 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | tag
#id=1
#text=Et stykke væk ligger ruinerne af det tidligere russiske kulturcenter i Kabul.
21-29	underdrivelse	underdrivelse	NC:siuc:--:----	_	
21-30	.	.	ZP	_	

#id=22
#text=Uhyre velsmagende pølser fra svigerfars, slagter Broes værksted, confiteret andelår og vældig fine stykker grisebasse indgik et meget velsmagende samarbejde.
22-1	Uhyre	uhyre	AD:----:--:p---	_	
22-2	velsmagende	velsmagende	AC:§§u§:--:p---	_	
22-3	pølser	pølse	NC:piu#:--:----	_	
22-4	fra	fra	T-:----:--:----	_	
22-5	svigerfars	svigerfar	NC:sigc:--:----	_	
22-6	,	,	ZD	_	
22-7	slagter	slagte	VF:----:sa:----	_	
22-8	Broes	Broes	NP:sig#:--:----	_	
22-9	værksted	værksted	NC:siun:--:----	_	
22-10	,	,	ZD	_	
22-11	confiteret	confiteret	D-:----:--:u---	_	
22-12	andelår	andelår	NC:siun:--:----	_	
22-13	og	og	CC:----:--:----	_	
22-14	vældig	vældig	AD:----:--:p---	_	
22-15	fine	fin	AC:p#u#:--:p---	_	
22-16	stykker	stykke	NC:piu#:--:----	stykke_1	
22-17	grisebasse	grisebasse	NC:siuc:--:----	_	
22-18	indgik	indgå	VF:----:ta:----	_	
22-19	et	en	PI:s-un:--:----	_	
22-20	meget	megen	AD:----:--:p---	_	
22-21	velsmagende	velsmagende	AC:§§u§:--:p---	_	
22-22	samarbejde	samarbejde	NC:siun:--:----	_	
22-23	.	.	ZP	_	

#id=23
#text= for tre stykker og 110 kr. for fem.
23-1	for	for	T-:----:--:----	_	
23-2	tre	tre	--u-:--:----	_	
23-3	stykker	stykke	NC:piu#:--:----	stykke_4	
23-4	og	og	CC:----:--:----	_	
23-5	110	110	LC:--u-:--:----	_	
23-6	kr	krone	NC:piu#:--:----	_	
23-7	.	.	ZP	_	
23-8	for	for	T-:----:--:----	_	
23-9	fem	fem	LC:--u-:--:----	_	
23-10	.	.	ZP	_	

#id=24
#text= Og hvis arrangørerne ønsker at få løbet afgjort allerede efter første etape, er de da nået et godt stykke hen ad vejen", siger Christian Andersen med et smil, der også antyder, at  der selvfølgelig er andre scenarier end det umiddelbart dramatiske, som han forudser.
24-1	Og	og	CC:----:--:----	_	
24-2	hvis	hvis	CS:----:--:----	_	
24-3	arrangørerne	arrangør	NC:pdu#:--:----	_	
24-4	ønsker	ønske	VF:----:sa:----	_	
24-5	at	at	UI:----:--:----	_	
24-6	få	få	VI:----:-a:----	_	
24-7	løbet	løbe	VT:siu#:t-:----	_	
24-8	afgjort	afgøre	VT:siu#:t-:----	_	
24-9	allerede	allerede	D-:----:--:u---	_	
24-10	efter	efter	T-:----:--:----	_	
24-11	første	første	AC:§§u§:--:p---	_	
24-12	etape	etape	NC:siuc:--:----	_	
24-13	,	,	ZD	_	
24-14	er	være	VF:----:sa:----	_	
24-15	de	de	PP:p-n#:--:-3n-	_	
24-16	da	da	:--:u---	_	
24-17	nået	nå	VT:siu#:t-:----	_	
24-18	et	en	PI:s-un:--:----	_	
24-19	godt	god	AC:siun:--:p---	_	
24-20	stykke	stykke	NC:siun:--:----	stykke_F_et langt stykke (af vejen)/et langt stykke hen ad vejen	
24-21	hen	hen	D-:----:--:u---	_	
24-22	ad	ad	T-:----:--:----	_	
24-23	vejen	vej	NC:sduc:--:----	_	
24-24	"	"	ZI	_	
24-25	,	,	ZD	_	
24-26	siger	sige	VF:----:sa:----	_	
24-27	Christian	Christian	NP:siu#:--:----	_	
24-28	Andersen	Andersen	NP:siu#:--:----	_	
24-29	med	med	T-:----:--:----	_	
24-30	et	en	PI:s-un:--:----	_	
24-31	smil	smil	NC:siun:--:----	_	
24-32	,	,	ZD	_	
24-33	der	der	US:----:--:----	_	
24-34	også	også	D-:----:--:u---	_	
24-35	antyder	antyde	VF:----:sa:----	_	
24-36	,	,	ZD	_	
24-37	at	at	CS:----:--:----	_	
24-38	der	der	US:----:--:----	_	
24-39	selvfølgelig	selvfølgelig	D-:----:--:u---	_	
24-40	er	være	VF:----:sa:----	_	
24-41	andre	anden	PI:p-u#:--:----	_	
24-42	scenarier	scenarie	NC:piu#:--:----	_	
24-43	end	end	CS:----:--:----	_	
24-44	det	det	PP:s-un:--:-3n-	_	
24-45	umiddelbart	umiddelbar	AD:----:--:p---	_	
24-46	dramatiske	dramatisk	AC:p#u#:--:p---	_	
24-47	,	,	ZD	_	
24-48	som	som	US:----:--:----	_	
24-49	han	han	PP:s-nc:--:-3n-	_	
24-50	forudser	forudse	VF:----:sa:----	_	
24-51	.	.	ZP	_	

#id=25
#text=For et stykke tid siden modtog gymnastikhuset en lille messingplade fra Kulturarvsstyrelsen som bevis på, at bygningen er fredet.
25-1	For	for	T-:----:--:----	_	
25-2	et	en	PI:s-un:--:----	_	
25-3	stykke	stykke	NC:siun:--:----	stykke_3a	
25-4	tid	tid	NC:siuc:--:----	_	
25-5	siden	siden	D-:----:--:u---	_	
25-6	modtog	modtage	VF:----:ta:----	_	
25-7	gymnastikhuset	gymnastikhuse	VT:siu#:t-:----	_	
25-8	en	en	PI:s-uc:--:----	_	
25-9	lille	lille	AC:s§u§:--:p---	_	
25-10	messingplade	messingplade	NC:siuc:--:----	_	
25-11	fra	fra	T-:----:--:----	_	
25-12	Kulturarvsstyrelsen	Kulturarvsstyrelsen	NP:siu#:--:----	_	
25-13	som	som	--	_	
25-14	bevis	bevis	NC:siun:--:----	_	
25-15	på	på	T-:----:--:----	_	
25-16	,	,	ZD	_	
25-17	at	at	CS:----:--:----	_	
25-18	bygningen	bygning	NC:sduc:--:----	_	
25-19	er	være	VF:----:sa:----	_	
25-20	fredet	frede	VT:siu#:t-:----	_	
25-21	.	.	ZP	_	

#id=26
#text= "Kærligheden findes først et stykke henne i livet".
26-1	"	"	ZI	_	
26-2	Kærligheden	kærlighed	NC:sduc:--:----	_	
26-3	findes	finde	VF:----:sp:----	_	
26-4	først	først	D-:----:--:u---	_	
26-5	et	en	PI:s-un:--:----	_	
26-6	stykke	stykke	NC:siun:--:----	stykke_3a	
26-7	henne	henne	D-:----:--:u---	_	
26-8	i	i	T-:----:--:----	_	
26-9	livet	liv	NC:sdun:--:----	_	
26-10	"	"	ZI	_	
26-11	.	.	ZP	_	

#id=27
#text= "Vi har i et stykke tid syntes, at købmanden burde lave en udbringningsservice for sine varer, så vi ikke selv behøvede at gå ned i butikken efter dem".
27-1	"	"	ZI	_	
27-2	Vi	vi	PP:p-nc:--:-1n-	_	
27-3	har	have	VF:----:sa:----	_	
27-4	i	i	T-:----:--:----	_	
27-5	et	en	PI:s-un:--:----	_	
27-6	stykke	stykke	NC:siun:--:----	stykke_3a	
27-7	tid	tid	NC:siuc:--:----	_	
27-8	syntes	synes	VT:siu#:t-:----	_	
27-9	,	,	ZD	_	
27-10	at	at	CS:----:--:----	_	
27-11	købmanden	købmand	NC:sduc:--:----	_	
27-12	burde	burde	VF:----:ta:----	_	
27-13	lave	lave	VI:----:-a:----	_	
27-14	en	en	PI:s-uc:--:----	_	
27-15	udbringningsservice	udbringningsservice	NC:siuc:--:----	_	
27-16	for	for	T-:----:--:----	_	
27-17	sine	sin	PO:p--#:--:-3ys	_	
27-18	varer	vare	NC:piu#:--:----	_	
27-19	,	,	ZD	_	
27-20	så	så	CS:----:--:----	_	
27-21	vi	vi	PP:p-nc:--:-1n-	_	
27-22	ikke	ikke	D-:----:--:u---	_	
27-23	selv	selv	D-:----:--:u---	_	
27-24	behøvede	behøve	VF:----:ta:----	_	
27-25	at	at	UI:----:--:----	_	
27-26	gå	gå	VI:----:-a:----	_	
27-27	ned	ned	D-:----:--:u---	_	
27-28	i	i	T-:----:--:----	_	
27-29	butikken	butik	NC:sduc:--:----	_	
27-30	efter	efter	T-:----:--:----	_	
27-31	dem	de	PP:p-u#:--:-3n-	_	
27-32	"	"	ZI	_	
27-33	.	.	ZP	_	

#id=28
#text= Tidligere havde man måske en eller to, nu er det ikke usædvanligt med fire-fem stykker i hver klasse.
28-1	Tidligere	tidlig	AD:----:--:c---	_	
28-2	havde	have	VF:----:ta:----	_	
28-3	man	man	PI:#-uc:--:----	_	
28-4	måske	måske	D-:----:--:u---	_	
28-5	en	en	PI:s-uc:--:----	_	
28-6	eller	eller	CC:----:--:----	_	
28-7	to	to	LC:--u-:--:----	_	
28-8	,	,	ZD	_	
28-9	nu	nu	D-:----:--:u---	_	
28-10	er	være	VF:----:sa:----	_	
28-11	det	det	PP:s-un:--:-3n-	_	
28-12	ikke	ikke	D-:----:--:u---	_	
28-13	usædvanligt	usædvanlig	AD:----:--:p---	_	
28-14	med	med	T-:----:--:----	_	
28-15	fire	fire	LC:--u-:--:----	_	
28-16	-	-	ZH	_	
28-17	fem	fem	LC:--u-:--:----	_	
28-18	stykker	stykke	NC:piu#:--:----	stykke_4a	
28-19	i	i	T-:----:--:----	_	
28-20	hver	hver	PI:s-uc:--:----	_	
28-21	klasse	klasse	NC:siuc:--:----	_	
28-22	.	.	ZP	_	

#id=29
#text= I feltet ' Avresa' skriver du et tidspunkt, der ligger et stykke ude i fremtiden, men ikke længere end 90 dage.
29-1	I	i	T-:----:--:----	_	
29-2	feltet	feltet	XY:----:--:----	_	
29-3	'	'	ZA	_	
29-4	Avresa	Avresa	NP:siu#:--:----	_	
29-5	'	'	ZA	_	
29-6	skriver	skrive	VF:----:sa:----	_	
29-7	du	du	PP:s-nc:--:-2n-	_	
29-8	et	en	PI:s-un:--:----	_	
29-9	tidspunkt	tidspunkt	NC:siun:--:----	_	
29-10	,	,	ZD	_	
29-11	der	der	US:----:--:----	_	
29-12	ligger	ligge	VF:----:sa:----	_	
29-13	et	en	PI:s-un:--:----	_	
29-14	stykke	stykke	NC:siun:--:----	stykke_3a	
29-15	ude	ude	D-:----:--:u---	_	
29-16	i	i	T-:----:--:----	_	
29-17	fremtiden	fremtid	NC:sduc:--:----	_	
29-18	,	,	ZD	_	
29-19	men	men	CC:----:--:----	_	
29-20	ikke	ikke	D-:----:--:u---	_	
29-21	længere	længere	D-:----:--:c---	_	
29-22	end	end	--	_	
29-23	90	90	LC:--u-:--:----	_	
29-24	dage	dag	NC:piu#:--:----	_	
29-25	.	.	ZP	_	

#id=30
#text= Jeg tog bare et fast tag iMylady, ud af ældreklubben, ind under paraplyen, hjem på hotellet, mens jeg følte mig som d'Artagnan med et stykke blomme i madeira.
30-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
30-2	tog	tage	VF:----:ta:----	_	
30-3	bare	bare	D-:----:--:u---	_	
30-4	et	en	PI:s-un:--:----	_	
30-5	fast	fast	AC:siu§:--:p---	_	
30-6	tag	tag	NC:siun:--:----	_	
30-7	iMylady	iMylady	NP:siu#:--:----	_	
30-8	,	,	ZD	_	
30-9	ud	ud	D-:----:--:u---	_	
30-10	af	af	T-:----:--:----	_	
30-11	ældreklubben	ældreklub	NC:sduc:--:----	_	
30-12	,	,	ZD	_	
30-13	ind	ind	D-:----:--:u---	_	
30-14	under	under	T-:----:--:----	_	
30-15	paraplyen	paraply	NC:sduc:--:----	_	
30-16	,	,	ZD	_	
30-17	hjem	hjem	D-:----:--:u---	_	
30-18	på	på	T-:----:--:----	_	
30-19	hotellet	hotel	NC:sdun:--:----	_	
30-20	,	,	ZD	_	
30-21	mens	mens	CS:----:--:----	_	
30-22	jeg	jeg	PP:s-nc:--:-1n-	_	
30-23	følte	føle	VF:----:ta:----	_	
30-24	mig	jeg	PP:s-uc:--:-1#-	_	
30-25	som	som	US:----:--:----	_	
30-26	d	d	NP:siu#:--:----	_	
30-27	'	'	ZA	_	
30-28	Artagnan	Artagnan	NP:siu#:--:----	_	
30-29	med	med	T-:----:--:----	_	
30-30	et	en	PI:s-un:--:----	_	
30-31	stykke	stykke	NC:siun:--:----	stykke_4	
30-32	blomme	blomme	NC:siuc:--:----	_	
30-33	i	i	T-:----:--:----	_	
30-34	madeira	madeira	NC:siuc:--:----	_	
30-35	.	.	ZP	_	

#id=31
#text= I programmet til Nicolas Bros nye sci-fi-stykke til Mammutteatret kan man læse notater fra arbejdsprocessen, hvor han beskriver, hvordan et "optimalt kvindesamfund", "et kollektivt og omsorgsfuldt fællesskab" skal skildres.
31-1	I	i	T-:----:--:----	_	
31-2	programmet	program	NC:sdun:--:----	_	
31-3	til	til	T-:----:--:----	_	
31-4	Nicolas	Nicolas	NP:siu#:--:----	_	
31-5	Bros	bro	NC:sigc:--:----	_	
31-6	nye	ny	AC:p#u#:--:p---	_	
31-7	sci	sci	T-:----:--:----	_	
31-8	-	-	NC:piu#:--:----	_	
31-9	fi	fi	NW:----:--:----	_	
31-10	-	-	ZH	_	
31-11	stykke	stykke	NC:siun:--:----	stykke_5a	
31-12	til	til	T-:----:--:----	_	
31-13	Mammutteatret	Mammutteatret	NP:siu#:--:----	_	
31-14	kan	kunne	VF:----:sa:----	_	
31-15	man	man	PI:#-uc:--:----	_	
31-16	læse	læse	VI:----:-a:----	_	
31-17	notater	notat	NC:piu#:--:----	_	
31-18	fra	fra	T-:----:--:----	_	
31-19	arbejdsprocessen	arbejdsproces	NC:sduc:--:----	_	
31-20	,	,	ZD	_	
31-21	hvor	hvor	D-:----:--:u---	_	
31-22	han	han	PP:s-nc:--:-3n-	_	
31-23	beskriver	beskrive	VF:----:sa:----	_	
31-24	,	,	ZD	_	
31-25	hvordan	hvordan	D-:----:--:u---	_	
31-26	et	en	PI:s-un:--:----	_	
31-27	"	"	ZI	_	
31-28	optimalt	optimal	AC:siun:--:p---	_	
31-29	kvindesamfund	kvindesamfund	NC:siun:--:----	_	
31-30	"	"	ZI	_	
31-31	,	,	ZD	_	
31-32	"	"	ZI	_	
31-33	et	en	PI:s-un:--:----	_	
31-34	kollektivt	kollektiv	AC:siun:--:p---	_	
31-35	og	og	CC:----:--:----	_	
31-36	omsorgsfuldt	omsorgsfuld	AC:siun:--:p---	_	
31-37	fællesskab	fællesskab	NC:siun:--:----	_	
31-38	"	"	ZI	_	
31-39	skal	skulle	VF:----:sa:----	_	
31-40	skildres	skildre	VI:----:-p:----	_	
31-41	.	.	ZP	_	

#id=32
#text=På samme måde er det med stykket.
32-1	På	på	T-:----:--:----	_	
32-2	samme	samme	AC:§§u§:--:p---	_	
32-3	måde	måde	NC:siuc:--:----	_	
32-4	er	være	VF:----:sa:----	_	
32-5	det	det	PP:s-un:--:-3n-	_	
32-6	med	med	T-:----:--:----	_	
32-7	stykket	stykke	NC:sdun:--:----	stykke_5a	
32-8	.	.	ZP	_	

#id=33
#text=Stykkets syv (velspillede)
33-1	Stykkets	stykke	NC:sdgn:--:----	stykke_5a	
33-2	syv	syv	LC:--u-:--:----	_	
33-3	(	(	ZD	_	
33-4	velspillede	velspillet	AC:p#u#:--:p---	_	
33-5	)	)	ZD	_	

#id=34
#text=Ikke desto mindre er det et konsekvent og modigt brud med gængs dramaturgi, at dramatikeren i stykkets løb lader sine personager dø en efter en.
34-1	Ikke	ikke	D-:----:--:u---	_	
34-2	desto	desto	CC:----:--:----	_	
34-3	mindre	liden	AD:----:--:c---	_	
34-4	er	være	VF:----:sa:----	_	
34-5	det	det	PP:s-un:--:-3n-	_	
34-6	et	en	PI:s-un:--:----	_	
34-7	konsekvent	konsekvent	AC:siu§:--:p---	_	
34-8	og	og	CC:----:--:----	_	
34-9	modigt	modig	AC:siun:--:p---	_	
34-10	brud	brud	NC:siun:--:----	_	
34-11	med	med	T-:----:--:----	_	
34-12	gængs	gængs	NP:sig#:--:----	_	
34-13	dramaturgi	dramaturgi	NC:siuc:--:----	_	
34-14	,	,	ZD	_	
34-15	at	at	CS:----:--:----	_	
34-16	dramatikeren	dramatiker	NC:sduc:--:----	_	
34-17	i	i	T-:----:--:----	_	
34-18	stykkets	stykke	NC:sdgn:--:----	stykke_5a	
34-19	løb	løb	NC:siun:--:----	_	
34-20	lader	lade	VF:----:sa:----	_	
34-21	sine	sine	XY:----:--:----	_	
34-22	personager	personage	NC:piu#:--:----	_	
34-23	dø	dø	VI:----:-a:----	_	
34-24	en	en	PI:s-uc:--:----	_	
34-25	efter	efter	T-:----:--:----	_	
34-26	en	en	PI:s-uc:--:----	_	
34-27	.	.	ZP	_	

#id=35
#text= Spørg mig ikke, hvad hun og Bro er ude på, men her mærker man den neandertalergejst, der syrer så vitalt i  stykkets undergrund.
35-1	Spørg	spørge	VM:----:--:----	_	
35-2	mig	jeg	PP:s-uc:--:-1#-	_	
35-3	ikke	ikke	D-:----:--:u---	_	
35-4	,	,	ZD	_	
35-5	hvad	hvad	PR:s-u#:--:----	_	
35-6	hun	hun	PP:s-nc:--:-3n-	_	
35-7	og	og	CC:----:--:----	_	
35-8	Bro	bro	NC:siuc:--:----	_	
35-9	er	være	VF:----:sa:----	_	
35-10	ude	ude	D-:----:--:u---	_	
35-11	på	på	T-:----:--:----	_	
35-12	,	,	ZD	_	
35-13	men	men	CC:----:--:----	_	
35-14	her	her	D-:----:--:u---	_	
35-15	mærker	mærke	VF:----:sa:----	_	
35-16	man	man	PI:#-uc:--:----	_	
35-17	den	den	PM:s-uc:--:----	_	
35-18	neandertalergejst	neandertalergejst	NC:siuc:--:----	_	
35-19	,	,	ZD	_	
35-20	der	der	US:----:--:----	_	
35-21	syrer	syre	VF:----:sa:----	_	
35-22	så	så	D-:----:--:u---	_	
35-23	vitalt	vital	AD:----:--:p---	_	
35-24	i	i	T-:----:--:----	_	
35-25	stykkets	stykke	NC:sdgn:--:----	stykke_5a	
35-26	undergrund	undergrund	----	_	
35-27	.	.	ZP	_	

#id=36
#text= Stykket handler på det overfladiske plan om, hvad de foretager sig, mens de venter.
36-1	Stykket	stykke	NC:sdun:--:----	stykke_5a	
36-2	handler	handle	VF:----:sa:----	_	
36-3	på	på	T-:----:--:----	_	
36-4	det	den	PM:s-un:--:----	_	
36-5	overfladiske	overfladisk	AC:sdu#:--:p---	_	
36-6	plan	plan	NC:siuc:--:----	_	
36-7	om	om	T-:----:--:----	_	
36-8	,	,	ZD	_	
36-9	hvad	hvad	PR:s-u#:--:----	_	
36-10	de	de	PP:p-n#:--:-3n-	_	
36-11	foretager	foretage	VF:----:sa:----	_	
36-12	sig	sig	PP:#-u#:--:-3y-	_	
36-13	,	,	ZD	_	
36-14	mens	mens	CS:----:--:----	_	
36-15	de	de	PP:p-n#:--:-3n-	_	
36-16	venter	vente	VF:----:sa:----	_	
36-17	.	.	ZP	_	

#id=37
#text= Derfor skal det regionale samarbejde i det farvand hjælpes meget på vej af Vesten, og vi skal formentlig blive ved med at have et skib dernede et stykke tid fremover.
37-1	Derfor	derfor	D-:----:--:u---	_	
37-2	skal	skulle	VF:----:sa:----	_	
37-3	det	den	PM:s-un:--:----	_	
37-4	regionale	regional	AC:sdu#:--:p---	_	
37-5	samarbejde	samarbejde	NC:siun:--:----	_	
37-6	i	i	T-:----:--:----	_	
37-7	det	den	PM:s-un:--:----	_	
37-8	farvand	farvand	NC:siun:--:----	_	
37-9	hjælpes	hjælpe	VF:----:sp:----	_	
37-10	meget	megen	AD:----:--:p---	_	
37-11	på	på	T-:----:--:----	_	
37-12	vej	vej	NC:siuc:--:----	_	
37-13	af	af	T-:----:--:----	_	
37-14	Vesten	Vesten	NP:siu#:--:----	_	
37-15	,	,	ZD	_	
37-16	og	og	CC:----:--:----	_	
37-17	vi	vi	PP:p-nc:--:-1n-	_	
37-18	skal	skulle	VF:----:sa:----	_	
37-19	formentlig	formentlig	AD:----:--:p---	_	
37-20	blive	blive	VI:----:-a:----	_	
37-21	ved	ved	D-:----:--:u---	_	
37-22	med	med	T-:----:--:----	_	
37-23	at	at	UI:----:--:----	_	
37-24	have	have	VI:----:-a:----	_	
37-25	et	en	PI:s-un:--:----	_	
37-26	skib	skib	NC:siun:--:----	_	
37-27	dernede	dernede	D-:----:--:u---	_	
37-28	et	en	PI:s-un:--:----	_	
37-29	stykke	stykke	NC:siun:--:----	stykke_3a	
37-30	tid	tid	NC:siuc:--:----	_	
37-31	fremover	fremover	D-:----:--:u---	_	
37-32	.	.	ZP	_	

#id=38
#text=Hvor Liverpool måske har to-tre spillere, der kan åbne et forsvar, har Manchester United tre, fire eller fem, og så et par stykker på bænken, hvis det skulle knibe", siger den tidligere Liverpool-dribler.
38-1	Hvor	hvor	D-:----:--:u---	_	
38-2	Liverpool	Liverpool	NP:siu#:--:----	_	
38-3	måske	måske	D-:----:--:u---	_	
38-4	har	have	VF:----:sa:----	_	
38-5	to	to	LC:--u-:--:----	_	
38-6	-	-	ZH	_	
38-7	tre	tre	LC:--u-:--:----	_	
38-8	spillere	spiller	NC:piu#:--:----	_	
38-9	,	,	ZD	_	
38-10	der	der	US:----:--:----	_	
38-11	kan	kunne	VF:----:sa:----	_	
38-12	åbne	åbne	VI:----:-a:----	_	
38-13	et	en	PI:s-un:--:----	_	
38-14	forsvar	forsvar	NC:siun:--:----	_	
38-15	,	,	ZD	_	
38-16	har	have	VF:----:sa:----	_	
38-17	Manchester	Manchester	NP:siu#:--:----	_	
38-18	United	United	NP:siu#:--:----	_	
38-19	tre	tre	LC:--u-:--:----	_	
38-20	,	,	ZD	_	
38-21	fire	fire	LC:--u-:--:----	_	
38-22	eller	eller	CC:----:--:----	_	
38-23	fem	fem	LC:--u-:--:----	_	
38-24	,	,	ZD	_	
38-25	og	og	CC:----:--:----	_	
38-26	så	så	D-:----:--:u---	_	
38-27	et	en	PI:s-un:--:----	_	
38-28	par	par	NC:siun:--:----	_	
38-29	stykker	stykke	NC:piu#:--:----	stykke_4a	
38-30	på	på	T-:----:--:----	_	
38-31	bænken	bænk	NC:sduc:--:----	_	
38-32	,	,	ZD	_	
38-33	hvis	hvis	CS:----:--:----	_	
38-34	det	det	PP:s-un:--:-3n-	_	
38-35	skulle	skulle	VF:----:ta:----	_	
38-36	knibe	knibe	VI:----:-a:----	_	
38-37	"	"	ZI	_	
38-38	,	,	ZD	_	
38-39	siger	sige	VF:----:sa:----	_	
38-40	den	den	PM:s-uc:--:----	_	
38-41	tidligere	tidlig	AC:##u#:--:c---	_	
38-42	Liverpool	Liverpool	NW:----:--:----	_	
38-43	-	-	ZH	_	
38-44	dribler	dribler	NC:siuc:--:----	_	
38-45	.	.	ZP	_	

#id=39
#text=Netop derfor standsede betjentene og "ventede et stykke tid" for at sikre sig, at de ikke var ved at gå i en fælde, før to politibiler kørte ind i det kvarter, hvor kvinden bor, sagde Hugh Orde.
39-1	Netop	netop	:----:--:u---	_	
39-2	derfor	derfor	D-:----:--:u---	_	
39-3	standsede	standse	VF:----:ta:----	_	
39-4	betjentene	betjent	NC:pdu#:--:----	_	
39-5	og	og	CC:----:--:----	_	
39-6	"	"	ZI	_	
39-7	ventede	vente	VF:----:ta:----	_	
39-8	et	en	PI:s-un:--:----	_	
39-9	stykke	stykke	NC:siun:--:----	stykke_3a	
39-10	tid	tid	NC:siuc:--:----	_	
39-11	"	"	ZI	_	
39-12	for	for	T-:----:--:----	_	
39-13	at	at	UI:----:--:----	_	
39-14	sikre	sikre	VI:----:-a:----	_	
39-15	sig	sig	PP:#-u#:--:-3y-	_	
39-16	,	,	ZD	_	
39-17	at	at	CS:----:--:----	_	
39-18	de	de	PP:p-n#:--:-3n-	_	
39-19	ikke	ikke	D-:----:--:u---	_	
39-20	var	være	VF:----:ta:----	_	
39-21	ved	ved	T-:----:--:----	_	
39-22	at	at	UI:----:--:----	_	
39-23	gå	gå	VI:----:-a:----	_	
39-24	i	i	T-:----:--:----	_	
39-25	en	en	PI:s-uc:--:----	_	
39-26	fælde	fælde	NC:siuc:--:----	_	
39-27	,	,	ZD	_	
39-28	før	før	CS:----:--:----	_	
39-29	to	to	LC:--u-:--:----	_	
39-30	politibiler	politibil	NC:piu#:--:----	_	
39-31	kørte	køre	VF:----:ta:----	_	
39-32	ind	ind	D-:----:--:u---	_	
39-33	i	i	T-:----:--:----	_	
39-34	det	den	PM:s-un:--:----	_	
39-35	kvarter	kvarter	NC:siun:--:----	_	
39-36	,	,	ZD	_	
39-37	hvor	hvor	D-:----:--:u---	_	
39-38	kvinden	kvinde	NC:sduc:--:----	_	
39-39	bor	bo	VF:----:sa:----	_	
39-40	,	,	ZD	_	
39-41	sagde	sige	VF:----:ta:----	_	
39-42	Hugh	Hugh	NP:siu#:--:----	_	
39-43	Orde	orde	NC:siuc:--:----	_	
39-44	.	.	ZP	_	

#id=40
#text= "Jeg ved ikke, om det er nye signaler, da Sinn Fein allerede i et stykke tid har bakket op om det britiske politi.
40-1	"	"	ZI	_	
40-2	Jeg	jeg	PP:s-nc:--:-1n-	_	
40-3	ved	vide	VF:----:sa:----	_	
40-4	ikke	ikke	D-:----:--:u---	_	
40-5	,	,	ZD	_	
40-6	om	om	-:--:----	_	
40-7	det	det	PP:s-un:--:-3n-	_	
40-8	er	være	VF:----:sa:----	_	
40-9	nye	ny	AC:p#u#:--:p---	_	
40-10	signaler	signal	NC:piu#:--:----	_	
40-11	,	,	ZD	_	
40-12	da	da	CS:----:--:----	_	
40-13	Sinn	Sinn	NP:siu#:--:----	_	
40-14	Fein	Fein	NP:siu#:--:----	_	
40-15	allerede	allerede	D-:----:--:u---	_	
40-16	i	i	T-:----:--:----	_	
40-17	et	en	PI:s-un:--:----	_	
40-18	stykke	stykke	NC:siun:--:----	stykke_3a	
40-19	tid	tid	NC:siuc:--:----	_	
40-20	har	have	VF:----:sa:----	_	
40-21	bakket	bakket	VT:siu#:t-:----	_	
40-22	op	op	D-:----:--:u---	_	
40-23	om	om	T-:----:--:----	_	
40-24	det	den	PM:s-un:--:----	_	
40-25	britiske	britisk	AC:sdu#:--:p---	_	
40-26	politi	politi	NC:siun:--:----	_	
40-27	.	.	ZP	_	

#id=41
#text= Så jo, det er et nyt signal, men det har været under optræk i et stykke tid".
41-1	Så	så	D-:----:--:u---	_	
41-2	jo	jo	D-:----:--:u---	_	
41-3	,	,	ZD	_	
41-4	det	det	PP:s-un:--:-3n-	_	
41-5	er	være	VF:----:sa:----	_	
41-6	et	en	PI:s-un:--:----	_	
41-7	nyt	ny	AC:siun:--:p---	_	
41-8	signal	signal	NC:siun:--:----	_	
41-9	,	,	ZD	_	
41-10	men	men	CC:----:--:----	_	
41-11	det	det	PP:s-un:--:-3n-	_	
41-12	har	have	VF:----:sa:----	_	
41-13	været	være	VT:siu#:t-:----	_	
41-14	under	under	T-:----:--:----	_	
41-15	optræk	optræk	NC:siun:--:----	_	
41-16	i	i	T-:----:--:----	_	
41-17	et	en	PI:s-un:--:----	_	
41-18	stykke	stykke	NC:siun:--:----	stykke_3a	
41-19	tid	tid	NC:siuc:--:----	_	
41-20	"	"	ZI	_	
41-21	.	.	ZP	_	

#id=42
#text= I ramme alvor havde han diskuteret med lægerne, om han skulle gennemgå en operation, hvor man tog et stykke af det andet ben.
42-1	I	i	T-:----:--:----	_	
42-2	ramme	ram	AC:sdu#:--:p---	_	
42-3	alvor	alvor	NC:siuc:--:----	_	
42-4	havde	have	VF:----:ta:----	_	
42-5	han	han	PP:s-nc:--:-3n-	_	
42-6	diskuteret	diskutere	VT:siu#:t-:----	_	
42-7	med	med	T-:----:--:----	_	
42-8	lægerne	læge	NC:pdu#:--:----	_	
42-9	,	,	ZD	_	
42-10	om	om	CS:----:--:----	_	
42-11	han	han	PP:s-nc:--:-3n-	_	
42-12	skulle	skulle	VF:----:ta:----	_	
42-13	gennemgå	gennemgå	VI:----:-a:----	_	
42-14	en	en	PI:s-uc:--:----	_	
42-15	operation	operation	NC:siuc:--:----	_	
42-16	,	,	ZD	_	
42-17	hvor	hvor	D-:----:--:u---	_	
42-18	man	man	PI:#-uc:--:----	_	
