 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | tag
#id=1
#text=At folk, der har skrevet en bog og modtager royalties, bliver beskattet på samme måde som en folkeskolelærer, der ikke har skrevet en bog, at en fotograf, der har taget et billede, der bliver  genbrugt, bliver beskattet på samme måde som en ingeniør, der laver et stykke arbejde, det mener oppositionen er urimeligt.
14-9	der	der	US:----:--:----	_	
14-10	af	af	T-:----:--:----	_	
14-11	Skatteministeriets	skatteministerium	NC:sdgn:--:----	_	
14-12	ansatte	ansat	AC:p#u#:--:p---	_	
14-13	,	,	ZD	_	
14-14	de	den	PM:p-u#:--:----	_	
14-15	mange	mangen	AC:p#u#:--:p---	_	
14-16	høringspartnere	høringspartner	NC:piu#:--:----	_	
14-17	og	og	CC:----:--:----	_	
14-18	Folketingets	folketing	NC:sdgn:--:----	_	
14-19	Lovsekretariat	Lovsekretariat	NP:siu#:--:----	_	
14-20	er	være	VF:----:sa:----	_	
14-21	blevet	blive	VT:siu#:t-:----	_	
14-22	udført	udføre	VT:siu#:t-:----	_	
14-23	et	en	PI:s-un:--:----	_	
14-24	ganske	ganske	D-:----:--:u---	_	
14-25	stort	stor	AC:siun:--:p---	_	
14-26	stykke	stykke	NC:siun:--:----	stykke_4b	
14-27	arbejde	arbejde	NC:siun:--:----	_	
14-28	for	for	T-:----:--:----	_	
14-29	at	at	UI:----:--:----	_	
14-30	sikre	sikre	VI:----:-a:----	_	
14-31	en	en	PI:s-uc:--:----	_	
14-32	så	så	D-:----:--:u---	_	
14-33	høj	høj	AC:siuc:--:p---	_	
14-34	grad	grad	NC:siuc:--:----	_	
14-35	af	af	T-:----:--:----	_	
14-36	præcision	præcision	NC:siuc:--:----	_	
14-37	i	i	T-:----:--:----	_	
14-38	lovarbejdet	lovarbejde	NC:sdun:--:----	_	
14-39	som	som	US:----:--:----	_	
14-40	overhovedet	overhovedet	D-:----:--:u---	_	
14-41	muligt	mulig	AC:siun:--:p---	_	
14-42	.	.	ZP	_	

#id=15
#text=Der vil jeg så igen nævne, at vi synes, at man både med den redegørelse, der ligger her til debatten i dag, og med det, der ligger bag, nemlig en bred aftale i Folketinget om en grøn transportpolitik, er kommet et godt stykke hen ad vejen og i alt fald har et bedre fundament at bygge på, end man har haft i nogle år.
15-1	Der	der	US:----:--:----	_	
15-2	vil	ville	VF:----:sa:----	_	
15-3	jeg	jeg	PP:s-nc:--:-1n-	_	
15-4	så	så	D-:----:--:u---	_	
15-5	igen	igen	D-:----:--:u---	_	
15-6	nævne	nævne	VI:----:-a:----	_	
15-7	,	,	ZD	_	
15-8	at	at	CS:----:--:----	_	
15-9	vi	vi	PP:p-nc:--:-1n-	_	
15-10	synes	syne	VF:----:sp:----	_	
15-11	,	,	ZD	_	
15-12	at	at	CS:----:--:----	_	
15-13	man	man	PI:#-uc:--:----	_	
15-14	både	både	D-:----:--:u---	_	
15-15	med	med	T-:----:--:----	_	
15-16	den	den	PM:s-uc:--:----	_	
15-17	redegørelse	redegørelse	NC:siuc:--:----	_	
15-18	,	,	ZD	_	
15-19	der	der	US:----:--:----	_	
15-20	ligger	ligge	VF:----:sa:----	_	
15-21	her	her	D-:----:--:u---	_	
15-22	til	til	T-:----:--:----	_	
15-23	debatten	debat	NC:sduc:--:----	_	
15-24	i	i	T-:----:--:----	_	
15-25	dag	dag	NC:siuc:--:----	_	
15-26	,	,	ZD	_	
15-27	og	og	CC:----:--:----	_	
15-28	med	med	T-:----:--:----	_	
15-29	det	det	PP:s-un:--:-3n-	_	
15-30	,	,	ZD	_	
15-31	der	der	US:----:--:----	_	
15-32	ligger	ligge	VF:----:sa:----	_	
15-33	bag	bag	D-:----:--:u---	_	
15-34	,	,	ZD	_	
15-35	nemlig	nemlig	D-:----:--:u---	_	
15-36	en	en	PI:s-uc:--:----	_	
15-37	bred	bred	AC:siuc:--:p---	_	
15-38	aftale	aftale	NC:siuc:--:----	_	
15-39	i	i	T-:----:--:----	_	
15-40	Folketinget	folketing	NC:sdun:--:----	_	
15-41	om	om	T-:----:--:----	_	
15-42	en	en	PI:s-uc:--:----	_	
15-43	grøn	grøn	AC:siuc:--:p---	_	
15-44	transportpolitik	transportpolitik	NC:siuc:--:----	_	
15-45	,	,	ZD	_	
15-46	er	være	VF:----:sa:----	_	
15-47	kommet	komme	VT:siu#:t-:----	_	
15-48	et	en	PI:s-un:--:----	_	
15-49	godt	god	AC:siun:--:p---	_	
15-50	stykke	stykke	NC:siun:--:----	stykke_3	
15-51	hen	hen	D-:----:--:u---	_	
15-52	ad	ad	T-:----:--:----	_	
15-53	vejen	vej	NC:sduc:--:----	_	
15-54	og	og	CC:----:--:----	_	
15-55	i	i	T-:----:--:----	_	
15-56	alt	al	PI:s-un:--:----	_	
15-57	fald	fald	NC:siun:--:----	_	
15-58	har	have	VF:----:sa:----	_	
15-59	et	en	PI:s-un:--:----	_	
15-60	bedre	god	AC:##u#:--:c---	_	
15-61	fundament	fundament	NC:siun:--:----	_	
15-62	at	at	UI:----:--:----	_	
15-63	bygge	bygge	VI:----:-a:----	_	
15-64	på	på	T-:----:--:----	_	
15-65	,	,	ZD	_	
15-66	end	end	CS:----:--:----	_	
15-67	man	man	PI:#-uc:--:----	_	
15-68	har	have	VF:----:sa:----	_	
15-69	haft	have	VT:siu#:t-:----	_	
15-70	i	i	T-:----:--:----	_	
15-71	nogle	nogen	PI:p-u#:--:----	_	
15-72	år	år	NC:piu#:--:----	_	
15-73	.	.	ZP	_	

#id=16
#text=Det forslag, som Socialistisk Folkeparti kommer med, om kortere medlemskab af en arbejdsløshedskasse for at kunne få dagpenge er jo et forslag, vi gennem det sidste stykke tid har set i aviserne i en eller anden udformning _ der har sådan været flere forskellige forslag til, hvordan det kunne udformes; hvor meget skulle man betale til, hvordan og hvorledes kunne man komme ind i en a-kasse, så man ikke længere skulle være medlem i 1 år, men derimod kun i 26 uger, for at være dagpengeberettiget.
16-1	Det	den	PM:s-un:--:----	_	
16-2	forslag	forslag	NC:siun:--:----	_	
16-3	,	,	ZD	_	
16-4	som	som	US:----:--:----	_	
16-5	Socialistisk	socialistisk	AC:siu§:--:p---	_	
16-6	Folkeparti	folkeparti	NC:siun:--:----	_	
16-7	kommer	komme	VF:----:sa:----	_	
16-8	med	med	T-:----:--:----	_	
16-9	,	,	ZD	_	
16-10	om	om	CS:----:--:----	_	
16-11	kortere	kort	AC:##u#:--:c---	_	
16-12	medlemskab	medlemskab	NC:siun:--:----	_	
16-13	af	af	T-:----:--:----	_	
16-14	en	en	PI:s-uc:--:----	_	
16-15	arbejdsløshedskasse	arbejdsløshedskasse	NC:siuc:--:----	_	
16-16	for	for	T-:----:--:----	_	
16-17	at	at	UI:----:--:----	_	
16-18	kunne	kunne	VI:----:-a:----	_	
16-19	få	få	AC:p#u#:--:p---	_	
16-20	dagpenge	dagpenge	NC:piu#:--:----	_	
16-21	er	være	VF:----:sa:----	_	
16-22	jo	jo	D-:----:--:u---	_	
16-23	et	en	PI:s-un:--:----	_	
16-24	forslag	forslag	NC:siun:--:----	_	
16-25	,	,	ZD	_	
16-26	vi	vi	PP:p-nc:--:-1n-	_	
16-27	gennem	gennem	T-:----:--:----	_	
16-28	det	den	PM:s-un:--:----	_	
16-29	sidste	sidste	AC:§§u§:--:p---	_	
16-30	stykke	stykke	NC:siun:--:----	stykke_3a	
16-31	tid	tid	NC:siuc:--:----	_	
16-32	har	have	VF:----:sa:----	_	
16-33	set	se	VT:siu#:t-:----	_	
16-34	i	i	T-:----:--:----	_	
16-35	aviserne	avis	NC:pdu#:--:----	_	
16-36	i	i	T-:----:--:----	_	
16-37	en	en	PI:s-uc:--:----	_	
16-38	eller	eller	CC:----:--:----	_	
16-39	anden	anden	PI:s-uc:--:----	_	
16-40	udformning	udformning	NW:----:--:----	_	
16-41	_	_	ZH	_	
16-42	der	der	US:----:--:----	_	
16-43	har	have	VF:----:sa:----	_	
16-44	sådan	sådan	D-:----:--:u---	_	
16-45	været	være	VT:siu#:t-:----	_	
16-46	flere	mange	AC:##u#:--:c---	_	
16-47	forskellige	forskellig	AC:p#u#:--:p---	_	
16-48	forslag	forslag	NC:piu#:--:----	_	
16-49	til	til	T-:----:--:----	_	
16-50	,	,	ZD	_	
16-51	hvordan	hvordan	D-:----:--:u---	_	
16-52	det	det	PP:s-un:--:-3n-	_	
16-53	kunne	kunne	VF:----:ta:----	_	
16-54	udformes	udforme	VI:----:-p:----	_	
16-55	;	;	ZP	_	
16-56	hvor	hvor	D-:----:--:u---	_	
16-57	meget	megen	AD:----:--:p---	_	
16-58	skulle	skulle	VF:----:ta:----	_	
16-59	man	man	PI:#-uc:--:----	_	
16-60	betale	betale	VI:----:-a:----	_	
16-61	til	til	T-:----:--:----	_	
16-62	,	,	ZD	_	
16-63	hvordan	hvordan	D-:----:--:u---	_	
16-64	og	og	CC:----:--:----	_	
16-65	hvorledes	hvorledes	D-:----:--:u---	_	
16-66	kunne	kunne	VF:----:ta:----	_	
16-67	man	man	PI:#-uc:--:----	_	
16-68	komme	komme	VI:----:-a:----	_	
16-69	ind	ind	D-:----:--:u---	_	
16-70	i	i	T-:----:--:----	_	
16-71	en	en	PI:s-uc:--:----	_	
16-72	a	a	NW:----:--:----	_	
16-73	-	-	ZH	_	
16-74	kasse	kasse	NC:siuc:--:----	_	
16-75	,	,	ZD	_	
16-76	så	så	CS:----:--:----	_	
16-77	man	man	PI:#-uc:--:----	_	
16-78	ikke	ikke	D-:----:--:u---	_	
16-79	længere	længere	D-:----:--:c---	_	
16-80	skulle	skulle	VF:----:ta:----	_	
16-81	være	være	VI:----:-a:----	_	
16-82	medlem	medlem	NC:siun:--:----	_	
16-83	i	i	T-:----:--:----	_	
16-84	1	1	LC:--u-:--:----	_	
16-85	år	år	NC:piu#:--:----	_	
16-86	,	,	ZD	_	
16-87	men	men	CC:----:--:----	_	
16-88	derimod	derimod	D-:----:--:u---	_	
16-89	kun	kun	D-:----:--:u---	_	
16-90	i	i	T-:----:--:----	_	
16-91	26	26	LC:--u-:--:----	_	
16-92	uger	uge	NC:piu#:--:----	_	
16-93	,	,	ZD	_	
16-94	for	for	T-:----:--:----	_	
16-95	at	at	UI:----:--:----	_	
16-96	være	være	VI:----:-a:----	_	
16-97	dagpengeberettiget	dagpengeberettiget	AD:----:--:p---	_	
16-98	.	.	ZP	_	

