 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=- Succesen gør mig i stand til blandt andet at donere penge til projekter til udsatte børn og til skleroseforskning.
20-1	Jan	Jan	NP:siu#:--:----	_	
20-2	Gintberg	Gintberg	NP:siu#:--:----	_	
20-3	kunne	kunne	VF:----:ta:----	_	
20-4	i	i	T-:----:--:----	_	
20-5	1992	1992	LC:--u-:--:----	_	
20-6	smykke	smykke	VI:----:-a:----	_	
20-7	sig	sig	PP:#-u#:--:-3y-	_	
20-8	med	med	T-:----:--:----	_	
20-9	en	en	PI:s-uc:--:----	_	
20-10	tredjeplads	tredjeplads	NC:siuc:--:----	_	
20-11	i	i	T-:----:--:----	_	
20-12	DM	DM	NP:siu#:--:----	_	
20-13	i	i	T-:----:--:----	_	
20-14	stand	stand	NW:----:--:----	_	
20-15	-	-	ZH	_	
20-16	up	up	XF:----:--:----	_	
20-17	,	,	ZD	_	
20-18	og	og	CC:----:--:----	_	
20-19	han	han	PP:s-nc:--:-3n-	_	
20-20	er	være	VF:----:sa:----	_	
20-21	den	den	PM:s-uc:--:----	_	
20-22	dag	dag	NC:siuc:--:----	_	
20-23	i	i	T-:----:--:----	_	
20-24	dag	dag	NC:siuc:--:----	_	
20-25	stadig	stadig	D-:----:--:u---	_	
20-26	en	en	PI:s-uc:--:----	_	
20-27	af	af	T-:----:--:----	_	
20-28	de	den	PM:p-u#:--:----	_	
20-29	flittigst	flittig	AD:----:--:s---	_	
20-30	optrædende	optræde	VP:##u#:s-:----	_	
20-31	inden	inden	T-:----:--:----	_	
20-32	for	for	T-:----:--:----	_	
20-33	denne	denne	PM:s-uc:--:----	_	
20-34	branche	branche	NC:siuc:--:----	_	
20-35	.	.	ZP	_	

#id=21
#text=Som  sine kammerater i stand-up-branchen kunne han heller ikke sige nej, da han fik tilbuddet om at være vært i et mainstream-program.
21-1	Som	som	US:----:--:----	_	
21-2	sine	sine	XY:----:--:----	_	
21-3	kammerater	kammerat	NC:piu#:--:----	_	
21-4	i	i	T-:----:--:----	_	
21-5	stand	stand	NW:----:--:----	_	
21-6	-	-	ZH	_	
21-7	up	up	NW:----:--:----	_	
21-8	-	-	ZH	_	
21-9	branchen	branche	NC:sduc:--:----	_	
21-10	kunne	kunne	VF:----:ta:----	_	
21-11	han	han	PP:s-nc:--:-3n-	_	
21-12	heller	heller	D-:----:--:u---	_	
21-13	ikke	ikke	D-:----:--:u---	_	
21-14	sige	sige	VI:----:-a:----	_	
21-15	nej	nej	NC:siun:--:----	_	
21-16	,	,	ZD	_	
21-17	da	da	CS:----:--:----	_	
21-18	han	han	PP:s-nc:--:-3n-	_	
21-19	fik	få	VF:----:ta:----	_	
21-20	tilbuddet	tilbud	NC:sdun:--:----	_	
21-21	om	om	T-:----:--:----	_	
21-22	at	at	UI:----:--:----	_	
21-23	være	være	VI:----:-a:----	_	
21-24	vært	vært	NC:siuc:--:----	_	
21-25	i	i	T-:----:--:----	_	
21-26	et	en	PI:s-un:--:----	_	
21-27	mainstream	mainstream	NW:----:--:----	_	
21-28	-	-	ZH	_	
21-29	program	program	NC:siun:--:----	_	
21-30	.	.	ZP	_	

#id=22
#text=Amin Jensen debuterede som stand-up'er i 1993 og arbejdede det følgende par år som opvarmningskomiker for publikum ved TV-shows som " Lykkehjulet", " Ugen der gak", " Linen ud", " Stjerneskud", " Stjernetræf", " Stjernejoker" og " Tæl til 3".
22-1	Amin	Amin	XY:----:--:----	_	
22-2	Jensen	Jensen	NP:siu#:--:----	_	
22-3	debuterede	debutere	VF:----:ta:----	_	
22-4	som	som	US:----:--:----	_	
22-5	stand	stand	NW:----:--:----	_	
22-6	-	-	ZH	_	
22-7	up	up	XF:----:--:----	_	
22-8	'	'	ZA	_	
22-9	er	@er	MN:siu#:--:----	_	
22-10	i	i	T-:----:--:----	_	
22-11	1993	1993	LC:--u-:--:----	_	
22-12	og	og	CC:----:--:----	_	
22-13	arbejdede	arbejde	VF:----:ta:----	_	
22-14	det	den	PM:s-un:--:----	_	
22-15	følgende	følge	VP:##u#:s-:----	_	
22-16	par	par	NC:piu#:--:----	_	
22-17	år	år	#:--:----	_	
22-18	som	som	US:----:--:----	_	
22-19	opvarmningskomiker	opvarmningskomiker	NC:siuc:--:----	_	
22-20	for	for	T-:----:--:----	_	
22-21	publikum	publikum	NC:siun:--:----	_	
22-22	ved	ved	T-:----:--:----	_	
22-23	TV	TV	NW:----:--:----	_	
22-24	-	-	ZH	_	
22-25	shows	show	NC:piu#:--:----	_	
22-26	som	som	US:----:--:----	_	
22-27	"	"	ZI	_	
22-28	Lykkehjulet	lykkehjul	NC:sdun:--:----	_	
22-29	"	"	ZI	_	
22-30	,	,	ZD	_	
22-31	"	"	ZI	_	
22-32	Ugen	uge	NC:sduc:--:----	_	
22-33	der	der	US:----:--:----	_	
22-34	gak	gak	NP:sig#:--:----	_	
22-35	"	"	ZI	_	
22-36	,	,	ZD	_	
22-37	"	"	ZI	_	
22-38	Linen	line	NC:sduc:--:----	_	
22-39	ud	ud	D-:----:--:u---	_	
22-40	"	"	ZI	_	
22-41	,	,	ZD	_	
22-42	"	"	ZI	_	
22-43	Stjerneskud	stjerneskud	NC:siun:--:----	_	
22-44	"	"	ZI	_	
22-45	,	,	ZD	_	
22-46	"	"	ZI	_	
22-47	Stjernetræf	Stjernetræf	NP:siu#:--:----	_	
22-48	"	"	ZI	_	
22-49	,	,	ZD	_	
22-50	"	"	ZI	_	
22-51	Stjernejoker	Stjernejoker	NP:siu#:--:----	_	
22-52	"	"	ZI	_	
22-53	og	og	CC:----:--:----	_	
22-54	"	"	ZI	_	
22-55	Tæl	tælle	VM:----:--:----	_	
22-56	til	til	T-:----:--:----	_	
22-57	3	3	LC:--u-:--:----	_	
22-58	"	"	ZI	_	
22-59	.	.	ZP	_	

#id=23
#text=69 www.seoghoer.dk Casper Christensen begyndte som stand-up'er i slutfirserne, inden han i det næste årti blev en slags garant for det anderledes og skøre i programmer som " Tæskeholdet", " Husk lige tandbørsten" og " Safari".
23-1	69	69	LC:--u-:--:----	_	
23-2	www	www	XS:----:--:----	_	
23-3	.	.	ZP	_	
23-4	seoghoer	seoghovære	VF:----:sa:----	_	
23-5	.	.	ZP	_	
23-6	dk	dk	XS:----:--:----	_	
23-7	Casper	Casper	NP:siu#:--:----	_	
23-8	Christensen	Christensen	NP:siu#:--:----	_	
23-9	begyndte	begynde	----	_	
23-10	som	som	US:----:--:----	_	
23-11	stand	stand	NW:----:--:----	_	
23-12	-	-	ZH	_	
23-13	up	up	XF:----:--:----	_	
23-14	'	'	ZA	_	
23-15	er	@er	MN:siu#:--:----	_	
23-16	i	i	T-:----:--:----	_	
23-17	slutfirserne	slutfirser	NC:pdu#:--:----	_	
23-18	,	,	ZD	_	
23-19	inden	inden	CS:----:--:----	_	
23-20	han	han	PP:s-nc:--:-3n-	_	
23-21	i	i	T-:----:--:----	_	
23-22	det	den	PM:s-un:--:----	_	
23-23	næste	næste	AC:§§u§:--:p---	_	
23-24	årti	årti	NC:siun:--:----	_	
23-25	blev	blive	VF:----:ta:----	_	
23-26	en	en	PI:s-uc:--:----	_	
23-27	slags	slags	NC:siuc:--:----	_	
23-28	garant	garant	NC:siuc:--:----	_	
23-29	for	for	T-:----:--:----	_	
23-30	det	den	PM:s-un:--:----	_	
23-31	anderledes	anderledes	AC:§§u§:--:p---	_	
23-32	og	og	CC:----:--:----	_	
23-33	skøre	skøre	NC:siuc:--:----	_	
23-34	i	i	T-:----:--:----	_	
23-35	programmer	program	NC:piu#:--:----	_	
23-36	som	som	US:----:--:----	_	
23-37	"	"	ZI	_	
23-38	Tæskeholdet	tæskehold	NC:sdun:--:----	_	
23-39	"	"	ZI	_	
23-40	,	,	ZD	_	
23-41	"	"	ZI	_	
23-42	Husk	huske	VM:----:--:----	_	
23-43	lige	lige	D-:----:--:u---	_	
23-44	tandbørsten	tandbørste	NC:sduc:--:----	_	
23-45	"	"	ZI	_	
23-46	og	og	CC:----:--:----	_	
23-47	"	"	ZI	_	
23-48	Safari	safari	NC:siuc:--:----	_	
23-49	"	"	ZI	_	
23-50	.	.	ZP	_	

#id=24
#text=- Det så ud, som om han havde to hoveder, fortæller Chen Mou, som nu er i stand til at grine lidt af det hele.
24-1	-	-	NC:piu#:--:----	_	
24-2	Det	Det	XY:----:--:----	_	
24-3	så	så	D-:----:--:u---	_	
24-4	ud	ud	D-:----:--:u---	_	
24-5	,	,	ZD	_	
24-6	som	som	US:----:--:----	_	
24-7	om	om	CS:----:--:----	_	
24-8	han	han	PP:s-nc:--:-3n-	_	
24-9	havde	have	VF:----:ta:----	_	
24-10	to	to	LC:--u-:--:----	_	
24-11	hoveder	hoved	NC:piu#:--:----	_	
24-12	,	,	ZD	_	
24-13	fortæller	fortælle	VF:----:sa:----	_	
24-14	Chen	Chen	NP:siu#:--:----	_	
24-15	Mou	Mou	NP:siu#:--:----	_	
24-16	,	,	ZD	_	
24-17	som	som	US:----:--:----	_	
24-18	nu	nu	D-:----:--:u---	_	
24-19	er	være	VF:----:sa:----	_	
24-20	i	i	T-:----:--:----	_	
24-21	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
24-22	til	til	T-:----:--:----	_	
24-23	at	at	UI:----:--:----	_	
24-24	grine	grine	VI:----:-a:----	_	
24-25	lidt	lidt	AD:----:--:p---	_	
24-26	af	af	T-:----:--:----	_	
24-27	det	den	PM:s-un:--:----	_	
24-28	hele	hel	AC:sdu#:--:p---	_	
24-29	.	.	ZP	_	

#id=25
#text=har sat forholdet til kæresten gennem et år, Carey Mulligan, på stand-by.
25-1	har	have	VF:----:sa:----	_	
25-2	sat	sætte	VT:siu#:t-:----	_	
25-3	forholdet	forhold	NC:sdun:--:----	_	
25-4	til	til	T-:----:--:----	_	
25-5	kæresten	kæreste	NC:sduc:--:----	_	
25-6	gennem	gennem	T-:----:--:----	_	
25-7	et	en	PI:s-un:--:----	_	
25-8	år	år	NC:siun:--:----	_	
25-9	,	,	ZD	_	
25-10	Carey	Carey	NP:siu#:--:----	_	
25-11	Mulligan	Mulligan	NP:siu#:--:----	_	
25-12	,	,	ZD	_	
25-13	på	på	T-:----:--:----	_	
25-14	stand	stand	NW:----:--:----	_	
25-15	-	-	ZH	_	
25-16	by	by	NC:siuc:--:----	_	
25-17	.	.	ZP	_	

#id=26
#text= Nu har de sammen købt en stor lejlighed, som de er ved at gøre i stand.
26-1	Nu	nu	D-:----:--:u---	_	
26-2	har	have	VF:----:sa:----	_	
26-3	de	de	PP:p-n#:--:-3n-	_	
26-4	sammen	sammen	D-:----:--:u---	_	
26-5	købt	købe	VT:siu#:t-:----	_	
26-6	en	en	PI:s-uc:--:----	_	
26-7	stor	stor	AC:siuc:--:p---	_	
26-8	lejlighed	lejlighed	NC:siuc:--:----	_	
26-9	,	,	ZD	_	
26-10	som	som	US:----:--:----	_	
26-11	de	de	PP:p-n#:--:-3n-	_	
26-12	er	være	VF:----:sa:----	_	
26-13	ved	ved	T-:----:--:----	_	
26-14	at	at	UI:----:--:----	_	
26-15	gøre	gøre	VI:----:-a:----	_	
26-16	i	i	T-:----:--:----	_	
26-17	stand	stand	NC:siuc:--:----	stand_F_gøre-(sætte,-lave,-..)-i-stand	
26-18	.	.	ZP	_	

#id=27
#text= Stand-up Livret:
27-1	Stand	stand	NW:----:--:----	_	
27-2	-	-	ZH	_	
27-3	up	up	XF:----:--:----	_	
27-4	Livret	livret	NC:siuc:--:----	_	
27-5	:	:	ZP	_	

#id=28
#text= Nytårsaften var hun i stand til at feste lidt mere og var med til at skåle det nye år ind.
28-1	Nytårsaften	nytårsaften	NC:siuc:--:----	_	
28-2	var	være	VF:----:ta:----	_	
28-3	hun	hun	PP:s-nc:--:-3n-	_	
28-4	i	i	T-:----:--:----	_	
28-5	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
28-6	til	til	T-:----:--:----	_	
28-7	at	at	UI:----:--:----	_	
28-8	feste	feste	VI:----:-a:----	_	
28-9	lidt	lidt	AD:----:--:p---	_	
28-10	mere	megen	AC:##u#:--:c---	_	
28-11	og	og	CC:----:--:----	_	
28-12	var	være	VF:----:ta:----	_	
28-13	med	med	D-:----:--:u---	_	
28-14	til	til	T-:----:--:----	_	
28-15	at	at	UI:----:--:----	_	
28-16	skåle	skåle	VI:----:-a:----	_	
28-17	det	den	PM:s-un:--:----	_	
28-18	nye	ny	AC:sdu#:--:p---	_	
28-19	år	år	NC:siun:--:----	_	
28-20	ind	ind	D-:----:--:u---	_	
28-21	.	.	ZP	_	

#id=29
#text= Hun var simpelthen ikke i stand til at dyrke sex med sin mand.
29-1	Hun	hun	PP:s-nc:--:-3n-	_	
29-2	var	være	VF:----:ta:----	_	
29-3	simpelthen	simpelthen	D-:----:--:u---	_	
29-4	ikke	ikke	D-:----:--:u---	_	
29-5	i	i	T-:----:--:----	_	
29-6	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
29-7	til	til	T-:----:--:----	_	
29-8	at	at	UI:----:--:----	_	
29-9	dyrke	dyrke	VI:----:-a:----	_	
29-10	sex	sex	NC:siuc:--:----	_	
29-11	med	med	T-:----:--:----	_	
29-12	sin	sin	PO:s--c:--:-3ys	_	
29-13	mand	mand	NC:siuc:--:----	_	
29-14	.	.	ZP	_	

#id=30
#text=Lægerne har foretaget en række undersøgelser, men har ikke været i stand til at finde årsagen til de store bryster.
30-1	Lægerne	læge	NC:pdu#:--:----	_	
30-2	har	have	VF:----:sa:----	_	
30-3	foretaget	foretage	VT:siu#:t-:----	_	
30-4	en	en	PI:s-uc:--:----	_	
30-5	række	række	NC:siuc:--:----	_	
30-6	undersøgelser	undersøgelse	NC:piu#:--:----	_	
30-7	,	,	ZD	_	
30-8	men	men	CC:----:--:----	_	
30-9	har	have	VF:----:sa:----	_	
30-10	ikke	ikke	D-:----:--:u---	_	
30-11	været	være	VT:siu#:t-:----	_	
30-12	i	i	T-:----:--:----	_	
30-13	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
30-14	til	til	T-:----:--:----	_	
30-15	at	at	UI:----:--:----	_	
30-16	finde	finde	VI:----:-a:----	_	
30-17	årsagen	årsag	NC:sduc:--:----	_	
30-18	til	til	T-:----:--:----	_	
30-19	de	den	PM:p-u#:--:----	_	
30-20	store	stor	AC:p#u#:--:p---	_	
30-21	bryster	bryst	NC:piu#:--:----	_	
30-22	.	.	ZP	_	

#id=31
#text= Den var allerede i marts i en ussel stand, på trods af at Mallorca har fået rigeligt med vand i foråret.
31-1	Den	den	:s-uc:--:-3n-	_	
31-2	var	være	VF:----:ta:----	_	
31-3	allerede	allerede	D-:----:--:u---	_	
31-4	i	i	T-:----:--:----	_	
31-5	marts	marts	NC:siuc:--:----	_	
31-6	i	i	T-:----:--:----	_	
31-7	en	en	PI:s-uc:--:----	_	
31-8	ussel	ussel	AC:siuc:--:p---	_	
31-9	stand	stand	NC:siuc:--:----	stand_1	
31-10	,	,	ZD	_	
31-11	på	på	T-:----:--:----	_	
31-12	trods	trods	NC:siuc:--:----	_	
31-13	af	af	T-:----:--:----	_	
31-14	at	at	CS:----:--:----	_	
31-15	Mallorca	Mallorca	NP:siu#:--:----	_	
31-16	har	have	VF:----:sa:----	_	
31-17	fået	få	VT:siu#:t-:----	_	
31-18	rigeligt	rigelig	AD:----:--:p---	_	
31-19	med	med	T-:----:--:----	_	
31-20	vand	vand	NC:siun:--:----	_	
31-21	i	i	T-:----:--:----	_	
31-22	foråret	forår	NC:sdun:--:----	_	
31-23	.	.	ZP	_	

#id=32
#text= TV, radio og stand-up-scenen er hendes legeplads og... nu kommer det... en målrettet, velkoreograferet og helt igennem supertroværdig øv-tøjstil er Lindas trademark.
32-1	TV	tv	NC:siun:--:----	_	
32-2	,	,	ZD	_	
32-3	radio	radio	NC:siuc:--:----	_	
32-4	og	og	CC:----:--:----	_	
32-5	stand	stand	NW:----:--:----	_	
32-6	-	-	ZH	_	
32-7	up	up	NW:----:--:----	_	
32-8	-	-	ZH	_	
32-9	scenen	scene	NC:sduc:--:----	_	
32-10	er	være	VF:----:sa:----	_	
32-11	hendes	hendes	PO:#--#:--:-3ns	_	
32-12	legeplads	legeplads	NC:siuc:--:----	_	
32-13	og	og	CC:----:--:----	_	
32-14	.	.	ZP	_	
32-15	.	.	ZP	_	
32-16	.	.	ZP	_	
32-17	nu	nu	D-:----:--:u---	_	
32-18	kommer	komme	VF:----:sa:----	_	
32-19	det	det	PP:s-un:--:-3n-	_	
32-20	.	.	ZP	_	
32-21	.	.	ZP	_	
32-22	.	.	ZP	_	
32-23	en	en	PI:s-uc:--:----	_	
32-24	målrettet	målrettet	AC:siu§:--:p---	_	
32-25	,	,	ZD	_	
32-26	velkoreograferet	velkoreografere	VT:siu#:t-:----	_	
32-27	og	og	CC:----:--:----	_	
32-28	helt	hel	AD:----:--:p---	_	
32-29	igennem	igennem	T-:----:--:----	_	
32-30	supertroværdig	supertroværdig	AC:siuc:--:p---	_	
32-31	øv	øv	XY:----:--:----	_	
32-32	-	-	ZH	_	
32-33	tøjstil	tøjstil	NC:siuc:--:----	_	
32-34	er	være	VF:----:sa:----	_	
32-35	Lindas	Linda	NP:sig#:--:----	_	
32-36	trademark	trademark	NC:siuc:--:----	_	
32-37	.	.	ZP	_	

#id=33
#text=- Næh, for det første bryder jeg mig ikke om kropsnært tøj, og for det andet kan jeg godt lide fornemmelsen af, at jeg er kommet frem i stand-up-miljøet uden at vise mine bryster.
33-1	-	-	NC:piu#:--:----	_	
33-2	Næh	Næh	XY:----:--:----	_	
33-3	,	,	ZD	_	
33-4	for	for	T-:----:--:----	_	
33-5	det	den	PM:s-un:--:----	_	
33-6	første	første	AC:§§u§:--:p---	_	
33-7	bryder	bryde	VF:----:sa:----	_	
33-8	jeg	jeg	PP:s-nc:--:-1n-	_	
33-9	mig	jeg	PP:s-uc:--:-1#-	_	
33-10	ikke	ikke	D-:----:--:u---	_	
33-11	om	om	T-:----:--:----	_	
33-12	kropsnært	kropsnær	AC:siun:--:p---	_	
33-13	tøj	tøj	NC:siun:--:----	_	
33-14	,	,	ZD	_	
33-15	og	og	CC:----:--:----	_	
33-16	for	for	T-:----:--:----	_	
33-17	det	den	PM:s-un:--:----	_	
33-18	andet	to	LO:--un:--:----	_	
33-19	kan	kunne	VF:----:sa:----	_	
33-20	jeg	jeg	PP:s-nc:--:-1n-	_	
33-21	godt	god	AD:----:--:p---	_	
33-22	lide	lide	VI:----:-a:----	_	
33-23	fornemmelsen	fornemmelse	NC:sduc:--:----	_	
33-24	af	af	T-:----:--:----	_	
33-25	,	,	ZD	_	
33-26	at	at	CS:----:--:----	_	
33-27	jeg	jeg	PP:s-nc:--:-1n-	_	
33-28	er	være	VF:----:sa:----	_	
33-29	kommet	komme	VT:siu#:t-:----	_	
33-30	frem	frem	D-:----:--:u---	_	
33-31	i	i	T-:----:--:----	_	
33-32	stand	stand	NW:----:--:----	_	
33-33	-	-	ZH	_	
33-34	up	up	NW:----:--:----	_	
33-35	-	-	ZH	_	
33-36	miljøet	miljø	NC:sdun:--:----	_	
33-37	uden	uden	T-:----:--:----	_	
33-38	at	at	UI:----:--:----	_	
33-39	vise	vise	VI:----:-a:----	_	
33-40	mine	min	PO:p--#:--:-1ns	_	
33-41	bryster	bryst	NC:piu#:--:----	_	
33-42	.	.	ZP	_	

#id=34
#text= Lam fra nakken og ned og ude af stand til at spise og tale.
34-1	Lam	lamme	VM:----:--:----	_	
34-2	fra	fra	T-:----:--:----	_	
34-3	nakken	nakke	NC:sduc:--:----	_	
34-4	og	og	CC:----:--:----	_	
34-5	ned	ned	D-:----:--:u---	_	
34-6	og	og	CC:----:--:----	_	
34-7	ude	ude	D-:----:--:u---	_	
34-8	af	af	T-:----:--:----	_	
34-9	stand	stand	NC:siuc:--:----	stand_F_ude-af-stand-til	
34-10	til	til	T-:----:--:----	_	
34-11	at	at	UI:----:--:----	_	
34-12	spise	spise	VI:----:-a:----	_	
34-13	og	og	CC:----:--:----	_	
34-14	tale	tale	NC:siuc:--:----	_	
34-15	.	.	ZP	_	

#id=35
#text= Vi har kendt hinanden længe og haft samme omgangskreds i Århus, hvor Anette har spillet teater og jeg optrådte med stand-up.
35-1	Vi	vi	PP:p-nc:--:-1n-	_	
35-2	har	have	VF:----:sa:----	_	
35-3	kendt	kende	VT:siu#:t-:----	_	
35-4	hinanden	hinanden	PC:p-u-:--:----	_	
35-5	længe	længe	D-:----:--:u---	_	
35-6	og	og	CC:----:--:----	_	
35-7	haft	have	VT:siu#:t-:----	_	
35-8	samme	samme	AC:§§u§:--:p---	_	
35-9	omgangskreds	omgangskreds	NC:siuc:--:----	_	
35-10	i	i	T-:----:--:----	_	
35-11	Århus	Århus	NP:siu#:--:----	_	
35-12	,	,	ZD	_	
35-13	hvor	hvor	D-:----:--:u---	_	
35-14	Anette	Anette	NP:siu#:--:----	_	
35-15	har	have	VF:----:sa:----	_	
35-16	spillet	spille	VT:siu#:t-:----	_	
35-17	teater	teater	NC:siun:--:----	_	
35-18	og	og	CC:----:--:----	_	
35-19	jeg	jeg	PP:s-nc:--:-1n-	_	
35-20	optrådte	optræde	VF:----:ta:----	_	
35-21	med	med	T-:----:--:----	_	
35-22	stand	stand	NW:----:--:----	_	
35-23	-	-	ZH	_	
35-24	up	up	XF:----:--:----	_	
35-25	.	.	ZP	_	

#id=36
#text=Den 28-årige stand-up'er Christian Fuhlendorff har fået en datter
36-1	Den	den	PM:s-uc:--:----	_	
36-2	28	28	LW:----:--:----	_	
36-3	-	-	ZH	_	
36-4	årige	årig	AC:sdu#:--:p---	_	
36-5	stand	stand	NW:----:--:----	_	
36-6	-	-	ZH	_	
36-7	up	up	XF:----:--:----	_	
36-8	'	'	ZA	_	
36-9	er	være	VF:----:sa:----	_	
36-10	Christian	Christian	NP:siu#:--:----	_	
36-11	Fuhlendorff	Fuhlendorff	NP:siu#:--:----	_	
36-12	har	have	VF:----:sa:----	_	
36-13	fået	få	VT:siu#:t-:----	_	
36-14	en	en	PI:s-uc:--:----	_	
36-15	datter	datter	NC:siuc:--:----	_	

#id=37
#text=Virkeligheden ser ganske anderledes ud for den 28-årige stand-up-komiker.
37-1	Virkeligheden	virkelighed	NC:sduc:--:----	_	
37-2	ser	se	VF:----:sa:----	_	
37-3	ganske	ganske	D-:----:--:u---	_	
37-4	anderledes	anderledes	AD:----:--:p---	_	
37-5	ud	ud	D-:----:--:u---	_	
37-6	for	for	T-:----:--:----	_	
37-7	den	den	PM:s-uc:--:----	_	
37-8	28	28	LW:----:--:----	_	
37-9	-	-	ZH	_	
37-10	årige	årig	AC:sdu#:--:p---	_	
37-11	stand	stand	NW:----:--:----	_	
37-12	-	-	ZH	_	
37-13	up	up	NW:----:--:----	_	
37-14	-	-	ZH	_	
37-15	komiker	komiker	NC:siuc:--:----	_	
37-16	.	.	ZP	_	

#id=38
#text=- Nå, så får stand-up -komikere jo aldrig noget Den fede mand: - Inden i mig er der en tynd person, der skr iger efter at komme ud.
38-1	-	-	NC:piu#:--:----	_	
38-2	Nå	nå	VI:----:-a:----	_	
38-3	,	,	ZD	_	
38-4	så	så	D-:----:--:u---	_	
38-5	får	få	VF:----:sa:----	_	
38-6	stand	stand	NW:----:--:----	_	
38-7	-	-	ZH	_	
38-8	up	up	NW:----:--:----	_	
38-9	-	-	ZH	_	
38-10	komikere	komiker	NC:piu#:--:----	_	
38-11	jo	jo	D-:----:--:u---	_	
38-12	aldrig	aldrig	D-:----:--:u---	_	
38-13	noget	noget	XY:----:--:----	_	
38-14	Den	den	PM:s-uc:--:----	_	
38-15	fede	fed	AC:sdu#:--:p---	_	
38-16	mand	mand	NC:siuc:--:----	_	
38-17	:	:	ZP	_	
38-18	-	-	ZH	_	
38-19	Inden	inden	D-:----:--:u---	_	
38-20	i	i	T-:----:--:----	_	
38-21	mig	jeg	PP:s-uc:--:-1#-	_	
38-22	er	være	VF:----:sa:----	_	
38-23	der	der	US:----:--:----	_	
38-24	en	en	PI:s-uc:--:----	_	
38-25	tynd	tynd	AC:siuc:--:p---	_	
38-26	person	person	NC:siuc:--:----	_	
38-27	,	,	ZD	_	
38-28	der	der	US:----:--:----	_	
38-29	skr	skrone	NC:piu#:--:----	_	
38-30	iger	iger	NC:siuc:--:----	_	
38-31	efter	efter	T-:----:--:----	_	
38-32	at	at	UI:----:--:----	_	
38-33	komme	komme	VI:----:-a:----	_	
38-34	ud	ud	D-:----:--:u---	_	
38-35	.	.	ZP	_	

#id=39
#text=Også nabostuen, stue syv, der er den næststørste stue på fødegangen, er blevet sat i stand.
39-1	Også	også	D-:----:--:u---	_	
39-2	nabostuen	nabostue	NC:sduc:--:----	_	
39-3	,	,	ZD	_	
39-4	stue	stue	NC:siuc:--:----	_	
39-5	syv	syv	LC:--u-:--:----	_	
39-6	,	,	ZD	_	
39-7	der	der	US:----:--:----	_	
39-8	er	være	VF:----:sa:----	_	
39-9	den	den	PM:s-uc:--:----	_	
39-10	næststørste	næststor	AC:§du§:--:s---	_	
39-11	stue	stue	NC:siuc:--:----	_	
39-12	på	på	T-:----:--:----	_	
39-13	fødegangen	fødegang	NC:sduc:--:----	_	
39-14	,	,	ZD	_	
39-15	er	være	VF:----:sa:----	_	
39-16	blevet	blive	VT:siu#:t-:----	_	
39-17	sat	sætte	VT:siu#:t-:----	_	
39-18	i	i	T-:----:--:----	_	
39-19	stand	stand	NC:siuc:--:----	stand_F_gøre-(sætte,-lave,-..)-i-stand	
39-20	.	.	ZP	_	

#id=40
#text= Han ser sig ude af stand til at redde sin familie fra den hævngerrige  underverdensgud Hades ( Ralph Fiennes).
40-1	Han	han	PP:s-nc:--:-3n-	_	
40-2	ser	se	VF:----:sa:----	_	
40-3	sig	sig	PP:#-u#:--:-3y-	_	
40-4	ude	ude	D-:----:--:u---	_	
40-5	af	af	T-:----:--:----	_	
40-6	stand	stand	NC:siuc:--:----	stand_F_ude-af-stand-til	
40-7	til	til	T-:----:--:----	_	
40-8	at	at	UI:----:--:----	_	
40-9	redde	redde	VI:----:-a:----	_	
40-10	sin	sin	PO:s--c:--:-3ys	_	
40-11	familie	familie	NC:siuc:--:----	_	
40-12	fra	fra	T-:----:--:----	_	
40-13	den	den	PM:s-uc:--:----	_	
40-14	hævngerrige	hævngerrig	AC:sdu#:--:p---	_	
40-15	underverdensgud	underverdensgud	NC:siuc:--:----	_	
40-16	Hades	hade	VF:----:sp:----	_	
40-17	(	(	ZD	_	
40-18	Ralph	Ralph	NP:siu#:--:----	_	
40-19	Fiennes	Fiennes	NP:siu#:--:----	_	
40-20	)	)	ZD	_	
40-21	.	.	ZP	_	

#id=41
#text=Den rapkæftede stand-up'er skal hoppe ind i det nye år hos veninder på Amager.
41-1	Den	den	PM:s-uc:--:----	_	
41-2	rapkæftede	rapkæftet	AC:sdu#:--:p---	_	
41-3	stand	stand	NW:----:--:----	_	
41-4	-	-	ZH	_	
41-5	up	up	XF:----:--:----	_	
41-6	'	'	ZA	_	
41-7	er	@er	MN:siu#:--:----	_	
41-8	skal	skulle	VF:----:sa:----	_	
41-9	hoppe	hoppe	VI:----:-a:----	_	
41-10	ind	ind	D-:----:--:u---	_	
41-11	i	i	T-:----:--:----	_	
41-12	det	den	PM:s-un:--:----	_	
41-13	nye	ny	AC:sdu#:--:p---	_	
41-14	år	år	NC:siun:--:----	_	
41-15	hos	hos	T-:----:--:----	_	
41-16	veninder	veninde	NC:piu#:--:----	_	
41-17	på	på	T-:----:--:----	_	
41-18	Amager	Amager	NP:siu#:--:----	_	
41-19	.	.	ZP	_	

#id=42
