 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=kanheller ikke lide varme drikke.. som the, kaffe, kakao osv..
#text=Kenderhverken Norah Jones eller Heather Nova..
62-1	Kender	B-verb.cognition	
62-2	hverken	O	
62-3	Norah	B-noun.communication	
62-4	Jones	I-noun.communication	
62-5	eller	O	
62-6	Heather	B-noun.communication	
62-7	Nova	I-noun.communication	
62-8	.	O	
62-9	.	O	

#id=63
#text=Ja.. haha :D Men eftersom man er gledet helt væk fra hjemmeside miljøet (lol?), er der ikke nær så meget vigtigt at snakke om?
63-1	Ja	O	
63-2	.	O	
63-3	.	O	
63-4	haha	O	
63-5	:	O	
63-6	D	O	
63-7	Men	O	
63-8	eftersom	O	
63-9	man	O	
63-10	er	O	
63-11	gledet	B-verb.motion	
63-12	helt	O	
63-13	væk	B-verb.PARTICLE	
63-14	fra	O	
63-15	hjemmeside	B-noun.domain	
63-16	miljøet	I-noun.domain	
63-17	(	O	
63-18	lol	O	
63-19	?	O	
63-20	)	O	
63-21	,	O	
63-22	er	B-verb.stative	
63-23	der	O	
63-24	ikke	O	
63-25	nær	O	
63-26	så	O	
63-27	meget	O	
63-28	vigtigt	O	
63-29	at	O	
63-30	snakke	B-verb.communication	
63-31	om	O	
63-32	?	O	

#id=64
#text=Så du mener ikke at der er noget galt i at tvinge sin partner til analsex, fx?
64-1	Så	O	
64-2	du	O	
64-3	mener	B-verb.cognition	
64-4	ikke	O	
64-5	at	O	
64-6	der	O	
64-7	er	B-verb.stative	
64-8	noget	O	
64-9	galt	B-adj.all	
64-10	i	O	
64-11	at	O	
64-12	tvinge	B-verb.act	
64-13	sin	O	
64-14	partner	B-noun.person	
64-15	til	O	
64-16	analsex	B-noun.act	
64-17	,	O	
64-18	fx	O	
64-19	?	O	

#id=65
#text=Dvs. ca. tre minutter? :P Men jeg tror, du har ret.. hører ikke vildt meget natradio, men det, jeg har hørt, var ok :)
65-1	Dvs	O	
65-2	.	O	
65-3	ca	O	
65-4	.	O	
65-5	tre	O	
65-6	minutter	B-noun.time	
65-7	?	O	
65-8	:	O	
65-9	P	O	
65-10	Men	O	
65-11	jeg	O	
65-12	tror	B-verb.cognition	
65-13	,	O	
65-14	du	O	
65-15	har	B-verb.cognition	
65-16	ret	B-verb.COLL	
65-17	.	O	
65-18	.	O	
65-19	hører	B-verb.perception	
65-20	ikke	O	
65-21	vildt	O	
65-22	meget	O	
65-23	natradio	B-noun.domain	
65-24	,	O	
65-25	men	O	
65-26	det	O	
65-27	,	O	
65-28	jeg	O	
65-29	har	O	
65-30	hørt	B-verb.perception	
65-31	,	O	
65-32	var	B-verb.stative	
65-33	ok	B-adj.all	
65-34	:	O	
65-35	)	O	

#id=66
#text=Hvad er din grund, til netop denne, til denne profil?
66-1	Hvad	O	
66-2	er	B-verb.stative	
66-3	din	O	
66-4	grund	B-noun.motive	
66-5	,	O	
66-6	til	O	
66-7	netop	O	
66-8	denne	O	
66-9	,	O	
66-10	til	O	
66-11	denne	O	
66-12	profil	B-noun.artifact	
66-13	?	O	

#id=67
#text=hehe,jeg tog bare nogle billeder af mig hvor jeg lavede ansigter.. så fandt jeg den hvor jeg så mest dum ud!? :D...
67-1	hehe	O	
67-2	,	O	
67-3	jeg	O	
67-4	tog	B-verb.act	
67-5	bare	O	
67-6	nogle	O	
67-7	billeder	B-noun.artifact	
67-8	af	O	
67-9	mig	O	
67-10	hvor	O	
67-11	jeg	O	
67-12	lavede	B-verb.body	
67-13	ansigter	B-verb.COLL	
67-14	.	O	
67-15	.	O	
67-16	så	O	
67-17	fandt	B-verb.act	
67-18	jeg	O	
67-19	den	O	
67-20	hvor	O	
67-21	jeg	O	
67-22	så	B-verb.perception	
67-23	mest	O	
67-24	dum	B-adj.mental	
67-25	ud	B-verb.COLL	
67-26	!	O	
67-27	?	O	
67-28	:	O	
67-29	D	O	
67-30	.	O	
67-31	.	O	
67-32	.	O	

#id=68
#text=Jeg har et program som hedder Ad -aware 6.0..det skal man bare køre, og så finder den alt det pis på ens computer og sletter det :D Og så skulle ens computer gerne være fri for alle mulige popups som dukker op af sig selv på mærkelige tidspunkter, og hvis de kommer igen noget tid efter - så kører man den bare igen ;)
68-1	Jeg	O	
68-2	har	B-verb.possession	
68-3	et	O	
68-4	program	B-noun.artifact	
68-5	som	O	
68-6	hedder	O	
68-7	Ad	B-noun.artifact	
68-8	-	I-noun.artifact	
68-9	aware	I-noun.artifact	
68-10	6	I-noun.artifact	
68-11	.	I-noun.artifact	
68-12	0	O	
68-13	.	O	
68-14	.	O	
68-15	det	O	
68-16	skal	O	
68-17	man	O	
68-18	bare	O	
68-19	køre	B-verb.aspectual	
68-20	,	O	
68-21	og	O	
68-22	så	O	
68-23	finder	B-verb.act	
68-24	den	O	
68-25	alt	O	
68-26	det	O	
68-27	pis	B-noun.substance	
68-28	på	O	
68-29	ens	O	
68-30	computer	B-noun.artifact	
68-31	og	O	
68-32	sletter	B-verb.act	
68-33	det	O	
68-34	:	O	
68-35	D	O	
68-36	Og	O	
68-37	så	O	
68-38	skulle	O	
68-39	ens	O	
68-40	computer	B-noun.artifact	
68-41	gerne	O	
68-42	være	B-verb.stative	
68-43	fri	B-adj.all	
68-44	for	O	
68-45	alle	O	
68-46	mulige	O	
68-47	popups	B-noun.phenomenon	
68-48	som	O	
68-49	dukker	B-verb.phenomenon	
68-50	op	B-verb.PARTICLE	
68-51	af	O	
68-52	sig	O	
68-53	selv	O	
68-54	på	O	
68-55	mærkelige	B-adj.all	
68-56	tidspunkter	B-noun.time	
68-57	,	O	
68-58	og	O	
68-59	hvis	O	
68-60	de	O	
68-61	kommer	B-verb.phenomenon	
68-62	igen	O	
68-63	noget	O	
68-64	tid	B-noun.time	
68-65	efter	O	
68-66	-	O	
68-67	så	O	
68-68	kører	B-verb.aspectual	
68-69	man	O	
68-70	den	O	
68-71	bare	O	
68-72	igen	O	
68-73	;	O	
68-74	)	O	

#id=69
#text=yea..man giver dem hurtigt en baggrundshistorie, og nogen gange giver jeg dem faktisk også et navn, lol..
69-1	yea	O	
69-2	.	O	
69-3	.	O	
69-4	man	O	
69-5	giver	B-verb.possession	
69-6	dem	O	
69-7	hurtigt	O	
69-8	en	O	
69-9	baggrundshistorie	B-noun.communication	
69-10	,	O	
69-11	og	O	
69-12	nogen	O	
69-13	gange	B-noun.abstract	
69-14	giver	B-verb.possession	
69-15	jeg	O	
69-16	dem	O	
69-17	faktisk	O	
69-18	også	O	
69-19	et	O	
69-20	navn	B-noun.attribute	
69-21	,	O	
69-22	lol	O	
69-23	.	O	
69-24	.	O	

#id=70
#text=LOL
70-1	LOL	O	

#id=71
#text=hehe,jeg tror ikke mine skefulde kan tælles..
71-1	hehe	O	
71-2	,	O	
71-3	jeg	O	
71-4	tror	B-verb.cognition	
71-5	ikke	O	
71-6	mine	O	
71-7	skefulde	B-noun.quantity	
71-8	kan	O	
71-9	tælles	B-verb.cognition	
71-10	.	O	
71-11	.	O	

#id=72
#text=Ka' synge med på alle sangene btw :lol:
72-1	Ka	O	
72-2	'	O	
72-3	synge	B-verb.act	
72-4	med	B-verb.PARTICLE	
72-5	på	O	
72-6	alle	O	
72-7	sangene	B-noun.communication	
72-8	btw	O	
72-9	:	O	
72-10	lol	O	
72-11	:	O	

#id=73
#text=Nej, jeg hører da Hanson! *G*  de er for seje!
73-1	Nej	O	
73-2	,	O	
73-3	jeg	O	
73-4	hører	B-verb.perception	
73-5	da	O	
73-6	Hanson	B-noun.communication	
73-7	!	O	
73-8	*G*	O	
73-9	de	O	
73-10	er	B-verb.stative	
73-11	for	O	
73-12	seje	B-adj.all	
73-13	!	O	

#id=74
#text=Måske kan du lide dem, måske ikke.
74-1	Måske	O	
74-2	kan	O	
74-3	du	O	
74-4	lide	B-verb.emotion	
74-5	dem	O	
74-6	,	O	
74-7	måske	O	
74-8	ikke	O	
74-9	.	O	

#id=75
#text=Syneshan er meget god, hans nyeste album var lidt vattet, men det dømmer jeg ham nu ikke på :)
75-1	Synes	B-verb.cognition	
75-2	han	O	
75-3	er	B-verb.stative	
75-4	meget	O	
75-5	god	B-adj.all	
75-6	,	O	
75-7	hans	O	
75-8	nyeste	B-adj.time	
75-9	album	B-noun.communication	
75-10	var	B-verb.stative	
75-11	lidt	O	
75-12	vattet	B-adj.all	
75-13	,	O	
75-14	men	O	
75-15	det	O	
75-16	dømmer	B-verb.cognition	
75-17	jeg	O	
75-18	ham	O	
75-19	nu	O	
75-20	ikke	O	
75-21	på	O	
75-22	:	O	
75-23	)	O	

#id=76
#text=Hm... der er da sådan nogle firmaer der fragter stuff?
76-1	Hm	O	
76-2	.	O	
76-3	.	O	
76-4	.	O	
76-5	der	O	
76-6	er	B-verb.stative	
76-7	da	O	
76-8	sådan	O	
76-9	nogle	O	
76-10	firmaer	B-noun.institution	
76-11	der	O	
76-12	fragter	B-verb.act	
76-13	stuff	B-noun.abstract	
76-14	?	O	

#id=77
#text=Erder ikke en eller anden i KBH/StorKBH området der brænder efter at komme af med et TV? lol.
77-1	Er	B-verb.stative	
77-2	der	O	
77-3	ikke	O	
77-4	en	O	
77-5	eller	O	
77-6	anden	O	
77-7	i	O	
77-8	KBH	B-noun.location	
77-9	/	I-noun.location	
77-10	StorKBH	I-noun.location	
77-11	området	I-noun.location	
77-12	der	O	
77-13	brænder	B-verb.emotion	
77-14	efter	B-verb.COLL	
77-15	at	O	
77-16	komme	B-verb.possession	
77-17	af	B-verb.PARTICLE	
77-18	med	O	
77-19	et	O	
77-20	TV	B-noun.artifact	
77-21	?	O	
77-22	lol	O	
77-23	.	O	

#id=78
#text=Tror nu det hører til under Sort Snak!?!?!?!?!?!?!?!?!?!?!?!
78-1	Tror	B-verb.cognition	
78-2	nu	O	
78-3	det	O	
78-4	hører	B-verb.stative	
78-5	til	B-verb.PARTICLE	
78-6	under	O	
78-7	Sort	B-adj.all	
78-8	Snak	B-noun.act	
78-9	!	O	
78-10	?	O	
78-11	!	O	
78-12	?	O	
78-13	!	O	
78-14	?	O	
78-15	!	O	
78-16	?	O	
78-17	!	O	
78-18	?	O	
78-19	!	O	
78-20	?	O	
78-21	!	O	
78-22	?	O	
78-23	!	O	
78-24	?	O	
78-25	!	O	
78-26	?	O	
78-27	!	O	
78-28	?	O	
78-29	!	O	
78-30	?	O	
78-31	!	O	

#id=79
#text="Deter deres eget liv..." Nu er der ikke nogen i min omgangskreds der bruger stoffer, og det er da muligt jeg ville prøve at tale dem fra det hvis de begyndte, men på den anden side er det ikke mit problem...
79-1	"	O	
79-2	Det	O	
79-3	er	B-verb.stative	
79-4	deres	O	
79-5	eget	O	
79-6	liv	B-noun.time	
79-7	.	O	
79-8	.	O	
79-9	.	O	
79-10	"	O	
79-11	Nu	O	
79-12	er	B-verb.stative	
79-13	der	O	
79-14	ikke	O	
79-15	nogen	O	
79-16	i	O	
79-17	min	O	
79-18	omgangskreds	B-noun.person	
79-19	der	O	
79-20	bruger	B-verb.act	
79-21	stoffer	B-noun.substance	
79-22	,	O	
79-23	og	O	
79-24	det	O	
79-25	er	B-verb.stative	
79-26	da	O	
79-27	muligt	B-adj.all	
79-28	jeg	O	
79-29	ville	O	
79-30	prøve	B-verb.act	
79-31	at	O	
79-32	tale	B-verb.communication	
79-33	dem	O	
79-34	fra	O	
79-35	det	O	
79-36	hvis	O	
79-37	de	O	
79-38	begyndte	B-verb.aspectual	
79-39	,	O	
79-40	men	O	
79-41	på	O	
79-42	den	O	
79-43	anden	O	
79-44	side	B-noun.motive	
79-45	er	B-verb.stative	
79-46	det	O	
79-47	ikke	O	
79-48	mit	O	
79-49	problem	B-noun.cognition	
79-50	.	O	
79-51	.	O	
79-52	.	O	

#id=80
#text=Harendnu ikke smagt den nye... og jeg skal nok gøre det?
80-1	Har	O	
80-2	endnu	O	
80-3	ikke	O	
80-4	smagt	B-verb.perception	
80-5	den	O	
80-6	nye	O	
80-7	.	O	
80-8	.	O	
80-9	.	O	
80-10	og	O	
80-11	jeg	O	
80-12	skal	O	
80-13	nok	O	
80-14	gøre	B-verb.act	
80-15	det	O	
80-16	?	O	

#id=81
#text=Selvom jeg først var i Århus ved 23 tiden..
81-1	Selvom	O	
81-2	jeg	O	
81-3	først	O	
81-4	var	B-verb.stative	
81-5	i	O	
81-6	Århus	B-noun.location	
81-7	ved	O	
81-8	23	B-noun.time	
81-9	tiden	I-noun.time	
81-10	.	O	
81-11	.	O	

#id=82
#text=Når mennesket har så lidt selvkontrol, at de ikke kan afholde sig fra at prøve at blende en fisk, når den står foran dem, hvad har menneskeheden så overhovedet selvkontrol til...
82-1	Når	O	
82-2	mennesket	B-noun.person	
82-3	har	B-verb.possession	
82-4	så	O	
82-5	lidt	O	
82-6	selvkontrol	B-noun.attribute	
82-7	,	O	
82-8	at	O	
82-9	de	O	
82-10	ikke	O	
82-11	kan	O	
82-12	afholde	B-verb.cognition	
82-13	sig	B-verb.REFLPRON	
82-14	fra	O	
82-15	at	O	
82-16	prøve	B-verb.act	
82-17	at	O	
82-18	blende	B-verb.change	
82-19	en	O	
82-20	fisk	B-noun.animal	
82-21	,	O	
82-22	når	O	
82-23	den	O	
82-24	står	B-verb.stative	
82-25	foran	O	
82-26	dem	O	
82-27	,	O	
82-28	hvad	O	
82-29	har	B-verb.possession	
82-30	menneskeheden	B-noun.person	
82-31	så	O	
82-32	overhovedet	O	
82-33	selvkontrol	B-noun.attribute	
82-34	til	O	
82-35	.	O	
82-36	.	O	
82-37	.	O	

#id=83
#text=minmatematik lærer sagde "are you with" her den anden dag.
83-1	min	O	
83-2	matematik	B-noun.person	
83-3	lærer	I-noun.person	
83-4	sagde	B-verb.communication	
83-5	"	O	
83-6	are	O	
83-7	you	O	
83-8	with	O	
83-9	"	O	
83-10	her	O	
83-11	den	O	
83-12	anden	O	
83-13	dag	B-noun.time	
83-14	.	O	

#id=84
#text=Jegkan næsten lide alt fisk, det smager stortset af det samme alt sammen? lol..
84-1	Jeg	O	
84-2	kan	O	
84-3	næsten	O	
84-4	lide	B-verb.emotion	
84-5	alt	O	
84-6	fisk	B-noun.food	
84-7	,	O	
84-8	det	O	
84-9	smager	B-verb.perception	
84-10	stortset	O	
84-11	af	O	
84-12	det	O	
84-13	samme	O	
84-14	alt	O	
84-15	sammen	O	
84-16	?	O	
84-17	lol	O	
84-18	.	O	
84-19	.	O	

#id=85
#text=MWAHA.
85-1	MWAHA	O	
85-2	.	O	

#id=86
#text=Værstklædte:
86-1	Værst	O	
86-2	klædte	B-verb.body	
86-3	:	O	

#id=87
#text=Ej det er ikke så slemt..måske er det også fordi jeg har fået udviddet mit sprog? *G* Jeg forstår ikke at det ikke er mere end et år siden
87-1	Ej	O	
87-2	det	O	
87-3	er	B-verb.stative	
87-4	ikke	O	
87-5	så	O	
87-6	slemt	B-adj.all	
87-7	.	O	
87-8	.	O	
87-9	måske	O	
87-10	er	B-verb.stative	
87-11	det	O	
87-12	også	O	
87-13	fordi	O	
87-14	jeg	O	
87-15	har	O	
87-16	fået	O	
87-17	udviddet	B-verb.change	
87-18	mit	O	
87-19	sprog	B-noun.communication	
87-20	?	O	
87-21	*G*	O	
87-22	Jeg	O	
87-23	forstår	B-verb.cognition	
87-24	ikke	O	
87-25	at	O	
87-26	det	O	
87-27	ikke	O	
87-28	er	B-verb.stative	
87-29	mere	O	
87-30	end	O	
87-31	et	O	
87-32	år	B-noun.time	
87-33	siden	O	

#id=88
#text=Sletter de indlæg hvor vi bevæger  os ud over emnet, eller deler emnet og lægger det nye emne, som er opstået, over i et helt nyt emne for sig selv :p
88-1	Sletter	B-verb.act	
88-2	de	O	
88-3	indlæg	B-noun.communication	
88-4	hvor	O	
88-5	vi	O	
88-6	bevæger	B-verb.act	
88-7	os	O	
88-8	ud	O	
88-9	over	O	
88-10	emnet	B-noun.abstract	
88-11	,	O	
88-12	eller	O	
88-13	deler	B-verb.change	
88-14	emnet	B-noun.abstract	
88-15	og	O	
88-16	lægger	B-verb.act	
88-17	det	O	
88-18	nye	B-adj.time	
88-19	emne	B-noun.abstract	
88-20	,	O	
88-21	som	O	
88-22	er	O	
88-23	opstået	B-verb.aspectual	
88-24	,	O	
88-25	over	O	
88-26	i	O	
88-27	et	O	
88-28	helt	O	
88-29	nyt	B-adj.time	
88-30	emne	B-noun.abstract	
88-31	for	O	
88-32	sig	O	
88-33	selv	O	
88-34	:	O	
88-35	p	O	

#id=89
#text=Ha!
89-1	Ha	O	
89-2	!	O	

#id=90
#text=Ville også forstå jer 100% hvis I ikke gad kommentere på et lignende emne.
90-1	Ville	O	
90-2	også	O	
90-3	forstå	B-verb.cognition	
90-4	jer	O	
90-5	100%	O	
90-6	hvis	O	
90-7	I	O	
90-8	ikke	O	
90-9	gad	O	
90-10	kommentere	B-verb.communication	
90-11	på	O	
90-12	et	O	
90-13	lignende	O	
90-14	emne	B-noun.abstract	
90-15	.	O	

#id=91
#text= D.v.s. at det plejer at ende med, at I alligevel er venner :?:
91-1	D	O	
91-2	.	O	
91-3	v	O	
91-4	.	O	
91-5	s	O	
91-6	.	O	
91-7	at	O	
91-8	det	O	
91-9	plejer	B-verb.phenomenon	
91-10	at	O	
91-11	ende	B-verb.aspectual	
91-12	med	B-verb.COLL	
91-13	,	O	
91-14	at	O	
91-15	I	O	
91-16	alligevel	O	
91-17	er	B-verb.stative	
91-18	venner	B-noun.person	
91-19	:	O	
91-20	?	O	
91-21	:	O	

#id=92
#text=Der findes mange mulige ulykker her i verden, men dét der - det må alligevel være det værste, der overhovedet kan ske for en. :cry:
92-1	Der	O	
92-2	findes	B-verb.stative	
92-3	mange	O	
92-4	mulige	B-adj.all	
92-5	ulykker	B-noun.phenomenon	
92-6	her	O	
92-7	i	O	
92-8	verden	B-noun.location	
92-9	,	O	
92-10	men	O	
92-11	dét	O	
92-12	der	O	
92-13	-	O	
92-14	det	O	
92-15	må	O	
92-16	alligevel	O	
92-17	være	B-verb.stative	
92-18	det	O	
92-19	værste	B-adj.all	
92-20	,	O	
92-21	der	O	
92-22	overhovedet	O	
92-23	kan	O	
92-24	ske	B-verb.phenomenon	
92-25	for	O	
92-26	en	O	
92-27	.	O	
92-28	:	O	
92-29	cry	O	
92-30	:	O	

#id=93
#text=Godtat jeg ikke er den eneste.
93-1	Godt	O	
93-2	at	O	
93-3	jeg	O	
93-4	ikke	O	
93-5	er	B-verb.stative	
93-6	den	O	
93-7	eneste	O	
93-8	.	O	

#id=94
#text=Men .org bryder jeg mig bare ikke så meget om..heller ikke .net og .nu..
94-1	Men	O	
94-2	.	O	
94-3	org	O	
94-4	bryder	B-verb.emotion	
94-5	jeg	O	
94-6	mig	B-verb.REFLPRON	
94-7	bare	O	
94-8	ikke	O	
94-9	så	O	
94-10	meget	O	
94-11	om	B-verb.PARTICLE	
94-12	.	O	
94-13	.	O	
94-14	heller	O	
94-15	ikke	O	
94-16	.	O	
94-17	net	O	
94-18	og	O	
94-19	.	O	
94-20	nu	O	
94-21	.	O	
94-22	.	O	

#id=95
#text=Skalvi ikke lave afstemning om det fedeste avatar? loool.. *G*
95-1	Skal	O	
95-2	vi	O	
95-3	ikke	O	
95-4	lave	B-verb.creation	
95-5	afstemning	B-noun.event	
95-6	om	O	
95-7	det	O	
95-8	fedeste	B-adj.all	
95-9	avatar	B-noun.communication	
95-10	?	O	
95-11	loool	O	
95-12	.	O	
95-13	.	O	
95-14	*G*	O	

#id=96
#text=Holde døren for folk, hjælpe en gammel dame, vise at jeg takker når folk holder tilbage så jeg kan kommer over gaden og sådan noget.
96-1	Holde	O	
96-2	døren	B-noun.artifact	
96-3	for	O	
96-4	folk	B-noun.person	
96-5	,	O	
96-6	hjælpe	B-verb.act	
96-7	en	O	
96-8	gammel	B-adj.time	
96-9	dame	B-noun.person	
96-10	,	O	
96-11	vise	B-noun.communication	
96-12	at	O	
96-13	jeg	O	
96-14	takker	B-verb.communication	
96-15	når	O	
96-16	folk	B-noun.person	
96-17	holder	B-verb.act	
96-18	tilbage	B-verb.PARTICLE	
96-19	så	O	
96-20	jeg	O	
96-21	kan	O	
96-22	kommer	B-verb.motion	
96-23	over	O	
96-24	gaden	B-noun.location	
96-25	og	O	
96-26	sådan	O	
96-27	noget	O	
96-28	.	O	

#id=97
#text=åååårhhvor skønt.. :D hvor kan man downloade det?? hvis det ikke er et købt program?.. :D
97-1	åååårh	O	
97-2	hvor	O	
97-3	skønt	O	
97-4	.	O	
97-5	.	O	
97-6	:	O	
97-7	D	O	
97-8	hvor	O	
97-9	kan	O	
97-10	man	O	
97-11	downloade	B-verb.act	
97-12	det	O	
97-13	?	O	
97-14	?	O	
97-15	hvis	O	
97-16	det	O	
97-17	ikke	O	
97-18	er	B-verb.stative	
97-19	et	O	
97-20	købt	B-adj.all	
97-21	program	B-noun.artifact	
97-22	?	O	
97-23	.	O	
97-24	.	O	
97-25	:	O	
97-26	D	O	

#id=98
#text=Øjner jeg en vis form for misundelse? :D Det er ganske elementær viden...!
98-1	Øjner	B-verb.cognition	
98-2	jeg	O	
98-3	en	O	
98-4	vis	O	
98-5	form	B-noun.abstract	
98-6	for	O	
98-7	misundelse	B-noun.feeling	
98-8	?	O	
98-9	:	O	
98-10	D	O	
98-11	Det	O	
98-12	er	B-verb.stative	
98-13	ganske	O	
98-14	elementær	B-adj.all	
98-15	viden	B-noun.cognition	
98-16	.	O	
98-17	.	O	
98-18	.	O	
98-19	!	O	

#id=99
#text=Weeell..
99-1	Weeell	O	
99-2	.	O	
99-3	.	O	

#id=100
#text=Det er da en kæmpe mulighed og udfordring, og man får indblik i en persons liv, som ikke er som vores andres.
100-1	Det	O	
100-2	er	B-verb.stative	
100-3	da	O	
100-4	en	O	
100-5	kæmpe	B-adj.all	
100-6	mulighed	B-noun.abstract	
100-7	og	O	
100-8	udfordring	B-noun.abstract	
100-9	,	O	
100-10	og	O	
100-11	man	O	
100-12	får	B-verb.possession	
100-13	indblik	B-noun.cognition	
100-14	i	O	
100-15	en	O	
100-16	persons	B-noun.person	
100-17	liv	B-noun.state	
100-18	,	O	
100-19	som	O	
100-20	ikke	O	
100-21	er	B-verb.stative	
100-22	som	O	
100-23	vores	O	
100-24	andres	O	
100-25	.	O	

