 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=BritneySpears udgav et nyt album.
60-10	efteråret	B-noun.time	
60-11	,	O	
60-12	og	O	
60-13	seriøst	O	
60-14	,	O	
60-15	jeg	O	
60-16	troede	B-verb.cognition	
60-17	også	O	
60-18	det	O	
60-19	var	B-verb.stative	
60-20	spændende	B-adj.all	
60-21	,	O	
60-22	but	O	
60-23	it	O	
60-24	sounds	O	
60-25	boooring	O	
60-26	!	O	

#id=61
#text=LOL.
61-1	LOL	O	
61-2	.	O	

#id=62
#text=Det ved jeg ikke noget om, men alt hvad der kræver at an redigerer i noget, ville jeg holde mig fra?!
62-1	Det	O	
62-2	ved	B-verb.cognition	
62-3	jeg	O	
62-4	ikke	O	
62-5	noget	O	
62-6	om	O	
62-7	,	O	
62-8	men	O	
62-9	alt	O	
62-10	hvad	O	
62-11	der	O	
62-12	kræver	B-verb.stative	
62-13	at	O	
62-14	an	O	
62-15	redigerer	B-verb.change	
62-16	i	O	
62-17	noget	O	
62-18	,	O	
62-19	ville	O	
62-20	jeg	O	
62-21	holde	B-verb.stative	
62-22	mig	B-verb.REFLPRON	
62-23	fra	B-verb.COLL	
62-24	?	O	
62-25	!	O	

#id=63
#text=Ok:D Heinz, Heinz, Heinz :D
63-1	Ok	O	
63-2	:	O	
63-3	D	O	
63-4	Heinz	B-noun.food	
63-5	,	O	
63-6	Heinz	B-noun.food	
63-7	,	O	
63-8	Heinz	B-noun.food	
63-9	:	O	
63-10	D	O	

#id=64
#text=Ja har skuda helt glemt Friends!
64-1	Ja	O	
64-2	har	O	
64-3	skuda	O	
64-4	helt	O	
64-5	glemt	B-verb.cognition	
64-6	Friends	B-noun.communication	
64-7	!	O	

#id=65
#text=Vil sgida se den adresse jeg reklamerer for! *G*
65-1	Vil	O	
65-2	sgida	O	
65-3	se	B-verb.phenomenon	
65-4	den	O	
65-5	adresse	B-noun.communication	
65-6	jeg	O	
65-7	reklamerer	B-verb.communication	
65-8	for	O	
65-9	!	O	
65-10	*G*	O	

#id=66
#text=Og det ville da være lige så ladt hvis pressen altid kun var positive som hvis de altid var negative overfor ham.
66-1	Og	O	
66-2	det	O	
66-3	ville	O	
66-4	da	O	
66-5	være	B-verb.stative	
66-6	lige	O	
66-7	så	O	
66-8	ladt	B-adj.all	
66-9	hvis	O	
66-10	pressen	B-noun.person	
66-11	altid	O	
66-12	kun	O	
66-13	var	B-verb.stative	
66-14	positive	B-adj.all	
66-15	som	O	
66-16	hvis	O	
66-17	de	O	
66-18	altid	O	
66-19	var	B-verb.stative	
66-20	negative	B-adj.all	
66-21	overfor	O	
66-22	ham	O	
66-23	.	O	

#id=67
#text=IÅrhus kender jeg et dejligt lille sted der sælger de BEDSTE kolde sandwichbrød.
67-1	I	O	
67-2	Århus	B-noun.location	
67-3	kender	B-verb.cognition	
67-4	jeg	O	
67-5	et	O	
67-6	dejligt	B-adj.all	
67-7	lille	B-adj.phys	
67-8	sted	B-noun.building	
67-9	der	O	
67-10	sælger	B-verb.possession	
67-11	de	O	
67-12	BEDSTE	B-adj.all	
67-13	kolde	B-adj.phys	
67-14	sandwichbrød	B-noun.food	
67-15	.	O	

#id=68
#text=Da jeg skrev det var det sådan på siden at der var flere end bare de 2, og der kunne jeg bedst lide billede nr. 2 ( Det med brushene ) som så åbenbart er øverst nu..
68-1	Da	O	
68-2	jeg	O	
68-3	skrev	B-verb.communication	
68-4	det	O	
68-5	var	B-verb.stative	
68-6	det	O	
68-7	sådan	O	
68-8	på	O	
68-9	siden	B-noun.communication	
68-10	at	O	
68-11	der	O	
68-12	var	B-verb.stative	
68-13	flere	O	
68-14	end	O	
68-15	bare	O	
68-16	de	O	
68-17	2	O	
68-18	,	O	
68-19	og	O	
68-20	der	O	
68-21	kunne	B-verb.emotion	
68-22	jeg	O	
68-23	bedst	O	
68-24	lide	B-verb.COLL	
68-25	billede	B-noun.artifact	
68-26	nr	B-noun.relation	
68-27	.	O	
68-28	2	O	
68-29	(	O	
68-30	Det	O	
68-31	med	O	
68-32	brushene	B-noun.artifact	
68-33	)	O	
68-34	som	O	
68-35	så	O	
68-36	åbenbart	O	
68-37	er	B-verb.stative	
68-38	øverst	B-adj.all	
68-39	nu	O	
68-40	.	O	
68-41	.	O	

#id=69
#text=Grøn, våd, lettere svampet, fattig, høj... etc. (der manglede noget i dette forum!)
69-1	Grøn	B-adj.phys	
69-2	,	O	
69-3	våd	B-adj.phys	
69-4	,	O	
69-5	lettere	O	
69-6	svampet	B-adj.phys	
69-7	,	O	
69-8	fattig	B-adj.all	
69-9	,	O	
69-10	høj	B-adj.phys	
69-11	.	O	
69-12	.	O	
69-13	.	O	
69-14	etc	O	
69-15	.	O	
69-16	(	O	
69-17	der	O	
69-18	manglede	B-verb.stative	
69-19	noget	O	
69-20	i	O	
69-21	dette	O	
69-22	forum	B-noun.communication	
69-23	!	O	
69-24	)	O	

#id=70
#text=Jeg vil ikke fremstå  som en følelsesbombe der er ved at springe, og fortælle om hvor stor en forskel på hvad betyder hvad?
70-1	Jeg	O	
70-2	vil	O	
70-3	ikke	O	
70-4	fremstå	B-verb.stative	
70-5	som	O	
70-6	en	O	
70-7	følelsesbombe	B-noun.artifact	
70-8	der	O	
70-9	er	O	
70-10	ved	O	
70-11	at	O	
70-12	springe	B-verb.phenomenon	
70-13	,	O	
70-14	og	O	
70-15	fortælle	B-verb.communication	
70-16	om	O	
70-17	hvor	O	
70-18	stor	B-adj.all	
70-19	en	O	
70-20	forskel	B-noun.relation	
70-21	på	O	
70-22	hvad	O	
70-23	betyder	B-verb.stative	
70-24	hvad	O	
70-25	?	O	

#id=71
#text=Min familie når jeg har været til fest i byen: "Nå nåh, du er nok rigtig med tømmermænd  hva'?" (Igen, nej, får aldrig tømmermænd) "Nåh nåh, fik du kysset med en masse fyre" (nøh) "Er du sikker på du kom hjem inat?
71-1	Min	O	
71-2	familie	B-noun.person	
71-3	når	O	
71-4	jeg	O	
71-5	har	O	
71-6	været	B-verb.stative	
71-7	til	O	
71-8	fest	B-noun.event	
71-9	i	O	
71-10	byen	B-noun.location	
71-11	:	O	
71-12	"	O	
71-13	Nå	O	
71-14	nåh	O	
71-15	,	O	
71-16	du	O	
71-17	er	B-verb.stative	
71-18	nok	O	
71-19	rigtig	O	
71-20	med	O	
71-21	tømmermænd	B-noun.feeling	
71-22	hva	O	
71-23	'	O	
71-24	?	O	
71-25	"	O	
71-26	(	O	
71-27	Igen	O	
71-28	,	O	
71-29	nej	O	
71-30	,	O	
71-31	får	B-verb.stative	
71-32	aldrig	O	
71-33	tømmermænd	B-noun.feeling	
71-34	)	O	
71-35	"	O	
71-36	Nåh	O	
71-37	nåh	O	
71-38	,	O	
71-39	fik	O	
71-40	du	O	
71-41	kysset	B-verb.act	
71-42	med	O	
71-43	en	O	
71-44	masse	B-noun.quantity	
71-45	fyre	B-noun.person	
71-46	"	O	
71-47	(	O	
71-48	nøh	O	
71-49	)	O	
71-50	"	O	
71-51	Er	B-verb.stative	
71-52	du	O	
71-53	sikker	B-adj.mental	
71-54	på	O	
71-55	du	O	
71-56	kom	B-verb.motion	
71-57	hjem	O	
71-58	inat	B-noun.time	
71-59	?	O	

#id=72
#text=okey..nu har jeg ikke en skid forstand på mozilla og alt det der.. men hvis man har det.. skal man så ikke "slette" internet explorer??!
72-1	okey	O	
72-2	.	O	
72-3	.	O	
72-4	nu	O	
72-5	har	B-verb.cognition	
72-6	jeg	O	
72-7	ikke	O	
72-8	en	O	
72-9	skid	B-noun.quantity	
72-10	forstand	B-noun.cognition	
72-11	på	O	
72-12	mozilla	B-noun.communication	
72-13	og	O	
72-14	alt	O	
72-15	det	O	
72-16	der	O	
72-17	.	O	
72-18	.	O	
72-19	men	O	
72-20	hvis	O	
72-21	man	O	
72-22	har	B-verb.cognition	
72-23	det	O	
72-24	.	O	
72-25	.	O	
72-26	skal	O	
72-27	man	O	
72-28	så	O	
72-29	ikke	O	
72-30	"	O	
72-31	slette	B-verb.act	
72-32	"	O	
72-33	internet	B-noun.communication	
72-34	explorer	I-noun.communication	
72-35	?	O	
72-36	?	O	
72-37	!	O	

#id=73
#text=Men hvis ikke, så synes jeg egentligt det er meget fedt..
73-1	Men	O	
73-2	hvis	O	
73-3	ikke	O	
73-4	,	O	
73-5	så	O	
73-6	synes	B-verb.emotion	
73-7	jeg	O	
73-8	egentligt	O	
73-9	det	O	
73-10	er	B-verb.stative	
73-11	meget	O	
73-12	fedt	B-adj.all	
73-13	.	O	
73-14	.	O	

#id=74
#text=Har dog ændret mig og jeg nægter at gå så lavt mere!
74-1	Har	O	
74-2	dog	O	
74-3	ændret	B-verb.change	
74-4	mig	O	
74-5	og	O	
74-6	jeg	O	
74-7	nægter	B-verb.cognition	
74-8	at	O	
74-9	gå	B-verb.change	
74-10	så	O	
74-11	lavt	O	
74-12	mere	O	
74-13	!	O	

#id=75
#text=Husker det ikke...
75-1	Husker	B-verb.cognition	
75-2	det	O	
75-3	ikke	O	
75-4	.	O	
75-5	.	O	
75-6	.	O	

#id=76
#text=Erjeg virkelig den eneste der elsker det?
76-1	Er	B-verb.stative	
76-2	jeg	O	
76-3	virkelig	O	
76-4	den	O	
76-5	eneste	O	
76-6	der	O	
76-7	elsker	B-verb.emotion	
76-8	det	O	
76-9	?	O	

#id=77
#text=Raceuroligheder i f.eks.
77-1	Raceuroligheder	B-noun.phenomenon	
77-2	i	O	
77-3	f	O	
77-4	.	O	
77-5	eks	O	
77-6	.	O	

#id=78
#text=Der findes helt sikkert mange talentfulde sangerinder.
78-1	Der	O	
78-2	findes	B-verb.stative	
78-3	helt	O	
78-4	sikkert	O	
78-5	mange	O	
78-6	talentfulde	B-adj.mental	
78-7	sangerinder	B-noun.person	
78-8	.	O	

#id=79
#text=SåHelene, her er dit Michael Jackson emne...!
79-1	Så	O	
79-2	Helene	B-noun.person	
79-3	,	O	
79-4	her	O	
79-5	er	B-verb.stative	
79-6	dit	O	
79-7	Michael	B-noun.abstract	
79-8	Jackson	I-noun.abstract	
79-9	emne	I-noun.abstract	
79-10	.	O	
79-11	.	O	
79-12	.	O	
79-13	!	O	

#id=80
#text=Uha,hvem fører nu, hva' Helene? :twisted:
80-1	Uha	O	
80-2	,	O	
80-3	hvem	O	
80-4	fører	B-verb.phenomenon	
80-5	nu	O	
80-6	,	O	
80-7	hva	O	
80-8	'	O	
80-9	Helene	B-noun.person	
80-10	?	O	
80-11	:	O	
80-12	twisted	O	
80-13	:	O	

#id=81
#text=erdet ikke ret simpelt ? dobbelt så mange piger = dobbelt så mget af det gode ? sådan har jeg i hvert fald altid betragtet det :)
81-1	er	B-verb.stative	
81-2	det	O	
81-3	ikke	O	
81-4	ret	O	
81-5	simpelt	B-adj.all	
81-6	?	O	
81-7	dobbelt	O	
81-8	så	O	
81-9	mange	O	
81-10	piger	B-noun.person	
81-11	=	O	
81-12	dobbelt	O	
81-13	så	O	
81-14	mget	O	
81-15	af	O	
81-16	det	O	
81-17	gode	B-adj.all	
81-18	?	O	
81-19	sådan	O	
81-20	har	O	
81-21	jeg	O	
81-22	i	O	
81-23	hvert	O	
81-24	fald	O	
81-25	altid	O	
81-26	betragtet	B-verb.cognition	
81-27	det	O	
81-28	:	O	
81-29	)	O	

#id=82
#text=Den har ventet alt for længe :cry:
82-1	Den	O	
82-2	har	O	
82-3	ventet	B-verb.stative	
82-4	alt	O	
82-5	for	O	
82-6	længe	O	
82-7	:	O	
82-8	cry	O	
82-9	:	O	

#id=83
#text=Mon ikke, man straks vågner når man hører ordet "million"? ;)
83-1	Mon	O	
83-2	ikke	O	
83-3	,	O	
83-4	man	O	
83-5	straks	O	
83-6	vågner	B-verb.phenomenon	
83-7	når	O	
83-8	man	O	
83-9	hører	B-verb.perception	
83-10	ordet	B-noun.communication	
83-11	"	O	
83-12	million	B-noun.quantity	
83-13	"	O	
83-14	?	O	
83-15	;	O	
83-16	)	O	

#id=84
#text=min avatars "heropsykodreamer" er titlen på min yndlingssang
84-1	min	O	
84-2	avatars	B-noun.attribute	
84-3	"	O	
84-4	heropsykodreamer	B-noun.communication	
84-5	"	O	
84-6	er	B-verb.stative	
84-7	titlen	B-noun.communication	
84-8	på	O	
84-9	min	O	
84-10	yndlingssang	B-noun.communication	

#id=85
#text=Nåokay, jeg vidste sgu ikke at de havde lavet flere hehe :)
85-1	Nå	O	
85-2	okay	O	
85-3	,	O	
85-4	jeg	O	
85-5	vidste	B-verb.cognition	
85-6	sgu	O	
85-7	ikke	O	
85-8	at	O	
85-9	de	O	
85-10	havde	O	
85-11	lavet	B-verb.creation	
85-12	flere	O	
85-13	hehe	O	
85-14	:	O	
85-15	)	O	

#id=86
#text=Jam'nvelkommen til, da. :)
86-1	Jam	O	
86-2	'	O	
86-3	n	O	
86-4	velkommen	O	
86-5	til	O	
86-6	,	O	
86-7	da	O	
86-8	.	O	
86-9	:	O	
86-10	)	O	

#id=87
#text=Det minder mig om en veninde  jeg har, som har en kæreste der hedder Casper :D VELKOMMEN til dig Casper!
87-1	Det	O	
87-2	minder	B-verb.cognition	
87-3	mig	O	
87-4	om	B-verb.COLL	
87-5	en	O	
87-6	veninde	B-noun.person	
87-7	jeg	O	
87-8	har	B-verb.stative	
87-9	,	O	
87-10	som	O	
87-11	har	B-verb.stative	
87-12	en	O	
87-13	kæreste	B-noun.person	
87-14	der	O	
87-15	hedder	O	
87-16	Casper	B-noun.person	
87-17	:	O	
87-18	D	O	
87-19	VELKOMMEN	O	
87-20	til	O	
87-21	dig	O	
87-22	Casper	B-noun.person	
87-23	!	O	

#id=88
#text=Det er en Deodorant med en sten i, og så putter man vand på den, og så skulle den altså virke..
88-1	Det	O	
88-2	er	B-verb.stative	
88-3	en	O	
88-4	Deodorant	B-noun.artifact	
88-5	med	O	
88-6	en	O	
88-7	sten	B-noun.object	
88-8	i	O	
88-9	,	O	
88-10	og	O	
88-11	så	O	
88-12	putter	B-verb.motion	
88-13	man	O	
88-14	vand	B-noun.substance	
88-15	på	O	
88-16	den	O	
88-17	,	O	
88-18	og	O	
88-19	så	O	
88-20	skulle	O	
88-21	den	O	
88-22	altså	O	
88-23	virke	B-verb.phenomenon	
88-24	.	O	
88-25	.	O	

#id=89
#text=Ogjeg vil gerne vise min røv. (Kom så, alle sammen - fortsæt og vi ændrer domænet til naughtttycamwhorEsdk.org)
89-1	Og	O	
89-2	jeg	O	
89-3	vil	O	
89-4	gerne	O	
89-5	vise	B-verb.communication	
89-6	min	O	
89-7	røv	B-noun.body	
89-8	.	O	
89-9	(	O	
89-10	Kom	B-verb.act	
89-11	så	O	
89-12	,	O	
89-13	alle	O	
89-14	sammen	O	
89-15	-	O	
89-16	fortsæt	B-verb.aspectual	
89-17	og	O	
89-18	vi	O	
89-19	ændrer	B-verb.change	
89-20	domænet	B-noun.attribute	
89-21	til	O	
89-22	naughtttycamwhorEsdk	B-noun.attribute	
89-23	.	I-noun.attribute	
89-24	org	I-noun.attribute	
89-25	)	O	

#id=90
#text= Hvis jeg vidste, at det hele bare er forudbestemt, så ville jeg ikke føle at det er mit liv, jeg lever.
90-1	Hvis	O	
90-2	jeg	O	
90-3	vidste	B-verb.cognition	
90-4	,	O	
90-5	at	O	
90-6	det	O	
90-7	hele	O	
90-8	bare	O	
90-9	er	B-verb.stative	
90-10	forudbestemt	B-adj.all	
90-11	,	O	
90-12	så	O	
90-13	ville	O	
90-14	jeg	O	
90-15	ikke	O	
90-16	føle	B-verb.emotion	
90-17	at	O	
90-18	det	O	
90-19	er	B-verb.stative	
90-20	mit	O	
90-21	liv	B-noun.state	
90-22	,	O	
90-23	jeg	O	
90-24	lever	B-verb.act	
90-25	.	O	

#id=91
#text=Hvad kan man være? :?:
91-1	Hvad	O	
91-2	kan	O	
91-3	man	O	
91-4	være	B-verb.stative	
91-5	?	O	
91-6	:	O	
91-7	?	O	
91-8	:	O	

#id=92
#text=Pepsi Max er bare ikke sagen? :shock:
92-1	Pepsi	B-noun.food	
92-2	Max	I-noun.food	
92-3	er	B-verb.stative	
92-4	bare	O	
92-5	ikke	O	
92-6	sagen	B-noun.abstract	
92-7	?	O	
92-8	:	O	
92-9	shock	O	
92-10	:	O	

#id=93
#text=8
93-1	8	O	

#id=94
#text=Havdeengang en fuldstændig syg lærer.
94-1	Havde	B-verb.stative	
94-2	engang	O	
94-3	en	O	
94-4	fuldstændig	O	
94-5	syg	B-adj.mental	
94-6	lærer	B-noun.person	
94-7	.	O	

#id=95
#text=Men det virker fandme ikke :/
95-1	Men	O	
95-2	det	O	
95-3	virker	B-verb.phenomenon	
95-4	fandme	O	
95-5	ikke	O	
95-6	:	O	
95-7	/	O	

#id=96
#text=Prøv at sig "Jeppe på bjærget" :) ..
96-1	Prøv	B-verb.act	
96-2	at	O	
96-3	sig	B-verb.communication	
96-4	"	O	
96-5	Jeppe	B-noun.communication	
96-6	på	I-noun.communication	
96-7	bjærget	I-noun.communication	
96-8	"	O	
96-9	:	O	
96-10	)	O	
96-11	.	O	
96-12	.	O	

#id=97
#text=Hvis man vil opnå den slags status, skal man nok ikke høre Kashmir..
97-1	Hvis	O	
97-2	man	O	
97-3	vil	O	
97-4	opnå	B-verb.act	
97-5	den	O	
97-6	slags	B-noun.abstract	
97-7	status	B-noun.attribute	
97-8	,	O	
97-9	skal	O	
97-10	man	O	
97-11	nok	O	
97-12	ikke	O	
97-13	høre	B-verb.act	
97-14	Kashmir	B-noun.communication	
97-15	.	O	
97-16	.	O	

#id=98
#text=Jegsynes sgu at Friis og Co. laver accessories i neonfarver.
98-1	Jeg	O	
98-2	synes	B-verb.cognition	
98-3	sgu	O	
98-4	at	O	
98-5	Friis	B-noun.institution	
98-6	og	I-noun.institution	
98-7	Co	I-noun.institution	
98-8	.	O	
98-9	laver	B-verb.creation	
98-10	accessories	B-noun.artifact	
98-11	i	O	
98-12	neonfarver	B-noun.shape	
98-13	.	O	

#id=99
#text=Deter så supergodt at du tager initiativet lol >:D Nå, men øhm..hm.. jeg bliver ikke så skide tit forelsket, men jeg kan tit se på en fyr hvor jeg tænker "der er noget særligt over ham her" uden at jeg overhovedet har snakket med ham, lol :I og så går jeg og drømmer lidt over ham, og så er han glemt 2 dage efter.
99-1	Det	O	
99-2	er	B-verb.stative	
99-3	så	O	
99-4	supergodt	B-adj.all	
99-5	at	O	
99-6	du	O	
99-7	tager	B-verb.act	
99-8	initiativet	B-noun.act	
99-9	lol	O	
99-10	>	O	
99-11	:	O	
99-12	D	O	
99-13	Nå	O	
99-14	,	O	
99-15	men	O	
99-16	øhm	O	
99-17	.	O	
99-18	.	O	
99-19	hm	O	
99-20	.	O	
99-21	.	O	
99-22	jeg	O	
99-23	bliver	B-verb.stative	
99-24	ikke	O	
99-25	så	O	
99-26	skide	O	
99-27	tit	O	
99-28	forelsket	B-adj.mental	
99-29	,	O	
99-30	men	O	
99-31	jeg	O	
99-32	kan	O	
99-33	tit	O	
99-34	se	B-verb.act	
99-35	på	O	
99-36	en	O	
99-37	fyr	B-noun.person	
99-38	hvor	O	
99-39	jeg	O	
99-40	tænker	B-verb.cognition	
99-41	"	O	
99-42	der	O	
99-43	er	B-verb.stative	
99-44	noget	O	
99-45	særligt	B-adj.all	
99-46	over	O	
99-47	ham	O	
99-48	her	O	
99-49	"	O	
99-50	uden	O	
99-51	at	O	
99-52	jeg	O	
99-53	overhovedet	O	
99-54	har	O	
99-55	snakket	B-verb.communication	
99-56	med	O	
99-57	ham	O	
99-58	,	O	
99-59	lol	O	
99-60	:	O	
99-61	I	O	
99-62	og	O	
99-63	så	O	
99-64	går	B-verb.motion	
99-65	jeg	O	
99-66	og	O	
99-67	drømmer	B-verb.cognition	
99-68	lidt	O	
99-69	over	O	
99-70	ham	O	
99-71	,	O	
99-72	og	O	
99-73	så	O	
99-74	er	B-verb.stative	
99-75	han	O	
99-76	glemt	B-verb.cognition	
99-77	2	O	
99-78	dage	B-noun.time	
99-79	efter	O	
99-80	.	O	

#id=100
#text=Men ja, generelt så har specielt én af mine onkler altid en finurlig indskydelse.. skønt.
100-1	Men	O	
100-2	ja	O	
100-3	,	O	
100-4	generelt	O	
100-5	så	O	
100-6	har	B-verb.cognition	
100-7	specielt	O	
100-8	én	O	
100-9	af	O	
100-10	mine	O	
100-11	onkler	B-noun.person	
100-12	altid	O	
100-13	en	O	
100-14	finurlig	B-adj.all	
100-15	indskydelse	B-noun.cognition	
100-16	.	O	
100-17	.	O	
100-18	skønt	B-adj.all	
100-19	.	O	

