 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Forhørslederne fik også grønt lys til for eksempel at tvinge fangerne til at stå i smertefulde stillinger i lang tid ad gangen, at holde dem i kolde celler samt at slå og sparke på dem.
12-10	lyset	lys|lys-F-komme-for-dagens-lys|lys-F-rank-som-et-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys|lys-1-1a-1b-1c-1f|lys-1f|lys-4|lys-5|lys-3|Lys-2|lys-1g|lys-1e|lys-1d|s-op-for-nogen|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys	NC:sdun:--:----	lys_1c	
12-11	"	"	ZI	_	
12-12	,	,	ZD	_	
12-13	siger	sige	VF:----:sa:----	_	
12-14	han	han	PP:s-nc:--:-3n-	_	
12-15	.	.	ZP	_	

#id=13
#text="Som energibesparende tiltag er lysdæmperen overflødig i forhold til sparepæren, der bruger 20 watt på at give lige så meget lys som en glødepære på 100 watt.
13-1	"	"	ZI	_	
13-2	Som	som	US:----:--:----	_	
13-3	energibesparende	energibesparende	AD:----:--:p---	_	
13-4	tiltag	tiltag	NC:siun:--:----	_	
13-5	er	være	VF:----:sa:----	_	
13-6	lysdæmperen	lysdæmper	NC:sduc:--:----	_	
13-7	overflødig	overflødig	AC:siuc:--:p---	_	
13-8	i	i	T-:----:--:----	_	
13-9	forhold	forhold	NC:siun:--:----	_	
13-10	til	til	T-:----:--:----	_	
13-11	sparepæren	sparepære	NC:sduc:--:----	_	
13-12	,	,	ZD	_	
13-13	der	der	US:----:--:----	_	
13-14	bruger	bruge	VF:----:sa:----	_	
13-15	20	20	LC:--u-:--:----	_	
13-16	watt	watt	NC:siuc:--:----	_	
13-17	på	på	T-:----:--:----	_	
13-18	at	at	UI:----:--:----	_	
13-19	give	give	VI:----:-a:----	_	
13-20	lige	lige	D-:----:--:u---	_	
13-21	så	så	D-:----:--:u---	_	
13-22	meget	megen	AC:siu§:--:p---	_	
13-23	lys	lys|lys-1d|lys-1-1a-1b-1c-1f|lys-1e|lys-3|lys-F-brænde-sit-lys-i-begge-ender|lys-F-grønt-lys(for-noget)|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-bengalsk-lys|lys-5|lys-4|Lys-2|lys-1g|lys-1f|lys-F-kaste-lys-over|lys-F-lys-i-mørket|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-i-lyset-af	NC:siun:--:----	lys_1c	
13-24	som	som	US:----:--:----	_	
13-25	en	en	PI:s-uc:--:----	_	
13-26	glødepære	glødepære	NC:siuc:--:----	_	
13-27	på	på	T-:----:--:----	_	
13-28	100	100	LC:--u-:--:----	_	
13-29	watt	watt	NC:siuc:--:----	_	
13-30	.	.	ZP	_	

#id=14
#text= Men lysdæmperen er god til at give hyggelys og til at skabe variation i lyset", siger Søren Rise.
14-1	Men	men	CC:----:--:----	_	
14-2	lysdæmperen	lysdæmper	NC:sduc:--:----	_	
14-3	er	være	VF:----:sa:----	_	
14-4	god	god	AC:siuc:--:p---	_	
14-5	til	til	T-:----:--:----	_	
14-6	at	at	UI:----:--:----	_	
14-7	give	give	VI:----:-a:----	_	
14-8	hyggelys	hyggelys	NC:siun:--:----	_	
14-9	og	og	CC:----:--:----	_	
14-10	til	til	T-:----:--:----	_	
14-11	at	at	UI:----:--:----	_	
14-12	skabe	skabe	VI:----:-a:----	_	
14-13	variation	variation	NC:siuc:--:----	_	
14-14	i	i	T-:----:--:----	_	
14-15	lyset	lys|lys-1d|lys-1f|lys-1e|lys-1-1a-1b-1c-1f|Lys-2|lys-F-bengalsk-lys|lys-F-grønt/gult/rødt-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-5|lys-4|lys-3|lys-1g|lys-F-levende-lys|lys-F-se-lyset|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys	NC:sdun:--:----	lys_1	
14-16	"	"	ZI	_	
14-17	,	,	ZD	_	
14-18	siger	sige	VF:----:sa:----	_	
14-19	Søren	Søren	NP:siu#:--:----	_	
14-20	Rise	Rise	NP:siu#:--:----	_	
14-21	.	.	ZP	_	

#id=15
#text=Pludselig er varmen og lyset væk.
15-1	Pludselig	pludselig	D-:----:--:u---	_	
15-2	er	være	VF:----:sa:----	_	
15-3	varmen	varme	NC:sduc:--:----	_	
15-4	og	og	CC:----:--:----	_	
15-5	lyset	lys|lys-1g|lys-3|Lys-2|lys-1f|lys-1d|lys-1-1a-1b-1c-1f|lys-1e|lys-5|lys-F-føre-nogen-bag-lyset|lys-F-i-et-nyt-(andet-..)-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-se-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-4	NC:sdun:--:----	lys_1b	
15-6	væk	væk	D-:----:--:u---	_	
15-7	.	.	ZP	_	

#id=16
#text=Han fortæller også om det lysende sværd, der springer frem, lige inden månen lukket helt af og om de små lysende røde perler, der er rundt i kanten, hvor månens kratere slipper solens lys igennem.
16-1	Han	han	PP:s-nc:--:-3n-	_	
16-2	fortæller	fortælle	VF:----:sa:----	_	
16-3	også	også	D-:----:--:u---	_	
16-4	om	om	T-:----:--:----	_	
16-5	det	den	PM:s-un:--:----	_	
16-6	lysende	lyse	VP:##u#:s-:----	_	
16-7	sværd	sværd	NC:siun:--:----	_	
16-8	,	,	ZD	_	
16-9	der	der	US:----:--:----	_	
16-10	springer	springe	VF:----:sa:----	_	
16-11	frem	frem	D-:----:--:u---	_	
16-12	,	,	ZD	_	
16-13	lige	lige	D-:----:--:u---	_	
16-14	inden	inden	T-:----:--:----	_	
16-15	månen	Månen	NC:siuc:--:----	_	
16-16	lukket	lukke	VT:siu#:t-:----	_	
16-17	helt	hel	AD:----:--:p---	_	
16-18	af	af	T-:----:--:----	_	
16-19	og	og	CC:----:--:----	_	
16-20	om	om	T-:----:--:----	_	
16-21	de	den	PM:p-u#:--:----	_	
16-22	små	lille	AC:p#u#:--:p---	_	
16-23	lysende	lyse	VP:##u#:s-:----	_	
16-24	røde	rød	AC:p#u#:--:p---	_	
16-25	perler	perle	NC:piu#:--:----	_	
16-26	,	,	ZD	_	
16-27	der	der	US:----:--:----	_	
16-28	er	være	VF:----:sa:----	_	
16-29	rundt	rundt	D-:----:--:u---	_	
16-30	i	i	T-:----:--:----	_	
16-31	kanten	kant	NC:sduc:--:----	_	
16-32	,	,	ZD	_	
16-33	hvor	hvor	D-:----:--:u---	_	
16-34	månens	måne	NC:sdgc:--:----	_	
16-35	kratere	krater	NC:piu#:--:----	_	
16-36	slipper	slippe	VF:----:sa:----	_	
16-37	solens	sol	NC:sdgc:--:----	_	
16-38	lys	lys|lys-1-1a-1b-1c-1f|lys-1f|Lys-2|lys-4|lys-F-der-går-et-lys-op-for-nogen|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-5|lys-3|lys-1g|lys-1e|lys-1d|lys-F-komme-for-dagens-lys|lys-F-rank-som-et-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-kaste-lys-over	NC:siun:--:----	lys_1b	
16-39	igennem	igennem	T-:----:--:----	_	
16-40	.	.	ZP	_	

#id=17
#text= Men for ham rykker det specielt, når månen går helt ind og lukker totalt af for solens lys.
17-1	Men	men	CC:----:--:----	_	
17-2	for	for	T-:----:--:----	_	
17-3	ham	han	PP:s-uc:--:-3n-	_	
17-4	rykker	rykke	VF:----:sa:----	_	
17-5	det	det	PP:s-un:--:-3n-	_	
17-6	specielt	speciel	AC:siun:--:p---	_	
17-7	,	,	ZD	_	
17-8	når	når	CS:----:--:----	_	
17-9	månen	måne	NC:sduc:--:----	_	
17-10	går	gå	VF:----:sa:----	_	
17-11	helt	hel	AD:----:--:p---	_	
17-12	ind	ind	D-:----:--:u---	_	
17-13	og	og	CC:----:--:----	_	
17-14	lukker	lukke	VF:----:sa:----	_	
17-15	totalt	total	AD:----:--:p---	_	
17-16	af	af	D-:----:--:u---	_	
17-17	for	for	T-:----:--:----	_	
17-18	solens	sol	NC:sdgc:--:----	_	
17-19	lys	lys|lys-F-kaste-lys-over|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-se-lyset|lys-F-rank-som-et-lys|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys|lys-1e|lys-3|lys-4|Lys-2|lys-1g|lys-1f|lys-1d|lys-1-1a-1b-1c-1f|lys-5|lys-F-brænde-sit-lys-i-begge-ender|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-bengalsk-lys	NC:siun:--:----	lys_1b	
17-20	.	.	ZP	_	

#id=18
#text= De ligner slukkede lys, når det pøser ned fra himlen over deres køretøjer og regnslagsdækkede styrthjelme.
18-1	De	de	PP:p-n#:--:-3n-	_	
18-2	ligner	ligne	VF:----:sa:----	_	
18-3	slukkede	slukket	AC:p#u#:--:p---	_	
18-4	lys	lys|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|Lys-2|lys-3|lys-1g|lys-1-1a-1b-1c-1f|lys-1d|lys-1f|lys-1e|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys-F-i-lyset-af|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-føre-nogen-bag-lyset|nde-sit-lys-i-begge-ender|lys-5|lys-4|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-dagens-lys	NC:piu#:--:----	lys_4	
18-5	,	,	ZD	_	
18-6	når	når	CS:----:--:----	_	
18-7	det	det	PP:s-un:--:-3n-	_	
18-8	pøser	pøse	VF:----:sa:----	_	
18-9	ned	ned	D-:----:--:u---	_	
18-10	fra	fra	T-:----:--:----	_	
18-11	himlen	himmel	NC:sduc:--:----	_	
18-12	over	over	T-:----:--:----	_	
18-13	deres	deres	PO:#--#:--:-3np	_	
18-14	køretøjer	køretøj	NC:piu#:--:----	_	
18-15	og	og	CC:----:--:----	_	
18-16	regnslagsdækkede	regnslagsdække	VP:p#u#:t-:----	_	
18-17	styrthjelme	styrthjelm	NC:piu#:--:----	_	
18-18	.	.	ZP	_	

#id=19
#text= Rejsens højdepunkt var min samtale med Taiwans præsident, Ma Ying-jeou, som i lyset af de varmere relationer understregede, hvor vigtigt det er at knytte Taiwan til frihandelsaftalen mellem Kina og Asean-landene (Cafta).
19-1	Rejsens	rejse	NC:sdgc:--:----	_	
19-2	højdepunkt	højdepunkt	NC:siun:--:----	_	
19-3	var	være	VF:----:ta:----	_	
19-4	min	min	PO:s--c:--:-1ns	_	
19-5	samtale	samtale	NC:siuc:--:----	_	
19-6	med	med	T-:----:--:----	_	
19-7	Taiwans	Taiwan	NP:sig#:--:----	_	
19-8	præsident	præsident	NC:siuc:--:----	_	
19-9	,	,	ZD	_	
19-10	Ma	Ma	XY:----:--:----	_	
19-11	Ying	Ying	NP:siu#:--:----	_	
19-12	-	-	ZH	_	
19-13	jeou	jeou	NW:----:--:----	_	
19-14	,	,	ZD	_	
19-15	som	som	US:----:--:----	_	
19-16	i	i	T-:----:--:----	_	
19-17	lyset	lys|lys-1d|lys-1-1a-1b-1c-1f|lys-1g|lys-3|lys-5|lys-F-føre-nogen-bag-lyset|lys-F-grønt-lys(for-noget)|lys-F-i-et-nyt-(andet-..)-lys|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-gå-ud-som-et-lys|lys-F-grønt/gult/rødt-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-4|Lys-2|lys-1f|lys-1e|lys-F-lede/søge-med-lys-og-lygte|lys-F-se-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-rank-som-et-lys|lys-F-lys-i-mørket|lys-F-levende-lys	NC:sdun:--:----	lys_F_i-lyset-af	
19-18	af	af	T-:----:--:----	_	
19-19	de	den	PM:p-u#:--:----	_	
19-20	varmere	varm	AC:##u#:--:c---	_	
19-21	relationer	relation	NC:piu#:--:----	_	
19-22	understregede	understrege	VF:----:ta:----	_	
19-23	,	,	ZD	_	
19-24	hvor	hvor	D-:----:--:u---	_	
19-25	vigtigt	vigtig	AD:----:--:p---	_	
19-26	det	det	PP:s-un:--:-3n-	_	
19-27	er	være	VF:----:sa:----	_	
19-28	at	at	UI:----:--:----	_	
19-29	knytte	knytte	VI:----:-a:----	_	
19-30	Taiwan	Taiwan	NP:siu#:--:----	_	
19-31	til	til	T-:----:--:----	_	
19-32	frihandelsaftalen	frihandelsaftale	NC:sduc:--:----	_	
19-33	mellem	mellem	T-:----:--:----	_	
19-34	Kina	Kina	NP:siu#:--:----	_	
19-35	og	og	CC:----:--:----	_	
19-36	Asean	Asean	NP:siu#:--:----	_	
19-37	-	-	ZH	_	
19-38	landene	land	NC:pdu#:--:----	_	
19-39	(	(	ZD	_	
19-40	Cafta	Cafta	NP:siu#:--:----	_	
19-41	)	)	ZD	_	
19-42	.	.	ZP	_	

#id=20
#text=På væggen bag ham hænger syv storskærme, som  sender lidt ekstra lys ud i det dunkle lokale.
20-1	På	på	T-:----:--:----	_	
20-2	væggen	væg	NC:sduc:--:----	_	
20-3	bag	bag	T-:----:--:----	_	
20-4	ham	han	PP:s-uc:--:-3n-	_	
20-5	hænger	hænge	VF:----:sa:----	_	
20-6	syv	syv	LC:--u-:--:----	_	
20-7	storskærme	storskærm	NC:piu#:--:----	_	
20-8	,	,	ZD	_	
20-9	som	som	US:----:--:----	_	
20-10	sender	sende	VF:----:sa:----	_	
20-11	lidt	lidt	AD:----:--:p---	_	
20-12	ekstra	ekstra	AC:§§u§:--:p---	_	
20-13	lys	lys|Lys-2|lys-1g|lys-1-1a-1b-1c-1f|lys-1d|lys-1f|lys-1e|lys-4|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-komme-for-dagens-lys|lys-F-rank-som-et-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-lys-i-mørket|lys-F-levende-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-kaste-lys-over|lys-F-i-et-nyt-(andet-..)-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-F-brænde-sit-lys-i-begge-ender|lys-5|lys-3	NC:siun:--:----	lys_1c	
20-14	ud	ud	D-:----:--:u---	_	
20-15	i	i	T-:----:--:----	_	
20-16	det	den	PM:s-un:--:----	_	
20-17	dunkle	dunkel	AC:sdu#:--:p---	_	
20-18	lokale	lokale	NC:siun:--:----	_	
20-19	.	.	ZP	_	

#id=21
#text= Det store lys gik op for mig, mens jeg så en film i tv med Jennifer Aniston, hvori hun på intet tidspunkt agerede som andet end en 12-årig.
21-1	Det	den	PM:s-un:--:----	_	
21-2	store	stor	AC:sdu#:--:p---	_	
21-3	lys	lys|lys-1e|lys-1g|lys-3|-ender|lys-F-føre-nogen-bag-lyset|lys-F-grønt-lys(for-noget)|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-lys-i-mørket|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-se-lyset|lys-F-se-dagens-lys|lys-F-rank-som-et-lys|lys-F-levende-lys|lys-F-komme-for-dagens-lys|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys|lys-F-grønt/gult/rødt-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-bengalsk-lys|lys-5|lys-4|Lys-2|lys-1f|lys-1d|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_F_der-går-et-lys-op-for-nogen	
21-4	gik	gå	VF:----:ta:----	_	
21-5	op	op	D-:----:--:u---	_	
21-6	for	for	T-:----:--:----	_	
21-7	mig	jeg	PP:s-uc:--:-1#-	_	
21-8	,	,	ZD	_	
21-9	mens	mens	CS:----:--:----	_	
21-10	jeg	jeg	PP:s-nc:--:-1n-	_	
21-11	så	så	D-:----:--:u---	_	
21-12	en	en	PI:s-uc:--:----	_	
21-13	film	film	NC:siuc:--:----	_	
21-14	i	i	T-:----:--:----	_	
21-15	tv	tv	NC:siun:--:----	_	
21-16	med	med	T-:----:--:----	_	
21-17	Jennifer	Jennifer	NP:siu#:--:----	_	
21-18	Aniston	Aniston	NP:siu#:--:----	_	
21-19	,	,	ZD	_	
21-20	hvori	hvori	D-:----:--:u---	_	
21-21	hun	hun	PP:s-nc:--:-3n-	_	
21-22	på	på	T-:----:--:----	_	
21-23	intet	ingen	PI:s-un:--:----	_	
21-24	tidspunkt	tidspunkt	NC:siun:--:----	_	
21-25	agerede	agere	VF:----:ta:----	_	
21-26	som	som	US:----:--:----	_	
21-27	andet	anden	PI:s-un:--:----	_	
21-28	end	end	CS:----:--:----	_	
21-29	en	en	PI:s-uc:--:----	_	
21-30	12	12	LW:----:--:----	_	
21-31	-	-	ZH	_	
21-32	årig	årig	AC:siuc:--:p---	_	
21-33	.	.	ZP	_	

#id=22
#text= Den amerikanske højesteret havde efter et langvarigt juridisk tovtrækkeri givet grønt lys for hans udlevering til Tyskland, da han boede i Bayern, før han emigrerede til USA i 1952.
22-1	Den	den	PM:s-uc:--:----	_	
22-2	amerikanske	amerikansk	AC:sdu#:--:p---	_	
22-3	højesteret	højesteret	NC:siuc:--:----	_	
22-4	havde	have	VF:----:ta:----	_	
22-5	efter	efter	T-:----:--:----	_	
22-6	et	en	PI:s-un:--:----	_	
22-7	langvarigt	langvarig	AC:siun:--:p---	_	
22-8	juridisk	juridisk	AC:siu§:--:p---	_	
22-9	tovtrækkeri	tovtrækkeri	-:----	_	
22-10	givet	give	VT:siu#:t-:----	_	
22-11	grønt	grøn	AC:siun:--:p---	_	
22-12	lys	lys|lys-1-1a-1b-1c-1f|lys-1d|Lys-2|lys-4|lys-F-bengalsk-lys|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-lede/søge-med-lys-og-lygte|lys-F-komme-for-dagens-lys|lys-F-kaste-lys-over|lys-F-i-et-nyt-(andet-..)-lys|lys-F-grønt-lys(for-noget)|lys-F-føre-nogen-bag-lyset|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-5|lys-3|lys-1g|lys-1f|lys-1e|lys-F-levende-lys|lys-F-rank-som-et-lys|lys-F-se-lyset|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-dagens-lys|lys-F-lys-i-mørket	NC:siun:--:----	lys_F_grønt-lys(for-noget)	
22-13	for	for	T-:----:--:----	_	
22-14	hans	hans	PO:#--#:--:-3ns	_	
22-15	udlevering	udlevering	NC:siuc:--:----	_	
22-16	til	til	T-:----:--:----	_	
22-17	Tyskland	Tyskland	NP:siu#:--:----	_	
22-18	,	,	ZD	_	
22-19	da	da	CS:----:--:----	_	
22-20	han	han	PP:s-nc:--:-3n-	_	
22-21	boede	bo	VF:----:ta:----	_	
22-22	i	i	T-:----:--:----	_	
22-23	Bayern	Bayern	NP:siu#:--:----	_	
22-24	,	,	ZD	_	
22-25	før	før	CS:----:--:----	_	
22-26	han	han	PP:s-nc:--:-3n-	_	
22-27	emigrerede	emigrere	VF:----:ta:----	_	
22-28	til	til	T-:----:--:----	_	
22-29	USA	USA	NP:siu#:--:----	_	
22-30	i	i	T-:----:--:----	_	
22-31	1952	1952	LC:--u-:--:----	_	
22-32	.	.	ZP	_	

#id=23
#text= I lyset af hendes kamp for de fattige kritiseres hun ofte for sin enorme personlige velstand, hang til diamanter og store fester.
23-1	I	i	T-:----:--:----	_	
23-2	lyset	lys|lys-5|lys-F-brænde-sit-lys-i-begge-ender|lys-F-føre-nogen-bag-lyset|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-se-lyset|lys-F-rank-som-et-lys|lys-F-levende-lys|lys-F-komme-for-dagens-lys|lys-F-i-lyset-af|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-grønt/gult/rødt-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-bengalsk-lys|lys-4|lys-3|Lys-2|lys-1-1a-1b-1c-1f|lys-1e|lys-1g|lys-1f|lys-1d	NC:sdun:--:----	lys_F_i-lyset-af	
23-3	af	af	T-:----:--:----	_	
23-4	hendes	hendes	PO:#--#:--:-3ns	_	
23-5	kamp	kamp	NC:siuc:--:----	_	
23-6	for	for	T-:----:--:----	_	
23-7	de	de	NP:siu#:--:----	_	
23-8	fattige	fattige	XY:----:--:----	_	
23-9	kritiseres	kritisere	VF:----:sp:----	_	
23-10	hun	hun	PP:s-nc:--:-3n-	_	
23-11	ofte	ofte	D-:----:--:u---	_	
23-12	for	for	T-:----:--:----	_	
23-13	sin	sin	PO:s--c:--:-3ys	_	
23-14	enorme	enorm	AC:sdu#:--:p---	_	
23-15	personlige	personlig	AC:sdu#:--:p---	_	
23-16	velstand	velstand	NC:siuc:--:----	_	
23-17	,	,	ZD	_	
23-18	hang	hænge	VF:----:ta:----	_	
23-19	til	til	T-:----:--:----	_	
23-20	diamanter	diamant	NC:piu#:--:----	_	
23-21	og	og	CC:----:--:----	_	
23-22	store	stor	AC:p#u#:--:p---	_	
23-23	fester	fest	NC:piu#:--:----	_	
23-24	.	.	ZP	_	

#id=24
#text= Det kan patienter i Region Midtjylland formentlig se frem til, efter at regionens forretningsudvalg i går gav grønt lys for fire byggeprojekter på Skejby Sygehus.
24-1	Det	det	PP:s-un:--:-3n-	_	
24-2	kan	kunne	VF:----:sa:----	_	
24-3	patienter	patient	NC:piu#:--:----	_	
24-4	i	i	T-:----:--:----	_	
24-5	Region	region	NC:siuc:--:----	_	
24-6	Midtjylland	Midtjylland	NP:siu#:--:----	_	
24-7	formentlig	formentlig	AD:----:--:p---	_	
24-8	se	se	VI:----:-a:----	_	
24-9	frem	frem	D-:----:--:u---	_	
24-10	til	til	T-:----:--:----	_	
24-11	,	,	ZD	_	
24-12	efter	efter	CS:----:--:----	_	
24-13	at	at	CS:----:--:----	_	
24-14	regionens	region	NC:sdgc:--:----	_	
24-15	forretningsudvalg	forretningsudvalg	NC:siun:--:----	_	
24-16	i	i	T-:----:--:----	_	
24-17	går	går	NC:§§u§:--:----	_	
24-18	gav	give	VF:----:ta:----	_	
24-19	grønt	grøn	AC:siun:--:p---	_	
24-20	lys	lys|lys-1f|Lys-2|lys-4|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-kaste-lys-over|lys-F-i-lyset-af|lys-F-i-et-nyt-(andet-..)-lys|lys-F-grønt-lys(for-noget)|lys-F-føre-nogen-bag-lyset|rænde-sit-lys-i-begge-ender|lys-5|lys-3|lys-1g|lys-1e|lys-1d|lys-1-1a-1b-1c-1f|lys-F-levende-lys|lys-F-rank-som-et-lys|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-se-dagens-lys|lys-F-lys-i-mørket	NC:siun:--:----	lys_F_grønt-lys(for-noget)	
24-21	for	for	T-:----:--:----	_	
24-22	fire	fire	LC:--u-:--:----	_	
24-23	byggeprojekter	byggeprojekt	NC:piu#:--:----	_	
24-24	på	på	---:--:----	_	
24-25	Skejby	Skejby	NP:siu#:--:----	_	
24-26	Sygehus	sygehus	NC:siun:--:----	_	
24-27	.	.	ZP	_	

#id=25
#text=For at teste effekten på nyfødte hjerter skal tre forsøg på grise på Aarhus Universitetshospital i Skejby nu kaste lys over effekten af forskellige former for kredsløbsstimulerende medicin hos spædbørn.
25-1	For	for	T-:----:--:----	_	
25-2	at	at	UI:----:--:----	_	
25-3	teste	teste	VI:----:-a:----	_	
25-4	effekten	effekt	NC:sduc:--:----	_	
25-5	på	på	T-:----:--:----	_	
25-6	nyfødte	nyfødt	AC:p#u#:--:p---	_	
25-7	hjerter	hjerte	NC:piu#:--:----	_	
