 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Et halvt år senere gik parret fra hinanden, fordi 54-årige Gibson angiveligt udsatte både Oksana og barnet for vold.
27-22	og	og	CC:----:--:----	_	
27-23	narkotikasmugling	narkotikasmugling	NC:siuc:--:----	_	
27-24	.	.	ZP	_	

#id=28
#text= Der var trods alt ingen form for vold involveret i det frække tricktyveri.
28-1	Der	der	US:----:--:----	_	
28-2	var	være	VF:----:ta:----	_	
28-3	trods	trods	T-:----:--:----	_	
28-4	alt	alt	D-:----:--:u---	_	
28-5	ingen	ingen	PI:s-uc:--:----	_	
28-6	form	form	NC:siuc:--:----	_	
28-7	for	for	T-:----:--:----	_	
28-8	vold	vold	NC:siuc:--:----	vold1_1b	
28-9	involveret	involvere	VT:siu#:t-:----	_	
28-10	i	i	T-:----:--:----	_	
28-11	det	den	PM:s-un:--:----	_	
28-12	frække	fræk	AC:sdu#:--:p---	_	
28-13	tricktyveri	tricktyveri	NC:siun:--:----	_	
28-14	.	.	ZP	_	

#id=29
#text=Elev til lærer: - Er det rigtigt, at der er en sam-sammenhæng mellem TV og vold? menhæng - Ja, det er der nogle, der si-siger.
29-1	Elev	elev	NC:siuc:--:----	_	
29-2	til	til	T-:----:--:----	_	
29-3	lærer	lære	NC:piu#:--:----	_	
29-4	:	:	ZP	_	
29-5	-	-	ZH	_	
29-6	Er	være	VF:----:sa:----	_	
29-7	det	det	PP:s-un:--:-3n-	_	
29-8	rigtigt	rigtig	AC:siun:--:p---	_	
29-9	,	,	ZD	_	
29-10	at	at	CS:----:--:----	_	
29-11	der	der	US:----:--:----	_	
29-12	er	være	VF:----:sa:----	_	
29-13	en	en	PI:s-uc:--:----	_	
29-14	sam	sam	NP:siu#:--:----	_	
29-15	-	-	ZH	_	
29-16	sammenhæng	sammenhæng	NC:siuc:--:----	_	
29-17	mellem	mellem	T-:----:--:----	_	
29-18	TV	tv	NC:siun:--:----	_	
29-19	og	og	CC:----:--:----	_	
29-20	vold	vold	NC:siuc:--:----	vold1_1	
29-21	?	?	XY:----:--:----	_	
29-22	menhæng	menhæng	NW:----:--:----	_	
29-23	-	-	ZH	_	
29-24	Ja	ja	NC:siun:--:----	_	
29-25	,	,	ZD	_	
29-26	det	det	PP:s-un:--:-3n-	_	
29-27	er	være	VF:----:sa:----	_	
29-28	der	der	US:----:--:----	_	
29-29	nogle	nogen	PI:p-u#:--:----	_	
29-30	,	,	ZD	_	
29-31	der	der	US:----:--:----	_	
29-32	si	si	NC:siuc:--:----	_	
29-33	-	-	NC:piu#:--:----	_	
29-34	siger	sige	VF:----:sa:----	_	
29-35	.	.	ZP	_	

#id=30
#text=Ægteskabet med Bobby Brown var ikke blot præget af vold, sprut og stoffer, men det spolerede også hendes karriere.
30-1	Ægteskabet	ægteskab	NC:sdun:--:----	_	
30-2	med	med	T-:----:--:----	_	
30-3	Bobby	Bobby	NP:siu#:--:----	_	
30-4	Brown	Brown	NP:siu#:--:----	_	
30-5	var	være	VF:----:ta:----	_	
30-6	ikke	ikke	D-:----:--:u---	_	
30-7	blot	blot	D-:----:--:u---	_	
30-8	præget	præge	VT:siu#:t-:----	_	
30-9	af	af	T-:----:--:----	_	
30-10	vold	vold	NC:siuc:--:----	vold1_1a	
30-11	,	,	ZD	_	
30-12	sprut	sprut	NC:piu#:--:----	_	
30-13	og	og	CC:----:--:----	_	
30-14	stoffer	stof	NC:piu#:--:----	_	
30-15	,	,	ZD	_	
30-16	men	men	CC:----:--:----	_	
30-17	det	det	PP:s-un:--:-3n-	_	
30-18	spolerede	spolere	VF:----:ta:----	_	
30-19	også	også	D-:----:--:u---	_	
30-20	hendes	hendes	PO:#--#:--:-3ns	_	
30-21	karriere	karriere	NC:siuc:--:----	_	
30-22	.	.	ZP	_	

#id=31
#text= Som 18-årig havde Tina allerede været for en dommer adskillige gange, men til sidst endte temperamentet med at koste hende en  dom for vold på 40 dages ubetinget fængsel.
31-1	Som	som	US:----:--:----	_	
31-2	18	18	LW:----:--:----	_	
31-3	-	-	ZH	_	
31-4	årig	årig	AC:siuc:--:p---	_	
31-5	havde	have	VF:----:ta:----	_	
31-6	Tina	Tina	NP:siu#:--:----	_	
31-7	allerede	allerede	D-:----:--:u---	_	
31-8	været	være	VT:siu#:t-:----	_	
31-9	for	for	T-:----:--:----	_	
31-10	en	en	PI:s-uc:--:----	_	
31-11	dommer	dommer	NC:siuc:--:----	_	
31-12	adskillige	adskillig	AC:p#u#:--:p---	_	
31-13	gange	gang	NC:piu#:--:----	_	
31-14	,	,	ZD	_	
31-15	men	men	CC:----:--:----	_	
31-16	til	til	T-:----:--:----	_	
31-17	sidst	sidst	D-:----:--:u---	_	
31-18	endte	ende	VF:----:ta:----	_	
31-19	temperamentet	temperament	NC:sdun:--:----	_	
31-20	med	med	T-:----:--:----	_	
31-21	at	at	UI:----:--:----	_	
31-22	koste	koste	VI:----:-a:----	_	
31-23	hende	hun	PP:s-uc:--:-3n-	_	
31-24	en	en	PI:s-uc:--:----	_	
31-25	dom	dom	NC:siuc:--:----	_	
31-26	for	for	T-:----:--:----	_	
31-27	vold	vold	NC:siuc:--:----	vold1_1a	
31-28	på	på	T-:----:--:----	_	
31-29	40	40	LC:--u-:--:----	_	
31-30	dages	dag	NC:pig#:--:----	_	
31-31	ubetinget	ubetinget	AC:siu§:--:p---	_	
31-32	fængsel	fængsel	NC:siun:--:----	_	
31-33	.	.	ZP	_	

#id=32
#text=Tilbage er blot at håbe på et flot VM forskånet for vold og blodsudgydelser på og uden for banerne.
32-1	Tilbage	tilbage	D-:----:--:u---	_	
32-2	er	være	VF:----:sa:----	_	
32-3	blot	blot	D-:----:--:u---	_	
32-4	at	at	UI:----:--:----	_	
32-5	håbe	håbe	VI:----:-a:----	_	
32-6	på	på	T-:----:--:----	_	
32-7	et	en	PI:s-un:--:----	_	
32-8	flot	flot	AC:siu§:--:p---	_	
32-9	VM	VM	NP:siu#:--:----	_	
32-10	forskånet	forskåne	VT:siu#:t-:----	_	
32-11	for	for	T-:----:--:----	_	
32-12	vold	vold	NC:siuc:--:----	vold1_1	
32-13	og	og	CC:----:--:----	_	
32-14	blodsudgydelser	blodsudgydelse	NC:piu#:--:----	_	
32-15	på	på	T-:----:--:----	_	
32-16	og	og	CC:----:--:----	_	
32-17	uden	uden	D-:----:--:u---	_	
32-18	for	for	T-:----:--:----	_	
32-19	banerne	bane	NC:pdu#:--:----	_	
32-20	.	.	ZP	_	

#id=33
#text=Skuespilleren gik ned med en depression, efter at han i januar blev anklaget for vold mod en bartender
33-1	Skuespilleren	skuespiller	NC:sduc:--:----	_	
33-2	gik	gå	VF:----:ta:----	_	
33-3	ned	ned	D-:----:--:u---	_	
33-4	med	med	T-:----:--:----	_	
33-5	en	en	PI:s-uc:--:----	_	
33-6	depression	depression	NC:siuc:--:----	_	
33-7	,	,	ZD	_	
33-8	efter	efter	CS:----:--:----	_	
33-9	at	at	CS:----:--:----	_	
33-10	han	han	PP:s-nc:--:-3n-	_	
33-11	i	i	T-:----:--:----	_	
33-12	januar	januar	NC:siuc:--:----	_	
33-13	blev	blive	VF:----:ta:----	_	
33-14	anklaget	anklage	VT:siu#:t-:----	_	
33-15	for	for	T-:----:--:----	_	
33-16	vold	vold	NC:siuc:--:----	vold1_1a	
33-17	mod	mod	T-:----:--:----	_	
33-18	en	en	PI:s-uc:--:----	_	
33-19	bartender	bartender	NC:siuc:--:----	_	

#id=34
#text=Den 18. januar blev Rasmus politianmeldt for vold efter en episode på værtshuset Café Grotten på Vesterbro, hvor stedets bartender, Anne Berenth, hævdede, at han havde overfaldet hende og slæbt hende ud på gaden i håret.
34-1	Den	den	PM:s-uc:--:----	_	
34-2	18	18	LO:--u#:--:----	_	
34-3	.	.	ZP	_	
34-4	januar	januar	NC:siuc:--:----	_	
34-5	blev	blive	VF:----:ta:----	_	
34-6	Rasmus	Rasmus	NP:siu#:--:----	_	
34-7	politianmeldt	politianmelde	VT:siu#:t-:----	_	
34-8	for	for	T-:----:--:----	_	
34-9	vold	vold	NC:siuc:--:----	_	
34-10	efter	efter	T-:----:--:----	_	
34-11	en	en	PI:s-uc:--:----	_	
34-12	episode	episode	NC:siuc:--:----	_	
34-13	på	på	T-:----:--:----	_	
34-14	værtshuset	værtshus	NC:sdun:--:----	_	
34-15	Café	café	NC:siuc:--:----	_	
34-16	Grotten	grotte	NC:sduc:--:----	_	
34-17	på	på	T-:----:--:----	_	
34-18	Vesterbro	Vesterbro	NP:siu#:--:----	_	
34-19	,	,	ZD	_	
34-20	hvor	hvor	D-:----:--:u---	_	
34-21	stedets	stedets	XY:----:--:----	_	
34-22	bartender	bartender	NC:siuc:--:----	_	
34-23	,	,	ZD	_	
34-24	Anne	Anne	NP:siu#:--:----	_	
34-25	Berenth	Berenth	NP:siu#:--:----	_	
34-26	,	,	ZD	_	
34-27	hævdede	hævde	VF:----:ta:----	_	
34-28	,	,	ZD	_	
34-29	at	at	CS:----:--:----	_	
34-30	han	han	PP:s-nc:--:-3n-	_	
34-31	havde	have	VF:----:ta:----	_	
34-32	overfaldet	overfalde	VT:siu#:t-:----	_	
34-33	hende	hun	PP:s-uc:--:-3n-	_	
34-34	og	og	CC:----:--:----	_	
34-35	slæbt	slæbe	VT:siu#:t-:----	_	
34-36	hende	hun	PP:s-uc:--:-3n-	_	
34-37	ud	ud	D-:----:--:u---	_	
34-38	på	på	T-:----:--:----	_	
34-39	gaden	gade	NC:sduc:--:----	_	
34-40	i	i	T-:----:--:----	_	
34-41	håret	hår	NC:sdun:--:----	_	
34-42	.	.	ZP	_	

#id=35
#text= i forbindelse med sin rolle som Kurt Birk i " Livvagterne" - og at episoden på værtshuset  og anklagerne om vold var dråben, der fik bægeret til at flyde over.
35-1	i	i	T-:----:--:----	_	
35-2	forbindelse	forbindelse	NC:siuc:--:----	_	
35-3	med	med	T-:----:--:----	_	
35-4	sin	sin	PO:s--c:--:-3ys	_	
35-5	rolle	rolle	NC:siuc:--:----	_	
35-6	som	som	US:----:--:----	_	
35-7	Kurt	Kurt	NP:siu#:--:----	_	
35-8	Birk	birk	NC:siun:--:----	_	
35-9	i	i	T-:----:--:----	_	
35-10	"	"	ZI	_	
35-11	Livvagterne	livvagt	NC:pdu#:--:----	_	
35-12	"	"	ZI	_	
35-13	-	-	ZH	_	
35-14	og	og	CC:----:--:----	_	
35-15	at	at	CS:----:--:----	_	
35-16	episoden	episode	NC:sduc:--:----	_	
35-17	på	på	T-:----:--:----	_	
35-18	værtshuset	værtshus	NC:sdun:--:----	_	
35-19	og	og	CC:----:--:----	_	
35-20	anklagerne	anklage	NC:pdu#:--:----	_	
35-21	om	om	T-:----:--:----	_	
35-22	vold	vold	NC:siuc:--:----	vold1_1a	
35-23	var	være	VF:----:ta:----	_	
35-24	dråben	dråbe	NC:sduc:--:----	_	
35-25	,	,	ZD	_	
35-26	der	der	US:----:--:----	_	
35-27	fik	få	VF:----:ta:----	_	
35-28	bægeret	bæger	NC:sdun:--:----	_	
35-29	til	til	T-:----:--:----	_	
35-30	at	at	UI:----:--:----	_	
35-31	flyde	flyde	VI:----:-a:----	_	
35-32	over	over	T-:----:--:----	_	
35-33	.	.	ZP	_	

#id=36
#text=I den forbindelse er hun hoppet i en T-shirt, hvoraf budskabet mod vold i nattelivet fremgår.
36-1	I	i	T-:----:--:----	_	
36-2	den	den	PM:s-uc:--:----	_	
36-3	forbindelse	forbindelse	NC:siuc:--:----	_	
36-4	er	være	VF:----:sa:----	_	
36-5	hun	hun	PP:s-nc:--:-3n-	_	
36-6	hoppet	hoppe	VT:siu#:t-:----	_	
36-7	i	i	T-:----:--:----	_	
36-8	en	en	PI:s-uc:--:----	_	
36-9	T	T	NW:----:--:----	_	
36-10	-	-	ZH	_	
36-11	shirt	shirt	NC:siuc:--:----	_	
36-12	,	,	ZD	_	
36-13	hvoraf	hvoraf	D-:----:--:u---	_	
36-14	budskabet	budskab	NC:sdun:--:----	_	
36-15	mod	mod	T-:----:--:----	_	
36-16	vold	vold	NC:siuc:--:----	vold1_1	
36-17	i	i	T-:----:--:----	_	
36-18	nattelivet	natteliv	NC:sdun:--:----	_	
36-19	fremgår	fremgå	VF:----:sa:----	_	
36-20	.	.	ZP	_	

#id=37
#text=Af kærlighed og vold.
37-1	Af	af	T-:----:--:----	_	
37-2	kærlighed	kærlighed	NC:siuc:--:----	_	
37-3	og	og	CC:----:--:----	_	
37-4	vold	vold	NC:siuc:--:----	vold1_1	
37-5	.	.	ZP	_	

#id=38
#text= Og man frygter hele tiden, at volden ødelægger mændenes egentlig ret smukke kærlighed.
38-1	Og	og	CC:----:--:----	_	
38-2	man	man	PI:#-uc:--:----	_	
38-3	frygter	frygte	VF:----:sa:----	_	
38-4	hele	hel	AC:sdu#:--:p---	_	
38-5	tiden	tid	NC:sduc:--:----	_	
38-6	,	,	ZD	_	
38-7	at	at	CS:----:--:----	_	
38-8	volden	vold	NC:sduc:--:----	vold1_1	
38-9	ødelægger	ødelægge	VF:----:sa:----	_	
38-10	mændenes	mændenes	XY:----:--:----	_	
38-11	egentlig	egentlig	D-:----:--:u---	_	
38-12	ret	ret	D-:----:--:u---	_	
38-13	smukke	smuk	AC:sdu#:--:p---	_	
38-14	kærlighed	kærlighed	NC:siuc:--:----	_	
38-15	.	.	ZP	_	

#id=39
#text= i et sandt helvede med daglig vold - både fysisk og psykisk - hvor hun blev slået med jernstænger og knytnæver samt sparket.
39-1	i	i	T-:----:--:----	_	
39-2	et	en	PI:s-un:--:----	_	
39-3	sandt	sand	AC:siun:--:p---	_	
39-4	helvede	helvede	NC:siun:--:----	_	
39-5	med	med	T-:----:--:----	_	
39-6	daglig	daglig	AC:siuc:--:p---	_	
39-7	vold	vold	NW:----:--:----	vold1_1b	
39-8	-	-	ZH	_	
39-9	både	både	D-:----:--:u---	_	
39-10	fysisk	fysisk	AC:siu§:--:p---	_	
39-11	og	og	CC:----:--:----	_	
39-12	psykisk	psykisk	AC:siu§:--:p---	_	
39-13	-	-	ZH	_	
39-14	hvor	hvor	D-:----:--:u---	_	
39-15	hun	hun	PP:s-nc:--:-3n-	_	
39-16	blev	blive	VF:----:ta:----	_	
39-17	slået	slå	VT:siu#:t-:----	_	
39-18	med	med	T-:----:--:----	_	
39-19	jernstænger	jernstang	NC:piu#:--:----	_	
39-20	og	og	CC:----:--:----	_	
39-21	knytnæver	knytnæve	NC:piu#:--:----	_	
39-22	samt	samt	CC:----:--:----	_	
39-23	sparket	spark	NC:sdun:--:----	_	
39-24	.	.	ZP	_	

#id=40
#text= Men også hendes otte mindre søskende blev opildnet til at øve vold mod hende.
40-1	Men	men	CC:----:--:----	_	
40-2	også	også	D-:----:--:u---	_	
40-3	hendes	hendes	PO:#--#:--:-3ns	_	
40-4	otte	otte	LC:--u-:--:----	_	
40-5	mindre	liden	AC:##u#:--:c---	_	
40-6	søskende	søskende	NC:piu#:--:----	_	
40-7	blev	blive	VF:----:ta:----	_	
40-8	opildnet	opildne	VT:siu#:t-:----	_	
40-9	til	til	T-:----:--:----	_	
40-10	at	at	UI:----:--:----	_	
40-11	øve	øve	VI:----:-a:----	_	
40-12	vold	vold	NC:siuc:--:----	vold_F_gøre/øve-vold-mod/på	
40-13	mod	mod	T-:----:--:----	_	
40-14	hende	hun	PP:s-uc:--:-3n-	_	
40-15	.	.	ZP	_	

#id=41
#text=De blev anholdt og er nu varetægtsfængslet i foreløbig fire uger sigtet for vold af særlig rå og brutal karakter.
41-1	De	de	PP:p-n#:--:-3n-	_	
41-2	blev	blive	VF:----:ta:----	_	
41-3	anholdt	anholde	VT:siu#:t-:----	_	
41-4	og	og	CC:----:--:----	_	
41-5	er	være	VF:----:sa:----	_	
41-6	nu	nu	D-:----:--:u---	_	
41-7	varetægtsfængslet	varetægtsfængsle	VT:siu#:t-:----	_	
41-8	i	i	T-:----:--:----	_	
41-9	foreløbig	foreløbig	AD:----:--:p---	_	
41-10	fire	fire	LC:--u-:--:----	_	
41-11	uger	uge	NC:piu#:--:----	_	
41-12	sigtet	sigte	VT:siu#:t-:----	_	
41-13	for	for	T-:----:--:----	_	
41-14	vold	vold	NC:siuc:--:----	vold1_1a	
41-15	af	af	T-:----:--:----	_	
41-16	særlig	særlig	AC:siuc:--:p---	_	
41-17	rå	rå	AC:siuc:--:p---	_	
41-18	og	og	CC:----:--:----	_	
41-19	brutal	brutal	AC:siuc:--:p---	_	
41-20	karakter	karakter	NC:siuc:--:----	_	
41-21	.	.	ZP	_	

