 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Det har jeg læst... troede bare der var en ny grund til det måske...
32-12	"	O	
32-13	The	O	
32-14	Dragon	O	
32-15	Ball	O	
32-16	Z	O	
32-17	movie	O	
32-18	?	O	

#id=33
#text=En af mine venner kom med et forslag for et par dage siden, om en af de serier jeg tvivler på nogensinde vil komme her til, men hvad synes i egentlig??
33-1	En	O	
33-2	af	O	
33-3	mine	O	
33-4	venner	B-noun.person	
33-5	kom	B-verb.communication	
33-6	med	O	
33-7	et	O	
33-8	forslag	B-noun.act	
33-9	for	O	
33-10	et	O	
33-11	par	B-noun.quantity	
33-12	dage	B-noun.time	
33-13	siden	O	
33-14	,	O	
33-15	om	O	
33-16	en	O	
33-17	af	O	
33-18	de	O	
33-19	serier	B-noun.artifact	
33-20	jeg	O	
33-21	tvivler	B-verb.cognition	
33-22	på	O	
33-23	nogensinde	O	
33-24	vil	O	
33-25	komme	B-verb.motion	
33-26	her	B-verb.PARTICLE	
33-27	til	I-verb.PARTICLE	
33-28	,	O	
33-29	men	O	
33-30	hvad	O	
33-31	synes	B-verb.cognition	
33-32	i	O	
33-33	egentlig	O	
33-34	?	O	
33-35	?	O	

#id=34
#text=Der havde vi så også lidt om japansk og der fik jeg da det indtryk at der var et tegn der fx betød hus og ikke et tegn der betød hu og så et til der betød s (på japansk selvfølgelig, hus er jo ikke et japansk ord.
34-1	Der	O	
34-2	havde	B-verb.phenomenon	
34-3	vi	O	
34-4	så	O	
34-5	også	O	
34-6	lidt	O	
34-7	om	B-verb.COLL	
34-8	japansk	B-noun.communication	
34-9	og	O	
34-10	der	O	
34-11	fik	B-verb.phenomenon	
34-12	jeg	O	
34-13	da	O	
34-14	det	O	
34-15	indtryk	B-noun.feeling	
34-16	at	O	
34-17	der	O	
34-18	var	B-verb.stative	
34-19	et	O	
34-20	tegn	B-noun.communication	
34-21	der	O	
34-22	fx	O	
34-23	betød	B-verb.stative	
34-24	hus	B-noun.building	
34-25	og	O	
34-26	ikke	O	
34-27	et	O	
34-28	tegn	B-noun.communication	
34-29	der	O	
34-30	betød	B-verb.stative	
34-31	hu	O	
34-32	og	O	
34-33	så	O	
34-34	et	O	
34-35	til	O	
34-36	der	O	
34-37	betød	B-verb.stative	
34-38	s	O	
34-39	(	O	
34-40	på	O	
34-41	japansk	B-noun.communication	
34-42	selvfølgelig	O	
34-43	,	O	
34-44	hus	B-noun.building	
34-45	er	B-verb.stative	
34-46	jo	O	
34-47	ikke	O	
34-48	et	O	
34-49	japansk	B-adj.social	
34-50	ord	B-noun.communication	
34-51	.	O	

#id=35
#text=ok
35-1	ok	O	

#id=36
#text=Jeg kan dog desværre ikke komme, hulk...snøft, men Alex kan du ikke tage nogle billeder fra jeres (mangamania's) stand og ligge herind på forummet?
36-1	Jeg	O	
36-2	kan	B-verb.emotion	
36-3	dog	O	
36-4	desværre	O	
36-5	ikke	O	
36-6	komme	B-verb.motion	
36-7	,	O	
36-8	hulk	O	
36-9	.	O	
36-10	.	O	
36-11	.	O	
36-12	snøft	O	
36-13	,	O	
36-14	men	O	
36-15	Alex	B-noun.person	
36-16	kan	O	
36-17	du	O	
36-18	ikke	O	
36-19	tage	B-verb.creation	
36-20	nogle	O	
36-21	billeder	B-noun.artifact	
36-22	fra	O	
36-23	jeres	O	
36-24	(	O	
36-25	mangamania	B-noun.institution	
36-26	'	O	
36-27	s	O	
36-28	)	O	
36-29	stand	B-noun.location	
36-30	og	O	
36-31	ligge	B-verb.act	
36-32	herind	B-verb.PARTICLE	
36-33	på	O	
36-34	forummet	B-noun.location|B-noun.communication	
36-35	?	O	

#id=37
#text=I må virkelig undskylde, at jeg endnu ikke har lagt oversættelserne ind, men jeg blev bombarderet med lektier i går!
37-1	I	O	
37-2	må	B-verb.emotion	
37-3	virkelig	O	
37-4	undskylde	B-verb.communication	
37-5	,	O	
37-6	at	O	
37-7	jeg	O	
37-8	endnu	O	
37-9	ikke	O	
37-10	har	O	
37-11	lagt	B-verb.act	
37-12	oversættelserne	B-noun.communication	
37-13	ind	O	
37-14	,	O	
37-15	men	O	
37-16	jeg	O	
37-17	blev	O	
37-18	bombarderet	B-verb.phenomenon	
37-19	med	O	
37-20	lektier	B-verb.act	
37-21	i	B-noun.time	
37-22	går	I-noun.time	
37-23	!	O	

#id=38
#text=Har lige set Cowboy bebop, og der er der også en der siger det :?
38-1	Har	O	
38-2	lige	O	
38-3	set	B-verb.perception	
38-4	Cowboy	B-noun.communication	
38-5	bebop	I-noun.communication	
38-6	,	O	
38-7	og	O	
38-8	der	O	
38-9	er	B-verb.stative	
38-10	der	O	
38-11	også	O	
38-12	en	O	
38-13	der	O	
38-14	siger	B-verb.communication	
38-15	det	O	
38-16	:	O	
38-17	?	O	

#id=39
#text=Der er mange  der er meget stærke.
39-1	Der	O	
39-2	er	B-verb.stative	
39-3	mange	O	
39-4	der	O	
39-5	er	B-verb.stative	
39-6	meget	O	
39-7	stærke	B-adj.phys	
39-8	.	O	

#id=40
#text=Såkommer det jo nok til at gøre lidt av ;)
40-1	Så	O	
40-2	kommer	O	
40-3	det	O	
40-4	jo	O	
40-5	nok	O	
40-6	til	O	
40-7	at	O	
40-8	gøre	B-verb.phenomenon	
40-9	lidt	O	
40-10	av	O	
40-11	;	O	
40-12	)	O	

#id=41
#text=Advancedbloodlines styrer! udover at dem der har dem næsten kun laver deres bloodlines angreb....(Neji, f.eks) :P
41-1	Advanced	B-noun.communication|B-noun.artifact	
41-2	bloodlines	I-noun.communication|I-noun.artifact	
41-3	styrer	B-verb.social	
41-4	!	O	
41-5	udover	O	
41-6	at	O	
41-7	dem	O	
41-8	der	O	
41-9	har	B-verb.possession	
41-10	dem	O	
41-11	næsten	O	
41-12	kun	O	
41-13	laver	B-verb.act	
41-14	deres	O	
41-15	bloodlines	B-noun.act	
41-16	angreb	I-noun.act	
41-17	.	O	
41-18	.	O	
41-19	.	O	
41-20	.	O	
41-21	(	O	
41-22	Neji	O	
41-23	,	O	
41-24	f	O	
41-25	.	O	
41-26	eks	O	
41-27	)	O	
41-28	:	O	
41-29	P	O	

#id=42
#text=Jeg glæder mig som et lille barn!
42-1	Jeg	O	
42-2	glæder	B-verb.emotion	
42-3	mig	O	
42-4	som	O	
42-5	et	O	
42-6	lille	B-adj.phys	
42-7	barn	B-noun.person	
42-8	!	O	

#id=43
#text=Shonen Jump?
43-1	Shonen	B-noun.communication	
43-2	Jump	I-noun.communication	
43-3	?	O	

#id=44
#text=Velkommentil dig WaNg182!
44-1	Velkommen	O	
44-2	til	O	
44-3	dig	O	
44-4	WaNg182	B-noun.person	
44-5	!	O	

#id=45
#text=Deter mig, som er nr. 39 derinde... og den, så vidt jeg kan se, anden pige... :wink:
45-1	Det	O	
45-2	er	B-verb.stative	
45-3	mig	O	
45-4	,	O	
45-5	som	O	
45-6	er	B-verb.stative	
45-7	nr	O	
45-8	.	O	
45-9	39	O	
45-10	derinde	O	
45-11	.	O	
45-12	.	O	
45-13	.	O	
45-14	og	O	
45-15	den	O	
45-16	,	O	
45-17	så	O	
45-18	vidt	O	
45-19	jeg	O	
45-20	kan	O	
45-21	se	B-verb.cognition|B-verb.perception	
45-22	,	O	
45-23	anden	O	
45-24	pige	B-noun.person	
45-25	.	O	
45-26	.	O	
45-27	.	O	
45-28	:	O	
45-29	wink	O	
45-30	:	O	

#id=46
#text=Detville da være meget fedt hvis der blev smidt noget mere manga på markedet, men desværre er jeg bange for at der ikke ville gå særlig lang tid før min pung ikke ville være med mere...
46-1	Det	O	
46-2	ville	O	
46-3	da	O	
46-4	være	B-verb.stative	
46-5	meget	O	
46-6	fedt	B-adj.social	
46-7	hvis	O	
46-8	der	O	
46-9	blev	O	
46-10	smidt	B-verb.possession	
46-11	noget	O	
46-12	mere	O	
46-13	manga	B-noun.communication	
46-14	på	O	
46-15	markedet	B-noun.location	
46-16	,	O	
46-17	men	O	
46-18	desværre	O	
46-19	er	B-verb.stative	
46-20	jeg	O	
46-21	bange	B-adj.mental	
46-22	for	O	
46-23	at	O	
46-24	der	O	
46-25	ikke	O	
46-26	ville	O	
46-27	gå	B-verb.stative	
46-28	særlig	O	
46-29	lang	B-adj.phys	
46-30	tid	B-noun.time	
46-31	før	O	
46-32	min	O	
46-33	pung	B-noun.container	
46-34	ikke	O	
46-35	ville	B-verb.cognition	
46-36	være	B-verb.stative	
46-37	med	B-verb.COLL	
46-38	mere	O	
46-39	.	O	
46-40	.	O	
46-41	.	O	

#id=47
#text=Og det er NewType USA...
47-1	Og	O	
47-2	det	O	
47-3	er	B-verb.stative	
47-4	NewType	B-noun.communication	
47-5	USA	B-noun.domain	
47-6	.	O	
47-7	.	O	
47-8	.	O	

#id=48
#text=Men nu er det bare så frygtelig dyrt og jeg bryder mig ikke om at se hverken anime eller læse manga på en computerskærm.
48-1	Men	O	
48-2	nu	O	
48-3	er	B-verb.stative	
48-4	det	O	
48-5	bare	O	
48-6	så	O	
48-7	frygtelig	O	
48-8	dyrt	B-adj.all	
48-9	og	O	
48-10	jeg	O	
48-11	bryder	B-verb.cognition	
48-12	mig	B-verb.REFLPRON	
48-13	ikke	O	
48-14	om	B-verb.PARTICLE	
48-15	at	O	
48-16	se	B-verb.perception	
48-17	hverken	O	
48-18	anime	B-noun.domain	
48-19	eller	O	
48-20	læse	B-verb.cognition	
48-21	manga	B-noun.domain	
48-22	på	O	
48-23	en	O	
48-24	computerskærm	B-noun.artifact	
48-25	.	O	

#id=49
#text=Det er:
49-1	Det	O	
49-2	er	B-verb.stative	
49-3	:	O	

#id=50
#text=Læseprøven er i øvrigt fra Shueishas hjemmeside, så der er ikke tale om brud på copyright!
50-1	Læseprøven	B-noun.act	
50-2	er	B-verb.stative	
50-3	i	O	
50-4	øvrigt	O	
50-5	fra	O	
50-6	Shueishas	B-noun.institution	
50-7	hjemmeside	B-noun.communication	
50-8	,	O	
50-9	så	O	
50-10	der	O	
50-11	er	B-verb.stative	
50-12	ikke	O	
50-13	tale	B-verb.communication	
50-14	om	O	
50-15	brud	B-noun.act	
50-16	på	O	
50-17	copyright	B-noun.abstract	
50-18	!	O	

#id=51
#text=Spoiler fyldt (har vi et ord på dansk der kan dække det?) ikke så meget egentlig, bare en lille detalje i slutningen af Evangelion (altså afsnit 24)
51-1	Spoiler	B-adj.all	
51-2	fyldt	I-adj.all	
51-3	(	O	
51-4	har	B-verb.possession	
51-5	vi	O	
51-6	et	O	
51-7	ord	B-noun.communication	
51-8	på	O	
51-9	dansk	B-noun.communication	
51-10	der	O	
51-11	kan	O	
51-12	dække	B-verb.communication	
51-13	det	O	
51-14	?	O	
51-15	)	O	
51-16	ikke	O	
51-17	så	O	
51-18	meget	O	
51-19	egentlig	O	
51-20	,	O	
51-21	bare	O	
51-22	en	O	
51-23	lille	O	
51-24	detalje	B-noun.abstract	
51-25	i	O	
51-26	slutningen	B-noun.time	
51-27	af	O	
51-28	Evangelion	B-noun.communication	
51-29	(	O	
51-30	altså	O	
51-31	afsnit	B-noun.relation	
51-32	24	O	
51-33	)	O	

#id=52
#text=Jeg synes det nuværende sub silver er lidt for ordinært, uden et logo eller noget.
52-1	Jeg	O	
52-2	synes	B-verb.cognition	
52-3	det	O	
52-4	nuværende	B-adj.time	
52-5	sub	B-noun.artifact	
52-6	silver	I-noun.artifact	
52-7	er	B-verb.stative	
52-8	lidt	O	
52-9	for	O	
52-10	ordinært	B-adj.social	
52-11	,	O	
52-12	uden	O	
52-13	et	O	
52-14	logo	B-noun.communication	
52-15	eller	O	
52-16	noget	O	
52-17	.	O	

#id=53
#text=Husk at øve 10 minutter hver dag, så er I helt klar til at læse manga, når vi begynder for alvor!!!
53-1	Husk	B-verb.cognition	
53-2	at	O	
53-3	øve	B-verb.act	
53-4	10	O	
53-5	minutter	B-noun.time	
53-6	hver	O	
53-7	dag	B-noun.time	
53-8	,	O	
53-9	så	O	
53-10	er	B-verb.stative	
53-11	I	O	
53-12	helt	O	
53-13	klar	B-adj.mental	
53-14	til	O	
53-15	at	O	
53-16	læse	B-verb.cognition	
53-17	manga	B-noun.domain	
53-18	,	O	
53-19	når	O	
53-20	vi	O	
53-21	begynder	B-verb.aspectual	
53-22	for	O	
53-23	alvor	B-noun.feeling	
53-24	!	O	
53-25	!	O	
53-26	!	O	

#id=54
#text=Okay den originale Gundam seed fangede heller ikke min interresse specielt, men Destiny er noget andet Jeg kan godt forstå du er blevet skuffet hvis du har ledt efter figure med stor personlighed i en gundam serie.
54-1	Okay	O	
54-2	den	O	
54-3	originale	B-adj.time	
54-4	Gundam	B-noun.communication	
54-5	seed	I-noun.communication	
54-6	fangede	B-verb.act	
54-7	heller	O	
54-8	ikke	B-verb.COLL	
54-9	min	O	
54-10	interresse	B-verb.COLL	
54-11	specielt	O	
54-12	,	O	
54-13	men	O	
54-14	Destiny	B-noun.communication	
54-15	er	B-verb.stative	
54-16	noget	O	
54-17	andet	O	
54-18	Jeg	O	
54-19	kan	B-verb.emotion	
54-20	godt	O	
54-21	forstå	B-verb.cognition	
54-22	du	O	
54-23	er	O	
54-24	blevet	B-verb.stative	
54-25	skuffet	B-adj.mental	
54-26	hvis	O	
54-27	du	O	
54-28	har	O	
54-29	ledt	B-verb.perception	
54-30	efter	O	
54-31	figure	B-noun.person	
54-32	med	O	
54-33	stor	B-adj.phys	
54-34	personlighed	B-noun.attribute	
54-35	i	O	
54-36	en	O	
54-37	gundam	B-noun.domain	
54-38	serie	I-noun.domain	
54-39	.	O	

#id=55
#text=Dark Paladin 2x Dark Magician Buster Blader 2x Dark Blade 2x Pitch - Dark dragon 2x Double Coston Sangan 2x Night Assailant Magician of Faith Penguin Soldier Skilled White Magician Breaker the Magical Warrior 3x Giant Orc 2x Gemini Elf Spear Dragon Luster Dragon Mad Dog of Darkness 2x Mystical Space Typhoon Swords of Revealing Light Monster Reborn Dark Hole Axe of Despair Tribute Doll Bail Doll Emblem of Dragon Destroyer Tribute to the Doomed Heavy Storm Change of Heart Premature Burial Polymerization Mystic Plasma Zone Magic Jammer 2x Sakuretsu Armor Raigeki Break Horn of Heaven Michizure Light of Intervention Jeg vinder 90 % af mine  kampe med dette deck.
55-1	Dark	B-noun.artifact	
55-2	Paladin	I-noun.artifact	
55-3	2x	O	
55-4	Dark	B-noun.artifact	
55-5	Magician	I-noun.artifact	
55-6	Buster	B-noun.artifact	
55-7	Blader	I-noun.artifact	
55-8	2x	O	
55-9	Dark	B-noun.artifact	
55-10	Blade	I-noun.artifact	
55-11	2x	O	
55-12	Pitch	B-noun.artifact	
55-13	-	I-noun.artifact	
55-14	Dark	I-noun.artifact	
55-15	dragon	I-noun.artifact	
55-16	2x	O	
55-17	Double	B-noun.artifact	
55-18	Coston	I-noun.artifact	
55-19	Sangan	I-noun.artifact	
55-20	2x	O	
55-21	Night	B-noun.artifact	
55-22	Assailant	I-noun.artifact	
55-23	Magician	I-noun.artifact	
55-24	of	I-noun.artifact	
55-25	Faith	I-noun.artifact	
55-26	Penguin	B-noun.artifact	
55-27	Soldier	I-noun.artifact	
55-28	Skilled	B-noun.artifact	
55-29	White	I-noun.artifact	
55-30	Magician	I-noun.artifact	
55-31	Breaker	B-noun.artifact	
55-32	the	I-noun.artifact	
55-33	Magical	I-noun.artifact	
55-34	Warrior	I-noun.artifact	
55-35	3x	O	
55-36	Giant	B-noun.artifact	
55-37	Orc	I-noun.artifact	
55-38	2x	O	
55-39	Gemini	B-noun.artifact	
55-40	Elf	I-noun.artifact	
55-41	Spear	B-noun.artifact	
55-42	Dragon	I-noun.artifact	
55-43	Luster	B-noun.artifact	
55-44	Dragon	I-noun.artifact	
55-45	Mad	B-noun.artifact	
55-46	Dog	I-noun.artifact	
55-47	of	I-noun.artifact	
55-48	Darkness	I-noun.artifact	
55-49	2x	O	
55-50	Mystical	B-noun.artifact	
55-51	Space	I-noun.artifact	
55-52	Typhoon	I-noun.artifact	
55-53	Swords	B-noun.artifact	
55-54	of	I-noun.artifact	
55-55	Revealing	I-noun.artifact	
55-56	Light	I-noun.artifact	
55-57	Monster	B-noun.artifact	
55-58	Reborn	I-noun.artifact	
55-59	Dark	B-noun.artifact	
55-60	Hole	I-noun.artifact	
55-61	Axe	B-noun.artifact	
55-62	of	I-noun.artifact	
55-63	Despair	I-noun.artifact	
55-64	Tribute	B-noun.artifact	
55-65	Doll	I-noun.artifact	
55-66	Bail	B-noun.artifact	
55-67	Doll	I-noun.artifact	
55-68	Emblem	B-noun.artifact	
55-69	of	I-noun.artifact	
55-70	Dragon	I-noun.artifact	
55-71	Destroyer	B-noun.artifact	
55-72	Tribute	B-noun.artifact	
55-73	to	I-noun.artifact	
55-74	the	I-noun.artifact	
55-75	Doomed	I-noun.artifact	
55-76	Heavy	B-noun.artifact	
55-77	Storm	I-noun.artifact	
55-78	Change	B-noun.artifact	
55-79	of	I-noun.artifact	
55-80	Heart	I-noun.artifact	
55-81	Premature	B-noun.artifact	
55-82	Burial	I-noun.artifact	
55-83	Polymerization	B-noun.artifact	
55-84	Mystic	B-noun.artifact	
55-85	Plasma	I-noun.artifact	
55-86	Zone	I-noun.artifact	
55-87	Magic	B-noun.artifact	
55-88	Jammer	I-noun.artifact	
55-89	2x	O	
55-90	Sakuretsu	B-noun.artifact	
55-91	Armor	I-noun.artifact	
55-92	Raigeki	B-noun.artifact	
55-93	Break	I-noun.artifact	
55-94	Horn	B-noun.artifact	
55-95	of	I-noun.artifact	
55-96	Heaven	I-noun.artifact	
55-97	Michizure	B-noun.artifact	
55-98	Light	B-noun.artifact	
55-99	of	I-noun.artifact	
55-100	Intervention	I-noun.artifact	
55-101	Jeg	O	
55-102	vinder	B-verb.competition	
55-103	90	O	
55-104	%	B-noun.quantity	
55-105	af	O	
55-106	mine	O	
55-107	kampe	B-noun.event	
55-108	med	O	
55-109	dette	O	
55-110	deck	B-noun.artifact	
55-111	.	O	

#id=56
#text=KAN KUN HUSKE DEN MEGET SVAGT, MEN DET VAR DET DER FIK MIN INTERESSE FOR ANIME OG MANGA IGANG.
56-1	KAN	O	
56-2	KUN	O	
56-3	HUSKE	B-verb.cognition	
56-4	DEN	O	
56-5	MEGET	O	
56-6	SVAGT	O	
56-7	,	O	
56-8	MEN	O	
56-9	DET	O	
56-10	VAR	B-verb.stative	
56-11	DET	O	
56-12	DER	O	
56-13	FIK	B-verb.act	
56-14	MIN	O	
56-15	INTERESSE	B-noun.cognition	
56-16	FOR	O	
56-17	ANIME	B-noun.domain	
56-18	OG	O	
56-19	MANGA	B-noun.domain	
56-20	IGANG	O	
56-21	.	O	

#id=57
#text=Det er iøvrigt første gang at jeg bestiller manga fra udlandet udover Samurai Deeper Kyo (selvom det jo ikke var mig som bestilte den.)
57-1	Det	O	
57-2	er	B-verb.stative	
57-3	iøvrigt	O	
57-4	første	B-adj.all	
57-5	gang	B-noun.quantity	
57-6	at	O	
57-7	jeg	O	
57-8	bestiller	B-verb.act	
57-9	manga	B-noun.artifact	
57-10	fra	O	
57-11	udlandet	B-noun.location	
57-12	udover	O	
57-13	Samurai	B-noun.communication	
57-14	Deeper	I-noun.communication	
57-15	Kyo	I-noun.communication	
57-16	(	O	
57-17	selvom	O	
57-18	det	O	
57-19	jo	O	
57-20	ikke	O	
57-21	var	B-verb.stative	
57-22	mig	O	
57-23	som	O	
57-24	bestilte	B-verb.act	
57-25	den	O	
57-26	.	O	
57-27	)	O	

#id=58
#text=Uh...
58-1	Uh	O	
58-2	.	O	
58-3	.	O	
58-4	.	O	

#id=59
#text=Den slags forekommer jo ret ofte i japanske prodoktioner, uden at der egentlig bliver tænk så meget over det.
59-1	Den	O	
59-2	slags	B-noun.TOP	
59-3	forekommer	B-verb.stative	
59-4	jo	O	
59-5	ret	O	
59-6	ofte	O	
59-7	i	O	
59-8	japanske	B-adj.social	
59-9	prodoktioner	B-noun.artifact	
59-10	,	O	
59-11	uden	O	
59-12	at	O	
59-13	der	O	
59-14	egentlig	O	
59-15	bliver	B-verb.stative	
59-16	tænk	B-verb.cognition	
59-17	så	O	
59-18	meget	O	
59-19	over	O	
59-20	det	O	
59-21	.	O	

#id=60
#text=Det er et super godt initiativ.
60-1	Det	O	
60-2	er	B-verb.stative	
60-3	et	O	
60-4	super	O	
60-5	godt	B-adj.all	
60-6	initiativ	B-noun.act	
60-7	.	O	

#id=61
#text= Er du sikker??
61-1	Er	B-verb.stative	
61-2	du	O	
61-3	sikker	B-adj.mental	
61-4	?	O	
61-5	?	O	

#id=62
#text=jaudgivelserne går lidt sløvt, men de sætter da forhåbentligt tempoet lidt op snart (forhåbentligt)
62-1	ja	O	
62-2	udgivelserne	B-noun.communication	
62-3	går	B-verb.stative	
62-4	lidt	O	
62-5	sløvt	B-adj.all	
62-6	,	O	
62-7	men	O	
62-8	de	O	
62-9	sætter	B-verb.change	
62-10	da	O	
62-11	forhåbentligt	O	
62-12	tempoet	B-noun.phenomenon	
62-13	lidt	O	
62-14	op	B-verb.PARTICLE	
62-15	snart	O	
62-16	(	O	
62-17	forhåbentligt	O	
62-18	)	O	

#id=63
#text=Kinesiske og specielt koreanske (manhwa) tegneserier bliver ofte markedsført som manga, fordi det ofte er svært at skelne dem fra manga, og fordi manga sælger godt.
63-1	Kinesiske	B-adj.social	
63-2	og	O	
63-3	specielt	B-adj.all	
63-4	koreanske	B-adj.social	
63-5	(	O	
63-6	manhwa	B-noun.domain	
63-7	)	O	
63-8	tegneserier	B-noun.artifact	
63-9	bliver	B-verb.stative	
63-10	ofte	O	
63-11	markedsført	B-verb.communication	
63-12	som	O	
63-13	manga	B-noun.domain	
63-14	,	O	
63-15	fordi	O	
63-16	det	O	
63-17	ofte	O	
63-18	er	B-verb.stative	
63-19	svært	B-adj.all	
63-20	at	O	
63-21	skelne	B-verb.cognition	
63-22	dem	O	
63-23	fra	O	
63-24	manga	B-noun.domain	
63-25	,	O	
63-26	og	O	
63-27	fordi	O	
63-28	manga	B-noun.domain	
63-29	sælger	B-verb.possession	
63-30	godt	O	
63-31	.	O	

#id=64
#text=Den dækker ikke engang halvdelen af manga'ens forløb, og slutter med en stor cliffhanger.
64-1	Den	O	
64-2	dækker	B-verb.act	
64-3	ikke	O	
64-4	engang	O	
64-5	halvdelen	B-noun.quantity	
64-6	af	O	
64-7	manga	B-noun.communication	
64-8	'	I-noun.communication	
64-9	ens	I-noun.communication	
64-10	forløb	B-noun.time	
64-11	,	O	
64-12	og	O	
64-13	slutter	B-verb.aspectual	
64-14	med	O	
64-15	en	O	
64-16	stor	B-adj.phys	
64-17	cliffhanger	B-noun.abstract	
64-18	.	O	

#id=65
#text=Jeg bliver snart muggen :(
65-1	Jeg	O	
65-2	bliver	B-verb.stative	
65-3	snart	O	
65-4	muggen	B-adj.mental	
65-5	:	O	
65-6	(	O	

#id=66
#text=Hehehehehehe....såer der jo dem der bliver 18 her den 10'ende...
66-1	Hehehehehehe	O	
66-2	.	O	
66-3	.	O	
66-4	.	O	
66-5	.	O	
66-6	så	O	
66-7	er	B-verb.stative	
66-8	der	O	
66-9	jo	O	
66-10	dem	O	
66-11	der	O	
66-12	bliver	B-verb.stative	
66-13	18	B-noun.attribute	
66-14	her	O	
66-15	den	O	
66-16	10	B-noun.time	
66-17	'	I-noun.time	
66-18	ende	I-noun.time	
66-19	.	O	
66-20	.	O	
66-21	.	O	

#id=67
#text=Det er bare mig, der har været lidt flabet i mangahjørnet og kaldt dem "apostle" ...
67-1	Det	O	
67-2	er	B-verb.stative	
67-3	bare	O	
67-4	mig	O	
67-5	,	O	
67-6	der	O	
67-7	har	O	
67-8	været	B-verb.stative	
67-9	lidt	O	
67-10	flabet	B-adj.social	
67-11	i	O	
67-12	mangahjørnet	B-noun.location	
67-13	og	O	
67-14	kaldt	B-verb.communication	
67-15	dem	O	
67-16	"	O	
67-17	apostle	B-noun.person	
67-18	"	O	
67-19	.	O	
67-20	.	O	
67-21	.	O	

#id=68
#text=ANGEL) er for lang tid, har jeg da læst dem på computeren men det forhindre mig da ikke i at stå nede ved boghandlen, når der kommer et nyt nummer, men som charite skriver så vil jeg osse gerne vide hvad historien handler om før jeg smide penge ud på det, for jeg venter da bar på at man kan få lilim kiss, ichigo 100%, minto_na_bokura og battel angel alita på dansk, og når/hvis de kommer. skal jeg da gerne være den første til at købe dem,
68-1	ANGEL	O	
68-2	)	O	
68-3	er	B-verb.stative	
68-4	for	O	
68-5	lang	B-adj.phys	
68-6	tid	B-noun.time	
68-7	,	O	
68-8	har	O	
68-9	jeg	O	
68-10	da	O	
68-11	læst	B-verb.cognition	
68-12	dem	O	
68-13	på	O	
68-14	computeren	B-noun.artifact	
68-15	men	O	
68-16	det	O	
68-17	forhindre	B-verb.phenomenon	
68-18	mig	O	
68-19	da	O	
68-20	ikke	O	
68-21	i	O	
68-22	at	O	
68-23	stå	B-verb.stative	
68-24	nede	O	
68-25	ved	O	
68-26	boghandlen	B-noun.building	
68-27	,	O	
68-28	når	O	
68-29	der	O	
68-30	kommer	B-verb.communication	
68-31	et	O	
68-32	nyt	B-adj.time	
68-33	nummer	B-noun.artifact	
68-34	,	O	
68-35	men	O	
68-36	som	O	
68-37	charite	B-noun.person	
68-38	skriver	B-verb.communication	
68-39	så	O	
68-40	vil	B-verb.cognition	
68-41	jeg	O	
68-42	osse	O	
68-43	gerne	O	
68-44	vide	B-verb.cognition	
68-45	hvad	O	
68-46	historien	B-noun.communication	
68-47	handler	B-verb.communication	
68-48	om	B-verb.COLL	
68-49	før	O	
68-50	jeg	O	
68-51	smide	B-verb.possession	
68-52	penge	B-noun.artifact	
68-53	ud	O	
68-54	på	O	
68-55	det	O	
68-56	,	O	
68-57	for	O	
68-58	jeg	O	
68-59	venter	B-verb.stative	
68-60	da	O	
68-61	bar	O	
68-62	på	O	
68-63	at	O	
68-64	man	O	
68-65	kan	B-verb.emotion	
68-66	få	B-verb.possession	
68-67	lilim	B-noun.communication	
68-68	kiss	I-noun.communication	
68-69	,	O	
68-70	ichigo	B-noun.communication	
68-71	100%	I-noun.communication	
68-72	,	O	
68-73	minto_na_bokura	B-noun.communication	
68-74	og	O	
68-75	battel	B-noun.communication	
68-76	angel	I-noun.communication	
68-77	alita	I-noun.communication	
68-78	på	O	
68-79	dansk	B-adj.social	
68-80	,	O	
68-81	og	O	
68-82	når	O	
68-83	/	O	
68-84	hvis	O	
68-85	de	O	
68-86	kommer	B-verb.communication	
68-87	.	O	
68-88	skal	B-verb.emotion	
68-89	jeg	O	
68-90	da	O	
68-91	gerne	O	
68-92	være	B-verb.stative	
68-93	den	O	
68-94	første	B-adj.all	
68-95	til	O	
68-96	at	O	
68-97	købe	B-verb.possession	
68-98	dem	O	
68-99	,	O	

#id=69
#text=Spørger hellere Jakob.
69-1	Spørger	B-verb.communication	
69-2	hellere	O	
69-3	Jakob	B-noun.person	
69-4	.	O	

#id=70
#text=Der er også den afbilledet den danske forside på bind 1.
70-1	Der	O	
70-2	er	B-verb.stative	
70-3	også	O	
70-4	den	O	
70-5	afbilledet	B-verb.communication	
70-6	den	O	
70-7	danske	B-adj.social	
70-8	forside	B-noun.artifact	
70-9	på	O	
70-10	bind	B-noun.artifact	
70-11	1	O	
70-12	.	O	

#id=71
#text=Akira er med på listen men mere af navn end af gavn.
71-1	Akira	B-noun.communication	
71-2	er	B-verb.stative	
71-3	med	O	
71-4	på	O	
71-5	listen	B-noun.artifact	
71-6	men	O	
71-7	mere	O	
71-8	af	O	
71-9	navn	B-noun.attribute	
71-10	end	O	
71-11	af	O	
71-12	gavn	B-noun.attribute	
71-13	.	O	

#id=72
#text=jaglædelig jul til alle :D
72-1	ja	O	
72-2	glædelig	O	
72-3	jul	B-noun.time	
72-4	til	O	
72-5	alle	O	
72-6	:	O	
72-7	D	O	

#id=73
