 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Vier også optaget af ressourcer til Datatilsynet, i det hele taget er vi optaget af, at udvekslingen af persondataoplysninger kan ske på en betryggende og forsvarlig måde, og vi vil være meget, meget præcise, med hensyn til at det bliver sikret, at persondataoplysninger ikke havner hos tredjemand, som kan misbruge eller videregive dem, og at disse oplysninger i det hele taget ikke kan komme til at florere i uønskede fora.
31-7	på	O	
31-8	,	O	
31-9	at	O	
31-10	der	O	
31-11	nok	O	
31-12	skal	O	
31-13	gøres	B-verb.act	
31-14	mere	O	
31-15	.	O	

#id=32
#text=Derfor skal der tages hånd om børn, der begår kriminalitet, og det er jo præcis det, regeringen allerede har gjort og stadig er i fuld gang med at gøre.
32-1	Derfor	O	
32-2	skal	O	
32-3	der	O	
32-4	tages	B-verb.act	
32-5	hånd	B-verb.COLL	
32-6	om	O	
32-7	børn	B-noun.person	
32-8	,	O	
32-9	der	O	
32-10	begår	B-verb.act	
32-11	kriminalitet	B-noun.act	
32-12	,	O	
32-13	og	O	
32-14	det	O	
32-15	er	B-verb.stative	
32-16	jo	O	
32-17	præcis	O	
32-18	det	O	
32-19	,	O	
32-20	regeringen	B-noun.institution	
32-21	allerede	O	
32-22	har	O	
32-23	gjort	B-verb.act	
32-24	og	O	
32-25	stadig	O	
32-26	er	B-verb.stative	
32-27	i	O	
32-28	fuld	O	
32-29	gang	O	
32-30	med	O	
32-31	at	O	
32-32	gøre	B-verb.act	
32-33	.	O	

#id=33
#text=Bent Bøgsted godt kan sætte sig ind i situationen - at når en almen boligforening gerne vil have renoveret, er det jo ikke beboerne i de almene boliger eller dem oppe på kommunekontoret, som kommer og renoverer boligerne.
33-1	Bent	B-noun.person	
33-2	Bøgsted	I-noun.person	
33-3	godt	O	
33-4	kan	O	
33-5	sætte	B-verb.cognition	
33-6	sig	B-verb.REFLPRON	
33-7	ind	B-verb.COLL	
33-8	i	O	
33-9	situationen	B-noun.state	
33-10	-	O	
33-11	at	O	
33-12	når	O	
33-13	en	O	
33-14	almen	B-adj.all	
33-15	boligforening	B-noun.institution	
33-16	gerne	O	
33-17	vil	O	
33-18	have	B-verb.phenomenon	
33-19	renoveret	B-verb.change	
33-20	,	O	
33-21	er	B-verb.stative	
33-22	det	O	
33-23	jo	O	
33-24	ikke	O	
33-25	beboerne	B-noun.person	
33-26	i	O	
33-27	de	O	
33-28	almene	B-adj.all	
33-29	boliger	B-noun.building	
33-30	eller	O	
33-31	dem	O	
33-32	oppe	O	
33-33	på	O	
33-34	kommunekontoret	B-noun.building	
33-35	,	O	
33-36	som	O	
33-37	kommer	B-verb.motion	
33-38	og	O	
33-39	renoverer	B-verb.change	
33-40	boligerne	B-noun.building	
33-41	.	O	

#id=34
#text=De sociale foranstaltninger skal tilpasses den konkrete situation, og de kan spænde vidt fra f.eks. rådgivning til barnet og dets familie til at anbringe barnet uden for hjemmet, når der er åbenbar risiko for, at barnets udvikling vil lide alvorlig skade på baggrund af den kriminelle adfærd.
34-1	De	O	
34-2	sociale	B-adj.social	
34-3	foranstaltninger	B-noun.act	
34-4	skal	O	
34-5	tilpasses	B-verb.change	
34-6	den	O	
34-7	konkrete	B-adj.all	
34-8	situation	B-noun.state	
34-9	,	O	
34-10	og	O	
34-11	de	O	
34-12	kan	O	
34-13	spænde	B-verb.stative	
34-14	vidt	B-verb.PARTICLE	
34-15	fra	O	
34-16	f	O	
34-17	.	O	
34-18	eks	O	
34-19	.	O	
34-20	rådgivning	B-noun.communication	
34-21	til	O	
34-22	barnet	B-noun.person	
34-23	og	O	
34-24	dets	O	
34-25	familie	B-noun.person	
34-26	til	O	
34-27	at	O	
34-28	anbringe	B-verb.act	
34-29	barnet	B-noun.person	
34-30	uden	O	
34-31	for	O	
34-32	hjemmet	B-noun.building	
34-33	,	O	
34-34	når	O	
34-35	der	O	
34-36	er	B-verb.stative	
34-37	åbenbar	B-adj.all	
34-38	risiko	B-noun.state	
34-39	for	O	
34-40	,	O	
34-41	at	O	
34-42	barnets	B-noun.person	
34-43	udvikling	B-noun.phenomenon	
34-44	vil	O	
34-45	lide	B-verb.phenomenon	
34-46	alvorlig	B-adj.all	
34-47	skade	B-noun.phenomenon	
34-48	på	O	
34-49	baggrund	B-noun.abstract	
34-50	af	O	
34-51	den	O	
34-52	kriminelle	B-adj.all	
34-53	adfærd	B-noun.act	
34-54	.	O	

#id=35
#text=Vi er nødt til at forholde os til, at EU angiveligt vil stille os over  for nogle krav om at spare 9 mia. kr. eller på anden vis forbedre de offentlige finanser med 9  mia. kr. i de kommende år.
35-1	Vi	O	
35-2	er	B-verb.stative	
35-3	nødt	O	
35-4	til	O	
35-5	at	O	
35-6	forholde	B-verb.cognition	
35-7	os	B-verb.REFLPRON	
35-8	til	O	
35-9	,	O	
35-10	at	O	
35-11	EU	B-noun.institution	
35-12	angiveligt	O	
35-13	vil	O	
35-14	stille	B-verb.act	
35-15	os	O	
35-16	over	O	
35-17	for	O	
35-18	nogle	O	
35-19	krav	B-noun.cognition	
35-20	om	O	
35-21	at	O	
35-22	spare	B-verb.act	
35-23	9	O	
35-24	mia	O	
35-25	.	O	
35-26	kr	O	
35-27	.	O	
35-28	eller	O	
35-29	på	O	
35-30	anden	O	
35-31	vis	O	
35-32	forbedre	B-verb.change	
35-33	de	O	
35-34	offentlige	B-adj.social	
35-35	finanser	B-noun.possession	
35-36	med	O	
35-37	9	O	
35-38	mia	O	
35-39	.	O	
35-40	kr	O	
35-41	.	O	
35-42	i	O	
35-43	de	O	
35-44	kommende	B-adj.time	
35-45	år	B-noun.time	
35-46	.	O	

#id=36
#text=Vi spørger bare:
36-1	Vi	O	
36-2	spørger	B-verb.communication	
36-3	bare	O	
36-4	:	O	

#id=37
#text=Vi kan sagtens i oppositionen finde enighed om en hel masse ting, men når det kommer til stykket, og når linjen skal tegnes, så må det være den, der er leder af oppositionen - og det må være fru Helle Thorning-Schmidt - der i virkeligheden sætter stregerne, hvor de skal sættes.
37-1	Vi	O	
37-2	kan	O	
37-3	sagtens	O	
37-4	i	O	
37-5	oppositionen	B-noun.person	
37-6	finde	B-verb.cognition	
37-7	enighed	B-noun.state	
37-8	om	O	
37-9	en	O	
37-10	hel	O	
37-11	masse	B-noun.quantity	
37-12	ting	B-noun.abstract	
37-13	,	O	
37-14	men	O	
37-15	når	O	
37-16	det	O	
37-17	kommer	B-verb.stative	
37-18	til	B-verb.COLL	
37-19	stykket	B-verb.COLL	
37-20	,	O	
37-21	og	O	
37-22	når	O	
37-23	linjen	B-noun.abstract	
37-24	skal	O	
37-25	tegnes	B-verb.creation	
37-26	,	O	
37-27	så	O	
37-28	må	O	
37-29	det	O	
37-30	være	B-verb.stative	
37-31	den	O	
37-32	,	O	
37-33	der	O	
37-34	er	B-verb.stative	
37-35	leder	B-noun.person	
37-36	af	O	
37-37	oppositionen	B-noun.person	
37-38	-	O	
37-39	og	O	
37-40	det	O	
37-41	må	O	
37-42	være	B-verb.stative	
37-43	fru	B-noun.person	
37-44	Helle	I-noun.person	
37-45	Thorning	I-noun.person	
37-46	-	I-noun.person	
37-47	Schmidt	I-noun.person	
37-48	-	O	
37-49	der	O	
37-50	i	O	
37-51	virkeligheden	O	
37-52	sætter	B-verb.act	
37-53	stregerne	B-noun.abstract	
37-54	,	O	
37-55	hvor	O	
37-56	de	O	
37-57	skal	O	
37-58	sættes	B-verb.act	
37-59	.	O	

#id=38
#text=Altså, nu var det jo ikke mig, der brugte lige præcis de konklusioner, de ord, i min ordførertale.
38-1	Altså	O	
38-2	,	O	
38-3	nu	O	
38-4	var	B-verb.stative	
38-5	det	O	
38-6	jo	O	
38-7	ikke	O	
38-8	mig	O	
38-9	,	O	
38-10	der	O	
38-11	brugte	B-verb.act	
38-12	lige	O	
38-13	præcis	O	
38-14	de	O	
38-15	konklusioner	B-noun.cognition	
38-16	,	O	
38-17	de	O	
38-18	ord	B-noun.communication	
38-19	,	O	
38-20	i	O	
38-21	min	O	
38-22	ordførertale	B-noun.communication	
38-23	.	O	

#id=39
#text=Jeg tror, det handler om, at regeringen var på vej til at komme i mindretal, og at De Konservative ikke var i stand til at sætte deres vilje igennem over for regeringspartneren.
39-1	Jeg	O	
39-2	tror	B-verb.cognition	
39-3	,	O	
39-4	det	O	
39-5	handler	B-verb.stative	
39-6	om	O	
39-7	,	O	
39-8	at	O	
39-9	regeringen	B-noun.person	
39-10	var	B-verb.stative	
39-11	på	O	
39-12	vej	O	
39-13	til	O	
39-14	at	O	
39-15	komme	B-verb.change	
39-16	i	O	
39-17	mindretal	B-noun.state	
39-18	,	O	
39-19	og	O	
39-20	at	O	
39-21	De	B-noun.institution	
39-22	Konservative	I-noun.institution	
39-23	ikke	O	
39-24	var	B-verb.stative	
39-25	i	O	
39-26	stand	O	
39-27	til	O	
39-28	at	O	
39-29	sætte	B-verb.act	
39-30	deres	O	
39-31	vilje	B-noun.feeling	
39-32	igennem	O	
39-33	over	O	
39-34	for	O	
39-35	regeringspartneren	B-noun.person	
39-36	.	O	

#id=40
#text=Jeg synes, det er et ekstra tilbud.
40-1	Jeg	O	
40-2	synes	B-verb.cognition	
40-3	,	O	
40-4	det	O	
40-5	er	B-verb.stative	
40-6	et	O	
40-7	ekstra	O	
40-8	tilbud	B-noun.possession	
40-9	.	O	

#id=41
#text=Altså, sandheden er jo, at S og SF med deres skatteudspil vil ændre skattebelastningen for erhvervslivet i Danmark fra 25 pct. til 28 pct., i hvert fald svarende til det.
41-1	Altså	O	
41-2	,	O	
41-3	sandheden	B-noun.abstract	
41-4	er	B-verb.stative	
41-5	jo	O	
41-6	,	O	
41-7	at	O	
41-8	S	B-noun.institution	
41-9	og	O	
41-10	SF	B-noun.institution	
41-11	med	O	
41-12	deres	O	
41-13	skatteudspil	B-noun.communication	
41-14	vil	O	
41-15	ændre	B-verb.change	
41-16	skattebelastningen	B-noun.abstract	
41-17	for	O	
41-18	erhvervslivet	B-noun.domain	
41-19	i	O	
41-20	Danmark	B-noun.location	
41-21	fra	O	
41-22	25	O	
41-23	pct	O	
41-24	.	O	
41-25	til	O	
41-26	28	O	
41-27	pct	O	
41-28	.	O	
41-29	,	O	
41-30	i	O	
41-31	hvert	O	
41-32	fald	O	
41-33	svarende	B-verb.stative	
41-34	til	O	
41-35	det	O	
41-36	.	O	

#id=42
#text=Enhedslistensynes også, at det er rigtig fornuftigt, hvis politiet kan få mere tid til at efterforske og opklare forbrydelser frem for at bruge tid på administrative pligter.
42-1	Enhedslisten	B-noun.institution	
42-2	synes	B-verb.cognition	
42-3	også	O	
42-4	,	O	
42-5	at	O	
42-6	det	O	
42-7	er	B-verb.stative	
42-8	rigtig	O	
42-9	fornuftigt	B-adj.mental	
42-10	,	O	
42-11	hvis	O	
42-12	politiet	B-noun.institution	
42-13	kan	O	
42-14	få	B-verb.possession	
42-15	mere	O	
42-16	tid	B-noun.time	
42-17	til	O	
42-18	at	O	
42-19	efterforske	B-verb.act	
42-20	og	O	
42-21	opklare	B-verb.cognition	
42-22	forbrydelser	B-noun.act	
42-23	frem	O	
42-24	for	O	
42-25	at	O	
42-26	bruge	B-verb.act	
42-27	tid	B-noun.time	
42-28	på	O	
42-29	administrative	B-adj.all	
42-30	pligter	B-noun.abstract	
42-31	.	O	

#id=43
#text=Dether er med til at øge muligheden for erhvervelse af landbrugsjord også til naturformål, og så indebærer det en ændring af reglerne for fortrinsstilling til suppleringsjord.
43-1	Det	O	
43-2	her	O	
43-3	er	B-verb.stative	
43-4	med	B-verb.PARTICLE	
43-5	til	O	
43-6	at	O	
43-7	øge	B-verb.change	
43-8	muligheden	B-noun.abstract	
43-9	for	O	
43-10	erhvervelse	B-noun.act	
43-11	af	O	
43-12	landbrugsjord	B-noun.object	
43-13	også	O	
43-14	til	O	
43-15	naturformål	B-noun.motive	
43-16	,	O	
43-17	og	O	
43-18	så	O	
43-19	indebærer	B-verb.stative	
43-20	det	O	
43-21	en	O	
43-22	ændring	B-noun.act	
43-23	af	O	
43-24	reglerne	B-noun.cognition	
43-25	for	O	
43-26	fortrinsstilling	B-noun.attribute	
43-27	til	O	
43-28	suppleringsjord	B-noun.object	
43-29	.	O	

#id=44
#text=Og den der regel med brandmændene er jo en regel, regeringen har lavet, før var brandmændene ikke omfattet af sådan en regel.
44-1	Og	O	
44-2	den	O	
44-3	der	O	
44-4	regel	B-noun.cognition	
44-5	med	O	
44-6	brandmændene	B-noun.person	
44-7	er	B-verb.stative	
44-8	jo	O	
44-9	en	O	
44-10	regel	B-noun.cognition	
44-11	,	O	
44-12	regeringen	B-noun.person	
44-13	har	O	
44-14	lavet	B-verb.creation	
44-15	,	O	
44-16	før	O	
44-17	var	B-verb.stative	
44-18	brandmændene	B-noun.person	
44-19	ikke	O	
44-20	omfattet	B-verb.stative	
44-21	af	O	
44-22	sådan	O	
44-23	en	O	
44-24	regel	B-noun.cognition	
44-25	.	O	

#id=45
#text=Hvisjeg ikke husker forkert, er der skolepraktikadgang på 40 uddannelser, dog ikke ubegrænset adgang alle steder.
45-1	Hvis	O	
45-2	jeg	O	
45-3	ikke	O	
45-4	husker	B-verb.cognition	
45-5	forkert	O	
45-6	,	O	
45-7	er	B-verb.stative	
45-8	der	O	
45-9	skolepraktikadgang	B-noun.abstract	
45-10	på	O	
45-11	40	O	
45-12	uddannelser	B-noun.cognition	
45-13	,	O	
45-14	dog	O	
45-15	ikke	O	
45-16	ubegrænset	B-adj.all	
45-17	adgang	B-noun.abstract	
45-18	alle	O	
45-19	steder	B-noun.location	
45-20	.	O	

#id=46
#text=Velstanden og værdierne i det her samfund skabes, ved at folk arbejder, frembringer nogle værdier, der som udgangspunkt er deres egne, og så betaler man en del af det til fællesskabet.
46-1	Velstanden	B-noun.attribute	
46-2	og	O	
46-3	værdierne	B-noun.attribute	
46-4	i	O	
46-5	det	O	
46-6	her	O	
46-7	samfund	B-noun.group	
46-8	skabes	B-verb.creation	
46-9	,	O	
46-10	ved	O	
46-11	at	O	
46-12	folk	B-noun.person	
46-13	arbejder	B-verb.act	
46-14	,	O	
46-15	frembringer	B-verb.creation	
46-16	nogle	O	
46-17	værdier	B-noun.attribute	
46-18	,	O	
46-19	der	O	
46-20	som	O	
46-21	udgangspunkt	B-noun.abstract	
46-22	er	B-verb.stative	
46-23	deres	O	
46-24	egne	O	
46-25	,	O	
46-26	og	O	
46-27	så	O	
46-28	betaler	B-verb.possession	
46-29	man	O	
46-30	en	O	
46-31	del	B-noun.relation	
46-32	af	O	
46-33	det	O	
46-34	til	O	
46-35	fællesskabet	B-noun.abstract	
46-36	.	O	

#id=47
#text=Hvadskal de så levere de næste 4 år?
47-1	Hvad	O	
47-2	skal	O	
47-3	de	O	
47-4	så	O	
47-5	levere	B-verb.possession	
47-6	de	O	
47-7	næste	O	
47-8	4	O	
47-9	år	B-noun.time	
47-10	?	O	

#id=48
#text=Det kan også indgå i byggeplanen.
48-1	Det	O	
48-2	kan	O	
48-3	også	O	
48-4	indgå	B-verb.stative	
48-5	i	O	
48-6	byggeplanen	B-noun.cognition	
48-7	.	O	

#id=49
#text=Det er jo sådan set bare det, der  var min pointe, nemlig det, at det, man gerne vil signalere fra S og SF, er, at det ikke bliver yderligere skat, for så får man de her angreb fra venstrefløjen.
49-1	Det	O	
49-2	er	B-verb.stative	
49-3	jo	O	
49-4	sådan	O	
49-5	set	O	
49-6	bare	O	
49-7	det	O	
49-8	,	O	
49-9	der	O	
49-10	var	B-verb.stative	
49-11	min	O	
49-12	pointe	B-noun.cognition	
49-13	,	O	
49-14	nemlig	O	
49-15	det	O	
49-16	,	O	
49-17	at	O	
49-18	det	O	
49-19	,	O	
49-20	man	O	
49-21	gerne	O	
49-22	vil	O	
49-23	signalere	B-verb.communication	
49-24	fra	O	
49-25	S	B-noun.institution	
49-26	og	O	
49-27	SF	B-noun.institution	
49-28	,	O	
49-29	er	B-verb.stative	
49-30	,	O	
49-31	at	O	
49-32	det	O	
49-33	ikke	O	
49-34	bliver	B-verb.stative	
49-35	yderligere	B-adj.phys	
49-36	skat	B-noun.artifact	
49-37	,	O	
49-38	for	O	
49-39	så	O	
49-40	får	B-verb.possession	
49-41	man	O	
49-42	de	O	
49-43	her	O	
49-44	angreb	B-verb.act	
49-45	fra	O	
49-46	venstrefløjen	B-noun.relation	
49-47	.	O	

#id=50
#text=Og så går jeg da ud fra, at aftalerne er af en sådan karakter, at landene gerne vil have dem opretholdt, og at det dermed kun er i alleryderste nødsfald, som hvis et land insisterer på stadig væk at forfølge de fagligt aktive, at aftalerne bliver ophævet.
50-1	Og	O	
50-2	så	O	
50-3	går	B-verb.cognition	
50-4	jeg	O	
50-5	da	O	
50-6	ud	B-verb.COLL	
50-7	fra	B-verb.COLL	
50-8	,	O	
50-9	at	O	
50-10	aftalerne	B-noun.act	
50-11	er	B-verb.stative	
50-12	af	O	
50-13	en	O	
50-14	sådan	O	
50-15	karakter	B-noun.domain	
50-16	,	O	
50-17	at	O	
50-18	landene	B-noun.person	
50-19	gerne	O	
50-20	vil	O	
50-21	have	B-verb.phenomenon	
50-22	dem	O	
50-23	opretholdt	B-verb.act	
50-24	,	O	
50-25	og	O	
50-26	at	O	
50-27	det	O	
50-28	dermed	O	
50-29	kun	O	
50-30	er	B-verb.stative	
50-31	i	O	
50-32	alleryderste	O	
50-33	nødsfald	B-noun.state	
50-34	,	O	
50-35	som	O	
50-36	hvis	O	
50-37	et	O	
50-38	land	B-noun.person	
50-39	insisterer	B-verb.act	
50-40	på	O	
50-41	stadig	O	
50-42	væk	O	
50-43	at	O	
50-44	forfølge	B-verb.act	
50-45	de	O	
50-46	fagligt	B-adj.mental	
50-47	aktive	B-noun.person	
50-48	,	O	
50-49	at	O	
50-50	aftalerne	B-noun.act	
50-51	bliver	O	
50-52	ophævet	B-verb.aspectual	
50-53	.	O	

#id=51
#text=Vi skal derfor hver gang sikre ny natur til erstatning for den natur, vi fjerner.
51-1	Vi	O	
51-2	skal	O	
51-3	derfor	O	
51-4	hver	O	
51-5	gang	O	
51-6	sikre	B-verb.act	
51-7	ny	B-adj.time	
51-8	natur	B-noun.object	
51-9	til	O	
51-10	erstatning	B-noun.possession	
51-11	for	O	
51-12	den	O	
51-13	natur	B-noun.phenomenon	
51-14	,	O	
51-15	vi	O	
51-16	fjerner	B-verb.act	
51-17	.	O	

#id=52
#text=Tak.
52-1	Tak	O	
52-2	.	O	

#id=53
#text=Det gav anledning til en del tvivl om, hvordan det var gået for sig, plus at ministeren blev ved med at sige, at det ikke var hende, der traf afgørelsen, og derfor var det afgørende at få fastslået, at det er ministeren, der gør det inden for den praksis, der er.
53-1	Det	O	
53-2	gav	B-verb.possession	
53-3	anledning	B-noun.event	
53-4	til	O	
53-5	en	O	
53-6	del	B-noun.quantity	
53-7	tvivl	B-noun.cognition	
53-8	om	O	
53-9	,	O	
53-10	hvordan	O	
53-11	det	O	
53-12	var	O	
53-13	gået	B-verb.phenomenon	
53-14	for	B-verb.COLL	
53-15	sig	B-verb.COLL	
53-16	,	O	
53-17	plus	O	
53-18	at	O	
53-19	ministeren	B-noun.person	
53-20	blev	B-verb.stative	
53-21	ved	B-verb.PARTICLE	
53-22	med	O	
53-23	at	O	
53-24	sige	B-verb.communication	
53-25	,	O	
53-26	at	O	
53-27	det	O	
53-28	ikke	O	
53-29	var	B-verb.stative	
53-30	hende	O	
53-31	,	O	
53-32	der	O	
53-33	traf	B-verb.cognition	
53-34	afgørelsen	B-noun.cognition	
53-35	,	O	
53-36	og	O	
53-37	derfor	O	
53-38	var	B-verb.stative	
53-39	det	O	
53-40	afgørende	B-adj.all	
53-41	at	O	
53-42	få	O	
53-43	fastslået	B-verb.cognition	
53-44	,	O	
53-45	at	O	
53-46	det	O	
53-47	er	B-verb.stative	
53-48	ministeren	B-noun.person	
53-49	,	O	
53-50	der	O	
53-51	gør	B-verb.act	
53-52	det	O	
53-53	inden	O	
53-54	for	O	
53-55	den	O	
53-56	praksis	B-noun.act	
53-57	,	O	
53-58	der	O	
53-59	er	B-verb.stative	
53-60	.	O	

#id=54
#text=Påvej herop på talerstolen hørte jeg en _ og så vidt jeg kunne høre, var det et af de kvindelige folketingsmedlemmer _ der sagde:
54-1	På	O	
54-2	vej	O	
54-3	herop	O	
54-4	på	O	
54-5	talerstolen	B-noun.artifact	
54-6	hørte	B-verb.perception	
54-7	jeg	O	
54-8	en	O	
54-9	_	O	
54-10	og	O	
54-11	så	O	
54-12	vidt	O	
54-13	jeg	O	
54-14	kunne	O	
54-15	høre	B-verb.perception	
54-16	,	O	
54-17	var	B-verb.stative	
54-18	det	O	
54-19	et	O	
54-20	af	O	
54-21	de	O	
54-22	kvindelige	B-adj.phys	
54-23	folketingsmedlemmer	B-noun.person	
54-24	_	O	
54-25	der	O	
54-26	sagde	B-verb.communication	
54-27	:	O	

#id=55
#text=Det synes jeg ikke er særlig klædeligt.
55-1	Det	O	
55-2	synes	B-verb.cognition	
55-3	jeg	O	
55-4	ikke	O	
55-5	er	B-verb.stative	
55-6	særlig	O	
55-7	klædeligt	B-adj.phys	
55-8	.	O	

#id=56
#text=For fru Ellen Trane Nørby har fuldstændig ret i, at det kan vi ikke have nogen som helst sikkerhed for, og jeg turde da ikke risikere at stå i den situation om 2 år, at en eller anden kamp ikke blev vist på en eller anden kanal, så man kunne sige, at vi havde snydt folk.
56-1	For	O	
56-2	fru	B-noun.person	
56-3	Ellen	I-noun.person	
56-4	Trane	I-noun.person	
56-5	Nørby	I-noun.person	
56-6	har	B-verb.cognition	
56-7	fuldstændig	O	
56-8	ret	B-verb.COLL	
56-9	i	B-verb.COLL	
56-10	,	O	
56-11	at	O	
56-12	det	O	
56-13	kan	O	
56-14	vi	O	
56-15	ikke	O	
56-16	have	B-verb.phenomenon	
56-17	nogen	O	
56-18	som	O	
56-19	helst	O	
56-20	sikkerhed	B-noun.feeling	
56-21	for	O	
56-22	,	O	
56-23	og	O	
56-24	jeg	O	
56-25	turde	B-verb.emotion	
56-26	da	O	
56-27	ikke	O	
56-28	risikere	B-verb.act	
56-29	at	O	
56-30	stå	B-verb.stative	
56-31	i	O	
56-32	den	O	
56-33	situation	B-noun.state	
56-34	om	O	
56-35	2	O	
56-36	år	B-noun.time	
56-37	,	O	
56-38	at	O	
56-39	en	O	
56-40	eller	O	
56-41	anden	O	
56-42	kamp	B-noun.act	
56-43	ikke	O	
56-44	blev	O	
56-45	vist	B-verb.communication	
56-46	på	O	
56-47	en	O	
56-48	eller	O	
56-49	anden	O	
56-50	kanal	B-noun.location	
56-51	,	O	
56-52	så	O	
56-53	man	O	
56-54	kunne	O	
56-55	sige	B-verb.communication	
56-56	,	O	
56-57	at	O	
56-58	vi	O	
56-59	havde	O	
56-60	snydt	B-verb.act	
56-61	folk	B-noun.person	
56-62	.	O	

#id=57
#text=Altså, det er jo realiteten.
57-1	Altså	O	
57-2	,	O	
57-3	det	O	
57-4	er	B-verb.stative	
57-5	jo	O	
57-6	realiteten	B-noun.abstract	
57-7	.	O	

#id=58
#text=Derer altså alt i alt stor opbakning til egnsteaterområdet både fra kommunerne og fra staten.
58-1	Der	O	
58-2	er	B-verb.stative	
58-3	altså	O	
58-4	alt	O	
58-5	i	O	
58-6	alt	O	
58-7	stor	B-adj.phys	
58-8	opbakning	B-noun.cognition	
58-9	til	O	
58-10	egnsteaterområdet	B-noun.domain	
58-11	både	O	
58-12	fra	O	
58-13	kommunerne	B-noun.institution	
58-14	og	O	
58-15	fra	O	
58-16	staten	B-noun.institution	
58-17	.	O	

#id=59
#text=Menfodlænker kan jo være et udmærket supplement til sådan nogle ordninger.
59-1	Men	O	
59-2	fodlænker	B-noun.artifact	
59-3	kan	O	
59-4	jo	O	
59-5	være	B-verb.stative	
59-6	et	O	
59-7	udmærket	B-adj.all	
59-8	supplement	B-noun.abstract	
59-9	til	O	
59-10	sådan	O	
59-11	nogle	O	
59-12	ordninger	B-noun.cognition	
59-13	.	O	

#id=60
#text=Kredsene er så store, at hver politikreds er i stand til selv at have et særligt uddannet antal politifolk, der kan tage sig af dyrevelfærdssager, netop fordi vi ønsker, der bliver taget hånd om de sager, hvor folk ikke behandler deres dyr godt nok.
60-1	Kredsene	B-noun.group	
60-2	er	B-verb.stative	
60-3	så	O	
60-4	store	B-adj.phys	
60-5	,	O	
60-6	at	O	
60-7	hver	O	
60-8	politikreds	B-noun.institution	
60-9	er	B-verb.stative	
60-10	i	B-verb.COLL	
60-11	stand	B-verb.COLL	
60-12	til	B-verb.COLL	
60-13	selv	O	
60-14	at	O	
60-15	have	B-verb.possession	
60-16	et	O	
60-17	særligt	O	
60-18	uddannet	B-adj.mental	
60-19	antal	B-noun.quantity	
60-20	politifolk	B-noun.person	
60-21	,	O	
60-22	der	O	
60-23	kan	O	
60-24	tage	B-verb.act	
60-25	sig	B-verb.REFLPRON	
60-26	af	B-verb.COLL	
60-27	dyrevelfærdssager	B-noun.abstract	
60-28	,	O	
60-29	netop	O	
60-30	fordi	O	
60-31	vi	O	
60-32	ønsker	B-verb.cognition	
60-33	,	O	
60-34	der	O	
60-35	bliver	O	
60-36	taget	B-verb.act	
60-37	hånd	B-verb.PARTICLE	
60-38	om	O	
60-39	de	O	
60-40	sager	B-noun.abstract	
60-41	,	O	
60-42	hvor	O	
60-43	folk	B-noun.person	
60-44	ikke	O	
60-45	behandler	B-verb.act	
60-46	deres	O	
60-47	dyr	B-noun.animal	
60-48	godt	O	
60-49	nok	O	
60-50	.	O	

#id=61
#text=Jegvil gerne lige sige til den socialdemokratiske  ordfører, at jeg glæder mig over rosen til Dansk Folkeparti.
61-1	Jeg	O	
61-2	vil	O	
61-3	gerne	O	
61-4	lige	O	
61-5	sige	B-verb.communication	
61-6	til	O	
61-7	den	O	
61-8	socialdemokratiske	B-adj.mental	
61-9	ordfører	B-noun.person	
61-10	,	O	
61-11	at	O	
61-12	jeg	O	
61-13	glæder	B-verb.emotion	
61-14	mig	B-verb.REFLPRON	
61-15	over	O	
61-16	rosen	B-noun.communication	
61-17	til	O	
61-18	Dansk	B-noun.institution	
61-19	Folkeparti	I-noun.institution	
61-20	.	O	

#id=62
#text=Socialistisk Folkeparti og Socialdemokraterne, fordi det jo går ud på, at man begrænser muligheden for at indføre minimumsstraffe til, at det kun har at gøre med banderelationer, og at det kun skal gælde inden for en 2-års-periode.
62-1	Socialistisk	B-noun.institution	
62-2	Folkeparti	I-noun.institution	
62-3	og	O	
62-4	Socialdemokraterne	B-noun.institution	
62-5	,	O	
62-6	fordi	O	
62-7	det	O	
62-8	jo	O	
62-9	går	B-verb.stative	
62-10	ud	B-verb.COLL	
62-11	på	B-verb.COLL	
62-12	,	O	
62-13	at	O	
62-14	man	O	
62-15	begrænser	B-verb.act	
62-16	muligheden	B-noun.abstract	
62-17	for	O	
62-18	at	O	
62-19	indføre	B-verb.act	
62-20	minimumsstraffe	B-noun.act	
62-21	til	O	
62-22	,	O	
62-23	at	O	
62-24	det	O	
62-25	kun	O	
62-26	har	B-verb.stative	
62-27	at	B-verb.COLL	
62-28	gøre	B-verb.COLL	
62-29	med	B-verb.COLL	
62-30	banderelationer	B-noun.relation	
62-31	,	O	
62-32	og	O	
62-33	at	O	
62-34	det	O	
62-35	kun	O	
62-36	skal	O	
62-37	gælde	B-verb.stative	
62-38	inden	O	
62-39	for	O	
62-40	en	O	
62-41	2	B-noun.time	
62-42	-	I-noun.time	
62-43	års	I-noun.time	
62-44	-	I-noun.time	
62-45	periode	I-noun.time	
62-46	.	O	

#id=63
#text=Tak.
63-1	Tak	O	
63-2	.	O	

#id=64
#text=Detsker ved at give de ansatte i kommuner og regioner større frihed til at tilrettelægge arbejdet under lokalt ansvar.
64-1	Det	O	
