 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Forslagsstillerneerkender, at udligningsordningerne er uhyre vanskeligt stof, og at det kan være svært at opnå balancen ved kun at kigge på udligningen.
33-5	er	B-verb.stative	
33-6	godt	B-adj.all	
33-7	,	O	
33-8	at	O	
33-9	formanden	B-noun.person	
33-10	tænker	B-verb.cognition	
33-11	på	O	
33-12	den	O	
33-13	slags	B-noun.abstract	
33-14	,	O	
33-15	så	O	
33-16	vi	O	
33-17	får	B-verb.phenomenon	
33-18	lidt	O	
33-19	variation	B-noun.phenomenon	
33-20	i	O	
33-21	debatterne	B-noun.communication	
33-22	.	O	

#id=34
#text=Det er helt forståeligt, for det er komplekst stof, og jeg glæder mig til en positiv drøftelse af de forslag og kommentarer, der måtte komme i forbindelse med lovforslagets  behandling.
34-1	Det	O	
34-2	er	B-verb.stative	
34-3	helt	O	
34-4	forståeligt	B-adj.mental	
34-5	,	O	
34-6	for	O	
34-7	det	O	
34-8	er	B-verb.stative	
34-9	komplekst	B-adj.mental	
34-10	stof	B-noun.cognition	
34-11	,	O	
34-12	og	O	
34-13	jeg	O	
34-14	glæder	B-verb.emotion	
34-15	mig	O	
34-16	til	O	
34-17	en	O	
34-18	positiv	B-adj.all	
34-19	drøftelse	B-noun.communication	
34-20	af	O	
34-21	de	O	
34-22	forslag	B-noun.communication	
34-23	og	O	
34-24	kommentarer	B-noun.communication	
34-25	,	O	
34-26	der	O	
34-27	måtte	O	
34-28	komme	B-verb.communication	
34-29	i	O	
34-30	forbindelse	O	
34-31	med	O	
34-32	lovforslagets	B-noun.communication	
34-33	behandling	B-noun.act	
34-34	.	O	

#id=35
#text=Her har vi en specialafdeling, der netop tager sig af respirationspatienter.
35-1	Her	O	
35-2	har	B-verb.possession	
35-3	vi	O	
35-4	en	O	
35-5	specialafdeling	B-noun.institution	
35-6	,	O	
35-7	der	O	
35-8	netop	O	
35-9	tager	B-verb.act	
35-10	sig	B-verb.REFLPRON	
35-11	af	B-verb.COLL	
35-12	respirationspatienter	B-noun.person	
35-13	.	O	

#id=36
#text=Det er jo ikke noget, vi lige har sat os ned og er kommet i tanke om.
36-1	Det	O	
36-2	er	B-verb.stative	
36-3	jo	O	
36-4	ikke	O	
36-5	noget	O	
36-6	,	O	
36-7	vi	O	
36-8	lige	O	
36-9	har	O	
36-10	sat	B-verb.act	
36-11	os	B-verb.REFLPRON	
36-12	ned	O	
36-13	og	O	
36-14	er	O	
36-15	kommet	B-verb.cognition	
36-16	i	B-verb.COLL	
36-17	tanke	B-verb.COLL	
36-18	om	B-verb.COLL	
36-19	.	O	

#id=37
#text=Derfor er det noget af det, vi også gerne vil have belyst under udvalgsarbejdet.
37-1	Derfor	O	
37-2	er	B-verb.stative	
37-3	det	O	
37-4	noget	O	
37-5	af	O	
37-6	det	O	
37-7	,	O	
37-8	vi	O	
37-9	også	O	
37-10	gerne	O	
37-11	vil	O	
37-12	have	O	
37-13	belyst	B-verb.cognition	
37-14	under	O	
37-15	udvalgsarbejdet	B-noun.act	
37-16	.	O	

#id=38
#text=Vi må jo så konstatere, at der ikke, som SF og De Radikale gerne vil antyde det, hersker den borgfred mellem dem og Socialdemokratiet i forbindelse med udlændingepolitikken.
38-1	Vi	O	
38-2	må	O	
38-3	jo	O	
38-4	så	O	
38-5	konstatere	B-verb.communication	
38-6	,	O	
38-7	at	O	
38-8	der	O	
38-9	ikke	O	
38-10	,	O	
38-11	som	O	
38-12	SF	B-noun.institution	
38-13	og	O	
38-14	De	B-noun.institution	
38-15	Radikale	I-noun.institution	
38-16	gerne	O	
38-17	vil	O	
38-18	antyde	B-verb.communication	
38-19	det	O	
38-20	,	O	
38-21	hersker	B-verb.phenomenon	
38-22	den	O	
38-23	borgfred	B-noun.state	
38-24	mellem	O	
38-25	dem	O	
38-26	og	O	
38-27	Socialdemokratiet	B-noun.institution	
38-28	i	O	
38-29	forbindelse	O	
38-30	med	O	
38-31	udlændingepolitikken	B-noun.cognition	
38-32	.	O	

#id=39
#text=Hvisvi som samfund har et ønske om at forebygge det, vi ser i dag, og hvis regeringen rent faktisk mener, at den har ansvaret og ikke bare lægger det over på andre, bliver vi nødt til også at se på, hvad det er, vi skal gøre for at forhindre, at vi også har de her skyderier om 5, 10, 15 år.
39-1	Hvis	O	
39-2	vi	O	
39-3	som	O	
39-4	samfund	B-noun.abstract	
39-5	har	B-verb.possession	
39-6	et	O	
39-7	ønske	B-noun.cognition	
39-8	om	O	
39-9	at	O	
39-10	forebygge	B-verb.act	
39-11	det	O	
39-12	,	O	
39-13	vi	O	
39-14	ser	B-verb.perception	
39-15	i	O	
39-16	dag	B-noun.time	
39-17	,	O	
39-18	og	O	
39-19	hvis	O	
39-20	regeringen	B-noun.institution	
39-21	rent	O	
39-22	faktisk	O	
39-23	mener	B-verb.cognition	
39-24	,	O	
39-25	at	O	
39-26	den	O	
39-27	har	B-verb.possession	
39-28	ansvaret	B-noun.cognition	
39-29	og	O	
39-30	ikke	O	
39-31	bare	O	
39-32	lægger	B-verb.act	
39-33	det	O	
39-34	over	O	
39-35	på	O	
39-36	andre	O	
39-37	,	O	
39-38	bliver	B-verb.stative	
39-39	vi	O	
39-40	nødt	O	
39-41	til	O	
39-42	også	O	
39-43	at	O	
39-44	se	B-verb.cognition	
39-45	på	B-verb.COLL	
39-46	,	O	
39-47	hvad	O	
39-48	det	O	
39-49	er	B-verb.stative	
39-50	,	O	
39-51	vi	O	
39-52	skal	O	
39-53	gøre	B-verb.act	
39-54	for	O	
39-55	at	O	
39-56	forhindre	B-verb.act	
39-57	,	O	
39-58	at	O	
39-59	vi	O	
39-60	også	O	
39-61	har	B-verb.phenomenon	
39-62	de	O	
39-63	her	O	
39-64	skyderier	B-noun.act	
39-65	om	O	
39-66	5	O	
39-67	,	O	
39-68	10	O	
39-69	,	O	
39-70	15	O	
39-71	år	B-noun.time	
39-72	.	O	

#id=40
#text=Såsynes jeg også, det var lidt interessant, at ministeren synes, det er fint, at arbejdsløse har en købekraft som for 20 år siden.
40-1	Så	O	
40-2	synes	B-verb.cognition	
40-3	jeg	O	
40-4	også	O	
40-5	,	O	
40-6	det	O	
40-7	var	B-verb.stative	
40-8	lidt	O	
40-9	interessant	B-adj.all	
40-10	,	O	
40-11	at	O	
40-12	ministeren	B-noun.person	
40-13	synes	B-verb.cognition	
40-14	,	O	
40-15	det	O	
40-16	er	B-verb.stative	
40-17	fint	B-adj.all	
40-18	,	O	
40-19	at	O	
40-20	arbejdsløse	B-noun.person	
40-21	har	B-verb.possession	
40-22	en	O	
40-23	købekraft	B-noun.attribute	
40-24	som	O	
40-25	for	O	
40-26	20	O	
40-27	år	B-noun.time	
40-28	siden	O	
40-29	.	O	

#id=41
#text=Vivil i Enhedslisten ikke udelukke, at der kan være enkelte områder - f.eks. når det drejer sig om muligheden for at få tilbageført penge, der fejlagtigt er flyttet over på en forkert konto - hvor man skal have mulighed for at lempe på nogle af reglerne vedrørende beskyttelse af personoplysninger eller rettere lempe på nogle af de meget stramme regler, der er i dag, og som skal være på området.
41-1	Vi	O	
41-2	vil	O	
41-3	i	O	
41-4	Enhedslisten	B-noun.institution	
41-5	ikke	O	
41-6	udelukke	B-verb.cognition	
41-7	,	O	
41-8	at	O	
41-9	der	O	
41-10	kan	O	
41-11	være	B-verb.stative	
41-12	enkelte	O	
41-13	områder	B-noun.abstract	
41-14	-	O	
41-15	f	O	
41-16	.	O	
41-17	eks	O	
41-18	.	O	
41-19	når	O	
41-20	det	O	
41-21	drejer	B-verb.stative	
41-22	sig	B-verb.REFLPRON	
41-23	om	B-verb.COLL	
41-24	muligheden	B-noun.abstract	
41-25	for	O	
41-26	at	O	
41-27	få	O	
41-28	tilbageført	B-verb.act	
41-29	penge	B-noun.artifact	
41-30	,	O	
41-31	der	O	
41-32	fejlagtigt	O	
41-33	er	O	
41-34	flyttet	B-verb.motion	
41-35	over	O	
41-36	på	O	
41-37	en	O	
41-38	forkert	B-adj.all	
41-39	konto	B-noun.artifact	
41-40	-	O	
41-41	hvor	O	
41-42	man	O	
41-43	skal	O	
41-44	have	B-verb.possession	
41-45	mulighed	B-noun.abstract	
41-46	for	O	
41-47	at	O	
41-48	lempe	B-verb.change	
41-49	på	O	
41-50	nogle	O	
41-51	af	O	
41-52	reglerne	B-noun.abstract	
41-53	vedrørende	O	
41-54	beskyttelse	B-noun.act	
41-55	af	O	
41-56	personoplysninger	B-noun.abstract	
41-57	eller	O	
41-58	rettere	O	
41-59	lempe	B-verb.change	
41-60	på	O	
41-61	nogle	O	
41-62	af	O	
41-63	de	O	
41-64	meget	O	
41-65	stramme	B-adj.all	
41-66	regler	B-noun.abstract	
41-67	,	O	
41-68	der	O	
41-69	er	B-verb.stative	
41-70	i	O	
41-71	dag	B-noun.time	
41-72	,	O	
41-73	og	O	
41-74	som	O	
41-75	skal	O	
41-76	være	B-verb.stative	
41-77	på	O	
41-78	området	B-noun.abstract	
41-79	.	O	

#id=42
#text=Derer ingen tvivl om, at noget af det værste, et barn kan blive udsat for, er seksuelle overgreb, og derfor er det rigtig vigtigt, at vi gør en stor indsats for at bekæmpe seksuelle overgreb.
42-1	Der	O	
42-2	er	B-verb.stative	
42-3	ingen	O	
42-4	tvivl	B-noun.cognition	
42-5	om	O	
42-6	,	O	
42-7	at	O	
42-8	noget	O	
42-9	af	O	
42-10	det	O	
42-11	værste	O	
42-12	,	O	
42-13	et	O	
42-14	barn	B-noun.person	
42-15	kan	O	
42-16	blive	O	
42-17	udsat	B-verb.phenomenon	
42-18	for	O	
42-19	,	O	
42-20	er	B-verb.stative	
42-21	seksuelle	B-adj.phys	
42-22	overgreb	B-noun.act	
42-23	,	O	
42-24	og	O	
42-25	derfor	O	
42-26	er	B-verb.stative	
42-27	det	O	
42-28	rigtig	O	
42-29	vigtigt	B-adj.all	
42-30	,	O	
42-31	at	O	
42-32	vi	O	
42-33	gør	B-verb.act	
42-34	en	O	
42-35	stor	B-adj.phys	
42-36	indsats	B-noun.act	
42-37	for	O	
42-38	at	O	
42-39	bekæmpe	B-verb.act	
42-40	seksuelle	B-adj.phys	
42-41	overgreb	B-noun.act	
42-42	.	O	

#id=43
#text=En del høringssvar peger på, at teknikerne skal være i stand til at identificere tilfælde, hvor det er nødvendigt at tilkalde en dyrlæge til besætningen.
43-1	En	O	
43-2	del	B-noun.quantity	
43-3	høringssvar	B-noun.communication	
43-4	peger	B-verb.communication	
43-5	på	O	
43-6	,	O	
43-7	at	O	
43-8	teknikerne	B-noun.person	
43-9	skal	O	
43-10	være	B-verb.stative	
43-11	i	B-verb.COLL	
43-12	stand	B-verb.COLL	
43-13	til	O	
43-14	at	O	
43-15	identificere	B-verb.cognition	
43-16	tilfælde	B-noun.abstract	
43-17	,	O	
43-18	hvor	O	
43-19	det	O	
43-20	er	B-verb.stative	
43-21	nødvendigt	B-adj.all	
43-22	at	O	
43-23	tilkalde	B-verb.communication	
43-24	en	O	
43-25	dyrlæge	B-noun.person	
43-26	til	O	
43-27	besætningen	B-noun.person	
43-28	.	O	

#id=44
#text=Der håber jeg jo et eller andet sted på at timingen er nu, når man nu er gået ud og har spurgt, som ministeren udtrykte det, med hasteforespørgsler, altså spurgt dem, der ved, hvor skoen trykker.
44-1	Der	O	
44-2	håber	B-verb.cognition	
44-3	jeg	O	
44-4	jo	O	
44-5	et	O	
44-6	eller	O	
44-7	andet	O	
44-8	sted	O	
44-9	på	O	
44-10	at	O	
44-11	timingen	B-noun.abstract	
44-12	er	B-verb.stative	
44-13	nu	O	
44-14	,	O	
44-15	når	O	
44-16	man	O	
44-17	nu	O	
44-18	er	O	
44-19	gået	B-verb.act	
44-20	ud	B-verb.PARTICLE	
44-21	og	O	
44-22	har	O	
44-23	spurgt	B-verb.communication	
44-24	,	O	
44-25	som	O	
44-26	ministeren	B-noun.person	
44-27	udtrykte	B-verb.communication	
44-28	det	O	
44-29	,	O	
44-30	med	O	
44-31	hasteforespørgsler	B-noun.communication	
44-32	,	O	
44-33	altså	O	
44-34	spurgt	B-verb.communication	
44-35	dem	O	
44-36	,	O	
44-37	der	O	
44-38	ved	B-verb.cognition	
44-39	,	O	
44-40	hvor	O	
44-41	skoen	B-noun.artifact	
44-42	trykker	B-verb.act	
44-43	.	O	

#id=45
#text=Jeg har den holdning, at forskere skal være neutrale, og at de kun skal komme frem med de resultater, som de selv finder frem til, og ikke lade sig påvirke af, hvad politikere mener, for det mener jeg er et kæmpeproblem.
45-1	Jeg	O	
45-2	har	B-verb.possession	
45-3	den	O	
45-4	holdning	B-noun.cognition	
45-5	,	O	
45-6	at	O	
45-7	forskere	B-noun.person	
45-8	skal	O	
45-9	være	B-verb.stative	
45-10	neutrale	B-adj.all	
45-11	,	O	
45-12	og	O	
45-13	at	O	
45-14	de	O	
45-15	kun	O	
45-16	skal	O	
45-17	komme	B-verb.communication	
45-18	frem	B-verb.PARTICLE	
45-19	med	O	
45-20	de	O	
45-21	resultater	B-noun.artifact	
45-22	,	O	
45-23	som	O	
45-24	de	O	
45-25	selv	O	
45-26	finder	B-verb.cognition	
45-27	frem	B-verb.PARTICLE	
45-28	til	O	
45-29	,	O	
45-30	og	O	
45-31	ikke	O	
45-32	lade	B-verb.phenomenon	
45-33	sig	B-verb.REFLPRON	
45-34	påvirke	B-verb.change	
45-35	af	O	
45-36	,	O	
45-37	hvad	O	
45-38	politikere	B-noun.person	
45-39	mener	B-verb.cognition	
45-40	,	O	
45-41	for	O	
45-42	det	O	
45-43	mener	B-verb.cognition	
45-44	jeg	O	
45-45	er	B-verb.stative	
45-46	et	O	
45-47	kæmpeproblem	B-noun.cognition	
45-48	.	O	

#id=46
#text=Men ministeren må da medgive, at selv om den her politireform _ som Socialdemokratiet var med til _ havde gode intentioner, så har den måde,  man har implementeret og ført den ud i livet på, altså medført en række helt urimelige problemer for borgernes sikkerhed og her konkret i forhold til Nordjylland færre betjente i en længere periode.
46-1	Men	O	
46-2	ministeren	B-noun.person	
46-3	må	O	
46-4	da	O	
46-5	medgive	B-verb.cognition	
46-6	,	O	
46-7	at	O	
46-8	selv	O	
46-9	om	O	
46-10	den	O	
46-11	her	O	
46-12	politireform	B-noun.act	
46-13	_	O	
46-14	som	O	
46-15	Socialdemokratiet	B-noun.institution	
46-16	var	B-verb.stative	
46-17	med	B-verb.PARTICLE	
46-18	til	O	
46-19	_	O	
46-20	havde	B-verb.possession	
46-21	gode	B-adj.all	
46-22	intentioner	B-noun.motive	
46-23	,	O	
46-24	så	O	
46-25	har	O	
46-26	den	O	
46-27	måde	B-noun.abstract	
46-28	,	O	
46-29	man	O	
46-30	har	O	
46-31	implementeret	B-verb.act	
46-32	og	O	
46-33	ført	B-verb.act	
46-34	den	O	
46-35	ud	B-verb.COLL	
46-36	i	B-verb.COLL	
46-37	livet	B-verb.COLL	
46-38	på	O	
46-39	,	O	
46-40	altså	O	
46-41	medført	B-verb.phenomenon	
46-42	en	O	
46-43	række	B-noun.group	
46-44	helt	O	
46-45	urimelige	B-adj.all	
46-46	problemer	B-noun.cognition	
46-47	for	O	
46-48	borgernes	B-noun.person	
46-49	sikkerhed	B-noun.attribute	
46-50	og	O	
46-51	her	O	
46-52	konkret	O	
46-53	i	O	
46-54	forhold	O	
46-55	til	O	
46-56	Nordjylland	B-noun.location	
46-57	færre	O	
46-58	betjente	B-noun.person	
46-59	i	O	
46-60	en	O	
46-61	længere	B-adj.time	
46-62	periode	B-noun.time	
46-63	.	O	

#id=47
#text=Men jeg kunne godt tænke mig, om ministeren sådan redegjorde lidt for den politiske beslutning bag ved det her, hvorfor ministeren mener, at det lige pludselig er en god idé.
47-1	Men	O	
47-2	jeg	O	
47-3	kunne	O	
47-4	godt	O	
47-5	tænke	B-verb.cognition	
47-6	mig	B-verb.REFLPRON	
47-7	,	O	
47-8	om	O	
47-9	ministeren	B-noun.person	
47-10	sådan	O	
47-11	redegjorde	B-verb.communication	
47-12	lidt	O	
47-13	for	O	
47-14	den	O	
47-15	politiske	B-adj.social	
47-16	beslutning	B-noun.cognition	
47-17	bag	O	
47-18	ved	O	
47-19	det	O	
47-20	her	O	
47-21	,	O	
47-22	hvorfor	O	
47-23	ministeren	B-noun.person	
47-24	mener	B-verb.cognition	
47-25	,	O	
47-26	at	O	
47-27	det	O	
47-28	lige	O	
47-29	pludselig	O	
47-30	er	B-verb.stative	
47-31	en	O	
47-32	god	B-adj.all	
47-33	idé	B-noun.cognition	
47-34	.	O	

#id=48
#text=Hvis man ser på tidligere tider, vil man se, at ministre er  gået af for langt mindre.
48-1	Hvis	O	
48-2	man	O	
48-3	ser	B-verb.cognition	
48-4	på	O	
48-5	tidligere	B-adj.time	
48-6	tider	B-noun.time	
48-7	,	O	
48-8	vil	O	
48-9	man	O	
48-10	se	B-verb.cognition	
48-11	,	O	
48-12	at	O	
48-13	ministre	B-noun.person	
48-14	er	O	
48-15	gået	B-verb.aspectual	
48-16	af	B-verb.PARTICLE	
48-17	for	O	
48-18	langt	O	
48-19	mindre	B-adj.phys	
48-20	.	O	

#id=49
#text=Jegsynes, at det er meget skarpsindigt lige til sidst at få slået fast, at Tyrkiet ikke kan blive medlem af EU, før Tyrkiet er klar!
49-1	Jeg	O	
49-2	synes	B-verb.cognition	
49-3	,	O	
49-4	at	O	
49-5	det	O	
49-6	er	B-verb.stative	
49-7	meget	O	
49-8	skarpsindigt	B-adj.mental	
49-9	lige	O	
49-10	til	O	
49-11	sidst	O	
49-12	at	O	
49-13	få	O	
49-14	slået	B-verb.communication	
49-15	fast	B-verb.PARTICLE	
49-16	,	O	
49-17	at	O	
49-18	Tyrkiet	B-noun.institution	
49-19	ikke	O	
49-20	kan	O	
49-21	blive	B-verb.change	
49-22	medlem	B-noun.body	
49-23	af	O	
49-24	EU	B-noun.institution	
49-25	,	O	
49-26	før	O	
49-27	Tyrkiet	B-noun.institution	
49-28	er	B-verb.stative	
49-29	klar	B-adj.all	
49-30	!	O	

#id=50
#text=Det er jo ikke normal praksis over for en samarbejdspartner, at man på den måde skal lave et beslutningsforslag for at få det ned i salen for at sige, at man tør stole på, at regeringen nu også gør det, den har lovet.
50-1	Det	O	
50-2	er	B-verb.stative	
50-3	jo	O	
50-4	ikke	O	
50-5	normal	B-adj.all	
50-6	praksis	B-noun.act	
50-7	over	O	
50-8	for	O	
50-9	en	O	
50-10	samarbejdspartner	B-noun.person	
50-11	,	O	
50-12	at	O	
50-13	man	O	
50-14	på	O	
50-15	den	O	
50-16	måde	B-noun.abstract	
50-17	skal	O	
50-18	lave	B-verb.creation	
50-19	et	O	
50-20	beslutningsforslag	B-noun.communication	
50-21	for	O	
50-22	at	O	
50-23	få	B-verb.phenomenon	
50-24	det	O	
50-25	ned	O	
50-26	i	O	
50-27	salen	B-noun.building	
50-28	for	O	
50-29	at	O	
50-30	sige	B-verb.communication	
50-31	,	O	
50-32	at	O	
50-33	man	O	
50-34	tør	B-verb.emotion	
50-35	stole	B-verb.cognition	
50-36	på	B-verb.COLL	
50-37	,	O	
50-38	at	O	
50-39	regeringen	B-noun.institution	
50-40	nu	O	
50-41	også	O	
50-42	gør	B-verb.act	
50-43	det	O	
50-44	,	O	
50-45	den	O	
50-46	har	O	
50-47	lovet	B-verb.act	
50-48	.	O	

#id=51
#text=Deter faktisk sådan, at socialdemokratiske kommuner er de kommuner i hele Danmark, der er bedst til at lave udbud, fordi vi har den grundopfattelse i Socialdemokratiet, at hvis vi kan give en bedre service til vores borgerne, vil vi gøre det.
51-1	Det	O	
51-2	er	B-verb.stative	
51-3	faktisk	O	
51-4	sådan	O	
51-5	,	O	
51-6	at	O	
51-7	socialdemokratiske	B-adj.mental	
51-8	kommuner	B-noun.institution	
51-9	er	B-verb.stative	
51-10	de	O	
51-11	kommuner	B-noun.institution	
51-12	i	O	
51-13	hele	O	
51-14	Danmark	B-noun.location	
51-15	,	O	
51-16	der	O	
51-17	er	B-verb.stative	
51-18	bedst	B-adj.all	
51-19	til	O	
51-20	at	O	
51-21	lave	B-verb.creation	
51-22	udbud	B-noun.act	
51-23	,	O	
51-24	fordi	O	
51-25	vi	O	
51-26	har	B-verb.possession	
51-27	den	O	
51-28	grundopfattelse	B-noun.cognition	
51-29	i	O	
51-30	Socialdemokratiet	B-noun.institution	
51-31	,	O	
51-32	at	O	
51-33	hvis	O	
51-34	vi	O	
51-35	kan	O	
51-36	give	B-verb.possession	
51-37	en	O	
51-38	bedre	B-adj.all	
51-39	service	B-noun.act	
51-40	til	O	
51-41	vores	O	
51-42	borgerne	B-noun.person	
51-43	,	O	
51-44	vil	O	
51-45	vi	O	
51-46	gøre	B-verb.act	
51-47	det	O	
51-48	.	O	

#id=52
#text=Jeg ved ikke, om det er gået hen over hovedet på hr. Morten Østergaard, at jeg tidligere i debatten har omtalt, at det her specifikke problem med muslimsk chikane af jøderne - muslimsk antisemitisme - jo altså har historiske rødder bl.a. tilbage til stormuftien i Jerusalem og hans samarbejde med Hitler.
52-1	Jeg	O	
52-2	ved	B-verb.cognition	
52-3	ikke	O	
52-4	,	O	
52-5	om	O	
52-6	det	O	
52-7	er	O	
52-8	gået	B-verb.cognition	
52-9	hen	O	
52-10	over	B-verb.COLL	
52-11	hovedet	B-verb.COLL	
52-12	på	O	
52-13	hr	B-noun.person	
52-14	.	I-noun.person	
52-15	Morten	I-noun.person	
52-16	Østergaard	I-noun.person	
52-17	,	O	
52-18	at	O	
52-19	jeg	O	
52-20	tidligere	O	
52-21	i	O	
52-22	debatten	B-noun.communication	
52-23	har	O	
52-24	omtalt	B-verb.communication	
52-25	,	O	
52-26	at	O	
52-27	det	O	
52-28	her	O	
52-29	specifikke	B-adj.all	
52-30	problem	B-noun.cognition	
52-31	med	O	
52-32	muslimsk	B-adj.social	
52-33	chikane	B-noun.act	
52-34	af	O	
52-35	jøderne	B-noun.person	
52-36	-	O	
52-37	muslimsk	B-adj.social	
52-38	antisemitisme	B-noun.act	
52-39	-	O	
52-40	jo	O	
52-41	altså	O	
52-42	har	B-verb.possession	
52-43	historiske	B-adj.social	
52-44	rødder	B-noun.abstract	
52-45	bl	O	
52-46	.	O	
52-47	a	O	
52-48	.	O	
52-49	tilbage	O	
52-50	til	O	
52-51	stormuftien	B-noun.person	
52-52	i	O	
52-53	Jerusalem	B-noun.location	
52-54	og	O	
52-55	hans	O	
52-56	samarbejde	B-noun.act	
52-57	med	O	
52-58	Hitler	B-noun.person	
52-59	.	O	

#id=53
#text=Eftersom Lolland og Falster i forvejen ligger i et yderområde i Danmark, er det jo nogle specielle tiltag, der skal til, for at man kan løse den situation; det er jo ikke det samme, man kan gøre dér, som man kan i Københavnsområdet.
53-1	Eftersom	O	
53-2	Lolland	B-noun.location	
53-3	og	O	
53-4	Falster	B-noun.location	
53-5	i	O	
53-6	forvejen	O	
53-7	ligger	B-verb.stative	
53-8	i	O	
53-9	et	O	
53-10	yderområde	B-noun.location	
53-11	i	O	
53-12	Danmark	B-noun.location	
53-13	,	O	
53-14	er	B-verb.stative	
53-15	det	O	
53-16	jo	O	
53-17	nogle	O	
53-18	specielle	B-adj.all	
53-19	tiltag	B-noun.act	
53-20	,	O	
53-21	der	O	
53-22	skal	B-verb.phenomenon	
53-23	til	B-verb.PARTICLE	
53-24	,	O	
53-25	for	O	
53-26	at	O	
53-27	man	O	
53-28	kan	O	
53-29	løse	B-verb.change	
53-30	den	O	
53-31	situation	B-noun.state	
53-32	;	O	
53-33	det	O	
53-34	er	B-verb.stative	
53-35	jo	O	
53-36	ikke	O	
53-37	det	O	
53-38	samme	O	
53-39	,	O	
53-40	man	O	
53-41	kan	O	
53-42	gøre	B-verb.act	
53-43	dér	O	
53-44	,	O	
53-45	som	O	
53-46	man	O	
53-47	kan	B-verb.social	
53-48	i	O	
53-49	Københavnsområdet	B-noun.location	
53-50	.	O	

#id=54
#text=Det er også rigtigt, at hvis man hyrer vikarer, er der risiko for, at der kommer mindre erfarne mennesker ind, end hvis det var sådan, at man havde sit eget faste stampersonale.
54-1	Det	O	
54-2	er	B-verb.stative	
54-3	også	O	
54-4	rigtigt	B-adj.all	
54-5	,	O	
54-6	at	O	
54-7	hvis	O	
54-8	man	O	
54-9	hyrer	B-verb.act	
54-10	vikarer	B-noun.person	
54-11	,	O	
54-12	er	B-verb.stative	
54-13	der	O	
54-14	risiko	B-noun.abstract	
54-15	for	O	
54-16	,	O	
54-17	at	O	
54-18	der	O	
54-19	kommer	B-verb.motion	
54-20	mindre	O	
54-21	erfarne	B-adj.mental	
54-22	mennesker	B-noun.person	
54-23	ind	O	
54-24	,	O	
54-25	end	O	
54-26	hvis	O	
54-27	det	O	
54-28	var	B-verb.stative	
54-29	sådan	O	
54-30	,	O	
54-31	at	O	
54-32	man	O	
54-33	havde	B-verb.possession	
54-34	sit	O	
54-35	eget	O	
54-36	faste	B-adj.all	
54-37	stampersonale	B-noun.person	
54-38	.	O	

#id=55
#text=Men strafbart er det under alle omstændigheder.
55-1	Men	O	
55-2	strafbart	B-adj.all	
55-3	er	B-verb.stative	
55-4	det	O	
55-5	under	O	
55-6	alle	O	
55-7	omstændigheder	B-noun.event	
55-8	.	O	

#id=56
#text=Det kommer til at koste nogle millioner.
56-1	Det	O	
56-2	kommer	O	
56-3	til	O	
56-4	at	O	
56-5	koste	B-verb.stative	
56-6	nogle	O	
56-7	millioner	B-noun.quantity	
56-8	.	O	

#id=57
#text=Men jeg må konstatere, at det er en borgerlig regering, der har afvist at sikre, at skatteydernes penge er gået til det, de skulle bruges til, nemlig at sikre mere sundhed for pengene under det udvidede frie valg.
57-1	Men	O	
57-2	jeg	O	
57-3	må	O	
57-4	konstatere	B-verb.communication	
57-5	,	O	
57-6	at	O	
57-7	det	O	
57-8	er	B-verb.stative	
57-9	en	O	
57-10	borgerlig	B-adj.social	
57-11	regering	B-noun.institution	
57-12	,	O	
57-13	der	O	
57-14	har	O	
57-15	afvist	B-verb.act	
57-16	at	O	
57-17	sikre	B-verb.act	
57-18	,	O	
57-19	at	O	
57-20	skatteydernes	B-noun.person	
57-21	penge	B-noun.artifact	
57-22	er	O	
57-23	gået	B-verb.act	
57-24	til	O	
57-25	det	O	
57-26	,	O	
57-27	de	O	
57-28	skulle	O	
57-29	bruges	B-verb.act	
57-30	til	O	
57-31	,	O	
57-32	nemlig	O	
57-33	at	O	
57-34	sikre	B-verb.act	
57-35	mere	O	
57-36	sundhed	B-noun.phenomenon	
57-37	for	O	
57-38	pengene	B-noun.artifact	
57-39	under	O	
57-40	det	O	
57-41	udvidede	B-adj.all	
57-42	frie	B-adj.all	
57-43	valg	B-noun.abstract	
57-44	.	O	

#id=58
#text=Altså, jeg husker også debatten fra januar, og jeg kunne godt tænke mig at sætte mig sammen med hr. Ole Sohn  og læse referatet igennem.
58-1	Altså	O	
58-2	,	O	
58-3	jeg	O	
58-4	husker	B-verb.cognition	
58-5	også	O	
58-6	debatten	B-noun.communication	
58-7	fra	O	
58-8	januar	B-noun.time	
58-9	,	O	
58-10	og	O	
58-11	jeg	O	
58-12	kunne	O	
58-13	godt	O	
58-14	tænke	B-verb.cognition	
58-15	mig	B-verb.REFLPRON	
58-16	at	O	
58-17	sætte	B-verb.act	
58-18	mig	B-verb.REFLPRON	
58-19	sammen	O	
58-20	med	O	
58-21	hr	B-noun.person	
58-22	.	I-noun.person	
58-23	Ole	I-noun.person	
58-24	Sohn	I-noun.person	
58-25	og	O	
58-26	læse	B-verb.cognition	
58-27	referatet	B-noun.communication	
58-28	igennem	O	
58-29	.	O	

#id=59
#text=Tromig, dette er i sig selv en enormt stor opgave at lægge over på en familie, som samtidig skal arbejde med den store opgave og ikke mindst den nye situation, de står i.
59-1	Tro	B-verb.cognition	
59-2	mig	O	
