 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Vier også optaget af ressourcer til Datatilsynet, i det hele taget er vi optaget af, at udvekslingen af persondataoplysninger kan ske på en betryggende og forsvarlig måde, og vi vil være meget, meget præcise, med hensyn til at det bliver sikret, at persondataoplysninger ikke havner hos tredjemand, som kan misbruge eller videregive dem, og at disse oplysninger i det hele taget ikke kan komme til at florere i uønskede fora.
35-24	mia	O	
35-25	.	O	
35-26	kr	O	
35-27	.	O	
35-28	eller	O	
35-29	på	O	
35-30	anden	O	
35-31	vis	O	
35-32	forbedre	O	
35-33	de	O	
35-34	offentlige	O	
35-35	finanser	O	
35-36	med	O	
35-37	9	O	
35-38	mia	O	
35-39	.	O	
35-40	kr	O	
35-41	.	O	
35-42	i	O	
35-43	de	O	
35-44	kommende	O	
35-45	år	O	
35-46	.	O	

#id=36
#text=Vi spørger bare:
36-1	Vi	O	
36-2	spørger	O	
36-3	bare	O	
36-4	:	O	

#id=37
#text=Vi kan sagtens i oppositionen finde enighed om en hel masse ting, men når det kommer til stykket, og når linjen skal tegnes, så må det være den, der er leder af oppositionen - og det må være fru Helle Thorning-Schmidt - der i virkeligheden sætter stregerne, hvor de skal sættes.
37-1	Vi	O	
37-2	kan	O	
37-3	sagtens	O	
37-4	i	O	
37-5	oppositionen	O	
37-6	finde	O	
37-7	enighed	O	
37-8	om	O	
37-9	en	O	
37-10	hel	O	
37-11	masse	O	
37-12	ting	O	
37-13	,	O	
37-14	men	O	
37-15	når	O	
37-16	det	O	
37-17	kommer	O	
37-18	til	O	
37-19	stykket	O	
37-20	,	O	
37-21	og	O	
37-22	når	O	
37-23	linjen	O	
37-24	skal	O	
37-25	tegnes	O	
37-26	,	O	
37-27	så	O	
37-28	må	O	
37-29	det	O	
37-30	være	O	
37-31	den	O	
37-32	,	O	
37-33	der	O	
37-34	er	O	
37-35	leder	O	
37-36	af	O	
37-37	oppositionen	O	
37-38	-	O	
37-39	og	O	
37-40	det	O	
37-41	må	O	
37-42	være	O	
37-43	fru	O	
37-44	Helle	O	
37-45	Thorning	O	
37-46	-	O	
37-47	Schmidt	O	
37-48	-	O	
37-49	der	O	
37-50	i	O	
37-51	virkeligheden	O	
37-52	sætter	O	
37-53	stregerne	O	
37-54	,	O	
37-55	hvor	O	
37-56	de	O	
37-57	skal	O	
37-58	sættes	O	
37-59	.	O	

#id=38
#text=Altså, nu var det jo ikke mig, der brugte lige præcis de konklusioner, de ord, i min ordførertale.
38-1	Altså	O	
38-2	,	O	
38-3	nu	O	
38-4	var	O	
38-5	det	O	
38-6	jo	O	
38-7	ikke	O	
38-8	mig	O	
38-9	,	O	
38-10	der	O	
38-11	brugte	O	
38-12	lige	O	
38-13	præcis	O	
38-14	de	O	
38-15	konklusioner	O	
38-16	,	O	
38-17	de	O	
38-18	ord	O	
38-19	,	O	
38-20	i	O	
38-21	min	O	
38-22	ordførertale	O	
38-23	.	O	

#id=39
#text=Jeg tror, det handler om, at regeringen var på vej til at komme i mindretal, og at De Konservative ikke var i stand til at sætte deres vilje igennem over for regeringspartneren.
39-1	Jeg	O	
39-2	tror	O	
39-3	,	O	
39-4	det	O	
39-5	handler	O	
39-6	om	O	
39-7	,	O	
39-8	at	O	
39-9	regeringen	O	
39-10	var	O	
39-11	på	O	
39-12	vej	O	
39-13	til	O	
39-14	at	O	
39-15	komme	O	
39-16	i	O	
39-17	mindretal	O	
39-18	,	O	
39-19	og	O	
39-20	at	O	
39-21	De	O	
39-22	Konservative	O	
39-23	ikke	O	
39-24	var	O	
39-25	i	O	
39-26	stand	O	
39-27	til	O	
39-28	at	O	
39-29	sætte	O	
39-30	deres	O	
39-31	vilje	O	
39-32	igennem	O	
39-33	over	O	
39-34	for	O	
39-35	regeringspartneren	O	
39-36	.	O	

#id=40
#text=Jeg synes, det er et ekstra tilbud.
40-1	Jeg	O	
40-2	synes	O	
40-3	,	O	
40-4	det	O	
40-5	er	O	
40-6	et	O	
40-7	ekstra	O	
40-8	tilbud	O	
40-9	.	O	

#id=41
#text=Altså, sandheden er jo, at S og SF med deres skatteudspil vil ændre skattebelastningen for erhvervslivet i Danmark fra 25 pct. til 28 pct., i hvert fald svarende til det.
41-1	Altså	O	
41-2	,	O	
41-3	sandheden	O	
41-4	er	O	
41-5	jo	O	
41-6	,	O	
41-7	at	O	
41-8	S	O	
41-9	og	O	
41-10	SF	O	
41-11	med	O	
41-12	deres	O	
41-13	skatteudspil	O	
41-14	vil	O	
41-15	ændre	O	
41-16	skattebelastningen	O	
41-17	for	O	
41-18	erhvervslivet	O	
41-19	i	O	
41-20	Danmark	O	
41-21	fra	O	
41-22	25	O	
41-23	pct	O	
41-24	.	O	
41-25	til	O	
41-26	28	O	
41-27	pct	O	
41-28	.	O	
41-29	,	O	
41-30	i	O	
41-31	hvert	O	
41-32	fald	O	
41-33	svarende	O	
41-34	til	O	
41-35	det	O	
41-36	.	O	

#id=42
#text=Enhedslistensynes også, at det er rigtig fornuftigt, hvis politiet kan få mere tid til at efterforske og opklare forbrydelser frem for at bruge tid på administrative pligter.
42-1	Enhedslisten	O	
42-2	synes	O	
42-3	også	O	
42-4	,	O	
42-5	at	O	
42-6	det	O	
42-7	er	O	
42-8	rigtig	O	
42-9	fornuftigt	O	
42-10	,	O	
42-11	hvis	O	
42-12	politiet	O	
42-13	kan	O	
42-14	få	O	
42-15	mere	O	
42-16	tid	O	
42-17	til	O	
42-18	at	O	
42-19	efterforske	O	
42-20	og	O	
42-21	opklare	O	
42-22	forbrydelser	O	
42-23	frem	O	
42-24	for	O	
42-25	at	O	
42-26	bruge	O	
42-27	tid	O	
42-28	på	O	
42-29	administrative	O	
42-30	pligter	O	
42-31	.	O	

#id=43
#text=Dether er med til at øge muligheden for erhvervelse af landbrugsjord også til naturformål, og så indebærer det en ændring af reglerne for fortrinsstilling til suppleringsjord.
43-1	Det	O	
43-2	her	O	
43-3	er	O	
43-4	med	O	
43-5	til	O	
43-6	at	O	
43-7	øge	O	
43-8	muligheden	O	
43-9	for	O	
43-10	erhvervelse	O	
43-11	af	O	
43-12	landbrugsjord	O	
43-13	også	O	
43-14	til	O	
43-15	naturformål	O	
43-16	,	O	
43-17	og	O	
43-18	så	O	
43-19	indebærer	O	
43-20	det	O	
43-21	en	O	
43-22	ændring	O	
43-23	af	O	
43-24	reglerne	O	
43-25	for	O	
43-26	fortrinsstilling	O	
43-27	til	O	
43-28	suppleringsjord	O	
43-29	.	O	

#id=44
#text=Og den der regel med brandmændene er jo en regel, regeringen har lavet, før var brandmændene ikke omfattet af sådan en regel.
44-1	Og	O	
44-2	den	O	
44-3	der	O	
44-4	regel	O	
44-5	med	O	
44-6	brandmændene	O	
44-7	er	O	
44-8	jo	O	
44-9	en	O	
44-10	regel	O	
44-11	,	O	
44-12	regeringen	O	
44-13	har	O	
44-14	lavet	O	
44-15	,	O	
44-16	før	O	
44-17	var	O	
44-18	brandmændene	O	
44-19	ikke	O	
44-20	omfattet	O	
44-21	af	O	
44-22	sådan	O	
44-23	en	O	
44-24	regel	O	
44-25	.	O	

#id=45
#text=Hvisjeg ikke husker forkert, er der skolepraktikadgang på 40 uddannelser, dog ikke ubegrænset adgang alle steder.
45-1	Hvis	O	
45-2	jeg	O	
45-3	ikke	O	
45-4	husker	O	
45-5	forkert	O	
45-6	,	O	
45-7	er	O	
45-8	der	O	
45-9	skolepraktikadgang	O	
45-10	på	O	
45-11	40	O	
45-12	uddannelser	O	
45-13	,	O	
45-14	dog	O	
45-15	ikke	O	
45-16	ubegrænset	O	
45-17	adgang	O	
45-18	alle	O	
45-19	steder	O	
45-20	.	O	

#id=46
#text=Velstanden og værdierne i det her samfund skabes, ved at folk arbejder, frembringer nogle værdier, der som udgangspunkt er deres egne, og så betaler man en del af det til fællesskabet.
46-1	Velstanden	O	
46-2	og	O	
46-3	værdierne	O	
46-4	i	O	
46-5	det	O	
46-6	her	O	
46-7	samfund	O	
46-8	skabes	O	
46-9	,	O	
46-10	ved	O	
46-11	at	O	
46-12	folk	O	
46-13	arbejder	O	
46-14	,	O	
46-15	frembringer	O	
46-16	nogle	O	
46-17	værdier	O	
46-18	,	O	
46-19	der	O	
46-20	som	O	
46-21	udgangspunkt	O	
46-22	er	O	
46-23	deres	O	
46-24	egne	O	
46-25	,	O	
46-26	og	O	
46-27	så	O	
46-28	betaler	O	
46-29	man	O	
46-30	en	O	
46-31	del	O	
46-32	af	O	
46-33	det	O	
46-34	til	O	
46-35	fællesskabet	O	
46-36	.	O	

#id=47
#text=Hvadskal de så levere de næste 4 år?
47-1	Hvad	O	
47-2	skal	O	
47-3	de	O	
47-4	så	O	
47-5	levere	O	
47-6	de	O	
47-7	næste	O	
47-8	4	O	
47-9	år	O	
47-10	?	O	

#id=48
#text=Det kan også indgå i byggeplanen.
48-1	Det	O	
48-2	kan	O	
48-3	også	O	
48-4	indgå	O	
48-5	i	O	
48-6	byggeplanen	O	
48-7	.	O	

#id=49
#text=Det er jo sådan set bare det, der  var min pointe, nemlig det, at det, man gerne vil signalere fra S og SF, er, at det ikke bliver yderligere skat, for så får man de her angreb fra venstrefløjen.
49-1	Det	O	
49-2	er	O	
49-3	jo	O	
49-4	sådan	O	
49-5	set	O	
49-6	bare	O	
49-7	det	O	
49-8	,	O	
49-9	der	O	
49-10	var	O	
49-11	min	O	
49-12	pointe	O	
49-13	,	O	
49-14	nemlig	O	
49-15	det	O	
49-16	,	O	
49-17	at	O	
49-18	det	O	
49-19	,	O	
49-20	man	O	
49-21	gerne	O	
49-22	vil	O	
49-23	signalere	O	
49-24	fra	O	
49-25	S	O	
49-26	og	O	
49-27	SF	O	
49-28	,	O	
49-29	er	O	
49-30	,	O	
49-31	at	O	
49-32	det	O	
49-33	ikke	O	
49-34	bliver	O	
49-35	yderligere	O	
49-36	skat	O	
49-37	,	O	
49-38	for	O	
49-39	så	O	
49-40	får	O	
49-41	man	O	
49-42	de	O	
49-43	her	O	
49-44	angreb	O	
49-45	fra	O	
49-46	venstrefløjen	O	
49-47	.	O	

#id=50
#text=Og så går jeg da ud fra, at aftalerne er af en sådan karakter, at landene gerne vil have dem opretholdt, og at det dermed kun er i alleryderste nødsfald, som hvis et land insisterer på stadig væk at forfølge de fagligt aktive, at aftalerne bliver ophævet.
50-1	Og	O	
50-2	så	O	
50-3	går	O	
50-4	jeg	O	
50-5	da	O	
50-6	ud	O	
50-7	fra	O	
50-8	,	O	
50-9	at	O	
50-10	aftalerne	O	
50-11	er	O	
50-12	af	O	
50-13	en	O	
50-14	sådan	O	
50-15	karakter	O	
50-16	,	O	
50-17	at	O	
50-18	landene	O	
50-19	gerne	O	
50-20	vil	O	
50-21	have	O	
50-22	dem	O	
50-23	opretholdt	O	
50-24	,	O	
50-25	og	O	
50-26	at	O	
50-27	det	O	
50-28	dermed	O	
50-29	kun	O	
50-30	er	O	
50-31	i	O	
50-32	alleryderste	O	
50-33	nødsfald	O	
50-34	,	O	
50-35	som	O	
50-36	hvis	O	
50-37	et	O	
50-38	land	O	
50-39	insisterer	O	
50-40	på	O	
50-41	stadig	O	
50-42	væk	O	
50-43	at	O	
50-44	forfølge	O	
50-45	de	O	
50-46	fagligt	O	
50-47	aktive	O	
50-48	,	O	
50-49	at	O	
50-50	aftalerne	O	
50-51	bliver	O	
50-52	ophævet	O	
50-53	.	O	

#id=51
#text=Vi skal derfor hver gang sikre ny natur til erstatning for den natur, vi fjerner.
51-1	Vi	O	
51-2	skal	O	
51-3	derfor	O	
51-4	hver	O	
51-5	gang	O	
51-6	sikre	O	
51-7	ny	O	
51-8	natur	O	
51-9	til	O	
51-10	erstatning	O	
51-11	for	O	
51-12	den	O	
51-13	natur	O	
51-14	,	O	
51-15	vi	O	
51-16	fjerner	O	
51-17	.	O	

#id=52
#text=Tak.
52-1	Tak	O	
52-2	.	O	

#id=53
#text=Det gav anledning til en del tvivl om, hvordan det var gået for sig, plus at ministeren blev ved med at sige, at det ikke var hende, der traf afgørelsen, og derfor var det afgørende at få fastslået, at det er ministeren, der gør det inden for den praksis, der er.
53-1	Det	O	
53-2	gav	O	
53-3	anledning	O	
53-4	til	O	
53-5	en	O	
53-6	del	O	
53-7	tvivl	O	
53-8	om	O	
53-9	,	O	
53-10	hvordan	O	
53-11	det	O	
53-12	var	O	
53-13	gået	O	
53-14	for	O	
53-15	sig	O	
53-16	,	O	
53-17	plus	O	
53-18	at	O	
53-19	ministeren	O	
53-20	blev	O	
53-21	ved	O	
53-22	med	O	
53-23	at	O	
53-24	sige	O	
53-25	,	O	
53-26	at	O	
53-27	det	O	
53-28	ikke	O	
53-29	var	O	
53-30	hende	O	
53-31	,	O	
53-32	der	O	
53-33	traf	O	
53-34	afgørelsen	O	
53-35	,	O	
53-36	og	O	
53-37	derfor	O	
53-38	var	O	
53-39	det	O	
53-40	afgørende	O	
53-41	at	O	
53-42	få	O	
53-43	fastslået	O	
53-44	,	O	
53-45	at	O	
53-46	det	O	
53-47	er	O	
53-48	ministeren	O	
53-49	,	O	
53-50	der	O	
53-51	gør	O	
53-52	det	O	
53-53	inden	O	
53-54	for	O	
53-55	den	O	
53-56	praksis	O	
53-57	,	O	
53-58	der	O	
53-59	er	O	
53-60	.	O	

#id=54
#text=Påvej herop på talerstolen hørte jeg en _ og så vidt jeg kunne høre, var det et af de kvindelige folketingsmedlemmer _ der sagde:
54-1	På	O	
54-2	vej	O	
54-3	herop	O	
54-4	på	O	
54-5	talerstolen	O	
54-6	hørte	O	
54-7	jeg	O	
54-8	en	O	
54-9	_	O	
54-10	og	O	
54-11	så	O	
54-12	vidt	O	
54-13	jeg	O	
54-14	kunne	O	
54-15	høre	O	
54-16	,	O	
54-17	var	O	
54-18	det	O	
54-19	et	O	
54-20	af	O	
54-21	de	O	
54-22	kvindelige	O	
54-23	folketingsmedlemmer	O	
54-24	_	O	
54-25	der	O	
54-26	sagde	O	
54-27	:	O	

#id=55
#text=Det synes jeg ikke er særlig klædeligt.
55-1	Det	O	
55-2	synes	O	
55-3	jeg	O	
55-4	ikke	O	
55-5	er	O	
55-6	særlig	O	
55-7	klædeligt	O	
55-8	.	O	

#id=56
#text=For fru Ellen Trane Nørby har fuldstændig ret i, at det kan vi ikke have nogen som helst sikkerhed for, og jeg turde da ikke risikere at stå i den situation om 2 år, at en eller anden kamp ikke blev vist på en eller anden kanal, så man kunne sige, at vi havde snydt folk.
56-1	For	O	
56-2	fru	O	
56-3	Ellen	O	
56-4	Trane	O	
56-5	Nørby	O	
56-6	har	O	
56-7	fuldstændig	O	
56-8	ret	O	
56-9	i	O	
56-10	,	O	
56-11	at	O	
56-12	det	O	
56-13	kan	O	
56-14	vi	O	
56-15	ikke	O	
56-16	have	O	
56-17	nogen	O	
56-18	som	O	
56-19	helst	O	
56-20	sikkerhed	O	
56-21	for	O	
56-22	,	O	
56-23	og	O	
56-24	jeg	O	
56-25	turde	O	
56-26	da	O	
56-27	ikke	O	
56-28	risikere	O	
56-29	at	O	
56-30	stå	O	
56-31	i	O	
56-32	den	O	
56-33	situation	O	
56-34	om	O	
56-35	2	O	
56-36	år	O	
56-37	,	O	
56-38	at	O	
56-39	en	O	
56-40	eller	O	
56-41	anden	O	
56-42	kamp	O	
56-43	ikke	O	
56-44	blev	O	
56-45	vist	O	
56-46	på	O	
56-47	en	O	
56-48	eller	O	
56-49	anden	O	
56-50	kanal	O	
56-51	,	O	
56-52	så	O	
56-53	man	O	
56-54	kunne	O	
56-55	sige	O	
56-56	,	O	
56-57	at	O	
56-58	vi	O	
56-59	havde	O	
56-60	snydt	O	
56-61	folk	O	
56-62	.	O	

#id=57
#text=Altså, det er jo realiteten.
57-1	Altså	O	
57-2	,	O	
57-3	det	O	
57-4	er	O	
57-5	jo	O	
57-6	realiteten	O	
57-7	.	O	

#id=58
#text=Derer altså alt i alt stor opbakning til egnsteaterområdet både fra kommunerne og fra staten.
58-1	Der	O	
58-2	er	O	
58-3	altså	O	
58-4	alt	O	
58-5	i	O	
58-6	alt	O	
58-7	stor	O	
58-8	opbakning	O	
58-9	til	O	
58-10	egnsteaterområdet	O	
58-11	både	O	
58-12	fra	O	
58-13	kommunerne	O	
58-14	og	O	
58-15	fra	O	
58-16	staten	O	
58-17	.	O	

#id=59
#text=Menfodlænker kan jo være et udmærket supplement til sådan nogle ordninger.
59-1	Men	O	
59-2	fodlænker	O	
59-3	kan	O	
59-4	jo	O	
59-5	være	O	
59-6	et	O	
59-7	udmærket	O	
59-8	supplement	O	
59-9	til	O	
59-10	sådan	O	
59-11	nogle	O	
59-12	ordninger	O	
59-13	.	O	

#id=60
#text=Kredsene er så store, at hver politikreds er i stand til selv at have et særligt uddannet antal politifolk, der kan tage sig af dyrevelfærdssager, netop fordi vi ønsker, der bliver taget hånd om de sager, hvor folk ikke behandler deres dyr godt nok.
60-1	Kredsene	O	
60-2	er	O	
60-3	så	O	
60-4	store	O	
60-5	,	O	
60-6	at	O	
60-7	hver	O	
60-8	politikreds	O	
60-9	er	O	
60-10	i	O	
60-11	stand	O	
60-12	til	O	
60-13	selv	O	
60-14	at	O	
60-15	have	O	
60-16	et	O	
60-17	særligt	O	
60-18	uddannet	O	
60-19	antal	O	
60-20	politifolk	O	
60-21	,	O	
60-22	der	O	
60-23	kan	O	
60-24	tage	O	
60-25	sig	O	
60-26	af	O	
60-27	dyrevelfærdssager	O	
60-28	,	O	
60-29	netop	O	
60-30	fordi	O	
60-31	vi	O	
60-32	ønsker	O	
60-33	,	O	
60-34	der	O	
60-35	bliver	O	
60-36	taget	O	
60-37	hånd	O	
60-38	om	O	
60-39	de	O	
60-40	sager	O	
60-41	,	O	
60-42	hvor	O	
60-43	folk	O	
60-44	ikke	O	
60-45	behandler	O	
60-46	deres	O	
60-47	dyr	O	
60-48	godt	O	
60-49	nok	O	
60-50	.	O	

#id=61
#text=Jegvil gerne lige sige til den socialdemokratiske  ordfører, at jeg glæder mig over rosen til Dansk Folkeparti.
61-1	Jeg	O	
61-2	vil	O	
61-3	gerne	O	
61-4	lige	O	
61-5	sige	O	
61-6	til	O	
61-7	den	O	
61-8	socialdemokratiske	O	
61-9	ordfører	O	
61-10	,	O	
61-11	at	O	
61-12	jeg	O	
61-13	glæder	O	
61-14	mig	O	
61-15	over	O	
61-16	rosen	O	
61-17	til	O	
61-18	Dansk	O	
61-19	Folkeparti	O	
61-20	.	O	

#id=62
#text=Socialistisk Folkeparti og Socialdemokraterne, fordi det jo går ud på, at man begrænser muligheden for at indføre minimumsstraffe til, at det kun har at gøre med banderelationer, og at det kun skal gælde inden for en 2-års-periode.
62-1	Socialistisk	O	
62-2	Folkeparti	O	
62-3	og	O	
62-4	Socialdemokraterne	O	
62-5	,	O	
62-6	fordi	O	
62-7	det	O	
62-8	jo	O	
62-9	går	O	
62-10	ud	O	
62-11	på	O	
62-12	,	O	
62-13	at	O	
62-14	man	O	
62-15	begrænser	O	
62-16	muligheden	O	
62-17	for	O	
62-18	at	O	
62-19	indføre	O	
62-20	minimumsstraffe	O	
62-21	til	O	
62-22	,	O	
62-23	at	O	
62-24	det	O	
62-25	kun	O	
62-26	har	O	
62-27	at	O	
62-28	gøre	O	
62-29	med	O	
62-30	banderelationer	O	
62-31	,	O	
62-32	og	O	
62-33	at	O	
62-34	det	O	
62-35	kun	O	
62-36	skal	O	
62-37	gælde	O	
62-38	inden	O	
62-39	for	O	
62-40	en	O	
62-41	2	O	
62-42	-	O	
62-43	års	O	
62-44	-	O	
62-45	periode	O	
62-46	.	O	

#id=63
#text=Tak.
63-1	Tak	O	
63-2	.	O	

#id=64
#text=Detsker ved at give de ansatte i kommuner og regioner større frihed til at tilrettelægge arbejdet under lokalt ansvar.
64-1	Det	O	
64-2	sker	O	
64-3	ved	O	
64-4	at	O	
64-5	give	O	
64-6	de	O	
64-7	ansatte	O	
64-8	i	O	
64-9	kommuner	O	
64-10	og	O	
64-11	regioner	O	
64-12	større	O	
64-13	frihed	O	
64-14	til	O	
64-15	at	O	
64-16	tilrettelægge	O	
64-17	arbejdet	O	
64-18	under	O	
64-19	lokalt	O	
64-20	ansvar	O	
64-21	.	O	

#id=65
#text=Og vi ved jo altså også, at for rigtig mange er den sidste del af deres levetid præget af rigtig dårlige år.
65-1	Og	O	
65-2	vi	O	
65-3	ved	O	
65-4	jo	O	
65-5	altså	O	
65-6	også	O	
65-7	,	O	
65-8	at	O	
65-9	for	O	
65-10	rigtig	O	
65-11	mange	O	
65-12	er	O	
65-13	den	O	
65-14	sidste	O	
65-15	del	O	
65-16	af	O	
65-17	deres	O	
65-18	levetid	O	
65-19	præget	O	
65-20	af	O	
65-21	rigtig	O	
65-22	dårlige	O	
65-23	år	O	
65-24	.	O	

#id=66
#text=Hvilke konsekvenser har det haft for netop disse kræftpatienter?
66-1	Hvilke	O	
66-2	konsekvenser	O	
66-3	har	O	
66-4	det	O	
66-5	haft	O	
66-6	for	O	
66-7	netop	O	
66-8	disse	O	
66-9	kræftpatienter	O	
66-10	?	O	

#id=67
#text=Og det virker; det udskyder de unges rygestart.
67-1	Og	O	
67-2	det	O	
67-3	virker	O	
67-4	;	O	
67-5	det	O	
67-6	udskyder	O	
67-7	de	O	
67-8	unges	O	
67-9	rygestart	O	
67-10	.	O	

#id=68
#text=Men det, der undrer mig, er, at vi skulle vente så længe på, at det kom.
68-1	Men	O	
68-2	det	O	
68-3	,	O	
68-4	der	O	
68-5	undrer	O	
68-6	mig	O	
68-7	,	O	
68-8	er	O	
68-9	,	O	
68-10	at	O	
68-11	vi	O	
68-12	skulle	O	
68-13	vente	O	
68-14	så	O	
68-15	længe	O	
68-16	på	O	
68-17	,	O	
68-18	at	O	
68-19	det	O	
68-20	kom	O	
68-21	.	O	

#id=69
#text=Men når man accepterede,  at de ikke opfyldte alle kriterier, var det selvfølgelig, fordi man i alle andre tilfælde af EU-medlemskaber har ført landene på den rette vej, om jeg så må sige, det vil sige på vejen mod at udvikle mere demokrati, mindre korruption, bedre beskyttelse af menneskerettigheder og sådan noget etc. etc.
69-1	Men	O	
69-2	når	O	
69-3	man	O	
69-4	accepterede	O	
69-5	,	O	
69-6	at	O	
69-7	de	O	
69-8	ikke	O	
69-9	opfyldte	O	
69-10	alle	O	
69-11	kriterier	O	
69-12	,	O	
69-13	var	O	
69-14	det	O	
69-15	selvfølgelig	O	
69-16	,	O	
69-17	fordi	O	
69-18	man	O	
69-19	i	O	
69-20	alle	O	
69-21	andre	O	
69-22	tilfælde	O	
69-23	af	O	
69-24	EU	O	
69-25	-	O	
69-26	medlemskaber	O	
69-27	har	O	
69-28	ført	O	
69-29	landene	O	
69-30	på	O	
69-31	den	O	
69-32	rette	O	
69-33	vej	O	
69-34	,	O	
69-35	om	O	
69-36	jeg	O	
69-37	så	O	
69-38	må	O	
69-39	sige	O	
69-40	,	O	
69-41	det	O	
69-42	vil	O	
69-43	sige	O	
69-44	på	O	
69-45	vejen	O	
69-46	mod	O	
69-47	at	O	
69-48	udvikle	O	
69-49	mere	O	
69-50	demokrati	O	
69-51	,	O	
69-52	mindre	O	
69-53	korruption	O	
69-54	,	O	
69-55	bedre	O	
69-56	beskyttelse	O	
69-57	af	O	
69-58	menneskerettigheder	O	
69-59	og	O	
69-60	sådan	O	
69-61	noget	O	
69-62	etc	O	
69-63	.	O	
69-64	etc	O	
69-65	.	O	

#id=70
#text=Detkan man selvfølgelig godt sige, men det er jo folks eget valg, hvor de vil have pengene stående.
70-1	Det	O	
70-2	kan	O	
70-3	man	O	
70-4	selvfølgelig	O	
70-5	godt	O	
70-6	sige	O	
70-7	,	O	
70-8	men	O	
70-9	det	O	
70-10	er	O	
70-11	jo	O	
70-12	folks	O	
70-13	eget	O	
70-14	valg	O	
70-15	,	O	
70-16	hvor	O	
70-17	de	O	
70-18	vil	O	
70-19	have	O	
70-20	pengene	O	
70-21	stående	O	
70-22	.	O	

#id=71
#text=Det er muligt, at partierne bag forslaget har en anden dagsorden end Dansk Folkeparti, men det gør jo ikke, at man sådan ændrer på den måde, som man gennemfører og overholder gældende aftaler på.
71-1	Det	O	
71-2	er	O	
71-3	muligt	O	
71-4	,	O	
71-5	at	O	
71-6	partierne	O	
71-7	bag	O	
71-8	forslaget	O	
71-9	har	O	
71-10	en	O	
71-11	anden	O	
71-12	dagsorden	O	
71-13	end	O	
71-14	Dansk	O	
71-15	Folkeparti	O	
71-16	,	O	
71-17	men	O	
71-18	det	O	
71-19	gør	O	
71-20	jo	O	
71-21	ikke	O	
71-22	,	O	
71-23	at	O	
71-24	man	O	
71-25	sådan	O	
71-26	ændrer	O	
71-27	på	O	
71-28	den	O	
71-29	måde	O	
71-30	,	O	
71-31	som	O	
71-32	man	O	
71-33	gennemfører	O	
71-34	og	O	
71-35	overholder	O	
71-36	gældende	O	
71-37	aftaler	O	
71-38	på	O	
71-39	.	O	

#id=72
#text=Hvadangår hjemmeserviceordningen, er der en række områder, hvor vi ikke skærer ned, men hvor vi fastholder det nuværende støtteniveau i de kommende år fastlåst i kroner og øre.
72-1	Hvad	O	
72-2	angår	O	
72-3	hjemmeserviceordningen	O	
72-4	,	O	
72-5	er	O	
72-6	der	O	
72-7	en	O	
72-8	række	O	
72-9	områder	O	
72-10	,	O	
72-11	hvor	O	
72-12	vi	O	
72-13	ikke	O	
72-14	skærer	O	
72-15	ned	O	
72-16	,	O	
72-17	men	O	
72-18	hvor	O	
72-19	vi	O	
72-20	fastholder	O	
72-21	det	O	
72-22	nuværende	O	
72-23	støtteniveau	O	
72-24	i	O	
72-25	de	O	
72-26	kommende	O	
72-27	år	O	
72-28	fastlåst	O	
72-29	i	O	
72-30	kroner	O	
72-31	og	O	
72-32	øre	O	
72-33	.	O	

#id=73
#text=Det er meget interessant at se.
73-1	Det	O	
73-2	er	O	
73-3	meget	O	
73-4	interessant	O	
73-5	at	O	
73-6	se	O	
73-7	.	O	

#id=74
#text=Der er ingen tvivl om, at hvis det handler om at få hænder i arbejde, at få varmet nogle af håndværkernes hænder, er der altså mere effekt i at lave nogle af de moderniseringstiltag, som er med i vores ordning, end f.eks. at udskifte en varmepumpe, der vel ikke kræver mere end 1 eller 2 timers håndværkerarbejde.
74-1	Der	O	
74-2	er	O	
74-3	ingen	O	
74-4	tvivl	O	
74-5	om	O	
74-6	,	O	
74-7	at	O	
74-8	hvis	O	
74-9	det	O	
74-10	handler	O	
74-11	om	O	
74-12	at	O	
74-13	få	O	
74-14	hænder	O	
74-15	i	O	
74-16	arbejde	O	
74-17	,	O	
74-18	at	O	
74-19	få	O	
74-20	varmet	O	
74-21	nogle	O	
74-22	af	O	
74-23	håndværkernes	O	
74-24	hænder	O	
74-25	,	O	
74-26	er	O	
74-27	der	O	
74-28	altså	O	
74-29	mere	O	
74-30	effekt	O	
74-31	i	O	
74-32	at	O	
74-33	lave	O	
74-34	nogle	O	
74-35	af	O	
74-36	de	O	
74-37	moderniseringstiltag	O	
74-38	,	O	
74-39	som	O	
74-40	er	O	
74-41	med	O	
74-42	i	O	
74-43	vores	O	
74-44	ordning	O	
74-45	,	O	
74-46	end	O	
74-47	f	O	
74-48	.	O	
74-49	eks	O	
74-50	.	O	
74-51	at	O	
74-52	udskifte	O	
74-53	en	O	
74-54	varmepumpe	O	
74-55	,	O	
74-56	der	O	
74-57	vel	O	
74-58	ikke	O	
74-59	kræver	O	
74-60	mere	O	
74-61	end	O	
74-62	1	O	
74-63	eller	O	
74-64	2	O	
74-65	timers	O	
74-66	håndværkerarbejde	O	
74-67	.	O	

#id=75
