 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Forslagsstillerneerkender, at udligningsordningerne er uhyre vanskeligt stof, og at det kan være svært at opnå balancen ved kun at kigge på udligningen.
#text=Vi må jo så konstatere, at der ikke, som SF og De Radikale gerne vil antyde det, hersker den borgfred mellem dem og Socialdemokratiet i forbindelse med udlændingepolitikken.
38-1	Vi	O	
38-2	må	O	
38-3	jo	O	
38-4	så	O	
38-5	konstatere	O	
38-6	,	O	
38-7	at	O	
38-8	der	O	
38-9	ikke	O	
38-10	,	O	
38-11	som	O	
38-12	SF	O	
38-13	og	O	
38-14	De	O	
38-15	Radikale	O	
38-16	gerne	O	
38-17	vil	O	
38-18	antyde	O	
38-19	det	O	
38-20	,	O	
38-21	hersker	O	
38-22	den	O	
38-23	borgfred	O	
38-24	mellem	O	
38-25	dem	O	
38-26	og	O	
38-27	Socialdemokratiet	O	
38-28	i	O	
38-29	forbindelse	O	
38-30	med	O	
38-31	udlændingepolitikken	O	
38-32	.	O	

#id=39
#text=Hvisvi som samfund har et ønske om at forebygge det, vi ser i dag, og hvis regeringen rent faktisk mener, at den har ansvaret og ikke bare lægger det over på andre, bliver vi nødt til også at se på, hvad det er, vi skal gøre for at forhindre, at vi også har de her skyderier om 5, 10, 15 år.
39-1	Hvis	O	
39-2	vi	O	
39-3	som	O	
39-4	samfund	O	
39-5	har	O	
39-6	et	O	
39-7	ønske	O	
39-8	om	O	
39-9	at	O	
39-10	forebygge	O	
39-11	det	O	
39-12	,	O	
39-13	vi	O	
39-14	ser	O	
39-15	i	O	
39-16	dag	O	
39-17	,	O	
39-18	og	O	
39-19	hvis	O	
39-20	regeringen	O	
39-21	rent	O	
39-22	faktisk	O	
39-23	mener	O	
39-24	,	O	
39-25	at	O	
39-26	den	O	
39-27	har	O	
39-28	ansvaret	O	
39-29	og	O	
39-30	ikke	O	
39-31	bare	O	
39-32	lægger	O	
39-33	det	O	
39-34	over	O	
39-35	på	O	
39-36	andre	O	
39-37	,	O	
39-38	bliver	O	
39-39	vi	O	
39-40	nødt	O	
39-41	til	O	
39-42	også	O	
39-43	at	O	
39-44	se	O	
39-45	på	O	
39-46	,	O	
39-47	hvad	O	
39-48	det	O	
39-49	er	O	
39-50	,	O	
39-51	vi	O	
39-52	skal	O	
39-53	gøre	O	
39-54	for	O	
39-55	at	O	
39-56	forhindre	O	
39-57	,	O	
39-58	at	O	
39-59	vi	O	
39-60	også	O	
39-61	har	O	
39-62	de	O	
39-63	her	O	
39-64	skyderier	O	
39-65	om	O	
39-66	5	O	
39-67	,	O	
39-68	10	O	
39-69	,	O	
39-70	15	O	
39-71	år	O	
39-72	.	O	

#id=40
#text=Såsynes jeg også, det var lidt interessant, at ministeren synes, det er fint, at arbejdsløse har en købekraft som for 20 år siden.
40-1	Så	O	
40-2	synes	O	
40-3	jeg	O	
40-4	også	O	
40-5	,	O	
40-6	det	O	
40-7	var	O	
40-8	lidt	O	
40-9	interessant	O	
40-10	,	O	
40-11	at	O	
40-12	ministeren	O	
40-13	synes	O	
40-14	,	O	
40-15	det	O	
40-16	er	O	
40-17	fint	O	
40-18	,	O	
40-19	at	O	
40-20	arbejdsløse	O	
40-21	har	O	
40-22	en	O	
40-23	købekraft	O	
40-24	som	O	
40-25	for	O	
40-26	20	O	
40-27	år	O	
40-28	siden	O	
40-29	.	O	

#id=41
#text=Vivil i Enhedslisten ikke udelukke, at der kan være enkelte områder - f.eks. når det drejer sig om muligheden for at få tilbageført penge, der fejlagtigt er flyttet over på en forkert konto - hvor man skal have mulighed for at lempe på nogle af reglerne vedrørende beskyttelse af personoplysninger eller rettere lempe på nogle af de meget stramme regler, der er i dag, og som skal være på området.
41-1	Vi	O	
41-2	vil	O	
41-3	i	O	
41-4	Enhedslisten	O	
41-5	ikke	O	
41-6	udelukke	O	
41-7	,	O	
41-8	at	O	
41-9	der	O	
41-10	kan	O	
41-11	være	O	
41-12	enkelte	O	
41-13	områder	O	
41-14	-	O	
41-15	f	O	
41-16	.	O	
41-17	eks	O	
41-18	.	O	
41-19	når	O	
41-20	det	O	
41-21	drejer	O	
41-22	sig	O	
41-23	om	O	
41-24	muligheden	O	
41-25	for	O	
41-26	at	O	
41-27	få	O	
41-28	tilbageført	O	
41-29	penge	O	
41-30	,	O	
41-31	der	O	
41-32	fejlagtigt	O	
41-33	er	O	
41-34	flyttet	O	
41-35	over	O	
41-36	på	O	
41-37	en	O	
41-38	forkert	O	
41-39	konto	O	
41-40	-	O	
41-41	hvor	O	
41-42	man	O	
41-43	skal	O	
41-44	have	O	
41-45	mulighed	O	
41-46	for	O	
41-47	at	O	
41-48	lempe	O	
41-49	på	O	
41-50	nogle	O	
41-51	af	O	
41-52	reglerne	O	
41-53	vedrørende	O	
41-54	beskyttelse	O	
41-55	af	O	
41-56	personoplysninger	O	
41-57	eller	O	
41-58	rettere	O	
41-59	lempe	O	
41-60	på	O	
41-61	nogle	O	
41-62	af	O	
41-63	de	O	
41-64	meget	O	
41-65	stramme	O	
41-66	regler	O	
41-67	,	O	
41-68	der	O	
41-69	er	O	
41-70	i	O	
41-71	dag	O	
41-72	,	O	
41-73	og	O	
41-74	som	O	
41-75	skal	O	
41-76	være	O	
41-77	på	O	
41-78	området	O	
41-79	.	O	

#id=42
#text=Derer ingen tvivl om, at noget af det værste, et barn kan blive udsat for, er seksuelle overgreb, og derfor er det rigtig vigtigt, at vi gør en stor indsats for at bekæmpe seksuelle overgreb.
42-1	Der	O	
42-2	er	O	
42-3	ingen	O	
42-4	tvivl	O	
42-5	om	O	
42-6	,	O	
42-7	at	O	
42-8	noget	O	
42-9	af	O	
42-10	det	O	
42-11	værste	O	
42-12	,	O	
42-13	et	O	
42-14	barn	O	
42-15	kan	O	
42-16	blive	O	
42-17	udsat	O	
42-18	for	O	
42-19	,	O	
42-20	er	O	
42-21	seksuelle	O	
42-22	overgreb	O	
42-23	,	O	
42-24	og	O	
42-25	derfor	O	
42-26	er	O	
42-27	det	O	
42-28	rigtig	O	
42-29	vigtigt	O	
42-30	,	O	
42-31	at	O	
42-32	vi	O	
42-33	gør	O	
42-34	en	O	
42-35	stor	O	
42-36	indsats	O	
42-37	for	O	
42-38	at	O	
42-39	bekæmpe	O	
42-40	seksuelle	O	
42-41	overgreb	O	
42-42	.	O	

#id=43
#text=En del høringssvar peger på, at teknikerne skal være i stand til at identificere tilfælde, hvor det er nødvendigt at tilkalde en dyrlæge til besætningen.
43-1	En	O	
43-2	del	O	
43-3	høringssvar	O	
43-4	peger	O	
43-5	på	O	
43-6	,	O	
43-7	at	O	
43-8	teknikerne	O	
43-9	skal	O	
43-10	være	O	
43-11	i	O	
43-12	stand	O	
43-13	til	O	
43-14	at	O	
43-15	identificere	O	
43-16	tilfælde	O	
43-17	,	O	
43-18	hvor	O	
43-19	det	O	
43-20	er	O	
43-21	nødvendigt	O	
43-22	at	O	
43-23	tilkalde	O	
43-24	en	O	
43-25	dyrlæge	O	
43-26	til	O	
43-27	besætningen	O	
43-28	.	O	

#id=44
#text=Der håber jeg jo et eller andet sted på at timingen er nu, når man nu er gået ud og har spurgt, som ministeren udtrykte det, med hasteforespørgsler, altså spurgt dem, der ved, hvor skoen trykker.
44-1	Der	O	
44-2	håber	O	
44-3	jeg	O	
44-4	jo	O	
44-5	et	O	
44-6	eller	O	
44-7	andet	O	
44-8	sted	O	
44-9	på	O	
44-10	at	O	
44-11	timingen	O	
44-12	er	O	
44-13	nu	O	
44-14	,	O	
44-15	når	O	
44-16	man	O	
44-17	nu	O	
44-18	er	O	
44-19	gået	O	
44-20	ud	O	
44-21	og	O	
44-22	har	O	
44-23	spurgt	O	
44-24	,	O	
44-25	som	O	
44-26	ministeren	O	
44-27	udtrykte	O	
44-28	det	O	
44-29	,	O	
44-30	med	O	
44-31	hasteforespørgsler	O	
44-32	,	O	
44-33	altså	O	
44-34	spurgt	O	
44-35	dem	O	
44-36	,	O	
44-37	der	O	
44-38	ved	O	
44-39	,	O	
44-40	hvor	O	
44-41	skoen	O	
44-42	trykker	O	
44-43	.	O	

#id=45
#text=Jeg har den holdning, at forskere skal være neutrale, og at de kun skal komme frem med de resultater, som de selv finder frem til, og ikke lade sig påvirke af, hvad politikere mener, for det mener jeg er et kæmpeproblem.
45-1	Jeg	O	
45-2	har	O	
45-3	den	O	
45-4	holdning	O	
45-5	,	O	
45-6	at	O	
45-7	forskere	O	
45-8	skal	O	
45-9	være	O	
45-10	neutrale	O	
45-11	,	O	
45-12	og	O	
45-13	at	O	
45-14	de	O	
45-15	kun	O	
45-16	skal	O	
45-17	komme	O	
45-18	frem	O	
45-19	med	O	
45-20	de	O	
45-21	resultater	O	
45-22	,	O	
45-23	som	O	
45-24	de	O	
45-25	selv	O	
45-26	finder	O	
45-27	frem	O	
45-28	til	O	
45-29	,	O	
45-30	og	O	
45-31	ikke	O	
45-32	lade	O	
45-33	sig	O	
45-34	påvirke	O	
45-35	af	O	
45-36	,	O	
45-37	hvad	O	
45-38	politikere	O	
45-39	mener	O	
45-40	,	O	
45-41	for	O	
45-42	det	O	
45-43	mener	O	
45-44	jeg	O	
45-45	er	O	
45-46	et	O	
45-47	kæmpeproblem	O	
45-48	.	O	

#id=46
#text=Men ministeren må da medgive, at selv om den her politireform _ som Socialdemokratiet var med til _ havde gode intentioner, så har den måde,  man har implementeret og ført den ud i livet på, altså medført en række helt urimelige problemer for borgernes sikkerhed og her konkret i forhold til Nordjylland færre betjente i en længere periode.
46-1	Men	O	
46-2	ministeren	O	
46-3	må	O	
46-4	da	O	
46-5	medgive	O	
46-6	,	O	
46-7	at	O	
46-8	selv	O	
46-9	om	O	
46-10	den	O	
46-11	her	O	
46-12	politireform	O	
46-13	_	O	
46-14	som	O	
46-15	Socialdemokratiet	O	
46-16	var	O	
46-17	med	O	
46-18	til	O	
46-19	_	O	
46-20	havde	O	
46-21	gode	O	
46-22	intentioner	O	
46-23	,	O	
46-24	så	O	
46-25	har	O	
46-26	den	O	
46-27	måde	O	
46-28	,	O	
46-29	man	O	
46-30	har	O	
46-31	implementeret	O	
46-32	og	O	
46-33	ført	O	
46-34	den	O	
46-35	ud	O	
46-36	i	O	
46-37	livet	O	
46-38	på	O	
46-39	,	O	
46-40	altså	O	
46-41	medført	O	
46-42	en	O	
46-43	række	O	
46-44	helt	O	
46-45	urimelige	O	
46-46	problemer	O	
46-47	for	O	
46-48	borgernes	O	
46-49	sikkerhed	O	
46-50	og	O	
46-51	her	O	
46-52	konkret	O	
46-53	i	O	
46-54	forhold	O	
46-55	til	O	
46-56	Nordjylland	O	
46-57	færre	O	
46-58	betjente	O	
46-59	i	O	
46-60	en	O	
46-61	længere	O	
46-62	periode	O	
46-63	.	O	

#id=47
#text=Men jeg kunne godt tænke mig, om ministeren sådan redegjorde lidt for den politiske beslutning bag ved det her, hvorfor ministeren mener, at det lige pludselig er en god idé.
47-1	Men	O	
47-2	jeg	O	
47-3	kunne	O	
47-4	godt	O	
47-5	tænke	O	
47-6	mig	O	
47-7	,	O	
47-8	om	O	
47-9	ministeren	O	
47-10	sådan	O	
47-11	redegjorde	O	
47-12	lidt	O	
47-13	for	O	
47-14	den	O	
47-15	politiske	O	
47-16	beslutning	O	
47-17	bag	O	
47-18	ved	O	
47-19	det	O	
47-20	her	O	
47-21	,	O	
47-22	hvorfor	O	
47-23	ministeren	O	
47-24	mener	O	
47-25	,	O	
47-26	at	O	
47-27	det	O	
47-28	lige	O	
47-29	pludselig	O	
47-30	er	O	
47-31	en	O	
47-32	god	O	
47-33	idé	O	
47-34	.	O	

#id=48
#text=Hvis man ser på tidligere tider, vil man se, at ministre er  gået af for langt mindre.
48-1	Hvis	O	
48-2	man	O	
48-3	ser	O	
48-4	på	O	
48-5	tidligere	O	
48-6	tider	O	
48-7	,	O	
48-8	vil	O	
48-9	man	O	
48-10	se	O	
48-11	,	O	
48-12	at	O	
48-13	ministre	O	
48-14	er	O	
48-15	gået	O	
48-16	af	O	
48-17	for	O	
48-18	langt	O	
48-19	mindre	O	
48-20	.	O	

#id=49
#text=Jegsynes, at det er meget skarpsindigt lige til sidst at få slået fast, at Tyrkiet ikke kan blive medlem af EU, før Tyrkiet er klar!
49-1	Jeg	O	
49-2	synes	O	
49-3	,	O	
49-4	at	O	
49-5	det	O	
49-6	er	O	
49-7	meget	O	
49-8	skarpsindigt	O	
49-9	lige	O	
49-10	til	O	
49-11	sidst	O	
49-12	at	O	
49-13	få	O	
49-14	slået	O	
49-15	fast	O	
49-16	,	O	
49-17	at	O	
49-18	Tyrkiet	O	
49-19	ikke	O	
49-20	kan	O	
49-21	blive	O	
49-22	medlem	O	
49-23	af	O	
49-24	EU	O	
49-25	,	O	
49-26	før	O	
49-27	Tyrkiet	O	
49-28	er	O	
49-29	klar	O	
49-30	!	O	

#id=50
#text=Det er jo ikke normal praksis over for en samarbejdspartner, at man på den måde skal lave et beslutningsforslag for at få det ned i salen for at sige, at man tør stole på, at regeringen nu også gør det, den har lovet.
50-1	Det	O	
50-2	er	O	
50-3	jo	O	
50-4	ikke	O	
50-5	normal	O	
50-6	praksis	O	
50-7	over	O	
50-8	for	O	
50-9	en	O	
50-10	samarbejdspartner	O	
50-11	,	O	
50-12	at	O	
50-13	man	O	
50-14	på	O	
50-15	den	O	
50-16	måde	O	
50-17	skal	O	
50-18	lave	O	
50-19	et	O	
50-20	beslutningsforslag	O	
50-21	for	O	
50-22	at	O	
50-23	få	O	
50-24	det	O	
50-25	ned	O	
50-26	i	O	
50-27	salen	O	
50-28	for	O	
50-29	at	O	
50-30	sige	O	
50-31	,	O	
50-32	at	O	
50-33	man	O	
50-34	tør	O	
50-35	stole	O	
50-36	på	O	
50-37	,	O	
50-38	at	O	
50-39	regeringen	O	
50-40	nu	O	
50-41	også	O	
50-42	gør	O	
50-43	det	O	
50-44	,	O	
50-45	den	O	
50-46	har	O	
50-47	lovet	O	
50-48	.	O	

#id=51
#text=Deter faktisk sådan, at socialdemokratiske kommuner er de kommuner i hele Danmark, der er bedst til at lave udbud, fordi vi har den grundopfattelse i Socialdemokratiet, at hvis vi kan give en bedre service til vores borgerne, vil vi gøre det.
51-1	Det	O	
51-2	er	O	
51-3	faktisk	O	
51-4	sådan	O	
51-5	,	O	
51-6	at	O	
51-7	socialdemokratiske	O	
51-8	kommuner	O	
51-9	er	O	
51-10	de	O	
51-11	kommuner	O	
51-12	i	O	
51-13	hele	O	
51-14	Danmark	O	
51-15	,	O	
51-16	der	O	
51-17	er	O	
51-18	bedst	O	
51-19	til	O	
51-20	at	O	
51-21	lave	O	
51-22	udbud	O	
51-23	,	O	
51-24	fordi	O	
51-25	vi	O	
51-26	har	O	
51-27	den	O	
51-28	grundopfattelse	O	
51-29	i	O	
51-30	Socialdemokratiet	O	
51-31	,	O	
51-32	at	O	
51-33	hvis	O	
51-34	vi	O	
51-35	kan	O	
51-36	give	O	
51-37	en	O	
51-38	bedre	O	
51-39	service	O	
51-40	til	O	
51-41	vores	O	
51-42	borgerne	O	
51-43	,	O	
51-44	vil	O	
51-45	vi	O	
51-46	gøre	O	
51-47	det	O	
51-48	.	O	

#id=52
#text=Jeg ved ikke, om det er gået hen over hovedet på hr. Morten Østergaard, at jeg tidligere i debatten har omtalt, at det her specifikke problem med muslimsk chikane af jøderne - muslimsk antisemitisme - jo altså har historiske rødder bl.a. tilbage til stormuftien i Jerusalem og hans samarbejde med Hitler.
52-1	Jeg	O	
52-2	ved	O	
52-3	ikke	O	
52-4	,	O	
52-5	om	O	
52-6	det	O	
52-7	er	O	
52-8	gået	O	
52-9	hen	O	
52-10	over	O	
52-11	hovedet	O	
52-12	på	O	
52-13	hr	O	
52-14	.	O	
52-15	Morten	O	
52-16	Østergaard	O	
52-17	,	O	
52-18	at	O	
52-19	jeg	O	
52-20	tidligere	O	
52-21	i	O	
52-22	debatten	O	
52-23	har	O	
52-24	omtalt	O	
52-25	,	O	
52-26	at	O	
52-27	det	O	
52-28	her	O	
52-29	specifikke	O	
52-30	problem	O	
52-31	med	O	
52-32	muslimsk	O	
52-33	chikane	O	
52-34	af	O	
52-35	jøderne	O	
52-36	-	O	
52-37	muslimsk	O	
52-38	antisemitisme	O	
52-39	-	O	
52-40	jo	O	
52-41	altså	O	
52-42	har	O	
52-43	historiske	O	
52-44	rødder	O	
52-45	bl	O	
52-46	.	O	
52-47	a	O	
52-48	.	O	
52-49	tilbage	O	
52-50	til	O	
52-51	stormuftien	O	
52-52	i	O	
52-53	Jerusalem	O	
52-54	og	O	
52-55	hans	O	
52-56	samarbejde	O	
52-57	med	O	
52-58	Hitler	O	
52-59	.	O	

#id=53
#text=Eftersom Lolland og Falster i forvejen ligger i et yderområde i Danmark, er det jo nogle specielle tiltag, der skal til, for at man kan løse den situation; det er jo ikke det samme, man kan gøre dér, som man kan i Københavnsområdet.
53-1	Eftersom	O	
53-2	Lolland	O	
53-3	og	O	
53-4	Falster	O	
53-5	i	O	
53-6	forvejen	O	
53-7	ligger	O	
53-8	i	O	
53-9	et	O	
53-10	yderområde	O	
53-11	i	O	
53-12	Danmark	O	
53-13	,	O	
53-14	er	O	
53-15	det	O	
53-16	jo	O	
53-17	nogle	O	
53-18	specielle	O	
53-19	tiltag	O	
53-20	,	O	
53-21	der	O	
53-22	skal	O	
53-23	til	O	
53-24	,	O	
53-25	for	O	
53-26	at	O	
53-27	man	O	
53-28	kan	O	
53-29	løse	O	
53-30	den	O	
53-31	situation	O	
53-32	;	O	
53-33	det	O	
53-34	er	O	
53-35	jo	O	
53-36	ikke	O	
53-37	det	O	
53-38	samme	O	
53-39	,	O	
53-40	man	O	
53-41	kan	O	
53-42	gøre	O	
53-43	dér	O	
53-44	,	O	
53-45	som	O	
53-46	man	O	
53-47	kan	O	
53-48	i	O	
53-49	Københavnsområdet	O	
53-50	.	O	

#id=54
#text=Det er også rigtigt, at hvis man hyrer vikarer, er der risiko for, at der kommer mindre erfarne mennesker ind, end hvis det var sådan, at man havde sit eget faste stampersonale.
54-1	Det	O	
54-2	er	O	
54-3	også	O	
54-4	rigtigt	O	
54-5	,	O	
54-6	at	O	
54-7	hvis	O	
54-8	man	O	
54-9	hyrer	O	
54-10	vikarer	O	
54-11	,	O	
54-12	er	O	
54-13	der	O	
54-14	risiko	O	
54-15	for	O	
54-16	,	O	
54-17	at	O	
54-18	der	O	
54-19	kommer	O	
54-20	mindre	O	
54-21	erfarne	O	
54-22	mennesker	O	
54-23	ind	O	
54-24	,	O	
54-25	end	O	
54-26	hvis	O	
54-27	det	O	
54-28	var	O	
54-29	sådan	O	
54-30	,	O	
54-31	at	O	
54-32	man	O	
54-33	havde	O	
54-34	sit	O	
54-35	eget	O	
54-36	faste	O	
54-37	stampersonale	O	
54-38	.	O	

#id=55
#text=Men strafbart er det under alle omstændigheder.
55-1	Men	O	
55-2	strafbart	O	
55-3	er	O	
55-4	det	O	
55-5	under	O	
55-6	alle	O	
55-7	omstændigheder	O	
55-8	.	O	

#id=56
#text=Det kommer til at koste nogle millioner.
56-1	Det	O	
56-2	kommer	O	
56-3	til	O	
56-4	at	O	
56-5	koste	O	
56-6	nogle	O	
56-7	millioner	O	
56-8	.	O	

#id=57
#text=Men jeg må konstatere, at det er en borgerlig regering, der har afvist at sikre, at skatteydernes penge er gået til det, de skulle bruges til, nemlig at sikre mere sundhed for pengene under det udvidede frie valg.
57-1	Men	O	
57-2	jeg	O	
57-3	må	O	
57-4	konstatere	O	
57-5	,	O	
57-6	at	O	
57-7	det	O	
57-8	er	O	
57-9	en	O	
57-10	borgerlig	O	
57-11	regering	O	
57-12	,	O	
57-13	der	O	
57-14	har	O	
57-15	afvist	O	
57-16	at	O	
57-17	sikre	O	
57-18	,	O	
57-19	at	O	
57-20	skatteydernes	O	
57-21	penge	O	
57-22	er	O	
57-23	gået	O	
57-24	til	O	
57-25	det	O	
57-26	,	O	
57-27	de	O	
57-28	skulle	O	
57-29	bruges	O	
57-30	til	O	
57-31	,	O	
57-32	nemlig	O	
57-33	at	O	
57-34	sikre	O	
57-35	mere	O	
57-36	sundhed	O	
57-37	for	O	
57-38	pengene	O	
57-39	under	O	
57-40	det	O	
57-41	udvidede	O	
57-42	frie	O	
57-43	valg	O	
57-44	.	O	

#id=58
#text=Altså, jeg husker også debatten fra januar, og jeg kunne godt tænke mig at sætte mig sammen med hr. Ole Sohn  og læse referatet igennem.
58-1	Altså	O	
58-2	,	O	
58-3	jeg	O	
58-4	husker	O	
58-5	også	O	
58-6	debatten	O	
58-7	fra	O	
58-8	januar	O	
58-9	,	O	
58-10	og	O	
58-11	jeg	O	
58-12	kunne	O	
58-13	godt	O	
58-14	tænke	O	
58-15	mig	O	
58-16	at	O	
58-17	sætte	O	
58-18	mig	O	
58-19	sammen	O	
58-20	med	O	
58-21	hr	O	
58-22	.	O	
58-23	Ole	O	
58-24	Sohn	O	
58-25	og	O	
58-26	læse	O	
58-27	referatet	O	
58-28	igennem	O	
58-29	.	O	

#id=59
#text=Tromig, dette er i sig selv en enormt stor opgave at lægge over på en familie, som samtidig skal arbejde med den store opgave og ikke mindst den nye situation, de står i.
59-1	Tro	O	
59-2	mig	O	
59-3	,	O	
59-4	dette	O	
59-5	er	O	
59-6	i	O	
59-7	sig	O	
59-8	selv	O	
59-9	en	O	
59-10	enormt	O	
59-11	stor	O	
59-12	opgave	O	
59-13	at	O	
59-14	lægge	O	
59-15	over	O	
59-16	på	O	
59-17	en	O	
59-18	familie	O	
59-19	,	O	
59-20	som	O	
59-21	samtidig	O	
59-22	skal	O	
59-23	arbejde	O	
59-24	med	O	
59-25	den	O	
59-26	store	O	
59-27	opgave	O	
59-28	og	O	
59-29	ikke	O	
59-30	mindst	O	
59-31	den	O	
59-32	nye	O	
59-33	situation	O	
59-34	,	O	
59-35	de	O	
59-36	står	O	
59-37	i	O	
59-38	.	O	

#id=60
#text=Det ændrer nu ikke ved, at det også er vigtigt at forholde sig til, hvordan vi kan få skaffet flere ordinære praktikpladser, også blandt de private arbejdsgivere.
60-1	Det	O	
60-2	ændrer	O	
60-3	nu	O	
60-4	ikke	O	
60-5	ved	O	
60-6	,	O	
60-7	at	O	
60-8	det	O	
60-9	også	O	
60-10	er	O	
60-11	vigtigt	O	
60-12	at	O	
60-13	forholde	O	
60-14	sig	O	
60-15	til	O	
60-16	,	O	
60-17	hvordan	O	
60-18	vi	O	
60-19	kan	O	
60-20	få	O	
60-21	skaffet	O	
60-22	flere	O	
60-23	ordinære	O	
60-24	praktikpladser	O	
60-25	,	O	
60-26	også	O	
60-27	blandt	O	
60-28	de	O	
60-29	private	O	
60-30	arbejdsgivere	O	
60-31	.	O	

#id=61
#text=Detandet er så det her med privatliv.
61-1	Det	O	
61-2	andet	O	
61-3	er	O	
61-4	så	O	
61-5	det	O	
61-6	her	O	
61-7	med	O	
61-8	privatliv	O	
61-9	.	O	

#id=62
#text=Det kan fru Margrethe Vestager da ikke mene.
62-1	Det	O	
62-2	kan	O	
62-3	fru	O	
62-4	Margrethe	O	
62-5	Vestager	O	
62-6	da	O	
62-7	ikke	O	
62-8	mene	O	
62-9	.	O	

#id=63
#text=Udenrigsministerenhar meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk.
63-1	Udenrigsministeren	O	
63-2	har	O	
63-3	meddelt	O	
63-4	mig	O	
63-5	,	O	
63-6	at	O	
63-7	han	O	
63-8	ønsker	O	
63-9	i	O	
63-10	henhold	O	
63-11	til	O	
63-12	forretningsordenens	O	
63-13	§	O	
63-14	19	O	
63-15	,	O	
63-16	stk	O	
63-17	.	O	

#id=64
#text=Angåendegarantien for boliger var der jo en høring, som fru Astrid Krag selv var med til i tirsdags, hvor jeg faktisk syntes ministeren redegjorde godt for det.
64-1	Angående	O	
64-2	garantien	O	
64-3	for	O	
64-4	boliger	O	
64-5	var	O	
64-6	der	O	
64-7	jo	O	
64-8	en	O	
64-9	høring	O	
64-10	,	O	
64-11	som	O	
64-12	fru	O	
64-13	Astrid	O	
64-14	Krag	O	
64-15	selv	O	
64-16	var	O	
64-17	med	O	
64-18	til	O	
64-19	i	O	
64-20	tirsdags	O	
64-21	,	O	
64-22	hvor	O	
64-23	jeg	O	
64-24	faktisk	O	
64-25	syntes	O	
64-26	ministeren	O	
64-27	redegjorde	O	
64-28	godt	O	
64-29	for	O	
64-30	det	O	
64-31	.	O	

#id=65
#text=Og hvis der er et problem i forbindelse med det, må man jo tage det op, og hvis det virkelig er et alvorligt problem, må man skride ind.
65-1	Og	O	
65-2	hvis	O	
65-3	der	O	
65-4	er	O	
65-5	et	O	
65-6	problem	O	
65-7	i	O	
65-8	forbindelse	O	
65-9	med	O	
65-10	det	O	
65-11	,	O	
65-12	må	O	
65-13	man	O	
65-14	jo	O	
65-15	tage	O	
65-16	det	O	
65-17	op	O	
65-18	,	O	
65-19	og	O	
65-20	hvis	O	
65-21	det	O	
65-22	virkelig	O	
65-23	er	O	
65-24	et	O	
65-25	alvorligt	O	
65-26	problem	O	
65-27	,	O	
65-28	må	O	
65-29	man	O	
65-30	skride	O	
65-31	ind	O	
65-32	.	O	

#id=66
#text=Det er et tiltag, som netop kombineret med både 300-timers- og 450-timers-reglen vil kunne forbedre mulighederne for at få alle i arbejde, ikke mindst nydanske kvinder.
66-1	Det	O	
66-2	er	O	
66-3	et	O	
66-4	tiltag	O	
66-5	,	O	
66-6	som	O	
66-7	netop	O	
66-8	kombineret	O	
66-9	med	O	
66-10	både	O	
66-11	300	O	
66-12	-	O	
66-13	timers	O	
66-14	-	O	
66-15	og	O	
66-16	450	O	
66-17	-	O	
66-18	timers	O	
66-19	-	O	
66-20	reglen	O	
66-21	vil	O	
66-22	kunne	O	
66-23	forbedre	O	
66-24	mulighederne	O	
66-25	for	O	
66-26	at	O	
66-27	få	O	
66-28	alle	O	
66-29	i	O	
66-30	arbejde	O	
66-31	,	O	
66-32	ikke	O	
66-33	mindst	O	
66-34	nydanske	O	
66-35	kvinder	O	
66-36	.	O	

#id=67
#text=Det er et vigtigt signal, som mange i Færøerne vil sætte stor pris på i kampen for en fremtid for Færøerne i EU.
67-1	Det	O	
67-2	er	O	
67-3	et	O	
67-4	vigtigt	O	
67-5	signal	O	
67-6	,	O	
67-7	som	O	
67-8	mange	O	
67-9	i	O	
67-10	Færøerne	O	
67-11	vil	O	
67-12	sætte	O	
67-13	stor	O	
67-14	pris	O	
67-15	på	O	
67-16	i	O	
67-17	kampen	O	
67-18	for	O	
67-19	en	O	
67-20	fremtid	O	
67-21	for	O	
67-22	Færøerne	O	
67-23	i	O	
67-24	EU	O	
67-25	.	O	

#id=68
#text=Såtak til Folketinget for den velvillige behandling.
68-1	Så	O	
68-2	tak	O	
68-3	til	O	
68-4	Folketinget	O	
68-5	for	O	
68-6	den	O	
68-7	velvillige	O	
68-8	behandling	O	
68-9	.	O	

#id=69
#text=Statsministeren kan sikkert huske det bedre end mig, da han var til stede og jeg ikke var.
69-1	Statsministeren	O	
69-2	kan	O	
69-3	sikkert	O	
69-4	huske	O	
69-5	det	O	
69-6	bedre	O	
69-7	end	O	
69-8	mig	O	
69-9	,	O	
69-10	da	O	
69-11	han	O	
69-12	var	O	
69-13	til	O	
69-14	stede	O	
69-15	og	O	
69-16	jeg	O	
69-17	ikke	O	
69-18	var	O	
69-19	.	O	

#id=70
#text=Som udgangspunkt vil der være ganske få administrative omkostninger som følge af det her lovforslag.
70-1	Som	O	
70-2	udgangspunkt	O	
70-3	vil	O	
70-4	der	O	
70-5	være	O	
70-6	ganske	O	
70-7	få	O	
70-8	administrative	O	
70-9	omkostninger	O	
70-10	som	O	
70-11	følge	O	
70-12	af	O	
70-13	det	O	
70-14	her	O	
70-15	lovforslag	O	
