 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Når der nu allerede er over 20 fungerende fixerum i Tyskland, mener man så, at det, Tyskland har gang i, er konventionsstridigt?
34-10	stor	B-adj.all	
34-11	glæde	B-noun.feeling	
34-12	af	O	
34-13	,	O	
34-14	hvis	O	
34-15	det	O	
34-16	kan	O	
34-17	blive	O	
34-18	gennemført	B-verb.act	
34-19	.	O	

#id=35
#text=Jeg vil derfor også tage initiativ til, at vi hurtigst muligt mødes, det gælder alle partier, også dem, der måske har udtalt sig meget negativt.
35-1	Jeg	O	
35-2	vil	O	
35-3	derfor	O	
35-4	også	O	
35-5	tage	B-verb.act	
35-6	initiativ	B-verb.COLL	
35-7	til	B-verb.COLL	
35-8	,	O	
35-9	at	O	
35-10	vi	O	
35-11	hurtigst	O	
35-12	muligt	O	
35-13	mødes	B-verb.social	
35-14	,	O	
35-15	det	O	
35-16	gælder	B-verb.stative	
35-17	alle	O	
35-18	partier	B-noun.institution	
35-19	,	O	
35-20	også	O	
35-21	dem	O	
35-22	,	O	
35-23	der	O	
35-24	måske	O	
35-25	har	O	
35-26	udtalt	B-verb.communication	
35-27	sig	B-verb.REFLPRON	
35-28	meget	O	
35-29	negativt	O	
35-30	.	O	

#id=36
#text=Dether lovforslag handler om, at Ombudsmanden bl.a. får bedre muligheder for at gå ud og komme på uanmeldte kontrolbesøg i private institutioner.
36-1	Det	O	
36-2	her	O	
36-3	lovforslag	B-noun.communication	
36-4	handler	B-verb.stative	
36-5	om	B-verb.COLL	
36-6	,	O	
36-7	at	O	
36-8	Ombudsmanden	B-noun.person	
36-9	bl	O	
36-10	.	O	
36-11	a	O	
36-12	.	O	
36-13	får	B-verb.possession	
36-14	bedre	O	
36-15	muligheder	B-noun.abstract	
36-16	for	O	
36-17	at	O	
36-18	gå	B-verb.motion	
36-19	ud	B-verb.PARTICLE	
36-20	og	O	
36-21	komme	B-verb.motion	
36-22	på	O	
36-23	uanmeldte	O	
36-24	kontrolbesøg	B-noun.act	
36-25	i	O	
36-26	private	B-adj.social	
36-27	institutioner	B-noun.institution	
36-28	.	O	

#id=37
#text=Finansministeriet, så det ikke er sådan, at alt skal skydes ned af Finansministeriet.
37-1	Finansministeriet	B-noun.institution	
37-2	,	O	
37-3	så	O	
37-4	det	O	
37-5	ikke	O	
37-6	er	B-verb.stative	
37-7	sådan	B-adj.all	
37-8	,	O	
37-9	at	O	
37-10	alt	O	
37-11	skal	O	
37-12	skydes	B-verb.communication	
37-13	ned	B-verb.PARTICLE	
37-14	af	O	
37-15	Finansministeriet	B-noun.institution	
37-16	.	O	

#id=38
#text=Dermed var de aktivt med i den videnopbygning, der skulle ske i de pågældende institutioner, og det er åbenbart lige præcis det, der ikke sker med den her konstruktion, for kan ministeren ikke bekræfte, at det, der oprettes her, er en selvejende institution, som er helt uafhængig af de øvrige institutioner?
38-1	Dermed	O	
38-2	var	B-verb.social	
38-3	de	O	
38-4	aktivt	O	
38-5	med	B-verb.PARTICLE	
38-6	i	O	
38-7	den	O	
38-8	videnopbygning	B-noun.act	
38-9	,	O	
38-10	der	O	
38-11	skulle	O	
38-12	ske	B-verb.phenomenon	
38-13	i	O	
38-14	de	O	
38-15	pågældende	B-adj.all	
38-16	institutioner	B-noun.institution	
38-17	,	O	
38-18	og	O	
38-19	det	O	
38-20	er	B-verb.stative	
38-21	åbenbart	O	
38-22	lige	O	
38-23	præcis	O	
38-24	det	O	
38-25	,	O	
38-26	der	O	
38-27	ikke	O	
38-28	sker	B-verb.phenomenon	
38-29	med	O	
38-30	den	O	
38-31	her	O	
38-32	konstruktion	B-noun.abstract	
38-33	,	O	
38-34	for	O	
38-35	kan	O	
38-36	ministeren	B-noun.body	
38-37	ikke	O	
38-38	bekræfte	B-verb.communication	
38-39	,	O	
38-40	at	O	
38-41	det	O	
38-42	,	O	
38-43	der	O	
38-44	oprettes	B-verb.aspectual	
38-45	her	O	
38-46	,	O	
38-47	er	O	
38-48	en	O	
38-49	selvejende	B-adj.social	
38-50	institution	B-noun.institution	
38-51	,	O	
38-52	som	O	
38-53	er	B-verb.stative	
38-54	helt	O	
38-55	uafhængig	B-adj.all	
38-56	af	O	
38-57	de	O	
38-58	øvrige	B-adj.all	
38-59	institutioner	B-noun.institution	
38-60	?	O	

#id=39
#text=Og så synes jeg altså også, vi stadig væk skal huske på, at hvis man begynder at diskutere sådan nogle ting som standardiserede normeringer, så standardiserer man altså også børnene og overser simpelt hen deres forskellige behov.
39-1	Og	O	
39-2	så	O	
39-3	synes	B-verb.emotion	
39-4	jeg	O	
39-5	altså	O	
39-6	også	O	
39-7	,	O	
39-8	vi	O	
39-9	stadig	O	
39-10	væk	O	
39-11	skal	O	
39-12	huske	B-verb.cognition	
39-13	på	O	
39-14	,	O	
39-15	at	O	
39-16	hvis	O	
39-17	man	O	
39-18	begynder	B-verb.aspectual	
39-19	at	O	
39-20	diskutere	B-verb.communication	
39-21	sådan	O	
39-22	nogle	O	
39-23	ting	B-noun.TOP	
39-24	som	O	
39-25	standardiserede	B-adj.social	
39-26	normeringer	B-noun.abstract	
39-27	,	O	
39-28	så	O	
39-29	standardiserer	B-verb.act	
39-30	man	O	
39-31	altså	O	
39-32	også	O	
39-33	børnene	B-noun.person	
39-34	og	O	
39-35	overser	B-verb.cognition	
39-36	simpelt	O	
39-37	hen	O	
39-38	deres	O	
39-39	forskellige	B-adj.all	
39-40	behov	B-noun.feeling	
39-41	.	O	

#id=40
#text=Det virker, som om man tror, at det bare kommer dumpende et eller andet sted fra helt af sig selv.
40-1	Det	O	
40-2	virker	B-verb.phenomenon	
40-3	,	O	
40-4	som	O	
40-5	om	O	
40-6	man	O	
40-7	tror	B-verb.cognition	
40-8	,	O	
40-9	at	O	
40-10	det	O	
40-11	bare	O	
40-12	kommer	B-verb.motion	
40-13	dumpende	B-adj.phys	
40-14	et	O	
40-15	eller	O	
40-16	andet	B-adj.all	
40-17	sted	B-noun.location	
40-18	fra	O	
40-19	helt	O	
40-20	af	O	
40-21	sig	O	
40-22	selv	O	
40-23	.	O	

#id=41
#text=Se,det, jeg lytter efter, er, om viljen er til stede, altså om man egentlig har lyst til at lave reformer.
41-1	Se	B-verb.perception	
41-2	,	O	
41-3	det	O	
41-4	,	O	
41-5	jeg	O	
41-6	lytter	B-verb.perception	
41-7	efter	O	
41-8	,	O	
41-9	er	O	
41-10	,	O	
41-11	om	O	
41-12	viljen	B-noun.feeling	
41-13	er	O	
41-14	til	O	
41-15	stede	O	
41-16	,	O	
41-17	altså	O	
41-18	om	O	
41-19	man	O	
41-20	egentlig	O	
41-21	har	B-verb.emotion	
41-22	lyst	B-verb.COLL	
41-23	til	B-verb.COLL	
41-24	at	O	
41-25	lave	B-verb.creation	
41-26	reformer	B-noun.act	
41-27	.	O	

#id=42
#text=Iog for sig synes jeg, det er lidt underligt, at man nu her i Folketinget vælger at stille spørgsmål til mig som kommunalordfører om et spørgsmål, som fru Baastrup stillede til statsministeren, og som man så efterfølgende har vurderet at Dansk Folkepartis ordfører og partileder ikke anede noget om, sådan som ordføreren i hvert fald nævnede.
42-1	I	O	
42-2	og	O	
42-3	for	O	
42-4	sig	O	
42-5	synes	B-verb.cognition	
42-6	jeg	O	
42-7	,	O	
42-8	det	O	
42-9	er	B-verb.stative	
42-10	lidt	O	
42-11	underligt	B-adj.mental	
42-12	,	O	
42-13	at	O	
42-14	man	O	
42-15	nu	O	
42-16	her	O	
42-17	i	O	
42-18	Folketinget	B-noun.institution	
42-19	vælger	B-verb.cognition	
42-20	at	O	
42-21	stille	B-verb.communication	
42-22	spørgsmål	B-verb.COLL	
42-23	til	O	
42-24	mig	O	
42-25	som	O	
42-26	kommunalordfører	B-noun.person	
42-27	om	O	
42-28	et	O	
42-29	spørgsmål	B-verb.COLL	
42-30	,	O	
42-31	som	O	
42-32	fru	B-noun.person	
42-33	Baastrup	I-noun.person	
42-34	stillede	B-verb.communication	
42-35	til	O	
42-36	statsministeren	B-noun.person	
42-37	,	O	
42-38	og	O	
42-39	som	O	
42-40	man	O	
42-41	så	O	
42-42	efterfølgende	O	
42-43	har	O	
42-44	vurderet	B-verb.cognition	
42-45	at	O	
42-46	Dansk	B-noun.institution	
42-47	Folkepartis	I-noun.institution	
42-48	ordfører	B-noun.person	
42-49	og	O	
42-50	partileder	B-noun.person	
42-51	ikke	O	
42-52	anede	B-verb.cognition	
42-53	noget	O	
42-54	om	O	
42-55	,	O	
42-56	sådan	O	
42-57	som	O	
42-58	ordføreren	B-noun.person	
42-59	i	O	
42-60	hvert	O	
42-61	fald	O	
42-62	nævnede	B-verb.communication	
42-63	.	O	

#id=43
#text=Jesper Petersen sprang lidt for let hen over skatteministerens svar på spørgsmål 3 til L 195.
43-1	Jesper	B-noun.person	
43-2	Petersen	I-noun.person	
43-3	sprang	B-verb.act	
43-4	lidt	O	
43-5	for	O	
43-6	let	O	
43-7	hen	B-verb.COLL	
43-8	over	I-verb.COLL	
43-9	skatteministerens	B-noun.person	
43-10	svar	B-noun.communication	
43-11	på	O	
43-12	spørgsmål	B-noun.communication	
43-13	3	O	
43-14	til	O	
43-15	L	O	
43-16	195	O	
43-17	.	O	

#id=44
#text=Jegnoterede mig så også, at Venstres ordfører sagde, at han var indstillet på at lytte til kommunerne, og det synes jeg faktisk er glædeligt.
44-1	Jeg	O	
44-2	noterede	B-verb.cognition	
44-3	mig	B-verb.COLL	
44-4	så	O	
44-5	også	O	
44-6	,	O	
44-7	at	O	
44-8	Venstres	B-noun.institution	
44-9	ordfører	B-noun.person	
44-10	sagde	B-verb.communication	
44-11	,	O	
44-12	at	O	
44-13	han	O	
44-14	var	B-verb.stative	
44-15	indstillet	B-adj.mental	
44-16	på	O	
44-17	at	O	
44-18	lytte	B-verb.perception	
44-19	til	O	
44-20	kommunerne	B-noun.institution	
44-21	,	O	
44-22	og	O	
44-23	det	O	
44-24	synes	B-verb.cognition	
44-25	jeg	O	
44-26	faktisk	O	
44-27	er	B-verb.stative	
44-28	glædeligt	B-adj.mental	
44-29	.	O	

#id=45
#text=Derfor opfordrer SF regeringen til at få styr på de kommunale restancer, så kommunerne får deres penge.
45-1	Derfor	O	
45-2	opfordrer	B-verb.communication	
45-3	SF	B-noun.institution	
45-4	regeringen	B-noun.institution	
45-5	til	O	
45-6	at	O	
45-7	få	B-verb.cognition	
45-8	styr	B-verb.COLL	
45-9	på	B-verb.COLL	
45-10	de	O	
45-11	kommunale	B-adj.social	
45-12	restancer	B-noun.quantity	
45-13	,	O	
45-14	så	O	
45-15	kommunerne	B-noun.institution	
45-16	får	O	
45-17	deres	O	
45-18	penge	B-noun.quantity	
45-19	.	O	

#id=46
#text=Vi kan se på tallene, at det ikke er godt nok, og vi må bare sige, at selv om der er noget i gang nu, så er det også noget, som vel kommer lidt for sent i gang.
46-1	Vi	O	
46-2	kan	O	
46-3	se	B-verb.perception	
46-4	på	O	
46-5	tallene	B-noun.quantity	
46-6	,	O	
46-7	at	O	
46-8	det	O	
46-9	ikke	O	
46-10	er	B-verb.stative	
46-11	godt	B-adj.all	
46-12	nok	O	
46-13	,	O	
46-14	og	O	
46-15	vi	O	
46-16	må	O	
46-17	bare	O	
46-18	sige	B-verb.communication	
46-19	,	O	
46-20	at	O	
46-21	selv	O	
46-22	om	O	
46-23	der	O	
46-24	er	B-verb.stative	
46-25	noget	O	
46-26	i	O	
46-27	gang	O	
46-28	nu	O	
46-29	,	O	
46-30	så	O	
46-31	er	B-verb.stative	
46-32	det	O	
46-33	også	O	
46-34	noget	O	
46-35	,	O	
46-36	som	O	
46-37	vel	O	
46-38	kommer	B-verb.aspectual	
46-39	lidt	O	
46-40	for	O	
46-41	sent	O	
46-42	i	B-verb.COLL	
46-43	gang	B-verb.COLL	
46-44	.	O	

#id=47
#text=Derudoverer jeg fuldstændig enig i, at ledelserne da ikke skal ind at undersøge sig selv.
47-1	Derudover	O	
47-2	er	B-verb.stative	
47-3	jeg	O	
47-4	fuldstændig	O	
47-5	enig	B-adj.mental	
47-6	i	O	
47-7	,	O	
47-8	at	O	
47-9	ledelserne	B-noun.person	
47-10	da	O	
47-11	ikke	O	
47-12	skal	O	
47-13	ind	O	
47-14	at	O	
47-15	undersøge	B-verb.cognition	
47-16	sig	O	
47-17	selv	O	
47-18	.	O	

#id=48
#text=Derfor er det så vigtigt, at vi får et gennemarbejdet beslutningsgrundlag, når der skal tages stilling til en skærpelse af lovgivningen.
48-1	Derfor	O	
48-2	er	B-verb.stative	
48-3	det	O	
48-4	så	O	
48-5	vigtigt	B-adj.all	
48-6	,	O	
48-7	at	O	
48-8	vi	O	
48-9	får	B-verb.possession	
48-10	et	O	
48-11	gennemarbejdet	B-adj.mental	
48-12	beslutningsgrundlag	B-noun.abstract	
48-13	,	O	
48-14	når	O	
48-15	der	O	
48-16	skal	O	
48-17	tages	B-verb.cognition	
48-18	stilling	B-verb.COLL	
48-19	til	O	
48-20	en	O	
48-21	skærpelse	B-noun.act	
48-22	af	O	
48-23	lovgivningen	B-noun.communication	
48-24	.	O	

#id=49
#text=Vi har fremrykket trafikinvesteringer, og der deltog Socialdemokratiet; vi har fjernet det kommunale anlægsloft; vi har lavet en renoveringspulje og har i øvrigt signaleret parathed til at vurdere, om der vil være behov for mere der; vi har givet kommunerne bedre adgang til at rejse penge til at fremrykke vedligeholdelsesarbejder.
49-1	Vi	O	
49-2	har	O	
49-3	fremrykket	B-verb.change	
49-4	trafikinvesteringer	B-noun.act	
49-5	,	O	
49-6	og	O	
49-7	der	O	
49-8	deltog	B-verb.social	
49-9	Socialdemokratiet	B-noun.institution	
49-10	;	O	
49-11	vi	O	
49-12	har	O	
49-13	fjernet	B-verb.change	
49-14	det	O	
49-15	kommunale	B-adj.social	
49-16	anlægsloft	B-noun.abstract	
49-17	;	O	
49-18	vi	O	
49-19	har	O	
49-20	lavet	B-verb.creation	
49-21	en	O	
49-22	renoveringspulje	B-noun.abstract	
49-23	og	O	
49-24	har	O	
49-25	i	O	
49-26	øvrigt	O	
49-27	signaleret	B-verb.communication	
49-28	parathed	B-noun.attribute	
49-29	til	O	
49-30	at	O	
49-31	vurdere	B-verb.cognition	
49-32	,	O	
49-33	om	O	
49-34	der	O	
49-35	vil	O	
49-36	være	B-verb.stative	
49-37	behov	B-noun.abstract	
49-38	for	O	
49-39	mere	O	
49-40	der	O	
49-41	;	O	
49-42	vi	O	
49-43	har	O	
49-44	givet	B-verb.possession	
49-45	kommunerne	B-noun.institution	
49-46	bedre	O	
49-47	adgang	B-noun.abstract	
49-48	til	O	
49-49	at	O	
49-50	rejse	B-verb.act	
49-51	penge	B-noun.quantity	
49-52	til	O	
49-53	at	O	
49-54	fremrykke	B-verb.change	
49-55	vedligeholdelsesarbejder	B-noun.act	
49-56	.	O	

#id=50
#text=Deter  jeg uenig i.
50-1	Det	O	
50-2	er	B-verb.stative	
50-3	jeg	O	
50-4	uenig	B-adj.mental	
50-5	i	O	
50-6	.	O	

#id=51
#text=Når du er i Danmark for at studere, skal du også studere.
51-1	Når	O	
51-2	du	O	
51-3	er	B-verb.stative	
51-4	i	O	
51-5	Danmark	B-noun.location	
51-6	for	O	
51-7	at	O	
51-8	studere	B-verb.cognition	
51-9	,	O	
51-10	skal	O	
51-11	du	O	
51-12	også	O	
51-13	studere	B-verb.cognition	
51-14	.	O	

#id=52
#text=Vi ønsker ikke at blande os i overenskomstforhandlingerne.
52-1	Vi	O	
52-2	ønsker	B-verb.cognition	
52-3	ikke	O	
52-4	at	O	
52-5	blande	B-noun.communication	
52-6	os	B-verb.REFLPRON	
52-7	i	O	
52-8	overenskomstforhandlingerne	B-noun.communication	
52-9	.	O	

#id=53
#text=Det tyder jo på, at når der laves den der proportionalitetsafvejning, kommer det nok ikke til at gå helt, som man kunne tro, når man læser lovforslaget.
53-1	Det	O	
53-2	tyder	B-verb.phenomenon	
53-3	jo	O	
53-4	på	B-verb.COLL	
53-5	,	O	
53-6	at	O	
53-7	når	O	
53-8	der	O	
53-9	laves	B-verb.creation	
53-10	den	O	
53-11	der	O	
53-12	proportionalitetsafvejning	B-noun.cognition	
53-13	,	O	
53-14	kommer	B-verb.phenomenon	
53-15	det	O	
53-16	nok	O	
53-17	ikke	O	
53-18	til	B-verb.COLL	
53-19	at	O	
53-20	gå	B-verb.change	
53-21	helt	O	
53-22	,	O	
53-23	som	O	
53-24	man	O	
53-25	kunne	O	
53-26	tro	B-verb.cognition	
53-27	,	O	
53-28	når	O	
53-29	man	O	
53-30	læser	B-verb.cognition	
53-31	lovforslaget	B-noun.communication	
53-32	.	O	

#id=54
#text=Jeg leder bare efter en eller anden form for anerkendelse af, at det da er en kæmpe fordel for de borgere, der er så heldige at bo i et EU-land, at der er regulering, og at der er mulighed for, at de østarbejdere, der kommer herop, rent faktisk har fået et arbejde i stedet for at leve i fattigdom og arbejdsløshed i Polen, eller hvor de nu er kommet fra.
54-1	Jeg	O	
54-2	leder	B-verb.cognition	
54-3	bare	O	
54-4	efter	O	
54-5	en	O	
54-6	eller	O	
54-7	anden	O	
54-8	form	B-noun.attribute	
54-9	for	O	
54-10	anerkendelse	B-noun.cognition	
54-11	af	O	
54-12	,	O	
54-13	at	O	
54-14	det	O	
54-15	da	O	
54-16	er	B-verb.stative	
54-17	en	O	
54-18	kæmpe	B-adj.all	
54-19	fordel	B-noun.abstract	
54-20	for	O	
54-21	de	O	
54-22	borgere	B-noun.person	
54-23	,	O	
54-24	der	O	
54-25	er	B-verb.stative	
54-26	så	O	
54-27	heldige	B-adj.mental	
54-28	at	O	
54-29	bo	B-verb.stative	
54-30	i	O	
54-31	et	O	
54-32	EU	B-noun.location	
54-33	-	I-noun.location	
54-34	land	I-noun.location	
54-35	,	O	
54-36	at	O	
54-37	der	O	
54-38	er	B-verb.stative	
54-39	regulering	B-noun.act	
54-40	,	O	
54-41	og	O	
54-42	at	O	
54-43	der	O	
54-44	er	B-verb.stative	
54-45	mulighed	B-noun.abstract	
54-46	for	O	
54-47	,	O	
54-48	at	O	
54-49	de	O	
54-50	østarbejdere	B-noun.person	
54-51	,	O	
54-52	der	O	
54-53	kommer	B-verb.motion	
54-54	herop	B-verb.PARTICLE	
54-55	,	O	
54-56	rent	O	
54-57	faktisk	O	
54-58	har	O	
54-59	fået	B-verb.possession	
54-60	et	O	
54-61	arbejde	B-noun.abstract	
54-62	i	O	
54-63	stedet	O	
54-64	for	O	
54-65	at	O	
54-66	leve	O	
54-67	i	O	
54-68	fattigdom	B-noun.attribute	
54-69	og	O	
54-70	arbejdsløshed	B-noun.attribute	
54-71	i	O	
54-72	Polen	B-noun.location	
54-73	,	O	
54-74	eller	O	
54-75	hvor	O	
54-76	de	O	
54-77	nu	O	
54-78	er	O	
54-79	kommet	B-verb.motion	
54-80	fra	O	
54-81	.	O	

#id=55
#text=Regeringen har som en del af kvalitetsreformen afsat midler til investeringer i velfærdsteknologi, som skal lette arbejdet i ældresektoren og frigive tid til den direkte omsorg for de svageste ældre.
55-1	Regeringen	B-noun.institution	
55-2	har	O	
55-3	som	O	
55-4	en	O	
55-5	del	B-noun.quantity	
55-6	af	O	
55-7	kvalitetsreformen	B-noun.abstract	
55-8	afsat	B-verb.act	
55-9	midler	B-noun.quantity	
55-10	til	O	
55-11	investeringer	B-noun.act	
55-12	i	O	
55-13	velfærdsteknologi	B-noun.abstract	
55-14	,	O	
55-15	som	O	
55-16	skal	O	
55-17	lette	B-verb.change	
55-18	arbejdet	B-noun.act	
55-19	i	O	
55-20	ældresektoren	B-noun.abstract	
55-21	og	O	
55-22	frigive	B-verb.change	
55-23	tid	B-noun.time	
55-24	til	O	
55-25	den	O	
55-26	direkte	B-adj.all	
55-27	omsorg	B-noun.act	
55-28	for	O	
55-29	de	O	
55-30	svageste	B-adj.phys	
55-31	ældre	B-noun.person	
55-32	.	O	

#id=56
#text=Vier fra Det Radikale Venstres side glade for, at vi med den transportaftale, som blev lavet i januar, i meget høj grad tog fat på den udfordring, der ligger transportmæssigt i store dele af landet, herunder også i den her del.
56-1	Vi	O	
56-2	er	B-verb.stative	
56-3	fra	O	
56-4	Det	B-noun.institution	
56-5	Radikale	I-noun.institution	
56-6	Venstres	I-noun.institution	
56-7	side	B-noun.attribute	
56-8	glade	B-adj.mental	
56-9	for	O	
56-10	,	O	
56-11	at	O	
56-12	vi	O	
56-13	med	O	
56-14	den	O	
56-15	transportaftale	B-noun.communication	
56-16	,	O	
56-17	som	O	
56-18	blev	O	
56-19	lavet	B-verb.creation	
56-20	i	O	
56-21	januar	B-noun.time	
56-22	,	O	
56-23	i	O	
56-24	meget	O	
56-25	høj	O	
56-26	grad	O	
56-27	tog	B-verb.act	
56-28	fat	B-verb.COLL	
56-29	på	O	
56-30	den	O	
56-31	udfordring	B-noun.abstract	
56-32	,	O	
56-33	der	O	
56-34	ligger	B-verb.stative	
56-35	transportmæssigt	O	
56-36	i	O	
56-37	store	B-adj.phys	
56-38	dele	B-noun.quantity	
56-39	af	O	
56-40	landet	B-noun.location	
56-41	,	O	
56-42	herunder	O	
56-43	også	O	
56-44	i	O	
56-45	den	O	
56-46	her	O	
56-47	del	B-noun.location	
56-48	.	O	

#id=57
#text=Ordførerensiger, at det lyder, som om der løber en ideologisk forskel ind i spørgsmålet.
57-1	Ordføreren	B-noun.person	
57-2	siger	B-verb.communication	
57-3	,	O	
57-4	at	O	
57-5	det	O	
57-6	lyder	B-verb.phenomenon	
57-7	,	O	
57-8	som	B-verb.COLL	
57-9	om	B-verb.COLL	
57-10	der	O	
57-11	løber	B-verb.phenomenon	
57-12	en	O	
57-13	ideologisk	B-adj.social	
57-14	forskel	B-noun.attribute	
57-15	ind	O	
57-16	i	O	
57-17	spørgsmålet	B-noun.communication	
57-18	.	O	

#id=58
#text=Nogle af vores vigtigste samhandelspartnere har ladet deres valutaer flyde.
58-1	Nogle	O	
58-2	af	O	
58-3	vores	O	
58-4	vigtigste	B-adj.all	
58-5	samhandelspartnere	B-noun.person	
58-6	har	O	
58-7	ladet	B-verb.stative	
58-8	deres	O	
58-9	valutaer	B-noun.quantity	
58-10	flyde	B-verb.stative	
58-11	.	O	

#id=59
#text=Det er et ideologisk projekt.
59-1	Det	O	
59-2	er	B-verb.stative	
59-3	et	O	
59-4	ideologisk	B-adj.social	
59-5	projekt	B-noun.abstract	
59-6	.	O	

#id=60
#text=Derforer det, at der er alle mulige gode grunde til at sætte gang i byggeriet.
60-1	Derfor	O	
60-2	er	B-verb.stative	
60-3	det	O	
60-4	,	O	
60-5	at	O	
60-6	der	O	
60-7	er	B-verb.stative	
60-8	alle	O	
60-9	mulige	B-adj.all	
60-10	gode	B-adj.all	
60-11	grunde	B-noun.abstract	
60-12	til	O	
60-13	at	O	
60-14	sætte	B-verb.act	
60-15	gang	B-verb.COLL	
60-16	i	B-verb.COLL	
60-17	byggeriet	B-noun.act	
60-18	.	O	

#id=61
#text=Sammen med vores regeringskollega, Venstre, og med Dansk Folkeparti har vi nu for tredje gang sænket skatterne markant _ og den her gang historisk.
61-1	Sammen	O	
61-2	med	O	
61-3	vores	O	
61-4	regeringskollega	B-noun.person	
61-5	,	O	
61-6	Venstre	B-noun.institution	
61-7	,	O	
61-8	og	O	
61-9	med	O	
61-10	Dansk	B-noun.institution	
61-11	Folkeparti	I-noun.institution	
61-12	har	O	
61-13	vi	O	
61-14	nu	O	
61-15	for	O	
61-16	tredje	B-adj.all	
61-17	gang	B-noun.quantity	
61-18	sænket	B-verb.change	
61-19	skatterne	B-noun.quantity	
61-20	markant	O	
61-21	_	O	
61-22	og	O	
61-23	den	O	
61-24	her	O	
61-25	gang	O	
61-26	historisk	O	
61-27	.	O	

#id=62
#text=Nogle partier siger normalt, at vi skal overholde de konventioner, vi har indgået, her ILO's konventioner, altså den internationale arbejderorganisations konventioner om foreningsfrihed og retten til frivilligt at indgå kollektive overenskomster.
62-1	Nogle	O	
62-2	partier	B-noun.institution	
62-3	siger	B-verb.communication	
62-4	normalt	O	
62-5	,	O	
62-6	at	O	
62-7	vi	O	
62-8	skal	O	
62-9	overholde	B-verb.stative	
62-10	de	O	
62-11	konventioner	B-noun.abstract	
62-12	,	O	
62-13	vi	O	
62-14	har	O	
62-15	indgået	B-verb.social	
62-16	,	O	
62-17	her	O	
62-18	ILO	B-noun.institution	
62-19	'	O	
62-20	s	O	
62-21	konventioner	B-noun.abstract	
62-22	,	O	
62-23	altså	O	
62-24	den	O	
62-25	internationale	B-adj.social	
62-26	arbejderorganisations	B-noun.institution	
62-27	konventioner	B-noun.abstract	
62-28	om	O	
62-29	foreningsfrihed	B-noun.abstract	
62-30	og	O	
62-31	retten	B-noun.abstract	
62-32	til	O	
62-33	frivilligt	O	
62-34	at	O	
62-35	indgå	B-verb.social	
62-36	kollektive	B-adj.social	
62-37	overenskomster	B-noun.communication	
62-38	.	O	

#id=63
#text=Har man misforstået, hvad det her går ud på, eller er ulighed og mindre til velfærd noget, man helt bevidst støtter?
63-1	Har	O	
63-2	man	O	
63-3	misforstået	B-verb.cognition	
63-4	,	O	
63-5	hvad	O	
63-6	det	O	
63-7	her	O	
63-8	går	B-verb.stative	
63-9	ud	B-verb.COLL	
63-10	på	B-verb.COLL	
63-11	,	O	
63-12	eller	O	
63-13	er	B-verb.stative	
63-14	ulighed	B-noun.abstract	
63-15	og	O	
63-16	mindre	O	
63-17	til	O	
63-18	velfærd	B-noun.abstract	
63-19	noget	O	
63-20	,	O	
63-21	man	O	
63-22	helt	O	
63-23	bevidst	O	
63-24	støtter	B-verb.act	
63-25	?	O	

#id=64
#text=Så jeg vil sige, at regeringen er helt enig med fru Colette Brix i, at selv om det  selvfølgelig er væsentligt, at vores hovedstadsområder og de større byer bliver tilgodeset, er det altså også væsentligt, at nogle af de udkantsområder, hvor turismen faktisk er en hovedindtægtskilde, også bliver indtænkt, når man tænker i at markedsføre Danmark.
64-1	Så	O	
64-2	jeg	O	
64-3	vil	O	
64-4	sige	B-verb.communication	
64-5	,	O	
64-6	at	O	
64-7	regeringen	B-noun.institution	
64-8	er	O	
64-9	helt	O	
64-10	enig	B-adj.mental	
64-11	med	O	
64-12	fru	B-noun.person	
64-13	Colette	I-noun.person	
64-14	Brix	I-noun.person	
64-15	i	O	
64-16	,	O	
64-17	at	O	
64-18	selv	O	
64-19	om	O	
64-20	det	O	
64-21	selvfølgelig	O	
64-22	er	B-verb.stative	
64-23	væsentligt	B-adj.all	
64-24	,	O	
64-25	at	O	
64-26	vores	O	
64-27	hovedstadsområder	B-noun.location	
64-28	og	O	
64-29	de	O	
64-30	større	B-adj.phys	
64-31	byer	B-noun.location	
64-32	bliver	O	
64-33	tilgodeset	B-verb.act	
64-34	,	O	
64-35	er	B-verb.stative	
64-36	det	O	
64-37	altså	O	
64-38	også	O	
64-39	væsentligt	B-adj.all	
64-40	,	O	
64-41	at	O	
64-42	nogle	O	
64-43	af	O	
64-44	de	O	
64-45	udkantsområder	B-noun.location	
64-46	,	O	
64-47	hvor	O	
64-48	turismen	B-noun.abstract	
64-49	faktisk	O	
64-50	er	B-verb.stative	
64-51	en	O	
64-52	hovedindtægtskilde	B-noun.abstract	
64-53	,	O	
64-54	også	O	
64-55	bliver	O	
64-56	indtænkt	B-noun.cognition	
64-57	,	O	
64-58	når	O	
64-59	man	O	
64-60	tænker	B-verb.cognition	
64-61	i	O	
64-62	at	O	
64-63	markedsføre	B-verb.act	
64-64	Danmark	B-noun.location	
64-65	.	O	

#id=65
#text=Aktuelt er udfordringerne ikke blevet mindre af konjunktursituationen og borgernes betalingsevne.
65-1	Aktuelt	O	
65-2	er	B-verb.stative	
65-3	udfordringerne	B-noun.abstract	
65-4	ikke	O	
65-5	blevet	B-verb.change	
