 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Det er til skade for privatforbruget, og det virker som gift for et i forvejen trængt boligmarked.
#text=Sker plantningen af flerårige energiafgrøder f.eks. på marginaljorde, f.eks. langs åer eller tæt på søer, områder, som er uden alternativ landbrugsmæssig anvendelse, så vil det være til skade for miljøet.
19-1	Sker	ske	VF:----:sa:----	O	
19-2	plantningen	plantning	NC:sduc:--:----	O	
19-3	af	af	T-:----:--:----	O	
19-4	flerårige	flerårig	AC:p#u#:--:p---	O	
19-5	energiafgrøder	energiafgrøde	NC:piu#:--:----	O	
19-6	f	for	T-:----:--:----	O	
19-7	.	.	ZP	O	
19-8	eks	eksempel	NC:siun:--:----	O	
19-9	.	.	ZP	O	
19-10	på	på	T-:----:--:----	O	
19-11	marginaljorde	marginaljord	NC:piu#:--:----	O	
19-12	,	,	ZD	O	
19-13	f	f	XS:----:--:----	O	
19-14	.	.	ZP	O	
19-15	eks	eksempel	NC:siun:--:----	O	
19-16	.	.	ZP	O	
19-17	langs	langs	T-:----:--:----	O	
19-18	åer	å	NC:piu#:--:----	O	
19-19	eller	eller	CC:----:--:----	O	
19-20	tæt	tæt	AD:----:--:p---	O	
19-21	på	på	T-:----:--:----	O	
19-22	søer	so	NC:piu#:--:----	O	
19-23	,	,	ZD	O	
19-24	områder	område	NC:piu#:--:----	O	
19-25	,	,	ZD	O	
19-26	som	som	US:----:--:----	O	
19-27	er	være	VF:----:sa:----	O	
19-28	uden	uden	D-:----:--:u---	O	
19-29	alternativ	alternativ	AC:siuc:--:p---	O	
19-30	landbrugsmæssig	landbrugsmæssig	AC:siuc:--:p---	O	
19-31	anvendelse	anvendelse	NC:siuc:--:----	O	
19-32	,	,	ZD	O	
19-33	så	så	D-:----:--:u---	O	
19-34	vil	ville	VF:----:sa:----	O	
19-35	det	det	PP:s-un:--:-3n-	O	
19-36	være	være	VI:----:-a:----	O	
19-37	til	til	T-:----:--:----	O	
19-38	skade	skade	NC:siuc:--:----	B-skade-F-(det-er/var)-skade	
19-39	for	for	T-:----:--:----	O	
19-40	miljøet	miljø	NC:sdun:--:----	O	
19-41	.	.	ZP	O	

#id=20
#text=De har en østrogenlignende virkning på dyr og mennesker, og der er mistanke om, at de kan medføre fosterskader, misdannede kønsorganer og skader på forplantningsevne m.m.
20-1	De	de	PP:p-n#:--:-3n-	O	
20-2	har	have	VF:----:sa:----	O	
20-3	en	en	PI:s-uc:--:----	O	
20-4	østrogenlignende	østrogenligne	VP:##u#:s-:----	O	
20-5	virkning	virkning	NC:siuc:--:----	O	
20-6	på	på	T-:----:--:----	O	
20-7	dyr	dyr	NC:piu#:--:----	O	
20-8	og	og	CC:----:--:----	O	
20-9	mennesker	menneske	NC:piu#:--:----	O	
20-10	,	,	ZD	O	
20-11	og	og	CC:----:--:----	O	
20-12	der	der	US:----:--:----	O	
20-13	er	være	VF:----:sa:----	O	
20-14	mistanke	mistanke	NC:siuc:--:----	O	
20-15	om	om	T-:----:--:----	O	
20-16	,	,	ZD	O	
20-17	at	at	CS:----:--:----	O	
20-18	de	de	PP:p-n#:--:-3n-	O	
20-19	kan	kunne	VF:----:sa:----	O	
20-20	medføre	medføre	VI:----:-a:----	O	
20-21	fosterskader	fosterskade	NC:piu#:--:----	O	
20-22	,	,	ZD	O	
20-23	misdannede	misdanne	VP:p#u#:t-:----	O	
20-24	kønsorganer	kønsorgan	NC:piu#:--:----	O	
20-25	og	og	CC:----:--:----	O	
20-26	skader	skade	NC:piu#:--:----	B-skade1-1a	
20-27	på	på	T-:----:--:----	O	
20-28	forplantningsevne	forplantningsevne	NC:siuc:--:----	O	
20-29	m	m	T-:----:--:----	O	
20-30	.	.	ZP	O	
20-31	m	m	XF:----:--:----	O	
20-32	.	.	ZP	O	

#id=21
#text=Den største udgift vil være til behandling af skader på grund af mundtørhed.
21-1	Den	den	PM:s-uc:--:----	O	
21-2	største	stor	AC:§du§:--:s---	O	
21-3	udgift	udgift	NC:siuc:--:----	O	
21-4	vil	ville	VF:----:sa:----	O	
21-5	være	være	VI:----:-a:----	O	
21-6	til	til	T-:----:--:----	O	
21-7	behandling	behandling	NC:siuc:--:----	O	
21-8	af	af	T-:----:--:----	O	
21-9	skader	skade	NC:piu#:--:----	B-skade1-1a	
21-10	på	på	T-:----:--:----	O	
21-11	grund	grund	NC:siuc:--:----	O	
21-12	af	af	T-:----:--:----	O	
21-13	mundtørhed	mundtørhed	NC:siuc:--:----	O	
21-14	.	.	ZP	O	

#id=22
#text=EkstraBladet fortæller i dag om Connie Bjørnskov-Kristensen, der er social- og sundhedshjælper, men kom til skade på sit arbejde og derfor ikke har penge.
22-1	Ekstra	ekstra	AC:§§u§:--:p---	O	
22-2	Bladet	blad	NC:sdun:--:----	O	
22-3	fortæller	fortælle	VF:----:sa:----	O	
22-4	i	i	T-:----:--:----	O	
22-5	dag	dag	NC:siuc:--:----	O	
22-6	om	om	T-:----:--:----	O	
22-7	Connie	Connie	NP:siu#:--:----	O	
22-8	Bjørnskov	Bjørnskov	NP:siu#:--:----	O	
22-9	-	-	ZH	O	
22-10	Kristensen	Kristensen	NP:siu#:--:----	O	
22-11	,	,	ZD	O	
22-12	der	der	US:----:--:----	O	
22-13	er	være	VF:----:sa:----	O	
22-14	social	social	AC:siuc:--:p---	O	
22-15	-	-	NC:piu#:--:----	O	
22-16	og	og	CC:----:--:----	O	
22-17	sundhedshjælper	sundhedshjælpe	VF:----:sa:----	O	
22-18	,	,	ZD	O	
22-19	men	men	CC:----:--:----	O	
22-20	kom	komme	VF:----:ta:----	O	
22-21	til	til	T-:----:--:----	O	
22-22	skade	skade	NC:siuc:--:----	B-skade-F-komme-til-skade	
22-23	på	på	T-:----:--:----	O	
22-24	sit	sin	PO:s--n:--:-3ys	O	
22-25	arbejde	arbejde	NC:siun:--:----	O	
22-26	og	og	CC:----:--:----	O	
22-27	derfor	derfor	D-:----:--:u---	O	
22-28	ikke	ikke	D-:----:--:u---	O	
22-29	har	have	VF:----:sa:----	O	
22-30	penge	penge	NC:piu#:--:----	O	
22-31	.	.	ZP	O	

#id=23
#text=Nårdet er sagt, er Enhedslisten jo et uhyre pragmatisk parti, og når Dansk Folkeparti for at lappe på skaderne, sætte et lille plaster på såret, med finanslovene under stor ståhej får vedtaget nogle forbedringer af ældrechecken, stemmer vi selvfølgelig for.
23-1	Når	når	CS:----:--:----	O	
23-2	det	det	PP:s-un:--:-3n-	O	
23-3	er	være	VF:----:sa:----	O	
23-4	sagt	sige	VT:siu#:t-:----	O	
23-5	,	,	ZD	O	
23-6	er	være	VF:----:sa:----	O	
23-7	Enhedslisten	Enhedslisten	NP:siu#:--:----	O	
23-8	jo	jo	D-:----:--:u---	O	
23-9	et	en	PI:s-un:--:----	O	
23-10	uhyre	uhyre	AD:----:--:p---	O	
23-11	pragmatisk	pragmatisk	AC:siu§:--:p---	O	
23-12	parti	parti	NC:siun:--:----	O	
23-13	,	,	ZD	O	
23-14	og	og	CC:----:--:----	O	
23-15	når	når	CS:----:--:----	O	
23-16	Dansk	dansk	AC:siu§:--:p---	O	
23-17	Folkeparti	folkeparti	NC:siun:--:----	O	
23-18	for	for	T-:----:--:----	O	
23-19	at	at	UI:----:--:----	O	
23-20	lappe	lappe	VI:----:-a:----	O	
23-21	på	på	T-:----:--:----	O	
23-22	skaderne	skade	NC:pdu#:--:----	B-skade1-1	
23-23	,	,	ZD	O	
23-24	sætte	sætte	VI:----:-a:----	O	
23-25	et	en	PI:s-un:--:----	O	
23-26	lille	lille	AC:s§u§:--:p---	O	
23-27	plaster	plaster	NC:siun:--:----	O	
23-28	på	på	T-:----:--:----	O	
23-29	såret	sår	NC:sdun:--:----	O	
23-30	,	,	ZD	O	
23-31	med	med	T-:----:--:----	O	
23-32	finanslovene	finanslov	NC:pdu#:--:----	O	
23-33	under	under	T-:----:--:----	O	
23-34	stor	stor	AC:siuc:--:p---	O	
23-35	ståhej	ståhej	NC:siun:--:----	O	
23-36	får	få	VF:----:sa:----	O	
23-37	vedtaget	vedtage	VT:siu#:t-:----	O	
23-38	nogle	nogen	PI:p-u#:--:----	O	
23-39	forbedringer	forbedring	NC:piu#:--:----	O	
23-40	af	af	T-:----:--:----	O	
23-41	ældrechecken	ældrecheck	NC:sduc:--:----	O	
23-42	,	,	ZD	O	
23-43	stemmer	stemme	VF:----:sa:----	O	
23-44	vi	vi	PP:p-nc:--:-1n-	O	
23-45	selvfølgelig	selvfølgelig	D-:----:--:u---	O	
23-46	for	for	T-:----:--:----	O	
23-47	.	.	ZP	O	

#id=24
#text=Og til dem, der ikke har været soldat, kan jeg fortælle, at en dum-dum-kugle er et almindeligt projektil, ligesom man kender dem, men når det rammer et levende væsen, nærmest eksploderer det og forårsager altså nogle kolossalt store skader i stedet for bare at flyve gennem arme eller ben, hvilket kan være ubehageligt nok.
24-1	Og	og	CC:----:--:----	O	
24-2	til	til	T-:----:--:----	O	
24-3	dem	de	PP:p-u#:--:-3n-	O	
24-4	,	,	ZD	O	
24-5	der	der	US:----:--:----	O	
24-6	ikke	ikke	D-:----:--:u---	O	
24-7	har	have	VF:----:sa:----	O	
24-8	været	være	VT:siu#:t-:----	O	
24-9	soldat	soldat	NC:siuc:--:----	O	
24-10	,	,	ZD	O	
24-11	kan	kunne	VF:----:sa:----	O	
24-12	jeg	jeg	PP:s-nc:--:-1n-	O	
24-13	fortælle	fortælle	VI:----:-a:----	O	
24-14	,	,	ZD	O	
24-15	at	at	CS:----:--:----	O	
24-16	en	en	PI:s-uc:--:----	O	
24-17	dum	dum	AW:----:--:----	O	
24-18	-	-	ZH	O	
24-19	dum	dum	AW:----:--:----	O	
24-20	-	-	ZH	O	
24-21	kugle	kugle	NC:siuc:--:----	O	
24-22	er	være	VF:----:sa:----	O	
24-23	et	en	PI:s-un:--:----	O	
24-24	almindeligt	almindelig	AC:siun:--:p---	O	
24-25	projektil	projektil	NC:siun:--:----	O	
24-26	,	,	ZD	O	
24-27	ligesom	ligesom	CS:----:--:----	O	
24-28	man	man	PI:#-uc:--:----	O	
24-29	kender	kende	VF:----:sa:----	O	
24-30	dem	de	PP:p-u#:--:-3n-	O	
24-31	,	,	ZD	O	
24-32	men	men	CC:----:--:----	O	
24-33	når	når	CS:----:--:----	O	
24-34	det	det	PP:s-un:--:-3n-	O	
24-35	rammer	ramme	VF:----:sa:----	O	
24-36	et	en	PI:s-un:--:----	O	
24-37	levende	levende	AC:§§u§:--:p---	O	
24-38	væsen	væsen	NC:siun:--:----	O	
24-39	,	,	ZD	O	
24-40	nærmest	nærmest	XY:----:--:----	O	
24-41	eksploderer	eksplodere	VF:----:sa:----	O	
24-42	det	det	PP:s-un:--:-3n-	O	
24-43	og	og	CC:----:--:----	O	
24-44	forårsager	forårsage	VF:----:sa:----	O	
24-45	altså	altså	D-:----:--:u---	O	
24-46	nogle	nogen	---	O	
24-47	kolossalt	kolossal	AD:----:--:p---	O	
24-48	store	stor	AC:p#u#:--:p---	O	
24-49	skader	skade	NC:piu#:--:----	B-skade1-1a	
24-50	i	i	T-:----:--:----	O	
24-51	stedet	sted	NC:sdun:--:----	O	
24-52	for	for	T-:----:--:----	O	
24-53	bare	bare	D-:----:--:u---	O	
24-54	at	at	UI:----:--:----	O	
24-55	flyve	flyve	VI:----:-a:----	O	
24-56	gennem	gennem	T-:----:--:----	O	
24-57	arme	arm	NC:piu#:--:----	O	
24-58	eller	eller	CC:----:--:----	O	
24-59	ben	ben	NC:piu#:--:----	O	
24-60	,	,	ZD	O	
24-61	hvilket	hvilken	PR:s-un:--:----	O	
24-62	kan	kunne	VF:----:sa:----	O	
24-63	være	være	VI:----:-a:----	O	
24-64	ubehageligt	ubehagelig	AD:----:--:p---	O	
24-65	nok	nok	D-:----:--:u---	O	
24-66	.	.	ZP	O	

#id=25
#text=Ladmig minde om Genèvekonventionerne fra 1925 efter første verdenskrig, hvor der blev anvendt giftgas og rigtig mange soldater på Vestfronten døde eller fik skader for resten af livet af giftgas.
25-1	Lad	lade	VM:----:--:----	O	
25-2	mig	jeg	PP:s-uc:--:-1#-	O	
25-3	minde	minde	VI:----:-a:----	O	
25-4	om	om	T-:----:--:----	O	
25-5	Genèvekonventionerne	Genèvekonventionerne	NP:siu#:--:----	O	
25-6	fra	fra	T-:----:--:----	O	
25-7	1925	1925	LC:--u-:--:----	O	
25-8	efter	efter	T-:----:--:----	O	
25-9	første	første	AC:§§u§:--:p---	O	
25-10	verdenskrig	verdenskrig	NC:siuc:--:----	O	
25-11	,	,	ZD	O	
25-12	hvor	hvor	D-:----:--:u---	O	
25-13	der	der	US:----:--:----	O	
25-14	blev	blive	VF:----:ta:----	O	
25-15	anvendt	anvende	VT:siu#:t-:----	O	
25-16	giftgas	giftgas	NC:siuc:--:----	O	
25-17	og	og	CC:----:--:----	O	
25-18	rigtig	rigtig	AD:----:--:p---	O	
25-19	mange	mangen	AC:p#u#:--:p---	O	
25-20	soldater	soldat	NC:piu#:--:----	O	
25-21	på	på	T-:----:--:----	O	
25-22	Vestfronten	vestfront	NC:sduc:--:----	O	
25-23	døde	dø	VF:----:ta:----	O	
25-24	eller	eller	CC:----:--:----	O	
25-25	fik	få	VF:----:ta:----	O	
25-26	skader	skade	NC:piu#:--:----	B-skade1-1	
25-27	for	for	T-:----:--:----	O	
25-28	resten	rest	NC:sduc:--:----	O	
25-29	af	af	T-:----:--:----	O	
25-30	livet	liv	NC:sdun:--:----	O	
25-31	af	af	T-:----:--:----	O	
25-32	giftgas	giftgas	NC:siuc:--:----	O	
25-33	.	.	ZP	O	

#id=26
#text=Endelig vil fødevarekontrollens kvalitet lide skade.
26-1	Endelig	endelig	D-:----:--:u---	O	
26-2	vil	ville	VF:----:sa:----	O	
26-3	fødevarekontrollens	fødevarekontrol	NC:sdgc:--:----	O	
26-4	kvalitet	kvalitet	NC:siuc:--:----	O	
26-5	lide	lide	VI:----:-a:----	O	
26-6	skade	skade	NC:siuc:--:----	B-skade-F-tage/lide-skade	
26-7	.	.	ZP	O	

#id=27
#text=Derfor er vi meget tilfredse med, at regeringen arbejder intenst med at sikre sig, at vi som forbrugere ikke kommer til at tage skade af bisfenol-A.
27-1	Derfor	derfor	D-:----:--:u---	O	
27-2	er	være	VF:----:sa:----	O	
27-3	vi	vi	PP:p-nc:--:-1n-	O	
27-4	meget	megen	AD:----:--:p---	O	
27-5	tilfredse	tilfreds	AC:p#u#:--:p---	O	
27-6	med	med	T-:----:--:----	O	
27-7	,	,	ZD	O	
27-8	at	at	CS:----:--:----	O	
27-9	regeringen	regering	NC:sduc:--:----	O	
27-10	arbejder	arbejde	VF:----:sa:----	O	
27-11	intenst	intens	AD:----:--:p---	O	
27-12	med	med	T-:----:--:----	O	
27-13	at	at	UI:----:--:----	O	
27-14	sikre	sikre	VI:----:-a:----	O	
27-15	sig	sig	PP:#-u#:--:-3y-	O	
27-16	,	,	ZD	O	
27-17	at	at	CS:----:--:----	O	
27-18	vi	vi	PP:p-nc:--:-1n-	O	
27-19	som	som	US:----:--:----	O	
27-20	forbrugere	forbruger	NC:piu#:--:----	O	
27-21	ikke	ikke	D-:----:--:u---	O	
27-22	kommer	komme	VF:----:sa:----	O	
27-23	til	til	T-:----:--:----	O	
27-24	at	at	UI:----:--:----	O	
27-25	tage	tage	VI:----:-a:----	O	
27-26	skade	skade	NC:siuc:--:----	B-skade-F-tage/lide-skade	
27-27	af	af	T-:----:--:----	O	
27-28	bisfenol	bisfenol	NW:----:--:----	O	
27-29	-	-	ZH	O	
27-30	A	a	XS:----:--:----	O	
27-31	.	.	ZP	O	

#id=28
#text=Det er ikke ligegyldigt, hvordan man rubricerer det hos dem, der skal tage sig af det, når skaden sker.
28-1	Det	det	PP:s-un:--:-3n-	O	
28-2	er	være	VF:----:sa:----	O	
28-3	ikke	ikke	D-:----:--:u---	O	
28-4	ligegyldigt	ligegyldig	AC:siun:--:p---	O	
28-5	,	,	ZD	O	
28-6	hvordan	hvordan	D-:----:--:u---	O	
28-7	man	man	PI:#-uc:--:----	O	
28-8	rubricerer	rubricere	VF:----:sa:----	O	
28-9	det	det	PP:s-un:--:-3n-	O	
28-10	hos	hos	T-:----:--:----	O	
28-11	dem	de	PP:p-u#:--:-3n-	O	
28-12	,	,	ZD	O	
28-13	der	der	US:----:--:----	O	
28-14	skal	skulle	VF:----:sa:----	O	
28-15	tage	tage	VI:----:-a:----	O	
28-16	sig	sig	PP:#-u#:--:-3y-	O	
28-17	af	af	T-:----:--:----	O	
28-18	det	det	PP:s-un:--:-3n-	O	
28-19	,	,	ZD	O	
28-20	når	når	CS:----:--:----	O	
28-21	skaden	skade	NC:sduc:--:----	B-skade1-1a	
28-22	sker	ske	VF:----:sa:----	O	
28-23	.	.	ZP	O	

#id=29
#text=Og efter vores opfattelse er det sådan, at det er ret fornuftigt indholdsmæssigt at sammenligne eliteidrætsudøvere med kunstnere, og at det derfor ikke skal komme eliteidrætsudøvere inden for de områder, hvor det er svært at skaffe sig penge, til skade, at der er andre, der har meget nemt ved at skaffe sig penge.
29-1	Og	og	CC:----:--:----	O	
29-2	efter	efter	T-:----:--:----	O	
29-3	vores	vores	-#:--:-1np	O	
29-4	opfattelse	opfattelse	NC:siuc:--:----	O	
29-5	er	være	VF:----:sa:----	O	
29-6	det	det	PP:s-un:--:-3n-	O	
29-7	sådan	sådan	D-:----:--:u---	O	
29-8	,	,	ZD	O	
29-9	at	at	CS:----:--:----	O	
29-10	det	det	PP:s-un:--:-3n-	O	
29-11	er	være	VF:----:sa:----	O	
29-12	ret	ret	D-:----:--:u---	O	
29-13	fornuftigt	fornuftig	AD:----:--:p---	O	
29-14	indholdsmæssigt	indholdsmæssig	AC:siun:--:p---	O	
29-15	at	at	UI:----:--:----	O	
29-16	sammenligne	sammenligne	VI:----:-a:----	O	
29-17	eliteidrætsudøvere	eliteidrætsudøver	NC:piu#:--:----	O	
29-18	med	med	T-:----:--:----	O	
29-19	kunstnere	kunstner	NC:piu#:--:----	O	
29-20	,	,	ZD	O	
29-21	og	og	CC:----:--:----	O	
29-22	at	at	CS:----:--:----	O	
29-23	det	det	PP:s-un:--:-3n-	O	
29-24	derfor	derfor	D-:----:--:u---	O	
29-25	ikke	ikke	D-:----:--:u---	O	
29-26	skal	skulle	a:----	O	
29-27	komme	komme	VI:----:-a:----	O	
29-28	eliteidrætsudøvere	eliteidrætsudøver	NC:piu#:--:----	O	
29-29	inden	inden	T-:----:--:----	O	
29-30	for	for	T-:----:--:----	O	
29-31	de	den	PM:p-u#:--:----	O	
29-32	områder	område	NC:piu#:--:----	O	
29-33	,	,	ZD	O	
29-34	hvor	hvor	D-:----:--:u---	O	
29-35	det	det	PP:s-un:--:-3n-	O	
29-36	er	være	VF:----:sa:----	O	
29-37	svært	svær	AC:siun:--:p---	O	
29-38	at	at	UI:----:--:----	O	
29-39	skaffe	skaffe	VI:----:-a:----	O	
29-40	sig	sig	PP:#-u#:--:-3y-	O	
29-41	penge	penge	NC:piu#:--:----	O	
29-42	,	,	ZD	O	
29-43	til	til	T-:----:--:----	O	
29-44	skade	skade	NC:siuc:--:----	B-skade-F-ikke-komme-nogen-til-skade	
29-45	,	,	ZD	O	
29-46	at	at	CS:----:--:----	O	
29-47	der	der	US:----:--:----	O	
29-48	er	være	VF:----:sa:----	O	
29-49	andre	anden	PI:p-u#:--:----	O	
29-50	,	,	ZD	O	
29-51	der	der	US:----:--:----	O	
29-52	har	have	VF:----:sa:----	O	
29-53	meget	megen	AD:----:--:p---	O	
29-54	nemt	nem	AD:----:--:p---	O	
29-55	ved	ved	T-:----:--:----	O	
29-56	at	at	UI:----:--:----	O	
29-57	skaffe	skaffe	VI:----:-a:----	O	
29-58	sig	sig	PP:#-u#:--:-3y-	O	
29-59	penge	penge	NC:piu#:--:----	O	
29-60	.	.	ZP	O	

#id=30
#text=Det er i hvert fald vigtigt, at incitamentet til udvikling af fjernundervisning og forskellige andre fleksible tilrettelæggelsesformer ikke skal lide skade af et skarpt ministerøje på SU-området.
30-1	Det	det	PP:s-un:--:-3n-	O	
30-2	er	være	VF:----:sa:----	O	
30-3	i	i	T-:----:--:----	O	
30-4	hvert	hver	PI:s-un:--:----	O	
30-5	fald	fald	NC:siun:--:----	O	
30-6	vigtigt	vigtig	AC:siun:--:p---	O	
30-7	,	,	ZD	O	
30-8	at	at	CS:----:--:----	O	
30-9	incitamentet	incitament	NC:sdun:--:----	O	
30-10	til	til	T-:----:--:----	O	
30-11	udvikling	udvikling	NC:siuc:--:----	O	
30-12	af	af	T-:----:--:----	O	
30-13	fjernundervisning	fjernundervisning	NC:siuc:--:----	O	
30-14	og	og	CC:----:--:----	O	
30-15	forskellige	forskellig	AC:p#u#:--:p---	O	
30-16	andre	anden	PI:p-u#:--:----	O	
30-17	fleksible	fleksibel	AC:p#u#:--:p---	O	
30-18	tilrettelæggelsesformer	tilrettelæggelsesform	NC:piu#:--:----	O	
30-19	ikke	ikke	D-:----:--:u---	O	
30-20	skal	skulle	VF:----:sa:----	O	
30-21	lide	lide	VI:----:-a:----	O	
30-22	skade	skade	NC:siuc:--:----	B-skade-F-tage/lide-skade	
30-23	af	af	T-:----:--:----	O	
30-24	et	en	PI:s-un:--:----	O	
30-25	skarpt	skarp	AC:siun:--:p---	O	
30-26	ministerøje	ministerøje	NC:siun:--:----	O	
30-27	på	på	T-:----:--:----	O	
30-28	SU	SU	NW:----:--:----	O	
30-29	-	-	ZH	O	
30-30	området	område	NC:sdun:--:----	O	
30-31	.	.	ZP	O	

#id=31
#text=Det er jo højst besynderligt, at man, når man gerne vil gennemføre noget godt, alligevel kan være i stand til at gennemføre noget på så tåbelig en måde, så det bliver til skade for børnene i stedet for til gavn for børnene.
31-1	Det	det	PP:s-un:--:-3n-	O	
31-2	er	være	VF:----:sa:----	O	
31-3	jo	jo	D-:----:--:u---	O	
31-4	højst	højst	D-:----:--:u---	O	
31-5	besynderligt	besynderlig	AC:siun:--:p---	O	
31-6	,	,	ZD	O	
31-7	at	at	CS:----:--:----	O	
31-8	man	man	PI:#-uc:--:----	O	
31-9	,	,	ZD	O	
31-10	når	når	CS:----:--:----	O	
31-11	man	man	PI:#-uc:--:----	O	
31-12	gerne	gerne	D-:----:--:u---	O	
31-13	vil	ville	VF:----:sa:----	O	
31-14	gennemføre	gennemføre	VI:----:-a:----	O	
31-15	noget	nogen	PI:s-un:--:----	O	
31-16	godt	god	AC:siun:--:p---	O	
31-17	,	,	ZD	O	
31-18	alligevel	alligevel	D-:----:--:u---	O	
31-19	kan	kunne	VF:----:sa:----	O	
31-20	være	være	VI:----:-a:----	O	
31-21	i	i	T-:----:--:----	O	
31-22	stand	stand	NC:siuc:--:----	O	
31-23	til	til	T-:----:--:----	O	
31-24	at	at	UI:----:--:----	O	
31-25	gennemføre	gennemføre	VI:----:-a:----	O	
31-26	noget	nogen	PI:s-un:--:----	O	
31-27	på	på	T-:----:--:----	O	
31-28	så	så	--:u---	O	
31-29	tåbelig	tåbelig	AC:siuc:--:p---	O	
31-30	en	en	PI:s-uc:--:----	O	
31-31	måde	måde	NC:siuc:--:----	O	
31-32	,	,	ZD	O	
31-33	så	så	CS:----:--:----	O	
31-34	det	det	PP:s-un:--:-3n-	O	
31-35	bliver	blive	VF:----:sa:----	O	
31-36	til	til	T-:----:--:----	O	
31-37	skade	skade	NC:siuc:--:----	B-skade-F-(det-er/var)-skade	
31-38	for	for	T-:----:--:----	O	
31-39	børnene	barn	NC:pdu#:--:----	O	
31-40	i	i	T-:----:--:----	O	
31-41	stedet	sted	NC:sdun:--:----	O	
31-42	for	for	T-:----:--:----	O	
31-43	til	til	T-:----:--:----	O	
31-44	gavn	gavn	NC:siuc:--:----	O	
31-45	for	for	T-:----:--:----	O	
31-46	børnene	barn	NC:pdu#:--:----	O	
31-47	.	.	ZP	O	

#id=32
#text=Ja, det gør vi ved, at vi simpelt hen piller de få ekstremister ud, der ikke vil demokratiet, helst inden de overhovedet når at  ødelægge noget, eller i hvert fald senest på det tidspunkt, hvor de begynder at ødelægge noget, og hvis de ødelægger noget i den her forsamling _ altså med hensyn til forsamlingsfriheden, ytringsfriheden _ og hvis de der laver skader, er det vores klare opfattelse, at så skal hammeren falde tungt og hårdt.
32-1	Ja	ja	I-:----:--:----	O	
32-2	,	,	ZD	O	
32-3	det	det	PP:s-un:--:-3n-	O	
32-4	gør	gøre	VF:----:sa:----	O	
32-5	vi	vi	PP:p-nc:--:-1n-	O	
32-6	ved	vide	VF:----:sa:----	O	
32-7	,	,	ZD	O	
32-8	at	at	CS:----:--:----	O	
32-9	vi	vi	PP:p-nc:--:-1n-	O	
32-10	simpelt	simpel	AD:----:--:p---	O	
32-11	hen	hen	D-:----:--:u---	O	
32-12	piller	pille	VF:----:sa:----	O	
32-13	de	den	PM:p-u#:--:----	O	
32-14	få	få	AC:p#u#:--:p---	O	
32-15	ekstremister	ekstremist	NC:piu#:--:----	O	
32-16	ud	ud	D-:----:--:u---	O	
32-17	,	,	ZD	O	
32-18	der	der	US:----:--:----	O	
32-19	ikke	ikke	D-:----:--:u---	O	
32-20	vil	ville	VF:----:sa:----	O	
32-21	demokratiet	demokrati	NC:sdun:--:----	O	
32-22	,	,	ZD	O	
32-23	helst	helst	D-:----:--:u---	O	
32-24	inden	inden	T-:----:--:----	O	
32-25	de	den	PM:p-u#:--:----	O	
32-26	overhovedet	overhovedet	D-:----:--:u---	O	
32-27	når	når	CS:----:--:----	O	
32-28	at	at	--:--:----	O	
32-29	ødelægge	ødelægge	VI:----:-a:----	O	
32-30	noget	nogen	PI:s-un:--:----	O	
32-31	,	,	ZD	O	
32-32	eller	eller	CC:----:--:----	O	
32-33	i	i	T-:----:--:----	O	
32-34	hvert	hver	PI:s-un:--:----	O	
32-35	fald	fald	NC:piu#:--:----	O	
32-36	senest	sen	AD:----:--:s---	O	
32-37	på	på	T-:----:--:----	O	
32-38	det	den	PM:s-un:--:----	O	
32-39	tidspunkt	tidspunkt	NC:siun:--:----	O	
32-40	,	,	ZD	O	
32-41	hvor	hvor	D-:----:--:u---	O	
32-42	de	de	PP:p-n#:--:-3n-	O	
32-43	begynder	begynde	VF:----:sa:----	O	
32-44	at	at	UI:----:--:----	O	
32-45	ødelægge	ødelægge	VI:----:-a:----	O	
32-46	noget	nogen	PI:s-un:--:----	O	
32-47	,	,	ZD	O	
32-48	og	og	CC:----:--:----	O	
32-49	hvis	hvis	CS:----:--:----	O	
32-50	de	de	PP:p-n#:--:-3n-	O	
32-51	ødelægger	ødelægge	VF:----:sa:----	O	
32-52	noget	nogen	PI:s-un:--:----	O	
32-53	i	i	T-:----:--:----	O	
32-54	den	den	PP:s-uc:--:-3n-	O	
32-55	her	her	D-:----:--:u---	O	
32-56	forsamling	forsamling	NW:----:--:----	O	
32-57	_	_	ZH	O	
32-58	altså	altså	D-:----:--:u---	O	
32-59	med	med	T-:----:--:----	O	
32-60	hensyn	hensyn	NC:siun:--:----	O	
32-61	til	til	T-:----:--:----	O	
32-62	forsamlingsfriheden	forsamlingsfrihed	NC:sduc:--:----	O	
32-63	,	,	ZD	O	
32-64	ytringsfriheden	ytringsfrihed	NW:----:--:----	O	
32-65	_	_	ZH	O	
32-66	og	og	CC:----:--:----	O	
32-67	hvis	hvis	CS:----:--:----	O	
32-68	de	de	PP:p-n#:--:-3n-	O	
32-69	der	der	US:----:--:----	O	
32-70	laver	lave	VF:----:sa:----	O	
32-71	skader	skade	NC:piu#:--:----	B-skade1-1	
32-72	,	,	ZD	O	
32-73	er	være	VF:----:sa:----	O	
