 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Le | value
#id=1
#text=Er man villig til at opgive den flotte rejse for at få et partikelfilter på, eller kører man videre de sidste 2 år af bilens levetid uden partikelfilter til skade for miljøet og med den konsekvens, at der er flere med luftvejssygdomme her i København?
16-11	over	over	T-:----:--:----	_	
16-12	alle	al	PI:p-u#:--:----	_	
16-13	andre	anden	PI:p-u#:--:----	_	
16-14	hensyn	hensyn	NC:piu#:--:----	_	
16-15	,	,	ZD	_	
16-16	og	og	CC:----:--:----	_	
16-17	har	have	VF:----:sa:----	_	
16-18	man	man	PI:#-uc:--:----	_	
16-19	først	først	D-:----:--:u---	_	
16-20	gjort	gøre	VT:siu#:t-:----	_	
16-21	det	det	PP:s-un:--:-3n-	_	
16-22	,	,	ZD	_	
16-23	vil	ville	VF:----:sa:----	_	
16-24	det	det	PP:s-un:--:-3n-	_	
16-25	være	være	VI:----:-a:----	_	
16-26	meget	megen	AD:----:--:p---	_	
16-27	vanskeligt	vanskelig	AD:----:--:p---	_	
16-28	på	på	T-:----:--:----	_	
16-29	en	en	PI:s-uc:--:----	_	
16-30	holdbar	holdbar	AC:siuc:--:p---	_	
16-31	og	og	CC:----:--:----	_	
16-32	rationel	rationel	AC:siuc:--:p---	_	
16-33	måde	måde	NC:siuc:--:----	_	
16-34	at	at	UI:----:--:----	_	
16-35	afvise	afvise	VI:----:-a:----	_	
16-36	forslag	forslag	NC:siun:--:----	_	
16-37	om	om	T-:----:--:----	_	
16-38	nye	ny	AC:p#u#:--:p---	_	
16-39	tiltag	tiltag	NC:piu#:--:----	_	
16-40	,	,	ZD	_	
16-41	der	der	US:----:--:----	_	
16-42	kan	kunne	VF:----:sa:----	_	
16-43	begrænse	begrænse	VI:----:-a:----	_	
16-44	skaderne	skade	NC:pdu#:--:----	skade1-1a	
16-45	endnu	endnu	D-:----:--:u---	_	
16-46	mere	megen	AD:----:--:c---	_	
16-47	.	.	ZP	_	

#id=17
#text=Vi er også helt på det rene med, at stofmisbrugere, som det hele handler om, desværre påfører ikke bare sig selv, men også deres nærmeste og det omgivende samfund alvorlige skader.
17-1	Vi	vi	PP:p-nc:--:-1n-	_	
17-2	er	være	VF:----:sa:----	_	
17-3	også	også	D-:----:--:u---	_	
17-4	helt	hel	AD:----:--:p---	_	
17-5	på	på	T-:----:--:----	_	
17-6	det	den	PM:s-un:--:----	_	
17-7	rene	ren	AC:sdu#:--:p---	_	
17-8	med	med	T-:----:--:----	_	
17-9	,	,	ZD	_	
17-10	at	at	CS:----:--:----	_	
17-11	stofmisbrugere	stofmisbruger	NC:piu#:--:----	_	
17-12	,	,	ZD	_	
17-13	som	som	US:----:--:----	_	
17-14	det	den	PM:s-un:--:----	_	
17-15	hele	hel	AC:sdu#:--:p---	_	
17-16	handler	handler	NC:siuc:--:----	_	
17-17	om	om	T-:----:--:----	_	
17-18	,	,	ZD	_	
17-19	desværre	desværre	D-:----:--:u---	_	
17-20	påfører	påføre	VF:----:sa:----	_	
17-21	ikke	ikke	D-:----:--:u---	_	
17-22	bare	bare	D-:----:--:u---	_	
17-23	sig	sige	VM:----:--:----	_	
17-24	selv	selv	PM:#-u#:--:----	_	
17-25	,	,	ZD	_	
17-26	men	men	CC:----:--:----	_	
17-27	også	også	D-:----:--:u---	_	
17-28	deres	deres	XY:----:--:----	_	
17-29	nærmeste	nær	AC:§du§:--:s---	_	
17-30	og	og	CC:----:--:----	_	
17-31	det	den	PM:s-un:--:----	_	
17-32	omgivende	omgive	VP:##u#:s-:----	_	
17-33	samfund	samfund	NC:siun:--:----	_	
17-34	alvorlige	alvorlig	AC:p#u#:--:p---	_	
17-35	skader	skade	NC:piu#:--:----	skade1-1b-1c	
17-36	.	.	ZP	_	

#id=18
#text= I den forbindelse har jeg da også stor forståelse for forslagsstillernes ønske om at gøre noget for at begrænse disse skader; det er en positiv ambition, og det er sådan set også en ambition, som Venstre deler, for vi har et fælles ansvar for samfundets svageste, og jeg skal være den første til at erkende her i dag, at jeg godt kan forstå, at der er nogle nuværende eller tidligere stofmisbrugere, som ser etableringen af fixerum som en  hurtig smutvej til at begrænse de her skader.
18-1	I	i	T-:----:--:----	_	
18-2	den	den	PM:s-uc:--:----	_	
18-3	forbindelse	forbindelse	NC:siuc:--:----	_	
18-4	har	have	VF:----:sa:----	_	
18-5	jeg	jeg	PP:s-nc:--:-1n-	_	
18-6	da	da	D-:----:--:u---	_	
18-7	også	også	D-:----:--:u---	_	
18-8	stor	stor	AC:siuc:--:p---	_	
18-9	forståelse	forståelse	NC:siuc:--:----	_	
18-10	for	for	T-:----:--:----	_	
18-11	forslagsstillernes	forslagsstiller	NC:pdg#:--:----	_	
18-12	ønske	ønske	NC:siun:--:----	_	
18-13	om	om	T-:----:--:----	_	
18-14	at	at	UI:----:--:----	_	
18-15	gøre	gøre	VI:----:-a:----	_	
18-16	noget	nogen	PI:s-un:--:----	_	
18-17	for	for	T-:----:--:----	_	
18-18	at	at	UI:----:--:----	_	
18-19	begrænse	begrænse	VI:----:-a:----	_	
18-20	disse	denne	PM:p-u#:--:----	_	
18-21	skader	skade	NC:piu#:--:----	skade1-1a	
18-22	;	;	ZP	_	
18-23	det	det	PP:s-un:--:-3n-	_	
18-24	er	være	VF:----:sa:----	_	
18-25	en	en	PI:s-uc:--:----	_	
18-26	positiv	positiv	AC:siuc:--:p---	_	
18-27	ambition	ambition	NC:siuc:--:----	_	
18-28	,	,	ZD	_	
18-29	og	og	CC:----:--:----	_	
18-30	det	det	PP:s-un:--:-3n-	_	
18-31	er	være	VF:----:sa:----	_	
18-32	sådan	sådan	D-:----:--:u---	_	
18-33	set	se	VT:siu#:t-:----	_	
18-34	også	også	D-:----:--:u---	_	
18-35	en	en	PI:s-uc:--:----	_	
18-36	ambition	ambition	NC:siuc:--:----	_	
18-37	,	,	ZD	_	
18-38	som	som	US:----:--:----	_	
18-39	Venstre	venstre	AC:§§u§:--:p---	_	
18-40	deler	deler	NC:siuc:--:----	_	
18-41	,	,	ZD	_	
18-42	for	for	CC:----:--:----	_	
18-43	vi	vi	PP:p-nc:--:-1n-	_	
18-44	har	have	VF:----:sa:----	_	
18-45	et	en	PI:s-un:--:----	_	
18-46	fælles	fælles	AC:§§u§:--:p---	_	
18-47	ansvar	ansvar	NC:siun:--:----	_	
18-48	for	for	T-:----:--:----	_	
18-49	samfundets	samfund	NC:sdgn:--:----	_	
18-50	svageste	svag	AC:§du§:--:s---	_	
18-51	,	,	ZD	_	
18-52	og	og	CC:----:--:----	_	
18-53	jeg	jeg	PP:s-nc:--:-1n-	_	
18-54	skal	skulle	VF:----:sa:----	_	
18-55	være	være	VI:----:-a:----	_	
18-56	den	den	PM:s-uc:--:----	_	
18-57	første	første	AC:§§u§:--:p---	_	
18-58	til	til	T-:----:--:----	_	
18-59	at	at	UI:----:--:----	_	
18-60	erkende	erkende	VI:----:-a:----	_	
18-61	her	her	D-:----:--:u---	_	
18-62	i	i	T-:----:--:----	_	
18-63	dag	dag	NC:siuc:--:----	_	
18-64	,	,	ZD	_	
18-65	at	at	CS:----:--:----	_	
18-66	jeg	jeg	PP:s-nc:--:-1n-	_	
18-67	godt	god	AD:----:--:p---	_	
18-68	kan	kunne	VF:----:sa:----	_	
18-69	forstå	forstå	VI:----:-a:----	_	
18-70	,	,	ZD	_	
18-71	at	at	CS:----:--:----	_	
18-72	der	der	US:----:--:----	_	
18-73	er	være	VF:----:sa:----	_	
18-74	nogle	nogen	PI:p-u#:--:----	_	
18-75	nuværende	nuværende	AC:§§u§:--:p---	_	
18-76	eller	eller	CC:----:--:----	_	
18-77	tidligere	tidlig	AC:##u#:--:c---	_	
18-78	stofmisbrugere	stofmisbruger	NC:piu#:--:----	_	
18-79	,	,	ZD	_	
18-80	som	som	US:----:--:----	_	
18-81	ser	se	VF:----:sa:----	_	
18-82	etableringen	etablering	NC:sduc:--:----	_	
18-83	af	af	T-:----:--:----	_	
18-84	fixerum	fixerum	NC:siun:--:----	_	
18-85	som	som	US:----:--:----	_	
18-86	en	en	PI:s-uc:--:----	_	
18-87	hurtig	hurtig	AC:siuc:--:p---	_	
18-88	smutvej	smutvej	NC:siuc:--:----	_	
18-89	til	til	T-:----:--:----	_	
18-90	at	at	UI:----:--:----	_	
18-91	begrænse	begrænse	VI:----:-a:----	_	
18-92	de	den	PM:p-u#:--:----	_	
18-93	her	her	D-:----:--:u---	_	
18-94	skader	skade	NC:piu#:--:----	skade1-1a	
18-95	.	.	ZP	_	

#id=19
#text= Nu hørte vi fru Sophie Hæstorp Andersen komme med nogle bloddryppende beretninger om, hvordan narkomaner skal styrte rundt i gaderne og må fixe sig, mens betjentene løber efter dem med trukket stav, og det giver jo nogle frygtelige skader, og de bliver syge og dårlige osv.
19-1	Nu	nu	D-:----:--:u---	_	
19-2	hørte	høre	VF:----:ta:----	_	
19-3	vi	vi	PP:p-nc:--:-1n-	_	
19-4	fru	frue	NC:siuc:--:----	_	
19-5	Sophie	Sophie	NP:siu#:--:----	_	
19-6	Hæstorp	Hæstorp	NP:siu#:--:----	_	
19-7	Andersen	Andersen	NP:siu#:--:----	_	
19-8	komme	komme	VI:----:-a:----	_	
19-9	med	med	T-:----:--:----	_	
19-10	nogle	nogen	PI:p-u#:--:----	_	
19-11	bloddryppende	bloddryppende	AD:----:--:p---	_	
19-12	beretninger	beretning	NC:piu#:--:----	_	
19-13	om	om	T-:----:--:----	_	
19-14	,	,	ZD	_	
19-15	hvordan	hvordan	D-:----:--:u---	_	
19-16	narkomaner	narkoman	NC:piu#:--:----	_	
19-17	skal	skulle	VF:----:sa:----	_	
19-18	styrte	styrte	VI:----:-a:----	_	
19-19	rundt	rundt	D-:----:--:u---	_	
19-20	i	i	T-:----:--:----	_	
19-21	gaderne	gade	NC:pdu#:--:----	_	
19-22	og	og	CC:----:--:----	_	
19-23	må	måtte	VF:----:sa:----	_	
19-24	fixe	fixe	VI:----:-a:----	_	
19-25	sig	sig	PP:#-u#:--:-3y-	_	
19-26	,	,	ZD	_	
19-27	mens	mens	CS:----:--:----	_	
19-28	betjentene	betjent	NC:pdu#:--:----	_	
19-29	løber	løbe	VF:----:sa:----	_	
19-30	efter	efter	T-:----:--:----	_	
19-31	dem	de	PP:p-u#:--:-3n-	_	
19-32	med	med	D-:----:--:u---	_	
19-33	trukket	trække	VT:siu#:t-:----	_	
19-34	stav	stav	NC:siuc:--:----	_	
19-35	,	,	ZD	_	
19-36	og	og	CC:----:--:----	_	
19-37	det	det	PP:s-un:--:-3n-	_	
19-38	giver	give	VF:----:sa:----	_	
19-39	jo	jo	D-:----:--:u---	_	
19-40	nogle	nogen	PI:p-u#:--:----	_	
19-41	frygtelige	frygtelig	AC:p#u#:--:p---	_	
19-42	skader	skade	NC:piu#:--:----	skade1-1a	
19-43	,	,	ZD	_	
19-44	og	og	CC:----:--:----	_	
19-45	de	de	n-	_	
19-46	bliver	blive	VF:----:sa:----	_	
19-47	syge	syg	AC:p#u#:--:p---	_	
19-48	og	og	CC:----:--:----	_	
19-49	dårlige	dårlig	AC:p#u#:--:p---	_	
19-50	osv	osv	D-:----:--:u---	_	
19-51	.	.	ZP	_	

#id=20
#text=På sådan en dag, hvor Forebyggelseskommissionens arbejde kommer frem, må vi også gøre noget for at forebygge, at mange af de mennesker dør i en al, al for tidlig alder eller får så mange skader, at de aldrig ser nogen vej ud af deres afhængighed igen.
20-1	På	på	T-:----:--:----	_	
20-2	sådan	sådan	D-:----:--:u---	_	
20-3	en	en	PI:s-uc:--:----	_	
20-4	dag	dag	NC:siuc:--:----	_	
20-5	,	,	ZD	_	
20-6	hvor	hvor	D-:----:--:u---	_	
20-7	Forebyggelseskommissionens	Forebyggelseskommissionens	NP:sig#:--:----	_	
20-8	arbejde	arbejde	NC:siun:--:----	_	
20-9	kommer	komme	VF:----:sa:----	_	
20-10	frem	frem	D-:----:--:u---	_	
20-11	,	,	ZD	_	
20-12	må	måtte	VF:----:sa:----	_	
20-13	vi	vi	PP:p-nc:--:-1n-	_	
20-14	også	også	D-:----:--:u---	_	
20-15	gøre	gøre	VI:----:-a:----	_	
20-16	noget	nogen	PI:s-un:--:----	_	
20-17	for	for	T-:----:--:----	_	
20-18	at	at	UI:----:--:----	_	
20-19	forebygge	forebygge	VI:----:-a:----	_	
20-20	,	,	ZD	_	
20-21	at	at	CS:----:--:----	_	
20-22	mange	mangen	AC:p#u#:--:p---	_	
20-23	af	af	T-:----:--:----	_	
20-24	de	den	PM:p-u#:--:----	_	
20-25	mennesker	menneske	NC:piu#:--:----	_	
20-26	dør	dø	VF:----:sa:----	_	
20-27	i	i	T-:----:--:----	_	
20-28	en	en	PI:s-uc:--:----	_	
20-29	al	al	PI:s-uc:--:----	_	
20-30	,	,	ZD	_	
20-31	al	al	PI:s-uc:--:----	_	
20-32	for	for	T-:----:--:----	_	
20-33	tidlig	tidlig	AC:siuc:--:p---	_	
20-34	alder	alder	NC:siuc:--:----	_	
20-35	eller	eller	CC:----:--:----	_	
20-36	får	få	VF:----:sa:----	_	
20-37	så	så	D-:----:--:u---	_	
20-38	mange	mangen	AC:p#u#:--:p---	_	
20-39	skader	skade	NC:piu#:--:----	skade1-1a	
20-40	,	,	ZD	_	
20-41	at	at	CS:----:--:----	_	
20-42	de	de	PP:p-n#:--:-3n-	_	
20-43	aldrig	aldrig	D-:----:--:u---	_	
20-44	ser	se	VF:----:sa:----	_	
20-45	nogen	nogen	PI:s-uc:--:----	_	
20-46	vej	vej	NC:siuc:--:----	_	
20-47	ud	ud	D-:----:--:u---	_	
20-48	af	af	T-:----:--:----	_	
20-49	deres	deres	PO:#--#:--:-3np	_	
20-50	afhængighed	afhængighed	NC:siuc:--:----	_	
20-51	igen	igen	D-:----:--:u---	_	
20-52	.	.	ZP	_	

#id=21
#text= Det er heldigvis meget få i Danmark, der bruger narko, men over for dem, der gør det, mener vi at vi skal sætte ind med nogle midler, der reducerer de skader, der er ved det, og som øger muligheden for, at de kommer i behandling og får hjælp og forhåbentlig kommer ud af deres misbrug, og som forhåbentlig også kan være med til at forebygge, at andre kommer ud i misbrug.
21-1	Det	det	PP:s-un:--:-3n-	_	
21-2	er	være	VF:----:sa:----	_	
21-3	heldigvis	heldigvis	D-:----:--:u---	_	
21-4	meget	megen	AD:----:--:p---	_	
21-5	få	få	VI:----:-a:----	_	
21-6	i	i	T-:----:--:----	_	
21-7	Danmark	Danmark	NP:siu#:--:----	_	
21-8	,	,	ZD	_	
21-9	der	der	US:----:--:----	_	
21-10	bruger	bruge	VF:----:sa:----	_	
21-11	narko	narko	NC:siuc:--:----	_	
21-12	,	,	ZD	_	
21-13	men	men	CC:----:--:----	_	
21-14	over	over	D-:----:--:u---	_	
21-15	for	for	T-:----:--:----	_	
21-16	dem	de	PP:p-u#:--:-3n-	_	
21-17	,	,	ZD	_	
21-18	der	der	US:----:--:----	_	
21-19	gør	gøre	VF:----:sa:----	_	
21-20	det	det	PP:s-un:--:-3n-	_	
21-21	,	,	ZD	_	
21-22	mener	mene	VF:----:sa:----	_	
21-23	vi	vi	PP:p-nc:--:-1n-	_	
21-24	at	at	CS:----:--:----	_	
21-25	vi	vi	PP:p-nc:--:-1n-	_	
21-26	skal	skulle	VF:----:sa:----	_	
21-27	sætte	sætte	VI:----:-a:----	_	
21-28	ind	ind	D-:----:--:u---	_	
21-29	med	med	T-:----:--:----	_	
21-30	nogle	nogen	PI:p-u#:--:----	_	
21-31	midler	middel	NC:piu#:--:----	_	
21-32	,	,	ZD	_	
21-33	der	der	US:----:--:----	_	
21-34	reducerer	reducere	VF:----:sa:----	_	
21-35	de	den	PM:p-u#:--:----	_	
21-36	skader	skade	NC:piu#:--:----	skade1-1a	
21-37	,	,	ZD	_	
21-38	der	der	US:----:--:----	_	
21-39	er	være	VF:----:sa:----	_	
21-40	ved	ved	T-:----:--:----	_	
21-41	det	det	PP:s-un:--:-3n-	_	
21-42	,	,	ZD	_	
21-43	og	og	CC:----:--:----	_	
21-44	som	som	US:----:--:----	_	
21-45	øger	øge	VF:----:sa:----	_	
21-46	muligheden	mulighed	NC:sduc:--:----	_	
21-47	for	for	T-:----:--:----	_	
21-48	,	,	ZD	_	
21-49	at	at	CS:----:--:----	_	
21-50	de	de	PP:p-n#:--:-3n-	_	
21-51	kommer	komme	VF:----:sa:----	_	
21-52	i	i	T-:----:--:----	_	
21-53	behandling	behandling	NC:siuc:--:----	_	
21-54	og	og	CC:----:--:----	_	
21-55	får	få	VF:----:sa:----	_	
21-56	hjælp	hjælp	NC:siuc:--:----	_	
21-57	og	og	CC:----:--:----	_	
21-58	forhåbentlig	forhåbentlig	AD:----:--:p---	_	
21-59	kommer	komme	VF:----:sa:----	_	
21-60	ud	ud	D-:----:--:u---	_	
21-61	af	af	T-:----:--:----	_	
21-62	deres	deres	PO:#--#:--:-3np	_	
21-63	misbrug	misbrug	NC:piu#:--:----	_	
21-64	,	,	ZD	_	
21-65	og	og	CC:----:--:----	_	
21-66	som	som	US:----:--:----	_	
21-67	forhåbentlig	forhåbentlig	AD:----:--:p---	_	
21-68	også	også	D-:----:--:u---	_	
21-69	kan	kunne	VF:----:sa:----	_	
21-70	være	være	VI:----:-a:----	_	
21-71	med	med	D-:----:--:u---	_	
21-72	til	til	T-:----:--:----	_	
21-73	at	at	UI:----:--:----	_	
21-74	forebygge	forebygge	VI:----:-a:----	_	
21-75	,	,	ZD	_	
21-76	at	at	CS:----:--:----	_	
21-77	andre	anden	PI:p-u#:--:----	_	
21-78	kommer	komme	VF:----:sa:----	_	
21-79	ud	ud	D-:----:--:u---	_	
21-80	i	i	T-:----:--:----	_	
21-81	misbrug	misbrug	NC:siu#:--:----	_	
21-82	.	.	ZP	_	

#id=22
#text= Altså, hvis nogen kører med spiritus i blodet og kører galt og kommer alvorligt til skade, hjælper vi også vedkommende i sundhedsvæsenet.
22-1	Altså	altså	D-:----:--:u---	_	
22-2	,	,	ZD	_	
22-3	hvis	hvis	CS:----:--:----	_	
22-4	nogen	nogen	PI:s-uc:--:----	_	
22-5	kører	kører	NC:siuc:--:----	_	
22-6	med	med	T-:----:--:----	_	
22-7	spiritus	spiritus	NC:siuc:--:----	_	
22-8	i	i	T-:----:--:----	_	
22-9	blodet	blod	NC:sdun:--:----	_	
22-10	og	og	CC:----:--:----	_	
22-11	kører	køre	VF:----:sa:----	_	
22-12	galt	gal	AD:----:--:p---	_	
22-13	og	og	CC:----:--:----	_	
22-14	kommer	komme	VF:----:sa:----	_	
22-15	alvorligt	alvorlig	AD:----:--:p---	_	
22-16	til	til	T-:----:--:----	_	
22-17	skade	skade	NC:siuc:--:----	skade-F-komme-til-skade	
22-18	,	,	ZD	_	
22-19	hjælper	hjælpe	VF:----:sa:----	_	
22-20	vi	vi	PP:p-nc:--:-1n-	_	
22-21	også	også	D-:----:--:u---	_	
22-22	vedkommende	vedkommende	NC:siun:--:----	_	
22-23	i	i	T-:----:--:----	_	
22-24	sundhedsvæsenet	sundhedsvæsen	NC:sdun:--:----	_	
22-25	.	.	ZP	_	

#id=23
#text= Du er selv skyld i, at du kom til skade, du har gjort noget ulovligt, du har kørt med spiritus i blodet, og derfor vil vi ikke hjælpe dig.
23-1	Du	du	PP:s-nc:--:-2n-	_	
23-2	er	være	VF:----:sa:----	_	
23-3	selv	selv	D-:----:--:u---	_	
23-4	skyld	skyld	NC:siuc:--:----	_	
23-5	i	i	T-:----:--:----	_	
23-6	,	,	ZD	_	
23-7	at	at	CS:----:--:----	_	
23-8	du	du	PP:s-nc:--:-2n-	_	
23-9	kom	komme	VF:----:ta:----	_	
23-10	til	til	T-:----:--:----	_	
23-11	skade	skade	NC:siuc:--:----	skade-F-komme-til-skade	
23-12	,	,	ZD	_	
23-13	du	du	PP:s-nc:--:-2n-	_	
23-14	har	have	VF:----:sa:----	_	
23-15	gjort	gøre	VT:siu#:t-:----	_	
23-16	noget	nogen	PI:s-un:--:----	_	
23-17	ulovligt	ulovlig	AC:siun:--:p---	_	
23-18	,	,	ZD	_	
23-19	du	du	PP:s-nc:--:-2n-	_	
23-20	har	have	VF:----:sa:----	_	
23-21	kørt	køre	VT:siu#:t-:----	_	
23-22	med	med	T-:----:--:----	_	
23-23	spiritus	spiritus	NC:siuc:--:----	_	
23-24	i	i	T-:----:--:----	_	
23-25	blodet	blod	NC:sdun:--:----	_	
23-26	,	,	ZD	_	
23-27	og	og	CC:----:--:----	_	
23-28	derfor	derfor	D-:----:--:u---	_	
23-29	vil	ville	VF:----:sa:----	_	
23-30	vi	vi	PP:p-nc:--:-1n-	_	
23-31	ikke	ikke	D-:----:--:u---	_	
23-32	hjælpe	hjælpe	VI:----:-a:----	_	
23-33	dig	du	PP:s-uc:--:-2#-	_	
23-34	.	.	ZP	_	

#id=24
#text= Det kan jo være, at det kan være med til at presse på, så vi snart også kommer til at se, at det i praksis bliver gennemført i Danmark, for det tror jeg også er et vigtigt værktøj til at hjælpe til med, at vi får reduceret de skader, der er.
24-1	Det	det	PP:s-un:--:-3n-	_	
24-2	kan	kunne	VF:----:sa:----	_	
24-3	jo	jo	D-:----:--:u---	_	
24-4	være	være	VI:----:-a:----	_	
24-5	,	,	ZD	_	
24-6	at	at	CS:----:--:----	_	
24-7	det	det	PP:s-un:--:-3n-	_	
24-8	kan	kunne	VF:----:sa:----	_	
24-9	være	være	VI:----:-a:----	_	
24-10	med	med	D-:----:--:u---	_	
24-11	til	til	--:----	_	
24-12	at	at	UI:----:--:----	_	
24-13	presse	presse	VI:----:-a:----	_	
24-14	på	på	T-:----:--:----	_	
24-15	,	,	ZD	_	
24-16	så	så	CS:----:--:----	_	
24-17	vi	vi	PP:p-nc:--:-1n-	_	
24-18	snart	snart	D-:----:--:u---	_	
24-19	også	også	D-:----:--:u---	_	
24-20	kommer	komme	VF:----:sa:----	_	
24-21	til	til	T-:----:--:----	_	
24-22	at	at	UI:----:--:----	_	
24-23	se	se	VI:----:-a:----	_	
24-24	,	,	ZD	_	
24-25	at	at	CS:----:--:----	_	
24-26	det	det	PP:s-un:--:-3n-	_	
24-27	i	i	T-:----:--:----	_	
24-28	praksis	praksis	NC:piu#:--:----	_	
24-29	bliver	blive	VF:----:sa:----	_	
24-30	gennemført	gennemføre	VT:siu#:t-:----	_	
24-31	i	i	T-:----:--:----	_	
24-32	Danmark	Danmark	NP:siu#:--:----	_	
24-33	,	,	ZD	_	
24-34	for	for	CC:----:--:----	_	
24-35	det	det	PP:s-un:--:-3n-	_	
24-36	tror	tro	VF:----:sa:----	_	
24-37	jeg	jeg	PP:s-nc:--:-1n-	_	
24-38	også	også	D-:----:--:u---	_	
24-39	er	være	VF:----:sa:----	_	
24-40	et	en	PI:s-un:--:----	_	
24-41	vigtigt	vigtig	AC:siun:--:p---	_	
24-42	værktøj	værktøj	NC:siun:--:----	_	
24-43	til	til	T-:----:--:----	_	
24-44	at	at	UI:----:--:----	_	
24-45	hjælpe	hjælpe	VI:----:-a:----	_	
24-46	til	til	D-:----:--:u---	_	
24-47	med	med	T-:----:--:----	_	
24-48	,	,	ZD	_	
24-49	at	at	CS:----:--:----	_	
24-50	vi	vi	PP:p-nc:--:-1n-	_	
24-51	får	få	VF:----:sa:----	_	
24-52	reduceret	reducere	VT:siu#:t-:----	_	
24-53	de	den	PM:p-u#:--:----	_	
24-54	skader	skade	NC:piu#:--:----	skade1-1b-1c	
24-55	,	,	ZD	_	
24-56	der	der	US:----:--:----	_	
24-57	er	være	VF:----:sa:----	_	
24-58	.	.	ZP	_	

#id=25
#text= Lang tids brug af hash giver helbredsproblemer af permanent karakter, og jo tidligere man begynder, desto sværere bliver skaderne.
25-1	Lang	Lang	NP:siu#:--:----	_	
25-2	tids	tid	NC:sigc:--:----	_	
25-3	brug	brug	NC:siuc:--:----	_	
25-4	af	af	T-:----:--:----	_	
25-5	hash	hash	NC:siuc:--:----	_	
25-6	giver	give	VF:----:sa:----	_	
25-7	helbredsproblemer	helbredsproblem	NC:piu#:--:----	_	
25-8	af	af	T-:----:--:----	_	
25-9	permanent	permanent	AC:siu§:--:p---	_	
25-10	karakter	karakter	NC:siuc:--:----	_	
25-11	,	,	ZD	_	
25-12	og	og	CC:----:--:----	_	
25-13	jo	jo	D-:----:--:u---	_	
25-14	tidligere	tidlig	AC:##u#:--:c---	_	
25-15	man	man	PI:#-uc:--:----	_	
25-16	begynder	begynde	VF:----:sa:----	_	
25-17	,	,	ZD	_	
25-18	desto	desto	CC:----:--:----	_	
25-19	sværere	svær	AD:----:--:c---	_	
25-20	bliver	blive	VF:----:sa:----	_	
25-21	skaderne	skade	NC:pdu#:--:----	skade1-1a	
25-22	.	.	ZP	_	

#id=26
#text=Jeg går ud fra, at ordføreren som forælder - ligesom os andre som forældre - også prøver at lære de unge, hvordan de skal omgås alkohol, prøver at forklare om de skader og de risici, der er ved alkohol.
26-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
26-2	går	gå	VF:----:sa:----	_	
26-3	ud	ud	D-:----:--:u---	_	
26-4	fra	fra	T-:----:--:----	_	
26-5	,	,	ZD	_	
26-6	at	at	CS:----:--:----	_	
26-7	ordføreren	ordfører	NC:sduc:--:----	_	
26-8	som	som	US:----:--:----	_	
26-9	forælder	forælder	NW:----:--:----	_	
26-10	-	-	ZH	_	
26-11	ligesom	ligesom	CS:----:--:----	_	
26-12	os	os	XY:----:--:----	_	
26-13	andre	anden	PI:p-u#:--:----	_	
26-14	som	som	US:----:--:----	_	
26-15	forældre	forælder	NW:----:--:----	_	
26-16	-	-	ZH	_	
26-17	også	også	D-:----:--:u---	_	
26-18	prøver	prøve	VF:----:sa:----	_	
26-19	at	at	UI:----:--:----	_	
26-20	lære	lære	VI:----:-a:----	_	
26-21	de	den	PM:p-u#:--:----	_	
26-22	unge	ung	AC:p#u#:--:p---	_	
26-23	,	,	ZD	_	
26-24	hvordan	hvordan	D-:----:--:u---	_	
26-25	de	de	PP:p-n#:--:-3n-	_	
26-26	skal	skulle	VF:----:sa:----	_	
26-27	omgås	omgå	VI:----:-p:----	_	
26-28	alkohol	alkohol	NC:siuc:--:----	_	
26-29	,	,	ZD	_	
26-30	prøver	prøve	VF:----:sa:----	_	
26-31	at	at	UI:----:--:----	_	
26-32	forklare	forklare	VI:----:-a:----	_	
26-33	om	om	T-:----:--:----	_	
26-34	de	den	PM:p-u#:--:----	_	
26-35	skader	skade	NC:piu#:--:----	skade1-1a	
26-36	og	og	CC:----:--:----	_	
26-37	de	den	PM:p-u#:--:----	_	
26-38	risici	risiko	NC:piu#:--:----	_	
26-39	,	,	ZD	_	
26-40	der	der	US:----:--:----	_	
26-41	er	være	VF:----:sa:----	_	
26-42	ved	ved	T-:----:--:----	_	
26-43	alkohol	alkohol	NC:siuc:--:----	_	
26-44	.	.	ZP	_	

#id=27
#text= Vi fortæller om de risici, der i den grad er, om de mange skader, man kan få, og som jo er et langt  større samfundsproblem end skaderne efter hash.
27-1	Vi	vi	PP:p-nc:--:-1n-	_	
27-2	fortæller	fortælle	VF:----:sa:----	_	
27-3	om	om	T-:----:--:----	_	
27-4	de	den	PM:p-u#:--:----	_	
27-5	risici	risiko	NC:piu#:--:----	_	
27-6	,	,	ZD	_	
27-7	der	der	US:----:--:----	_	
27-8	i	i	T-:----:--:----	_	
27-9	den	den	PM:s-uc:--:----	_	
27-10	grad	grad	NC:siuc:--:----	_	
27-11	er	være	VF:----:sa:----	_	
27-12	,	,	ZD	_	
27-13	om	om	CS:----:--:----	_	
27-14	de	den	PM:p-u#:--:----	_	
27-15	mange	mangen	AC:p#u#:--:p---	_	
27-16	skader	skade	NC:piu#:--:----	skade1-1a	
