 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Så både de og bilen måtte bugseres retur til Østerbro, og der er udsigt til en klækkelig mekanikerregning.
44-2	rykkede	B-verb.motion	
44-3	ud	B-verb.COLL	
44-4	til	O	
44-5	de	O	
44-6	butikker	B-noun.building	
44-7	,	O	
44-8	hvor	O	
44-9	Kontant	B-noun.communication	
44-10	havde	O	
44-11	fundet	B-verb.cognition	
44-12	genbrugs	B-noun.food	
44-13	-	I-noun.food	
44-14	kød	I-noun.food	
44-15	,	O	
44-16	og	O	
44-17	de	O	
44-18	fandt	B-verb.cognition	
44-19	overtrædelser	B-noun.act	
44-20	af	O	
44-21	datomærkningsreglerne	B-noun.abstract	
44-22	i	O	
44-23	syv	O	
44-24	ud	O	
44-25	af	O	
44-26	de	O	
44-27	ti	O	
44-28	butikker	B-noun.building	
44-29	.	O	

#id=45
#text=Detteindlæg blev udgivet den fredag, 12. juni 2009 kl. 13:06 og er gemt i Helbred, Katte.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
45-1	Dette	O	
45-2	indlæg	B-noun.communication	
45-3	blev	O	
45-4	udgivet	B-verb.communication	
45-5	den	O	
45-6	fredag	B-noun.time	
45-7	,	O	
45-8	12	O	
45-9	.	O	
45-10	juni	B-noun.time	
45-11	2009	B-noun.time	
45-12	kl	O	
45-13	.	O	
45-14	13	O	
45-15	:	O	
45-16	06	O	
45-17	og	O	
45-18	er	O	
45-19	gemt	B-verb.act	
45-20	i	O	
45-21	Helbred	B-noun.domain	
45-22	,	O	
45-23	Katte	B-noun.domain	
45-24	.	O	
45-25	Du	O	
45-26	kan	O	
45-27	følge	B-verb.cognition	
45-28	alle	O	
45-29	svar	B-noun.communication	
45-30	til	O	
45-31	dette	O	
45-32	indlæg	B-noun.communication	
45-33	via	O	
45-34	RSS	B-noun.communication	
45-35	2	I-noun.communication	
45-36	.	I-noun.communication	
45-37	0	I-noun.communication	
45-38	-	I-noun.communication	
45-39	feedet	I-noun.communication	
45-40	.	O	

#id=46
#text=Vil du have billedet i høj opløsning, skal du betale for det.
46-1	Vil	O	
46-2	du	O	
46-3	have	B-verb.possession	
46-4	billedet	B-noun.artifact	
46-5	i	O	
46-6	høj	B-adj.all	
46-7	opløsning	B-noun.state	
46-8	,	O	
46-9	skal	O	
46-10	du	O	
46-11	betale	B-verb.possession	
46-12	for	O	
46-13	det	O	
46-14	.	O	

#id=47
#text=Densidste film skal færdiggøres og finpudses og på fredag er der eksamen.
47-1	Den	O	
47-2	sidste	B-adj.time	
47-3	film	B-noun.artifact	
47-4	skal	O	
47-5	færdiggøres	B-verb.aspectual	
47-6	og	O	
47-7	finpudses	B-verb.change	
47-8	og	O	
47-9	på	O	
47-10	fredag	B-noun.time	
47-11	er	B-verb.stative	
47-12	der	O	
47-13	eksamen	B-noun.event	
47-14	.	O	

#id=48
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
48-1	Du	O	
48-2	kan	O	
48-3	skrive	B-verb.communication	
48-4	en	O	
48-5	kommentar	B-noun.communication	
48-6	,	O	
48-7	eller	O	
48-8	sende	B-verb.communication	
48-9	et	O	
48-10	trackback	B-noun.communication	
48-11	fra	O	
48-12	dit	O	
48-13	eget	O	
48-14	site	B-noun.communication	
48-15	.	O	

#id=49
#text=Til mandens glæde var der (som sædvanligt) ikke dild i huset.
49-1	Til	O	
49-2	mandens	B-noun.person	
49-3	glæde	B-noun.feeling	
49-4	var	B-verb.stative	
49-5	der	O	
49-6	(	O	
49-7	som	O	
49-8	sædvanligt	O	
49-9	)	O	
49-10	ikke	O	
49-11	dild	B-noun.food	
49-12	i	O	
49-13	huset	B-noun.building	
49-14	.	O	

#id=50
#text=Enaf de helt store inden for creative writing (som jeg har udsat masser af kursister for), Peter Elbow, kommer  til København.
50-1	En	O	
50-2	af	O	
50-3	de	O	
50-4	helt	O	
50-5	store	B-adj.phys	
50-6	inden	O	
50-7	for	O	
50-8	creative	B-noun.domain	
50-9	writing	I-noun.domain	
50-10	(	O	
50-11	som	O	
50-12	jeg	O	
50-13	har	O	
50-14	udsat	B-verb.act	
50-15	masser	B-noun.quantity	
50-16	af	O	
50-17	kursister	B-noun.person	
50-18	for	B-verb.COLL	
50-19	)	O	
50-20	,	O	
50-21	Peter	B-noun.person	
50-22	Elbow	I-noun.person	
50-23	,	O	
50-24	kommer	B-verb.motion	
50-25	til	O	
50-26	København	B-noun.location	
50-27	.	O	

#id=51
#text=Detteindlæg blev udgivet den lørdag, 6. juni 2009 kl. 11:09 og er gemt i Familie, Mad, Traditioner.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
51-1	Dette	O	
51-2	indlæg	B-noun.communication	
51-3	blev	O	
51-4	udgivet	B-verb.communication	
51-5	den	O	
51-6	lørdag	B-noun.time	
51-7	,	O	
51-8	6	O	
51-9	.	O	
51-10	juni	B-noun.time	
51-11	2009	B-noun.time	
51-12	kl	O	
51-13	.	O	
51-14	11	O	
51-15	:	O	
51-16	09	O	
51-17	og	O	
51-18	er	O	
51-19	gemt	B-verb.act	
51-20	i	O	
51-21	Familie	B-noun.domain	
51-22	,	O	
51-23	Mad	B-noun.domain	
51-24	,	O	
51-25	Traditioner	B-noun.domain	
51-26	.	O	
51-27	Du	O	
51-28	kan	O	
51-29	følge	B-verb.cognition	
51-30	alle	O	
51-31	svar	B-noun.communication	
51-32	til	O	
51-33	dette	O	
51-34	indlæg	B-noun.communication	
51-35	via	O	
51-36	RSS	B-noun.communication	
51-37	2	I-noun.communication	
51-38	.	I-noun.communication	
51-39	0	I-noun.communication	
51-40	-	I-noun.communication	
51-41	feedet	I-noun.communication	
51-42	.	O	

#id=52
#text=Hvorfor?
52-1	Hvorfor	O	
52-2	?	O	

#id=53
#text=Tags:foto, gråvejr, lys, tøvejr
53-1	Tags	B-noun.attribute	
53-2	:	O	
53-3	foto	B-noun.artifact	
53-4	,	O	
53-5	gråvejr	B-noun.phenomenon	
53-6	,	O	
53-7	lys	B-noun.phenomenon	
53-8	,	O	
53-9	tøvejr	B-noun.phenomenon	

#id=54
#text=Og ind i væksthusene, både Palmehuset og det med truede plantearter og det med kaktus og sukkulenter.
54-1	Og	O	
54-2	ind	O	
54-3	i	O	
54-4	væksthusene	B-noun.building	
54-5	,	O	
54-6	både	O	
54-7	Palmehuset	B-noun.building	
54-8	og	O	
54-9	det	O	
54-10	med	O	
54-11	truede	B-adj.all	
54-12	plantearter	B-noun.plant	
54-13	og	O	
54-14	det	O	
54-15	med	O	
54-16	kaktus	B-noun.plant	
54-17	og	O	
54-18	sukkulenter	B-noun.plant	
54-19	.	O	

#id=55
#text=Hvisjeg havde været i tvivl om behovet for et regeringsskifte (men det er jeg nu ikke!), da jeg startede på teksten, havde jeg garanteret ikke været det efter endt læsning og jeg er ikke engang socialdemokrat.
55-1	Hvis	O	
55-2	jeg	O	
55-3	havde	O	
55-4	været	B-verb.stative	
55-5	i	O	
55-6	tvivl	B-noun.cognition	
55-7	om	O	
55-8	behovet	B-noun.feeling	
55-9	for	O	
55-10	et	O	
55-11	regeringsskifte	B-noun.event	
55-12	(	O	
55-13	men	O	
55-14	det	O	
55-15	er	B-verb.stative	
55-16	jeg	O	
55-17	nu	O	
55-18	ikke	O	
55-19	!	O	
55-20	)	O	
55-21	,	O	
55-22	da	O	
55-23	jeg	O	
55-24	startede	B-verb.aspectual	
55-25	på	O	
55-26	teksten	B-noun.communication	
55-27	,	O	
55-28	havde	O	
55-29	jeg	O	
55-30	garanteret	O	
55-31	ikke	O	
55-32	været	B-verb.stative	
55-33	det	O	
55-34	efter	O	
55-35	endt	O	
55-36	læsning	B-noun.cognition	
55-37	og	O	
55-38	jeg	O	
55-39	er	B-verb.stative	
55-40	ikke	O	
55-41	engang	O	
55-42	socialdemokrat	B-noun.person	
55-43	.	O	

#id=56
#text=Og en nysgerrig kat, der var ved at skræmme livet af mig, da han lydløst sneg sig ind på mig.
56-1	Og	O	
56-2	en	O	
56-3	nysgerrig	B-adj.mental	
56-4	kat	B-noun.animal	
56-5	,	O	
56-6	der	O	
56-7	var	B-verb.stative	
56-8	ved	O	
56-9	at	O	
56-10	skræmme	B-verb.social	
56-11	livet	B-verb.COLL	
56-12	af	B-verb.COLL	
56-13	mig	O	
56-14	,	O	
56-15	da	O	
56-16	han	O	
56-17	lydløst	O	
56-18	sneg	B-verb.motion	
56-19	sig	B-verb.REFLPRON	
56-20	ind	O	
56-21	på	O	
56-22	mig	O	
56-23	.	O	

#id=57
#text=Men sushi behøver jo slet ikke at indeholde rå fisk.
57-1	Men	O	
57-2	sushi	B-noun.food	
57-3	behøver	B-verb.stative	
57-4	jo	O	
57-5	slet	O	
57-6	ikke	O	
57-7	at	O	
57-8	indeholde	B-verb.stative	
57-9	rå	B-adj.phys	
57-10	fisk	B-noun.food	
57-11	.	O	

#id=58
#text=Helt ærlig.
58-1	Helt	O	
58-2	ærlig	O	
58-3	.	O	

#id=59
#text=Solskinnetvar lokkende lækkert, og Fjordstien ligger lige rundt om hjørnet, så det lå lige for at hoppe på cyklen og cykle den smukke tur til Jyllinge (otte-ni kilometer).
59-1	Solskinnet	B-noun.phenomenon	
59-2	var	B-verb.stative	
59-3	lokkende	O	
59-4	lækkert	B-adj.phys	
59-5	,	O	
59-6	og	O	
59-7	Fjordstien	B-noun.location	
59-8	ligger	B-verb.stative	
59-9	lige	O	
59-10	rundt	O	
59-11	om	O	
59-12	hjørnet	B-noun.location	
59-13	,	O	
59-14	så	O	
59-15	det	O	
59-16	lå	O	
59-17	lige	O	
59-18	for	O	
59-19	at	O	
59-20	hoppe	B-verb.motion	
59-21	på	O	
59-22	cyklen	B-noun.vehicle	
59-23	og	O	
59-24	cykle	B-verb.motion	
59-25	den	O	
59-26	smukke	B-adj.phys	
59-27	tur	B-noun.event	
59-28	til	O	
59-29	Jyllinge	B-noun.location	
59-30	(	O	
59-31	otte	O	
59-32	-	O	
59-33	ni	O	
59-34	kilometer	B-noun.quantity	
59-35	)	O	
59-36	.	O	

#id=60
#text=Den er nemlig temmelig kedelig, men knap så iøjnefaldende .
60-1	Den	O	
60-2	er	B-verb.stative	
60-3	nemlig	O	
60-4	temmelig	O	
60-5	kedelig	B-adj.mental	
60-6	,	O	
60-7	men	O	
60-8	knap	O	
60-9	så	O	
60-10	iøjnefaldende	B-adj.phys	
60-11	.	O	

#id=61
#text=Hanstejler, gør han, manden i mit liv, og fnyser grimt, når jeg siger sådan.
61-1	Han	O	
61-2	stejler	B-verb.act	
61-3	,	O	
61-4	gør	B-verb.act	
61-5	han	O	
61-6	,	O	
61-7	manden	B-noun.person	
61-8	i	O	
61-9	mit	O	
61-10	liv	B-noun.time	
61-11	,	O	
61-12	og	O	
61-13	fnyser	B-verb.communication	
61-14	grimt	O	
61-15	,	O	
61-16	når	O	
61-17	jeg	O	
61-18	siger	B-verb.communication	
61-19	sådan	O	
61-20	.	O	

#id=62
#text=(P.S.
62-1	(	O	
62-2	P	O	
62-3	.	O	
62-4	S	O	
62-5	.	O	

#id=63
#text= Men når Post Danmark nu er så flinke at tilbyde en gratis krimi, Skrig under vand , leveret i Døgnposten, så tager jeg gerne imod (skønt jeg læser meget få krimier).
63-1	Men	O	
63-2	når	O	
63-3	Post	B-noun.institution	
63-4	Danmark	I-noun.institution	
63-5	nu	O	
63-6	er	B-verb.stative	
63-7	så	O	
63-8	flinke	B-adj.all	
63-9	at	O	
63-10	tilbyde	B-verb.communication	
63-11	en	O	
63-12	gratis	B-adj.all	
63-13	krimi	B-noun.communication	
63-14	,	O	
63-15	Skrig	B-noun.communication	
63-16	under	I-noun.communication	
63-17	vand	I-noun.communication	
63-18	,	O	
63-19	leveret	B-verb.possession	
63-20	i	O	
63-21	Døgnposten	B-noun.artifact	
63-22	,	O	
63-23	så	O	
63-24	tager	B-verb.possession	
63-25	jeg	O	
63-26	gerne	O	
63-27	imod	B-verb.COLL	
63-28	(	O	
63-29	skønt	O	
63-30	jeg	O	
63-31	læser	B-verb.cognition	
63-32	meget	O	
63-33	få	O	
63-34	krimier	B-noun.communication	
63-35	)	O	
63-36	.	O	

#id=64
#text=Mange af jer kender jeg her fra blogland, fra jeres kommentarer og fra jeres egne blogs.
64-1	Mange	O	
64-2	af	O	
64-3	jer	O	
64-4	kender	B-verb.cognition	
64-5	jeg	O	
64-6	her	O	
64-7	fra	O	
64-8	blogland	B-noun.communication	
64-9	,	O	
64-10	fra	O	
64-11	jeres	O	
64-12	kommentarer	B-noun.communication	
64-13	og	O	
64-14	fra	O	
64-15	jeres	O	
64-16	egne	O	
64-17	blogs	B-noun.communication	
64-18	.	O	

#id=65
#text=Men jeg havde nu tænkt mig, at pausen først skulle træde i kraft om en dag eller halvanden.
65-1	Men	O	
65-2	jeg	O	
65-3	havde	O	
65-4	nu	O	
65-5	tænkt	B-verb.cognition	
65-6	mig	B-verb.REFLPRON	
65-7	,	O	
65-8	at	O	
65-9	pausen	B-noun.time	
65-10	først	O	
65-11	skulle	O	
65-12	træde	B-verb.aspectual	
65-13	i	B-verb.COLL	
65-14	kraft	B-verb.COLL	
65-15	om	O	
65-16	en	O	
65-17	dag	B-noun.time	
65-18	eller	O	
65-19	halvanden	B-noun.quantity	
65-20	.	O	

#id=66
#text=Tags:
66-1	Tags	B-noun.attribute	
66-2	:	O	

#id=67
#text=Frosten bed i kinderne, mens øjnene svælgede i det stille, overdådige snelandskab, og kameraet kom på overarbejde.
67-1	Frosten	B-noun.phenomenon	
67-2	bed	B-verb.phenomenon	
67-3	i	O	
67-4	kinderne	B-noun.body	
67-5	,	O	
67-6	mens	O	
67-7	øjnene	B-noun.body	
67-8	svælgede	B-verb.emotion	
67-9	i	O	
67-10	det	O	
67-11	stille	B-adj.all	
67-12	,	O	
67-13	overdådige	B-adj.all	
67-14	snelandskab	B-noun.phenomenon	
67-15	,	O	
67-16	og	O	
67-17	kameraet	B-noun.artifact	
67-18	kom	B-verb.act	
67-19	på	O	
67-20	overarbejde	B-noun.act	
67-21	.	O	

#id=68
#text=Deter jeg sikker på, at Møffe tænkte, da han for et øjeblik siden smuttede af sted på morgentur gennem de få ekstra par centimeter sne, der er faldet i Frederikssund.
68-1	Det	O	
68-2	er	B-verb.stative	
68-3	jeg	O	
68-4	sikker	B-adj.mental	
68-5	på	O	
68-6	,	O	
68-7	at	O	
68-8	Møffe	B-noun.animal	
68-9	tænkte	B-verb.cognition	
68-10	,	O	
68-11	da	O	
68-12	han	O	
68-13	for	O	
68-14	et	O	
68-15	øjeblik	B-noun.time	
68-16	siden	O	
68-17	smuttede	B-verb.motion	
68-18	af	B-verb.PARTICLE	
68-19	sted	I-verb.PARTICLE	
68-20	på	O	
68-21	morgentur	B-noun.act	
68-22	gennem	O	
68-23	de	O	
68-24	få	O	
68-25	ekstra	O	
68-26	par	B-noun.quantity	
68-27	centimeter	B-noun.quantity	
68-28	sne	B-verb.phenomenon	
68-29	,	O	
68-30	der	O	
68-31	er	O	
68-32	faldet	B-verb.phenomenon	
68-33	i	O	
68-34	Frederikssund	B-noun.location	
68-35	.	O	

#id=69
#text=Engangnår åbningshysteriet er overstået, skal jeg da forbi og kigge på.
69-1	Engang	O	
69-2	når	O	
69-3	åbningshysteriet	B-noun.state	
69-4	er	B-verb.stative	
69-5	overstået	O	
69-6	,	O	
69-7	skal	O	
69-8	jeg	O	
69-9	da	O	
69-10	forbi	O	
69-11	og	O	
69-12	kigge	B-verb.perception	
69-13	på	O	
69-14	.	O	

#id=70
#text=Tags:foto, januar, nytår, pandekager, Roskilde Fjord
70-1	Tags	B-noun.attribute	
70-2	:	O	
70-3	foto	B-noun.artifact	
70-4	,	O	
70-5	januar	B-noun.time	
70-6	,	O	
70-7	nytår	B-noun.time	
70-8	,	O	
70-9	pandekager	B-noun.food	
70-10	,	O	
70-11	Roskilde	B-noun.location	
70-12	Fjord	I-noun.location	

#id=71
#text=Jegskal til et foredrag d. 23. marts.
71-1	Jeg	O	
71-2	skal	B-verb.motion	
71-3	til	O	
71-4	et	O	
71-5	foredrag	B-noun.communication	
71-6	d	O	
71-7	.	O	
71-8	23	O	
71-9	.	O	
71-10	marts	B-noun.time	
71-11	.	O	

#id=72
#text=Menselvfølgelig får han lov at ligge der, ham Møffe.
72-1	Men	O	
72-2	selvfølgelig	O	
72-3	får	B-verb.phenomenon	
72-4	han	O	
72-5	lov	B-verb.COLL	
72-6	at	O	
72-7	ligge	B-verb.stative	
72-8	der	O	
72-9	,	O	
72-10	ham	O	
72-11	Møffe	B-noun.animal	
72-12	.	O	

#id=73
#text=Jeg får nemlig både samvær og ensomhed!
73-1	Jeg	O	
73-2	får	B-verb.possession	
73-3	nemlig	O	
73-4	både	O	
73-5	samvær	B-noun.act	
73-6	og	O	
73-7	ensomhed	B-noun.feeling	
73-8	!	O	

#id=74
#text=Oggu er han provokerende, mr.
74-1	Og	O	
74-2	gu	O	
74-3	er	B-verb.stative	
74-4	han	O	
74-5	provokerende	B-adj.all	
74-6	,	O	
74-7	mr	O	
74-8	.	O	

#id=75
#text=Her er det Artemis og en hjort.
75-1	Her	O	
75-2	er	B-verb.stative	
75-3	det	O	
75-4	Artemis	B-noun.person	
75-5	og	O	
75-6	en	O	
75-7	hjort	B-noun.animal	
75-8	.	O	

#id=76
#text=Mad, madlavning, rødkål, wok
76-1	Mad	B-noun.food	
76-2	,	O	
76-3	madlavning	B-noun.act	
76-4	,	O	
76-5	rødkål	B-noun.food	
76-6	,	O	
76-7	wok	B-noun.artifact	

#id=77
#text=På at installere styresystem, flytte data, finde programmer frem og få dem på plads igen (og investere i dem, der manglede).
77-1	På	O	
77-2	at	O	
77-3	installere	B-verb.act	
77-4	styresystem	B-noun.artifact	
77-5	,	O	
77-6	flytte	B-verb.motion	
77-7	data	B-noun.artifact	
77-8	,	O	
77-9	finde	B-verb.cognition	
77-10	programmer	B-noun.artifact	
77-11	frem	B-verb.PARTICLE	
77-12	og	O	
77-13	få	B-verb.change	
77-14	dem	O	
77-15	på	O	
77-16	plads	O	
77-17	igen	O	
77-18	(	O	
77-19	og	O	
77-20	investere	B-verb.possession	
77-21	i	O	
77-22	dem	O	
77-23	,	O	
77-24	der	O	
77-25	manglede	B-verb.stative	
77-26	)	O	
77-27	.	O	

#id=78
#text=Tags:cykel, regn, regntøj
78-1	Tags	B-noun.attribute	
78-2	:	O	
78-3	cykel	B-noun.vehicle	
78-4	,	O	
78-5	regn	B-noun.phenomenon	
78-6	,	O	
78-7	regntøj	B-noun.artifact	

#id=79
#text=Dendanske udgave får den unge chefkok Wassim Hallal som frontfigur, og p.t. søger TV2 dygtige kokke, der tør deltage i programmet.
79-1	Den	O	
79-2	danske	B-adj.social	
79-3	udgave	B-noun.communication	
79-4	får	B-verb.possession	
79-5	den	O	
79-6	unge	B-adj.phys	
79-7	chefkok	B-noun.person	
79-8	Wassim	B-noun.person	
79-9	Hallal	I-noun.person	
79-10	som	O	
79-11	frontfigur	B-noun.person	
79-12	,	O	
79-13	og	O	
79-14	p	O	
79-15	.	O	
79-16	t	O	
79-17	.	O	
79-18	søger	B-verb.cognition	
79-19	TV2	B-noun.institution	
79-20	dygtige	B-adj.all	
79-21	kokke	B-noun.person	
79-22	,	O	
79-23	der	O	
79-24	tør	B-verb.emotion	
79-25	deltage	B-verb.social	
79-26	i	O	
79-27	programmet	B-noun.communication	
79-28	.	O	

#id=80
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
80-1	Du	O	
80-2	kan	O	
80-3	skrive	B-verb.communication	
80-4	en	O	
80-5	kommentar	B-noun.communication	
80-6	,	O	
80-7	eller	O	
80-8	sende	B-verb.communication	
80-9	et	O	
80-10	trackback	B-noun.communication	
80-11	fra	O	
80-12	dit	O	
80-13	eget	O	
80-14	site	B-noun.communication	
80-15	.	O	

#id=81
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
81-1	Du	O	
81-2	kan	O	
81-3	skrive	B-verb.communication	
81-4	en	O	
81-5	kommentar	B-noun.communication	
81-6	,	O	
81-7	eller	O	
81-8	sende	B-verb.communication	
81-9	et	O	
81-10	trackback	B-noun.communication	
81-11	fra	O	
81-12	dit	O	
81-13	eget	O	
81-14	site	B-noun.communication	
81-15	.	O	

#id=82
#text=Alenei december smider danske husholdninger mad i skraldespanden for over 1,5 milliarder kroner, viser en beregning, som erhvervsorganisationen Landbrug & Fødevarer har foretaget  for Lørdagsliv.
82-1	Alene	O	
82-2	i	O	
82-3	december	B-noun.time	
82-4	smider	B-verb.act	
82-5	danske	B-adj.social	
82-6	husholdninger	B-noun.person	
82-7	mad	B-noun.food	
82-8	i	O	
82-9	skraldespanden	B-noun.container	
82-10	for	O	
82-11	over	O	
82-12	1	O	
82-13	,	O	
82-14	5	O	
82-15	milliarder	B-noun.quantity	
82-16	kroner	B-noun.artifact	
82-17	,	O	
82-18	viser	B-verb.communication	
82-19	en	O	
82-20	beregning	B-noun.cognition	
82-21	,	O	
82-22	som	O	
82-23	erhvervsorganisationen	B-noun.institution	
82-24	Landbrug	B-noun.institution	
82-25	&	I-noun.institution	
82-26	Fødevarer	I-noun.institution	
82-27	har	O	
82-28	foretaget	B-verb.act	
82-29	for	O	
82-30	Lørdagsliv	B-noun.communication	
82-31	.	O	

#id=83
#text=Hun var på vej til sin anden af slagsen, og så sad hendes mor der i sin højt fremskredne alder og sagde, at hun aldrig havde været til 1. maj.
83-1	Hun	O	
83-2	var	B-verb.motion	
83-3	på	B-verb.COLL	
83-4	vej	B-verb.COLL	
83-5	til	O	
83-6	sin	O	
83-7	anden	O	
83-8	af	O	
83-9	slagsen	B-noun.TOP	
83-10	,	O	
83-11	og	O	
83-12	så	O	
83-13	sad	B-verb.stative	
83-14	hendes	O	
83-15	mor	B-noun.person	
83-16	der	O	
83-17	i	O	
83-18	sin	O	
83-19	højt	O	
83-20	fremskredne	B-adj.time	
83-21	alder	B-noun.attribute	
83-22	og	O	
83-23	sagde	B-verb.communication	
83-24	,	O	
83-25	at	O	
83-26	hun	O	
83-27	aldrig	O	
83-28	havde	O	
83-29	været	B-verb.stative	
83-30	til	O	
83-31	1	B-noun.event	
83-32	.	I-noun.event	
83-33	maj	I-noun.event	
83-34	.	O	

#id=84
#text=Skøntdyrlægen anbefalede 10 indedage,  forbarmede jeg mig over Møffe i morges og lod ham gå på udgang.
84-1	Skønt	O	
84-2	dyrlægen	B-noun.person	
84-3	anbefalede	B-verb.communication	
84-4	10	O	
84-5	indedage	B-noun.time	
84-6	,	O	
84-7	forbarmede	B-verb.emotion	
84-8	jeg	O	
84-9	mig	B-verb.REFLPRON	
84-10	over	O	
84-11	Møffe	B-noun.animal	
84-12	i	O	
84-13	morges	B-noun.time	
84-14	og	O	
84-15	lod	B-verb.act	
84-16	ham	O	
84-17	gå	B-verb.motion	
84-18	på	O	
84-19	udgang	O	
84-20	.	O	

#id=85
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
85-1	Du	O	
85-2	kan	O	
85-3	skrive	B-verb.communication	
85-4	en	O	
85-5	kommentar	B-noun.communication	
85-6	,	O	
85-7	eller	O	
85-8	sende	B-verb.communication	
85-9	et	O	
85-10	trackback	B-noun.communication	
85-11	fra	O	
85-12	dit	O	
85-13	eget	O	
85-14	site	B-noun.communication	
85-15	.	O	

#id=86
#text=Nærvær.
86-1	Nærvær	B-noun.abstract	
86-2	.	O	

#id=87
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
87-1	Du	O	
87-2	kan	O	
87-3	skrive	B-verb.communication	
87-4	en	O	
87-5	kommentar	B-noun.communication	
87-6	,	O	
87-7	eller	O	
87-8	sende	B-verb.communication	
87-9	et	O	
87-10	trackback	B-noun.communication	
87-11	fra	O	
87-12	dit	O	
87-13	eget	O	
87-14	site	B-noun.communication	
87-15	.	O	

#id=88
#text=Faktisk er vandet strømmet ned over Manhattan hele dagen på den mest irriterende måde .
88-1	Faktisk	O	
88-2	er	O	
88-3	vandet	B-noun.substance	
88-4	strømmet	B-verb.motion	
88-5	ned	O	
88-6	over	O	
88-7	Manhattan	B-noun.location	
88-8	hele	O	
88-9	dagen	B-noun.time	
88-10	på	O	
88-11	den	O	
88-12	mest	O	
88-13	irriterende	B-adj.mental	
88-14	måde	B-noun.abstract	
88-15	.	O	

#id=89
#text=i Forfatterforeningen.
89-1	i	O	
89-2	Forfatterforeningen	B-noun.institution	
89-3	.	O	

#id=90
#text=Detteindlæg blev udgivet den onsdag, 12. august 2009 kl. 11:42 og er gemt i At blogge, Kvindeliv, Min have.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
90-1	Dette	O	
90-2	indlæg	B-noun.communication	
90-3	blev	O	
90-4	udgivet	B-verb.communication	
90-5	den	O	
90-6	onsdag	B-noun.time	
90-7	,	O	
90-8	12	O	
90-9	.	O	
90-10	august	B-noun.time	
90-11	2009	B-noun.time	
90-12	kl	O	
90-13	.	O	
90-14	11	O	
90-15	:	O	
90-16	42	O	
90-17	og	O	
90-18	er	O	
90-19	gemt	B-verb.act	
90-20	i	O	
90-21	At	B-noun.domain	
90-22	blogge	I-noun.domain	
90-23	,	O	
90-24	Kvindeliv	B-noun.domain	
90-25	,	O	
90-26	Min	B-noun.domain	
90-27	have	I-noun.domain	
90-28	.	O	
90-29	Du	O	
90-30	kan	O	
90-31	følge	B-verb.cognition	
90-32	alle	O	
90-33	svar	B-noun.communication	
90-34	til	O	
90-35	dette	O	
90-36	indlæg	B-noun.communication	
90-37	via	O	
90-38	RSS	B-noun.communication	
90-39	2	I-noun.communication	
90-40	.	I-noun.communication	
90-41	0	I-noun.communication	
90-42	-	I-noun.communication	
90-43	feedet	I-noun.communication	
90-44	.	O	

#id=91
#text=Med sne på vejen og sne i luften.
91-1	Med	O	
91-2	sne	B-noun.phenomenon	
91-3	på	O	
91-4	vejen	B-noun.object	
91-5	og	O	
91-6	sne	B-noun.phenomenon	
91-7	i	O	
91-8	luften	B-noun.object	
91-9	.	O	

#id=92
#text=Og en livlig opdatering fra de seneste 11 dage.
92-1	Og	O	
92-2	en	O	
92-3	livlig	B-adj.all	
92-4	opdatering	B-noun.communication	
92-5	fra	O	
92-6	de	O	
92-7	seneste	B-adj.time	
92-8	11	O	
92-9	dage	B-noun.time	
92-10	.	O	

#id=93
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
93-1	Du	O	
93-2	kan	O	
93-3	skrive	B-verb.communication	
93-4	en	O	
93-5	kommentar	B-noun.communication	
93-6	,	O	
93-7	eller	O	
93-8	sende	B-verb.communication	
93-9	et	O	
93-10	trackback	B-noun.communication	
93-11	fra	O	
93-12	dit	O	
93-13	eget	O	
93-14	site	B-noun.communication	
93-15	.	O	

#id=94
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
94-1	Du	O	
94-2	kan	O	
94-3	skrive	B-verb.communication	
94-4	en	O	
94-5	kommentar	B-noun.communication	
94-6	,	O	
94-7	eller	O	
94-8	sende	B-verb.communication	
94-9	et	O	
94-10	trackback	B-noun.communication	
94-11	fra	O	
94-12	dit	O	
94-13	eget	O	
94-14	site	B-noun.communication	
94-15	.	O	

#id=95
#text=Skaldu ud og proviantere på lørdag?
95-1	Skal	B-verb.motion	
95-2	du	O	
95-3	ud	B-verb.PARTICLE	
95-4	og	O	
95-5	proviantere	B-verb.possession	
95-6	på	O	
95-7	lørdag	B-noun.time	
95-8	?	O	

#id=96
#text=Forledendag blev hun 16, min lille unge.
96-1	Forleden	B-adj.time	
96-2	dag	B-noun.time	
96-3	blev	B-verb.change	
96-4	hun	O	
96-5	16	B-adj.phys	
96-6	,	O	
96-7	min	O	
