 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Nogetaf det, der gjorde indtryk på mig, var de ubehagelige og voldsomme begivenheder i nyere tid både under 2. verdenskrig og det efterfølgende kommuniststyre, som Ungarns historie rummer.
#id=49
#text=Men nu er ruderne ugennemsigtige af plaskende regn.
49-1	Men	O	
49-2	nu	O	
49-3	er	B-verb.stative	
49-4	ruderne	B-noun.artifact	
49-5	ugennemsigtige	B-adj.phys	
49-6	af	O	
49-7	plaskende	B-adj.phys	
49-8	regn	B-noun.phenomenon	
49-9	.	O	

#id=50
#text=Tags:korrektur, korrekturlæsning, stavefejl, Transavia, webreklame
50-1	Tags	B-noun.attribute	
50-2	:	O	
50-3	korrektur	B-noun.cognition	
50-4	,	O	
50-5	korrekturlæsning	B-noun.cognition	
50-6	,	O	
50-7	stavefejl	B-noun.attribute	
50-8	,	O	
50-9	Transavia	B-noun.institution	
50-10	,	O	
50-11	webreklame	B-noun.communication	

#id=51
#text=Atter flakser de i ly i de krogede træer, og jeg føler næsten, at de kigger irriterede på mig.
51-1	Atter	O	
51-2	flakser	B-verb.motion	
51-3	de	O	
51-4	i	O	
51-5	ly	B-noun.location	
51-6	i	O	
51-7	de	O	
51-8	krogede	B-adj.phys	
51-9	træer	B-noun.plant	
51-10	,	O	
51-11	og	O	
51-12	jeg	O	
51-13	føler	B-verb.emotion	
51-14	næsten	O	
51-15	,	O	
51-16	at	O	
51-17	de	O	
51-18	kigger	B-verb.perception	
51-19	irriterede	O	
51-20	på	O	
51-21	mig	O	
51-22	.	O	

#id=52
#text=Detteindlæg blev udgivet den onsdag, 24. februar 2010 kl. 20:25 og er gemt i Katte, Rodekassen.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
52-1	Dette	O	
52-2	indlæg	B-noun.communication	
52-3	blev	O	
52-4	udgivet	B-verb.communication	
52-5	den	O	
52-6	onsdag	B-noun.time	
52-7	,	O	
52-8	24	O	
52-9	.	O	
52-10	februar	B-noun.time	
52-11	2010	B-noun.time	
52-12	kl	O	
52-13	.	O	
52-14	20	O	
52-15	:	O	
52-16	25	O	
52-17	og	O	
52-18	er	O	
52-19	gemt	B-verb.act	
52-20	i	O	
52-21	Katte	B-noun.domain	
52-22	,	O	
52-23	Rodekassen	B-noun.domain	
52-24	.	O	
52-25	Du	O	
52-26	kan	O	
52-27	følge	B-verb.cognition	
52-28	alle	O	
52-29	svar	B-noun.communication	
52-30	til	O	
52-31	dette	O	
52-32	indlæg	B-noun.communication	
52-33	via	O	
52-34	RSS	B-noun.communication	
52-35	2	I-noun.communication	
52-36	.	I-noun.communication	
52-37	0	I-noun.communication	
52-38	-	I-noun.communication	
52-39	feedet	I-noun.communication	
52-40	.	O	

#id=53
#text=Copenhagen Youth Climate Camp, foto, fødselsdag, klimakonference, lagkage, myndig
53-1	Copenhagen	B-noun.event	
53-2	Youth	I-noun.event	
53-3	Climate	I-noun.event	
53-4	Camp	I-noun.event	
53-5	,	O	
53-6	foto	B-noun.artifact	
53-7	,	O	
53-8	fødselsdag	B-noun.time	
53-9	,	O	
53-10	klimakonference	B-noun.event	
53-11	,	O	
53-12	lagkage	B-noun.food	
53-13	,	O	
53-14	myndig	B-adj.social	

#id=54
#text=Mandeni mit liv hygger sig stadig i hovedstaden, så jeg fylder stuerne med musik, vi ikke er enige om er værd at høre på (nej, jeg røber ikke hvad ), drikker lidt rødvin og tar på blogudflugt.
54-1	Manden	B-noun.person	
54-2	i	O	
54-3	mit	O	
54-4	liv	B-noun.time	
54-5	hygger	B-verb.social	
54-6	sig	B-verb.REFLPRON	
54-7	stadig	O	
54-8	i	O	
54-9	hovedstaden	B-noun.location	
54-10	,	O	
54-11	så	O	
54-12	jeg	O	
54-13	fylder	B-verb.change	
54-14	stuerne	B-noun.building	
54-15	med	O	
54-16	musik	B-noun.domain	
54-17	,	O	
54-18	vi	O	
54-19	ikke	O	
54-20	er	B-verb.stative	
54-21	enige	B-adj.mental	
54-22	om	O	
54-23	er	B-verb.stative	
54-24	værd	B-adj.all	
54-25	at	O	
54-26	høre	B-verb.perception	
54-27	på	O	
54-28	(	O	
54-29	nej	O	
54-30	,	O	
54-31	jeg	O	
54-32	røber	B-verb.communication	
54-33	ikke	O	
54-34	hvad	O	
54-35	)	O	
54-36	,	O	
54-37	drikker	B-verb.consumption	
54-38	lidt	O	
54-39	rødvin	B-noun.food	
54-40	og	O	
54-41	tar	B-verb.act	
54-42	på	O	
54-43	blogudflugt	B-noun.abstract	
54-44	.	O	

#id=55
#text=Og det har vi forlystet os med i dag.
55-1	Og	O	
55-2	det	O	
55-3	har	O	
55-4	vi	O	
55-5	forlystet	B-verb.act	
55-6	os	O	
55-7	med	O	
55-8	i	O	
55-9	dag	B-noun.time	
55-10	.	O	

#id=56
#text=Detteindlæg blev udgivet den onsdag, 4. august 2010 kl. 08:32 og er gemt i Mad, Rodekassen, Sprog.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
56-1	Dette	O	
56-2	indlæg	B-noun.communication	
56-3	blev	O	
56-4	udgivet	B-verb.communication	
56-5	den	O	
56-6	onsdag	B-noun.time	
56-7	,	O	
56-8	4	O	
56-9	.	O	
56-10	august	B-noun.time	
56-11	2010	B-noun.time	
56-12	kl	O	
56-13	.	O	
56-14	08	O	
56-15	:	O	
56-16	32	O	
56-17	og	O	
56-18	er	O	
56-19	gemt	B-verb.act	
56-20	i	O	
56-21	Mad	B-noun.domain	
56-22	,	O	
56-23	Rodekassen	B-noun.domain	
56-24	,	O	
56-25	Sprog	B-noun.domain	
56-26	.	O	
56-27	Du	O	
56-28	kan	O	
56-29	følge	B-verb.cognition	
56-30	alle	O	
56-31	svar	B-noun.communication	
56-32	til	O	
56-33	dette	O	
56-34	indlæg	B-noun.communication	
56-35	via	O	
56-36	RSS	B-noun.communication	
56-37	2	I-noun.communication	
56-38	.	I-noun.communication	
56-39	0	I-noun.communication	
56-40	-	I-noun.communication	
56-41	feedet	I-noun.communication	
56-42	.	O	

#id=57
#text=Tags:1980'erne, brød, firekornsflutes, flutes, langtidshævet brød, Mad
57-1	Tags	B-noun.attribute	
57-2	:	O	
57-3	1980	B-noun.time	
57-4	'	I-noun.time	
57-5	erne	I-noun.time	
57-6	,	O	
57-7	brød	B-noun.food	
57-8	,	O	
57-9	firekornsflutes	B-noun.food	
57-10	,	O	
57-11	flutes	B-noun.food	
57-12	,	O	
57-13	langtidshævet	B-adj.phys	
57-14	brød	B-noun.food	
57-15	,	O	
57-16	Mad	B-noun.food	

#id=58
#text=Detteindlæg blev udgivet den onsdag, 3. november 2010 kl. 11:17 og er gemt i Katte.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
58-1	Dette	O	
58-2	indlæg	B-noun.communication	
58-3	blev	O	
58-4	udgivet	B-verb.communication	
58-5	den	O	
58-6	onsdag	B-noun.time	
58-7	,	O	
58-8	3	O	
58-9	.	O	
58-10	november	B-noun.time	
58-11	2010	B-noun.time	
58-12	kl	O	
58-13	.	O	
58-14	11	O	
58-15	:	O	
58-16	17	O	
58-17	og	O	
58-18	er	O	
58-19	gemt	B-verb.act	
58-20	i	O	
58-21	Katte	B-noun.domain	
58-22	.	O	
58-23	Du	O	
58-24	kan	O	
58-25	følge	B-verb.cognition	
58-26	alle	O	
58-27	svar	B-noun.communication	
58-28	til	O	
58-29	dette	O	
58-30	indlæg	B-noun.communication	
58-31	via	O	
58-32	RSS	B-noun.communication	
58-33	2	I-noun.communication	
58-34	.	I-noun.communication	
58-35	0	I-noun.communication	
58-36	-	I-noun.communication	
58-37	feedet	I-noun.communication	
58-38	.	O	

#id=59
#text=WillumsensMuseum er ikke stort og uoverskueligt.
59-1	Willumsens	B-noun.building	
59-2	Museum	I-noun.building	
59-3	er	B-verb.stative	
59-4	ikke	O	
59-5	stort	B-adj.phys	
59-6	og	O	
59-7	uoverskueligt	B-adj.mental	
59-8	.	O	

#id=60
#text=Mens jeg længes efter forår og dage, som er blevet meget mere end 17 minutter længere!
60-1	Mens	O	
60-2	jeg	O	
60-3	længes	B-verb.emotion	
60-4	efter	O	
60-5	forår	B-noun.time	
60-6	og	O	
60-7	dage	B-noun.time	
60-8	,	O	
60-9	som	O	
60-10	er	O	
60-11	blevet	B-verb.change	
60-12	meget	O	
60-13	mere	O	
60-14	end	O	
60-15	17	O	
60-16	minutter	B-noun.time	
60-17	længere	B-adj.time	
60-18	!	O	

#id=61
#text=Tags:efterår, foto, fødder, sommersko, teenager
61-1	Tags	B-noun.attribute	
61-2	:	O	
61-3	efterår	B-noun.time	
61-4	,	O	
61-5	foto	B-noun.artifact	
61-6	,	O	
61-7	fødder	B-noun.body	
61-8	,	O	
61-9	sommersko	B-noun.artifact	
61-10	,	O	
61-11	teenager	B-noun.person	

#id=62
#text=Detteindlæg blev udgivet den tirsdag, 8. december 2009 kl. 09:58 og er gemt i Katte, Rejser.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
62-1	Dette	O	
62-2	indlæg	B-noun.communication	
62-3	blev	O	
62-4	udgivet	B-verb.communication	
62-5	den	O	
62-6	tirsdag	B-noun.time	
62-7	,	O	
62-8	8	O	
62-9	.	O	
62-10	december	B-noun.time	
62-11	2009	B-noun.time	
62-12	kl	O	
62-13	.	O	
62-14	09	O	
62-15	:	O	
62-16	58	O	
62-17	og	O	
62-18	er	O	
62-19	gemt	B-verb.act	
62-20	i	O	
62-21	Katte	B-noun.domain	
62-22	,	O	
62-23	Rejser	B-noun.domain	
62-24	.	O	
62-25	Du	O	
62-26	kan	O	
62-27	følge	B-verb.cognition	
62-28	alle	O	
62-29	svar	B-noun.communication	
62-30	til	O	
62-31	dette	O	
62-32	indlæg	B-noun.communication	
62-33	via	O	
62-34	RSS	B-noun.communication	
62-35	2	I-noun.communication	
62-36	.	I-noun.communication	
62-37	0	I-noun.communication	
62-38	-	I-noun.communication	
62-39	feedet	I-noun.communication	
62-40	.	O	

#id=63
#text=Sålørdag formiddag styrede manden i mit liv kareten mod Odense.
63-1	Så	O	
63-2	lørdag	B-noun.time	
63-3	formiddag	B-noun.time	
63-4	styrede	B-verb.act	
63-5	manden	B-noun.person	
63-6	i	O	
63-7	mit	O	
63-8	liv	B-noun.time	
63-9	kareten	B-noun.vehicle	
63-10	mod	O	
63-11	Odense	B-noun.location	
63-12	.	O	

#id=64
#text=Nu vil den kvikke læser måske sige, at jeg da bare kunne have taget brillerne af og dermed have sparet det ene irritationsmoment.
64-1	Nu	O	
64-2	vil	O	
64-3	den	O	
64-4	kvikke	B-adj.mental	
64-5	læser	B-noun.person	
64-6	måske	O	
64-7	sige	B-verb.communication	
64-8	,	O	
64-9	at	O	
64-10	jeg	O	
64-11	da	O	
64-12	bare	O	
64-13	kunne	O	
64-14	have	O	
64-15	taget	B-verb.body	
64-16	brillerne	B-noun.artifact	
64-17	af	B-verb.PARTICLE	
64-18	og	O	
64-19	dermed	O	
64-20	have	O	
64-21	sparet	B-verb.act	
64-22	det	O	
64-23	ene	O	
64-24	irritationsmoment	B-noun.time	
64-25	.	O	

#id=65
#text=For den der forkølelse må han gerne beholde for sig selv!
65-1	For	O	
65-2	den	O	
65-3	der	O	
65-4	forkølelse	B-noun.disease	
65-5	må	O	
65-6	han	O	
65-7	gerne	O	
65-8	beholde	B-verb.possession	
65-9	for	O	
65-10	sig	O	
65-11	selv	O	
65-12	!	O	

#id=66
#text=Selv om romanen er ordinær af fysisk størrelse, tynger den, så det er svært at slippe fri.
66-1	Selv	O	
66-2	om	O	
66-3	romanen	B-noun.communication	
66-4	er	B-verb.stative	
66-5	ordinær	B-adj.all	
66-6	af	O	
66-7	fysisk	B-adj.phys	
66-8	størrelse	B-noun.attribute	
66-9	,	O	
66-10	tynger	B-noun.act	
66-11	den	O	
66-12	,	O	
66-13	så	O	
66-14	det	O	
66-15	er	B-verb.stative	
66-16	svært	B-adj.all	
66-17	at	O	
66-18	slippe	B-verb.phenomenon	
66-19	fri	B-verb.PARTICLE	
66-20	.	O	

#id=67
#text=Tags:foto, Møffe, påske, påskeferie, Roman Polanskis Skyggen, slappe af
67-1	Tags	B-noun.attribute	
67-2	:	O	
67-3	foto	B-noun.artifact	
67-4	,	O	
67-5	Møffe	B-noun.artifact	
67-6	,	O	
67-7	påske	B-noun.time	
67-8	,	O	
67-9	påskeferie	B-noun.time	
67-10	,	O	
67-11	Roman	B-noun.person	
67-12	Polanskis	I-noun.person	
67-13	Skyggen	B-noun.communication	
67-14	,	O	
67-15	slappe	B-verb.act	
67-16	af	B-verb.PARTICLE	

#id=68
#text=Detteindlæg blev udgivet den søndag, 25. juli 2010 kl. 11:41 og er gemt i Katte.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
68-1	Dette	O	
68-2	indlæg	B-noun.communication	
68-3	blev	O	
68-4	udgivet	B-verb.communication	
68-5	den	O	
68-6	søndag	B-noun.time	
68-7	,	O	
68-8	25	O	
68-9	.	O	
68-10	juli	B-noun.time	
68-11	2010	B-noun.time	
68-12	kl	O	
68-13	.	O	
68-14	11	O	
68-15	:	O	
68-16	41	O	
68-17	og	O	
68-18	er	O	
68-19	gemt	B-verb.act	
68-20	i	O	
68-21	Katte	B-noun.domain	
68-22	.	O	
68-23	Du	O	
68-24	kan	O	
68-25	følge	B-verb.cognition	
68-26	alle	O	
68-27	svar	B-noun.communication	
68-28	til	O	
68-29	dette	O	
68-30	indlæg	B-noun.communication	
68-31	via	O	
68-32	RSS	B-noun.communication	
68-33	2	I-noun.communication	
68-34	.	I-noun.communication	
68-35	0	I-noun.communication	
68-36	-	I-noun.communication	
68-37	feedet	I-noun.communication	
68-38	.	O	

#id=69
#text=Reglernehandler bl.a. om at gøre livet let og behageligt for sin læser, at finde sin egen blogstemme, at gøre sig umage (Enten du skrier kakeoppskrifter eller dikt:
69-1	Reglerne	B-noun.cognition	
69-2	handler	B-verb.stative	
69-3	bl	O	
69-4	.	O	
69-5	a	O	
69-6	.	O	
69-7	om	B-verb.PARTICLE	
69-8	at	O	
69-9	gøre	B-verb.change	
69-10	livet	B-noun.state	
69-11	let	B-adj.all	
69-12	og	O	
69-13	behageligt	B-adj.phys	
69-14	for	O	
69-15	sin	O	
69-16	læser	B-noun.person	
69-17	,	O	
69-18	at	O	
69-19	finde	B-verb.cognition	
69-20	sin	O	
69-21	egen	O	
69-22	blogstemme	B-noun.attribute	
69-23	,	O	
69-24	at	O	
69-25	gøre	B-verb.act	
69-26	sig	B-verb.COLL	
69-27	umage	B-verb.COLL	
69-28	(	O	
69-29	Enten	O	
69-30	du	O	
69-31	skrier	B-verb.creation	
69-32	kakeoppskrifter	B-noun.communication	
69-33	eller	O	
69-34	dikt	B-noun.communication	
69-35	:	O	

#id=70
#text=Og helt fantastisk!
70-1	Og	O	
70-2	helt	O	
70-3	fantastisk	B-adj.all	
70-4	!	O	

#id=71
#text=Sov godt .
71-1	Sov	B-verb.phenomenon	
71-2	godt	O	
71-3	.	O	

#id=72
#text=Det skrev jeg i kommentarfeltet.
72-1	Det	O	
72-2	skrev	B-verb.communication	
72-3	jeg	O	
72-4	i	O	
72-5	kommentarfeltet	B-noun.communication	
72-6	.	O	

#id=73
#text=Detteindlæg blev udgivet den mandag, 31. august 2009 kl. 20:39 og er gemt i Blogtræf, Kvindeliv.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
73-1	Dette	O	
73-2	indlæg	B-noun.communication	
73-3	blev	O	
73-4	udgivet	B-verb.communication	
73-5	den	O	
73-6	mandag	B-noun.time	
73-7	,	O	
73-8	31	O	
73-9	.	O	
73-10	august	B-noun.time	
73-11	2009	B-noun.time	
73-12	kl	O	
73-13	.	O	
73-14	20	O	
73-15	:	O	
73-16	39	O	
73-17	og	O	
73-18	er	O	
73-19	gemt	B-verb.act	
73-20	i	O	
73-21	Blogtræf	B-noun.domain	
73-22	,	O	
73-23	Kvindeliv	B-noun.domain	
73-24	.	O	
73-25	Du	O	
73-26	kan	O	
73-27	følge	B-verb.cognition	
73-28	alle	O	
73-29	svar	B-noun.communication	
73-30	til	O	
73-31	dette	O	
73-32	indlæg	B-noun.communication	
73-33	via	O	
73-34	RSS	B-noun.communication	
73-35	2	I-noun.communication	
73-36	.	I-noun.communication	
73-37	0	I-noun.communication	
73-38	-	I-noun.communication	
73-39	feedet	I-noun.communication	
73-40	.	O	

#id=74
#text=Den slags kendte jeg ikke til hjemmefra, hvor mine forældre da komposterede en del af haveaffaldet, men hvor det var utænkeligt at genbruge sit grønne køkkenaffald.
74-1	Den	O	
74-2	slags	B-noun.abstract	
74-3	kendte	B-verb.cognition	
74-4	jeg	O	
74-5	ikke	O	
74-6	til	O	
74-7	hjemmefra	O	
74-8	,	O	
74-9	hvor	O	
74-10	mine	O	
74-11	forældre	B-noun.person	
74-12	da	O	
74-13	komposterede	B-verb.act	
74-14	en	O	
74-15	del	B-noun.quantity	
74-16	af	O	
74-17	haveaffaldet	B-noun.artifact	
74-18	,	O	
74-19	men	O	
74-20	hvor	O	
74-21	det	O	
74-22	var	B-verb.stative	
74-23	utænkeligt	B-adj.mental	
74-24	at	O	
74-25	genbruge	B-verb.act	
74-26	sit	O	
74-27	grønne	B-adj.all	
74-28	køkkenaffald	B-noun.artifact	
74-29	.	O	

#id=75
#text=Vises senere.
75-1	Vi	O	
75-2	ses	B-verb.act	
75-3	senere	O	
75-4	.	O	

#id=76
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
76-1	Du	O	
76-2	kan	O	
76-3	skrive	B-verb.communication	
76-4	en	O	
76-5	kommentar	B-noun.communication	
76-6	,	O	
76-7	eller	O	
76-8	sende	B-verb.communication	
76-9	et	O	
76-10	trackback	B-noun.communication	
76-11	fra	O	
76-12	dit	O	
76-13	eget	O	
76-14	site	B-noun.communication	
76-15	.	O	

#id=77
#text=Detteindlæg blev udgivet den lørdag, 8. januar 2011 kl. 17:14 og er gemt i Mad, Venner.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
77-1	Dette	O	
77-2	indlæg	B-noun.communication	
77-3	blev	O	
77-4	udgivet	B-verb.communication	
77-5	den	O	
77-6	lørdag	B-noun.time	
77-7	,	O	
77-8	8	O	
77-9	.	O	
77-10	januar	B-noun.time	
77-11	2011	B-noun.time	
77-12	kl	O	
77-13	.	O	
77-14	17	O	
77-15	:	O	
77-16	14	O	
77-17	og	O	
77-18	er	O	
77-19	gemt	B-verb.act	
77-20	i	O	
77-21	Mad	B-noun.domain	
77-22	,	O	
77-23	Venner	B-noun.domain	
77-24	.	O	
77-25	Du	O	
77-26	kan	O	
77-27	følge	B-verb.cognition	
77-28	alle	O	
77-29	svar	B-noun.communication	
77-30	til	O	
77-31	dette	O	
77-32	indlæg	B-noun.communication	
77-33	via	O	
77-34	RSS	B-noun.communication	
77-35	2	I-noun.communication	
77-36	.	I-noun.communication	
77-37	0	I-noun.communication	
77-38	-	I-noun.communication	
77-39	feedet	I-noun.communication	
77-40	.	O	

#id=78
#text=Græsset er et par centimeter længere end i sidste uge.
78-1	Græsset	B-noun.plant	
78-2	er	B-verb.stative	
78-3	et	O	
78-4	par	B-noun.quantity	
78-5	centimeter	B-noun.quantity	
78-6	længere	B-adj.phys	
78-7	end	O	
78-8	i	O	
78-9	sidste	B-adj.time	
78-10	uge	B-noun.time	
78-11	.	O	

#id=79
#text=Takfordi I læser med på Bentes blog.
79-1	Tak	O	
79-2	fordi	O	
79-3	I	O	
79-4	læser	B-verb.cognition	
79-5	med	O	
79-6	på	O	
79-7	Bentes	B-noun.communication	
79-8	blog	I-noun.communication	
79-9	.	O	

#id=80
#text=Men jeg er  også tilhænger af, at man trækker en væsentlig grænse mellem det personlige og det private (det skrev jeg for snart længe siden et uddybende indlæg om).
80-1	Men	O	
80-2	jeg	O	
80-3	er	B-verb.stative	
80-4	også	O	
80-5	tilhænger	B-noun.person	
80-6	af	O	
80-7	,	O	
80-8	at	O	
80-9	man	O	
80-10	trækker	B-verb.act	
80-11	en	O	
80-12	væsentlig	B-adj.phys	
80-13	grænse	B-noun.abstract	
80-14	mellem	O	
80-15	det	O	
80-16	personlige	B-adj.all	
80-17	og	O	
80-18	det	O	
80-19	private	B-adj.all	
80-20	(	O	
80-21	det	O	
80-22	skrev	B-verb.creation	
80-23	jeg	O	
80-24	for	O	
80-25	snart	O	
80-26	længe	O	
80-27	siden	O	
80-28	et	O	
80-29	uddybende	B-adj.all	
80-30	indlæg	B-noun.communication	
80-31	om	O	
80-32	)	O	
80-33	.	O	

#id=81
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
81-1	Du	O	
81-2	kan	O	
81-3	skrive	B-verb.communication	
81-4	en	O	
81-5	kommentar	B-noun.communication	
81-6	,	O	
81-7	eller	O	
81-8	sende	B-verb.act	
81-9	et	O	
81-10	trackback	B-noun.communication	
81-11	fra	O	
81-12	dit	O	
81-13	eget	O	
81-14	site	B-noun.communication	
81-15	.	O	

#id=82
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
82-1	Du	O	
82-2	kan	O	
82-3	skrive	B-verb.communication	
82-4	en	O	
82-5	kommentar	B-noun.communication	
82-6	,	O	
82-7	eller	O	
82-8	sende	B-verb.act	
82-9	et	O	
82-10	trackback	B-noun.communication	
82-11	fra	O	
82-12	dit	O	
82-13	eget	O	
82-14	site	B-noun.communication	
82-15	.	O	

#id=83
#text=Den var 10 centimeter fra min næse.
83-1	Den	O	
83-2	var	B-verb.stative	
83-3	10	O	
83-4	centimeter	B-noun.quantity	
83-5	fra	O	
83-6	min	O	
83-7	næse	B-noun.body	
83-8	.	O	

#id=84
#text=Oglige om lidt vil vi smutte i den lokale bif og se Over Gaden Under Vandet  .
84-1	Og	O	
84-2	lige	O	
84-3	om	O	
84-4	lidt	O	
84-5	vil	O	
84-6	vi	O	
84-7	smutte	B-verb.motion	
84-8	i	O	
84-9	den	O	
84-10	lokale	B-adj.social	
84-11	bif	B-noun.building	
84-12	og	O	
84-13	se	B-verb.perception	
84-14	Over	B-noun.communication	
84-15	Gaden	I-noun.communication	
84-16	Under	I-noun.communication	
84-17	Vandet	I-noun.communication	
84-18	.	O	

#id=85
#text=Og så kan Laban endda studere fugle, mens han har benet på nakken!
85-1	Og	O	
85-2	så	O	
85-3	kan	O	
85-4	Laban	B-noun.animal	
85-5	endda	O	
85-6	studere	B-verb.cognition	
85-7	fugle	B-noun.animal	
85-8	,	O	
85-9	mens	O	
85-10	han	O	
85-11	har	O	
85-12	benet	B-noun.body	
85-13	på	O	
85-14	nakken	B-noun.body	
85-15	!	O	

#id=86
#text=Sneenligger her i så rigelige mængder.
86-1	Sneen	B-noun.phenomenon	
86-2	ligger	B-verb.stative	
86-3	her	O	
86-4	i	O	
86-5	så	O	
86-6	rigelige	B-adj.phys	
86-7	mængder	B-noun.quantity	
86-8	.	O	

#id=87
#text=Ide senere år har jeg talt meget med mine veninder om, hvordan vi bliver voksne damer med  værdighed.
87-1	I	O	
87-2	de	O	
87-3	senere	O	
87-4	år	B-noun.time	
87-5	har	O	
87-6	jeg	O	
87-7	talt	B-verb.communication	
87-8	meget	O	
87-9	med	O	
87-10	mine	O	
87-11	veninder	B-noun.person	
87-12	om	O	
87-13	,	O	
87-14	hvordan	O	
87-15	vi	O	
87-16	bliver	B-verb.change	
87-17	voksne	B-adj.phys	
87-18	damer	B-noun.person	
87-19	med	O	
87-20	værdighed	B-noun.attribute	
87-21	.	O	

#id=88
#text=Mens solen kæler for min halvvågne krop, vil jeg plyndre busken for knaldsorte, søde, frodige brombær.
88-1	Mens	O	
88-2	solen	B-noun.phenomenon	
88-3	kæler	B-verb.act	
88-4	for	O	
88-5	min	O	
88-6	halvvågne	B-adj.all	
88-7	krop	B-noun.body	
88-8	,	O	
88-9	vil	O	
88-10	jeg	O	
88-11	plyndre	B-verb.possession	
88-12	busken	B-noun.plant	
88-13	for	O	
88-14	knaldsorte	B-adj.phys	
88-15	,	O	
88-16	søde	B-adj.phys	
88-17	,	O	
88-18	frodige	B-adj.phys	
88-19	brombær	B-noun.food	
88-20	.	O	

#id=89
#text=Men bestemt også, fordi jeg gerne vil have en tamagotchi i fin form, nemlig en opdateret blog, hvor der dagligt sker noget.
89-1	Men	O	
89-2	bestemt	O	
89-3	også	O	
89-4	,	O	
89-5	fordi	O	
89-6	jeg	O	
89-7	gerne	O	
89-8	vil	O	
89-9	have	B-verb.possession	
89-10	en	O	
89-11	tamagotchi	B-noun.artifact	
89-12	i	O	
89-13	fin	B-adj.phys	
89-14	form	B-noun.state	
89-15	,	O	
89-16	nemlig	O	
89-17	en	O	
89-18	opdateret	B-adj.all	
89-19	blog	B-noun.communication	
89-20	,	O	
89-21	hvor	O	
89-22	der	O	
89-23	dagligt	B-adj.time	
89-24	sker	B-verb.phenomenon	
89-25	noget	O	
89-26	.	O	

#id=90
#text=I hvert fald dem, der er velegnede på en blog.
90-1	I	O	
90-2	hvert	O	
90-3	fald	O	
90-4	dem	O	
90-5	,	O	
90-6	der	O	
90-7	er	B-verb.stative	
90-8	velegnede	B-adj.all	
90-9	på	O	
90-10	en	O	
90-11	blog	B-noun.communication	
90-12	.	O	

#id=91
#text=Såden hvilende hjerne og den søvngængeragtige krop blev bakset op på cyklen, og så gik det ned i byen i et par ærinder så simple, at de kunne klares med minimal hjerneaktivitet.
91-1	Så	O	
91-2	den	O	
91-3	hvilende	B-adj.all	
91-4	hjerne	B-noun.body	
91-5	og	O	
91-6	den	O	
91-7	søvngængeragtige	B-adj.all	
91-8	krop	B-noun.body	
91-9	blev	O	
91-10	bakset	B-verb.motion	
91-11	op	B-verb.PARTICLE	
91-12	på	O	
91-13	cyklen	B-noun.vehicle	
91-14	,	O	
91-15	og	O	
91-16	så	O	
91-17	gik	B-verb.motion	
91-18	det	O	
91-19	ned	O	
91-20	i	O	
91-21	byen	B-noun.location	
91-22	i	O	
91-23	et	O	
91-24	par	B-noun.quantity	
91-25	ærinder	B-noun.act	
91-26	så	O	
91-27	simple	B-adj.all	
91-28	,	O	
91-29	at	O	
91-30	de	O	
91-31	kunne	O	
91-32	klares	B-verb.act	
91-33	med	O	
91-34	minimal	B-adj.all	
91-35	hjerneaktivitet	B-noun.abstract	
91-36	.	O	

#id=92
#text=Hardu nogensinde svævet 10 meter over gulvet på Statens Museum for Kunst (SMK)?
92-1	Har	O	
92-2	du	O	
92-3	nogensinde	O	
92-4	svævet	B-verb.motion	
92-5	10	O	
92-6	meter	B-noun.quantity	
92-7	over	O	
92-8	gulvet	B-noun.artifact	
92-9	på	O	
92-10	Statens	B-noun.building	
92-11	Museum	I-noun.building	
92-12	for	I-noun.building	
92-13	Kunst	I-noun.building	
92-14	(	I-noun.building	
92-15	SMK	I-noun.building	
92-16	)	O	
92-17	?	O	

#id=93
#text=Detteindlæg blev udgivet den fredag, 17. juli 2009 kl. 14:23 og er gemt i Min have.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
93-1	Dette	O	
93-2	indlæg	B-noun.communication	
93-3	blev	O	
93-4	udgivet	B-verb.communication	
93-5	den	O	
93-6	fredag	B-noun.time	
93-7	,	O	
93-8	17	O	
93-9	.	O	
93-10	juli	B-noun.time	
93-11	2009	B-noun.time	
93-12	kl	O	
93-13	.	O	
93-14	14	O	
93-15	:	O	
93-16	23	O	
93-17	og	O	
93-18	er	O	
93-19	gemt	B-verb.act	
93-20	i	O	
93-21	Min	B-noun.domain	
93-22	have	I-noun.domain	
93-23	.	O	
93-24	Du	O	
93-25	kan	O	
93-26	følge	B-verb.cognition	
93-27	alle	O	
93-28	svar	B-noun.communication	
93-29	til	O	
93-30	dette	O	
93-31	indlæg	B-noun.communication	
93-32	via	O	
