 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Tags:gæsteblogge, Madbevægelsen, madopskrifter
#text=Tags:foto, himmel, solnedgang, sommer
57-1	Tags	O	
57-2	:	O	
57-3	foto	B-noun.artifact	
57-4	,	O	
57-5	himmel	B-noun.location	
57-6	,	O	
57-7	solnedgang	B-noun.phenomenon	
57-8	,	O	
57-9	sommer	B-noun.time	

#id=58
#text=Enfornøjelig fredag det er lige præcis, hvad jeg ønsker jer alle .
58-1	En	O	
58-2	fornøjelig	B-adj.mental	
58-3	fredag	B-noun.time	
58-4	det	O	
58-5	er	B-verb.stative	
58-6	lige	O	
58-7	præcis	O	
58-8	,	O	
58-9	hvad	O	
58-10	jeg	O	
58-11	ønsker	B-verb.emotion	
58-12	jer	O	
58-13	alle	O	
58-14	.	O	

#id=59
#text=Det Kongelige Teater, foto, My Fair Lady, stedmorblomst, tøsetur
59-1	Det	B-noun.institution	
59-2	Kongelige	I-noun.institution	
59-3	Teater	I-noun.institution	
59-4	,	O	
59-5	foto	B-noun.artifact	
59-6	,	O	
59-7	My	O	
59-8	Fair	O	
59-9	Lady	O	
59-10	,	O	
59-11	stedmorblomst	B-noun.plant	
59-12	,	O	
59-13	tøsetur	B-noun.event	

#id=60
#text=Blivervist nødt til at flade ud hele weekenden for at genvinde den aftappede energi og også vinde over den ihærdige omgang ondt i halsen, som ligger på toppen af det hele suk
60-1	Bliver	B-verb.emotion	
60-2	vist	O	
60-3	nødt	B-verb.COLL	
60-4	til	B-verb.COLL	
60-5	at	O	
60-6	flade	B-verb.stative	
60-7	ud	B-verb.PARTICLE	
60-8	hele	B-adj.phys	
60-9	weekenden	B-noun.time	
60-10	for	O	
60-11	at	O	
60-12	genvinde	B-verb.act	
60-13	den	O	
60-14	aftappede	B-adj.all	
60-15	energi	B-noun.feeling	
60-16	og	O	
60-17	også	O	
60-18	vinde	B-verb.competition	
60-19	over	B-verb.COLL	
60-20	den	O	
60-21	ihærdige	B-adj.phys	
60-22	omgang	B-noun.quantity	
60-23	ondt	B-adj.phys	
60-24	i	O	
60-25	halsen	B-noun.body	
60-26	,	O	
60-27	som	O	
60-28	ligger	B-verb.stative	
60-29	på	O	
60-30	toppen	B-noun.relation	
60-31	af	O	
60-32	det	O	
60-33	hele	B-adj.all	
60-34	suk	B-noun.feeling	

#id=61
#text=Derer blogtræf, det er spændende, og det er i dag!
61-1	Der	O	
61-2	er	B-verb.stative	
61-3	blogtræf	B-noun.event	
61-4	,	O	
61-5	det	O	
61-6	er	O	
61-7	spændende	B-adj.mental	
61-8	,	O	
61-9	og	O	
61-10	det	O	
61-11	er	B-verb.stative	
61-12	i	O	
61-13	dag	B-noun.time	
61-14	!	O	

#id=62
#text=Sålukker jeg ned og overlader huset til resten af familien.
62-1	Så	O	
62-2	lukker	B-verb.cognition|B-verb.aspectual	
62-3	jeg	O	
62-4	ned	B-verb.PARTICLE	
62-5	og	O	
62-6	overlader	B-verb.possession|B-verb.act	
62-7	huset	B-noun.building	
62-8	til	O	
62-9	resten	B-noun.quantity	
62-10	af	O	
62-11	familien	B-noun.person	
62-12	.	O	

#id=63
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
63-1	Du	O	
63-2	kan	O	
63-3	skrive	B-verb.communication	
63-4	en	O	
63-5	kommentar	B-noun.communication	
63-6	,	O	
63-7	eller	O	
63-8	sende	O	
63-9	et	O	
63-10	trackback	B-noun.communication	
63-11	fra	O	
63-12	dit	O	
63-13	eget	O	
63-14	site	B-noun.communication	
63-15	.	O	

#id=64
#text=Nyddin onsdag .
64-1	Nyd	B-verb.emotion	
64-2	din	O	
64-3	onsdag	B-noun.time	
64-4	.	O	

#id=65
#text=Efterhåndenvar der røget rigelige input på teenageren og mig, så vi begyndte så småt at tænke på en bus- og togtur hjem.
65-1	Efterhånden	O	
65-2	var	O	
65-3	der	O	
65-4	røget	B-verb.phenomenon	
65-5	rigelige	B-adj.phys	
65-6	input	B-noun.abstract	
65-7	på	O	
65-8	teenageren	B-noun.person	
65-9	og	O	
65-10	mig	O	
65-11	,	O	
65-12	så	O	
65-13	vi	O	
65-14	begyndte	B-verb.aspectual	
65-15	så	O	
65-16	småt	O	
65-17	at	O	
65-18	tænke	B-verb.cognition	
65-19	på	O	
65-20	en	O	
65-21	bus	O	
65-22	-	O	
65-23	og	O	
65-24	togtur	O	
65-25	hjem	O	
65-26	.	O	

#id=66
#text=Og et hoved, der kogte af alt for mange tanker.
66-1	Og	O	
66-2	et	O	
66-3	hoved	B-noun.body	
66-4	,	O	
66-5	der	O	
66-6	kogte	O	
66-7	af	O	
66-8	alt	O	
66-9	for	O	
66-10	mange	O	
66-11	tanker	B-noun.cognition	
66-12	.	O	

#id=67
#text=Og hvordan reagerer de, når appelsagen ikke fører til frifindelse, fordi der ikke findes beviser for uskylden, men derimod stadfæster fængselsstraffen på 20 år?
67-1	Og	O	
67-2	hvordan	O	
67-3	reagerer	B-verb.act	
67-4	de	O	
67-5	,	O	
67-6	når	O	
67-7	appelsagen	B-noun.institution	
67-8	ikke	O	
67-9	fører	B-verb.phenomenon|B-verb.motion	
67-10	til	B-verb.COLL	
67-11	frifindelse	B-noun.communication	
67-12	,	O	
67-13	fordi	O	
67-14	der	O	
67-15	ikke	O	
67-16	findes	B-verb.stative	
67-17	beviser	B-noun.abstract	
67-18	for	O	
67-19	uskylden	B-noun.attribute	
67-20	,	O	
67-21	men	O	
67-22	derimod	O	
67-23	stadfæster	B-verb.communication	
67-24	fængselsstraffen	B-noun.abstract	
67-25	på	O	
67-26	20	O	
67-27	år	B-noun.time	
67-28	?	O	

#id=68
#text=La Oficina, sommerskole, virksomhedsvækst
68-1	La	B-noun.institution	
68-2	Oficina	I-noun.institution	
68-3	,	O	
68-4	sommerskole	B-noun.event	
68-5	,	O	
68-6	virksomhedsvækst	B-noun.phenomenon	

#id=69
#text=Og hvem har i øvrigt sagt,  at man altid skal gøre alting sammen?
69-1	Og	O	
69-2	hvem	O	
69-3	har	O	
69-4	i	O	
69-5	øvrigt	O	
69-6	sagt	B-verb.communication	
69-7	,	O	
69-8	at	O	
69-9	man	O	
69-10	altid	O	
69-11	skal	O	
69-12	gøre	B-verb.act	
69-13	alting	O	
69-14	sammen	O	
69-15	?	O	

#id=70
#text=Så er det altså svært at klage over noget som helst .
70-1	Så	O	
70-2	er	B-verb.stative	
70-3	det	O	
70-4	altså	O	
70-5	svært	B-adj.mental	
70-6	at	O	
70-7	klage	B-verb.communication	
70-8	over	O	
70-9	noget	O	
70-10	som	O	
70-11	helst	O	
70-12	.	O	

#id=71
#text=Ergo er der masser af fred og den ensomhed, som jeg holder så forbandet meget af .
71-1	Ergo	O	
71-2	er	B-verb.stative	
71-3	der	O	
71-4	masser	B-noun.quantity	
71-5	af	O	
71-6	fred	O	
71-7	og	O	
71-8	den	O	
71-9	ensomhed	B-noun.feeling	
71-10	,	O	
71-11	som	O	
71-12	jeg	O	
71-13	holder	B-verb.emotion	
71-14	så	O	
71-15	forbandet	O	
71-16	meget	O	
71-17	af	B-verb.PARTICLE	
71-18	.	O	

#id=72
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
72-1	Du	O	
72-2	kan	O	
72-3	skrive	B-verb.communication	
72-4	en	O	
72-5	kommentar	B-noun.communication	
72-6	,	O	
72-7	eller	O	
72-8	sende	O	
72-9	et	O	
72-10	trackback	B-noun.communication	
72-11	fra	O	
72-12	dit	O	
72-13	eget	B-adj.all	
72-14	site	B-noun.communication	
72-15	.	O	

#id=73
#text=Deter nu ret hyggeligt at sidde inde og kigge ud på regnens plasken (også gennem kameraet), selv om jeg jo skulle arbejde.
73-1	Det	O	
73-2	er	B-verb.stative	
73-3	nu	O	
73-4	ret	O	
73-5	hyggeligt	B-adj.mental	
73-6	at	O	
73-7	sidde	B-verb.stative	
73-8	inde	O	
73-9	og	O	
73-10	kigge	O	
73-11	ud	O	
73-12	på	O	
73-13	regnens	B-noun.phenomenon	
73-14	plasken	B-noun.phenomenon	
73-15	(	O	
73-16	også	O	
73-17	gennem	O	
73-18	kameraet	B-noun.artifact	
73-19	)	O	
73-20	,	O	
73-21	selv	O	
73-22	om	O	
73-23	jeg	O	
73-24	jo	O	
73-25	skulle	O	
73-26	arbejde	O	
73-27	.	O	

#id=74
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
74-1	Du	O	
74-2	kan	O	
74-3	skrive	B-verb.communication	
74-4	en	O	
74-5	kommentar	B-noun.communication	
74-6	,	O	
74-7	eller	O	
74-8	sende	O	
74-9	et	O	
74-10	trackback	B-noun.communication	
74-11	fra	O	
74-12	dit	O	
74-13	eget	O	
74-14	site	B-noun.communication	
74-15	.	O	

#id=75
#text=Tags:
75-1	Tags	B-noun.communication	
75-2	:	O	

#id=76
#text=Hvorfor det er interessant at kaste sine egne (nu og da navlepillende) skriverier i grams på nettet.
76-1	Hvorfor	O	
76-2	det	O	
76-3	er	O	
76-4	interessant	B-adj.mental	
76-5	at	O	
76-6	kaste	O	
76-7	sine	O	
76-8	egne	B-adj.all	
76-9	(	O	
76-10	nu	O	
76-11	og	O	
76-12	da	O	
76-13	navlepillende	B-adj.mental	
76-14	)	O	
76-15	skriverier	B-noun.communication	
76-16	i	B-verb.COLL	
76-17	grams	B-verb.COLL	
76-18	på	O	
76-19	nettet	B-noun.communication	
76-20	.	O	

#id=77
#text=t samt de øvrige samfundsfaglige 3. gere også stige ud af bussen først på eftermiddagen.
77-1	t	O	
77-2	samt	O	
77-3	de	O	
77-4	øvrige	B-adj.all	
77-5	samfundsfaglige	B-adj.social	
77-6	3	B-noun.person	
77-7	.	I-noun.person	
77-8	gere	I-noun.person	
77-9	også	O	
77-10	stige	B-verb.motion	
77-11	ud	B-verb.PARTICLE	
77-12	af	O	
77-13	bussen	B-noun.vehicle	
77-14	først	O	
77-15	på	O	
77-16	eftermiddagen	B-noun.time	
77-17	.	O	

#id=78
#text=Godtorsdag .
78-1	God	O	
78-2	torsdag	B-noun.time	
78-3	.	O	

#id=79
#text=Og jeg kan li, hvad jeg hører!
79-1	Og	O	
79-2	jeg	O	
79-3	kan	O	
79-4	li	B-verb.emotion	
79-5	,	O	
79-6	hvad	O	
79-7	jeg	O	
79-8	hører	B-verb.perception	
79-9	!	O	

#id=80
#text=Nuer det endelig ved at fise ind.
80-1	Nu	O	
80-2	er	B-verb.aspectual	
80-3	det	O	
80-4	endelig	O	
80-5	ved	B-verb.COLL	
80-6	at	O	
80-7	fise	B-verb.cognition	
80-8	ind	B-verb.PARTICLE	
80-9	.	O	

#id=81
#text=Men på den milde måde.
81-1	Men	O	
81-2	på	O	
81-3	den	O	
81-4	milde	B-adj.all	
81-5	måde	B-noun.abstract	
81-6	.	O	

#id=82
#text=For jeg fattede det simpelthen ikke selv.
82-1	For	O	
82-2	jeg	O	
82-3	fattede	B-verb.cognition	
82-4	det	O	
82-5	simpelthen	O	
82-6	ikke	O	
82-7	selv	O	
82-8	.	O	

#id=83
#text=Detteindlæg blev udgivet den lørdag, 3. maj 2008 kl. 18:16 og er gemt i Min have, Vejr.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
83-1	Dette	O	
83-2	indlæg	B-noun.communication	
83-3	blev	O	
83-4	udgivet	B-verb.communication	
83-5	den	O	
83-6	lørdag	B-noun.time	
83-7	,	O	
83-8	3	O	
83-9	.	O	
83-10	maj	B-noun.time	
83-11	2008	B-noun.time	
83-12	kl	O	
83-13	.	O	
83-14	18	O	
83-15	:	O	
83-16	16	O	
83-17	og	O	
83-18	er	O	
83-19	gemt	B-verb.motion	
83-20	i	O	
83-21	Min	O	
83-22	have	O	
83-23	,	O	
83-24	Vejr	B-noun.phenomenon	
83-25	.	O	
83-26	Du	O	
83-27	kan	O	
83-28	følge	B-verb.motion	
83-29	alle	O	
83-30	svar	B-noun.communication	
83-31	til	O	
83-32	dette	O	
83-33	indlæg	B-noun.communication	
83-34	via	O	
83-35	RSS	B-noun.communication	
83-36	2	I-noun.communication	
83-37	.	I-noun.communication	
83-38	0	I-noun.communication	
83-39	-	I-noun.communication	
83-40	feedet	I-noun.communication	
83-41	.	O	

#id=84
#text=Derstod simpelthen sommer hen over hele landskabet.
84-1	Der	O	
84-2	stod	B-verb.stative	
84-3	simpelthen	O	
84-4	sommer	B-noun.time	
84-5	hen	O	
84-6	over	O	
84-7	hele	O	
84-8	landskabet	B-noun.location	
84-9	.	O	

#id=85
#text=Mineralernei vandet siges at have helbredende egenskaber.
85-1	Mineralerne	B-noun.substance	
85-2	i	O	
85-3	vandet	B-noun.substance	
85-4	siges	B-verb.communication	
85-5	at	O	
85-6	have	O	
85-7	helbredende	B-adj.phys	
85-8	egenskaber	B-noun.attribute	
85-9	.	O	

#id=86
#text=Det skulle da lige være, at den ikke varede længere, end den gjorde .
86-1	Det	O	
86-2	skulle	O	
86-3	da	O	
86-4	lige	O	
86-5	være	B-verb.stative	
86-6	,	O	
86-7	at	O	
86-8	den	O	
86-9	ikke	O	
86-10	varede	B-verb.aspectual	
86-11	længere	O	
86-12	,	O	
86-13	end	O	
86-14	den	O	
86-15	gjorde	B-verb.aspectual	
86-16	.	O	

#id=87
#text=Identifikationen holdt.
87-1	Identifikationen	B-noun.cognition	
87-2	holdt	O	
87-3	.	O	

#id=88
#text=Idag er det Catarina, der var min inspirationskilde.
88-1	I	O	
88-2	dag	B-noun.time	
88-3	er	B-verb.stative	
88-4	det	O	
88-5	Catarina	B-noun.person	
88-6	,	O	
88-7	der	O	
88-8	var	B-verb.stative	
88-9	min	O	
88-10	inspirationskilde	B-noun.abstract	
88-11	.	O	

#id=89
#text=Næsten 200.000?
89-1	Næsten	O	
89-2	200	O	
89-3	.	O	
89-4	000	O	
89-5	?	O	

#id=90
#text=Tags:foto, Katte, nyde livet
90-1	Tags	B-noun.communication	
90-2	:	O	
90-3	foto	B-noun.artifact	
90-4	,	O	
90-5	Katte	B-noun.animal	
90-6	,	O	
90-7	nyde	B-verb.emotion	
90-8	livet	O	

#id=91
#text=For som en del af bloggens læsere ved, går jeg jo om nogen højt på i, at Lov om ophavsret respekteres.
91-1	For	O	
91-2	som	O	
91-3	en	O	
91-4	del	B-noun.quantity	
91-5	af	O	
91-6	bloggens	B-noun.communication	
91-7	læsere	B-noun.person	
91-8	ved	B-verb.cognition	
91-9	,	O	
91-10	går	B-verb.emotion	
91-11	jeg	O	
91-12	jo	O	
91-13	om	O	
91-14	nogen	O	
91-15	højt	B-verb.COLL	
91-16	på	B-verb.COLL	
91-17	i	O	
91-18	,	O	
91-19	at	O	
91-20	Lov	O	
91-21	om	O	
91-22	ophavsret	O	
91-23	respekteres	B-verb.emotion	
91-24	.	O	

#id=92
#text=Derer to #*?!#§#¤ søde pelsdyr, der har gravet og skrabet sneen helt væk helt inde ved huset.
92-1	Der	O	
92-2	er	O	
92-3	to	O	
92-4	#*	O	
92-5	?	O	
92-6	!	O	
92-7	#§#¤	O	
92-8	søde	O	
92-9	pelsdyr	B-noun.animal	
92-10	,	O	
92-11	der	O	
92-12	har	O	
92-13	gravet	B-verb.contact	
92-14	og	O	
92-15	skrabet	B-verb.contact	
92-16	sneen	B-noun.substance	
92-17	helt	O	
92-18	væk	O	
92-19	helt	O	
92-20	inde	O	
92-21	ved	O	
92-22	huset	B-noun.building	
92-23	.	O	

#id=93
#text=Al den tid har vi fået forærende!
93-1	Al	B-adj.phys	
93-2	den	O	
93-3	tid	B-noun.time	
93-4	har	O	
93-5	vi	O	
93-6	fået	B-verb.possession	
93-7	forærende	B-adj.all	
93-8	!	O	

#id=94
#text=Tags:folkekirken, grundlovsrevision, Humanistisk Samfund, Magasinet PENGE, teenager
94-1	Tags	B-noun.communication	
94-2	:	O	
94-3	folkekirken	B-noun.institution	
94-4	,	O	
94-5	grundlovsrevision	O	
94-6	,	O	
94-7	Humanistisk	B-noun.institution	
94-8	Samfund	I-noun.institution	
94-9	,	O	
94-10	Magasinet	B-noun.communication	
94-11	PENGE	I-noun.communication	
94-12	,	O	
94-13	teenager	B-noun.person	

#id=95
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
95-1	Du	O	
95-2	kan	O	
95-3	skrive	B-verb.communication	
95-4	en	O	
95-5	kommentar	B-noun.communication	
95-6	,	O	
95-7	eller	O	
95-8	sende	O	
95-9	et	O	
95-10	trackback	B-noun.communication	
95-11	fra	O	
95-12	dit	O	
95-13	eget	B-adj.all	
95-14	site	B-noun.communication	
95-15	.	O	

#id=96
#text=Erman sådan for alvor blevet helt og aldeles voksen, når man hellere vil læse videre i sin roman end  at se Grease i tv?
96-1	Er	O	
96-2	man	O	
96-3	sådan	O	
96-4	for	O	
96-5	alvor	O	
96-6	blevet	B-verb.change	
96-7	helt	O	
96-8	og	O	
96-9	aldeles	O	
96-10	voksen	B-adj.phys	
96-11	,	O	
96-12	når	O	
96-13	man	O	
96-14	hellere	O	
96-15	vil	O	
96-16	læse	B-verb.cognition	
96-17	videre	O	
96-18	i	O	
96-19	sin	O	
96-20	roman	B-noun.communication	
96-21	end	O	
96-22	at	O	
96-23	se	B-verb.perception	
96-24	Grease	O	
96-25	i	O	
96-26	tv	B-noun.communication	
96-27	?	O	

#id=97
#text=Her kan du også se, om din kommune deltager.
97-1	Her	O	
97-2	kan	O	
97-3	du	O	
97-4	også	O	
97-5	se	B-verb.perception	
97-6	,	O	
97-7	om	O	
97-8	din	O	
97-9	kommune	B-noun.institution	
97-10	deltager	O	
97-11	.	O	

#id=98
#text=Med den forsinkelse, der er på bogføring af udenlandske transaktioner, så jeg allerede i ånden, at min konto ville nå at blive tømt ud over kassekreditmaksimum, inden Visakort-spærringen slog igennem.
98-1	Med	O	
98-2	den	O	
98-3	forsinkelse	B-noun.time	
98-4	,	O	
98-5	der	O	
98-6	er	B-verb.stative	
98-7	på	O	
98-8	bogføring	O	
98-9	af	O	
98-10	udenlandske	B-adj.social	
98-11	transaktioner	B-noun.act	
98-12	,	O	
98-13	så	B-verb.cognition	
98-14	jeg	O	
98-15	allerede	O	
98-16	i	O	
98-17	ånden	O	
98-18	,	O	
98-19	at	O	
98-20	min	O	
98-21	konto	B-noun.communication	
98-22	ville	O	
98-23	nå	B-verb.aspectual	
98-24	at	O	
98-25	blive	O	
98-26	tømt	B-verb.act	
98-27	ud	O	
98-28	over	O	
98-29	kassekreditmaksimum	B-noun.quantity	
98-30	,	O	
98-31	inden	O	
98-32	Visakort	B-noun.act	
98-33	-	I-noun.act	
98-34	spærringen	I-noun.act	
98-35	slog	O	
98-36	igennem	B-verb.PARTICLE	
98-37	.	O	

#id=99
#text=Så jeg er sikker på, vi får en fornøjelig dag, manden og jeg.
99-1	Så	O	
99-2	jeg	O	
99-3	er	B-verb.stative	
99-4	sikker	B-adj.mental	
99-5	på	O	
99-6	,	O	
99-7	vi	O	
99-8	får	B-verb.perception	
99-9	en	O	
99-10	fornøjelig	B-adj.mental	
99-11	dag	B-noun.time	
99-12	,	O	
99-13	manden	B-noun.person	
99-14	og	O	
99-15	jeg	O	
99-16	.	O	

#id=100
#text=1. søndag i advent, induktionskogeplader, Mad, æbleskivepande, æbleskiver
100-1	1	O	
100-2	.	O	
100-3	søndag	B-noun.time	
100-4	i	O	
100-5	advent	B-noun.time	
100-6	,	O	
100-7	induktionskogeplader	B-noun.artifact	
100-8	,	O	
100-9	Mad	B-noun.food	
100-10	,	O	
100-11	æbleskivepande	B-noun.container	
100-12	,	O	
100-13	æbleskiver	B-noun.food	

