 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=De pågældende udlændinge har dermed bidraget til i en periode med mangel på arbejdskraft at udfylde huller på arbejdsmarkedet.
#text=Så må man da spørge, om ordføreren slet ikke har tillid til, at man kan foretage en faglig vurdering af, hvad for nogen forældre der måske har givet lidt op over for deres barn og er kommet ned i det hul, hvor de har lyst til at stille barnet fra sig og sige:
14-1	Så	så	D-:----:--:u---	_	
14-2	må	måtte	VF:----:sa:----	_	
14-3	man	man	PI:#-uc:--:----	_	
14-4	da	da	D-:----:--:u---	_	
14-5	spørge	spørge	VI:----:-a:----	_	
14-6	,	,	ZD	_	
14-7	om	om	CS:----:--:----	_	
14-8	ordføreren	ordfører	NC:sduc:--:----	_	
14-9	slet	slet	D-:----:--:u---	_	
14-10	ikke	ikke	D-:----:--:u---	_	
14-11	har	have	VF:----:sa:----	_	
14-12	tillid	tillid	NC:siuc:--:----	_	
14-13	til	til	T-:----:--:----	_	
14-14	,	,	ZD	_	
14-15	at	at	CS:----:--:----	_	
14-16	man	man	PI:#-uc:--:----	_	
14-17	kan	kunne	VF:----:sa:----	_	
14-18	foretage	foretage	VI:----:-a:----	_	
14-19	en	en	PI:s-uc:--:----	_	
14-20	faglig	faglig	AC:siuc:--:p---	_	
14-21	vurdering	vurdering	NC:siuc:--:----	_	
14-22	af	af	T-:----:--:----	_	
14-23	,	,	ZD	_	
14-24	hvad	hvad	PR:s-u#:--:----	_	
14-25	for	for	T-:----:--:----	_	
14-26	nogen	nogen	PI:s-uc:--:----	_	
14-27	forældre	forælder	NC:piu#:--:----	_	
14-28	der	der	US:----:--:----	_	
14-29	måske	måske	D-:----:--:u---	_	
14-30	har	have	VF:----:sa:----	_	
14-31	givet	give	VT:siu#:t-:----	_	
14-32	lidt	lidt	AD:----:--:p---	_	
14-33	op	op	D-:----:--:u---	_	
14-34	over	over	D-:----:--:u---	_	
14-35	for	for	T-:----:--:----	_	
14-36	deres	deres	PO:#--#:--:-3np	_	
14-37	barn	barn	NC:siun:--:----	_	
14-38	og	og	CC:----:--:----	_	
14-39	er	være	VF:----:sa:----	_	
14-40	kommet	komme	VT:siu#:t-:----	_	
14-41	ned	ned	D-:----:--:u---	_	
14-42	i	i	T-:----:--:----	_	
14-43	det	den	PM:s-un:--:----	_	
14-44	hul	hul	NC:siun:--:----	hul_1d	
14-45	,	,	ZD	_	
14-46	hvor	hvor	D-:----:--:u---	_	
14-47	de	de	PP:p-n#:--:-3n-	_	
14-48	har	have	VF:----:sa:----	_	
14-49	lyst	lyst	NC:siuc:--:----	_	
14-50	til	til	T-:----:--:----	_	
14-51	at	at	UI:----:--:----	_	
14-52	stille	stille	VI:----:-a:----	_	
14-53	barnet	barn	NC:sdun:--:----	_	
14-54	fra	fra	T-:----:--:----	_	
14-55	sig	sig	PP:#-u#:--:-3y-	_	
14-56	og	og	CC:----:--:----	_	
14-57	sige	sige	VI:----:-a:----	_	
14-58	:	:	ZP	_	

#id=15
#text= O.k., I lukker nogle af hullerne, det er vi med på.
15-1	O	O	NP:siu#:--:----	_	
15-2	.	.	ZP	_	
15-3	k	k	XS:----:--:----	_	
15-4	.	.	ZP	_	
15-5	,	,	ZD	_	
15-6	I	i	T-:----:--:----	_	
15-7	lukker	lukker	NC:siuc:--:----	_	
15-8	nogle	nogen	PI:p-u#:--:----	_	
15-9	af	af	T-:----:--:----	_	
15-10	hullerne	hul	NC:pdu#:--:----	hul_2b	
15-11	,	,	ZD	_	
15-12	det	det	PP:s-un:--:-3n-	_	
15-13	er	være	VF:----:sa:----	_	
15-14	vi	vi	PP:p-nc:--:-1n-	_	
15-15	med	med	D-:----:--:u---	_	
15-16	på	på	T-:----:--:----	_	
15-17	.	.	ZP	_	

#id=16
#text= Det var på grund af det hul i kassen, regeringen mente, at dagpengene skulle halveres - altså for at fylde hullet op.
16-1	Det	det	PP:s-un:--:-3n-	_	
16-2	var	være	VF:----:ta:----	_	
16-3	på	på	T-:----:--:----	_	
16-4	grund	grund	NC:siuc:--:----	_	
16-5	af	af	T-:----:--:----	_	
16-6	det	den	PM:s-un:--:----	_	
16-7	hul	hul	NC:siun:--:----	hul_2b	
16-8	i	i	T-:----:--:----	_	
16-9	kassen	kasse	NC:sduc:--:----	_	
16-10	,	,	ZD	_	
16-11	regeringen	regering	NC:sduc:--:----	_	
16-12	mente	mene	VF:----:ta:----	_	
16-13	,	,	ZD	_	
16-14	at	at	CS:----:--:----	_	
16-15	dagpengene	dagpenge	NC:pdu#:--:----	_	
16-16	skulle	skulle	VF:----:ta:----	_	
16-17	halveres	halvere	VI:----:-p:----	_	
16-18	-	-	NC:piu#:--:----	_	
16-19	altså	altså	D-:----:--:u---	_	
16-20	for	for	T-:----:--:----	_	
16-21	at	at	UI:----:--:----	_	
16-22	fylde	fylde	VI:----:-a:----	_	
16-23	hullet	hulle	VT:siu#:t-:----	hul_2b	
16-24	op	op	D-:----:--:u---	_	
16-25	.	.	ZP	_	

#id=17
#text= Men måske er det netop fastholdelsen af skatteværdien af det særlige tillæg til befordringsfradrag for lavtlønnede, som Socialistisk Folkeparti og Socialdemokraterne vil karakterisere som et åbent hul i statskassen.
17-1	Men	men	CC:----:--:----	_	
17-2	måske	måske	D-:----:--:u---	_	
17-3	er	være	VF:----:sa:----	_	
17-4	det	det	PP:s-un:--:-3n-	_	
17-5	netop	netop	D-:----:--:u---	_	
17-6	fastholdelsen	fastholdelse	NC:sduc:--:----	_	
17-7	af	af	T-:----:--:----	_	
17-8	skatteværdien	skatteværdi	NC:sduc:--:----	_	
17-9	af	af	T-:----:--:----	_	
17-10	det	den	PM:s-un:--:----	_	
17-11	særlige	særlig	AC:sdu#:--:p---	_	
17-12	tillæg	tillæg	NC:siun:--:----	_	
17-13	til	til	T-:----:--:----	_	
17-14	befordringsfradrag	befordringsfradrag	NC:siun:--:----	_	
17-15	for	for	T-:----:--:----	_	
17-16	lavtlønnede	lavtlønnet	AC:p#u#:--:p---	_	
17-17	,	,	ZD	_	
17-18	som	som	US:----:--:----	_	
17-19	Socialistisk	socialistisk	AC:siu§:--:p---	_	
17-20	Folkeparti	folkeparti	NC:siun:--:----	_	
17-21	og	og	CC:----:--:----	_	
17-22	Socialdemokraterne	socialdemokrat	NC:pdu#:--:----	_	
17-23	vil	ville	VF:----:sa:----	_	
17-24	karakterisere	karakterisere	VI:----:-a:----	_	
17-25	som	som	US:----:--:----	_	
17-26	et	en	PI:s-un:--:----	_	
17-27	åbent	åben	AC:siun:--:p---	_	
17-28	hul	hul	NC:siun:--:----	hul_1d	
17-29	i	i	T-:----:--:----	_	
17-30	statskassen	statskasse	NC:sduc:--:----	_	
17-31	.	.	ZP	_	

#id=18
#text= Samtidig  med at vi skaber arbejdspladser, vil vi også meget hellere gøre en indsats for miljøet og for velfærden, altså direkte skabe beskæftigelse i stedet for at hælde pengene ned i bankernes åbenlyst uendelig dybe kasser med hul i bunden.
18-1	Samtidig	samtidig	D-:----:--:u---	_	
18-2	med	med	T-:----:--:----	_	
18-3	at	at	CS:----:--:----	_	
18-4	vi	vi	PP:p-nc:--:-1n-	_	
18-5	skaber	skabe	VF:----:sa:----	_	
18-6	arbejdspladser	arbejdsplads	NC:piu#:--:----	_	
18-7	,	,	ZD	_	
18-8	vil	ville	VF:----:sa:----	_	
18-9	vi	vi	PP:p-nc:--:-1n-	_	
18-10	også	også	D-:----:--:u---	_	
18-11	meget	megen	AD:----:--:p---	_	
18-12	hellere	hellere	D-:----:--:u---	_	
18-13	gøre	gøre	VI:----:-a:----	_	
18-14	en	en	PI:s-uc:--:----	_	
18-15	indsats	indsats	NC:siuc:--:----	_	
18-16	for	for	T-:----:--:----	_	
18-17	miljøet	miljø	NC:sdun:--:----	_	
18-18	og	og	CC:----:--:----	_	
18-19	for	for	T-:----:--:----	_	
18-20	velfærden	velfærd	NC:sduc:--:----	_	
18-21	,	,	ZD	_	
18-22	altså	altså	D-:----:--:u---	_	
18-23	direkte	direkte	AC:§§u§:--:p---	_	
18-24	skabe	skab	NC:piu#:--:----	_	
18-25	beskæftigelse	beskæftigelse	NC:siuc:--:----	_	
18-26	i	i	T-:----:--:----	_	
18-27	stedet	sted	NC:sdun:--:----	_	
18-28	for	for	T-:----:--:----	_	
18-29	at	at	UI:----:--:----	_	
18-30	hælde	hælde	VI:----:-a:----	_	
18-31	pengene	penge	NC:pdu#:--:----	_	
18-32	ned	ned	D-:----:--:u---	_	
18-33	i	i	T-:----:--:----	_	
18-34	bankernes	bank	NC:pdg#:--:----	_	
18-35	åbenlyst	åbenlys	AD:----:--:p---	_	
18-36	uendelig	uendelig	AD:----:--:p---	_	
18-37	dybe	dyb	AC:p#u#:--:p---	_	
18-38	kasser	kasse	NC:piu#:--:----	_	
18-39	med	med	T-:----:--:----	_	
18-40	hul	hul	NC:siun:--:----	hul_1d	
18-41	i	i	T-:----:--:----	_	
18-42	bunden	bund	NC:sduc:--:----	_	
18-43	.	.	ZP	_	

#id=19
#text=Men når man kommer med forslag om f.eks. at sige, at hvis der er problemer med at låne penge til fornuftig virksomhed, kan man låne dem ud via staten, i stedet for at man sender dem ned i et sort hul i bankerne.
19-1	Men	men	CC:----:--:----	_	
19-2	når	når	CS:----:--:----	_	
19-3	man	man	PI:#-uc:--:----	_	
19-4	kommer	komme	VF:----:sa:----	_	
19-5	med	med	T-:----:--:----	_	
19-6	forslag	forslag	NC:siun:--:----	_	
19-7	om	om	T-:----:--:----	_	
19-8	f	for	T-:----:--:----	_	
19-9	.	.	ZP	_	
19-10	eks	eksempel	NC:siun:--:----	_	
19-11	.	.	ZP	_	
19-12	at	at	UI:----:--:----	_	
19-13	sige	sige	VI:----:-a:----	_	
19-14	,	,	ZD	_	
19-15	at	at	CS:----:--:----	_	
19-16	hvis	hvis	CS:----:--:----	_	
19-17	der	der	US:----:--:----	_	
19-18	er	være	VF:----:sa:----	_	
19-19	problemer	problem	NC:piu#:--:----	_	
19-20	med	med	T-:----:--:----	_	
19-21	at	at	UI:----:--:----	_	
19-22	låne	låne	VI:----:-a:----	_	
19-23	penge	penge	NC:piu#:--:----	_	
19-24	til	til	T-:----:--:----	_	
19-25	fornuftig	fornuftig	AC:siuc:--:p---	_	
19-26	virksomhed	virksomhed	NC:siuc:--:----	_	
19-27	,	,	ZD	_	
19-28	kan	kunne	VF:----:sa:----	_	
19-29	man	man	PI:#-uc:--:----	_	
19-30	låne	låne	VI:----:-a:----	_	
19-31	dem	de	PP:p-u#:--:-3n-	_	
19-32	ud	ud	D-:----:--:u---	_	
19-33	via	via	T-:----:--:----	_	
19-34	staten	stat	NC:sduc:--:----	_	
19-35	,	,	ZD	_	
19-36	i	i	T-:----:--:----	_	
19-37	stedet	sted	NC:sdun:--:----	_	
19-38	for	for	T-:----:--:----	_	
19-39	at	at	CS:----:--:----	_	
19-40	man	man	PI:#-uc:--:----	_	
19-41	sender	sende	VF:----:sa:----	_	
19-42	dem	de	PP:p-u#:--:-3n-	_	
19-43	ned	ned	D-:----:--:u---	_	
19-44	i	i	T-:----:--:----	_	
19-45	et	en	PI:s-un:--:----	_	
19-46	sort	sort	AC:siu§:--:p---	_	
19-47	hul	hul	NC:siun:--:----	hul_1d	
19-48	i	i	:----:--:----	_	
19-49	bankerne	bank	NC:pdu#:--:----	_	
19-50	.	.	ZP	_	

#id=20
#text= Det gælder både det hul, at lærere faktisk kan ryge i rygerum på skolerne, og den store diskussion, der har været om efterskoler, ungdomsskoler, døgninstitutioner osv.
20-1	Det	det	PP:s-un:--:-3n-	_	
20-2	gælder	gælde	VF:----:sa:----	_	
20-3	både	både	D-:----:--:u---	_	
20-4	det	den	PM:s-un:--:----	_	
20-5	hul	hul	NC:siun:--:----	hul_2a	
20-6	,	,	ZD	_	
20-7	at	at	CS:----:--:----	_	
20-8	lærere	lærer	NC:piu#:--:----	_	
20-9	faktisk	faktisk	AD:----:--:p---	_	
20-10	kan	kunne	VF:----:sa:----	_	
20-11	ryge	ryge	VI:----:-a:----	_	
20-12	i	i	T-:----:--:----	_	
20-13	rygerum	rygerum	NC:siun:--:----	_	
20-14	på	på	T-:----:--:----	_	
20-15	skolerne	skole	NC:pdu#:--:----	_	
20-16	,	,	ZD	_	
20-17	og	og	CC:----:--:----	_	
20-18	den	den	PM:s-uc:--:----	_	
20-19	store	stor	AC:sdu#:--:p---	_	
20-20	diskussion	diskussion	NC:siuc:--:----	_	
20-21	,	,	ZD	_	
20-22	der	der	US:----:--:----	_	
20-23	har	have	VF:----:sa:----	_	
20-24	været	være	VT:siu#:t-:----	_	
20-25	om	om	T-:----:--:----	_	
20-26	efterskoler	efterskole	NC:piu#:--:----	_	
20-27	,	,	ZD	_	
20-28	ungdomsskoler	ungdomsskole	NC:piu#:--:----	_	
20-29	,	,	ZD	_	
20-30	døgninstitutioner	døgninstitution	NC:piu#:--:----	_	
20-31	osv	osv	D-:----:--:u---	_	
20-32	.	.	ZP	_	

#id=21
#text= Der er et hul  her, som samfundet må tage sig af at stoppe.
21-1	Der	der	US:----:--:----	_	
21-2	er	være	VF:----:sa:----	_	
21-3	et	en	PI:s-un:--:----	_	
21-4	hul	hul	NC:siun:--:----	hul_2a	
21-5	her	her	D-:----:--:u---	_	
21-6	,	,	ZD	_	
21-7	som	som	US:----:--:----	_	
21-8	samfundet	samfund	NC:sdun:--:----	_	
21-9	må	måtte	VF:----:sa:----	_	
21-10	tage	tage	VI:----:-a:----	_	
21-11	sig	sig	PP:#-u#:--:-3y-	_	
21-12	af	af	T-:----:--:----	_	
21-13	at	at	UI:----:--:----	_	
21-14	stoppe	stoppe	VI:----:-a:----	_	
21-15	.	.	ZP	_	

#id=22
#text=Men vi skal bare være meget opmærksomme på, at vi ikke åbner nogle nye huller, sådan at vi åbner op for, at der bliver smuglet varer ind.
22-1	Men	men	CC:----:--:----	_	
22-2	vi	vi	PP:p-nc:--:-1n-	_	
22-3	skal	skulle	VF:----:sa:----	_	
22-4	bare	bare	D-:----:--:u---	_	
22-5	være	være	VI:----:-a:----	_	
22-6	meget	megen	AD:----:--:p---	_	
22-7	opmærksomme	opmærksom	AC:p#u#:--:p---	_	
22-8	på	på	T-:----:--:----	_	
22-9	,	,	ZD	_	
22-10	at	at	CS:----:--:----	_	
22-11	vi	vi	PP:p-nc:--:-1n-	_	
22-12	ikke	ikke	D-:----:--:u---	_	
22-13	åbner	åbne	VF:----:sa:----	_	
22-14	nogle	nogen	PI:p-u#:--:----	_	
22-15	nye	ny	AC:p#u#:--:p---	_	
22-16	huller	hul	NC:piu#:--:----	hul_2a	
22-17	,	,	ZD	_	
22-18	sådan	sådan	D-:----:--:u---	_	
22-19	at	at	CS:----:--:----	_	
22-20	vi	vi	PP:p-nc:--:-1n-	_	
22-21	åbner	åbne	VF:----:sa:----	_	
22-22	op	op	D-:----:--:u---	_	
22-23	for	for	T-:----:--:----	_	
22-24	,	,	ZD	_	
22-25	at	at	CS:----:--:----	_	
22-26	der	der	US:----:--:----	_	
22-27	bliver	blive	VF:----:sa:----	_	
22-28	smuglet	smugle	VT:siu#:t-:----	_	
22-29	varer	vare	NC:piu#:--:----	_	
22-30	ind	ind	D-:----:--:u---	_	
22-31	.	.	ZP	_	

#id=23
#text=Vi har taget hul på et nyt år, et år med betydelige opgaver foran os, og jeg vil gerne indlede denne spørgetime med kort at gøre rede for forårets dagsorden.
23-1	Vi	vi	PP:p-nc:--:-1n-	_	
23-2	har	have	VF:----:sa:----	_	
23-3	taget	tage	VT:siu#:t-:----	_	
23-4	hul	hul	NC:siun:--:----	hul_F_tage hul på noget	
23-5	på	på	T-:----:--:----	_	
23-6	et	en	PI:s-un:--:----	_	
23-7	nyt	ny	AC:siun:--:p---	_	
23-8	år	år	NC:siun:--:----	_	
23-9	,	,	ZD	_	
23-10	et	en	PI:s-un:--:----	_	
23-11	år	år	NC:siun:--:----	_	
23-12	med	med	T-:----:--:----	_	
23-13	betydelige	betydelig	AC:p#u#:--:p---	_	
23-14	opgaver	opgave	NC:piu#:--:----	_	
23-15	foran	foran	T-:----:--:----	_	
23-16	os	vi	PP:p-uc:--:-1#-	_	
23-17	,	,	ZD	_	
23-18	og	og	CC:----:--:----	_	
23-19	jeg	jeg	PP:s-nc:--:-1n-	_	
23-20	vil	ville	VF:----:sa:----	_	
23-21	gerne	gerne	D-:----:--:u---	_	
23-22	indlede	indlede	VI:----:-a:----	_	
23-23	denne	denne	PM:s-uc:--:----	_	
23-24	spørgetime	spørgetime	NC:siuc:--:----	_	
23-25	med	med	T-:----:--:----	_	
23-26	kort	kort	AC:siu§:--:p---	_	
23-27	at	at	UI:----:--:----	_	
23-28	gøre	gøre	VI:----:-a:----	_	
23-29	rede	rede	NC:§§u§:--:----	_	
23-30	for	for	T-:----:--:----	_	
23-31	forårets	forår	NC:sdgn:--:----	_	
23-32	dagsorden	dagsorden	NC:siuc:--:----	_	
23-33	.	.	ZP	_	

#id=24
#text=Med L 189, som vi behandler i dag, og som er en opfølgning på udligningssystemet, har vi taget hul på den aftale, der lå på området mellem Venstre, Dansk Folkeparti, Det Konservative Folkeparti og Det Radikale Venstre, om at se på aftalen igen, med henblik på at der  sker de små justeringer, der må være.
24-1	Med	med	T-:----:--:----	_	
24-2	L	L	NP:siu#:--:----	_	
24-3	189	189	LC:--u-:--:----	_	
24-4	,	,	ZD	_	
24-5	som	som	US:----:--:----	_	
24-6	vi	vi	PP:p-nc:--:-1n-	_	
24-7	behandler	behandle	VF:----:sa:----	_	
24-8	i	i	T-:----:--:----	_	
24-9	dag	dag	NC:siuc:--:----	_	
24-10	,	,	ZD	_	
24-11	og	og	CC:----:--:----	_	
24-12	som	som	US:----:--:----	_	
24-13	er	være	VF:----:sa:----	_	
24-14	en	en	PI:s-uc:--:----	_	
24-15	opfølgning	opfølgning	NC:siuc:--:----	_	
24-16	på	på	T-:----:--:----	_	
24-17	udligningssystemet	udligningssystem	NC:sdun:--:----	_	
24-18	,	,	ZD	_	
24-19	har	have	VF:----:sa:----	_	
24-20	vi	vi	PP:p-nc:--:-1n-	_	
24-21	taget	tage	VT:siu#:t-:----	_	
24-22	hul	hul	NC:siun:--:----	hul_F_tage hul på noget	
24-23	på	på	T-:----:--:----	_	
24-24	den	den	PM:s-uc:--:----	_	
24-25	aftale	aftale	NC:siuc:--:----	_	
24-26	,	,	ZD	_	
24-27	der	der	US:----:--:----	_	
24-28	lå	ligge	VF:----:ta:----	_	
24-29	på	på	--:--:----	_	
24-30	området	område	NC:sdun:--:----	_	
24-31	mellem	mellem	T-:----:--:----	_	
24-32	Venstre	venstre	AC:§§u§:--:p---	_	
24-33	,	,	ZD	_	
24-34	Dansk	dansk	AC:siu§:--:p---	_	
24-35	Folkeparti	folkeparti	NC:siun:--:----	_	
24-36	,	,	ZD	_	
24-37	Det	den	PM:s-un:--:----	_	
24-38	Konservative	konservativ	AC:sdu#:--:p---	_	
24-39	Folkeparti	folkeparti	NC:siun:--:----	_	
24-40	og	og	CC:----:--:----	_	
24-41	Det	den	PM:s-un:--:----	_	
24-42	Radikale	radikal	AC:sdu#:--:p---	_	
24-43	Venstre	venstre	NC:siun:--:----	_	
24-44	,	,	ZD	_	
24-45	om	om	T-:----:--:----	_	
24-46	at	at	UI:----:--:----	_	
24-47	se	se	VI:----:-a:----	_	
24-48	på	på	T-:----:--:----	_	
24-49	aftalen	aftale	NC:sduc:--:----	_	
24-50	igen	igen	D-:----:--:u---	_	
24-51	,	,	ZD	_	
24-52	med	med	T-:----:--:----	_	
24-53	henblik	henblik	NC:siun:--:----	_	
24-54	på	på	T-:----:--:----	_	
24-55	at	at	CS:----:--:----	_	
24-56	der	der	US:----:--:----	_	
24-57	sker	ske	VF:----:sa:----	_	
24-58	de	den	PM:p-u#:--:----	_	
24-59	små	lille	AC:p#u#:--:p---	_	
24-60	justeringer	justering	NC:piu#:--:----	_	
24-61	,	,	ZD	_	
24-62	der	der	US:----:--:----	_	
24-63	må	måtte	VF:----:sa:----	_	
24-64	være	være	VI:----:-a:----	_	
24-65	.	.	ZP	_	

#id=25
#text= Derfor er det hul i hovedet at undlade at bruge cykelhjelm.
25-1	Derfor	derfor	D-:----:--:u---	_	
25-2	er	være	VF:----:sa:----	_	
25-3	det	den	PM:s-un:--:----	_	
25-4	hul	hul	NC:siun:--:----	hul_F_hul-i-hovedet	
25-5	i	i	T-:----:--:----	_	
25-6	hovedet	hoved	NC:sdun:--:----	_	
25-7	at	at	UI:----:--:----	_	
25-8	undlade	undlade	VI:----:-a:----	_	
25-9	at	at	UI:----:--:----	_	
25-10	bruge	bruge	VI:----:-a:----	_	
25-11	cykelhjelm	cykelhjelm	NC:siuc:--:----	_	
25-12	.	.	ZP	_	

#id=26
#text=Med vedtagelsen af det her forslag får vi lukket et hul i sundhedsloven, og det synes vi er helt rimeligt at vi skal have, fordi det andet jo er både uetisk og fuldstændig uacceptabelt.
26-1	Med	med	T-:----:--:----	_	
26-2	vedtagelsen	vedtagelse	NC:sduc:--:----	_	
26-3	af	af	T-:----:--:----	_	
26-4	det	det	PP:s-un:--:-3n-	_	
26-5	her	her	D-:----:--:u---	_	
26-6	forslag	forslag	NC:siun:--:----	_	
26-7	får	få	VF:----:sa:----	_	
26-8	vi	vi	PP:p-nc:--:-1n-	_	
26-9	lukket	lukke	VT:siu#:t-:----	_	
26-10	et	en	PI:s-un:--:----	_	
26-11	hul	hul	NC:siun:--:----	hul_2a	
26-12	i	i	T-:----:--:----	_	
26-13	sundhedsloven	sundhedslov	NC:sduc:--:----	_	
26-14	,	,	ZD	_	
26-15	og	og	CC:----:--:----	_	
26-16	det	det	PP:s-un:--:-3n-	_	
26-17	synes	syne	VF:----:sp:----	_	
26-18	vi	vi	PP:p-nc:--:-1n-	_	
26-19	er	være	VF:----:sa:----	_	
26-20	helt	hel	AD:----:--:p---	_	
26-21	rimeligt	rimelig	AC:siun:--:p---	_	
26-22	at	at	CS:----:--:----	_	
26-23	vi	vi	PP:p-nc:--:-1n-	_	
26-24	skal	skulle	VF:----:sa:----	_	
26-25	have	have	VI:----:-a:----	_	
26-26	,	,	ZD	_	
26-27	fordi	fordi	CS:----:--:----	_	
26-28	det	det	PP:s-un:--:-3n-	_	
26-29	andet	anden	PI:s-un:--:----	_	
26-30	jo	jo	D-:----:--:u---	_	
26-31	er	være	VF:----:sa:----	_	
26-32	både	både	D-:----:--:u---	_	
26-33	uetisk	uetisk	AD:----:--:p---	_	
26-34	og	og	CC:----:--:----	_	
26-35	fuldstændig	fuldstændig	AD:----:--:p---	_	
26-36	uacceptabelt	uacceptabel	AC:siun:--:p---	_	
26-37	.	.	ZP	_	

#id=27
#text=I september 2008 forelå evalueringen, og inden den var endelig afsluttet, havde regeringen også taget hul på udviklingen af den strategi, som vi har døbt "Grøn Vækst", som vi præsenterer i løbet af kort tid.
27-1	I	i	T-:----:--:----	_	
27-2	september	september	NC:siuc:--:----	_	
27-3	2008	2008	LC:--u-:--:----	_	
27-4	forelå	forelå	VF:----:ta:----	_	
27-5	evalueringen	evaluering	NC:sduc:--:----	_	
27-6	,	,	ZD	_	
27-7	og	og	CC:----:--:----	_	
27-8	inden	inden	T-:----:--:----	_	
27-9	den	den	PP:s-uc:--:-3n-	_	
27-10	var	være	VF:----:ta:----	_	
27-11	endelig	endelig	D-:----:--:u---	_	
27-12	afsluttet	afslutte	VT:siu#:t-:----	_	
27-13	,	,	ZD	_	
27-14	havde	have	VF:----:ta:----	_	
27-15	regeringen	regering	NC:sduc:--:----	_	
27-16	også	også	D-:----:--:u---	_	
27-17	taget	tage	VT:siu#:t-:----	_	
27-18	hul	hul	NC:siun:--:----	hul_F_tage hul på noget	
27-19	på	på	T-:----:--:----	_	
27-20	udviklingen	udvikling	NC:sduc:--:----	_	
27-21	af	af	T-:----:--:----	_	
27-22	den	den	PM:s-uc:--:----	_	
27-23	strategi	strategi	NC:siuc:--:----	_	
27-24	,	,	ZD	_	
27-25	som	som	US:----:--:----	_	
27-26	vi	vi	PP:p-nc:--:-1n-	_	
27-27	har	have	VF:----:sa:----	_	
27-28	døbt	døbe	VT:siu#:t-:----	_	
27-29	"	"	ZI	_	
27-30	Grøn	grøn	AC:siuc:--:p---	_	
27-31	Vækst	vækst	NC:siuc:--:----	_	
27-32	"	"	ZI	_	
27-33	,	,	ZD	_	
27-34	som	som	US:----:--:----	_	
27-35	vi	vi	PP:p-nc:--:-1n-	_	
27-36	præsenterer	præsentere	VF:----:sa:----	_	
27-37	i	i	T-:----:--:----	_	
27-38	løbet	løb	NC:sdun:--:----	_	
27-39	af	af	T-:----:--:----	_	
27-40	kort	kort	AC:siu§:--:p---	_	
27-41	tid	tid	NC:siuc:--:----	_	
27-42	.	.	ZP	_	

#id=28
#text= For selv om lempelser umiddelbart bliver forklaret med, at det er omkostningsbesparende, som vi har set i et af argumenterne, vil vi være helt sikre på, at det er nødvendigt at lempe reglerne for at opnå en omkostningsbesparelse, hvis vi dermed samtidig åbner op for et hul, der muligvis kan bruges eller misbruges.
28-1	For	fore	VM:----:--:----	_	
28-2	selv	selv	PM:#-u#:--:----	_	
28-3	om	om	T-:----:--:----	_	
28-4	lempelser	lempelse	NC:piu#:--:----	_	
28-5	umiddelbart	umiddelbar	AD:----:--:p---	_	
28-6	bliver	blive	VF:----:sa:----	_	
28-7	forklaret	forklare	VT:siu#:t-:----	_	
28-8	med	med	T-:----:--:----	_	
28-9	,	,	ZD	_	
28-10	at	at	CS:----:--:----	_	
28-11	det	det	PP:s-un:--:-3n-	_	
28-12	er	være	VF:----:sa:----	_	
28-13	omkostningsbesparende	omkostningsbespare	VP:##u#:s-:----	_	
28-14	,	,	ZD	_	
28-15	som	som	US:----:--:----	_	
28-16	vi	vi	PP:p-nc:--:-1n-	_	
28-17	har	have	VF:----:sa:----	_	
28-18	set	se	VT:siu#:t-:----	_	
28-19	i	i	T-:----:--:----	_	
28-20	et	en	PI:s-un:--:----	_	
28-21	af	af	T-:----:--:----	_	
28-22	argumenterne	argument	NC:pdu#:--:----	_	
28-23	,	,	ZD	_	
28-24	vil	ville	VF:----:sa:----	_	
28-25	vi	vi	PP:p-nc:--:-1n-	_	
28-26	være	være	VI:----:-a:----	_	
28-27	helt	hel	AD:----:--:p---	_	
28-28	sikre	sikre	VI:----:-a:----	_	
28-29	på	på	T-:----:--:----	_	
28-30	,	,	ZD	_	
28-31	at	at	CS:----:--:----	_	
28-32	det	det	PP:s-un:--:-3n-	_	
28-33	er	være	VF:----:sa:----	_	
28-34	nødvendigt	nødvendig	AC:siun:--:p---	_	
28-35	at	at	UI:----:--:----	_	
28-36	lempe	lempe	VI:----:-a:----	_	
28-37	reglerne	regel	NC:pdu#:--:----	_	
28-38	for	for	T-:----:--:----	_	
28-39	at	at	UI:----:--:----	_	
28-40	opnå	opnå	VI:----:-a:----	_	
28-41	en	en	PI:s-uc:--:----	_	
28-42	omkostningsbesparelse	omkostningsbesparelse	NC:siuc:--:----	_	
28-43	,	,	ZD	_	
28-44	hvis	hvis	CS:----:--:----	_	
28-45	vi	vi	PP:p-nc:--:-1n-	_	
28-46	dermed	dermed	D-:----:--:u---	_	
28-47	samtidig	samtidig	D-:----:--:u---	_	
28-48	åbner	åbne	VF:----:sa:----	_	
28-49	op	op	D-:----:--:u---	_	
28-50	for	for	T-:----:--:----	_	
28-51	et	en	PI:s-un:--:----	_	
28-52	hul	hul	NC:siun:--:----	hul_2a	
28-53	,	,	ZD	_	
28-54	der	der	US:----:--:----	_	
28-55	muligvis	muligvis	D-:----:--:u---	_	
28-56	kan	kunne	VF:----:sa:----	_	
28-57	bruges	bruge	VI:----:-p:----	_	
