# newdoc id = politiken_2009-6.tsv
# sent_id = 1
# text =  52%af danske skoleledere
28	i	i	ADP		
29	norsk	norsk	ADJ		adj.social
30	kunst	kunst	NOUN		noun.domain
31	og	og	CCONJ		
32	kirkeverden	kirkeverd	NOUN		noun.domain
33	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 40
# text =  komme med forslag til en skattereform, der først og fremmest skal give en" markant reduktion af skatten på arbejdsindkomst".
1	komme	komme	VERB		
2	med	med	ADP		
3	forslag	forslag	NOUN		noun.communication
4	til	til	ADP		
5	en	en	DET		
6	skattereform	skattereform	NOUN		noun.act
7	,	,	PUNCT		
8	der	der	PRON		
9	først	først	ADV		
10	og	og	CCONJ		
11	fremmest	fremmest	ADJ		
12	skal	skulle	AUX		verb.emotion
13	give	give	VERB		verb.act
14	en	en	DET		
15	"	"	PUNCT		
16	markant	markant	ADJ		adj.all
17	reduktion	reduktion	NOUN		noun.act
18	af	af	ADP		
19	skatten	skat	NOUN		noun.abstract
20	på	på	ADP		
21	arbejdsindkomst	arbejdsindkomst	NOUN		noun.possession
22	"	"	PUNCT		
23	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 41
# text =  Og når først loven er vedtaget, er løbet som regel kørt.
1	Og	og	CCONJ		
2	når	når	SCONJ		
3	først	først	ADV		
4	loven	lov	NOUN		noun.cognition
5	er	være	AUX		
6	vedtaget	vedtage	VERB		verb.cognition
7	,	,	PUNCT		
8	er	være	AUX		verb.stative
9	løbet	løb	NOUN		verb.aspectual
10	som	som	ADP		
11	regel	regel	NOUN		
12	kørt	køre	VERB		verb.COLL
13	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 42
# text =  Det første maraton er en stor mundfuld at klare alene.
1	Det	det	DET		
2	første	først	ADJ		adj.all
3	maraton	maraton	NOUN		noun.event
4	er	være	AUX		verb.stative
5	en	en	DET		
6	stor	stor	ADJ		adj.phys
7	mundfuld	mundfuld	NOUN		noun.abstract
8	at	at	PART		
9	klare	klare	VERB		verb.act
10	alene	alene	ADV		
11	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 43
# text =  vinduet stirrede længe
1	vinduet	vindue	NOUN		noun.artifact
2	stirrede	stirre	VERB		
3	længe	længe	ADV		

# newdoc id = politiken_2009-6.tsv
# sent_id = 44
# text =  lukkede 3, 1 pct.
1	lukkede	lukke	VERB		verb.phenomenon
2	3	3	ADJ		
3	,	,	PUNCT		
4	1	1	ADJ		
5	pct	pct	NOUN		
6	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 45
# text =  Kobberstikket viser helt klart et individ, manden på Cobbe- portrættet ser lidt mere glat ud, som om han sad model til en pengeseddel.
1	Kobberstikket	kobberstik	NOUN		noun.artifact
2	viser	visere	VERB		verb.social
3	helt	helt	ADV		
4	klart	klar	ADV		
5	et	en	DET		
6	individ	individ	NOUN		noun.person
7	,	,	PUNCT		
8	manden	mand	NOUN		noun.person
9	på	på	ADP		
10	Cobbe	cobbe	PROPN		noun.artifact
11	-	-	PUNCT		noun.artifact
12	portrættet	portræt	NOUN		noun.artifact
13	ser	se	VERB		verb.phenomenon
14	lidt	lidt	ADV		
15	mere	mere	ADV		
16	glat	glat	ADJ		adj.phys
17	ud	ud	ADV		
18	,	,	PUNCT		
19	som	som	ADV		
20	om	om	ADP		
21	han	han	PRON		
22	sad	sidde	VERB		verb.act
23	model	model	NOUN		verb.COLL
24	til	til	ADP		
25	en	en	DET		
26	pengeseddel	pengeseddel	NOUN		noun.artifact
27	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 46
# text =  fr/ documentation/ museo.
1	fr	fr	NOUN		
2	/	/	PUNCT		
3	documentation	documentation	NOUN		
4	/	/	PUNCT		
5	museo	museo	NOUN		
6	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 47
# text =  Man hører hendes karakteristiske digtoplæsning med uddrag fra de store samlinger' Det' og' Alfabet', og der er et flashback til maj 1968, da forfatteren boede i Paris.
1	Man	man	PRON		
2	hører	høre	VERB		verb.phenomenon
3	hendes	hendes	DET		
4	karakteristiske	karakteristisk	ADJ		adj.all
5	digtoplæsning	digtoplæsning	NOUN		noun.communication
6	med	med	ADP		
7	uddrag	uddrag	NOUN		noun.communication
8	fra	fra	ADP		
9	de	den	DET		
10	store	stor	ADJ		adj.phys
11	samlinger	samling	NOUN		noun.communication
12	'	'	PUNCT		
13	Det	det	PRON		noun.communication
14	'	'	PUNCT		
15	og	og	CCONJ		
16	'	'	PUNCT		
17	Alfabet	alfabet	PROPN		noun.communication
18	'	'	PUNCT		
19	,	,	PUNCT		
20	og	og	CCONJ		
21	der	der	ADV		
22	er	være	AUX		verb.stative
23	et	en	DET		
24	flashback	flashback	NOUN		noun.event
25	til	til	ADP		
26	maj	maj	NOUN		noun.time
27	1968	1968	NUM		noun.time
28	,	,	PUNCT		
29	da	da	SCONJ		
30	forfatteren	forfatter	NOUN		noun.person
31	boede	bo	VERB		verb.stative
32	i	i	ADP		
33	Paris	paris	PROPN		noun.location
34	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 48
# text =  København" først tørnede sammen i Parken".
1	København	københavn	PROPN		
2	"	"	PUNCT		
3	først	først	ADV		
4	tørnede	tørne	VERB		verb.social
5	sammen	sammen	ADV		verb.COLL
6	i	i	ADP		
7	Parken	park	NOUN		noun.building
8	"	"	PUNCT		
9	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 49
# text =  En af de overordnede ledere af redningsindsatsen, Keiran Walshe, siger til netavisen theage. com, at man nu har lokaliseret alle de savnede ofre for branden.
1	En	en	PRON		
2	af	af	ADP		
3	de	den	DET		
4	overordnede	overordnet	ADJ		adj.social
5	ledere	leder	NOUN		noun.person
6	af	af	ADP		
7	redningsindsatsen	redningsindsats	NOUN		noun.institution
8	,	,	PUNCT		
9	Keiran	keiran	PROPN		noun.person
10	Walshe	walshe	PROPN		noun.person
11	,	,	PUNCT		
12	siger	sige	VERB		verb.communication
13	til	til	ADP		
14	netavisen	netavis	NOUN		noun.communication
15	theage	theag	NOUN		noun.communication
16	.	.	PUNCT		noun.communication
17	com	com	NOUN		noun.communication
18	,	,	PUNCT		
19	at	at	SCONJ		
20	man	man	PRON		
21	nu	nu	ADV		
22	har	have	AUX		
23	lokaliseret	lokalisere	VERB		verb.perception
24	alle	al	ADJ		
25	de	den	DET		
26	savnede	savne	VERB		adj.mental
27	ofre	offer	NOUN		noun.person
28	for	for	ADP		
29	branden	brand	NOUN		noun.phenomenon
30	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 50
# text =  For muslimer af samme uddannelse og baggrund som vores er kriminaliteten helt i bund.
1	For	for	ADP		
2	muslimer	muslim	NOUN		noun.person
3	af	af	ADP		
4	samme	samme	ADJ		
5	uddannelse	uddannelse	NOUN		noun.cognition
6	og	og	CCONJ		
7	baggrund	baggrund	NOUN		noun.cognition
8	som	som	ADP		
9	vores	vores	NOUN		
10	er	være	AUX		verb.stative
11	kriminaliteten	kriminalitet	NOUN		noun.domain
12	helt	helt	ADV		
13	i	i	ADP		
14	bund	bund	NOUN		
15	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 51
# text =  Redaktør af Kunsttidsskriftet North Art Magazine Bent Petersen skriver om kunstner
1	Redaktør	redaktør	NOUN		noun.person
2	af	af	ADP		
3	Kunsttidsskriftet	kunsttidsskriftet	PROPN		noun.communication
4	North	north	PROPN		noun.communication
5	Art	art	PROPN		noun.communication
6	Magazine	magazine	PROPN		noun.communication
7	Bent	bent	PROPN		noun.person
8	Petersen	petersen	PROPN		noun.person
9	skriver	skrive	VERB		verb.creation
10	om	om	ADP		
11	kunstner	kunstner	NOUN		noun.person

# newdoc id = politiken_2009-6.tsv
# sent_id = 52
# text =  Og dermed også chancen for et nyt borgerligt projekt.
1	Og	og	CCONJ		
2	dermed	dermed	ADV		
3	også	også	ADV		
4	chancen	chance	NOUN		noun.event
5	for	for	ADP		
6	et	en	DET		
7	nyt	ny	ADJ		adj.time
8	borgerligt	borgerlig	ADV		adj.social
9	projekt	projekt	NOUN		noun.act
10	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 53
# text =  Men risikoen for, at et sådant barn bliver sygt eller handikappet, er altid til stede, vurderer professor Karen Brøndum- Nielsen fra forsknings- og rådgivningscenteret for genetik, Kennedy Centeret.
1	Men	men	CCONJ		
2	risikoen	risiko	NOUN		noun.event
3	for	for	ADP		
4	,	,	PUNCT		
5	at	at	SCONJ		
6	et	en	DET		
7	sådant	sådan	ADJ		
8	barn	barn	NOUN		noun.person
9	bliver	blive	AUX		verb.change
10	sygt	syg	ADJ		adj.phys
11	eller	eller	CCONJ		
12	handikappet	handikap	NOUN		adj.phys
13	,	,	PUNCT		
14	er	være	AUX		verb.stative
15	altid	altid	ADV		
16	til	til	ADP		
17	stede	stede	NOUN		
18	,	,	PUNCT		
19	vurderer	vurdere	VERB		verb.cognition
20	professor	professor	NOUN		noun.person
21	Karen	karen	PROPN		noun.person
22	Brøndum	brøndum	PROPN		noun.person
23	-	-	PUNCT		noun.person
24	Nielsen	nielsen	PROPN		noun.person
25	fra	fra	ADP		
26	forsknings	forskning	NOUN		noun.institution
27	-	-	PUNCT		noun.institution
28	og	og	CCONJ		noun.institution
29	rådgivningscenteret	rådgivningscenter	VERB		noun.institution
30	for	for	ADP		noun.institution
31	genetik	genetik	NOUN		noun.institution
32	,	,	PUNCT		
33	Kennedy	kennedy	PROPN		noun.institution
34	Centeret	center	NOUN		noun.institution
35	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 54
# text =  Det er ikke kun militær bistand, der er kommet fra den revolutionære østat.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	ikke	ikke	ADV		
4	kun	kun	ADV		
5	militær	militær	ADJ		adj.all
6	bistand	bistand	NOUN		noun.possession
7	,	,	PUNCT		
8	der	der	PRON		
9	er	være	AUX		
10	kommet	komme	VERB		verb.possession
11	fra	fra	ADP		
12	den	den	DET		
13	revolutionære	revolutionær	ADJ		adj.mental
14	østat	østat	NOUN		noun.abstract
15	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 55
# text =  Disse forretninger og websider er ikke godkendt af eller på nogen måde forbundet med de amerikanske myndigheder.
1	Disse	denne	DET		
2	forretninger	forretning	NOUN		noun.building
3	og	og	CCONJ		
4	websider	websid	NOUN		noun.communication
5	er	være	AUX		verb.stative
6	ikke	ikke	ADV		
7	godkendt	godkende	VERB		adj.all
8	af	af	ADP		
9	eller	eller	NOUN		
10	på	på	ADP		
11	nogen	nogen	DET		
12	måde	måde	NOUN		
13	forbundet	forbinde	VERB		verb.phenomenon
14	med	med	ADP		
15	de	den	DET		
16	amerikanske	amerikansk	ADJ		adj.social
17	myndigheder	myndighed	NOUN		noun.institution
18	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 56
# text =  Uddrag
1	Uddrag	uddrag	NOUN		

# newdoc id = politiken_2009-6.tsv
# sent_id = 57
# text =  Undervisningsminister Bertel Haarder ( V)
1	Undervisningsminister	undervisningsminister	NOUN		noun.person
2	Bertel	bertel	PROPN		noun.person
3	Haarder	haarder	PROPN		noun.person
4	(	(	PUNCT		
5	V	v	PROPN		
6	)	)	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 58
# text =  Danske banker ser ikke ud til at mangle likviditet.
1	Danske	dansk	ADJ		adj.social
2	banker	banke	NOUN		noun.institution
3	ser	se	VERB		verb.phenomenon
4	ikke	ikke	ADV		
5	ud	ud	ADV		verb.PARTICLE
6	til	til	ADP		
7	at	at	PART		
8	mangle	mangle	VERB		verb.stative
9	likviditet	likviditet	NOUN		noun.attribute
10	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 59
# text =  Sideløbende med det kunstneriske arbejde har Anette Blæsbjerg Ørom været aktiv som kurator.
1	Sideløbende	sideløbende	ADV		
2	med	med	ADP		
3	det	det	DET		
4	kunstneriske	kunstnerisk	ADJ		adj.mental
5	arbejde	arbejde	NOUN		noun.act
6	har	have	AUX		
7	Anette	anette	PROPN		noun.person
8	Blæsbjerg	blæsbjerg	PROPN		noun.person
9	Ørom	ørom	PROPN		noun.person
10	været	være	AUX		verb.stative
11	aktiv	aktiv	ADJ		adj.mental
12	som	som	ADP		
13	kurator	kurator	NOUN		noun.person
14	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 60
# text =  Desværre er der lidt for meget slinger i valsen hen imod slutningen, hvor der dukker kiksede navne som Anouk, Trust og Airbourne op.
1	Desværre	desværre	ADV		
2	er	være	VERB		verb.stative
3	der	der	ADV		
4	lidt	lidt	ADV		
5	for	for	ADV		
6	meget	megen	ADJ		
7	slinger	slinger	NOUN		noun.act
8	i	i	ADP		
9	valsen	valsen	NOUN		noun.act
10	hen	hen	ADV		
11	imod	imod	ADP		
12	slutningen	slutning	NOUN		noun.time
13	,	,	PUNCT		
14	hvor	hvor	ADV		
15	der	der	ADV		
16	dukker	dukke	VERB		verb.phenomenon
17	kiksede	kikse	VERB		adj.social
18	navne	navne	NOUN		noun.attribute
19	som	som	ADP		
20	Anouk	anouk	PROPN		noun.attribute
21	,	,	PUNCT		
22	Trust	trust	PROPN		noun.attribute
23	og	og	CCONJ		
24	Airbourne	airbourn	NOUN		noun.attribute
25	op	op	ADV		verb.PARTICLE
26	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 61
# text =  Som tentakler graver rødderne sig ned igennem lagene af Historien, historier og naturhistorie, indtil rodspidsen kildrer Tollundmanden under næsen.
1	Som	som	ADP		
2	tentakler	tentakel	NOUN		noun.body
3	graver	gravere	VERB		verb.act
4	rødderne	rod	NOUN		noun.plant
5	sig	sig	PRON		verb.REFLPRON
6	ned	ned	ADV		
7	igennem	igennem	ADP		
8	lagene	lag	NOUN		noun.phenomenon
9	af	af	ADP		
10	Historien	historien	PROPN		noun.event
11	,	,	PUNCT		
12	historier	historie	NOUN		noun.domain
13	og	og	CCONJ		
14	naturhistorie	naturhistorie	NOUN		noun.domain
15	,	,	PUNCT		
16	indtil	indtil	SCONJ		
17	rodspidsen	rodspids	NOUN		noun.plant
18	kildrer	kildre	VERB		verb.contact
19	Tollundmanden	tollundmand	NOUN		noun.object
20	under	under	ADP		
21	næsen	næse	NOUN		noun.body
22	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 62
# text = " Til almindelige baller i Wien kommer folk primært for at danse.
1	"	"	PUNCT		
2	Til	til	ADP		
3	almindelige	almindelig	ADJ		adj.all
4	baller	balle	NOUN		noun.event
5	i	i	ADP		
6	Wien	wien	PROPN		noun.location
7	kommer	komme	VERB		verb.motion
8	folk	folk	NOUN		noun.person
9	primært	primær	ADV		
10	for	for	ADP		
11	at	at	PART		
12	danse	danse	VERB		verb.social
13	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 63
# text =  I Hadsund mistede en 40- årig kvinde i går eftermiddag livet efter et frontalt sammenstød på Hobrovej.
1	I	i	ADP		
2	Hadsund	hadsund	PROPN		noun.location
3	mistede	miste	VERB		verb.phenomenon
4	en	en	DET		
5	40	40	NUM		adj.phys
6	-	-	PUNCT		adj.phys
7	årig	årig	VERB		adj.phys
8	kvinde	kvinde	NOUN		noun.person
9	i	i	ADP		
10	går	går	NOUN		noun.time
11	eftermiddag	eftermiddag	NOUN		noun.time
12	livet	liv	NOUN		verb.COLL
13	efter	efter	ADP		
14	et	en	DET		
15	frontalt	frontal	ADJ		adj.all
16	sammenstød	sammenstød	NOUN		noun.phenomenon
17	på	på	ADP		
18	Hobrovej	hobrovej	PROPN		noun.location
19	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 64
# text =  ritzau
1	ritzau	ritzau	NOUN		

# newdoc id = politiken_2009-6.tsv
# sent_id = 65
# text =  pas
1	pas	pas	NOUN		

# newdoc id = politiken_2009-6.tsv
# sent_id = 66
# text = " Jeg er opmuntret af rigsadvokatens nuancerede udtalelser og enig i hans vurdering.
1	"	"	PUNCT		
2	Jeg	jeg	PRON		
3	er	være	AUX		verb.stative
4	opmuntret	opmuntre	VERB		adj.mental
5	af	af	ADP		
6	rigsadvokatens	rigsadvokat	NOUN		noun.person
7	nuancerede	nuanceret	ADJ		adj.all
8	udtalelser	udtalelse	NOUN		noun.communication
9	og	og	CCONJ		
10	enig	enig	VERB		adj.mental
11	i	i	ADP		
12	hans	hans	DET		
13	vurdering	vurdering	NOUN		noun.cognition
14	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 67
# text =  Kandidatreglen vil med så godt som 100 procents sikkerhed ikke ramme hende.
1	Kandidatreglen	kandidatregl	NOUN		noun.abstract
2	vil	ville	AUX		
3	med	med	ADP		
4	så	så	ADV		
5	godt	god	ADJ		
6	som	som	ADP		
7	100	100	NUM		
8	procents	procent	NOUN		noun.quantity
9	sikkerhed	sikkerhed	NOUN		noun.feeling
10	ikke	ikke	ADV		
11	ramme	ramme	VERB		verb.phenomenon
12	hende	hun	PRON		
13	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 68
# text =  Forestil dig, at du køber en liter mælk i supermarkedet, men først kan få at vide, hvad du har betalt for den, to uger efter.
1	Forestil	forestille	VERB		verb.cognition
2	dig	du	PRON		verb.REFLPRON
3	,	,	PUNCT		
4	at	at	SCONJ		
5	du	du	PRON		
6	køber	købe	VERB		verb.possession
7	en	en	DET		
8	liter	liter	NOUN		noun.quantity
9	mælk	mælk	NOUN		noun.food
10	i	i	ADP		
11	supermarkedet	supermarked	NOUN		noun.building
12	,	,	PUNCT		
13	men	men	CCONJ		
14	først	først	ADV		
15	kan	kunne	AUX		verb.emotion
16	få	få	VERB		
17	at	at	PART		
18	vide	vide	VERB		verb.cognition
19	,	,	PUNCT		
20	hvad	hvad	PRON		
21	du	du	PRON		
22	har	have	AUX		
23	betalt	betale	VERB		verb.possession
24	for	for	ADP		
25	den	den	PRON		
26	,	,	PUNCT		
27	to	to	DET		
28	uger	uge	NOUN		noun.time
29	efter	efter	ADV		
30	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 69
# text =  Ambassadør
1	Ambassadør	ambassadør	NOUN		noun.person

# newdoc id = politiken_2009-6.tsv
# sent_id = 70
# text =  Og besøgene gav flere gode indtryk, fortalte statsministeren efter rundturen:
1	Og	og	CCONJ		
2	besøgene	besøg	NOUN		noun.act
3	gav	give	VERB		verb.communication
4	flere	flere	ADJ		
5	gode	god	ADJ		adj.all
6	indtryk	indtryk	NOUN		noun.cognition
7	,	,	PUNCT		
8	fortalte	fortælle	VERB		verb.communication
9	statsministeren	statsminister	NOUN		noun.person
10	efter	efter	ADP		
11	rundturen	rundtur	NOUN		noun.event
12	:	:	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 71
# text =  De er interessante, fordi det i sidste ende er USA, Frankrig, Tyskland og Storbritannien, der bestemmer, hvem der får jobbet.
1	De	den	PRON		
2	er	være	AUX		verb.stative
3	interessante	interessant	ADJ		adj.mental
4	,	,	PUNCT		
5	fordi	fordi	SCONJ		
6	det	det	PRON		
7	i	i	ADP		
8	sidste	sidste	ADJ		adj.time
9	ende	ende	NOUN		noun.time
10	er	være	AUX		verb.stative
11	USA	usa	PROPN		noun.institution
12	,	,	PUNCT		
13	Frankrig	frankrig	PROPN		noun.institution
14	,	,	PUNCT		
15	Tyskland	tyskland	PROPN		noun.institution
16	og	og	CCONJ		
17	Storbritannien	storbritannien	PROPN		noun.institution
18	,	,	PUNCT		
19	der	der	PRON		
20	bestemmer	bestemme	VERB		verb.cognition
21	,	,	PUNCT		
22	hvem	hvem	PRON		
23	der	der	ADV		
24	får	få	VERB		verb.possession
25	jobbet	job	NOUN		noun.act
26	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 72
# text =  Dybest set handler det her om, at statsministeren er uenig mit synspunkt, og det vil jo være interessant at diskutere", sagde hun.
1	Dybest	dyb	ADV		
2	set	se	VERB		verb.cognition
3	handler	handle	VERB		verb.stative
4	det	det	PRON		
5	her	her	ADV		
6	om	om	ADP		
7	,	,	PUNCT		
8	at	at	SCONJ		
9	statsministeren	statsminister	NOUN		noun.person
10	er	være	AUX		verb.stative
11	uenig	uenig	ADJ		adj.mental
12	mit	min	DET		
13	synspunkt	synspunkt	NOUN		noun.cognition
14	,	,	PUNCT		
15	og	og	CCONJ		
16	det	det	PRON		
17	vil	ville	AUX		verb.emotion
18	jo	jo	ADV		
19	være	være	AUX		verb.stative
20	interessant	interessant	ADJ		adj.mental
21	at	at	PART		
22	diskutere	diskutere	VERB		verb.communication
23	"	"	PUNCT		
24	,	,	PUNCT		
25	sagde	sige	VERB		verb.communication
26	hun	hun	PRON		
27	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 73
# text =  Den britiske finansminister Roy Jenkins præsenterede i går i sin budgettale i Underhuset briterne for en ekstraregning på 6 milliarder kroner, der skal opkræves gennem indirekte skatter.
1	Den	den	DET		
2	britiske	britisk	ADJ		adj.social
3	finansminister	finansminister	NOUN		noun.person
4	Roy	roy	PROPN		noun.person
5	Jenkins	jenkins	PROPN		noun.person
6	præsenterede	præsentere	VERB		verb.communication
7	i	i	ADP		
8	går	går	NOUN		noun.time
9	i	i	ADP		
10	sin	sin	DET		
11	budgettale	budgettale	NOUN		noun.communication
12	i	i	ADP		
13	Underhuset	underhuset	PROPN		noun.building
14	briterne	brite	NOUN		noun.person
15	for	for	ADP		
16	en	en	DET		
17	ekstraregning	ekstraregning	NOUN		noun.possession
18	på	på	ADP		
19	6	6	ADJ		
20	milliarder	milliard	NOUN		noun.quantity
21	kroner	krone	NOUN		noun.artifact
22	,	,	PUNCT		
23	der	der	PRON		
24	skal	skulle	AUX		verb.emotion
25	opkræves	opkræve	VERB		verb.communication
26	gennem	gennem	ADP		
27	indirekte	indirekte	ADJ		adj.all
28	skatter	skat	NOUN		noun.possession
29	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 74
# text =  Politikens Jan Grarup opsøgte nogle af dem.
1	Politikens	politik	NOUN		noun.institution
2	Jan	jan	PROPN		noun.person
3	Grarup	grarup	PROPN		noun.person
4	opsøgte	opsøge	VERB		verb.act
5	nogle	nogen	PRON		
6	af	af	ADP		
7	dem	de	PRON		
8	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 75
# text =  Iben Thraneholm udfordrer vanetænkning og fremmer dialogen mellem forskellige religiøse grupper.
1	Iben	iben	PROPN		noun.person
2	Thraneholm	thraneholm	PROPN		noun.person
3	udfordrer	udfordre	VERB		verb.phenomenon
4	vanetænkning	vanetænkning	NOUN		noun.cognition
5	og	og	CCONJ		
6	fremmer	fremme	VERB		verb.change
7	dialogen	dialog	NOUN		noun.communication
8	mellem	mellem	ADP		
9	forskellige	forskellig	ADJ		adj.all
10	religiøse	religiøs	ADJ		adj.social
11	grupper	gruppe	NOUN		noun.person
12	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 76
# text =  HÅNDBOLD.
1	HÅNDBOLD	håndbold	NOUN		noun.act
2	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 77
# text =  Det får til gengæld Kina til at advare EU mod protektionisme.
1	Det	det	PRON		
2	får	få	VERB		verb.phenomenon
3	til	til	ADP		
4	gengæld	gengæld	NOUN		
5	Kina	kina	PROPN		noun.institution
6	til	til	ADP		
7	at	at	PART		
8	advare	advare	VERB		verb.communication
9	EU	eu	PROPN		noun.institution
10	mod	mod	ADP		
11	protektionisme	protektionisme	NOUN		noun.abstract
12	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 78
# text =  Garvede hestekendere Hvad?
1	Garvede	garve	VERB		adj.all
2	hestekendere	hestekend	NOUN		noun.person
3	Hvad	hvad	PRON		
4	?	?	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 79
# text =  Jeg er dog helt sikker på, at det var et forsøg på at true mig, for alle ved, at den minibus tilhører mig", siger Khalid al- Subaihi.
1	Jeg	jeg	PRON		
2	er	være	AUX		verb.stative
3	dog	dog	ADV		
4	helt	helt	ADV		
5	sikker	sikker	ADJ		adj.mental
6	på	på	ADP		
7	,	,	PUNCT		
8	at	at	SCONJ		
9	det	det	PRON		
10	var	være	AUX		verb.stative
11	et	en	DET		
12	forsøg	forsøg	NOUN		noun.act
13	på	på	ADP		
14	at	at	PART		
15	true	true	VERB		verb.communication
16	mig	jeg	PRON		
17	,	,	PUNCT		
18	for	for	CCONJ		
19	alle	al	ADJ		
20	ved	ved	ADP		verb.cognition
21	,	,	PUNCT		
22	at	at	SCONJ		
23	den	den	DET		
24	minibus	minibus	NOUN		noun.vehicle
25	tilhører	tilhøre	VERB		verb.stative
26	mig	jeg	PRON		
27	"	"	PUNCT		
28	,	,	PUNCT		
29	siger	sige	VERB		verb.communication
30	Khalid	khalid	PROPN		noun.person
31	al	al	ADJ		noun.person
32	-	-	PUNCT		noun.person
33	Subaihi	subaihi	PROPN		noun.person
34	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 80
# text = " Jamen politik handler om følelser.
1	"	"	PUNCT		
2	Jamen	jamen	CCONJ		
3	politik	politik	NOUN		noun.domain
4	handler	handle	VERB		verb.stative
5	om	om	ADP		verb.COLL
6	følelser	følelse	NOUN		noun.feeling
7	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 81
# text =  Hele den kulturhistoriske og religiøse dimension, som knytter sig til vores spisevaner interesserer mig meget".
1	Hele	hel	ADJ		
2	den	den	DET		
3	kulturhistoriske	kulturhistorisk	ADJ		adj.social
4	og	og	CCONJ		
5	religiøse	religiøs	ADJ		adj.social
6	dimension	dimension	NOUN		noun.abstract
7	,	,	PUNCT		
8	som	som	PRON		
9	knytter	knytte	VERB		verb.phenomenon
10	sig	sig	PRON		verb.REFLPRON
11	til	til	ADP		
12	vores	vores	DET		
13	spisevaner	spisevaner	NOUN		noun.attribute
14	interesserer	interessere	VERB		verb.cognition
15	mig	jeg	PRON		
16	meget	megen	ADV		
17	"	"	PUNCT		
18	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 82
# text =  Svagt lys fra en afskærmet halogenlampe glider forbi.
1	Svagt	svag	ADJ		adj.phys
2	lys	lys	NOUN		noun.phenomenon
3	fra	fra	ADP		
4	en	en	DET		
5	afskærmet	afskærme	NOUN		verb.phenomenon
6	halogenlampe	halogenlampe	NOUN		noun.artifact
7	glider	glide	VERB		verb.phenomenon
8	forbi	forbi	ADV		
9	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 83
# text =  Eksperter beroliger folk med, at det er sikkert at gå i vandet, og det er et tilfælde, at angrebene er sket så hurtigt efter hinanden.
1	Eksperter	ekspert	NOUN		noun.person
2	beroliger	berolige	VERB		verb.change
3	folk	folk	NOUN		noun.person
4	med	med	ADP		
5	,	,	PUNCT		
6	at	at	SCONJ		
7	det	det	PRON		
8	er	være	AUX		verb.stative
9	sikkert	sikker	ADJ		adj.all
10	at	at	PART		
11	gå	gå	VERB		verb.motion
12	i	i	ADP		
13	vandet	vand	NOUN		noun.location
14	,	,	PUNCT		
15	og	og	CCONJ		
16	det	det	PRON		
17	er	være	AUX		verb.stative
18	et	en	DET		
