# newdoc id = politiken_2009-3.tsv
# sent_id = 1
# text =  ritzau.
# text =  Malene Schwartz er kendt for mange roller, men mon ikke Maud i tv- serien' Matador' er denrolle, der har sat de dybeste spor?
1	Malene	malene	PROPN		noun.person
2	Schwartz	schwartz	PROPN		noun.person
3	er	være	AUX		verb.stative
4	kendt	kende	ADJ		adj.all
5	for	for	ADP		
6	mange	mangen	ADJ		
7	roller	rolle	NOUN		noun.attribute
8	,	,	PUNCT		
9	men	men	CCONJ		
10	mon	mon	ADV		
11	ikke	ikke	ADV		
12	Maud	maud	PROPN		noun.person
13	i	i	ADP		
14	tv	tv	NOUN		noun.communication
15	-	-	PUNCT		noun.communication
16	serien	serie	NOUN		noun.communication
17	'	'	PUNCT		
18	Matador	matador	PROPN		noun.communication
19	'	'	PUNCT		
20	er	være	AUX		verb.stative
21	denrolle	denrol	ADJ		noun.attribute
22	,	,	PUNCT		
23	der	der	PRON		
24	har	have	AUX		
25	sat	sætte	VERB		verb.act
26	de	den	DET		
27	dybeste	dyb	ADJ		adj.all
28	spor	spor	NOUN		noun.abstract
29	?	?	PUNCT		

# newdoc id = politiken_2009-3.tsv
# sent_id = 41
# text =  Sergenten blev anholdt i Kosova fredag, hvor han netop var blevet udstationeret.
1	Sergenten	sergent	NOUN		noun.person
2	blev	blive	AUX		
3	anholdt	anholde	VERB		verb.act
4	i	i	ADP		
5	Kosova	kosova	PROPN		noun.location
6	fredag	fredag	NOUN		noun.time
7	,	,	PUNCT		
8	hvor	hvor	ADV		
9	han	han	PRON		
10	netop	netop	ADV		
11	var	være	AUX		
12	blevet	blive	AUX		
13	udstationeret	udstationere	VERB		verb.motion
14	.	.	PUNCT		

# newdoc id = politiken_2009-3.tsv
# sent_id = 42
# text =  Selv om Anders Fogh Rasmussen for længst er skibet af til topposten i Nato, er det sædvanen tro stadig personen Fogh, som kalder flest følelser frem blandt læserbrevsskribenterne i denne uge.
1	Selv	selv	ADV		
2	om	om	ADP		
3	Anders	anders	PROPN		noun.person
4	Fogh	fogh	PROPN		noun.person
5	Rasmussen	rasmussen	PROPN		noun.person
6	for	for	ADP		
7	længst	lang	NOUN		
8	er	være	AUX		
9	skibet	skib	NOUN		verb.motion
10	af	af	ADV		verb.PARTICLE
11	til	til	ADP		
12	topposten	toppost	NOUN		noun.abstract
13	i	i	ADP		
14	Nato	nato	PROPN		noun.institution
15	,	,	PUNCT		
16	er	være	AUX		
17	det	det	PRON		
18	sædvanen	sædvane	ADV		noun.abstract
19	tro	tro	VERB		
20	stadig	stadig	ADV		
21	personen	person	NOUN		noun.person
22	Fogh	fogh	PROPN		noun.person
23	,	,	PUNCT		
24	som	som	PRON		
25	kalder	kalde	VERB		verb.phenomenon
26	flest	mangen	ADJ		
27	følelser	følelse	NOUN		noun.feeling
28	frem	frem	ADV		verb.PARTICLE
29	blandt	blandt	ADP		
30	læserbrevsskribenterne	læserbrevsskribent	NOUN		noun.person
31	i	i	ADP		
32	denne	denne	DET		
33	uge	uge	NOUN		noun.time
34	.	.	PUNCT		

# newdoc id = politiken_2009-3.tsv
# sent_id = 43
# text =  Der er mere kviksølv i københavnerne.
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	mere	mere	ADJ		
4	kviksølv	kviksølv	NOUN		noun.substance
5	i	i	ADP		
6	københavnerne	københavner	NOUN		noun.person
7	.	.	PUNCT		

# newdoc id = politiken_2009-3.tsv
# sent_id = 44
# text =  Branden kostede beboeren i lejligheden over pizzeriaet livet.
1	Branden	brand	NOUN		noun.phenomenon
2	kostede	koste	VERB		verb.phenomenon
3	beboeren	beboer	NOUN		noun.person
4	i	i	ADP		
5	lejligheden	lejlighed	NOUN		noun.building
6	over	over	ADP		
7	pizzeriaet	pizzeria	NOUN		noun.building
8	livet	liv	NOUN		verb.COLL
9	.	.	PUNCT		

# newdoc id = politiken_2009-3.tsv
# sent_id = 45
# text =  bridge@pol. dk
1	bridge@pol	bridge@pol	NOUN		
2	.	.	PUNCT		
3	dk	dk	NOUN		

# newdoc id = politiken_2009-3.tsv
# sent_id = 46
# text = 
1	bridge@pol	bridge@pol	NOUN		
2	.	.	PUNCT		
3	dk	dk	NOUN		

# newdoc id = politiken_2009-3.tsv
# sent_id = 47
# text =  Revisionen kom allerede til udtryk for et par dagesiden , daUSA ' s kommendepræsident , BarackObama , over for den amerikansketv - station CBS kommenterededen ' fang Osama bin Laden død ellerlevende' -politik , der har været et omdrejningspunkt for GeorgeW
1	Revisionen	revision	VERB		noun.act
2	kom	komme	ADV		verb.communication
3	allerede	allerede	ADP		
4	til	til	NOUN		verb.COLL
5	udtryk	udtrykke	ADP		verb.COLL
6	for	fore	DET		
7	et	en	NOUN		
8	par	par	NOUN		noun.quantity
9	dage	dag	ADV		noun.time
10	siden	siden	PUNCT		
11	,	,	SCONJ		
12	da	da	PROPN		
13	USA	usa	PUNCT		noun.location
14	'	'	CCONJ		
15	s	s	VERB		
16	kommende	komme	NOUN		adj.time
17	præsident	præsident	PUNCT		noun.person
18	,	,	PROPN		
19	Barack	barack	NOUN		noun.person
20	Obama	obama	PUNCT		noun.person
21	,	,	ADV		
22	over	over	ADP		
23	for	fore	DET		
24	den	den	ADJ		
25	amerikanske	amerikansk	NOUN		adj.social
26	tv	tv	PUNCT		noun.communication
27	-	-	NOUN		noun.communication
28	station	station	PROPN		noun.communication
29	CBS	cbs	VERB		noun.communication
30	kommenterede	kommentere	PRON		verb.communication
31	den	den	PUNCT		
32	'	'	NOUN		noun.abstract
33	fang	fang	PROPN		noun.abstract
34	Osama	osama	ADP		noun.abstract
35	bin	bin	PROPN		noun.abstract
36	Laden	lade	NOUN		noun.abstract
37	død	døde	CCONJ		noun.abstract
38	eller	eller	ADJ		noun.abstract
39	levende	levende	PUNCT		noun.abstract
40	'	'	PUNCT		noun.abstract
41	-	-	NOUN		noun.abstract
42	politik	politik	PUNCT		noun.abstract
43	,	,	PRON		
44	der	der	AUX		
45	har	have	AUX		
46	været	være	DET		verb.stative
47	et	en	NOUN		
48	omdrejningspunkt	omdrejningspunkt	ADP		verb.cognition
49	for	for	PROPN		
50	George	george	PROPN		noun.person
51	W	w	PUNCT		noun.person

