# newdoc id = bentesblog-2.tsv
# sent_id = 1
# text =  Solens kærtegn har sluppet de sarte blade ud af deres skjul, og midt i det hele gemmer løfterne om kommende blomster sig.
5	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 47
# text =  Så må du hellere få noget andet kønt at kigge på.
1	Så	så	ADV		
2	må	måtte	AUX		
3	du	du	PRON		
4	hellere	hellere	ADV		
5	få	få	VERB		verb.possession
6	noget	nogen	DET		
7	andet	anden	DET		
8	kønt	køn	ADJ		adj.phys
9	at	at	PART		
10	kigge	kigge	VERB		verb.perception
11	på	på	ADP		
12	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 48
# text =  Jeg har tåget rundt i dag ( og i går, hvor vi arriverede på matriklen kl.9. 50 uden at have sovet siden afgang), som havde jeg været til den vildeste, nattesøvnsrøvende fest.
1	Jeg	jeg	PRON		
2	har	have	AUX		
3	tåget	tåge	VERB		verb.motion
4	rundt	rund	ADV		
5	i	i	ADP		
6	dag	dag	NOUN		noun.time
7	(	(	PUNCT		
8	og	og	CCONJ		
9	i	i	ADP		
10	går	går	NOUN		noun.time
11	,	,	PUNCT		
12	hvor	hvor	ADV		
13	vi	vi	PRON		
14	arriverede	arrivere	VERB		verb.motion
15	på	på	ADP		
16	matriklen	matrikel	NOUN		noun.building
17	kl	kl	X		
18	.	.	PUNCT		
19	9	9	PUNCT		
20	.	.	PUNCT		
21	50	50	NUM		
22	uden	uden	ADP		
23	at	at	PART		
24	have	have	AUX		
25	sovet	sove	VERB		verb.act
26	siden	siden	ADP		
27	afgang	afgang	NOUN		noun.event
28	)	)	PUNCT		
29	,	,	PUNCT		
30	som	som	PRON		
31	havde	have	AUX		
32	jeg	jeg	PRON		
33	været	være	VERB		verb.stative
34	til	til	ADP		
35	den	den	DET		
36	vildeste	vild	ADJ		adj.all
37	,	,	PUNCT		
38	nattesøvnsrøvende	nattesøvnsrøv	VERB		adj.all
39	fest	fest	NOUN		noun.event
40	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 49
# text =  Især når han bagefter fragter en hjem til provinsen.
1	Især	især	ADV		
2	når	når	SCONJ		
3	han	han	PRON		
4	bagefter	bagefter	ADV		
5	fragter	fragte	VERB		verb.motion
6	en	en	DET		
7	hjem	hjem	ADV		
8	til	til	ADP		
9	provinsen	provins	NOUN		noun.location
10	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 50
# text =  Og hvor var det bare skønt.
1	Og	og	CCONJ		
2	hvor	hvor	ADV		
3	var	være	AUX		verb.stative
4	det	det	PRON		
5	bare	bare	ADV		
6	skønt	skøn	ADJ		adj.all
7	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 51
# text =  Det er helt okay med mig.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	helt	helt	ADV		
4	okay	okay	ADJ		adj.all
5	med	med	ADP		
6	mig	jeg	PRON		
7	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 52
# text =  Tags: 2010, indkøb, lørdag, nyt år, rengøring, vasketøj
1	Tags	tags	PROPN		
2	:	:	PUNCT		
3	2010	2010	NUM		noun.time
4	,	,	PUNCT		
5	indkøb	indkøb	NOUN		noun.possession
6	,	,	PUNCT		
7	lørdag	lørdag	NOUN		noun.time
8	,	,	PUNCT		
9	nyt	ny	ADJ		adj.time
10	år	år	NOUN		noun.time
11	,	,	PUNCT		
12	rengøring	rengøring	NOUN		noun.act
13	,	,	PUNCT		
14	vasketøj	vasketøj	NOUN		noun.artifact

# newdoc id = bentesblog-2.tsv
# sent_id = 53
# text =  Jeg smutter til Skanderborg om et øjeblik og overlader huset til dets øvrige beboere.
1	Jeg	jeg	PRON		
2	smutter	smutte	VERB		verb.motion
3	til	til	ADP		
4	Skanderborg	skanderborg	PROPN		noun.location
5	om	om	ADP		
6	et	en	DET		
7	øjeblik	øjeblik	NOUN		noun.time
8	og	og	CCONJ		
9	overlader	overlade	VERB		verb.possession
10	huset	hus	NOUN		noun.building
11	til	til	ADP		
12	dets	dets	DET		
13	øvrige	øvrig	ADJ		adj.all
14	beboere	beboer	NOUN		noun.person
15	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 54
# text =  Dagen er tiltaget med 49 minutter.
1	Dagen	dag	NOUN		noun.time
2	er	være	AUX		
3	tiltaget	tiltage	VERB		verb.change
4	med	med	ADP		
5	49	49	NUM		
6	minutter	minut	NOUN		noun.time
7	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 55
# text =  Opvarmede krydsede vi tilbage gennem Københavns centrum for at høre Lil Lazy & Ulla Pihl Duo på Trinitatis Kirkeplads.
1	Opvarmede	opvarme	ADV		adj.phys
2	krydsede	krydse	VERB		verb.motion
3	vi	vi	PRON		
4	tilbage	tilbage	ADV		
5	gennem	gennem	ADP		
6	Københavns	københavns	PROPN		noun.location
7	centrum	centrum	NOUN		noun.location
8	for	for	ADP		
9	at	at	PART		
10	høre	høre	VERB		verb.perception
11	Lil	lil	PROPN		noun.communication
12	Lazy	lazy	PROPN		noun.communication
13	&	&	CCONJ		noun.communication
14	Ulla	ulla	PROPN		noun.communication
15	Pihl	pihl	PROPN		noun.communication
16	Duo	duo	PROPN		noun.communication
17	på	på	ADP		
18	Trinitatis	trinitatis	PROPN		noun.location
19	Kirkeplads	kirkeplads	PROPN		noun.location
20	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 56
# text =  For det regner, gør det!
1	For	for	ADP		
2	det	det	PRON		
3	regner	regne	VERB		verb.phenomenon
4	,	,	PUNCT		
5	gør	gøre	VERB		noun.phenomenon
6	det	det	PRON		
7	!	!	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 57
# text =  Og egentlig ganske kønt.
1	Og	og	CCONJ		
2	egentlig	egentlig	ADV		
3	ganske	ganske	ADV		
4	kønt	køn	ADJ		adj.phys
5	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 58
# text =  Og tænk, i dag lykkedes det næsten lige indtil jeg kastede et blik ud af vinduet for et øjeblik siden og så tusmørket gumle den lyse himmel i sig
1	Og	og	CCONJ		
2	tænk	tænk	INTJ		verb.cognition
3	,	,	PUNCT		
4	i	i	ADP		
5	dag	dag	NOUN		noun.time
6	lykkedes	lykkes	VERB		verb.phenomenon
7	det	det	PRON		
8	næsten	næsten	ADV		
9	lige	lige	ADV		
10	indtil	indtil	SCONJ		
11	jeg	jeg	PRON		
12	kastede	kaste	VERB		verb.perception
13	et	en	DET		verb.COLL
14	blik	blik	NOUN		verb.COLL
15	ud	ud	ADV		
16	af	af	ADP		
17	vinduet	vindue	NOUN		noun.artifact
18	for	for	ADP		
19	et	en	DET		
20	øjeblik	øjeblik	NOUN		noun.time
21	siden	siden	ADV		
22	og	og	CCONJ		
23	så	så	ADV		verb.perception
24	tusmørket	tusmørke	ADJ		noun.phenomenon
25	gumle	gumle	NOUN		verb.act
26	den	den	DET		
27	lyse	lys	ADJ		adj.phys
28	himmel	himmel	NOUN		noun.object
29	i	i	ADP		
30	sig	sig	PRON		

# newdoc id = bentesblog-2.tsv
# sent_id = 59
# text =  Tags: forkølelse, foto, Italien, lægevagt, Rom, studietur, øjenbetændelse
1	Tags	tags	PROPN		noun.attribute
2	:	:	PUNCT		
3	forkølelse	forkølelse	NOUN		noun.disease
4	,	,	PUNCT		
5	foto	foto	INTJ		noun.artifact
6	,	,	PUNCT		
7	Italien	italien	PROPN		noun.location
8	,	,	PUNCT		
9	lægevagt	lægevagt	VERB		noun.person
10	,	,	PUNCT		
11	Rom	rom	PROPN		noun.location
12	,	,	PUNCT		
13	studietur	studietur	NOUN		noun.event
14	,	,	PUNCT		
15	øjenbetændelse	øjenbetændelse	NOUN		noun.disease

# newdoc id = bentesblog-2.tsv
# sent_id = 60
# text =  Sådan en mor- datter- tur er nu ikke så ringe endda.
1	Sådan	sådan	ADV		
2	en	en	DET		
3	mor	mor	NOUN		noun.event
4	-	-	PUNCT		noun.event
5	datter	datter	NOUN		noun.event
6	-	-	PUNCT		noun.event
7	tur	tur	NOUN		noun.event
8	er	være	AUX		verb.stative
9	nu	nu	ADV		
10	ikke	ikke	ADV		
11	så	så	ADV		
12	ringe	ringe	VERB		adj.all
13	endda	endda	ADV		
14	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 61
# text =  Dette indlæg blev udgivet den søndag, 18. oktober 2009 kl. 06: 01 og er gemt i Ferie, Rejser, Teenageren. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	søndag	søndag	NOUN		noun.time
7	,	,	PUNCT		
8	18	18	PRON		
9	.	.	PUNCT		
10	oktober	oktober	NOUN		noun.time
11	2009	2009	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	06	06	NUM		
15	:	:	PUNCT		
16	01	01	NUM		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.act
20	i	i	ADP		
21	Ferie	ferie	NOUN		noun.location
22	,	,	PUNCT		
23	Rejser	rejse	NOUN		noun.location
24	,	,	PUNCT		
25	Teenageren	teenageren	PROPN		noun.location
26	.	.	PUNCT		
27	Du	du	PRON		
28	kan	kunne	AUX		
29	følge	følge	VERB		verb.cognition
30	alle	al	ADJ		
31	svar	svar	NOUN		noun.communication
32	til	til	ADP		
33	dette	denne	DET		
34	indlæg	indlæg	NOUN		noun.communication
35	via	via	ADP		
36	RSS	rss	PROPN		noun.communication
37	2	2	PUNCT		noun.communication
38	.	.	PUNCT		noun.communication
39	0	0	NUM		noun.communication
40	-	-	PUNCT		noun.communication
41	feedet	feed	NOUN		noun.communication
42	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 62
# text =  Og selv om de altid har været i mine haver.
1	Og	og	CCONJ		
2	selv	selv	ADV		
3	om	om	ADP		
4	de	den	PRON		
5	altid	altid	ADV		
6	har	have	AUX		
7	været	være	AUX		verb.stative
8	i	i	ADP		
9	mine	mine	DET		
10	haver	have	NOUN		noun.location
11	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 63
# text =  Helst hos fiskehandleren, men den vakuumpakkede fra supermarkedet er også jævnligt kommet på panden.
1	Helst	helst	ADV		
2	hos	hos	ADP		
3	fiskehandleren	fiskehandler	NOUN		noun.building
4	,	,	PUNCT		
5	men	men	CCONJ		
6	den	den	PRON		
7	vakuumpakkede	vakuumpakket	VERB		adj.phys
8	fra	fra	ADP		
9	supermarkedet	supermarked	NOUN		noun.building
10	er	være	AUX		
11	også	også	ADV		
12	jævnligt	jævnlig	ADV		
13	kommet	komme	VERB		verb.motion
14	på	på	ADP		
15	panden	pande	NOUN		noun.artifact
16	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 64
# text =  Et unuanceret, stereotypt studie i afstumpethed og indskrænkethed.
1	Et	en	DET		
2	unuanceret	unuanceret	ADJ		adj.all
3	,	,	PUNCT		
4	stereotypt	stereotyp	ADJ		adj.all
5	studie	studie	NOUN		
6	i	i	ADP		
7	afstumpethed	afstumpethed	NOUN		noun.cognition
8	og	og	CCONJ		
9	indskrænkethed	indskrænk	NOUN		noun.cognition
10	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 65
# text =  Men så fandt jeg en håndfuld minutter, som kan bruges, inden jeg fistrer ud af døren.
1	Men	men	CCONJ		
2	så	så	ADV		
3	fandt	finde	VERB		verb.cognition
4	jeg	jeg	PRON		
5	en	en	DET		
6	håndfuld	håndfuld	NOUN		noun.quantity
7	minutter	minut	NOUN		noun.time
8	,	,	PUNCT		
9	som	som	PRON		
10	kan	kunne	AUX		
11	bruges	bruge	VERB		verb.act
12	,	,	PUNCT		
13	inden	inden	SCONJ		
14	jeg	jeg	PRON		
15	fistrer	fistr	VERB		verb.motion
16	ud	ud	ADV		verb.PARTICLE
17	af	af	ADP		
18	døren	dør	NOUN		noun.artifact
19	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 66
# text =  Først på Metalskolen i Jørlunde, hvor Væksthus Hovedstadsregionen holdt Power Tour 2010 ( og nej, det er ikke lige så poppet, som navnet lyder), et fire timers arrangement med fokus på virksomhedsvækst og så selvfølgelig netværkeri.
1	Først	først	ADV		
2	på	på	ADP		
3	Metalskolen	metalskol	NOUN		noun.building
4	i	i	ADP		
5	Jørlunde	jørlunde	PROPN		noun.location
6	,	,	PUNCT		
7	hvor	hvor	ADV		
8	Væksthus	væksthus	PROPN		noun.institution
9	Hovedstadsregionen	hovedstadsregionen	PROPN		noun.institution
10	holdt	holde	VERB		
11	Power	power	PROPN		noun.event
12	Tour	tour	PROPN		noun.event
13	2010	2010	NUM		noun.event
14	(	(	PUNCT		
15	og	og	CCONJ		
16	nej	nej	INTJ		
17	,	,	PUNCT		
18	det	det	PRON		
19	er	være	AUX		verb.stative
20	ikke	ikke	ADV		
21	lige	lige	ADV		
22	så	så	ADV		
23	poppet	poppet	ADJ		adj.social
24	,	,	PUNCT		
25	som	som	ADP		
26	navnet	navn	NOUN		noun.communication
27	lyder	lyde	VERB		verb.phenomenon
28	)	)	PUNCT		
29	,	,	PUNCT		
30	et	en	DET		
31	fire	fire	ADJ		
32	timers	timer	NOUN		noun.time
33	arrangement	arrangement	NOUN		noun.event
34	med	med	ADP		
35	fokus	fokus	NOUN		noun.cognition
36	på	på	ADP		
37	virksomhedsvækst	virksomhedsvækst	NOUN		noun.abstract
38	og	og	CCONJ		
39	så	så	ADV		
40	selvfølgelig	selvfølgelig	ADV		
41	netværkeri	netværkeri	NOUN		noun.communication
42	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 67
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 68
# text =  Det samme gælder, hvis du er på måske- listen og gerne vil flyttes til jeg kommer- listen.
1	Det	det	DET		
2	samme	samme	ADJ		
3	gælder	gælde	VERB		verb.stative
4	,	,	PUNCT		
5	hvis	hvis	SCONJ		
6	du	du	PRON		
7	er	være	VERB		verb.stative
8	på	på	ADP		
9	måske	måske	ADV		noun.communication
10	-	-	PUNCT		noun.communication
11	listen	listen	NOUN		noun.communication
12	og	og	CCONJ		
13	gerne	gerne	ADV		
14	vil	ville	AUX		
15	flyttes	flytte	VERB		verb.motion
16	til	til	ADP		
17	jeg	jeg	PRON		noun.communication
18	kommer	komme	VERB		noun.communication
19	-	-	PUNCT		noun.communication
20	listen	listen	NOUN		noun.communication
21	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 69
# text =  Tags: eksamen, folkeskolens afgangsprøve, karakterer, præstation, stil
1	Tags	tags	PROPN		noun.attribute
2	:	:	PUNCT		
3	eksamen	eksamen	NOUN		noun.event
4	,	,	PUNCT		
5	folkeskolens	folkeskole	NOUN		noun.event
6	afgangsprøve	afgangsprøve	NOUN		noun.event
7	,	,	PUNCT		
8	karakterer	karakter	NOUN		noun.quantity
9	,	,	PUNCT		
10	præstation	præstation	NOUN		noun.act
11	,	,	PUNCT		
12	stil	stil	NOUN		noun.communication

# newdoc id = bentesblog-2.tsv
# sent_id = 70
# text =  Damebladene sælger drømme.
1	Damebladene	dameblad	NOUN		noun.communication
2	sælger	sælge	VERB		verb.possession
3	drømme	drøm	NOUN		noun.cognition
4	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 71
# text =  Men så hørte almindeligheden også op.
1	Men	men	CCONJ		
2	så	så	ADV		
3	hørte	høre	VERB		verb.aspectual
4	almindeligheden	almindelighed	NOUN		noun.abstract
5	også	også	ADV		
6	op	op	ADV		verb.PARTICLE
7	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 72
# text =  Og det gjorde jeg ikke, selv om jeg vidste, at opkaldet var på vej, for jeg kunne ikke høre telefonen.
1	Og	og	CCONJ		
2	det	det	PRON		
3	gjorde	gøre	VERB		verb.act
4	jeg	jeg	PRON		
5	ikke	ikke	ADV		
6	,	,	PUNCT		
7	selv	selv	ADV		
8	om	om	ADP		
9	jeg	jeg	PRON		
10	vidste	vide	VERB		verb.cognition
11	,	,	PUNCT		
12	at	at	SCONJ		
13	opkaldet	opkald	NOUN		noun.communication
14	var	være	VERB		verb.stative
15	på	på	ADP		verb.COLL
16	vej	vej	NOUN		verb.COLL
17	,	,	PUNCT		
18	for	for	CCONJ		
19	jeg	jeg	PRON		
20	kunne	kunne	AUX		
21	ikke	ikke	ADV		
22	høre	høre	VERB		verb.perception
23	telefonen	telefon	NOUN		noun.artifact
24	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 73
# text =  Jeg er bestemt ikke blevet mildere stemt over for fænomenet, efter jeg for et par uger siden læste en artikel i Politiken om, hvordan stifteren Mark Zuckerberg snuppede idéen til netværket fra nogle medstuderende på Harvard, der havde bedt om hans hjælp til at programmere deres site.
1	Jeg	jeg	PRON		
2	er	være	AUX		
3	bestemt	bestemt	ADV		
4	ikke	ikke	ADV		
5	blevet	blive	AUX		verb.change
6	mildere	mild	VERB		
7	stemt	stemme	VERB		adj.mental
8	over	over	ADV		
9	for	for	ADP		
10	fænomenet	fænomen	NOUN		noun.phenomenon
11	,	,	PUNCT		
12	efter	efter	SCONJ		
13	jeg	jeg	PRON		
14	for	for	ADP		
15	et	en	DET		
16	par	par	NOUN		noun.quantity
17	uger	uge	NOUN		noun.time
18	siden	siden	ADV		
19	læste	læse	VERB		verb.cognition
20	en	en	DET		
21	artikel	artikel	NOUN		noun.communication
22	i	i	ADP		
23	Politiken	politik	NOUN		noun.communication
24	om	om	ADP		
25	,	,	PUNCT		
26	hvordan	hvordan	ADV		
27	stifteren	stifter	NOUN		noun.person
28	Mark	mark	PROPN		noun.person
29	Zuckerberg	zuckerberg	PROPN		noun.person
30	snuppede	snuppe	VERB		
31	idéen	idé	NOUN		noun.cognition
32	til	til	ADP		
33	netværket	netværk	NOUN		noun.communication
34	fra	fra	ADP		
35	nogle	nogen	DET		
36	medstuderende	medstuderende	NOUN		noun.person
37	på	på	ADP		
38	Harvard	harvard	PROPN		noun.institution
39	,	,	PUNCT		
40	der	der	PRON		
41	havde	have	AUX		
42	bedt	bede	VERB		verb.communication
43	om	om	ADP		
44	hans	hans	DET		
45	hjælp	hjælp	NOUN		noun.act
46	til	til	ADP		
47	at	at	PART		
48	programmere	programmere	VERB		verb.act
49	deres	deres	DET		
50	site	sit	NOUN		noun.communication
51	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 74
# text =  Det er en gratis, let og effektiv måde at holde sig orienteret på, og hver gang Googles søgerobot finder et nyt resultat, får jeg en mail med link til det.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	en	en	DET		
4	gratis	gratis	ADV		adj.all
5	,	,	PUNCT		
6	let	let	ADJ		adj.all
7	og	og	CCONJ		
8	effektiv	effektiv	ADJ		adj.all
9	måde	måde	NOUN		
10	at	at	PART		
11	holde	holde	VERB		verb.stative
12	sig	sig	PRON		verb.REFLPRON
13	orienteret	orientere	VERB		adj.mental
14	på	på	ADP		
15	,	,	PUNCT		
16	og	og	CCONJ		
17	hver	hver	PRON		
18	gang	gang	NOUN		
19	Googles	googles	PROPN		noun.institution
20	søgerobot	søgerobot	NOUN		noun.artifact
21	finder	finde	VERB		verb.cognition
22	et	en	DET		
23	nyt	ny	ADJ		adj.time
24	resultat	resultat	NOUN		noun.abstract
25	,	,	PUNCT		
26	får	få	VERB		verb.possession
27	jeg	jeg	PRON		
28	en	en	DET		
29	mail	mail	NOUN		noun.communication
30	med	med	ADP		
31	link	link	NOUN		noun.communication
32	til	til	ADP		
33	det	det	PRON		
34	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 75
# text =  Og der blev de liggende.
1	Og	og	CCONJ		
2	der	der	ADV		
3	blev	blive	AUX		verb.stative
4	de	den	PRON		
5	liggende	ligge	VERB		verb.stative
6	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 76
# text =  Der er udsigt til brænde, der skal stables, og venner, der skal beværtes.
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	udsigt	udsigt	NOUN		noun.phenomenon
4	til	til	ADP		
5	brænde	brænde	VERB		noun.object
6	,	,	PUNCT		
7	der	der	PRON		
8	skal	skulle	AUX		
9	stables	stable	VERB		verb.motion
10	,	,	PUNCT		
11	og	og	CCONJ		
12	venner	ven	NOUN		noun.person
13	,	,	PUNCT		
14	der	der	PRON		
15	skal	skulle	AUX		
16	beværtes	beværte	VERB		verb.act
17	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 77
# text =  Men i begge ægteskaber har retten til og behovet for adskillelse og det at forblive lidt ugift ( nej, jeg taler ikke om utroskab!) været faste elementer.
1	Men	men	CCONJ		
2	i	i	ADP		
3	begge	begge	DET		
4	ægteskaber	ægteskab	NOUN		noun.relation
5	har	have	AUX		
6	retten	ret	NOUN		noun.abstract
7	til	til	ADP		
8	og	og	CCONJ		
9	behovet	behov	NOUN		noun.feeling
10	for	for	ADP		
11	adskillelse	adskillelse	NOUN		noun.act
12	og	og	CCONJ		
13	det	det	PRON		
14	at	at	PART		
15	forblive	forblive	VERB		verb.stative
16	lidt	lidt	ADJ		
17	ugift	ugift	NOUN		adj.social
18	(	(	PUNCT		
19	nej	nej	NOUN		
20	,	,	PUNCT		
21	jeg	jeg	PRON		
22	taler	tale	VERB		verb.communication
23	ikke	ikke	ADV		
24	om	om	ADP		
25	utroskab	utroskab	NOUN		noun.event
26	!	!	PUNCT		
27	)	)	PUNCT		
28	været	være	AUX		verb.stative
29	faste	fast	ADJ		adj.all
30	elementer	element	NOUN		noun.abstract
31	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 78
# text =  Men det er også nogenlunde det.
1	Men	men	CCONJ		
2	det	det	PRON		
3	er	være	AUX		verb.stative
4	også	også	ADV		
5	nogenlunde	nogenlunde	ADV		
6	det	det	PRON		
7	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 79
# text =  I dag gjorde selskabet det.
1	I	i	ADP		
2	dag	dag	NOUN		noun.time
3	gjorde	gøre	VERB		verb.act
4	selskabet	selskab	NOUN		noun.institution
5	det	det	PRON		
6	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 80
# text =  Men det er bestemt heller ikke en public service- kanals rolle at agere ukritisk spytslikker og propagandamaskine for det modsatte.
1	Men	men	CCONJ		
2	det	det	PRON		
3	er	være	AUX		verb.stative
4	bestemt	bestemt	ADV		
5	heller	heller	ADV		
6	ikke	ikke	ADV		
7	en	en	DET		
8	public	public	ADJ		noun.institution
9	service	service	NOUN		noun.institution
10	-	-	PUNCT		noun.institution
11	kanals	kanal	VERB		noun.institution
12	rolle	rolle	NOUN		
13	at	at	PART		
14	agere	agere	VERB		verb.act
15	ukritisk	ukritisk	ADJ		adj.mental
16	spytslikker	spytslik	NOUN		noun.person
17	og	og	CCONJ		
18	propagandamaskine	propagandamaskin	NOUN		noun.artifact
19	for	for	ADP		
20	det	det	DET		
21	modsatte	modsat	ADJ		
22	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 81
# text =  Det værste ved hele operationen, synes teenageren, er at få lagt lokalbedøvelsen.
1	Det	det	DET		
2	værste	værst	ADJ		adj.all
3	ved	ved	ADP		
4	hele	hel	ADJ		
5	operationen	operation	NOUN		noun.act
6	,	,	PUNCT		
7	synes	synes	VERB		verb.cognition
8	teenageren	teenager	NOUN		noun.person
9	,	,	PUNCT		
10	er	være	VERB		verb.stative
11	at	at	PART		
12	få	få	VERB		
13	lagt	lægge	VERB		verb.act
14	lokalbedøvelsen	lokalbedøvelse	NOUN		noun.artifact
15	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 82
# text =  Føtex, genitiv, korrektur, korrekturlæsning, retskrivning
1	Føtex	føtex	PROPN		noun.building
2	,	,	PUNCT		
3	genitiv	genitiv	NOUN		noun.communication
4	,	,	PUNCT		
5	korrektur	korrektur	NOUN		noun.cognition
6	,	,	PUNCT		
7	korrekturlæsning	korrekturlæsning	NOUN		noun.cognition
8	,	,	PUNCT		
9	retskrivning	retskrivning	NOUN		noun.act

# newdoc id = bentesblog-2.tsv
# sent_id = 83
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 84
# text =  Sådan har vi det ikke her på matriklen ( dog har manden i mit liv ført krig mod mælkebøtterne og ved ihærdighed ( næsten) vundet).
1	Sådan	sådan	ADV		
2	har	have	VERB		verb.emotion
3	vi	vi	PRON		
4	det	det	PRON		verb.COLL
5	ikke	ikke	ADV		
6	her	her	ADV		
7	på	på	ADP		
8	matriklen	matrikel	NOUN		noun.building
9	(	(	PUNCT		
10	dog	dog	ADV		
11	har	have	VERB		
12	manden	mand	NOUN		noun.person
13	i	i	ADP		
14	mit	min	DET		
15	liv	liv	NOUN		noun.state
16	ført	føre	VERB		verb.act
17	krig	krig	NOUN		verb.COLL
18	mod	mod	ADP		
19	mælkebøtterne	mælkebøtte	NOUN		noun.plant
20	og	og	CCONJ		
21	ved	ved	ADP		
22	ihærdighed	ihærdighed	NOUN		noun.attribute
23	(	(	PUNCT		
24	næsten	næsten	ADV		
25	)	)	PUNCT		
26	vundet	vinde	VERB		verb.competition
27	)	)	PUNCT		
28	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 85
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 86
# text =  Her er det et skinnende nyt eksemplar på Frihedsbroen.
1	Her	her	ADV		
2	er	være	AUX		verb.stative
3	det	det	DET		
4	et	en	DET		
5	skinnende	skinne	ADJ		adj.phys
6	nyt	ny	ADJ		adj.time
7	eksemplar	eksemplar	NOUN		noun.artifact
8	på	på	ADP		
9	Frihedsbroen	frihedsbroen	PROPN		noun.location
10	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 87
