# newdoc id = selvhenter-1.tsv
# sent_id = 1
# text =  Jeg fatter ikke hvordan noget så dufter så godt, kan smage så frygteligt..
1	Skinke	skinke	NOUN		
2	Kan	kunne	AUX		verb.emotion
3	Du	du	PROPN		
4	Lide	lide	PROPN		verb.COLL
5	Dennis	dennis	PROPN		noun.person

# newdoc id = selvhenter-1.tsv
# sent_id = 42
# text =  Blev ked da hun gik ud af bandet: cry:
1	Blev	blive	AUX		verb.change
2	ked	kede	VERB		adj.mental
3	da	da	SCONJ		
4	hun	hun	PRON		
5	gik	gå	VERB		verb.change
6	ud	ud	ADV		verb.COLL
7	af	af	ADP		
8	bandet	band	NOUN		noun.person
9	:	:	PUNCT		
10	cry	cry	NOUN		
11	:	:	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 43
# text =  Hørt før.
1	Hørt	høre	VERB		verb.perception
2	før	før	ADV		
3	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 44
# text =  Livet er fedt.. var det det der med nogle på et kurcenter som skulle vejes hver uge og kun måtte spise på bestemte tidspunkter og kun et bestemt antal gram pr. måltid?
1	Livet	liv	NOUN		noun.communication
2	er	være	AUX		noun.communication
3	fedt	fed	ADJ		noun.communication
4	.	.	PUNCT		
5	.	.	PUNCT		
6	var	være	VERB		verb.stative
7	det	det	PRON		
8	det	det	PRON		
9	der	der	ADV		
10	med	med	ADP		
11	nogle	nogen	DET		
12	på	på	ADP		
13	et	en	DET		
14	kurcenter	kurcent	NOUN		noun.building
15	som	som	ADP		
16	skulle	skulle	AUX		
17	vejes	veje	VERB		verb.act
18	hver	hver	PRON		
19	uge	uge	NOUN		noun.time
20	og	og	CCONJ		
21	kun	kun	ADV		
22	måtte	måtte	AUX		verb.emotion
23	spise	spise	VERB		verb.consumption
24	på	på	ADP		
25	bestemte	bestemt	ADJ		adj.all
26	tidspunkter	tidspunkt	NOUN		noun.time
27	og	og	CCONJ		
28	kun	kun	ADV		
29	et	en	DET		
30	bestemt	bestemt	ADJ		adj.all
31	antal	antal	NOUN		noun.quantity
32	gram	gram	ADP		noun.quantity
33	pr	pr	NOUN		
34	.	.	PUNCT		
35	måltid	måltid	NOUN		noun.food
36	?	?	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 45
# text =  ( Kunne ikke lade være.)
1	(	(	PUNCT		
2	Kunne	kunne	AUX		verb.emotion
3	ikke	ikke	ADV		
4	lade	lade	ADV		verb.stative
5	være	være	AUX		verb.PARTICLE
6	.	.	PUNCT		
7	)	)	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 46
# text =  LOL, Ksenia- du er så fræk altzå, ihh. *sxf*
1	LOL	lol	PROPN		
2	,	,	PUNCT		
3	Ksenia	ksenia	PROPN		noun.person
4	-	-	PUNCT		
5	du	du	PRON		
6	er	være	AUX		verb.stative
7	så	så	ADV		
8	fræk	fræk	ADJ		adj.all
9	altzå	altzå	NOUN		
10	,	,	PUNCT		
11	ihh	ihh	NOUN		
12	.	.	PUNCT		
13	*sxf*	*sxf*	X		

# newdoc id = selvhenter-1.tsv
# sent_id = 47
# text =  Jeg tror måske også det ville ( næsten) være billigere at købe et i et eller andet varehus... det er da ret billigt her i januar.
1	Jeg	jeg	PRON		
2	tror	tro	VERB		verb.cognition
3	måske	måske	ADV		
4	også	også	ADV		
5	det	det	PRON		
6	ville	ville	AUX		
7	(	(	PUNCT		
8	næsten	næsten	ADV		
9	)	)	PUNCT		
10	være	være	AUX		verb.stative
11	billigere	billig	ADJ		adj.all
12	at	at	PART		
13	købe	købe	VERB		verb.possession
14	et	en	DET		
15	i	i	ADP		
16	et	en	DET		
17	eller	eller	CCONJ		
18	andet	anden	DET		
19	varehus	varehus	NOUN		noun.building
20	.	.	PUNCT		
21	.	.	PUNCT		
22	.	.	PUNCT		
23	det	det	PRON		
24	er	være	AUX		verb.stative
25	da	da	ADV		
26	ret	ret	ADV		
27	billigt	billig	ADV		adj.all
28	her	her	ADV		
29	i	i	ADP		
30	januar	januar	NOUN		noun.time
31	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 48
# text =  Du kan jo bare få fat i en gammel person der kan komme med et par stikord, så kan du vel få fikset en lille stil sammen på en halv time, måske lidt mere.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	jo	jo	ADV		
4	bare	bare	ADV		
5	få	få	VERB		verb.social
6	fat	fat	ADV		verb.PARTICLE
7	i	i	ADP		
8	en	en	DET		
9	gammel	gammel	ADJ		adj.time
10	person	person	NOUN		noun.person
11	der	der	ADV		
12	kan	kunne	AUX		
13	komme	komme	VERB		verb.communication
14	med	med	ADP		
15	et	en	DET		
16	par	par	NOUN		noun.quantity
17	stikord	stikord	NOUN		noun.communication
18	,	,	PUNCT		
19	så	så	ADV		
20	kan	kunne	AUX		
21	du	du	PRON		
22	vel	vel	ADV		
23	få	få	VERB		
24	fikset	fikse	NOUN		verb.creation
25	en	en	DET		
26	lille	lille	ADJ		adj.all
27	stil	stil	NOUN		noun.communication
28	sammen	sammen	ADV		
29	på	på	ADP		
30	en	en	DET		
31	halv	halv	ADJ		adj.time
32	time	time	NOUN		noun.time
33	,	,	PUNCT		
34	måske	måske	ADV		
35	lidt	lidt	ADV		
36	mere	mere	ADV		
37	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 49
# text =  Jeg har RIGTIG længe været fasineret af effekten af at tage stoffer.
1	Jeg	jeg	PRON		
2	har	have	AUX		
3	RIGTIG	rigtig	PROPN		
4	længe	længe	ADV		
5	været	være	AUX		verb.stative
6	fasineret	fasin	VERB		adj.mental
7	af	af	ADP		
8	effekten	effekt	NOUN		noun.phenomenon
9	af	af	ADP		
10	at	at	PART		
11	tage	tage	VERB		verb.consumption
12	stoffer	stof	NOUN		noun.artifact
13	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 50
# text =  Alt italiensk mad smager, pr. definition, godt! ( eller næsten i hvert fald...).
1	Alt	al	ADJ		
2	italiensk	italiensk	ADJ		adj.social
3	mad	mad	NOUN		noun.food
4	smager	smage	VERB		verb.perception
5	,	,	PUNCT		
6	pr	pr	PRON		
7	.	.	PUNCT		
8	definition	definition	NOUN		
9	,	,	PUNCT		
10	godt	godte	ADV		
11	!	!	PUNCT		
12	(	(	PUNCT		
13	eller	eller	CCONJ		
14	næsten	næsten	ADV		
15	i	i	ADP		
16	hvert	hver	DET		
17	fald	fald	NOUN		
18	.	.	PUNCT		
19	.	.	PUNCT		
20	.	.	PUNCT		
21	)	)	PUNCT		
22	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 51
# text =  Det er jo ikke ham der er noget galt med, men medierne og os..
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	jo	jo	ADV		
4	ikke	ikke	ADV		
5	ham	han	PRON		
6	der	der	ADV		
7	er	være	VERB		verb.stative
8	noget	nogen	PRON		
9	galt	galt	ADV		adj.mental
10	med	med	ADP		
11	,	,	PUNCT		
12	men	men	CCONJ		
13	medierne	medium	NOUN		noun.institution
14	og	og	CCONJ		
15	os	vi	PRON		
16	.	.	PUNCT		
17	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 52
# text =  Ved så bare ikke hvor fedt det er.
1	Ved	ved	ADP		verb.cognition
2	så	så	ADV		
3	bare	bare	ADV		
4	ikke	ikke	ADV		
5	hvor	hvor	ADV		
6	fedt	fed	ADJ		adj.all
7	det	det	PRON		
8	er	være	AUX		verb.stative
9	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 53
# text =  Tror det er bedre, hvis jeg ikke gør...:-)
1	Tror	tro	VERB		verb.cognition
2	det	det	PRON		
3	er	være	AUX		verb.stative
4	bedre	god	ADJ		adj.all
5	,	,	PUNCT		
6	hvis	hvis	SCONJ		
7	jeg	jeg	PRON		
8	ikke	ikke	ADV		
9	gør	gøre	VERB		verb.act
10	.	.	PUNCT		
11	.	.	PUNCT		
12	.	.	PUNCT		
13	:	:	PUNCT		
14	-	-	PUNCT		
15	)	)	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 54
# text = :)
1	:	:	PUNCT		
2	)	)	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 55
# text =  Ved sku ike om det stave" theen"," teen"," téen" eller hvordan: P Det er dog heller ik min pointe..
1	Ved	ved	ADP		verb.cognition
2	sku	skue	DET		
3	ike	ike	NOUN		
4	om	om	ADP		
5	det	det	DET		
6	stave	stave	NOUN		verb.communication
7	"	"	PUNCT		
8	theen	the	NOUN		
9	"	"	PUNCT		
10	,	,	PUNCT		
11	"	"	PUNCT		
12	teen	te	NOUN		
13	"	"	PUNCT		
14	,	,	PUNCT		
15	"	"	PUNCT		
16	téen	téen	NOUN		
17	"	"	PUNCT		
18	eller	eller	CCONJ		
19	hvordan	hvordan	ADV		
20	:	:	PUNCT		
21	P	p	X		
22	Det	det	PRON		
23	er	være	AUX		verb.stative
24	dog	dog	ADV		
25	heller	heller	ADV		
26	ik	ik	ADV		
27	min	min	DET		
28	pointe	pointe	NOUN		noun.cognition
29	.	.	PUNCT		
30	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 56
# text =  Ej: P, men Sarah, skal de regler så sættes op på tilmeldingssiden i stedet for dem, der er der nu?
1	Ej	ej	PROPN		
2	:	:	PUNCT		
3	P	p	X		
4	,	,	PUNCT		
5	men	men	CCONJ		
6	Sarah	sarah	PROPN		noun.person
7	,	,	PUNCT		
8	skal	skulle	AUX		
9	de	den	DET		
10	regler	regel	NOUN		noun.cognition
11	så	så	ADV		
12	sættes	sætte	VERB		verb.communication
13	op	op	ADV		verb.PARTICLE
14	på	på	ADP		
15	tilmeldingssiden	tilmeldingssid	NOUN		noun.communication
16	i	i	ADP		
17	stedet	sted	NOUN		
18	for	for	ADP		
19	dem	de	PRON		
20	,	,	PUNCT		
21	der	der	PRON		
22	er	være	VERB		verb.stative
23	der	der	ADV		
24	nu	nu	ADV		
25	?	?	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 57
# text =  Ja, man skal bare være i det rigtige humør, så er det dejlit musik:)" Don' t know why" er rigtig god:)
1	Ja	ja	INTJ		
2	,	,	PUNCT		
3	man	man	PRON		
4	skal	skulle	AUX		
5	bare	bare	ADV		
6	være	være	VERB		verb.cognition
7	i	i	ADP		
8	det	det	DET		
9	rigtige	rigtig	ADJ		adj.all
10	humør	humør	NOUN		noun.feeling
11	,	,	PUNCT		
12	så	så	ADV		
13	er	være	AUX		verb.stative
14	det	det	DET		
15	dejlit	dejlit	ADJ		adj.all
16	musik	musik	NOUN		noun.communication
17	:	:	PUNCT		
18	)	)	PUNCT		
19	"	"	PUNCT		
20	Don	don	PROPN		noun.communication
21	'	'	PUNCT		noun.communication
22	t	t	NOUN		noun.communication
23	know	know	X		noun.communication
24	why	why	X		noun.communication
25	"	"	PUNCT		
26	er	være	AUX		
27	rigtig	rigtig	ADV		
28	god	god	ADJ		adj.all
29	:	:	PUNCT		
30	)	)	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 58
# text =  Når der ikke er mere mad tilbage i huse, begynder de på de syltede agurker... hvor efter de giver sig til at spise den hvidløgsmarinerede, østasiatiske delfinfinne, der har ligge bagerst i køleskabet, fordi der ikek var nogen, der havde lyst til fisk?
1	Når	når	SCONJ		
2	der	der	ADV		
3	ikke	ikke	ADV		
4	er	være	AUX		verb.stative
5	mere	mere	ADJ		
6	mad	mad	NOUN		noun.food
7	tilbage	tilbage	ADV		
8	i	i	ADP		
9	huse	hus	NOUN		noun.building
10	,	,	PUNCT		
11	begynder	begynde	VERB		verb.aspectual
12	de	den	PRON		
13	på	på	ADP		
14	de	den	DET		
15	syltede	sylte	VERB		adj.phys
16	agurker	agurk	NOUN		noun.food
17	.	.	PUNCT		
18	.	.	PUNCT		
19	.	.	PUNCT		
20	hvor	hvor	ADV		
21	efter	efter	ADP		
22	de	den	PRON		
23	giver	give	VERB		verb.aspectual
24	sig	sig	PRON		verb.REFLPRON
25	til	til	ADP		verb.PARTICLE
26	at	at	PART		
27	spise	spise	VERB		verb.consumption
28	den	den	DET		
29	hvidløgsmarinerede	hvidløgsmarin	VERB		adj.phys
30	,	,	PUNCT		
31	østasiatiske	østasiatisk	ADJ		adj.social
32	delfinfinne	delfinfin	NOUN		noun.food
33	,	,	PUNCT		
34	der	der	PRON		
35	har	have	AUX		
36	ligge	ligge	VERB		verb.stative
37	bagerst	bagerst	ADV		
38	i	i	ADP		
39	køleskabet	køleskab	NOUN		noun.artifact
40	,	,	PUNCT		
41	fordi	fordi	SCONJ		
42	der	der	ADV		
43	ikek	ikek	ADV		
44	var	være	AUX		
45	nogen	nogen	PRON		
46	,	,	PUNCT		
47	der	der	PRON		
48	havde	have	VERB		verb.emotion
49	lyst	lyst	NOUN		verb.COLL
50	til	til	ADP		
51	fisk	fisk	NOUN		noun.food
52	?	?	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 59
# text =  Mig og en ven gjorde emget ud af det engang.. Der gik totalt hobby i den lol" Can I pray about the water?" fx, lool..
1	Mig	jeg	PRON		
2	og	og	CCONJ		
3	en	en	DET		
4	ven	ven	NOUN		noun.person
5	gjorde	gøre	VERB		verb.act
6	emget	emg	NOUN		
7	ud	ud	ADV		verb.COLL
8	af	af	ADP		verb.COLL
9	det	det	PRON		
10	engang	engang	ADV		
11	.	.	PUNCT		
12	.	.	PUNCT		
13	Der	der	PRON		
14	gik	gå	VERB		verb.change
15	totalt	total	ADV		
16	hobby	hobby	NOUN		noun.cognition
17	i	i	ADP		verb.COLL
18	den	den	DET		verb.COLL
19	lol	lol	X		
20	"	"	PUNCT		
21	Can	can	PROPN		
22	I	i	ADP		
23	pray	pray	NOUN		
24	about	about	X		
25	the	the	X		
26	water	wat	NOUN		
27	?	?	PUNCT		
28	"	"	PUNCT		
29	fx	fx	ADV		
30	,	,	PUNCT		
31	lool	lool	PRON		
32	.	.	PUNCT		
33	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 60
# text =  Find det i din pladebutik...
1	Find	finde	VERB		verb.motion
2	det	det	PRON		
3	i	i	ADP		
4	din	din	DET		
5	pladebutik	pladebutik	NOUN		noun.building
6	.	.	PUNCT		
7	.	.	PUNCT		
8	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 61
# text =  Enig...
1	Enig	enig	VERB		adj.mental
2	.	.	PUNCT		
3	.	.	PUNCT		
4	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 62
# text =  Men altså, jeg er gået fra den, og er hoppet over på noget Rexona, som også er udemærket: D Btw.
1	Men	men	CCONJ		
2	altså	altså	ADV		
3	,	,	PUNCT		
4	jeg	jeg	PRON		
5	er	være	AUX		
6	gået	gå	VERB		verb.change
7	fra	fra	ADP		
8	den	den	PRON		
9	,	,	PUNCT		
10	og	og	CCONJ		
11	er	være	AUX		
12	hoppet	hoppe	VERB		verb.change
13	over	over	ADV		verb.COLL
14	på	på	ADP		
15	noget	nogen	DET		
16	Rexona	rexona	NOUN		noun.artifact
17	,	,	PUNCT		
18	som	som	PRON		
19	også	også	ADV		
20	er	være	AUX		verb.stative
21	udemærket	udemærk	ADJ		adj.all
22	:	:	PUNCT		
23	D	d	X		
24	Btw	btw	PROPN		
25	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 63
# text =  Nu er amerikanerne jo ikke ligefrem dem der sætter Geneve- konventionen højest lige for tiden.
1	Nu	nu	ADV		
2	er	være	AUX		verb.stative
3	amerikanerne	amerikaner	NOUN		noun.person
4	jo	jo	ADV		
5	ikke	ikke	ADV		
6	ligefrem	ligefrem	ADV		
7	dem	de	PRON		
8	der	der	ADV		
9	sætter	sætte	VERB		verb.cognition
10	Geneve	geneve	PROPN		noun.cognition
11	-	-	PUNCT		noun.cognition
12	konventionen	konvention	NOUN		noun.cognition
13	højest	høj	ADV		
14	lige	lige	ADV		
15	for	for	ADP		
16	tiden	tid	NOUN		
17	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 64
# text =  Atmosphere får mig jo til at tænke på underground rap.
1	Atmosphere	atmosph	NOUN		noun.communication
2	får	få	VERB		verb.change
3	mig	jeg	PRON		
4	jo	jo	ADV		
5	til	til	ADP		verb.PARTICLE
6	at	at	PART		
7	tænke	tænke	VERB		verb.cognition
8	på	på	ADP		
9	underground	underground	NOUN		adj.social
10	rap	rap	NOUN		noun.domain
11	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 65
# text =  Hun var jo skide sød!
1	Hun	hun	PRON		
2	var	være	AUX		verb.stative
3	jo	jo	ADV		
4	skide	skide	ADV		
5	sød	sød	ADJ		adj.social
6	!	!	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 66
# text =  Nå okay *G* smart smart
1	Nå	nå	VERB		
2	okay	okay	ADJ		
3	*G*	*g*	DET		
4	smart	smart	ADJ		adj.all
5	smart	smart	NOUN		adj.all

# newdoc id = selvhenter-1.tsv
# sent_id = 67
# text =  8 timers søvn.
1	8	8	ADJ		
2	timers	timer	NOUN		noun.time
3	søvn	søvn	NOUN		noun.state
4	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 68
# text =  Men Ksenia er ved at blive blød i knæene!
1	Men	men	CCONJ		
2	Ksenia	ksenia	PROPN		noun.person
3	er	være	VERB		verb.stative
4	ved	ved	ADP		
5	at	at	PART		
6	blive	blive	AUX		verb.emotion
7	blød	blød	ADJ		verb.COLL
8	i	i	ADP		verb.COLL
9	knæene	knæ	NOUN		verb.COLL
10	!	!	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 69
# text =  LOL samme: D Tænkte det også, da jeg så emnet" Øh.. der mangler altså et B." haha
1	LOL	lol	DET		
2	samme	samme	ADJ		
3	:	:	PUNCT		
4	D	d	X		
5	Tænkte	tænke	VERB		verb.cognition
6	det	det	PRON		
7	også	også	ADV		
8	,	,	PUNCT		
9	da	da	SCONJ		
10	jeg	jeg	PRON		
11	så	så	VERB		verb.cognition
12	emnet	emne	NOUN		noun.communication
13	"	"	PUNCT		
14	Øh	øh	INTJ		
15	.	.	PUNCT		
16	.	.	PUNCT		
17	der	der	ADV		
18	mangler	mangle	VERB		verb.stative
19	altså	altså	ADV		
20	et	en	DET		
21	B	b	PROPN		noun.communication
22	.	.	PUNCT		
23	"	"	PUNCT		
24	haha	haha	NOUN		

# newdoc id = selvhenter-1.tsv
# sent_id = 70
# text =  Ellers har jeg haft domænet hiawatha. dk og chanett. dk, og jeg havede på selvhenter, via et link fra en eller anden side? tidligere zammy. dk måske?!
1	Ellers	ellers	ADV		
2	har	have	AUX		
3	jeg	jeg	PRON		
4	haft	have	VERB		verb.possession
5	domænet	domæne	NOUN		noun.communication
6	hiawatha	hiawatha	NOUN		noun.communication
7	.	.	PUNCT		noun.communication
8	dk	dk	NOUN		noun.communication
9	og	og	CCONJ		
10	chanett	chanet	NOUN		noun.communication
11	.	.	PUNCT		noun.communication
12	dk	dk	NOUN		noun.communication
13	,	,	PUNCT		
14	og	og	CCONJ		
15	jeg	jeg	PRON		
16	havede	haved	VERB		verb.act
17	på	på	ADP		
18	selvhenter	selvhenter	NOUN		noun.communication
19	,	,	PUNCT		
20	via	via	ADP		
21	et	en	DET		
22	link	link	NOUN		noun.communication
23	fra	fra	ADP		
24	en	en	DET		
25	eller	eller	CCONJ		
26	anden	anden	DET		
27	side	side	NOUN		noun.communication
28	?	?	PUNCT		
29	tidligere	tidlig	ADJ		
30	zammy	zammy	NOUN		noun.communication
31	.	.	PUNCT		noun.communication
32	dk	dk	PRON		noun.communication
33	måske	måske	ADV		
34	?	?	PUNCT		
35	!	!	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 71
# text =  Jeg skal lige gå til styrketræning et par år endnu også vil jeg gerne fordi jeg ligner en vandrene pind med øjne: shock:
1	Jeg	jeg	PRON		
2	skal	skulle	AUX		
3	lige	lige	ADV		
4	gå	gå	VERB		verb.act
5	til	til	ADP		verb.COLL
6	styrketræning	styrketræning	NOUN		noun.act
7	et	en	DET		
8	par	par	NOUN		noun.quantity
9	år	år	NOUN		noun.time
10	endnu	endnu	ADV		
11	også	også	ADV		
12	vil	ville	AUX		verb.emotion
13	jeg	jeg	PRON		
14	gerne	gerne	ADV		
15	fordi	fordi	SCONJ		
16	jeg	jeg	PRON		
17	ligner	ligne	VERB		verb.stative
18	en	en	DET		
19	vandrene	vandr	NOUN		noun.animal
20	pind	pind	NOUN		noun.animal
21	med	med	ADP		
22	øjne	øje	NOUN		noun.body
23	:	:	PUNCT		
24	shock	shock	NOUN		
25	:	:	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 72
# text =  Sådan
1	Sådan	sådan	ADV		

# newdoc id = selvhenter-1.tsv
# sent_id = 73
# text =  Vægttræning hver anden dag i S. A. T. S.- og så løb hver anden dag ( skiftevis løb og træning) og 20 x arm og mave? vi er alle startet et sted, vær stolt at du ikke kun kan lave 3 f. eks...:-))- hvis du bare fortsætter, skal du nok de 100 hver anden aften..
1	Vægttræning	vægttræning	NOUN		noun.act
2	hver	hver	PRON		
3	anden	anden	DET		
4	dag	dag	NOUN		noun.time
5	i	i	ADP		
6	S	s	PROPN		noun.building
7	.	.	PUNCT		noun.building
8	A	ae	PRON		noun.building
9	.	.	PUNCT		noun.building
10	T	t	PROPN		noun.building
11	.	.	PUNCT		noun.building
12	S	s	PROPN		noun.building
13	.	.	PUNCT		noun.building
14	-	-	PUNCT		
15	og	og	CCONJ		
16	så	så	ADV		
17	løb	løbe	VERB		noun.act
18	hver	hver	PRON		
19	anden	anden	DET		
20	dag	dag	NOUN		noun.time
21	(	(	PUNCT		
22	skiftevis	skiftevis	ADV		
23	løb	løbe	VERB		noun.act
24	og	og	CCONJ		
25	træning	træning	NOUN		noun.act
26	)	)	PUNCT		
27	og	og	CCONJ		
28	20	20	NUM		
29	x	x	ADJ		
30	arm	arm	NOUN		noun.act
31	og	og	CCONJ		
32	mave	mave	NOUN		noun.act
33	?	?	PUNCT		
34	vi	vi	PRON		
35	er	være	AUX		
36	alle	al	ADJ		
37	startet	starte	VERB		verb.aspectual
38	et	en	DET		
39	sted	sted	NOUN		noun.abstract
40	,	,	PUNCT		
41	vær	være	VERB		verb.stative
42	stolt	stolt	ADJ		adj.mental
43	at	at	SCONJ		
44	du	du	PRON		
45	ikke	ikke	ADV		
46	kun	kun	ADV		
47	kan	kunne	AUX		verb.emotion
48	lave	lave	VERB		verb.motion
49	3	3	ADJ		
50	f	f	NOUN		
51	.	.	PUNCT		
52	eks	ekse	NOUN		
53	.	.	PUNCT		
54	.	.	PUNCT		
55	.	.	PUNCT		
56	:	:	PUNCT		
57	-	-	PUNCT		
58	)	)	PUNCT		
59	)	)	PUNCT		
60	-	-	PUNCT		
61	hvis	hvis	SCONJ		
62	du	du	PRON		
63	bare	bare	ADV		
64	fortsætter	fortsætte	VERB		verb.aspectual
65	,	,	PUNCT		
66	skal	skulle	AUX		
67	du	du	PRON		
68	nok	nok	ADV		
69	de	den	DET		
70	100	100	NUM		
71	hver	hver	PRON		
72	anden	anden	DET		
73	aften	aften	NOUN		noun.time
74	.	.	PUNCT		
75	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 74
# text =  ej, kom nu? ingen der har mod på lidt, øhm? hovedregning..?
1	ej	ej	ADV		
2	,	,	PUNCT		
3	kom	komme	VERB		verb.act
4	nu	nu	ADV		
5	?	?	PUNCT		
6	ingen	ingen	PRON		
7	der	der	ADV		
8	har	have	VERB		verb.emotion
9	mod	mod	NOUN		verb.COLL
10	på	på	ADP		verb.COLL
11	lidt	lidt	NOUN		
12	,	,	PUNCT		
13	øhm	øhm	NOUN		
14	?	?	PUNCT		
15	hovedregning	hovedregning	NOUN		noun.act
16	.	.	PUNCT		
17	.	.	PUNCT		
18	?	?	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 75
# text =  Jeps.. de er så fede: D
1	Jeps	jeps	PROPN		
2	.	.	PUNCT		
3	.	.	PUNCT		
4	de	den	PRON		
5	er	være	AUX		verb.stative
6	så	så	ADV		
7	fede	fed	ADJ		adj.all
8	:	:	PUNCT		
9	D	d	X		

# newdoc id = selvhenter-1.tsv
# sent_id = 76
# text =  Ja, Live er fandme gode!!: D: D: D Run Away <3<3<3 Heaven <3<3<3
1	Ja	ja	INTJ		
2	,	,	PUNCT		
3	Live	live	PROPN		noun.person
4	er	være	AUX		
5	fandme	fandm	ADV		
6	gode	god	ADJ		adj.all
7	!	!	PUNCT		
8	!	!	PUNCT		
9	:	:	PUNCT		
10	D	d	X		
11	:	:	PUNCT		
12	D	d	X		
13	:	:	PUNCT		
14	D	d	X		
15	Run	run	PROPN		noun.communication
16	Away	away	PROPN		noun.communication
17	<3<3<3	<3<3<3	X		
18	Heaven	heaven	PROPN		noun.communication
19	<3<3<3	<3<3<3	X		

# newdoc id = selvhenter-1.tsv
# sent_id = 77
# text =  Negeren var min ynglings pga. mit hår ligner hendes totalt meget... eller.. vi har samme hudfarve... eller... vi har samme tøjstil... eller.. Jeg ka' slet ik klare hende?:?
1	Negeren	neger	NOUN		noun.person
2	var	være	AUX		verb.stative
3	min	min	DET		
4	ynglings	yngling	ADJ		noun.person
5	pga	pga	NOUN		
6	.	.	PUNCT		
7	mit	min	DET		
8	hår	hår	NOUN		noun.body
9	ligner	ligne	VERB		verb.stative
10	hendes	hendes	DET		
11	totalt	total	ADV		
12	meget	megen	ADV		
13	.	.	PUNCT		
14	.	.	PUNCT		
15	.	.	PUNCT		
16	eller	eller	CCONJ		
17	.	.	PUNCT		
18	.	.	PUNCT		
19	vi	vi	PRON		
20	har	have	AUX		verb.stative
21	samme	samme	ADJ		adj.phys
22	hudfarve	hudfarve	NOUN		noun.shape
23	.	.	PUNCT		
24	.	.	PUNCT		
25	.	.	PUNCT		
26	eller	eller	CCONJ		
27	.	.	PUNCT		
28	.	.	PUNCT		
29	.	.	PUNCT		
30	vi	vi	PRON		
31	har	have	AUX		verb.cognition
32	samme	samme	ADJ		
33	tøjstil	tøjstil	NOUN		noun.attribute
34	.	.	PUNCT		
35	.	.	PUNCT		
36	.	.	PUNCT		
37	eller	eller	CCONJ		
38	.	.	PUNCT		
39	.	.	PUNCT		
40	Jeg	jeg	PRON		
41	ka	ka	VERB		
42	'	'	PUNCT		
43	slet	slet	ADV		
44	ik	ik	ADV		
45	klare	klare	VERB		verb.emotion
46	hende	hun	PRON		
47	?	?	PUNCT		
48	:	:	PUNCT		
49	?	?	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 78
# text =  Ja, Helene- lol: I Helt seriøst ville jeg ikke sige at jeg har nogle venner.
1	Ja	ja	INTJ		
2	,	,	PUNCT		
3	Helene	helene	PROPN		noun.person
4	-	-	PUNCT		
5	lol	lol	VERB		
6	:	:	PUNCT		
7	I	i	ADP		
8	Helt	helt	PROPN		
9	seriøst	seriøs	ADV		
10	ville	ville	AUX		
11	jeg	jeg	PRON		
12	ikke	ikke	ADV		
13	sige	sige	VERB		verb.communication
14	at	at	SCONJ		
15	jeg	jeg	PRON		
16	har	have	VERB		verb.social
17	nogle	nogen	DET		
18	venner	ven	NOUN		noun.person
19	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 79
# text =  Jeg fatter slet ikke, at vi ikke er blevet kontaktet af medierne.
1	Jeg	jeg	PRON		
2	fatter	fatte	VERB		verb.cognition
3	slet	slet	ADV		
4	ikke	ikke	ADV		
5	,	,	PUNCT		
