# newdoc id = folketingetstaler-1.tsv
# sent_id = 1
# text =  Vi er også optaget af ressourcer til Datatilsynet, i det hele taget er vi optaget af, at udvekslingen af persondataoplysninger kan ske på en betryggende og forsvarlig måde, og vi vil være meget, meget præcise, med hensyn til at det bliver sikret, at persondataoplysninger ikke havner hos tredjemand, som kan misbruge eller videregive dem, og at disse oplysninger i det hele taget ikke kan komme til at florere i uønskede fora.
10	lidt	lidt	ADV		
11	på	på	ADP		verb.COLL
12	med	med	ADP		verb.COLL
13	at	at	PART		
14	gøre	gøre	VERB		verb.change
15	valg	valg	NOUN		noun.cognition
16	af	af	ADP		
17	fornavne	fornavn	NOUN		noun.attribute
18	alt	alt	ADV		
19	for	for	ADV		
20	frit	fritte	ADV		adj.all
21	,	,	PUNCT		
22	fordi	fordi	SCONJ		
23	man	man	PRON		
24	kunne	kunne	AUX		
25	risikere	risikere	VERB		verb.phenomenon
26	,	,	PUNCT		
27	at	at	SCONJ		
28	der	der	ADV		
29	var	være	VERB		verb.stative
30	nogle	nogen	DET		
31	forældre	forældre	NOUN		noun.person
32	,	,	PUNCT		
33	der	der	PRON		
34	valgte	vælge	VERB		verb.cognition
35	nogle	nogen	DET		
36	fjollede	fjolle	VERB		adj.mental
37	fornavne	fornavn	NOUN		noun.attribute
38	til	til	ADP		
39	deres	deres	DET		
40	børn	barn	NOUN		noun.person
41	,	,	PUNCT		
42	og	og	CCONJ		
43	at	at	SCONJ		
44	børnene	barn	NOUN		noun.person
45	så	så	ADV		
46	blev	blive	AUX		
47	udsat	udsætte	VERB		verb.phenomenon
48	for	for	ADP		
49	mobning	mobning	NOUN		noun.act
50	osv	osv	NOUN		
51	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 97
# text =  Det kan godt være, at justitsministeren står og griner nu, men det ville redde liv.
1	Det	det	PRON		
2	kan	kunne	AUX		
3	godt	godte	ADV		
4	være	være	VERB		verb.stative
5	,	,	PUNCT		
6	at	at	SCONJ		
7	justitsministeren	justitsminister	NOUN		noun.person
8	står	stå	VERB		verb.stative
9	og	og	CCONJ		
10	griner	grine	VERB		verb.act
11	nu	nu	ADV		
12	,	,	PUNCT		
13	men	men	CCONJ		
14	det	det	PRON		
15	ville	ville	AUX		
16	redde	redde	VERB		verb.act
17	liv	liv	NOUN		noun.person
18	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 98
# text =  Og de har nu fået et tilbud om at vende tilbage til det land, de kom fra.
1	Og	og	CCONJ		
2	de	den	PRON		
3	har	have	AUX		
4	nu	nu	ADV		
5	fået	få	VERB		verb.possession
6	et	en	DET		
7	tilbud	tilbud	NOUN		noun.communication
8	om	om	ADP		
9	at	at	PART		
10	vende	vende	VERB		verb.motion
11	tilbage	tilbage	ADV		verb.PARTICLE
12	til	til	ADP		
13	det	det	DET		
14	land	land	NOUN		noun.location
15	,	,	PUNCT		
16	de	den	PRON		
17	kom	komme	VERB		verb.motion
18	fra	fra	ADP		
19	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 99
# text =  Om det skal være en beretning eller lignende, vil vi gerne tage en dialog med Enhedslisten om.
1	Om	om	SCONJ		
2	det	det	PRON		
3	skal	skulle	AUX		
4	være	være	AUX		verb.stative
5	en	en	DET		
6	beretning	beretning	NOUN		noun.communication
7	eller	eller	CCONJ		
8	lignende	ligne	VERB		
9	,	,	PUNCT		
10	vil	ville	AUX		
11	vi	vi	PRON		
12	gerne	gerne	ADV		
13	tage	tage	VERB		verb.aspectual
14	en	en	DET		
15	dialog	dialog	NOUN		noun.communication
16	med	med	ADP		
17	Enhedslisten	enhedslist	NOUN		noun.institution
18	om	om	ADP		
19	.	.	PUNCT		

# newdoc id = folketingetstaler-1.tsv
# sent_id = 100
# text =  Dansk Folkeparti havde ønsket, at den enkelte beboer fik vetoret i forbindelse med udskiftning af køkken og bad, hvis ikke faldstammerne i en lejlighed skulle udskiftes.
1	Dansk	dansk	ADJ		
2	Folkeparti	folkeparti	NOUN		
3	havde	have	AUX		
4	ønsket	ønske	VERB		
5	,	,	PUNCT		
6	at	at	SCONJ		
7	den	den	DET		
8	enkelte	enkelt	ADJ		
9	beboer	beboer	NOUN		
10	fik	få	VERB		
11	vetoret	vetoret	VERB		
12	i	i	ADP		
13	forbindelse	forbindelse	NOUN		
14	med	med	ADP		
15	udskiftning	udskiftning	NOUN		
16	af	af	ADP		
17	køkken	køkken	NOUN		
18	og	og	CCONJ		
19	bad	bede	VERB		
20	,	,	PUNCT		
21	hvis	hvis	SCONJ		
22	ikke	ikke	ADV		
23	faldstammerne	faldstamme	NOUN		
24	i	i	ADP		
25	en	en	DET		
26	lejlighed	lejlighed	NOUN		
27	skulle	skulle	AUX		
28	udskiftes	udskifte	VERB		
29	.	.	PUNCT		

