# newdoc id = mangamania-3.tsv
# sent_id = 1
# text =  Colourwalk"," One Piece Red:
36	en	en	DET		
37	telefonboks	telefonboks	NOUN		noun.building
38	,	,	PUNCT		
39	så	så	ADV		
40	.	.	PUNCT		
41	.	.	PUNCT		
42	.	.	PUNCT		
43	.	.	PUNCT		
44	.	.	PUNCT		
45	.	.	PUNCT		
46	jah	jah	INTJ		
47	>_>	>_>	PUNCT		
48	)	)	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 36
# text =  Hans seneste værk" Tokyo Godfathers" blev ganske vel modtaget af den amerikanske filmpresse.
1	Hans	hans	DET		
2	seneste	sen	ADJ		adj.time
3	værk	værk	NOUN		noun.artifact
4	"	"	PUNCT		
5	Tokyo	tokyo	PROPN		noun.communication
6	Godfathers	godfathers	PROPN		noun.communication
7	"	"	PUNCT		
8	blev	blive	AUX		verb.stative
9	ganske	ganske	ADV		
10	vel	vel	ADV		
11	modtaget	modtage	VERB		verb.communication
12	af	af	ADP		
13	den	den	DET		
14	amerikanske	amerikansk	ADJ		adj.social
15	filmpresse	filmpres	NOUN		noun.institution
16	.	.	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 37
# text =  Og der går jeg så i 9. klasse.
1	Og	og	CCONJ		
2	der	der	ADV		
3	går	gå	VERB		verb.stative
4	jeg	jeg	PRON		
5	så	så	ADV		
6	i	i	ADP		
7	9	9	NOUN		noun.group
8	.	.	PUNCT		noun.group
9	klasse	klasse	NOUN		noun.group
10	.	.	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 38
# text =  Han var selvfølgelig i krig med mange andre, men var det ikke en af de store" familier".
1	Han	han	PRON		
2	var	være	AUX		verb.stative
3	selvfølgelig	selvfølgelig	ADV		
4	i	i	ADP		
5	krig	krig	NOUN		noun.state
6	med	med	ADP		
7	mange	mangen	ADJ		
8	andre	anden	PRON		
9	,	,	PUNCT		
10	men	men	CCONJ		
11	var	være	AUX		verb.stative
12	det	det	PRON		
13	ikke	ikke	ADV		
14	en	en	PRON		
15	af	af	ADP		
16	de	den	DET		
17	store	stor	ADJ		adj.phys
18	"	"	PUNCT		
19	familier	familie	NOUN		noun.person
20	"	"	PUNCT		
21	.	.	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 39
# text =  Jeg er 14 år gammel, fylder 15 den 23 juni, sankt hans aften.:)
1	Jeg	jeg	PRON		
2	er	være	AUX		verb.stative
3	14	14	ADJ		
4	år	år	NOUN		noun.time
5	gammel	gammel	ADJ		adj.time
6	,	,	PUNCT		
7	fylder	fylde	VERB		verb.change
8	15	15	ADV		
9	den	den	DET		
10	23	23	ADJ		
11	juni	juni	NOUN		noun.time
12	,	,	PUNCT		
13	sankt	sank	ADJ		noun.time
14	hans	hans	DET		noun.time
15	aften	aften	NOUN		noun.time
16	.	.	PUNCT		
17	:	:	PUNCT		
18	)	)	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 40
# text =  I fantask betaler du 110- 175 kr per bind, for importeret manga.
1	I	i	ADP		
2	fantask	fantask	NOUN		noun.institution
3	betaler	betale	VERB		verb.possession
4	du	du	PRON		
5	110	110	NUM		
6	-	-	PUNCT		
7	175	175	DET		
8	kr	kr	NOUN		
9	per	per	ADP		
10	bind	bind	NOUN		noun.artifact
11	,	,	PUNCT		
12	for	for	CCONJ		
13	importeret	importere	VERB		adj.all
14	manga	manga	NOUN		noun.domain
15	.	.	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 41
# text =  Eller bare Nutella, som det var i dette tilfæde;)
1	Eller	eller	CCONJ		
2	bare	bare	ADV		
3	Nutella	nutella	NOUN		noun.food
4	,	,	PUNCT		
5	som	som	ADP		
6	det	det	PRON		
7	var	være	AUX		verb.stative
8	i	i	ADP		
9	dette	denne	DET		
10	tilfæde	tilfæd	NOUN		noun.state
11	;	;	PUNCT		
12	)	)	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 42
# text =  jeg arbejder på sagen....
1	jeg	jeg	PRON		
2	arbejder	arbejde	VERB		verb.social
3	på	på	ADP		
4	sagen	sag	NOUN		noun.TOP
5	.	.	PUNCT		
6	.	.	PUNCT		
7	.	.	PUNCT		
8	.	.	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 43
# text =  Prisen for det er 39, 50 + 10kr i porto.
1	Prisen	prise	NOUN		noun.quantity
2	for	for	ADP		
3	det	det	PRON		
4	er	være	AUX		verb.stative
5	39	39	ADJ		
6	,	,	PUNCT		
7	50	50	NUM		
8	+	+	SYM		
9	10kr	10kr	NUM		
10	i	i	ADP		
11	porto	porto	NOUN		noun.possession
12	.	.	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 44
# text =  Det ser også lidt anderledes ud i Opera, men det er da læseligt.
1	Det	det	PRON		
2	ser	se	VERB		verb.phenomenon
3	også	også	ADV		
4	lidt	lidt	ADV		
5	anderledes	anderledes	ADJ		adj.all
6	ud	ud	ADV		
7	i	i	ADP		
8	Opera	opera	PROPN		noun.communication
9	,	,	PUNCT		
10	men	men	CCONJ		
11	det	det	PRON		
12	er	være	AUX		verb.stative
13	da	da	ADV		
14	læseligt	læselig	ADJ		adj.phys
15	.	.	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 45
# text =  Måske er det bare mig, men jeg finder det altså ret irriterende at der ikke er nogen editing funktion.
1	Måske	måske	ADV		
2	er	være	AUX		verb.stative
3	det	det	PRON		
4	bare	bare	ADV		
5	mig	jeg	PRON		
6	,	,	PUNCT		
7	men	men	CCONJ		
8	jeg	jeg	PRON		
9	finder	finde	VERB		verb.cognition
10	det	det	PRON		
11	altså	altså	ADV		
12	ret	ret	ADV		
13	irriterende	irritere	ADJ		adj.mental
14	at	at	SCONJ		
15	der	der	ADV		
16	ikke	ikke	ADV		
17	er	være	AUX		verb.stative
18	nogen	nogen	DET		
19	editing	editing	NOUN		noun.artifact
20	funktion	funktion	NOUN		noun.artifact
21	.	.	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 46
# text =  Jeg har flere tegninger på min hjemmeside...
1	Jeg	jeg	PRON		
2	har	have	AUX		verb.possession
3	flere	flere	ADJ		
4	tegninger	tegning	NOUN		noun.artifact
5	på	på	ADP		
6	min	min	DET		
7	hjemmeside	hjemmeside	NOUN		noun.communication
8	.	.	PUNCT		
9	.	.	PUNCT		
10	.	.	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 47
# text =  Et bind består af mange små og morsomme historier om den orange kat, Michael.
1	Et	en	DET		
2	bind	bind	NOUN		noun.artifact
3	består	bestå	VERB		verb.stative
4	af	af	ADP		
5	mange	mangen	ADJ		
6	små	lille	ADJ		adj.phys
7	og	og	CCONJ		
8	morsomme	morsom	ADJ		adj.mental
9	historier	historie	NOUN		noun.communication
10	om	om	ADP		
11	den	den	DET		
12	orange	orange	ADJ		adj.phys
13	kat	kat	NOUN		noun.animal
14	,	,	PUNCT		
15	Michael	michael	PROPN		noun.animal
16	.	.	PUNCT		

# newdoc id = mangamania-3.tsv
# sent_id = 48
# text =  jep: D
1	jep	jep	NOUN		
2	:	:	PUNCT		
3	D	d	X		

# newdoc id = mangamania-3.tsv
# sent_id = 49
# text = 
1	jep	jep	NOUN		
2	:	:	PUNCT		
3	D	d	X		

# newdoc id = mangamania-3.tsv
# sent_id = 50
# text = ArchoN , jeg ved hvor du kan få FMAgratis ( hvis du forstår enhentydning
1	ArchoN	archon	PUNCT		noun.person
2	,	,	PRON		
3	jeg	jeg	ADP		
4	ved	ved	ADV		verb.cognition
5	hvor	hvor	PRON		
6	du	du	AUX		
7	kan	kunne	VERB		verb.social
8	få	få	PROPN		verb.possession
9	FMA	fma	ADV		noun.communication
10	gratis	gratis	PUNCT		adj.all
11	(	(	SCONJ		
12	hvis	hvis	PRON		
13	du	du	VERB		
14	forstår	forstå	DET		verb.cognition
15	en	en	NOUN		
16	hentydning	hentydning	PUNCT		noun.act

