# newdoc id = folketingetstaler-3.tsv
# sent_id = 1
# text =  Men jeg tror rolig- i hvert fald baseret på de oplysninger, jeg har- at man kan antage, at det er i et fåtal af sager, at de personer, der efterfølgende, når de er blevet over 15 år, bliver dømt, ikke har været kendt af systemet tidligere.
# text =  Med lovforslaget her får vi lavet en tilskyndelsestrappe, så at sige, hvor den største afgiftsfritagelse og støttekroner gives til det, der er mest energirigtigt, nemlig først en bioforgasning og derefter en afbrænding.
1	Med	med	ADP		
2	lovforslaget	lovforslag	NOUN		noun.communication
3	her	her	ADV		
4	får	få	VERB		
5	vi	vi	PRON		
6	lavet	lave	VERB		verb.creation
7	en	en	DET		
8	tilskyndelsestrappe	tilskyndelsestrap	NOUN		noun.motive
9	,	,	PUNCT		
10	så	så	ADV		
11	at	at	PART		
12	sige	sige	VERB		verb.communication
13	,	,	PUNCT		
14	hvor	hvor	ADV		
15	den	den	DET		
16	største	stor	ADJ		adj.phys
17	afgiftsfritagelse	afgiftsfritagelse	NOUN		noun.abstract
18	og	og	CCONJ		
19	støttekroner	støttekrone	NOUN		noun.possession
20	gives	give	VERB		verb.possession
21	til	til	ADP		
22	det	det	PRON		
23	,	,	PUNCT		
24	der	der	ADV		
25	er	være	AUX		verb.stative
26	mest	megen	ADV		
27	energirigtigt	energirigtig	ADJ		adj.all
28	,	,	PUNCT		
29	nemlig	nemlig	ADV		
30	først	først	ADV		
31	en	en	DET		
32	bioforgasning	bioforgasning	NOUN		noun.act
33	og	og	CCONJ		
34	derefter	derefter	ADV		
35	en	en	DET		
36	afbrænding	afbrænding	NOUN		noun.act
37	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 26
# text =  I tidligere forfatningsudkast havde man alt muligt med om flag og flagdage og hymner, der skulle afsynges, og bestemte dage, der skulle fejres overalt i Unionen.
1	I	i	ADP		
2	tidligere	tidlig	ADJ		adj.time
3	forfatningsudkast	forfatningsudkast	NOUN		noun.communication
4	havde	have	AUX		verb.stative
5	man	man	PRON		
6	alt	al	ADJ		
7	muligt	mulig	ADV		
8	med	med	ADV		verb.COLL
9	om	om	ADP		
10	flag	flag	NOUN		noun.artifact
11	og	og	CCONJ		
12	flagdage	flagdag	NOUN		noun.event
13	og	og	CCONJ		
14	hymner	hymne	NOUN		noun.communication
15	,	,	PUNCT		
16	der	der	PRON		
17	skulle	skulle	AUX		
18	afsynges	afsynge	VERB		verb.communication
19	,	,	PUNCT		
20	og	og	CCONJ		
21	bestemte	bestemt	ADJ		adj.all
22	dage	dag	NOUN		noun.time
23	,	,	PUNCT		
24	der	der	PRON		
25	skulle	skulle	AUX		
26	fejres	fejre	VERB		verb.social
27	overalt	overalt	ADV		
28	i	i	ADP		
29	Unionen	union	NOUN		noun.location
30	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 27
# text =  Vi skal først og fremmest se på at få løst problemet internationalt, men vi skal selvfølgelig også se i vores egen baghave og få foretaget de justeringer og tilpasninger, der er nødvendige.
1	Vi	vi	PRON		
2	skal	skulle	AUX		
3	først	først	ADV		
4	og	og	CCONJ		
5	fremmest	fremmest	ADJ		
6	se	se	VERB		verb.cognition
7	på	på	ADP		verb.PARTICLE
8	at	at	PART		
9	få	få	VERB		
10	løst	løse	VERB		verb.change
11	problemet	problem	NOUN		noun.cognition
12	internationalt	international	ADJ		
13	,	,	PUNCT		
14	men	men	CCONJ		
15	vi	vi	PRON		
16	skal	skulle	AUX		
17	selvfølgelig	selvfølgelig	ADV		
18	også	også	ADV		
19	se	se	VERB		verb.perception
20	i	i	ADP		
21	vores	vores	DET		
22	egen	egen	ADJ		
23	baghave	baghave	NOUN		noun.location
24	og	og	CCONJ		
25	få	få	VERB		
26	foretaget	foretage	VERB		verb.act
27	de	den	DET		
28	justeringer	justering	NOUN		noun.act
29	og	og	CCONJ		
30	tilpasninger	tilpasning	NOUN		noun.act
31	,	,	PUNCT		
32	der	der	PRON		
33	er	være	AUX		verb.stative
34	nødvendige	nødvendig	ADJ		adj.all
35	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 28
# text =  Det her forslag ligger i forlængelse af energiforliget fra februar 2008, som Socialdemokraterne jo var en del af, og Socialdemokraterne er derfor også positive over for det her forslag og støtter det, for det er nemlig vigtigt, at vi får nedbragt energiforbruget i de danske bygninger.
1	Det	det	PRON		
2	her	her	ADV		
3	forslag	forslag	NOUN		noun.communication
4	ligger	ligge	VERB		verb.stative
5	i	i	ADP		
6	forlængelse	forlængelse	NOUN		noun.relation
7	af	af	ADP		
8	energiforliget	energifor	NOUN		noun.cognition
9	fra	fra	ADP		
10	februar	februar	NOUN		noun.time
11	2008	2008	NUM		noun.time
12	,	,	PUNCT		
13	som	som	PRON		
14	Socialdemokraterne	socialdemokrat	NOUN		noun.institution
15	jo	jo	ADV		
16	var	være	AUX		verb.stative
17	en	en	DET		
18	del	del	NOUN		noun.relation
19	af	af	ADP		
20	,	,	PUNCT		
21	og	og	CCONJ		
22	Socialdemokraterne	socialdemokrat	NOUN		noun.institution
23	er	være	AUX		verb.stative
24	derfor	derfor	ADV		
25	også	også	ADV		
26	positive	positiv	ADJ		adj.mental
27	over	over	ADV		
28	for	for	ADP		
29	det	det	PRON		
30	her	her	ADV		
31	forslag	forslag	NOUN		noun.communication
32	og	og	CCONJ		
33	støtter	støtte	VERB		verb.cognition
34	det	det	PRON		
35	,	,	PUNCT		
36	for	for	CCONJ		
37	det	det	PRON		
38	er	være	AUX		verb.stative
39	nemlig	nemlig	ADV		
40	vigtigt	vigtig	ADJ		adj.all
41	,	,	PUNCT		
42	at	at	SCONJ		
43	vi	vi	PRON		
44	får	få	VERB		
45	nedbragt	nedbringe	VERB		verb.change
46	energiforbruget	energiforbrug	NOUN		noun.act
47	i	i	ADP		
48	de	den	DET		
49	danske	dansk	ADJ		adj.social
50	bygninger	bygning	NOUN		noun.building
51	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 29
# text =  Der må vi altså stille krav til dem, og vi må også stille krav til de arabiske forældre, som halter efter i forhold til integrationen, og sige til dem:
1	Der	der	ADV		
2	må	måtte	VERB		
3	vi	vi	PRON		
4	altså	altså	ADV		
5	stille	stille	ADJ		verb.communication
6	krav	krav	NOUN		verb.COLL
7	til	til	ADP		
8	dem	de	PRON		
9	,	,	PUNCT		
10	og	og	CCONJ		
11	vi	vi	PRON		
12	må	måtte	AUX		
13	også	også	ADV		
14	stille	stille	VERB		verb.communication
15	krav	krav	NOUN		verb.COLL
16	til	til	ADP		
17	de	den	DET		
18	arabiske	arabisk	ADJ		adj.social
19	forældre	forældre	NOUN		noun.person
20	,	,	PUNCT		
21	som	som	PRON		
22	halter	halte	VERB		verb.cognition
23	efter	efter	ADV		verb.PARTICLE
24	i	i	ADP		
25	forhold	forhold	NOUN		
26	til	til	ADP		
27	integrationen	integration	NOUN		noun.act
28	,	,	PUNCT		
29	og	og	CCONJ		
30	sige	sige	VERB		verb.communication
31	til	til	ADP		
32	dem	de	PRON		
33	:	:	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 30
# text =  Det var bare sådan tilbage i 2001, at hvis man stod på venteliste og skulle have et nyt knæ og var presset ud af arbejdsmarkedet, fordi man ikke kunne gå på det, man havde, så kunne man stå på den venteliste, og man kunne blive stående, medmindre man var_ og eksemplerne var jo fremme_ ministeraflønnet eller på anden vis havde noget økonomisk rummelighed.
1	Det	det	PRON		
2	var	være	AUX		verb.stative
3	bare	bare	ADV		
4	sådan	sådan	ADV		
5	tilbage	tilbage	ADV		
6	i	i	ADP		
7	2001	2001	NUM		noun.time
8	,	,	PUNCT		
9	at	at	SCONJ		
10	hvis	hvis	SCONJ		
11	man	man	PRON		
12	stod	stå	VERB		verb.stative
13	på	på	ADP		
14	venteliste	venteliste	NOUN		noun.communication
15	og	og	CCONJ		
16	skulle	skulle	AUX		
17	have	have	VERB		verb.possession
18	et	en	DET		
19	nyt	ny	ADJ		adj.time
20	knæ	knæ	NOUN		noun.body
21	og	og	CCONJ		
22	var	være	AUX		
23	presset	presse	VERB		verb.phenomenon
24	ud	ud	ADV		verb.PARTICLE
25	af	af	ADP		
26	arbejdsmarkedet	arbejdsmarked	NOUN		noun.abstract
27	,	,	PUNCT		
28	fordi	fordi	SCONJ		
29	man	man	PRON		
30	ikke	ikke	ADV		
31	kunne	kunne	AUX		
32	gå	gå	VERB		verb.motion
33	på	på	ADP		
34	det	det	PRON		
35	,	,	PUNCT		
36	man	man	PRON		
37	havde	have	VERB		
38	,	,	PUNCT		
39	så	så	ADV		
40	kunne	kunne	AUX		
41	man	man	PRON		
42	stå	stå	VERB		verb.stative
43	på	på	ADP		
44	den	den	DET		
45	venteliste	venteliste	NOUN		noun.communication
46	,	,	PUNCT		
47	og	og	CCONJ		
48	man	man	PRON		
49	kunne	kunne	AUX		
50	blive	blive	AUX		verb.stative
51	stående	stå	VERB		adj.all
52	,	,	PUNCT		
53	medmindre	medmindre	SCONJ		
54	man	man	PRON		
55	var	være	VERB		verb.stative
56	_	_	PUNCT		
57	og	og	CCONJ		
58	eksemplerne	eksempel	NOUN		noun.abstract
59	var	være	AUX		verb.stative
60	jo	jo	ADV		
61	fremme	fremme	ADV		adj.all
62	_	_	PUNCT		
63	ministeraflønnet	ministerafløn	NOUN		adj.all
64	eller	eller	CCONJ		
65	på	på	ADP		
66	anden	anden	DET		
67	vis	vis	NOUN		
68	havde	have	VERB		verb.possession
69	noget	nogen	DET		
70	økonomisk	økonomisk	ADJ		adj.all
71	rummelighed	rummelighed	NOUN		noun.abstract
72	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 31
# text =  Hvad er det, der sker i ministeriet, siden det her ikke er bragt på plads?
1	Hvad	hvad	PRON		
2	er	være	AUX		verb.stative
3	det	det	PRON		
4	,	,	PUNCT		
5	der	der	PRON		
6	sker	ske	VERB		verb.phenomenon
7	i	i	ADP		
8	ministeriet	ministerium	NOUN		noun.institution
9	,	,	PUNCT		
10	siden	siden	SCONJ		
11	det	det	PRON		
12	her	her	ADV		
13	ikke	ikke	ADV		
14	er	være	AUX		
15	bragt	bringe	VERB		verb.change
16	på	på	ADP		verb.COLL
17	plads	plads	NOUN		verb.COLL
18	?	?	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 32
# text =  Det ved jeg godt at hr. Morten Bødskov fremstiller, som om vi ikke har styr på økonomien.
1	Det	det	PRON		
2	ved	vide	VERB		verb.cognition
3	jeg	jeg	PRON		
4	godt	godte	ADV		
5	at	at	PART		
6	hr	hr	VERB		noun.person
7	.	.	PUNCT		noun.person
8	Morten	morten	PROPN		noun.person
9	Bødskov	bødskov	PROPN		noun.person
10	fremstiller	fremstille	VERB		verb.communication
11	,	,	PUNCT		
12	som	som	ADV		
13	om	om	ADP		
14	vi	vi	PRON		
15	ikke	ikke	ADV		
16	har	have	VERB		verb.cognition
17	styr	styr	NOUN		verb.COLL
18	på	på	ADP		
19	økonomien	økonomi	NOUN		noun.domain
20	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 33
# text =  For der er nogle, der er så isolerede, at de simpelt hen ikke kommer ud til aktiviteter, og som man ikke får fat i.
1	For	for	CCONJ		
2	der	der	ADV		
3	er	være	VERB		verb.stative
4	nogle	nogen	PRON		
5	,	,	PUNCT		
6	der	der	ADV		
7	er	være	AUX		verb.stative
8	så	så	ADV		
9	isolerede	isolere	VERB		adj.social
10	,	,	PUNCT		
11	at	at	SCONJ		
12	de	den	PRON		
13	simpelt	simpel	VERB		
14	hen	hen	ADV		
15	ikke	ikke	ADV		
16	kommer	komme	VERB		verb.motion
17	ud	ud	ADV		verb.PARTICLE
18	til	til	ADP		
19	aktiviteter	aktivitet	NOUN		noun.event
20	,	,	PUNCT		
21	og	og	CCONJ		
22	som	som	ADP		
23	man	man	PRON		
24	ikke	ikke	ADV		
25	får	få	VERB		verb.phenomenon
26	fat	fat	ADV		verb.PARTICLE
27	i	i	ADP		
28	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 34
# text =  Jeg synes ikke, der skal være en betjent ved hvert eneste værtshus.
1	Jeg	jeg	PRON		
2	synes	synes	VERB		verb.cognition
3	ikke	ikke	ADV		
4	,	,	PUNCT		
5	der	der	PRON		
6	skal	skulle	AUX		
7	være	være	VERB		verb.stative
8	en	en	DET		
9	betjent	betjent	NOUN		noun.person
10	ved	ved	ADP		
11	hvert	hver	PRON		
12	eneste	eneste	ADJ		
13	værtshus	værtshus	NOUN		noun.building
14	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 35
# text =  Den samfundsøkonomiske balance har været i orden.
1	Den	den	DET		
2	samfundsøkonomiske	samfundsøkonomisk	ADJ		adj.social
3	balance	balance	NOUN		noun.state
4	har	have	AUX		
5	været	være	VERB		verb.stative
6	i	i	ADP		adj.all
7	orden	orden	NOUN		adj.all
8	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 36
# text =  Så må man bare sige, at Enhedslisten bestemt går ind for decentralisering, men på en række områder accepterer vi jo, at der er et vist tilsyn med den aktivitet, som kommunerne udøver.
1	Så	så	ADV		
2	må	måtte	AUX		
3	man	man	PRON		
4	bare	bare	ADV		
5	sige	sige	VERB		verb.communication
6	,	,	PUNCT		
7	at	at	SCONJ		
8	Enhedslisten	enhedslist	NOUN		noun.institution
9	bestemt	bestemt	ADV		
10	går	gå	VERB		verb.cognition
11	ind	ind	ADV		verb.PARTICLE
12	for	for	ADP		
13	decentralisering	decentralisering	NOUN		noun.abstract
14	,	,	PUNCT		
15	men	men	CCONJ		
16	på	på	ADP		
17	en	en	DET		
18	række	række	NOUN		noun.quantity
19	områder	område	NOUN		noun.abstract
20	accepterer	acceptere	VERB		verb.cognition
21	vi	vi	PRON		
22	jo	jo	ADV		
23	,	,	PUNCT		
24	at	at	SCONJ		
25	der	der	ADV		
26	er	være	AUX		verb.stative
27	et	en	DET		
28	vist	vis	ADJ		
29	tilsyn	tilsyn	NOUN		noun.cognition
30	med	med	ADP		
31	den	den	DET		
32	aktivitet	aktivitet	NOUN		noun.act
33	,	,	PUNCT		
34	som	som	ADP		
35	kommunerne	kommune	NOUN		noun.institution
36	udøver	udøve	VERB		verb.act
37	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 37
# text =  Hr.
1	Hr	hr	NOUN		
2	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 38
# text =  Derfor er det jo også en fornøjelse at få lov at stå bag det lovforslag, som vi nu skal behandle.
1	Derfor	derfor	ADV		
2	er	være	AUX		verb.stative
3	det	det	PRON		
4	jo	jo	ADV		
5	også	også	ADV		
6	en	en	DET		
7	fornøjelse	fornøjelse	NOUN		noun.feeling
8	at	at	PART		
9	få	få	VERB		verb.phenomenon
10	lov	lov	NOUN		verb.PARTICLE
11	at	at	PART		
12	stå	stå	VERB		verb.cognition
13	bag	bag	ADP		verb.PARTICLE
14	det	det	DET		
15	lovforslag	lovforslag	NOUN		noun.communication
16	,	,	PUNCT		
17	som	som	PRON		
18	vi	vi	PRON		
19	nu	nu	ADV		
20	skal	skulle	AUX		
21	behandle	behandle	VERB		verb.cognition
22	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 39
# text =  Hvordan kan vi zoome ind på de områder, hvor de fleste fejl er?
1	Hvordan	hvordan	ADV		
2	kan	kunne	AUX		
3	vi	vi	PRON		
4	zoome	zoome	VERB		verb.act
5	ind	ind	ADV		verb.PARTICLE
6	på	på	ADP		
7	de	den	DET		
8	områder	område	NOUN		noun.abstract
9	,	,	PUNCT		
10	hvor	hvor	ADV		
11	de	den	DET		
12	fleste	mangen	ADJ		
13	fejl	fejl	NOUN		noun.attribute
14	er	være	AUX		verb.stative
15	?	?	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 40
# text =  Havnen skal selv sørge for udviklingen af havnen- det er havnens ansvar, også økonomisk- mens staten gennem Kystdirektoratet har ansvar for vedligeholdelse af ydermolerne.
1	Havnen	havn	NOUN		noun.building
2	skal	skulle	AUX		
3	selv	selv	PRON		
4	sørge	sørge	VERB		verb.act
5	for	for	ADP		verb.PARTICLE
6	udviklingen	udvikling	NOUN		noun.act
7	af	af	ADP		
8	havnen	havn	NOUN		noun.building
9	-	-	PUNCT		
10	det	det	PRON		
11	er	være	AUX		verb.stative
12	havnens	havn	ADJ		noun.building
13	ansvar	ansvar	NOUN		noun.cognition
14	,	,	PUNCT		
15	også	også	ADV		
16	økonomisk	økonomisk	ADV		adj.all
17	-	-	PUNCT		
18	mens	mens	SCONJ		
19	staten	stat	NOUN		noun.institution
20	gennem	gennem	ADP		
21	Kystdirektoratet	kystdirektorat	NOUN		noun.institution
22	har	have	AUX		verb.possession
23	ansvar	ansvar	NOUN		noun.cognition
24	for	for	ADP		
25	vedligeholdelse	vedligeholdelse	NOUN		noun.act
26	af	af	ADP		
27	ydermolerne	ydermole	NOUN		noun.artifact
28	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 41
# text =  Det er ikke troværdigt, og det er ikke rimeligt, at borgerne ikke ved, hvad det er, regeringen agter at gøre for at få økonomien til at hænge sammen.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	ikke	ikke	ADV		
4	troværdigt	troværdig	ADJ		adj.mental
5	,	,	PUNCT		
6	og	og	CCONJ		
7	det	det	PRON		
8	er	være	AUX		verb.stative
9	ikke	ikke	ADV		
10	rimeligt	rimelig	ADJ		adj.mental
11	,	,	PUNCT		
12	at	at	SCONJ		
13	borgerne	borger	NOUN		noun.person
14	ikke	ikke	ADV		
15	ved	vide	VERB		verb.cognition
16	,	,	PUNCT		
17	hvad	hvad	PRON		
18	det	det	PRON		
19	er	være	VERB		verb.stative
20	,	,	PUNCT		
21	regeringen	regering	NOUN		noun.institution
22	agter	agte	VERB		verb.cognition
23	at	at	PART		
24	gøre	gøre	VERB		verb.act
25	for	for	ADP		
26	at	at	PART		
27	få	få	VERB		verb.phenomenon
28	økonomien	økonomi	NOUN		noun.domain
29	til	til	ADP		
30	at	at	PART		
31	hænge	hænge	VERB		verb.stative
32	sammen	sammen	ADV		verb.COLL
33	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 42
# text =  Når det går rigtig godt for bankerne, skal bankerne have lov at beholde alle de mange milliarder, de tjener på spekulation, og når det går rigtig dårligt for bankerne, skal alle skatteborgere være med til at poste milliarder i bankerne, for de skal ikke gå konkurs, hvis det går dårligt.
1	Når	når	SCONJ		
2	det	det	PRON		
3	går	gå	VERB		verb.stative
4	rigtig	rigtig	ADV		
5	godt	godte	ADV		
6	for	for	ADP		
7	bankerne	banke	NOUN		noun.institution
8	,	,	PUNCT		
9	skal	skulle	AUX		
10	bankerne	banke	NOUN		noun.institution
11	have	have	VERB		verb.phenomenon
12	lov	lov	NOUN		verb.COLL
13	at	at	PART		
14	beholde	beholde	VERB		verb.possession
15	alle	al	ADJ		
16	de	den	DET		
17	mange	mangen	ADJ		
18	milliarder	milliard	NOUN		noun.quantity
19	,	,	PUNCT		
20	de	den	PRON		
21	tjener	tjene	VERB		verb.possession
22	på	på	ADP		
23	spekulation	spekulation	NOUN		noun.cognition
24	,	,	PUNCT		
25	og	og	CCONJ		
26	når	når	SCONJ		
27	det	det	PRON		
28	går	gå	VERB		verb.stative
29	rigtig	rigtig	ADV		
30	dårligt	dårlig	ADV		
31	for	for	ADP		
32	bankerne	banke	NOUN		noun.institution
33	,	,	PUNCT		
34	skal	skulle	AUX		
35	alle	al	ADJ		
36	skatteborgere	skatteborger	NOUN		noun.person
37	være	være	AUX		verb.stative
38	med	med	ADV		verb.PARTICLE
39	til	til	ADP		
40	at	at	PART		
41	poste	poste	VERB		verb.possession
42	milliarder	milliard	NOUN		noun.quantity
43	i	i	ADP		
44	bankerne	banke	NOUN		noun.institution
45	,	,	PUNCT		
46	for	for	CCONJ		
47	de	den	PRON		
48	skal	skulle	AUX		
49	ikke	ikke	ADV		
50	gå	gå	VERB		verb.aspectual
51	konkurs	konkurs	ADJ		verb.COLL
52	,	,	PUNCT		
53	hvis	hvis	SCONJ		
54	det	det	PRON		
55	går	gå	VERB		verb.stative
56	dårligt	dårlig	ADV		
57	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 43
# text =  Det er så tydelige tal, vil jeg sige til statsministeren, at selv hvis der er en marginal, der er forkert, er billedet jo stadig væk helt entydigt, nemlig at regeringen dumper på det her område.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	så	så	ADV		
4	tydelige	tydelig	ADJ		adj.all
5	tal	tal	NOUN		noun.quantity
6	,	,	PUNCT		
7	vil	ville	AUX		
8	jeg	jeg	PRON		
9	sige	sige	VERB		verb.communication
10	til	til	ADP		
11	statsministeren	statsminister	NOUN		noun.person
12	,	,	PUNCT		
13	at	at	SCONJ		
14	selv	selv	PRON		
15	hvis	hvis	SCONJ		
16	der	der	ADV		
17	er	være	VERB		verb.stative
18	en	en	DET		
19	marginal	marginal	NOUN		noun.abstract
20	,	,	PUNCT		
21	der	der	PRON		
22	er	være	AUX		verb.stative
23	forkert	forkert	ADJ		adj.all
24	,	,	PUNCT		
25	er	være	AUX		verb.stative
26	billedet	billede	NOUN		noun.cognition
27	jo	jo	ADV		
28	stadig	stadig	ADV		
29	væk	væk	ADV		
30	helt	helt	ADV		
31	entydigt	entydig	ADV		adj.mental
32	,	,	PUNCT		
33	nemlig	nemlig	ADV		
34	at	at	SCONJ		
35	regeringen	regering	NOUN		noun.institution
36	dumper	dumpe	VERB		verb.phenomenon
37	på	på	ADP		
38	det	det	PRON		
39	her	her	ADV		
40	område	område	NOUN		noun.abstract
41	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 44
# text =  Det ændrer dog ikke ved, at vi stadig støtter forslaget, fordi vi synes, princippet er rigtigt:
1	Det	det	PRON		
2	ændrer	ændre	VERB		verb.change
3	dog	dog	ADV		
4	ikke	ikke	ADV		
5	ved	vide	VERB		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	vi	vi	PRON		
9	stadig	stadig	ADV		
10	støtter	støtte	VERB		verb.cognition
11	forslaget	forslag	NOUN		noun.communication
12	,	,	PUNCT		
13	fordi	fordi	SCONJ		
14	vi	vi	PRON		
15	synes	synes	VERB		verb.cognition
16	,	,	PUNCT		
17	princippet	princip	NOUN		noun.cognition
18	er	være	AUX		verb.stative
19	rigtigt	rigtig	ADJ		adj.all
20	:	:	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 45
# text =  Er det det, der skal være det lækre nye ude i institutionerne?
1	Er	være	AUX		verb.stative
2	det	det	PRON		
3	det	det	PRON		
4	,	,	PUNCT		
5	der	der	PRON		
6	skal	skulle	AUX		
7	være	være	VERB		verb.stative
8	det	det	DET		
9	lækre	lækker	ADJ		
10	nye	ny	ADJ		adj.time
11	ude	ude	ADV		
12	i	i	ADP		
13	institutionerne	institution	NOUN		noun.building
14	?	?	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 46
# text =  Det var det, jeg sagde.
1	Det	det	PRON		
2	var	være	AUX		verb.stative
3	det	det	PRON		
4	,	,	PUNCT		
5	jeg	jeg	PRON		
6	sagde	sige	VERB		verb.communication
7	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 47
# text =  Til det sidste må jeg sige, at det må EU selv træffe afgørelse om.
1	Til	til	ADP		
2	det	det	DET		
3	sidste	sidste	ADJ		
4	må	måtte	AUX		
5	jeg	jeg	PRON		
6	sige	sige	VERB		verb.communication
7	,	,	PUNCT		
8	at	at	SCONJ		
9	det	det	PRON		
10	må	måtte	AUX		
11	EU	eu	PROPN		noun.institution
12	selv	selv	ADV		
13	træffe	træffe	VERB		verb.cognition
14	afgørelse	afgørelse	NOUN		verb.COLL
15	om	om	ADP		
16	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 48
# text =  Men argumenterne hænger jo bare ikke sammen for Venstre og for hr.
1	Men	men	CCONJ		
2	argumenterne	argument	NOUN		noun.communication
3	hænger	hænge	VERB		verb.stative
4	jo	jo	ADV		
5	bare	bare	ADV		
6	ikke	ikke	ADV		
7	sammen	sammen	ADV		verb.COLL
8	for	for	ADP		
9	Venstre	venstre	NOUN		noun.institution
10	og	og	CCONJ		
11	for	for	ADP		
12	hr	hr	NOUN		
13	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 49
# text =  Så fremadrettet giver det meget god mening_ synes jeg alt andet lige, og det er der da heldigvis også et flertal bag mig der vil synes_ at visitationskompetencen ligger hos den anbringende kommune.
1	Så	så	ADV		
2	fremadrettet	fremadrettet	ADV		
3	giver	give	VERB		verb.cognition
4	det	det	PRON		
5	meget	megen	ADV		
6	god	god	ADJ		
7	mening	mening	NOUN		verb.COLL
8	_	_	PUNCT		
9	synes	synes	VERB		verb.cognition
10	jeg	jeg	PRON		
11	alt	al	ADJ		
12	andet	anden	PRON		
13	lige	lige	ADV		
14	,	,	PUNCT		
15	og	og	CCONJ		
16	det	det	PRON		
17	er	være	VERB		verb.stative
18	der	der	ADV		
19	da	da	ADV		
20	heldigvis	heldigvis	ADV		
21	også	også	ADV		
22	et	en	DET		
23	flertal	flertal	NOUN		noun.quantity
24	bag	bag	ADP		
25	mig	jeg	PRON		
26	der	der	ADV		
27	vil	ville	AUX		
28	synes	synes	VERB		verb.cognition
29	_	_	PUNCT		
30	at	at	SCONJ		
31	visitationskompetencen	visitationskompetenc	NOUN		noun.attribute
32	ligger	ligge	VERB		verb.stative
33	hos	hos	ADP		
34	den	den	DET		
35	anbringende	anbringende	ADJ		adj.all
36	kommune	kommune	NOUN		noun.institution
37	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 50
# text =  Det engagement løftes af vores opbakning, af befolkningens opbakning.
1	Det	det	DET		
2	engagement	engagement	NOUN		noun.cognition
3	løftes	løfte	VERB		verb.change
4	af	af	ADP		
5	vores	vores	DET		
6	opbakning	opbakning	NOUN		noun.cognition
7	,	,	PUNCT		
8	af	af	ADP		
9	befolkningens	befolkning	NOUN		noun.person
10	opbakning	opbakning	NOUN		noun.cognition
11	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 51
# text =  Man mente netop, at man ville tabe de her sager, og derfor kan man heller ikke, som ministeren ønsker det, skaffe beviser for, at omvendt bevisbyrde burde indføres.
1	Man	man	PRON		
2	mente	mene	VERB		verb.cognition
3	netop	netop	ADV		
4	,	,	PUNCT		
5	at	at	SCONJ		
6	man	man	PRON		
7	ville	ville	AUX		
8	tabe	tabe	VERB		verb.phenomenon
9	de	den	PRON		
10	her	her	ADV		
11	sager	sag	NOUN		noun.abstract
12	,	,	PUNCT		
13	og	og	CCONJ		
14	derfor	derfor	ADV		
15	kan	kunne	AUX		
16	man	man	PRON		
17	heller	heller	ADV		
18	ikke	ikke	ADV		
19	,	,	PUNCT		
20	som	som	PRON		
21	ministeren	minister	NOUN		noun.person
22	ønsker	ønske	VERB		verb.cognition
23	det	det	PRON		
24	,	,	PUNCT		
25	skaffe	skaffe	VERB		verb.possession
26	beviser	bevis	NOUN		noun.communication
27	for	for	ADP		
28	,	,	PUNCT		
29	at	at	SCONJ		
30	omvendt	omvende	ADV		
31	bevisbyrde	bevisbyrde	ADV		noun.cognition
32	burde	burde	AUX		
33	indføres	indføre	VERB		verb.phenomenon
34	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 52
