# newdoc id = bentesblog-4.tsv
# sent_id = 1
# text =  Noget af det, der gjorde indtryk på mig, var de ubehagelige og voldsomme begivenheder i nyere tid både under 2. verdenskrig og det efterfølgende kommuniststyre, som Ungarns historie rummer.
21	ikke	ikke	ADV		
22	betale	betale	VERB		verb.possession
23	sig	sig	PRON		verb.REFLPRON
24	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 36
# text =  Det er da et skønt lyspunkt på en ellers grå onsdag.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	da	da	ADV		
4	et	en	DET		
5	skønt	skøn	ADJ		adj.all
6	lyspunkt	lyspunkt	NOUN		noun.abstract
7	på	på	ADP		
8	en	en	DET		
9	ellers	ellers	ADV		
10	grå	grå	ADJ		adj.all
11	onsdag	onsdag	NOUN		noun.time
12	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 37
# text =  Og faktisk forstår jeg godt, at denne position er mere tiltrækkende end en tur ud i sneen.
1	Og	og	CCONJ		
2	faktisk	faktisk	ADV		
3	forstår	forstå	VERB		verb.cognition
4	jeg	jeg	PRON		
5	godt	godte	ADV		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	denne	denne	DET		
9	position	position	NOUN		noun.state
10	er	være	AUX		verb.stative
11	mere	mere	ADV		
12	tiltrækkende	tiltrække	ADJ		adj.mental
13	end	ende	ADP		
14	en	en	DET		
15	tur	tur	NOUN		noun.event
16	ud	ud	ADV		
17	i	i	ADP		
18	sneen	sne	NOUN		noun.phenomenon
19	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 38
# text =  I morgen kommer teknikeren og tjekker, om diagnosen er korrekt.
1	I	i	ADP		
2	morgen	morgen	NOUN		noun.time
3	kommer	komme	VERB		verb.motion
4	teknikeren	tekniker	NOUN		noun.person
5	og	og	CCONJ		
6	tjekker	tjekke	VERB		verb.cognition
7	,	,	PUNCT		
8	om	om	SCONJ		
9	diagnosen	diagnose	NOUN		noun.abstract
10	er	være	AUX		verb.stative
11	korrekt	korrekt	ADJ		adj.all
12	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 39
# text =  Lad os håbe, de nye vinde også smitter af på lille Dannevang!
1	Lad	lade	VERB		verb.phenomenon
2	os	vi	PRON		
3	håbe	håbe	VERB		verb.cognition
4	,	,	PUNCT		
5	de	den	DET		
6	nye	ny	ADJ		adj.time
7	vinde	vinde	VERB		noun.phenomenon
8	også	også	ADV		
9	smitter	smitte	VERB		verb.phenomenon
10	af	af	ADV		verb.PARTICLE
11	på	på	ADP		
12	lille	lille	ADJ		adj.phys
13	Dannevang	dannevang	NOUN		noun.location
14	!	!	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 40
# text =  Men nej.
1	Men	men	CCONJ		
2	nej	nej	INTJ		
3	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 41
# text =  Men jeg har da lige fået reddet mig en buket mere til spisebordet og et kønt billede at kigge på.
1	Men	men	CCONJ		
2	jeg	jeg	PRON		
3	har	have	AUX		
4	da	da	ADV		
5	lige	lige	ADV		
6	fået	få	VERB		
7	reddet	redde	VERB		verb.possession
8	mig	jeg	PRON		verb.REFLPRON
9	en	en	DET		
10	buket	buket	NOUN		noun.plant
11	mere	mere	ADV		
12	til	til	ADP		
13	spisebordet	spisebord	NOUN		noun.artifact
14	og	og	CCONJ		
15	et	en	DET		
16	kønt	køn	ADJ		adj.all
17	billede	billede	NOUN		noun.artifact
18	at	at	PART		
19	kigge	kigge	VERB		verb.perception
20	på	på	ADP		
21	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 42
# text =  Og vist heller ikke i morgen.
1	Og	og	CCONJ		
2	vist	vise	VERB		
3	heller	heller	ADV		
4	ikke	ikke	ADV		
5	i	i	ADP		
6	morgen	morgen	NOUN		noun.time
7	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 43
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.cognition
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 44
# text =  Et par buketter af dem er skam også endt indenfor.
1	Et	en	DET		
2	par	par	NOUN		noun.quantity
3	buketter	buket	NOUN		noun.artifact
4	af	af	ADP		
5	dem	de	PRON		
6	er	være	AUX		verb.stative
7	skam	skam	ADV		
8	også	også	ADV		
9	endt	ende	VERB		verb.phenomenon
10	indenfor	indenfor	ADV		
11	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 45
# text =  Bagefter står den på snak, kage, snak, kaffe og te og garanteret lidt mere snak i min have ( alternativt stue det må vejret bestemme).
1	Bagefter	bagefter	ADV		
2	står	stå	VERB		verb.stative
3	den	den	PRON		
4	på	på	ADP		
5	snak	snak	NOUN		noun.communication
6	,	,	PUNCT		
7	kage	kage	NOUN		noun.food
8	,	,	PUNCT		
9	snak	snak	NOUN		noun.communication
10	,	,	PUNCT		
11	kaffe	kaffe	NOUN		noun.food
12	og	og	CCONJ		
13	te	te	NOUN		noun.food
14	og	og	CCONJ		
15	garanteret	garantere	VERB		
16	lidt	lidt	ADV		
17	mere	mere	ADJ		
18	snak	snak	NOUN		noun.communication
19	i	i	ADP		
20	min	min	DET		
21	have	have	NOUN		noun.location
22	(	(	PUNCT		
23	alternativt	alternativ	ADV		
24	stue	stue	VERB		noun.building
25	det	det	PRON		
26	må	måtte	AUX		
27	vejret	vejr	NOUN		noun.phenomenon
28	bestemme	bestemme	VERB		verb.cognition
29	)	)	PUNCT		
30	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 46
# text =  Og jeg kan stadig huske min prompte reaktion, da manden i mit liv første gang foreslog, at vi da kunne lede efter vores kommende fælles hjem i Frederikssund.
1	Og	og	CCONJ		
2	jeg	jeg	PRON		
3	kan	kunne	AUX		
4	stadig	stadig	ADV		
5	huske	huske	VERB		verb.cognition
6	min	min	DET		
7	prompte	prompte	ADJ		adj.time
8	reaktion	reaktion	NOUN		noun.phenomenon
9	,	,	PUNCT		
10	da	da	SCONJ		
11	manden	mand	NOUN		noun.person
12	i	i	ADP		
13	mit	min	DET		
14	liv	liv	NOUN		noun.time
15	første	først	ADJ		adj.all
16	gang	gang	NOUN		noun.time
17	foreslog	foreslå	VERB		verb.communication
18	,	,	PUNCT		
19	at	at	SCONJ		
20	vi	vi	PRON		
21	da	da	ADV		
22	kunne	kunne	AUX		
23	lede	lede	VERB		verb.act
24	efter	efter	ADP		
25	vores	vores	DET		
26	kommende	komme	VERB		adj.time
27	fælles	fælles	ADJ		adj.social
28	hjem	hjem	ADV		noun.building
29	i	i	ADP		
30	Frederikssund	frederikssund	PROPN		noun.location
31	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 47
# text =  Også når det ikke er bydende nødvendigt.
1	Også	også	ADV		
2	når	når	SCONJ		
3	det	det	PRON		
4	ikke	ikke	ADV		
5	er	være	AUX		verb.stative
6	bydende	byde	VERB		
7	nødvendigt	nødvendig	ADJ		adj.all
8	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 48
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 49
# text =  Men nu er ruderne ugennemsigtige af plaskende regn.
1	Men	men	CCONJ		
2	nu	nu	ADV		
3	er	være	AUX		verb.stative
4	ruderne	ruder	NOUN		noun.artifact
5	ugennemsigtige	ugennemsigtig	ADJ		adj.phys
6	af	af	ADP		
7	plaskende	plaske	ADJ		adj.phys
8	regn	regn	NOUN		noun.phenomenon
9	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 50
# text =  Tags: korrektur, korrekturlæsning, stavefejl, Transavia, webreklame
1	Tags	tags	PROPN		noun.attribute
2	:	:	PUNCT		
3	korrektur	korrektur	NOUN		noun.cognition
4	,	,	PUNCT		
5	korrekturlæsning	korrekturlæsning	NOUN		noun.cognition
6	,	,	PUNCT		
7	stavefejl	stavefejl	NOUN		noun.attribute
8	,	,	PUNCT		
9	Transavia	transavia	PROPN		noun.institution
10	,	,	PUNCT		
11	webreklame	webreklam	NOUN		noun.communication

# newdoc id = bentesblog-4.tsv
# sent_id = 51
# text =  Atter flakser de i ly i de krogede træer, og jeg føler næsten, at de kigger irriterede på mig.
1	Atter	atter	ADV		
2	flakser	flakse	VERB		verb.motion
3	de	den	PRON		
4	i	i	ADP		
5	ly	ly	NOUN		noun.location
6	i	i	ADP		
7	de	den	DET		
8	krogede	kroget	ADJ		adj.phys
9	træer	træ	NOUN		noun.plant
10	,	,	PUNCT		
11	og	og	CCONJ		
12	jeg	jeg	PRON		
13	føler	føle	VERB		verb.emotion
14	næsten	næsten	ADV		
15	,	,	PUNCT		
16	at	at	SCONJ		
17	de	den	PRON		
18	kigger	kigge	VERB		verb.perception
19	irriterede	irritere	VERB		
20	på	på	ADP		
21	mig	jeg	PRON		
22	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 52
# text =  Dette indlæg blev udgivet den onsdag, 24. februar 2010 kl. 20:25 og er gemt i Katte, Rodekassen. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	onsdag	onsdag	NOUN		noun.time
7	,	,	PUNCT		
8	24	24	PRON		
9	.	.	PUNCT		
10	februar	februar	NOUN		noun.time
11	2010	2010	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	20	20	NUM		
15	:	:	PUNCT		
16	25	25	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.act
20	i	i	ADP		
21	Katte	katte	PROPN		noun.domain
22	,	,	PUNCT		
23	Rodekassen	rodekassen	PROPN		noun.domain
24	.	.	PUNCT		
25	Du	du	PRON		
26	kan	kunne	AUX		
27	følge	følge	VERB		verb.cognition
28	alle	al	ADJ		
29	svar	svar	NOUN		noun.communication
30	til	til	ADP		
31	dette	denne	DET		
32	indlæg	indlæg	NOUN		noun.communication
33	via	via	ADP		
34	RSS	rss	PROPN		noun.communication
35	2	2	PUNCT		noun.communication
36	.	.	PUNCT		noun.communication
37	0	0	NUM		noun.communication
38	-	-	PUNCT		noun.communication
39	feedet	feed	NOUN		noun.communication
40	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 53
# text =  Copenhagen Youth Climate Camp, foto, fødselsdag, klimakonference, lagkage, myndig
1	Copenhagen	copenhag	DET		noun.event
2	Youth	youth	PROPN		noun.event
3	Climate	climate	PROPN		noun.event
4	Camp	camp	PROPN		noun.event
5	,	,	PUNCT		
6	foto	foto	INTJ		noun.artifact
7	,	,	PUNCT		
8	fødselsdag	fødselsdag	NOUN		noun.time
9	,	,	PUNCT		
10	klimakonference	klimakonferenc	NOUN		noun.event
11	,	,	PUNCT		
12	lagkage	lagkage	NOUN		noun.food
13	,	,	PUNCT		
14	myndig	myndig	ADJ		adj.social

# newdoc id = bentesblog-4.tsv
# sent_id = 54
# text =  Manden i mit liv hygger sig stadig i hovedstaden, så jeg fylder stuerne med musik, vi ikke er enige om er værd at høre på ( nej, jeg røber ikke hvad), drikker lidt rødvin og tar på blogudflugt.
1	Manden	mand	NOUN		noun.person
2	i	i	ADP		
3	mit	min	DET		
4	liv	liv	NOUN		noun.time
5	hygger	hygge	VERB		verb.social
6	sig	sig	PRON		verb.REFLPRON
7	stadig	stadig	ADV		
8	i	i	ADP		
9	hovedstaden	hovedstad	NOUN		noun.location
10	,	,	PUNCT		
11	så	så	SCONJ		
12	jeg	jeg	PRON		
13	fylder	fylde	VERB		verb.change
14	stuerne	stue	NOUN		noun.building
15	med	med	ADP		
16	musik	musik	NOUN		noun.domain
17	,	,	PUNCT		
18	vi	vi	PRON		
19	ikke	ikke	ADV		
20	er	være	AUX		verb.stative
21	enige	enig	ADJ		adj.mental
22	om	om	ADP		
23	er	være	AUX		verb.stative
24	værd	værd	ADJ		adj.all
25	at	at	PART		
26	høre	høre	VERB		verb.perception
27	på	på	ADP		
28	(	(	PUNCT		
29	nej	nej	NOUN		
30	,	,	PUNCT		
31	jeg	jeg	PRON		
32	røber	røbe	VERB		verb.communication
33	ikke	ikke	ADV		
34	hvad	hvad	PRON		
35	)	)	PUNCT		
36	,	,	PUNCT		
37	drikker	drikke	VERB		verb.consumption
38	lidt	lidt	ADV		
39	rødvin	rødvin	NOUN		noun.food
40	og	og	CCONJ		
41	tar	tar	VERB		verb.act
42	på	på	ADP		
43	blogudflugt	blogudflug	NOUN		noun.abstract
44	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 55
# text =  Og det har vi forlystet os med i dag.
1	Og	og	CCONJ		
2	det	det	PRON		
3	har	have	AUX		
4	vi	vi	PRON		
5	forlystet	forlyste	VERB		verb.act
6	os	vi	PRON		
7	med	med	ADP		
8	i	i	ADP		
9	dag	dag	NOUN		noun.time
10	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 56
# text =  Dette indlæg blev udgivet den onsdag, 4. august 2010 kl. 08:32 og er gemt i Mad, Rodekassen, Sprog. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	onsdag	onsdag	NOUN		noun.time
7	,	,	PUNCT		
8	4	4	PRON		
9	.	.	PUNCT		
10	august	august	NOUN		noun.time
11	2010	2010	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	08	08	NUM		
15	:	:	PUNCT		
16	32	32	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.act
20	i	i	ADP		
21	Mad	mad	NOUN		noun.domain
22	,	,	PUNCT		
23	Rodekassen	rodekassen	PROPN		noun.domain
24	,	,	PUNCT		
25	Sprog	sprog	NOUN		noun.domain
26	.	.	PUNCT		
27	Du	du	PRON		
28	kan	kunne	AUX		
29	følge	følge	VERB		verb.cognition
30	alle	al	ADJ		
31	svar	svar	NOUN		noun.communication
32	til	til	ADP		
33	dette	denne	DET		
34	indlæg	indlæg	NOUN		noun.communication
35	via	via	ADP		
36	RSS	rss	PROPN		noun.communication
37	2	2	PUNCT		noun.communication
38	.	.	PUNCT		noun.communication
39	0	0	NUM		noun.communication
40	-	-	PUNCT		noun.communication
41	feedet	feed	NOUN		noun.communication
42	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 57
# text =  Tags: 1980' erne, brød, firekornsflutes, flutes, langtidshævet brød, Mad
1	Tags	tags	PROPN		noun.attribute
2	:	:	PUNCT		
3	1980	1980	NUM		noun.time
4	'	'	PUNCT		noun.time
5	erne	ern	NOUN		noun.time
6	,	,	PUNCT		
7	brød	bryde	VERB		noun.food
8	,	,	PUNCT		
9	firekornsflutes	firekornsflut	NOUN		noun.food
10	,	,	PUNCT		
11	flutes	flute	VERB		noun.food
12	,	,	PUNCT		
13	langtidshævet	langtidshæv	ADJ		adj.phys
14	brød	brød	NOUN		noun.food
15	,	,	PUNCT		
16	Mad	mad	NOUN		noun.food

# newdoc id = bentesblog-4.tsv
# sent_id = 58
# text =  Dette indlæg blev udgivet den onsdag, 3. november 2010 kl.11:17 og er gemt i Katte. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	onsdag	onsdag	NOUN		noun.time
7	,	,	PUNCT		
8	3	3	PRON		
9	.	.	PUNCT		
10	november	november	NOUN		noun.time
11	2010	2010	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	11	11	PUNCT		
15	:	:	PUNCT		
16	17	17	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.act
20	i	i	ADP		
21	Katte	katte	PROPN		noun.domain
22	.	.	PUNCT		
23	Du	du	PRON		
24	kan	kunne	AUX		
25	følge	følge	VERB		verb.cognition
26	alle	al	ADJ		
27	svar	svar	NOUN		noun.communication
28	til	til	ADP		
29	dette	denne	DET		
30	indlæg	indlæg	NOUN		noun.communication
31	via	via	ADP		
32	RSS	rss	PROPN		noun.communication
33	2	2	PUNCT		noun.communication
34	.	.	PUNCT		noun.communication
35	0	0	NUM		noun.communication
36	-	-	PUNCT		noun.communication
37	feedet	feed	NOUN		noun.communication
38	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 59
# text =  Willumsens Museum er ikke stort og uoverskueligt.
1	Willumsens	willums	DET		noun.building
2	Museum	museum	NOUN		noun.building
3	er	være	AUX		verb.stative
4	ikke	ikke	ADV		
5	stort	stor	ADJ		adj.phys
6	og	og	CCONJ		
7	uoverskueligt	uoverskuelig	ADJ		adj.mental
8	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 60
# text =  Mens jeg længes efter forår og dage, som er blevet meget mere end 17 minutter længere!
1	Mens	mens	SCONJ		
2	jeg	jeg	PRON		
3	længes	længes	VERB		verb.emotion
4	efter	efter	ADP		
5	forår	forår	NOUN		noun.time
6	og	og	CCONJ		
7	dage	dag	NOUN		noun.time
8	,	,	PUNCT		
9	som	som	PRON		
10	er	være	AUX		
11	blevet	blive	AUX		verb.change
12	meget	megen	ADV		
13	mere	mere	ADJ		
14	end	ende	ADP		
15	17	17	NUM		
16	minutter	minut	NOUN		noun.time
17	længere	lang	ADV		adj.time
18	!	!	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 61
# text =  Tags: efterår, foto, fødder, sommersko, teenager
1	Tags	tags	PROPN		noun.attribute
2	:	:	PUNCT		
3	efterår	efterår	NOUN		noun.time
4	,	,	PUNCT		
5	foto	foto	INTJ		noun.artifact
6	,	,	PUNCT		
7	fødder	fod	NOUN		noun.body
8	,	,	PUNCT		
9	sommersko	sommersko	NOUN		noun.artifact
10	,	,	PUNCT		
11	teenager	teenager	NOUN		noun.person

# newdoc id = bentesblog-4.tsv
# sent_id = 62
# text =  Dette indlæg blev udgivet den tirsdag, 8. december 2009 kl. 09:58 og er gemt i Katte, Rejser. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	tirsdag	tirsdag	NOUN		noun.time
7	,	,	PUNCT		
8	8	8	PRON		
9	.	.	PUNCT		
10	december	december	NOUN		noun.time
11	2009	2009	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	09	09	NUM		
15	:	:	PUNCT		
16	58	58	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.act
20	i	i	ADP		
21	Katte	katte	PROPN		noun.domain
22	,	,	PUNCT		
23	Rejser	rejse	NOUN		noun.domain
24	.	.	PUNCT		
25	Du	du	PRON		
26	kan	kunne	AUX		
27	følge	følge	VERB		verb.cognition
28	alle	al	ADJ		
29	svar	svar	NOUN		noun.communication
30	til	til	ADP		
31	dette	denne	DET		
32	indlæg	indlæg	NOUN		noun.communication
33	via	via	ADP		
34	RSS	rss	PROPN		noun.communication
35	2	2	PUNCT		noun.communication
36	.	.	PUNCT		noun.communication
37	0	0	NUM		noun.communication
38	-	-	PUNCT		noun.communication
39	feedet	feed	NOUN		noun.communication
40	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 63
# text =  Så lørdag formiddag styrede manden i mit liv kareten mod Odense.
1	Så	så	ADV		
2	lørdag	lørdag	NOUN		noun.time
3	formiddag	formiddag	NOUN		noun.time
4	styrede	styre	VERB		verb.act
5	manden	mand	NOUN		noun.person
6	i	i	ADP		
7	mit	min	DET		
8	liv	liv	NOUN		noun.time
9	kareten	karet	NOUN		noun.vehicle
10	mod	mod	ADP		
11	Odense	odense	PROPN		noun.location
12	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 64
# text =  Nu vil den kvikke læser måske sige, at jeg da bare kunne have taget brillerne af og dermed have sparet det ene irritationsmoment.
1	Nu	nu	ADV		
2	vil	ville	AUX		
3	den	den	DET		
4	kvikke	kvik	ADJ		adj.mental
5	læser	læser	NOUN		noun.person
6	måske	måske	ADV		
7	sige	sige	VERB		verb.communication
8	,	,	PUNCT		
9	at	at	SCONJ		
10	jeg	jeg	PRON		
11	da	da	ADV		
12	bare	bare	ADV		
13	kunne	kunne	AUX		
14	have	have	AUX		
15	taget	tage	VERB		verb.body
16	brillerne	briller	NOUN		noun.artifact
17	af	af	ADP		verb.PARTICLE
18	og	og	CCONJ		
19	dermed	dermed	ADV		
20	have	have	AUX		
21	sparet	spare	VERB		verb.act
22	det	det	DET		
23	ene	ene	ADJ		
24	irritationsmoment	irritationsmoment	NOUN		noun.time
25	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 65
# text =  For den der forkølelse må han gerne beholde for sig selv!
1	For	for	ADP		
2	den	den	DET		
3	der	der	ADV		
4	forkølelse	forkølelse	NOUN		noun.disease
5	må	måtte	AUX		
6	han	han	PRON		
7	gerne	gerne	ADV		
8	beholde	beholde	VERB		verb.possession
9	for	for	ADP		
10	sig	sig	PRON		
11	selv	selv	PRON		
12	!	!	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 66
# text =  Selv om romanen er ordinær af fysisk størrelse, tynger den, så det er svært at slippe fri.
1	Selv	selv	ADV		
2	om	om	ADP		
3	romanen	roman	NOUN		noun.communication
4	er	være	AUX		verb.stative
5	ordinær	ordinær	ADJ		adj.all
6	af	af	ADP		
7	fysisk	fysisk	ADJ		adj.phys
8	størrelse	størrelse	NOUN		noun.attribute
9	,	,	PUNCT		
10	tynger	tynge	VERB		noun.act
11	den	den	PRON		
12	,	,	PUNCT		
13	så	så	SCONJ		
14	det	det	PRON		
15	er	være	AUX		verb.stative
16	svært	svær	ADJ		adj.all
17	at	at	PART		
18	slippe	slippe	VERB		verb.phenomenon
19	fri	fri	ADJ		verb.PARTICLE
20	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 67
# text =  Tags: foto, Møffe, påske, påskeferie, Roman Polanskis Skyggen, slappe af
1	Tags	tags	PROPN		noun.attribute
2	:	:	PUNCT		
3	foto	foto	INTJ		noun.artifact
4	,	,	PUNCT		
5	Møffe	møffe	PROPN		noun.artifact
6	,	,	PUNCT		
7	påske	påske	ADJ		noun.time
8	,	,	PUNCT		
9	påskeferie	påskeferie	NOUN		noun.time
10	,	,	PUNCT		
11	Roman	roman	PROPN		noun.person
12	Polanskis	polanskis	PROPN		noun.person
13	Skyggen	skygge	NOUN		noun.communication
14	,	,	PUNCT		
15	slappe	slappe	NOUN		verb.act
16	af	af	ADP		verb.PARTICLE

# newdoc id = bentesblog-4.tsv
# sent_id = 68
# text =  Dette indlæg blev udgivet den søndag, 25. juli 2010 kl.11:41 og er gemt i Katte. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	søndag	søndag	NOUN		noun.time
7	,	,	PUNCT		
8	25	25	PRON		
9	.	.	PUNCT		
10	juli	juli	NOUN		noun.time
11	2010	2010	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	11	11	PUNCT		
15	:	:	PUNCT		
16	41	41	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.act
20	i	i	ADP		
21	Katte	katte	PROPN		noun.domain
22	.	.	PUNCT		
23	Du	du	PRON		
24	kan	kunne	AUX		
25	følge	følge	VERB		verb.cognition
26	alle	al	ADJ		
27	svar	svar	NOUN		noun.communication
28	til	til	ADP		
29	dette	denne	DET		
30	indlæg	indlæg	NOUN		noun.communication
31	via	via	ADP		
32	RSS	rss	PROPN		noun.communication
33	2	2	PUNCT		noun.communication
34	.	.	PUNCT		noun.communication
35	0	0	NUM		noun.communication
36	-	-	PUNCT		noun.communication
37	feedet	feed	NOUN		noun.communication
38	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 69
# text =  Reglerne handler bl. a. om at gøre livet let og behageligt for sin læser, at finde sin egen blogstemme, at gøre sig umage ( Enten du skrier kakeoppskrifter eller dikt:
1	Reglerne	regel	NOUN		noun.cognition
2	handler	handle	VERB		verb.stative
3	bl	bl	NOUN		
4	.	.	PUNCT		
5	a	ae	PRON		
6	.	.	PUNCT		
7	om	om	ADP		verb.PARTICLE
8	at	at	PART		
9	gøre	gøre	VERB		verb.change
10	livet	liv	NOUN		noun.state
11	let	let	ADJ		adj.all
12	og	og	CCONJ		
13	behageligt	behagelig	ADJ		adj.phys
14	for	for	ADP		
15	sin	sin	DET		
16	læser	læser	NOUN		noun.person
17	,	,	PUNCT		
18	at	at	SCONJ		
19	finde	finde	VERB		verb.cognition
20	sin	sin	DET		
21	egen	egen	ADJ		
22	blogstemme	blogstem	NOUN		noun.attribute
23	,	,	PUNCT		
24	at	at	PART		
25	gøre	gøre	VERB		verb.act
26	sig	sig	PRON		verb.COLL
27	umage	umage	ADJ		verb.COLL
28	(	(	PUNCT		
29	Enten	enten	SCONJ		
30	du	du	PRON		
31	skrier	skrier	VERB		verb.creation
32	kakeoppskrifter	kakeoppskrift	NOUN		noun.communication
33	eller	eller	CCONJ		
34	dikt	dikt	NOUN		noun.communication
35	:	:	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 70
# text =  Og helt fantastisk!
1	Og	og	CCONJ		
2	helt	helt	ADV		
3	fantastisk	fantastisk	ADJ		adj.all
4	!	!	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 71
# text =  Sov godt.
1	Sov	sove	VERB		verb.phenomenon
2	godt	godte	ADV		
3	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 72
# text =  Det skrev jeg i kommentarfeltet.
1	Det	det	PRON		
2	skrev	skrive	VERB		verb.communication
3	jeg	jeg	PRON		
4	i	i	ADP		
5	kommentarfeltet	kommentarfelt	NOUN		noun.communication
6	.	.	PUNCT		

# newdoc id = bentesblog-4.tsv
# sent_id = 73
# text =  Dette indlæg blev udgivet den mandag, 31. august 2009 kl. 20:39 og er gemt i Blogtræf, Kvindeliv. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
