# newdoc id = folketingetstaler-6.tsv
# sent_id = 1
# text =  Når der nu allerede er over 20 fungerende fixerum i Tyskland, mener man så, at det, Tyskland har gang i, er konventionsstridigt?
# sent_id = 27
# text =  Disse 40 pct., som hr.
1	Disse	denne	DET		
2	40	40	NUM		
3	pct	pct	NOUN		noun.quantity
4	.	.	PUNCT		
5	,	,	PUNCT		
6	som	som	PRON		
7	hr	hr	VERB		
8	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 28
# text =  Skal vi give den 25 l vand her og nu i marts måned, og så skal det holde et år, eller skal vi møjsommeligt en gang om ugen lige give den½ l vand, så den klarer sig igennem, både når der er tørke og ikke er tørke?
1	Skal	skulle	AUX		
2	vi	vi	PRON		
3	give	give	VERB		verb.possession
4	den	den	DET		
5	25	25	ADJ		
6	l	l	NOUN		noun.quantity
7	vand	vand	NOUN		noun.substance
8	her	her	ADV		
9	og	og	CCONJ		
10	nu	nu	ADV		
11	i	i	ADP		
12	marts	marts	NOUN		noun.time
13	måned	måned	NOUN		noun.time
14	,	,	PUNCT		
15	og	og	CCONJ		
16	så	så	ADV		
17	skal	skulle	AUX		
18	det	det	PRON		
19	holde	holde	VERB		verb.stative
20	et	en	DET		
21	år	år	NOUN		noun.time
22	,	,	PUNCT		
23	eller	eller	CCONJ		
24	skal	skulle	AUX		
25	vi	vi	PRON		
26	møjsommeligt	møjsommelig	ADV		
27	en	en	DET		
28	gang	gang	NOUN		noun.quantity
29	om	om	ADP		
30	ugen	uge	NOUN		noun.time
31	lige	lige	ADV		
32	give	give	VERB		verb.possession
33	den	den	PRON		
34	½	½	PUNCT		
35	l	l	DET		noun.quantity
36	vand	vand	NOUN		noun.substance
37	,	,	PUNCT		
38	så	så	SCONJ		
39	den	den	PRON		
40	klarer	klarere	VERB		verb.stative
41	sig	sig	PRON		verb.COLL
42	igennem	igennem	ADP		verb.COLL
43	,	,	PUNCT		
44	både	både	ADV		
45	når	når	SCONJ		
46	der	der	ADV		
47	er	være	VERB		verb.stative
48	tørke	tørke	NOUN		noun.phenomenon
49	og	og	CCONJ		
50	ikke	ikke	ADV		
51	er	være	AUX		
52	tørke	tørke	NOUN		noun.phenomenon
53	?	?	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 29
# text =  Det, jeg mener man skal gøre for at stille børn og unge til ansvar, er det, som man gør på en række skoler med konfliktmægling, hvor man lærer børnene, helt fra de er små og starter i skolen, at de skal tage ansvar for deres handlinger.
1	Det	det	PRON		
2	,	,	PUNCT		
3	jeg	jeg	PRON		
4	mener	mene	VERB		verb.cognition
5	man	man	PRON		
6	skal	skulle	AUX		
7	gøre	gøre	VERB		verb.act
8	for	for	ADP		
9	at	at	PART		
10	stille	stille	VERB		verb.act
11	børn	barn	NOUN		noun.person
12	og	og	CCONJ		
13	unge	ung	ADJ		noun.person
14	til	til	ADP		verb.COLL
15	ansvar	ansvar	NOUN		verb.COLL
16	,	,	PUNCT		
17	er	være	AUX		verb.stative
18	det	det	PRON		
19	,	,	PUNCT		
20	som	som	PRON		
21	man	man	PRON		
22	gør	gøre	VERB		verb.act
23	på	på	ADP		
24	en	en	DET		
25	række	række	NOUN		noun.quantity
26	skoler	skole	NOUN		noun.institution
27	med	med	ADP		
28	konfliktmægling	konfliktmægling	NOUN		noun.communication
29	,	,	PUNCT		
30	hvor	hvor	ADV		
31	man	man	PRON		
32	lærer	lære	VERB		verb.communication
33	børnene	barn	NOUN		noun.person
34	,	,	PUNCT		
35	helt	helt	ADV		
36	fra	fra	ADP		
37	de	den	PRON		
38	er	være	AUX		
39	små	lille	ADJ		adj.phys
40	og	og	CCONJ		
41	starter	starte	VERB		verb.aspectual
42	i	i	ADP		
43	skolen	skole	NOUN		noun.institution
44	,	,	PUNCT		
45	at	at	SCONJ		
46	de	den	PRON		
47	skal	skulle	AUX		
48	tage	tage	VERB		verb.act
49	ansvar	ansvar	NOUN		verb.COLL
50	for	for	ADP		
51	deres	deres	DET		
52	handlinger	handling	NOUN		noun.act
53	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 30
# text =  Det tror vi bestemt at kommunerne sagtens kan finde ud af.
1	Det	det	PRON		
2	tror	tro	VERB		verb.cognition
3	vi	vi	PRON		
4	bestemt	bestemme	VERB		
5	at	at	SCONJ		
6	kommunerne	kommune	NOUN		noun.institution
7	sagtens	sagtens	ADV		
8	kan	kunne	AUX		
9	finde	finde	VERB		verb.cognition
10	ud	ud	ADV		verb.COLL
11	af	af	ADP		verb.COLL
12	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 31
# text =  Og det er egentlig derfor, jeg spurgte, om ministeren synes, at der er sket en udvikling.
1	Og	og	CCONJ		
2	det	det	PRON		
3	er	være	AUX		verb.stative
4	egentlig	egentlig	ADV		
5	derfor	derfor	ADV		
6	,	,	PUNCT		
7	jeg	jeg	PRON		
8	spurgte	spørge	VERB		verb.communication
9	,	,	PUNCT		
10	om	om	SCONJ		
11	ministeren	minister	NOUN		noun.person
12	synes	synes	VERB		verb.cognition
13	,	,	PUNCT		
14	at	at	SCONJ		
15	der	der	ADV		
16	er	være	AUX		
17	sket	ske	VERB		verb.phenomenon
18	en	en	DET		
19	udvikling	udvikling	NOUN		noun.phenomenon
20	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 32
# text =  Hænderne er der, projekterne er der, behovet er der.
1	Hænderne	hånd	NOUN		noun.person
2	er	være	VERB		verb.stative
3	der	der	ADV		
4	,	,	PUNCT		
5	projekterne	projekt	NOUN		noun.abstract
6	er	være	VERB		verb.stative
7	der	der	ADV		
8	,	,	PUNCT		
9	behovet	behov	NOUN		noun.abstract
10	er	være	AUX		verb.stative
11	der	der	ADV		
12	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 33
# text =  Ikke alene har kommunen udarbejdet en konkret procedure for håndtering af udsættelsessager vedrørende børnefamilier, man har også gennemført en evaluering af procedurerne og af det beredskab, man har mod udsættelser.
1	Ikke	ikke	ADV		
2	alene	alene	ADV		
3	har	have	AUX		
4	kommunen	kommune	NOUN		noun.institution
5	udarbejdet	udarbejde	VERB		verb.creation
6	en	en	DET		
7	konkret	konkret	ADJ		adj.phys
8	procedure	procedure	NOUN		noun.communication
9	for	for	ADP		
10	håndtering	håndtering	NOUN		noun.act
11	af	af	ADP		
12	udsættelsessager	udsættelsessag	NOUN		noun.abstract
13	vedrørende	vedrørende	ADP		
14	børnefamilier	børnefamilie	NOUN		noun.person
15	,	,	PUNCT		
16	man	man	PRON		
17	har	have	AUX		
18	også	også	ADV		
19	gennemført	gennemføre	VERB		verb.act
20	en	en	DET		
21	evaluering	evaluering	NOUN		noun.cognition
22	af	af	ADP		
23	procedurerne	procedure	NOUN		noun.abstract
24	og	og	CCONJ		
25	af	af	ADP		
26	det	det	DET		
27	beredskab	beredskab	NOUN		noun.institution
28	,	,	PUNCT		
29	man	man	PRON		
30	har	have	VERB		noun.possession
31	mod	mod	ADP		
32	udsættelser	udsættelse	NOUN		noun.act
33	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 34
# text =  Det er et beslutningsforslag, som kommunerne kan få stor glæde af, hvis det kan blive gennemført.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	et	en	DET		
4	beslutningsforslag	beslutningsforslag	NOUN		noun.communication
5	,	,	PUNCT		
6	som	som	ADP		
7	kommunerne	kommune	NOUN		noun.institution
8	kan	kunne	AUX		
9	få	få	VERB		verb.possession
10	stor	stor	ADJ		adj.all
11	glæde	glæde	NOUN		noun.feeling
12	af	af	ADP		
13	,	,	PUNCT		
14	hvis	hvis	SCONJ		
15	det	det	PRON		
16	kan	kunne	AUX		
17	blive	blive	AUX		
18	gennemført	gennemføre	VERB		verb.act
19	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 35
# text =  Jeg vil derfor også tage initiativ til, at vi hurtigst muligt mødes, det gælder alle partier, også dem, der måske har udtalt sig meget negativt.
1	Jeg	jeg	PRON		
2	vil	ville	AUX		
3	derfor	derfor	ADV		
4	også	også	ADV		
5	tage	tage	VERB		verb.act
6	initiativ	initiativ	NOUN		verb.COLL
7	til	til	ADP		verb.COLL
8	,	,	PUNCT		
9	at	at	SCONJ		
10	vi	vi	PRON		
11	hurtigst	hurtig	ADV		
12	muligt	mulig	ADJ		
13	mødes	mødes	VERB		verb.social
14	,	,	PUNCT		
15	det	det	PRON		
16	gælder	gælde	VERB		verb.stative
17	alle	al	ADJ		
18	partier	parti	NOUN		noun.institution
19	,	,	PUNCT		
20	også	også	ADV		
21	dem	de	PRON		
22	,	,	PUNCT		
23	der	der	PRON		
24	måske	måske	ADV		
25	har	have	AUX		
26	udtalt	udtale	VERB		verb.communication
27	sig	sig	PRON		verb.REFLPRON
28	meget	megen	ADV		
29	negativt	negativ	ADJ		
30	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 36
# text =  Det her lovforslag handler om, at Ombudsmanden bl. a. får bedre muligheder for at gå ud og komme på uanmeldte kontrolbesøg i private institutioner.
1	Det	det	PRON		
2	her	her	ADV		
3	lovforslag	lovforslag	NOUN		noun.communication
4	handler	handle	VERB		verb.stative
5	om	om	ADP		verb.COLL
6	,	,	PUNCT		
7	at	at	SCONJ		
8	Ombudsmanden	ombudsmand	NOUN		noun.person
9	bl	bl	ADV		
10	.	.	PUNCT		
11	a	a	NOUN		
12	.	.	PUNCT		
13	får	få	VERB		verb.possession
14	bedre	god	ADJ		
15	muligheder	mulighed	NOUN		noun.abstract
16	for	for	ADP		
17	at	at	PART		
18	gå	gå	VERB		verb.motion
19	ud	ud	ADV		verb.PARTICLE
20	og	og	CCONJ		
21	komme	komme	VERB		verb.motion
22	på	på	ADP		
23	uanmeldte	uanmeldt	ADJ		
24	kontrolbesøg	kontrolbesøg	NOUN		noun.act
25	i	i	ADP		
26	private	privat	ADJ		adj.social
27	institutioner	institution	NOUN		noun.institution
28	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 37
# text =  Finansministeriet, så det ikke er sådan, at alt skal skydes ned af Finansministeriet.
1	Finansministeriet	finansministerium	NOUN		noun.institution
2	,	,	PUNCT		
3	så	så	SCONJ		
4	det	det	PRON		
5	ikke	ikke	ADV		
6	er	være	AUX		verb.stative
7	sådan	sådan	ADJ		adj.all
8	,	,	PUNCT		
9	at	at	SCONJ		
10	alt	alt	ADV		
11	skal	skulle	AUX		
12	skydes	skyde	VERB		verb.communication
13	ned	ned	ADV		verb.PARTICLE
14	af	af	ADP		
15	Finansministeriet	finansministeriet	PROPN		noun.institution
16	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 38
# text =  Dermed var de aktivt med i den videnopbygning, der skulle ske i de pågældende institutioner, og det er åbenbart lige præcis det, der ikke sker med den her konstruktion, for kan ministeren ikke bekræfte, at det, der oprettes her, er en selvejende institution, som er helt uafhængig af de øvrige institutioner?
1	Dermed	dermed	ADV		
2	var	være	AUX		verb.social
3	de	den	PRON		
4	aktivt	aktiv	ADV		
5	med	med	ADP		verb.PARTICLE
6	i	i	ADP		
7	den	den	DET		
8	videnopbygning	videnopbygning	NOUN		noun.act
9	,	,	PUNCT		
10	der	der	PRON		
11	skulle	skulle	AUX		
12	ske	ske	VERB		verb.phenomenon
13	i	i	ADP		
14	de	den	DET		
15	pågældende	pågældende	ADJ		adj.all
16	institutioner	institution	NOUN		noun.institution
17	,	,	PUNCT		
18	og	og	CCONJ		
19	det	det	PRON		
20	er	være	AUX		verb.stative
21	åbenbart	åbenbar	ADV		
22	lige	lige	ADV		
23	præcis	præcis	ADV		
24	det	det	PRON		
25	,	,	PUNCT		
26	der	der	PRON		
27	ikke	ikke	ADV		
28	sker	ske	VERB		verb.phenomenon
29	med	med	ADP		
30	den	den	PRON		
31	her	her	ADV		
32	konstruktion	konstruktion	NOUN		noun.abstract
33	,	,	PUNCT		
34	for	for	CCONJ		
35	kan	kunne	AUX		
36	ministeren	minister	NOUN		noun.body
37	ikke	ikke	ADV		
38	bekræfte	bekræfte	VERB		verb.communication
39	,	,	PUNCT		
40	at	at	SCONJ		
41	det	det	PRON		
42	,	,	PUNCT		
43	der	der	PRON		
44	oprettes	oprette	VERB		verb.aspectual
45	her	her	ADV		
46	,	,	PUNCT		
47	er	være	AUX		
48	en	en	DET		
49	selvejende	selvejende	ADJ		adj.social
50	institution	institution	NOUN		noun.institution
51	,	,	PUNCT		
52	som	som	PRON		
53	er	være	AUX		verb.stative
54	helt	helt	ADV		
55	uafhængig	uafhængig	ADJ		adj.all
56	af	af	ADP		
57	de	den	DET		
58	øvrige	øvrig	ADJ		adj.all
59	institutioner	institution	NOUN		noun.institution
60	?	?	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 39
# text =  Og så synes jeg altså også, vi stadig væk skal huske på, at hvis man begynder at diskutere sådan nogle ting som standardiserede normeringer, så standardiserer man altså også børnene og overser simpelt hen deres forskellige behov.
1	Og	og	CCONJ		
2	så	så	ADV		
3	synes	synes	VERB		verb.emotion
4	jeg	jeg	PRON		
5	altså	altså	ADV		
6	også	også	ADV		
7	,	,	PUNCT		
8	vi	vi	PRON		
9	stadig	stadig	ADV		
10	væk	væk	ADV		
11	skal	skulle	AUX		
12	huske	huske	VERB		verb.cognition
13	på	på	ADP		
14	,	,	PUNCT		
15	at	at	SCONJ		
16	hvis	hvis	SCONJ		
17	man	man	PRON		
18	begynder	begynde	VERB		verb.aspectual
19	at	at	PART		
20	diskutere	diskutere	VERB		verb.communication
21	sådan	sådan	ADV		
22	nogle	nogen	DET		
23	ting	ting	NOUN		noun.TOP
24	som	som	ADP		
25	standardiserede	standardisere	VERB		adj.social
26	normeringer	normering	NOUN		noun.abstract
27	,	,	PUNCT		
28	så	så	ADV		
29	standardiserer	standardisere	VERB		verb.act
30	man	man	PRON		
31	altså	altså	ADV		
32	også	også	ADV		
33	børnene	barn	NOUN		noun.person
34	og	og	CCONJ		
35	overser	overse	VERB		verb.cognition
36	simpelt	simpel	ADV		
37	hen	hen	ADV		
38	deres	deres	DET		
39	forskellige	forskellig	ADJ		adj.all
40	behov	behov	NOUN		noun.feeling
41	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 40
# text =  Det virker, som om man tror, at det bare kommer dumpende et eller andet sted fra helt af sig selv.
1	Det	det	PRON		
2	virker	virke	VERB		verb.phenomenon
3	,	,	PUNCT		
4	som	som	ADV		
5	om	om	ADP		
6	man	man	PRON		
7	tror	tro	VERB		verb.cognition
8	,	,	PUNCT		
9	at	at	SCONJ		
10	det	det	PRON		
11	bare	bare	ADV		
12	kommer	komme	VERB		verb.motion
13	dumpende	dumpe	VERB		adj.phys
14	et	en	DET		
15	eller	eller	CCONJ		
16	andet	anden	DET		adj.all
17	sted	sted	NOUN		noun.location
18	fra	fra	ADP		
19	helt	helt	ADV		
20	af	af	ADP		
21	sig	sig	PRON		
22	selv	selv	PRON		
23	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 41
# text =  Se, det, jeg lytter efter, er, om viljen er til stede, altså om man egentlig har lyst til at lave reformer.
1	Se	se	VERB		verb.perception
2	,	,	PUNCT		
3	det	det	PRON		
4	,	,	PUNCT		
5	jeg	jeg	PRON		
6	lytter	lytte	VERB		verb.perception
7	efter	efter	ADP		
8	,	,	PUNCT		
9	er	være	VERB		
10	,	,	PUNCT		
11	om	om	SCONJ		
12	viljen	vilje	NOUN		noun.feeling
13	er	være	VERB		
14	til	til	ADP		
15	stede	stede	ADJ		
16	,	,	PUNCT		
17	altså	altså	ADV		
18	om	om	SCONJ		
19	man	man	PRON		
20	egentlig	egentlig	ADV		
21	har	have	VERB		verb.emotion
22	lyst	lyst	NOUN		verb.COLL
23	til	til	ADP		verb.COLL
24	at	at	PART		
25	lave	lave	VERB		verb.creation
26	reformer	reform	NOUN		noun.act
27	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 42
# text =  I og for sig synes jeg, det er lidt underligt, at man nu her i Folketinget vælger at stille spørgsmål til mig som kommunalordfører om et spørgsmål, som fru Baastrup stillede til statsministeren, og som man så efterfølgende har vurderet at Dansk Folkepartis ordfører og partileder ikke anede noget om, sådan som ordføreren i hvert fald nævnede.
1	I	i	PRON		
2	og	og	CCONJ		
3	for	for	ADP		
4	sig	sig	PRON		
5	synes	synes	VERB		verb.cognition
6	jeg	jeg	PRON		
7	,	,	PUNCT		
8	det	det	PRON		
9	er	være	AUX		verb.stative
10	lidt	lidt	ADV		
11	underligt	underlig	ADJ		adj.mental
12	,	,	PUNCT		
13	at	at	SCONJ		
14	man	man	PRON		
15	nu	nu	ADV		
16	her	her	ADV		
17	i	i	ADP		
18	Folketinget	folketing	NOUN		noun.institution
19	vælger	vælge	VERB		verb.cognition
20	at	at	PART		
21	stille	stille	VERB		verb.communication
22	spørgsmål	spørgsmål	NOUN		verb.COLL
23	til	til	ADP		
24	mig	jeg	PRON		
25	som	som	ADP		
26	kommunalordfører	kommunalordfør	NOUN		noun.person
27	om	om	ADP		
28	et	en	DET		
29	spørgsmål	spørgsmål	NOUN		verb.COLL
30	,	,	PUNCT		
31	som	som	PRON		
32	fru	fru	VERB		noun.person
33	Baastrup	baastrup	PROPN		noun.person
34	stillede	stille	VERB		verb.communication
35	til	til	ADP		
36	statsministeren	statsminister	NOUN		noun.person
37	,	,	PUNCT		
38	og	og	CCONJ		
39	som	som	ADP		
40	man	man	PRON		
41	så	så	ADV		
42	efterfølgende	efterfølge	ADV		
43	har	have	AUX		
44	vurderet	vurdere	VERB		verb.cognition
45	at	at	SCONJ		
46	Dansk	dansk	ADJ		noun.institution
47	Folkepartis	folkeparti	NOUN		noun.institution
48	ordfører	ordfører	NOUN		noun.person
49	og	og	CCONJ		
50	partileder	partileder	NOUN		noun.person
51	ikke	ikke	ADV		
52	anede	ane	VERB		verb.cognition
53	noget	nogen	PRON		
54	om	om	ADP		
55	,	,	PUNCT		
56	sådan	sådan	ADJ		
57	som	som	ADP		
58	ordføreren	ordfører	NOUN		noun.person
59	i	i	ADP		
60	hvert	hver	DET		
61	fald	fald	NOUN		
62	nævnede	nævne	VERB		verb.communication
63	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 43
# text =  Jesper Petersen sprang lidt for let hen over skatteministerens svar på spørgsmål 3 til L 195.
1	Jesper	jesper	PROPN		noun.person
2	Petersen	petersen	PROPN		noun.person
3	sprang	springe	VERB		verb.act
4	lidt	lidt	ADV		
5	for	for	ADP		
6	let	let	ADJ		
7	hen	hen	ADV		verb.COLL
8	over	over	ADP		verb.COLL
9	skatteministerens	skatteminister	NOUN		noun.person
10	svar	svar	NOUN		noun.communication
11	på	på	ADP		
12	spørgsmål	spørgsmål	NOUN		noun.communication
13	3	3	ADJ		
14	til	til	ADP		
15	L	l	PROPN		
16	195	195	ADV		
17	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 44
# text =  Jeg noterede mig så også, at Venstres ordfører sagde, at han var indstillet på at lytte til kommunerne, og det synes jeg faktisk er glædeligt.
1	Jeg	jeg	PRON		
2	noterede	notere	VERB		verb.cognition
3	mig	jeg	PRON		verb.COLL
4	så	så	ADV		
5	også	også	ADV		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	Venstres	venstre	DET		noun.institution
9	ordfører	ordfører	NOUN		noun.person
10	sagde	sige	VERB		verb.communication
11	,	,	PUNCT		
12	at	at	SCONJ		
13	han	han	PRON		
14	var	være	AUX		verb.stative
15	indstillet	indstille	VERB		adj.mental
16	på	på	ADP		
17	at	at	PART		
18	lytte	lytte	VERB		verb.perception
19	til	til	ADP		
20	kommunerne	kommune	NOUN		noun.institution
21	,	,	PUNCT		
22	og	og	CCONJ		
23	det	det	PRON		
24	synes	synes	VERB		verb.cognition
25	jeg	jeg	PRON		
26	faktisk	faktisk	ADV		
27	er	være	AUX		verb.stative
28	glædeligt	glædelig	ADJ		adj.mental
29	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 45
# text =  Derfor opfordrer SF regeringen til at få styr på de kommunale restancer, så kommunerne får deres penge.
1	Derfor	derfor	ADV		
2	opfordrer	opfordre	VERB		verb.communication
3	SF	sf	PROPN		noun.institution
4	regeringen	regering	NOUN		noun.institution
5	til	til	ADP		
6	at	at	PART		
7	få	få	VERB		verb.cognition
8	styr	styr	NOUN		verb.COLL
9	på	på	ADP		verb.COLL
10	de	den	DET		
11	kommunale	kommunal	ADJ		adj.social
12	restancer	restance	NOUN		noun.quantity
13	,	,	PUNCT		
14	så	så	SCONJ		
15	kommunerne	kommune	NOUN		noun.institution
16	får	få	VERB		
17	deres	deres	DET		
18	penge	penge	NOUN		noun.quantity
19	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 46
# text =  Vi kan se på tallene, at det ikke er godt nok, og vi må bare sige, at selv om der er noget i gang nu, så er det også noget, som vel kommer lidt for sent i gang.
1	Vi	vi	PRON		
2	kan	kunne	AUX		
3	se	se	VERB		verb.perception
4	på	på	ADP		
5	tallene	tal	NOUN		noun.quantity
6	,	,	PUNCT		
7	at	at	SCONJ		
8	det	det	PRON		
9	ikke	ikke	ADV		
10	er	være	AUX		verb.stative
11	godt	god	ADJ		adj.all
12	nok	nok	ADV		
13	,	,	PUNCT		
14	og	og	CCONJ		
15	vi	vi	PRON		
16	må	måtte	AUX		
17	bare	bare	ADV		
18	sige	sige	VERB		verb.communication
19	,	,	PUNCT		
20	at	at	SCONJ		
21	selv	selv	ADV		
22	om	om	ADP		
23	der	der	ADV		
24	er	være	VERB		verb.stative
25	noget	nogen	PRON		
26	i	i	ADP		
27	gang	gang	NOUN		
28	nu	nu	ADV		
29	,	,	PUNCT		
30	så	så	ADV		
31	er	være	AUX		verb.stative
32	det	det	PRON		
33	også	også	ADV		
34	noget	nogen	PRON		
35	,	,	PUNCT		
36	som	som	PRON		
37	vel	vel	ADV		
38	kommer	komme	VERB		verb.aspectual
39	lidt	lidt	ADV		
40	for	for	ADV		
41	sent	sen	ADV		
42	i	i	ADP		verb.COLL
43	gang	gang	NOUN		verb.COLL
44	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 47
# text =  Derudover er jeg fuldstændig enig i, at ledelserne da ikke skal ind at undersøge sig selv.
1	Derudover	derudover	ADV		
2	er	være	AUX		verb.stative
3	jeg	jeg	PRON		
4	fuldstændig	fuldstændig	ADV		
5	enig	enig	VERB		adj.mental
6	i	i	ADP		
7	,	,	PUNCT		
8	at	at	SCONJ		
9	ledelserne	ledelse	NOUN		noun.person
10	da	da	ADV		
11	ikke	ikke	ADV		
12	skal	skulle	AUX		
13	ind	ind	ADV		
14	at	at	PART		
15	undersøge	undersøge	VERB		verb.cognition
16	sig	sig	PRON		
17	selv	selv	PRON		
18	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 48
# text =  Derfor er det så vigtigt, at vi får et gennemarbejdet beslutningsgrundlag, når der skal tages stilling til en skærpelse af lovgivningen.
1	Derfor	derfor	ADV		
2	er	være	AUX		verb.stative
3	det	det	PRON		
4	så	så	ADV		
5	vigtigt	vigtig	ADJ		adj.all
6	,	,	PUNCT		
7	at	at	SCONJ		
8	vi	vi	PRON		
9	får	få	VERB		verb.possession
10	et	en	DET		
11	gennemarbejdet	gennemarbejde	ADJ		adj.mental
12	beslutningsgrundlag	beslutningsgrundlag	NOUN		noun.abstract
13	,	,	PUNCT		
14	når	når	SCONJ		
15	der	der	ADV		
16	skal	skulle	AUX		
17	tages	tage	VERB		verb.cognition
18	stilling	stilling	NOUN		verb.COLL
19	til	til	ADP		
20	en	en	DET		
21	skærpelse	skærpelse	NOUN		noun.act
22	af	af	ADP		
23	lovgivningen	lovgivning	NOUN		noun.communication
24	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 49
# text =  Vi har fremrykket trafikinvesteringer, og der deltog Socialdemokratiet; vi har fjernet det kommunale anlægsloft; vi har lavet en renoveringspulje og har i øvrigt signaleret parathed til at vurdere, om der vil være behov for mere der; vi har givet kommunerne bedre adgang til at rejse penge til at fremrykke vedligeholdelsesarbejder.
1	Vi	vi	PRON		
2	har	have	AUX		
3	fremrykket	fremrykke	VERB		verb.change
4	trafikinvesteringer	trafikinvestering	NOUN		noun.act
5	,	,	PUNCT		
6	og	og	CCONJ		
7	der	der	ADV		
8	deltog	deltage	VERB		verb.social
9	Socialdemokratiet	socialdemokrati	NOUN		noun.institution
10	;	;	PUNCT		
11	vi	vi	PRON		
12	har	have	AUX		
13	fjernet	fjerne	VERB		verb.change
14	det	det	DET		
15	kommunale	kommunal	ADJ		adj.social
16	anlægsloft	anlægsloft	NOUN		noun.abstract
17	;	;	PUNCT		
18	vi	vi	PRON		
19	har	have	AUX		
20	lavet	lave	VERB		verb.creation
21	en	en	DET		
22	renoveringspulje	renoveringspulj	NOUN		noun.abstract
23	og	og	CCONJ		
24	har	have	VERB		
25	i	i	ADP		
26	øvrigt	øvrig	ADV		
27	signaleret	signalere	VERB		verb.communication
28	parathed	parathed	NOUN		noun.attribute
29	til	til	ADP		
30	at	at	PART		
31	vurdere	vurdere	VERB		verb.cognition
32	,	,	PUNCT		
33	om	om	SCONJ		
34	der	der	ADV		
35	vil	ville	AUX		
36	være	være	VERB		verb.stative
37	behov	behov	NOUN		noun.abstract
38	for	for	ADP		
39	mere	mere	ADV		
40	der	der	ADV		
41	;	;	PUNCT		
42	vi	vi	PRON		
43	har	have	AUX		
44	givet	give	VERB		verb.possession
45	kommunerne	kommune	NOUN		noun.institution
46	bedre	god	ADJ		
47	adgang	adgang	NOUN		noun.abstract
48	til	til	ADP		
49	at	at	PART		
50	rejse	rejse	VERB		verb.act
51	penge	penge	NOUN		noun.quantity
52	til	til	ADP		
53	at	at	PART		
54	fremrykke	fremrykke	VERB		verb.change
55	vedligeholdelsesarbejder	vedligeholdelsesarbejde	NOUN		noun.act
56	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 50
# text =  Det er jeg uenig i.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	jeg	jeg	PRON		
4	uenig	uenig	VERB		adj.mental
5	i	i	ADP		
6	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 51
# text =  Når du er i Danmark for at studere, skal du også studere.
1	Når	når	SCONJ		
2	du	du	PRON		
3	er	være	VERB		verb.stative
4	i	i	ADP		
5	Danmark	danmark	PROPN		noun.location
6	for	for	ADP		
7	at	at	PART		
8	studere	studere	VERB		verb.cognition
9	,	,	PUNCT		
10	skal	skulle	AUX		
11	du	du	PRON		
12	også	også	ADV		
13	studere	studere	VERB		verb.cognition
14	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 52
# text =  Vi ønsker ikke at blande os i overenskomstforhandlingerne.
1	Vi	vi	PRON		
2	ønsker	ønske	VERB		verb.cognition
3	ikke	ikke	ADV		
4	at	at	PART		
5	blande	blande	VERB		noun.communication
6	os	vi	PRON		verb.REFLPRON
7	i	i	ADP		
8	overenskomstforhandlingerne	overenskomstforhandling	NOUN		noun.communication
9	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 53
# text =  Det tyder jo på, at når der laves den der proportionalitetsafvejning, kommer det nok ikke til at gå helt, som man kunne tro, når man læser lovforslaget.
1	Det	det	PRON		
2	tyder	tyde	VERB		verb.phenomenon
3	jo	jo	ADV		
4	på	på	ADP		verb.COLL
5	,	,	PUNCT		
