# newdoc id = selvhenter-6.tsv
# sent_id = 1
# text =  Britney Spears udgav et nyt album.
27	bedst	god	ADJ		adj.all
28	at	at	SCONJ		
29	den	den	DET		
30	slags	slags	NOUN		noun.abstract
31	bliver	blive	AUX		
32	holdt	holde	VERB		verb.stative
33	ude	ude	ADV		
34	i	i	ADP		
35	naturen	natur	NOUN		noun.location
36	?	?	PUNCT		
37	:	:	PUNCT		
38	D	d	X		

# newdoc id = selvhenter-6.tsv
# sent_id = 50
# text =  Tror næsten jeg vil gå meget efter den, tak for hjælpen: D
1	Tror	tro	VERB		verb.cognition
2	næsten	næsten	ADV		
3	jeg	jeg	PRON		
4	vil	ville	AUX		
5	gå	gå	VERB		verb.act
6	meget	megen	ADV		
7	efter	efter	ADP		
8	den	den	PRON		
9	,	,	PUNCT		
10	tak	tak	NOUN		
11	for	for	ADP		
12	hjælpen	hjælp	NOUN		noun.act
13	:	:	PUNCT		
14	D	d	X		

# newdoc id = selvhenter-6.tsv
# sent_id = 51
# text =  Det er blevet kedeligt og ensformligt med tiden, har brug for nye udfodringer:/
1	Det	det	PRON		
2	er	være	AUX		
3	blevet	blive	AUX		verb.change
4	kedeligt	kedelig	ADJ		
5	og	og	CCONJ		
6	ensformligt	ensform	ADV		adj.all
7	med	med	ADP		
8	tiden	tid	NOUN		noun.time
9	,	,	PUNCT		
10	har	have	VERB		verb.emotion
11	brug	brug	NOUN		verb.COLL
12	for	for	ADP		verb.COLL
13	nye	ny	ADJ		adj.time
14	udfodringer	udfodring	NOUN		noun.abstract
15	:	:	PUNCT		
16	/	/	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 52
# text =  Ja, Jim Carrey er sjov..
1	Ja	ja	INTJ		
2	,	,	PUNCT		
3	Jim	jim	PROPN		noun.person
4	Carrey	carrey	PROPN		noun.person
5	er	være	AUX		verb.stative
6	sjov	sjov	ADJ		adj.mental
7	.	.	PUNCT		
8	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 53
# text =  Har ikke ventet et år til den tid, forgæves.
1	Har	have	VERB		
2	ikke	ikke	ADV		
3	ventet	vente	VERB		verb.stative
4	et	en	DET		
5	år	år	NOUN		noun.time
6	til	til	ADP		
7	den	den	DET		
8	tid	tid	NOUN		noun.time
9	,	,	PUNCT		
10	forgæves	forgæves	ADJ		
11	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 54
# text =  Hmm, MCD mad der smager skønt, der må være noget galt her...
1	Hmm	hmm	PROPN		
2	,	,	PUNCT		
3	MCD	mcd	PROPN		noun.food
4	mad	mad	NOUN		noun.food
5	der	der	ADV		
6	smager	smage	VERB		verb.phenomenon
7	skønt	skønt	NOUN		
8	,	,	PUNCT		
9	der	der	PRON		
10	må	måtte	AUX		
11	være	være	VERB		verb.stative
12	noget	nogen	DET		
13	galt	gal	ADJ		adj.all
14	her	her	ADV		
15	.	.	PUNCT		
16	.	.	PUNCT		
17	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 55
# text =  Det er der også sket på begge mine efterskoler og min folkeskole? lol..
1	Det	det	PRON		
2	er	være	AUX		
3	der	der	ADV		
4	også	også	ADV		
5	sket	ske	VERB		verb.phenomenon
6	på	på	ADP		
7	begge	begge	DET		
8	mine	mine	DET		
9	efterskoler	efterskole	NOUN		noun.institution
10	og	og	CCONJ		
11	min	min	DET		
12	folkeskole	folkeskole	NOUN		noun.institution
13	?	?	PUNCT		
14	lol	lol	PRON		
15	.	.	PUNCT		
16	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 56
# text =  Det tror jeg såmænd også, at de er.. de skal bare ramme flest mulige, så alliancen bliver kritiseret mest muligt.. Ja der dør flere end der burde gøre. End hvis vi førte krig ved at de to parter gav hinanden hånden inden kampen. Og hvor man gik ud på en stor mark og kæmpede. ( Lyder helt Braveheart- agtigt). Men den måde fører man ikke krig på. USA er selv et glimrende eksempel med deres nye" ret" til at føre forebyggende krige.
1	Det	det	PRON		
2	tror	tro	VERB		verb.cognition
3	jeg	jeg	PRON		
4	såmænd	såmænd	ADV		
5	også	også	ADV		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	de	den	PRON		
9	er	være	VERB		verb.stative
10	.	.	PUNCT		
11	.	.	PUNCT		
12	de	den	PRON		
13	skal	skulle	AUX		
14	bare	bare	ADV		
15	ramme	ramme	VERB		verb.act
16	flest	mangen	ADJ		
17	mulige	mulig	ADJ		
18	,	,	PUNCT		
19	så	så	SCONJ		
20	alliancen	alliance	NOUN		noun.relation
21	bliver	blive	AUX		
22	kritiseret	kritisere	VERB		verb.communication
23	mest	megen	ADV		
24	muligt	mulig	ADJ		
25	.	.	PUNCT		
26	.	.	PUNCT		
27	Ja	ja	INTJ		
28	der	der	ADV		
29	dør	dø	VERB		verb.phenomenon
30	flere	flere	ADJ		
31	end	ende	ADP		
32	der	der	ADV		
33	burde	burde	AUX		
34	gøre	gøre	VERB		verb.phenomenon
35	.	.	PUNCT		
36	End	end	CCONJ		
37	hvis	hvis	SCONJ		
38	vi	vi	PRON		
39	førte	føre	VERB		verb.act
40	krig	krig	NOUN		verb.COLL
41	ved	ved	ADP		
42	at	at	SCONJ		
43	de	den	DET		
44	to	to	NUM		
45	parter	part	NOUN		noun.person
46	gav	give	VERB		verb.act
47	hinanden	hinanden	PRON		
48	hånden	hånd	NOUN		verb.COLL
49	inden	inden	ADP		
50	kampen	kamp	NOUN		noun.event
51	.	.	PUNCT		
52	Og	og	CCONJ		
53	hvor	hvor	ADV		
54	man	man	PRON		
55	gik	gå	VERB		verb.motion
56	ud	ud	ADV		verb.PARTICLE
57	på	på	ADP		
58	en	en	DET		
59	stor	stor	ADJ		adj.phys
60	mark	mark	NOUN		noun.location
61	og	og	CCONJ		
62	kæmpede	kæmpe	VERB		verb.competition
63	.	.	PUNCT		
64	(	(	PUNCT		
65	Lyder	lyde	VERB		verb.phenomenon
66	helt	helt	ADV		
67	Braveheart	braveheart	PROPN		
68	-	-	PUNCT		
69	agtigt	agt	ADV		
70	)	)	PUNCT		
71	.	.	PUNCT		
72	Men	men	CCONJ		
73	den	den	DET		
74	måde	måde	NOUN		noun.abstract
75	fører	føre	VERB		verb.act
76	man	man	PRON		
77	ikke	ikke	ADV		
78	krig	krig	NOUN		verb.COLL
79	på	på	ADP		
80	.	.	PUNCT		
81	USA	usa	PROPN		noun.institution
82	er	være	AUX		verb.stative
83	selv	selv	PRON		
84	et	en	DET		
85	glimrende	glimrende	ADJ		adj.all
86	eksempel	eksempel	NOUN		noun.abstract
87	med	med	ADP		
88	deres	deres	DET		
89	nye	ny	ADJ		adj.time
90	"	"	PUNCT		
91	ret	ret	NOUN		noun.cognition
92	"	"	PUNCT		
93	til	til	ADP		
94	at	at	PART		
95	føre	føre	VERB		verb.act
96	forebyggende	forebygge	ADJ		adj.all
97	krige	krig	NOUN		noun.act
98	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 57
# text =  Men det bliver måske for svært for nogle
1	Men	men	CCONJ		
2	det	det	PRON		
3	bliver	blive	AUX		verb.change
4	måske	måske	ADV		
5	for	for	ADP		
6	svært	svær	ADJ		adj.all
7	for	for	ADP		
8	nogle	nogen	DET		

# newdoc id = selvhenter-6.tsv
# sent_id = 58
# text =  Igen, det er pisse sort:)
1	Igen	igen	ADV		
2	,	,	PUNCT		
3	det	det	PRON		
4	er	være	AUX		verb.stative
5	pisse	pisse	ADJ		
6	sort	sort	ADJ		adj.phys
7	:	:	PUNCT		
8	)	)	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 59
# text =  Og da vi med klassen skulle se Anne Franks hus i Amsterdam, da blev vi bestemt ikke mindre skuffede.
1	Og	og	CCONJ		
2	da	da	SCONJ		
3	vi	vi	PRON		
4	med	med	ADP		
5	klassen	klasse	NOUN		noun.person
6	skulle	skulle	AUX		
7	se	se	VERB		verb.perception
8	Anne	anne	PROPN		noun.person
9	Franks	franks	PROPN		noun.person
10	hus	hus	NOUN		noun.building
11	i	i	ADP		
12	Amsterdam	amsterdam	PROPN		noun.location
13	,	,	PUNCT		
14	da	da	ADV		
15	blev	blive	AUX		verb.change
16	vi	vi	PRON		
17	bestemt	bestemt	ADV		
18	ikke	ikke	ADV		
19	mindre	lille	ADV		
20	skuffede	skuffe	VERB		adj.mental
21	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 60
# text =  Vi var inde og høre om antropologi her i efteråret, og seriøst, jeg troede også det var spændende, but it sounds boooring!
1	Vi	vi	PRON		
2	var	være	AUX		verb.stative
3	inde	inde	ADV		
4	og	og	CCONJ		
5	høre	høre	VERB		verb.cognition
6	om	om	ADP		
7	antropologi	antropologi	NOUN		noun.domain
8	her	her	ADV		
9	i	i	ADP		
10	efteråret	efterår	NOUN		noun.time
11	,	,	PUNCT		
12	og	og	CCONJ		
13	seriøst	seriøs	ADV		
14	,	,	PUNCT		
15	jeg	jeg	PRON		
16	troede	tro	VERB		verb.cognition
17	også	også	ADV		
18	det	det	PRON		
19	var	være	AUX		verb.stative
20	spændende	spændende	ADJ		adj.mental
21	,	,	PUNCT		
22	but	but	X		
23	it	it	X		
24	sounds	sounds	X		
25	boooring	boooring	NOUN		
26	!	!	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 61
# text =  LOL.
1	LOL	lol	PROPN		
2	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 62
# text =  Det ved jeg ikke noget om, men alt hvad der kræver at an redigerer i noget, ville jeg holde mig fra?!
1	Det	det	PRON		
2	ved	vide	VERB		verb.cognition
3	jeg	jeg	PRON		
4	ikke	ikke	ADV		
5	noget	nogen	DET		
6	om	om	ADJ		
7	,	,	PUNCT		
8	men	men	CCONJ		
9	alt	alt	ADV		
10	hvad	hvad	PRON		
11	der	der	ADV		
12	kræver	kræve	VERB		verb.stative
13	at	at	PART		
14	an	ane	VERB		
15	redigerer	redigere	NOUN		verb.change
16	i	i	ADP		
17	noget	nogen	PRON		
18	,	,	PUNCT		
19	ville	ville	AUX		
20	jeg	jeg	PRON		
21	holde	holde	VERB		verb.stative
22	mig	jeg	PRON		verb.REFLPRON
23	fra	fra	ADP		verb.COLL
24	?	?	PUNCT		
25	!	!	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 63
# text =  Ok: D Heinz, Heinz, Heinz: D
1	Ok	ok	NOUN		
2	:	:	PUNCT		
3	D	d	X		
4	Heinz	heinz	PROPN		noun.food
5	,	,	PUNCT		
6	Heinz	heinz	PROPN		noun.food
7	,	,	PUNCT		
8	Heinz	heinz	PROPN		noun.food
9	:	:	PUNCT		
10	D	d	X		

# newdoc id = selvhenter-6.tsv
# sent_id = 64
# text =  Ja har skuda helt glemt Friends!
1	Ja	ja	NOUN		
2	har	have	AUX		
3	skuda	skuda	NOUN		
4	helt	helt	ADV		
5	glemt	glemme	VERB		verb.cognition
6	Friends	friends	PROPN		noun.communication
7	!	!	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 65
# text =  Vil sgida se den adresse jeg reklamerer for!*G*
1	Vil	ville	AUX		
2	sgida	sgida	NOUN		
3	se	se	VERB		verb.perception
4	den	den	DET		
5	adresse	adresse	NOUN		noun.communication
6	jeg	jeg	PRON		
7	reklamerer	reklamere	VERB		verb.communication
8	for	for	ADV		
9	!	!	PUNCT		
10	*G*	*g*	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 66
# text =  Og det ville da være lige så ladt hvis pressen altid kun var positive som hvis de altid var negative overfor ham.
1	Og	og	CCONJ		
2	det	det	PRON		
3	ville	ville	AUX		
4	da	da	ADV		
5	være	være	AUX		verb.stative
6	lige	lige	ADV		
7	så	så	ADV		
8	ladt	lade	VERB		adj.all
9	hvis	hvis	SCONJ		
10	pressen	presse	NOUN		noun.person
11	altid	altid	ADV		
12	kun	kun	ADV		
13	var	være	AUX		verb.stative
14	positive	positiv	ADJ		adj.mental
15	som	som	ADP		
16	hvis	hvis	SCONJ		
17	de	den	PRON		
18	altid	altid	ADV		
19	var	være	AUX		verb.stative
20	negative	negativ	ADJ		adj.mental
21	overfor	overfor	ADP		
22	ham	han	PRON		
23	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 67
# text =  I Århus kender jeg et dejligt lille sted der sælger de BEDSTE kolde sandwichbrød.
1	I	i	ADP		
2	Århus	århus	PROPN		noun.location
3	kender	kende	VERB		verb.cognition
4	jeg	jeg	PRON		
5	et	en	DET		
6	dejligt	dejlig	ADJ		adj.all
7	lille	lille	ADJ		adj.phys
8	sted	sted	NOUN		noun.building
9	der	der	ADV		
10	sælger	sælge	VERB		verb.possession
11	de	den	DET		
12	BEDSTE	god	ADJ		adj.all
13	kolde	kold	ADJ		adj.phys
14	sandwichbrød	sandwichbrød	NOUN		noun.food
15	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 68
# text =  Da jeg skrev det var det sådan på siden at der var flere end bare de 2, og der kunne jeg bedst lide billede nr.2 ( Det med brushene) som så åbenbart er øverst nu..
1	Da	da	SCONJ		
2	jeg	jeg	PRON		
3	skrev	skrive	VERB		verb.communication
4	det	det	PRON		
5	var	være	AUX		verb.stative
6	det	det	PRON		
7	sådan	sådan	ADV		
8	på	på	ADP		
9	siden	siden	ADV		noun.communication
10	at	at	SCONJ		
11	der	der	ADV		
12	var	være	VERB		verb.stative
13	flere	flere	ADJ		
14	end	ende	ADP		
15	bare	bare	ADV		
16	de	den	DET		
17	2	2	NUM		
18	,	,	PUNCT		
19	og	og	CCONJ		
20	der	der	ADV		
21	kunne	kunne	AUX		verb.emotion
22	jeg	jeg	PRON		
23	bedst	god	ADV		
24	lide	lide	VERB		verb.COLL
25	billede	billede	NOUN		noun.artifact
26	nr	nr	NOUN		noun.relation
27	.	.	PUNCT		
28	2	2	PUNCT		
29	(	(	PUNCT		
30	Det	det	PRON		
31	med	med	ADP		
32	brushene	brush	NOUN		noun.artifact
33	)	)	PUNCT		
34	som	som	ADP		
35	så	så	ADV		
36	åbenbart	åbenbar	ADV		
37	er	være	AUX		verb.stative
38	øverst	øverst	ADV		adj.all
39	nu	nu	ADV		
40	.	.	PUNCT		
41	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 69
# text =  Grøn, våd, lettere svampet, fattig, høj... etc. ( der manglede noget i dette forum!)
1	Grøn	grøn	ADJ		adj.phys
2	,	,	PUNCT		
3	våd	våd	ADJ		adj.phys
4	,	,	PUNCT		
5	lettere	let	ADJ		
6	svampet	svampet	NOUN		adj.phys
7	,	,	PUNCT		
8	fattig	fattig	ADJ		adj.all
9	,	,	PUNCT		
10	høj	høj	PRON		adj.phys
11	.	.	PUNCT		
12	.	.	PUNCT		
13	.	.	PUNCT		
14	etc	etc	NOUN		
15	.	.	PUNCT		
16	(	(	PUNCT		
17	der	der	ADV		
18	manglede	mangle	VERB		verb.stative
19	noget	nogen	PRON		
20	i	i	ADP		
21	dette	denne	DET		
22	forum	forum	NOUN		noun.communication
23	!	!	PUNCT		
24	)	)	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 70
# text =  Jeg vil ikke fremstå som en følelsesbombe der er ved at springe, og fortælle om hvor stor en forskel på hvad betyder hvad?
1	Jeg	jeg	PRON		
2	vil	ville	AUX		
3	ikke	ikke	ADV		
4	fremstå	fremstå	VERB		verb.stative
5	som	som	ADP		
6	en	en	DET		
7	følelsesbombe	følelsesbomb	NOUN		noun.person
8	der	der	ADV		
9	er	være	VERB		
10	ved	ved	ADP		
11	at	at	PART		
12	springe	springe	VERB		verb.change
13	,	,	PUNCT		
14	og	og	CCONJ		
15	fortælle	fortælle	VERB		verb.communication
16	om	om	ADP		
17	hvor	hvor	ADV		
18	stor	stor	ADJ		adj.phys
19	en	en	DET		
20	forskel	forskel	NOUN		noun.relation
21	på	på	ADP		
22	hvad	hvad	PRON		
23	betyder	betyde	VERB		verb.stative
24	hvad	hvad	PRON		
25	?	?	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 71
# text =  Min familie når jeg har været til fest i byen:" Nå nåh, du er nok rigtig med tømmermænd hva'?" ( Igen, nej, får aldrig tømmermænd)" Nåh nåh, fik du kysset med en masse fyre" ( nøh)" Er du sikker på du kom hjem inat?
1	Min	min	DET		
2	familie	familie	NOUN		noun.person
3	når	når	SCONJ		
4	jeg	jeg	PRON		
5	har	have	AUX		
6	været	være	VERB		verb.stative
7	til	til	ADP		
8	fest	fest	NOUN		noun.event
9	i	i	ADP		
10	byen	by	NOUN		noun.location
11	:	:	PUNCT		
12	"	"	PUNCT		
13	Nå	nå	VERB		
14	nåh	nåh	NOUN		
15	,	,	PUNCT		
16	du	du	PRON		
17	er	være	AUX		verb.stative
18	nok	nok	ADV		
19	rigtig	rigtig	ADV		
20	med	med	ADP		
21	tømmermænd	tømmermænd	NOUN		noun.disease
22	hva	hva	X		
23	'	'	PUNCT		
24	?	?	PUNCT		
25	"	"	PUNCT		
26	(	(	PUNCT		
27	Igen	igen	PROPN		
28	,	,	PUNCT		
29	nej	nej	NOUN		
30	,	,	PUNCT		
31	får	få	VERB		verb.stative
32	aldrig	aldrig	ADV		
33	tømmermænd	tømmermænd	NOUN		noun.disease
34	)	)	PUNCT		
35	"	"	PUNCT		
36	Nåh	nåh	INTJ		
37	nåh	nåh	NOUN		
38	,	,	PUNCT		
39	fik	få	VERB		
40	du	du	PRON		
41	kysset	kys	NOUN		verb.contact
42	med	med	ADP		
43	en	en	DET		
44	masse	masse	NOUN		noun.quantity
45	fyre	fyr	NOUN		noun.person
46	"	"	PUNCT		
47	(	(	PUNCT		
48	nøh	nøh	NOUN		
49	)	)	PUNCT		
50	"	"	PUNCT		
51	Er	være	AUX		verb.stative
52	du	du	PRON		
53	sikker	sikker	ADJ		adj.mental
54	på	på	ADP		
55	du	du	PRON		
56	kom	komme	VERB		verb.motion
57	hjem	hjem	ADV		verb.PARTICLE
58	inat	inat	NOUN		noun.time
59	?	?	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 72
# text =  okey.. nu har jeg ikke en skid forstand på mozilla og alt det der.. men hvis man har det.. skal man så ikke" slette" internet explorer??!
1	okey	okey	NOUN		
2	.	.	PUNCT		
3	.	.	PUNCT		
4	nu	nu	ADV		
5	har	have	VERB		verb.cognition
6	jeg	jeg	PRON		
7	ikke	ikke	ADV		
8	en	en	DET		
9	skid	skide	ADJ		
10	forstand	forstand	NOUN		verb.COLL
11	på	på	ADP		verb.COLL
12	mozilla	mozilla	NOUN		noun.communication
13	og	og	CCONJ		
14	alt	al	ADJ		
15	det	det	PRON		
16	der	der	ADV		
17	.	.	PUNCT		
18	.	.	PUNCT		
19	men	men	CCONJ		
20	hvis	hvis	SCONJ		
21	man	man	PRON		
22	har	have	VERB		verb.cognition
23	det	det	PRON		
24	.	.	PUNCT		
25	.	.	PUNCT		
26	skal	skulle	AUX		
27	man	man	PRON		
28	så	så	ADV		
29	ikke	ikke	ADV		
30	"	"	PUNCT		
31	slette	slette	VERB		verb.act
32	"	"	PUNCT		
33	internet	internet	NOUN		noun.communication
34	explorer	explor	VERB		noun.communication
35	?	?	PUNCT		
36	?	?	PUNCT		
37	!	!	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 73
# text =  Men hvis ikke, så synes jeg egentligt det er meget fedt..
1	Men	men	CCONJ		
2	hvis	hvis	SCONJ		
3	ikke	ikke	ADV		
4	,	,	PUNCT		
5	så	så	ADV		
6	synes	synes	VERB		verb.cognition
7	jeg	jeg	PRON		
8	egentligt	egentlig	ADV		
9	det	det	PRON		
10	er	være	AUX		verb.stative
11	meget	megen	ADV		
12	fedt	fed	ADJ		adj.all
13	.	.	PUNCT		
14	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 74
# text =  Har dog ændret mig og jeg nægter at gå så lavt mere!
1	Har	have	AUX		
2	dog	dog	ADV		
3	ændret	ændre	VERB		verb.change
4	mig	jeg	PRON		verb.REFLPRON
5	og	og	CCONJ		
6	jeg	jeg	PRON		
7	nægter	nægte	VERB		verb.communication
8	at	at	PART		
9	gå	gå	VERB		verb.act
10	så	så	ADV		
11	lavt	lav	ADV		
12	mere	mere	ADV		
13	!	!	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 75
# text =  Husker det ikke...
1	Husker	huske	VERB		verb.cognition
2	det	det	PRON		
3	ikke	ikke	ADV		
4	.	.	PUNCT		
5	.	.	PUNCT		
6	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 76
# text =  Er jeg virkelig den eneste der elsker det?
1	Er	være	AUX		verb.stative
2	jeg	jeg	PRON		
3	virkelig	virkelig	ADV		
4	den	den	DET		
5	eneste	eneste	ADJ		
6	der	der	ADV		
7	elsker	elske	VERB		verb.emotion
8	det	det	PRON		
9	?	?	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 77
# text =  Raceuroligheder i f. eks.
1	Raceuroligheder	raceuroligheder	NOUN		noun.phenomenon
2	i	i	ADP		
3	f	f	NOUN		
4	.	.	PUNCT		
5	eks	ekse	NOUN		
6	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 78
# text =  Der findes helt sikkert mange talentfulde sangerinder.
1	Der	der	ADV		
2	findes	findes	VERB		verb.stative
3	helt	helt	ADV		
4	sikkert	sikker	ADV		
5	mange	mangen	ADJ		
6	talentfulde	talentfuld	ADJ		adj.all
7	sangerinder	sangerinde	NOUN		noun.person
8	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 79
# text =  Så Helene, her er dit Michael Jackson emne...!
1	Så	så	ADV		
2	Helene	hel	NOUN		noun.person
3	,	,	PUNCT		
4	her	her	ADV		
5	er	være	AUX		verb.stative
6	dit	dit	ADJ		
7	Michael	michael	PROPN		noun.communication
8	Jackson	jackson	PROPN		noun.communication
9	emne	emne	NOUN		noun.communication
10	.	.	PUNCT		
11	.	.	PUNCT		
12	.	.	PUNCT		
13	!	!	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 80
# text =  Uha, hvem fører nu, hva' Helene?: twisted:
1	Uha	uha	INTJ		
2	,	,	PUNCT		
3	hvem	hvem	PRON		
4	fører	føre	VERB		verb.phenomenon
5	nu	nu	ADV		
6	,	,	PUNCT		
7	hva	hva	PRON		
8	'	'	PUNCT		
9	Helene	hel	NOUN		noun.person
10	?	?	PUNCT		
11	:	:	PUNCT		
12	twisted	twisted	NOUN		
13	:	:	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 81
# text =  er det ikke ret simpelt? dobbelt så mange piger = dobbelt så mget af det gode? sådan har jeg i hvert fald altid betragtet det:)
1	er	være	AUX		verb.stative
2	det	det	PRON		
3	ikke	ikke	ADV		
4	ret	ret	ADV		
5	simpelt	simpel	ADJ		adj.all
6	?	?	PUNCT		
7	dobbelt	dobbelt	VERB		
8	så	så	ADV		
9	mange	mangen	ADJ		
10	piger	pige	NOUN		noun.person
11	=	=	SYM		
12	dobbelt	dobbelt	VERB		
13	så	så	ADV		
14	mget	mget	ADJ		
15	af	af	ADP		
16	det	det	DET		
17	gode	god	ADJ		adj.all
18	?	?	PUNCT		
19	sådan	sådan	ADV		
20	har	have	AUX		
21	jeg	jeg	PRON		
22	i	i	ADP		
23	hvert	hver	DET		
24	fald	fald	NOUN		
25	altid	altid	ADV		
26	betragtet	betragte	VERB		verb.cognition
27	det	det	PRON		
28	:	:	PUNCT		
29	)	)	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 82
# text =  Den har ventet alt for længe: cry:
1	Den	den	PRON		
2	har	have	AUX		
3	ventet	vente	VERB		verb.stative
4	alt	alt	ADV		
5	for	for	ADV		
6	længe	længe	ADV		
7	:	:	PUNCT		
8	cry	cry	NOUN		
9	:	:	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 83
# text =  Mon ikke, man straks vågner når man hører ordet" million"?;)
1	Mon	mon	ADV		
2	ikke	ikke	ADV		
3	,	,	PUNCT		
4	man	man	PRON		
5	straks	straks	ADV		
6	vågner	vågne	VERB		verb.phenomenon
7	når	når	SCONJ		
8	man	man	PRON		
9	hører	høre	VERB		verb.perception
10	ordet	ord	NOUN		noun.communication
11	"	"	PUNCT		
12	million	million	NOUN		noun.quantity
13	"	"	PUNCT		
14	?	?	PUNCT		
15	;	;	PUNCT		
16	)	)	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 84
# text =  min avatars" heropsykodreamer" er titlen på min yndlingssang
1	min	min	DET		
2	avatars	avatar	NOUN		noun.communication
3	"	"	PUNCT		
4	heropsykodreamer	heropsykodream	NOUN		noun.communication
5	"	"	PUNCT		
6	er	være	AUX		
7	titlen	titel	NOUN		noun.attribute
8	på	på	ADP		
9	min	min	DET		
10	yndlingssang	yndlingssang	NOUN		noun.communication

# newdoc id = selvhenter-6.tsv
# sent_id = 85
# text =  Nå okay, jeg vidste sgu ikke at de havde lavet flere hehe:)
1	Nå	nå	VERB		
2	okay	okay	NOUN		
3	,	,	PUNCT		
4	jeg	jeg	PRON		
5	vidste	vide	VERB		verb.cognition
6	sgu	sgu	ADV		
7	ikke	ikke	ADV		
8	at	at	SCONJ		
9	de	den	PRON		
10	havde	have	AUX		
11	lavet	lave	VERB		verb.creation
12	flere	flere	ADJ		
13	hehe	heh	NOUN		
14	:	:	PUNCT		
15	)	)	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 86
# text =  Jam' n velkommen til, da.:)
1	Jam	jam	PROPN		
2	'	'	PUNCT		
3	n	n	X		
4	velkommen	velkommen	ADJ		
5	til	til	ADP		
6	,	,	PUNCT		
7	da	da	SCONJ		
8	.	.	PUNCT		
9	:	:	PUNCT		
10	)	)	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 87
# text =  Det minder mig om en veninde jeg har, som har en kæreste der hedder Casper: D VELKOMMEN til dig Casper!
1	Det	det	PRON		
2	minder	minde	VERB		verb.cognition
3	mig	jeg	PRON		
4	om	om	ADP		verb.COLL
5	en	en	DET		
6	veninde	veninde	NOUN		noun.person
7	jeg	jeg	PRON		
8	har	have	VERB		verb.stative
9	,	,	PUNCT		
10	som	som	PRON		
11	har	have	AUX		verb.stative
12	en	en	DET		
13	kæreste	kæreste	NOUN		noun.person
14	der	der	ADV		
15	hedder	hedde	VERB		verb.stative
16	Casper	casper	PROPN		
17	:	:	PUNCT		
18	D	d	X		
19	VELKOMMEN	velkommen	PROPN		
20	til	til	ADP		
21	dig	du	PRON		
22	Casper	casper	PROPN		noun.person
23	!	!	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 88
# text =  Det er en Deodorant med en sten i, og så putter man vand på den, og så skulle den altså virke..
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	en	en	DET		
4	Deodorant	deodorant	NOUN		noun.artifact
5	med	med	ADP		
6	en	en	DET		
7	sten	sten	NOUN		noun.object
8	i	i	ADP		
9	,	,	PUNCT		
10	og	og	CCONJ		
11	så	så	ADV		
12	putter	putte	VERB		verb.act
13	man	man	PRON		
14	vand	vand	NOUN		noun.substance
15	på	på	ADP		
16	den	den	PRON		
17	,	,	PUNCT		
18	og	og	CCONJ		
19	så	så	ADV		
20	skulle	skulle	AUX		
21	den	den	PRON		
22	altså	altså	ADV		
23	virke	virke	NOUN		verb.phenomenon
24	.	.	PUNCT		
25	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 89
# text =  Og jeg vil gerne vise min røv. ( Kom så, alle sammen- fortsæt og vi ændrer domænet til naughtttycamwhorEsdk. org)
