# newdoc id = politiken_2009-4.tsv
# sent_id = 1
# text =  Verner Møller, Odense, 47, professor Erik Steffensen, København, 48, fhv. landsholdsspiller Jesper Olsen, England, 48, troubadur, fysioterapeut, Jens Ole Pihl, Sønderborg, 49.
44	Guardian	guardian	PROPN		noun.person
45	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 35
# text =  HVIS TO mænd eller to kvinder elsker hinanden og ønsker at blive gift på rådhuset, må ordet' ægtefolk' ikke udtales i officielt øjemed.
1	HVIS	hvis	SCONJ		
2	TO	to	DET		
3	mænd	mand	NOUN		noun.person
4	eller	eller	CCONJ		
5	to	to	NUM		
6	kvinder	kvinde	NOUN		noun.person
7	elsker	elske	VERB		verb.emotion
8	hinanden	hinanden	PRON		
9	og	og	CCONJ		
10	ønsker	ønske	VERB		noun.cognition
11	at	at	PART		
12	blive	blive	AUX		
13	gift	gift	ADJ		adj.social
14	på	på	ADP		
15	rådhuset	rådhus	NOUN		noun.building
16	,	,	PUNCT		
17	må	måtte	AUX		
18	ordet	ord	NOUN		noun.communication
19	'	'	PUNCT		
20	ægtefolk	ægtefolk	NOUN		noun.person
21	'	'	PUNCT		
22	ikke	ikke	ADV		
23	udtales	udtale	VERB		verb.communication
24	i	i	ADP		
25	officielt	officiel	ADJ		adj.social
26	øjemed	øjemed	NOUN		noun.motive
27	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 36
# text =  Første hverdag gav det nye togselskab på Kystbanen mellem Helsingør og København, DSBFirst, store problemer.
1	Første	først	ADJ		adj.time
2	hverdag	hverdag	NOUN		noun.time
3	gav	give	VERB		verb.creation
4	det	det	DET		
5	nye	ny	ADJ		adj.time
6	togselskab	togselskab	NOUN		noun.institution
7	på	på	ADP		
8	Kystbanen	kystbane	NOUN		noun.artifact
9	mellem	mellem	ADP		
10	Helsingør	helsingør	PROPN		noun.location
11	og	og	CCONJ		
12	København	københavn	PROPN		noun.location
13	,	,	PUNCT		
14	DSBFirst	dsbfirst	NOUN		noun.institution
15	,	,	PUNCT		
16	store	stor	ADJ		adj.all
17	problemer	problem	NOUN		noun.cognition
18	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 37
# text =  reuters.
1	reuters	reut	NOUN		
2	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 38
# text =  Tilsyneladende havde journalisterne ikke researchet særlig grundigt, for i avisartikler, reklamer og magasiner vekslede udsagnene imellem, at kaffelortene blev leveret af kat, mår, desmerdyr, desmerkat, palmeruller, luwak, civet og civet cat.
1	Tilsyneladende	tilsyneladende	ADV		
2	havde	have	AUX		
3	journalisterne	journalist	NOUN		noun.person
4	ikke	ikke	ADV		
5	researchet	researche	VERB		verb.act
6	særlig	særlig	ADV		
7	grundigt	grundig	ADV		
8	,	,	PUNCT		
9	for	for	CCONJ		
10	i	i	ADP		
11	avisartikler	avisartikel	NOUN		noun.communication
12	,	,	PUNCT		
13	reklamer	reklame	NOUN		noun.communication
14	og	og	CCONJ		
15	magasiner	magasin	NOUN		noun.communication
16	vekslede	veksle	VERB		verb.change
17	udsagnene	udsagn	NOUN		noun.communication
18	imellem	imellem	ADP		
19	,	,	PUNCT		
20	at	at	SCONJ		
21	kaffelortene	kaffelort	NOUN		noun.substance
22	blev	blive	AUX		
23	leveret	levere	VERB		verb.creation
24	af	af	ADP		
25	kat	kat	NOUN		noun.animal
26	,	,	PUNCT		
27	mår	mår	NOUN		noun.animal
28	,	,	PUNCT		
29	desmerdyr	desmerdyr	NOUN		noun.animal
30	,	,	PUNCT		
31	desmerkat	desmerkat	NOUN		noun.animal
32	,	,	PUNCT		
33	palmeruller	palmerul	NOUN		noun.animal
34	,	,	PUNCT		
35	luwak	luwak	NOUN		noun.animal
36	,	,	PUNCT		
37	civet	civ	NOUN		noun.animal
38	og	og	CCONJ		
39	civet	civ	ADJ		noun.animal
40	cat	cat	NOUN		noun.animal
41	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 39
# text =  Og store bistecche, der nonchalant udskæres af hele højreb lige ved spisesalen.
1	Og	og	CCONJ		
2	store	stor	ADJ		adj.phys
3	bistecche	bistecch	NOUN		noun.food
4	,	,	PUNCT		
5	der	der	PRON		
6	nonchalant	nonchalant	NOUN		
7	udskæres	udskære	VERB		verb.contact
8	af	af	ADP		
9	hele	hel	ADJ		adj.phys
10	højreb	højreb	NOUN		noun.food
11	lige	lige	ADV		
12	ved	ved	ADP		
13	spisesalen	spisesal	NOUN		noun.building
14	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 40
# text =  En undersøgelse viser, at 77 procent af de danske internetbrugere aldrig har downloadet copyrightbeskyttet film eller musik.
1	En	en	DET		
2	undersøgelse	undersøgelse	NOUN		noun.act
3	viser	visere	VERB		verb.communication
4	,	,	PUNCT		
5	at	at	SCONJ		
6	77	77	NUM		
7	procent	procent	NOUN		noun.quantity
8	af	af	ADP		
9	de	den	DET		
10	danske	dansk	ADJ		adj.social
11	internetbrugere	internetbruger	NOUN		noun.person
12	aldrig	aldrig	ADV		
13	har	have	AUX		
14	downloadet	downloade	VERB		verb.possession
15	copyrightbeskyttet	copyrightbeskyt	NOUN		adj.social
16	film	film	NOUN		noun.communication
17	eller	eller	CCONJ		
18	musik	musik	NOUN		noun.communication
19	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 41
# text =  Politiken i Gaza
1	Politiken	politik	NOUN		noun.person
2	i	i	ADP		
3	Gaza	gaza	PROPN		noun.location

# newdoc id = politiken_2009-4.tsv
# sent_id = 42
# text =  Vokset op i Sverige, men ikke svensk, med en mor, som mente, fortiden bedst var glemt.
1	Vokset	vokse	VERB		verb.social
2	op	op	ADV		verb.PARTICLE
3	i	i	ADP		
4	Sverige	sverige	PROPN		noun.location
5	,	,	PUNCT		
6	men	men	CCONJ		
7	ikke	ikke	ADV		
8	svensk	svensk	NOUN		adj.social
9	,	,	PUNCT		
10	med	med	ADP		
11	en	en	DET		
12	mor	mor	NOUN		noun.person
13	,	,	PUNCT		
14	som	som	PRON		
15	mente	mene	VERB		verb.cognition
16	,	,	PUNCT		
17	fortiden	fortid	NOUN		noun.time
18	bedst	god	ADV		
19	var	være	AUX		verb.stative
20	glemt	glemme	VERB		verb.cognition
21	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 43
# text =  Repræsentanternes Hus har godkendt en anden version, så nu skal Kongressens to kamre enes om et kompromis.
1	Repræsentanternes	repræsentant	DET		noun.person
2	Hus	hus	NOUN		noun.person
3	har	have	AUX		
4	godkendt	godkende	VERB		verb.communication
5	en	en	DET		
6	anden	anden	DET		
7	version	version	NOUN		noun.communication
8	,	,	PUNCT		
9	så	så	SCONJ		
10	nu	nu	ADV		
11	skal	skulle	AUX		
12	Kongressens	kongres	VERB		noun.institution
13	to	to	NUM		
14	kamre	kammer	NOUN		noun.person
15	enes	enes	ADV		verb.communication
16	om	om	ADP		
17	et	en	DET		
18	kompromis	kompromis	NOUN		noun.communication
19	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 44
# text =  Side4- 5.
1	Side	side	NOUN		
2	4	4	PUNCT		
3	-	-	PUNCT		
4	5	5	PRON		
5	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 45
# text = " De andre angribere har været bedre på træningsbanen og lavet mål i de foregående kampe.
1	"	"	PUNCT		
2	De	den	DET		
3	andre	anden	DET		
4	angribere	angriber	NOUN		noun.person
5	har	have	AUX		
6	været	være	AUX		verb.stative
7	bedre	god	ADJ		adj.all
8	på	på	ADP		
9	træningsbanen	træningsbane	NOUN		noun.location
10	og	og	CCONJ		
11	lavet	lave	VERB		verb.creation
12	mål	mål	NOUN		noun.act
13	i	i	ADP		
14	de	den	DET		
15	foregående	foregående	ADJ		adj.time
16	kampe	kamp	NOUN		noun.act
17	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 46
# text =  Det er godt for bierne og det danske drikkevand, fint for forbrugerne, men ikke optimalt for landmændene.
1	Det	det	PRON		
2	er	være	AUX		
3	godt	godte	ADV		adj.all
4	for	for	ADP		
5	bierne	bi	NOUN		noun.animal
6	og	og	CCONJ		
7	det	det	DET		
8	danske	dansk	ADJ		adj.all
9	drikkevand	drikkevand	NOUN		noun.food
10	,	,	PUNCT		
11	fint	fin	ADJ		adj.all
12	for	for	ADP		
13	forbrugerne	forbruger	NOUN		noun.person
14	,	,	PUNCT		
15	men	men	CCONJ		
16	ikke	ikke	ADV		
17	optimalt	optimal	ADJ		adj.all
18	for	for	ADP		
19	landmændene	landmand	NOUN		noun.person
20	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 47
# text =  Endelig afslørede Carlsbergs ledelse, at der er planer om et storstilet opstød i Rusland, hvilket gjorde stemningen på fondsbørsen endnu bedre.
1	Endelig	endelig	ADV		
2	afslørede	afsløre	VERB		verb.communication
3	Carlsbergs	carlsbergs	PROPN		noun.institution
4	ledelse	ledelse	NOUN		noun.person
5	,	,	PUNCT		
6	at	at	SCONJ		
7	der	der	ADV		
8	er	være	VERB		verb.stative
9	planer	plan	NOUN		noun.cognition
10	om	om	ADP		
11	et	en	DET		
12	storstilet	storstilet	ADJ		adj.all
13	opstød	opstød	NOUN		noun.act
14	i	i	ADP		
15	Rusland	rusland	PROPN		noun.location
16	,	,	PUNCT		
17	hvilket	hvilken	PRON		
18	gjorde	gøre	VERB		verb.change
19	stemningen	stemning	NOUN		noun.state
20	på	på	ADP		
21	fondsbørsen	fondsbørs	NOUN		noun.institution
22	endnu	endnu	ADV		
23	bedre	god	ADJ		adj.all
24	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 48
# text =  For amerikanerne står Tyrkiet som beviset på, at den muslimske verden kan være såvel demokratisk som muslimsk Erik Boel, højskoleforstander, i Kristeligt Dagblad.
1	For	for	ADP		
2	amerikanerne	amerikaner	NOUN		noun.person
3	står	stå	VERB		verb.stative
4	Tyrkiet	tyrkiet	NOUN		noun.institution
5	som	som	ADP		
6	beviset	bevis	NOUN		noun.cognition
7	på	på	ADP		
8	,	,	PUNCT		
9	at	at	SCONJ		
10	den	den	DET		
11	muslimske	muslimsk	ADJ		adj.social
12	verden	verden	NOUN		noun.institution
13	kan	kunne	AUX		
14	være	være	AUX		verb.stative
15	såvel	såvel	ADV		
16	demokratisk	demokratisk	ADJ		adj.social
17	som	som	ADP		
18	muslimsk	muslimsk	ADJ		adj.social
19	Erik	erik	PROPN		noun.person
20	Boel	boel	PROPN		noun.person
21	,	,	PUNCT		
22	højskoleforstander	højskoleforstander	NOUN		noun.person
23	,	,	PUNCT		
24	i	i	ADP		
25	Kristeligt	kristelig	ADJ		noun.communication
26	Dagblad	dagblad	NOUN		noun.communication
27	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 49
# text =  Til nød Thustrup Hansen.
1	Til	til	ADP		
2	nød	nød	NOUN		
3	Thustrup	thustrup	PROPN		noun.person
4	Hansen	hansen	PROPN		noun.person
5	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 50
# text =  308 børn født i udlandet blev adopteret i Danmark i 2008.
1	308	308	NUM		
2	børn	barn	NOUN		noun.person
3	født	føde	VERB		verb.act
4	i	i	ADP		
5	udlandet	udland	NOUN		noun.location
6	blev	blive	AUX		
7	adopteret	adoptere	VERB		verb.social
8	i	i	ADP		
9	Danmark	danmark	PROPN		noun.location
10	i	i	ADP		
11	2008	2008	NUM		noun.time
12	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 51
# text =  Det er da fint nok, men skulle vi ikke- i Europa og i Danmark- hellere bruge tid på det, der betyder noget.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	da	da	ADV		
4	fint	fin	ADJ		adj.all
5	nok	nok	ADV		
6	,	,	PUNCT		
7	men	men	CCONJ		
8	skulle	skulle	AUX		verb.social
9	vi	vi	PRON		
10	ikke	ikke	ADV		
11	-	-	PUNCT		
12	i	i	ADP		
13	Europa	europa	PROPN		noun.location
14	og	og	CCONJ		
15	i	i	ADP		
16	Danmark	danmark	PROPN		noun.location
17	-	-	PUNCT		
18	hellere	hellere	ADV		
19	bruge	bruge	VERB		verb.act
20	tid	tid	NOUN		noun.time
21	på	på	ADP		
22	det	det	PRON		
23	,	,	PUNCT		
24	der	der	PRON		
25	betyder	betyde	VERB		verb.stative
26	noget	nogen	PRON		
27	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 52
# text =  Herfra kan forældrene bestemme, hvor avanceret mobilen skal være, for den kan forsimples udi det ekstreme.
1	Herfra	herfra	ADV		
2	kan	kunne	AUX		
3	forældrene	forældre	NOUN		noun.person
4	bestemme	bestemme	VERB		verb.cognition
5	,	,	PUNCT		
6	hvor	hvor	ADV		
7	avanceret	avanceret	ADJ		adj.all
8	mobilen	mobile	NOUN		noun.artifact
9	skal	skulle	AUX		
10	være	være	VERB		verb.stative
11	,	,	PUNCT		
12	for	for	CCONJ		
13	den	den	PRON		
14	kan	kunne	AUX		
15	forsimples	forsimple	VERB		verb.change
16	udi	udi	ADP		
17	det	det	DET		
18	ekstreme	ekstrem	ADJ		adj.all
19	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 53
# text =  For jeg er sikker på, at det vil være 100 procent effektivt.
1	For	for	ADP		
2	jeg	jeg	PRON		
3	er	være	AUX		verb.stative
4	sikker	sikker	ADJ		adj.mental
5	på	på	ADP		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	det	det	PRON		
9	vil	ville	AUX		
10	være	være	AUX		verb.stative
11	100	100	NUM		
12	procent	procent	NOUN		noun.quantity
13	effektivt	effektiv	ADJ		adj.all
14	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 54
# text =  *
1	*	*	SYM		

# newdoc id = politiken_2009-4.tsv
# sent_id = 55
# text =  Flere af dem reagerede voldsomt.
1	Flere	flere	ADJ		
2	af	af	ADP		
3	dem	de	PRON		
4	reagerede	reagere	VERB		verb.cognition
5	voldsomt	voldsom	ADV		
6	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 56
# text =  Se nu bare sprayen til venstre, som Christian Holm Donatzky har fotograferet på Tenerife.
1	Se	se	VERB		verb.perception
2	nu	nu	ADV		
3	bare	bare	ADV		
4	sprayen	spray	NOUN		noun.artifact
5	til	til	ADP		
6	venstre	venstre	NOUN		noun.location
7	,	,	PUNCT		
8	som	som	ADP		
9	Christian	christian	PROPN		noun.person
10	Holm	holm	PROPN		noun.person
11	Donatzky	donatzky	PROPN		noun.person
12	har	have	AUX		
13	fotograferet	fotografere	VERB		verb.act
14	på	på	ADP		
15	Tenerife	tenerife	PROPN		noun.location
16	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 57
# text =  Ifølge opgørelsen på driverdb. com er næstbedste dansker veteranen John Nielsen med 64 sejre, mens den ottedobbelte Le Mans- vinder Tom Kristensen er noteret for 44 sejre i karrieren.
1	Ifølge	ifølge	ADP		
2	opgørelsen	opgørelse	NOUN		noun.communication
3	på	på	ADP		
4	driverdb	driverdb	NOUN		noun.communication
5	.	.	PUNCT		noun.communication
6	com	com	NOUN		noun.communication
7	er	være	AUX		verb.stative
8	næstbedste	næstbedst	ADJ		adj.all
9	dansker	dansker	NOUN		noun.person
10	veteranen	veteran	NOUN		noun.person
11	John	john	PROPN		noun.person
12	Nielsen	nielsen	PROPN		noun.person
13	med	med	ADP		
14	64	64	ADJ		
15	sejre	sejr	NOUN		noun.event
16	,	,	PUNCT		
17	mens	mens	SCONJ		
18	den	den	DET		
19	ottedobbelte	ottedobbelt	ADJ		adj.all
20	Le	le	PROPN		noun.person
21	Mans	mans	PROPN		noun.person
22	-	-	PUNCT		noun.person
23	vinder	vinde	VERB		noun.person
24	Tom	tom	PROPN		noun.person
25	Kristensen	kristensen	PROPN		noun.person
26	er	være	AUX		
27	noteret	notere	VERB		verb.communication
28	for	for	ADP		
29	44	44	ADJ		
30	sejre	sejr	NOUN		noun.event
31	i	i	ADP		
32	karrieren	karriere	NOUN		noun.time
33	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 58
# text = " Tjaehh... bumbum".
1	"	"	PUNCT		
2	Tjaehh	tjaehh	PROPN		
3	.	.	PUNCT		
4	.	.	PUNCT		
5	.	.	PUNCT		
6	bumbum	bumbum	NOUN		
7	"	"	PUNCT		
8	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 59
# text =  Kusken Tor Wollebek gav sig selv skylden for, at det ikke blev ti på stribe.
1	Kusken	kusk	NOUN		noun.person
2	Tor	tor	PROPN		noun.person
3	Wollebek	wollebek	PROPN		noun.person
4	gav	give	VERB		verb.communication
5	sig	sig	PRON		
6	selv	selv	PRON		
7	skylden	skyld	NOUN		noun.cognition
8	for	for	ADP		
9	,	,	PUNCT		
10	at	at	SCONJ		
11	det	det	PRON		
12	ikke	ikke	ADV		
13	blev	blive	AUX		verb.stative
14	ti	tie	VERB		
15	på	på	ADP		
16	stribe	stribe	NOUN		noun.time
17	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 60
# text =  skovdrift og brændefyring.
1	skovdrift	skovdrift	NOUN		noun.act
2	og	og	CCONJ		
3	brændefyring	brændefyring	NOUN		noun.act
4	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 61
# text =  Når man læser en økonom som Joseph Stiglitz, som tilligemed både er nobelprismodtager, og som har arbejdet på højeste politiske niveau under Clinton- regeringen i USA og efterfølgende som cheføkonom i Verdensbanken, så må man erkende, at der er visse økonomer, man må have dyb respekt for.
1	Når	når	SCONJ		
2	man	man	PRON		
3	læser	læse	VERB		verb.cognition
4	en	en	DET		
5	økonom	økonom	NOUN		noun.person
6	som	som	ADP		
7	Joseph	joseph	PROPN		noun.person
8	Stiglitz	stiglitz	PROPN		noun.person
9	,	,	PUNCT		
10	som	som	PRON		
11	tilligemed	tilligemed	VERB		
12	både	både	ADV		
13	er	være	AUX		verb.stative
14	nobelprismodtager	nobelprismodtag	NOUN		noun.person
15	,	,	PUNCT		
16	og	og	CCONJ		
17	som	som	PRON		
18	har	have	AUX		
19	arbejdet	arbejde	VERB		verb.social
20	på	på	ADP		
21	højeste	høj	ADJ		adj.all
22	politiske	politisk	ADJ		adj.social
23	niveau	niveau	NOUN		noun.relation
24	under	under	ADP		
25	Clinton	clinton	PROPN		noun.event
26	-	-	PUNCT		noun.event
27	regeringen	regering	NOUN		noun.event
28	i	i	ADP		
29	USA	usa	PROPN		noun.location
30	og	og	CCONJ		
31	efterfølgende	efterfølge	ADV		
32	som	som	ADP		
33	cheføkonom	cheføkonom	NOUN		noun.person
34	i	i	ADP		
35	Verdensbanken	verdensbank	NOUN		noun.institution
36	,	,	PUNCT		
37	så	så	ADV		
38	må	måtte	AUX		
39	man	man	PRON		
40	erkende	erkende	VERB		verb.cognition
41	,	,	PUNCT		
42	at	at	SCONJ		
43	der	der	ADV		
44	er	være	AUX		verb.stative
45	visse	vis	ADJ		
46	økonomer	økonom	NOUN		noun.person
47	,	,	PUNCT		
48	man	man	PRON		
49	må	måtte	AUX		verb.emotion
50	have	have	VERB		verb.cognition
51	dyb	dyb	ADJ		adj.all
52	respekt	respekt	NOUN		noun.feeling
53	for	for	ADP		
54	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 62
# text =  Den engelske grafittikunstner James Jessop har succes- og nu også sin første danske separatudstilling.
1	Den	den	DET		
2	engelske	engelsk	ADJ		adj.social
3	grafittikunstner	grafittikunstn	NOUN		noun.person
4	James	james	PROPN		noun.person
5	Jessop	jessop	PROPN		noun.person
6	har	have	AUX		verb.social
7	succes	succes	NOUN		noun.cognition
8	-	-	PUNCT		
9	og	og	CCONJ		
10	nu	nu	ADV		
11	også	også	ADV		
12	sin	sin	DET		
13	første	først	ADJ		adj.all
14	danske	dansk	ADJ		adj.social
15	separatudstilling	separatudstilling	NOUN		noun.event
16	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 63
# text =  Udstilling om antisemitismens historiske udbredelse i danske medier viser nogle af de mørkeste sider af dansk pressehistorie.
1	Udstilling	udstilling	NOUN		noun.act
2	om	om	ADP		
3	antisemitismens	antisemitisme	NOUN		noun.cognition
4	historiske	historisk	ADJ		adj.social
5	udbredelse	udbredelse	NOUN		noun.event
6	i	i	ADP		
7	danske	dansk	ADJ		adj.social
8	medier	medium	NOUN		noun.communication
9	viser	visere	VERB		verb.social
10	nogle	nogen	PRON		
11	af	af	ADP		
12	de	den	DET		
13	mørkeste	mørk	ADJ		adj.all
14	sider	side	NOUN		noun.relation
15	af	af	ADP		
16	dansk	dansk	ADJ		adj.social
17	pressehistorie	pressehistorie	NOUN		noun.time
18	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 64
# text =  lars. dahlager@pol. dk
1	lars	lar	NOUN		
2	.	.	PUNCT		
3	dahlager@pol	dahlager@pol	NOUN		
4	.	.	PUNCT		
5	dk	dk	NOUN		

# newdoc id = politiken_2009-4.tsv
# sent_id = 65
# text =  Formålet er at redde den danske eksport af kyllinger til Mellemøsten.
1	Formålet	formål	NOUN		noun.motive
2	er	være	VERB		verb.stative
3	at	at	PART		
4	redde	redde	VERB		verb.social
5	den	den	DET		
6	danske	dansk	ADJ		adj.social
7	eksport	eksport	NOUN		noun.possession
8	af	af	ADP		
9	kyllinger	kylling	NOUN		noun.food
10	til	til	ADP		
11	Mellemøsten	mellemøsten	PROPN		noun.location
12	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 66
# text =  En overordnet liste over forbudte stumpe genstande, som indirekte kan omfatte tennisketsjere, har godt nok eksisteret i sin nuværende form siden 2004.
1	En	en	DET		
2	overordnet	overordnet	VERB		adj.all
3	liste	liste	NOUN		noun.artifact
4	over	over	ADP		
5	forbudte	forbyde	ADJ		adj.social
6	stumpe	stumpe	NOUN		adj.phys
7	genstande	genstand	VERB		noun.artifact
8	,	,	PUNCT		
9	som	som	PRON		
10	indirekte	indirekte	ADV		
11	kan	kunne	AUX		
12	omfatte	omfatte	VERB		verb.stative
13	tennisketsjere	tennisketsjer	NOUN		noun.artifact
14	,	,	PUNCT		
15	har	have	AUX		
16	godt	godte	ADV		
17	nok	nok	ADV		
18	eksisteret	eksistere	VERB		verb.stative
19	i	i	ADP		
20	sin	sin	DET		
21	nuværende	nuværende	ADJ		adj.time
22	form	form	NOUN		noun.cognition
23	siden	siden	ADP		
24	2004	2004	NUM		noun.time
25	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 67
# text =  har fundet inspiration i de kinesiske folkeparker, hvor kropstræning er udbredt.
1	har	have	AUX		
2	fundet	finde	VERB		verb.cognition
3	inspiration	inspiration	NOUN		noun.cognition
4	i	i	ADP		
5	de	den	DET		
6	kinesiske	kinesisk	ADJ		adj.social
7	folkeparker	folkepark	NOUN		noun.location
8	,	,	PUNCT		
9	hvor	hvor	ADV		
10	kropstræning	kropstræning	NOUN		noun.act
11	er	være	AUX		
12	udbredt	udbrede	VERB		adj.all
13	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 68
# text =  Den roste temaudstilling Swingtime:
1	Den	den	DET		
2	roste	rose	VERB		adj.social
3	temaudstilling	temaudstilling	NOUN		noun.event
4	Swingtime	swingtime	PROPN		noun.event
5	:	:	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 69
# text =  Fordi man kunne høre, at der ikke blev spillet på rygraden, eller altid fuldstændig perfekt, blev det særlig klart hvor meget man egentlig kan høre, og hvor meget musikerne her kan orientere sig i forhold til hinanden.
1	Fordi	fordi	SCONJ		
2	man	man	PRON		
3	kunne	kunne	AUX		
4	høre	høre	VERB		verb.perception
5	,	,	PUNCT		
6	at	at	SCONJ		
7	der	der	ADV		
8	ikke	ikke	ADV		
9	blev	blive	AUX		
10	spillet	spille	VERB		verb.communication
11	på	på	ADP		
12	rygraden	rygrad	NOUN		noun.cognition
13	,	,	PUNCT		
14	eller	eller	CCONJ		
15	altid	altid	ADV		
16	fuldstændig	fuldstændig	ADV		
17	perfekt	perfekt	ADJ		adj.all
18	,	,	PUNCT		
19	blev	blive	AUX		
20	det	det	PRON		
21	særlig	særlig	ADV		
22	klart	klar	ADV		adj.all
23	hvor	hvor	ADV		
24	meget	megen	ADV		
25	man	man	PRON		
26	egentlig	egentlig	ADV		
27	kan	kunne	AUX		
28	høre	høre	VERB		verb.perception
29	,	,	PUNCT		
30	og	og	CCONJ		
31	hvor	hvor	ADV		
32	meget	megen	ADJ		
33	musikerne	musiker	NOUN		noun.person
34	her	her	ADV		
35	kan	kunne	AUX		
36	orientere	orientere	VERB		verb.communication
37	sig	sig	PRON		
38	i	i	ADP		
39	forhold	forhold	NOUN		
40	til	til	ADP		
41	hinanden	hinanden	PRON		
42	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 70
# text =  REGERINGEN OG DF har fået 25. 000 flere indvandrere i job, men desværre bliver indsatsen dagligt saboteret af de store socialdemokratiske kommuner, der behandler muslimske indvandrere som ofre og betaler dem for at sygne hen i ghettoerne til uendelig skade for integrationen.
1	REGERINGEN	regering	NOUN		noun.person
2	OG	og	CCONJ		
3	DF	df	PROPN		noun.person
4	har	have	AUX		
5	fået	få	VERB		verb.act
6	25	25	NUM		
7	.	.	PUNCT		
8	000	000	NUM		
9	flere	flere	ADJ		
10	indvandrere	indvandrer	NOUN		noun.person
11	i	i	ADP		
12	job	job	NOUN		noun.act
13	,	,	PUNCT		
14	men	men	CCONJ		
15	desværre	desværre	ADV		
16	bliver	blive	AUX		
17	indsatsen	indsats	NOUN		noun.act
18	dagligt	daglig	ADV		adj.time
19	saboteret	sabotere	VERB		verb.creation
20	af	af	ADP		
21	de	den	DET		
22	store	stor	ADJ		adj.all
23	socialdemokratiske	socialdemokratisk	ADJ		adj.social
24	kommuner	kommune	NOUN		noun.person
25	,	,	PUNCT		
26	der	der	PRON		
27	behandler	behandle	VERB		verb.social
28	muslimske	muslimsk	ADJ		adj.social
29	indvandrere	indvandrer	NOUN		noun.person
30	som	som	ADP		
31	ofre	offer	NOUN		noun.person
32	og	og	CCONJ		
33	betaler	betale	VERB		verb.possession
34	dem	de	PRON		
35	for	for	ADP		
36	at	at	PART		
37	sygne	sygne	VERB		verb.change
38	hen	hen	ADV		verb.PARTICLE
39	i	i	ADP		
40	ghettoerne	ghetto	NOUN		noun.location
41	til	til	ADP		
42	uendelig	uendelig	ADJ		adj.all
43	skade	skade	NOUN		noun.act
44	for	for	ADP		
45	integrationen	integration	NOUN		noun.cognition
46	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 71
# text =  Det var den måske allermest kulturelle nation i Europa med en blomstrende filmindustri, en åben presse og en lang historie for tolerance.
1	Det	det	PRON		
2	var	være	AUX		verb.stative
3	den	den	PRON		
4	måske	måske	ADV		
5	allermest	allermest	ADV		
6	kulturelle	kulturel	ADJ		adj.social
7	nation	nation	NOUN		noun.institution
8	i	i	ADP		
9	Europa	europa	PROPN		noun.location
10	med	med	ADP		
11	en	en	DET		
12	blomstrende	blomstre	ADJ		adj.all
13	filmindustri	filmindustri	NOUN		noun.institution
14	,	,	PUNCT		
15	en	en	DET		
16	åben	åben	ADJ		adj.social
17	presse	presse	NOUN		noun.communication
18	og	og	CCONJ		
19	en	en	DET		
20	lang	lang	ADJ		adj.time
