# newdoc id = selvhenter-4.tsv
# sent_id = 1
# text =  VI BLIVER SÅ SEJE?!?
7	?	?	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 51
# text =  Eller skriv om selve udtrykket" dengang".. eller..
1	Eller	eller	CCONJ		
2	skriv	skrive	VERB		verb.communication
3	om	om	ADP		
4	selve	selve	ADJ		
5	udtrykket	udtryk	NOUN		noun.communication
6	"	"	PUNCT		
7	dengang	dengang	ADV		
8	"	"	PUNCT		
9	.	.	PUNCT		
10	.	.	PUNCT		
11	eller	eller	CCONJ		
12	.	.	PUNCT		
13	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 52
# text =  Bliver sjovt at se om han svarer på dét.
1	Bliver	blive	VERB		verb.stative
2	sjovt	sjov	ADJ		adj.all
3	at	at	PART		
4	se	se	VERB		verb.phenomenon
5	om	om	ADP		
6	han	han	PRON		
7	svarer	svare	VERB		verb.communication
8	på	på	ADP		
9	dét	dét	PRON		
10	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 53
# text =  Nå ja, det er sgu nok fordi jeg er admin jeg kan se din mail! lol
1	Nå	nå	VERB		
2	ja	ja	INTJ		
3	,	,	PUNCT		
4	det	det	PRON		
5	er	være	AUX		verb.stative
6	sgu	sgu	ADV		
7	nok	nok	ADV		
8	fordi	fordi	SCONJ		
9	jeg	jeg	PRON		
10	er	være	AUX		verb.stative
11	admin	admin	VERB		noun.person
12	jeg	jeg	PRON		
13	kan	kunne	AUX		
14	se	se	VERB		verb.perception
15	din	din	DET		
16	mail	mail	NOUN		noun.communication
17	!	!	PUNCT		
18	lol	lol	X		

# newdoc id = selvhenter-4.tsv
# sent_id = 54
# text = 8) Jeg ville umiddelbart gætte på, at hvis en dancestation kom til, ville der også være nyheder på den:-)) Ha ha, du er tvunget til at lytte til nyheder:- D
1	8	8	PUNCT		
2	)	)	PUNCT		
3	Jeg	jeg	PRON		
4	ville	ville	AUX		
5	umiddelbart	umiddelbar	ADV		
6	gætte	gætte	VERB		verb.cognition
7	på	på	ADP		
8	,	,	PUNCT		
9	at	at	SCONJ		
10	hvis	hvis	SCONJ		
11	en	en	DET		
12	dancestation	dancestation	NOUN		noun.communication
13	kom	komme	VERB		verb.aspectual
14	til	til	ADP		verb.PARTICLE
15	,	,	PUNCT		
16	ville	ville	AUX		
17	der	der	ADV		
18	også	også	ADV		
19	være	være	AUX		verb.stative
20	nyheder	nyhed	NOUN		noun.communication
21	på	på	ADP		
22	den	den	DET		
23	:	:	PUNCT		
24	-	-	PUNCT		
25	)	)	PUNCT		
26	)	)	PUNCT		
27	Ha	ha	PROPN		
28	ha	ha	VERB		
29	,	,	PUNCT		
30	du	du	PRON		
31	er	være	AUX		verb.stative
32	tvunget	tvinge	VERB		adj.all
33	til	til	ADP		
34	at	at	PART		
35	lytte	lytte	VERB		verb.perception
36	til	til	ADP		
37	nyheder	nyhed	NOUN		noun.communication
38	:	:	PUNCT		
39	-	-	PUNCT		
40	D	d	X		

# newdoc id = selvhenter-4.tsv
# sent_id = 55
# text =  Det må vi nok sige, at det er, rigtig lækkert hvis man bare skal hygge, eller går og tulrer rundt i hjemmet...
1	Det	det	PRON		
2	må	måtte	AUX		
3	vi	vi	PRON		
4	nok	nok	ADV		
5	sige	sige	VERB		verb.communication
6	,	,	PUNCT		
7	at	at	SCONJ		
8	det	det	PRON		
9	er	være	VERB		verb.stative
10	,	,	PUNCT		
11	rigtig	rigtig	ADJ		
12	lækkert	lækker	NOUN		adj.all
13	hvis	hvis	SCONJ		
14	man	man	PRON		
15	bare	bare	ADV		
16	skal	skulle	AUX		
17	hygge	hygge	VERB		verb.social
18	,	,	PUNCT		
19	eller	eller	CCONJ		
20	går	gå	VERB		verb.motion
21	og	og	CCONJ		
22	tulrer	tulr	NOUN		verb.motion
23	rundt	rund	ADV		verb.PARTICLE
24	i	i	ADP		
25	hjemmet	hjem	NOUN		noun.building
26	.	.	PUNCT		
27	.	.	PUNCT		
28	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 56
# text =  Man brugte hver dag i sommerferien på at snakke til kl. 5 om morgenen!
1	Man	man	PRON		
2	brugte	bruge	VERB		verb.act
3	hver	hver	PRON		
4	dag	dag	NOUN		noun.time
5	i	i	ADP		
6	sommerferien	sommerferie	NOUN		noun.time
7	på	på	ADP		
8	at	at	PART		
9	snakke	snakke	VERB		verb.communication
10	til	til	ADP		
11	kl	kl	X		
12	.	.	PUNCT		
13	5	5	ADV		
14	om	om	ADP		
15	morgenen	morgen	NOUN		noun.time
16	!	!	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 57
# text =  Steve Urkel Værst klædte person:
1	Steve	steve	PROPN		noun.person
2	Urkel	urkel	PROPN		noun.person
3	Værst	værst	PROPN		
4	klædte	klæde	VERB		adj.all
5	person	person	NOUN		noun.person
6	:	:	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 58
# text =  Med hensyn til folkeskoleundervisningen synes jeg der var en tendens til at de forskellige lærer ligesom gik i hak ved anden verdenskrig, og så gik den ligesom på repeat resten af skoleåret.
1	Med	med	ADP		
2	hensyn	hensyn	NOUN		
3	til	til	ADP		
4	folkeskoleundervisningen	folkeskoleundervisning	NOUN		noun.communication
5	synes	synes	VERB		verb.cognition
6	jeg	jeg	PRON		
7	der	der	ADV		
8	var	være	VERB		verb.stative
9	en	en	DET		
10	tendens	tendens	NOUN		noun.abstract
11	til	til	ADP		
12	at	at	SCONJ		
13	de	den	DET		
14	forskellige	forskellig	ADJ		adj.all
15	lærer	lærer	NOUN		noun.person
16	ligesom	ligesom	ADV		
17	gik	gå	VERB		verb.aspectual
18	i	i	ADP		verb.COLL
19	hak	hak	NOUN		verb.COLL
20	ved	ved	ADP		
21	anden	anden	DET		noun.event
22	verdenskrig	verdenskrig	NOUN		noun.event
23	,	,	PUNCT		
24	og	og	CCONJ		
25	så	så	ADV		
26	gik	gå	VERB		verb.phenomenon
27	den	den	PRON		
28	ligesom	ligesom	ADV		
29	på	på	ADP		
30	repeat	repeat	NOUN		noun.abstract
31	resten	rest	NOUN		noun.quantity
32	af	af	ADP		
33	skoleåret	skoleår	NOUN		noun.time
34	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 59
# text = .. Det er du jo stadig, der har ikke ændret sig noget i den retning René
1	.	.	PUNCT		
2	.	.	PUNCT		
3	Det	det	PRON		
4	er	være	AUX		verb.stative
5	du	du	PRON		
6	jo	jo	ADV		
7	stadig	stadig	ADV		
8	,	,	PUNCT		
9	der	der	PRON		
10	har	have	AUX		
11	ikke	ikke	ADV		
12	ændret	ændre	VERB		verb.change
13	sig	sig	PRON		
14	noget	nogen	PRON		
15	i	i	ADP		
16	den	den	DET		
17	retning	retning	NOUN		noun.abstract
18	René	rené	PROPN		noun.person

# newdoc id = selvhenter-4.tsv
# sent_id = 60
# text =  Han var en gammel fed gris med svedpletter under armene selvom han havde en en kæmpe trøje på, og så gav han os bare de mest uinteressante tekster:
1	Han	han	PRON		
2	var	være	AUX		verb.stative
3	en	en	DET		
4	gammel	gammel	ADJ		adj.time
5	fed	fed	NOUN		adj.phys
6	gris	gris	NOUN		noun.person
7	med	med	ADP		
8	svedpletter	svedplet	NOUN		noun.phenomenon
9	under	under	ADP		
10	armene	arm	NOUN		noun.body
11	selvom	selvom	SCONJ		
12	han	han	PRON		
13	havde	have	VERB		verb.stative
14	en	en	DET		
15	en	en	DET		
16	kæmpe	kæmpe	ADJ		adj.phys
17	trøje	trøje	NOUN		noun.artifact
18	på	på	ADP		verb.PARTICLE
19	,	,	PUNCT		
20	og	og	CCONJ		
21	så	så	ADV		
22	gav	give	VERB		verb.possession
23	han	han	PRON		
24	os	vi	PRON		
25	bare	bare	ADV		
26	de	den	DET		
27	mest	megen	ADV		
28	uinteressante	uinteressant	ADJ		adj.mental
29	tekster	tekster	NOUN		noun.communication
30	:	:	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 61
# text =  Det er pænt fucked op efter hånden, men hvad fanden:)
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	pænt	pæn	ADV		
4	fucked	fucked	VERB		adj.all
5	op	op	ADV		adj.all
6	efter	efter	ADP		
7	hånden	hånd	NOUN		
8	,	,	PUNCT		
9	men	men	CCONJ		
10	hvad	hvad	PRON		
11	fanden	fanden	NOUN		
12	:	:	PUNCT		
13	)	)	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 62
# text =  Hvis man begynder at rette op på en masse celler, så kan vi måske også forhindre at vi bliver gamle- eller i hvert fald bliver gamle så hurtigt, når vi skifter vores celler ud, når de er ødelagte.
1	Hvis	hvis	SCONJ		
2	man	man	PRON		
3	begynder	begynde	VERB		verb.aspectual
4	at	at	PART		
5	rette	rette	VERB		verb.change
6	op	op	ADV		verb.PARTICLE
7	på	på	ADP		
8	en	en	DET		
9	masse	masse	NOUN		noun.quantity
10	celler	celle	NOUN		noun.object
11	,	,	PUNCT		
12	så	så	ADV		
13	kan	kunne	AUX		
14	vi	vi	PRON		
15	måske	måske	ADV		
16	også	også	ADV		
17	forhindre	forhindre	VERB		verb.act
18	at	at	SCONJ		
19	vi	vi	PRON		
20	bliver	blive	AUX		verb.change
21	gamle	gammel	ADJ		adj.time
22	-	-	PUNCT		
23	eller	eller	CCONJ		
24	i	i	ADP		
25	hvert	hver	DET		
26	fald	fald	NOUN		
27	bliver	blive	AUX		verb.change
28	gamle	gammel	ADJ		adj.time
29	så	så	ADV		
30	hurtigt	hurtig	ADV		
31	,	,	PUNCT		
32	når	når	SCONJ		
33	vi	vi	PRON		
34	skifter	skifte	VERB		verb.act
35	vores	vores	DET		
36	celler	celle	NOUN		noun.object
37	ud	ud	ADV		verb.PARTICLE
38	,	,	PUNCT		
39	når	når	SCONJ		
40	de	den	PRON		
41	er	være	AUX		verb.stative
42	ødelagte	ødelægge	ADJ		adj.phys
43	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 63
# text =  For det meste franskbrød med et eller andet pålæg..
1	For	for	ADP		
2	det	det	DET		
3	meste	megen	ADJ		
4	franskbrød	franskbrød	NOUN		noun.food
5	med	med	ADP		
6	et	en	DET		
7	eller	eller	CCONJ		
8	andet	anden	DET		
9	pålæg	pålæg	NOUN		noun.food
10	.	.	PUNCT		
11	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 64
# text =  Family Guy...
1	Family	family	PROPN		noun.communication
2	Guy	guy	PROPN		noun.communication
3	.	.	PUNCT		
4	.	.	PUNCT		
5	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 65
# text =  cdon?
1	cdon	cdon	NOUN		noun.communication
2	?	?	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 66
# text =  Har aldrig været særlig meget parfume- menneske, er mere til en god sanex antiperspirant: D
1	Har	have	AUX		
2	aldrig	aldrig	ADV		
3	været	være	AUX		verb.stative
4	særlig	særlig	ADV		
5	meget	megen	ADJ		
6	parfume	parfume	NOUN		noun.person
7	-	-	PUNCT		noun.person
8	menneske	menneske	NOUN		noun.person
9	,	,	PUNCT		
10	er	være	AUX		verb.stative
11	mere	mere	ADV		
12	til	til	ADP		
13	en	en	DET		
14	god	god	ADJ		adj.all
15	sanex	sanex	NOUN		
16	antiperspirant	antiperspirant	NOUN		noun.artifact
17	:	:	PUNCT		
18	D	d	X		

# newdoc id = selvhenter-4.tsv
# sent_id = 67
# text =  Ja, hvor har man været til grin:?
1	Ja	ja	INTJ		
2	,	,	PUNCT		
3	hvor	hvor	ADV		
4	har	have	AUX		
5	man	man	PRON		
6	været	være	VERB		verb.stative
7	til	til	ADP		verb.COLL
8	grin	grin	NOUN		verb.COLL
9	:	:	PUNCT		
10	?	?	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 68
# text =  Og dog!- Tror jeg skal gå på Falkonergårdens Gymnasium ( sproglig) efter 9.- Ellers har jeg ingen anelse...
1	Og	og	CCONJ		
2	dog	dog	ADV		
3	!	!	PUNCT		
4	-	-	PUNCT		
5	Tror	tro	VERB		verb.cognition
6	jeg	jeg	PRON		
7	skal	skulle	AUX		
8	gå	gå	VERB		verb.act
9	på	på	ADP		
10	Falkonergårdens	falkonergårdens	PROPN		noun.institution
11	Gymnasium	gymnasium	NOUN		noun.institution
12	(	(	PUNCT		
13	sproglig	sproglig	ADJ		noun.domain
14	)	)	PUNCT		
15	efter	efter	ADP		
16	9	9	NUM		
17	.	.	PUNCT		
18	-	-	PUNCT		
19	Ellers	ellers	ADV		
20	har	have	VERB		verb.stative
21	jeg	jeg	PRON		
22	ingen	ingen	DET		
23	anelse	anelse	NOUN		noun.cognition
24	.	.	PUNCT		
25	.	.	PUNCT		
26	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 69
# text =  Nej, jeg har vidst meget følsomme smagsløg eller noget, jeg er overbevist om at jeg aldrig kommer til at drikke det.
1	Nej	nej	INTJ		
2	,	,	PUNCT		
3	jeg	jeg	PRON		
4	har	have	AUX		verb.possession
5	vidst	vide	VERB		
6	meget	megen	ADV		
7	følsomme	følsom	ADJ		adj.all
8	smagsløg	smagsløg	NOUN		noun.body
9	eller	eller	CCONJ		
10	noget	nogen	PRON		
11	,	,	PUNCT		
12	jeg	jeg	PRON		
13	er	være	AUX		verb.stative
14	overbevist	overbevise	VERB		adj.mental
15	om	om	ADP		
16	at	at	SCONJ		
17	jeg	jeg	PRON		
18	aldrig	aldrig	ADV		
19	kommer	komme	VERB		verb.aspectual
20	til	til	ADP		verb.PARTICLE
21	at	at	PART		
22	drikke	drikke	VERB		verb.consumption
23	det	det	PRON		
24	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 70
# text =  Hader også at putte for meget salt, peber eller paprika på maden så den smager af futtelihej: s
1	Hader	hade	VERB		verb.emotion
2	også	også	ADV		
3	at	at	PART		
4	putte	putte	VERB		verb.motion
5	for	for	ADV		
6	meget	megen	ADJ		
7	salt	salt	NOUN		noun.food
8	,	,	PUNCT		
9	peber	peber	NOUN		noun.food
10	eller	eller	CCONJ		
11	paprika	paprika	NOUN		noun.food
12	på	på	ADP		
13	maden	mad	NOUN		noun.food
14	så	så	ADV		
15	den	den	PRON		
16	smager	smage	VERB		verb.perception
17	af	af	ADP		
18	futtelihej	futtelihej	NOUN		noun.abstract
19	:	:	PUNCT		
20	s	s	NOUN		

# newdoc id = selvhenter-4.tsv
# sent_id = 71
# text =  gammelt musik.. the Beatles <33 <33
1	gammelt	gammel	ADJ		adj.time
2	musik	musik	NOUN		noun.communication
3	.	.	PUNCT		
4	.	.	PUNCT		
5	the	the	VERB		noun.person
6	Beatles	beatles	PROPN		noun.person
7	<33	<33	X		
8	<33	<33	X		

# newdoc id = selvhenter-4.tsv
# sent_id = 72
# text =  LOL.
1	LOL	lol	PROPN		
2	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 73
# text =  Og så er torsk hellere ikke helt hen ad vejen, men spiser ikke fisk hvis jeg kan slippe for det: D
1	Og	og	CCONJ		
2	så	så	ADV		
3	er	være	AUX		verb.stative
4	torsk	torsk	NOUN		noun.food
5	hellere	hellere	ADV		
6	ikke	ikke	ADV		
7	helt	helt	ADV		
8	hen	hen	ADV		
9	ad	ad	ADP		
10	vejen	vej	NOUN		noun.artifact
11	,	,	PUNCT		
12	men	men	CCONJ		
13	spiser	spise	VERB		verb.consumption
14	ikke	ikke	ADV		
15	fisk	fisk	NOUN		noun.food
16	hvis	hvis	SCONJ		
17	jeg	jeg	PRON		
18	kan	kunne	AUX		
19	slippe	slippe	VERB		verb.phenomenon
20	for	for	ADP		
21	det	det	PRON		
22	:	:	PUNCT		
23	D	d	X		

# newdoc id = selvhenter-4.tsv
# sent_id = 74
# text =  Jeg har verdens værste lammeste humor, grinte IRL af ovenstående.
1	Jeg	jeg	PRON		
2	har	have	AUX		verb.possession
3	verdens	verden	ADV		noun.location
4	værste	værst	ADJ		adj.all
5	lammeste	lammest	ADJ		adj.all
6	humor	humor	NOUN		noun.attribute
7	,	,	PUNCT		
8	grinte	grine	VERB		verb.act
9	IRL	irl	PROPN		
10	af	af	ADP		
11	ovenstående	ovenstående	ADV		adj.phys
12	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 75
# text =  ham har jeg set før.. er han eventuelt med i en tv serie som kører på tv danmark?
1	ham	han	PRON		
2	har	have	AUX		
3	jeg	jeg	PRON		
4	set	se	VERB		verb.perception
5	før	før	ADV		
6	.	.	PUNCT		
7	.	.	PUNCT		
8	er	være	AUX		verb.stative
9	han	han	PRON		
10	eventuelt	eventuel	ADV		
11	med	med	ADP		verb.COLL
12	i	i	ADP		
13	en	en	DET		
14	tv	tv	NOUN		noun.communication
15	serie	serie	NOUN		noun.communication
16	som	som	ADP		
17	kører	køre	VERB		verb.stative
18	på	på	ADP		
19	tv	tv	DET		noun.communication
20	danmark	danmark	NOUN		noun.communication
21	?	?	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 76
# text =  Jeg ELSKER fodbold!: D Eller jeg elsker at se det, kan ikke lidt at spille det selv, men det er nu bare fordi jeg er lidt" bange" for bolden?: P Jeg begyndte at se fodbold i starten af 7. klasse ( går i 9. nu), og startede egentlig fordi der var nogle lækre spillere man kunne kigge på...
1	Jeg	jeg	PRON		
2	ELSKER	elske	VERB		verb.emotion
3	fodbold	fodbold	NOUN		noun.domain
4	!	!	PUNCT		
5	:	:	PUNCT		
6	D	d	X		
7	Eller	eller	CCONJ		
8	jeg	jeg	PRON		
9	elsker	elske	VERB		verb.emotion
10	at	at	PART		
11	se	se	VERB		verb.perception
12	det	det	PRON		
13	,	,	PUNCT		
14	kan	kunne	AUX		verb.emotion
15	ikke	ikke	ADV		
16	lidt	lidt	ADJ		verb.COLL
17	at	at	PART		
18	spille	spille	VERB		verb.competition
19	det	det	PRON		
20	selv	selv	PRON		
21	,	,	PUNCT		
22	men	men	CCONJ		
23	det	det	PRON		
24	er	være	AUX		verb.stative
25	nu	nu	ADV		
26	bare	bare	ADV		
27	fordi	fordi	SCONJ		
28	jeg	jeg	PRON		
29	er	være	AUX		verb.stative
30	lidt	lidt	ADV		
31	"	"	PUNCT		
32	bange	bange	ADJ		adj.mental
33	"	"	PUNCT		
34	for	for	ADP		
35	bolden	bold	NOUN		noun.artifact
36	?	?	PUNCT		
37	:	:	PUNCT		
38	P	p	X		
39	Jeg	jeg	PRON		
40	begyndte	begynde	VERB		verb.aspectual
41	at	at	PART		
42	se	se	VERB		verb.perception
43	fodbold	fodbold	NOUN		noun.domain
44	i	i	ADP		
45	starten	start	NOUN		noun.time
46	af	af	ADP		
47	7	7	NUM		
48	.	.	PUNCT		
49	klasse	klasse	NOUN		noun.relation
50	(	(	PUNCT		
51	går	gå	VERB		verb.stative
52	i	i	ADP		
53	9	9	NOUN		
54	.	.	PUNCT		
55	nu	nu	ADV		
56	)	)	PUNCT		
57	,	,	PUNCT		
58	og	og	CCONJ		
59	startede	starte	VERB		verb.aspectual
60	egentlig	egentlig	ADV		
61	fordi	fordi	SCONJ		
62	der	der	ADV		
63	var	være	VERB		verb.stative
64	nogle	nogen	DET		
65	lækre	lækker	ADJ		adj.phys
66	spillere	spiller	NOUN		noun.person
67	man	man	PRON		
68	kunne	kunne	AUX		
69	kigge	kigge	VERB		verb.perception
70	på	på	ADP		
71	.	.	PUNCT		
72	.	.	PUNCT		
73	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 77
# text =  Prøv det!
1	Prøv	prøve	VERB		verb.act
2	det	det	PRON		
3	!	!	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 78
# text =  Fordi det er lettere at stave til... ( også lidt pga. smagen...:)).
1	Fordi	fordi	SCONJ		
2	det	det	PRON		
3	er	være	AUX		verb.stative
4	lettere	let	ADJ		adj.all
5	at	at	PART		
6	stave	stave	VERB		verb.communication
7	til	til	ADP		
8	.	.	PUNCT		
9	.	.	PUNCT		
10	.	.	PUNCT		
11	(	(	PUNCT		
12	også	også	ADV		
13	lidt	lidt	ADV		
14	pga	pga	ADV		
15	.	.	PUNCT		
16	smagen	smag	NOUN		noun.attribute
17	.	.	PUNCT		
18	.	.	PUNCT		
19	.	.	PUNCT		
20	:	:	PUNCT		
21	)	)	PUNCT		
22	)	)	PUNCT		
23	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 79
# text =  Forresten, jeg har selv to bamsepuder: D
1	Forresten	forrest	NOUN		
2	,	,	PUNCT		
3	jeg	jeg	PRON		
4	har	have	AUX		verb.possession
5	selv	selv	PRON		
6	to	to	NUM		
7	bamsepuder	bamsepud	NOUN		noun.artifact
8	:	:	PUNCT		
9	D	d	X		

# newdoc id = selvhenter-4.tsv
# sent_id = 80
# text =  EDIT)
1	EDIT	edit	NOUN		
2	)	)	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 81
# text =  Men tak for.. rosen? *G* Natnat, sov sødt:)
1	Men	men	CCONJ		
2	tak	tak	NOUN		
3	for	for	ADP		
4	.	.	PUNCT		
5	.	.	PUNCT		
6	rosen	rose	NOUN		noun.communication
7	?	?	PUNCT		
8	*G*	*g*	PRON		
9	Natnat	natnat	PROPN		
10	,	,	PUNCT		
11	sov	sove	VERB		verb.phenomenon
12	sødt	sød	ADJ		
13	:	:	PUNCT		
14	)	)	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 82
# text =  Jeg er sukkersyg? eller? lol
1	Jeg	jeg	PRON		
2	er	være	AUX		verb.stative
3	sukkersyg	sukkersyg	NOUN		adj.all
4	?	?	PUNCT		
5	eller	eller	CCONJ		
6	?	?	PUNCT		
7	lol	lol	X		

# newdoc id = selvhenter-4.tsv
# sent_id = 83
# text =  Hehe, det er jeg for stor en kylling til:)
1	Hehe	hehe	PROPN		
2	,	,	PUNCT		
3	det	det	PRON		
4	er	være	AUX		verb.stative
5	jeg	jeg	PRON		
6	for	for	ADP		
7	stor	stor	ADJ		adj.phys
8	en	en	DET		
9	kylling	kylling	NOUN		noun.person
10	til	til	ADP		
11	:	:	PUNCT		
12	)	)	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 84
# text =  Whispering at the top of my lungs er SÅ god!
1	Whispering	whispering	NOUN		noun.communication
2	at	at	PART		noun.communication
3	the	the	VERB		noun.communication
4	top	top	X		noun.communication
5	of	of	X		noun.communication
6	my	my	X		noun.communication
7	lungs	lung	NOUN		noun.communication
8	er	være	AUX		verb.stative
9	SÅ	så	ADV		
10	god	god	ADJ		adj.all
11	!	!	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 85
# text =  Jeg vil skam gerne udvide min vennekreds, om det så er af samme køn eller modsat.
1	Jeg	jeg	PRON		
2	vil	ville	AUX		
3	skam	skam	ADV		
4	gerne	gerne	ADV		
5	udvide	udvide	VERB		verb.change
6	min	min	DET		
7	vennekreds	vennekreds	NOUN		noun.person
8	,	,	PUNCT		
9	om	om	SCONJ		
10	det	det	PRON		
11	så	så	ADV		
12	er	være	VERB		verb.stative
13	af	af	ADP		
14	samme	samme	ADJ		adj.all
15	køn	køn	NOUN		noun.attribute
16	eller	eller	CCONJ		
17	modsat	modsætte	ADV		adj.all
18	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 86
# text = ?
1	?	?	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 87
# text =  Jeg syntes hende op til venstre ligner hende;)
1	Jeg	jeg	PRON		
2	syntes	synes	VERB		verb.cognition
3	hende	hun	PRON		
4	op	op	ADV		
5	til	til	ADP		
6	venstre	venstre	ADJ		adj.phys
7	ligner	ligne	VERB		verb.stative
8	hende	hun	PRON		
9	;	;	PUNCT		
10	)	)	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 88
# text =  Skal snart have set Rocket Brothers:)
1	Skal	skulle	AUX		
2	snart	snart	ADV		
3	have	have	AUX		
4	set	se	VERB		verb.perception
5	Rocket	rocket	PROPN		noun.communication
6	Brothers	brothers	PROPN		noun.communication
7	:	:	PUNCT		
8	)	)	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 89
# text =  Jack The Ripper?
1	Jack	jack	PROPN		noun.person
2	The	the	PROPN		noun.person
3	Ripper	ripper	PROPN		noun.person
4	?	?	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 90
# text =  Jeg mener, at de piger selv er ude om det.
1	Jeg	jeg	PRON		
2	mener	mene	VERB		verb.cognition
3	,	,	PUNCT		
4	at	at	SCONJ		
5	de	den	PRON		
6	piger	pige	VERB		noun.person
7	selv	selv	PRON		
8	er	være	AUX		verb.stative
9	ude	ude	ADV		verb.COLL
10	om	om	ADP		verb.COLL
11	det	det	PRON		
12	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 91
# text =  Yes!
1	Yes	yes	VERB		
2	!	!	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 92
# text =  Engang var Claude Monets billeder bare fy- fy, og nu hænger de bare over alt.
1	Engang	engang	ADV		
2	var	være	AUX		verb.stative
3	Claude	claude	PROPN		noun.person
4	Monets	monets	PROPN		noun.person
5	billeder	billede	NOUN		noun.artifact
6	bare	bare	ADV		
7	fy	fy	NOUN		
8	-	-	PUNCT		
9	fy	fy	INTJ		
10	,	,	PUNCT		
11	og	og	CCONJ		
12	nu	nu	ADV		
13	hænger	hænge	VERB		verb.stative
14	de	den	PRON		
15	bare	bare	ADV		
16	over	over	ADP		
17	alt	al	ADJ		
18	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 93
# text =  hahahahaha.. sur røv at være melange? ikke så fedt at blive mistænkt for at være pige..: P
1	hahahahaha	hahahahaha	NOUN		
2	.	.	PUNCT		
3	.	.	PUNCT		
4	sur	sur	ADJ		adj.all
5	røv	røv	NOUN		noun.body
6	at	at	PART		
7	være	være	AUX		verb.stative
8	melange	melang	ADJ		noun.person
9	?	?	PUNCT		
10	ikke	ikke	ADV		
11	så	så	ADV		
12	fedt	fed	ADJ		adj.all
13	at	at	PART		
14	blive	blive	AUX		
15	mistænkt	mistænke	VERB		verb.cognition
16	for	for	ADP		
17	at	at	PART		
18	være	være	AUX		verb.stative
19	pige	pige	NOUN		noun.person
20	.	.	PUNCT		
21	.	.	PUNCT		
22	:	:	PUNCT		
23	P	p	X		

# newdoc id = selvhenter-4.tsv
# sent_id = 94
# text =  René
1	René	rené	PROPN		noun.person

# newdoc id = selvhenter-4.tsv
# sent_id = 95
# text =  Du er den eneste dreng jeg kender, der vælger det frivilligt!
1	Du	du	PRON		
2	er	være	AUX		verb.stative
3	den	den	DET		
4	eneste	eneste	ADJ		adj.all
5	dreng	dreng	NOUN		noun.person
6	jeg	jeg	PRON		
7	kender	kende	VERB		verb.cognition
8	,	,	PUNCT		
9	der	der	PRON		
10	vælger	vælge	VERB		verb.cognition
11	det	det	PRON		
12	frivilligt	frivillig	ADV		
13	!	!	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 96
# text =  Og jeg er lykkelig over at heldet kom til mig.
1	Og	og	CCONJ		
2	jeg	jeg	PRON		
3	er	være	AUX		verb.stative
4	lykkelig	lykkelig	ADJ		adj.mental
5	over	over	ADP		
6	at	at	SCONJ		
7	heldet	held	NOUN		noun.phenomenon
8	kom	komme	VERB		verb.phenomenon
9	til	til	ADP		
10	mig	jeg	PRON		
11	.	.	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 97
