# newdoc id = bentesblog-6.tsv
# sent_id = 1
# text =  Tags: gæsteblogge, Madbevægelsen, madopskrifter
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.act
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		adj.all
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 45
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.act
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		adj.all
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 46
# text =  Selv synes jeg nu, at søgemaskineoptimering ( SEO) er superspændende og interessant.
1	Selv	selv	ADV		
2	synes	synes	VERB		verb.cognition
3	jeg	jeg	PRON		
4	nu	nu	ADV		
5	,	,	PUNCT		
6	at	at	SCONJ		
7	søgemaskineoptimering	søgemaskineoptimering	NOUN		
8	(	(	PUNCT		
9	SEO	seo	PROPN		
10	)	)	PUNCT		
11	er	være	AUX		
12	superspændende	superspændende	VERB		adj.mental
13	og	og	CCONJ		
14	interessant	interessant	ADJ		adj.mental
15	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 47
# text =  Selv om meget er blevet til hverdag i de forgangne seks år, holder vi stadig den 24. maj i hævd som en mindeværdig dag, der skal fejres.
1	Selv	selv	ADV		
2	om	om	ADP		
3	meget	megen	ADV		
4	er	være	AUX		
5	blevet	blive	VERB		verb.change
6	til	til	ADP		
7	hverdag	hverdag	NOUN		noun.time
8	i	i	ADP		
9	de	den	DET		
10	forgangne	forgangen	ADV		adj.time
11	seks	seks	ADJ		
12	år	år	NOUN		noun.time
13	,	,	PUNCT		
14	holder	holde	VERB		verb.act
15	vi	vi	PRON		
16	stadig	stadig	ADV		
17	den	den	DET		
18	24	24	NUM		
19	.	.	PUNCT		
20	maj	maj	NOUN		noun.time
21	i	i	ADP		verb.COLL
22	hævd	hævd	NOUN		verb.COLL
23	som	som	ADP		
24	en	en	DET		
25	mindeværdig	mindeværdig	ADJ		adj.mental
26	dag	dag	NOUN		noun.time
27	,	,	PUNCT		
28	der	der	PRON		
29	skal	skulle	AUX		
30	fejres	fejre	VERB		verb.social
31	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 48
# text =  Det er jeg også.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	jeg	jeg	PRON		
4	også	også	ADV		
5	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 49
# text =  Og besøge vores venner.
1	Og	og	CCONJ		
2	besøge	besøge	VERB		verb.social
3	vores	vores	DET		
4	venner	ven	NOUN		noun.person
5	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 50
# text =  Dette indlæg blev udgivet den tirsdag, 17. marts 2009 kl. 10:57 og er gemt i De daglige sisyfosopgaver, Vejr. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	tirsdag	tirsdag	NOUN		noun.time
7	,	,	PUNCT		
8	17	17	PRON		
9	.	.	PUNCT		
10	marts	marts	NOUN		noun.time
11	2009	2009	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	10	10	NUM		
15	:	:	PUNCT		
16	57	57	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.motion
20	i	i	ADP		
21	De	den	DET		noun.communication
22	daglige	daglig	ADJ		noun.communication
23	sisyfosopgaver	sisyfosopgav	NOUN		noun.communication
24	,	,	PUNCT		
25	Vejr	vejr	PROPN		noun.phenomenon
26	.	.	PUNCT		
27	Du	du	PRON		
28	kan	kunne	AUX		
29	følge	følge	VERB		verb.motion
30	alle	al	ADJ		
31	svar	svar	NOUN		noun.communication
32	til	til	ADP		
33	dette	denne	DET		
34	indlæg	indlæg	NOUN		noun.communication
35	via	via	ADP		
36	RSS	rss	PROPN		noun.communication
37	2	2	PUNCT		noun.communication
38	.	.	PUNCT		noun.communication
39	0	0	NUM		noun.communication
40	-	-	PUNCT		noun.communication
41	feedet	feed	NOUN		noun.communication
42	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 51
# text =  For jeg er fuldstændig smaskforelsket i dem.
1	For	for	ADP		
2	jeg	jeg	PRON		
3	er	være	AUX		verb.stative
4	fuldstændig	fuldstændig	ADV		
5	smaskforelsket	smaskforelsk	VERB		adj.mental
6	i	i	ADP		
7	dem	de	PRON		
8	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 52
# text =  Så er der vist andre gode grunde end huskeregler om havemøbelvækgemning ved sommertids slutning til at pakke havemøblerne væk for i år.
1	Så	så	ADV		
2	er	være	AUX		verb.stative
3	der	der	ADV		
4	vist	vise	VERB		
5	andre	anden	DET		adj.all
6	gode	god	ADJ		adj.all
7	grunde	grund	NOUN		noun.motive
8	end	ende	ADP		
9	huskeregler	huskeregel	NOUN		noun.cognition
10	om	om	ADP		
11	havemøbelvækgemning	havemøbelvækgemning	NOUN		noun.act
12	ved	ved	ADP		
13	sommertids	sommertid	NOUN		noun.time
14	slutning	slutning	NOUN		noun.time
15	til	til	ADP		
16	at	at	PART		
17	pakke	pakke	VERB		verb.motion
18	havemøblerne	havemøbel	NOUN		noun.artifact
19	væk	væk	ADV		verb.PARTICLE
20	for	for	ADP		
21	i	i	ADP		
22	år	år	NOUN		noun.time
23	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 53
# text =  Kinesisk svirrer og summer i luften, og masser af skilte på varer er kun på kinesisk.
1	Kinesisk	kinesisk	ADJ		noun.communication
2	svirrer	svirre	NOUN		verb.phenomenon
3	og	og	CCONJ		
4	summer	summer	NOUN		verb.phenomenon
5	i	i	ADP		
6	luften	luft	NOUN		
7	,	,	PUNCT		
8	og	og	CCONJ		
9	masser	masse	NOUN		noun.quantity
10	af	af	ADP		
11	skilte	skilt	NOUN		
12	på	på	ADP		
13	varer	vare	NOUN		noun.artifact
14	er	være	AUX		verb.stative
15	kun	kun	ADV		
16	på	på	ADP		
17	kinesisk	kinesisk	ADJ		noun.communication
18	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 54
# text =  Sådan har jeg sagt i årevis, når der bliver lige lovligt pænt omkring mig.
1	Sådan	sådan	ADV		
2	har	have	AUX		
3	jeg	jeg	PRON		
4	sagt	sige	VERB		verb.communication
5	i	i	ADP		
6	årevis	årevis	NOUN		
7	,	,	PUNCT		
8	når	når	SCONJ		
9	der	der	ADV		
10	bliver	blive	AUX		verb.change
11	lige	lige	ADV		
12	lovligt	lovlig	ADV		
13	pænt	pæn	ADV		adj.phys
14	omkring	omkring	ADP		
15	mig	jeg	PRON		
16	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 55
# text =  Stilling til, om det nu også er nu, jeg skal i gang med at blogge igen.
1	Stilling	stilling	NOUN		noun.cognition
2	til	til	ADP		
3	,	,	PUNCT		
4	om	om	SCONJ		
5	det	det	PRON		
6	nu	nu	ADV		
7	også	også	ADV		
8	er	være	AUX		verb.stative
9	nu	nu	ADV		
10	,	,	PUNCT		
11	jeg	jeg	PRON		
12	skal	skulle	AUX		verb.aspectual
13	i	i	ADP		verb.COLL
14	gang	gang	NOUN		verb.COLL
15	med	med	ADP		
16	at	at	PART		
17	blogge	blog	VERB		noun.communication
18	igen	igen	ADV		
19	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 56
# text =  Og putte noget af den i fryseren til en anden dag.
1	Og	og	CCONJ		
2	putte	putte	VERB		verb.motion
3	noget	nogen	PRON		
4	af	af	ADP		
5	den	den	PRON		
6	i	i	ADP		
7	fryseren	fryser	NOUN		noun.container
8	til	til	ADP		
9	en	en	DET		
10	anden	anden	DET		adj.all
11	dag	dag	NOUN		noun.time
12	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 57
# text =  Tags: foto, himmel, solnedgang, sommer
1	Tags	tags	PROPN		
2	:	:	PUNCT		
3	foto	foto	INTJ		noun.artifact
4	,	,	PUNCT		
5	himmel	himmel	NOUN		noun.location
6	,	,	PUNCT		
7	solnedgang	solnedgang	NOUN		noun.phenomenon
8	,	,	PUNCT		
9	sommer	sommer	NOUN		noun.time

# newdoc id = bentesblog-6.tsv
# sent_id = 58
# text =  En fornøjelig fredag det er lige præcis, hvad jeg ønsker jer alle.
1	En	en	DET		
2	fornøjelig	fornøjelig	ADJ		adj.mental
3	fredag	fredag	NOUN		noun.time
4	det	det	PRON		
5	er	være	AUX		verb.stative
6	lige	lige	ADV		
7	præcis	præcis	ADV		
8	,	,	PUNCT		
9	hvad	hvad	PRON		
10	jeg	jeg	PRON		
11	ønsker	ønske	VERB		verb.emotion
12	jer	i	PRON		
13	alle	al	ADJ		
14	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 59
# text =  Det Kongelige Teater, foto, My Fair Lady, stedmorblomst, tøsetur
1	Det	det	DET		noun.institution
2	Kongelige	kongelig	ADJ		noun.institution
3	Teater	teater	NOUN		noun.institution
4	,	,	PUNCT		
5	foto	foto	INTJ		noun.artifact
6	,	,	PUNCT		
7	My	my	PROPN		
8	Fair	fair	PROPN		
9	Lady	lady	PROPN		
10	,	,	PUNCT		
11	stedmorblomst	stedmorblomst	NOUN		noun.plant
12	,	,	PUNCT		
13	tøsetur	tøsetur	NOUN		noun.event

# newdoc id = bentesblog-6.tsv
# sent_id = 60
# text =  Bliver vist nødt til at flade ud hele weekenden for at genvinde den aftappede energi og også vinde over den ihærdige omgang ondt i halsen, som ligger på toppen af det hele suk
1	Bliver	blive	AUX		verb.emotion
2	vist	vise	VERB		
3	nødt	nødt	ADJ		verb.COLL
4	til	til	ADP		verb.COLL
5	at	at	PART		
6	flade	flade	VERB		verb.stative
7	ud	ud	ADV		verb.PARTICLE
8	hele	hel	ADJ		adj.phys
9	weekenden	weekend	NOUN		noun.time
10	for	for	ADP		
11	at	at	PART		
12	genvinde	genvinde	VERB		verb.act
13	den	den	DET		
14	aftappede	aftappe	ADJ		adj.all
15	energi	energi	NOUN		noun.feeling
16	og	og	CCONJ		
17	også	også	ADV		
18	vinde	vinde	VERB		verb.competition
19	over	over	ADP		verb.COLL
20	den	den	DET		
21	ihærdige	ihærdig	ADJ		adj.phys
22	omgang	omgang	NOUN		noun.quantity
23	ondt	ond	ADV		adj.phys
24	i	i	ADP		
25	halsen	hals	NOUN		noun.body
26	,	,	PUNCT		
27	som	som	PRON		
28	ligger	ligge	VERB		verb.stative
29	på	på	ADP		
30	toppen	top	NOUN		noun.relation
31	af	af	ADP		
32	det	det	DET		
33	hele	hel	ADJ		adj.all
34	suk	suk	NOUN		noun.feeling

# newdoc id = bentesblog-6.tsv
# sent_id = 61
# text =  Der er blogtræf, det er spændende, og det er i dag!
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	blogtræf	blogtræf	NOUN		noun.event
4	,	,	PUNCT		
5	det	det	PRON		
6	er	være	AUX		
7	spændende	spændende	ADJ		adj.mental
8	,	,	PUNCT		
9	og	og	CCONJ		
10	det	det	PRON		
11	er	være	AUX		verb.stative
12	i	i	ADP		
13	dag	dag	NOUN		noun.time
14	!	!	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 62
# text =  Så lukker jeg ned og overlader huset til resten af familien.
1	Så	så	ADV		
2	lukker	lukke	VERB		verb.cognition|B-verb.aspectual
3	jeg	jeg	PRON		
4	ned	ned	ADV		verb.PARTICLE
5	og	og	CCONJ		
6	overlader	overlade	VERB		verb.possession|B-verb.act
7	huset	hus	NOUN		noun.building
8	til	til	ADP		
9	resten	rest	NOUN		noun.quantity
10	af	af	ADP		
11	familien	familie	NOUN		noun.person
12	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 63
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 64
# text =  Nyd din onsdag.
1	Nyd	nyde	VERB		verb.emotion
2	din	din	DET		
3	onsdag	onsdag	NOUN		noun.time
4	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 65
# text =  Efterhånden var der røget rigelige input på teenageren og mig, så vi begyndte så småt at tænke på en bus- og togtur hjem.
1	Efterhånden	efterhånden	ADV		
2	var	være	VERB		
3	der	der	ADV		
4	røget	røge	VERB		verb.phenomenon
5	rigelige	rigelig	ADJ		adj.phys
6	input	input	NOUN		noun.abstract
7	på	på	ADP		
8	teenageren	teenager	NOUN		noun.person
9	og	og	CCONJ		
10	mig	jeg	PRON		
11	,	,	PUNCT		
12	så	så	SCONJ		
13	vi	vi	PRON		
14	begyndte	begynde	VERB		verb.aspectual
15	så	så	ADV		
16	småt	småt	ADV		
17	at	at	PART		
18	tænke	tænke	VERB		verb.cognition
19	på	på	ADP		
20	en	en	DET		
21	bus	bus	NOUN		
22	-	-	PUNCT		
23	og	og	CCONJ		
24	togtur	togtur	NOUN		
25	hjem	hjem	ADV		
26	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 66
# text =  Og et hoved, der kogte af alt for mange tanker.
1	Og	og	CCONJ		
2	et	en	DET		
3	hoved	hoved	NOUN		noun.body
4	,	,	PUNCT		
5	der	der	PRON		
6	kogte	koge	VERB		
7	af	af	ADP		
8	alt	al	ADJ		
9	for	for	ADV		
10	mange	mangen	ADJ		
11	tanker	tanker	NOUN		noun.cognition
12	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 67
# text =  Og hvordan reagerer de, når appelsagen ikke fører til frifindelse, fordi der ikke findes beviser for uskylden, men derimod stadfæster fængselsstraffen på 20 år?
1	Og	og	CCONJ		
2	hvordan	hvordan	ADV		
3	reagerer	reagere	VERB		verb.act
4	de	den	PRON		
5	,	,	PUNCT		
6	når	når	SCONJ		
7	appelsagen	appelsag	NOUN		noun.institution
8	ikke	ikke	ADV		
9	fører	føre	VERB		verb.phenomenon|B-verb.motion
10	til	til	ADP		verb.COLL
11	frifindelse	frifindelse	NOUN		noun.communication
12	,	,	PUNCT		
13	fordi	fordi	SCONJ		
14	der	der	ADV		
15	ikke	ikke	ADV		
16	findes	findes	VERB		verb.stative
17	beviser	bevis	NOUN		noun.abstract
18	for	for	ADP		
19	uskylden	uskyld	NOUN		noun.attribute
20	,	,	PUNCT		
21	men	men	CCONJ		
22	derimod	derimod	ADV		
23	stadfæster	stadfæste	VERB		verb.communication
24	fængselsstraffen	fængselsstraf	NOUN		noun.abstract
25	på	på	ADP		
26	20	20	NUM		
27	år	år	NOUN		noun.time
28	?	?	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 68
# text =  La Oficina, sommerskole, virksomhedsvækst
1	La	la	PROPN		noun.institution
2	Oficina	oficina	PROPN		noun.institution
3	,	,	PUNCT		
4	sommerskole	sommerskole	NOUN		noun.event
5	,	,	PUNCT		
6	virksomhedsvækst	virksomhedsvækst	NOUN		noun.phenomenon

# newdoc id = bentesblog-6.tsv
# sent_id = 69
# text =  Og hvem har i øvrigt sagt, at man altid skal gøre alting sammen?
1	Og	og	CCONJ		
2	hvem	hvem	PRON		
3	har	have	VERB		
4	i	i	ADP		
5	øvrigt	øvrig	ADV		
6	sagt	sige	VERB		verb.communication
7	,	,	PUNCT		
8	at	at	SCONJ		
9	man	man	PRON		
10	altid	altid	ADV		
11	skal	skulle	AUX		
12	gøre	gøre	VERB		verb.act
13	alting	alting	NOUN		
14	sammen	sammen	ADV		
15	?	?	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 70
# text =  Så er det altså svært at klage over noget som helst.
1	Så	så	ADV		
2	er	være	AUX		verb.stative
3	det	det	PRON		
4	altså	altså	ADV		
5	svært	svær	ADJ		adj.mental
6	at	at	PART		
7	klage	klage	VERB		verb.communication
8	over	over	ADP		
9	noget	nogen	DET		
10	som	som	ADP		
11	helst	helst	ADV		
12	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 71
# text =  Ergo er der masser af fred og den ensomhed, som jeg holder så forbandet meget af.
1	Ergo	ergo	ADV		
2	er	være	VERB		verb.stative
3	der	der	ADV		
4	masser	masse	NOUN		noun.quantity
5	af	af	ADP		
6	fred	fred	NOUN		
7	og	og	CCONJ		
8	den	den	DET		
9	ensomhed	ensomhed	NOUN		noun.feeling
10	,	,	PUNCT		
11	som	som	PRON		
12	jeg	jeg	PRON		
13	holder	holde	VERB		verb.emotion
14	så	så	ADV		
15	forbandet	forbandet	ADV		
16	meget	megen	ADJ		
17	af	af	ADP		verb.PARTICLE
18	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 72
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		adj.all
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 73
# text =  Det er nu ret hyggeligt at sidde inde og kigge ud på regnens plasken ( også gennem kameraet), selv om jeg jo skulle arbejde.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	nu	nu	ADV		
4	ret	ret	ADV		
5	hyggeligt	hyggelig	ADJ		adj.mental
6	at	at	PART		
7	sidde	sidde	VERB		verb.stative
8	inde	inde	ADV		
9	og	og	CCONJ		
10	kigge	kigge	VERB		
11	ud	ud	ADV		
12	på	på	ADP		
13	regnens	regn	DET		noun.phenomenon
14	plasken	plasken	NOUN		noun.phenomenon
15	(	(	PUNCT		
16	også	også	ADV		
17	gennem	gennem	ADP		
18	kameraet	kamera	NOUN		noun.artifact
19	)	)	PUNCT		
20	,	,	PUNCT		
21	selv	selv	ADV		
22	om	om	ADP		
23	jeg	jeg	PRON		
24	jo	jo	ADV		
25	skulle	skulle	AUX		
26	arbejde	arbejde	VERB		
27	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 74
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 75
# text =  Tags:
1	Tags	tag	NOUN		noun.communication
2	:	:	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 76
# text =  Hvorfor det er interessant at kaste sine egne ( nu og da navlepillende) skriverier i grams på nettet.
1	Hvorfor	hvorfor	ADV		
2	det	det	PRON		
3	er	være	AUX		
4	interessant	interessant	ADJ		adj.mental
5	at	at	PART		
6	kaste	kaste	VERB		
7	sine	sin	DET		
8	egne	egn	NOUN		adj.all
9	(	(	PUNCT		
10	nu	nu	ADV		
11	og	og	CCONJ		
12	da	da	ADV		
13	navlepillende	navlepil	VERB		adj.mental
14	)	)	PUNCT		
15	skriverier	skriveri	NOUN		noun.communication
16	i	i	ADP		verb.COLL
17	grams	grams	NOUN		verb.COLL
18	på	på	ADP		
19	nettet	net	NOUN		noun.communication
20	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 77
# text =  t samt de øvrige samfundsfaglige 3. gere også stige ud af bussen først på eftermiddagen.
1	t	t	NOUN		
2	samt	samt	CCONJ		
3	de	den	DET		
4	øvrige	øvrig	ADJ		adj.all
5	samfundsfaglige	samfundsfaglig	ADJ		adj.social
6	3	3	NOUN		noun.person
7	.	.	PUNCT		noun.person
8	gere	ger	NOUN		noun.person
9	også	også	ADV		
10	stige	stige	VERB		verb.motion
11	ud	ud	ADV		verb.PARTICLE
12	af	af	ADP		
13	bussen	bus	NOUN		noun.vehicle
14	først	først	ADV		
15	på	på	ADP		
16	eftermiddagen	eftermiddag	NOUN		noun.time
17	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 78
# text =  God torsdag.
1	God	god	ADJ		
2	torsdag	torsdag	NOUN		noun.time
3	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 79
# text =  Og jeg kan li, hvad jeg hører!
1	Og	og	CCONJ		
2	jeg	jeg	PRON		
3	kan	kunne	AUX		
4	li	li	VERB		verb.emotion
5	,	,	PUNCT		
6	hvad	hvad	PRON		
7	jeg	jeg	PRON		
8	hører	høre	VERB		verb.perception
9	!	!	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 80
# text =  Nu er det endelig ved at fise ind.
1	Nu	nu	ADV		
2	er	være	AUX		verb.aspectual
3	det	det	PRON		
4	endelig	endelig	ADV		
5	ved	ved	ADP		verb.COLL
6	at	at	PART		
7	fise	fise	VERB		verb.cognition
8	ind	ind	ADV		verb.PARTICLE
9	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 81
# text =  Men på den milde måde.
1	Men	men	CCONJ		
2	på	på	ADP		
3	den	den	DET		
4	milde	mild	ADJ		adj.all
5	måde	måde	NOUN		noun.abstract
6	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 82
# text =  For jeg fattede det simpelthen ikke selv.
1	For	for	ADP		
2	jeg	jeg	PRON		
3	fattede	fatte	VERB		verb.cognition
4	det	det	PRON		
5	simpelthen	simpelthen	ADV		
6	ikke	ikke	ADV		
7	selv	selv	PRON		
8	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 83
# text =  Dette indlæg blev udgivet den lørdag, 3. maj 2008 kl.18:16 og er gemt i Min have, Vejr. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	lørdag	lørdag	NOUN		noun.time
7	,	,	PUNCT		
8	3	3	PRON		
9	.	.	PUNCT		
10	maj	maj	NOUN		noun.time
11	2008	2008	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	18	18	PUNCT		
15	:	:	PUNCT		
16	16	16	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.motion
20	i	i	ADP		
21	Min	min	DET		
22	have	have	NOUN		
23	,	,	PUNCT		
24	Vejr	vejr	PROPN		noun.phenomenon
25	.	.	PUNCT		
26	Du	du	PRON		
27	kan	kunne	AUX		
28	følge	følge	VERB		verb.motion
29	alle	al	ADJ		
30	svar	svar	NOUN		noun.communication
31	til	til	ADP		
32	dette	denne	DET		
33	indlæg	indlæg	NOUN		noun.communication
34	via	via	ADP		
35	RSS	rss	PROPN		noun.communication
36	2	2	PUNCT		noun.communication
37	.	.	PUNCT		noun.communication
38	0	0	NUM		noun.communication
39	-	-	PUNCT		noun.communication
40	feedet	feed	NOUN		noun.communication
41	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 84
# text =  Der stod simpelthen sommer hen over hele landskabet.
1	Der	der	ADV		
2	stod	stå	VERB		verb.stative
3	simpelthen	simpelthen	ADV		
4	sommer	sommer	NOUN		noun.time
5	hen	hen	ADV		
6	over	over	ADP		
7	hele	hel	ADJ		
8	landskabet	landskab	NOUN		noun.location
9	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 85
# text =  Mineralerne i vandet siges at have helbredende egenskaber.
1	Mineralerne	mineral	NOUN		noun.substance
2	i	i	ADP		
3	vandet	vand	NOUN		noun.substance
4	siges	sige	VERB		verb.communication
5	at	at	PART		
6	have	have	AUX		
7	helbredende	helbrede	VERB		adj.phys
8	egenskaber	egenskab	NOUN		noun.attribute
9	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 86
# text =  Det skulle da lige være, at den ikke varede længere, end den gjorde.
1	Det	det	PRON		
2	skulle	skulle	AUX		
3	da	da	ADV		
4	lige	lige	ADV		
5	være	være	VERB		verb.stative
6	,	,	PUNCT		
7	at	at	SCONJ		
8	den	den	PRON		
9	ikke	ikke	ADV		
10	varede	vare	VERB		verb.aspectual
11	længere	lang	ADV		
12	,	,	PUNCT		
13	end	ende	ADP		
14	den	den	PRON		
15	gjorde	gøre	VERB		verb.aspectual
16	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 87
# text =  Identifikationen holdt.
1	Identifikationen	identifikation	NOUN		noun.cognition
2	holdt	holde	VERB		
3	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 88
# text =  I dag er det Catarina, der var min inspirationskilde.
1	I	i	ADP		
2	dag	dag	NOUN		noun.time
3	er	være	AUX		verb.stative
4	det	det	PRON		
5	Catarina	catarina	PROPN		noun.person
6	,	,	PUNCT		
7	der	der	PRON		
8	var	være	AUX		verb.stative
9	min	min	DET		
10	inspirationskilde	inspirationskilde	NOUN		noun.abstract
11	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 89
# text =  Næsten 200. 000?
1	Næsten	næsten	ADV		
2	200	200	NUM		
3	.	.	PUNCT		
4	000	000	NUM		
5	?	?	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 90
# text =  Tags: foto, Katte, nyde livet
1	Tags	tags	PROPN		noun.communication
2	:	:	PUNCT		
3	foto	foto	INTJ		noun.artifact
4	,	,	PUNCT		
5	Katte	katte	PROPN		noun.animal
6	,	,	PUNCT		
7	nyde	nyde	VERB		verb.emotion
8	livet	liv	NOUN		

# newdoc id = bentesblog-6.tsv
# sent_id = 91
# text =  For som en del af bloggens læsere ved, går jeg jo om nogen højt på i, at Lov om ophavsret respekteres.
1	For	for	CCONJ		
2	som	som	ADP		
3	en	en	DET		
4	del	del	NOUN		noun.quantity
5	af	af	ADP		
6	bloggens	blog	NOUN		noun.communication
7	læsere	læser	NOUN		noun.person
8	ved	ved	ADP		verb.cognition
9	,	,	PUNCT		
10	går	gå	VERB		verb.emotion
11	jeg	jeg	PRON		
12	jo	jo	ADV		
13	om	om	ADP		
14	nogen	nogen	DET		
15	højt	høj	ADV		verb.COLL
16	på	på	ADP		verb.COLL
17	i	i	ADP		
18	,	,	PUNCT		
19	at	at	SCONJ		
20	Lov	lov	PROPN		
