# newdoc id = se_og_hoer-4.tsv
# sent_id = 1
# text =  I dag bor de i udkanten af Silkeborg, men Thomas Mygind er ofte i hovedstaden, hvor han har sit job.
18	nyrebækkenbetændelse	nyrebækkenbetændelse	NOUN		noun.disease
19	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 36
# text =  Nu er miraklerne imidlertid skiftet ud med ganske almindelig sund fornuft.
1	Nu	nu	ADV		
2	er	være	AUX		
3	miraklerne	mirakel	NOUN		noun.phenomenon
4	imidlertid	imidlertid	ADV		
5	skiftet	skifte	VERB		verb.change
6	ud	ud	ADV		verb.PARTICLE
7	med	med	ADP		
8	ganske	ganske	ADV		
9	almindelig	almindelig	ADJ		adj.all
10	sund	sund	ADJ		adj.all
11	fornuft	fornuft	NOUN		noun.feeling
12	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 37
# text =  I slutningen af 2008 smed Anders og moderen til hans tre børn, billedkunstneren Helle Van Dijk håndklædet i ringen efter næsten 20 års ægteskab.
1	I	i	ADP		
2	slutningen	slutning	NOUN		noun.time
3	af	af	ADP		
4	2008	2008	NUM		noun.time
5	smed	smide	VERB		verb.motion
6	Anders	anders	PROPN		noun.person
7	og	og	CCONJ		
8	moderen	moder	NOUN		noun.person
9	til	til	ADP		
10	hans	hans	DET		
11	tre	tre	ADJ		
12	børn	barn	NOUN		noun.person
13	,	,	PUNCT		
14	billedkunstneren	billedkunstner	NOUN		noun.person
15	Helle	helle	PROPN		noun.person
16	Van	van	PROPN		noun.person
17	Dijk	dijk	PROPN		noun.person
18	håndklædet	håndklæde	NOUN		noun.artifact
19	i	i	ADP		
20	ringen	ringen	NOUN		noun.location
21	efter	efter	ADP		
22	næsten	næsten	ADV		
23	20	20	NUM		
24	års	år	NOUN		noun.time
25	ægteskab	ægteskab	NOUN		noun.relation
26	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 38
# text =  Men han har også selv begået en del soloshows.
1	Men	men	CCONJ		
2	han	han	PRON		
3	har	have	VERB		
4	også	også	ADV		
5	selv	selv	PRON		
6	begået	begå	VERB		verb.act
7	en	en	DET		
8	del	del	NOUN		noun.quantity
9	soloshows	soloshows	NOUN		noun.event
10	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 39
# text =  Den pågældende aften underholdt den store komiker for 150 mennesker på Auning Kro i Jylland, så det må have været hans dobbeltgænger, vores kilder så på natklubben Simons.
1	Den	den	DET		
2	pågældende	pågældende	ADJ		adj.all
3	aften	aften	NOUN		noun.time
4	underholdt	underholde	VERB		verb.act
5	den	den	DET		
6	store	stor	ADJ		adj.all
7	komiker	komiker	NOUN		noun.person
8	for	for	ADP		
9	150	150	NUM		
10	mennesker	menneske	NOUN		noun.person
11	på	på	ADP		
12	Auning	auning	PROPN		noun.building
13	Kro	kro	NOUN		noun.building
14	i	i	ADP		
15	Jylland	jylland	PROPN		noun.location
16	,	,	PUNCT		
17	så	så	SCONJ		
18	det	det	PRON		
19	må	måtte	AUX		
20	have	have	AUX		
21	været	være	AUX		verb.stative
22	hans	hans	DET		
23	dobbeltgænger	dobbeltgænger	NOUN		noun.person
24	,	,	PUNCT		
25	vores	vores	DET		
26	kilder	kilder	NOUN		noun.person
27	så	så	ADV		
28	på	på	ADP		
29	natklubben	natklub	NOUN		noun.building
30	Simons	simon	NOUN		noun.building
31	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 40
# text =  Parret er lige nu præget af frustration.
1	Parret	par	NOUN		noun.person
2	er	være	AUX		verb.stative
3	lige	lige	ADV		
4	nu	nu	ADV		
5	præget	præge	VERB		adj.mental
6	af	af	ADP		
7	frustration	frustration	NOUN		noun.feeling
8	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 41
# text =  Snart må han dog holde en badepause.
1	Snart	snart	ADV		
2	må	måtte	AUX		
3	han	han	PRON		
4	dog	dog	ADV		
5	holde	holde	VERB		verb.act
6	en	en	DET		
7	badepause	badepaus	NOUN		noun.act
8	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 42
# text =  Tonen mellem de to var munter fra første færd.
1	Tonen	tone	NOUN		noun.phenomenon
2	mellem	mellem	ADP		
3	de	den	DET		
4	to	to	NUM		
5	var	være	AUX		verb.stative
6	munter	munter	ADJ		adj.mental
7	fra	fra	ADP		
8	første	først	ADJ		adj.all
9	færd	færd	NOUN		noun.act
10	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 43
# text =  Lørdag den 6. november 2010 kom en lille ny Schmeichel til verden- leveret af den unge Leedsmålmand Kaspers forlovede, Stine Gyldenbrand.
1	Lørdag	lørdag	NOUN		noun.time
2	den	den	DET		
3	6	6	ADJ		
4	.	.	PUNCT		
5	november	november	NOUN		noun.time
6	2010	2010	NUM		noun.time
7	kom	komme	VERB		verb.motion
8	en	en	DET		
9	lille	lille	ADJ		adj.phys
10	ny	ny	ADJ		adj.time
11	Schmeichel	schmeichel	PROPN		noun.person
12	til	til	ADP		verb.COLL
13	verden	verden	NOUN		verb.COLL
14	-	-	PUNCT		
15	leveret	levere	VERB		verb.act
16	af	af	ADP		
17	den	den	DET		
18	unge	ung	ADJ		adj.time
19	Leedsmålmand	leedsmålmand	PROPN		noun.person
20	Kaspers	kaspers	PROPN		noun.person
21	forlovede	forlove	VERB		noun.person
22	,	,	PUNCT		
23	Stine	stine	PROPN		noun.person
24	Gyldenbrand	gyldenbrand	PROPN		noun.person
25	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 44
# text =  Det er sjovt, fordi Ole Kibsgaards far hedder Palle, er pensioneret operasanger uden underbid og efterhånden kun bliver kaldt Menneskepalle.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	sjovt	sjov	ADJ		adj.mental
4	,	,	PUNCT		
5	fordi	fordi	SCONJ		
6	Ole	ole	PROPN		noun.person
7	Kibsgaards	kibsgaards	PROPN		noun.person
8	far	far	NOUN		noun.person
9	hedder	hedde	VERB		verb.stative
10	Palle	palle	PROPN		
11	,	,	PUNCT		
12	er	være	AUX		
13	pensioneret	pensionere	VERB		adj.all
14	operasanger	operasanger	NOUN		noun.person
15	uden	uden	ADP		
16	underbid	underbid	NOUN		noun.attribute
17	og	og	CCONJ		
18	efterhånden	efterhånden	ADV		
19	kun	kun	ADV		
20	bliver	blive	AUX		
21	kaldt	kalde	VERB		verb.communication
22	Menneskepalle	menneskepalle	PROPN		
23	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 45
# text =  Han indtog dansegulvet med en glad ven.
1	Han	han	PRON		
2	indtog	indtage	VERB		verb.act
3	dansegulvet	dansegulv	NOUN		noun.building
4	med	med	ADP		
5	en	en	DET		
6	glad	glad	ADJ		adj.mental
7	ven	ven	NOUN		noun.person
8	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 46
# text =  Hans ekskæreste Mathias Enevoldsen kiggede bare på.
1	Hans	hans	DET		
2	ekskæreste	ekskærest	NOUN		noun.person
3	Mathias	mathias	PROPN		noun.person
4	Enevoldsen	enevoldsen	PROPN		noun.person
5	kiggede	kigge	VERB		verb.act
6	bare	bare	ADV		
7	på	på	ADP		verb.PARTICLE
8	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 47
# text =  Men lavet De mig175 Den gået i stå.
1	Men	men	CCONJ		
2	lavet	lave	VERB		
3	De	den	PRON		
4	mig	jeg	PRON		
5	175	175	PUNCT		
6	Den	den	PRON		
7	gået	gå	VERB		verb.change
8	i	i	ADP		verb.COLL
9	stå	stå	NOUN		verb.COLL
10	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 48
# text = - skæv sønderjyde, skal i år forsøge at følge op på sidste års megasucces i Sønderborg- revyen med 44 totalt udsolgte forestillinger.
1	-	-	PUNCT		
2	skæv	skæv	ADJ		adj.all
3	sønderjyde	sønderjyde	NOUN		noun.person
4	,	,	PUNCT		
5	skal	skulle	AUX		
6	i	i	ADP		
7	år	år	NOUN		noun.time
8	forsøge	forsøge	VERB		verb.act
9	at	at	PART		
10	følge	følge	VERB		verb.act
11	op	op	ADV		verb.PARTICLE
12	på	på	ADP		
13	sidste	sidste	ADJ		adj.time
14	års	år	NOUN		noun.time
15	megasucces	megasuc	NOUN		noun.phenomenon
16	i	i	ADP		
17	Sønderborg	sønderborg	PROPN		noun.event
18	-	-	PUNCT		noun.event
19	revyen	revy	NOUN		noun.event
20	med	med	ADP		
21	44	44	NUM		
22	totalt	total	ADV		
23	udsolgte	udsolgt	ADJ		adj.all
24	forestillinger	forestilling	NOUN		noun.event
25	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 49
# text =  Actionhelten er blevet en gammel mand på 55, men tro nu ikke, han går med rollator i sin nye film" Red" af den grund.
1	Actionhelten	actionhelt	NOUN		noun.person
2	er	være	AUX		
3	blevet	blive	AUX		verb.change
4	en	en	DET		
5	gammel	gammel	ADJ		adj.time
6	mand	mand	NOUN		noun.person
7	på	på	ADP		
8	55	55	NOUN		
9	,	,	PUNCT		
10	men	men	CCONJ		
11	tro	tro	VERB		verb.cognition
12	nu	nu	ADV		
13	ikke	ikke	ADV		
14	,	,	PUNCT		
15	han	han	PRON		
16	går	gå	VERB		verb.motion
17	med	med	ADP		
18	rollator	rollator	NOUN		noun.artifact
19	i	i	ADP		
20	sin	sin	DET		
21	nye	ny	ADJ		adj.time
22	film	film	NOUN		noun.communication
23	"	"	PUNCT		
24	Red	red	PROPN		noun.communication
25	"	"	PUNCT		
26	af	af	ADP		
27	den	den	DET		
28	grund	grund	NOUN		noun.abstract
29	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 50
# text =  har i årevis forsvoret, at hun nogensinde skulle giftes igen.
1	har	have	VERB		
2	i	i	ADP		
3	årevis	årevis	ADV		
4	forsvoret	forsværge	VERB		verb.communication
5	,	,	PUNCT		
6	at	at	SCONJ		
7	hun	hun	PRON		
8	nogensinde	nogensinde	ADV		
9	skulle	skulle	AUX		
10	giftes	gifte	VERB		verb.act
11	igen	igen	ADV		
12	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 51
# text = - Jeg bader hende og skifter også ble.
1	-	-	PUNCT		
2	Jeg	jeg	PRON		
3	bader	bade	VERB		verb.body
4	hende	hun	PRON		
5	og	og	CCONJ		
6	skifter	skifte	VERB		verb.act
7	også	også	ADV		
8	ble	ble	NOUN		verb.COLL
9	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 52
# text =  Hus, kunstsamling, møbler.
1	Hus	hus	NOUN		noun.building
2	,	,	PUNCT		
3	kunstsamling	kunstsamling	NOUN		noun.group
4	,	,	PUNCT		
5	møbler	møbel	NOUN		noun.artifact
6	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 53
# text =  Jeg kan godt lide at træne og har også et fitnesskort, men det ligger mest og venter.
1	Jeg	jeg	PRON		
2	kan	kunne	AUX		verb.emotion
3	godt	godte	ADV		
4	lide	lide	VERB		verb.COLL
5	at	at	PART		
6	træne	træne	VERB		verb.body
7	og	og	CCONJ		
8	har	have	AUX		verb.possession
9	også	også	ADV		
10	et	en	DET		
11	fitnesskort	fitnesskort	NOUN		noun.artifact
12	,	,	PUNCT		
13	men	men	CCONJ		
14	det	det	PRON		
15	ligger	ligge	VERB		verb.stative
16	mest	megen	ADV		
17	og	og	CCONJ		
18	venter	vente	VERB		verb.stative
19	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 54
# text =  Lørdag aften trakteres I med en lækker middag i havens hyggelige Restaurant Grøften.
1	Lørdag	lørdag	NOUN		noun.time
2	aften	aften	NOUN		noun.time
3	trakteres	traktere	VERB		verb.act
4	I	i	PRON		
5	med	med	ADP		
6	en	en	DET		
7	lækker	lækker	ADJ		adj.all
8	middag	middag	NOUN		noun.food
9	i	i	ADP		
10	havens	have	NOUN		noun.location
11	hyggelige	hyggelig	ADJ		adj.all
12	Restaurant	restaurant	NOUN		noun.building
13	Grøften	grøften	PROPN		noun.building
14	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 55
# text = - Jeg glæder mig til at kunne sove længe, sagde hun.
1	-	-	PUNCT		
2	Jeg	jeg	PRON		
3	glæder	glæde	VERB		verb.emotion
4	mig	jeg	PRON		verb.REFLPRON
5	til	til	ADP		
6	at	at	PART		
7	kunne	kunne	AUX		
8	sove	sove	VERB		verb.phenomenon
9	længe	længe	ADV		verb.COLL
10	,	,	PUNCT		
11	sagde	sige	VERB		verb.communication
12	hun	hun	PRON		
13	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 56
# text =  Navn:
1	Navn	navn	NOUN		noun.attribute
2	:	:	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 57
# text =  Læs mere på www. klinken. dk.
1	Læs	læsse	VERB		verb.cognition
2	mere	mere	ADV		
3	på	på	ADP		
4	www	www	NOUN		noun.communication
5	.	.	PUNCT		noun.communication
6	klinken	klinke	NOUN		noun.communication
7	.	.	PUNCT		noun.communication
8	dk	dk	NOUN		noun.communication
9	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 58
# text =  Jeg er tynd fra naturens side, men jeg synes selv, at jeg er blevet lidt for tynd nu.
1	Jeg	jeg	PRON		
2	er	være	AUX		verb.stative
3	tynd	tynd	ADJ		adj.phys
4	fra	fra	ADP		
5	naturens	natur	NOUN		noun.phenomenon
6	side	side	NOUN		noun.abstract
7	,	,	PUNCT		
8	men	men	CCONJ		
9	jeg	jeg	PRON		
10	synes	synes	VERB		verb.emotion
11	selv	selv	PRON		
12	,	,	PUNCT		
13	at	at	SCONJ		
14	jeg	jeg	PRON		
15	er	være	AUX		
16	blevet	blive	AUX		verb.change
17	lidt	lidt	ADV		
18	for	for	ADP		
19	tynd	tynd	ADJ		adj.phys
20	nu	nu	ADV		
21	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 59
# text = - populær to' er, var lørdag formiddag med til at lave to store malerier i Salling i Aalborg.
1	-	-	PUNCT		
2	populær	populær	VERB		adj.social
3	to	to	NUM		noun.person
4	'	'	PUNCT		noun.person
5	er	være	AUX		noun.person
6	,	,	PUNCT		
7	var	være	AUX		verb.social
8	lørdag	lørdag	NOUN		noun.time
9	formiddag	formiddag	NOUN		noun.time
10	med	med	ADP		verb.COLL
11	til	til	ADP		verb.COLL
12	at	at	PART		
13	lave	lave	VERB		verb.creation
14	to	to	DET		
15	store	stor	ADJ		adj.phys
16	malerier	maleri	NOUN		noun.artifact
17	i	i	ADP		
18	Salling	salling	PROPN		noun.location
19	i	i	ADP		
20	Aalborg	aalborg	PROPN		noun.location
21	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 60
# text = - Når der kommer mange kongebørn til verden, kan det på langt sigt være nødvendigt at rydde op i arvefølgen.
1	-	-	PUNCT		
2	Når	når	SCONJ		
3	der	der	ADV		
4	kommer	komme	VERB		verb.motion
5	mange	mangen	ADJ		adj.phys
6	kongebørn	kongebarn	NOUN		noun.person
7	til	til	ADP		verb.COLL
8	verden	verden	NOUN		verb.COLL
9	,	,	PUNCT		
10	kan	kunne	AUX		
11	det	det	PRON		
12	på	på	ADP		
13	langt	lang	ADJ		
14	sigt	sigt	NOUN		
15	være	være	AUX		verb.stative
16	nødvendigt	nødvendig	ADJ		adj.all
17	at	at	PART		
18	rydde	rydde	VERB		verb.act
19	op	op	ADV		verb.PARTICLE
20	i	i	ADP		
21	arvefølgen	arvefølge	NOUN		noun.relation
22	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 61
# text =  At sveden pibler fra grevinden, skyldes en særdeles energisk slagkombination fra den lille spinkle 45- årige kvinde- det er ganske imponerende at se på.
1	At	at	SCONJ		
2	sveden	sved	NOUN		noun.substance
3	pibler	pible	VERB		verb.motion
4	fra	fra	ADP		
5	grevinden	grevinde	NOUN		noun.person
6	,	,	PUNCT		
7	skyldes	skyldes	VERB		verb.stative
8	en	en	DET		
9	særdeles	særdeles	ADV		
10	energisk	energisk	ADJ		adj.all
11	slagkombination	slagkombination	NOUN		noun.abstract
12	fra	fra	ADP		
13	den	den	DET		
14	lille	lille	ADJ		adj.phys
15	spinkle	spinkel	ADJ		adj.phys
16	45	45	NOUN		adj.time
17	-	-	PUNCT		adj.time
18	årige	årig	ADJ		adj.time
19	kvinde	kvinde	NOUN		noun.person
20	-	-	PUNCT		
21	det	det	PRON		
22	er	være	AUX		verb.stative
23	ganske	ganske	ADV		
24	imponerende	imponere	ADJ		adj.mental
25	at	at	PART		
26	se	se	VERB		verb.perception
27	på	på	ADP		
28	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 62
# text =  Det blev heldigvis til dansk sejr i sidste sekund.
1	Det	det	PRON		
2	blev	blive	AUX		verb.stative
3	heldigvis	heldigvis	ADV		
4	til	til	ADP		verb.COLL
5	dansk	dansk	ADJ		adj.social
6	sejr	sejr	NOUN		noun.act
7	i	i	ADP		
8	sidste	sidste	ADJ		adj.time
9	sekund	sekund	NOUN		noun.time
10	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 63
# text =  Derfor har han skrevet en sang til prinsens polterabend og også tilbudt at synge den til brylluppet.
1	Derfor	derfor	ADV		
2	har	have	AUX		
3	han	han	PRON		
4	skrevet	skrive	VERB		verb.creation
5	en	en	DET		
6	sang	sang	NOUN		noun.communication
7	til	til	ADP		
8	prinsens	prins	DET		noun.person
9	polterabend	polterabend	NOUN		noun.event
10	og	og	CCONJ		
11	også	også	ADV		
12	tilbudt	tilbyde	VERB		verb.communication
13	at	at	PART		
14	synge	synge	VERB		verb.communication
15	den	den	PRON		
16	til	til	ADP		
17	brylluppet	bryllup	NOUN		noun.event
18	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 64
# text =  Og hjemme hos præsident Barack Obama og hans familie var det næsten svært at se Det Hvide Hus, der omtrendt faldt i et med naturen.
1	Og	og	CCONJ		
2	hjemme	hjemme	ADV		
3	hos	hos	ADP		
4	præsident	præsident	NOUN		noun.person
5	Barack	barack	PROPN		noun.person
6	Obama	obama	PROPN		noun.person
7	og	og	CCONJ		
8	hans	hans	DET		
9	familie	familie	NOUN		noun.person
10	var	være	AUX		verb.stative
11	det	det	PRON		
12	næsten	næsten	ADV		
13	svært	svær	ADJ		
14	at	at	PART		
15	se	se	VERB		verb.perception
16	Det	det	DET		noun.building
17	Hvide	hvid	ADJ		noun.building
18	Hus	hus	NOUN		noun.building
19	,	,	PUNCT		
20	der	der	PRON		
21	omtrendt	omtrend	VERB		
22	faldt	falde	VERB		verb.stative
23	i	i	ADP		verb.COLL
24	et	en	DET		verb.COLL
25	med	med	ADP		
26	naturen	natur	NOUN		noun.phenomenon
27	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 65
# text =  NEWFOUNDLAND:
1	NEWFOUNDLAND	newfoundland	NOUN		noun.location
2	:	:	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 66
# text = 1. 30 hof i baren.
1	1	1	PUNCT		
2	.	.	PUNCT		
3	30	30	NUM		
4	hof	hof	NOUN		noun.food
5	i	i	ADP		
6	baren	bar	NOUN		noun.building
7	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 67
# text =  Turen blev dog kort, blot 18 meter, så dukkede lovens lange arm op og uddelte en bøde på 4000 kroner.
1	Turen	tur	NOUN		noun.act
2	blev	blive	AUX		verb.stative
3	dog	dog	ADV		
4	kort	korte	ADV		adj.phys
5	,	,	PUNCT		
6	blot	blot	ADV		
7	18	18	ADJ		
8	meter	meter	NOUN		noun.quantity
9	,	,	PUNCT		
10	så	så	ADV		
11	dukkede	dukke	VERB		verb.motion
12	lovens	lov	NOUN		noun.cognition
13	lange	lang	ADJ		adj.phys
14	arm	arm	NOUN		noun.body
15	op	op	ADV		verb.PARTICLE
16	og	og	CCONJ		
17	uddelte	uddele	VERB		verb.possession
18	en	en	DET		
19	bøde	bøde	NOUN		noun.possession
20	på	på	ADP		
21	4000	4000	NUM		
22	kroner	krone	NOUN		noun.quantity
23	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 68
# text =  Fritidsinteresse:
1	Fritidsinteresse	fritidsinteresse	NOUN		noun.cognition
2	:	:	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 69
# text =  Muligvis er jeg blevet sat lidt i bås med Kandis- rollen.
1	Muligvis	muligvis	ADV		
2	er	være	AUX		
3	jeg	jeg	PRON		
4	blevet	blive	AUX		
5	sat	sætte	VERB		verb.motion
6	lidt	lidt	ADV		
7	i	i	ADP		
8	bås	bås	NOUN		noun.artifact
9	med	med	ADP		
10	Kandis	kandis	PROPN		noun.person
11	-	-	PUNCT		noun.person
12	rollen	rolle	NOUN		noun.person
13	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 70
# text = - Det ville være fedt, hvis min advokat og Danske Bank for helvede snart kunne finde ud af at få de sidste ting på plads.
1	-	-	PUNCT		
2	Det	det	PRON		
3	ville	ville	AUX		
4	være	være	AUX		verb.stative
5	fedt	fed	ADJ		adj.all
6	,	,	PUNCT		
7	hvis	hvis	SCONJ		
8	min	min	DET		
9	advokat	advokat	NOUN		noun.person
10	og	og	CCONJ		
11	Danske	dansk	ADJ		noun.institution
12	Bank	bank	NOUN		noun.institution
13	for	for	ADP		
14	helvede	helvede	NOUN		
15	snart	snart	ADV		
16	kunne	kunne	AUX		
17	finde	finde	VERB		verb.cognition
18	ud	ud	ADV		verb.COLL
19	af	af	ADP		verb.COLL
20	at	at	PART		
21	få	få	VERB		verb.act
22	de	den	DET		
23	sidste	sidste	ADJ		adj.time
24	ting	ting	NOUN		noun.abstract
25	på	på	ADP		verb.COLL
26	plads	plads	NOUN		verb.COLL
27	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 71
# text = - Ja, det er da rigtig nok, erkendte Sverre Dueholm smilende, da SE og HØRs udsendte spurgte til forholdets natur.
1	-	-	PUNCT		
2	Ja	ja	INTJ		
3	,	,	PUNCT		
4	det	det	PRON		
5	er	være	AUX		verb.stative
6	da	da	ADV		
7	rigtig	rigtig	ADV		
8	nok	nok	ADV		
9	,	,	PUNCT		
10	erkendte	erkende	VERB		verb.communication
11	Sverre	sverre	PROPN		noun.person
12	Dueholm	dueholm	PROPN		noun.person
13	smilende	smile	VERB		adj.phys
14	,	,	PUNCT		
15	da	da	SCONJ		
16	SE	se	PROPN		noun.communication
17	og	og	CCONJ		noun.communication
18	HØRs	hørs	PROPN		noun.communication
19	udsendte	udsende	VERB		noun.person
20	spurgte	spørge	VERB		verb.communication
21	til	til	ADP		
22	forholdets	forhold	NOUN		noun.relation
23	natur	natur	NOUN		noun.abstract
24	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 72
# text =  Meget tyder på, at vi ikke engang skal vente på næste modeuge til august, før vi får hende at se igen.
1	Meget	megen	ADV		
2	tyder	tyde	VERB		verb.stative
3	på	på	ADP		verb.PARTICLE
4	,	,	PUNCT		
5	at	at	SCONJ		
6	vi	vi	PRON		
7	ikke	ikke	ADV		
8	engang	engang	ADV		
9	skal	skulle	AUX		
10	vente	vente	VERB		verb.stative
11	på	på	ADP		
12	næste	næste	ADJ		adj.time
13	modeuge	modeuge	NOUN		noun.event
14	til	til	ADP		
15	august	august	NOUN		noun.time
16	,	,	PUNCT		
17	før	føre	SCONJ		
18	vi	vi	PRON		
19	får	få	VERB		
20	hende	hun	PRON		
21	at	at	PART		
22	se	se	VERB		verb.perception
23	igen	igen	ADV		
24	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 73
# text = " Salle" fejres ved en reception i Aller Media s nye bladhus på Havneholmen i Københav n i morgen fredag fra kl. 14 til 16.
1	"	"	PUNCT		
2	Salle	salle	PROPN		noun.person
3	"	"	PUNCT		
4	fejres	fejre	VERB		verb.social
5	ved	ved	ADP		
6	en	en	DET		
7	reception	reception	NOUN		noun.event
8	i	i	ADP		
9	Aller	aller	PROPN		noun.institution
10	Media	media	PROPN		noun.institution
11	s	s	X		
12	nye	ny	ADJ		adj.time
13	bladhus	bladhus	NOUN		noun.building
14	på	på	ADP		
15	Havneholmen	havneholm	NOUN		noun.location
16	i	i	ADP		
17	Københav	københav	PROPN		noun.location
18	n	n	X		noun.location
19	i	i	ADP		
20	morgen	morgen	NOUN		noun.time
21	fredag	fredag	NOUN		noun.time
22	fra	fra	ADP		
23	kl	kl	X		noun.time
24	.	.	PUNCT		
25	14	14	PRON		
26	til	til	ADP		
27	16	16	NUM		
28	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 74
# text =  Derfor tager jeg dem også gerne med på rejser, så de kan få en masse impulser og lære om verden, fortæller Iglesias, der i alt er far til otte børn.
1	Derfor	derfor	ADV		
2	tager	tage	VERB		verb.act
3	jeg	jeg	PRON		
4	dem	de	PRON		
5	også	også	ADV		
6	gerne	gerne	ADV		
7	med	med	ADV		verb.PARTICLE
8	på	på	ADP		
9	rejser	rejse	NOUN		noun.act
10	,	,	PUNCT		
11	så	så	SCONJ		
12	de	den	PRON		
13	kan	kunne	AUX		
14	få	få	VERB		verb.change
15	en	en	DET		
16	masse	masse	NOUN		noun.quantity
17	impulser	impuls	NOUN		noun.feeling
18	og	og	CCONJ		
19	lære	lære	VERB		noun.cognition
20	om	om	ADP		
21	verden	verden	NOUN		noun.phenomenon
22	,	,	PUNCT		
23	fortæller	fortælle	VERB		verb.communication
24	Iglesias	iglesias	PROPN		noun.person
25	,	,	PUNCT		
26	der	der	PRON		
27	i	i	ADP		
28	alt	al	ADJ		
29	er	være	AUX		verb.stative
30	far	far	NOUN		noun.person
31	til	til	ADP		
32	otte	otte	ADJ		
33	børn	barn	NOUN		noun.person
34	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 75
# text =  Tilsammen kan de mønstre næsten 3. 000 dvd- film i lejligheden på Vesterbro i København.
1	Tilsammen	tilsammen	ADV		
2	kan	kunne	AUX		
3	de	den	PRON		
4	mønstre	mønstre	VERB		verb.stative
5	næsten	næsten	ADV		
6	3	3	ADJ		
7	.	.	PUNCT		
8	000	000	NUM		
9	dvd	dvd	NOUN		noun.communication
10	-	-	PUNCT		noun.communication
11	film	film	NOUN		noun.communication
12	i	i	ADP		
13	lejligheden	lejlighed	NOUN		noun.building
14	på	på	ADP		
15	Vesterbro	vesterbro	PROPN		noun.location
16	i	i	ADP		
17	København	københavn	PROPN		noun.location
18	.	.	PUNCT		

# newdoc id = se_og_hoer-4.tsv
# sent_id = 76
# text =  Man ved aldrig, hvor Casper Christensen, Ghita Nørby, Thomas Helmig og Paprika Steen haft deres hænder.
1	Man	man	PRON		
2	ved	vide	VERB		verb.cognition
3	aldrig	aldrig	ADV		
4	,	,	PUNCT		
5	hvor	hvor	ADV		
6	Casper	casper	PROPN		noun.person
7	Christensen	christensen	PROPN		noun.person
8	,	,	PUNCT		
9	Ghita	ghita	PROPN		noun.person
10	Nørby	nørby	PROPN		noun.person
11	,	,	PUNCT		
12	Thomas	thomas	PROPN		noun.person
13	Helmig	helmig	PROPN		noun.person
14	og	og	CCONJ		
15	Paprika	paprika	PROPN		noun.person
16	Steen	steen	PROPN		noun.person
17	haft	have	VERB		verb.stative
