# newdoc id = politiken_2009-2.tsv
# sent_id = 1
# text =  Mere end en halv snes journalister, aktivister og ledere af Sri Lankas Fri Media Movement, som arbejder for pressefrihed, har forladt østaten.
18	"	"	PUNCT		
19	det	det	DET		
20	såkaldte	såkaldt	ADJ		adj.all
21	arabiske	arabisk	ADJ		adj.social
22	frihedsinitiativ	frihedsinitiativ	NOUN		noun.event
23	"	"	PUNCT		
24	og	og	CCONJ		
25	opfordrer	opfordre	VERB		verb.communication
26	alle	al	ADJ		
27	muslimer	muslim	NOUN		noun.person
28	til	til	ADP		
29	at	at	PART		
30	"	"	PUNCT		
31	fortsætte	fortsætte	VERB		verb.aspectual
32	med	med	ADP		
33	at	at	PART		
34	føre	føre	VERB		verb.act
35	jihad	jihad	NOUN		noun.act
36	(	(	PUNCT		
37	hellig	hellig	ADJ		adj.social
38	krig	krig	NOUN		noun.act
39	,	,	PUNCT		
40	red	ride	PRON		
41	.	.	PUNCT		
42	)	)	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 43
# text =  Det vil jo gerne være med i det næste forsvarsforlig.
1	Det	det	PRON		
2	vil	ville	AUX		verb.emotion
3	jo	jo	ADV		
4	gerne	gerne	ADV		
5	være	være	AUX		verb.stative
6	med	med	ADV		verb.PARTICLE
7	i	i	ADP		
8	det	det	DET		
9	næste	næste	ADJ		adj.time
10	forsvarsforlig	forsvarsforlig	NOUN		noun.communication
11	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 44
# text =  Og meteorologernes forudsigelser er værre.
1	Og	og	CCONJ		
2	meteorologernes	meteorolog	NOUN		noun.person
3	forudsigelser	forudsigelse	NOUN		noun.communication
4	er	være	AUX		verb.stative
5	værre	slem	ADJ		adj.all
6	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 45
# text =  Det betyder, at de ikke kan komme nogen vegne overhovedet.
1	Det	det	PRON		
2	betyder	betyde	VERB		verb.stative
3	,	,	PUNCT		
4	at	at	SCONJ		
5	de	den	PRON		
6	ikke	ikke	ADV		
7	kan	kunne	AUX		
8	komme	komme	VERB		verb.motion
9	nogen	nogen	DET		
10	vegne	vegne	NOUN		
11	overhovedet	overhovedet	ADV		
12	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 46
# text =  Chris Sørensen), Johnny Thomsen, Mads Jessen ( 63.
1	Chris	chris	PROPN		noun.person
2	Sørensen	sørensen	PROPN		noun.person
3	)	)	PUNCT		
4	,	,	PUNCT		
5	Johnny	johnny	PROPN		noun.person
6	Thomsen	thomsen	PROPN		noun.person
7	,	,	PUNCT		
8	Mads	mads	PROPN		noun.person
9	Jessen	jessen	PROPN		noun.person
10	(	(	PUNCT		
11	63	63	PRON		
12	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 47
# text =  LÆ- SER KLAR.
1	LÆ	læ	PROPN		
2	-	-	PUNCT		
3	SER	se	VERB		
4	KLAR	klar	PROPN		adj.all
5	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 48
# text = " Jeg håber, at skibene vil komme med humanitær hjælp.
1	"	"	PUNCT		
2	Jeg	jeg	PRON		
3	håber	håbe	VERB		verb.emotion
4	,	,	PUNCT		
5	at	at	SCONJ		
6	skibene	skib	NOUN		noun.vehicle
7	vil	ville	AUX		
8	komme	komme	VERB		verb.motion
9	med	med	ADP		
10	humanitær	humanitær	ADJ		adj.social
11	hjælp	hjælp	NOUN		noun.act
12	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 49
# text =  Men hvad nu, hvis de ikke kan leve op til deres egen- og andres- forventning?".
1	Men	men	CCONJ		
2	hvad	hvad	PRON		
3	nu	nu	ADV		
4	,	,	PUNCT		
5	hvis	hvis	SCONJ		
6	de	den	PRON		
7	ikke	ikke	ADV		
8	kan	kunne	AUX		
9	leve	leve	VERB		verb.stative
10	op	op	ADV		verb.COLL
11	til	til	ADP		verb.COLL
12	deres	deres	DET		
13	egen	egen	ADJ		adj.all
14	-	-	PUNCT		
15	og	og	CCONJ		
16	andres	anden	ADJ		
17	-	-	PUNCT		
18	forventning	forventning	NOUN		noun.cognition
19	?	?	PUNCT		
20	"	"	PUNCT		
21	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 50
# text =  ægteskabsproblemer.
1	ægteskabsproblemer	ægteskabsproblem	NOUN		noun.cognition
2	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 51
# text =  Da jeg var barn, fortalte mine forældre mig, at træerne ikke vokser ind i himlen.
1	Da	da	SCONJ		
2	jeg	jeg	PRON		
3	var	være	AUX		verb.stative
4	barn	barn	NOUN		
5	,	,	PUNCT		
6	fortalte	fortælle	VERB		verb.communication
7	mine	mine	DET		
8	forældre	forældre	NOUN		noun.person
9	mig	jeg	PRON		
10	,	,	PUNCT		
11	at	at	SCONJ		
12	træerne	træ	NOUN		noun.plant
13	ikke	ikke	ADV		
14	vokser	vokse	VERB		verb.change
15	ind	ind	ADV		
16	i	i	ADP		
17	himlen	himmel	NOUN		noun.location
18	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 52
# text =  Undersøgelser viser, at folk, der mister livet i skovbrande, primært dør på vejene.
1	Undersøgelser	undersøgelse	NOUN		noun.act
2	viser	visere	VERB		verb.communication
3	,	,	PUNCT		
4	at	at	SCONJ		
5	folk	folk	NOUN		noun.person
6	,	,	PUNCT		
7	der	der	PRON		
8	mister	miste	VERB		verb.possession
9	livet	liv	NOUN		noun.abstract
10	i	i	ADP		
11	skovbrande	skovbrand	NOUN		noun.phenomenon
12	,	,	PUNCT		
13	primært	primær	ADV		
14	dør	dø	VERB		verb.phenomenon
15	på	på	ADP		
16	vejene	vej	NOUN		noun.location
17	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 53
# text =  Kristensen Advarsler:
1	Kristensen	kristensen	PROPN		noun.person
2	Advarsler	advarsel	NOUN		noun.communication
3	:	:	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 54
# text =  Amerikanske forældre er i krisetider blevet ekstra glade for at købe Lego til deres børn.
1	Amerikanske	amerikansk	ADJ		adj.social
2	forældre	forældre	NOUN		noun.person
3	er	være	AUX		
4	i	i	ADP		
5	krisetider	krisetid	NOUN		noun.time
6	blevet	blive	AUX		verb.change
7	ekstra	ekstra	ADV		
8	glade	glad	VERB		adj.mental
9	for	for	ADP		
10	at	at	PART		
11	købe	købe	VERB		verb.possession
12	Lego	lego	PROPN		noun.artifact
13	til	til	ADP		
14	deres	deres	DET		
15	børn	barn	NOUN		noun.person
16	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 55
# text = " Uha nej, den slags tør vi ikke kaste os ud i længere!".
1	"	"	PUNCT		
2	Uha	uha	INTJ		
3	nej	nej	NOUN		
4	,	,	PUNCT		
5	den	den	DET		
6	slags	slags	NOUN		noun.abstract
7	tør	tørre	AUX		verb.emotion
8	vi	vi	PRON		
9	ikke	ikke	ADV		
10	kaste	kaste	VERB		verb.aspectual
11	os	vi	PRON		verb.REFLPRON
12	ud	ud	ADV		verb.COLL
13	i	i	ADP		verb.COLL
14	længere	lang	ADV		
15	!	!	PUNCT		
16	"	"	PUNCT		
17	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 56
# text =  Især debatten om forskningsfriheden har været intens, og det har ikke skortet på indlæg, der med afsæt i universitetslovens paragraf17, stk.
1	Især	især	ADV		
2	debatten	debat	NOUN		noun.communication
3	om	om	ADP		
4	forskningsfriheden	forskningsfrihed	NOUN		noun.abstract
5	har	have	AUX		
6	været	være	AUX		verb.stative
7	intens	intens	ADJ		adj.all
8	,	,	PUNCT		
9	og	og	CCONJ		
10	det	det	PRON		
11	har	have	AUX		
12	ikke	ikke	ADV		
13	skortet	skorte	NOUN		verb.stative
14	på	på	ADP		verb.COLL
15	indlæg	indlæg	NOUN		noun.communication
16	,	,	PUNCT		
17	der	der	PRON		
18	med	med	ADP		
19	afsæt	afsæt	NOUN		
20	i	i	ADP		
21	universitetslovens	universitetslov	NOUN		noun.communication
22	paragraf	paragraf	NOUN		noun.communication
23	17	17	PUNCT		
24	,	,	PUNCT		
25	stk	stk	PRON		
26	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 57
# text =  Siden Sovjetunionen opsendte verdens første satellit, Sputnik, i 1957, er i alt omkring 6. 000 satellitter blevet sendt i kredsløb omkring Jorden.
1	Siden	siden	ADP		
2	Sovjetunionen	sovjetunionen	PROPN		noun.institution
3	opsendte	opsende	VERB		verb.act
4	verdens	verden	NOUN		noun.object
5	første	først	ADJ		adj.time
6	satellit	satellit	NOUN		noun.artifact
7	,	,	PUNCT		
8	Sputnik	sputnik	PROPN		noun.artifact
9	,	,	PUNCT		
10	i	i	ADP		
11	1957	1957	NOUN		noun.time
12	,	,	PUNCT		
13	er	være	AUX		
14	i	i	ADP		
15	alt	al	ADJ		
16	omkring	omkring	ADV		
17	6	6	ADJ		
18	.	.	PUNCT		
19	000	000	NUM		
20	satellitter	satellit	NOUN		noun.artifact
21	blevet	blive	AUX		
22	sendt	sende	VERB		verb.act
23	i	i	ADP		
24	kredsløb	kredsløb	NOUN		noun.state
25	omkring	omkring	ADP		
26	Jorden	jord	NOUN		noun.object
27	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 58
# text =  Den polske udenrigsminister betragtes som en stærk kandidat til jobbet som Nato' s næste generalsekretær, men da politiken.
1	Den	den	DET		
2	polske	polsk	ADJ		adj.social
3	udenrigsminister	udenrigsminister	NOUN		noun.person
4	betragtes	betragte	VERB		verb.cognition
5	som	som	ADP		
6	en	en	DET		
7	stærk	stærk	ADJ		adj.all
8	kandidat	kandidat	NOUN		noun.person
9	til	til	ADP		
10	jobbet	job	NOUN		noun.act
11	som	som	ADP		
12	Nato	nato	PROPN		noun.institution
13	'	'	PUNCT		
14	s	s	DET		
15	næste	næste	ADJ		adj.time
16	generalsekretær	generalsekretær	NOUN		noun.person
17	,	,	PUNCT		
18	men	men	CCONJ		
19	da	da	SCONJ		
20	politiken	politik	NOUN		noun.institution
21	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 59
# text =  Tilsammen danner billederne en visuel encyklopædi, der tager beskueren med på en rejse i Vinds univers.
1	Tilsammen	tilsammen	ADV		
2	danner	danne	VERB		verb.creation
3	billederne	billede	NOUN		noun.artifact
4	en	en	DET		
5	visuel	visuel	ADJ		adj.phys
6	encyklopædi	encyklopædi	NOUN		noun.communication
7	,	,	PUNCT		
8	der	der	PRON		
9	tager	tage	VERB		verb.motion
10	beskueren	beskuer	NOUN		noun.person
11	med	med	ADV		verb.PARTICLE
12	på	på	ADP		
13	en	en	DET		
14	rejse	rejse	NOUN		noun.event
15	i	i	ADP		
16	Vinds	vinds	PROPN		noun.person
17	univers	univers	NOUN		noun.cognition
18	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 60
# text =  149 kr.
1	149	149	ADJ		
2	kr	kr	NOUN		noun.quantity
3	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 61
# text =  Derfor har ingen andre end jøderne moralsk og juridisk ret til at eje den.
1	Derfor	derfor	ADV		
2	har	have	VERB		verb.possession
3	ingen	ingen	DET		
4	andre	anden	DET		
5	end	ende	ADP		
6	jøderne	jøde	NOUN		noun.person
7	moralsk	moralsk	ADV		adj.social
8	og	og	CCONJ		
9	juridisk	juridisk	ADJ		adj.social
10	ret	ret	NOUN		noun.cognition
11	til	til	ADP		
12	at	at	PART		
13	eje	eje	VERB		verb.possession
14	den	den	PRON		
15	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 62
# text =  Jeg får helt lyst til at læse den igen bare af at fortælle om den, fordi den giver sådan et kick".
1	Jeg	jeg	PRON		
2	får	få	VERB		verb.possession
3	helt	helt	ADV		
4	lyst	lyst	NOUN		noun.feeling
5	til	til	ADP		
6	at	at	PART		
7	læse	læse	VERB		verb.cognition
8	den	den	PRON		
9	igen	igen	ADV		
10	bare	bare	ADV		
11	af	af	ADP		
12	at	at	PART		
13	fortælle	fortælle	VERB		verb.communication
14	om	om	ADP		
15	den	den	PRON		
16	,	,	PUNCT		
17	fordi	fordi	SCONJ		
18	den	den	PRON		
19	giver	give	VERB		verb.possession
20	sådan	sådan	ADV		
21	et	en	DET		
22	kick	kick	NOUN		noun.feeling
23	"	"	PUNCT		
24	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 63
# text = " At føle sig' fit for fight' giver en følelse af ekstra selvtillid, et bedre selvværd, og ikke mindst giver det god samvittighed.
1	"	"	PUNCT		
2	At	at	PART		
3	føle	føle	VERB		verb.emotion
4	sig	sig	PRON		verb.REFLPRON
5	'	'	PUNCT		
6	fit	fit	VERB		adj.mental
7	for	for	ADP		adj.mental
8	fight	fight	NOUN		adj.mental
9	'	'	PUNCT		
10	giver	give	VERB		verb.possession
11	en	en	DET		
12	følelse	følelse	NOUN		noun.feeling
13	af	af	ADP		
14	ekstra	ekstra	ADJ		adj.all
15	selvtillid	selvtillid	NOUN		noun.feeling
16	,	,	PUNCT		
17	et	en	DET		
18	bedre	god	ADJ		adj.all
19	selvværd	selvværd	NOUN		noun.feeling
20	,	,	PUNCT		
21	og	og	CCONJ		
22	ikke	ikke	ADV		
23	mindst	lille	ADV		
24	giver	give	VERB		verb.possession
25	det	det	DET		
26	god	god	ADJ		adj.all
27	samvittighed	samvittighed	NOUN		noun.feeling
28	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 64
# text =  Efterhånden som krisen bliver dybere, risikerer adskillige lande for eksempel at gå bankerot.
1	Efterhånden	efterhånden	ADV		
2	som	som	ADP		
3	krisen	krise	NOUN		noun.event
4	bliver	blive	AUX		verb.change
5	dybere	dyb	VERB		adj.all
6	,	,	PUNCT		
7	risikerer	risikere	VERB		verb.act
8	adskillige	adskillig	ADJ		adj.all
9	lande	land	NOUN		noun.institution
10	for	for	ADP		
11	eksempel	eksempel	NOUN		
12	at	at	PART		
13	gå	gå	VERB		verb.change
14	bankerot	bankerot	ADV		noun.state
15	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 65
# text =  Han får et fristed i f. eks.
1	Han	han	PRON		
2	får	få	VERB		verb.possession
3	et	en	DET		
4	fristed	fristed	NOUN		noun.location
5	i	i	ADP		
6	f	f	NOUN		
7	.	.	PUNCT		
8	eks	ekse	NOUN		
9	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 66
# text =  Ebbe Mørk portrætterer den populære skuespiller inde i
1	Ebbe	ebbe	PROPN		noun.person
2	Mørk	mørk	PROPN		noun.person
3	portrætterer	portrættere	VERB		verb.creation
4	den	den	DET		
5	populære	populær	ADJ		adj.social
6	skuespiller	skuespiller	NOUN		noun.person
7	inde	inde	ADV		
8	i	i	ADP		

# newdoc id = politiken_2009-2.tsv
# sent_id = 67
# text =  ritzau.
1	ritzau	ritzau	NOUN		noun.institution
2	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 68
# text =  Rapporten' The Austere Traveller' er baseret på spørgeskemainterview med ledere i Skandinavien, Europa, USA og Asien.
1	Rapporten	rapport	NOUN		noun.communication
2	'	'	PUNCT		
3	The	the	PROPN		noun.communication
4	Austere	austere	PROPN		noun.communication
5	Traveller	traveller	PROPN		noun.communication
6	'	'	PUNCT		
7	er	være	AUX		
8	baseret	basere	VERB		verb.stative
9	på	på	ADP		
10	spørgeskemainterview	spørgeskemainterview	NOUN		noun.communication
11	med	med	ADP		
12	ledere	leder	NOUN		noun.person
13	i	i	ADP		
14	Skandinavien	skandinavien	PROPN		noun.location
15	,	,	PUNCT		
16	Europa	europa	PROPN		noun.location
17	,	,	PUNCT		
18	USA	usa	PROPN		noun.location
19	og	og	CCONJ		
20	Asien	asien	PROPN		noun.location
21	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 69
# text = " Radikalisering handler ikke bare om islam.
1	"	"	PUNCT		
2	Radikalisering	radikalisering	NOUN		noun.event
3	handler	handle	VERB		verb.stative
4	ikke	ikke	ADV		
5	bare	bare	ADV		
6	om	om	ADP		
7	islam	islam	NOUN		noun.domain
8	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 70
# text =  I den ny film blev han aldrig gift med Jennifers ( nu afdøde)
1	I	i	ADP		
2	den	den	DET		
3	ny	ny	ADJ		adj.time
4	film	film	NOUN		noun.communication
5	blev	blive	AUX		
6	han	han	PRON		
7	aldrig	aldrig	ADV		
8	gift	gift	ADJ		adj.social
9	med	med	ADP		
10	Jennifers	jennifers	PROPN		noun.person
11	(	(	PUNCT		
12	nu	nu	ADV		
13	afdøde	afdød	ADJ		adj.phys
14	)	)	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 71
# text =  K.
1	K	k	NOUN		
2	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 72
# text =  En registreret testgruppe er helt afgørende for kontroller uden for konkurrencer.
1	En	en	DET		
2	registreret	registrere	VERB		adj.all
3	testgruppe	testgruppe	NOUN		noun.person
4	er	være	AUX		verb.stative
5	helt	helt	ADV		
6	afgørende	afgørende	ADJ		adj.all
7	for	for	ADP		
8	kontroller	kontroller	NOUN		noun.act
9	uden	uden	ADV		
10	for	for	ADP		
11	konkurrencer	konkurrence	NOUN		noun.event
12	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 73
# text =  Det sker kun i mindre end 5 procent af tilfældene, hvor en borger søger for eksempel daginstitutionsplads, boligstøtte eller flytning.
1	Det	det	PRON		
2	sker	ske	VERB		verb.phenomenon
3	kun	kun	ADV		
4	i	i	ADP		
5	mindre	lille	ADJ		
6	end	ende	ADP		
7	5	5	ADJ		
8	procent	procent	NOUN		noun.quantity
9	af	af	ADP		
10	tilfældene	tilfælde	NOUN		noun.event
11	,	,	PUNCT		
12	hvor	hvor	ADV		
13	en	en	DET		
14	borger	borger	NOUN		noun.person
15	søger	søge	VERB		verb.communication
16	for	for	ADP		
17	eksempel	eksempel	NOUN		
18	daginstitutionsplads	daginstitutionsplads	NOUN		noun.abstract
19	,	,	PUNCT		
20	boligstøtte	boligstøtte	NOUN		noun.possession
21	eller	eller	CCONJ		
22	flytning	flytning	NOUN		noun.act
23	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 74
# text =  Men stive bureaukratiske regler hindrer dem i at få arbejds- og opholdstilladelse i Danmark, skriver Berlingske Tidende.
1	Men	men	CCONJ		
2	stive	stiv	ADJ		adj.all
3	bureaukratiske	bureaukratisk	ADJ		adj.social
4	regler	regel	NOUN		noun.abstract
5	hindrer	hindre	VERB		verb.stative
6	dem	de	PRON		
7	i	i	ADP		
8	at	at	PART		
9	få	få	VERB		
10	arbejds	arbejd	NOUN		noun.abstract
11	-	-	PUNCT		
12	og	og	CCONJ		
13	opholdstilladelse	opholdstilladelse	NOUN		noun.abstract
14	i	i	ADP		
15	Danmark	danmark	PROPN		noun.location
16	,	,	PUNCT		
17	skriver	skrive	VERB		verb.communication
18	Berlingske	berlingske	PROPN		noun.communication
19	Tidende	tidende	NOUN		noun.communication
20	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 75
# text =  Profession:
1	Profession	profession	NOUN		noun.act
2	:	:	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 76
# text =  Kun Århus Universitet vil ikke udtale sig om sagen.
1	Kun	kun	ADV		
2	Århus	århus	PROPN		noun.institution
3	Universitet	universitet	NOUN		noun.institution
4	vil	ville	AUX		
5	ikke	ikke	ADV		
6	udtale	udtale	VERB		verb.communication
7	sig	sig	PRON		verb.REFLPRON
8	om	om	ADP		
9	sagen	sag	NOUN		noun.abstract
10	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 77
# text =  Klassisk
1	Klassisk	klassisk	ADJ		adj.all

# newdoc id = politiken_2009-2.tsv
# sent_id = 78
# text =  For forvirret bliver man jo altid, når den samme kunstner snart arbejder forestillingsløst, snart figurativt.
1	For	for	ADP		
2	forvirret	forvirre	VERB		adj.mental
3	bliver	blive	AUX		verb.change
4	man	man	PRON		
5	jo	jo	ADV		
6	altid	altid	ADV		
7	,	,	PUNCT		
8	når	når	SCONJ		
9	den	den	DET		
10	samme	samme	ADJ		
11	kunstner	kunstner	NOUN		noun.person
12	snart	snart	ADV		
13	arbejder	arbejde	VERB		verb.act
14	forestillingsløst	forestillingsløs	NOUN		
15	,	,	PUNCT		
16	snart	snart	ADV		
17	figurativt	figurativ	ADJ		
18	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 79
# text =  Ministeriel Paaskerengøring SAA SNART DE SIDSTE ministerielle Embedsmænd i Onsdags Aftes Kl.
1	Ministeriel	ministeriel	PROPN		adj.all
2	Paaskerengøring	paaskerengøring	PROPN		noun.act
3	SAA	saa	PROPN		
4	SNART	snart	PROPN		
5	DE	de	PROPN		
6	SIDSTE	sidste	PROPN		adj.time
7	ministerielle	ministeriel	ADJ		adj.all
8	Embedsmænd	embedsmand	NOUN		noun.person
9	i	i	ADP		
10	Onsdags	onsdags	PROPN		noun.time
11	Aftes	aftes	PROPN		
12	Kl	kl	PROPN		
13	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 80
# text =  Så minder det om de gode, gamle dage, da Holbæk var blandt Danmarks bedste.
1	Så	så	ADV		
2	minder	minde	VERB		verb.cognition
3	det	det	PRON		
4	om	om	ADP		
5	de	den	DET		
6	gode	god	ADJ		adj.all
7	,	,	PUNCT		
8	gamle	gammel	ADJ		adj.time
9	dage	dag	NOUN		noun.time
10	,	,	PUNCT		
11	da	da	SCONJ		
12	Holbæk	holbæk	PROPN		noun.institution
13	var	være	AUX		verb.stative
14	blandt	blandt	ADP		
15	Danmarks	danmarks	PROPN		noun.group
16	bedste	god	ADJ		adj.all
17	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 81
# text =  10. 000 færre danskere vælger at udleje deres feriehuse, derfor vil Venstre nu give en økonomisk gulerod til ejerne, så de får lyst til at leje husene ud til udenlandske turister.
1	10	10	NUM		
2	.	.	PUNCT		
3	000	000	NUM		
4	færre	få	ADJ		adj.all
5	danskere	dansker	NOUN		noun.person
6	vælger	vælge	VERB		verb.cognition
7	at	at	PART		
8	udleje	udleje	VERB		verb.possession
9	deres	deres	DET		
10	feriehuse	feriehus	NOUN		noun.building
11	,	,	PUNCT		
12	derfor	derfor	ADV		
13	vil	ville	AUX		
14	Venstre	venstre	NOUN		noun.person
15	nu	nu	ADV		
16	give	give	VERB		verb.possession
17	en	en	DET		
18	økonomisk	økonomisk	ADJ		adj.all
19	gulerod	gulerod	NOUN		noun.motive
20	til	til	ADP		
21	ejerne	ejer	NOUN		noun.person
22	,	,	PUNCT		
23	så	så	SCONJ		
24	de	den	PRON		
25	får	få	VERB		verb.possession
26	lyst	lyst	NOUN		noun.feeling
27	til	til	ADP		
28	at	at	PART		
29	leje	leje	VERB		verb.possession
30	husene	hus	NOUN		noun.building
31	ud	ud	ADV		
32	til	til	ADP		
33	udenlandske	udenlandsk	ADJ		adj.social
34	turister	turist	NOUN		noun.person
35	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 82
# text =  Og den accept vil Liberal Alliance kun give, hvis regeringen går med til at fremrykke nogle af skattelettelserne fra skattepakken.
1	Og	og	CCONJ		
2	den	den	DET		
3	accept	accept	NOUN		noun.communication
4	vil	ville	AUX		
5	Liberal	liberal	PROPN		noun.institution
6	Alliance	alliance	PROPN		noun.institution|noun.abstract
7	kun	kun	ADV		O-_|noun.abstract
8	give	give	VERB		verb.possession
9	,	,	PUNCT		
10	hvis	hvis	SCONJ		
11	regeringen	regering	NOUN		noun.institution
12	går	gå	VERB		verb.cognition
13	med	med	ADV		verb.COLL
14	til	til	ADP		verb.COLL
15	at	at	PART		
16	fremrykke	fremrykke	VERB		verb.change
17	nogle	nogen	PRON		
18	af	af	ADP		
19	skattelettelserne	skattelettelse	NOUN		noun.act
20	fra	fra	ADP		
21	skattepakken	skattepakke	NOUN		noun.communication
22	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 83
# text =  Netop et job i den offentlige sektor betyder, at man er særlig godt sikret mod krisen, vurderer økonomisk vismand Hans Jørgen Whitta- Jacobsen, der er professor ved Københavns Universitet.
1	Netop	netop	ADV		
2	et	en	DET		
3	job	job	NOUN		noun.act
4	i	i	ADP		
5	den	den	DET		
6	offentlige	offentlig	ADJ		adj.social
7	sektor	sektor	NOUN		
8	betyder	betyde	VERB		verb.stative
9	,	,	PUNCT		
10	at	at	SCONJ		
11	man	man	PRON		
12	er	være	AUX		verb.stative
13	særlig	særlig	ADV		
14	godt	godte	ADV		
15	sikret	sikre	VERB		verb.stative
16	mod	mod	ADP		
17	krisen	krise	NOUN		noun.event
18	,	,	PUNCT		
19	vurderer	vurdere	VERB		verb.cognition
20	økonomisk	økonomisk	ADJ		adj.all
21	vismand	vismand	NOUN		noun.person
22	Hans	hans	PROPN		noun.person
23	Jørgen	jørgen	PROPN		noun.person
24	Whitta	whitta	PROPN		noun.person
25	-	-	PUNCT		noun.person
26	Jacobsen	jacobsen	PROPN		noun.person
27	,	,	PUNCT		
28	der	der	ADV		
29	er	være	VERB		verb.stative
30	professor	professor	NOUN		noun.person
31	ved	ved	ADP		
32	Københavns	københavns	PROPN		noun.institution
33	Universitet	universitet	NOUN		noun.institution
34	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 84
# text =  Faldskærmstræning Hvor?
1	Faldskærmstræning	faldskærmstræning	PROPN		noun.act
2	Hvor	hvor	ADV		
3	?	?	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 85
# text =  Priserne kan dog virke lidt skræmmende.
1	Priserne	prise	NOUN		noun.quantity
2	kan	kunne	AUX		
3	dog	dog	ADV		
4	virke	virke	VERB		verb.perception
5	lidt	lidt	ADV		
6	skræmmende	skræmme	ADJ		adj.all
7	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 86
# text =  Dermed deler det irske rockband tredjepladsen over flest nummer1- album med Madonna og Rolling Stones.
1	Dermed	dermed	ADV		
2	deler	dele	VERB		verb.stative
3	det	det	DET		
4	irske	irsk	ADJ		adj.social
5	rockband	rockband	NOUN		noun.person
6	tredjepladsen	tredjeplads	NOUN		noun.relation
7	over	over	ADP		
8	flest	mangen	ADJ		
9	nummer	nummer	NOUN		noun.communication
10	1	1	PUNCT		noun.communication
11	-	-	PUNCT		noun.communication
12	album	album	NOUN		noun.communication
13	med	med	ADP		
14	Madonna	madonna	PROPN		noun.person
15	og	og	CCONJ		
16	Rolling	rolling	PROPN		noun.person
17	Stones	stones	PROPN		noun.person
18	.	.	PUNCT		

# newdoc id = politiken_2009-2.tsv
# sent_id = 87
# text =  Men da Mark Majzner indgik en samarbejdsaftale med KF, den svenske udgave af Coop, gik noget galt.
1	Men	men	CCONJ		
2	da	da	SCONJ		
3	Mark	mark	PROPN		noun.person
4	Majzner	majzner	PROPN		noun.person
5	indgik	indgå	VERB		verb.social
6	en	en	DET		
7	samarbejdsaftale	samarbejdsaftale	NOUN		noun.communication
8	med	med	ADP		
9	KF	kf	PROPN		noun.institution
10	,	,	PUNCT		
11	den	den	DET		
12	svenske	svensk	ADJ		adj.social
