# newdoc id = se_og_hoer-3.tsv
# sent_id = 1
# text =  Danmarks hotteste par nød foråret og hinanden- og fik besøg af hans forældre
# text =  D en satiriske pr is blev udde lt for 122. gang p å forlaget Gyldendal.
1	D	d	X		
2	en	en	DET		
3	satiriske	satirisk	ADJ		adj.social
4	pr	pr	NOUN		noun.artifact
5	is	is	NOUN		noun.artifact
6	blev	blive	AUX		
7	udde	udd	ADJ		verb.competition
8	lt	lt	NOUN		verb.competition
9	for	for	ADP		
10	122	122	ADV		
11	.	.	PUNCT		
12	gang	gang	NOUN		noun.quantity
13	p	p	X		
14	å	å	X		
15	forlaget	forlag	NOUN		noun.institution
16	Gyldendal	gyldendal	PROPN		noun.institution
17	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 36
# text =  Så til alle:
1	Så	så	ADV		
2	til	til	ADP		
3	alle	al	ADJ		
4	:	:	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 37
# text =  For et par uger siden påstod charmetrolden Pelle Hvenegaard, at den pige, han havde med sig på den røde løber, var" hans kusine fra Jylland".
1	For	for	ADP		
2	et	en	DET		
3	par	par	NOUN		noun.quantity
4	uger	uge	NOUN		noun.time
5	siden	siden	ADV		
6	påstod	påstå	VERB		verb.communication
7	charmetrolden	charmetrold	NOUN		noun.person
8	Pelle	pelle	PROPN		noun.person
9	Hvenegaard	hvenegaard	PROPN		noun.person
10	,	,	PUNCT		
11	at	at	SCONJ		
12	den	den	DET		
13	pige	pige	NOUN		noun.person
14	,	,	PUNCT		
15	han	han	PRON		
16	havde	have	AUX		verb.social
17	med	med	ADP		verb.COLL
18	sig	sig	PRON		verb.COLL
19	på	på	ADP		
20	den	den	DET		noun.artifact
21	røde	rød	ADJ		noun.artifact
22	løber	løber	NOUN		noun.artifact
23	,	,	PUNCT		
24	var	være	AUX		verb.stative
25	"	"	PUNCT		
26	hans	hans	DET		
27	kusine	kusine	NOUN		noun.person
28	fra	fra	ADP		
29	Jylland	jylland	PROPN		noun.location
30	"	"	PUNCT		
31	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 38
# text =  Der er næsten 300 kvadratmeter bolig samt en kælder på 176 kvadratmeter.
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	næsten	næsten	ADV		
4	300	300	NUM		
5	kvadratmeter	kvadratmeter	NOUN		noun.quantity
6	bolig	bolig	NOUN		noun.building
7	samt	samt	CCONJ		
8	en	en	DET		
9	kælder	kælder	NOUN		noun.building
10	på	på	ADP		
11	176	176	DET		
12	kvadratmeter	kvadratmeter	NOUN		noun.quantity
13	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 39
# text =  Var målmand i en kamp mellem serie5 og et udvalgt hold af showfolk i Kalvehave- men der skete for lidt på Amins banehalvdel, så han smed sit 150 kilo tunge legeme i en liggestol og brasede lige igennem den.
1	Var	være	AUX		verb.stative
2	målmand	målmand	NOUN		noun.person
3	i	i	ADP		
4	en	en	DET		
5	kamp	kamp	NOUN		noun.event
6	mellem	mellem	ADP		
7	serie	serie	NOUN		noun.person
8	5	5	PUNCT		noun.person
9	og	og	CCONJ		
10	et	en	DET		
11	udvalgt	udvælge	VERB		adj.all
12	hold	hold	NOUN		noun.person
13	af	af	ADP		
14	showfolk	showfolk	NOUN		noun.person
15	i	i	ADP		
16	Kalvehave	kalvehave	PROPN		noun.location
17	-	-	PUNCT		
18	men	men	CCONJ		
19	der	der	ADV		
20	skete	ske	VERB		verb.phenomenon
21	for	for	ADP		
22	lidt	lidt	ADV		
23	på	på	ADP		
24	Amins	amins	PROPN		noun.person
25	banehalvdel	banehalvdel	NOUN		noun.location
26	,	,	PUNCT		
27	så	så	SCONJ		
28	han	han	PRON		
29	smed	smide	VERB		verb.motion
30	sit	sin	DET		
31	150	150	NUM		
32	kilo	kilo	NOUN		noun.quantity
33	tunge	tung	ADJ		adj.phys
34	legeme	legeme	NOUN		noun.body
35	i	i	ADP		
36	en	en	DET		
37	liggestol	liggestol	NOUN		noun.artifact
38	og	og	CCONJ		
39	brasede	brase	VERB		verb.motion
40	lige	lige	ADV		
41	igennem	igennem	ADP		
42	den	den	PRON		
43	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 40
# text =  Det hele blev bare for meget for udstemte Lise, der stak af, da kameraerne slukkede.
1	Det	det	DET		
2	hele	hel	ADJ		
3	blev	blive	AUX		
4	bare	bare	ADV		verb.change
5	for	for	ADV		
6	meget	megen	ADV		
7	for	for	ADP		
8	udstemte	udstemt	ADJ		adj.social
9	Lise	lise	PROPN		noun.person
10	,	,	PUNCT		
11	der	der	PRON		
12	stak	stikke	VERB		verb.motion
13	af	af	ADP		verb.PARTICLE
14	,	,	PUNCT		
15	da	da	SCONJ		
16	kameraerne	kamera	NOUN		noun.artifact
17	slukkede	slukke	VERB		verb.change
18	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 41
# text = - flittig direktør i Star Tour, kan bryste sig af at være en af Danmarks fremmeste personer.
1	-	-	PUNCT		
2	flittig	flittig	ADJ		adj.mental
3	direktør	direktør	NOUN		noun.person
4	i	i	ADP		
5	Star	star	PROPN		noun.institution
6	Tour	tour	PROPN		noun.institution
7	,	,	PUNCT		
8	kan	kunne	AUX		verb.emotion
9	bryste	bryste	VERB		
10	sig	sig	PRON		verb.REFLPRON
11	af	af	ADP		
12	at	at	PART		
13	være	være	AUX		verb.stative
14	en	en	PRON		
15	af	af	ADP		
16	Danmarks	danmarks	PROPN		noun.institution
17	fremmeste	fremmest	ADJ		adj.social
18	personer	person	NOUN		noun.person
19	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 42
# text =  Megan Fox og Brian Austin Green har været on- off- kærester siden 2004.
1	Megan	megan	PROPN		noun.person
2	Fox	fox	PROPN		noun.person
3	og	og	CCONJ		
4	Brian	brian	PROPN		noun.person
5	Austin	austin	PROPN		noun.person
6	Green	green	PROPN		noun.person
7	har	have	AUX		
8	været	være	AUX		verb.stative
9	on	on	X		noun.person
10	-	-	PUNCT		noun.person
11	off	off	INTJ		noun.person
12	-	-	PUNCT		noun.person
13	kærester	kæreste	ADV		noun.person
14	siden	siden	ADP		
15	2004	2004	NUM		noun.time
16	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 43
# text = - ustyrlig og tidligere tennisspiller, er normalt glad for at optræde som fotomodel.
1	-	-	PUNCT		
2	ustyrlig	ustyrlig	ADJ		adj.all
3	og	og	CCONJ		
4	tidligere	tidlig	ADJ		adj.time
5	tennisspiller	tennisspiller	NOUN		noun.person
6	,	,	PUNCT		
7	er	være	AUX		verb.stative
8	normalt	normal	ADV		
9	glad	glad	ADJ		adj.mental
10	for	for	ADP		
11	at	at	PART		
12	optræde	optræde	VERB		verb.act
13	som	som	ADP		
14	fotomodel	fotomodel	NOUN		noun.person
15	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 44
# text =  Det gælder også Tom Cruise, som hun spiller sammen med i den nye film," Knight and Day", der netop har haft premiere.
1	Det	det	PRON		
2	gælder	gælde	VERB		verb.stative
3	også	også	ADV		
4	Tom	tom	PROPN		noun.person
5	Cruise	cruise	PROPN		noun.person
6	,	,	PUNCT		
7	som	som	ADP		
8	hun	hun	PRON		
9	spiller	spille	VERB		verb.social
10	sammen	sammen	ADV		
11	med	med	ADP		
12	i	i	ADP		
13	den	den	DET		
14	nye	ny	ADJ		adj.time
15	film	film	NOUN		noun.artifact
16	,	,	PUNCT		
17	"	"	PUNCT		
18	Knight	knight	PROPN		noun.communication
19	and	and	X		noun.communication
20	Day	day	PROPN		noun.communication
21	"	"	PUNCT		
22	,	,	PUNCT		
23	der	der	PRON		
24	netop	netop	ADV		
25	har	have	AUX		
26	haft	have	VERB		verb.phenomenon
27	premiere	premiere	NOUN		noun.event
28	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 45
# text =  Lækre Vickie Jo var generøs med de varme kys til ægtemanden Jesper Fuglsang.
1	Lækre	lækker	ADJ		adj.phys
2	Vickie	vicki	NOUN		noun.person
3	Jo	jo	PROPN		noun.person
4	var	være	AUX		verb.stative
5	generøs	generøs	ADJ		adj.social
6	med	med	ADP		
7	de	den	DET		
8	varme	varm	ADJ		adj.phys
9	kys	kys	NOUN		noun.act
10	til	til	ADP		
11	ægtemanden	ægtemand	NOUN		noun.person
12	Jesper	jesper	PROPN		noun.person
13	Fuglsang	fuglsang	PROPN		noun.person
14	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 46
# text =  Den karseklippede boksesteg fik desuden sludret med adskillige unge tøser, der var interesserede i ham, samt med troubadouren Rasmus Nøhr.
1	Den	den	DET		
2	karseklippede	karseklippet	ADJ		adj.phys
3	boksesteg	boksesteg	NOUN		noun.person
4	fik	få	VERB		
5	desuden	desuden	ADV		
6	sludret	sludre	NOUN		verb.communication
7	med	med	ADP		
8	adskillige	adskillig	ADJ		adj.phys
9	unge	ung	ADJ		adj.phys
10	tøser	tøs	NOUN		noun.person
11	,	,	PUNCT		
12	der	der	PRON		
13	var	være	AUX		verb.stative
14	interesserede	interessere	VERB		verb.emotion
15	i	i	ADP		
16	ham	han	PRON		
17	,	,	PUNCT		
18	samt	samt	CCONJ		
19	med	med	ADP		
20	troubadouren	troubadour	NOUN		noun.person
21	Rasmus	rasmus	PROPN		noun.person
22	Nøhr	nøhr	PROPN		noun.person
23	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 47
# text =  For de er nemlig ikke kommet endnu.
1	For	for	ADP		noun.person
2	de	den	PRON		noun.person
3	er	være	AUX		verb.stative
4	nemlig	nemlig	ADV		
5	ikke	ikke	ADV		
6	kommet	komme	VERB		verb.motion
7	endnu	endnu	ADV		
8	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 48
# text =  Jeg har ikke turdet tale med hende i telefonen, for i sin alder kan hun jo ikke rigtigt forstå så meget, så det ville kun gøre det værre for hende, hvis vi holdt kontakt på den måde.
1	Jeg	jeg	PRON		
2	har	have	AUX		
3	ikke	ikke	ADV		
4	turdet	turde	VERB		verb.emotion
5	tale	tale	NOUN		verb.communication
6	med	med	ADP		
7	hende	hun	PRON		
8	i	i	ADP		
9	telefonen	telefon	NOUN		noun.artifact
10	,	,	PUNCT		
11	for	for	CCONJ		
12	i	i	ADP		
13	sin	sin	DET		
14	alder	alder	NOUN		noun.time
15	kan	kunne	AUX		verb.emotion
16	hun	hun	PRON		
17	jo	jo	ADV		
18	ikke	ikke	ADV		
19	rigtigt	rigtig	ADV		
20	forstå	forstå	VERB		verb.cognition
21	så	så	ADV		
22	meget	megen	ADV		
23	,	,	PUNCT		
24	så	så	SCONJ		
25	det	det	PRON		
26	ville	ville	AUX		verb.emotion
27	kun	kun	ADV		
28	gøre	gøre	VERB		verb.change
29	det	det	PRON		
30	værre	slem	ADJ		adj.all
31	for	for	ADP		
32	hende	hun	PRON		
33	,	,	PUNCT		
34	hvis	hvis	SCONJ		
35	vi	vi	PRON		
36	holdt	holde	VERB		verb.communication
37	kontakt	kontakt	NOUN		verb.COLL
38	på	på	ADP		
39	den	den	DET		
40	måde	måde	NOUN		
41	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 49
# text =  Pamela Anderson Vil du være SE og HØRpige eller- mand, så send en mail til foto@seoghoer. dk.
1	Pamela	pamela	PROPN		noun.person
2	Anderson	anderson	PROPN		noun.person
3	Vil	ville	AUX		verb.emotion
4	du	du	PRON		
5	være	være	AUX		verb.stative
6	SE	se	PROPN		noun.person
7	og	og	CCONJ		noun.person
8	HØRpige	hørp	ADJ		noun.person
9	eller	eller	CCONJ		
10	-	-	PUNCT		
11	mand	mand	NOUN		noun.person
12	,	,	PUNCT		
13	så	så	ADV		
14	send	sende	VERB		verb.communication
15	en	en	DET		
16	mail	mail	NOUN		noun.communication
17	til	til	ADP		
18	foto@seoghoer	foto@seogho	NOUN		
19	.	.	PUNCT		
20	dk	dk	NOUN		
21	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 50
# text =  Foto:
1	Foto	foto	NOUN		noun.artifact
2	:	:	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 51
# text =  KAP- PROVINSEN: 96 år er ingen alder, når en verdensrekord venter forude.
1	KAP	kap	NOUN		noun.location
2	-	-	PUNCT		noun.location
3	PROVINSEN	provinsen	PROPN		noun.location
4	:	:	PUNCT		
5	96	96	SCONJ		
6	år	år	NOUN		noun.time
7	er	være	AUX		verb.stative
8	ingen	ingen	DET		
9	alder	alder	NOUN		noun.time
10	,	,	PUNCT		
11	når	når	SCONJ		
12	en	en	DET		
13	verdensrekord	verdensrekord	NOUN		noun.motive
14	venter	vente	VERB		verb.stative
15	forude	forude	ADV		
16	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 52
# text =  middagsbuffeter for den nette sum af 89, 50 kr. pr. kuvert, hvilket den spinkle danser mener passer som fod i dansesko på hendes person.
1	middagsbuffeter	middagsbuffet	NOUN		noun.food
2	for	for	ADP		
3	den	den	DET		
4	nette	net	ADJ		adj.all
5	sum	sum	NOUN		noun.quantity
6	af	af	ADP		
7	89	89	NOUN		
8	,	,	PUNCT		
9	50	50	NUM		
10	kr	kr	NOUN		
11	.	.	PUNCT		
12	pr	pr	NOUN		
13	.	.	PUNCT		
14	kuvert	kuvert	NOUN		noun.quantity
15	,	,	PUNCT		
16	hvilket	hvilken	PRON		
17	den	den	DET		
18	spinkle	spinkel	ADJ		adj.phys
19	danser	danser	NOUN		noun.person
20	mener	mene	VERB		verb.cognition
21	passer	passere	VERB		verb.TOP
22	som	som	ADP		
23	fod	fod	NOUN		noun.body
24	i	i	ADP		
25	dansesko	dansesko	NOUN		noun.artifact
26	på	på	ADP		
27	hendes	hendes	DET		
28	person	person	NOUN		noun.person
29	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 53
# text =  Vil du rundt med stil, kan du i stedet leje en stretch limo- det koster omkr ing 700 kr. for en time- inklu sive en flaske champagne.
1	Vil	ville	AUX		verb.emotion
2	du	du	PRON		
3	rundt	rund	ADV		
4	med	med	ADP		
5	stil	stil	NOUN		noun.abstract
6	,	,	PUNCT		
7	kan	kunne	AUX		verb.emotion
8	du	du	PRON		
9	i	i	ADP		
10	stedet	sted	NOUN		
11	leje	leje	ADV		verb.possession
12	en	en	DET		
13	stretch	stretch	ADJ		noun.vehicle
14	limo	limo	NOUN		noun.vehicle
15	-	-	PUNCT		
16	det	det	PRON		
17	koster	koste	VERB		verb.possession
18	omkr	omkr	NOUN		
19	ing	ing	ADP		
20	700	700	NUM		
21	kr	kr	NOUN		
22	.	.	PUNCT		
23	for	for	ADP		
24	en	en	DET		
25	time	time	NOUN		noun.time
26	-	-	PUNCT		
27	inklu	inklu	NOUN		
28	sive	sive	VERB		
29	en	en	DET		
30	flaske	flaske	ADJ		noun.container
31	champagne	champagne	NOUN		noun.food
32	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 54
# text =  Kl.
1	Kl	kl	NOUN		
2	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 55
# text =  Det har altid varet et par uger.
1	Det	det	PRON		
2	har	have	AUX		
3	altid	altid	ADV		
4	varet	vare	VERB		verb.stative
5	et	en	DET		
6	par	par	NOUN		noun.quantity
7	uger	uge	NOUN		noun.time
8	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 56
# text =  Mens Barack også i fremtiden vil være fast til stede i museet, er Michelle der kun midlertid igt.
1	Mens	mens	SCONJ		
2	Barack	barack	PROPN		noun.person
3	også	også	ADV		
4	i	i	ADP		
5	fremtiden	fremtid	NOUN		noun.time
6	vil	ville	AUX		
7	være	være	AUX		verb.stative
8	fast	fast	ADJ		adj.all
9	til	til	ADP		
10	stede	stede	NOUN		
11	i	i	ADP		
12	museet	museum	NOUN		noun.building
13	,	,	PUNCT		
14	er	være	AUX		verb.stative
15	Michelle	michelle	PROPN		noun.person
16	der	der	ADV		
17	kun	kun	ADV		
18	midlertid	midlertid	NOUN		
19	igt	igt	ADJ		
20	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 57
# text = - Og så har I alle tre været værter, danskerne holdt af.
1	-	-	PUNCT		
2	Og	og	CCONJ		
3	så	så	ADV		
4	har	have	VERB		
5	I	i	ADP		
6	alle	al	ADJ		
7	tre	tre	NOUN		
8	været	være	AUX		verb.stative
9	værter	vært	NOUN		noun.person
10	,	,	PUNCT		
11	danskerne	dansker	NOUN		noun.person
12	holdt	holde	VERB		verb.emotion
13	af	af	ADP		verb.PARTICLE
14	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 58
# text =  Anmeldt af Karina Didriksen Wow, sikke et mesterværk.
1	Anmeldt	anmelde	VERB		verb.communication
2	af	af	ADP		
3	Karina	karina	PROPN		noun.person
4	Didriksen	didriksen	PROPN		noun.person
5	Wow	wow	PROPN		
6	,	,	PUNCT		
7	sikke	sikken	ADJ		
8	et	en	DET		
9	mesterværk	mesterværk	NOUN		noun.artifact
10	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 59
# text =  Hendes søn Xander Linnet er nemlig tråt i hendes fodspor og storhitter med sin Rasmus Seebachagtige popballade" Det burde ikke være sådan her".
1	Hendes	hendes	DET		
2	søn	søn	NOUN		noun.person
3	Xander	xander	PROPN		noun.person
4	Linnet	linnet	PROPN		noun.person
5	er	være	AUX		verb.stative
6	nemlig	nemlig	ADV		
7	tråt	tråt	NOUN		verb.motion
8	i	i	ADP		
9	hendes	hendes	DET		
10	fodspor	fodspor	NOUN		noun.object
11	og	og	CCONJ		
12	storhitter	storhit	NOUN		verb.competition
13	med	med	ADP		
14	sin	sin	DET		
15	Rasmus	rasmus	PROPN		adj.all
16	Seebachagtige	seebachagtige	PROPN		adj.all
17	popballade	popballad	NOUN		noun.communication
18	"	"	PUNCT		
19	Det	det	PRON		noun.communication
20	burde	burde	AUX		noun.communication
21	ikke	ikke	ADV		noun.communication
22	være	være	AUX		noun.communication
23	sådan	sådan	ADJ		noun.communication
24	her	her	ADV		noun.communication
25	"	"	PUNCT		
26	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 60
# text =  Efterfølgende er de to taget videre i byen for at indtage våde varer sammen til showets efterfester.
1	Efterfølgende	efterfølge	ADV		
2	er	være	AUX		
3	de	den	DET		
4	to	to	NOUN		
5	taget	tage	VERB		verb.motion
6	videre	videre	ADV		
7	i	i	ADP		
8	byen	by	NOUN		noun.location
9	for	for	ADP		
10	at	at	PART		
11	indtage	indtage	VERB		verb.consumption
12	våde	våd	ADJ		adj.phys
13	varer	vare	NOUN		noun.artifact
14	sammen	sammen	ADV		
15	til	til	ADP		
16	showets	show	DET		noun.event
17	efterfester	efterfest	NOUN		noun.event
18	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 61
# text = - Ja, det var lidt uhyggeligt og forvirrende at finde rundt, uddyber Mathilde.
1	-	-	PUNCT		
2	Ja	ja	INTJ		
3	,	,	PUNCT		
4	det	det	PRON		
5	var	være	AUX		verb.stative
6	lidt	lidt	ADV		
7	uhyggeligt	uhyggelig	ADJ		adj.mental
8	og	og	CCONJ		
9	forvirrende	forvirre	VERB		adj.mental
10	at	at	PART		
11	finde	finde	VERB		verb.cognition
12	rundt	rund	ADV		verb.PARTICLE
13	,	,	PUNCT		
14	uddyber	uddybe	VERB		verb.communication
15	Mathilde	mathilde	PROPN		noun.person
16	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 62
# text =  Denne abe er blot én af flere, der arbejder på en pub i den japanske by Kayabukiya nord for Tokyo.
1	Denne	denne	DET		
2	abe	abe	NOUN		noun.animal
3	er	være	AUX		verb.stative
4	blot	blot	ADV		
5	én	én	PRON		
6	af	af	ADP		
7	flere	flere	ADJ		
8	,	,	PUNCT		
9	der	der	PRON		
10	arbejder	arbejde	VERB		verb.social
11	på	på	ADP		
12	en	en	DET		
13	pub	pub	NOUN		noun.building
14	i	i	ADP		
15	den	den	DET		
16	japanske	japansk	ADJ		adj.social
17	by	by	NOUN		noun.location
18	Kayabukiya	kayabukiya	PROPN		noun.location
19	nord	nord	ADV		
20	for	for	ADP		
21	Tokyo	tokyo	PROPN		noun.location
22	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 63
# text =  Eric vil nemlig vente og synes, Jessica farer for hurtigt frem.
1	Eric	eric	PROPN		noun.person
2	vil	ville	AUX		verb.emotion
3	nemlig	nemlig	ADV		
4	vente	vente	VERB		verb.stative
5	og	og	CCONJ		
6	synes	synes	VERB		verb.cognition
7	,	,	PUNCT		
8	Jessica	jessica	PROPN		noun.person
9	farer	fare	VERB		verb.motion
10	for	for	ADP		
11	hurtigt	hurtig	ADV		
12	frem	frem	ADV		verb.PARTICLE
13	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 64
# text =  Den tidligere nyhedsoplæser er nemlig lige blevet gift med kæresten Anders.
1	Den	den	DET		
2	tidligere	tidlig	ADJ		adj.time
3	nyhedsoplæser	nyhedsoplæser	NOUN		noun.person
4	er	være	AUX		
5	nemlig	nemlig	ADV		
6	lige	lige	ADV		
7	blevet	blive	AUX		verb.stative
8	gift	gift	ADJ		adj.social
9	med	med	ADP		
10	kæresten	kæreste	NOUN		noun.person
11	Anders	anders	PROPN		noun.person
12	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 65
# text =  Jeg har intet med Caroline Flemming at gøre.
1	Jeg	jeg	PRON		
2	har	have	AUX		verb.social
3	intet	ingen	PRON		
4	med	med	ADP		verb.COLL
5	Caroline	caroline	PROPN		noun.person
6	Flemming	flemming	PROPN		noun.person
7	at	at	PART		
8	gøre	gøre	VERB		verb.COLL
9	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 66
# text =  De flotte rober stod i kø, da det royale ugeblad kårede årets bedste TVværter ved en gallafest på Hotel D' Angleterre.
1	De	den	DET		
2	flotte	flot	ADJ		adj.phys
3	rober	robe	NOUN		noun.artifact
4	stod	stå	VERB		verb.stative
5	i	i	ADP		
6	kø	kø	NOUN		noun.group
7	,	,	PUNCT		
8	da	da	SCONJ		
9	det	det	DET		
10	royale	royal	ADJ		adj.social
11	ugeblad	ugeblad	NOUN		noun.communication
12	kårede	kåre	VERB		verb.competition
13	årets	år	NOUN		noun.time
14	bedste	god	ADJ		adj.all
15	TVværter	tvvært	NOUN		noun.person
16	ved	ved	ADP		
17	en	en	DET		
18	gallafest	gallafest	NOUN		noun.event
19	på	på	ADP		
20	Hotel	hotel	NOUN		noun.building
21	D	d	X		noun.building
22	'	'	PUNCT		noun.building
23	Angleterre	angleterre	PROPN		noun.building
24	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 67
# text =  Hans fravær gjorde mig stærk".
1	Hans	hans	DET		
2	fravær	fravær	NOUN		noun.state
3	gjorde	gøre	VERB		verb.change
4	mig	jeg	PRON		
5	stærk	stærk	ADJ		adj.mental
6	"	"	PUNCT		
7	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 68
# text = - anmelderrost skuespiller, giver den for tiden som konge i Det Kongelige Teaters opsætning af" De tre ning musketerer" i Dyrehaven nord for København.
1	-	-	PUNCT		
2	anmelderrost	anmelderrost	VERB		adj.social
3	skuespiller	skuespiller	NOUN		noun.person
4	,	,	PUNCT		
5	giver	give	VERB		verb.act
6	den	den	PRON		
7	for	for	ADP		
8	tiden	tid	NOUN		noun.time
9	som	som	ADP		
10	konge	konge	NOUN		noun.person
11	i	i	ADP		
12	Det	det	DET		noun.institution
13	Kongelige	kongelig	ADJ		noun.institution
14	Teaters	teater	NOUN		noun.institution
15	opsætning	opsætning	NOUN		noun.act
16	af	af	ADP		
17	"	"	PUNCT		
18	De	den	DET		noun.communication
19	tre	tre	ADJ		noun.communication
20	ning	ning	NOUN		noun.communication
21	musketerer	musketer	NOUN		noun.communication
22	"	"	PUNCT		
23	i	i	ADP		
24	Dyrehaven	dyrehaven	PROPN		noun.location
25	nord	nord	ADV		noun.location
26	for	for	ADP		
27	København	københavn	PROPN		noun.location
28	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 69
# text =  I stedet blev de ved at sniksnakke som to forårskåde gymnasieelever, der ikke kan tie stille, når læreren giver ordrer.
1	I	i	ADP		
2	stedet	sted	NOUN		
3	blev	blive	AUX		verb.stative
4	de	den	PRON		
5	ved	ved	ADP		verb.PARTICLE
6	at	at	PART		
7	sniksnakke	sniksnak	VERB		verb.communication
8	som	som	ADP		
9	to	to	NUM		
10	forårskåde	forårskåd	NOUN		adj.mental
11	gymnasieelever	gymnasieelev	NOUN		noun.person
12	,	,	PUNCT		
13	der	der	PRON		
14	ikke	ikke	ADV		
15	kan	kunne	AUX		verb.emotion
16	tie	tie	VERB		verb.communication
17	stille	stille	ADJ		verb.COLL
18	,	,	PUNCT		
19	når	når	SCONJ		
20	læreren	lærer	NOUN		noun.person
21	giver	give	VERB		verb.possession
22	ordrer	ordre	NOUN		noun.communication
23	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 70
# text =  Hendes ene bror døde i en bilulykke, da han var 15, og hendes fire år ældre storesøster Margaret Leigh er adopteret fra Korea.
1	Hendes	hendes	DET		
2	ene	ene	ADJ		
3	bror	bror	NOUN		noun.person
4	døde	døde	VERB		verb.phenomenon
5	i	i	ADP		
6	en	en	DET		
7	bilulykke	bilulykke	NOUN		noun.phenomenon
8	,	,	PUNCT		
9	da	da	SCONJ		
10	han	han	PRON		
11	var	være	AUX		verb.stative
12	15	15	ADV		adj.time
13	,	,	PUNCT		
14	og	og	CCONJ		
15	hendes	hendes	DET		
16	fire	fire	ADJ		
17	år	år	NOUN		noun.time
18	ældre	gammel	ADJ		adj.time
19	storesøster	storesøster	NOUN		noun.person
20	Margaret	margaret	PROPN		noun.person
21	Leigh	leigh	PROPN		noun.person
22	er	være	AUX		verb.stative
23	adopteret	adoptere	VERB		verb.social
24	fra	fra	ADP		
25	Korea	korea	PROPN		noun.location
26	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 71
# text = - nærgående" Borgen"- skuespiller, har designet sin egen Moneyphant for Georg Jensen.
1	-	-	PUNCT		
2	nærgående	nærgående	VERB		adj.all
3	"	"	PUNCT		
4	Borgen	borgen	PROPN		noun.person
5	"	"	PUNCT		noun.person
6	-	-	PUNCT		noun.person
7	skuespiller	skuespiller	NOUN		noun.person
8	,	,	PUNCT		
9	har	have	AUX		
10	designet	designe	VERB		verb.creation
11	sin	sin	DET		
12	egen	egen	ADJ		
13	Moneyphant	moneyphant	PROPN		noun.artifact
14	for	for	ADP		
15	Georg	georg	PROPN		noun.person
16	Jensen	jensen	PROPN		noun.person
17	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 72
# text =  Han er opkaldt efter den tidligere danskvestindiske ø Skt.
1	Han	han	PRON		
2	er	være	AUX		
3	opkaldt	opkalde	ADV		verb.communication
4	efter	efter	ADP		
5	den	den	DET		
6	tidligere	tidlig	ADJ		adj.time
7	danskvestindiske	danskvestindisk	ADJ		adj.social
8	ø	ø	NOUN		noun.object
9	Skt	skt	PROPN		
10	.	.	PUNCT		

# newdoc id = se_og_hoer-3.tsv
# sent_id = 73
