# newdoc id = selvhenter-5.tsv
# sent_id = 1
# text =  kan heller ikke lide varme drikke.. som the, kaffe, kakao osv..
16	30	30	NUM		
17	cm	cm	NOUN		noun.quantity
18	.	.	PUNCT		
19	høje	høj	ADJ		adj.phys
20	pleatusko	pleatusko	NOUN		noun.artifact
21	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 48
# text =  Og hvor fedt er det at ligge og lave noget sammen som den ene part tydeligvis kun gør fordi" man skal ofre sig for hinanden"?
1	Og	og	CCONJ		
2	hvor	hvor	ADV		
3	fedt	fedt	NOUN		adj.all
4	er	være	AUX		verb.stative
5	det	det	PRON		
6	at	at	PART		
7	ligge	ligge	VERB		verb.stative
8	og	og	CCONJ		
9	lave	lave	VERB		verb.act
10	noget	nogen	PRON		
11	sammen	sammen	ADV		
12	som	som	ADP		
13	den	den	DET		
14	ene	ene	ADJ		
15	part	part	NOUN		noun.relation
16	tydeligvis	tydeligvis	ADV		
17	kun	kun	ADV		
18	gør	gøre	VERB		verb.act
19	fordi	fordi	SCONJ		
20	"	"	PUNCT		
21	man	man	PRON		
22	skal	skulle	AUX		
23	ofre	ofre	VERB		verb.act
24	sig	sig	PRON		verb.REFLPRON
25	for	for	ADP		
26	hinanden	hinanden	PRON		
27	"	"	PUNCT		
28	?	?	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 49
# text =  Mit er da røvsygt?: I Synes da mcgregors eller stines er lidt mere.. kreative?
1	Mit	min	ADV		
2	er	være	AUX		verb.stative
3	da	da	ADV		
4	røvsygt	røvsyg	ADJ		adj.all
5	?	?	PUNCT		
6	:	:	PUNCT		
7	I	i	ADP		
8	Synes	synes	PROPN		verb.cognition
9	da	da	SCONJ		
10	mcgregors	mcgregor	NOUN		noun.person
11	eller	eller	CCONJ		
12	stines	stin	NOUN		noun.person
13	er	være	AUX		verb.stative
14	lidt	lidt	ADV		
15	mere	mere	ADJ		
16	.	.	PUNCT		
17	.	.	PUNCT		
18	kreative	kreativ	ADJ		adj.mental
19	?	?	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 50
# text =  Håber du finder nogen snart!: D Jeg siger til hvis jeg ser nogen!
1	Håber	håbe	VERB		verb.emotion
2	du	du	PRON		
3	finder	finde	VERB		verb.act
4	nogen	nogen	PRON		
5	snart	snart	ADV		
6	!	!	PUNCT		
7	:	:	PUNCT		
8	D	d	X		
9	Jeg	jeg	PRON		
10	siger	sige	VERB		verb.communication
11	til	til	ADP		verb.PARTICLE
12	hvis	hvis	SCONJ		
13	jeg	jeg	PRON		
14	ser	se	VERB		verb.perception
15	nogen	nogen	PRON		
16	!	!	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 51
# text =  Men hvis det smager som det lugter ( støvet, underligt) så vil jeg ikke smage;)
1	Men	men	CCONJ		
2	hvis	hvis	SCONJ		
3	det	det	PRON		
4	smager	smage	VERB		verb.phenomenon
5	som	som	ADP		
6	det	det	PRON		
7	lugter	lugte	VERB		verb.phenomenon
8	(	(	PUNCT		
9	støvet	støv	NOUN		adj.all
10	,	,	PUNCT		
11	underligt	underlig	ADV		adj.all
12	)	)	PUNCT		
13	så	så	ADV		
14	vil	ville	AUX		
15	jeg	jeg	PRON		
16	ikke	ikke	ADV		
17	smage	smage	VERB		verb.perception
18	;	;	PUNCT		
19	)	)	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 52
# text =  Og hvor ville det bare være dejligt typisk hvis der blev lavet en 2' er af den reklame, hvor hende og ham manden, hun skal vise vej, så er blevet kærester.
1	Og	og	CCONJ		
2	hvor	hvor	ADV		
3	ville	ville	AUX		
4	det	det	PRON		
5	bare	bare	ADV		
6	være	være	AUX		verb.stative
7	dejligt	dejlig	ADJ		
8	typisk	typisk	ADV		adj.all
9	hvis	hvis	SCONJ		
10	der	der	ADV		
11	blev	blive	AUX		
12	lavet	lave	VERB		verb.creation
13	en	en	DET		
14	2	2	NUM		noun.relation
15	'	'	PUNCT		noun.relation
16	er	være	AUX		noun.relation
17	af	af	ADP		
18	den	den	DET		
19	reklame	reklame	NOUN		noun.communication
20	,	,	PUNCT		
21	hvor	hvor	ADV		
22	hende	hun	PRON		
23	og	og	CCONJ		
24	ham	han	PRON		
25	manden	mand	NOUN		noun.person
26	,	,	PUNCT		
27	hun	hun	PRON		
28	skal	skulle	AUX		
29	vise	vise	VERB		verb.communication
30	vej	vej	NOUN		verb.COLL
31	,	,	PUNCT		
32	så	så	ADV		
33	er	være	AUX		
34	blevet	blive	AUX		verb.change
35	kærester	kæreste	ADV		noun.person
36	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 53
# text =  skrig?
1	skrig	skrig	NOUN		noun.communication
2	?	?	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 54
# text =  Men jeg kunne vel købe mig fattig i DVD' er, hvis jeg havde muligheden.
1	Men	men	CCONJ		
2	jeg	jeg	PRON		
3	kunne	kunne	AUX		
4	vel	vel	ADV		
5	købe	købe	VERB		verb.possession
6	mig	jeg	PRON		verb.REFLPRON
7	fattig	fattig	VERB		verb.COLL
8	i	i	ADP		
9	DVD	dvd	PROPN		noun.artifact
10	'	'	PUNCT		
11	er	være	VERB		
12	,	,	PUNCT		
13	hvis	hvis	SCONJ		
14	jeg	jeg	PRON		
15	havde	have	VERB		verb.possession
16	muligheden	mulighed	NOUN		noun.abstract
17	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 55
# text =  Har du læbestift på?
1	Har	have	VERB		verb.body
2	du	du	PRON		
3	læbestift	læbestift	NOUN		noun.artifact
4	på	på	ADP		verb.PARTICLE
5	?	?	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 56
# text =  Meget.
1	Meget	megen	ADV		
2	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 57
# text =  Går i seng omkring kl 21: 30 og står op kl6: 30... høhøh... og jeg er træt alligevel.
1	Går	gå	VERB		verb.act
2	i	i	ADP		verb.COLL
3	seng	seng	NOUN		verb.COLL
4	omkring	omkring	ADP		
5	kl	kl	ADJ		
6	21	21	NOUN		
7	:	:	PUNCT		
8	30	30	NUM		
9	og	og	CCONJ		
10	står	stå	VERB		verb.act
11	op	op	ADV		verb.PARTICLE
12	kl	kl	ADJ		
13	6	6	PUNCT		
14	:	:	PUNCT		
15	30	30	NUM		
16	.	.	PUNCT		
17	.	.	PUNCT		
18	.	.	PUNCT		
19	høhøh	høhøh	NOUN		
20	.	.	PUNCT		
21	.	.	PUNCT		
22	.	.	PUNCT		
23	og	og	CCONJ		
24	jeg	jeg	PRON		
25	er	være	AUX		verb.stative
26	træt	trætte	VERB		adj.phys
27	alligevel	alligevel	ADV		
28	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 58
# text =  Audioslave er lidt trættende i længden, synes jeg?: x Men der ligger en vildt fed guitar i.
1	Audioslave	audioslav	NOUN		noun.communication
2	er	være	AUX		verb.stative
3	lidt	lidt	ADV		
4	trættende	trætte	ADJ		adj.mental
5	i	i	ADP		
6	længden	længde	NOUN		noun.time
7	,	,	PUNCT		
8	synes	synes	VERB		verb.cognition
9	jeg	jeg	PRON		
10	?	?	PUNCT		
11	:	:	PUNCT		
12	x	x	NOUN		
13	Men	men	CCONJ		
14	der	der	ADV		
15	ligger	ligge	VERB		verb.stative
16	en	en	DET		
17	vildt	vildt	ADV		
18	fed	fed	ADJ		adj.all
19	guitar	guitar	NOUN		noun.communication
20	i	i	ADP		
21	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 59
# text =  Jo du har helt ret mia...
1	Jo	jo	INTJ		
2	du	du	PRON		
3	har	have	AUX		verb.cognition
4	helt	helt	ADV		
5	ret	ret	ADV		verb.COLL
6	mia	mia	ADJ		noun.person
7	.	.	PUNCT		
8	.	.	PUNCT		
9	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 60
# text =  Coldplay Savage Rose Fiona Apple Michael Jackson Goo Goo Dolls.. men det er svært at vælge fem.
1	Coldplay	coldplay	PROPN		noun.person
2	Savage	savage	PROPN		noun.person
3	Rose	rose	PROPN		noun.person
4	Fiona	fiona	PROPN		noun.person
5	Apple	apple	PROPN		noun.person
6	Michael	michael	PROPN		noun.person
7	Jackson	jackson	PROPN		noun.person
8	Goo	goo	PROPN		noun.person
9	Goo	goo	PROPN		noun.person
10	Dolls	dolls	PROPN		noun.person
11	.	.	PUNCT		
12	.	.	PUNCT		
13	men	men	CCONJ		
14	det	det	PRON		
15	er	være	AUX		verb.stative
16	svært	svær	ADJ		adj.all
17	at	at	PART		
18	vælge	vælge	VERB		verb.cognition
19	fem	fem	NOUN		
20	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 61
# text =  Opmærksomhed, opmærksomhed OG opmærksomhed..
1	Opmærksomhed	opmærksomhed	NOUN		noun.cognition
2	,	,	PUNCT		
3	opmærksomhed	opmærksomhed	NOUN		noun.cognition
4	OG	og	CCONJ		
5	opmærksomhed	opmærksomhed	NOUN		noun.cognition
6	.	.	PUNCT		
7	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 62
# text =  Kender hverken Norah Jones eller Heather Nova..
1	Kender	kende	VERB		verb.cognition
2	hverken	hverken	ADV		
3	Norah	norah	PROPN		noun.person
4	Jones	jones	PROPN		noun.person
5	eller	eller	CCONJ		
6	Heather	heather	PROPN		noun.person
7	Nova	nova	PROPN		noun.person
8	.	.	PUNCT		
9	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 63
# text =  Ja.. haha: D Men eftersom man er gledet helt væk fra hjemmeside miljøet ( lol?), er der ikke nær så meget vigtigt at snakke om?
1	Ja	ja	INTJ		
2	.	.	PUNCT		
3	.	.	PUNCT		
4	haha	haha	NOUN		
5	:	:	PUNCT		
6	D	d	X		
7	Men	men	CCONJ		
8	eftersom	eftersom	SCONJ		
9	man	man	PRON		
10	er	være	AUX		
11	gledet	glide	VERB		verb.motion
12	helt	helt	ADV		
13	væk	væk	ADV		verb.PARTICLE
14	fra	fra	ADP		
15	hjemmeside	hjemmeside	NOUN		noun.domain
16	miljøet	miljø	NOUN		noun.domain
17	(	(	PUNCT		
18	lol	lol	NOUN		
19	?	?	PUNCT		
20	)	)	PUNCT		
21	,	,	PUNCT		
22	er	være	VERB		verb.stative
23	der	der	ADV		
24	ikke	ikke	ADV		
25	nær	nær	ADV		
26	så	så	ADV		
27	meget	megen	ADV		
28	vigtigt	vigtig	ADJ		adj.all
29	at	at	PART		
30	snakke	snakke	VERB		verb.communication
31	om	om	ADP		
32	?	?	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 64
# text =  Så du mener ikke at der er noget galt i at tvinge sin partner til analsex, fx?
1	Så	så	ADV		
2	du	du	PRON		
3	mener	mene	VERB		verb.cognition
4	ikke	ikke	ADV		
5	at	at	SCONJ		
6	der	der	ADV		
7	er	være	VERB		verb.stative
8	noget	nogen	PRON		
9	galt	galt	ADV		adj.all
10	i	i	ADP		
11	at	at	PART		
12	tvinge	tvinge	VERB		verb.act
13	sin	sin	DET		
14	partner	partner	NOUN		noun.person
15	til	til	ADP		
16	analsex	analsex	NOUN		noun.act
17	,	,	PUNCT		
18	fx	fx	ADV		
19	?	?	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 65
# text =  Dvs. ca. tre minutter?: P Men jeg tror, du har ret.. hører ikke vildt meget natradio, men det, jeg har hørt, var ok:)
1	Dvs	dvs	PROPN		
2	.	.	PUNCT		
3	ca	ca	PRON		
4	.	.	PUNCT		
5	tre	tre	ADJ		
6	minutter	minut	NOUN		noun.time
7	?	?	PUNCT		
8	:	:	PUNCT		
9	P	p	X		
10	Men	men	CCONJ		
11	jeg	jeg	PRON		
12	tror	tro	VERB		verb.cognition
13	,	,	PUNCT		
14	du	du	PRON		
15	har	have	AUX		verb.cognition
16	ret	ret	NOUN		verb.COLL
17	.	.	PUNCT		
18	.	.	PUNCT		
19	hører	høre	VERB		verb.perception
20	ikke	ikke	ADV		
21	vildt	vildt	ADV		
22	meget	megen	ADJ		
23	natradio	natradio	NOUN		noun.communication
24	,	,	PUNCT		
25	men	men	CCONJ		
26	det	det	PRON		
27	,	,	PUNCT		
28	jeg	jeg	PRON		
29	har	have	AUX		
30	hørt	høre	VERB		verb.perception
31	,	,	PUNCT		
32	var	være	AUX		verb.stative
33	ok	ok	ADJ		adj.all
34	:	:	PUNCT		
35	)	)	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 66
# text =  Hvad er din grund, til netop denne, til denne profil?
1	Hvad	hvad	PRON		
2	er	være	AUX		verb.stative
3	din	din	DET		
4	grund	grund	NOUN		noun.motive
5	,	,	PUNCT		
6	til	til	ADP		
7	netop	netop	ADV		
8	denne	denne	PRON		
9	,	,	PUNCT		
10	til	til	ADP		
11	denne	denne	DET		
12	profil	profil	NOUN		noun.communication
13	?	?	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 67
# text =  hehe, jeg tog bare nogle billeder af mig hvor jeg lavede ansigter.. så fandt jeg den hvor jeg så mest dum ud!?: D...
1	hehe	heh	ADV		
2	,	,	PUNCT		
3	jeg	jeg	PRON		
4	tog	toge	VERB		verb.creation
5	bare	bare	ADV		
6	nogle	nogen	DET		
7	billeder	billede	NOUN		noun.artifact
8	af	af	ADP		
9	mig	jeg	PRON		
10	hvor	hvor	ADV		
11	jeg	jeg	PRON		
12	lavede	lave	VERB		verb.act
13	ansigter	ansigt	NOUN		verb.COLL
14	.	.	PUNCT		
15	.	.	PUNCT		
16	så	så	ADV		
17	fandt	finde	VERB		verb.act
18	jeg	jeg	PRON		
19	den	den	DET		
20	hvor	hvor	ADV		
21	jeg	jeg	PRON		
22	så	så	ADV		verb.stative
23	mest	megen	ADV		
24	dum	dum	ADJ		adj.mental
25	ud	ud	ADV		verb.PARTICLE
26	!	!	PUNCT		
27	?	?	PUNCT		
28	:	:	PUNCT		
29	D	d	X		
30	.	.	PUNCT		
31	.	.	PUNCT		
32	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 68
# text =  Jeg har et program som hedder Ad- aware6. 0.. det skal man bare køre, og så finder den alt det pis på ens computer og sletter det:D Og så skulle ens computer gerne være fri for alle mulige popups som dukker op af sig selv på mærkelige tidspunkter, og hvis de kommer igen noget tid efter- så kører man den bare igen;)
1	Jeg	jeg	PRON		
2	har	have	AUX		verb.possession
3	et	en	DET		
4	program	program	NOUN		noun.communication
5	som	som	ADP		
6	hedder	hedde	VERB		verb.stative
7	Ad	ad	PROPN		noun.communication
8	-	-	PUNCT		noun.communication
9	aware	awar	NOUN		noun.communication
10	6	6	PUNCT		noun.communication
11	.	.	PUNCT		noun.communication
12	0	0	NUM		noun.communication
13	.	.	PUNCT		
14	.	.	PUNCT		
15	det	det	PRON		
16	skal	skulle	AUX		
17	man	man	PRON		
18	bare	bare	ADV		
19	køre	køre	VERB		verb.act
20	,	,	PUNCT		
21	og	og	CCONJ		
22	så	så	ADV		
23	finder	finde	VERB		verb.act
24	den	den	PRON		
25	alt	al	ADJ		
26	det	det	DET		
27	pis	pis	NOUN		noun.abstract
28	på	på	ADP		
29	ens	ens	DET		
30	computer	computer	NOUN		noun.artifact
31	og	og	CCONJ		
32	sletter	slette	VERB		verb.act
33	det	det	PRON		
34	:	:	PUNCT		
35	D	d	PUNCT		
36	Og	og	CCONJ		
37	så	så	ADV		
38	skulle	skulle	AUX		
39	ens	ens	ADJ		
40	computer	computer	NOUN		noun.artifact
41	gerne	gerne	ADV		
42	være	være	AUX		verb.stative
43	fri	fri	ADJ		adj.all
44	for	for	ADP		
45	alle	al	ADJ		
46	mulige	mulig	ADJ		
47	popups	popup	NOUN		noun.phenomenon
48	som	som	ADP		
49	dukker	dukke	VERB		verb.phenomenon
50	op	op	ADV		verb.PARTICLE
51	af	af	ADP		
52	sig	sig	PRON		
53	selv	selv	PRON		
54	på	på	ADP		
55	mærkelige	mærkelig	ADJ		adj.all
56	tidspunkter	tidspunkt	NOUN		noun.time
57	,	,	PUNCT		
58	og	og	CCONJ		
59	hvis	hvis	SCONJ		
60	de	den	PRON		
61	kommer	komme	VERB		verb.phenomenon
62	igen	igen	ADV		verb.COLL
63	noget	nogen	DET		
64	tid	tid	NOUN		noun.time
65	efter	efter	ADP		
66	-	-	PUNCT		
67	så	så	ADV		
68	kører	køre	VERB		verb.act
69	man	man	PRON		
70	den	den	PRON		
71	bare	bare	ADV		
72	igen	igen	ADV		
73	;	;	PUNCT		
74	)	)	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 69
# text =  yea.. man giver dem hurtigt en baggrundshistorie, og nogen gange giver jeg dem faktisk også et navn, lol..
1	yea	yea	NOUN		
2	.	.	PUNCT		
3	.	.	PUNCT		
4	man	man	PRON		
5	giver	give	VERB		verb.communication
6	dem	de	PRON		
7	hurtigt	hurtig	ADV		
8	en	en	DET		
9	baggrundshistorie	baggrundshistorie	NOUN		noun.communication
10	,	,	PUNCT		
11	og	og	CCONJ		
12	nogen	nogen	DET		
13	gange	gang	NOUN		noun.time
14	giver	give	VERB		verb.communication
15	jeg	jeg	PRON		
16	dem	de	PRON		
17	faktisk	faktisk	ADV		
18	også	også	ADV		
19	et	en	DET		
20	navn	navn	NOUN		noun.attribute
21	,	,	PUNCT		
22	lol	lol	PRON		
23	.	.	PUNCT		
24	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 70
# text =  LOL
1	LOL	lol	VERB		

# newdoc id = selvhenter-5.tsv
# sent_id = 71
# text =  hehe, jeg tror ikke mine skefulde kan tælles..
1	hehe	heh	ADV		
2	,	,	PUNCT		
3	jeg	jeg	PRON		
4	tror	tro	VERB		verb.cognition
5	ikke	ikke	ADV		
6	mine	mine	DET		
7	skefulde	skefuld	NOUN		noun.quantity
8	kan	kunne	AUX		
9	tælles	tælle	VERB		verb.cognition
10	.	.	PUNCT		
11	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 72
# text =  Ka' synge med på alle sangene btw: lol:
1	Ka	ka	PROPN		
2	'	'	PUNCT		
3	synge	synge	VERB		verb.act
4	med	med	ADV		verb.PARTICLE
5	på	på	ADP		
6	alle	al	ADJ		
7	sangene	sang	NOUN		noun.communication
8	btw	btw	X		
9	:	:	PUNCT		
10	lol	lol	X		
11	:	:	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 73
# text =  Nej, jeg hører da Hanson! *G* de er for seje!
1	Nej	nej	INTJ		
2	,	,	PUNCT		
3	jeg	jeg	PRON		
4	hører	høre	VERB		verb.perception
5	da	da	ADV		
6	Hanson	hanson	PROPN		noun.communication
7	!	!	PUNCT		
8	*G*	*g*	SCONJ		
9	de	den	PRON		
10	er	være	AUX		verb.stative
11	for	for	ADP		
12	seje	sej	ADJ		adj.all
13	!	!	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 74
# text =  Måske kan du lide dem, måske ikke.
1	Måske	måske	ADV		
2	kan	kunne	AUX		verb.emotion
3	du	du	PRON		
4	lide	lide	VERB		verb.COLL
5	dem	de	PRON		
6	,	,	PUNCT		
7	måske	måske	ADV		
8	ikke	ikke	ADV		
9	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 75
# text =  Synes han er meget god, hans nyeste album var lidt vattet, men det dømmer jeg ham nu ikke på:)
1	Synes	synes	VERB		verb.cognition
2	han	han	PRON		
3	er	være	AUX		verb.stative
4	meget	megen	ADV		
5	god	god	ADJ		adj.all
6	,	,	PUNCT		
7	hans	hans	DET		
8	nyeste	ny	ADJ		adj.time
9	album	album	NOUN		noun.communication
10	var	være	AUX		verb.stative
11	lidt	lidt	ADJ		
12	vattet	vat	NOUN		adj.all
13	,	,	PUNCT		
14	men	men	CCONJ		
15	det	det	PRON		
16	dømmer	dømme	VERB		verb.cognition
17	jeg	jeg	PRON		
18	ham	han	PRON		
19	nu	nu	ADV		
20	ikke	ikke	ADV		
21	på	på	ADP		
22	:	:	PUNCT		
23	)	)	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 76
# text =  Hm... der er da sådan nogle firmaer der fragter stuff?
1	Hm	hm	INTJ		
2	.	.	PUNCT		
3	.	.	PUNCT		
4	.	.	PUNCT		
5	der	der	ADV		
6	er	være	VERB		verb.stative
7	da	da	ADV		
8	sådan	sådan	ADJ		
9	nogle	nogen	DET		
10	firmaer	firma	NOUN		noun.institution
11	der	der	ADV		
12	fragter	fragte	VERB		verb.motion
13	stuff	stuf	NOUN		noun.artifact
14	?	?	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 77
# text =  Er der ikke en eller anden i KBH/ StorKBH området der brænder efter at komme af med et TV? lol.
1	Er	være	AUX		verb.stative
2	der	der	ADV		
3	ikke	ikke	ADV		
4	en	en	DET		
5	eller	eller	CCONJ		
6	anden	anden	DET		
7	i	i	ADP		
8	KBH	kbh	PROPN		noun.location
9	/	/	PUNCT		noun.location
10	StorKBH	storkbh	PROPN		noun.location
11	området	område	NOUN		noun.location
12	der	der	ADV		
13	brænder	brænde	VERB		verb.emotion
14	efter	efter	ADP		verb.COLL
15	at	at	PART		
16	komme	komme	VERB		verb.possession
17	af	af	ADV		verb.COLL
18	med	med	ADP		verb.COLL
19	et	en	DET		
20	TV	tv	NOUN		noun.artifact
21	?	?	PUNCT		
22	lol	lol	VERB		
23	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 78
# text =  Tror nu det hører til under Sort Snak!?!?!?!?!?!?!?!?!?!?!?!
1	Tror	tro	VERB		verb.cognition
2	nu	nu	ADV		
3	det	det	PRON		
4	hører	høre	VERB		verb.stative
5	til	til	ADP		verb.PARTICLE
6	under	under	ADP		
7	Sort	sort	PROPN		adj.all
8	Snak	snak	PROPN		noun.act
9	!	!	PUNCT		
10	?	?	PUNCT		
11	!	!	PUNCT		
12	?	?	PUNCT		
13	!	!	PUNCT		
14	?	?	PUNCT		
15	!	!	PUNCT		
16	?	?	PUNCT		
17	!	!	PUNCT		
18	?	?	PUNCT		
19	!	!	PUNCT		
20	?	?	PUNCT		
21	!	!	PUNCT		
22	?	?	PUNCT		
23	!	!	PUNCT		
24	?	?	PUNCT		
25	!	!	PUNCT		
26	?	?	PUNCT		
27	!	!	PUNCT		
28	?	?	PUNCT		
29	!	!	PUNCT		
30	?	?	PUNCT		
31	!	!	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 79
# text = " Det er deres eget liv..." Nu er der ikke nogen i min omgangskreds der bruger stoffer, og det er da muligt jeg ville prøve at tale dem fra det hvis de begyndte, men på den anden side er det ikke mit problem...
1	"	"	PUNCT		
2	Det	det	PRON		
3	er	være	AUX		verb.stative
4	deres	deres	DET		
5	eget	egen	ADJ		
6	liv	liv	NOUN		noun.state
7	.	.	PUNCT		
8	.	.	PUNCT		
9	.	.	PUNCT		
10	"	"	PUNCT		
11	Nu	nu	ADV		
12	er	være	AUX		verb.stative
13	der	der	ADV		
14	ikke	ikke	ADV		
15	nogen	nogen	PRON		
16	i	i	ADP		
17	min	min	DET		
18	omgangskreds	omgangskreds	NOUN		noun.person
19	der	der	ADV		
20	bruger	bruge	VERB		verb.consumption
21	stoffer	stof	NOUN		noun.substance
22	,	,	PUNCT		
23	og	og	CCONJ		
24	det	det	PRON		
25	er	være	AUX		verb.stative
26	da	da	ADV		
27	muligt	mulig	ADJ		adj.all
28	jeg	jeg	PRON		
29	ville	ville	AUX		
30	prøve	prøve	VERB		verb.act
31	at	at	PART		
32	tale	tale	VERB		verb.communication
33	dem	de	PRON		
34	fra	fra	ADP		verb.COLL
35	det	det	DET		
36	hvis	hvis	SCONJ		
37	de	den	PRON		
38	begyndte	begynde	VERB		verb.aspectual
39	,	,	PUNCT		
40	men	men	CCONJ		
41	på	på	ADP		
42	den	den	DET		
43	anden	anden	DET		
44	side	side	NOUN		
45	er	være	AUX		verb.stative
46	det	det	PRON		
47	ikke	ikke	ADV		
48	mit	min	DET		
49	problem	problem	NOUN		noun.cognition
50	.	.	PUNCT		
51	.	.	PUNCT		
52	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 80
# text =  Har endnu ikke smagt den nye... og jeg skal nok gøre det?
1	Har	have	AUX		
2	endnu	endnu	ADV		
3	ikke	ikke	ADV		
4	smagt	smage	VERB		verb.perception
5	den	den	DET		
6	nye	ny	ADJ		adj.time
7	.	.	PUNCT		
8	.	.	PUNCT		
9	.	.	PUNCT		
10	og	og	CCONJ		
11	jeg	jeg	PRON		
12	skal	skulle	AUX		
13	nok	nok	ADV		
14	gøre	gøre	VERB		verb.act
15	det	det	PRON		
16	?	?	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 81
# text =  Selvom jeg først var i Århus ved 23 tiden..
1	Selvom	selvom	SCONJ		
2	jeg	jeg	PRON		
3	først	først	ADV		
4	var	være	VERB		verb.stative
5	i	i	ADP		
6	Århus	århus	PROPN		noun.location
7	ved	ved	ADP		
8	23	23	DET		noun.time
9	tiden	tid	NOUN		noun.time
10	.	.	PUNCT		
11	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 82
# text =  Når mennesket har så lidt selvkontrol, at de ikke kan afholde sig fra at prøve at blende en fisk, når den står foran dem, hvad har menneskeheden så overhovedet selvkontrol til...
1	Når	når	SCONJ		
2	mennesket	menneske	NOUN		
3	har	have	AUX		
4	så	så	ADV		
5	lidt	lidt	ADJ		
6	selvkontrol	selvkontrol	NOUN		noun.attribute
7	,	,	PUNCT		
8	at	at	SCONJ		
9	de	den	PRON		
10	ikke	ikke	ADV		
11	kan	kunne	AUX		
12	afholde	afholde	VERB		verb.cognition
13	sig	sig	PRON		verb.REFLPRON
14	fra	fra	ADP		verb.COLL
15	at	at	PART		
16	prøve	prøve	VERB		verb.act
17	at	at	PART		
18	blende	blende	VERB		verb.act
19	en	en	DET		
20	fisk	fisk	NOUN		noun.animal
21	,	,	PUNCT		
22	når	når	SCONJ		
23	den	den	PRON		
24	står	stå	VERB		verb.stative
25	foran	foran	ADP		
26	dem	de	PRON		
27	,	,	PUNCT		
28	hvad	hvad	PRON		
29	har	have	AUX		
30	menneskeheden	menneskehed	NOUN		noun.person
31	så	så	ADV		
32	overhovedet	overhovedet	VERB		
33	selvkontrol	selvkontrol	NOUN		noun.attribute
34	til	til	ADP		
35	.	.	PUNCT		
36	.	.	PUNCT		
37	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 83
# text =  min matematik lærer sagde" are you with" her den anden dag.
1	min	min	DET		
2	matematik	matematik	NOUN		noun.person
3	lærer	lære	VERB		noun.person
4	sagde	sige	VERB		verb.communication
5	"	"	PUNCT		
6	are	are	X		
7	you	you	X		
8	with	with	X		
9	"	"	PUNCT		
10	her	her	ADV		
11	den	den	PRON		
12	anden	anden	PRON		
13	dag	dag	NOUN		noun.time
14	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 84
# text =  Jeg kan næsten lide alt fisk, det smager stortset af det samme alt sammen? lol..
1	Jeg	jeg	PRON		
2	kan	kunne	AUX		verb.emotion
3	næsten	næsten	ADV		
4	lide	lide	VERB		verb.COLL
5	alt	al	ADJ		
6	fisk	fisk	NOUN		noun.food
7	,	,	PUNCT		
8	det	det	PRON		
9	smager	smage	VERB		verb.phenomenon
10	stortset	storts	NOUN		
11	af	af	ADP		
12	det	det	DET		
13	samme	samme	ADJ		
14	alt	al	ADJ		
15	sammen	sammen	ADV		
16	?	?	PUNCT		
17	lol	lol	PRON		
