# newdoc id = se_og_hoer-6.tsv
# sent_id = 1
# text =  For mange seere er den 61- årige journalist som kommentator næsten lige så vigtig som selve kampene.
3	smukke	smuk	ADJ		adj.phys
4	brunette	brunette	NOUN		noun.person
5	har	have	AUX		verb.stative
6	stadig	stadig	ADV		
7	overskud	overskud	NOUN		noun.cognition
8	til	til	ADP		
9	fest	fest	NOUN		noun.act
10	og	og	CCONJ		
11	ballade	ballade	NOUN		noun.act
12	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 37
# text = - Kender Dot kvinden, du besøgte?- Prøv lige at høre.
1	-	-	PUNCT		
2	Kender	kende	VERB		verb.cognition
3	Dot	dot	PROPN		noun.person
4	kvinden	kvinde	NOUN		noun.person
5	,	,	PUNCT		
6	du	du	PRON		
7	besøgte	besøge	VERB		verb.social
8	?	?	PUNCT		
9	-	-	PUNCT		
10	Prøv	prøve	VERB		
11	lige	lige	ADV		
12	at	at	PART		
13	høre	høre	VERB		verb.communication
14	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 38
# text =  Og kort tid efter hun mødte op, fik dronningen overrakt denne badeboldlignende ting som gave.
1	Og	og	CCONJ		
2	kort	kort	ADJ		adj.time
3	tid	tid	NOUN		noun.time
4	efter	efter	ADP		
5	hun	hun	PRON		
6	mødte	møde	VERB		verb.act
7	op	op	ADV		verb.PARTICLE
8	,	,	PUNCT		
9	fik	få	VERB		
10	dronningen	dronning	NOUN		noun.person
11	overrakt	overrække	VERB		verb.possession
12	denne	denne	DET		
13	badeboldlignende	badeboldlign	NOUN		adj.phys
14	ting	ting	NOUN		noun.artifact
15	som	som	ADP		
16	gave	gave	NOUN		noun.possession
17	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 39
# text =  Fredag festede forfatter, musiker og søn af Jørgen, Kristian Leth, på Pastis i Gothersgade sammen med en flok venner.
1	Fredag	fredag	NOUN		noun.time
2	festede	feste	VERB		verb.act
3	forfatter	forfatter	NOUN		noun.person
4	,	,	PUNCT		
5	musiker	musiker	NOUN		noun.person
6	og	og	CCONJ		
7	søn	søn	NOUN		noun.person
8	af	af	ADP		
9	Jørgen	jørgen	PROPN		noun.person
10	,	,	PUNCT		
11	Kristian	kristian	PROPN		noun.person
12	Leth	leth	PROPN		noun.person
13	,	,	PUNCT		
14	på	på	ADP		
15	Pastis	pastis	PROPN		noun.location
16	i	i	ADP		
17	Gothersgade	gothersgade	PROPN		noun.location
18	sammen	sammen	ADV		
19	med	med	ADP		
20	en	en	DET		
21	flok	flok	NOUN		noun.quantity
22	venner	ven	NOUN		noun.person
23	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 40
# text =  Ingen- virkelig ingen- kan lide hende.
1	Ingen	ingen	PRON		
2	-	-	PUNCT		
3	virkelig	virkelig	ADV		
4	ingen	ingen	PRON		
5	-	-	PUNCT		
6	kan	kunne	AUX		verb.emotion
7	lide	lide	VERB		verb.COLL
8	hende	hun	PRON		
9	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 41
# text =  Altså med fokus på et punkt!
1	Altså	altså	ADV		
2	med	med	ADP		
3	fokus	fokus	NOUN		noun.cognition
4	på	på	ADP		
5	et	en	DET		
6	punkt	punkt	NOUN		noun.abstract
7	!	!	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 42
# text =  Derfor var det helt vildt, da de tilbød mig at komme med i gruppen.
1	Derfor	derfor	ADV		
2	var	være	AUX		verb.stative
3	det	det	PRON		
4	helt	helt	ADV		
5	vildt	vildt	ADV		adj.all
6	,	,	PUNCT		
7	da	da	SCONJ		
8	de	den	PRON		
9	tilbød	tilbyde	VERB		verb.communication
10	mig	jeg	PRON		
11	at	at	PART		
12	komme	komme	VERB		verb.social
13	med	med	ADV		verb.COLL
14	i	i	ADP		
15	gruppen	gruppe	NOUN		noun.person
16	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 43
# text =  Men den 46- årige mor til to gør faktisk en del for at bevare gløden.
1	Men	men	CCONJ		
2	den	den	DET		
3	46	46	ADJ		adj.time
4	-	-	PUNCT		adj.time
5	årige	årig	ADJ		adj.time
6	mor	mor	NOUN		noun.person
7	til	til	ADP		
8	to	to	PRON		
9	gør	gøre	VERB		verb.act
10	faktisk	faktisk	ADV		
11	en	en	DET		
12	del	del	NOUN		noun.quantity
13	for	for	ADP		
14	at	at	PART		
15	bevare	bevare	VERB		verb.stative
16	gløden	glød	NOUN		noun.phenomenon
17	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 44
# text =  Lisa Lents afslørede, at hun har været meget bange for pressen siden sidste års" Vild med dans".
1	Lisa	lisa	PROPN		noun.person
2	Lents	lents	PROPN		noun.person
3	afslørede	afsløre	VERB		verb.communication
4	,	,	PUNCT		
5	at	at	SCONJ		
6	hun	hun	PRON		
7	har	have	AUX		
8	været	være	AUX		verb.stative
9	meget	megen	ADV		
10	bange	bange	ADJ		adj.mental
11	for	for	ADP		
12	pressen	presse	NOUN		noun.person
13	siden	siden	ADP		
14	sidste	sidste	ADJ		adj.time
15	års	år	NOUN		noun.time
16	"	"	PUNCT		
17	Vild	vild	PROPN		noun.communication
18	med	med	ADP		noun.communication
19	dans	dans	NOUN		noun.communication
20	"	"	PUNCT		
21	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 45
# text =  Kastrup Højde og vægt:
1	Kastrup	kastrup	PROPN		noun.location
2	Højde	højde	NOUN		noun.attribute
3	og	og	CCONJ		
4	vægt	vægt	NOUN		noun.attribute
5	:	:	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 46
# text = - Jeg har altid haft følelsen af at være lidt udenfor.
1	-	-	PUNCT		
2	Jeg	jeg	PRON		
3	har	have	AUX		
4	altid	altid	ADV		
5	haft	have	VERB		verb.stative
6	følelsen	følelse	NOUN		noun.feeling
7	af	af	ADP		
8	at	at	PART		
9	være	være	AUX		verb.stative
10	lidt	lidt	ADV		
11	udenfor	udenfor	ADV		
12	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 47
# text =  De begik to fejl:
1	De	den	PRON		
2	begik	begå	VERB		verb.act
3	to	to	NUM		
4	fejl	fejl	NOUN		noun.abstract
5	:	:	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 48
# text =  Vickie Jo Ringgaard festede sorgerne væk på Café à Porta på Kongens Nytorv lørdag aften, efter at hun aftenen forinden tårevædet var blevet stemt ud af" Vild med dans".
1	Vickie	vicki	NOUN		noun.person
2	Jo	jo	PROPN		noun.person
3	Ringgaard	ringgaard	PROPN		noun.person
4	festede	feste	VERB		verb.act
5	sorgerne	sorg	NOUN		noun.feeling
6	væk	væk	ADV		
7	på	på	ADP		
8	Café	café	PROPN		noun.building
9	à	à	X		noun.building
10	Porta	porta	PROPN		noun.building
11	på	på	ADP		
12	Kongens	konge	ADV		noun.location
13	Nytorv	nytorv	ADJ		noun.location
14	lørdag	lørdag	NOUN		noun.time
15	aften	aften	NOUN		noun.time
16	,	,	PUNCT		
17	efter	efter	ADP		
18	at	at	SCONJ		
19	hun	hun	PRON		
20	aftenen	aften	NOUN		noun.time
21	forinden	forinden	ADP		
22	tårevædet	tårevædet	NOUN		adj.phys
23	var	være	AUX		
24	blevet	blive	AUX		
25	stemt	stemme	VERB		verb.act
26	ud	ud	ADV		
27	af	af	ADP		
28	"	"	PUNCT		
29	Vild	vild	NOUN		noun.communication
30	med	med	ADP		noun.communication
31	dans	dans	NOUN		noun.communication
32	"	"	PUNCT		
33	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 49
# text =  Man kan blandt andet flyve en tur til en af naboøerne, hvor naturen er helt anderledes barsk end på Boavista.
1	Man	man	PRON		
2	kan	kunne	AUX		
3	blandt	blandt	ADP		
4	andet	anden	PRON		
5	flyve	flyve	VERB		verb.motion
6	en	en	DET		
7	tur	tur	NOUN		noun.act
8	til	til	ADP		
9	en	en	PRON		
10	af	af	ADP		
11	naboøerne	naboø	NOUN		noun.location
12	,	,	PUNCT		
13	hvor	hvor	ADV		
14	naturen	natur	NOUN		noun.phenomenon
15	er	være	AUX		verb.stative
16	helt	helt	ADV		
17	anderledes	anderledes	ADJ		
18	barsk	barsk	ADJ		adj.all
19	end	ende	ADP		
20	på	på	ADP		
21	Boavista	boavista	NOUN		noun.location
22	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 50
# text =  Hendes holdning til sin kidnapper bekymrer psykologer, der er bange for, at Natascha Kampusch har taget skade og er blevet sær.
1	Hendes	hendes	DET		
2	holdning	holdning	NOUN		noun.cognition
3	til	til	ADP		
4	sin	sin	DET		
5	kidnapper	kidnapper	NOUN		noun.person
6	bekymrer	bekymre	VERB		verb.phenomenon
7	psykologer	psykolog	NOUN		noun.person
8	,	,	PUNCT		
9	der	der	PRON		
10	er	være	AUX		verb.stative
11	bange	bange	ADJ		adj.mental
12	for	for	ADP		
13	,	,	PUNCT		
14	at	at	SCONJ		
15	Natascha	natascha	PROPN		noun.person
16	Kampusch	kampusch	PROPN		noun.person
17	har	have	AUX		
18	taget	tage	VERB		verb.phenomenon
19	skade	skade	NOUN		verb.COLL
20	og	og	CCONJ		
21	er	være	AUX		
22	blevet	blive	AUX		verb.stative
23	sær	sær	ADJ		adj.mental
24	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 51
# text =  Ti timer efter, at jollen var kæntret, fik han øje på en ø, hvor der var lys i vinduerne på et hus.
1	Ti	tie	ADJ		
2	timer	timer	NOUN		noun.time
3	efter	efter	ADP		
4	,	,	PUNCT		
5	at	at	SCONJ		
6	jollen	jolle	NOUN		noun.vehicle
7	var	være	AUX		
8	kæntret	kæntre	VERB		verb.motion
9	,	,	PUNCT		
10	fik	få	VERB		verb.phenomenon
11	han	han	PRON		
12	øje	øje	NOUN		verb.COLL
13	på	på	ADP		
14	en	en	DET		
15	ø	ø	NOUN		noun.location
16	,	,	PUNCT		
17	hvor	hvor	ADV		
18	der	der	ADV		
19	var	være	VERB		verb.stative
20	lys	lys	NOUN		noun.phenomenon
21	i	i	ADP		
22	vinduerne	vindue	NOUN		noun.artifact
23	på	på	ADP		
24	et	en	DET		
25	hus	hus	NOUN		noun.building
26	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 52
# text = - Alle mine film handler om det samme: kærlighed og frihed, sagde Erik Clausen og understregede pointen med et smækkys til sit livs Pernille.
1	-	-	PUNCT		
2	Alle	al	ADJ		
3	mine	mine	DET		
4	film	film	NOUN		noun.communication
5	handler	handle	VERB		verb.stative
6	om	om	ADP		verb.COLL
7	det	det	DET		
8	samme	samme	ADJ		
9	:	:	PUNCT		
10	kærlighed	kærlighed	NOUN		noun.feeling
11	og	og	CCONJ		
12	frihed	frihed	NOUN		noun.abstract
13	,	,	PUNCT		
14	sagde	sige	VERB		verb.communication
15	Erik	erik	PROPN		noun.person
16	Clausen	clausen	PROPN		noun.person
17	og	og	CCONJ		
18	understregede	understrege	VERB		verb.communication
19	pointen	pointe	NOUN		noun.cognition
20	med	med	ADP		
21	et	en	DET		
22	smækkys	smækkys	NOUN		noun.act
23	til	til	ADP		
24	sit	sin	DET		
25	livs	liv	NOUN		noun.state
26	Pernille	pernille	PROPN		noun.person
27	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 53
# text = - mørk og markant stemme, var et efterspurgt koncertnavn sidste år.
1	-	-	PUNCT		
2	mørk	mørk	ADJ		adj.phys
3	og	og	CCONJ		
4	markant	markant	ADJ		adj.all
5	stemme	stemme	NOUN		noun.communication
6	,	,	PUNCT		
7	var	være	AUX		verb.stative
8	et	en	DET		
9	efterspurgt	efterspørge	ADJ		adj.social
10	koncertnavn	koncertnavn	NOUN		noun.person
11	sidste	sidste	ADJ		adj.time
12	år	år	NOUN		noun.time
13	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 54
# text =  Her arrangeres et kæmpe idræts- og musikshow for majestæten, og Helmig er blandt dem, der giver en sang.
1	Her	her	ADV		
2	arrangeres	arrangere	VERB		verb.creation
3	et	en	DET		
4	kæmpe	kæmpe	ADJ		adj.all
5	idræts	idræt	NOUN		noun.event
6	-	-	PUNCT		
7	og	og	CCONJ		
8	musikshow	musikshow	NOUN		noun.event
9	for	for	ADP		
10	majestæten	majestæt	NOUN		noun.person
11	,	,	PUNCT		
12	og	og	CCONJ		
13	Helmig	helmig	PROPN		noun.person
14	er	være	AUX		verb.stative
15	blandt	blandt	ADP		
16	dem	de	PRON		
17	,	,	PUNCT		
18	der	der	PRON		
19	giver	give	VERB		verb.communication
20	en	en	DET		
21	sang	sang	NOUN		noun.communication
22	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 55
# text =  Mandag rejste de til Italien for at fejre hvedebrødsdagene, inden VM i fodbold begynder.
1	Mandag	mandag	NOUN		noun.time
2	rejste	rejse	VERB		verb.motion
3	de	den	PRON		
4	til	til	ADP		
5	Italien	italien	PROPN		noun.location
6	for	for	ADP		
7	at	at	PART		
8	fejre	fejre	VERB		verb.social
9	hvedebrødsdagene	hvedebrødsdage	NOUN		noun.time
10	,	,	PUNCT		
11	inden	inden	SCONJ		
12	VM	vm	PROPN		noun.event
13	i	i	ADP		
14	fodbold	fodbold	NOUN		noun.domain
15	begynder	begynde	VERB		verb.aspectual
16	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 56
# text =  Og faderen til det, der bliver Christinas femte barn, er politimanden Jeppe, som hun har været kæreste med siden foråret.
1	Og	og	CCONJ		
2	faderen	fader	NOUN		noun.person
3	til	til	ADP		
4	det	det	PRON		
5	,	,	PUNCT		
6	der	der	ADV		
7	bliver	blive	AUX		verb.stative
8	Christinas	christinas	PROPN		noun.person
9	femte	femte	ADJ		
10	barn	barn	NOUN		noun.person
11	,	,	PUNCT		
12	er	være	AUX		verb.stative
13	politimanden	politimand	NOUN		noun.person
14	Jeppe	jeppe	PROPN		noun.person
15	,	,	PUNCT		
16	som	som	PRON		
17	hun	hun	PRON		
18	har	have	AUX		
19	været	være	AUX		verb.stative
20	kæreste	kæreste	NOUN		noun.relation
21	med	med	ADP		
22	siden	siden	ADP		
23	foråret	forår	NOUN		noun.time
24	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 57
# text = - Danmarks hotteste skuespiller, har ho- hovedrollen i den tyske vedrollen science fiction- thril- thriller" The Door".
1	-	-	PUNCT		
2	Danmarks	danmark	DET		noun.location
3	hotteste	hot	ADJ		adj.all
4	skuespiller	skuespiller	NOUN		noun.person
5	,	,	PUNCT		
6	har	have	AUX		verb.stative
7	ho	ho	NOUN		
8	-	-	PUNCT		
9	hovedrollen	hovedrolle	NOUN		noun.attribute
10	i	i	ADP		
11	den	den	DET		
12	tyske	tysk	ADJ		adj.social
13	vedrollen	vedrol	NOUN		
14	science	scienc	ADJ		noun.communication
15	fiction	fiction	NOUN		noun.communication
16	-	-	PUNCT		noun.communication
17	thril	thril	NOUN		noun.communication
18	-	-	PUNCT		noun.communication
19	thriller	thriller	NOUN		noun.communication
20	"	"	PUNCT		
21	The	the	PROPN		noun.communication
22	Door	door	PROPN		noun.communication
23	"	"	PUNCT		
24	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 58
# text =  På en restau rant sad han konstant og holdt hende i hå nden, mens han med den anden hånd spiste sushi.
1	På	på	ADP		
2	en	en	DET		
3	restau	restau	NOUN		noun.building
4	rant	rant	NOUN		noun.building
5	sad	sidde	VERB		verb.stative
6	han	han	PRON		
7	konstant	konstant	ADJ		
8	og	og	CCONJ		
9	holdt	holde	VERB		verb.act
10	hende	hun	PRON		
11	i	i	ADP		verb.COLL
12	hå	hå	NOUN		verb.COLL
13	nden	nden	NOUN		verb.COLL
14	,	,	PUNCT		
15	mens	mens	SCONJ		
16	han	han	PRON		
17	med	med	ADP		
18	den	den	DET		
19	anden	anden	DET		
20	hånd	hånd	NOUN		noun.body
21	spiste	spise	VERB		verb.consumption
22	sushi	sushi	NOUN		noun.food
23	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 59
# text =  Det var nemlig en hyldest til hans forældre, tidligere borgmester i Støvring Kjeld Jensen og hans kone Sonja, der fejrede guldbryllup med ca. 60 gæster til fest.
1	Det	det	PRON		
2	var	være	AUX		verb.stative
3	nemlig	nemlig	ADV		
4	en	en	DET		
5	hyldest	hyldest	NOUN		noun.act
6	til	til	ADP		
7	hans	hans	DET		
8	forældre	forældre	NOUN		noun.person
9	,	,	PUNCT		
10	tidligere	tidlig	ADJ		
11	borgmester	borgmester	NOUN		noun.person
12	i	i	ADP		
13	Støvring	støvring	PROPN		noun.location
14	Kjeld	kjeld	PROPN		noun.person
15	Jensen	jensen	PROPN		noun.person
16	og	og	CCONJ		
17	hans	hans	DET		
18	kone	kone	NOUN		noun.person
19	Sonja	sonja	PROPN		noun.person
20	,	,	PUNCT		
21	der	der	PRON		
22	fejrede	fejre	VERB		verb.social
23	guldbryllup	guldbryllup	NOUN		noun.event
24	med	med	ADP		
25	ca	ca	NOUN		
26	.	.	PUNCT		
27	60	60	NUM		
28	gæster	gæst	NOUN		noun.person
29	til	til	ADP		
30	fest	fest	NOUN		noun.event
31	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 60
# text =  Den 31. august 2009 tiltrådte han som direktør for Iværksætterfabrikken ApS, som er ejet af farmands firma Furesøhøj ApS.
1	Den	den	DET		
2	31	31	ADJ		
3	.	.	PUNCT		
4	august	august	NOUN		noun.time
5	2009	2009	NUM		noun.time
6	tiltrådte	tiltræde	VERB		verb.act
7	han	han	PRON		
8	som	som	ADP		
9	direktør	direktør	NOUN		noun.person
10	for	for	ADP		
11	Iværksætterfabrikken	iværksætterfabrikken	PROPN		noun.institution
12	ApS	aps	PROPN		noun.institution
13	,	,	PUNCT		
14	som	som	PRON		
15	er	være	AUX		
16	ejet	eje	VERB		verb.possession
17	af	af	ADP		
18	farmands	farmand	DET		noun.person
19	firma	firma	NOUN		noun.institution
20	Furesøhøj	furesøhøj	PROPN		noun.institution
21	ApS	aps	PROPN		noun.institution
22	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 61
# text = 4.
1	4	4	PUNCT		
2	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 62
# text =  BRISTOL:
1	BRISTOL	bristol	NOUN		noun.location
2	:	:	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 63
# text =  Når jeg ikke synger, tager jeg job som tjener for at klare mig, fortalte den 21- årige bornholmer, der bor på Østerbro i København.
1	Når	når	SCONJ		
2	jeg	jeg	PRON		
3	ikke	ikke	ADV		
4	synger	synge	VERB		verb.act
5	,	,	PUNCT		
6	tager	tage	VERB		verb.act
7	jeg	jeg	PRON		
8	job	job	NOUN		noun.act
9	som	som	ADP		
10	tjener	tjene	VERB		noun.person
11	for	for	ADP		
12	at	at	PART		
13	klare	klare	VERB		verb.phenomenon
14	mig	jeg	PRON		verb.REFLPRON
15	,	,	PUNCT		
16	fortalte	fortælle	VERB		verb.communication
17	den	den	DET		
18	21	21	ADJ		adj.time
19	-	-	PUNCT		adj.time
20	årige	årig	ADJ		adj.time
21	bornholmer	bornholmer	NOUN		noun.person
22	,	,	PUNCT		
23	der	der	PRON		
24	bor	bore	VERB		verb.stative
25	på	på	ADP		
26	Østerbro	østerbro	PROPN		noun.location
27	i	i	ADP		
28	København	københavn	PROPN		noun.location
29	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 64
# text =  Som det første sted i verden kan gæster nu komme ekstraordinært tæt på krokodillerne i det sydafrikanske Cango- vildtreservat i Oudtshoorn.
1	Som	som	ADP		
2	det	det	DET		
3	første	først	ADJ		adj.time
4	sted	sted	NOUN		noun.location
5	i	i	ADP		
6	verden	verden	NOUN		noun.location
7	kan	kunne	AUX		
8	gæster	gæst	NOUN		noun.person
9	nu	nu	ADV		
10	komme	komme	VERB		verb.motion
11	ekstraordinært	ekstraordinær	ADV		
12	tæt	tætte	ADV		adj.phys
13	på	på	ADP		
14	krokodillerne	krokodille	NOUN		noun.animal
15	i	i	ADP		
16	det	det	DET		
17	sydafrikanske	sydafrikansk	ADJ		adj.social
18	Cango	cango	PROPN		noun.location
19	-	-	PUNCT		noun.location
20	vildtreservat	vildtreservat	NOUN		noun.location
21	i	i	ADP		
22	Oudtshoorn	oudtshoorn	PROPN		noun.location
23	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 65
# text =  Da de var kommet sig over det umiddelbare chok, kom der dog lidt mere stil over fejringen me d boblende champagne i massevis.
1	Da	da	SCONJ		
2	de	den	PRON		
3	var	være	AUX		
4	kommet	komme	VERB		verb.cognition
5	sig	sig	PRON		verb.REFLPRON
6	over	over	ADP		
7	det	det	DET		
8	umiddelbare	umiddelbar	ADJ		adj.all
9	chok	chok	NOUN		noun.feeling
10	,	,	PUNCT		
11	kom	komme	VERB		verb.stative
12	der	der	ADV		
13	dog	dog	ADV		
14	lidt	lidt	ADV		
15	mere	mere	ADJ		
16	stil	stil	NOUN		noun.attribute
17	over	over	ADP		
18	fejringen	fejring	NOUN		verb.social
19	me	me	X		
20	d	d	X		
21	boblende	boble	VERB		adj.phys
22	champagne	champagne	NOUN		noun.food
23	i	i	ADP		
24	massevis	massevis	NOUN		
25	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 66
# text =  Vi har netop skrevet under i dag, afslørede Noam.
1	Vi	vi	PRON		
2	har	have	AUX		
3	netop	netop	ADV		
4	skrevet	skrive	VERB		verb.act
5	under	under	ADP		verb.COLL
6	i	i	ADP		
7	dag	dag	NOUN		noun.time
8	,	,	PUNCT		
9	afslørede	afsløre	VERB		verb.communication
10	Noam	noam	PROPN		noun.person
11	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 67
# text =  Bunker af legetøj og en vildt voksende have dokumenterer, at her bor en travl børnefamilie.
1	Bunker	bunker	NOUN		noun.quantity
2	af	af	ADP		
3	legetøj	legetøj	NOUN		noun.artifact
4	og	og	CCONJ		
5	en	en	DET		
6	vildt	vildt	NOUN		
7	voksende	vokse	VERB		adj.phys
8	have	have	NOUN		noun.location
9	dokumenterer	dokumentere	VERB		verb.communication
10	,	,	PUNCT		
11	at	at	SCONJ		
12	her	her	ADV		
13	bor	bore	VERB		verb.stative
14	en	en	DET		
15	travl	travl	ADJ		adj.all
16	børnefamilie	børnefamilie	NOUN		noun.person
17	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 68
# text =  Den seneste tid har hans ottende ægteskab ellers hængt i en tynd tråd, men måske er han og konen, Shawn Southwick, ved at begrave stridsøksen.
1	Den	den	DET		
2	seneste	sen	ADJ		adj.time
3	tid	tid	NOUN		noun.time
4	har	have	AUX		
5	hans	hans	DET		
6	ottende	ottende	ADJ		
7	ægteskab	ægteskab	NOUN		noun.relation
8	ellers	ellers	ADV		
9	hængt	hænge	VERB		verb.stative
10	i	i	ADP		
11	en	en	DET		
12	tynd	tynd	ADJ		adj.phys
13	tråd	tråd	NOUN		noun.artifact
14	,	,	PUNCT		
15	men	men	CCONJ		
16	måske	måske	ADV		
17	er	være	AUX		
18	han	han	PRON		
19	og	og	CCONJ		
20	konen	kone	NOUN		noun.person
21	,	,	PUNCT		
22	Shawn	shawn	PROPN		noun.person
23	Southwick	southwick	PROPN		noun.person
24	,	,	PUNCT		
25	ved	ved	ADP		
26	at	at	PART		
27	begrave	begrave	VERB		verb.act
28	stridsøksen	stridsøkse	NOUN		noun.artifact
29	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 69
# text =  De bor i dag i Spanien med deres tvillingpiger Mille og Cecilie, som de fik i sommeren 2009.
1	De	den	PRON		
2	bor	bore	VERB		verb.stative
3	i	i	ADP		
4	dag	dag	NOUN		noun.time
5	i	i	ADP		
6	Spanien	spanien	PROPN		noun.location
7	med	med	ADP		
8	deres	deres	DET		
9	tvillingpiger	tvillingp	NOUN		noun.person
10	Mille	mille	PROPN		noun.person
11	og	og	CCONJ		
12	Cecilie	cecilie	PROPN		noun.person
13	,	,	PUNCT		
14	som	som	PRON		
15	de	den	PRON		
16	fik	få	VERB		verb.phenomenon
17	i	i	ADP		
18	sommeren	sommer	NOUN		noun.time
19	2009	2009	NUM		noun.time
20	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 70
# text = - var i fantastisk VM- humør, da han sammen med landsholdskammeraterne ankom til Krysna i Sydafrika, hvor landsholdets nye hotel ligger.
1	-	-	PUNCT		
2	var	være	AUX		verb.stative
3	i	i	ADP		
4	fantastisk	fantastisk	ADJ		adj.all
5	VM	vm	PROPN		noun.feeling
6	-	-	PUNCT		noun.feeling
7	humør	humør	NOUN		noun.feeling
8	,	,	PUNCT		
9	da	da	SCONJ		
10	han	han	PRON		
11	sammen	sammen	ADV		
12	med	med	ADP		
13	landsholdskammeraterne	landsholdskammerat	NOUN		noun.person
14	ankom	ankomme	VERB		verb.motion
15	til	til	ADP		
16	Krysna	krysna	PROPN		noun.location
17	i	i	ADP		
18	Sydafrika	sydafrika	PROPN		noun.location
19	,	,	PUNCT		
20	hvor	hvor	ADV		
21	landsholdets	landshold	NOUN		noun.person
22	nye	ny	ADJ		adj.time
23	hotel	hotel	NOUN		noun.building
24	ligger	ligge	VERB		verb.stative
25	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 71
# text =  Han flyttede ud af hendes lejlighed, men rykkede ind i nabohuset, hvor han stadig bor.
1	Han	han	PRON		
2	flyttede	flytte	VERB		verb.motion
3	ud	ud	ADV		
4	af	af	ADP		
5	hendes	hendes	DET		
6	lejlighed	lejlighed	NOUN		noun.building
7	,	,	PUNCT		
8	men	men	CCONJ		
9	rykkede	rykke	VERB		verb.motion
10	ind	ind	ADV		
11	i	i	ADP		
12	nabohuset	nabohus	NOUN		noun.building
13	,	,	PUNCT		
14	hvor	hvor	ADV		
15	han	han	PRON		
16	stadig	stadig	ADV		
17	bor	bore	VERB		verb.stative
18	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 72
# text =  Og trods sin stjernestatus undlod han ifølge kilden at gøre ekstra opmærksom på sin tilstedeværelse.
1	Og	og	CCONJ		
2	trods	trods	ADP		
3	sin	sin	DET		
4	stjernestatus	stjernestatus	NOUN		noun.attribute
5	undlod	undlade	VERB		verb.act
6	han	han	PRON		
7	ifølge	ifølge	ADP		
8	kilden	kilde	NOUN		noun.person
9	at	at	PART		
10	gøre	gøre	VERB		verb.act
11	ekstra	ekstra	ADV		
12	opmærksom	opmærksom	ADJ		verb.COLL
13	på	på	ADP		
14	sin	sin	DET		
15	tilstedeværelse	tilstedeværelse	NOUN		noun.state
16	.	.	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 73
# text =  Jeg vil hjælpe!
1	Jeg	jeg	PRON		
2	vil	ville	AUX		
3	hjælpe	hjælpe	VERB		verb.act
4	!	!	PUNCT		

# newdoc id = se_og_hoer-6.tsv
# sent_id = 74
# text =  De havde det sjovt- skålede og bundede flere glas.
1	De	den	PRON		
2	havde	have	VERB		verb.emotion
3	det	det	DET		verb.COLL
4	sjovt	sjov	ADJ		verb.COLL
5	-	-	PUNCT		
6	skålede	skåle	VERB		verb.social
7	og	og	CCONJ		
