# newdoc id = bentesblog-3.tsv
# sent_id = 1
# text =  Så både de og bilen måtte bugseres retur til Østerbro, og der er udsigt til en klækkelig mekanikerregning.
13	Vester	vester	PROPN		noun.location
14	Strand	strand	NOUN		noun.location

# newdoc id = bentesblog-3.tsv
# sent_id = 35
# text =  Men jo, jeg klukkede en del, da jeg scrollede mig gennem billederne.
1	Men	men	CCONJ		
2	jo	jo	ADV		
3	,	,	PUNCT		
4	jeg	jeg	PRON		
5	klukkede	klukke	VERB		verb.cognition
6	en	en	DET		
7	del	del	NOUN		noun.quantity
8	,	,	PUNCT		
9	da	da	SCONJ		
10	jeg	jeg	PRON		
11	scrollede	scrolled	VERB		verb.act
12	mig	jeg	PRON		verb.REFLPRON
13	gennem	gennem	ADP		
14	billederne	billede	NOUN		noun.artifact
15	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 36
# text =  Dette indlæg blev udgivet den tirsdag, 6. juli 2010 kl. 00: 00 og er gemt i Mad, Min have. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	tirsdag	tirsdag	NOUN		noun.time
7	,	,	PUNCT		
8	6	6	PRON		
9	.	.	PUNCT		
10	juli	juli	NOUN		noun.time
11	2010	2010	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	00	00	NUM		
15	:	:	PUNCT		
16	00	00	NUM		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.act
20	i	i	ADP		
21	Mad	mad	NOUN		noun.domain
22	,	,	PUNCT		
23	Min	min	DET		noun.domain
24	have	have	NOUN		noun.domain
25	.	.	PUNCT		
26	Du	du	PRON		
27	kan	kunne	AUX		
28	følge	følge	VERB		verb.cognition
29	alle	al	ADJ		
30	svar	svar	NOUN		noun.communication
31	til	til	ADP		
32	dette	denne	DET		
33	indlæg	indlæg	NOUN		noun.communication
34	via	via	ADP		
35	RSS	rss	PROPN		noun.communication
36	2	2	PUNCT		noun.communication
37	.	.	PUNCT		noun.communication
38	0	0	NUM		noun.communication
39	-	-	PUNCT		noun.communication
40	feedet	feed	NOUN		noun.communication
41	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 37
# text =  Tags: foto, sommer, stokroser, weekend
1	Tags	tags	PROPN		noun.attribute
2	:	:	PUNCT		
3	foto	foto	INTJ		noun.artifact
4	,	,	PUNCT		
5	sommer	sommer	NOUN		noun.time
6	,	,	PUNCT		
7	stokroser	stokrose	NOUN		noun.plant
8	,	,	PUNCT		
9	weekend	weekend	NOUN		noun.time

# newdoc id = bentesblog-3.tsv
# sent_id = 38
# text =  Hvad er det lige, der sker for kvinder i Alt for damerne- og Femina- segmentet ( sådan cirka, ud fra en helt uvidenskabelig og pseudosociologisk indplacering)?
1	Hvad	hvad	PRON		
2	er	være	AUX		verb.stative
3	det	det	PRON		
4	lige	lige	ADV		
5	,	,	PUNCT		
6	der	der	PRON		
7	sker	ske	VERB		verb.phenomenon
8	for	for	ADP		
9	kvinder	kvinde	NOUN		noun.person
10	i	i	ADP		
11	Alt	al	ADJ		noun.communication
12	for	for	ADP		noun.communication
13	damerne	dame	NOUN		noun.communication
14	-	-	PUNCT		
15	og	og	CCONJ		
16	Femina	femina	PROPN		noun.communication
17	-	-	PUNCT		noun.communication
18	segmentet	segment	NOUN		noun.communication
19	(	(	PUNCT		
20	sådan	sådan	ADV		
21	cirka	cirka	ADV		
22	,	,	PUNCT		
23	ud	ud	ADV		
24	fra	fra	ADP		
25	en	en	DET		
26	helt	helt	ADV		
27	uvidenskabelig	uvidenskabelig	ADJ		adj.all
28	og	og	CCONJ		
29	pseudosociologisk	pseudosociologisk	ADJ		adj.all
30	indplacering	indplacering	NOUN		noun.act
31	)	)	PUNCT		
32	?	?	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 39
# text =  Nogle dage er hans sgu for irriterende til at blive elsket.
1	Nogle	nogen	DET		
2	dage	dag	NOUN		noun.time
3	er	være	AUX		verb.stative
4	hans	hans	DET		
5	sgu	sgu	NOUN		
6	for	for	ADP		
7	irriterende	irritere	ADJ		adj.mental
8	til	til	ADP		
9	at	at	PART		
10	blive	blive	AUX		verb.stative
11	elsket	elske	VERB		verb.emotion
12	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 40
# text =  Måske fordi jeg selv har svært ved at sætte præcise ord på Hvordan går det?- spørgsmålet.
1	Måske	måske	ADV		
2	fordi	fordi	SCONJ		
3	jeg	jeg	PRON		
4	selv	selv	PRON		
5	har	have	VERB		verb.cognition
6	svært	svær	ADJ		verb.COLL
7	ved	ved	ADP		verb.COLL
8	at	at	PART		
9	sætte	sætte	VERB		verb.communication
10	præcise	præcis	ADJ		adj.all
11	ord	ord	NOUN		noun.communication
12	på	på	ADP		
13	Hvordan	hvordan	PROPN		noun.communication
14	går	gå	VERB		noun.communication
15	det	det	PRON		noun.communication
16	?	?	PUNCT		noun.communication
17	-	-	PUNCT		noun.communication
18	spørgsmålet	spørgsmål	NOUN		noun.communication
19	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 41
# text =  Ha en dejlig torsdag omend den ser lidt grå og fugtig ud.
1	Ha	ha	VERB		
2	en	en	DET		
3	dejlig	dejlig	ADJ		adj.all
4	torsdag	torsdag	NOUN		noun.time
5	omend	omend	ADP		
6	den	den	DET		
7	ser	se	VERB		verb.perception
8	lidt	lidt	ADV		
9	grå	grå	ADJ		adj.phys
10	og	og	CCONJ		
11	fugtig	fugtig	ADJ		adj.phys
12	ud	ud	ADV		
13	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 42
# text =  Dette indlæg blev udgivet den mandag, 29. juni 2009 kl.22: 09 og er gemt i Natur, Vejr, Ægteskab. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	mandag	mandag	NOUN		noun.time
7	,	,	PUNCT		
8	29	29	PRON		
9	.	.	PUNCT		
10	juni	juni	NOUN		noun.time
11	2009	2009	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	22	22	PUNCT		
15	:	:	PUNCT		
16	09	09	NUM		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.act
20	i	i	ADP		
21	Natur	natur	NOUN		noun.domain
22	,	,	PUNCT		
23	Vejr	vejr	PROPN		noun.domain
24	,	,	PUNCT		
25	Ægteskab	ægteskab	NOUN		noun.domain
26	.	.	PUNCT		
27	Du	du	PRON		
28	kan	kunne	AUX		
29	følge	følge	VERB		verb.cognition
30	alle	al	ADJ		
31	svar	svar	NOUN		noun.communication
32	til	til	ADP		
33	dette	denne	DET		
34	indlæg	indlæg	NOUN		noun.communication
35	via	via	ADP		
36	RSS	rss	PROPN		noun.communication
37	2	2	PUNCT		noun.communication
38	.	.	PUNCT		noun.communication
39	0	0	NUM		noun.communication
40	-	-	PUNCT		noun.communication
41	feedet	feed	NOUN		noun.communication
42	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 43
# text =  Det er nu en ret uovertruffen udsigt at ha.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	nu	nu	ADV		
4	en	en	DET		
5	ret	ret	ADV		
6	uovertruffen	uovertruffen	ADJ		adj.all
7	udsigt	udsigt	NOUN		noun.phenomenon
8	at	at	PART		
9	ha	ha	VERB		verb.possession
10	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 44
# text =  Fødevarekontrollen rykkede ud til de butikker, hvor Kontant havde fundet genbrugs- kød, og de fandt overtrædelser af datomærkningsreglerne i syv ud af de ti butikker.
1	Fødevarekontrollen	fødevarekontrol	NOUN		noun.institution
2	rykkede	rykke	VERB		verb.motion
3	ud	ud	ADV		verb.COLL
4	til	til	ADP		
5	de	den	DET		
6	butikker	butik	NOUN		noun.building
7	,	,	PUNCT		
8	hvor	hvor	ADV		
9	Kontant	kontant	ADJ		noun.communication
10	havde	have	AUX		
11	fundet	finde	VERB		verb.cognition
12	genbrugs	genbrug	NOUN		noun.food
13	-	-	PUNCT		noun.food
14	kød	kød	NOUN		noun.food
15	,	,	PUNCT		
16	og	og	CCONJ		
17	de	den	PRON		
18	fandt	finde	VERB		verb.cognition
19	overtrædelser	overtrædelse	NOUN		noun.act
20	af	af	ADP		
21	datomærkningsreglerne	datomærkningsregl	NOUN		noun.abstract
22	i	i	ADP		
23	syv	syv	NOUN		
24	ud	ud	ADV		
25	af	af	ADP		
26	de	den	DET		
27	ti	tie	ADJ		
28	butikker	butik	NOUN		noun.building
29	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 45
# text =  Dette indlæg blev udgivet den fredag, 12. juni 2009 kl.13: 06 og er gemt i Helbred, Katte. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	fredag	fredag	NOUN		noun.time
7	,	,	PUNCT		
8	12	12	PRON		
9	.	.	PUNCT		
10	juni	juni	NOUN		noun.time
11	2009	2009	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	13	13	PUNCT		
15	:	:	PUNCT		
16	06	06	NUM		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.act
20	i	i	ADP		
21	Helbred	helbred	PROPN		noun.domain
22	,	,	PUNCT		
23	Katte	katte	PROPN		noun.domain
24	.	.	PUNCT		
25	Du	du	PRON		
26	kan	kunne	AUX		
27	følge	følge	VERB		verb.cognition
28	alle	al	ADJ		
29	svar	svar	NOUN		noun.communication
30	til	til	ADP		
31	dette	denne	DET		
32	indlæg	indlæg	NOUN		noun.communication
33	via	via	ADP		
34	RSS	rss	PROPN		noun.communication
35	2	2	PUNCT		noun.communication
36	.	.	PUNCT		noun.communication
37	0	0	NUM		noun.communication
38	-	-	PUNCT		noun.communication
39	feedet	feed	NOUN		noun.communication
40	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 46
# text =  Vil du have billedet i høj opløsning, skal du betale for det.
1	Vil	ville	AUX		
2	du	du	PRON		
3	have	have	VERB		verb.possession
4	billedet	billede	NOUN		noun.artifact
5	i	i	ADP		
6	høj	høj	ADJ		adj.all
7	opløsning	opløsning	NOUN		noun.state
8	,	,	PUNCT		
9	skal	skulle	AUX		
10	du	du	PRON		
11	betale	betale	VERB		verb.possession
12	for	for	ADP		
13	det	det	PRON		
14	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 47
# text =  Den sidste film skal færdiggøres og finpudses og på fredag er der eksamen.
1	Den	den	DET		
2	sidste	sidste	ADJ		adj.time
3	film	film	NOUN		noun.artifact
4	skal	skulle	AUX		
5	færdiggøres	færdiggøre	VERB		verb.aspectual
6	og	og	CCONJ		
7	finpudses	finpuds	NOUN		verb.change
8	og	og	CCONJ		
9	på	på	ADP		
10	fredag	fredag	NOUN		noun.time
11	er	være	AUX		verb.stative
12	der	der	ADV		
13	eksamen	eksamen	NOUN		noun.event
14	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 48
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 49
# text =  Til mandens glæde var der ( som sædvanligt) ikke dild i huset.
1	Til	til	ADP		
2	mandens	mand	DET		noun.person
3	glæde	glæde	NOUN		noun.feeling
4	var	være	VERB		verb.stative
5	der	der	ADV		
6	(	(	PUNCT		
7	som	som	ADP		
8	sædvanligt	sædvanlig	ADV		
9	)	)	PUNCT		
10	ikke	ikke	ADV		
11	dild	dild	NOUN		noun.food
12	i	i	ADP		
13	huset	hus	NOUN		noun.building
14	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 50
# text =  En af de helt store inden for creative writing ( som jeg har udsat masser af kursister for), Peter Elbow, kommer til København.
1	En	en	PRON		
2	af	af	ADP		
3	de	den	DET		
4	helt	helt	ADV		
5	store	stor	ADJ		adj.phys
6	inden	inden	NOUN		
7	for	for	ADP		
8	creative	creativ	DET		noun.domain
9	writing	writing	NOUN		noun.domain
10	(	(	PUNCT		
11	som	som	ADP		
12	jeg	jeg	PRON		
13	har	have	AUX		
14	udsat	udsætte	VERB		verb.act
15	masser	masse	NOUN		noun.quantity
16	af	af	ADP		
17	kursister	kursist	NOUN		noun.person
18	for	for	ADP		verb.COLL
19	)	)	PUNCT		
20	,	,	PUNCT		
21	Peter	peter	PROPN		noun.person
22	Elbow	elbow	PROPN		noun.person
23	,	,	PUNCT		
24	kommer	komme	VERB		verb.motion
25	til	til	ADP		
26	København	københavn	PROPN		noun.location
27	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 51
# text =  Dette indlæg blev udgivet den lørdag, 6. juni 2009 kl.11: 09 og er gemt i Familie, Mad, Traditioner. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	lørdag	lørdag	NOUN		noun.time
7	,	,	PUNCT		
8	6	6	PRON		
9	.	.	PUNCT		
10	juni	juni	NOUN		noun.time
11	2009	2009	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	11	11	PUNCT		
15	:	:	PUNCT		
16	09	09	NUM		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.act
20	i	i	ADP		
21	Familie	familie	NOUN		noun.domain
22	,	,	PUNCT		
23	Mad	mad	NOUN		noun.domain
24	,	,	PUNCT		
25	Traditioner	tradition	NOUN		noun.domain
26	.	.	PUNCT		
27	Du	du	PRON		
28	kan	kunne	AUX		
29	følge	følge	VERB		verb.cognition
30	alle	al	ADJ		
31	svar	svar	NOUN		noun.communication
32	til	til	ADP		
33	dette	denne	DET		
34	indlæg	indlæg	NOUN		noun.communication
35	via	via	ADP		
36	RSS	rss	PROPN		noun.communication
37	2	2	PUNCT		noun.communication
38	.	.	PUNCT		noun.communication
39	0	0	NUM		noun.communication
40	-	-	PUNCT		noun.communication
41	feedet	feed	NOUN		noun.communication
42	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 52
# text =  Hvorfor?
1	Hvorfor	hvorfor	ADV		
2	?	?	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 53
# text =  Tags: foto, gråvejr, lys, tøvejr
1	Tags	tags	PROPN		noun.attribute
2	:	:	PUNCT		
3	foto	foto	INTJ		noun.artifact
4	,	,	PUNCT		
5	gråvejr	gråvejr	NOUN		noun.phenomenon
6	,	,	PUNCT		
7	lys	lys	NOUN		noun.phenomenon
8	,	,	PUNCT		
9	tøvejr	tøvejr	NOUN		noun.phenomenon

# newdoc id = bentesblog-3.tsv
# sent_id = 54
# text =  Og ind i væksthusene, både Palmehuset og det med truede plantearter og det med kaktus og sukkulenter.
1	Og	og	CCONJ		
2	ind	ind	ADV		
3	i	i	ADP		
4	væksthusene	væksthus	NOUN		noun.building
5	,	,	PUNCT		
6	både	både	ADV		
7	Palmehuset	palmehuset	PROPN		noun.building
8	og	og	CCONJ		
9	det	det	PRON		
10	med	med	ADP		
11	truede	true	VERB		adj.all
12	plantearter	planteart	NOUN		noun.plant
13	og	og	CCONJ		
14	det	det	PRON		
15	med	med	ADP		
16	kaktus	kaktus	NOUN		noun.plant
17	og	og	CCONJ		
18	sukkulenter	sukkulent	NOUN		noun.plant
19	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 55
# text =  Hvis jeg havde været i tvivl om behovet for et regeringsskifte ( men det er jeg nu ikke!), da jeg startede på teksten, havde jeg garanteret ikke været det efter endt læsning og jeg er ikke engang socialdemokrat.
1	Hvis	hvis	SCONJ		
2	jeg	jeg	PRON		
3	havde	have	AUX		
4	været	være	VERB		verb.stative
5	i	i	ADP		
6	tvivl	tvivl	NOUN		noun.cognition
7	om	om	ADP		
8	behovet	behov	NOUN		noun.feeling
9	for	for	ADP		
10	et	en	DET		
11	regeringsskifte	regeringsskifte	NOUN		noun.event
12	(	(	PUNCT		
13	men	men	CCONJ		
14	det	det	PRON		
15	er	være	AUX		verb.stative
16	jeg	jeg	PRON		
17	nu	nu	ADV		
18	ikke	ikke	ADV		
19	!	!	PUNCT		
20	)	)	PUNCT		
21	,	,	PUNCT		
22	da	da	SCONJ		
23	jeg	jeg	PRON		
24	startede	starte	VERB		verb.aspectual
25	på	på	ADP		
26	teksten	tekst	NOUN		noun.communication
27	,	,	PUNCT		
28	havde	have	AUX		
29	jeg	jeg	PRON		
30	garanteret	garantere	ADV		
31	ikke	ikke	ADV		
32	været	være	VERB		verb.stative
33	det	det	PRON		
34	efter	efter	ADP		
35	endt	ende	VERB		
36	læsning	læsning	NOUN		noun.cognition
37	og	og	CCONJ		
38	jeg	jeg	PRON		
39	er	være	AUX		verb.stative
40	ikke	ikke	ADV		
41	engang	engang	ADV		
42	socialdemokrat	socialdemokrat	NOUN		noun.person
43	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 56
# text =  Og en nysgerrig kat, der var ved at skræmme livet af mig, da han lydløst sneg sig ind på mig.
1	Og	og	CCONJ		
2	en	en	DET		
3	nysgerrig	nysgerrig	ADJ		adj.mental
4	kat	kat	NOUN		noun.animal
5	,	,	PUNCT		
6	der	der	PRON		
7	var	være	VERB		verb.stative
8	ved	ved	ADP		
9	at	at	PART		
10	skræmme	skræmme	VERB		verb.social
11	livet	liv	NOUN		verb.COLL
12	af	af	ADP		verb.COLL
13	mig	jeg	PRON		
14	,	,	PUNCT		
15	da	da	SCONJ		
16	han	han	PRON		
17	lydløst	lydløs	ADV		
18	sneg	snige	VERB		verb.motion
19	sig	sig	PRON		verb.REFLPRON
20	ind	ind	ADV		
21	på	på	ADP		
22	mig	jeg	PRON		
23	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 57
# text =  Men sushi behøver jo slet ikke at indeholde rå fisk.
1	Men	men	CCONJ		
2	sushi	sushi	NOUN		noun.food
3	behøver	behøve	VERB		verb.stative
4	jo	jo	ADV		
5	slet	slet	ADV		
6	ikke	ikke	ADV		
7	at	at	PART		
8	indeholde	indeholde	VERB		verb.stative
9	rå	rå	ADJ		adj.phys
10	fisk	fisk	NOUN		noun.food
11	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 58
# text =  Helt ærlig.
1	Helt	helt	ADV		
2	ærlig	ærlig	ADJ		
3	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 59
# text =  Solskinnet var lokkende lækkert, og Fjordstien ligger lige rundt om hjørnet, så det lå lige for at hoppe på cyklen og cykle den smukke tur til Jyllinge ( otte- ni kilometer).
1	Solskinnet	solskin	NOUN		noun.phenomenon
2	var	være	AUX		verb.stative
3	lokkende	lokke	ADJ		
4	lækkert	lækker	NOUN		adj.phys
5	,	,	PUNCT		
6	og	og	CCONJ		
7	Fjordstien	fjordstien	PROPN		noun.location
8	ligger	ligge	VERB		verb.stative
9	lige	lige	ADV		
10	rundt	rund	ADV		
11	om	om	ADP		
12	hjørnet	hjørne	NOUN		noun.location
13	,	,	PUNCT		
14	så	så	SCONJ		
15	det	det	PRON		
16	lå	ligge	VERB		
17	lige	lige	ADV		
18	for	for	ADP		
19	at	at	PART		
20	hoppe	hoppe	VERB		verb.motion
21	på	på	ADP		
22	cyklen	cyklus	NOUN		noun.vehicle
23	og	og	CCONJ		
24	cykle	cykle	VERB		verb.motion
25	den	den	DET		
26	smukke	smuk	ADJ		adj.phys
27	tur	tur	NOUN		noun.event
28	til	til	ADP		
29	Jyllinge	jyllinge	PROPN		noun.location
30	(	(	PUNCT		
31	otte	otte	NOUN		
32	-	-	PUNCT		
33	ni	ni	DET		
34	kilometer	kilometer	NOUN		noun.quantity
35	)	)	PUNCT		
36	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 60
# text =  Den er nemlig temmelig kedelig, men knap så iøjnefaldende.
1	Den	den	PRON		
2	er	være	AUX		verb.stative
3	nemlig	nemlig	ADV		
4	temmelig	temmelig	ADV		
5	kedelig	kedelig	ADJ		adj.mental
6	,	,	PUNCT		
7	men	men	CCONJ		
8	knap	knap	ADV		
9	så	så	ADV		
10	iøjnefaldende	iøjnefaldende	ADJ		adj.phys
11	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 61
# text =  Han stejler, gør han, manden i mit liv, og fnyser grimt, når jeg siger sådan.
1	Han	han	PRON		
2	stejler	stejle	VERB		verb.act
3	,	,	PUNCT		
4	gør	gøre	VERB		verb.act
5	han	han	PRON		
6	,	,	PUNCT		
7	manden	mand	NOUN		noun.person
8	i	i	ADP		
9	mit	min	DET		
10	liv	liv	NOUN		noun.time
11	,	,	PUNCT		
12	og	og	CCONJ		
13	fnyser	fnyse	VERB		verb.communication
14	grimt	grim	ADJ		
15	,	,	PUNCT		
16	når	når	SCONJ		
17	jeg	jeg	PRON		
18	siger	sige	VERB		verb.communication
19	sådan	sådan	ADV		
20	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 62
# text =  ( P. S.
1	(	(	PUNCT		
2	P	p	PRON		
3	.	.	PUNCT		
4	S	s	PROPN		
5	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 63
# text =  Men når Post Danmark nu er så flinke at tilbyde en gratis krimi, Skrig under vand, leveret i Døgnposten, så tager jeg gerne imod ( skønt jeg læser meget få krimier).
1	Men	men	CCONJ		
2	når	når	SCONJ		
3	Post	post	PROPN		noun.institution
4	Danmark	danmark	PROPN		noun.institution
5	nu	nu	ADV		
6	er	være	AUX		verb.stative
7	så	så	ADV		
8	flinke	flink	ADJ		adj.all
9	at	at	PART		
10	tilbyde	tilbyde	VERB		verb.communication
11	en	en	DET		
12	gratis	gratis	ADJ		adj.all
13	krimi	krimi	NOUN		noun.communication
14	,	,	PUNCT		
15	Skrig	skrig	NOUN		noun.communication
16	under	under	ADP		noun.communication
17	vand	vand	NOUN		noun.communication
18	,	,	PUNCT		
19	leveret	levere	VERB		verb.possession
20	i	i	ADP		
21	Døgnposten	døgnpost	NOUN		noun.artifact
22	,	,	PUNCT		
23	så	så	ADV		
24	tager	tage	VERB		verb.possession
25	jeg	jeg	PRON		
26	gerne	gerne	ADV		
27	imod	imod	ADP		verb.COLL
28	(	(	PUNCT		
29	skønt	skønt	SCONJ		
30	jeg	jeg	PRON		
31	læser	læse	VERB		verb.cognition
32	meget	megen	ADV		
33	få	få	ADJ		
34	krimier	krimi	NOUN		noun.communication
35	)	)	PUNCT		
36	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 64
# text =  Mange af jer kender jeg her fra blogland, fra jeres kommentarer og fra jeres egne blogs.
1	Mange	mangen	ADJ		
2	af	af	ADP		
3	jer	i	PRON		
4	kender	kende	VERB		verb.cognition
5	jeg	jeg	PRON		
6	her	her	ADV		
7	fra	fra	ADP		
8	blogland	blogland	NOUN		noun.communication
9	,	,	PUNCT		
10	fra	fra	ADP		
11	jeres	jeres	DET		
12	kommentarer	kommentar	NOUN		noun.communication
13	og	og	CCONJ		
14	fra	fra	ADP		
15	jeres	jeres	DET		
16	egne	egen	ADJ		
17	blogs	blog	NOUN		noun.communication
18	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 65
# text =  Men jeg havde nu tænkt mig, at pausen først skulle træde i kraft om en dag eller halvanden.
1	Men	men	CCONJ		
2	jeg	jeg	PRON		
3	havde	have	VERB		
4	nu	nu	ADV		
5	tænkt	tænke	VERB		verb.cognition
6	mig	jeg	PRON		verb.REFLPRON
7	,	,	PUNCT		
8	at	at	SCONJ		
9	pausen	pause	NOUN		noun.time
10	først	først	ADV		
11	skulle	skulle	AUX		
12	træde	træde	VERB		verb.aspectual
13	i	i	ADP		verb.COLL
14	kraft	kraft	NOUN		verb.COLL
15	om	om	ADP		
16	en	en	DET		
17	dag	dag	NOUN		noun.time
18	eller	eller	CCONJ		
19	halvanden	halvanden	NOUN		noun.quantity
20	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 66
# text =  Tags:
1	Tags	tag	NOUN		noun.attribute
2	:	:	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 67
# text =  Frosten bed i kinderne, mens øjnene svælgede i det stille, overdådige snelandskab, og kameraet kom på overarbejde.
1	Frosten	frost	PRON		noun.phenomenon
2	bed	bide	VERB		verb.phenomenon
3	i	i	ADP		
4	kinderne	kind	NOUN		noun.body
5	,	,	PUNCT		
6	mens	mens	SCONJ		
7	øjnene	øje	NOUN		noun.body
8	svælgede	svælge	VERB		verb.emotion
9	i	i	ADP		
10	det	det	DET		
11	stille	stille	ADJ		adj.all
12	,	,	PUNCT		
13	overdådige	overdådig	ADJ		adj.all
14	snelandskab	snelandskab	NOUN		noun.phenomenon
15	,	,	PUNCT		
16	og	og	CCONJ		
17	kameraet	kamera	NOUN		noun.artifact
18	kom	komme	VERB		verb.act
19	på	på	ADP		
20	overarbejde	overarbejde	NOUN		noun.act
21	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 68
# text =  Det er jeg sikker på, at Møffe tænkte, da han for et øjeblik siden smuttede af sted på morgentur gennem de få ekstra par centimeter sne, der er faldet i Frederikssund.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	jeg	jeg	PRON		
4	sikker	sikker	ADJ		adj.mental
5	på	på	ADP		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	Møffe	møffe	PROPN		noun.animal
9	tænkte	tænke	VERB		verb.cognition
10	,	,	PUNCT		
11	da	da	SCONJ		
12	han	han	PRON		
13	for	for	ADP		
14	et	en	DET		
15	øjeblik	øjeblik	NOUN		noun.time
16	siden	siden	ADP		
17	smuttede	smutte	VERB		verb.motion
18	af	af	ADP		verb.PARTICLE
19	sted	sted	NOUN		verb.PARTICLE
20	på	på	ADP		
21	morgentur	morgentur	NOUN		noun.act
22	gennem	gennem	ADP		
23	de	den	DET		
24	få	få	VERB		
25	ekstra	ekstra	ADJ		
26	par	par	NOUN		noun.quantity
27	centimeter	centimeter	NOUN		noun.quantity
28	sne	sne	NOUN		verb.phenomenon
29	,	,	PUNCT		
30	der	der	PRON		
31	er	være	AUX		
32	faldet	falde	VERB		verb.phenomenon
33	i	i	ADP		
34	Frederikssund	frederikssund	PROPN		noun.location
35	.	.	PUNCT		

# newdoc id = bentesblog-3.tsv
# sent_id = 69
# text =  Engang når åbningshysteriet er overstået, skal jeg da forbi og kigge på.
1	Engang	engang	ADV		
2	når	når	SCONJ		
3	åbningshysteriet	åbningshysteri	NOUN		noun.state
4	er	være	AUX		verb.stative
5	overstået	overstå	VERB		
6	,	,	PUNCT		
7	skal	skulle	AUX		
