# newdoc id = se_og_hoer-1.tsv
# sent_id = 1
# text =  Men senest har han været i rampelyset for sin grove optræden i" Til middag hos...", hvorfra han blev fyret efter to programmer.
# newdoc id = se_og_hoer-1.tsv
# sent_id = 39
# text =  Hvis man stod øverst, gjaldt det om at holde tungen lige i munden og håbe på, at de nederste holdkammerater kunne holde balancen.
1	Hvis	hvis	SCONJ		
2	man	man	PRON		
3	stod	stå	VERB		verb.stative
4	øverst	øverst	ADV		
5	,	,	PUNCT		
6	gjaldt	gælde	VERB		verb.stative
7	det	det	PRON		
8	om	om	ADP		verb.COLL
9	at	at	PART		
10	holde	holde	VERB		verb.stative
11	tungen	tunge	NOUN		noun.body
12	lige	lige	ADV		adj.phys
13	i	i	ADP		
14	munden	mund	NOUN		noun.body
15	og	og	CCONJ		
16	håbe	håbe	VERB		verb.emotion
17	på	på	ADP		
18	,	,	PUNCT		
19	at	at	SCONJ		
20	de	den	DET		
21	nederste	nederst	ADJ		
22	holdkammerater	holdkammerat	NOUN		noun.person
23	kunne	kunne	AUX		
24	holde	holde	VERB		verb.stative
25	balancen	balance	NOUN		noun.state
26	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 40
# text = - Jeg har virkelig arbejdet på at få Jannis ja i flere år, og det lykkedes først at komme i bukserne på hende for et par måneder siden, sagde den åbenhjertige charlatan.
1	-	-	PUNCT		
2	Jeg	jeg	PRON		
3	har	have	AUX		
4	virkelig	virkelig	ADV		
5	arbejdet	arbejde	VERB		verb.social
6	på	på	ADP		
7	at	at	PART		
8	få	få	VERB		verb.possession
9	Jannis	jannis	DET		noun.person
10	ja	ja	NOUN		
11	i	i	ADP		
12	flere	flere	ADJ		
13	år	år	NOUN		noun.time
14	,	,	PUNCT		
15	og	og	CCONJ		
16	det	det	PRON		
17	lykkedes	lykkes	VERB		verb.social
18	først	først	ADV		
19	at	at	PART		
20	komme	komme	VERB		verb.social
21	i	i	ADP		verb.COLL
22	bukserne	bukser	NOUN		verb.COLL
23	på	på	ADP		verb.COLL
24	hende	hun	PRON		
25	for	for	ADP		
26	et	en	DET		
27	par	par	NOUN		noun.quantity
28	måneder	måned	NOUN		noun.time
29	siden	siden	ADV		
30	,	,	PUNCT		
31	sagde	sige	VERB		verb.communication
32	den	den	DET		
33	åbenhjertige	åbenhjertig	ADJ		adj.mental
34	charlatan	charlatan	NOUN		noun.person
35	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 41
# text =  Entertaineren fik en havetraktor i fællesgave af vennerne, så han kunne runde det skarpe hjørne med stil.
1	Entertaineren	entertainer	NOUN		noun.person
2	fik	få	VERB		verb.possession
3	en	en	DET		
4	havetraktor	havetraktor	NOUN		noun.vehicle
5	i	i	ADP		
6	fællesgave	fællesgav	NOUN		noun.possession
7	af	af	ADP		
8	vennerne	ven	NOUN		noun.person
9	,	,	PUNCT		
10	så	så	SCONJ		
11	han	han	PRON		
12	kunne	kunne	AUX		
13	runde	runde	VERB		verb.motion
14	det	det	DET		
15	skarpe	skarp	ADJ		adj.phys
16	hjørne	hjørne	NOUN		noun.location
17	med	med	ADP		
18	stil	stil	NOUN		noun.attribute
19	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 42
# text =  I hvert fald har det ene rykket sig, så selv om det kun er et år siden, hun sidst fik forlygterne ordnet, må hun nu under kniven igen.
1	I	i	ADP		
2	hvert	hver	DET		
3	fald	fald	NOUN		
4	har	have	AUX		
5	det	det	DET		
6	ene	ene	ADJ		
7	rykket	rykke	VERB		verb.motion
8	sig	sig	PRON		
9	,	,	PUNCT		
10	så	så	ADV		
11	selv	selv	ADV		
12	om	om	ADP		
13	det	det	PRON		
14	kun	kun	ADV		
15	er	være	AUX		verb.stative
16	et	en	DET		
17	år	år	NOUN		noun.time
18	siden	siden	ADV		
19	,	,	PUNCT		
20	hun	hun	PRON		
21	sidst	sidst	ADV		
22	fik	få	VERB		
23	forlygterne	forlygte	NOUN		noun.body
24	ordnet	ordne	NOUN		verb.change
25	,	,	PUNCT		
26	må	måtte	AUX		
27	hun	hun	PRON		
28	nu	nu	ADV		
29	under	under	ADP		
30	kniven	kniv	NOUN		noun.artifact
31	igen	igen	ADV		
32	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 43
# text =  Det bliver en super aften, og jeg glæder mig rigtigt meget.
1	Det	det	PRON		
2	bliver	blive	AUX		verb.stative
3	en	en	DET		
4	super	super	ADJ		adj.all
5	aften	aften	NOUN		noun.time
6	,	,	PUNCT		
7	og	og	CCONJ		
8	jeg	jeg	PRON		
9	glæder	glæde	VERB		verb.emotion
10	mig	jeg	PRON		verb.REFLPRON
11	rigtigt	rigtig	ADV		
12	meget	megen	ADV		
13	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 44
# text =  Det var en rødkindet Michèle Bellaiche, som måtte se, hvordan Robbie Williams åbnede bukserne, hev ned i Calvin K lein- boksershortsene og blottede sin behårede numse under interviewet til" Go' aften Danmark".
1	Det	det	PRON		
2	var	være	AUX		verb.stative
3	en	en	DET		
4	rødkindet	rødkindet	NOUN		adj.phys
5	Michèle	michèle	PROPN		noun.person
6	Bellaiche	bellaiche	PROPN		noun.person
7	,	,	PUNCT		
8	som	som	PRON		
9	måtte	måtte	AUX		
10	se	se	VERB		verb.perception
11	,	,	PUNCT		
12	hvordan	hvordan	ADV		
13	Robbie	robbie	PROPN		noun.person
14	Williams	williams	PROPN		noun.person
15	åbnede	åbne	VERB		verb.act
16	bukserne	bukser	NOUN		noun.artifact
17	,	,	PUNCT		
18	hev	hive	VERB		verb.motion
19	ned	ned	ADV		verb.PARTICLE
20	i	i	ADP		
21	Calvin	calvin	PROPN		noun.artifact
22	K	k	PROPN		noun.artifact
23	lein	lein	NOUN		noun.artifact
24	-	-	PUNCT		noun.artifact
25	boksershortsene	boksershorts	NOUN		noun.artifact
26	og	og	CCONJ		
27	blottede	blotte	VERB		verb.act
28	sin	sin	DET		
29	behårede	behåret	ADJ		adj.phys
30	numse	numse	NOUN		noun.body
31	under	under	ADP		
32	interviewet	interview	NOUN		noun.communication
33	til	til	ADP		
34	"	"	PUNCT		
35	Go	go	PROPN		noun.communication
36	'	'	PUNCT		noun.communication
37	aften	aften	NOUN		noun.communication
38	Danmark	danmark	PROPN		noun.communication
39	"	"	PUNCT		
40	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 45
# text = - laber tennisgodte, hygger sig rigtig i fritiden efter sæsonafslutningen.
1	-	-	PUNCT		
2	laber	laber	VERB		adj.all
3	tennisgodte	tennisgod	NOUN		noun.person
4	,	,	PUNCT		
5	hygger	hygge	VERB		verb.social
6	sig	sig	PRON		verb.REFLPRON
7	rigtig	rigtig	ADV		
8	i	i	ADP		
9	fritiden	fritid	NOUN		noun.time
10	efter	efter	ADP		
11	sæsonafslutningen	sæsonafslutning	NOUN		noun.time
12	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 46
# text =  Fra onsdag spiller hun hovedrollen i Det Ny Teaters opsæt ning af Disneys filmklassiker" Mary Poppins".
1	Fra	fra	ADP		
2	onsdag	onsdag	NOUN		noun.time
3	spiller	spille	VERB		verb.act
4	hun	hun	PRON		
5	hovedrollen	hovedrolle	NOUN		noun.person
6	i	i	ADP		
7	Det	det	DET		noun.person
8	Ny	ny	ADJ		noun.person
9	Teaters	teater	NOUN		noun.person
10	opsæt	opsætte	ADJ		noun.act
11	ning	ning	NOUN		noun.act
12	af	af	ADP		
13	Disneys	disneys	PROPN		noun.person
14	filmklassiker	filmklassik	NOUN		noun.communication
15	"	"	PUNCT		
16	Mary	mary	PROPN		noun.communication
17	Poppins	poppins	PROPN		noun.communication
18	"	"	PUNCT		
19	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 47
# text =  Til sidst måtte Karina presse sig helt ind til Kurt og placere hans hænder på sine hofter.
1	Til	til	ADP		
2	sidst	sidst	ADV		
3	måtte	måtte	AUX		verb.emotion
4	Karina	karina	PROPN		noun.person
5	presse	presse	VERB		verb.motion
6	sig	sig	PRON		
7	helt	helt	ADV		
8	ind	ind	ADV		
9	til	til	ADP		
10	Kurt	kurt	PROPN		noun.person
11	og	og	CCONJ		
12	placere	placere	VERB		verb.motion
13	hans	hans	DET		
14	hænder	hånd	NOUN		noun.body
15	på	på	ADP		
16	sine	sin	DET		
17	hofter	hofte	NOUN		noun.body
18	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 48
# text =  De danske darlings græd som pisket i nederlagets stund.
1	De	den	DET		
2	danske	dansk	ADJ		adj.social
3	darlings	darling	NOUN		noun.person
4	græd	græde	VERB		verb.body
5	som	som	ADP		
6	pisket	piske	VERB		verb.contact
7	i	i	ADP		
8	nederlagets	nederlag	NOUN		noun.act
9	stund	stund	NOUN		noun.time
10	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 49
# text =  I sidste uge viste han den frem til Fords årlige messe i Californien.
1	I	i	ADP		
2	sidste	sidste	ADJ		adj.time
3	uge	uge	NOUN		noun.time
4	viste	vise	VERB		verb.social
5	han	han	PRON		
6	den	den	PRON		
7	frem	frem	ADV		verb.COLL
8	til	til	ADP		
9	Fords	fords	PROPN		noun.person
10	årlige	årlig	ADJ		adj.time
11	messe	messe	NOUN		noun.event
12	i	i	ADP		
13	Californien	californien	PROPN		noun.location
14	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 50
# text = - pensioneret muskelbundt, stævner forsikringsselskabet Aros, fordi han endnu ikke har fået de 2, 5 millioner kr. udbetalt, som han føler sig berettiget til.- Arbejdsskadestyrelsen mener, jeg har mistet 65 procent af min erhvervsevne, men forsikringsselskabet holder på pengene, selv om de skulle være betalt den 26. december, siger George.
1	-	-	PUNCT		
2	pensioneret	pensionere	VERB		adj.social
3	muskelbundt	muskelbundt	NOUN		noun.person
4	,	,	PUNCT		
5	stævner	stævne	NOUN		verb.social
6	forsikringsselskabet	forsikringsselskab	NOUN		noun.institution
7	Aros	aros	PROPN		noun.institution
8	,	,	PUNCT		
9	fordi	fordi	SCONJ		
10	han	han	PRON		
11	endnu	endnu	ADV		
12	ikke	ikke	ADV		
13	har	have	AUX		
14	fået	få	VERB		
15	de	den	DET		
16	2	2	NUM		
17	,	,	PUNCT		
18	5	5	ADJ		
19	millioner	million	NOUN		noun.quantity
20	kr	kr	NOUN		
21	.	.	PUNCT		noun.quantity
22	udbetalt	udbetale	VERB		verb.possession
23	,	,	PUNCT		
24	som	som	PRON		
25	han	han	PRON		
26	føler	føle	VERB		verb.emotion
27	sig	sig	PRON		verb.REFLPRON
28	berettiget	berettige	VERB		adj.social
29	til	til	ADP		
30	.	.	PUNCT		
31	-	-	PUNCT		
32	Arbejdsskadestyrelsen	arbejdsskadestyrelsen	PROPN		noun.person
33	mener	mene	VERB		verb.cognition
34	,	,	PUNCT		
35	jeg	jeg	PRON		
36	har	have	AUX		
37	mistet	miste	VERB		verb.social
38	65	65	NUM		
39	procent	procent	NOUN		noun.quantity
40	af	af	ADP		
41	min	min	DET		
42	erhvervsevne	erhvervsevne	NOUN		noun.attribute
43	,	,	PUNCT		
44	men	men	CCONJ		
45	forsikringsselskabet	forsikringsselskab	NOUN		noun.person
46	holder	holde	VERB		verb.stative
47	på	på	ADP		
48	pengene	penge	NOUN		noun.artifact
49	,	,	PUNCT		
50	selv	selv	ADV		
51	om	om	ADP		
52	de	den	PRON		
53	skulle	skulle	AUX		
54	være	være	AUX		
55	betalt	betale	VERB		verb.possession
56	den	den	PRON		
57	26	26	ADV		
58	.	.	PUNCT		
59	december	december	NOUN		noun.time
60	,	,	PUNCT		
61	siger	sige	VERB		verb.communication
62	George	george	PROPN		noun.person
63	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 51
# text =  Ved ettiden begyndte deltagerne at sive.
1	Ved	ved	ADP		
2	ettiden	ettiden	NOUN		noun.time
3	begyndte	begynde	VERB		verb.aspectual
4	deltagerne	deltager	NOUN		noun.person
5	at	at	PART		
6	sive	sive	VERB		verb.motion
7	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 52
# text =  Den snart 50- årige entertainer kom i godt humør til sin premierer- ligesom alle gæsterne.
1	Den	den	DET		
2	snart	snart	ADV		
3	50	50	NUM		adj.time
4	-	-	PUNCT		adj.time
5	årige	årig	ADJ		adj.time
6	entertainer	entertainer	NOUN		noun.person
7	kom	komme	VERB		verb.change
8	i	i	ADP		
9	godt	god	ADJ		adj.all
10	humør	humør	NOUN		noun.feeling
11	til	til	ADP		
12	sin	sin	DET		
13	premierer	premiere	NOUN		noun.event
14	-	-	PUNCT		
15	ligesom	ligesom	SCONJ		
16	alle	al	ADJ		
17	gæsterne	gæst	NOUN		noun.person
18	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 53
# text =  Tia Carrere er vokset op på Hawaii sammen med sin mor og sine to søskende.
1	Tia	tia	PROPN		noun.person
2	Carrere	carrere	PROPN		noun.person
3	er	være	AUX		
4	vokset	vokse	VERB		verb.social
5	op	op	ADV		verb.PARTICLE
6	på	på	ADP		
7	Hawaii	hawaii	PROPN		noun.location
8	sammen	sammen	ADV		
9	med	med	ADP		
10	sin	sin	DET		
11	mor	mor	NOUN		noun.person
12	og	og	CCONJ		
13	sine	sin	DET		
14	to	to	ADJ		
15	søskende	søskende	NOUN		noun.person
16	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 54
# text =  Hun mente, at hun var bedre og flottere til den, fortæller Ciano.
1	Hun	hun	PRON		
2	mente	mene	VERB		verb.cognition
3	,	,	PUNCT		
4	at	at	SCONJ		
5	hun	hun	PRON		
6	var	være	AUX		verb.stative
7	bedre	god	ADJ		adj.all
8	og	og	CCONJ		
9	flottere	flot	VERB		adj.phys
10	til	til	ADP		
11	den	den	PRON		
12	,	,	PUNCT		
13	fortæller	fortælle	VERB		verb.communication
14	Ciano	ciano	NOUN		noun.person
15	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 55
# text =  Til gengæld frydede Casper Christensen sig over, at han og fru Iben ikke var blevet opfordret til at betale.
1	Til	til	ADP		
2	gengæld	gengæld	NOUN		
3	frydede	fryde	VERB		verb.emotion
4	Casper	casper	PROPN		noun.person
5	Christensen	christensen	PROPN		noun.person
6	sig	sig	PRON		verb.REFLPRON
7	over	over	ADP		
8	,	,	PUNCT		
9	at	at	SCONJ		
10	han	han	PRON		
11	og	og	CCONJ		
12	fru	fru	X		noun.person
13	Iben	iben	PROPN		noun.person
14	ikke	ikke	ADV		
15	var	være	AUX		
16	blevet	blive	AUX		
17	opfordret	opfordre	VERB		verb.communication
18	til	til	ADP		
19	at	at	PART		
20	betale	betale	VERB		verb.possession
21	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 56
# text =  Føreren af bilen her kørte ved et uheld ud over skrænten på Fredensbro og ned i vandet.
1	Føreren	fører	NOUN		noun.person
2	af	af	ADP		
3	bilen	bil	NOUN		noun.vehicle
4	her	her	ADV		
5	kørte	køre	VERB		verb.motion
6	ved	ved	ADP		
7	et	en	DET		
8	uheld	uheld	NOUN		noun.act
9	ud	ud	ADV		
10	over	over	ADP		
11	skrænten	skrænt	NOUN		noun.location
12	på	på	ADP		
13	Fredensbro	fredensbro	PROPN		noun.location
14	og	og	CCONJ		
15	ned	ned	ADV		
16	i	i	ADP		
17	vandet	vand	NOUN		noun.location
18	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 57
# text =  Han prøver at løfte en squash, der måske vejer mere, end han selv gør- nemlig hele 50 kilo.
1	Han	han	PRON		
2	prøver	prøve	VERB		verb.act
3	at	at	PART		
4	løfte	løfte	VERB		verb.motion
5	en	en	DET		
6	squash	squash	NOUN		noun.plant
7	,	,	PUNCT		
8	der	der	PRON		
9	måske	måske	ADV		
10	vejer	veje	VERB		verb.stative
11	mere	mere	ADV		
12	,	,	PUNCT		
13	end	ende	ADP		
14	han	han	PRON		
15	selv	selv	PRON		
16	gør	gøre	VERB		verb.stative
17	-	-	PUNCT		
18	nemlig	nemlig	ADV		
19	hele	hel	ADJ		adj.all
20	50	50	NUM		
21	kilo	kilo	NOUN		noun.quantity
22	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 58
# text = - laber musicalstjerne, får nu chancen for at v ise sin frække side.
1	-	-	PUNCT		
2	laber	laber	VERB		adj.all
3	musicalstjerne	musicalstj	NOUN		noun.person
4	,	,	PUNCT		
5	får	få	VERB		verb.stative
6	nu	nu	ADV		
7	chancen	chance	NOUN		noun.state
8	for	for	ADP		
9	at	at	PART		
10	v	v	VERB		verb.perception
11	ise	ise	X		verb.perception
12	sin	sin	DET		
13	frække	fræk	ADJ		adj.all
14	side	side	NOUN		noun.attribute
15	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 59
# text =  Penge, som han netop har overrakt Børnecancerfonden ved en ceremoni på Torvet i Ringe.
1	Penge	penge	NOUN		noun.artifact
2	,	,	PUNCT		
3	som	som	PRON		
4	han	han	PRON		
5	netop	netop	ADV		
6	har	have	AUX		
7	overrakt	overrække	VERB		verb.possession
8	Børnecancerfonden	børnecancerfond	NOUN		noun.person
9	ved	ved	ADP		
10	en	en	DET		
11	ceremoni	ceremoni	NOUN		noun.event
12	på	på	ADP		
13	Torvet	torvet	PROPN		noun.location
14	i	i	ADP		
15	Ringe	ringe	PROPN		noun.location
16	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 60
# text =  Københavns Metro var ikke med på listen, og det havde nok også været en kold fornøjelse.
1	Københavns	københavns	PROPN		noun.institution
2	Metro	metro	NOUN		noun.institution
3	var	være	AUX		verb.stative
4	ikke	ikke	ADV		
5	med	med	ADV		
6	på	på	ADP		
7	listen	listen	NOUN		noun.cognition
8	,	,	PUNCT		
9	og	og	CCONJ		
10	det	det	PRON		
11	havde	have	AUX		
12	nok	nok	ADV		
13	også	også	ADV		
14	været	være	AUX		verb.stative
15	en	en	DET		
16	kold	kold	ADJ		adj.phys
17	fornøjelse	fornøjelse	NOUN		noun.act
18	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 61
# text =  Reportage:
1	Reportage	reportage	NOUN		noun.communication
2	:	:	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 62
# text =  Jeg danser hele tiden og hører altid vild musik.
1	Jeg	jeg	PRON		
2	danser	danse	VERB		verb.motion
3	hele	hel	ADJ		adj.all
4	tiden	tid	NOUN		noun.time
5	og	og	CCONJ		
6	hører	høre	VERB		verb.perception
7	altid	altid	ADV		
8	vild	vild	ADJ		adj.all
9	musik	musik	NOUN		noun.communication
10	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 63
# text =  Men det vakte dog en del opsigt, at hun strippede på landets nationalscene, når de fleste dengang mest kendte hende som den pæne pige i film som" Charles' tante" ( 1959) og" Baronessen fra benzintanken" ( 1960).
1	Men	men	CCONJ		
2	det	det	PRON		
3	vakte	vakt	VERB		verb.social
4	dog	dog	ADV		
5	en	en	DET		
6	del	del	NOUN		
7	opsigt	opsigt	NOUN		verb.COLL
8	,	,	PUNCT		
9	at	at	SCONJ		
10	hun	hun	PRON		
11	strippede	strippe	VERB		verb.body
12	på	på	ADP		
13	landets	land	NOUN		noun.institution
14	nationalscene	nationalscene	NOUN		noun.building
15	,	,	PUNCT		
16	når	når	SCONJ		
17	de	den	DET		
18	fleste	mangen	ADJ		
19	dengang	dengang	NOUN		
20	mest	megen	ADV		
21	kendte	kende	VERB		verb.cognition
22	hende	hun	PRON		
23	som	som	ADP		
24	den	den	DET		
25	pæne	pæn	ADJ		adj.all
26	pige	pige	NOUN		noun.person
27	i	i	ADP		
28	film	film	NOUN		noun.communication
29	som	som	ADP		
30	"	"	PUNCT		
31	Charles	charles	PROPN		noun.communication
32	'	'	PUNCT		noun.communication
33	tante	tante	NOUN		noun.communication
34	"	"	PUNCT		
35	(	(	PUNCT		
36	1959	1959	NUM		noun.time
37	)	)	PUNCT		
38	og	og	CCONJ		
39	"	"	PUNCT		
40	Baronessen	baronesse	NOUN		noun.communication
41	fra	fra	ADP		noun.communication
42	benzintanken	benzintank	NOUN		noun.communication
43	"	"	PUNCT		
44	(	(	PUNCT		
45	1960	1960	NUM		noun.time
46	)	)	PUNCT		
47	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 64
# text = - flittig eks- videnskabsminister, har stillet en gratis bus til rådighed for sine jyske venner og familie fra Herning- Ikast- egnen, så de kan være med til hans 60- års fødselsdag fredag den 27. august.
1	-	-	PUNCT		
2	flittig	flittig	ADJ		adj.all
3	eks	ekse	NOUN		noun.person
4	-	-	PUNCT		noun.person
5	videnskabsminister	videnskabsminist	NOUN		noun.person
6	,	,	PUNCT		
7	har	have	AUX		
8	stillet	stille	VERB		verb.possession
9	en	en	DET		
10	gratis	gratis	ADJ		adj.all
11	bus	bus	NOUN		noun.vehicle
12	til	til	ADP		verb.COLL
13	rådighed	rådighed	NOUN		verb.COLL
14	for	for	ADP		
15	sine	sin	DET		
16	jyske	jysk	ADJ		adj.social
17	venner	ven	NOUN		noun.person
18	og	og	CCONJ		
19	familie	familie	NOUN		noun.person
20	fra	fra	ADP		
21	Herning	herning	PROPN		noun.location
22	-	-	PUNCT		noun.location
23	Ikast	ikast	PROPN		noun.location
24	-	-	PUNCT		noun.location
25	egnen	egn	NOUN		noun.location
26	,	,	PUNCT		
27	så	så	SCONJ		
28	de	den	PRON		
29	kan	kunne	AUX		
30	være	være	AUX		verb.social
31	med	med	ADV		verb.PARTICLE
32	til	til	ADP		
33	hans	hans	DET		
34	60	60	NUM		
35	-	-	PUNCT		
36	års	år	DET		noun.time
37	fødselsdag	fødselsdag	NOUN		noun.event
38	fredag	fredag	NOUN		noun.time
39	den	den	PRON		
40	27	27	ADV		
41	.	.	PUNCT		
42	august	august	NOUN		noun.time
43	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 65
# text =  1 Supersmukke Fergie kunne ikke lade være med at vise formerne frem på den røde løber..
1	1	1	ADP		
2	Supersmukke	supersmukke	PROPN		adj.phys
3	Fergie	fergie	PROPN		noun.person
4	kunne	kunne	AUX		
5	ikke	ikke	ADV		
6	lade	lade	VERB		verb.cognition
7	være	være	AUX		verb.PARTICLE
8	med	med	ADP		
9	at	at	PART		
10	vise	vise	VERB		verb.social
11	formerne	former	NOUN		noun.body
12	frem	frem	ADV		verb.PARTICLE
13	på	på	ADP		
14	den	den	DET		noun.location
15	røde	rød	ADJ		noun.location
16	løber	løber	NOUN		noun.location
17	.	.	PUNCT		
18	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 66
# text =  Hvorfor kan en computer så være hunkøn?
1	Hvorfor	hvorfor	ADV		
2	kan	kunne	AUX		
3	en	en	DET		
4	computer	computer	NOUN		noun.artifact
5	så	så	ADV		
6	være	være	AUX		verb.stative
7	hunkøn	hunkøn	NOUN		noun.attribute
8	?	?	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 67
# text =  Den asiatiske tiger er egentlig ved at uddø, men den slags er der jo råd for.
1	Den	den	DET		
2	asiatiske	asiatisk	ADJ		adj.social
3	tiger	tiger	NOUN		noun.animal
4	er	være	AUX		verb.aspectual
5	egentlig	egentlig	ADV		
6	ved	ved	ADP		verb.COLL
7	at	at	PART		verb.COLL
8	uddø	uddø	VERB		verb.change
9	,	,	PUNCT		
10	men	men	CCONJ		
11	den	den	DET		
12	slags	slags	NOUN		noun.cognition
13	er	være	AUX		verb.stative
14	der	der	ADV		
15	jo	jo	ADV		
16	råd	råd	NOUN		noun.cognition
17	for	for	ADP		
18	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 68
# text =  Flemming Østergaard foretrak at beholde armene om livet på Sofie frem for at bruge dem til at slæbe golfkøller.
1	Flemming	flemming	PROPN		noun.person
2	Østergaard	østergaard	PROPN		noun.person
3	foretrak	foretrække	ADP		verb.cognition
4	at	at	PART		
5	beholde	beholde	VERB		verb.stative
6	armene	arm	NOUN		noun.body
7	om	om	ADP		
8	livet	liv	NOUN		noun.body
9	på	på	ADP		
10	Sofie	sofie	PROPN		noun.person
11	frem	frem	ADV		
12	for	for	ADP		
13	at	at	PART		
14	bruge	bruge	VERB		verb.act
15	dem	de	PRON		
16	til	til	ADP		
17	at	at	PART		
18	slæbe	slæbe	VERB		verb.motion
19	golfkøller	golfkølle	NOUN		noun.artifact
20	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 69
# text =  Filmen dyster om prisen New Talent Grand PIX på film- lmfestivalen CPH PIX 2010, der afholdes i festivalen København fra den 15. til den 25. april.
1	Filmen	film	NOUN		noun.communication
2	dyster	dyster	ADV		verb.competition
3	om	om	ADP		
4	prisen	prise	NOUN		noun.communication
5	New	new	PROPN		noun.communication
6	Talent	talent	PROPN		noun.communication
7	Grand	grand	PROPN		noun.communication
8	PIX	pix	PROPN		noun.communication
9	på	på	ADP		
10	film	film	NOUN		noun.event
11	-	-	PUNCT		noun.event
12	lmfestivalen	lmfestival	NOUN		noun.event
13	CPH	cph	PROPN		noun.event
14	PIX	pix	PROPN		noun.event
15	2010	2010	NUM		noun.event
16	,	,	PUNCT		
17	der	der	PRON		
18	afholdes	afholde	VERB		verb.social
19	i	i	ADP		
20	festivalen	festival	NOUN		
21	København	københavn	PROPN		noun.location
22	fra	fra	ADP		
23	den	den	DET		
24	15	15	ADV		
25	.	.	PUNCT		
26	til	til	ADP		
27	den	den	DET		
28	25	25	ADJ		
29	.	.	PUNCT		
30	april	april	NOUN		noun.time
31	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 70
# text =  Er blevet bortført på Sardinien, anholdt af politiet og var engang på ferie ene kvinde med 98 mænd.
1	Er	være	AUX		
2	blevet	blive	AUX		
3	bortført	bortføre	VERB		verb.motion
4	på	på	ADP		
5	Sardinien	sardinien	PROPN		noun.location
6	,	,	PUNCT		
7	anholdt	anholde	VERB		verb.communication
8	af	af	ADP		
9	politiet	politi	NOUN		noun.person
10	og	og	CCONJ		
11	var	være	VERB		verb.stative
12	engang	engang	ADV		
13	på	på	ADP		verb.COLL
14	ferie	ferie	NOUN		verb.COLL
15	ene	ene	ADJ		
16	kvinde	kvinde	NOUN		noun.person
17	med	med	ADP		
18	98	98	ADJ		
19	mænd	mand	NOUN		noun.person
20	.	.	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 71
# text =  Mine venner og kæreste Livret:
1	Mine	mine	DET		
2	venner	ven	NOUN		noun.person
3	og	og	CCONJ		
4	kæreste	kær	ADJ		noun.person
5	Livret	livret	NOUN		noun.food
6	:	:	PUNCT		

# newdoc id = se_og_hoer-1.tsv
# sent_id = 72
# text =  og Der var ingen hakken i snakken, måske skyldtes den nyvundne selvtillid kronpr insens nye seje manchetknapkronprinsens nye seje manchetknapper, per, der ellers mest lignede nogle, man kunne at se til en børnefødkunne forvente at se til en børnefødselsdag. selsdag.
1	og	og	CCONJ		
2	Der	der	ADV		
3	var	være	VERB		verb.stative
4	ingen	ingen	DET		
5	hakken	hakken	NOUN		noun.act
6	i	i	ADP		
7	snakken	snakken	NOUN		noun.communication
8	,	,	PUNCT		
9	måske	måske	ADV		
10	skyldtes	skyldes	VERB		verb.stative
11	den	den	DET		
12	nyvundne	nyvundn	ADJ		adj.all
