# newdoc id = folketingetstaler-2.tsv
# sent_id = 1
# text =  Jeg fik ikke svar på spørgsmålet om guldreserverne, men jeg håber, at det kommer.
16	alligevel	alligevel	ADV		
17	er	være	AUX		
18	gået	gå	VERB		verb.phenomenon
19	,	,	PUNCT		
20	som	som	ADP		
21	de	den	PRON		
22	er	være	AUX		
23	gået	gå	VERB		verb.phenomenon
24	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 25
# text =  Jeg tror, at der kommer til at gå rigtig, rigtig mange år, for jeg har hørt, at Dansk Folkepartis ordfører på området, hr.
1	Jeg	jeg	PRON		
2	tror	tro	VERB		verb.cognition
3	,	,	PUNCT		
4	at	at	SCONJ		
5	der	der	ADV		
6	kommer	komme	VERB		
7	til	til	ADP		
8	at	at	PART		
9	gå	gå	VERB		verb.phenomenon
10	rigtig	rigtig	ADV		
11	,	,	PUNCT		
12	rigtig	rigtig	ADV		
13	mange	mangen	ADJ		adj.time
14	år	år	NOUN		noun.time
15	,	,	PUNCT		
16	for	for	CCONJ		
17	jeg	jeg	PRON		
18	har	have	AUX		
19	hørt	høre	VERB		verb.perception
20	,	,	PUNCT		
21	at	at	SCONJ		
22	Dansk	dansk	ADJ		noun.person
23	Folkepartis	folkeparti	NOUN		noun.person
24	ordfører	ordfører	NOUN		noun.person
25	på	på	ADP		
26	området	område	NOUN		noun.domain
27	,	,	PUNCT		
28	hr	hr	PRON		noun.person
29	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 26
# text =  I et menneske er der mange ønskede bakterier og svampe.
1	I	i	ADP		
2	et	en	DET		
3	menneske	menneske	NOUN		noun.person
4	er	være	VERB		verb.stative
5	der	der	ADV		
6	mange	mangen	ADJ		adj.all
7	ønskede	ønske	VERB		adj.all
8	bakterier	bakterie	NOUN		noun.object
9	og	og	CCONJ		
10	svampe	svamp	NOUN		noun.object
11	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 27
# text =  Der er dog trods alt flere forskere, bl. a. en forsker ved Aalborg Universitet, der i meget lang tid har påpeget, at det her kan have effekt på folks valg og måske i virkeligheden være afgørende for, om de mindste partier kommer over spærregrænsen.
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	dog	dog	ADV		
4	trods	trods	ADP		
5	alt	al	ADJ		
6	flere	flere	ADJ		
7	forskere	forsker	NOUN		noun.person
8	,	,	PUNCT		
9	bl	bl	PRON		
10	.	.	PUNCT		
11	a	ae	PRON		
12	.	.	PUNCT		
13	en	en	DET		
14	forsker	forsker	NOUN		noun.person
15	ved	ved	ADP		
16	Aalborg	aalborg	PROPN		noun.institution
17	Universitet	universitet	NOUN		noun.institution
18	,	,	PUNCT		
19	der	der	PRON		
20	i	i	ADP		
21	meget	megen	ADV		
22	lang	lang	ADJ		adj.time
23	tid	tid	NOUN		noun.time
24	har	have	AUX		
25	påpeget	påpege	VERB		verb.communication
26	,	,	PUNCT		
27	at	at	SCONJ		
28	det	det	PRON		
29	her	her	ADV		
30	kan	kunne	AUX		
31	have	have	VERB		verb.phenomenon
32	effekt	effekt	NOUN		noun.phenomenon
33	på	på	ADP		
34	folks	folk	ADJ		noun.person
35	valg	valg	NOUN		noun.cognition
36	og	og	CCONJ		
37	måske	måske	ADV		
38	i	i	ADP		
39	virkeligheden	virkelighed	NOUN		noun.abstract
40	være	være	AUX		verb.stative
41	afgørende	afgørende	ADJ		adj.all
42	for	for	ADP		
43	,	,	PUNCT		
44	om	om	SCONJ		
45	de	den	DET		
46	mindste	lille	ADJ		adj.phys
47	partier	parti	NOUN		noun.institution
48	kommer	komme	VERB		verb.change
49	over	over	ADP		verb.COLL
50	spærregrænsen	spærregrænse	NOUN		noun.abstract
51	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 28
# text =  Det er selvfølgelig ikke ministeren ubekendt, hvorfor jeg stiller dette spørgsmål.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	selvfølgelig	selvfølgelig	ADV		
4	ikke	ikke	ADV		
5	ministeren	minister	NOUN		noun.person
6	ubekendt	ubekendt	ADJ		adj.mental
7	,	,	PUNCT		
8	hvorfor	hvorfor	ADV		
9	jeg	jeg	PRON		
10	stiller	stille	VERB		verb.communication
11	dette	denne	PRON		
12	spørgsmål	spørgsmål	NOUN		noun.communication
13	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 29
# text =  Når den kollektive trafik i forvejen er ganske presset rent økonomisk og Dansk Folkeparti endnu ikke har været villig til at finde yderligere midler til den kollektive trafik, har jeg svært ved at se, hvordan det her skal betales.
1	Når	når	SCONJ		
2	den	den	DET		
3	kollektive	kollektiv	ADJ		adj.social
4	trafik	trafik	NOUN		noun.phenomenon
5	i	i	ADP		
6	forvejen	forvejen	NOUN		
7	er	være	AUX		verb.stative
8	ganske	ganske	ADV		
9	presset	presse	VERB		adj.all
10	rent	ren	ADV		
11	økonomisk	økonomisk	ADV		adj.all
12	og	og	CCONJ		
13	Dansk	dansk	ADJ		noun.person
14	Folkeparti	folkeparti	NOUN		noun.person
15	endnu	endnu	ADV		
16	ikke	ikke	ADV		
17	har	have	AUX		
18	været	være	AUX		
19	villig	villig	ADJ		adj.mental
20	til	til	ADP		
21	at	at	PART		
22	finde	finde	VERB		verb.act
23	yderligere	yderlig	ADJ		adj.all
24	midler	middel	NOUN		noun.artifact
25	til	til	ADP		
26	den	den	DET		
27	kollektive	kollektiv	ADJ		adj.social
28	trafik	trafik	NOUN		noun.phenomenon
29	,	,	PUNCT		
30	har	have	AUX		verb.cognition
31	jeg	jeg	PRON		
32	svært	sværte	ADV		verb.COLL
33	ved	ved	ADP		verb.COLL
34	at	at	PART		
35	se	se	VERB		verb.cognition
36	,	,	PUNCT		
37	hvordan	hvordan	ADV		
38	det	det	PRON		
39	her	her	ADV		
40	skal	skulle	AUX		
41	betales	betale	VERB		verb.possession
42	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 30
# text =  Jeg ved ikke, om det gør nogen forskel for hr.
1	Jeg	jeg	PRON		
2	ved	vide	VERB		verb.cognition
3	ikke	ikke	ADV		
4	,	,	PUNCT		
5	om	om	SCONJ		
6	det	det	PRON		
7	gør	gøre	VERB		verb.change
8	nogen	nogen	DET		
9	forskel	forskel	NOUN		noun.abstract
10	for	for	ADP		
11	hr	hr	NOUN		
12	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 31
# text =  Det var man ikke enig i.
1	Det	det	PRON		
2	var	være	AUX		verb.stative
3	man	man	PRON		
4	ikke	ikke	ADV		
5	enig	enig	VERB		adj.mental
6	i	i	ADP		
7	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 32
# text =  Lad mig få et svar på det.
1	Lad	lade	VERB		verb.phenomenon
2	mig	jeg	PRON		
3	få	få	VERB		verb.communication
4	et	en	DET		
5	svar	svar	NOUN		noun.communication
6	på	på	ADP		
7	det	det	PRON		
8	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 33
# text =  Jeg vil også gerne kvittere for gode debatter og en fælles forståelse af, hvor vigtigt det er, når det ulykkelige skal ske, at myndighederne er nødt til at anbringe børn uden for deres hjem, at vi er i stand til at prøve at skabe bedre stabilitet og kontinuitet omkring børnene.
1	Jeg	jeg	PRON		
2	vil	ville	AUX		
3	også	også	ADV		
4	gerne	gerne	ADV		
5	kvittere	kvittere	VERB		verb.communication
6	for	for	ADP		
7	gode	god	ADJ		adj.all
8	debatter	debat	NOUN		noun.communication
9	og	og	CCONJ		
10	en	en	DET		
11	fælles	fælles	ADJ		adj.social
12	forståelse	forståelse	NOUN		noun.cognition
13	af	af	ADP		
14	,	,	PUNCT		
15	hvor	hvor	ADV		
16	vigtigt	vigtig	ADJ		adj.all
17	det	det	PRON		
18	er	være	AUX		verb.stative
19	,	,	PUNCT		
20	når	når	SCONJ		
21	det	det	DET		
22	ulykkelige	ulykkelig	ADJ		adj.all
23	skal	skulle	AUX		
24	ske	ske	VERB		verb.phenomenon
25	,	,	PUNCT		
26	at	at	SCONJ		
27	myndighederne	myndighed	NOUN		noun.institution
28	er	være	AUX		verb.emotion
29	nødt	nødt	ADJ		verb.COLL
30	til	til	ADP		verb.COLL
31	at	at	PART		
32	anbringe	anbringe	VERB		verb.act
33	børn	barn	NOUN		noun.person
34	uden	uden	ADV		
35	for	for	ADP		
36	deres	deres	DET		
37	hjem	hjem	NOUN		noun.building
38	,	,	PUNCT		
39	at	at	SCONJ		
40	vi	vi	PRON		
41	er	være	VERB		verb.emotion
42	i	i	ADP		verb.COLL
43	stand	stand	NOUN		verb.COLL
44	til	til	ADP		verb.COLL
45	at	at	PART		
46	prøve	prøve	VERB		verb.act
47	at	at	PART		
48	skabe	skabe	VERB		verb.creation
49	bedre	god	ADJ		adj.all
50	stabilitet	stabilitet	NOUN		noun.attribute
51	og	og	CCONJ		
52	kontinuitet	kontinuitet	NOUN		noun.attribute
53	omkring	omkring	ADP		
54	børnene	barn	NOUN		noun.person
55	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 34
# text =  Vi ved jo godt, at Socialistisk Folkeparti i stor stil er begyndt at benytte sig af fokusgrupper, og der glæder det mig da, at Dansk Folkeparti åbenbart er blevet en af de her fokusgrupper, som Socialistisk Folkeparti benytter sig af.
1	Vi	vi	PRON		
2	ved	vide	VERB		verb.cognition
3	jo	jo	ADV		
4	godt	godte	ADV		
5	,	,	PUNCT		
6	at	at	SCONJ		
7	Socialistisk	socialistisk	ADJ		noun.institution
8	Folkeparti	folkeparti	NOUN		noun.institution
9	i	i	ADP		
10	stor	stor	ADJ		
11	stil	stil	NOUN		
12	er	være	AUX		
13	begyndt	begynde	VERB		verb.aspectual
14	at	at	PART		
15	benytte	benytte	VERB		verb.act
16	sig	sig	PRON		verb.REFLPRON
17	af	af	ADP		verb.COLL
18	fokusgrupper	fokusgrup	NOUN		noun.person
19	,	,	PUNCT		
20	og	og	CCONJ		
21	der	der	ADV		
22	glæder	glæde	VERB		verb.emotion
23	det	det	PRON		
24	mig	jeg	PRON		
25	da	da	ADV		
26	,	,	PUNCT		
27	at	at	SCONJ		
28	Dansk	dansk	ADJ		noun.person
29	Folkeparti	folkeparti	NOUN		noun.person
30	åbenbart	åbenbar	ADV		
31	er	være	AUX		
32	blevet	blive	AUX		verb.change
33	en	en	PRON		
34	af	af	ADP		
35	de	den	DET		
36	her	her	ADV		
37	fokusgrupper	fokusgrup	NOUN		noun.person
38	,	,	PUNCT		
39	som	som	ADP		
40	Socialistisk	socialistisk	ADJ		noun.institution
41	Folkeparti	folkeparti	NOUN		noun.institution
42	benytter	benytte	VERB		verb.act
43	sig	sig	PRON		verb.REFLPRON
44	af	af	ADP		verb.COLL
45	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 35
# text =  I øjeblikket er der rigtig mange mænd, der bliver fyret, og det tager hårdt på dem; det kan vi læse på forsiden af Urban i dag.
1	I	i	ADP		
2	øjeblikket	øjeblik	NOUN		noun.time
3	er	være	VERB		verb.stative
4	der	der	ADV		
5	rigtig	rigtig	ADV		
6	mange	mangen	ADJ		adj.all
7	mænd	mand	NOUN		noun.person
8	,	,	PUNCT		
9	der	der	PRON		
10	bliver	blive	AUX		
11	fyret	fyre	VERB		verb.act
12	,	,	PUNCT		
13	og	og	CCONJ		
14	det	det	PRON		
15	tager	tage	VERB		verb.change
16	hårdt	hård	ADV		
17	på	på	ADP		
18	dem	de	PRON		
19	;	;	PUNCT		
20	det	det	PRON		
21	kan	kunne	AUX		
22	vi	vi	PRON		
23	læse	læse	VERB		verb.cognition
24	på	på	ADP		
25	forsiden	forside	NOUN		noun.relation
26	af	af	ADP		
27	Urban	urban	PROPN		noun.communication
28	i	i	ADP		
29	dag	dag	NOUN		noun.time
30	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 36
# text =  Er det ministerens egen idé, at der skal spares på skolerne?
1	Er	være	AUX		verb.stative
2	det	det	PRON		
3	ministerens	minister	ADV		noun.person
4	egen	egen	ADJ		
5	idé	idé	NOUN		noun.cognition
6	,	,	PUNCT		
7	at	at	SCONJ		
8	der	der	ADV		
9	skal	skulle	AUX		
10	spares	spare	VERB		verb.act
11	på	på	ADP		
12	skolerne	skole	NOUN		noun.institution
13	?	?	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 37
# text =  Da det her skatteoplæg blev introduceret, havde de et glimrende billede i TV 2 i udsendelsen om aftenen, hvor de havde været oppe ved Rungsted Havn.
1	Da	da	SCONJ		
2	det	det	PRON		
3	her	her	ADV		
4	skatteoplæg	skatteoplæg	NOUN		noun.communication
5	blev	blive	AUX		
6	introduceret	introducere	VERB		verb.communication
7	,	,	PUNCT		
8	havde	have	AUX		verb.communication
9	de	den	PRON		
10	et	en	DET		
11	glimrende	glimrende	ADJ		adj.all
12	billede	billede	NOUN		noun.artifact
13	i	i	ADP		
14	TV	tv	NOUN		noun.communication
15	2	2	NUM		noun.communication
16	i	i	ADP		
17	udsendelsen	udsendelse	NOUN		noun.communication
18	om	om	ADP		
19	aftenen	aften	NOUN		noun.time
20	,	,	PUNCT		
21	hvor	hvor	ADV		
22	de	den	PRON		
23	havde	have	AUX		
24	været	være	AUX		verb.stative
25	oppe	oppe	ADV		
26	ved	ved	ADP		
27	Rungsted	rungsted	PROPN		noun.location
28	Havn	havn	NOUN		noun.location
29	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 38
# text =  Nu har jeg heller ikke været så længe i det her Ting, men jeg mener at kunne huske, at fru Lone Dybkjær på et tidspunkt var miljøminister, men der var altså heller ikke på det tidspunkt en vilje til at få gjort endeligt op med det her problem og få taget ordentligt fat på det.
1	Nu	nu	ADV		
2	har	have	AUX		
3	jeg	jeg	PRON		
4	heller	heller	ADV		
5	ikke	ikke	ADV		
6	været	være	AUX		verb.stative
7	så	så	ADV		
8	længe	længe	ADV		
9	i	i	ADP		
10	det	det	PRON		
11	her	her	ADV		
12	Ting	ting	PROPN		noun.institution
13	,	,	PUNCT		
14	men	men	CCONJ		
15	jeg	jeg	PRON		
16	mener	mene	VERB		verb.cognition
17	at	at	PART		
18	kunne	kunne	AUX		
19	huske	huske	VERB		verb.cognition
20	,	,	PUNCT		
21	at	at	SCONJ		
22	fru	fru	NOUN		noun.person
23	Lone	lone	PROPN		noun.person
24	Dybkjær	dybkjær	PROPN		noun.person
25	på	på	ADP		
26	et	en	DET		
27	tidspunkt	tidspunkt	NOUN		noun.time
28	var	være	AUX		verb.stative
29	miljøminister	miljøminister	NOUN		noun.person
30	,	,	PUNCT		
31	men	men	CCONJ		
32	der	der	ADV		
33	var	være	AUX		verb.stative
34	altså	altså	ADV		
35	heller	heller	ADV		
36	ikke	ikke	ADV		
37	på	på	ADP		
38	det	det	DET		
39	tidspunkt	tidspunkt	NOUN		noun.time
40	en	en	DET		
41	vilje	vilje	NOUN		noun.feeling
42	til	til	ADP		
43	at	at	PART		
44	få	få	VERB		
45	gjort	gøre	VERB		verb.act
46	endeligt	endeligt	ADV		
47	op	op	ADV		verb.PARTICLE
48	med	med	ADP		
49	det	det	PRON		
50	her	her	ADV		
51	problem	problem	NOUN		noun.cognition
52	og	og	CCONJ		
53	få	få	VERB		
54	taget	tage	VERB		verb.act
55	ordentligt	ordentlig	ADV		
56	fat	fat	ADV		verb.COLL
57	på	på	ADP		verb.COLL
58	det	det	PRON		
59	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 39
# text =  At man så insisterer på, at der skal stå, at det netop er regeringen alene, der har gjort noget på det her område sammen med Dansk Folkeparti, er jo i hvert fald ikke at række hånden ud til brede aftaler om det, vi alle er enige om, nemlig at man skal være helt i top i dansk kræftbehandling.
1	At	at	SCONJ		
2	man	man	PRON		
3	så	så	ADV		
4	insisterer	insistere	VERB		verb.communication
5	på	på	ADP		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	der	der	ADV		
9	skal	skulle	AUX		
10	stå	stå	VERB		verb.stative
11	,	,	PUNCT		
12	at	at	SCONJ		
13	det	det	PRON		
14	netop	netop	ADV		
15	er	være	AUX		verb.stative
16	regeringen	regering	NOUN		noun.person
17	alene	alene	ADV		
18	,	,	PUNCT		
19	der	der	PRON		
20	har	have	AUX		
21	gjort	gøre	VERB		verb.act
22	noget	nogen	PRON		
23	på	på	ADP		
24	det	det	PRON		
25	her	her	ADV		
26	område	område	NOUN		noun.domain
27	sammen	sammen	ADV		
28	med	med	ADP		
29	Dansk	dansk	ADJ		noun.institution
30	Folkeparti	folkeparti	NOUN		noun.institution
31	,	,	PUNCT		
32	er	være	AUX		verb.stative
33	jo	jo	ADV		
34	i	i	ADP		
35	hvert	hver	DET		
36	fald	fald	NOUN		
37	ikke	ikke	ADV		
38	at	at	PART		
39	række	række	VERB		verb.motion
40	hånden	hånd	NOUN		noun.body
41	ud	ud	ADV		verb.PARTICLE
42	til	til	ADP		
43	brede	bred	ADJ		adj.all
44	aftaler	aftale	NOUN		noun.communication
45	om	om	ADP		
46	det	det	PRON		
47	,	,	PUNCT		
48	vi	vi	PRON		
49	alle	al	ADJ		
50	er	være	AUX		verb.stative
51	enige	enig	ADJ		adj.mental
52	om	om	ADP		
53	,	,	PUNCT		
54	nemlig	nemlig	ADV		
55	at	at	SCONJ		
56	man	man	PRON		
57	skal	skulle	AUX		
58	være	være	VERB		verb.stative
59	helt	helt	ADV		
60	i	i	ADP		
61	top	top	NOUN		
62	i	i	ADP		
63	dansk	dansk	ADJ		adj.social
64	kræftbehandling	kræftbehandling	NOUN		noun.act
65	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 40
# text =  Altså, Socialdemokratiet har aldrig abonneret på den idé at sige, at vi skal lave køb dansk- klausuler i alt, hvad vi foretager os, det går ikke.
1	Altså	altså	ADV		
2	,	,	PUNCT		
3	Socialdemokratiet	socialdemokrati	NOUN		noun.institution
4	har	have	AUX		
5	aldrig	aldrig	ADV		
6	abonneret	abonnere	VERB		verb.cognition
7	på	på	ADP		
8	den	den	DET		
9	idé	idé	NOUN		noun.cognition
10	at	at	PART		
11	sige	sige	VERB		verb.communication
12	,	,	PUNCT		
13	at	at	SCONJ		
14	vi	vi	PRON		
15	skal	skulle	AUX		
16	lave	lave	VERB		verb.creation
17	køb	køb	NOUN		noun.communication
18	dansk	dansk	NOUN		noun.communication
19	-	-	PUNCT		noun.communication
20	klausuler	klausul	NOUN		noun.communication
21	i	i	ADP		
22	alt	al	ADJ		
23	,	,	PUNCT		
24	hvad	hvad	PRON		
25	vi	vi	PRON		
26	foretager	foretage	VERB		verb.act
27	os	vi	PRON		
28	,	,	PUNCT		
29	det	det	PRON		
30	går	gå	VERB		verb.phenomenon
31	ikke	ikke	ADV		
32	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 41
# text =  Afstemningen slutter.
1	Afstemningen	afstemning	NOUN		noun.event
2	slutter	slutte	VERB		verb.aspectual
3	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 42
# text =  Jeg kan jo så repetere, at vi har en politik om at fremlægge en klar plan om, hvad vi vil, inden næste folketingsvalg.
1	Jeg	jeg	PRON		
2	kan	kunne	AUX		
3	jo	jo	ADV		
4	så	så	ADV		
5	repetere	repetere	VERB		verb.communication
6	,	,	PUNCT		
7	at	at	SCONJ		
8	vi	vi	PRON		
9	har	have	VERB		verb.possession
10	en	en	DET		
11	politik	politik	NOUN		noun.cognition
12	om	om	ADP		
13	at	at	PART		
14	fremlægge	fremlægge	VERB		verb.communication
15	en	en	DET		
16	klar	klar	ADJ		adj.all
17	plan	plan	NOUN		noun.cognition
18	om	om	ADP		
19	,	,	PUNCT		
20	hvad	hvad	PRON		
21	vi	vi	PRON		
22	vil	ville	VERB		verb.emotion
23	,	,	PUNCT		
24	inden	inden	SCONJ		
25	næste	næste	ADJ		adj.time
26	folketingsvalg	folketingsvalg	NOUN		noun.event
27	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 43
# text =  Skatteministeren siger:
1	Skatteministeren	skatteminister	NOUN		noun.person
2	siger	sige	VERB		verb.communication
3	:	:	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 44
# text =  Dansk økonomi er sund og stærk.
1	Dansk	dansk	ADJ		adj.social
2	økonomi	økonomi	NOUN		noun.abstract
3	er	være	AUX		verb.stative
4	sund	sund	ADJ		adj.all
5	og	og	CCONJ		
6	stærk	stærk	ADJ		adj.all
7	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 45
# text =  Det er også et svar til hr. Morten Østergaard.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	også	også	ADV		
4	et	en	DET		
5	svar	svar	NOUN		noun.communication
6	til	til	ADP		
7	hr	hr	NOUN		noun.person
8	.	.	PUNCT		noun.person
9	Morten	morten	PROPN		noun.person
10	Østergaard	østergaard	PROPN		noun.person
11	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 46
# text =  Det er på den baggrund, at vi ønsker den her forespørgsel.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	på	på	ADP		
4	den	den	DET		
5	baggrund	baggrund	NOUN		noun.abstract
6	,	,	PUNCT		
7	at	at	SCONJ		
8	vi	vi	PRON		
9	ønsker	ønske	VERB		verb.emotion
10	den	den	PRON		
11	her	her	ADV		
12	forespørgsel	forespørgsel	NOUN		noun.communication
13	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 47
# text =  Det er og forbliver en ugerning.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	og	og	CCONJ		
4	forbliver	forblive	VERB		verb.stative
5	en	en	DET		
6	ugerning	ugerning	NOUN		noun.act
7	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 48
# text =  Vi er nødt til at tage en lang række initiativer, fordi det er gået fuldstændig amok.
1	Vi	vi	PRON		
2	er	være	AUX		verb.emotion
3	nødt	nødt	ADJ		verb.COLL
4	til	til	ADP		verb.COLL
5	at	at	PART		
6	tage	tage	VERB		verb.act
7	en	en	DET		
8	lang	lang	ADJ		adj.all
9	række	række	NOUN		noun.group
10	initiativer	initiativ	NOUN		noun.act
11	,	,	PUNCT		
12	fordi	fordi	SCONJ		
13	det	det	PRON		
14	er	være	AUX		
15	gået	gå	VERB		verb.change
16	fuldstændig	fuldstændig	ADV		
17	amok	amok	ADV		verb.COLL
18	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 49
# text =  Det skal vi sådan set anstrenge os for at nå.
1	Det	det	PRON		
2	skal	skulle	AUX		
3	vi	vi	PRON		
4	sådan	sådan	ADV		
5	set	se	VERB		
6	anstrenge	anstrenge	VERB		verb.act
7	os	vi	PRON		verb.REFLPRON
8	for	for	ADP		verb.COLL
9	at	at	PART		
10	nå	nå	VERB		verb.act
11	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 50
# text =  Det er skatteydernes penge, men I kan i øvrigt gøre med dem, som I har lyst til.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	skatteydernes	skatteyder	ADJ		noun.person
4	penge	penge	NOUN		noun.artifact
5	,	,	PUNCT		
6	men	men	CCONJ		
7	I	i	ADP		
8	kan	kunne	AUX		
9	i	i	ADP		
10	øvrigt	øvrig	ADV		
11	gøre	gøre	VERB		verb.act
12	med	med	ADP		
13	dem	de	PRON		
14	,	,	PUNCT		
15	som	som	PRON		
16	I	i	PRON		
17	har	have	VERB		verb.emotion
18	lyst	lyst	NOUN		verb.COLL
19	til	til	ADP		verb.COLL
20	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 51
# text =  Da Dansk Folkepartis ordfører, hr.
1	Da	da	SCONJ		
2	Dansk	dansk	ADJ		noun.institution
3	Folkepartis	folkeparti	NOUN		noun.institution
4	ordfører	ordfører	NOUN		noun.person
5	,	,	PUNCT		
6	hr	hr	PRON		
7	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 52
# text =  En clearingcentral beregner, hvor meget den enkelte deltager i clearingen skal levere af værdipapirer og betale af penge for værdipapirer, og en central modpart er så en anden clearingcentral, der påtager sig risikoen på vegne af køber og sælger af værdipapirer.
1	En	en	DET		
2	clearingcentral	clearingcentral	NOUN		noun.institution
3	beregner	beregner	NOUN		verb.cognition
4	,	,	PUNCT		
5	hvor	hvor	ADV		
6	meget	megen	ADV		
7	den	den	DET		
8	enkelte	enkelt	ADJ		adj.all
9	deltager	deltage	VERB		noun.person
10	i	i	ADP		
11	clearingen	clearing	NOUN		noun.act
12	skal	skulle	AUX		
13	levere	levere	VERB		verb.possession
14	af	af	ADP		
15	værdipapirer	værdipapir	NOUN		noun.artifact
16	og	og	CCONJ		
17	betale	betale	VERB		verb.possession
18	af	af	ADP		
19	penge	penge	NOUN		noun.artifact
20	for	for	ADP		
21	værdipapirer	værdipapir	NOUN		noun.artifact
22	,	,	PUNCT		
23	og	og	CCONJ		
24	en	en	DET		
25	central	central	ADJ		adj.phys
26	modpart	modpart	NOUN		noun.relation
27	er	være	AUX		verb.stative
28	så	så	ADV		
29	en	en	DET		
30	anden	anden	ADJ		
31	clearingcentral	clearingcentral	NOUN		noun.institution
32	,	,	PUNCT		
33	der	der	PRON		
34	påtager	påtage	VERB		verb.act
35	sig	sig	PRON		verb.REFLPRON
36	risikoen	risiko	NOUN		noun.abstract
37	på	på	ADP		
38	vegne	vegne	NOUN		
39	af	af	ADP		
40	køber	køber	NOUN		noun.person
41	og	og	CCONJ		
42	sælger	sælge	VERB		noun.person
43	af	af	ADP		
44	værdipapirer	værdipapir	NOUN		noun.artifact
45	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 53
# text =  Hvem ejer data?
1	Hvem	hvem	PRON		
2	ejer	eje	VERB		verb.possession
3	data	data	NOUN		noun.abstract
4	?	?	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 54
# text =  Nu ved jeg, at jeg gør noget forkert, men jeg insisterer på at gøre noget forkert.
1	Nu	nu	ADV		
2	ved	vide	VERB		verb.cognition
3	jeg	jeg	PRON		
4	,	,	PUNCT		
5	at	at	SCONJ		
6	jeg	jeg	PRON		
7	gør	gøre	VERB		verb.act
8	noget	nogen	DET		
9	forkert	forkert	ADJ		adj.all
10	,	,	PUNCT		
11	men	men	CCONJ		
12	jeg	jeg	PRON		
13	insisterer	insistere	VERB		verb.cognition
14	på	på	ADP		
15	at	at	PART		
16	gøre	gøre	VERB		verb.act
17	noget	nogen	DET		
18	forkert	forkert	ADJ		adj.all
19	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 55
# text =  Jeg kan jo ikke ligefrem påstå, at jeg står her og føler mig overvældet af positive tilkendegivelser.
1	Jeg	jeg	PRON		
2	kan	kunne	AUX		
3	jo	jo	ADV		
4	ikke	ikke	ADV		
5	ligefrem	ligefrem	ADV		
6	påstå	påstå	VERB		verb.communication
7	,	,	PUNCT		
8	at	at	SCONJ		
9	jeg	jeg	PRON		
10	står	stå	VERB		verb.stative
11	her	her	ADV		
12	og	og	CCONJ		
13	føler	føle	VERB		verb.emotion
14	mig	jeg	PRON		verb.REFLPRON
15	overvældet	overvælde	VERB		adj.mental
16	af	af	ADP		
17	positive	positiv	ADJ		adj.all
18	tilkendegivelser	tilkendegivelse	NOUN		noun.communication
19	.	.	PUNCT		

# newdoc id = folketingetstaler-2.tsv
# sent_id = 56
