# newdoc id = folketingetstaler-4.tsv
# sent_id = 1
# text =  Forslagsstillerne erkender, at udligningsordningerne er uhyre vanskeligt stof, og at det kan være svært at opnå balancen ved kun at kigge på udligningen.
# text =  Man ender jo med at være så forvirret, at jeg tror, man holder fast i sin mavefornemmelse for det, man egentlig havde besluttet sig for at gøre, inden man blev præsenteret for de her undersøgelser.
1	Man	man	PRON		
2	ender	ende	VERB		verb.phenomenon
3	jo	jo	ADV		
4	med	med	ADP		verb.COLL
5	at	at	PART		
6	være	være	AUX		verb.stative
7	så	så	ADV		
8	forvirret	forvirre	VERB		adj.mental
9	,	,	PUNCT		
10	at	at	SCONJ		
11	jeg	jeg	PRON		
12	tror	tro	VERB		verb.cognition
13	,	,	PUNCT		
14	man	man	PRON		
15	holder	holde	VERB		verb.stative
16	fast	fast	ADV		verb.PARTICLE
17	i	i	ADP		
18	sin	sin	DET		
19	mavefornemmelse	mavefornem	NOUN		noun.cognition
20	for	for	ADP		
21	det	det	PRON		
22	,	,	PUNCT		
23	man	man	PRON		
24	egentlig	egentlig	ADV		
25	havde	have	AUX		
26	besluttet	beslutte	VERB		verb.cognition
27	sig	sig	PRON		verb.REFLPRON
28	for	for	ADP		
29	at	at	PART		
30	gøre	gøre	VERB		verb.act
31	,	,	PUNCT		
32	inden	inden	SCONJ		
33	man	man	PRON		
34	blev	blive	AUX		
35	præsenteret	præsentere	VERB		verb.act
36	for	for	ADP		
37	de	den	PRON		
38	her	her	ADV		
39	undersøgelser	undersøgelse	NOUN		noun.act
40	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 26
# text =  Og de ting har ikke noget som helst med hinanden at gøre.
1	Og	og	CCONJ		
2	de	den	DET		
3	ting	ting	NOUN		noun.artifact
4	har	have	VERB		verb.stative
5	ikke	ikke	ADV		
6	noget	nogen	PRON		verb.COLL
7	som	som	ADP		
8	helst	helst	ADV		
9	med	med	ADP		verb.COLL
10	hinanden	hinanden	PRON		verb.COLL
11	at	at	PART		verb.COLL
12	gøre	gøre	VERB		verb.COLL
13	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 27
# text =  Konstateringen af, at jo mere højt kvalificeret arbejdskraft, vi har, jo bedre bliver beskæftigelsen også for personer med mindre uddannelse, betyder åbenbart ingenting.
1	Konstateringen	konstatering	NOUN		noun.communication
2	af	af	ADP		
3	,	,	PUNCT		
4	at	at	SCONJ		
5	jo	jo	ADV		
6	mere	mere	ADV		
7	højt	høj	ADV		
8	kvalificeret	kvalificere	VERB		adj.mental
9	arbejdskraft	arbejdskraft	NOUN		noun.abstract
10	,	,	PUNCT		
11	vi	vi	PRON		
12	har	have	VERB		verb.possession
13	,	,	PUNCT		
14	jo	jo	SCONJ		
15	bedre	god	ADV		
16	bliver	blive	AUX		verb.change
17	beskæftigelsen	beskæftigelse	NOUN		noun.act
18	også	også	ADV		
19	for	for	ADP		
20	personer	person	NOUN		noun.person
21	med	med	ADP		
22	mindre	lille	ADJ		adj.phys
23	uddannelse	uddannelse	NOUN		noun.cognition
24	,	,	PUNCT		
25	betyder	betyde	VERB		verb.stative
26	åbenbart	åbenbar	ADV		
27	ingenting	ingenting	PRON		adj.all
28	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 28
# text =  I første omgang vil jeg kommentere på beslutningsforslaget.
1	I	i	ADP		
2	første	først	ADJ		
3	omgang	omgang	NOUN		noun.time
4	vil	ville	AUX		
5	jeg	jeg	PRON		
6	kommentere	kommentere	VERB		verb.communication
7	på	på	ADP		
8	beslutningsforslaget	beslutningsforslag	NOUN		noun.communication
9	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 29
# text =  Til den hører så også, at jeg eller folk, der før mig har bestridt min position, stiller sig op her i Folketingssalen og fortæller, at der er god grund til ikke at afskaffe den satspuljemodel, vi har, fordi det faktisk er en meget positiv model.
1	Til	til	ADP		
2	den	den	PRON		
3	hører	høre	VERB		verb.stative
4	så	så	ADV		
5	også	også	ADV		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	jeg	jeg	PRON		
9	eller	eller	CCONJ		
10	folk	folk	NOUN		noun.person
11	,	,	PUNCT		
12	der	der	PRON		
13	før	før	ADP		
14	mig	jeg	PRON		
15	har	have	AUX		
16	bestridt	bestride	VERB		verb.act
17	min	min	DET		
18	position	position	NOUN		noun.relation
19	,	,	PUNCT		
20	stiller	stille	VERB		verb.act
21	sig	sig	PRON		verb.REFLPRON
22	op	op	ADV		verb.COLL
23	her	her	ADV		
24	i	i	ADP		
25	Folketingssalen	folketingssal	NOUN		noun.building
26	og	og	CCONJ		
27	fortæller	fortælle	VERB		verb.communication
28	,	,	PUNCT		
29	at	at	SCONJ		
30	der	der	ADV		
31	er	være	AUX		verb.stative
32	god	god	ADJ		adj.all
33	grund	grund	NOUN		noun.motive
34	til	til	ADP		
35	ikke	ikke	ADV		
36	at	at	PART		
37	afskaffe	afskaffe	VERB		verb.act
38	den	den	DET		
39	satspuljemodel	satspuljemodel	NOUN		noun.cognition
40	,	,	PUNCT		
41	vi	vi	PRON		
42	har	have	VERB		verb.possession
43	,	,	PUNCT		
44	fordi	fordi	SCONJ		
45	det	det	PRON		
46	faktisk	faktisk	ADV		
47	er	være	AUX		verb.stative
48	en	en	DET		
49	meget	megen	ADJ		
50	positiv	positiv	ADJ		adj.all
51	model	model	NOUN		noun.cognition
52	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 30
# text =  Så ud over at der snart er valg til Europa- Parlamentet, og ud over at den endelige ratificering endnu ikke er afsluttet i alle lande, ja, så er der altså ikke nye argumenter i denne sag.
1	Så	så	ADV		
2	ud	ud	ADV		
3	over	over	ADP		
4	at	at	SCONJ		
5	der	der	ADV		
6	snart	snart	ADV		
7	er	være	AUX		verb.stative
8	valg	valg	NOUN		noun.event
9	til	til	ADP		
10	Europa	europa	PROPN		noun.institution
11	-	-	PUNCT		noun.institution
12	Parlamentet	parlament	NOUN		noun.institution
13	,	,	PUNCT		
14	og	og	CCONJ		
15	ud	ud	ADV		
16	over	over	ADP		
17	at	at	SCONJ		
18	den	den	DET		
19	endelige	endelig	ADJ		adj.all
20	ratificering	ratificering	NOUN		noun.act
21	endnu	endnu	ADV		
22	ikke	ikke	ADV		
23	er	være	AUX		
24	afsluttet	afslutte	VERB		verb.aspectual
25	i	i	ADP		
26	alle	al	ADJ		
27	lande	land	NOUN		noun.location
28	,	,	PUNCT		
29	ja	ja	INTJ		
30	,	,	PUNCT		
31	så	så	ADV		
32	er	være	AUX		verb.stative
33	der	der	ADV		
34	altså	altså	ADV		
35	ikke	ikke	ADV		
36	nye	ny	ADJ		adj.time
37	argumenter	argument	NOUN		noun.communication
38	i	i	ADP		
39	denne	denne	DET		
40	sag	sag	NOUN		noun.abstract
41	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 31
# text =  Det i sig selv er jo ret morsomt.
1	Det	det	PRON		
2	i	i	ADP		
3	sig	sig	PRON		
4	selv	selv	PRON		
5	er	være	AUX		verb.stative
6	jo	jo	ADV		
7	ret	ret	ADV		
8	morsomt	morsom	ADJ		adj.mental
9	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 32
# text =  Hvem skal så betale?
1	Hvem	hvem	PRON		
2	skal	skulle	AUX		
3	så	så	ADV		
4	betale	betale	VERB		verb.possession
5	?	?	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 33
# text =  Jeg synes, det er godt, at formanden tænker på den slags, så vi får lidt variation i debatterne.
1	Jeg	jeg	PRON		
2	synes	synes	VERB		verb.cognition
3	,	,	PUNCT		
4	det	det	PRON		
5	er	være	AUX		verb.stative
6	godt	god	ADJ		adj.all
7	,	,	PUNCT		
8	at	at	SCONJ		
9	formanden	formand	NOUN		noun.person
10	tænker	tænke	VERB		verb.cognition
11	på	på	ADP		
12	den	den	DET		
13	slags	slags	NOUN		noun.abstract
14	,	,	PUNCT		
15	så	så	SCONJ		
16	vi	vi	PRON		
17	får	få	VERB		verb.phenomenon
18	lidt	lidt	ADV		
19	variation	variation	NOUN		noun.phenomenon
20	i	i	ADP		
21	debatterne	debat	NOUN		noun.communication
22	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 34
# text =  Det er helt forståeligt, for det er komplekst stof, og jeg glæder mig til en positiv drøftelse af de forslag og kommentarer, der måtte komme i forbindelse med lovforslagets behandling.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	helt	helt	ADV		
4	forståeligt	forståelig	ADJ		adj.mental
5	,	,	PUNCT		
6	for	for	CCONJ		
7	det	det	PRON		
8	er	være	AUX		verb.stative
9	komplekst	kompleks	ADJ		adj.mental
10	stof	stof	NOUN		noun.cognition
11	,	,	PUNCT		
12	og	og	CCONJ		
13	jeg	jeg	PRON		
14	glæder	glæde	VERB		verb.emotion
15	mig	jeg	PRON		
16	til	til	ADP		
17	en	en	DET		
18	positiv	positiv	ADJ		adj.all
19	drøftelse	drøftelse	NOUN		noun.communication
20	af	af	ADP		
21	de	den	DET		
22	forslag	forslag	NOUN		noun.communication
23	og	og	CCONJ		
24	kommentarer	kommentar	NOUN		noun.communication
25	,	,	PUNCT		
26	der	der	PRON		
27	måtte	måtte	AUX		
28	komme	komme	VERB		verb.communication
29	i	i	ADP		
30	forbindelse	forbindelse	NOUN		
31	med	med	ADP		
32	lovforslagets	lovforslag	NOUN		noun.communication
33	behandling	behandling	NOUN		noun.act
34	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 35
# text =  Her har vi en specialafdeling, der netop tager sig af respirationspatienter.
1	Her	her	ADV		
2	har	have	AUX		verb.possession
3	vi	vi	PRON		
4	en	en	DET		
5	specialafdeling	specialafdeling	NOUN		noun.institution
6	,	,	PUNCT		
7	der	der	PRON		
8	netop	netop	ADV		
9	tager	tage	VERB		verb.act
10	sig	sig	PRON		verb.REFLPRON
11	af	af	ADP		verb.COLL
12	respirationspatienter	respirationspatient	NOUN		noun.person
13	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 36
# text =  Det er jo ikke noget, vi lige har sat os ned og er kommet i tanke om.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	jo	jo	ADV		
4	ikke	ikke	ADV		
5	noget	nogen	PRON		
6	,	,	PUNCT		
7	vi	vi	PRON		
8	lige	lige	ADV		
9	har	have	AUX		
10	sat	sætte	VERB		verb.act
11	os	vi	PRON		verb.REFLPRON
12	ned	ned	ADV		
13	og	og	CCONJ		
14	er	være	AUX		
15	kommet	komme	VERB		verb.cognition
16	i	i	ADP		verb.COLL
17	tanke	tanke	NOUN		verb.COLL
18	om	om	ADP		verb.COLL
19	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 37
# text =  Derfor er det noget af det, vi også gerne vil have belyst under udvalgsarbejdet.
1	Derfor	derfor	ADV		
2	er	være	AUX		verb.stative
3	det	det	PRON		
4	noget	nogen	PRON		
5	af	af	ADP		
6	det	det	PRON		
7	,	,	PUNCT		
8	vi	vi	PRON		
9	også	også	ADV		
10	gerne	gerne	ADV		
11	vil	ville	AUX		
12	have	have	AUX		
13	belyst	belyse	VERB		verb.cognition
14	under	under	ADP		
15	udvalgsarbejdet	udvalgsarbejde	NOUN		noun.act
16	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 38
# text =  Vi må jo så konstatere, at der ikke, som SF og De Radikale gerne vil antyde det, hersker den borgfred mellem dem og Socialdemokratiet i forbindelse med udlændingepolitikken.
1	Vi	vi	PRON		
2	må	måtte	AUX		
3	jo	jo	ADV		
4	så	så	ADV		
5	konstatere	konstatere	VERB		verb.communication
6	,	,	PUNCT		
7	at	at	SCONJ		
8	der	der	ADV		
9	ikke	ikke	ADV		
10	,	,	PUNCT		
11	som	som	ADP		
12	SF	sf	PROPN		noun.institution
13	og	og	CCONJ		
14	De	den	DET		noun.institution
15	Radikale	radikal	ADJ		noun.institution
16	gerne	gerne	ADV		
17	vil	ville	AUX		
18	antyde	antyde	VERB		verb.communication
19	det	det	PRON		
20	,	,	PUNCT		
21	hersker	herske	VERB		verb.phenomenon
22	den	den	DET		
23	borgfred	borgfred	NOUN		noun.state
24	mellem	mellem	ADP		
25	dem	de	PRON		
26	og	og	CCONJ		
27	Socialdemokratiet	socialdemokrati	NOUN		noun.institution
28	i	i	ADP		
29	forbindelse	forbindelse	NOUN		
30	med	med	ADP		
31	udlændingepolitikken	udlændingepolitik	NOUN		noun.cognition
32	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 39
# text =  Hvis vi som samfund har et ønske om at forebygge det, vi ser i dag, og hvis regeringen rent faktisk mener, at den har ansvaret og ikke bare lægger det over på andre, bliver vi nødt til også at se på, hvad det er, vi skal gøre for at forhindre, at vi også har de her skyderier om 5, 10, 15 år.
1	Hvis	hvis	SCONJ		
2	vi	vi	PRON		
3	som	som	ADP		
4	samfund	samfund	NOUN		noun.abstract
5	har	have	AUX		verb.possession
6	et	en	DET		
7	ønske	ønske	NOUN		noun.cognition
8	om	om	ADP		
9	at	at	PART		
10	forebygge	forebygge	VERB		verb.act
11	det	det	PRON		
12	,	,	PUNCT		
13	vi	vi	PRON		
14	ser	se	VERB		verb.perception
15	i	i	ADP		
16	dag	dag	NOUN		noun.time
17	,	,	PUNCT		
18	og	og	CCONJ		
19	hvis	hvis	SCONJ		
20	regeringen	regering	NOUN		noun.institution
21	rent	ren	ADV		
22	faktisk	faktisk	ADV		
23	mener	mene	VERB		verb.cognition
24	,	,	PUNCT		
25	at	at	SCONJ		
26	den	den	PRON		
27	har	have	VERB		verb.possession
28	ansvaret	ansvar	NOUN		noun.cognition
29	og	og	CCONJ		
30	ikke	ikke	ADV		
31	bare	bare	ADV		
32	lægger	lægge	VERB		verb.act
33	det	det	PRON		
34	over	over	ADV		
35	på	på	ADP		
36	andre	anden	PRON		
37	,	,	PUNCT		
38	bliver	blive	AUX		verb.stative
39	vi	vi	PRON		
40	nødt	nøde	VERB		
41	til	til	ADP		
42	også	også	ADV		
43	at	at	PART		
44	se	se	VERB		verb.cognition
45	på	på	ADP		verb.COLL
46	,	,	PUNCT		
47	hvad	hvad	PRON		
48	det	det	PRON		
49	er	være	VERB		verb.stative
50	,	,	PUNCT		
51	vi	vi	PRON		
52	skal	skulle	AUX		
53	gøre	gøre	VERB		verb.act
54	for	for	ADP		
55	at	at	PART		
56	forhindre	forhindre	VERB		verb.act
57	,	,	PUNCT		
58	at	at	SCONJ		
59	vi	vi	PRON		
60	også	også	ADV		
61	har	have	AUX		verb.phenomenon
62	de	den	PRON		
63	her	her	ADV		
64	skyderier	skyderi	NOUN		noun.act
65	om	om	ADP		
66	5	5	NOUN		
67	,	,	PUNCT		
68	10	10	NUM		
69	,	,	PUNCT		
70	15	15	DET		
71	år	år	NOUN		noun.time
72	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 40
# text =  Så synes jeg også, det var lidt interessant, at ministeren synes, det er fint, at arbejdsløse har en købekraft som for 20 år siden.
1	Så	så	ADV		
2	synes	synes	VERB		verb.cognition
3	jeg	jeg	PRON		
4	også	også	ADV		
5	,	,	PUNCT		
6	det	det	PRON		
7	var	være	AUX		verb.stative
8	lidt	lidt	ADV		
9	interessant	interessant	ADJ		adj.all
10	,	,	PUNCT		
11	at	at	SCONJ		
12	ministeren	minister	NOUN		noun.person
13	synes	synes	VERB		verb.cognition
14	,	,	PUNCT		
15	det	det	PRON		
16	er	være	AUX		verb.stative
17	fint	fin	ADJ		adj.all
18	,	,	PUNCT		
19	at	at	SCONJ		
20	arbejdsløse	arbejdsløs	NOUN		noun.person
21	har	have	VERB		verb.possession
22	en	en	DET		
23	købekraft	købekraft	NOUN		noun.attribute
24	som	som	ADP		
25	for	for	ADP		
26	20	20	NUM		
27	år	år	NOUN		noun.time
28	siden	siden	ADV		
29	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 41
# text =  Vi vil i Enhedslisten ikke udelukke, at der kan være enkelte områder- f. eks. når det drejer sig om muligheden for at få tilbageført penge, der fejlagtigt er flyttet over på en forkert konto- hvor man skal have mulighed for at lempe på nogle af reglerne vedrørende beskyttelse af personoplysninger eller rettere lempe på nogle af de meget stramme regler, der er i dag, og som skal være på området.
1	Vi	vi	PRON		
2	vil	ville	VERB		
3	i	i	ADP		
4	Enhedslisten	enhedslist	NOUN		noun.institution
5	ikke	ikke	ADV		
6	udelukke	udelukke	VERB		verb.cognition
7	,	,	PUNCT		
8	at	at	SCONJ		
9	der	der	ADV		
10	kan	kunne	AUX		
11	være	være	AUX		verb.stative
12	enkelte	enkelt	ADJ		
13	områder	område	NOUN		noun.abstract
14	-	-	PUNCT		
15	f	f	PRON		
16	.	.	PUNCT		
17	eks	ekse	NOUN		
18	.	.	PUNCT		
19	når	når	SCONJ		
20	det	det	PRON		
21	drejer	dreje	VERB		verb.stative
22	sig	sig	PRON		verb.REFLPRON
23	om	om	ADP		verb.COLL
24	muligheden	mulighed	NOUN		noun.abstract
25	for	for	ADP		
26	at	at	PART		
27	få	få	VERB		
28	tilbageført	tilbageføre	VERB		verb.act
29	penge	penge	NOUN		noun.artifact
30	,	,	PUNCT		
31	der	der	PRON		
32	fejlagtigt	fejlagtig	ADV		
33	er	være	AUX		
34	flyttet	flytte	VERB		verb.motion
35	over	over	ADV		
36	på	på	ADP		
37	en	en	DET		
38	forkert	forkert	ADJ		adj.all
39	konto	konto	NOUN		noun.artifact
40	-	-	PUNCT		
41	hvor	hvor	ADV		
42	man	man	PRON		
43	skal	skulle	AUX		
44	have	have	VERB		verb.possession
45	mulighed	mulighed	NOUN		noun.abstract
46	for	for	ADP		
47	at	at	PART		
48	lempe	lempe	VERB		verb.change
49	på	på	ADP		
50	nogle	nogen	PRON		
51	af	af	ADP		
52	reglerne	regel	NOUN		noun.abstract
53	vedrørende	vedrørende	ADP		
54	beskyttelse	beskyttelse	NOUN		noun.act
55	af	af	ADP		
56	personoplysninger	personoplysning	NOUN		noun.abstract
57	eller	eller	CCONJ		
58	rettere	ret	ADV		
59	lempe	lempe	VERB		verb.change
60	på	på	ADP		
61	nogle	nogen	PRON		
62	af	af	ADP		
63	de	den	DET		
64	meget	megen	ADV		
65	stramme	stram	ADJ		adj.all
66	regler	regel	NOUN		noun.abstract
67	,	,	PUNCT		
68	der	der	PRON		
69	er	være	AUX		verb.stative
70	i	i	ADP		
71	dag	dag	NOUN		noun.time
72	,	,	PUNCT		
73	og	og	CCONJ		
74	som	som	ADP		
75	skal	skulle	AUX		
76	være	være	VERB		verb.stative
77	på	på	ADP		
78	området	område	NOUN		noun.abstract
79	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 42
# text =  Der er ingen tvivl om, at noget af det værste, et barn kan blive udsat for, er seksuelle overgreb, og derfor er det rigtig vigtigt, at vi gør en stor indsats for at bekæmpe seksuelle overgreb.
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	ingen	ingen	DET		
4	tvivl	tvivl	NOUN		noun.cognition
5	om	om	ADP		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	noget	nogen	PRON		
9	af	af	ADP		
10	det	det	DET		
11	værste	værst	ADJ		
12	,	,	PUNCT		
13	et	en	DET		
14	barn	barn	NOUN		noun.person
15	kan	kunne	AUX		
16	blive	blive	AUX		
17	udsat	udsætte	VERB		verb.phenomenon
18	for	for	ADP		
19	,	,	PUNCT		
20	er	være	AUX		verb.stative
21	seksuelle	seksuel	ADJ		adj.phys
22	overgreb	overgreb	NOUN		noun.act
23	,	,	PUNCT		
24	og	og	CCONJ		
25	derfor	derfor	ADV		
26	er	være	AUX		verb.stative
27	det	det	PRON		
28	rigtig	rigtig	ADV		
29	vigtigt	vigtig	ADJ		adj.all
30	,	,	PUNCT		
31	at	at	SCONJ		
32	vi	vi	PRON		
33	gør	gøre	VERB		verb.act
34	en	en	DET		
35	stor	stor	ADJ		adj.phys
36	indsats	indsats	NOUN		noun.act
37	for	for	ADP		
38	at	at	PART		
39	bekæmpe	bekæmpe	VERB		verb.act
40	seksuelle	seksuel	ADJ		adj.phys
41	overgreb	overgreb	NOUN		noun.act
42	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 43
# text =  En del høringssvar peger på, at teknikerne skal være i stand til at identificere tilfælde, hvor det er nødvendigt at tilkalde en dyrlæge til besætningen.
1	En	en	DET		
2	del	del	NOUN		noun.quantity
3	høringssvar	høringssvar	NOUN		noun.communication
4	peger	pege	VERB		verb.communication
5	på	på	ADP		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	teknikerne	tekniker	NOUN		noun.person
9	skal	skulle	AUX		
10	være	være	VERB		verb.stative
11	i	i	ADP		verb.COLL
12	stand	stand	NOUN		verb.COLL
13	til	til	ADP		
14	at	at	PART		
15	identificere	identificere	VERB		verb.cognition
16	tilfælde	tilfælde	NOUN		noun.abstract
17	,	,	PUNCT		
18	hvor	hvor	ADV		
19	det	det	PRON		
20	er	være	AUX		verb.stative
21	nødvendigt	nødvendig	ADJ		adj.all
22	at	at	PART		
23	tilkalde	tilkalde	VERB		verb.communication
24	en	en	DET		
25	dyrlæge	dyrlæge	NOUN		noun.person
26	til	til	ADP		
27	besætningen	besætning	NOUN		noun.person
28	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 44
# text =  Der håber jeg jo et eller andet sted på at timingen er nu, når man nu er gået ud og har spurgt, som ministeren udtrykte det, med hasteforespørgsler, altså spurgt dem, der ved, hvor skoen trykker.
1	Der	der	ADV		
2	håber	håbe	VERB		verb.cognition
3	jeg	jeg	PRON		
4	jo	jo	ADV		
5	et	en	DET		
6	eller	eller	CCONJ		
7	andet	anden	DET		
8	sted	sted	NOUN		
9	på	på	ADP		
10	at	at	SCONJ		
11	timingen	timing	NOUN		noun.abstract
12	er	være	AUX		verb.stative
13	nu	nu	ADV		
14	,	,	PUNCT		
15	når	når	SCONJ		
16	man	man	PRON		
17	nu	nu	ADV		
18	er	være	AUX		
19	gået	gå	VERB		verb.act
20	ud	ud	ADV		verb.PARTICLE
21	og	og	CCONJ		
22	har	have	AUX		
23	spurgt	spørge	VERB		verb.communication
24	,	,	PUNCT		
25	som	som	ADP		
26	ministeren	minister	NOUN		noun.person
27	udtrykte	udtrykke	VERB		verb.communication
28	det	det	PRON		
29	,	,	PUNCT		
30	med	med	ADP		
31	hasteforespørgsler	hasteforespørgsl	NOUN		noun.communication
32	,	,	PUNCT		
33	altså	altså	ADV		
34	spurgt	spørge	VERB		verb.communication
35	dem	de	PRON		
36	,	,	PUNCT		
37	der	der	PRON		
38	ved	vide	VERB		verb.cognition
39	,	,	PUNCT		
40	hvor	hvor	ADV		
41	skoen	sko	NOUN		noun.artifact
42	trykker	trykke	VERB		verb.act
43	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 45
# text =  Jeg har den holdning, at forskere skal være neutrale, og at de kun skal komme frem med de resultater, som de selv finder frem til, og ikke lade sig påvirke af, hvad politikere mener, for det mener jeg er et kæmpeproblem.
1	Jeg	jeg	PRON		
2	har	have	AUX		verb.possession
3	den	den	DET		
4	holdning	holdning	NOUN		noun.cognition
5	,	,	PUNCT		
6	at	at	SCONJ		
7	forskere	forsker	NOUN		noun.person
8	skal	skulle	AUX		
9	være	være	AUX		verb.stative
10	neutrale	neutral	ADJ		adj.all
11	,	,	PUNCT		
12	og	og	CCONJ		
13	at	at	SCONJ		
14	de	den	PRON		
15	kun	kun	ADV		
16	skal	skulle	AUX		
17	komme	komme	VERB		verb.communication
18	frem	frem	ADV		verb.PARTICLE
19	med	med	ADP		
20	de	den	DET		
21	resultater	resultat	NOUN		noun.artifact
22	,	,	PUNCT		
23	som	som	PRON		
24	de	den	PRON		
25	selv	selv	PRON		
26	finder	finde	VERB		verb.cognition
27	frem	frem	ADV		verb.PARTICLE
28	til	til	ADP		
29	,	,	PUNCT		
30	og	og	CCONJ		
31	ikke	ikke	ADV		
32	lade	lade	VERB		verb.phenomenon
33	sig	sig	PRON		verb.REFLPRON
34	påvirke	påvirke	VERB		verb.change
35	af	af	ADP		
36	,	,	PUNCT		
37	hvad	hvad	PRON		
38	politikere	politiker	NOUN		noun.person
39	mener	mene	VERB		verb.cognition
40	,	,	PUNCT		
41	for	for	CCONJ		
42	det	det	PRON		
43	mener	mene	VERB		verb.cognition
44	jeg	jeg	PRON		
45	er	være	AUX		verb.stative
46	et	en	DET		
47	kæmpeproblem	kæmpeproblem	NOUN		noun.cognition
48	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 46
# text =  Men ministeren må da medgive, at selv om den her politireform_ som Socialdemokratiet var med til_ havde gode intentioner, så har den måde, man har implementeret og ført den ud i livet på, altså medført en række helt urimelige problemer for borgernes sikkerhed og her konkret i forhold til Nordjylland færre betjente i en længere periode.
1	Men	men	CCONJ		
2	ministeren	minister	NOUN		noun.person
3	må	måtte	AUX		
4	da	da	ADV		
5	medgive	medgive	VERB		verb.cognition
6	,	,	PUNCT		
7	at	at	SCONJ		
8	selv	selv	ADV		
9	om	om	ADP		
10	den	den	DET		
11	her	her	ADV		
12	politireform	politireform	NOUN		noun.act
13	_	_	PUNCT		
14	som	som	ADP		
15	Socialdemokratiet	socialdemokrati	NOUN		noun.institution
16	var	være	AUX		verb.stative
17	med	med	ADV		verb.PARTICLE
18	til	til	ADP		
19	_	_	PUNCT		
20	havde	have	AUX		verb.possession
21	gode	god	ADJ		adj.all
22	intentioner	intention	NOUN		noun.motive
23	,	,	PUNCT		
24	så	så	ADV		
25	har	have	AUX		
26	den	den	DET		
27	måde	måde	NOUN		noun.abstract
28	,	,	PUNCT		
29	man	man	PRON		
30	har	have	AUX		
31	implementeret	implementere	VERB		verb.act
32	og	og	CCONJ		
33	ført	føre	VERB		verb.act
34	den	den	PRON		
35	ud	ud	ADV		verb.COLL
36	i	i	ADP		verb.COLL
37	livet	liv	NOUN		verb.COLL
38	på	på	ADP		
39	,	,	PUNCT		
40	altså	altså	ADV		
41	medført	medføre	VERB		verb.phenomenon
42	en	en	DET		
43	række	række	NOUN		noun.group
44	helt	helt	ADV		
45	urimelige	urimelig	ADJ		adj.all
46	problemer	problem	NOUN		noun.cognition
47	for	for	ADP		
48	borgernes	borger	NOUN		noun.person
49	sikkerhed	sikkerhed	NOUN		noun.attribute
50	og	og	CCONJ		
51	her	her	ADV		
52	konkret	konkret	VERB		
53	i	i	ADP		
54	forhold	forhold	NOUN		
55	til	til	ADP		
56	Nordjylland	nordjylland	PROPN		noun.location
57	færre	få	ADJ		
58	betjente	betjent	NOUN		noun.person
59	i	i	ADP		
60	en	en	DET		
61	længere	lang	ADJ		adj.time
62	periode	periode	NOUN		noun.time
63	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 47
# text =  Men jeg kunne godt tænke mig, om ministeren sådan redegjorde lidt for den politiske beslutning bag ved det her, hvorfor ministeren mener, at det lige pludselig er en god idé.
1	Men	men	CCONJ		
2	jeg	jeg	PRON		
3	kunne	kunne	AUX		
4	godt	godte	ADV		
5	tænke	tænke	VERB		verb.cognition
6	mig	jeg	PRON		verb.REFLPRON
7	,	,	PUNCT		
8	om	om	SCONJ		
9	ministeren	minister	NOUN		noun.person
10	sådan	sådan	ADV		
11	redegjorde	redegøre	VERB		verb.communication
12	lidt	lidt	ADV		
13	for	for	ADP		
14	den	den	DET		
15	politiske	politisk	ADJ		adj.social
16	beslutning	beslutning	NOUN		noun.cognition
17	bag	bag	ADV		
