# newdoc id = bentesblog-1.tsv
# sent_id = 1
# text =  Eller rettere manden nedlagde det.
11	en	en	DET		
12	fysioterapeut	fysioterapeut	NOUN		noun.person
13	,	,	PUNCT		
14	der	der	PRON		
15	mente	mene	VERB		verb.cognition
16	,	,	PUNCT		
17	at	at	SCONJ		
18	det	det	PRON		
19	ville	ville	AUX		
20	være	være	AUX		verb.stative
21	det	det	DET		
22	sundeste	sund	ADJ		adj.all
23	for	for	ADP		
24	min	min	DET		
25	nakke	nakke	NOUN		noun.body
26	,	,	PUNCT		
27	en	en	DET		
28	bedstemorcykel	bedstemorcykel	NOUN		noun.vehicle
29	(	(	PUNCT		
30	turistcykel	turistcykel	NOUN		noun.vehicle
31	kalder	kalde	VERB		verb.communication
32	de	den	PRON		
33	den	den	PRON		
34	vist	vise	VERB		
35	også	også	ADV		
36	hos	hos	ADP		
37	cykelhandleren	cykelhandler	NOUN		noun.person
38	)	)	PUNCT		
39	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 47
# text =  Og selvfølgelig skulle vi også en tur ind og kigge på Asger Jorns fantastiske farveeksplosioner i hans helt eget rum.
1	Og	og	CCONJ		
2	selvfølgelig	selvfølgelig	ADV		
3	skulle	skulle	AUX		
4	vi	vi	PRON		
5	også	også	ADV		
6	en	en	DET		
7	tur	tur	NOUN		noun.act
8	ind	ind	ADV		
9	og	og	CCONJ		
10	kigge	kigge	VERB		verb.perception
11	på	på	ADP		
12	Asger	asger	PROPN		noun.person
13	Jorns	jorns	PROPN		noun.person
14	fantastiske	fantastisk	ADJ		adj.all
15	farveeksplosioner	farveeksplosion	NOUN		noun.act
16	i	i	ADP		
17	hans	hans	DET		
18	helt	helt	ADV		
19	eget	egen	ADJ		
20	rum	rum	NOUN		noun.building
21	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 48
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 49
# text =  Stilfuldt indlæst af Chili Turell og downloaded ganske gratis på DR engang i efteråret.
1	Stilfuldt	stilfuld	ADJ		
2	indlæst	indlæse	NOUN		verb.act
3	af	af	ADP		
4	Chili	chili	PROPN		noun.person
5	Turell	turell	PROPN		noun.person
6	og	og	CCONJ		
7	downloaded	downloaded	NOUN		verb.possession
8	ganske	ganske	ADV		
9	gratis	gratis	ADV		
10	på	på	ADP		
11	DR	dr	PROPN		noun.institution
12	engang	engang	ADV		
13	i	i	ADP		
14	efteråret	efterår	NOUN		noun.time
15	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 50
# text =  Selv når man passer på sine rabarber, kan man heldigvis godt snuppe et par hundrede gram af stilkene nu og da, så der er nok til en kage.
1	Selv	selv	ADV		
2	når	når	SCONJ		
3	man	man	PRON		
4	passer	passere	VERB		verb.act
5	på	på	ADP		verb.PARTICLE
6	sine	sin	DET		
7	rabarber	rabarber	NOUN		noun.plant
8	,	,	PUNCT		
9	kan	kunne	AUX		
10	man	man	PRON		
11	heldigvis	heldigvis	ADV		
12	godt	godte	ADV		
13	snuppe	snuppe	VERB		verb.motion
14	et	en	DET		
15	par	par	NOUN		noun.quantity
16	hundrede	hundrede	NOUN		
17	gram	gram	NOUN		noun.quantity
18	af	af	ADP		
19	stilkene	stilk	NOUN		noun.plant
20	nu	nu	ADV		
21	og	og	CCONJ		
22	da	da	ADV		
23	,	,	PUNCT		
24	så	så	SCONJ		
25	der	der	ADV		
26	er	være	VERB		verb.stative
27	nok	nok	ADV		
28	til	til	ADP		
29	en	en	DET		
30	kage	kage	NOUN		noun.food
31	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 51
# text =  Tags:
1	Tags	tag	NOUN		
2	:	:	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 52
# text =  Da jeg også fik optaget det meste af mit vegetarindslag i går, havde jeg god tid.
1	Da	da	SCONJ		
2	jeg	jeg	PRON		
3	også	også	ADV		
4	fik	få	VERB		
5	optaget	optage	VERB		verb.creation
6	det	det	DET		
7	meste	megen	ADJ		adj.all
8	af	af	ADP		
9	mit	min	DET		
10	vegetarindslag	vegetarindslag	NOUN		noun.communication
11	i	i	ADP		
12	går	går	NOUN		noun.time
13	,	,	PUNCT		
14	havde	have	VERB		verb.stative
15	jeg	jeg	PRON		
16	god	god	ADJ		adj.all
17	tid	tid	NOUN		noun.time
18	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 53
# text =  Jeg skriver ikke om min familie ( altså dem uden for husstanden).
1	Jeg	jeg	PRON		
2	skriver	skrive	VERB		verb.communication
3	ikke	ikke	ADV		
4	om	om	ADP		
5	min	min	DET		
6	familie	familie	NOUN		noun.person
7	(	(	PUNCT		
8	altså	altså	ADV		
9	dem	de	PRON		
10	uden	uden	ADV		
11	for	for	ADP		
12	husstanden	husstand	NOUN		noun.person
13	)	)	PUNCT		
14	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 54
# text =  Den skal jeg da vist lige have kigget lidt nærmere på.
1	Den	den	PRON		
2	skal	skulle	AUX		
3	jeg	jeg	PRON		
4	da	da	ADV		
5	vist	vise	VERB		
6	lige	lige	ADV		
7	have	have	AUX		
8	kigget	kigge	VERB		verb.cognition
9	lidt	lidt	ADV		
10	nærmere	nær	ADJ		adj.all
11	på	på	ADP		
12	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 55
# text =  Dette indlæg blev udgivet den lørdag, 31. oktober 2009 kl.15:48 og er gemt i Ferie, Rejser, Teenageren. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	lørdag	lørdag	NOUN		noun.time
7	,	,	PUNCT		
8	31	31	PRON		
9	.	.	PUNCT		
10	oktober	oktober	NOUN		noun.time
11	2009	2009	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	15	15	PUNCT		
15	:	:	PUNCT		
16	48	48	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.stative
20	i	i	ADP		
21	Ferie	ferie	NOUN		noun.communication
22	,	,	PUNCT		
23	Rejser	rejse	NOUN		noun.communication
24	,	,	PUNCT		
25	Teenageren	teenageren	PROPN		noun.communication
26	.	.	PUNCT		
27	Du	du	PRON		
28	kan	kunne	AUX		
29	følge	følge	VERB		verb.cognition
30	alle	al	ADJ		
31	svar	svar	NOUN		noun.communication
32	til	til	ADP		
33	dette	denne	DET		
34	indlæg	indlæg	NOUN		noun.communication
35	via	via	ADP		
36	RSS	rss	PROPN		
37	2	2	PUNCT		
38	.	.	PUNCT		
39	0	0	NUM		
40	-	-	PUNCT		
41	feedet	feed	NOUN		
42	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 56
# text =  Tags: frokost, Mad, pizza
1	Tags	tags	PROPN		
2	:	:	PUNCT		
3	frokost	frokost	NOUN		noun.food
4	,	,	PUNCT		
5	Mad	mad	NOUN		noun.food
6	,	,	PUNCT		
7	pizza	pizza	NOUN		noun.food

# newdoc id = bentesblog-1.tsv
# sent_id = 57
# text =  Så selv om jeg ikke kan byde på adventskranse, kan jeg da byde på et enkelt stykke julepynt og ønske fortsat god søgning.
1	Så	så	ADV		
2	selv	selv	ADV		
3	om	om	ADP		
4	jeg	jeg	PRON		
5	ikke	ikke	ADV		
6	kan	kunne	AUX		
7	byde	byde	VERB		verb.social
8	på	på	ADP		verb.COLL
9	adventskranse	adventskrans	NOUN		noun.artifact
10	,	,	PUNCT		
11	kan	kunne	AUX		
12	jeg	jeg	PRON		
13	da	da	ADV		
14	byde	byde	VERB		verb.social
15	på	på	ADP		verb.communication
16	et	en	DET		
17	enkelt	enkelt	ADJ		adj.all
18	stykke	stykke	NOUN		noun.artifact
19	julepynt	julepynt	NOUN		noun.artifact
20	og	og	CCONJ		
21	ønske	ønske	NOUN		verb.communication
22	fortsat	fortsætte	ADV		
23	god	god	ADJ		adj.all
24	søgning	søgning	NOUN		noun.act
25	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 58
# text =  Ja, se, det bedste er jo at spørge folk selv!
1	Ja	ja	INTJ		
2	,	,	PUNCT		
3	se	se	VERB		verb.cognition
4	,	,	PUNCT		
5	det	det	DET		
6	bedste	god	ADJ		adj.all
7	er	være	AUX		verb.stative
8	jo	jo	ADV		
9	at	at	PART		
10	spørge	spørge	VERB		verb.communication
11	folk	folk	NOUN		noun.person
12	selv	selv	PRON		
13	!	!	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 59
# text =  Knæk, sagde det.
1	Knæk	knæk	NOUN		
2	,	,	PUNCT		
3	sagde	sige	VERB		verb.phenomenon
4	det	det	PRON		
5	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 60
# text =  Lysten er suspenderet.
1	Lysten	lyst	NOUN		noun.feeling
2	er	være	AUX		
3	suspenderet	suspendere	VERB		verb.social
4	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 61
# text =  Så meget, at jeg ( forhåbentlig) kun husker, at jeg har en krop!
1	Så	så	ADV		
2	meget	megen	ADJ		
3	,	,	PUNCT		
4	at	at	SCONJ		
5	jeg	jeg	PRON		
6	(	(	PUNCT		
7	forhåbentlig	forhåbentlig	ADV		
8	)	)	PUNCT		
9	kun	kun	ADV		
10	husker	huske	VERB		verb.cognition
11	,	,	PUNCT		
12	at	at	SCONJ		
13	jeg	jeg	PRON		
14	har	have	VERB		verb.stative
15	en	en	DET		
16	krop	krop	NOUN		noun.body
17	!	!	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 62
# text =  Det er ret tåbeligt.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	ret	ret	ADV		
4	tåbeligt	tåbelig	ADJ		adj.mental
5	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 63
# text =  At tusse rundt og lave alt og intet.
1	At	at	SCONJ		
2	tusse	tusse	NOUN		verb.motion
3	rundt	rund	ADV		
4	og	og	CCONJ		
5	lave	lave	VERB		verb.act
6	alt	al	ADJ		
7	og	og	CCONJ		
8	intet	ingen	PRON		
9	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 64
# text =  I lørdags kunne jeg svælge i mine endnu skønne, frodige dahliaer og bl. a. tage billedet herover.
1	I	i	ADP		
2	lørdags	lørdag	NOUN		noun.time
3	kunne	kunne	AUX		
4	jeg	jeg	PRON		
5	svælge	svælge	VERB		verb.emotion
6	i	i	ADP		
7	mine	mine	DET		
8	endnu	endnu	ADV		
9	skønne	skøn	ADJ		adj.all
10	,	,	PUNCT		
11	frodige	frodig	ADJ		adj.all
12	dahliaer	dahlia	NOUN		noun.plant
13	og	og	CCONJ		
14	bl	bl	NOUN		
15	.	.	PUNCT		
16	a	a	X		
17	.	.	PUNCT		
18	tage	tage	VERB		verb.creation
19	billedet	billede	NOUN		noun.artifact
20	herover	herover	ADV		
21	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 65
# text =  Selv om vores katte er ret overbærende, når kameraet kommer frem, fik Møffe alligevel nok af, at jeg forstyrrede hans varme hyggesovning.
1	Selv	selv	ADV		
2	om	om	ADP		
3	vores	vores	DET		
4	katte	kat	NOUN		noun.animal
5	er	være	AUX		verb.stative
6	ret	ret	ADV		
7	overbærende	overbærende	ADJ		adj.mental
8	,	,	PUNCT		
9	når	når	SCONJ		
10	kameraet	kamera	NOUN		noun.artifact
11	kommer	komme	VERB		verb.motion
12	frem	frem	ADV		verb.PARTICLE
13	,	,	PUNCT		
14	fik	få	VERB		verb.emotion
15	Møffe	møffe	PROPN		noun.animal
16	alligevel	alligevel	ADV		
17	nok	nok	ADV		verb.PARTICLE
18	af	af	ADP		
19	,	,	PUNCT		
20	at	at	SCONJ		
21	jeg	jeg	PRON		
22	forstyrrede	forstyrre	VERB		verb.act
23	hans	hans	DET		
24	varme	varm	ADJ		adj.phys
25	hyggesovning	hyggesovning	NOUN		noun.act
26	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 66
# text =  Fire rododendroner i tre forskellige farver.
1	Fire	fire	ADJ		
2	rododendroner	rododendron	NOUN		noun.plant
3	i	i	ADP		
4	tre	tre	NOUN		
5	forskellige	forskellig	ADJ		adj.all
6	farver	farver	NOUN		noun.shape
7	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 67
# text =  Dette indlæg blev udgivet den mandag, 28. december 2009 kl. 09: 30 og er gemt i It, Sprog. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	mandag	mandag	NOUN		noun.time
7	,	,	PUNCT		
8	28	28	PRON		
9	.	.	PUNCT		
10	december	december	NOUN		noun.time
11	2009	2009	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	09	09	NUM		
15	:	:	PUNCT		
16	30	30	NUM		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.stative
20	i	i	ADP		
21	It	it	PROPN		noun.communication
22	,	,	PUNCT		
23	Sprog	sprog	NOUN		noun.communication
24	.	.	PUNCT		
25	Du	du	PRON		
26	kan	kunne	AUX		
27	følge	følge	VERB		verb.cognition
28	alle	al	ADJ		
29	svar	svar	NOUN		noun.communication
30	til	til	ADP		
31	dette	denne	DET		
32	indlæg	indlæg	NOUN		noun.communication
33	via	via	ADP		
34	RSS	rss	PROPN		
35	2	2	PUNCT		
36	.	.	PUNCT		
37	0	0	NUM		
38	-	-	PUNCT		
39	feedet	feed	NOUN		
40	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 68
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 69
# text =  Så en del af dagens indkøbsudflugt blev helliget jagten på overtræks-, termo- eller skibukser.
1	Så	så	ADV		
2	en	en	DET		
3	del	del	NOUN		noun.quantity
4	af	af	ADP		
5	dagens	dag	NOUN		noun.time
6	indkøbsudflugt	indkøbsudflug	NOUN		noun.act
7	blev	blive	AUX		
8	helliget	hellige	VERB		verb.cognition
9	jagten	jagt	NOUN		noun.act
10	på	på	ADP		
11	overtræks	overtræk	NOUN		
12	-	-	PUNCT		
13	,	,	PUNCT		
14	termo	termo	NOUN		
15	-	-	PUNCT		
16	eller	eller	CCONJ		
17	skibukser	skibukser	NOUN		noun.artifact
18	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 70
# text =  På den ene side er det bare en helt almindelig helligdag ( omend det ofte er en af de sløve ( i hvert fald her i huset)).
1	På	på	ADP		
2	den	den	DET		
3	ene	ene	ADJ		
4	side	side	NOUN		noun.cognition
5	er	være	AUX		verb.stative
6	det	det	PRON		
7	bare	bare	ADV		
8	en	en	DET		
9	helt	helt	ADV		
10	almindelig	almindelig	ADJ		adj.all
11	helligdag	helligdag	NOUN		noun.time
12	(	(	PUNCT		
13	omend	omend	SCONJ		
14	det	det	PRON		
15	ofte	ofte	ADV		
16	er	være	AUX		
17	en	en	PRON		
18	af	af	ADP		
19	de	den	DET		
20	sløve	sløv	ADJ		adj.all
21	(	(	PUNCT		
22	i	i	ADP		
23	hvert	hver	DET		
24	fald	fald	NOUN		
25	her	her	ADV		
26	i	i	ADP		
27	huset	hus	NOUN		noun.building
28	)	)	PUNCT		
29	)	)	PUNCT		
30	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 71
# text =  Jeg må vist hellere smutte en tur rundt i blogland og se, om ikke I andre har en hel del mere på hjertet end jeg for her er indholdet ulideligt magert.
1	Jeg	jeg	PRON		
2	må	måtte	AUX		
3	vist	vise	VERB		
4	hellere	hellere	ADV		
5	smutte	smutte	VERB		verb.motion
6	en	en	DET		
7	tur	tur	NOUN		noun.act
8	rundt	rund	ADV		
9	i	i	ADP		
10	blogland	blogland	NOUN		noun.communication
11	og	og	CCONJ		
12	se	se	VERB		verb.cognition
13	,	,	PUNCT		
14	om	om	SCONJ		
15	ikke	ikke	ADV		
16	I	i	ADP		
17	andre	anden	PRON		
18	har	have	AUX		verb.cognition
19	en	en	DET		
20	hel	hel	ADJ		
21	del	del	NOUN		noun.quantity
22	mere	mere	ADV		
23	på	på	ADP		verb.COLL
24	hjertet	hjerte	NOUN		verb.COLL
25	end	ende	ADP		
26	jeg	jeg	PRON		
27	for	for	ADP		
28	her	her	ADV		
29	er	være	AUX		verb.stative
30	indholdet	indhold	VERB		noun.cognition
31	ulideligt	ulidelig	ADJ		
32	magert	mager	NOUN		adj.all
33	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 72
# text =  Dette indlæg blev udgivet den tirsdag, 7. december 2010 kl.17:58 og er gemt i At blogge, Rodekassen. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	tirsdag	tirsdag	NOUN		noun.time
7	,	,	PUNCT		
8	7	7	PRON		
9	.	.	PUNCT		
10	december	december	NOUN		noun.time
11	2010	2010	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	17	17	PUNCT		
15	:	:	PUNCT		
16	58	58	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.stative
20	i	i	ADP		
21	At	at	PROPN		noun.communication
22	blogge	blog	VERB		noun.communication
23	,	,	PUNCT		
24	Rodekassen	rodekassen	PROPN		noun.communication
25	.	.	PUNCT		
26	Du	du	PRON		
27	kan	kunne	AUX		
28	følge	følge	VERB		verb.cognition
29	alle	al	ADJ		
30	svar	svar	NOUN		noun.communication
31	til	til	ADP		
32	dette	denne	DET		
33	indlæg	indlæg	NOUN		noun.communication
34	via	via	ADP		
35	RSS	rss	PROPN		
36	2	2	PUNCT		
37	.	.	PUNCT		
38	0	0	NUM		
39	-	-	PUNCT		
40	feedet	feed	NOUN		
41	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 73
# text =  Tags: fridag, indkøb, nærvær, store bededag, vasketøj
1	Tags	tags	PROPN		
2	:	:	PUNCT		
3	fridag	fridag	NOUN		noun.time
4	,	,	PUNCT		
5	indkøb	indkøb	NOUN		noun.act
6	,	,	PUNCT		
7	nærvær	nærvær	NOUN		noun.feeling
8	,	,	PUNCT		
9	store	stor	ADJ		noun.time
10	bededag	bededag	NOUN		noun.time
11	,	,	PUNCT		
12	vasketøj	vasketøj	NOUN		noun.artifact

# newdoc id = bentesblog-1.tsv
# sent_id = 74
# text =  Jeg kan jo lige så godt vænne mig til det.
1	Jeg	jeg	PRON		
2	kan	kunne	AUX		
3	jo	jo	ADV		
4	lige	lige	ADV		
5	så	så	ADV		
6	godt	godte	ADV		
7	vænne	vænne	VERB		verb.cognition
8	mig	jeg	PRON		verb.REFLPRON
9	til	til	ADP		
10	det	det	PRON		
11	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 75
# text =  Og gør noget.
1	Og	og	CCONJ		
2	gør	gøre	VERB		verb.act
3	noget	nogen	PRON		
4	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 76
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 77
# text =  På næste søndag er det fastelavn.
1	På	på	ADP		
2	næste	næste	ADJ		adj.time
3	søndag	søndag	NOUN		noun.time
4	er	være	AUX		
5	det	det	PRON		
6	fastelavn	fastelavn	VERB		noun.time
7	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 78
# text =  Man skal altså passe på.
1	Man	man	PRON		
2	skal	skulle	AUX		
3	altså	altså	ADV		
4	passe	passe	VERB		verb.cognition
5	på	på	ADP		verb.PARTICLE
6	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 79
# text =  Og pakkekortene har været ganske gratis de er fra Go- Cards, som Københavns Bymuseum og Københavns Biblioteker har fået lavet.
1	Og	og	CCONJ		
2	pakkekortene	pakkekort	NOUN		noun.artifact
3	har	have	AUX		
4	været	være	AUX		verb.stative
5	ganske	ganske	ADV		
6	gratis	gratis	ADV		adj.all
7	de	den	PRON		
8	er	være	AUX		verb.stative
9	fra	fra	ADP		
10	Go	go	PROPN		noun.artifact
11	-	-	PUNCT		noun.artifact
12	Cards	cards	PROPN		noun.artifact
13	,	,	PUNCT		
14	som	som	ADP		
15	Københavns	københavns	PROPN		noun.institution
16	Bymuseum	bymuseum	NOUN		noun.institution
17	og	og	CCONJ		
18	Københavns	københavns	PROPN		noun.institution
19	Biblioteker	bibliotek	NOUN		noun.institution
20	har	have	AUX		
21	fået	få	VERB		
22	lavet	lave	VERB		verb.creation
23	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 80
# text =  Da teenageren kom til for over 16 år siden, blev hun hurtigt hovedargumentet for at producere varm mad, selv når jeg var den eneste voksne hjemme for børn skal da have noget ordentligt at spise.
1	Da	da	SCONJ		
2	teenageren	teenager	NOUN		noun.person
3	kom	komme	VERB		verb.motion
4	til	til	ADV		verb.PARTICLE
5	for	for	ADP		
6	over	over	ADP		
7	16	16	DET		
8	år	år	NOUN		noun.time
9	siden	siden	ADV		
10	,	,	PUNCT		
11	blev	blive	AUX		
12	hun	hun	PRON		
13	hurtigt	hurtig	ADV		
14	hovedargumentet	hovedargument	VERB		verb.cognition
15	for	for	ADP		
16	at	at	PART		
17	producere	producere	VERB		verb.creation
18	varm	varm	ADJ		adj.phys
19	mad	mad	NOUN		noun.food
20	,	,	PUNCT		
21	selv	selv	PRON		
22	når	når	SCONJ		
23	jeg	jeg	PRON		
24	var	være	AUX		verb.stative
25	den	den	DET		
26	eneste	eneste	ADJ		
27	voksne	voksen	ADJ		noun.person
28	hjemme	hjemme	ADV		
29	for	for	ADP		
30	børn	barn	NOUN		noun.person
31	skal	skulle	AUX		
32	da	da	ADV		
33	have	have	VERB		verb.possession
34	noget	nogen	DET		
35	ordentligt	ordentlig	ADJ		adj.all
36	at	at	PART		
37	spise	spise	VERB		verb.consumption
38	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 81
# text =  Det gør jeg kun i fagbøger mine egne, vel at mærke.
1	Det	det	PRON		
2	gør	gøre	VERB		verb.act
3	jeg	jeg	PRON		
4	kun	kun	ADV		
5	i	i	ADP		
6	fagbøger	fagbog	NOUN		noun.communication
7	mine	mine	DET		
8	egne	egn	NOUN		
9	,	,	PUNCT		
10	vel	vel	ADV		
11	at	at	PART		
12	mærke	mærke	VERB		verb.cognition
13	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 82
# text =  Vi ses igen i blogland, når jeg når til vejs ende og er sluppet helskindet ud af magien.
1	Vi	vi	PRON		
2	ses	ses	VERB		verb.social
3	igen	igen	ADV		
4	i	i	ADP		
5	blogland	blogland	NOUN		noun.communication
6	,	,	PUNCT		
7	når	når	SCONJ		
8	jeg	jeg	PRON		
9	når	nå	VERB		verb.act
10	til	til	ADP		
11	vejs	vej	ADJ		noun.act
12	ende	ende	NOUN		noun.motive
13	og	og	CCONJ		
14	er	være	AUX		
15	sluppet	slippe	VERB		verb.act
16	helskindet	helskindet	ADV		adj.all
17	ud	ud	ADV		
18	af	af	ADP		
19	magien	magi	NOUN		noun.abstract
20	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 83
# text =  Men pas på der er risiko for latter.
1	Men	men	CCONJ		
2	pas	pas	NOUN		verb.cognition
3	på	på	ADP		verb.PARTICLE
4	der	der	ADV		
5	er	være	VERB		verb.stative
6	risiko	risiko	NOUN		noun.state
7	for	for	ADP		
8	latter	latter	NOUN		noun.act
9	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 84
# text =  Tags: banaliteter, foto, Katte, Møffe, strømlinet hverdag
1	Tags	tags	PROPN		
2	:	:	PUNCT		
3	banaliteter	banalitet	NOUN		noun.abstract
4	,	,	PUNCT		
5	foto	foto	INTJ		noun.artifact
6	,	,	PUNCT		
7	Katte	katte	PROPN		noun.animal
8	,	,	PUNCT		
9	Møffe	møffe	PROPN		noun.person
10	,	,	PUNCT		
11	strømlinet	strømlinet	ADJ		adj.all
12	hverdag	hverdag	NOUN		noun.state

# newdoc id = bentesblog-1.tsv
# sent_id = 85
# text =  Hvad synes du om graffiti?
1	Hvad	hvad	PRON		
2	synes	synes	VERB		verb.cognition
3	du	du	PRON		
4	om	om	ADP		
5	graffiti	graffiti	NOUN		noun.domain
6	?	?	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 86
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 87
# text =  Jeg meldte mig ind i et parti.
1	Jeg	jeg	PRON		
2	meldte	melde	VERB		verb.social
3	mig	jeg	PRON		
4	ind	ind	ADV		verb.PARTICLE
5	i	i	ADP		
6	et	en	DET		
7	parti	parti	NOUN		noun.institution
8	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 88
# text =  Måske vil jeg bare saligt kunne nynne Min ven, nu glemmer vi, at det er vinter!, mens jeg kigger på mine hyacinter?
1	Måske	måske	ADV		
2	vil	ville	AUX		
3	jeg	jeg	PRON		
4	bare	bare	ADV		
5	saligt	salig	ADV		
6	kunne	kunne	AUX		
7	nynne	nynne	VERB		verb.act
8	Min	min	DET		
9	ven	ven	NOUN		noun.person
10	,	,	PUNCT		
