# newdoc id = mangamania-2.tsv
# sent_id = 1
# text =  Forlag:
# text =  Hej alle sammen jeg har undersøgt priser på manga dvder i dk som selvfølig er alt for dyre nogle koster helt op til 350kr som jo ikke er til at betale Så ville høre om der ikke er en DC++ hub ftp server eller noget helt 3 ['@0060] man kunne downloade nogle manga film fra og andre kunne selvfølig oploade...
1	Hej	hej	AUX		
2	alle	al	ADJ		
3	sammen	sammen	ADV		
4	jeg	jeg	PRON		
5	har	have	AUX		
6	undersøgt	undersøge	VERB		verb.cognition
7	priser	prise	NOUN		noun.quantity
8	på	på	ADP		
9	manga	manga	ADJ		noun.artifact
10	dvder	dvder	NOUN		noun.artifact
11	i	i	ADP		
12	dk	dk	NOUN		noun.location
13	som	som	ADP		
14	selvfølig	selvfø	ADV		
15	er	være	AUX		verb.stative
16	alt	al	ADJ		
17	for	for	ADV		
18	dyre	dyr	ADJ		adj.all
19	nogle	nogen	DET		
20	koster	koste	VERB		verb.stative
21	helt	helt	ADV		
22	op	op	ADV		
23	til	til	ADP		
24	350kr	350kr	NUM		
25	som	som	ADP		
26	jo	jo	ADV		
27	ikke	ikke	ADV		
28	er	være	VERB		verb.stative
29	til	til	ADP		
30	at	at	PART		
31	betale	betale	VERB		verb.act
32	Så	så	ADV		
33	ville	ville	AUX		
34	høre	høre	VERB		verb.communication
35	om	om	SCONJ		
36	der	der	ADV		
37	ikke	ikke	ADV		
38	er	være	VERB		verb.stative
39	en	en	DET		
40	DC++	dc++	PROPN		noun.artifact
41	hub	hub	X		noun.artifact
42	ftp	ftp	X		noun.artifact
43	server	server	NOUN		noun.artifact
44	eller	eller	CCONJ		
45	noget	nogen	DET		
46	helt	helt	ADV		
47	3	3	ADJ		
48	['@0060]	['@0060]	X		
49	man	man	PRON		
50	kunne	kunne	AUX		
51	downloade	downloade	VERB		noun.possession
52	nogle	nogen	DET		
53	manga	manga	NOUN		noun.communication
54	film	film	NOUN		noun.communication
55	fra	fra	ADP		
56	og	og	CCONJ		
57	andre	anden	PRON		
58	kunne	kunne	AUX		
59	selvfølig	selvfø	ADJ		
60	oploade	opload	NOUN		verb.possession
61	.	.	PUNCT		
62	.	.	PUNCT		
63	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 41
# text =  Hvordan har du fået Master af Oz i en starter pakke eller nogle af de små pakker eller over nettet eller noget helt andet:?::?:
1	Hvordan	hvordan	ADV		
2	har	have	AUX		
3	du	du	PRON		
4	fået	få	VERB		verb.possession
5	Master	master	PROPN		noun.artifact
6	af	af	ADP		noun.artifact
7	Oz	oz	PROPN		noun.artifact
8	i	i	ADP		
9	en	en	DET		
10	starter	starte	VERB		noun.artifact
11	pakke	pakke	NOUN		noun.artifact
12	eller	eller	CCONJ		
13	nogle	nogen	PRON		
14	af	af	ADP		
15	de	den	DET		
16	små	lille	ADJ		adj.phys
17	pakker	pakker	NOUN		noun.artifact
18	eller	eller	CCONJ		
19	over	over	ADP		
20	nettet	net	NOUN		noun.communication
21	eller	eller	CCONJ		
22	noget	nogen	DET		
23	helt	helt	ADV		
24	andet	anden	PRON		
25	:	:	PUNCT		
26	?	?	PUNCT		
27	:	:	PUNCT		
28	:	:	PUNCT		
29	?	?	PUNCT		
30	:	:	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 42
# text =  Ellers prøv denne link: http:// www. online- dictionary. biz/ japanese/ english/ Skriv det japanske ord ( med vores alfabet) i feltet" Romaji", så skulle der komme en engelsk oversættelse.
1	Ellers	ellers	ADV		
2	prøv	prøve	VERB		verb.act
3	denne	denne	DET		
4	link	link	NOUN		noun.communication
5	:	:	PUNCT		
6	http	http	NOUN		
7	:	:	PUNCT		
8	/	/	PUNCT		
9	/	/	PUNCT		
10	www	www	NOUN		
11	.	.	PUNCT		
12	online	online	ADJ		
13	-	-	PUNCT		
14	dictionary	dictionary	NOUN		
15	.	.	PUNCT		
16	biz	biz	NOUN		
17	/	/	PUNCT		
18	japanese	japanes	NOUN		
19	/	/	PUNCT		
20	english	english	NOUN		
21	/	/	PUNCT		
22	Skriv	skrive	VERB		
23	det	det	DET		
24	japanske	japansk	ADJ		adj.social
25	ord	ord	NOUN		noun.communication
26	(	(	PUNCT		
27	med	med	ADP		
28	vores	vores	DET		
29	alfabet	alfabet	NOUN		noun.communication
30	)	)	PUNCT		
31	i	i	ADP		
32	feltet	felt	NOUN		noun.artifact
33	"	"	PUNCT		
34	Romaji	romaji	PROPN		
35	"	"	PUNCT		
36	,	,	PUNCT		
37	så	så	ADV		
38	skulle	skulle	AUX		
39	der	der	ADV		
40	komme	komme	VERB		verb.phenomenon
41	en	en	DET		
42	engelsk	engelsk	NOUN		adj.social
43	oversættelse	oversættelse	NOUN		noun.communication
44	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 43
# text =  Aktive brugere...?? hmm..... der ser da ikke ud til at være så stor aktivitet herinde for tiden... men hvad.... jeg er jo også ny.... håber da, at der kommer mere gang i det herinde...:)
1	Aktive	aktiv	ADJ		adj.all
2	brugere	bruger	NOUN		noun.person
3	.	.	PUNCT		
4	.	.	PUNCT		
5	.	.	PUNCT		
6	?	?	PUNCT		
7	?	?	PUNCT		
8	hmm	hmm	PRON		
9	.	.	PUNCT		
10	.	.	PUNCT		
11	.	.	PUNCT		
12	.	.	PUNCT		
13	.	.	PUNCT		
14	der	der	PRON		
15	ser	se	VERB		verb.cognition
16	da	da	ADV		
17	ikke	ikke	ADV		
18	ud	ud	ADV		verb.COLL
19	til	til	ADP		verb.COLL
20	at	at	PART		
21	være	være	AUX		verb.stative
22	så	så	ADV		
23	stor	stor	ADJ		adj.all
24	aktivitet	aktivitet	NOUN		noun.act
25	herinde	herinde	ADV		
26	for	for	ADP		
27	tiden	tid	NOUN		noun.time
28	.	.	PUNCT		
29	.	.	PUNCT		
30	.	.	PUNCT		
31	men	men	CCONJ		
32	hvad	hvad	PRON		
33	.	.	PUNCT		
34	.	.	PUNCT		
35	.	.	PUNCT		
36	.	.	PUNCT		
37	jeg	jeg	PRON		
38	er	være	AUX		verb.stative
39	jo	jo	ADV		
40	også	også	ADV		
41	ny	ny	ADJ		adj.time
42	.	.	PUNCT		
43	.	.	PUNCT		
44	.	.	PUNCT		
45	.	.	PUNCT		
46	håber	håbe	VERB		verb.emotion
47	da	da	ADV		
48	,	,	PUNCT		
49	at	at	SCONJ		
50	der	der	ADV		
51	kommer	komme	VERB		verb.phenomenon
52	mere	mere	ADJ		
53	gang	gang	NOUN		verb.COLL
54	i	i	ADP		verb.COLL
55	det	det	PRON		
56	herinde	herinde	ADV		
57	.	.	PUNCT		
58	.	.	PUNCT		
59	.	.	PUNCT		
60	:	:	PUNCT		
61	)	)	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 44
# text =  Fint nok så.
1	Fint	fin	ADJ		
2	nok	nok	ADV		
3	så	så	ADV		
4	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 45
# text =  Det er bare ret neder at skulle dl dem, da jeg godt vil ha bøgerne: (
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	bare	bare	ADV		
4	ret	ret	ADV		
5	neder	ned	ADP		adj.mental
6	at	at	PART		
7	skulle	skulle	AUX		
8	dl	dl	VERB		verb.possession
9	dem	de	PRON		
10	,	,	PUNCT		
11	da	da	SCONJ		
12	jeg	jeg	PRON		
13	godt	godte	ADV		
14	vil	ville	AUX		
15	ha	ha	VERB		verb.possession
16	bøgerne	bog	NOUN		noun.artifact
17	:	:	PUNCT		
18	(	(	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 46
# text =  XD
1	XD	xd	NOUN		

# newdoc id = mangamania-2.tsv
# sent_id = 47
# text =  Jeg kan heller ikke lide Kenshin animen, men mangaen er god.
1	Jeg	jeg	PRON		
2	kan	kunne	AUX		
3	heller	heller	ADV		
4	ikke	ikke	ADV		
5	lide	lide	VERB		verb.emotion
6	Kenshin	kenshin	PROPN		noun.communication
7	animen	anim	NOUN		noun.communication
8	,	,	PUNCT		
9	men	men	CCONJ		
10	mangaen	manga	NOUN		noun.communication
11	er	være	AUX		verb.stative
12	god	god	ADJ		adj.all
13	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 48
# text =  Endnu en gang tak for alle dine indlæg!
1	Endnu	endnu	ADV		
2	en	en	DET		
3	gang	gang	NOUN		noun.time
4	tak	tak	NOUN		
5	for	for	ADP		
6	alle	al	ADJ		
7	dine	din	DET		
8	indlæg	indlæg	NOUN		noun.communication
9	!	!	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 49
# text =  Der er en mand fra Polen, Der har brugt Mugen Enginen til at lave sit eget kampspil, hvor han har filmet nogle af sine venner og derefter sat dem som figurer ind i spillet.
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	en	en	DET		
4	mand	mand	NOUN		noun.person
5	fra	fra	ADP		
6	Polen	polen	PROPN		noun.location
7	,	,	PUNCT		
8	Der	der	PRON		
9	har	have	AUX		
10	brugt	bruge	VERB		verb.act
11	Mugen	mugen	PROPN		noun.artifact
12	Enginen	enginen	PROPN		noun.artifact
13	til	til	ADP		
14	at	at	PART		
15	lave	lave	VERB		verb.creation
16	sit	sin	DET		
17	eget	egen	ADJ		
18	kampspil	kampspil	NOUN		noun.artifact
19	,	,	PUNCT		
20	hvor	hvor	ADV		
21	han	han	PRON		
22	har	have	AUX		
23	filmet	filme	VERB		verb.act
24	nogle	nogen	PRON		
25	af	af	ADP		
26	sine	sin	DET		
27	venner	ven	NOUN		noun.person
28	og	og	CCONJ		
29	derefter	derefter	ADV		
30	sat	sætte	VERB		verb.motion
31	dem	de	PRON		
32	som	som	ADP		
33	figurer	figur	NOUN		noun.person
34	ind	ind	ADV		verb.PARTICLE
35	i	i	ADP		
36	spillet	spil	NOUN		noun.artifact
37	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 50
# text =  Ville ønske de dog ville prøve at passe stemmerne bedre-.-
1	Ville	ville	AUX		
2	ønske	ønske	VERB		verb.emotion
3	de	den	PRON		
4	dog	dog	ADV		
5	ville	ville	AUX		
6	prøve	prøve	VERB		verb.act
7	at	at	PART		
8	passe	passe	VERB		verb.stative
9	stemmerne	stemmer	NOUN		noun.body
10	bedre	god	ADJ		
11	-	-	PUNCT		
12	.	.	PUNCT		
13	-	-	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 51
# text =  jeg skal da helt klart til j- popcorn.
1	jeg	jeg	PRON		
2	skal	skulle	AUX		verb.motion
3	da	da	ADV		
4	helt	helt	ADV		
5	klart	klar	ADV		
6	til	til	ADP		
7	j	j	NOUN		noun.event
8	-	-	PUNCT		noun.event
9	popcorn	popcorn	NOUN		noun.event
10	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 52
# text =  jeg er en nård som ingen gider hårer på fordi jeg kun taler om manga punktum
1	jeg	jeg	PRON		
2	er	være	AUX		verb.stative
3	en	en	DET		
4	nård	nård	NOUN		noun.person
5	som	som	ADP		
6	ingen	ingen	DET		
7	gider	gide	VERB		
8	hårer	hår	NOUN		verb.perception
9	på	på	ADP		
10	fordi	fordi	SCONJ		
11	jeg	jeg	PRON		
12	kun	kun	ADV		
13	taler	tale	VERB		verb.communication
14	om	om	ADP		
15	manga	manga	NOUN		noun.domain
16	punktum	punktum	NOUN		noun.communication

# newdoc id = mangamania-2.tsv
# sent_id = 53
# text =  Er der noget jeg er gået glip af??
1	Er	være	VERB		verb.stative
2	der	der	ADV		
3	noget	nogen	PRON		
4	jeg	jeg	PRON		
5	er	være	AUX		
6	gået	gå	VERB		verb.cognition
7	glip	glip	NOUN		verb.COLL
8	af	af	ADP		verb.COLL
9	?	?	PUNCT		
10	?	?	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 54
# text =  Beyblade kommer altså os på dr1.... jeg har kun set det engang der... jeg ved ik om det kommer der meget... men det var hvertfald en lørdag kan ik huske tiden...: roll:
1	Beyblade	beyblad	NOUN		noun.communication
2	kommer	komme	VERB		verb.communication
3	altså	altså	ADV		
4	os	vi	PRON		
5	på	på	ADP		
6	dr1	dr1	NOUN		noun.communication
7	.	.	PUNCT		
8	.	.	PUNCT		
9	.	.	PUNCT		
10	.	.	PUNCT		
11	jeg	jeg	PRON		
12	har	have	VERB		
13	kun	kun	ADV		
14	set	se	VERB		verb.perception
15	det	det	PRON		
16	engang	engang	ADV		
17	der	der	ADV		
18	.	.	PUNCT		
19	.	.	PUNCT		
20	.	.	PUNCT		
21	jeg	jeg	PRON		
22	ved	vide	VERB		verb.cognition
23	ik	ik	ADV		
24	om	om	ADP		
25	det	det	PRON		
26	kommer	komme	VERB		verb.communication
27	der	der	ADV		
28	meget	megen	ADV		
29	.	.	PUNCT		
30	.	.	PUNCT		
31	.	.	PUNCT		
32	men	men	CCONJ		
33	det	det	PRON		
34	var	være	AUX		verb.stative
35	hvertfald	hvertfald	X		
36	en	en	DET		
37	lørdag	lørdag	NOUN		noun.time
38	kan	kunne	AUX		
39	ik	ik	ADV		
40	huske	huske	VERB		verb.cognition
41	tiden	tid	NOUN		noun.time
42	.	.	PUNCT		
43	.	.	PUNCT		
44	.	.	PUNCT		
45	:	:	PUNCT		
46	roll	rol	VERB		
47	:	:	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 55
# text =  Men hvis du kan lide" The Legend of Zelda"- serien.
1	Men	men	CCONJ		
2	hvis	hvis	SCONJ		
3	du	du	PRON		
4	kan	kunne	AUX		
5	lide	lide	VERB		verb.emotion
6	"	"	PUNCT		
7	The	the	PROPN		noun.communication
8	Legend	legend	PROPN		noun.communication
9	of	of	X		noun.communication
10	Zelda	zelda	PROPN		noun.communication
11	"	"	PUNCT		
12	-	-	PUNCT		
13	serien	serie	NOUN		noun.communication
14	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 56
# text =  Men har ikke set den endnu.
1	Men	men	CCONJ		
2	har	have	AUX		
3	ikke	ikke	ADV		
4	set	se	VERB		verb.perception
5	den	den	PRON		
6	endnu	endnu	ADV		
7	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 57
# text =  One piece Grand battle kan godt fås i danske butikker jeg har selv købt det i EB games
1	One	one	PROPN		noun.communication
2	piece	piec	NOUN		noun.communication
3	Grand	grand	PROPN		noun.communication
4	battle	battl	NOUN		noun.communication
5	kan	kunne	AUX		
6	godt	godte	ADV		
7	fås	få	VERB		
8	i	i	ADP		
9	danske	dansk	ADJ		adj.social
10	butikker	butik	NOUN		noun.building
11	jeg	jeg	PRON		
12	har	have	AUX		
13	selv	selv	PRON		
14	købt	købe	VERB		verb.possession
15	det	det	PRON		
16	i	i	ADP		
17	EB	eb	PROPN		noun.institution
18	games	game	NOUN		noun.institution

# newdoc id = mangamania-2.tsv
# sent_id = 58
# text =  Hun synes nemlig den var super cool, sagde noget med at den var fantasifuldt lavet:).
1	Hun	hun	PRON		
2	synes	synes	VERB		verb.cognition
3	nemlig	nemlig	ADV		
4	den	den	PRON		
5	var	være	AUX		verb.stative
6	super	super	ADV		
7	cool	cool	ADJ		adj.all
8	,	,	PUNCT		
9	sagde	sige	VERB		verb.communication
10	noget	nogen	PRON		
11	med	med	ADP		
12	at	at	SCONJ		
13	den	den	PRON		
14	var	være	AUX		verb.stative
15	fantasifuldt	fantasifuld	ADJ		
16	lavet	lave	VERB		verb.creation
17	:	:	PUNCT		
18	)	)	PUNCT		
19	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 59
# text =  Jeg kan ikke anbefale dig at købe dem, med mindre du skal leve af at være oversætter.
1	Jeg	jeg	PRON		
2	kan	kunne	AUX		
3	ikke	ikke	ADV		
4	anbefale	anbefale	VERB		verb.communication
5	dig	du	PRON		
6	at	at	PART		
7	købe	købe	VERB		verb.possession
8	dem	de	PRON		
9	,	,	PUNCT		
10	med	med	ADV		
11	mindre	lille	ADJ		
12	du	du	PRON		
13	skal	skulle	AUX		
14	leve	leve	VERB		verb.act
15	af	af	ADP		verb.COLL
16	at	at	PART		
17	være	være	AUX		verb.stative
18	oversætter	oversætter	NOUN		noun.person
19	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 60
# text =  OMG hvorfor læste jeg det her topic:/.... jeg ser kun Anime' en, så jeg troede selvfølgelig det var den i snakkede om... oh well, life goes on.
1	OMG	omg	PROPN		
2	hvorfor	hvorfor	ADV		
3	læste	læse	VERB		verb.cognition
4	jeg	jeg	PRON		
5	det	det	PRON		
6	her	her	ADV		
7	topic	topic	ADJ		noun.communication
8	:	:	PUNCT		
9	/	/	PUNCT		
10	.	.	PUNCT		
11	.	.	PUNCT		
12	.	.	PUNCT		
13	.	.	PUNCT		
14	jeg	jeg	PRON		
15	ser	se	VERB		verb.perception
16	kun	kun	ADV		
17	Anime	anime	PROPN		noun.communication
18	'	'	PUNCT		noun.communication
19	en	en	PRON		noun.communication
20	,	,	PUNCT		
21	så	så	SCONJ		
22	jeg	jeg	PRON		
23	troede	tro	VERB		verb.cognition
24	selvfølgelig	selvfølgelig	ADV		
25	det	det	PRON		
26	var	være	AUX		verb.stative
27	den	den	PRON		
28	i	i	ADP		
29	snakkede	snakke	VERB		verb.communication
30	om	om	ADP		
31	.	.	PUNCT		
32	.	.	PUNCT		
33	.	.	PUNCT		
34	oh	oh	VERB		
35	well	wel	NOUN		
36	,	,	PUNCT		
37	life	lif	PRON		
38	goes	goes	X		
39	on	on	X		
40	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 61
# text =  Det er da for digimon frotier ikke
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	da	da	ADV		
4	for	for	ADP		
5	digimon	digimon	ADJ		noun.communication
6	frotier	froti	NOUN		noun.communication
7	ikke	ikke	ADV		

# newdoc id = mangamania-2.tsv
# sent_id = 62
# text =  Hmm...
1	Hmm	hmm	PROPN		
2	.	.	PUNCT		
3	.	.	PUNCT		
4	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 63
# text =  Stemte på manga... ser kun det anime derkommer i det danske tv.
1	Stemte	stemme	VERB		verb.social
2	på	på	ADP		verb.COLL
3	manga	manga	NOUN		noun.domain
4	.	.	PUNCT		
5	.	.	PUNCT		
6	.	.	PUNCT		
7	ser	se	VERB		verb.perception
8	kun	kun	ADV		
9	det	det	DET		
10	anime	anim	ADJ		noun.communication
11	derkommer	derkom	NOUN		verb.communication
12	i	i	ADP		
13	det	det	DET		
14	danske	dansk	ADJ		adj.social
15	tv	tv	NOUN		noun.communication
16	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 64
# text =  Animéen skulle være udkommet på engelsk i sidste måned.
1	Animéen	animé	NOUN		noun.communication
2	skulle	skulle	AUX		
3	være	være	AUX		
4	udkommet	udkomme	VERB		verb.communication
5	på	på	ADP		
6	engelsk	engelsk	NOUN		noun.communication
7	i	i	ADP		
8	sidste	sidste	ADJ		adj.time
9	måned	måned	NOUN		noun.time
10	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 65
# text =  For det første vil jeg bare lige sige at Grave Of The Fireflyes ikke er en af Miyazaki' s film, men derimod en af Isao Takahata film.
1	For	for	ADP		
2	det	det	DET		
3	første	først	ADJ		
4	vil	ville	AUX		
5	jeg	jeg	PRON		
6	bare	bare	ADV		
7	lige	lige	ADV		
8	sige	sige	VERB		verb.communication
9	at	at	PART		
10	Grave	grave	VERB		noun.communication
11	Of	of	PROPN		noun.communication
12	The	the	PROPN		noun.communication
13	Fireflyes	fireflyes	PROPN		noun.communication
14	ikke	ikke	ADV		
15	er	være	AUX		
16	en	en	PRON		
17	af	af	ADP		
18	Miyazaki	miyazaki	PROPN		noun.person
19	'	'	PUNCT		
20	s	s	VERB		
21	film	film	NOUN		noun.communication
22	,	,	PUNCT		
23	men	men	CCONJ		
24	derimod	derimod	ADV		
25	en	en	PRON		
26	af	af	ADP		
27	Isao	isao	PROPN		noun.person
28	Takahata	takahata	PROPN		noun.person
29	film	film	NOUN		noun.communication
30	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 66
# text =  Lyder da totalt fedt!
1	Lyder	lyde	VERB		verb.phenomenon
2	da	da	ADV		
3	totalt	total	ADV		
4	fedt	fed	ADJ		
5	!	!	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 67
# text =  Jeg elsker den!
1	Jeg	jeg	PRON		
2	elsker	elske	VERB		verb.emotion
3	den	den	PRON		
4	!	!	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 68
# text =  Dragon Ball var den første der kom, og ja den kender vi jo alle sammen, men hvad med One Piece?
1	Dragon	dragon	NOUN		noun.communication
2	Ball	bal	ADV		noun.communication
3	var	være	AUX		
4	den	den	DET		
5	første	først	ADJ		adj.time
6	der	der	ADV		
7	kom	komme	VERB		verb.creation
8	,	,	PUNCT		
9	og	og	CCONJ		
10	ja	ja	INTJ		
11	den	den	PRON		
12	kender	kende	VERB		verb.cognition
13	vi	vi	PRON		
14	jo	jo	ADV		
15	alle	al	ADJ		
16	sammen	sammen	ADV		
17	,	,	PUNCT		
18	men	men	CCONJ		
19	hvad	hvad	PRON		
20	med	med	ADP		
21	One	one	PROPN		noun.communication
22	Piece	piece	PROPN		noun.communication
23	?	?	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 69
# text =  Bahhh!! endnu en Manga på Dansk... Kan godt sige, at min Tegnebog ikke just skriger af grin...
1	Bahhh	bahh	NOUN		
2	!	!	PUNCT		
3	!	!	PUNCT		
4	endnu	endnu	ADV		
5	en	en	DET		
6	Manga	manga	NOUN		noun.communication
7	på	på	ADP		
8	Dansk	dansk	ADJ		noun.communication
9	.	.	PUNCT		
10	.	.	PUNCT		
11	.	.	PUNCT		
12	Kan	kunne	AUX		
13	godt	godte	ADV		
14	sige	sige	VERB		verb.communication
15	,	,	PUNCT		
16	at	at	SCONJ		
17	min	min	DET		
18	Tegnebog	tegnebog	NOUN		noun.container
19	ikke	ikke	ADV		
20	just	just	ADV		
21	skriger	skrige	VERB		verb.communication
22	af	af	ADP		verb.COLL
23	grin	grin	NOUN		verb.COLL
24	.	.	PUNCT		
25	.	.	PUNCT		
26	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 70
# text =  Den eneste måde jeg kender hvor man ikke skal bruge polymerization kortet er hvis man bruger Cyber- Stein' s effect.
1	Den	den	DET		
2	eneste	eneste	ADJ		adj.all
3	måde	måde	NOUN		noun.abstract
4	jeg	jeg	PRON		
5	kender	kende	VERB		verb.cognition
6	hvor	hvor	ADV		
7	man	man	PRON		
8	ikke	ikke	ADV		
9	skal	skulle	AUX		
10	bruge	bruge	VERB		verb.act
11	polymerization	polymerization	NOUN		noun.artifact
12	kortet	kort	NOUN		noun.artifact
13	er	være	AUX		verb.stative
14	hvis	hvis	SCONJ		
15	man	man	PRON		
16	bruger	bruge	VERB		verb.act
17	Cyber	cyber	PROPN		noun.artifact
18	-	-	PUNCT		noun.artifact
19	Stein	stein	PROPN		noun.artifact
20	'	'	PUNCT		noun.artifact
21	s	s	ADJ		noun.artifact
22	effect	effect	NOUN		noun.artifact
23	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 71
# text =  Så for faen.. så er der snart åbent hus på Tokai boarding school..
1	Så	så	ADV		
2	for	for	ADP		
3	faen	faen	NOUN		noun.person
4	.	.	PUNCT		
5	.	.	PUNCT		
6	så	så	ADV		
7	er	være	VERB		verb.stative
8	der	der	ADV		
9	snart	snart	ADV		
10	åbent	åben	ADJ		adj.all
11	hus	hus	NOUN		noun.building
12	på	på	ADP		
13	Tokai	tokai	PROPN		noun.institution
14	boarding	boarding	NOUN		noun.institution
15	school	school	ADV		noun.institution
16	.	.	PUNCT		
17	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 72
# text =  Anderson er da ikke psykopat.
1	Anderson	anderson	PROPN		noun.person
2	er	være	AUX		verb.stative
3	da	da	ADV		
4	ikke	ikke	ADV		
5	psykopat	psykopat	NOUN		noun.person
6	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 73
# text =  Du kan downloade WinMugen Her www. mugenfury. com Hvis den ikke kommer op igen må du få den over msn...
1	Du	du	PRON		
2	kan	kunne	AUX		
3	downloade	downloade	VERB		verb.possession
4	WinMugen	winmugen	PROPN		noun.communication
5	Her	her	ADV		
6	www	www	NOUN		
7	.	.	PUNCT		
8	mugenfury	mugenfury	NOUN		
9	.	.	PUNCT		
10	com	com	VERB		
11	Hvis	hvis	SCONJ		
12	den	den	PRON		
13	ikke	ikke	ADV		
14	kommer	komme	VERB		verb.phenomenon
15	op	op	ADV		verb.PARTICLE
16	igen	igen	ADV		
17	må	måtte	AUX		
18	du	du	PRON		
19	få	få	VERB		verb.possession
20	den	den	PRON		
21	over	over	ADP		
22	msn	msn	NOUN		noun.communication
23	.	.	PUNCT		
24	.	.	PUNCT		
25	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 74
# text =  Ja, ifølge loven omfatter hovedstadsområdet Tokyo og nærliggende byer, men hvem siger hovedstaden behøver ligge der?: P
1	Ja	ja	INTJ		
2	,	,	PUNCT		
3	ifølge	ifølge	ADP		
4	loven	lov	NOUN		noun.communication
5	omfatter	omfatte	VERB		verb.stative
6	hovedstadsområdet	hovedstadsområde	NOUN		noun.location
7	Tokyo	tokyo	PROPN		noun.location
8	og	og	CCONJ		
9	nærliggende	nærliggende	ADJ		adj.phys
10	byer	by	NOUN		noun.location
11	,	,	PUNCT		
12	men	men	CCONJ		
13	hvem	hvem	PRON		
14	siger	sige	VERB		verb.communication
15	hovedstaden	hovedstad	NOUN		noun.location
16	behøver	behøve	VERB		
17	ligge	ligge	VERB		verb.stative
18	der	der	ADV		
19	?	?	PUNCT		
20	:	:	PUNCT		
21	P	p	X		

# newdoc id = mangamania-2.tsv
# sent_id = 75
# text =  *Falder Ned Af Stolen Og Brækker Mig Af Grin: lol:
1	*Falder	*fald	NOUN		verb.motion
2	Ned	ned	ADV		verb.PARTICLE
3	Af	af	ADP		
4	Stolen	stol	NOUN		noun.artifact
5	Og	og	CCONJ		
6	Brækker	brækker	PROPN		verb.act
7	Mig	mig	PROPN		verb.REFLPRON
8	Af	af	ADP		
9	Grin	grin	PROPN		noun.act
10	:	:	PUNCT		
11	lol	lol	X		
12	:	:	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 76
# text =  A History of Japanese Civilization af Conrad Schirokauer er en aldeles udmærket bog, som man ikke kan lægge fra sig når først man har den i hånden.
1	A	a	PROPN		noun.communication
2	History	history	PROPN		noun.communication
3	of	of	X		noun.communication
4	Japanese	japanese	PROPN		noun.communication
5	Civilization	civilization	PROPN		noun.communication
6	af	af	ADP		
7	Conrad	conrad	PROPN		noun.person
8	Schirokauer	schirokauer	PROPN		noun.person
9	er	være	AUX		verb.stative
10	en	en	DET		
11	aldeles	aldeles	ADV		
12	udmærket	udmærket	ADJ		adj.all
13	bog	bog	NOUN		noun.communication
14	,	,	PUNCT		
15	som	som	PRON		
16	man	man	PRON		
17	ikke	ikke	ADV		
18	kan	kunne	AUX		
19	lægge	lægge	VERB		verb.motion
20	fra	fra	ADP		verb.COLL
21	sig	sig	PRON		verb.REFLPRON
22	når	nå	VERB		
23	først	først	ADV		
24	man	man	PRON		
25	har	have	VERB		verb.stative|B-verb.possession
26	den	den	PRON		
27	i	i	ADP		
28	hånden	hånd	NOUN		noun.body
29	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 77
# text =  undskyld der må være sket en fejl det var angående akira: oops:
