 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Le | value
#id=1
#text=Alt imens danske, amerikanske og mange andre vestlige landes soldater udkæmper blodige slag lige på den anden side af den pakistansk-afghanske grænse for at holde selvsamme Taleban nede.
#text=I sin første optræden på den legendariske Augusta National forbedrede Søren Kjeldsen sig ellers med fem slag fra første til anden runde, men runderne i 76 og 71 slag var to slag for mange og rakta til en 58.-plads.
20-1	I	i	T-:----:--:----	_	
20-2	sin	sin	PO:s--c:--:-3ys	_	
20-3	første	første	AC:§§u§:--:p---	_	
20-4	optræden	optræde	VG:siuc:--:----	_	
20-5	på	på	T-:----:--:----	_	
20-6	den	den	PM:s-uc:--:----	_	
20-7	legendariske	legendariske	AC:sdu#:--:p---	_	
20-8	Augusta	Augusta	XY:----:--:----	_	
20-9	National	National	NP:siu#:--:----	_	
20-10	forbedrede	forbedre	VF:----:ta:----	_	
20-11	Søren	Søren	NP:siu#:--:----	_	
20-12	Kjeldsen	Kjeldsen	NP:siu#:--:----	_	
20-13	sig	sig	PP:#-u#:--:-3y-	_	
20-14	ellers	ellers	D-:----:--:u---	_	
20-15	med	med	T-:----:--:----	_	
20-16	fem	fem	LC:--u-:--:----	_	
20-17	slag	slag	NC:piu#:--:----	slag_1_1c	
20-18	fra	fra	T-:----:--:----	_	
20-19	første	første	AC:§§u§:--:p---	_	
20-20	til	til	T-:----:--:----	_	
20-21	anden	anden	PI:s-uc:--:----	_	
20-22	runde	runde	NC:siuc:--:----	_	
20-23	,	,	ZD	_	
20-24	men	men	CC:----:--:----	_	
20-25	runderne	runde	NC:pdu#:--:----	_	
20-26	i	i	T-:----:--:----	_	
20-27	76	76	LC:--u-:--:----	_	
20-28	og	og	CC:----:--:----	_	
20-29	71	71	LC:--u-:--:----	_	
20-30	slag	slag	NC:piu#:--:----	_	
20-31	var	være	VF:----:ta:----	_	
20-32	to	to	LC:--u-:--:----	_	
20-33	slag	slag	NC:piu#:--:----	slag_1_1c	
20-34	for	for	T-:----:--:----	_	
20-35	mange	mangen	AC:p#u#:--:p---	_	
20-36	og	og	CC:----:--:----	_	
20-37	rakta	raktage	VI:----:-a:----	_	
20-38	til	til	T-:----:--:----	_	
20-39	en	en	PI:s-uc:--:----	_	
20-40	58	58	LO:--u#:--:----	_	
20-41	.	.	ZP	_	
20-42	-	-	ZH	_	
20-43	plads	plads	NC:siuc:--:----	_	
20-44	.	.	ZP	_	

#id=21
#text= Søren Hansen lavede bogey på fire huller i træk på anden runde, og med 76 slag brugte han i alt ét slag flere end Kjeldsen.
21-1	Søren	Søren	NP:siu#:--:----	_	
21-2	Hansen	Hansen	NP:siu#:--:----	_	
21-3	lavede	lave	VF:----:ta:----	_	
21-4	bogey	bogey	NC:siuc:--:----	_	
21-5	på	på	T-:----:--:----	_	
21-6	fire	fire	LC:--u-:--:----	_	
21-7	huller	hul	NC:piu#:--:----	_	
21-8	i	i	T-:----:--:----	_	
21-9	træk	træk	NC:siuc:--:----	_	
21-10	på	på	T-:----:--:----	_	
21-11	anden	anden	PI:s-uc:--:----	_	
21-12	runde	runde	NC:siuc:--:----	_	
21-13	,	,	ZD	_	
21-14	og	og	CC:----:--:----	_	
21-15	med	med	T-:----:--:----	_	
21-16	76	76	LC:--u-:--:----	_	
21-17	slag	slag	NC:piu#:--:----	slag_1_1c	
21-18	brugte	bruge	VF:----:ta:----	_	
21-19	han	han	PP:s-nc:--:-3n-	_	
21-20	i	i	T-:----:--:----	_	
21-21	alt	al	PI:s-un:--:----	_	
21-22	ét	en	PI:s-un:--:----	_	
21-23	slag	slag	NC:siun:--:----	slag_1_1c	
21-24	flere	mange	AC:##u#:--:c---	_	
21-25	end	end	CS:----:--:----	_	
21-26	Kjeldsen	Kjeldsen	NP:siu#:--:----	_	
21-27	.	.	ZP	_	

#id=22
#text=18 af de 96 spillere i feltet deltager i turneringen for første gang, og kun seks af dem spiller videre i weekendens to runder med 23-årige Anthony Kim som den bedst placerede på 7.- pladsenefter umage runder i  75 og 65 slag.
22-1	18	18	LC:--u-:--:----	_	
22-2	af	af	T-:----:--:----	_	
22-3	de	den	PM:p-u#:--:----	_	
22-4	96	96	LC:--u-:--:----	_	
22-5	spillere	spiller	NC:piu#:--:----	_	
22-6	i	i	T-:----:--:----	_	
22-7	feltet	felt	NC:sdun:--:----	_	
22-8	deltager	deltage	VF:----:sa:----	_	
22-9	i	i	T-:----:--:----	_	
22-10	turneringen	turnering	NC:sduc:--:----	_	
22-11	for	for	T-:----:--:----	_	
22-12	første	første	AC:§§u§:--:p---	_	
22-13	gang	gang	NC:siuc:--:----	_	
22-14	,	,	ZD	_	
22-15	og	og	CC:----:--:----	_	
22-16	kun	kun	D-:----:--:u---	_	
22-17	seks	seks	LC:--u-:--:----	_	
22-18	af	af	T-:----:--:----	_	
22-19	dem	de	PP:p-u#:--:-3n-	_	
22-20	spiller	spille	VF:----:sa:----	_	
22-21	videre	videre	D-:----:--:u---	_	
22-22	i	i	T-:----:--:----	_	
22-23	weekendens	weekend	NC:sdgc:--:----	_	
22-24	to	to	LC:--u-:--:----	_	
22-25	runder	runde	NC:piu#:--:----	_	
22-26	med	med	T-:----:--:----	_	
22-27	23	23	LC:--u-:--:----	_	
22-28	-	-	ZH	_	
22-29	årige	årig	AC:sdu#:--:p---	_	
22-30	Anthony	Anthony	NP:siu#:--:----	_	
22-31	Kim	Kim	NP:siu#:--:----	_	
22-32	som	som	US:----:--:----	_	
22-33	den	den	PM:s-uc:--:----	_	
22-34	bedst	god	AD:----:--:s---	_	
22-35	placerede	placere	VP:p#u#:t-:----	_	
22-36	på	på	T-:----:--:----	_	
22-37	7	7	LC:--u-:--:----	_	
22-38	.	.	ZP	_	
22-39	-	-	ZH	_	
22-40	pladsenefter	pladsenefter	CS:----:--:----	_	
22-41	umage	umage	AC:§§u§:--:p---	_	
22-42	runder	runde	NC:piu#:--:----	_	
22-43	i	i	T-:----:--:----	_	
22-44	75	75	LC:--u-:--:----	_	
22-45	og	og	CC:----:--:----	_	
22-46	65	65	LC:--u-:--:----	_	
22-47	slag	slag	NC:piu#:--:----	slag_1_1c	
22-48	.	.	ZP	_	

#id=23
#text= Amerikaneren lå før tredje runde syv slag efter de førende.
23-1	Amerikaneren	amerikaner	NC:sduc:--:----	_	
23-2	lå	ligge	VF:----:ta:----	_	
23-3	før	før	T-:----:--:----	_	
23-4	tredje	tre	LO:--u#:--:----	_	
23-5	runde	runde	NC:siuc:--:----	_	
23-6	syv	syv	LC:--u-:--:----	_	
23-7	slag	slag	NC:piu#:--:----	slag_1_1c	
23-8	efter	efter	T-:----:--:----	_	
23-9	de	den	PM:p-u#:--:----	_	
23-10	førende	førende	AC:§§u§:--:p---	_	
23-11	.	.	ZP	_	

#id=24
#text=Da demokraterne endelig kårer Barack Obama som deres præsidentkandidat i løbet af sommeren 2008, slår hjertet et ekstra slag i brystet på Lisa Jack.
24-1	Da	da	CS:----:--:----	_	
24-2	demokraterne	demokrat	NC:pdu#:--:----	_	
24-3	endelig	endelig	D-:----:--:u---	_	
24-4	kårer	kåre	VF:----:sa:----	_	
24-5	Barack	Barack	NP:siu#:--:----	_	
24-6	Obama	Obama	NP:siu#:--:----	_	
24-7	som	som	US:----:--:----	_	
24-8	deres	deres	PO:#--#:--:-3np	_	
24-9	præsidentkandidat	præsidentkandidat	NC:siuc:--:----	_	
24-10	i	i	T-:----:--:----	_	
24-11	løbet	løb	NC:sdun:--:----	_	
24-12	af	af	T-:----:--:----	_	
24-13	sommeren	sommer	NC:sduc:--:----	_	
24-14	2008	2008	LC:--u-:--:----	_	
24-15	,	,	ZD	_	
24-16	slår	slå	VF:----:sa:----	_	
24-17	hjertet	hjerte	NC:sdun:--:----	_	
24-18	et	en	PI:s-un:--:----	_	
24-19	ekstra	ekstra	AC:§§u§:--:p---	_	
24-20	slag	slag	NC:siun:--:----	slag_F_hjerte_springer_slag_over/nogens hjerte slår et ekstra slag	
24-21	i	i	T-:----:--:----	_	
24-22	brystet	bryst	NC:sdun:--:----	_	
24-23	på	på	T-:----:--:----	_	
24-24	Lisa	Lisa	NP:siu#:--:----	_	
24-25	Jack	Jack	NP:siu#:--:----	_	
24-26	.	.	ZP	_	

#id=25
#text= Betjentene løb tilbage, og i den forbindelse blev den ene ramt af et slag på hagen.
25-1	Betjentene	betjent	NC:pdu#:--:----	_	
25-2	løb	løbe	VF:----:ta:----	_	
25-3	tilbage	tilbage	D-:----:--:u---	_	
25-4	,	,	ZD	_	
25-5	og	og	CC:----:--:----	_	
25-6	i	i	T-:----:--:----	_	
25-7	den	den	PM:s-uc:--:----	_	
25-8	forbindelse	forbindelse	NC:siuc:--:----	_	
25-9	blev	blive	VF:----:ta:----	_	
25-10	den	den	PM:s-uc:--:----	_	
25-11	ene	ene	AC:§§u§:--:p---	_	
25-12	ramt	ramme	VT:siu#:t-:----	_	
25-13	af	af	T-:----:--:----	_	
25-14	et	en	PI:s-un:--:----	_	
25-15	slag	slag	NC:siun:--:----	slag_1_1c	
25-16	på	på	T-:----:--:----	_	
25-17	hagen	hage	NC:sduc:--:----	_	
25-18	.	.	ZP	_	

#id=26
#text=Han kunne selv vælge sine slag.
26-1	Han	han	PP:s-nc:--:-3n-	_	
26-2	kunne	kunne	VF:----:ta:----	_	
26-3	selv	selv	D-:----:--:u---	_	
26-4	vælge	vælge	VI:----:-a:----	_	
26-5	sine	sin	PO:p--#:--:-3ys	_	
26-6	slag	slag	NC:piu#:--:----	slag_2a	
26-7	.	.	ZP	_	

#id=27
#text=Æg har fået nogle ordentlige slag på skallen - og mange er blevet angste for at spise og røre ved den lille proteinbombe.
27-1	Æg	æg	NC:piu#:--:----	_	
27-2	har	have	VF:----:sa:----	_	
27-3	fået	få	VT:siu#:t-:----	_	
27-4	nogle	nogen	PI:p-u#:--:----	_	
27-5	ordentlige	ordentlig	AC:p#u#:--:p---	_	
27-6	slag	slag	NC:piu#:--:----	slag_1a_1b	
27-7	på	på	T-:----:--:----	_	
27-8	skallen	skal	NW:----:--:----	_	
27-9	-	-	ZH	_	
27-10	og	og	CC:----:--:----	_	
27-11	mange	mangen	AC:p#u#:--:p---	_	
27-12	er	være	VF:----:sa:----	_	
27-13	blevet	blive	VT:siu#:t-:----	_	
27-14	angste	angst	AC:p#u#:--:p---	_	
27-15	for	for	T-:----:--:----	_	
27-16	at	at	UI:----:--:----	_	
27-17	spise	spise	VI:----:-a:----	_	
27-18	og	og	CC:----:--:----	_	
27-19	røre	røre	VI:----:-a:----	_	
27-20	ved	ved	T-:----:--:----	_	
27-21	den	den	PM:s-uc:--:----	_	
27-22	lille	lille	AC:s§u§:--:p---	_	
27-23	proteinbombe	proteinbombe	NC:siuc:--:----	_	
27-24	.	.	ZP	_	

#id=28
#text=Men at udvandre, før slaget er slut, er som at sige, at man ikke tror på de gode argumenters magt.
28-1	Men	men	CC:----:--:----	_	
28-2	at	at	UI:----:--:----	_	
28-3	udvandre	udvandre	VI:----:-a:----	_	
28-4	,	,	ZD	_	
28-5	før	før	CS:----:--:----	_	
28-6	slaget	slag	NC:sdun:--:----	slag_2a	
28-7	er	være	VF:----:sa:----	_	
28-8	slut	slut	NC:§§u§:--:----	_	
28-9	,	,	ZD	_	
28-10	er	være	VF:----:sa:----	_	
28-11	som	som	US:----:--:----	_	
28-12	at	at	UI:----:--:----	_	
28-13	sige	sige	VI:----:-a:----	_	
28-14	,	,	ZD	_	
28-15	at	at	CS:----:--:----	_	
28-16	man	man	PI:#-uc:--:----	_	
28-17	ikke	ikke	D-:----:--:u---	_	
28-18	tror	tro	VF:----:sa:----	_	
28-19	på	på	T-:----:--:----	_	
28-20	de	den	PM:p-u#:--:----	_	
28-21	gode	god	AC:p#u#:--:p---	_	
28-22	argumenters	argument	NC:pig#:--:----	_	
28-23	magt	magt	NC:siuc:--:----	_	
28-24	.	.	ZP	_	

#id=29
#text= Slaget om den endelige tekst må udenrigsministrene tage i Genève.
29-1	Slaget	slag	NC:sdun:--:----	slag_2a	
29-2	om	om	T-:----:--:----	_	
29-3	den	den	PM:s-uc:--:----	_	
29-4	endelige	endelig	AC:sdu#:--:p---	_	
29-5	tekst	tekst	NC:siuc:--:----	_	
29-6	må	måtte	:----:sa:----	_	
29-7	udenrigsministrene	udenrigsminister	NC:pdu#:--:----	_	
29-8	tage	tage	VI:----:-a:----	_	
29-9	i	i	T-:----:--:----	_	
29-10	Genève	Genève	NP:siu#:--:----	_	
29-11	.	.	ZP	_	

#id=30
#text= En periode, hvor hun blev lynhurtig til at "løfte armene" for at parere slag.
30-1	En	en	PI:s-uc:--:----	_	
30-2	periode	periode	NC:siuc:--:----	_	
30-3	,	,	ZD	_	
30-4	hvor	hvor	D-:----:--:u---	_	
30-5	hun	hun	PP:s-nc:--:-3n-	_	
30-6	blev	blive	VF:----:ta:----	_	
30-7	lynhurtig	lynhurtig	AC:siuc:--:p---	_	
30-8	til	til	T-:----:--:----	_	
30-9	at	at	UI:----:--:----	_	
30-10	"	"	ZI	_	
30-11	løfte	løfte	VI:----:-a:----	_	
30-12	armene	arm	NC:pdu#:--:----	_	
30-13	"	"	ZI	_	
30-14	for	for	T-:----:--:----	_	
30-15	at	at	UI:----:--:----	_	
30-16	parere	parere	VI:----:-a:----	_	
30-17	slag	slag	NC:siun:--:----	slag_1_1c	
30-18	.	.	ZP	_	

#id=31
#text=Ved temperaturer over 21 grader vil hjertet typisk skulle slå to slag mere for hver grad, temperaturen stiger.
31-1	Ved	ved	T-:----:--:----	_	
31-2	temperaturer	temperatur	NC:piu#:--:----	_	
31-3	over	over	T-:----:--:----	_	
31-4	21	21	LC:--u-:--:----	_	
31-5	grader	grad	NC:piu#:--:----	_	
31-6	vil	ville	VF:----:sa:----	_	
31-7	hjertet	hjerte	NC:sdun:--:----	_	
31-8	typisk	typisk	AD:----:--:p---	_	
31-9	skulle	skulle	VF:----:ta:----	_	
31-10	slå	slå	VI:----:-a:----	_	
31-11	to	to	LC:--u-:--:----	_	
31-12	slag	slag	NC:piu#:--:----	slag_4_4a	
31-13	mere	megen	AD:----:--:c---	_	
31-14	for	for	T-:----:--:----	_	
31-15	hver	hver	PI:s-uc:--:----	_	
31-16	grad	grad	NC:siuc:--:----	_	
31-17	,	,	ZD	_	
31-18	temperaturen	temperatur	NC:sduc:--:----	_	
31-19	stiger	stige	VF:----:sa:----	_	
31-20	.	.	ZP	_	

#id=32
#text=Det vil sige, at træningsintensitet, der kræver 155 slag pr.
32-1	Det	det	PP:s-un:--:-3n-	_	
32-2	vil	ville	VF:----:sa:----	_	
32-3	sige	sige	VI:----:-a:----	_	
32-4	,	,	ZD	_	
32-5	at	at	---	_	
32-6	træningsintensitet	træningsintensitet	NC:siuc:--:----	_	
32-7	,	,	ZD	_	
32-8	der	der	US:----:--:----	_	
32-9	kræver	kræve	VF:----:sa:----	_	
32-10	155	155	LC:--u-:--:----	_	
32-11	slag	slag	NC:piu#:--:----	slag_4_4a	
32-12	pr	per	T-:----:--:----	_	
32-13	.	.	ZP	_	

#id=33
#text= minut ved 21 grader, vil give en puls på 175 slag pr. minut ved 31 grader.
33-1	minut	minut	NC:siun:--:----	_	
33-2	ved	ved	T-:----:--:----	_	
33-3	21	21	LC:--u-:--:----	_	
33-4	grader	grad	NC:piu#:--:----	_	
33-5	,	,	ZD	_	
33-6	vil	ville	VF:----:sa:----	_	
33-7	give	give	VI:----:-a:----	_	
33-8	en	en	PI:s-uc:--:----	_	
33-9	puls	puls	NC:siuc:--:----	_	
33-10	på	på	T-:----:--:----	_	
33-11	175	175	LC:--u-:--:----	_	
33-12	slag	slag	NC:piu#:--:----	slag_4_4a	
33-13	pr	per	T-:----:--:----	_	
33-14	.	.	ZP	_	
33-15	minut	minut	NC:siun:--:----	_	
33-16	ved	ved	T-:----:--:----	_	
33-17	31	31	LC:--u-:--:----	_	
33-18	grader	grad	NC:piu#:--:----	_	
33-19	.	.	ZP	_	

#id=34
#text="Jeg hilser Dem med et spark, et spyt og et slag i Deres løgnagtige, rådne, ulækre og mutte ansigt", stod der i det sidste, som den amerikanske avis The Washington Post har optrykt i sit minutiøse portræt af Abdallah al-Ajmis liv og død.
34-1	"	"	ZI	_	
34-2	Jeg	jeg	PP:s-nc:--:-1n-	_	
34-3	hilser	hilse	VF:----:sa:----	_	
34-4	Dem	de	PP:p-u#:--:-3n-	_	
34-5	med	med	T-:----:--:----	_	
34-6	et	en	PI:s-un:--:----	_	
34-7	spark	spark	NC:siun:--:----	_	
34-8	,	,	ZD	_	
34-9	et	en	PI:s-un:--:----	_	
34-10	spyt	spyt	NC:siun:--:----	_	
34-11	og	og	CC:----:--:----	_	
34-12	et	en	PI:s-un:--:----	_	
34-13	slag	slag	NC:siun:--:----	slag_1_1c	
34-14	i	i	T-:----:--:----	_	
34-15	Deres	deres	PO:#--#:--:-3np	_	
34-16	løgnagtige	løgnagtig	AC:p#u#:--:p---	_	
34-17	,	,	ZD	_	
34-18	rådne	rådden	AC:p#u#:--:p---	_	
34-19	,	,	ZD	_	
34-20	ulækre	ulækker	AC:p#u#:--:p---	_	
34-21	og	og	CC:----:--:----	_	
34-22	mutte	mut	AC:sdu#:--:p---	_	
34-23	ansigt	ansigt	NC:siun:--:----	_	
34-24	"	"	ZI	_	
34-25	,	,	ZD	_	
34-26	stod	stå	VF:----:ta:----	_	
34-27	der	der	US:----:--:----	_	
34-28	i	i	T-:----:--:----	_	
34-29	det	den	PM:s-un:--:----	_	
34-30	sidste	sidste	AC:§§u§:--:p---	_	
34-31	,	,	ZD	_	
34-32	som	som	US:----:--:----	_	
34-33	den	den	PM:s-uc:--:----	_	
34-34	amerikanske	amerikansk	AC:sdu#:--:p---	_	
34-35	avis	avis	NC:siuc:--:----	_	
34-36	The	The	NC:siuc:--:----	_	
34-37	Washington	Washington	NP:siu#:--:----	_	
34-38	Post	Post	NP:siu#:--:----	_	
34-39	har	have	VF:----:sa:----	_	
34-40	optrykt	optrykke	VT:siu#:t-:----	_	
34-41	i	i	T-:----:--:----	_	
34-42	sit	sin	PO:s--n:--:-3ys	_	
34-43	minutiøse	minutiøs	AC:sdu#:--:p---	_	
34-44	portræt	portræt	NC:siun:--:----	_	
34-45	af	af	T-:----:--:----	_	
34-46	Abdallah	Abdallah	NP:siu#:--:----	_	
34-47	al	al	NW:----:--:----	_	
34-48	-	-	ZH	_	
34-49	Ajmis	Ajmis	NP:sig#:--:----	_	
34-50	liv	liv	NC:siun:--:----	_	
34-51	og	og	CC:----:--:----	_	
34-52	død	død	NC:siuc:--:----	_	
34-53	.	.	ZP	_	

#id=35
#text= Og derefter gik det slag i slag.
35-1	Og	og	CC:----:--:----	_	
35-2	derefter	derefter	D-:----:--:u---	_	
35-3	gik	gå	VF:----:ta:----	_	
35-4	det	den	PM:s-un:--:----	_	
35-5	slag	slag	NC:siun:--:----	_	
35-6	i	i	T-:----:--:----	_	
35-7	slag	slag	NC:siun:--:----	_	
35-8	.	.	ZP	_	

#id=36
#text=Det vil være en katastrofe for formidlingen af denne type kultur, og vil være et slag for det varierede udbud af radio i Danmark.
36-1	Det	det	PP:s-un:--:-3n-	_	
36-2	vil	ville	VF:----:sa:----	_	
36-3	være	være	VI:----:-a:----	_	
36-4	en	en	PI:s-uc:--:----	_	
36-5	katastrofe	katastrofe	NC:siuc:--:----	_	
36-6	for	for	T-:----:--:----	_	
36-7	formidlingen	formidling	NC:sduc:--:----	_	
36-8	af	af	T-:----:--:----	_	
36-9	denne	denne	PM:s-uc:--:----	_	
36-10	type	type	NC:siuc:--:----	_	
36-11	kultur	kultur	NC:siuc:--:----	_	
36-12	,	,	ZD	_	
36-13	og	og	CC:----:--:----	_	
36-14	vil	ville	VF:----:sa:----	_	
36-15	være	være	VI:----:-a:----	_	
36-16	et	en	PI:s-un:--:----	_	
36-17	slag	slag	NC:siun:--:----	slag_1a_1b	
36-18	for	for	T-:----:--:----	_	
36-19	det	den	PM:s-un:--:----	_	
36-20	varierede	variere	VP:sdu#:t-:----	_	
36-21	udbud	udbud	NC:siun:--:----	_	
36-22	af	af	T-:----:--:----	_	
36-23	radio	radio	NC:siuc:--:----	_	
36-24	i	i	T-:----:--:----	_	
36-25	Danmark	Danmark	NP:siu#:--:----	_	
36-26	.	.	ZP	_	

#id=37
#text= En lesbisk kvinde virker som et slag i ansigtet på denne form for maskulinitet".
37-1	En	en	PI:s-uc:--:----	_	
37-2	lesbisk	lesbisk	AC:siuc:--:p---	_	
37-3	kvinde	kvinde	NC:siuc:--:----	_	
37-4	virker	virke	VF:----:sa:----	_	
37-5	som	som	US:----:--:----	_	
37-6	et	en	PI:s-un:--:----	_	
37-7	slag	slag	NC:siun:--:----	slag_F_slag i ansigtet	
37-8	i	i	T-:----:--:----	_	
37-9	ansigtet	ansigt	NC:sdun:--:----	_	
37-10	på	på	T-:----:--:----	_	
37-11	denne	denne	PM:s-uc:--:----	_	
37-12	form	form	NC:siuc:--:----	_	
37-13	for	for	T-:----:--:----	_	
37-14	maskulinitet	maskulinitet	NC:siuc:--:----	_	
37-15	"	"	ZI	_	
37-16	.	.	ZP	_	

#id=38
#text= En lesbisk kvinde virker som et slag i ansigtet på denne form for maskulinitet Carrei Shelver, kvinderettighedsgruppen Powa.
38-1	En	en	PI:s-uc:--:----	_	
38-2	lesbisk	lesbisk	AC:siuc:--:p---	_	
38-3	kvinde	kvinde	NC:siuc:--:----	_	
38-4	virker	virke	VF:----:sa:----	_	
38-5	som	som	US:----:--:----	_	
38-6	et	en	PI:s-un:--:----	_	
38-7	slag	slag	NC:siun:--:----	slag_F_slag i ansigtet	
38-8	i	i	T-:----:--:----	_	
38-9	ansigtet	ansigt	NC:sdun:--:----	_	
38-10	på	på	T-:----:--:----	_	
38-11	denne	denne	PM:s-uc:--:----	_	
38-12	form	form	NC:siuc:--:----	_	
38-13	for	for	T-:----:--:----	_	
38-14	maskulinitet	maskulinitet	NC:siuc:--:----	_	
38-15	Carrei	Carrei	NP:siu#:--:----	_	
38-16	Shelver	Shelver	NP:siu#:--:----	_	
38-17	,	,	ZD	_	
38-18	kvinderettighedsgruppen	kvinderettighedsgruppe	NC:sduc:--:----	_	
38-19	Powa	Powa	NP:siu#:--:----	_	
38-20	.	.	ZP	_	

#id=39
#text=Det er her, slaget vil blive udkæmpet.
39-1	Det	det	PP:s-un:--:-3n-	_	
39-2	er	være	VF:----:sa:----	_	
39-3	her	her	D-:----:--:u---	_	
39-4	,	,	ZD	_	
39-5	slaget	slag	NC:sdun:--:----	slag_2a	
39-6	vil	ville	VF:----:sa:----	_	
39-7	blive	blive	VI:----:-a:----	_	
39-8	udkæmpet	udkæmpe	VT:siu#:t-:----	_	
39-9	.	.	ZP	_	

#id=40
#text= Dette antal vil selvfølgelig falde med tiden, men et slag på tasken siger, at 280.000 danskere vil lade livet i perioden 2010 til 2050, hvis vi således lader stå til og lader antallet af rygere dale ganske langsomt.
40-1	Dette	denne	PM:s-un:--:----	_	
40-2	antal	antal	NC:siun:--:----	_	
40-3	vil	ville	VF:----:sa:----	_	
40-4	selvfølgelig	selvfølgelig	D-:----:--:u---	_	
40-5	falde	falde	VI:----:-a:----	_	
40-6	med	med	T-:----:--:----	_	
40-7	tiden	tid	NC:sduc:--:----	_	
40-8	,	,	ZD	_	
40-9	men	men	CC:----:--:----	_	
40-10	et	en	--:----	_	
40-11	slag	slag	NC:siun:--:----	slag_F_slag på tasken	
40-12	på	på	T-:----:--:----	_	
40-13	tasken	taske	NC:sduc:--:----	_	
40-14	siger	sige	VF:----:sa:----	_	
40-15	,	,	ZD	_	
40-16	at	at	CS:----:--:----	_	
40-17	280	280	LC:--u-:--:----	_	
40-18	.	.	ZP	_	
40-19	000	000	LC:--u-:--:----	_	
40-20	danskere	dansker	NC:piu#:--:----	_	
40-21	vil	ville	VF:----:sa:----	_	
40-22	lade	lade	VI:----:-a:----	_	
40-23	livet	liv	NC:sdun:--:----	_	
40-24	i	i	T-:----:--:----	_	
40-25	perioden	periode	NC:sduc:--:----	_	
40-26	2010	2010	LC:--u-:--:----	_	
40-27	til	til	T-:----:--:----	_	
40-28	2050	2050	LC:--u-:--:----	_	
40-29	,	,	ZD	_	
40-30	hvis	hvis	CS:----:--:----	_	
40-31	vi	vi	PP:p-nc:--:-1n-	_	
40-32	således	således	D-:----:--:u---	_	
40-33	lader	lade	VF:----:sa:----	_	
40-34	stå	stå	VI:----:-a:----	_	
40-35	til	til	T-:----:--:----	_	
40-36	og	og	CC:----:--:----	_	
40-37	lader	lade	VF:----:sa:----	_	
40-38	antallet	antal	NC:sdun:--:----	_	
40-39	af	af	T-:----:--:----	_	
40-40	rygere	ryger	NC:piu#:--:----	_	
40-41	dale	dal	NC:piu#:--:----	_	
40-42	ganske	ganske	D-:----:--:u---	_	
40-43	langsomt	langsom	AC:siun:--:p---	_	
40-44	.	.	ZP	_	

#id=41
#text=COPENHAGEN PUPPET FESTIVAL slår i forlængelse af succesen i 2007 et nyt slag for, at dukketeater også kan være for voksne.
41-1	COPENHAGEN	Copenhagen	NP:siu#:--:----	_	
41-2	PUPPET	PUPPET	NP:siu#:--:----	_	
41-3	FESTIVAL	Festival	NP:siu#:--:----	_	
41-4	slår	slå	VF:----:sa:----	_	
41-5	i	i	T-:----:--:----	_	
41-6	forlængelse	forlængelse	NC:siuc:--:----	_	
41-7	af	af	T-:----:--:----	_	
41-8	succesen	succes	NC:sduc:--:----	_	
41-9	i	i	T-:----:--:----	_	
41-10	2007	2007	LC:--u-:--:----	_	
41-11	et	en	PI:s-un:--:----	_	
41-12	nyt	ny	AC:siun:--:p---	_	
41-13	slag	slag	NC:siun:--:----	slag_F_slå et slag	
41-14	for	for	T-:----:--:----	_	
41-15	,	,	ZD	_	
41-16	at	at	CS:----:--:----	_	
41-17	dukketeater	dukketeater	NC:siun:--:----	_	
41-18	også	også	D-:----:--:u---	_	
41-19	kan	kunne	VF:----:sa:----	_	
41-20	være	være	VI:----:-a:----	_	
41-21	for	for	T-:----:--:----	_	
41-22	voksne	voksen	AC:p#u#:--:p---	_	
41-23	.	.	ZP	_	

#id=42
#text= Han vinder sine slag hinsides Alperne - foruden en velhavende enke fra Martinique (Antillerne)
42-1	Han	han	PP:s-nc:--:-3n-	_	
42-2	vinder	vinde	VF:----:sa:----	_	
42-3	sine	sine	XY:----:--:----	_	
42-4	slag	slag	NC:siun:--:----	slag_2a	
42-5	hinsides	hinsides	NP:siu#:--:----	_	
42-6	Alperne	Alperne	NP:siu#:--:----	_	
42-7	-	-	ZH	_	
42-8	foruden	foruden	CS:----:--:----	_	
42-9	en	en	PI:s-uc:--:----	_	
42-10	velhavende	velhavende	AC:§§u§:--:p---	_	
42-11	enke	enke	NC:siuc:--:----	_	
42-12	fra	fra	T-:----:--:----	_	
42-13	Martinique	Martinique	NP:siu#:--:----	_	
42-14	(	(	ZD	_	
42-15	Antillerne	Antillerne	NP:siu#:--:----	_	
42-16	)	)	ZD	_	

#id=43
#text=For 67 år siden udkæmpede de allierede styrker et afgørende slag under ledelse af general Bernard Law Montgomery mod Nazitysklands feltmarskal Erwin Rommel og  hans Afrikakorps ved El Alamein i det nordlige Egypten.
43-1	For	for	T-:----:--:----	_	
43-2	67	67	LC:--u-:--:----	_	
43-3	år	år	NC:piu#:--:----	_	
43-4	siden	siden	D-:----:--:u---	_	
43-5	udkæmpede	udkæmpe	VF:----:ta:----	_	
43-6	de	den	PM:p-u#:--:----	_	
43-7	allierede	alliere	VP:p#u#:t-:----	_	
43-8	styrker	styrke	NC:piu#:--:----	_	
43-9	et	en	PI:s-un:--:----	_	
