 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Danmarkshotteste par nød foråret og hinanden - og fik besøg af hans forældre
47-2	de	O	
47-3	er	O	
47-4	nemlig	O	
47-5	ikke	O	
47-6	kommet	O	
47-7	endnu	O	
47-8	.	O	

#id=48
#text=Jeghar ikke turdet tale med hende i telefonen, for i sin alder kan hun jo ikke rigtigt forstå så meget, så det ville kun gøre det værre for hende, hvis vi holdt kontakt på den måde.
48-1	Jeg	O	
48-2	har	O	
48-3	ikke	O	
48-4	turdet	O	
48-5	tale	O	
48-6	med	O	
48-7	hende	O	
48-8	i	O	
48-9	telefonen	O	
48-10	,	O	
48-11	for	O	
48-12	i	O	
48-13	sin	O	
48-14	alder	O	
48-15	kan	O	
48-16	hun	O	
48-17	jo	O	
48-18	ikke	O	
48-19	rigtigt	O	
48-20	forstå	O	
48-21	så	O	
48-22	meget	O	
48-23	,	O	
48-24	så	O	
48-25	det	O	
48-26	ville	O	
48-27	kun	O	
48-28	gøre	O	
48-29	det	O	
48-30	værre	O	
48-31	for	O	
48-32	hende	O	
48-33	,	O	
48-34	hvis	O	
48-35	vi	O	
48-36	holdt	O	
48-37	kontakt	O	
48-38	på	O	
48-39	den	O	
48-40	måde	O	
48-41	.	O	

#id=49
#text=Pamela Anderson Vil du være SE og HØRpige eller -mand, så send en mail til foto@seoghoer. dk.
49-1	Pamela	O	
49-2	Anderson	O	
49-3	Vil	O	
49-4	du	O	
49-5	være	O	
49-6	SE	O	
49-7	og	O	
49-8	HØRpige	O	
49-9	eller	O	
49-10	-	O	
49-11	mand	O	
49-12	,	O	
49-13	så	O	
49-14	send	O	
49-15	en	O	
49-16	mail	O	
49-17	til	O	
49-18	foto@seoghoer	O	
49-19	.	O	
49-20	dk	O	
49-21	.	O	

#id=50
#text=Foto:
50-1	Foto	O	
50-2	:	O	

#id=51
#text=KAP-PROVINSEN:96 år er ingen alder, når en verdensrekord venter forude.
51-1	KAP	O	
51-2	-	O	
51-3	PROVINSEN	O	
51-4	:	O	
51-5	96	O	
51-6	år	O	
51-7	er	O	
51-8	ingen	O	
51-9	alder	O	
51-10	,	O	
51-11	når	O	
51-12	en	O	
51-13	verdensrekord	O	
51-14	venter	O	
51-15	forude	O	
51-16	.	O	

#id=52
#text=middagsbuffeterfor den nette sum af 89,50 kr. pr. kuvert, hvilket den spinkle danser mener passer som fod i dansesko på hendes person.
52-1	middagsbuffeter	O	
52-2	for	O	
52-3	den	O	
52-4	nette	O	
52-5	sum	O	
52-6	af	O	
52-7	89	O	
52-8	,	O	
52-9	50	O	
52-10	kr	O	
52-11	.	O	
52-12	pr	O	
52-13	.	O	
52-14	kuvert	O	
52-15	,	O	
52-16	hvilket	O	
52-17	den	O	
52-18	spinkle	O	
52-19	danser	O	
52-20	mener	O	
52-21	passer	O	
52-22	som	O	
52-23	fod	O	
52-24	i	O	
52-25	dansesko	O	
52-26	på	O	
52-27	hendes	O	
52-28	person	O	
52-29	.	O	

#id=53
#text=Vil du rundt med stil, kan du i stedet leje en stretch limo - det koster omkr ing 700 kr. for en time - inklu sive en flaske champagne.
53-1	Vil	O	
53-2	du	O	
53-3	rundt	O	
53-4	med	O	
53-5	stil	O	
53-6	,	O	
53-7	kan	O	
53-8	du	O	
53-9	i	O	
53-10	stedet	O	
53-11	leje	O	
53-12	en	O	
53-13	stretch	O	
53-14	limo	O	
53-15	-	O	
53-16	det	O	
53-17	koster	O	
53-18	omkr	O	
53-19	ing	O	
53-20	700	O	
53-21	kr	O	
53-22	.	O	
53-23	for	O	
53-24	en	O	
53-25	time	O	
53-26	-	O	
53-27	inklu	O	
53-28	sive	O	
53-29	en	O	
53-30	flaske	O	
53-31	champagne	O	
53-32	.	O	

#id=54
#text=Kl.
54-1	Kl	O	
54-2	.	O	

#id=55
#text=Det har altid varet et par uger.
55-1	Det	O	
55-2	har	O	
55-3	altid	O	
55-4	varet	O	
55-5	et	O	
55-6	par	O	
55-7	uger	O	
55-8	.	O	

#id=56
#text=Mens Barack også i fremtiden vil være fast til stede i museet, er Michelle der kun midlertid igt.
56-1	Mens	O	
56-2	Barack	O	
56-3	også	O	
56-4	i	O	
56-5	fremtiden	O	
56-6	vil	O	
56-7	være	O	
56-8	fast	O	
56-9	til	O	
56-10	stede	O	
56-11	i	O	
56-12	museet	O	
56-13	,	O	
56-14	er	O	
56-15	Michelle	O	
56-16	der	O	
56-17	kun	O	
56-18	midlertid	O	
56-19	igt	O	
56-20	.	O	

#id=57
#text=-Og så har I alle tre været værter, danskerne holdt af.
57-1	-	O	
57-2	Og	O	
57-3	så	O	
57-4	har	O	
57-5	I	O	
57-6	alle	O	
57-7	tre	O	
57-8	været	O	
57-9	værter	O	
57-10	,	O	
57-11	danskerne	O	
57-12	holdt	O	
57-13	af	O	
57-14	.	O	

#id=58
#text=Anmeldt af Karina Didriksen Wow, sikke et mesterværk.
58-1	Anmeldt	O	
58-2	af	O	
58-3	Karina	O	
58-4	Didriksen	O	
58-5	Wow	O	
58-6	,	O	
58-7	sikke	O	
58-8	et	O	
58-9	mesterværk	O	
58-10	.	O	

#id=59
#text=Hendessøn Xander Linnet er nemlig tråt i hendes fodspor og storhitter med sin Rasmus Seebachagtige popballade " Det burde ikke være sådan her".
59-1	Hendes	O	
59-2	søn	O	
59-3	Xander	O	
59-4	Linnet	O	
59-5	er	O	
59-6	nemlig	O	
59-7	tråt	O	
59-8	i	O	
59-9	hendes	O	
59-10	fodspor	O	
59-11	og	O	
59-12	storhitter	O	
59-13	med	O	
59-14	sin	O	
59-15	Rasmus	O	
59-16	Seebachagtige	O	
59-17	popballade	O	
59-18	"	O	
59-19	Det	O	
59-20	burde	O	
59-21	ikke	O	
59-22	være	O	
59-23	sådan	O	
59-24	her	O	
59-25	"	O	
59-26	.	O	

#id=60
#text=Efterfølgende er de to taget videre i byen for at indtage våde varer sammen til showets efterfester.
60-1	Efterfølgende	O	
60-2	er	O	
60-3	de	O	
60-4	to	O	
60-5	taget	O	
60-6	videre	O	
60-7	i	O	
60-8	byen	O	
60-9	for	O	
60-10	at	O	
60-11	indtage	O	
60-12	våde	O	
60-13	varer	O	
60-14	sammen	O	
60-15	til	O	
60-16	showets	O	
60-17	efterfester	O	
60-18	.	O	

#id=61
#text=-Ja, det var lidt uhyggeligt og forvirrende at finde rundt, uddyber Mathilde.
61-1	-	O	
61-2	Ja	O	
61-3	,	O	
61-4	det	O	
61-5	var	O	
61-6	lidt	O	
61-7	uhyggeligt	O	
61-8	og	O	
61-9	forvirrende	O	
61-10	at	O	
61-11	finde	O	
61-12	rundt	O	
61-13	,	O	
61-14	uddyber	O	
61-15	Mathilde	O	
61-16	.	O	

#id=62
#text= Denne abe er blot én af flere, der arbejder på en pub i den japanske by Kayabukiya nord for Tokyo.
62-1	Denne	O	
62-2	abe	O	
62-3	er	O	
62-4	blot	O	
62-5	én	O	
62-6	af	O	
62-7	flere	O	
62-8	,	O	
62-9	der	O	
62-10	arbejder	O	
62-11	på	O	
62-12	en	O	
62-13	pub	O	
62-14	i	O	
62-15	den	O	
62-16	japanske	O	
62-17	by	O	
62-18	Kayabukiya	O	
62-19	nord	O	
62-20	for	O	
62-21	Tokyo	O	
62-22	.	O	

#id=63
#text=Ericvil nemlig vente og synes, Jessica farer for hurtigt frem.
63-1	Eric	O	
63-2	vil	O	
63-3	nemlig	O	
63-4	vente	O	
63-5	og	O	
63-6	synes	O	
63-7	,	O	
63-8	Jessica	O	
63-9	farer	O	
63-10	for	O	
63-11	hurtigt	O	
63-12	frem	O	
63-13	.	O	

#id=64
#text=Dentidligere nyhedsoplæser er nemlig lige blevet gift med kæresten Anders.
64-1	Den	O	
64-2	tidligere	O	
64-3	nyhedsoplæser	O	
64-4	er	O	
64-5	nemlig	O	
64-6	lige	O	
64-7	blevet	O	
64-8	gift	O	
64-9	med	O	
64-10	kæresten	O	
64-11	Anders	O	
64-12	.	O	

#id=65
#text=Jeg har intet med Caroline Flemming at gøre.
65-1	Jeg	O	
65-2	har	O	
65-3	intet	O	
65-4	med	O	
65-5	Caroline	O	
65-6	Flemming	O	
65-7	at	O	
65-8	gøre	O	
65-9	.	O	

#id=66
#text=Deflotte rober stod i kø, da det royale ugeblad kårede årets bedste TVværter ved en gallafest på Hotel D'Angleterre.
66-1	De	O	
66-2	flotte	O	
66-3	rober	O	
66-4	stod	O	
66-5	i	O	
66-6	kø	O	
66-7	,	O	
66-8	da	O	
66-9	det	O	
66-10	royale	O	
66-11	ugeblad	O	
66-12	kårede	O	
66-13	årets	O	
66-14	bedste	O	
66-15	TVværter	O	
66-16	ved	O	
66-17	en	O	
66-18	gallafest	O	
66-19	på	O	
66-20	Hotel	O	
66-21	D	O	
66-22	'	O	
66-23	Angleterre	O	
66-24	.	O	

#id=67
#text=Hansfravær gjorde mig stærk".
67-1	Hans	O	
67-2	fravær	O	
67-3	gjorde	O	
67-4	mig	O	
67-5	stærk	O	
67-6	"	O	
67-7	.	O	

#id=68
#text=-anmelderrost skuespiller, giver den for tiden som konge i Det Kongelige Teaters opsætning af "De tre ning musketerer" i Dyrehaven nord for København.
68-1	-	O	
68-2	anmelderrost	O	
68-3	skuespiller	O	
68-4	,	O	
68-5	giver	O	
68-6	den	O	
68-7	for	O	
68-8	tiden	O	
68-9	som	O	
68-10	konge	O	
68-11	i	O	
68-12	Det	O	
68-13	Kongelige	O	
68-14	Teaters	O	
68-15	opsætning	O	
68-16	af	O	
68-17	"	O	
68-18	De	O	
68-19	tre	O	
68-20	ning	O	
68-21	musketerer	O	
68-22	"	O	
68-23	i	O	
68-24	Dyrehaven	O	
68-25	nord	O	
68-26	for	O	
68-27	København	O	
68-28	.	O	

#id=69
#text=Istedet blev de ved at sniksnakke som to forårskåde gymnasieelever, der ikke kan tie stille, når læreren giver ordrer.
69-1	I	O	
69-2	stedet	O	
69-3	blev	O	
69-4	de	O	
69-5	ved	O	
69-6	at	O	
69-7	sniksnakke	O	
69-8	som	O	
69-9	to	O	
69-10	forårskåde	O	
69-11	gymnasieelever	O	
69-12	,	O	
69-13	der	O	
69-14	ikke	O	
69-15	kan	O	
69-16	tie	O	
69-17	stille	O	
69-18	,	O	
69-19	når	O	
69-20	læreren	O	
69-21	giver	O	
69-22	ordrer	O	
69-23	.	O	

#id=70
#text=Hendes ene bror døde i en bilulykke, da han var 15, og hendes fire år ældre  storesøster Margaret Leigh er adopteret fra Korea.
70-1	Hendes	O	
70-2	ene	O	
70-3	bror	O	
70-4	døde	O	
70-5	i	O	
70-6	en	O	
70-7	bilulykke	O	
70-8	,	O	
70-9	da	O	
70-10	han	O	
70-11	var	O	
70-12	15	O	
70-13	,	O	
70-14	og	O	
70-15	hendes	O	
70-16	fire	O	
70-17	år	O	
70-18	ældre	O	
70-19	storesøster	O	
70-20	Margaret	O	
70-21	Leigh	O	
70-22	er	O	
70-23	adopteret	O	
70-24	fra	O	
70-25	Korea	O	
70-26	.	O	

#id=71
#text=-nærgående " Borgen"-skuespiller, har designet sin egen Moneyphant for Georg Jensen.
71-1	-	O	
71-2	nærgående	O	
71-3	"	O	
71-4	Borgen	O	
71-5	"	O	
71-6	-	O	
71-7	skuespiller	O	
71-8	,	O	
71-9	har	O	
71-10	designet	O	
71-11	sin	O	
71-12	egen	O	
71-13	Moneyphant	O	
71-14	for	O	
71-15	Georg	O	
71-16	Jensen	O	
71-17	.	O	

#id=72
#text=Haner opkaldt efter den tidligere danskvestindiske ø Skt.
72-1	Han	O	
72-2	er	O	
72-3	opkaldt	O	
72-4	efter	O	
72-5	den	O	
72-6	tidligere	O	
72-7	danskvestindiske	O	
72-8	ø	O	
72-9	Skt	O	
72-10	.	O	

#id=73
#text=EttaCameron døde kun 70 år gammel torsdag den 4. marts klokken 13 i sønnens hjem i Århus med familien ved sin side.
73-1	Etta	O	
73-2	Cameron	O	
73-3	døde	O	
73-4	kun	O	
73-5	70	O	
73-6	år	O	
73-7	gammel	O	
73-8	torsdag	O	
73-9	den	O	
73-10	4	O	
73-11	.	O	
73-12	marts	O	
73-13	klokken	O	
73-14	13	O	
73-15	i	O	
73-16	sønnens	O	
73-17	hjem	O	
73-18	i	O	
73-19	Århus	O	
73-20	med	O	
73-21	familien	O	
73-22	ved	O	
73-23	sin	O	
73-24	side	O	
73-25	.	O	

#id=74
#text=-Og du og Maria tager sammen derover? - Ja ja, det gør vi da.
74-1	-	O	
74-2	Og	O	
74-3	du	O	
74-4	og	O	
74-5	Maria	O	
74-6	tager	O	
74-7	sammen	O	
74-8	derover	O	
74-9	?	O	
74-10	-	O	
74-11	Ja	O	
74-12	ja	O	
74-13	,	O	
74-14	det	O	
74-15	gør	O	
74-16	vi	O	
74-17	da	O	
74-18	.	O	

#id=75
#text=a.
75-1	a	O	
75-2	.	O	

#id=76
#text=Efter 11 måneder sammen har parret smidt håndklædet i ringen.
76-1	Efter	O	
76-2	11	O	
76-3	måneder	O	
76-4	sammen	O	
76-5	har	O	
76-6	parret	O	
76-7	smidt	O	
76-8	håndklædet	O	
76-9	i	O	
76-10	ringen	O	
76-11	.	O	

#id=77
#text=Men da var det hele overstået, og ingen kunne anholdes.
77-1	Men	O	
77-2	da	O	
77-3	var	O	
77-4	det	O	
77-5	hele	O	
77-6	overstået	O	
77-7	,	O	
77-8	og	O	
77-9	ingen	O	
77-10	kunne	O	
77-11	anholdes	O	
77-12	.	O	

#id=78
#text=10.
78-1	10	O	
78-2	.	O	

#id=79
#text=Samtidigmåtte det ikke blive for sterilt eller stift.
79-1	Samtidig	O	
79-2	måtte	O	
79-3	det	O	
79-4	ikke	O	
79-5	blive	O	
79-6	for	O	
79-7	sterilt	O	
79-8	eller	O	
79-9	stift	O	
79-10	.	O	

#id=80
#text=-Det vil ingen tro på i dag, når de ser os.
80-1	-	O	
80-2	Det	O	
80-3	vil	O	
80-4	ingen	O	
80-5	tro	O	
80-6	på	O	
80-7	i	O	
80-8	dag	O	
80-9	,	O	
80-10	når	O	
80-11	de	O	
80-12	ser	O	
80-13	os	O	
80-14	.	O	

#id=81
#text=Hvis jeg bare kan lave 100.000 kr. til mig selv om måneden, så er jeg tilfreds.
81-1	Hvis	O	
81-2	jeg	O	
81-3	bare	O	
81-4	kan	O	
81-5	lave	O	
81-6	100	O	
81-7	.	O	
81-8	000	O	
81-9	kr	O	
81-10	.	O	
81-11	til	O	
81-12	mig	O	
81-13	selv	O	
81-14	om	O	
81-15	måneden	O	
81-16	,	O	
81-17	så	O	
81-18	er	O	
81-19	jeg	O	
81-20	tilfreds	O	
81-21	.	O	

#id=82
#text=Således vendte han søndag aften hjem fra Paris med et fly fra lavprisselskabet Norwegian.
82-1	Således	O	
82-2	vendte	O	
82-3	han	O	
82-4	søndag	O	
82-5	aften	O	
82-6	hjem	O	
82-7	fra	O	
82-8	Paris	O	
82-9	med	O	
82-10	et	O	
82-11	fly	O	
82-12	fra	O	
82-13	lavprisselskabet	O	
82-14	Norwegian	O	
82-15	.	O	

#id=83
#text=CharlesGrodin spiller psykiateren og radioværten dr.
83-1	Charles	O	
83-2	Grodin	O	
83-3	spiller	O	
83-4	psykiateren	O	
83-5	og	O	
83-6	radioværten	O	
83-7	dr	O	
83-8	.	O	

#id=84
#text=Men hun kunne klare det.
84-1	Men	O	
84-2	hun	O	
84-3	kunne	O	
84-4	klare	O	
84-5	det	O	
84-6	.	O	

#id=85
#text=-skægabe med skærmtække, hæver sammen med sin bror Peter 400.000 kr.
85-1	-	O	
85-2	skægabe	O	
85-3	med	O	
85-4	skærmtække	O	
85-5	,	O	
85-6	hæver	O	
85-7	sammen	O	
85-8	med	O	
85-9	sin	O	
85-10	bror	O	
85-11	Peter	O	
85-12	400	O	
85-13	.	O	
85-14	000	O	
85-15	kr	O	
85-16	.	O	

#id=86
#text=DRESDEN:
86-1	DRESDEN	O	
86-2	:	O	

#id=87
#text=Redaktionen.
87-1	Redaktionen	O	
87-2	.	O	

#id=88
#text=-Jesper har i ugens løb fået at vide, at ha n er for selvsikker - måske endda arrogant.
88-1	-	O	
88-2	Jesper	O	
88-3	har	O	
88-4	i	O	
88-5	ugens	O	
88-6	løb	O	
88-7	fået	O	
88-8	at	O	
88-9	vide	O	
88-10	,	O	
88-11	at	O	
88-12	ha	O	
88-13	n	O	
88-14	er	O	
88-15	for	O	
88-16	selvsikker	O	
88-17	-	O	
88-18	måske	O	
88-19	endda	O	
88-20	arrogant	O	
88-21	.	O	

#id=89
#text=Nikolai William Alexander Frederik.
89-1	Nikolai	O	
89-2	William	O	
89-3	Alexander	O	
89-4	Frederik	O	
89-5	.	O	

#id=90
#text=Rutebilener udstyret med en gammel kakkelovn, som i vinterhalvåret hele tiden fodres med træ.
90-1	Rutebilen	O	
90-2	er	O	
90-3	udstyret	O	
90-4	med	O	
90-5	en	O	
90-6	gammel	O	
90-7	kakkelovn	O	
90-8	,	O	
90-9	som	O	
90-10	i	O	
90-11	vinterhalvåret	O	
90-12	hele	O	
90-13	tiden	O	
90-14	fodres	O	
90-15	med	O	
90-16	træ	O	
90-17	.	O	

#id=91
#text=Det belønnes med 532.283 kr.
91-1	Det	O	
91-2	belønnes	O	
91-3	med	O	
91-4	532	O	
91-5	.	O	
91-6	283	O	
91-7	kr	O	
91-8	.	O	

#id=92
#text=Somden ikke helt pletfri gentleman Larsen spillede Ove Sprogøe perfekt over for blandt andre Bodil Udsen som værtshusmutteren Emma i Rottehullet.
92-1	Som	O	
92-2	den	O	
92-3	ikke	O	
92-4	helt	O	
92-5	pletfri	O	
92-6	gentleman	O	
92-7	Larsen	O	
92-8	spillede	O	
92-9	Ove	O	
92-10	Sprogøe	O	
92-11	perfekt	O	
92-12	over	O	
92-13	for	O	
92-14	blandt	O	
92-15	andre	O	
92-16	Bodil	O	
92-17	Udsen	O	
92-18	som	O	
92-19	værtshusmutteren	O	
92-20	Emma	O	
92-21	i	O	
92-22	Rottehullet	O	
92-23	.	O	

#id=93
#text=Kaspar Munk Medvirkende:
93-1	Kaspar	O	
93-2	Munk	O	
93-3	Medvirkende	O	
93-4	:	O	

#id=94
#text=Susan C)
94-1	Susan	O	
94-2	C	O	
94-3	)	O	

#id=95
#text=Bree forsøger at forlade den psykiatriske afdeling, da hun hører om Matthew og Danielle.
95-1	Bree	O	
95-2	forsøger	O	
95-3	at	O	
95-4	forlade	O	
95-5	den	O	
95-6	psykiatriske	O	
95-7	afdeling	O	
95-8	,	O	
95-9	da	O	
95-10	hun	O	
95-11	hører	O	
95-12	om	O	
95-13	Matthew	O	
95-14	og	O	
95-15	Danielle	O	
95-16	.	O	

#id=96
#text=a.
96-1	a	O	
96-2	.	O	

#id=97
#text=SEog HØRs Jørgen Salomonsen er en populær herre, så det strømmede ind med gæster på hans store dag i Allers nye mediehus
97-1	SE	O	
97-2	og	O	
97-3	HØRs	O	
97-4	Jørgen	O	
97-5	Salomonsen	O	
97-6	er	O	
97-7	en	O	
97-8	populær	O	
97-9	herre	O	
97-10	,	O	
97-11	så	O	
97-12	det	O	
97-13	strømmede	O	
97-14	ind	O	
97-15	med	O	
97-16	gæster	O	
97-17	på	O	
97-18	hans	O	
97-19	store	O	
97-20	dag	O	
97-21	i	O	
97-22	Allers	O	
97-23	nye	O	
97-24	mediehus	O	

#id=98
#text=Sammenmed kæresten Christine Damberg spiste han nemlig med fodboldlegenden Diego Maradona, som han kender fra Monaco.
98-1	Sammen	O	
98-2	med	O	
98-3	kæresten	O	
98-4	Christine	O	
98-5	Damberg	O	
98-6	spiste	O	
98-7	han	O	
98-8	nemlig	O	
98-9	med	O	
98-10	fodboldlegenden	O	
98-11	Diego	O	
98-12	Maradona	O	
98-13	,	O	
98-14	som	O	
98-15	han	O	
98-16	kender	O	
98-17	fra	O	
98-18	Monaco	O	
98-19	.	O	

#id=99
#text=Detseneste regnskab endte med et underskud på 145.000 kr. -bl.
99-1	Det	O	
99-2	seneste	O	
99-3	regnskab	O	
99-4	endte	O	
99-5	med	O	
99-6	et	O	
99-7	underskud	O	
99-8	på	O	
99-9	145	O	
99-10	.	O	
99-11	000	O	
99-12	kr	O	
99-13	.	O	
99-14	-	O	
99-15	bl	O	
99-16	.	O	

#id=100
#text=Passagererne i kabinen blev informeret, og det skabte naturligvis en smule uro.
100-1	Passagererne	O	
100-2	i	O	
100-3	kabinen	O	
100-4	blev	O	
100-5	informeret	O	
100-6	,	O	
100-7	og	O	
100-8	det	O	
100-9	skabte	O	
100-10	naturligvis	O	
100-11	en	O	
100-12	smule	O	
100-13	uro	O	
100-14	.	O	

