 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Danmarkshotteste par nød foråret og hinanden - og fik besøg af hans forældre
44-23	der	O	
44-24	netop	O	
44-25	har	O	
44-26	haft	B-verb.phenomenon	
44-27	premiere	B-noun.event	
44-28	.	O	

#id=45
#text=LækreVickie Jo var generøs med de varme kys til ægtemanden Jesper Fuglsang.
45-1	Lækre	B-adj.phys	
45-2	Vickie	B-noun.person	
45-3	Jo	I-noun.person	
45-4	var	B-verb.stative	
45-5	generøs	B-adj.social	
45-6	med	O	
45-7	de	O	
45-8	varme	B-adj.phys	
45-9	kys	B-noun.act	
45-10	til	O	
45-11	ægtemanden	B-noun.person	
45-12	Jesper	B-noun.person	
45-13	Fuglsang	I-noun.person	
45-14	.	O	

#id=46
#text=Denkarseklippede boksesteg fik desuden sludret med adskillige unge tøser, der var interesserede i ham, samt med troubadouren Rasmus Nøhr.
46-1	Den	O	
46-2	karseklippede	B-adj.phys	
46-3	boksesteg	B-noun.person	
46-4	fik	O	
46-5	desuden	O	
46-6	sludret	B-verb.communication	
46-7	med	O	
46-8	adskillige	B-adj.phys	
46-9	unge	B-adj.phys	
46-10	tøser	B-noun.person	
46-11	,	O	
46-12	der	O	
46-13	var	B-verb.stative	
46-14	interesserede	B-verb.emotion	
46-15	i	O	
46-16	ham	O	
46-17	,	O	
46-18	samt	O	
46-19	med	O	
46-20	troubadouren	B-noun.person	
46-21	Rasmus	B-noun.person	
46-22	Nøhr	I-noun.person	
46-23	.	O	

#id=47
#text=Forde er nemlig ikke kommet endnu.
47-1	For	B-noun.person	
47-2	de	I-noun.person	
47-3	er	B-verb.stative	
47-4	nemlig	O	
47-5	ikke	O	
47-6	kommet	B-verb.motion	
47-7	endnu	O	
47-8	.	O	

#id=48
#text=Jeghar ikke turdet tale med hende i telefonen, for i sin alder kan hun jo ikke rigtigt forstå så meget, så det ville kun gøre det værre for hende, hvis vi holdt kontakt på den måde.
48-1	Jeg	O	
48-2	har	O	
48-3	ikke	O	
48-4	turdet	B-verb.emotion	
48-5	tale	B-verb.communication	
48-6	med	O	
48-7	hende	O	
48-8	i	O	
48-9	telefonen	B-noun.artifact	
48-10	,	O	
48-11	for	O	
48-12	i	O	
48-13	sin	O	
48-14	alder	B-noun.time	
48-15	kan	B-verb.emotion	
48-16	hun	O	
48-17	jo	O	
48-18	ikke	O	
48-19	rigtigt	O	
48-20	forstå	B-verb.cognition	
48-21	så	O	
48-22	meget	O	
48-23	,	O	
48-24	så	O	
48-25	det	O	
48-26	ville	B-verb.emotion	
48-27	kun	O	
48-28	gøre	B-verb.change	
48-29	det	O	
48-30	værre	B-adj.all	
48-31	for	O	
48-32	hende	O	
48-33	,	O	
48-34	hvis	O	
48-35	vi	O	
48-36	holdt	B-verb.communication	
48-37	kontakt	B-verb.COLL	
48-38	på	O	
48-39	den	O	
48-40	måde	O	
48-41	.	O	

#id=49
#text=Pamela Anderson Vil du være SE og HØRpige eller -mand, så send en mail til foto@seoghoer. dk.
49-1	Pamela	B-noun.person	
49-2	Anderson	I-noun.person	
49-3	Vil	B-verb.emotion	
49-4	du	O	
49-5	være	B-verb.stative	
49-6	SE	B-noun.person	
49-7	og	I-noun.person	
49-8	HØRpige	I-noun.person	
49-9	eller	O	
49-10	-	O	
49-11	mand	B-noun.person	
49-12	,	O	
49-13	så	O	
49-14	send	B-verb.communication	
49-15	en	O	
49-16	mail	B-noun.communication	
49-17	til	O	
49-18	foto@seoghoer	O	
49-19	.	O	
49-20	dk	O	
49-21	.	O	

#id=50
#text=Foto:
50-1	Foto	B-noun.artifact	
50-2	:	O	

#id=51
#text=KAP-PROVINSEN:96 år er ingen alder, når en verdensrekord venter forude.
51-1	KAP	B-noun.location	
51-2	-	I-noun.location	
51-3	PROVINSEN	I-noun.location	
51-4	:	O	
51-5	96	O	
51-6	år	B-noun.time	
51-7	er	B-verb.stative	
51-8	ingen	O	
51-9	alder	B-noun.time	
51-10	,	O	
51-11	når	O	
51-12	en	O	
51-13	verdensrekord	B-noun.motive	
51-14	venter	B-verb.stative	
51-15	forude	O	
51-16	.	O	

#id=52
#text=middagsbuffeterfor den nette sum af 89,50 kr. pr. kuvert, hvilket den spinkle danser mener passer som fod i dansesko på hendes person.
52-1	middagsbuffeter	B-noun.food	
52-2	for	O	
52-3	den	O	
52-4	nette	B-adj.all	
52-5	sum	B-noun.quantity	
52-6	af	O	
52-7	89	O	
52-8	,	O	
52-9	50	O	
52-10	kr	O	
52-11	.	O	
52-12	pr	O	
52-13	.	O	
52-14	kuvert	B-noun.quantity	
52-15	,	O	
52-16	hvilket	O	
52-17	den	O	
52-18	spinkle	B-adj.phys	
52-19	danser	B-noun.person	
52-20	mener	B-verb.cognition	
52-21	passer	B-verb.TOP	
52-22	som	O	
52-23	fod	B-noun.body	
52-24	i	O	
52-25	dansesko	B-noun.artifact	
52-26	på	O	
52-27	hendes	O	
52-28	person	B-noun.person	
52-29	.	O	

#id=53
#text=Vil du rundt med stil, kan du i stedet leje en stretch limo - det koster omkr ing 700 kr. for en time - inklu sive en flaske champagne.
53-1	Vil	B-verb.emotion	
53-2	du	O	
53-3	rundt	O	
53-4	med	O	
53-5	stil	B-noun.abstract	
53-6	,	O	
53-7	kan	B-verb.emotion	
53-8	du	O	
53-9	i	O	
53-10	stedet	O	
53-11	leje	B-verb.possession	
53-12	en	O	
53-13	stretch	B-noun.vehicle	
53-14	limo	I-noun.vehicle	
53-15	-	O	
53-16	det	O	
53-17	koster	B-verb.possession	
53-18	omkr	O	
53-19	ing	O	
53-20	700	O	
53-21	kr	O	
53-22	.	O	
53-23	for	O	
53-24	en	O	
53-25	time	B-noun.time	
53-26	-	O	
53-27	inklu	O	
53-28	sive	O	
53-29	en	O	
53-30	flaske	B-noun.container	
53-31	champagne	B-noun.food	
53-32	.	O	

#id=54
#text=Kl.
54-1	Kl	O	
54-2	.	O	

#id=55
#text=Det har altid varet et par uger.
55-1	Det	O	
55-2	har	O	
55-3	altid	O	
55-4	varet	B-verb.stative	
55-5	et	O	
55-6	par	B-noun.quantity	
55-7	uger	B-noun.time	
55-8	.	O	

#id=56
#text=Mens Barack også i fremtiden vil være fast til stede i museet, er Michelle der kun midlertid igt.
56-1	Mens	O	
56-2	Barack	B-noun.person	
56-3	også	O	
56-4	i	O	
56-5	fremtiden	B-noun.time	
56-6	vil	O	
56-7	være	B-verb.stative	
56-8	fast	B-adj.all	
56-9	til	O	
56-10	stede	O	
56-11	i	O	
56-12	museet	B-noun.building	
56-13	,	O	
56-14	er	B-verb.stative	
56-15	Michelle	B-noun.person	
56-16	der	O	
56-17	kun	O	
56-18	midlertid	O	
56-19	igt	O	
56-20	.	O	

#id=57
#text=-Og så har I alle tre været værter, danskerne holdt af.
57-1	-	O	
57-2	Og	O	
57-3	så	O	
57-4	har	O	
57-5	I	O	
57-6	alle	O	
57-7	tre	O	
57-8	været	B-verb.stative	
57-9	værter	B-noun.person	
57-10	,	O	
57-11	danskerne	B-noun.person	
57-12	holdt	B-verb.emotion	
57-13	af	B-verb.PARTICLE	
57-14	.	O	

#id=58
#text=Anmeldt af Karina Didriksen Wow, sikke et mesterværk.
58-1	Anmeldt	B-verb.communication	
58-2	af	O	
58-3	Karina	B-noun.person	
58-4	Didriksen	I-noun.person	
58-5	Wow	O	
58-6	,	O	
58-7	sikke	O	
58-8	et	O	
58-9	mesterværk	B-noun.artifact	
58-10	.	O	

#id=59
#text=Hendessøn Xander Linnet er nemlig tråt i hendes fodspor og storhitter med sin Rasmus Seebachagtige popballade " Det burde ikke være sådan her".
59-1	Hendes	O	
59-2	søn	B-noun.person	
59-3	Xander	B-noun.person	
59-4	Linnet	I-noun.person	
59-5	er	B-verb.stative	
59-6	nemlig	O	
59-7	tråt	B-verb.motion	
59-8	i	O	
59-9	hendes	O	
59-10	fodspor	B-noun.object	
59-11	og	O	
59-12	storhitter	B-verb.competition	
59-13	med	O	
59-14	sin	O	
59-15	Rasmus	B-adj.all	
59-16	Seebachagtige	I-adj.all	
59-17	popballade	B-noun.communication	
59-18	"	O	
59-19	Det	B-noun.communication	
59-20	burde	I-noun.communication	
59-21	ikke	I-noun.communication	
59-22	være	I-noun.communication	
59-23	sådan	I-noun.communication	
59-24	her	I-noun.communication	
59-25	"	O	
59-26	.	O	

#id=60
#text=Efterfølgende er de to taget videre i byen for at indtage våde varer sammen til showets efterfester.
60-1	Efterfølgende	O	
60-2	er	O	
60-3	de	O	
60-4	to	O	
60-5	taget	B-verb.motion	
60-6	videre	O	
60-7	i	O	
60-8	byen	B-noun.location	
60-9	for	O	
60-10	at	O	
60-11	indtage	B-verb.consumption	
60-12	våde	B-adj.phys	
60-13	varer	B-noun.artifact	
60-14	sammen	O	
60-15	til	O	
60-16	showets	B-noun.event	
60-17	efterfester	B-noun.event	
60-18	.	O	

#id=61
#text=-Ja, det var lidt uhyggeligt og forvirrende at finde rundt, uddyber Mathilde.
61-1	-	O	
61-2	Ja	O	
61-3	,	O	
61-4	det	O	
61-5	var	B-verb.stative	
61-6	lidt	O	
61-7	uhyggeligt	B-adj.mental	
61-8	og	O	
61-9	forvirrende	B-adj.mental	
61-10	at	O	
61-11	finde	B-verb.cognition	
61-12	rundt	B-verb.PARTICLE	
61-13	,	O	
61-14	uddyber	B-verb.communication	
61-15	Mathilde	B-noun.person	
61-16	.	O	

#id=62
#text= Denne abe er blot én af flere, der arbejder på en pub i den japanske by Kayabukiya nord for Tokyo.
62-1	Denne	O	
62-2	abe	B-noun.animal	
62-3	er	B-verb.stative	
62-4	blot	O	
62-5	én	O	
62-6	af	O	
62-7	flere	O	
62-8	,	O	
62-9	der	O	
62-10	arbejder	B-verb.social	
62-11	på	O	
62-12	en	O	
62-13	pub	B-noun.building	
62-14	i	O	
62-15	den	O	
62-16	japanske	B-adj.social	
62-17	by	B-noun.location	
62-18	Kayabukiya	B-noun.location	
62-19	nord	O	
62-20	for	O	
62-21	Tokyo	B-noun.location	
62-22	.	O	

#id=63
#text=Ericvil nemlig vente og synes, Jessica farer for hurtigt frem.
63-1	Eric	B-noun.person	
63-2	vil	B-verb.emotion	
63-3	nemlig	O	
63-4	vente	B-verb.stative	
63-5	og	O	
63-6	synes	B-verb.cognition	
63-7	,	O	
63-8	Jessica	B-noun.person	
63-9	farer	B-verb.motion	
63-10	for	O	
63-11	hurtigt	O	
63-12	frem	B-verb.PARTICLE	
63-13	.	O	

#id=64
#text=Dentidligere nyhedsoplæser er nemlig lige blevet gift med kæresten Anders.
64-1	Den	O	
64-2	tidligere	B-adj.time	
64-3	nyhedsoplæser	B-noun.person	
64-4	er	O	
64-5	nemlig	O	
64-6	lige	O	
64-7	blevet	B-verb.stative	
64-8	gift	B-adj.social	
64-9	med	O	
64-10	kæresten	B-noun.person	
64-11	Anders	B-noun.person	
64-12	.	O	

#id=65
#text=Jeg har intet med Caroline Flemming at gøre.
65-1	Jeg	O	
65-2	har	B-verb.social	
65-3	intet	O	
65-4	med	B-verb.COLL	
65-5	Caroline	B-noun.person	
65-6	Flemming	I-noun.person	
65-7	at	O	
65-8	gøre	B-verb.COLL	
65-9	.	O	

#id=66
#text=Deflotte rober stod i kø, da det royale ugeblad kårede årets bedste TVværter ved en gallafest på Hotel D'Angleterre.
66-1	De	O	
66-2	flotte	B-adj.phys	
66-3	rober	B-noun.artifact	
66-4	stod	B-verb.stative	
66-5	i	O	
66-6	kø	B-noun.group	
66-7	,	O	
66-8	da	O	
66-9	det	O	
66-10	royale	B-adj.social	
66-11	ugeblad	B-noun.communication	
66-12	kårede	B-verb.competition	
66-13	årets	B-noun.time	
66-14	bedste	B-adj.all	
66-15	TVværter	B-noun.person	
66-16	ved	O	
66-17	en	O	
66-18	gallafest	B-noun.event	
66-19	på	O	
66-20	Hotel	B-noun.building	
66-21	D	I-noun.building	
66-22	'	I-noun.building	
66-23	Angleterre	I-noun.building	
66-24	.	O	

#id=67
#text=Hansfravær gjorde mig stærk".
67-1	Hans	O	
67-2	fravær	B-noun.state	
67-3	gjorde	B-verb.change	
67-4	mig	O	
67-5	stærk	B-adj.mental	
67-6	"	O	
67-7	.	O	

#id=68
#text=-anmelderrost skuespiller, giver den for tiden som konge i Det Kongelige Teaters opsætning af "De tre ning musketerer" i Dyrehaven nord for København.
68-1	-	O	
68-2	anmelderrost	B-adj.social	
68-3	skuespiller	B-noun.person	
68-4	,	O	
68-5	giver	B-verb.act	
68-6	den	O	
68-7	for	O	
68-8	tiden	B-noun.time	
68-9	som	O	
68-10	konge	B-noun.person	
68-11	i	O	
68-12	Det	B-noun.institution	
68-13	Kongelige	I-noun.institution	
68-14	Teaters	I-noun.institution	
68-15	opsætning	B-noun.act	
68-16	af	O	
68-17	"	O	
68-18	De	B-noun.communication	
68-19	tre	I-noun.communication	
68-20	ning	I-noun.communication	
68-21	musketerer	I-noun.communication	
68-22	"	O	
68-23	i	O	
68-24	Dyrehaven	B-noun.location	
68-25	nord	B-noun.location	
68-26	for	O	
68-27	København	B-noun.location	
68-28	.	O	

#id=69
#text=Istedet blev de ved at sniksnakke som to forårskåde gymnasieelever, der ikke kan tie stille, når læreren giver ordrer.
69-1	I	O	
69-2	stedet	O	
69-3	blev	B-verb.stative	
69-4	de	O	
69-5	ved	B-verb.PARTICLE	
69-6	at	O	
69-7	sniksnakke	B-verb.communication	
69-8	som	O	
69-9	to	O	
69-10	forårskåde	B-adj.mental	
69-11	gymnasieelever	B-noun.person	
69-12	,	O	
69-13	der	O	
69-14	ikke	O	
69-15	kan	B-verb.emotion	
69-16	tie	B-verb.communication	
69-17	stille	B-verb.COLL	
69-18	,	O	
69-19	når	O	
69-20	læreren	B-noun.person	
69-21	giver	B-verb.possession	
69-22	ordrer	B-noun.communication	
69-23	.	O	

#id=70
#text=Hendes ene bror døde i en bilulykke, da han var 15, og hendes fire år ældre  storesøster Margaret Leigh er adopteret fra Korea.
70-1	Hendes	O	
70-2	ene	O	
70-3	bror	B-noun.person	
70-4	døde	B-verb.phenomenon	
70-5	i	O	
70-6	en	O	
70-7	bilulykke	B-noun.phenomenon	
70-8	,	O	
70-9	da	O	
70-10	han	O	
70-11	var	B-verb.stative	
70-12	15	B-adj.time	
70-13	,	O	
70-14	og	O	
70-15	hendes	O	
70-16	fire	O	
70-17	år	B-noun.time	
70-18	ældre	B-adj.time	
70-19	storesøster	B-noun.person	
70-20	Margaret	B-noun.person	
70-21	Leigh	I-noun.person	
70-22	er	B-verb.stative	
70-23	adopteret	B-verb.social	
70-24	fra	O	
70-25	Korea	B-noun.location	
70-26	.	O	

#id=71
#text=-nærgående " Borgen"-skuespiller, har designet sin egen Moneyphant for Georg Jensen.
71-1	-	O	
71-2	nærgående	B-adj.all	
71-3	"	O	
71-4	Borgen	B-noun.person	
71-5	"	I-noun.person	
71-6	-	I-noun.person	
71-7	skuespiller	I-noun.person	
71-8	,	O	
71-9	har	O	
71-10	designet	B-verb.creation	
71-11	sin	O	
71-12	egen	O	
71-13	Moneyphant	B-noun.artifact	
71-14	for	O	
71-15	Georg	B-noun.person	
71-16	Jensen	I-noun.person	
71-17	.	O	

#id=72
#text=Haner opkaldt efter den tidligere danskvestindiske ø Skt.
72-1	Han	O	
72-2	er	O	
72-3	opkaldt	B-verb.communication	
72-4	efter	O	
72-5	den	O	
72-6	tidligere	B-adj.time	
72-7	danskvestindiske	B-adj.social	
72-8	ø	B-noun.object	
72-9	Skt	O	
72-10	.	O	

#id=73
#text=EttaCameron døde kun 70 år gammel torsdag den 4. marts klokken 13 i sønnens hjem i Århus med familien ved sin side.
73-1	Etta	B-noun.person	
73-2	Cameron	I-noun.person	
73-3	døde	B-verb.phenomenon	
73-4	kun	O	
73-5	70	O	
73-6	år	B-noun.time	
73-7	gammel	B-adj.time	
73-8	torsdag	B-noun.time	
73-9	den	O	
73-10	4	O	
73-11	.	O	
73-12	marts	B-noun.time	
73-13	klokken	O	
73-14	13	O	
73-15	i	O	
73-16	sønnens	B-noun.person	
73-17	hjem	B-noun.building	
73-18	i	O	
73-19	Århus	B-noun.location	
73-20	med	O	
73-21	familien	B-noun.person	
73-22	ved	O	
73-23	sin	O	
73-24	side	O	
73-25	.	O	

#id=74
#text=-Og du og Maria tager sammen derover? - Ja ja, det gør vi da.
74-1	-	O	
74-2	Og	O	
74-3	du	O	
74-4	og	O	
74-5	Maria	B-noun.person	
74-6	tager	B-verb.motion	
74-7	sammen	O	
74-8	derover	O	
74-9	?	O	
74-10	-	O	
74-11	Ja	O	
74-12	ja	O	
74-13	,	O	
74-14	det	O	
74-15	gør	B-verb.act	
74-16	vi	O	
74-17	da	O	
74-18	.	O	

#id=75
#text=a.
75-1	a	O	
75-2	.	O	

#id=76
#text=Efter 11 måneder sammen har parret smidt håndklædet i ringen.
76-1	Efter	O	
76-2	11	O	
76-3	måneder	B-noun.time	
76-4	sammen	O	
76-5	har	O	
76-6	parret	B-noun.person	
76-7	smidt	B-verb.motion	
76-8	håndklædet	B-noun.artifact	
76-9	i	O	
76-10	ringen	O	
76-11	.	O	

#id=77
#text=Men da var det hele overstået, og ingen kunne anholdes.
77-1	Men	O	
77-2	da	O	
77-3	var	B-verb.stative	
77-4	det	O	
77-5	hele	O	
77-6	overstået	B-adj.time	
77-7	,	O	
77-8	og	O	
77-9	ingen	O	
77-10	kunne	B-verb.emotion	
77-11	anholdes	B-verb.act	
77-12	.	O	

#id=78
#text=10.
78-1	10	O	
78-2	.	O	

#id=79
#text=Samtidigmåtte det ikke blive for sterilt eller stift.
79-1	Samtidig	O	
79-2	måtte	B-verb.emotion	
79-3	det	O	
79-4	ikke	O	
79-5	blive	B-verb.change	
79-6	for	O	
79-7	sterilt	B-adj.phys	
79-8	eller	O	
79-9	stift	B-adj.phys	
79-10	.	O	

#id=80
#text=-Det vil ingen tro på i dag, når de ser os.
80-1	-	O	
80-2	Det	O	
80-3	vil	B-verb.emotion	
80-4	ingen	O	
80-5	tro	B-noun.cognition	
80-6	på	O	
80-7	i	O	
80-8	dag	B-noun.time	
80-9	,	O	
80-10	når	O	
80-11	de	O	
80-12	ser	B-verb.cognition	
80-13	os	O	
80-14	.	O	

#id=81
#text=Hvis jeg bare kan lave 100.000 kr. til mig selv om måneden, så er jeg tilfreds.
81-1	Hvis	O	
81-2	jeg	O	
81-3	bare	O	
81-4	kan	B-verb.emotion	
81-5	lave	B-verb.creation	
81-6	100	O	
81-7	.	O	
81-8	000	O	
81-9	kr	O	
81-10	.	O	
81-11	til	O	
81-12	mig	O	
81-13	selv	O	
81-14	om	O	
81-15	måneden	B-noun.time	
81-16	,	O	
81-17	så	O	
81-18	er	B-verb.stative	
81-19	jeg	O	
81-20	tilfreds	B-adj.mental	
81-21	.	O	

#id=82
#text=Således vendte han søndag aften hjem fra Paris med et fly fra lavprisselskabet Norwegian.
82-1	Således	O	
82-2	vendte	B-verb.motion	
82-3	han	O	
82-4	søndag	B-noun.time	
82-5	aften	B-noun.time	
82-6	hjem	B-verb.PARTICLE	
82-7	fra	O	
82-8	Paris	B-noun.location	
82-9	med	O	
82-10	et	O	
82-11	fly	B-noun.vehicle	
82-12	fra	O	
82-13	lavprisselskabet	B-noun.institution	
82-14	Norwegian	B-noun.institution	
82-15	.	O	

#id=83
#text=CharlesGrodin spiller psykiateren og radioværten dr.
83-1	Charles	B-noun.person	
83-2	Grodin	I-noun.person	
83-3	spiller	B-verb.act	
83-4	psykiateren	B-noun.person	
83-5	og	O	
83-6	radioværten	B-noun.person	
83-7	dr	O	
83-8	.	O	

#id=84
#text=Men hun kunne klare det.
84-1	Men	O	
84-2	hun	O	
84-3	kunne	B-verb.emotion	
84-4	klare	B-verb.phenomenon	
84-5	det	O	
84-6	.	O	

#id=85
#text=-skægabe med skærmtække, hæver sammen med sin bror Peter 400.000 kr.
85-1	-	O	
85-2	skægabe	B-noun.person	
85-3	med	O	
85-4	skærmtække	B-noun.attribute	
85-5	,	O	
85-6	hæver	B-verb.creation	
85-7	sammen	O	
85-8	med	O	
85-9	sin	O	
85-10	bror	B-noun.person	
85-11	Peter	B-noun.person	
85-12	400	O	
85-13	.	O	
85-14	000	O	
85-15	kr	O	
85-16	.	O	

#id=86
#text=DRESDEN:
86-1	DRESDEN	O	
86-2	:	O	

#id=87
#text=Redaktionen.
87-1	Redaktionen	B-noun.person	
87-2	.	O	

#id=88
#text=-Jesper har i ugens løb fået at vide, at ha n er for selvsikker - måske endda arrogant.
88-1	-	O	
88-2	Jesper	B-noun.person	
88-3	har	O	
88-4	i	O	
88-5	ugens	B-noun.time	
88-6	løb	O	
88-7	fået	B-verb.phenomenon	
88-8	at	O	
88-9	vide	B-verb.cognition	
88-10	,	O	
88-11	at	O	
88-12	ha	O	
88-13	n	O	
88-14	er	B-verb.stative	
88-15	for	O	
88-16	selvsikker	B-adj.mental	
88-17	-	O	
88-18	måske	O	
88-19	endda	O	
88-20	arrogant	B-adj.social	
88-21	.	O	

#id=89
#text=Nikolai William Alexander Frederik.
89-1	Nikolai	B-noun.person	
89-2	William	I-noun.person	
89-3	Alexander	I-noun.person	
89-4	Frederik	I-noun.person	
89-5	.	O	

#id=90
#text=Rutebilener udstyret med en gammel kakkelovn, som i vinterhalvåret hele tiden fodres med træ.
90-1	Rutebilen	B-noun.vehicle	
90-2	er	O	
90-3	udstyret	B-verb.phenomenon	
90-4	med	O	
90-5	en	O	
90-6	gammel	B-adj.time	
90-7	kakkelovn	B-noun.artifact	
90-8	,	O	
90-9	som	O	
90-10	i	O	
90-11	vinterhalvåret	B-noun.time	
90-12	hele	O	
90-13	tiden	B-noun.time	
90-14	fodres	B-verb.change	
90-15	med	O	
90-16	træ	B-noun.plant|B-noun.artifact	
90-17	.	O	

#id=91
#text=Det belønnes med 532.283 kr.
91-1	Det	O	
91-2	belønnes	B-verb.possession	
91-3	med	O	
91-4	532	O	
91-5	.	O	
91-6	283	O	
91-7	kr	O	
91-8	.	O	

#id=92
#text=Somden ikke helt pletfri gentleman Larsen spillede Ove Sprogøe perfekt over for blandt andre Bodil Udsen som værtshusmutteren Emma i Rottehullet.
92-1	Som	O	
92-2	den	O	
92-3	ikke	O	
92-4	helt	O	
92-5	pletfri	B-adj.social	
92-6	gentleman	B-noun.person	
92-7	Larsen	B-noun.person	
92-8	spillede	B-verb.act	
92-9	Ove	B-noun.person	
92-10	Sprogøe	I-noun.person	
92-11	perfekt	O	
92-12	over	O	
92-13	for	O	
92-14	blandt	O	
92-15	andre	O	
92-16	Bodil	B-noun.person	
92-17	Udsen	I-noun.person	
92-18	som	O	
92-19	værtshusmutteren	B-noun.person	
92-20	Emma	B-noun.person	
92-21	i	O	
92-22	Rottehullet	B-noun.building	
92-23	.	O	

#id=93
#text=Kaspar Munk Medvirkende:
93-1	Kaspar	B-noun.person	
93-2	Munk	I-noun.person	
93-3	Medvirkende	B-verb.act	
93-4	:	O	

#id=94
#text=Susan C)
94-1	Susan	B-noun.person	
94-2	C	I-noun.person	
94-3	)	O	

#id=95
#text=Bree forsøger at forlade den psykiatriske afdeling, da hun hører om Matthew og Danielle.
95-1	Bree	B-noun.person	
95-2	forsøger	B-verb.act	
95-3	at	O	
95-4	forlade	B-verb.motion	
95-5	den	O	
95-6	psykiatriske	B-adj.all	
95-7	afdeling	B-noun.building	
95-8	,	O	
95-9	da	O	
95-10	hun	O	
95-11	hører	B-verb.phenomenon	
95-12	om	O	
95-13	Matthew	B-noun.person	
95-14	og	O	
95-15	Danielle	B-noun.person	
95-16	.	O	

#id=96
#text=a.
96-1	a	O	
96-2	.	O	

#id=97
#text=SEog HØRs Jørgen Salomonsen er en populær herre, så det strømmede ind med gæster på hans store dag i Allers nye mediehus
97-1	SE	B-noun.institution	
97-2	og	I-noun.institution	
97-3	HØRs	I-noun.institution	
97-4	Jørgen	B-noun.person	
97-5	Salomonsen	I-noun.person	
97-6	er	B-verb.stative	
97-7	en	O	
97-8	populær	B-adj.social	
97-9	herre	B-noun.person	
97-10	,	O	
97-11	så	O	
97-12	det	O	
97-13	strømmede	B-verb.phenomenon	
97-14	ind	B-verb.COLL	
97-15	med	O	
97-16	gæster	B-noun.person	
97-17	på	O	
97-18	hans	O	
97-19	store	B-adj.phys	
97-20	dag	B-noun.time	
97-21	i	O	
97-22	Allers	B-noun.institution	
97-23	nye	B-adj.time	
97-24	mediehus	B-noun.building	

#id=98
#text=Sammenmed kæresten Christine Damberg spiste han nemlig med fodboldlegenden Diego Maradona, som han kender fra Monaco.
98-1	Sammen	O	
98-2	med	O	
98-3	kæresten	B-noun.person	
98-4	Christine	B-noun.person	
98-5	Damberg	I-noun.person	
98-6	spiste	B-verb.consumption	
98-7	han	O	
98-8	nemlig	O	
98-9	med	O	
98-10	fodboldlegenden	B-noun.person	
98-11	Diego	B-noun.person	
98-12	Maradona	I-noun.person	
98-13	,	O	
98-14	som	O	
98-15	han	O	
98-16	kender	B-verb.social	
98-17	fra	O	
98-18	Monaco	B-noun.location	
98-19	.	O	

#id=99
#text=Detseneste regnskab endte med et underskud på 145.000 kr. -bl.
99-1	Det	O	
99-2	seneste	B-adj.time	
99-3	regnskab	B-noun.abstract	
99-4	endte	B-verb.phenomenon	
99-5	med	O	
99-6	et	O	
99-7	underskud	B-noun.state	
99-8	på	O	
99-9	145	O	
99-10	.	O	
99-11	000	O	
99-12	kr	O	
99-13	.	O	
99-14	-	O	
99-15	bl	O	
99-16	.	O	

#id=100
#text=Passagererne i kabinen blev informeret, og det skabte naturligvis en smule uro.
100-1	Passagererne	B-noun.person	
100-2	i	O	
100-3	kabinen	B-noun.building	
100-4	blev	O	
100-5	informeret	B-verb.communication	
100-6	,	O	
100-7	og	O	
100-8	det	O	
100-9	skabte	B-verb.phenomenon	
100-10	naturligvis	O	
100-11	en	O	
100-12	smule	B-noun.quantity	
100-13	uro	B-noun.feeling	
100-14	.	O	

