 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Mere end en halv snes journalister , aktivister og ledere af Sri Lankas Fri Media Movement , som arbejder for pressefrihed , har forladt østaten .
57-2	Sovjetunionen	B-noun.institution	
57-3	opsendte	B-verb.act	
57-4	verdens	B-noun.object	
57-5	første	B-adj.time	
57-6	satellit	B-noun.artifact	
57-7	,	O	
57-8	Sputnik	B-noun.artifact	
57-9	,	O	
57-10	i	O	
57-11	1957	B-noun.time	
57-12	,	O	
57-13	er	O	
57-14	i	O	
57-15	alt	O	
57-16	omkring	O	
57-17	6	O	
57-18	.	O	
57-19	000	O	
57-20	satellitter	B-noun.artifact	
57-21	blevet	O	
57-22	sendt	B-verb.act	
57-23	i	O	
57-24	kredsløb	B-noun.state	
57-25	omkring	O	
57-26	Jorden	B-noun.object	
57-27	.	O	

#id=58
#text=Den polske udenrigsminister betragtes som en stærk kandidat til jobbet som Nato ' s næste generalsekretær , men da politiken .
58-1	Den	O	
58-2	polske	B-adj.social	
58-3	udenrigsminister	B-noun.person	
58-4	betragtes	B-verb.cognition	
58-5	som	O	
58-6	en	O	
58-7	stærk	B-adj.all	
58-8	kandidat	B-noun.person	
58-9	til	O	
58-10	jobbet	B-noun.act	
58-11	som	O	
58-12	Nato	B-noun.institution	
58-13	'	O	
58-14	s	O	
58-15	næste	B-adj.time	
58-16	generalsekretær	B-noun.person	
58-17	,	O	
58-18	men	O	
58-19	da	O	
58-20	politiken	B-noun.institution	
58-21	.	O	

#id=59
#text=Tilsammen danner billederne en visuel encyklopædi , der tager beskueren med på en rejse i Vinds univers .
59-1	Tilsammen	O	
59-2	danner	B-verb.creation	
59-3	billederne	B-noun.artifact	
59-4	en	O	
59-5	visuel	B-adj.phys	
59-6	encyklopædi	B-noun.communication	
59-7	,	O	
59-8	der	O	
59-9	tager	B-verb.motion	
59-10	beskueren	B-noun.person	
59-11	med	B-verb.PARTICLE	
59-12	på	O	
59-13	en	O	
59-14	rejse	B-noun.event	
59-15	i	O	
59-16	Vinds	B-noun.person	
59-17	univers	B-noun.cognition	
59-18	.	O	

#id=60
#text=149 kr .
60-1	149	O	
60-2	kr	B-noun.quantity	
60-3	.	O	

#id=61
#text=Derfor har ingen andre end jøderne moralsk og juridisk ret til at eje den .
61-1	Derfor	O	
61-2	har	B-verb.possession	
61-3	ingen	O	
61-4	andre	O	
61-5	end	O	
61-6	jøderne	B-noun.person	
61-7	moralsk	B-adj.social	
61-8	og	O	
61-9	juridisk	B-adj.social	
61-10	ret	B-noun.cognition	
61-11	til	O	
61-12	at	O	
61-13	eje	B-verb.possession	
61-14	den	O	
61-15	.	O	

#id=62
#text=Jeg får helt lyst til at læse den igen bare af at fortælle om den , fordi den giver sådan et kick " .
62-1	Jeg	O	
62-2	får	B-verb.possession	
62-3	helt	O	
62-4	lyst	B-noun.feeling	
62-5	til	O	
62-6	at	O	
62-7	læse	B-verb.cognition	
62-8	den	O	
62-9	igen	O	
62-10	bare	O	
62-11	af	O	
62-12	at	O	
62-13	fortælle	B-verb.communication	
62-14	om	O	
62-15	den	O	
62-16	,	O	
62-17	fordi	O	
62-18	den	O	
62-19	giver	B-verb.possession	
62-20	sådan	O	
62-21	et	O	
62-22	kick	B-noun.feeling	
62-23	"	O	
62-24	.	O	

#id=63
#text=" At føle sig ' fit for fight ' giver en følelse af ekstra selvtillid , et bedre selvværd , og ikke mindst giver det god samvittighed .
63-1	"	O	
63-2	At	O	
63-3	føle	B-verb.emotion	
63-4	sig	B-verb.REFLPRON	
63-5	'	O	
63-6	fit	B-adj.mental	
63-7	for	I-adj.mental	
63-8	fight	I-adj.mental	
63-9	'	O	
63-10	giver	B-verb.possession	
63-11	en	O	
63-12	følelse	B-noun.feeling	
63-13	af	O	
63-14	ekstra	B-adj.all	
63-15	selvtillid	B-noun.feeling	
63-16	,	O	
63-17	et	O	
63-18	bedre	B-adj.all	
63-19	selvværd	B-noun.feeling	
63-20	,	O	
63-21	og	O	
63-22	ikke	O	
63-23	mindst	O	
63-24	giver	B-verb.possession	
63-25	det	O	
63-26	god	B-adj.all	
63-27	samvittighed	B-noun.feeling	
63-28	.	O	

#id=64
#text=Efterhånden som krisen bliver dybere , risikerer adskillige lande for eksempel at gå bankerot .
64-1	Efterhånden	O	
64-2	som	O	
64-3	krisen	B-noun.event	
64-4	bliver	B-verb.change	
64-5	dybere	B-adj.all	
64-6	,	O	
64-7	risikerer	B-verb.act	
64-8	adskillige	B-adj.all	
64-9	lande	B-noun.institution	
64-10	for	O	
64-11	eksempel	O	
64-12	at	O	
64-13	gå	B-verb.change	
64-14	bankerot	B-noun.state	
64-15	.	O	

#id=65
#text=Han får et fristed i f . eks .
65-1	Han	O	
65-2	får	B-verb.possession	
65-3	et	O	
65-4	fristed	B-noun.location	
65-5	i	O	
65-6	f	O	
65-7	.	O	
65-8	eks	O	
65-9	.	O	

#id=66
#text=Ebbe Mørk portrætterer den populære skuespiller inde i
66-1	Ebbe	B-noun.person	
66-2	Mørk	I-noun.person	
66-3	portrætterer	B-verb.creation	
66-4	den	O	
66-5	populære	B-adj.social	
66-6	skuespiller	B-noun.person	
66-7	inde	O	
66-8	i	O	

#id=67
#text=ritzau .
67-1	ritzau	B-noun.institution	
67-2	.	O	

#id=68
#text=Rapporten ' The Austere Traveller ' er baseret på spørgeskemainterview med ledere i Skandinavien , Europa , USA og Asien .
68-1	Rapporten	B-noun.communication	
68-2	'	O	
68-3	The	B-noun.communication	
68-4	Austere	I-noun.communication	
68-5	Traveller	I-noun.communication	
68-6	'	O	
68-7	er	O	
68-8	baseret	B-verb.stative	
68-9	på	O	
68-10	spørgeskemainterview	B-noun.communication	
68-11	med	O	
68-12	ledere	B-noun.person	
68-13	i	O	
68-14	Skandinavien	B-noun.location	
68-15	,	O	
68-16	Europa	B-noun.location	
68-17	,	O	
68-18	USA	B-noun.location	
68-19	og	O	
68-20	Asien	B-noun.location	
68-21	.	O	

#id=69
#text=" Radikalisering handler ikke bare om islam .
69-1	"	O	
69-2	Radikalisering	B-noun.event	
69-3	handler	B-verb.stative	
69-4	ikke	O	
69-5	bare	O	
69-6	om	O	
69-7	islam	B-noun.domain	
69-8	.	O	

#id=70
#text=I den ny film blev han aldrig gift med Jennifers ( nu afdøde )
70-1	I	O	
70-2	den	O	
70-3	ny	B-adj.time	
70-4	film	B-noun.communication	
70-5	blev	O	
70-6	han	O	
70-7	aldrig	O	
70-8	gift	B-adj.social	
70-9	med	O	
70-10	Jennifers	B-noun.person	
70-11	(	O	
70-12	nu	O	
70-13	afdøde	B-adj.phys	
70-14	)	O	

#id=71
#text=K .
71-1	K	O	
71-2	.	O	

#id=72
#text=En registreret testgruppe er helt afgørende for kontroller uden for konkurrencer .
72-1	En	O	
72-2	registreret	B-adj.all	
72-3	testgruppe	B-noun.person	
72-4	er	B-verb.stative	
72-5	helt	O	
72-6	afgørende	B-adj.all	
72-7	for	O	
72-8	kontroller	B-noun.act	
72-9	uden	O	
72-10	for	O	
72-11	konkurrencer	B-noun.event	
72-12	.	O	

#id=73
#text=Det sker kun i mindre end 5 procent af tilfældene , hvor en borger søger for eksempel daginstitutionsplads , boligstøtte eller flytning .
73-1	Det	O	
73-2	sker	B-verb.phenomenon	
73-3	kun	O	
73-4	i	O	
73-5	mindre	O	
73-6	end	O	
73-7	5	O	
73-8	procent	B-noun.quantity	
73-9	af	O	
73-10	tilfældene	B-noun.event	
73-11	,	O	
73-12	hvor	O	
73-13	en	O	
73-14	borger	B-noun.person	
73-15	søger	B-verb.communication	
73-16	for	O	
73-17	eksempel	O	
73-18	daginstitutionsplads	B-noun.abstract	
73-19	,	O	
73-20	boligstøtte	B-noun.possession	
73-21	eller	O	
73-22	flytning	B-noun.act	
73-23	.	O	

#id=74
#text=Men stive bureaukratiske regler hindrer dem i at få arbejds - og opholdstilladelse i Danmark , skriver Berlingske Tidende .
74-1	Men	O	
74-2	stive	B-adj.all	
74-3	bureaukratiske	B-adj.social	
74-4	regler	B-noun.abstract	
74-5	hindrer	B-verb.stative	
74-6	dem	O	
74-7	i	O	
74-8	at	O	
74-9	få	O	
74-10	arbejds	B-noun.abstract	
74-11	-	O	
74-12	og	O	
74-13	opholdstilladelse	B-noun.abstract	
74-14	i	O	
74-15	Danmark	B-noun.location	
74-16	,	O	
74-17	skriver	B-verb.communication	
74-18	Berlingske	B-noun.communication	
74-19	Tidende	I-noun.communication	
74-20	.	O	

#id=75
#text=Profession :
75-1	Profession	B-noun.act	
75-2	:	O	

#id=76
#text=Kun Århus Universitet vil ikke udtale sig om sagen .
76-1	Kun	O	
76-2	Århus	B-noun.institution	
76-3	Universitet	I-noun.institution	
76-4	vil	O	
76-5	ikke	O	
76-6	udtale	B-verb.communication	
76-7	sig	B-verb.REFLPRON	
76-8	om	O	
76-9	sagen	B-noun.abstract	
76-10	.	O	

#id=77
#text=Klassisk
77-1	Klassisk	B-adj.all	

#id=78
#text=For forvirret bliver man jo altid , når den samme kunstner snart arbejder forestillingsløst , snart figurativt .
78-1	For	O	
78-2	forvirret	B-adj.mental	
78-3	bliver	B-verb.change	
78-4	man	O	
78-5	jo	O	
78-6	altid	O	
78-7	,	O	
78-8	når	O	
78-9	den	O	
78-10	samme	O	
78-11	kunstner	B-noun.person	
78-12	snart	O	
78-13	arbejder	B-verb.act	
78-14	forestillingsløst	O	
78-15	,	O	
78-16	snart	O	
78-17	figurativt	O	
78-18	.	O	

#id=79
#text=Ministeriel Paaskerengøring SAA SNART DE SIDSTE ministerielle Embedsmænd i Onsdags Aftes Kl .
79-1	Ministeriel	B-adj.all	
79-2	Paaskerengøring	B-noun.act	
79-3	SAA	O	
79-4	SNART	O	
79-5	DE	O	
79-6	SIDSTE	B-adj.time	
79-7	ministerielle	B-adj.all	
79-8	Embedsmænd	B-noun.person	
79-9	i	O	
79-10	Onsdags	B-noun.time	
79-11	Aftes	O	
79-12	Kl	O	
79-13	.	O	

#id=80
#text=Så minder det om de gode , gamle dage , da Holbæk var blandt Danmarks bedste .
80-1	Så	O	
80-2	minder	B-verb.cognition	
80-3	det	O	
80-4	om	O	
80-5	de	O	
80-6	gode	B-adj.all	
80-7	,	O	
80-8	gamle	B-adj.time	
80-9	dage	B-noun.time	
80-10	,	O	
80-11	da	O	
80-12	Holbæk	B-noun.institution	
80-13	var	B-verb.stative	
80-14	blandt	O	
80-15	Danmarks	B-noun.group	
80-16	bedste	B-adj.all	
80-17	.	O	

#id=81
#text=10 . 000 færre danskere vælger at udleje deres feriehuse , derfor vil Venstre nu give en økonomisk gulerod til ejerne , så de får lyst til at leje husene ud til udenlandske turister .
81-1	10	O	
81-2	.	O	
81-3	000	O	
81-4	færre	B-adj.all	
81-5	danskere	B-noun.person	
81-6	vælger	B-verb.cognition	
81-7	at	O	
81-8	udleje	B-verb.possession	
81-9	deres	O	
81-10	feriehuse	B-noun.building	
81-11	,	O	
81-12	derfor	O	
81-13	vil	O	
81-14	Venstre	B-noun.person	
81-15	nu	O	
81-16	give	B-verb.possession	
81-17	en	O	
81-18	økonomisk	B-adj.all	
81-19	gulerod	B-noun.motive	
81-20	til	O	
81-21	ejerne	B-noun.person	
81-22	,	O	
81-23	så	O	
81-24	de	O	
81-25	får	B-verb.possession	
81-26	lyst	B-noun.feeling	
81-27	til	O	
81-28	at	O	
81-29	leje	B-verb.possession	
81-30	husene	B-noun.building	
81-31	ud	O	
81-32	til	O	
81-33	udenlandske	B-adj.social	
81-34	turister	B-noun.person	
81-35	.	O	

#id=82
#text=Og den accept vil Liberal Alliance kun give , hvis regeringen går med til at fremrykke nogle af skattelettelserne fra skattepakken .
82-1	Og	O	
82-2	den	O	
82-3	accept	B-noun.communication	
82-4	vil	O	
82-5	Liberal	B-noun.institution	
82-6	Alliance	I-noun.institution|B-noun.abstract	
82-7	kun	O-_|I-noun.abstract	
82-8	give	B-verb.possession	
82-9	,	O	
82-10	hvis	O	
82-11	regeringen	B-noun.institution	
82-12	går	B-verb.cognition	
82-13	med	B-verb.COLL	
82-14	til	B-verb.COLL	
82-15	at	O	
82-16	fremrykke	B-verb.change	
82-17	nogle	O	
82-18	af	O	
82-19	skattelettelserne	B-noun.act	
82-20	fra	O	
82-21	skattepakken	B-noun.communication	
82-22	.	O	

#id=83
#text=Netop et job i den offentlige sektor betyder , at man er særlig godt sikret mod krisen , vurderer økonomisk vismand Hans Jørgen Whitta - Jacobsen , der er professor ved Københavns Universitet .
83-1	Netop	O	
83-2	et	O	
83-3	job	B-noun.act	
83-4	i	O	
83-5	den	O	
83-6	offentlige	B-adj.social	
83-7	sektor	O	
83-8	betyder	B-verb.stative	
83-9	,	O	
83-10	at	O	
83-11	man	O	
83-12	er	B-verb.stative	
83-13	særlig	O	
83-14	godt	O	
83-15	sikret	B-verb.stative	
83-16	mod	O	
83-17	krisen	B-noun.event	
83-18	,	O	
83-19	vurderer	B-verb.cognition	
83-20	økonomisk	B-adj.all	
83-21	vismand	B-noun.person	
83-22	Hans	B-noun.person	
83-23	Jørgen	I-noun.person	
83-24	Whitta	I-noun.person	
83-25	-	I-noun.person	
83-26	Jacobsen	I-noun.person	
83-27	,	O	
83-28	der	O	
83-29	er	B-verb.stative	
83-30	professor	B-noun.person	
83-31	ved	O	
83-32	Københavns	B-noun.institution	
83-33	Universitet	I-noun.institution	
83-34	.	O	

#id=84
#text=Faldskærmstræning Hvor ?
84-1	Faldskærmstræning	B-noun.act	
84-2	Hvor	O	
84-3	?	O	

#id=85
#text=Priserne kan dog virke lidt skræmmende .
85-1	Priserne	B-noun.quantity	
85-2	kan	O	
85-3	dog	O	
85-4	virke	B-verb.perception	
85-5	lidt	O	
85-6	skræmmende	B-adj.all	
85-7	.	O	

#id=86
#text=Dermed deler det irske rockband tredjepladsen over flest nummer 1 - album med Madonna og Rolling Stones .
86-1	Dermed	O	
86-2	deler	B-verb.stative	
86-3	det	O	
86-4	irske	B-adj.social	
86-5	rockband	B-noun.person	
86-6	tredjepladsen	B-noun.relation	
86-7	over	O	
86-8	flest	O	
86-9	nummer	B-noun.communication	
86-10	1	I-noun.communication	
86-11	-	I-noun.communication	
86-12	album	I-noun.communication	
86-13	med	O	
86-14	Madonna	B-noun.person	
86-15	og	O	
86-16	Rolling	B-noun.person	
86-17	Stones	I-noun.person	
86-18	.	O	

#id=87
#text=Men da Mark Majzner indgik en samarbejdsaftale med KF , den svenske udgave af Coop , gik noget galt .
87-1	Men	O	
87-2	da	O	
87-3	Mark	B-noun.person	
87-4	Majzner	I-noun.person	
87-5	indgik	B-verb.social	
87-6	en	O	
87-7	samarbejdsaftale	B-noun.communication	
87-8	med	O	
87-9	KF	B-noun.institution	
87-10	,	O	
87-11	den	O	
87-12	svenske	B-adj.social	
87-13	udgave	B-noun.abstract	
87-14	af	O	
87-15	Coop	B-noun.institution	
87-16	,	O	
87-17	gik	B-verb.change	
87-18	noget	O	
87-19	galt	B-verb.PARTICLE	
87-20	.	O	

#id=88
#text=Den 23 - årige Phelps har også planer om at stille op ved VM i Rom i juli .
88-1	Den	O	
88-2	23	O	
88-3	-	O	
88-4	årige	O	
88-5	Phelps	B-noun.person	
88-6	har	B-verb.possession	
88-7	også	O	
88-8	planer	B-noun.motive	
88-9	om	O	
88-10	at	O	
88-11	stille	B-verb.competition	
88-12	op	B-verb.PARTICLE	
88-13	ved	O	
88-14	VM	B-noun.event	
88-15	i	O	
88-16	Rom	B-noun.location	
88-17	i	O	
88-18	juli	B-noun.time	
88-19	.	O	

#id=89
#text=Tempoet er en anelse langsommere end hos The Knife , men de sørgmodige synthesizere og Karin Dreijers vokale forvrængninger er genkendelige mønstre .
89-1	Tempoet	B-noun.phenomenon	
89-2	er	B-verb.stative	
89-3	en	O	
89-4	anelse	B-noun.quantity	
89-5	langsommere	B-adj.phys	
89-6	end	O	
89-7	hos	O	
89-8	The	B-noun.person	
89-9	Knife	I-noun.person	
89-10	,	O	
89-11	men	O	
89-12	de	O	
89-13	sørgmodige	B-adj.mental	
89-14	synthesizere	B-noun.artifact	
89-15	og	O	
89-16	Karin	B-noun.person	
89-17	Dreijers	I-noun.person	
89-18	vokale	B-adj.phys	
89-19	forvrængninger	B-noun.communication	
89-20	er	O	
89-21	genkendelige	B-adj.mental	
89-22	mønstre	B-noun.abstract	
89-23	.	O	

#id=90
#text=PAKKELØSNING .
90-1	PAKKELØSNING	B-noun.act	
90-2	.	O	

#id=91
#text=Han kan udforske musikken i en stil , der skylder John McLaughlin og Eric Clapton lige meget , men han bliver aldrig for fin til også bare at høvle en sej rytmeguitar af sig .
91-1	Han	O	
91-2	kan	O	
91-3	udforske	B-verb.cognition	
91-4	musikken	B-noun.domain	
91-5	i	O	
91-6	en	O	
91-7	stil	B-noun.abstract	
91-8	,	O	
91-9	der	O	
91-10	skylder	B-noun.possession	
91-11	John	B-noun.person	
91-12	McLaughlin	I-noun.person	
91-13	og	O	
91-14	Eric	B-noun.person	
91-15	Clapton	I-noun.person	
91-16	lige	O	
91-17	meget	O	
91-18	,	O	
91-19	men	O	
91-20	han	O	
91-21	bliver	B-verb.change	
91-22	aldrig	O	
91-23	for	O	
91-24	fin	B-adj.all	
91-25	til	O	
91-26	også	O	
91-27	bare	O	
91-28	at	O	
91-29	høvle	B-verb.act	
91-30	en	O	
91-31	sej	B-adj.all	
91-32	rytmeguitar	B-noun.artifact	
91-33	af	B-verb.COLL	
91-34	sig	B-verb.COLL	
91-35	.	O	

#id=92
#text=Her kunne den nødvendige dialog mellem USA og Iran passende begynde Mogens Lykketoft , fhv .
92-1	Her	O	
92-2	kunne	O	
92-3	den	O	
92-4	nødvendige	B-adj.all	
92-5	dialog	B-noun.communication	
92-6	mellem	O	
92-7	USA	B-noun.person	
92-8	og	O	
92-9	Iran	B-noun.person	
92-10	passende	O	
92-11	begynde	B-verb.aspectual	
92-12	Mogens	B-noun.person	
92-13	Lykketoft	I-noun.person	
92-14	,	O	
92-15	fhv	O	
92-16	.	O	

#id=93
#text=september 1989 blev bogstaverne skiftet ud med 900 - nummerering , og 1 .
93-1	september	B-noun.time	
93-2	1989	B-noun.time	
93-3	blev	O	
93-4	bogstaverne	B-noun.communication	
93-5	skiftet	B-verb.change	
93-6	ud	B-verb.PARTICLE	
93-7	med	O	
93-8	900	O	
93-9	-	O	
93-10	nummerering	O	
93-11	,	O	
93-12	og	O	
93-13	1	O	
93-14	.	O	

#id=94
#text=Den Røde Hund serverer en veltillavet og mættende brunch til en fornuftig pris , med behagelig stemning og ild i pejsen .
94-1	Den	B-noun.institution	
94-2	Røde	I-noun.institution	
94-3	Hund	I-noun.institution	
94-4	serverer	B-verb.act	
94-5	en	O	
94-6	veltillavet	B-adj.all	
94-7	og	O	
94-8	mættende	B-adj.all	
94-9	brunch	B-noun.food	
94-10	til	O	
94-11	en	O	
94-12	fornuftig	B-adj.mental	
94-13	pris	B-noun.quantity	
94-14	,	O	
94-15	med	O	
94-16	behagelig	B-adj.mental	
94-17	stemning	B-noun.attribute	
94-18	og	O	
94-19	ild	B-noun.phenomenon	
94-20	i	O	
94-21	pejsen	B-noun.artifact	
94-22	.	O	

#id=95
#text=regn ikke med mere end 10 - 11 km per liter .
95-1	regn	B-verb.cognition	
95-2	ikke	O	
95-3	med	O	
95-4	mere	O	
95-5	end	O	
95-6	10	O	
95-7	-	O	
95-8	11	O	
95-9	km	O	
95-10	per	O	
95-11	liter	B-noun.quantity	
95-12	.	O	

#id=96
#text=Den nyuddannede designer var ikke blevet meldt i en a - kasse , da hun var færdig på skolen , så der var ikke mulighed for at få dagpenge .
96-1	Den	O	
96-2	nyuddannede	B-adj.all	
96-3	designer	B-noun.person	
96-4	var	O	
96-5	ikke	O	
96-6	blevet	O	
96-7	meldt	B-verb.social	
96-8	i	O	
96-9	en	O	
96-10	a	B-noun.institution	
96-11	-	I-noun.institution	
96-12	kasse	I-noun.institution	
96-13	,	O	
96-14	da	O	
96-15	hun	O	
96-16	var	B-verb.stative	
96-17	færdig	B-adj.all	
96-18	på	O	
96-19	skolen	B-noun.institution	
96-20	,	O	
96-21	så	O	
96-22	der	O	
96-23	var	B-verb.stative	
96-24	ikke	O	
96-25	mulighed	B-noun.abstract	
96-26	for	O	
96-27	at	O	
96-28	få	B-verb.possession	
96-29	dagpenge	B-noun.possession	
96-30	.	O	

#id=97
#text=en uge fyldt med fest , dans , sjove episoder og kortvarigt tab af kontrol .
97-1	en	O	
97-2	uge	B-noun.time	
97-3	fyldt	B-adj.all	
97-4	med	O	
97-5	fest	B-noun.event	
97-6	,	O	
97-7	dans	B-noun.event	
97-8	,	O	
97-9	sjove	B-adj.mental	
97-10	episoder	B-noun.event	
97-11	og	O	
97-12	kortvarigt	B-adj.time	
97-13	tab	B-noun.possession	
97-14	af	O	
97-15	kontrol	B-noun.cognition	
97-16	.	O	

#id=98
#text=Skizofreni er en alvorlig og genetisk betinget psykiatrisk lidelse , der rammer ca . 1 pct . af befolkningen .
98-1	Skizofreni	B-noun.disease	
98-2	er	B-verb.stative	
98-3	en	O	
98-4	alvorlig	B-adj.all	
98-5	og	O	
98-6	genetisk	O	
98-7	betinget	B-adj.all	
98-8	psykiatrisk	B-adj.all	
98-9	lidelse	B-noun.disease	
98-10	,	O	
98-11	der	O	
98-12	rammer	B-verb.phenomenon	
98-13	ca	O	
98-14	.	O	
98-15	1	O	
98-16	pct	B-noun.quantity	
98-17	.	O	
98-18	af	O	
98-19	befolkningen	B-noun.person	
98-20	.	O	

#id=99
#text=Alle skærer fine skiver af såvel rugbrød som franskbrød og kan flække morgenbollen uden problemer .
99-1	Alle	O	
99-2	skærer	B-verb.contact	
99-3	fine	B-adj.phys	
99-4	skiver	B-noun.food	
99-5	af	O	
99-6	såvel	O	
99-7	rugbrød	B-noun.food	
99-8	som	O	
99-9	franskbrød	B-noun.food	
99-10	og	O	
99-11	kan	O	
99-12	flække	B-verb.contact	
99-13	morgenbollen	B-noun.food	
99-14	uden	O	
99-15	problemer	B-noun.cognition	
99-16	.	O	

#id=100
#text=Det har ikke været helt nemt for ham at finde en grimasse , der kunne passe .
100-1	Det	O	
100-2	har	O	
100-3	ikke	O	
100-4	været	B-verb.stative	
100-5	helt	O	
100-6	nemt	B-adj.all	
100-7	for	O	
100-8	ham	O	
100-9	at	O	
100-10	finde	B-verb.cognition	
100-11	en	O	
100-12	grimasse	B-noun.communication	
100-13	,	O	
100-14	der	O	
100-15	kunne	O	
100-16	passe	B-verb.stative	
100-17	.	O	

