 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lex | Tag
#id=1
#text=Der er nemlig et fuldstændigt uhindret udsyn bagud i den farlige cyklistvinkel, og da sidespejlene er et par store, regulære plader, kan man tydeligt se, hvad der foregår rundt om bilen.
24-22	,	,	ZD	_	
24-23	men	men	CC:----:--:----	_	
24-24	den	den	PP:s-uc:--:-3n-	_	
24-25	er	være	VF:----:sa:----	_	
24-26	en	en	PI:s-uc:--:----	_	
24-27	vigtig	vigtig	AC:siuc:--:p---	_	
24-28	del	del	NC:siuc:--:----	_	
24-29	af	af	T-:----:--:----	_	
24-30	vores	vores	PO:#--#:--:-1np	_	
24-31	show	show	NC:siun:--:----	_	
24-32	,	,	ZD	_	
24-33	og	og	CC:----:--:----	_	
24-34	i	i	T-:----:--:----	_	
24-35	to	to	LC:--u-:--:----	_	
24-36	år	år	NC:piu#:--:----	_	
24-37	havde	have	VF:----:ta:----	_	
24-38	vi	vi	PP:p-nc:--:-1n-	_	
24-39	arbejdet	arbejde	VT:siu#:t-:----	_	
24-40	hårdt	hård	AD:----:--:p---	_	
24-41	med	med	T-:----:--:----	_	
24-42	pladen	plade	NC:sduc:--:----	plade_2a	
24-43	.	.	ZP	_	

#id=25
#text= Det var ekstra benzin på bålet, da Kruspe, mens indspilningerne var gået i stå, helligede sig sit soloprojekt og udgav en plade.
25-1	Det	det	PP:s-un:--:-3n-	_	
25-2	var	være	VF:----:ta:----	_	
25-3	ekstra	ekstra	AC:§§u§:--:p---	_	
25-4	benzin	benzin	NC:siuc:--:----	_	
25-5	på	på	T-:----:--:----	_	
25-6	bålet	bål	NC:sdun:--:----	_	
25-7	,	,	ZD	_	
25-8	da	da	CS:----:--:----	_	
25-9	Kruspe	Kruspe	NP:siu#:--:----	_	
25-10	,	,	ZD	_	
25-11	mens	mens	CS:----:--:----	_	
25-12	indspilningerne	indspilning	NC:pdu#:--:----	_	
25-13	var	være	VF:----:ta:----	_	
25-14	gået	gå	VT:siu#:t-:----	_	
25-15	i	i	T-:----:--:----	_	
25-16	stå	å	NC:§§u§:--:----	_	
25-17	,	,	ZD	_	
25-18	helligede	hellige	VF:----:ta:----	_	
25-19	sig	sig	PP:#-u#:--:-3y-	_	
25-20	sit	sit	XY:----:--:----	_	
25-21	soloprojekt	soloprojekt	NC:siun:--:----	_	
25-22	og	og	---:--:----	_	
25-23	udgav	udgive	VF:----:ta:----	_	
25-24	en	en	PI:s-uc:--:----	_	
25-25	plade	plade	NC:siuc:--:----	plade_2	
25-26	.	.	ZP	_	

#id=26
#text=Bandet har solgt cirka 15 millioner plader på verdensplan.
26-1	Bandet	band	NC:sdun:--:----	_	
26-2	har	have	VF:----:sa:----	_	
26-3	solgt	sælge	VT:siu#:t-:----	_	
26-4	cirka	cirka	D-:----:--:u---	_	
26-5	15	15	LC:--u-:--:----	_	
26-6	millioner	million	NC:piu#:--:----	_	
26-7	plader	plade	NC:piu#:--:----	plade_2	
26-8	på	på	T-:----:--:----	_	
26-9	verdensplan	verdensplan	NC:siun:--:----	_	
26-10	.	.	ZP	_	

#id=27
#text= Hver gang der kom en ny plade med Beatles, var det jo grænseoverskridende og nyt, og det var også det, vi ville, så vi ikke lavede den samme ting hele tiden.
27-1	Hver	hver	PI:s-uc:--:----	_	
27-2	gang	gang	NC:siuc:--:----	_	
27-3	der	der	US:----:--:----	_	
27-4	kom	komme	VF:----:ta:----	_	
27-5	en	en	PI:s-uc:--:----	_	
27-6	ny	ny	AC:siuc:--:p---	_	
27-7	plade	plade	NC:siuc:--:----	plade_2	
27-8	med	med	T-:----:--:----	_	
27-9	Beatles	Beatles	NP:siu#:--:----	_	
27-10	,	,	ZD	_	
27-11	var	være	VF:----:ta:----	_	
27-12	det	det	PP:s-un:--:-3n-	_	
27-13	jo	jo	D-:----:--:u---	_	
27-14	grænseoverskridende	grænseoverskridende	AC:§§u§:--:p---	_	
27-15	og	og	CC:----:--:----	_	
27-16	nyt	ny	AC:siun:--:p---	_	
27-17	,	,	ZD	_	
27-18	og	og	CC:----:--:----	_	
27-19	det	det	PP:s-un:--:-3n-	_	
27-20	var	være	VF:----:ta:----	_	
27-21	også	også	D-:----:--:u---	_	
27-22	det	det	PP:s-un:--:-3n-	_	
27-23	,	,	ZD	_	
27-24	vi	vi	PP:p-nc:--:-1n-	_	
27-25	ville	ville	VF:----:ta:----	_	
27-26	,	,	ZD	_	
27-27	så	så	CS:----:--:----	_	
27-28	vi	vi	PP:p-nc:--:-1n-	_	
27-29	ikke	ikke	D-:----:--:u---	_	
27-30	lavede	lave	VF:----:ta:----	_	
27-31	den	den	PM:s-uc:--:----	_	
27-32	samme	samme	AC:§§u§:--:p---	_	
27-33	ting	ting	NC:piu#:--:----	_	
27-34	hele	hel	AC:sdu#:--:p---	_	
27-35	tiden	tid	NC:sduc:--:----	_	
27-36	.	.	ZP	_	

#id=28
#text= Konceptpladen fra dette nye band vil rykke ved hiphops snævre grænser, men skurrer mest i ørerne ifølge Politikens anmelder, der giver pladen tre hjerter.
28-1	Konceptpladen	Konceptpladen	NP:siu#:--:----	_	
28-2	fra	fra	T-:----:--:----	_	
28-3	dette	denne	PM:s-un:--:----	_	
28-4	nye	ny	AC:sdu#:--:p---	_	
28-5	band	band	NC:siun:--:----	_	
28-6	vil	ville	VF:----:sa:----	_	
28-7	rykke	rykke	VI:----:-a:----	_	
28-8	ved	ved	T-:----:--:----	_	
28-9	hiphops	hiphop	NC:pig#:--:----	_	
28-10	snævre	snæver	AC:p#u#:--:p---	_	
28-11	grænser	grænse	NC:piu#:--:----	_	
28-12	,	,	ZD	_	
28-13	men	men	CC:----:--:----	_	
28-14	skurrer	skurre	VF:----:sa:----	_	
28-15	mest	megen	AD:----:--:s---	_	
28-16	i	i	T-:----:--:----	_	
28-17	ørerne	øre	NC:pdu#:--:----	_	
28-18	ifølge	ifølge	T-:----:--:----	_	
28-19	Politikens	Politiken	NP:sig#:--:----	_	
28-20	anmelder	anmelder	NC:siuc:--:----	_	
28-21	,	,	ZD	_	
28-22	der	der	US:----:--:----	_	
28-23	giver	give	VF:----:sa:----	_	
28-24	pladen	plade	NC:sduc:--:----	plade_2	
28-25	tre	tre	LC:--u-:--:----	_	
28-26	hjerter	hjerte	NC:piu#:--:----	_	
28-27	.	.	ZP	_	

#id=29
#text=Musikken, vi spiller på pladen, er jo meget nutidig, og jeg er ikke gået så meget op i de enkelte referencer, Dylan har haft.
29-1	Musikken	musik	NC:sduc:--:----	_	
29-2	,	,	ZD	_	
29-3	vi	vi	PP:p-nc:--:-1n-	_	
29-4	spiller	spille	VF:----:sa:----	_	
29-5	på	på	T-:----:--:----	_	
29-6	pladen	plade	NC:sduc:--:----	plade_2	
29-7	,	,	ZD	_	
29-8	er	være	VF:----:sa:----	_	
29-9	jo	jo	D-:----:--:u---	_	
29-10	meget	megen	AD:----:--:p---	_	
29-11	nutidig	nutidig	AC:siuc:--:p---	_	
29-12	,	,	ZD	_	
29-13	og	og	CC:----:--:----	_	
29-14	jeg	jeg	PP:s-nc:--:-1n-	_	
29-15	er	være	VF:----:sa:----	_	
29-16	ikke	ikke	D-:----:--:u---	_	
29-17	gået	gå	VT:siu#:t-:----	_	
29-18	så	så	D-:----:--:u---	_	
29-19	meget	megen	AD:----:--:p---	_	
29-20	op	op	D-:----:--:u---	_	
29-21	i	i	T-:----:--:----	_	
29-22	de	den	PM:p-u#:--:----	_	
29-23	enkelte	enkelt	AC:p#u#:--:p---	_	
29-24	referencer	reference	NC:piu#:--:----	_	
29-25	,	,	ZD	_	
29-26	Dylan	Dylan	NP:siu#:--:----	_	
29-27	har	have	VF:----:sa:----	_	
29-28	haft	have	VT:siu#:t-:----	_	
29-29	.	.	ZP	_	

#id=30
#text= Der er også blevet plads til fortolkninger af nyere kunstnere som Arcade Fire, Regina Spektor og Bon Iver på pladen, der er indspillet helt uden brug af guitarer og trommer, men udelukkende med orkesterinstrumenter - og så selvfølgelig Gabriels stemme, som jo i sig selv er lidt af et instrument.
30-1	Der	der	US:----:--:----	_	
30-2	er	være	VF:----:sa:----	_	
30-3	også	også	D-:----:--:u---	_	
30-4	blevet	blive	VT:siu#:t-:----	_	
30-5	plads	plads	NC:siuc:--:----	_	
30-6	til	til	T-:----:--:----	_	
30-7	fortolkninger	fortolkning	NC:piu#:--:----	_	
30-8	af	af	T-:----:--:----	_	
30-9	nyere	ny	AC:##u#:--:c---	_	
30-10	kunstnere	kunstner	NC:piu#:--:----	_	
30-11	som	som	US:----:--:----	_	
30-12	Arcade	Arcade	NP:siu#:--:----	_	
30-13	Fire	fire	LC:--u-:--:----	_	
30-14	,	,	ZD	_	
30-15	Regina	Regina	NP:siu#:--:----	_	
30-16	Spektor	Spektor	NP:siu#:--:----	_	
30-17	og	og	CC:----:--:----	_	
30-18	Bon	bon	D-:----:--:u---	_	
30-19	Iver	iver	NC:siuc:--:----	_	
30-20	på	på	T-:----:--:----	_	
30-21	pladen	plade	NC:sduc:--:----	plade_2	
30-22	,	,	ZD	_	
30-23	der	der	US:----:--:----	_	
30-24	er	være	VF:----:sa:----	_	
30-25	indspillet	indspille	VT:siu#:t-:----	_	
30-26	helt	hel	AD:----:--:p---	_	
30-27	uden	uden	T-:----:--:----	_	
30-28	brug	brug	NC:siuc:--:----	_	
30-29	af	af	T-:----:--:----	_	
30-30	guitarer	guitar	NC:piu#:--:----	_	
30-31	og	og	CC:----:--:----	_	
30-32	trommer	tromme	NC:piu#:--:----	_	
30-33	,	,	ZD	_	
30-34	men	men	CC:----:--:----	_	
30-35	udelukkende	udelukkende	D-:----:--:u---	_	
30-36	med	med	T-:----:--:----	_	
30-37	orkesterinstrumenter	orkesterinstrument	u#:--:----	_	
30-38	-	-	ZH	_	
30-39	og	og	CC:----:--:----	_	
30-40	så	så	D-:----:--:u---	_	
30-41	selvfølgelig	selvfølgelig	D-:----:--:u---	_	
30-42	Gabriels	Gabriel	NP:sig#:--:----	_	
30-43	stemme	stemme	NC:siuc:--:----	_	
30-44	,	,	ZD	_	
30-45	som	som	US:----:--:----	_	
30-46	jo	jo	D-:----:--:u---	_	
30-47	i	i	T-:----:--:----	_	
30-48	sig	sig	PP:#-u#:--:-3y-	_	
30-49	selv	selv	PM:#-u#:--:----	_	
30-50	er	være	VF:----:sa:----	_	
30-51	lidt	lidt	AD:----:--:p---	_	
30-52	af	af	T-:----:--:----	_	
30-53	et	en	PI:s-un:--:----	_	
30-54	instrument	instrument	NC:siun:--:----	_	
30-55	.	.	ZP	_	

#id=31
#text= Sangerinden er  blevet single, har medvirket på hiphop-plader og optrådt i netstrømper og blond paryk med sit punkede fritidsprojekt El Madmo.
31-1	Sangerinden	sangerinde	NC:sduc:--:----	_	
31-2	er	være	VF:----:sa:----	_	
31-3	blevet	blive	VT:siu#:t-:----	_	
31-4	single	single	NC:siuc:--:----	_	
31-5	,	,	ZD	_	
31-6	har	have	--:sa:----	_	
31-7	medvirket	medvirke	VT:siu#:t-:----	_	
31-8	på	på	T-:----:--:----	_	
31-9	hiphop	hiphop	NW:----:--:----	_	
31-10	-	-	ZH	_	
31-11	plader	plade	NC:piu#:--:----	plade_2a	
31-12	og	og	CC:----:--:----	_	
31-13	optrådt	optræde	VT:siu#:t-:----	_	
31-14	i	i	T-:----:--:----	_	
31-15	netstrømper	netstrømpe	NC:piu#:--:----	_	
31-16	og	og	CC:----:--:----	_	
31-17	blond	blond	AC:siu§:--:p---	_	
31-18	paryk	paryk	NC:siuc:--:----	_	
31-19	med	med	T-:----:--:----	_	
31-20	sit	sin	PO:s--n:--:-3ys	_	
31-21	punkede	punket	AC:sdu#:--:p---	_	
31-22	fritidsprojekt	fritidsprojekt	NC:siun:--:----	_	
31-23	El	El	NP:siu#:--:----	_	
31-24	Madmo	Madmo	NP:siu#:--:----	_	
31-25	.	.	ZP	_	

#id=32
#text= Det her er så en plade om knuste hjerter, et ikke særlig belyst emne i ikke bare dansk rap, men hiphop i det hele taget, hvor man ifølge normen højest smider et enkelt jeg-er-forelsket-nummer på pladen, og så bruger resten af taletiden på at puste sig op eller dissekere egne skabsskeletter.
32-1	Det	det	PP:s-un:--:-3n-	_	
32-2	her	her	D-:----:--:u---	_	
32-3	er	være	VF:----:sa:----	_	
32-4	så	så	D-:----:--:u---	_	
32-5	en	en	PI:s-uc:--:----	_	
32-6	plade	plade	NC:siuc:--:----	plade_2a	
32-7	om	om	T-:----:--:----	_	
32-8	knuste	knuse	VP:p#u#:t-:----	_	
32-9	hjerter	hjerte	NC:piu#:--:----	_	
32-10	,	,	ZD	_	
32-11	et	en	PI:s-un:--:----	_	
32-12	ikke	ikke	D-:----:--:u---	_	
32-13	særlig	særlig	AD:----:--:p---	_	
32-14	belyst	belyse	VT:siu#:t-:----	_	
32-15	emne	emne	NC:siun:--:----	_	
32-16	i	i	T-:----:--:----	_	
32-17	ikke	ikke	D-:----:--:u---	_	
32-18	bare	bare	D-:----:--:u---	_	
32-19	dansk	dansk	AC:siu§:--:p---	_	
32-20	rap	rap	NP:siu#:--:----	_	
32-21	,	,	ZD	_	
32-22	men	men	CC:----:--:----	_	
32-23	hiphop	hiphop	NC:siun:--:----	_	
32-24	i	i	T-:----:--:----	_	
32-25	det	den	PM:s-un:--:----	_	
32-26	hele	hel	AC:sdu#:--:p---	_	
32-27	taget	tage	VT:siu#:t-:----	_	
32-28	,	,	ZD	_	
32-29	hvor	hvor	D-:----:--:u---	_	
32-30	man	man	PI:#-uc:--:----	_	
32-31	ifølge	ifølge	T-:----:--:----	_	
32-32	normen	normen	XY:----:--:----	_	
32-33	højest	høj	AD:----:--:s---	_	
32-34	smider	smide	VF:----:sa:----	_	
32-35	et	en	PI:s-un:--:----	_	
32-36	enkelt	enkelt	AC:siu§:--:p---	_	
32-37	jeg	jeg	PP:s-nc:--:-1n-	_	
32-38	-	-	NC:piu#:--:----	_	
32-39	er	være	VF:----:sa:----	_	
32-40	-	-	NC:piu#:--:----	_	
32-41	forelsket	forelske	VT:siu#:t-:----	_	
32-42	-	-	NC:piu#:--:----	_	
32-43	nummer	nummer	NC:siun:--:----	_	
32-44	på	på	T-:----:--:----	_	
32-45	pladen	plade	NC:sduc:--:----	plade_2	
32-46	,	,	ZD	_	
32-47	og	og	CC:----:--:----	_	
32-48	så	så	D-:----:--:u---	_	
32-49	bruger	bruge	VF:----:sa:----	_	
32-50	resten	rest	NC:sduc:--:----	_	
32-51	af	af	T-:----:--:----	_	
32-52	taletiden	taletid	--:----	_	
32-53	på	på	T-:----:--:----	_	
32-54	at	at	UI:----:--:----	_	
32-55	puste	puste	VI:----:-a:----	_	
32-56	sig	sig	PP:#-u#:--:-3y-	_	
32-57	op	op	D-:----:--:u---	_	
32-58	eller	eller	CC:----:--:----	_	
32-59	dissekere	dissekere	VI:----:-a:----	_	
32-60	egne	egen	AC:p#u#:--:p---	_	
32-61	skabsskeletter	skabsskelet	NC:piu#:--:----	_	
32-62	.	.	ZP	_	

#id=33
#text= Ved gennemlytning af pladen mærker man derfor en stigende irritation over den egocentrerede ordstrøm.
33-1	Ved	ved	T-:----:--:----	_	
33-2	gennemlytning	gennemlytning	NC:siuc:--:----	_	
33-3	af	af	T-:----:--:----	_	
33-4	pladen	plade	NC:sduc:--:----	plade_2a	
33-5	mærker	mærke	VF:----:sa:----	_	
33-6	man	man	PI:#-uc:--:----	_	
33-7	derfor	derfor	D-:----:--:u---	_	
33-8	en	en	PI:s-uc:--:----	_	
33-9	stigende	stige	VP:##u#:s-:----	_	
33-10	irritation	irritation	NC:siuc:--:----	_	
33-11	over	over	T-:----:--:----	_	
33-12	den	den	PM:s-uc:--:----	_	
33-13	egocentrerede	egocentreret	AC:sdu#:--:p---	_	
33-14	ordstrøm	ordstrøm	NC:siuc:--:----	_	
33-15	.	.	ZP	_	

#id=34
#text=Forventningerne til dansk raps nye supergruppe bliver derfor ikke indfriet og kan i hvert fald ikke bære en hel plade.
34-1	Forventningerne	forventning	NC:pdu#:--:----	_	
34-2	til	til	T-:----:--:----	_	
34-3	dansk	dansk	AC:siu§:--:p---	_	
34-4	raps	raps	NC:siuc:--:----	_	
34-5	nye	ny	AC:p#u#:--:p---	_	
34-6	supergruppe	supergruppe	NC:siuc:--:----	_	
34-7	bliver	blive	VF:----:sa:----	_	
34-8	derfor	derfor	D-:----:--:u---	_	
34-9	ikke	ikke	D-:----:--:u---	_	
34-10	indfriet	indfri	VT:siu#:t-:----	_	
34-11	og	og	CC:----:--:----	_	
34-12	kan	kunne	VF:----:sa:----	_	
34-13	i	i	T-:----:--:----	_	
34-14	hvert	hver	PI:s-un:--:----	_	
34-15	fald	fald	NC:siun:--:----	_	
34-16	ikke	ikke	D-:----:--:u---	_	
34-17	bære	bære	VI:----:-a:----	_	
34-18	en	en	PI:s-uc:--:----	_	
34-19	hel	hel	AC:siuc:--:p---	_	
34-20	plade	plade	NC:siuc:--:----	plade_2a	
34-21	.	.	ZP	_	

#id=35
#text=Men netop ved at bruge kvalerne som inspiration for flere af sangene, hvis mål ifølge ophavsmanden selv er at være en slags "håndbog for knuste hjerter", er det lykkedes for John Mayer at indspille sin bedste plade.
35-1	Men	men	CC:----:--:----	_	
35-2	netop	netop	D-:----:--:u---	_	
35-3	ved	ved	T-:----:--:----	_	
35-4	at	at	UI:----:--:----	_	
35-5	bruge	bruge	VI:----:-a:----	_	
35-6	kvalerne	kval	NC:pdu#:--:----	_	
35-7	som	som	US:----:--:----	_	
35-8	inspiration	inspiration	NC:siuc:--:----	_	
35-9	for	for	T-:----:--:----	_	
35-10	flere	mange	AC:##u#:--:c---	_	
35-11	af	af	T-:----:--:----	_	
35-12	sangene	sang	NC:pdu#:--:----	_	
35-13	,	,	ZD	_	
35-14	hvis	hvem	PR:#-g#:--:----	_	
35-15	mål	mål	NC:siun:--:----	_	
35-16	ifølge	ifølge	T-:----:--:----	_	
35-17	ophavsmanden	ophavsmand	NC:sduc:--:----	_	
35-18	selv	selv	PM:#-u#:--:----	_	
35-19	er	være	VF:----:sa:----	_	
35-20	at	at	UI:----:--:----	_	
35-21	være	være	VI:----:-a:----	_	
35-22	en	en	PI:s-uc:--:----	_	
35-23	slags	slags	NC:siuc:--:----	_	
35-24	"	"	ZI	_	
35-25	håndbog	håndbog	NC:siuc:--:----	_	
35-26	for	for	T-:----:--:----	_	
35-27	knuste	knuse	VP:p#u#:t-:----	_	
35-28	hjerter	hjerte	NC:piu#:--:----	_	
35-29	"	"	ZI	_	
35-30	,	,	ZD	_	
35-31	er	være	VF:----:sa:----	_	
35-32	det	det	PP:s-un:--:-3n-	_	
35-33	lykkedes	lykkes	VF:----:tp:----	_	
35-34	for	for	T-:----:--:----	_	
35-35	John	John	NP:siu#:--:----	_	
35-36	Mayer	Mayer	NP:siu#:--:----	_	
35-37	at	at	UI:----:--:----	_	
35-38	indspille	indspille	VI:----:-a:----	_	
35-39	sin	sin	PO:s--c:--:-3ys	_	
35-40	bedste	god	AC:§du§:--:s---	_	
35-41	plade	plade	NC:siuc:--:----	plade_2a	
35-42	.	.	ZP	_	

#id=36
#text= Den er god, når der skal hakkes chokolade, du kan putte en hel plade i uden at skære den i stykker først. ' Professoren' har været trofast mod mig i 32 år.
36-1	Den	den	PP:s-uc:--:-3n-	_	
36-2	er	være	VF:----:sa:----	_	
36-3	god	god	AC:siuc:--:p---	_	
36-4	,	,	ZD	_	
36-5	når	når	CS:----:--:----	_	
36-6	der	der	US:----:--:----	_	
36-7	skal	skulle	VF:----:sa:----	_	
36-8	hakkes	hakke	VI:----:-p:----	_	
36-9	chokolade	chokolade	NC:siuc:--:----	_	
36-10	,	,	ZD	_	
36-11	du	du	PP:s-nc:--:-2n-	_	
36-12	kan	kunne	VF:----:sa:----	_	
36-13	putte	putte	NP:siu#:--:----	_	
36-14	en	en	PI:s-uc:--:----	_	
36-15	hel	hel	AC:siuc:--:p---	_	
36-16	plade	plade	NC:siuc:--:----	plade_1b	
36-17	i	i	T-:----:--:----	_	
36-18	uden	uden	T-:----:--:----	_	
36-19	at	at	UI:----:--:----	_	
36-20	skære	skære	VI:----:-a:----	_	
36-21	den	den	PP:s-uc:--:-3n-	_	
36-22	i	i	T-:----:--:----	_	
36-23	stykker	stykke	NC:piu#:--:----	_	
36-24	først	først	D-:----:--:u---	_	
36-25	.	.	ZP	_	
36-26	'	'	ZA	_	
36-27	Professoren	professor	NW:----:--:----	_	
36-28	'	'	ZA	_	
36-29	har	have	VF:----:sa:----	_	
36-30	været	være	VT:siu#:t-:----	_	
36-31	trofast	trofast	AC:siu§:--:p---	_	
36-32	mod	mod	T-:----:--:----	_	
36-33	mig	jeg	PP:s-uc:--:-1#-	_	
36-34	i	i	T-:----:--:----	_	
36-35	32	32	LC:--u-:--:----	_	
36-36	år	år	NC:piu#:--:----	_	
36-37	.	.	ZP	_	

#id=37
#text= Men de kaldte sig alle socialister, og når arbejderne strejkede, købte de støtteklistermærker og satte dem på deres døre, så "alle kunne se, de var nogle gode og ordentlige mennesker". "Men lige så snart der blev sat en forkert plade på, så for de alle sammen op.
37-1	Men	men	CC:----:--:----	_	
37-2	de	de	PP:p-n#:--:-3n-	_	
37-3	kaldte	kalde	VF:----:ta:----	_	
37-4	sig	sig	XY:----:--:----	_	
37-5	alle	al	PI:p-u#:--:----	_	
37-6	socialister	socialist	NC:piu#:--:----	_	
37-7	,	,	ZD	_	
37-8	og	og	CC:----:--:----	_	
37-9	når	når	CS:----:--:----	_	
37-10	arbejderne	arbejde	NC:pdu#:--:----	_	
37-11	strejkede	strejke	VF:----:ta:----	_	
37-12	,	,	ZD	_	
37-13	købte	købe	VF:----:ta:----	_	
37-14	de	den	PM:p-u#:--:----	_	
37-15	støtteklistermærker	støtteklistermærke	NC:piu#:--:----	_	
37-16	og	og	CC:----:--:----	_	
37-17	satte	sætte	VF:----:ta:----	_	
37-18	dem	de	PP:p-u#:--:-3n-	_	
37-19	på	på	T-:----:--:----	_	
37-20	deres	deres	PO:#--#:--:-3np	_	
37-21	døre	dør	NC:piu#:--:----	_	
37-22	,	,	ZD	_	
37-23	så	så	CS:----:--:----	_	
37-24	"	"	ZI	_	
37-25	alle	al	PI:p-u#:--:----	_	
37-26	kunne	kunne	VF:----:ta:----	_	
37-27	se	se	VI:----:-a:----	_	
37-28	,	,	ZD	_	
37-29	de	de	PP:p-n#:--:-3n-	_	
37-30	var	være	VF:----:ta:----	_	
37-31	nogle	nogen	PI:p-u#:--:----	_	
37-32	gode	god	AC:p#u#:--:p---	_	
37-33	og	og	CC:----:--:----	_	
37-34	ordentlige	ordentlig	AC:p#u#:--:p---	_	
37-35	mennesker	menneske	NC:piu#:--:----	_	
37-36	"	"	ZI	_	
37-37	.	.	ZP	_	
37-38	"	"	ZI	_	
37-39	Men	men	CC:----:--:----	_	
37-40	lige	lige	D-:----:--:u---	_	
37-41	så	så	D-:----:--:u---	_	
37-42	snart	snart	D-:----:--:u---	_	
37-43	der	der	US:----:--:----	_	
37-44	blev	blive	VF:----:ta:----	_	
37-45	sat	sætte	VT:siu#:t-:----	_	
37-46	en	en	PI:s-uc:--:----	_	
37-47	forkert	forkert	AC:siu§:--:p---	_	
37-48	plade	plade	NC:siuc:--:----	plade_2a	
37-49	på	på	T-:----:--:----	_	
37-50	,	,	ZD	_	
37-51	så	så	D-:----:--:u---	_	
37-52	for	for	T-:----:--:----	_	
37-53	de	den	PM:p-u#:--:----	_	
37-54	alle	al	PI:p-u#:--:----	_	
37-55	sammen	sammen	D-:----:--:u---	_	
37-56	op	op	D-:----:--:u---	_	
37-57	.	.	ZP	_	

#id=38
#text= Hvis Sylvester eller Esmeralda mangler et skrivebord, så har Rasmus en plade i overskud fra firmaet og kender en snedker, der kan skære  den til, så den passer.
38-1	Hvis	hvis	CS:----:--:----	_	
38-2	Sylvester	Sylvester	NP:siu#:--:----	_	
38-3	eller	eller	CC:----:--:----	_	
38-4	Esmeralda	Esmeralda	NP:siu#:--:----	_	
38-5	mangler	mangle	VF:----:sa:----	_	
38-6	et	en	PI:s-un:--:----	_	
38-7	skrivebord	skrivebord	NC:siun:--:----	_	
38-8	,	,	ZD	_	
38-9	så	så	D-:----:--:u---	_	
38-10	har	have	VF:----:sa:----	_	
38-11	Rasmus	Rasmus	NP:siu#:--:----	_	
38-12	en	en	PI:s-uc:--:----	_	
38-13	plade	plade	NC:siuc:--:----	plade_1a	
38-14	i	i	T-:----:--:----	_	
38-15	overskud	overskud	NC:siun:--:----	_	
38-16	fra	fra	T-:----:--:----	_	
38-17	firmaet	firma	NC:sdun:--:----	_	
38-18	og	og	CC:----:--:----	_	
38-19	kender	kende	VF:----:sa:----	_	
38-20	en	en	PI:s-uc:--:----	_	
38-21	snedker	snedker	NC:siuc:--:----	_	
38-22	,	,	ZD	_	
38-23	der	der	US:----:--:----	_	
38-24	kan	kunne	VF:----:sa:----	_	
38-25	skære	skære	VI:----:-a:----	_	
38-26	den	den	PP:s-uc:--:-3n-	_	
38-27	til	til	T-:----:--:----	_	
38-28	,	,	ZD	_	
38-29	så	så	CS:----:--:----	_	
38-30	den	den	PP:s-uc:--:-3n-	_	
38-31	passer	passe	VF:----:sa:----	_	
38-32	.	.	ZP	_	

#id=39
#text= Og mange af Cliffs plader holder ikke i dag, når man sammenligner med Little Richard og Chuck Berry.
39-1	Og	og	CC:----:--:----	_	
39-2	mange	mangen	AC:p#u#:--:p---	_	
39-3	af	af	T-:----:--:----	_	
39-4	Cliffs	Cliffs	NP:sig#:--:----	_	
39-5	plader	plade	NC:piu#:--:----	plade_2	
39-6	holder	holde	VF:----:sa:----	_	
39-7	ikke	ikke	D-:----:--:u---	_	
39-8	i	i	T-:----:--:----	_	
39-9	dag	dag	NC:siuc:--:----	_	
39-10	,	,	ZD	_	
39-11	når	når	CS:----:--:----	_	
39-12	man	man	PI:#-uc:--:----	_	
39-13	sammenligner	sammenligne	VF:----:sa:----	_	
39-14	med	med	T-:----:--:----	_	
39-15	Little	Little	NP:siu#:--:----	_	
39-16	Richard	Richard	NP:siu#:--:----	_	
39-17	og	og	CC:----:--:----	_	
39-18	Chuck	Chuck	NP:siu#:--:----	_	
39-19	Berry	Berry	NP:siu#:--:----	_	
39-20	.	.	ZP	_	

#id=40
#text= Men folk går ikke grundigt nok til værks - man skal grave for at finde de gode Cliff-plader".
40-1	Men	men	CC:----:--:----	_	
40-2	folk	folk	NC:piu#:--:----	_	
40-3	går	gå	VF:----:sa:----	_	
40-4	ikke	ikke	D-:----:--:u---	_	
40-5	grundigt	grundig	AD:----:--:p---	_	
40-6	nok	nok	D-:----:--:u---	_	
40-7	til	til	T-:----:--:----	_	
40-8	værks	værk	NP:siu#:--:----	_	
40-9	-	-	ZH	_	
40-10	man	man	NW:----:--:----	_	
40-11	skal	skal	NC:siuc:--:----	_	
40-12	grave	grav	NC:piu#:--:----	_	
40-13	for	for	T-:----:--:----	_	
40-14	at	at	UI:----:--:----	_	
40-15	finde	finde	VI:----:-a:----	_	
40-16	de	den	PM:p-u#:--:----	_	
40-17	gode	god	AC:p#u#:--:p---	_	
40-18	Cliff	Cliff	NP:siu#:--:----	_	
40-19	-	-	ZH	_	
40-20	plader	plade	NC:piu#:--:----	plade_2a	
40-21	"	"	ZI	_	
40-22	.	.	ZP	_	

#id=41
#text= Han er sulten efter hits, men det er ikke nødvendigvis sådan, man laver en fantastisk plade.
41-1	Han	han	PP:s-nc:--:-3n-	_	
41-2	er	være	VF:----:sa:----	_	
41-3	sulten	sult	NC:sduc:--:----	_	
41-4	efter	efter	T-:----:--:----	_	
41-5	hits	hits	NC:pig#:--:----	_	
41-6	,	,	ZD	_	
