 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Men jeg tror rolig - i hvert fald baseret på de oplysninger, jeg har - at man kan antage, at det er i et fåtal af sager, at de personer, der efterfølgende, når de er  blevet over 15 år, bliver dømt, ikke har været kendt af systemet tidligere.
30-12	stod	B-verb.stative	
30-13	på	O	
30-14	venteliste	B-noun.communication	
30-15	og	O	
30-16	skulle	O	
30-17	have	B-verb.possession	
30-18	et	O	
30-19	nyt	B-adj.time	
30-20	knæ	B-noun.body	
30-21	og	O	
30-22	var	O	
30-23	presset	B-verb.phenomenon	
30-24	ud	B-verb.PARTICLE	
30-25	af	O	
30-26	arbejdsmarkedet	B-noun.abstract	
30-27	,	O	
30-28	fordi	O	
30-29	man	O	
30-30	ikke	O	
30-31	kunne	O	
30-32	gå	B-verb.motion	
30-33	på	O	
30-34	det	O	
30-35	,	O	
30-36	man	O	
30-37	havde	O	
30-38	,	O	
30-39	så	O	
30-40	kunne	O	
30-41	man	O	
30-42	stå	B-verb.stative	
30-43	på	O	
30-44	den	O	
30-45	venteliste	B-noun.communication	
30-46	,	O	
30-47	og	O	
30-48	man	O	
30-49	kunne	O	
30-50	blive	B-verb.stative	
30-51	stående	B-adj.all	
30-52	,	O	
30-53	medmindre	O	
30-54	man	O	
30-55	var	B-verb.stative	
30-56	_	O	
30-57	og	O	
30-58	eksemplerne	B-noun.abstract	
30-59	var	B-verb.stative	
30-60	jo	O	
30-61	fremme	B-adj.all	
30-62	_	O	
30-63	ministeraflønnet	B-adj.all	
30-64	eller	O	
30-65	på	O	
30-66	anden	O	
30-67	vis	O	
30-68	havde	B-verb.possession	
30-69	noget	O	
30-70	økonomisk	B-adj.all	
30-71	rummelighed	B-noun.abstract	
30-72	.	O	

#id=31
#text=Hvad er det, der sker i ministeriet, siden det her ikke er bragt på plads?
31-1	Hvad	O	
31-2	er	B-verb.stative	
31-3	det	O	
31-4	,	O	
31-5	der	O	
31-6	sker	B-verb.phenomenon	
31-7	i	O	
31-8	ministeriet	B-noun.institution	
31-9	,	O	
31-10	siden	O	
31-11	det	O	
31-12	her	O	
31-13	ikke	O	
31-14	er	O	
31-15	bragt	B-verb.change	
31-16	på	B-verb.COLL	
31-17	plads	B-verb.COLL	
31-18	?	O	

#id=32
#text=Det ved jeg godt at hr. Morten Bødskov fremstiller, som om vi ikke har styr på økonomien.
32-1	Det	O	
32-2	ved	B-verb.cognition	
32-3	jeg	O	
32-4	godt	O	
32-5	at	O	
32-6	hr	B-noun.person	
32-7	.	I-noun.person	
32-8	Morten	I-noun.person	
32-9	Bødskov	I-noun.person	
32-10	fremstiller	B-verb.communication	
32-11	,	O	
32-12	som	O	
32-13	om	O	
32-14	vi	O	
32-15	ikke	O	
32-16	har	B-verb.cognition	
32-17	styr	B-verb.COLL	
32-18	på	O	
32-19	økonomien	B-noun.domain	
32-20	.	O	

#id=33
#text=For der er nogle, der er så isolerede, at de simpelt hen  ikke kommer ud til aktiviteter, og som man ikke får fat i.
33-1	For	O	
33-2	der	O	
33-3	er	B-verb.stative	
33-4	nogle	O	
33-5	,	O	
33-6	der	O	
33-7	er	B-verb.stative	
33-8	så	O	
33-9	isolerede	B-adj.social	
33-10	,	O	
33-11	at	O	
33-12	de	O	
33-13	simpelt	O	
33-14	hen	O	
33-15	ikke	O	
33-16	kommer	B-verb.motion	
33-17	ud	B-verb.PARTICLE	
33-18	til	O	
33-19	aktiviteter	B-noun.event	
33-20	,	O	
33-21	og	O	
33-22	som	O	
33-23	man	O	
33-24	ikke	O	
33-25	får	B-verb.phenomenon	
33-26	fat	B-verb.PARTICLE	
33-27	i	O	
33-28	.	O	

#id=34
#text=Jegsynes ikke, der skal være en  betjent ved hvert eneste værtshus.
34-1	Jeg	O	
34-2	synes	B-verb.cognition	
34-3	ikke	O	
34-4	,	O	
34-5	der	O	
34-6	skal	O	
34-7	være	B-verb.stative	
34-8	en	O	
34-9	betjent	B-noun.person	
34-10	ved	O	
34-11	hvert	O	
34-12	eneste	O	
34-13	værtshus	B-noun.building	
34-14	.	O	

#id=35
#text=Den samfundsøkonomiske balance har været i orden.
35-1	Den	O	
35-2	samfundsøkonomiske	B-adj.social	
35-3	balance	B-noun.state	
35-4	har	O	
35-5	været	B-verb.stative	
35-6	i	B-adj.all	
35-7	orden	I-adj.all	
35-8	.	O	

#id=36
#text=Såmå man bare sige, at Enhedslisten bestemt går ind for decentralisering, men på en række områder accepterer vi jo, at der er et vist tilsyn med den aktivitet, som kommunerne udøver.
36-1	Så	O	
36-2	må	O	
36-3	man	O	
36-4	bare	O	
36-5	sige	B-verb.communication	
36-6	,	O	
36-7	at	O	
36-8	Enhedslisten	B-noun.institution	
36-9	bestemt	O	
36-10	går	B-verb.cognition	
36-11	ind	B-verb.PARTICLE	
36-12	for	O	
36-13	decentralisering	B-noun.abstract	
36-14	,	O	
36-15	men	O	
36-16	på	O	
36-17	en	O	
36-18	række	B-noun.quantity	
36-19	områder	B-noun.abstract	
36-20	accepterer	B-verb.cognition	
36-21	vi	O	
36-22	jo	O	
36-23	,	O	
36-24	at	O	
36-25	der	O	
36-26	er	B-verb.stative	
36-27	et	O	
36-28	vist	O	
36-29	tilsyn	B-noun.cognition	
36-30	med	O	
36-31	den	O	
36-32	aktivitet	B-noun.act	
36-33	,	O	
36-34	som	O	
36-35	kommunerne	B-noun.institution	
36-36	udøver	B-verb.act	
36-37	.	O	

#id=37
#text=Hr.
37-1	Hr	O	
37-2	.	O	

#id=38
#text=Derfor er det jo også en fornøjelse at få lov at stå bag det lovforslag, som vi nu skal behandle.
38-1	Derfor	O	
38-2	er	B-verb.stative	
38-3	det	O	
38-4	jo	O	
38-5	også	O	
38-6	en	O	
38-7	fornøjelse	B-noun.feeling	
38-8	at	O	
38-9	få	B-verb.phenomenon	
38-10	lov	B-verb.PARTICLE	
38-11	at	O	
38-12	stå	B-verb.cognition	
38-13	bag	B-verb.PARTICLE	
38-14	det	O	
38-15	lovforslag	B-noun.communication	
38-16	,	O	
38-17	som	O	
38-18	vi	O	
38-19	nu	O	
38-20	skal	O	
38-21	behandle	B-verb.cognition	
38-22	.	O	

#id=39
#text=Hvordan kan vi zoome ind på de områder, hvor de fleste fejl er?
39-1	Hvordan	O	
39-2	kan	O	
39-3	vi	O	
39-4	zoome	B-verb.act	
39-5	ind	B-verb.PARTICLE	
39-6	på	O	
39-7	de	O	
39-8	områder	B-noun.abstract	
39-9	,	O	
39-10	hvor	O	
39-11	de	O	
39-12	fleste	O	
39-13	fejl	B-noun.attribute	
39-14	er	B-verb.stative	
39-15	?	O	

#id=40
#text=Havnen skal selv sørge for udviklingen af havnen - det er havnens ansvar, også økonomisk - mens staten gennem Kystdirektoratet har ansvar for vedligeholdelse af ydermolerne.
40-1	Havnen	B-noun.building	
40-2	skal	O	
40-3	selv	O	
40-4	sørge	B-verb.act	
40-5	for	B-verb.PARTICLE	
40-6	udviklingen	B-noun.act	
40-7	af	O	
40-8	havnen	B-noun.building	
40-9	-	O	
40-10	det	O	
40-11	er	B-verb.stative	
40-12	havnens	B-noun.building	
40-13	ansvar	B-noun.cognition	
40-14	,	O	
40-15	også	O	
40-16	økonomisk	B-adj.all	
40-17	-	O	
40-18	mens	O	
40-19	staten	B-noun.institution	
40-20	gennem	O	
40-21	Kystdirektoratet	B-noun.institution	
40-22	har	B-verb.possession	
40-23	ansvar	B-noun.cognition	
40-24	for	O	
40-25	vedligeholdelse	B-noun.act	
40-26	af	O	
40-27	ydermolerne	B-noun.artifact	
40-28	.	O	

#id=41
#text=Det er ikke troværdigt, og det er ikke  rimeligt, at borgerne ikke ved, hvad det er, regeringen agter at gøre for at få økonomien til at hænge sammen.
41-1	Det	O	
41-2	er	B-verb.stative	
41-3	ikke	O	
41-4	troværdigt	B-adj.mental	
41-5	,	O	
41-6	og	O	
41-7	det	O	
41-8	er	B-verb.stative	
41-9	ikke	O	
41-10	rimeligt	B-adj.mental	
41-11	,	O	
41-12	at	O	
41-13	borgerne	B-noun.person	
41-14	ikke	O	
41-15	ved	B-verb.cognition	
41-16	,	O	
41-17	hvad	O	
41-18	det	O	
41-19	er	B-verb.stative	
41-20	,	O	
41-21	regeringen	B-noun.institution	
41-22	agter	B-verb.cognition	
41-23	at	O	
41-24	gøre	B-verb.act	
41-25	for	O	
41-26	at	O	
41-27	få	B-verb.phenomenon	
41-28	økonomien	B-noun.domain	
41-29	til	O	
41-30	at	O	
41-31	hænge	B-verb.stative	
41-32	sammen	B-verb.COLL	
41-33	.	O	

#id=42
#text=Når det går rigtig godt for bankerne, skal bankerne have lov at beholde alle de mange milliarder, de tjener på spekulation, og når det går rigtig dårligt for bankerne, skal alle skatteborgere være med til at poste milliarder i bankerne, for de skal ikke gå konkurs, hvis det går dårligt.
42-1	Når	O	
42-2	det	O	
42-3	går	B-verb.stative	
42-4	rigtig	O	
42-5	godt	O	
42-6	for	O	
42-7	bankerne	B-noun.institution	
42-8	,	O	
42-9	skal	O	
42-10	bankerne	B-noun.institution	
42-11	have	B-verb.phenomenon	
42-12	lov	B-verb.COLL	
42-13	at	O	
42-14	beholde	B-verb.possession	
42-15	alle	O	
42-16	de	O	
42-17	mange	O	
42-18	milliarder	B-noun.quantity	
42-19	,	O	
42-20	de	O	
42-21	tjener	B-verb.possession	
42-22	på	O	
42-23	spekulation	B-noun.cognition	
42-24	,	O	
42-25	og	O	
42-26	når	O	
42-27	det	O	
42-28	går	B-verb.stative	
42-29	rigtig	O	
42-30	dårligt	O	
42-31	for	O	
42-32	bankerne	B-noun.institution	
42-33	,	O	
42-34	skal	O	
42-35	alle	O	
42-36	skatteborgere	B-noun.person	
42-37	være	B-verb.stative	
42-38	med	B-verb.PARTICLE	
42-39	til	O	
42-40	at	O	
42-41	poste	B-verb.possession	
42-42	milliarder	B-noun.quantity	
42-43	i	O	
42-44	bankerne	B-noun.institution	
42-45	,	O	
42-46	for	O	
42-47	de	O	
42-48	skal	O	
42-49	ikke	O	
42-50	gå	B-verb.aspectual	
42-51	konkurs	B-verb.COLL	
42-52	,	O	
42-53	hvis	O	
42-54	det	O	
42-55	går	B-verb.stative	
42-56	dårligt	O	
42-57	.	O	

#id=43
#text=Det er så tydelige tal, vil jeg sige til statsministeren, at selv hvis der er en marginal, der er forkert, er billedet jo stadig væk helt entydigt, nemlig at regeringen dumper på det her område.
43-1	Det	O	
43-2	er	B-verb.stative	
43-3	så	O	
43-4	tydelige	B-adj.all	
43-5	tal	B-noun.quantity	
43-6	,	O	
43-7	vil	O	
43-8	jeg	O	
43-9	sige	B-verb.communication	
43-10	til	O	
43-11	statsministeren	B-noun.person	
43-12	,	O	
43-13	at	O	
43-14	selv	O	
43-15	hvis	O	
43-16	der	O	
43-17	er	B-verb.stative	
43-18	en	O	
43-19	marginal	B-noun.abstract	
43-20	,	O	
43-21	der	O	
43-22	er	B-verb.stative	
43-23	forkert	B-adj.all	
43-24	,	O	
43-25	er	B-verb.stative	
43-26	billedet	B-noun.cognition	
43-27	jo	O	
43-28	stadig	O	
43-29	væk	O	
43-30	helt	O	
43-31	entydigt	B-adj.mental	
43-32	,	O	
43-33	nemlig	O	
43-34	at	O	
43-35	regeringen	B-noun.institution	
43-36	dumper	B-verb.phenomenon	
43-37	på	O	
43-38	det	O	
43-39	her	O	
43-40	område	B-noun.abstract	
43-41	.	O	

#id=44
#text=Det ændrer dog ikke ved, at vi stadig støtter forslaget, fordi vi synes, princippet er rigtigt:
44-1	Det	O	
44-2	ændrer	B-verb.change	
44-3	dog	O	
44-4	ikke	O	
44-5	ved	O	
44-6	,	O	
44-7	at	O	
44-8	vi	O	
44-9	stadig	O	
44-10	støtter	B-verb.cognition	
44-11	forslaget	B-noun.communication	
44-12	,	O	
44-13	fordi	O	
44-14	vi	O	
44-15	synes	B-verb.cognition	
44-16	,	O	
44-17	princippet	B-noun.cognition	
44-18	er	B-verb.stative	
44-19	rigtigt	B-adj.all	
44-20	:	O	

#id=45
#text=Er det det, der skal være det lækre nye ude i institutionerne?
45-1	Er	B-verb.stative	
45-2	det	O	
45-3	det	O	
45-4	,	O	
45-5	der	O	
45-6	skal	O	
45-7	være	B-verb.stative	
45-8	det	O	
45-9	lækre	O	
45-10	nye	B-adj.time	
45-11	ude	O	
45-12	i	O	
45-13	institutionerne	B-noun.building	
45-14	?	O	

#id=46
#text=Det var det, jeg sagde.
46-1	Det	O	
46-2	var	B-verb.stative	
46-3	det	O	
46-4	,	O	
46-5	jeg	O	
46-6	sagde	B-verb.communication	
46-7	.	O	

#id=47
#text=Tildet sidste må jeg sige, at det må EU selv træffe afgørelse om.
47-1	Til	O	
47-2	det	O	
47-3	sidste	O	
47-4	må	O	
47-5	jeg	O	
47-6	sige	B-verb.communication	
47-7	,	O	
47-8	at	O	
47-9	det	O	
47-10	må	O	
47-11	EU	B-noun.institution	
47-12	selv	O	
47-13	træffe	B-verb.cognition	
47-14	afgørelse	B-verb.COLL	
47-15	om	O	
47-16	.	O	

#id=48
#text=Menargumenterne hænger jo bare ikke sammen for Venstre og for hr.
48-1	Men	O	
48-2	argumenterne	B-noun.communication	
48-3	hænger	B-verb.stative	
48-4	jo	O	
48-5	bare	O	
48-6	ikke	O	
48-7	sammen	B-verb.COLL	
48-8	for	O	
48-9	Venstre	B-noun.institution	
48-10	og	O	
48-11	for	O	
48-12	hr	O	
48-13	.	O	

#id=49
#text=Så fremadrettet giver det meget god mening _ synes jeg alt andet lige, og det er der da heldigvis også et flertal bag mig der vil synes _ at visitationskompetencen ligger hos den anbringende kommune.
49-1	Så	O	
49-2	fremadrettet	O	
49-3	giver	B-verb.cognition	
49-4	det	O	
49-5	meget	O	
49-6	god	O	
49-7	mening	B-verb.COLL	
49-8	_	O	
49-9	synes	B-verb.cognition	
49-10	jeg	O	
49-11	alt	O	
49-12	andet	O	
49-13	lige	O	
49-14	,	O	
49-15	og	O	
49-16	det	O	
49-17	er	B-verb.stative	
49-18	der	O	
49-19	da	O	
49-20	heldigvis	O	
49-21	også	O	
49-22	et	O	
49-23	flertal	B-noun.quantity	
49-24	bag	O	
49-25	mig	O	
49-26	der	O	
49-27	vil	O	
49-28	synes	B-verb.cognition	
49-29	_	O	
49-30	at	O	
49-31	visitationskompetencen	B-noun.attribute	
49-32	ligger	B-verb.stative	
49-33	hos	O	
49-34	den	O	
49-35	anbringende	B-adj.all	
49-36	kommune	B-noun.institution	
49-37	.	O	

#id=50
#text=Det engagement løftes af vores opbakning, af befolkningens opbakning.
50-1	Det	O	
50-2	engagement	B-noun.cognition	
50-3	løftes	B-verb.change	
50-4	af	O	
50-5	vores	O	
50-6	opbakning	B-noun.cognition	
50-7	,	O	
50-8	af	O	
50-9	befolkningens	B-noun.person	
50-10	opbakning	B-noun.cognition	
50-11	.	O	

#id=51
#text=Man mente netop, at man ville tabe de her sager, og derfor kan man heller ikke, som ministeren ønsker det, skaffe beviser for, at omvendt bevisbyrde burde indføres.
51-1	Man	O	
51-2	mente	B-verb.cognition	
51-3	netop	O	
51-4	,	O	
51-5	at	O	
51-6	man	O	
51-7	ville	O	
51-8	tabe	B-verb.phenomenon	
51-9	de	O	
51-10	her	O	
51-11	sager	B-noun.abstract	
51-12	,	O	
51-13	og	O	
51-14	derfor	O	
51-15	kan	O	
51-16	man	O	
51-17	heller	O	
51-18	ikke	O	
51-19	,	O	
51-20	som	O	
51-21	ministeren	B-noun.person	
51-22	ønsker	B-verb.cognition	
51-23	det	O	
51-24	,	O	
51-25	skaffe	B-verb.possession	
51-26	beviser	B-noun.communication	
51-27	for	O	
51-28	,	O	
51-29	at	O	
51-30	omvendt	O	
51-31	bevisbyrde	B-noun.cognition	
51-32	burde	O	
51-33	indføres	B-verb.phenomenon	
51-34	.	O	

#id=52
#text=Og det er regeringen, der snakker om at sende milliarder og milliarder af kroner ud i skattelettelser.
52-1	Og	O	
52-2	det	O	
52-3	er	B-verb.stative	
52-4	regeringen	B-noun.institution	
52-5	,	O	
52-6	der	O	
52-7	snakker	B-verb.communication	
52-8	om	O	
52-9	at	O	
52-10	sende	B-verb.act	
52-11	milliarder	B-noun.quantity	
52-12	og	O	
52-13	milliarder	B-noun.quantity	
52-14	af	O	
52-15	kroner	B-noun.artifact	
52-16	ud	O	
52-17	i	O	
52-18	skattelettelser	B-noun.act	
52-19	.	O	

#id=53
#text=Det synes vi er perspektivet, og det er derfor, vi også foreslår at hæve uddannelsespligten, så der er en helt naturlig overgang til videre ungdomsuddannelse fra folkeskolen.
53-1	Det	O	
53-2	synes	B-verb.cognition	
53-3	vi	O	
53-4	er	O	
53-5	perspektivet	B-noun.motive	
53-6	,	O	
53-7	og	O	
53-8	det	O	
53-9	er	B-verb.stative	
53-10	derfor	O	
53-11	,	O	
53-12	vi	O	
53-13	også	O	
53-14	foreslår	B-verb.communication	
53-15	at	O	
53-16	hæve	B-verb.change	
53-17	uddannelsespligten	B-noun.abstract	
53-18	,	O	
53-19	så	O	
53-20	der	O	
53-21	er	B-verb.stative	
53-22	en	O	
53-23	helt	O	
53-24	naturlig	B-adj.phys	
53-25	overgang	B-noun.phenomenon	
53-26	til	O	
53-27	videre	O	
53-28	ungdomsuddannelse	B-noun.cognition	
53-29	fra	O	
53-30	folkeskolen	B-noun.institution	
53-31	.	O	

#id=54
#text=Nu kan vi så forstå, at det ikke er de 200 kr., men det må jo så være et eller andet sted midtimellem.
54-1	Nu	O	
54-2	kan	O	
54-3	vi	O	
54-4	så	O	
54-5	forstå	B-verb.cognition	
54-6	,	O	
54-7	at	O	
54-8	det	O	
54-9	ikke	O	
54-10	er	B-verb.stative	
54-11	de	O	
54-12	200	O	
54-13	kr	O	
54-14	.	O	
54-15	,	O	
54-16	men	O	
54-17	det	O	
54-18	må	O	
54-19	jo	O	
54-20	så	O	
54-21	være	B-verb.stative	
54-22	et	O	
54-23	eller	O	
54-24	andet	O	
54-25	sted	O	
54-26	midtimellem	O	
54-27	.	O	

#id=55
#text=Det var vigtigt, fordi den islandske uddannelsesstøtte jo ikke  rakte langt, efter den islandske krone var blevet meget mindre værd.
55-1	Det	O	
55-2	var	B-verb.stative	
55-3	vigtigt	B-adj.all	
55-4	,	O	
55-5	fordi	O	
55-6	den	O	
55-7	islandske	B-adj.social	
55-8	uddannelsesstøtte	B-noun.possession	
55-9	jo	O	
55-10	ikke	O	
55-11	rakte	B-verb.act	
55-12	langt	O	
55-13	,	O	
55-14	efter	O	
55-15	den	O	
55-16	islandske	B-adj.social	
55-17	krone	B-noun.artifact	
55-18	var	O	
55-19	blevet	B-verb.change	
55-20	meget	O	
55-21	mindre	O	
55-22	værd	O	
55-23	.	O	

#id=56
#text=Og jeg kan forstå, at den største kritik, der er imod det, er, at det ikke er kommet noget før.
56-1	Og	O	
56-2	jeg	O	
56-3	kan	O	
56-4	forstå	B-verb.cognition	
56-5	,	O	
56-6	at	O	
56-7	den	O	
56-8	største	B-adj.phys	
56-9	kritik	B-noun.communication	
56-10	,	O	
56-11	der	O	
56-12	er	B-verb.stative	
56-13	imod	O	
56-14	det	O	
56-15	,	O	
56-16	er	B-verb.stative	
56-17	,	O	
56-18	at	O	
56-19	det	O	
56-20	ikke	O	
56-21	er	O	
56-22	kommet	B-verb.act	
56-23	noget	O	
56-24	før	O	
56-25	.	O	

#id=57
#text=De nævnte sætninger er i øvrigt en næsten ordret gengivelse af det, som fremgår i fremsættelsestalen.
57-1	De	O	
57-2	nævnte	B-adj.all	
57-3	sætninger	B-noun.communication	
57-4	er	B-verb.stative	
57-5	i	O	
57-6	øvrigt	O	
57-7	en	O	
57-8	næsten	O	
57-9	ordret	B-adj.all	
57-10	gengivelse	B-noun.communication	
57-11	af	O	
57-12	det	O	
57-13	,	O	
57-14	som	O	
57-15	fremgår	B-verb.stative	
57-16	i	O	
57-17	fremsættelsestalen	B-noun.communication	
57-18	.	O	

#id=58
#text=Såbeder vi kommunerne om at tænke nyt, og det var også det, fru Anne-Mette Winther Christiansen gjorde.
58-1	Så	O	
58-2	beder	B-verb.communication	
58-3	vi	O	
58-4	kommunerne	B-noun.institution	
58-5	om	O	
58-6	at	O	
58-7	tænke	B-verb.cognition	
58-8	nyt	B-verb.PARTICLE	
58-9	,	O	
58-10	og	O	
58-11	det	O	
58-12	var	B-verb.stative	
58-13	også	O	
58-14	det	O	
58-15	,	O	
58-16	fru	B-noun.person	
58-17	Anne	I-noun.person	
58-18	-	I-noun.person	
58-19	Mette	I-noun.person	
58-20	Winther	I-noun.person	
58-21	Christiansen	I-noun.person	
58-22	gjorde	B-verb.act	
58-23	.	O	

#id=59
#text=Den retorik, som man åbenbart har tillagt sig fra Socialdemokratiets, fra SF's, fra Det Radikale Venstres og muligvis også fra Enhedslistens side, går ud på, at det er Dansk Folkeparti, der styrer det hele og bare tromler hen over alle de andre.
59-1	Den	O	
59-2	retorik	B-noun.communication	
59-3	,	O	
59-4	som	O	
59-5	man	O	
59-6	åbenbart	O	
59-7	har	O	
59-8	tillagt	B-verb.cognition	
59-9	sig	B-verb.REFLPRON	
59-10	fra	O	
59-11	Socialdemokratiets	B-noun.institution	
59-12	,	O	
59-13	fra	O	
59-14	SF	B-noun.institution	
59-15	'	O	
59-16	s	O	
59-17	,	O	
59-18	fra	O	
59-19	Det	B-noun.institution	
59-20	Radikale	I-noun.institution	
59-21	Venstres	I-noun.institution	
59-22	og	O	
59-23	muligvis	O	
59-24	også	O	
59-25	fra	O	
59-26	Enhedslistens	B-noun.institution	
59-27	side	B-noun.relation	
59-28	,	O	
59-29	går	B-verb.stative	
59-30	ud	B-verb.COLL	
59-31	på	B-verb.COLL	
59-32	,	O	
59-33	at	O	
59-34	det	O	
59-35	er	B-verb.stative	
59-36	Dansk	B-noun.institution	
59-37	Folkeparti	I-noun.institution	
59-38	,	O	
59-39	der	O	
59-40	styrer	B-verb.act	
59-41	det	O	
59-42	hele	O	
59-43	og	O	
59-44	bare	O	
59-45	tromler	B-verb.motion	
59-46	hen	O	
59-47	over	O	
59-48	alle	O	
59-49	de	O	
59-50	andre	O	
59-51	.	O	

#id=60
#text=Når først de unge er flyttet fra et område, er der jo en tendens til, at de ikke kommer hjem, før de i hvert fald er kommet nogle år op i alderen.
60-1	Når	O	
60-2	først	O	
60-3	de	O	
60-4	unge	B-noun.person	
60-5	er	O	
60-6	flyttet	B-verb.motion	
60-7	fra	O	
60-8	et	O	
60-9	område	B-noun.location	
60-10	,	O	
60-11	er	B-verb.stative	
60-12	der	O	
60-13	jo	O	
60-14	en	O	
60-15	tendens	B-noun.feeling	
60-16	til	O	
60-17	,	O	
60-18	at	O	
60-19	de	O	
60-20	ikke	O	
60-21	kommer	B-verb.motion	
60-22	hjem	B-verb.PARTICLE	
60-23	,	O	
60-24	før	O	
60-25	de	O	
60-26	i	O	
60-27	hvert	O	
60-28	fald	O	
60-29	er	O	
60-30	kommet	B-verb.change	
60-31	nogle	O	
60-32	år	B-noun.time	
60-33	op	O	
60-34	i	O	
60-35	alderen	B-noun.time	
60-36	.	O	

#id=61
#text=Herudoverer der i Kriminalforsorgen netop igangsat en særlig arbejdsgruppe, som skal fokusere specifikt på forholdene i arresthusene.
61-1	Herudover	O	
61-2	er	B-verb.stative	
61-3	der	O	
61-4	i	O	
61-5	Kriminalforsorgen	B-noun.institution	
61-6	netop	O	
61-7	igangsat	B-verb.aspectual	
61-8	en	O	
61-9	særlig	B-adj.all	
61-10	arbejdsgruppe	B-noun.person	
61-11	,	O	
61-12	som	O	
61-13	skal	O	
61-14	fokusere	B-verb.cognition	
61-15	specifikt	O	
61-16	på	O	
61-17	forholdene	B-noun.attribute	
61-18	i	O	
61-19	arresthusene	B-noun.building	
61-20	.	O	

#id=62
#text=Hvorfor valgte regeringen ikke at bruge den situation?
62-1	Hvorfor	O	
62-2	valgte	B-verb.cognition	
62-3	regeringen	B-noun.institution	
62-4	ikke	O	
62-5	at	O	
62-6	bruge	B-verb.act	
62-7	den	O	
62-8	situation	B-noun.state	
62-9	?	O	

#id=63
#text=ISF arbejder vi med nogle forslag, som kan være med til at styrke udviklingen i udkantsområderne.
63-1	I	O	
63-2	SF	B-noun.institution	
63-3	arbejder	B-verb.act	
63-4	vi	O	
63-5	med	O	
63-6	nogle	O	
63-7	forslag	B-noun.communication	
63-8	,	O	
63-9	som	O	
63-10	kan	O	
63-11	være	B-verb.stative	
63-12	med	B-verb.PARTICLE	
63-13	til	O	
63-14	at	O	
63-15	styrke	B-verb.change	
63-16	udviklingen	B-noun.phenomenon	
63-17	i	O	
63-18	udkantsområderne	B-noun.location	
63-19	.	O	

#id=64
#text=Somsalen  sikkert er bekendt med, er vi i SF rigtig, rigtig kede af, at regeringen vælger at sænke den kriminelle lavalder.
64-1	Som	O	
64-2	salen	B-noun.person	
64-3	sikkert	O	
64-4	er	B-verb.stative	
64-5	bekendt	B-adj.mental	
64-6	med	O	
64-7	,	O	
64-8	er	B-verb.stative	
64-9	vi	O	
64-10	i	O	
64-11	SF	B-noun.institution	
64-12	rigtig	O	
64-13	,	O	
64-14	rigtig	O	
64-15	kede	B-adj.mental	
64-16	af	I-adj.mental	
64-17	,	O	
64-18	at	O	
64-19	regeringen	B-noun.institution	
64-20	vælger	B-verb.cognition	
64-21	at	O	
64-22	sænke	B-verb.change	
64-23	den	O	
64-24	kriminelle	B-adj.all	
64-25	lavalder	B-noun.time	
64-26	.	O	

#id=65
#text=Idenne forbindelse skal jeg dog samtidig henlede forslagsstillernes opmærksomhed på, at Fødevarestyrelsen i sin seneste udtalelse fra  marts 2009 om transport af udsættersøer anfører, at det er forbundet med usikkerhed, om enkeltboksopstaldning af udsættersøer på samlestederne giver søerne mulighed for at hvile.
65-1	I	O	
65-2	denne	O	
65-3	forbindelse	O	
65-4	skal	O	
65-5	jeg	O	
65-6	dog	O	
65-7	samtidig	O	
65-8	henlede	B-verb.communication	
65-9	forslagsstillernes	B-noun.person	
65-10	opmærksomhed	B-noun.cognition	
65-11	på	O	
65-12	,	O	
65-13	at	O	
65-14	Fødevarestyrelsen	B-noun.institution	
65-15	i	O	
65-16	sin	O	
65-17	seneste	B-adj.time	
65-18	udtalelse	B-noun.communication	
65-19	fra	O	
65-20	marts	B-noun.time	
65-21	2009	B-noun.time	
65-22	om	O	
65-23	transport	B-noun.act	
65-24	af	O	
65-25	udsættersøer	B-noun.animal	
65-26	anfører	B-verb.communication	
65-27	,	O	
65-28	at	O	
65-29	det	O	
65-30	er	O	
65-31	forbundet	B-verb.phenomenon	
65-32	med	O	
65-33	usikkerhed	B-noun.cognition	
65-34	,	O	
65-35	om	O	
65-36	enkeltboksopstaldning	B-noun.act	
65-37	af	O	
65-38	udsættersøer	B-noun.animal	
65-39	på	O	
65-40	samlestederne	B-noun.location	
65-41	giver	B-verb.phenomenon	
65-42	søerne	B-noun.animal	
65-43	mulighed	B-noun.abstract	
65-44	for	O	
65-45	at	O	
65-46	hvile	B-verb.act	
65-47	.	O	

#id=66
#text=Vi har, som jeg var inde på under det sidste forslag, et forslag om en dagpengereform, hvor dagpengeperioden altså afkortes dramatisk, og der kunne man overveje, om man skulle lave en mere glidende overgang, sådan at der i første periode, efter man har mistet sine dagpenge, ikke var den samme ægtefælleafhængighed.
66-1	Vi	O	
66-2	har	B-verb.possession	
66-3	,	O	
66-4	som	O	
66-5	jeg	O	
66-6	var	B-verb.stative	
66-7	inde	O	
66-8	på	O	
66-9	under	O	
66-10	det	O	
66-11	sidste	B-adj.time	
66-12	forslag	B-noun.communication	
66-13	,	O	
66-14	et	O	
66-15	forslag	B-noun.communication	
66-16	om	O	
66-17	en	O	
66-18	dagpengereform	B-n.act	
66-19	,	O	
66-20	hvor	O	
66-21	dagpengeperioden	B-noun.time	
66-22	altså	O	
