 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Jegfik ikke svar på spørgsmålet om guldreserverne, men jeg håber, at det kommer.
33-9	og	O	
33-10	en	O	
33-11	fælles	B-adj.social	
33-12	forståelse	B-noun.cognition	
33-13	af	O	
33-14	,	O	
33-15	hvor	O	
33-16	vigtigt	B-adj.all	
33-17	det	O	
33-18	er	B-verb.stative	
33-19	,	O	
33-20	når	O	
33-21	det	O	
33-22	ulykkelige	B-adj.all	
33-23	skal	O	
33-24	ske	B-verb.phenomenon	
33-25	,	O	
33-26	at	O	
33-27	myndighederne	B-noun.institution	
33-28	er	B-verb.emotion	
33-29	nødt	B-verb.COLL	
33-30	til	B-verb.COLL	
33-31	at	O	
33-32	anbringe	B-verb.act	
33-33	børn	B-noun.person	
33-34	uden	O	
33-35	for	O	
33-36	deres	O	
33-37	hjem	B-noun.building	
33-38	,	O	
33-39	at	O	
33-40	vi	O	
33-41	er	B-verb.emotion	
33-42	i	B-verb.COLL	
33-43	stand	B-verb.COLL	
33-44	til	B-verb.COLL	
33-45	at	O	
33-46	prøve	B-verb.act	
33-47	at	O	
33-48	skabe	B-verb.creation	
33-49	bedre	B-adj.all	
33-50	stabilitet	B-noun.attribute	
33-51	og	O	
33-52	kontinuitet	B-noun.attribute	
33-53	omkring	O	
33-54	børnene	B-noun.person	
33-55	.	O	

#id=34
#text=Vi ved jo godt, at Socialistisk Folkeparti i stor stil er begyndt at benytte sig af fokusgrupper, og der glæder det mig da, at Dansk Folkeparti åbenbart er blevet en af de her fokusgrupper, som Socialistisk Folkeparti benytter sig af.
34-1	Vi	O	
34-2	ved	B-verb.cognition	
34-3	jo	O	
34-4	godt	O	
34-5	,	O	
34-6	at	O	
34-7	Socialistisk	B-noun.institution	
34-8	Folkeparti	I-noun.institution	
34-9	i	O	
34-10	stor	O	
34-11	stil	O	
34-12	er	O	
34-13	begyndt	B-verb.aspectual	
34-14	at	O	
34-15	benytte	B-verb.act	
34-16	sig	B-verb.REFLPRON	
34-17	af	B-verb.COLL	
34-18	fokusgrupper	B-noun.person	
34-19	,	O	
34-20	og	O	
34-21	der	O	
34-22	glæder	B-verb.emotion	
34-23	det	O	
34-24	mig	O	
34-25	da	O	
34-26	,	O	
34-27	at	O	
34-28	Dansk	B-noun.person	
34-29	Folkeparti	I-noun.person	
34-30	åbenbart	O	
34-31	er	O	
34-32	blevet	B-verb.change	
34-33	en	O	
34-34	af	O	
34-35	de	O	
34-36	her	O	
34-37	fokusgrupper	B-noun.person	
34-38	,	O	
34-39	som	O	
34-40	Socialistisk	B-noun.institution	
34-41	Folkeparti	I-noun.institution	
34-42	benytter	B-verb.act	
34-43	sig	B-verb.REFLPRON	
34-44	af	B-verb.COLL	
34-45	.	O	

#id=35
#text=I øjeblikket er der rigtig mange mænd, der bliver fyret, og det tager hårdt på dem; det kan vi læse på forsiden af Urban i dag.
35-1	I	O	
35-2	øjeblikket	B-noun.time	
35-3	er	B-verb.stative	
35-4	der	O	
35-5	rigtig	O	
35-6	mange	B-adj.all	
35-7	mænd	B-noun.person	
35-8	,	O	
35-9	der	O	
35-10	bliver	O	
35-11	fyret	B-verb.act	
35-12	,	O	
35-13	og	O	
35-14	det	O	
35-15	tager	B-verb.change	
35-16	hårdt	O	
35-17	på	O	
35-18	dem	O	
35-19	;	O	
35-20	det	O	
35-21	kan	O	
35-22	vi	O	
35-23	læse	B-verb.cognition	
35-24	på	O	
35-25	forsiden	B-noun.relation	
35-26	af	O	
35-27	Urban	B-noun.communication	
35-28	i	O	
35-29	dag	B-noun.time	
35-30	.	O	

#id=36
#text=Er det ministerens egen idé, at der skal spares på skolerne?
36-1	Er	B-verb.stative	
36-2	det	O	
36-3	ministerens	B-noun.person	
36-4	egen	O	
36-5	idé	B-noun.cognition	
36-6	,	O	
36-7	at	O	
36-8	der	O	
36-9	skal	O	
36-10	spares	B-verb.act	
36-11	på	O	
36-12	skolerne	B-noun.institution	
36-13	?	O	

#id=37
#text=Da det her skatteoplæg blev introduceret, havde de et glimrende billede i TV 2 i udsendelsen om aftenen, hvor de havde været oppe ved Rungsted Havn.
37-1	Da	O	
37-2	det	O	
37-3	her	O	
37-4	skatteoplæg	B-noun.communication	
37-5	blev	O	
37-6	introduceret	B-verb.communication	
37-7	,	O	
37-8	havde	B-verb.communication	
37-9	de	O	
37-10	et	O	
37-11	glimrende	B-adj.all	
37-12	billede	B-noun.artifact	
37-13	i	O	
37-14	TV	B-noun.communication	
37-15	2	I-noun.communication	
37-16	i	O	
37-17	udsendelsen	B-noun.communication	
37-18	om	O	
37-19	aftenen	B-noun.time	
37-20	,	O	
37-21	hvor	O	
37-22	de	O	
37-23	havde	O	
37-24	været	B-verb.stative	
37-25	oppe	O	
37-26	ved	O	
37-27	Rungsted	B-noun.location	
37-28	Havn	I-noun.location	
37-29	.	O	

#id=38
#text=Nuhar jeg heller ikke været så  længe i det her Ting, men jeg mener at kunne huske, at fru Lone Dybkjær på et tidspunkt var miljøminister, men der var altså heller ikke på det tidspunkt en vilje til at få gjort endeligt op med det her problem og få taget ordentligt fat på det.
38-1	Nu	O	
38-2	har	O	
38-3	jeg	O	
38-4	heller	O	
38-5	ikke	O	
38-6	været	B-verb.stative	
38-7	så	O	
38-8	længe	O	
38-9	i	O	
38-10	det	O	
38-11	her	O	
38-12	Ting	B-noun.institution	
38-13	,	O	
38-14	men	O	
38-15	jeg	O	
38-16	mener	B-verb.cognition	
38-17	at	O	
38-18	kunne	O	
38-19	huske	B-verb.cognition	
38-20	,	O	
38-21	at	O	
38-22	fru	B-noun.person	
38-23	Lone	I-noun.person	
38-24	Dybkjær	I-noun.person	
38-25	på	O	
38-26	et	O	
38-27	tidspunkt	B-noun.time	
38-28	var	B-verb.stative	
38-29	miljøminister	B-noun.person	
38-30	,	O	
38-31	men	O	
38-32	der	O	
38-33	var	B-verb.stative	
38-34	altså	O	
38-35	heller	O	
38-36	ikke	O	
38-37	på	O	
38-38	det	O	
38-39	tidspunkt	B-noun.time	
38-40	en	O	
38-41	vilje	B-noun.feeling	
38-42	til	O	
38-43	at	O	
38-44	få	O	
38-45	gjort	B-verb.act	
38-46	endeligt	O	
38-47	op	B-verb.PARTICLE	
38-48	med	O	
38-49	det	O	
38-50	her	O	
38-51	problem	B-noun.cognition	
38-52	og	O	
38-53	få	O	
38-54	taget	B-verb.act	
38-55	ordentligt	O	
38-56	fat	B-verb.COLL	
38-57	på	B-verb.COLL	
38-58	det	O	
38-59	.	O	

#id=39
#text=At man så insisterer på, at der skal stå, at det netop er regeringen alene, der har gjort noget på det her område sammen med Dansk Folkeparti, er jo i hvert fald ikke at række hånden ud til brede aftaler om det, vi alle er enige om, nemlig at man skal være helt i top i dansk kræftbehandling.
39-1	At	O	
39-2	man	O	
39-3	så	O	
39-4	insisterer	B-verb.communication	
39-5	på	O	
39-6	,	O	
39-7	at	O	
39-8	der	O	
39-9	skal	O	
39-10	stå	B-verb.stative	
39-11	,	O	
39-12	at	O	
39-13	det	O	
39-14	netop	O	
39-15	er	B-verb.stative	
39-16	regeringen	B-noun.person	
39-17	alene	O	
39-18	,	O	
39-19	der	O	
39-20	har	O	
39-21	gjort	B-verb.act	
39-22	noget	O	
39-23	på	O	
39-24	det	O	
39-25	her	O	
39-26	område	B-noun.domain	
39-27	sammen	O	
39-28	med	O	
39-29	Dansk	B-noun.institution	
39-30	Folkeparti	I-noun.institution	
39-31	,	O	
39-32	er	B-verb.stative	
39-33	jo	O	
39-34	i	O	
39-35	hvert	O	
39-36	fald	O	
39-37	ikke	O	
39-38	at	O	
39-39	række	B-verb.motion	
39-40	hånden	B-noun.body	
39-41	ud	B-verb.PARTICLE	
39-42	til	O	
39-43	brede	B-adj.all	
39-44	aftaler	B-noun.communication	
39-45	om	O	
39-46	det	O	
39-47	,	O	
39-48	vi	O	
39-49	alle	O	
39-50	er	B-verb.stative	
39-51	enige	B-adj.mental	
39-52	om	O	
39-53	,	O	
39-54	nemlig	O	
39-55	at	O	
39-56	man	O	
39-57	skal	O	
39-58	være	B-verb.stative	
39-59	helt	O	
39-60	i	O	
39-61	top	O	
39-62	i	O	
39-63	dansk	B-adj.social	
39-64	kræftbehandling	B-noun.act	
39-65	.	O	

#id=40
#text=Altså, Socialdemokratiet har aldrig abonneret på den idé at sige, at vi skal lave køb dansk-klausuler i alt, hvad vi foretager os, det går ikke.
40-1	Altså	O	
40-2	,	O	
40-3	Socialdemokratiet	B-noun.institution	
40-4	har	O	
40-5	aldrig	O	
40-6	abonneret	B-verb.cognition	
40-7	på	O	
40-8	den	O	
40-9	idé	B-noun.cognition	
40-10	at	O	
40-11	sige	B-verb.communication	
40-12	,	O	
40-13	at	O	
40-14	vi	O	
40-15	skal	O	
40-16	lave	B-verb.creation	
40-17	køb	B-noun.communication	
40-18	dansk	I-noun.communication	
40-19	-	I-noun.communication	
40-20	klausuler	I-noun.communication	
40-21	i	O	
40-22	alt	O	
40-23	,	O	
40-24	hvad	O	
40-25	vi	O	
40-26	foretager	B-verb.act	
40-27	os	O	
40-28	,	O	
40-29	det	O	
40-30	går	B-verb.phenomenon	
40-31	ikke	O	
40-32	.	O	

#id=41
#text=Afstemningenslutter.
41-1	Afstemningen	B-noun.event	
41-2	slutter	B-verb.aspectual	
41-3	.	O	

#id=42
#text=Jeg kan jo så repetere, at vi har en politik om at fremlægge en klar plan om, hvad vi vil, inden næste folketingsvalg.
42-1	Jeg	O	
42-2	kan	O	
42-3	jo	O	
42-4	så	O	
42-5	repetere	B-verb.communication	
42-6	,	O	
42-7	at	O	
42-8	vi	O	
42-9	har	B-verb.possession	
42-10	en	O	
42-11	politik	B-noun.cognition	
42-12	om	O	
42-13	at	O	
42-14	fremlægge	B-verb.communication	
42-15	en	O	
42-16	klar	B-adj.all	
42-17	plan	B-noun.cognition	
42-18	om	O	
42-19	,	O	
42-20	hvad	O	
42-21	vi	O	
42-22	vil	B-verb.emotion	
42-23	,	O	
42-24	inden	O	
42-25	næste	B-adj.time	
42-26	folketingsvalg	B-noun.event	
42-27	.	O	

#id=43
#text=Skatteministerensiger:
43-1	Skatteministeren	B-noun.person	
43-2	siger	B-verb.communication	
43-3	:	O	

#id=44
#text=Dansk økonomi er sund og stærk.
44-1	Dansk	B-adj.social	
44-2	økonomi	B-noun.abstract	
44-3	er	B-verb.stative	
44-4	sund	B-adj.all	
44-5	og	O	
44-6	stærk	B-adj.all	
44-7	.	O	

#id=45
#text=Det er også et svar til hr. Morten Østergaard.
45-1	Det	O	
45-2	er	B-verb.stative	
45-3	også	O	
45-4	et	O	
45-5	svar	B-noun.communication	
45-6	til	O	
45-7	hr	B-noun.person	
45-8	.	I-noun.person	
45-9	Morten	I-noun.person	
45-10	Østergaard	I-noun.person	
45-11	.	O	

#id=46
#text=Deter på den baggrund, at vi ønsker den her forespørgsel.
46-1	Det	O	
46-2	er	B-verb.stative	
46-3	på	O	
46-4	den	O	
46-5	baggrund	B-noun.abstract	
46-6	,	O	
46-7	at	O	
46-8	vi	O	
46-9	ønsker	B-verb.emotion	
46-10	den	O	
46-11	her	O	
46-12	forespørgsel	B-noun.communication	
46-13	.	O	

#id=47
#text=Det er og forbliver en ugerning.
47-1	Det	O	
47-2	er	B-verb.stative	
47-3	og	O	
47-4	forbliver	B-verb.stative	
47-5	en	O	
47-6	ugerning	B-noun.act	
47-7	.	O	

#id=48
#text=Vi er nødt til at tage en lang række initiativer, fordi det er gået fuldstændig amok.
48-1	Vi	O	
48-2	er	B-verb.emotion	
48-3	nødt	B-verb.COLL	
48-4	til	B-verb.COLL	
48-5	at	O	
48-6	tage	B-verb.act	
48-7	en	O	
48-8	lang	B-adj.all	
48-9	række	B-noun.group	
48-10	initiativer	B-noun.act	
48-11	,	O	
48-12	fordi	O	
48-13	det	O	
48-14	er	O	
48-15	gået	B-verb.change	
48-16	fuldstændig	O	
48-17	amok	B-verb.COLL	
48-18	.	O	

#id=49
#text=Det skal vi sådan set anstrenge os for at nå.
49-1	Det	O	
49-2	skal	O	
49-3	vi	O	
49-4	sådan	O	
49-5	set	O	
49-6	anstrenge	B-verb.act	
49-7	os	B-verb.REFLPRON	
49-8	for	B-verb.COLL	
49-9	at	O	
49-10	nå	B-verb.act	
49-11	.	O	

#id=50
#text=Det er skatteydernes penge, men I kan i øvrigt gøre med dem, som I har lyst til.
50-1	Det	O	
50-2	er	B-verb.stative	
50-3	skatteydernes	B-noun.person	
50-4	penge	B-noun.artifact	
50-5	,	O	
50-6	men	O	
50-7	I	O	
50-8	kan	O	
50-9	i	O	
50-10	øvrigt	O	
50-11	gøre	B-verb.act	
50-12	med	O	
50-13	dem	O	
50-14	,	O	
50-15	som	O	
50-16	I	O	
50-17	har	B-verb.emotion	
50-18	lyst	B-verb.COLL	
50-19	til	B-verb.COLL	
50-20	.	O	

#id=51
#text=DaDansk Folkepartis ordfører, hr.
51-1	Da	O	
51-2	Dansk	B-noun.institution	
51-3	Folkepartis	I-noun.institution	
51-4	ordfører	B-noun.person	
51-5	,	O	
51-6	hr	O	
51-7	.	O	

#id=52
#text=En clearingcentral beregner, hvor meget den enkelte deltager i clearingen skal levere af værdipapirer og betale af penge for værdipapirer, og en central modpart er så en anden clearingcentral, der påtager sig risikoen på vegne af køber og sælger af værdipapirer.
52-1	En	O	
52-2	clearingcentral	B-noun.institution	
52-3	beregner	B-verb.cognition	
52-4	,	O	
52-5	hvor	O	
52-6	meget	O	
52-7	den	O	
52-8	enkelte	B-adj.all	
52-9	deltager	B-noun.person	
52-10	i	O	
52-11	clearingen	B-noun.act	
52-12	skal	O	
52-13	levere	B-verb.possession	
52-14	af	O	
52-15	værdipapirer	B-noun.artifact	
52-16	og	O	
52-17	betale	B-verb.possession	
52-18	af	O	
52-19	penge	B-noun.artifact	
52-20	for	O	
52-21	værdipapirer	B-noun.artifact	
52-22	,	O	
52-23	og	O	
52-24	en	O	
52-25	central	B-adj.phys	
52-26	modpart	B-noun.relation	
52-27	er	B-verb.stative	
52-28	så	O	
52-29	en	O	
52-30	anden	O	
52-31	clearingcentral	B-noun.institution	
52-32	,	O	
52-33	der	O	
52-34	påtager	B-verb.act	
52-35	sig	B-verb.REFLPRON	
52-36	risikoen	B-noun.abstract	
52-37	på	O	
52-38	vegne	O	
52-39	af	O	
52-40	køber	B-noun.person	
52-41	og	O	
52-42	sælger	B-noun.person	
52-43	af	O	
52-44	værdipapirer	B-noun.artifact	
52-45	.	O	

#id=53
#text=Hvem ejer data?
53-1	Hvem	O	
53-2	ejer	B-verb.possession	
53-3	data	B-noun.abstract	
53-4	?	O	

#id=54
#text=Nu ved jeg, at jeg gør noget forkert, men jeg insisterer på at gøre noget forkert.
54-1	Nu	O	
54-2	ved	B-verb.cognition	
54-3	jeg	O	
54-4	,	O	
54-5	at	O	
54-6	jeg	O	
54-7	gør	B-verb.act	
54-8	noget	O	
54-9	forkert	B-adj.all	
54-10	,	O	
54-11	men	O	
54-12	jeg	O	
54-13	insisterer	B-verb.cognition	
54-14	på	O	
54-15	at	O	
54-16	gøre	B-verb.act	
54-17	noget	O	
54-18	forkert	B-adj.all	
54-19	.	O	

#id=55
#text=Jegkan jo ikke ligefrem påstå, at jeg står her og føler mig overvældet af positive tilkendegivelser.
55-1	Jeg	O	
55-2	kan	O	
55-3	jo	O	
55-4	ikke	O	
55-5	ligefrem	O	
55-6	påstå	B-verb.communication	
55-7	,	O	
55-8	at	O	
55-9	jeg	O	
55-10	står	B-verb.stative	
55-11	her	O	
55-12	og	O	
55-13	føler	B-verb.emotion	
55-14	mig	B-verb.REFLPRON	
55-15	overvældet	B-adj.mental	
55-16	af	O	
55-17	positive	B-adj.all	
55-18	tilkendegivelser	B-noun.communication	
55-19	.	O	

#id=56
#text=Meni virkeligheden skulle spørgsmålet måske snarere gå på, hvordan og ikke hvornår der skal reageres.
56-1	Men	O	
56-2	i	O	
56-3	virkeligheden	B-noun.abstract	
56-4	skulle	O	
56-5	spørgsmålet	B-noun.cognition	
56-6	måske	O	
56-7	snarere	O	
56-8	gå	B-verb.stative	
56-9	på	B-verb.COLL	
56-10	,	O	
56-11	hvordan	O	
56-12	og	O	
56-13	ikke	O	
56-14	hvornår	O	
56-15	der	O	
56-16	skal	O	
56-17	reageres	B-verb.act	
56-18	.	O	

#id=57
#text=Såmå jeg til gengæld sige, at jeg synes, at jeg i forslaget og det høringsnotat, der er blevet lavet som svar på de høringssvar, der er blevet indgivet fra Københavns og Frederiksberg Kommuner, savner dokumentation for, at der rent faktisk kan opnås effektiviseringsgevinster med det her forslag.
57-1	Så	O	
57-2	må	O	
57-3	jeg	O	
57-4	til	O	
57-5	gengæld	O	
57-6	sige	B-verb.communication	
57-7	,	O	
57-8	at	O	
57-9	jeg	O	
57-10	synes	B-verb.cognition	
57-11	,	O	
57-12	at	O	
57-13	jeg	O	
57-14	i	O	
57-15	forslaget	B-noun.communication	
57-16	og	O	
57-17	det	O	
57-18	høringsnotat	B-noun.communication	
57-19	,	O	
57-20	der	O	
57-21	er	O	
57-22	blevet	O	
57-23	lavet	B-verb.creation	
57-24	som	O	
57-25	svar	B-noun.communication	
57-26	på	O	
57-27	de	O	
57-28	høringssvar	B-noun.communication	
57-29	,	O	
57-30	der	O	
57-31	er	O	
57-32	blevet	O	
57-33	indgivet	B-verb.possession	
57-34	fra	O	
57-35	Københavns	B-noun.institution	
57-36	og	O	
57-37	Frederiksberg	B-noun.institution	
57-38	Kommuner	B-noun.institution	
57-39	,	O	
57-40	savner	B-verb.emotion	
57-41	dokumentation	B-noun.communication	
57-42	for	O	
57-43	,	O	
57-44	at	O	
57-45	der	O	
57-46	rent	O	
57-47	faktisk	O	
57-48	kan	O	
57-49	opnås	B-verb.act	
57-50	effektiviseringsgevinster	B-noun.abstract	
57-51	med	O	
57-52	det	O	
57-53	her	O	
57-54	forslag	B-noun.phenomenon	
57-55	.	O	

#id=58
#text=Jegsynes, regeringen står over for et meget stort problem her, og at den burde handle meget resolut.
58-1	Jeg	O	
58-2	synes	B-verb.cognition	
58-3	,	O	
58-4	regeringen	B-noun.person	
58-5	står	B-verb.stative	
58-6	over	B-verb.COLL	
58-7	for	B-verb.COLL	
58-8	et	O	
58-9	meget	O	
58-10	stort	B-adj.phys	
58-11	problem	B-noun.abstract	
58-12	her	O	
58-13	,	O	
58-14	og	O	
58-15	at	O	
58-16	den	O	
58-17	burde	O	
58-18	handle	B-verb.act	
58-19	meget	O	
58-20	resolut	O	
58-21	.	O	

#id=59
#text=Med skattereformen bringer vi optimismen tilbage i dansk økonomi, og vi understøtter det initiativ og den virketrang, som vi ved danskerne stadig har masser af.
59-1	Med	O	
59-2	skattereformen	B-noun.act	
59-3	bringer	B-verb.change	
59-4	vi	O	
59-5	optimismen	B-noun.feeling	
59-6	tilbage	O	
59-7	i	O	
59-8	dansk	B-adj.social	
59-9	økonomi	B-noun.abstract	
59-10	,	O	
59-11	og	O	
59-12	vi	O	
59-13	understøtter	B-verb.act	
59-14	det	O	
59-15	initiativ	B-noun.act	
59-16	og	O	
59-17	den	O	
59-18	virketrang	B-noun.feeling	
59-19	,	O	
59-20	som	O	
59-21	vi	O	
59-22	ved	B-verb.cognition	
59-23	danskerne	B-noun.person	
59-24	stadig	O	
59-25	har	B-verb.possession	
59-26	masser	B-noun.quantity	
59-27	af	O	
59-28	.	O	

#id=60
#text=Såvil jeg høre, om ministeren er enig med Dansk Folkeparti i, at det bør være en midlertidig foranstaltning, fordi det, hvis vi når til en situation - hvilket vi forhåbentlig gør på et tidspunkt - hvor den økonomiske situation er vendt, og hvor vi igen ser en stigning i antallet af virksomhedspraktikpladser, vil være virkelig uholdbart f.eks. at følge Socialistisk Folkepartis, Socialdemokraternes og andres forslag om, at vi så stadig væk skal have et højt antal skolepraktikpladser, for det vil forhindre unge mennesker i at komme ud i det, som de først og fremmest bør komme ud i, nemlig en virksomhedspraktikplads.
60-1	Så	O	
60-2	vil	O	
60-3	jeg	O	
60-4	høre	B-verb.communication	
60-5	,	O	
60-6	om	O	
60-7	ministeren	B-noun.person	
60-8	er	O	
60-9	enig	B-adj.mental	
60-10	med	O	
60-11	Dansk	B-noun.institution	
60-12	Folkeparti	I-noun.institution	
60-13	i	O	
60-14	,	O	
60-15	at	O	
60-16	det	O	
60-17	bør	O	
60-18	være	B-verb.stative	
60-19	en	O	
60-20	midlertidig	B-adj.time	
60-21	foranstaltning	B-noun.abstract	
60-22	,	O	
60-23	fordi	O	
60-24	det	O	
60-25	,	O	
60-26	hvis	O	
60-27	vi	O	
60-28	når	B-verb.phenomenon	
60-29	til	O	
60-30	en	O	
60-31	situation	B-noun.state	
60-32	-	O	
60-33	hvilket	O	
60-34	vi	O	
60-35	forhåbentlig	O	
60-36	gør	B-verb.phenomenon	
60-37	på	O	
60-38	et	O	
60-39	tidspunkt	B-noun.time	
60-40	-	O	
60-41	hvor	O	
60-42	den	O	
60-43	økonomiske	B-adj.all	
60-44	situation	B-noun.state	
60-45	er	B-verb.stative	
60-46	vendt	B-adj.all	
60-47	,	O	
60-48	og	O	
60-49	hvor	O	
60-50	vi	O	
60-51	igen	O	
60-52	ser	B-verb.perception	
60-53	en	O	
60-54	stigning	B-noun.phenomenon	
60-55	i	O	
60-56	antallet	B-noun.quantity	
60-57	af	O	
60-58	virksomhedspraktikpladser	B-noun.abstract	
60-59	,	O	
60-60	vil	O	
60-61	være	B-verb.stative	
60-62	virkelig	O	
60-63	uholdbart	B-adj.all	
60-64	f	O	
60-65	.	O	
60-66	eks	O	
60-67	.	O	
60-68	at	O	
60-69	følge	B-verb.act	
60-70	Socialistisk	B-noun.institution	
60-71	Folkepartis	I-noun.institution	
60-72	,	O	
60-73	Socialdemokraternes	B-noun.institution	
60-74	og	O	
60-75	andres	O	
60-76	forslag	B-noun.communication	
60-77	om	O	
60-78	,	O	
60-79	at	O	
60-80	vi	O	
60-81	så	O	
60-82	stadig	O	
60-83	væk	O	
60-84	skal	O	
60-85	have	B-verb.stative	
60-86	et	O	
60-87	højt	B-adj.all	
60-88	antal	B-noun.quantity	
60-89	skolepraktikpladser	B-noun.abstract	
60-90	,	O	
60-91	for	O	
60-92	det	O	
60-93	vil	O	
60-94	forhindre	B-verb.act	
60-95	unge	B-adj.time	
60-96	mennesker	B-noun.person	
60-97	i	O	
60-98	at	O	
60-99	komme	B-verb.motion	
60-100	ud	B-verb.PARTICLE	
60-101	i	O	
60-102	det	O	
60-103	,	O	
60-104	som	O	
60-105	de	O	
60-106	først	O	
60-107	og	O	
60-108	fremmest	O	
60-109	bør	O	
60-110	komme	B-verb.motion	
60-111	ud	B-verb.PARTICLE	
60-112	i	O	
60-113	,	O	
60-114	nemlig	O	
60-115	en	O	
60-116	virksomhedspraktikplads	B-noun.abstract	
60-117	.	O	

#id=61
#text=Viforeslår en velfærdspakke, der giver kommunerne og regionerne penge til renovering af skoler og iværksættelse af andre projekter, der er blevet udskudt på grund af de økonomiske rammer, staten har dikteret kommunerne.
61-1	Vi	O	
61-2	foreslår	B-verb.communication	
61-3	en	O	
61-4	velfærdspakke	B-noun.abstract	
61-5	,	O	
61-6	der	O	
61-7	giver	B-verb.possession	
61-8	kommunerne	B-noun.institution	
61-9	og	O	
61-10	regionerne	B-noun.institution	
61-11	penge	B-noun.artifact	
61-12	til	O	
61-13	renovering	B-noun.act	
61-14	af	O	
61-15	skoler	B-noun.building	
61-16	og	O	
61-17	iværksættelse	B-noun.act	
61-18	af	O	
61-19	andre	O	
61-20	projekter	B-noun.act	
61-21	,	O	
61-22	der	O	
61-23	er	O	
61-24	blevet	O	
61-25	udskudt	B-verb.act	
61-26	på	O	
61-27	grund	O	
61-28	af	O	
61-29	de	O	
61-30	økonomiske	B-adj.all	
61-31	rammer	B-noun.relation	
61-32	,	O	
61-33	staten	B-noun.institution	
61-34	har	O	
61-35	dikteret	B-verb.communication	
61-36	kommunerne	B-noun.institution	
61-37	.	O	

#id=62
#text=Sådan er det i den her regering, sådan har det været i alle tidligere regeringer, og sådan tror jeg også det vil være i alle kommende regeringer.
62-1	Sådan	O	
62-2	er	B-verb.stative	
62-3	det	O	
62-4	i	O	
62-5	den	O	
62-6	her	O	
62-7	regering	B-noun.institution	
62-8	,	O	
62-9	sådan	O	
62-10	har	O	
62-11	det	O	
62-12	været	B-verb.stative	
62-13	i	O	
62-14	alle	O	
62-15	tidligere	B-adj.time	
62-16	regeringer	B-noun.institution	
62-17	,	O	
62-18	og	O	
62-19	sådan	O	
62-20	tror	B-verb.cognition	
62-21	jeg	O	
62-22	også	O	
62-23	det	O	
62-24	vil	O	
62-25	være	B-verb.stative	
62-26	i	O	
62-27	alle	O	
62-28	kommende	B-adj.time	
62-29	regeringer	B-noun.institution	
62-30	.	O	

#id=63
#text=De skattelettelser, vi giver til de enkelte borger, er jo for at styrke den enkelte borger og den enkelte familie mod krisen, så man selv har noget at stå imod med, så man ikke er afhængig af støtteordninger og andre ting og sager.
63-1	De	O	
63-2	skattelettelser	B-noun.act	
63-3	,	O	
63-4	vi	O	
63-5	giver	B-verb.possession	
63-6	til	O	
63-7	de	O	
63-8	enkelte	B-adj.all	
63-9	borger	B-noun.person	
63-10	,	O	
63-11	er	O	
63-12	jo	O	
63-13	for	O	
63-14	at	O	
63-15	styrke	B-verb.change	
63-16	den	O	
63-17	enkelte	B-adj.all	
63-18	borger	B-noun.person	
63-19	og	O	
63-20	den	O	
63-21	enkelte	B-adj.all	
63-22	familie	B-noun.person	
63-23	mod	O	
63-24	krisen	B-noun.state	
63-25	,	O	
63-26	så	O	
63-27	man	O	
63-28	selv	O	
63-29	har	B-verb.possession	
63-30	noget	O	
63-31	at	O	
63-32	stå	B-verb.act	
63-33	imod	B-verb.PARTICLE	
63-34	med	O	
63-35	,	O	
63-36	så	O	
63-37	man	O	
63-38	ikke	O	
63-39	er	B-verb.stative	
63-40	afhængig	B-adj.all	
63-41	af	O	
63-42	støtteordninger	B-noun.abstract	
63-43	og	O	
63-44	andre	O	
63-45	ting	B-noun.abstract	
63-46	og	O	
63-47	sager	B-noun.abstract	
63-48	.	O	

#id=64
#text=For man skal også tage hensyn til børnene, det er jeg enig i; børnene kommer jo ofte i klemme.
64-1	For	O	
64-2	man	O	
64-3	skal	O	
64-4	også	O	
64-5	tage	B-verb.act	
64-6	hensyn	B-verb.COLL	
64-7	til	B-ve	
64-8	børnene	B-noun.person	
64-9	,	O	
64-10	det	O	
64-11	er	B-verb.stative	
64-12	jeg	O	
64-13	enig	B-adj.mental	
64-14	i	O	
64-15	;	O	
64-16	børnene	B-noun.person	
64-17	kommer	B-verb.phenomenon	
64-18	jo	O	
64-19	ofte	O	
64-20	i	B-verb.COLL	
64-21	klemme	B-verb.COLL	
64-22	.	O	

#id=65
#text=Konsekvensen af besparelserne er, at der vil være endnu flere vagter, hvor en fængselsfunktionær vil være alene, og det synes jeg ikke er i orden.
65-1	Konsekvensen	B-noun.phenomenon	
65-2	af	O	
65-3	besparelserne	B-noun.act	
65-4	er	B-verb.stative	
65-5	,	O	
65-6	at	O	
65-7	der	O	
65-8	vil	O	
65-9	være	B-verb.stative	
65-10	endnu	O	
65-11	flere	O	
65-12	vagter	B-noun.time	
65-13	,	O	
65-14	hvor	O	
65-15	en	O	
65-16	fængselsfunktionær	B-noun.person	
65-17	vil	O	
65-18	være	B-verb.stative	
65-19	alene	B-adj.all	
65-20	,	O	
65-21	og	O	
65-22	det	O	
65-23	synes	B-verb.cognition	
65-24	jeg	O	
65-25	ikke	O	
65-26	er	B-verb.stative	
65-27	i	O	
65-28	orden	B-noun.state	
65-29	.	O	

#id=66
