 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexical | value
#id=1
#text=Louisiana myldrede med mennesker (også en hel del, for hvem selviscenesættelse så ud til at være vigtigt! (tænk, så føler jeg mig så dejligt almindelig)), men der blev også plads til mandens og mine nysgerrige blikke på Ernsts detaljerige, underfundige værker.
17-15	iskoldt	iskold	AC:siun:--:p---	_	
17-16	samfund	samfund	NC:siun:--:----	_	
17-17	,	,	ZD	_	
17-18	hvor	hvor	D-:----:--:u---	_	
17-19	der	der	US:----:--:----	_	
17-20	ikke	ikke	D-:----:--:u---	_	
17-21	er	være	VF:----:sa:----	_	
17-22	plads	plads|plads-2b-2c|plads-4-4a|plads-6|plads-F-banke/sætte-på-plads|plads-F-en-plads-i-solen|plads-F-løbe/rende-af-pladsen|plads-F-på-plads|plads-F-sætte-tingene-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-7|plads-5|plads-3-3a|plads-2-2a|plads-1|plads-1a	NC:siuc:--:----	plads-1a	
17-23	til	til	T-:----:--:----	_	
17-24	at	at	UI:----:--:----	_	
17-25	hjælpe	hjælpe	VI:----:-a:----	_	
17-26	mennesker	menneske	NC:piu#:--:----	_	
17-27	,	,	ZD	_	
17-28	der	der	US:----:--:----	_	
17-29	ikke	ikke	D-:----:--:u---	_	
17-30	har	have	VF:----:sa:----	_	
17-31	det	det	PP:s-un:--:-3n-	_	
17-32	lige	lige	D-:----:--:u---	_	
17-33	så	så	D-:----:--:u---	_	
17-34	godt	god	AD:----:--:p---	_	
17-35	som	som	US:----:--:----	_	
17-36	smørhuls	smørhul	NW:----:--:----	_	
17-37	-	-	ZH	_	
17-38	danskerne	dansker	NC:pdu#:--:----	_	
17-39	.	.	ZP	_	

#id=18
#text=Men Møffe havde indtaget pladsen på bordet på mit kontor lige før.
18-1	Men	men	CC:----:--:----	_	
18-2	Møffe	Møffe	NP:siu#:--:----	_	
18-3	havde	have	VF:----:ta:----	_	
18-4	indtaget	indtage	VT:siu#:t-:----	_	
18-5	pladsen	plads|plads-3-3a|plads-5|plads-6|plads-7|plads-F-brikkerne-falder-på-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-(på)-plads|plads-F-på-pladserne|plads-F-tage-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-plads|F-løbe/rende-af-pladsen|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-4-4a|plads-2b-2c|plads-1|plads-2-2a|plads-1a|plads-F-være-på-sin-plads	NC:sduc:--:----	plads-1-2-2a-3-3a	
18-6	på	på	T-:----:--:----	_	
18-7	bordet	bord	NC:sdun:--:----	_	
18-8	på	på	T-:----:--:----	_	
18-9	mit	min	PO:s--n:--:-1ns	_	
18-10	kontor	kontor	NC:siun:--:----	_	
18-11	lige	lige	D-:----:--:u---	_	
18-12	før	før	D-:----:--:u---	_	
18-13	.	.	ZP	_	

#id=19
#text= Hold lagnet på plads med et tyndt bælte.
19-1	Hold	holde	VM:----:--:----	_	
19-2	lagnet	lagnet	NC:sdun:--:----	_	
19-3	på	på	T-:----:--:----	_	
19-4	plads	plads|plads-F-være-på-sin-plads|plads-2b-2c|plads-4-4a|plads-6|plads-F-banke/sætte-på-plads|plads-F-brikkerne-falder-på-plads|plads-F-en-plads-i-solen|be/rende-af-pladsen|plads-F-på-plads|plads-F-sætte-tingene-på-plads|plads-F-tage-plads|plads-F-vige-pladsen|plads-F-på-pladserne|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-7|plads-5|plads-3-3a|plads-1a|plads-2-2a|plads-1	NC:siuc:--:----	plads-1-2-2a-3-3a	
19-5	med	med	T-:----:--:----	_	
19-6	et	en	PI:s-un:--:----	_	
19-7	tyndt	tynd	AC:siun:--:p---	_	
19-8	bælte	bælte	NC:siun:--:----	_	
19-9	.	.	ZP	_	

#id=20
#text=Der er stadig flere pladser, hvis du er madblogger og føler dig fristet.
20-1	Der	der	US:----:--:----	_	
20-2	er	være	VF:----:sa:----	_	
20-3	stadig	stadig	D-:----:--:u---	_	
20-4	flere	mange	AC:##u#:--:c---	_	
20-5	pladser	plads|plads-F-på-pladserne|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-F-på-plads|plads-2-2a|plads-2b-2c|plads-1a|plads-1|plads-3-3a|plads-5|plads-7|plads-F-brikkerne-falder-på-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-løbe/rende-af-pladsen|plads-F-(på)-plads|plads-F-en-plads-i-solen|plads-F-banke/sætte-på-plads|plads-6|plads-4-4a	NC:piu#:--:----	plads-1-2-2a-3-3a	
20-6	,	,	ZD	_	
20-7	hvis	hvis	CS:----:--:----	_	
20-8	du	du	PP:s-nc:--:-2n-	_	
20-9	er	være	VF:----:sa:----	_	
20-10	madblogger	madblogge	VF:----:sa:----	_	
20-11	og	og	CC:----:--:----	_	
20-12	føler	føle	VF:----:sa:----	_	
20-13	dig	dig	XY:----:--:----	_	
20-14	fristet	friste	VT:siu#:t-:----	_	
20-15	.	.	ZP	_	

#id=21
#text=I 1971 blev den tyske billedhugger Fritz Koenigs skulptur "Sphere" placeret på pladsen mellem tvillingetårnene i WTC.
21-1	I	i	T-:----:--:----	_	
21-2	1971	1971	LC:--u-:--:----	_	
21-3	blev	blive	VF:----:ta:----	_	
21-4	den	den	PM:s-uc:--:----	_	
21-5	tyske	tysk	AC:sdu#:--:p---	_	
21-6	billedhugger	billedhugger	NC:siuc:--:----	_	
21-7	Fritz	Fritz	NC:siuc:--:----	_	
21-8	Koenigs	Koenigs	NP:sig#:--:----	_	
21-9	skulptur	skulptur	NC:siuc:--:----	_	
21-10	"	"	ZI	_	
21-11	Sphere	Sphere	NP:siu#:--:----	_	
21-12	"	"	ZI	_	
21-13	placeret	placere	VT:siu#:t-:----	_	
21-14	på	på	T-:----:--:----	_	
21-15	pladsen	plads|plads-2-2a|plads-1a|plads-1|plads-2b-2c|plads-4-4a|plads-6|plads-7|plads-F-banke/sætte-på-plads|plads-F-en-plads-i-solen|plads-F-løbe/rende-af-pladsen|plads-F-på-plads|plads-F-på-pladserne|plads-F-sætte-tingene-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-(på)-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-5|plads-3-3a	NC:sduc:--:----	plads-1-2-2a-3-3a	
21-16	mellem	mellem	T-:----:--:----	_	
21-17	tvillingetårnene	tvillingetårn	NC:pdu#:--:----	_	
21-18	i	i	T-:----:--:----	_	
21-19	WTC	WTC	NP:siu#:--:----	_	
21-20	.	.	ZP	_	

#id=22
#text=De der vinde nede omkring Roskilde Fjord har altså en helt særlig evne til at blæse hjernen igennem og rydde godt op, så der bliver plads til en ny dag.
22-1	De	de	PP:p-n#:--:-3n-	_	
22-2	der	der	D-:----:--:u---	_	
22-3	vinde	vinde	VI:----:-a:----	_	
22-4	nede	nede	D-:----:--:u---	_	
22-5	omkring	omkring	T-:----:--:----	_	
22-6	Roskilde	Roskilde	NP:siu#:--:----	_	
22-7	Fjord	Fjord	NP:siu#:--:----	_	
22-8	har	have	VF:----:sa:----	_	
22-9	altså	altså	D-:----:--:u---	_	
22-10	en	en	PI:s-uc:--:----	_	
22-11	helt	hel	AD:----:--:p---	_	
22-12	særlig	særlig	AC:siuc:--:p---	_	
22-13	evne	evne	NC:siuc:--:----	_	
22-14	til	til	T-:----:--:----	_	
22-15	at	at	UI:----:--:----	_	
22-16	blæse	blæse	VI:----:-a:----	_	
22-17	hjernen	hjerne	NC:sduc:--:----	_	
22-18	igennem	igennem	T-:----:--:----	_	
22-19	og	og	CC:----:--:----	_	
22-20	rydde	rydde	VI:----:-a:----	_	
22-21	godt	god	AD:----:--:p---	_	
22-22	op	op	D-:----:--:u---	_	
22-23	,	,	ZD	_	
22-24	så	så	CS:----:--:----	_	
22-25	der	der	US:----:--:----	_	
22-26	bliver	blive	VF:----:sa:----	_	
22-27	plads	plads|plads-7|plads-F-brikkerne-falder-på-plads|plads-F-en-plads-i-solen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-(på)-plads|plads-F-på-pladserne|plads-F-sætte-tingene-på-plads|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-banke/sætte-på-plads|plads-6|plads-1|plads-2-2a|plads-2b-2c|plads-3-3a|plads-5|plads-4-4a|plads-1a|plads-F-tage-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads	NC:siuc:--:----	plads-1a	
22-28	til	til	T-:----:--:----	_	
22-29	en	en	PI:s-uc:--:----	_	
22-30	ny	ny	AC:siuc:--:p---	_	
22-31	dag	dag	NC:siuc:--:----	_	
22-32	.	.	ZP	_	

#id=23
#text=Det er nu heller ikke, fordi jeg bruger løvstikke i mange ting, men den har da ofte en plads i mine krydderurteflutes.
23-1	Det	det	PP:s-un:--:-3n-	_	
23-2	er	være	VF:----:sa:----	_	
23-3	nu	nu	D-:----:--:u---	_	
23-4	heller	heller	D-:----:--:u---	_	
23-5	ikke	ikke	D-:----:--:u---	_	
23-6	,	,	ZD	_	
23-7	fordi	fordi	CS:----:--:----	_	
23-8	jeg	jeg	PP:s-nc:--:-1n-	_	
23-9	bruger	bruge	VF:----:sa:----	_	
23-10	løvstikke	løvstikke	NC:siuc:--:----	_	
23-11	i	i	T-:----:--:----	_	
23-12	mange	mangen	AC:p#u#:--:p---	_	
23-13	ting	ting	NC:piu#:--:----	_	
23-14	,	,	ZD	_	
23-15	men	men	CC:----:--:----	_	
23-16	den	den	PP:s-uc:--:-3n-	_	
23-17	har	have	VF:----:sa:----	_	
23-18	da	da	D-:----:--:u---	_	
23-19	ofte	ofte	D-:----:--:u---	_	
23-20	en	en	PI:s-uc:--:----	_	
23-21	plads	plads|plads-5|plads-6|plads-F-banke/sætte-på-plads|plads-F-en-plads-i-solen|plads-F-løbe/rende-af-pladsen|plads-F-(på)-plads|plads-F-på-plads|plads-F-sætte-tingene-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-på-pladserne|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-brikkerne-falder-på-plads|plads-7|plads-2-2a|plads-1a|plads-1|plads-2b-2c|plads-4-4a|plads-3-3a	NC:siuc:--:----	plads-2b-2c	
23-22	i	i	T-:----:--:----	_	
23-23	mine	min	PO:p--#:--:-1ns	_	
23-24	krydderurteflutes	krydderurteflute	NC:piu#:--:----	_	
23-25	.	.	ZP	_	

#id=24
#text= For der var flag på morgenbordet og gaver ved manden i mit livs plads.
24-1	For	for	CC:----:--:----	_	
24-2	der	der	US:----:--:----	_	
24-3	var	være	VF:----:ta:----	_	
24-4	flag	flag	NC:siun:--:----	_	
24-5	på	på	T-:----:--:----	_	
24-6	morgenbordet	morgenbord	NC:sdun:--:----	_	
24-7	og	og	CC:----:--:----	_	
24-8	gaver	gave	NC:piu#:--:----	_	
24-9	ved	ved	T-:----:--:----	_	
24-10	manden	mand	NC:sduc:--:----	_	
24-11	i	i	T-:----:--:----	_	
24-12	mit	min	PO:s--n:--:-1ns	_	
24-13	livs	liv	NC:sign:--:----	_	
24-14	plads	plads|plads-F-banke/sætte-på-plads|plads-F-brikkerne-falder-på-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-(på)-plads|plads-F-på-pladserne|plads-F-sætte-tingene-på-plads|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-på-plads|plads-F-løbe/rende-af-pladsen|plads-F-en-plads-i-solen|plads-1a|plads-2-2a|plads-3-3a|plads-4-4a|plads-5|plads-7|plads-6|plads-2b-2c|plads-1	NC:siuc:--:----	plads-1-2-2a-3-3a	
24-15	.	.	ZP	_	

#id=25
#text=Mynten har en fremtrædende plads,  når jeg laver couscous-salat, hvor den giver et lækkert pift til de finthakkede tomat- og agurkstykker.
25-1	Mynten	mynte	NC:sduc:--:----	_	
25-2	har	have	VF:----:sa:----	_	
25-3	en	en	PI:s-uc:--:----	_	
25-4	fremtrædende	fremtrædende	AC:§§u§:--:p---	_	
25-5	plads	plads|plads-F-en-plads-i-solen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-løbe/rende-af-pladsen|ads|plads-F-brikkerne-falder-på-plads|plads-1a|plads-2b-2c|plads-3-3a|plads-4-4a|plads-6|plads-F-banke/sætte-på-plads|plads-7|plads-5|plads-2-2a|plads-1|plads-F-på-plads|plads-F-på-pladserne|plads-F-sætte-tingene-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads	NC:siuc:--:----	plads-2b-2c	
25-6	,	,	ZD	_	
25-7	når	når	CS:----:--:----	_	
25-8	jeg	jeg	PP:s-nc:--:-1n-	_	
25-9	laver	lave	VF:----:sa:----	_	
25-10	couscous	couscous	NW:----:--:----	_	
25-11	-	-	ZH	_	
25-12	salat	salat	NC:siuc:--:----	_	
25-13	,	,	ZD	_	
25-14	hvor	hvor	D-:----:--:u---	_	
25-15	den	den	PP:s-uc:--:-3n-	_	
25-16	giver	give	VF:----:sa:----	_	
25-17	et	en	PI:s-un:--:----	_	
25-18	lækkert	lækker	AC:siun:--:p---	_	
25-19	pift	pift	NC:siun:--:----	_	
25-20	til	til	T-:----:--:----	_	
25-21	de	den	PM:p-u#:--:----	_	
25-22	finthakkede	finthakket	AC:p#u#:--:p---	_	
25-23	tomat	tomat	NW:----:--:----	_	
25-24	-	-	ZH	_	
25-25	og	og	CC:----:--:----	_	
25-26	agurkstykker	agurkstykke	NC:piu#:--:----	_	
25-27	.	.	ZP	_	

#id=26
#text=Der er egentlig ikke noget at sige til, at Laban foretrækker pladsen foran brændeovnen frem for en udflugt ud i den frostsmukke have.
26-1	Der	der	US:----:--:----	_	
26-2	er	være	VF:----:sa:----	_	
26-3	egentlig	egentlig	D-:----:--:u---	_	
26-4	ikke	ikke	--	_	
26-5	noget	nogen	PI:s-un:--:----	_	
26-6	at	at	UI:----:--:----	_	
26-7	sige	sige	VI:----:-a:----	_	
26-8	til	til	T-:----:--:----	_	
26-9	,	,	ZD	_	
26-10	at	at	CS:----:--:----	_	
26-11	Laban	laban	NC:siuc:--:----	_	
26-12	foretrækker	foretrække	VF:----:sa:----	_	
26-13	pladsen	plads|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-sætte-tingene-på-plads|plads-1|plads-2-2a|plads-3-3a|plads-5|plads-6|plads-7|plads-F-brikkerne-falder-på-plads|plads-F-en-plads-i-solen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-(på)-plads|plads-F-på-plads|plads-F-på-pladserne|plads-F-løbe/rende-af-pladsen|plads-F-banke/sætte-på-plads|plads-4-4a|plads-2b-2c|plads-1a	NC:sduc:--:----	plads-1-2-2a-3-3a	
26-14	foran	foran	T-:----:--:----	_	
26-15	brændeovnen	brændeovn	NC:sduc:--:----	_	
26-16	frem	frem	D-:----:--:u---	_	
26-17	for	for	T-:----:--:----	_	
26-18	en	en	PI:s-uc:--:----	_	
26-19	udflugt	udflugt	NC:siuc:--:----	_	
26-20	ud	ud	D-:----:--:u---	_	
26-21	i	i	T-:----:--:----	_	
26-22	den	den	PM:s-uc:--:----	_	
26-23	frostsmukke	frostsmuk	AC:sdu#:--:p---	_	
26-24	have	have	NC:siuc:--:----	_	
26-25	.	.	ZP	_	

#id=27
#text= Skønt harddisk-plads ikke er det store problem nu om dage, så er der ingen grund til at slæbe alverdens gamle filer med sig gennem livet.
27-1	Skønt	skønt	CS:----:--:----	_	
27-2	harddisk	harddisk	NW:----:--:----	_	
27-3	-	-	ZH	_	
27-4	plads	plads|plads-F-på-plads|plads-F-sætte-tingene-på-plads|plads-F-tage-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-på-pladserne|plads-F-(på)-plads|plads-2-2a|plads-2b-2c|plads-3-3a|plads-1a|plads-1|plads-4-4a|plads-5|plads-6|plads-F-banke/sætte-på-plads|plads-F-brikkerne-falder-på-plads|plads-F-en-plads-i-solen|plads-F-løbe/rende-af-pladsen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-7	NC:siuc:--:----	plads-1a	
27-5	ikke	ikke	D-:----:--:u---	_	
27-6	er	være	VF:----:sa:----	_	
27-7	det	den	PM:s-un:--:----	_	
27-8	store	stor	AC:sdu#:--:p---	_	
27-9	problem	problem	NC:siun:--:----	_	
27-10	nu	nu	D-:----:--:u---	_	
27-11	om	om	T-:----:--:----	_	
27-12	dage	dag	NC:piu#:--:----	_	
27-13	,	,	ZD	_	
27-14	så	så	D-:----:--:u---	_	
27-15	er	være	VF:----:sa:----	_	
27-16	der	der	US:----:--:----	_	
27-17	ingen	ingen	PI:s-uc:--:----	_	
27-18	grund	grund	NC:siuc:--:----	_	
27-19	til	til	T-:----:--:----	_	
27-20	at	at	CS:----:--:----	_	
27-21	slæbe	slæbe	XY:----:--:----	_	
27-22	alverdens	alverden	NC:sigc:--:----	_	
27-23	gamle	gammel	AC:p#u#:--:p---	_	
27-24	filer	fil	NC:piu#:--:----	_	
27-25	med	med	T-:----:--:----	_	
27-26	sig	sig	PP:#-u#:--:-3y-	_	
27-27	gennem	gennem	T-:----:--:----	_	
27-28	livet	liv	NC:sdun:--:----	_	
27-29	.	.	ZP	_	

#id=28
#text= Derudover var der ikke plads til andet end skrevne ord i min verden.
28-1	Derudover	derudover	D-:----:--:u---	_	
28-2	var	være	VF:----:ta:----	_	
28-3	der	der	US:----:--:----	_	
28-4	ikke	ikke	D-:----:--:u---	_	
28-5	plads	plads|plads-4-4a|plads-5|plads-7|plads-F-banke/sætte-på-plads|plads-F-brikkerne-falder-på-plads|plads-F-en-plads-i-solen|plads-6|plads-1a|plads-2-2a|plads-3-3a|plads-2b-2c|plads-1|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-løbe/rende-af-pladsen|plads-F-(på)-plads|plads-F-på-pladserne|plads-F-sætte-tingene-på-plads|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-på-plads	NC:siuc:--:----	plads-1a	
28-6	til	til	T-:----:--:----	_	
28-7	andet	anden	PI:s-un:--:----	_	
28-8	end	end	D-:----:--:u---	_	
28-9	skrevne	skrive	VP:sdu#:t-:----	_	
28-10	ord	ord	NC:siun:--:----	_	
28-11	i	i	T-:----:--:----	_	
28-12	min	min	PO:s--c:--:-1ns	_	
28-13	verden	verden	NC:siuc:--:----	_	
28-14	.	.	ZP	_	

#id=29
#text=Og portionernes størrelse var perfekt afstemt pladsen i vores maver.
29-1	Og	og	CC:----:--:----	_	
29-2	portionernes	portion	NC:pdg#:--:----	_	
29-3	størrelse	størrelse	NC:siuc:--:----	_	
29-4	var	være	VF:----:ta:----	_	
29-5	perfekt	perfekt	AD:----:--:p---	_	
29-6	afstemt	afstemme	VT:siu#:t-:----	_	
29-7	pladsen	plads|plads-7|plads-F-banke/sætte-på-plads|plads-F-en-plads-i-solen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-løbe/rende-af-pladsen|plads-F-på-plads|plads-F-på-pladserne|plads-F-sætte-tingene-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-(på)-plads|plads-F-brikkerne-falder-på-plads|plads-1|plads-1a|plads-2b-2c|plads-3-3a|plads-4-4a|plads-6|plads-5|plads-2-2a	NC:sduc:--:----	plads-1-2-2a-3-3a	
29-8	i	i	T-:----:--:----	_	
29-9	vores	vores	PO:#--#:--:-1np	_	
29-10	maver	mave	NC:piu#:--:----	_	
29-11	.	.	ZP	_	

#id=30
#text=Ude i blogland stødte jeg for ganske nylig  på nogle strømlinede, unge kvinder uden plads til simple menneskelige glæder.
30-1	Ude	ude	D-:----:--:u---	_	
30-2	i	i	T-:----:--:----	_	
30-3	blogland	blogland	NC:siun:--:----	_	
30-4	stødte	støde	VF:----:ta:----	_	
30-5	jeg	jeg	PP:s-nc:--:-1n-	_	
30-6	for	for	D-:----:--:u---	_	
30-7	ganske	ganske	D-:----:--:u---	_	
30-8	nylig	nylig	AD:----:--:p---	_	
30-9	på	på	T-:----:--:----	_	
30-10	nogle	nogen	PI:p-u#:--:----	_	
30-11	strømlinede	strømlinet	AC:p#u#:--:p---	_	
30-12	,	,	ZD	_	
30-13	unge	ung	AC:p#u#:--:p---	_	
30-14	kvinder	kvinde	NC:piu#:--:----	_	
30-15	uden	uden	T-:----:--:----	_	
30-16	plads	plads|plads-7|plads-F-banke/sætte-på-plads|plads-F-brikkerne-falder-på-plads|plads-F-en-plads-i-solen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-(på)-plads|plads-F-på-plads|plads-F-på-pladserne|plads-F-tage-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-sætte-tingene-på-plads|plads-F-løbe/rende-af-pladsen|plads-1|plads-2-2a|plads-2b-2c|plads-3-3a|plads-5|plads-6|plads-4-4a|plads-1a	NC:siuc:--:----	plads-1a	
30-17	til	til	T-:----:--:----	_	
30-18	simple	simpel	AC:p#u#:--:p---	_	
30-19	menneskelige	menneskelig	AC:p#u#:--:p---	_	
30-20	glæder	glæde	NC:piu#:--:----	_	
30-21	.	.	ZP	_	

#id=31
#text= Så der bliver god plads til ferielivet og dets aktiviteter udenfor skærmen .
31-1	Så	så	CS:----:--:----	_	
31-2	der	der	US:----:--:----	_	
31-3	bliver	blive	VF:----:sa:----	_	
31-4	god	god	AC:siuc:--:p---	_	
31-5	plads	plads|plads-F-brikkerne-falder-på-plads|plads-F-en-plads-i-solen|plads-F-løbe/rende-af-pladsen|plads-F-(på)-plads|plads-F-på-plads|plads-F-sætte-tingene-på-plads|plads-F-tage-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-på-pladserne|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-2-2a|plads-2b-2c|plads-4-4a|plads-5|plads-6|plads-F-banke/sætte-på-plads|plads-7|plads-3-3a|plads-1a|plads-1	NC:siuc:--:----	plads-1a	
31-6	til	til	T-:----:--:----	_	
31-7	ferielivet	ferieliv	NC:sdun:--:----	_	
31-8	og	og	CC:----:--:----	_	
31-9	dets	dets	PO:#--#:--:-3ns	_	
31-10	aktiviteter	aktivitet	NC:piu#:--:----	_	
31-11	udenfor	udenfor	T-:----:--:----	_	
31-12	skærmen	skærm	NC:sduc:--:----	_	
31-13	.	.	ZP	_	

#id=32
#text= Nu er der kun to årsprøver tilbage inden sommerferien, så hun mente nok, der var plads til en forlænget kæresteweekend.
32-1	Nu	nu	D-:----:--:u---	_	
32-2	er	være	VF:----:sa:----	_	
32-3	der	der	US:----:--:----	_	
32-4	kun	kun	D-:----:--:u---	_	
32-5	to	to	LC:--u-:--:----	_	
32-6	årsprøver	årsprøve	NC:piu#:--:----	_	
32-7	tilbage	tilbage	D-:----:--:u---	_	
32-8	inden	inden	T-:----:--:----	_	
32-9	sommerferien	sommerferie	NC:sduc:--:----	_	
32-10	,	,	ZD	_	
32-11	så	så	CS:----:--:----	_	
32-12	hun	hun	PP:s-nc:--:-3n-	_	
32-13	mente	mene	VF:----:ta:----	_	
32-14	nok	nok	D-:----:--:u---	_	
32-15	,	,	ZD	_	
32-16	der	der	US:----:--:----	_	
32-17	var	være	VF:----:ta:----	_	
32-18	plads	plads|plads-F-på-pladserne|plads-F-sætte-tingene-på-plads|plads-F-tage-plads|plads-F-være-på-sin-plads|plads-F-vige-pladsen|plads-F-på-plads|plads-2b-2c|plads-1a|plads-2-2a|plads-1|plads-3-3a|plads-4-4a|plads-5|plads-7|plads-F-banke/sætte-på-plads|plads-F-brikkerne-falder-på-plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-løbe/rende-af-pladsen|plads-F-(på)-plads|plads-F-en-plads-i-solen|plads-6	NC:siuc:--:----	plads-1a	
32-19	til	til	T-:----:--:----	_	
32-20	en	en	PI:s-uc:--:----	_	
32-21	forlænget	forlænge	VT:siu#:t-:----	_	
32-22	kæresteweekend	kæresteweekend	NC:siuc:--:----	_	
32-23	.	.	ZP	_	

#id=33
#text=Oven på gårsdagens dokumentation af fuglefængeriet her på matriklen er det vist på sin plads med et fredeligt indlæg uden døde dyr.
33-1	Oven	oven	D-:----:--:u---	_	
33-2	på	på	T-:----:--:----	_	
33-3	gårsdagens	gårsdag	NC:sdgc:--:----	_	
33-4	dokumentation	dokumentation	NC:siuc:--:----	_	
33-5	af	af	T-:----:--:----	_	
33-6	fuglefængeriet	fuglefængeri	VT:siu#:t-:----	_	
33-7	her	her	D-:----:--:u---	_	
33-8	på	på	T-:----:--:----	_	
33-9	matriklen	matrikel	NC:sduc:--:----	_	
33-10	er	være	VF:----:sa:----	_	
33-11	det	det	PP:s-un:--:-3n-	_	
33-12	vist	vist	D-:----:--:u---	_	
33-13	på	på	T-:----:--:----	_	
33-14	sin	sin	PO:s--c:--:-3ys	_	
33-15	plads	plads|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-løbe/rende-af-pladsen|plads-F-på-plads|plads-F-på-pladserne|plads-F-sætte-tingene-på-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-tage-plads|plads-F-(på)-plads|plads-4-4a|plads-6|plads-7|plads-F-banke/sætte-på-plads|plads-F-brikkerne-falder-på-plads|plads-F-en-plads-i-solen|plads-5|plads-1a|plads-2b-2c|plads-3-3a|plads-2-2a|plads-1	NC:siuc:--:----	plads-F-være-på-sin-plads	
33-16	med	med	T-:----:--:----	_	
33-17	et	en	PI:s-un:--:----	_	
33-18	fredeligt	fredelig	AC:siun:--:p---	_	
33-19	indlæg	indlæg	NC:siun:--:----	_	
33-20	uden	uden	T-:----:--:----	_	
33-21	døde	død	AC:p#u#:--:p---	_	
33-22	dyr	dyr	NC:piu#:--:----	_	
33-23	.	.	ZP	_	

#id=34
#text=I går var der plads til de store beslutninger her på bloggen.
34-1	I	i	T-:----:--:----	_	
34-2	går	går	NC:§§u§:--:----	_	
34-3	var	være	VF:----:ta:----	_	
34-4	der	der	US:----:--:----	_	
34-5	plads	plads|plads-2-2a|plads-2b-2c|plads-3-3a|plads-4-4a|plads-5|plads-6|plads-7|plads-F-brikkerne-falder-på-plads|plads-F-en-plads-i-solen|plads-F-ikke-meget-(tid/plads/..)-at-give-(væk)-af)|plads-F-løbe/rende-af-pladsen|plads-F-(på)-plads|plads-F-på-plads|plads-F-på-pladserne|plads-F-tage-plads|plads-F-vige-pladsen|plads-F-være-på-sin-plads|plads-F-sætte-tingene-på-plads|plads-F-banke/sætte-på-plads|plads-1a|plads-1	NC:siuc:--:----	plads-1a	
34-6	til	til	T-:----:--:----	_	
34-7	de	den	PM:p-u#:--:----	_	
34-8	store	stor	AC:p#u#:--:p---	_	
34-9	beslutninger	beslutning	NC:piu#:--:----	_	
34-10	her	her	D-:----:--:u---	_	
34-11	på	på	T-:----:--:----	_	
34-12	bloggen	blog	NC:sduc:--:----	_	
34-13	.	.	ZP	_	

#id=35
