 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=På de seneste plader med Depeche Mode er han blevet akkrediteret som sangskriver og har således tre bidrag med på det nye album, ' Sounds Of The Universe'.
22-2	bliver	blive	VF:----:sa:----	_	
22-3	billigere	billig	AC:##u#:--:c---	_	
22-4	at	at	UI:----:--:----	_	
22-5	beholde	beholde	VI:----:-a:----	_	
22-6	den	den	PM:s-uc:--:----	_	
22-7	gamle	gammel	AC:sdu#:--:p---	_	
22-8	varebil	varebil	NC:siuc:--:----	_	
22-9	på	på	T-:----:--:----	_	
22-10	gule	gul	AC:p#u#:--:p---	_	
22-11	plader	plade	NC:piu#:--:----	plade_F_gule-plader	
22-12	.	.	ZP	_	

#id=23
#text=Dansk pris for hybridmodellen på hvide plader vil nok lande omkring 900.000 kroner.
23-1	Dansk	dansk	AC:siu§:--:p---	_	
23-2	pris	pris	NC:siuc:--:----	_	
23-3	for	for	T-:----:--:----	_	
23-4	hybridmodellen	hybridmodel	NC:sduc:--:----	_	
23-5	på	på	T-:----:--:----	_	
23-6	hvide	hvid	AC:p#u#:--:p---	_	
23-7	plader	plade	NC:piu#:--:----	plade_F_hvide-plader	
23-8	vil	ville	VF:----:sa:----	_	
23-9	nok	nok	D-:----:--:u---	_	
23-10	lande	lande	VI:----:-a:----	_	
23-11	omkring	omkring	T-:----:--:----	_	
23-12	900	900	LC:--u-:--:----	_	
23-13	.	.	ZP	_	
23-14	000	000	LC:--u-:--:----	_	
23-15	kroner	krone	NC:piu#:--:----	_	
23-16	.	.	ZP	_	

#id=24
#text=DEN AMERIKANSKE saxofonist George Garzone er, som albumtitlen siger, blandt venner, her hvor den respekterede musiker lufter den Coltraneprægede tenor på en af sine relativt få plader i eget navn.
24-1	DEN	den	PM:s-uc:--:----	_	
24-2	AMERIKANSKE	amerikansk	AC:sdu#:--:p---	_	
24-3	saxofonist	saxofonist	NC:siuc:--:----	_	
24-4	George	George	NP:siu#:--:----	_	
24-5	Garzone	Garzone	NP:siu#:--:----	_	
24-6	er	være	VF:----:sa:----	_	
24-7	,	,	ZD	_	
24-8	som	som	US:----:--:----	_	
24-9	albumtitlen	albumtitel	NC:sduc:--:----	_	
24-10	siger	sige	VF:----:sa:----	_	
24-11	,	,	ZD	_	
24-12	blandt	blandt	T-:----:--:----	_	
24-13	venner	ven	NC:piu#:--:----	_	
24-14	,	,	ZD	_	
24-15	her	her	D-:----:--:u---	_	
24-16	hvor	hvor	D-:----:--:u---	_	
24-17	den	den	PM:s-uc:--:----	_	
24-18	respekterede	respektere	VP:sdu#:t-:----	_	
24-19	musiker	musiker	NC:siuc:--:----	_	
24-20	lufter	lufte	VF:----:sa:----	_	
24-21	den	den	PM:s-uc:--:----	_	
24-22	Coltraneprægede	Coltraneprægede	NP:siu#:--:----	_	
24-23	tenor	tenor	NC:siuc:--:----	_	
24-24	på	på	T-:----:--:----	_	
24-25	en	en	PI:s-uc:--:----	_	
24-26	af	af	T-:----:--:----	_	
24-27	sine	sin	PO:p--#:--:-3ys	_	
24-28	relativt	relativ	AD:----:--:p---	_	
24-29	få	få	AC:p#u#:--:p---	_	
24-30	plader	plade	NC:piu#:--:----	plade_2	
24-31	i	i	T-:----:--:----	_	
24-32	eget	egen	AC:siun:--:p---	_	
24-33	navn	navn	NC:siun:--:----	_	
24-34	.	.	ZP	_	

#id=25
#text= Det er kun ' the melody at night with you', som Keith Jarrett kaldte sin plade med standards udsat for soloklaver, da han forsøgte sig i 1999.
25-1	Det	det	PP:s-un:--:-3n-	_	
25-2	er	være	VF:----:sa:----	_	
25-3	kun	kun	D-:----:--:u---	_	
25-4	'	'	ZA	_	
25-5	the	the	--:----	_	
25-6	melody	melody	VI:----:-a:----	_	
25-7	at	at	XY:----:--:----	_	
25-8	night	Night	XF:----:--:----	_	
25-9	with	with	XF:----:--:----	_	
25-10	you	You	XF:----:--:----	_	
25-11	'	'	ZA	_	
25-12	,	,	ZD	_	
25-13	som	som	US:----:--:----	_	
25-14	Keith	Keith	NP:siu#:--:----	_	
25-15	Jarrett	Jarrett	NP:siu#:--:----	_	
25-16	kaldte	kalde	VF:----:ta:----	_	
25-17	sin	sin	PO:s--c:--:-3ys	_	
25-18	plade	plade	NC:siuc:--:----	plade_2	
25-19	med	med	T-:----:--:----	_	
25-20	standards	standard	NC:sigc:--:----	_	
25-21	udsat	udsætte	VT:siu#:t-:----	_	
25-22	for	for	T-:----:--:----	_	
25-23	soloklaver	soloklaver	NC:siun:--:----	_	
25-24	,	,	ZD	_	
25-25	da	da	CS:----:--:----	_	
25-26	han	han	PP:s-nc:--:-3n-	_	
25-27	forsøgte	forsøge	VF:----:ta:----	_	
25-28	sig	sig	PP:#-u#:--:-3y-	_	
25-29	i	i	T-:----:--:----	_	
25-30	1999	1999	LC:--u-:--:----	_	
25-31	.	.	ZP	_	

#id=26
#text=Ud over numrene fra den amerikanske sangbog indeholder pladen tre egne kompositioner, hvor især den elegant impressionistiske ' Night Reflections' rammer øret rent.
26-1	Ud	ud	D-:----:--:u---	_	
26-2	over	over	T-:----:--:----	_	
26-3	numrene	nummer	NC:pdu#:--:----	_	
26-4	fra	fra	T-:----:--:----	_	
26-5	den	den	PM:s-uc:--:----	_	
26-6	amerikanske	amerikansk	AC:sdu#:--:p---	_	
26-7	sangbog	sangbog	NC:siuc:--:----	_	
26-8	indeholder	indeholde	VF:----:sa:----	_	
26-9	pladen	plade	NC:sduc:--:----	plade_2	
26-10	tre	tre	LC:--u-:--:----	_	
26-11	egne	egen	AC:p#u#:--:p---	_	
26-12	kompositioner	komposition	NC:piu#:--:----	_	
26-13	,	,	ZD	_	
26-14	hvor	hvor	D-:----:--:u---	_	
26-15	især	især	D-:----:--:u---	_	
26-16	den	den	PM:s-uc:--:----	_	
26-17	elegant	elegant	AD:----:--:p---	_	
26-18	impressionistiske	impressionistiske	XY:----:--:----	_	
26-19	'	'	ZA	_	
26-20	Night	Night	XF:----:--:----	_	
26-21	Reflections	Reflections	NP:siu#:--:----	_	
26-22	'	'	ZA	_	
26-23	rammer	ramme	VF:----:sa:----	_	
26-24	øret	øre	NC:sdun:--:----	_	
26-25	rent	ren	AD:----:--:p---	_	
26-26	.	.	ZP	_	

#id=27
#text=Det er nu ti år siden, Will Oldham udgav sin første plade under navnet Bonnie ' Prince' Billy.
27-1	Det	det	PP:s-un:--:-3n-	_	
27-2	er	være	VF:----:sa:----	_	
27-3	nu	nu	D-:----:--:u---	_	
27-4	ti	ti	LC:--u-:--:----	_	
27-5	år	år	NC:piu#:--:----	_	
27-6	siden	siden	D-:----:--:u---	_	
27-7	,	,	ZD	_	
27-8	Will	Will	XF:----:--:----	_	
27-9	Oldham	Oldham	NP:siu#:--:----	_	
27-10	udgav	udgive	VF:----:ta:----	_	
27-11	sin	sin	PO:s--c:--:-3ys	_	
27-12	første	første	AC:§§u§:--:p---	_	
27-13	plade	plade	NC:siuc:--:----	plade_2	
27-14	under	under	T-:----:--:----	_	
27-15	navnet	navn	NC:sdun:--:----	_	
27-16	Bonnie	Bonnie	NP:siu#:--:----	_	
27-17	'	'	ZA	_	
27-18	Prince	Prince	NP:siu#:--:----	_	
27-19	'	'	ZA	_	
27-20	Billy	Billy	NP:siu#:--:----	_	
27-21	.	.	ZP	_	

#id=28
#text=Da dette stykke skulle skrives, fandt jeg ud af, at jeg ikke ejede en Sedaka-plade,  men det er jo sådan, det er med langtidsholdbar pop:
28-1	Da	da	CS:----:--:----	_	
28-2	dette	denne	PM:s-un:--:----	_	
28-3	stykke	stykke	NC:siun:--:----	_	
28-4	skulle	skulle	VF:----:ta:----	_	
28-5	skrives	skrive	VI:----:-p:----	_	
28-6	,	,	ZD	_	
28-7	fandt	finde	VF:----:ta:----	_	
28-8	jeg	jeg	PP:s-nc:--:-1n-	_	
28-9	ud	ud	D-:----:--:u---	_	
28-10	af	af	T-:----:--:----	_	
28-11	,	,	ZD	_	
28-12	at	at	CS:----:--:----	_	
28-13	jeg	jeg	PP:s-nc:--:-1n-	_	
28-14	ikke	ikke	D-:----:--:u---	_	
28-15	ejede	eje	VF:----:ta:----	_	
28-16	en	en	PI:s-uc:--:----	_	
28-17	Sedaka	Sedaka	NP:siu#:--:----	_	
28-18	-	-	ZH	_	
28-19	plade	plade	NC:siuc:--:----	plade_2	
28-20	,	,	ZD	_	
28-21	men	men	CC:----:--:----	_	
28-22	det	det	PP:s-un:--:-3n-	_	
28-23	er	være	VF:----:sa:----	_	
28-24	jo	jo	D-:----:--:u---	_	
28-25	sådan	sådan	-:--:u---	_	
28-26	,	,	ZD	_	
28-27	det	det	PP:s-un:--:-3n-	_	
28-28	er	være	VF:----:sa:----	_	
28-29	med	med	T-:----:--:----	_	
28-30	langtidsholdbar	langtidsholdbar	AC:siuc:--:p---	_	
28-31	pop	pop	NC:siuc:--:----	_	
28-32	:	:	ZP	_	

#id=29
#text= Så typisk kunne de være 20 glade børn i svømmehallen og så Luna, der stod for sig selv og ikke ville være med til at pjaske med plader".
29-1	Så	så	D-:----:--:u---	_	
29-2	typisk	typisk	AD:----:--:p---	_	
29-3	kunne	kunne	VF:----:ta:----	_	
29-4	de	de	PP:p-n#:--:-3n-	_	
29-5	være	være	VI:----:-a:----	_	
29-6	20	20	LC:--u-:--:----	_	
29-7	glade	glad	AC:p#u#:--:p---	_	
29-8	børn	barn	NC:piu#:--:----	_	
29-9	i	i	T-:----:--:----	_	
29-10	svømmehallen	svømmehal	NC:sduc:--:----	_	
29-11	og	og	CC:----:--:----	_	
29-12	så	så	D-:----:--:u---	_	
29-13	Luna	Luna	NP:siu#:--:----	_	
29-14	,	,	ZD	_	
29-15	der	der	US:----:--:----	_	
29-16	stod	stå	VF:----:ta:----	_	
29-17	for	for	T-:----:--:----	_	
29-18	sig	sig	PP:#-u#:--:-3y-	_	
29-19	selv	selv	PM:#-u#:--:----	_	
29-20	og	og	CC:----:--:----	_	
29-21	ikke	ikke	D-:----:--:u---	_	
29-22	ville	ville	VF:----:ta:----	_	
29-23	være	være	VI:----:-a:----	_	
29-24	med	med	D-:----:--:u---	_	
29-25	til	til	T-:----:--:----	_	
29-26	at	at	UI:----:--:----	_	
29-27	pjaske	pjaske	VI:----:-a:----	_	
29-28	med	med	T-:----:--:----	_	
29-29	plader	plade	NC:piu#:--:----	plade_1b	
29-30	"	"	ZI	_	
29-31	.	.	ZP	_	

#id=30
#text="Hvor fedt er det at gå på en uddannelsesinstitution, hvor der tomme plader og ingen liv?
30-1	"	"	ZI	_	
30-2	Hvor	hvor	D-:----:--:u---	_	
30-3	fedt	fed	AD:----:--:p---	_	
30-4	er	være	VF:----:sa:----	_	
30-5	det	det	PP:s-un:--:-3n-	_	
30-6	at	at	UI:----:--:----	_	
30-7	gå	gå	VI:----:-a:----	_	
30-8	på	på	T-:----:--:----	_	
30-9	en	en	PI:s-uc:--:----	_	
30-10	uddannelsesinstitution	uddannelsesinstitution	---	_	
30-11	,	,	ZD	_	
30-12	hvor	hvor	D-:----:--:u---	_	
30-13	der	der	US:----:--:----	_	
30-14	tomme	tom	AC:p#u#:--:p---	_	
30-15	plader	plade	NC:piu#:--:----	plade_1_1a	
30-16	og	og	CC:----:--:----	_	
30-17	ingen	ingen	PI:s-uc:--:----	_	
30-18	liv	liv	NC:piu#:--:----	_	
30-19	?	?	ZQ	_	

#id=31
#text=Musikinteressen kom senere, da han en dag hørte Pink Floyds plade ' The Wall'.
31-1	Musikinteressen	musikinteresse	NC:sduc:--:----	_	
31-2	kom	komme	VF:----:ta:----	_	
31-3	senere	sen	AC:##u#:--:c---	_	
31-4	,	,	ZD	_	
31-5	da	da	CS:----:--:----	_	
31-6	han	han	PP:s-nc:--:-3n-	_	
31-7	en	en	PI:s-uc:--:----	_	
31-8	dag	dag	NC:siuc:--:----	_	
31-9	hørte	høre	VF:----:ta:----	_	
31-10	Pink	pink	AD:----:--:p---	_	
31-11	Floyds	Floyds	NP:sig#:--:----	_	
31-12	plade	plade	NC:siuc:--:----	plade_2	
31-13	'	'	ZA	_	
31-14	The	the	XF:----:--:----	_	
31-15	Wall	Wall	:----	_	
31-16	'	'	ZA	_	
31-17	.	.	ZP	_	

#id=32
#text=Kort efter købte han pladen, men så skulle familien på bondegårdsferie i Nordjylland, hvor der var en pladespiller, men ingen højtalere.
32-1	Kort	kort	AD:----:--:p---	_	
32-2	efter	efter	D-:----:--:u---	_	
32-3	købte	købe	VF:----:ta:----	_	
32-4	han	han	PP:s-nc:--:-3n-	_	
32-5	pladen	plade	NC:sduc:--:----	plade_2	
32-6	,	,	ZD	_	
32-7	men	men	CC:----:--:----	_	
32-8	så	så	D-:----:--:u---	_	
32-9	skulle	skulle	VF:----:ta:----	_	
32-10	familien	familie	NC:sduc:--:----	_	
32-11	på	på	T-:----:--:----	_	
32-12	bondegårdsferie	bondegårdsferie	NC:siuc:--:----	_	
32-13	i	i	T-:----:--:----	_	
32-14	Nordjylland	Nordjylland	NP:siu#:--:----	_	
32-15	,	,	ZD	_	
32-16	hvor	hvor	D-:----:--:u---	_	
32-17	der	der	US:----:--:----	_	
32-18	var	være	VF:----:ta:----	_	
32-19	en	en	PI:s-uc:--:----	_	
32-20	pladespiller	pladespiller	NC:siuc:--:----	_	
32-21	,	,	ZD	_	
32-22	men	men	CC:----:--:----	_	
32-23	ingen	ingen	PI:s-uc:--:----	_	
32-24	højtalere	højtalere	NC:piu#:--:----	_	
32-25	.	.	ZP	_	

#id=33
#text=Og ovenstående cover til U2' s nye plade korresponderer derfor ikke så satans godt med det aktuelle stormvejr, som det irske rockband pludselig har befundet sig i på det seneste, da de fik beskyldninger om skatteunddragelse på nakken.
33-1	Og	og	CC:----:--:----	_	
33-2	ovenstående	ovenstående	AC:§§u§:--:p---	_	
33-3	cover	cover	NC:siun:--:----	_	
33-4	til	til	T-:----:--:----	_	
33-5	U2	U2	NP:siu#:--:----	_	
33-6	'	'	ZA	_	
33-7	s	@s	MN:sig#:--:----	_	
33-8	nye	ny	AC:sdu#:--:p---	_	
33-9	plade	plade	NC:siuc:--:----	plade_2	
33-10	korresponderer	korrespondere	VF:----:sa:----	_	
33-11	derfor	derfor	D-:----:--:u---	_	
33-12	ikke	ikke	D-:----:--:u---	_	
33-13	så	så	D-:----:--:u---	_	
33-14	satans	satans	AC:§§u§:--:p---	_	
33-15	godt	god	AD:----:--:p---	_	
33-16	med	med	T-:----:--:----	_	
33-17	det	den	PM:s-un:--:----	_	
33-18	aktuelle	aktuel	AC:sdu#:--:p---	_	
33-19	stormvejr	stormvejr	NC:siun:--:----	_	
33-20	,	,	ZD	_	
33-21	som	som	US:----:--:----	_	
33-22	det	den	PM:s-un:--:----	_	
33-23	irske	irsk	AC:sdu#:--:p---	_	
33-24	rockband	rockband	NC:siun:--:----	_	
33-25	pludselig	pludselig	D-:----:--:u---	_	
33-26	har	have	VF:----:sa:----	_	
33-27	befundet	befinde	VT:siu#:t-:----	_	
33-28	sig	sig	PP:#-u#:--:-3y-	_	
33-29	i	i	T-:----:--:----	_	
33-30	på	på	T-:----:--:----	_	
33-31	det	den	PM:s-un:--:----	_	
33-32	seneste	sen	AC:§du§:--:s---	_	
33-33	,	,	ZD	_	
33-34	da	da	CS:----:--:----	_	
33-35	de	de	PP:p-n#:--:-3n-	_	
33-36	fik	få	VF:----:ta:----	_	
33-37	beskyldninger	beskyldning	NC:piu#:--:----	_	
33-38	om	om	T-:----:--:----	_	
33-39	skatteunddragelse	skatteunddragelse	NC:siuc:--:----	_	
33-40	på	på	T-:----:--:----	_	
33-41	nakken	nakke	NC:sduc:--:----	_	
33-42	.	.	ZP	_	

#id=34
#text= Men nu er stormen tilsyneladende løjet af, og Bono og resten af U2 kan glæde sig over, at pladen straks har fortrængt Kandis fra førstepladsen på den danske albumhitliste.
34-1	Men	men	CC:----:--:----	_	
34-2	nu	nu	D-:----:--:u---	_	
34-3	er	være	VF:----:sa:----	_	
34-4	stormen	storm	NC:sduc:--:----	_	
34-5	tilsyneladende	tilsyneladende	AD:----:--:p---	_	
34-6	løjet	lyve	VT:siu#:t-:----	_	
34-7	af	af	T-:----:--:----	_	
34-8	,	,	ZD	_	
34-9	og	og	CC:----:--:----	_	
34-10	Bono	Bono	NP:siu#:--:----	_	
34-11	og	og	CC:----:--:----	_	
34-12	resten	rest	NC:sduc:--:----	_	
34-13	af	af	T-:----:--:----	_	
34-14	U2	U2	NP:siu#:--:----	_	
34-15	kan	kunne	VF:----:sa:----	_	
34-16	glæde	glæde	VI:----:-a:----	_	
34-17	sig	sig	PP:#-u#:--:-3y-	_	
34-18	over	over	T-:----:--:----	_	
34-19	,	,	ZD	_	
34-20	at	at	CS:----:--:----	_	
34-21	pladen	plade	NC:sduc:--:----	plade_2	
34-22	straks	straks	D-:----:--:u---	_	
34-23	har	have	VF:----:sa:----	_	
34-24	fortrængt	fortrænge	VT:siu#:t-:----	_	
34-25	Kandis	kandis	NC:siuc:--:----	_	
34-26	fra	fra	T-:----:--:----	_	
34-27	førstepladsen	førsteplads	NC:sduc:--:----	_	
34-28	på	på	T-:----:--:----	_	
34-29	den	den	PM:s-uc:--:----	_	
34-30	danske	dansk	AC:sdu#:--:p---	_	
34-31	albumhitliste	albumhitliste	NC:siuc:--:----	_	
34-32	.	.	ZP	_	

#id=35
#text= En gruppe af dj's, sangere og producere, der både spiller plader og synger eller råber henover de forskellige riddims.
35-1	En	en	PI:s-uc:--:----	_	
35-2	gruppe	gruppe	NC:siuc:--:----	_	
35-3	af	af	T-:----:--:----	_	
35-4	dj	dj	NC:siuc:--:----	_	
35-5	'	'	ZA	_	
35-6	s	@s	MN:sig#:--:----	_	
35-7	,	,	ZD	_	
35-8	sangere	sanger	NC:piu#:--:----	_	
35-9	og	og	CC:----:--:----	_	
35-10	producere	producer	NC:piu#:--:----	_	
35-11	,	,	ZD	_	
35-12	der	der	US:----:--:----	_	
35-13	både	både	D-:----:--:u---	_	
35-14	spiller	spille	VF:----:sa:----	_	
35-15	plader	plade	NC:piu#:--:----	plade_2	
35-16	og	og	CC:----:--:----	_	
35-17	synger	synge	VF:----:sa:----	_	
35-18	eller	eller	CC:----:--:----	_	
35-19	råber	råbe	VF:----:sa:----	_	
35-20	henover	henover	T-:----:--:----	_	
35-21	de	den	PM:p-u#:--:----	_	
35-22	forskellige	forskellig	AC:p#u#:--:p---	_	
35-23	riddims	riddims	NC:siuc:--:----	_	
35-24	.	.	ZP	_	

#id=36
#text=Jeg har faktisk læst mange af den slags bøger om druk og alkoholmisbrug - måske fordi jeg selv i perioder holder op med at drikke, når jeg skal arbejde meget, som for eksempel i øjeblikket med turné og indspilning af en ny Raveonettes-plade".
36-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
36-2	har	have	VF:----:sa:----	_	
36-3	faktisk	faktisk	AD:----:--:p---	_	
36-4	læst	læse	VT:siu#:t-:----	_	
36-5	mange	mangen	AC:p#u#:--:p---	_	
36-6	af	af	T-:----:--:----	_	
36-7	den	den	PM:s-uc:--:----	_	
36-8	slags	slags	NC:siuc:--:----	_	
36-9	bøger	bog	NC:piu#:--:----	_	
36-10	om	om	T-:----:--:----	_	
36-11	druk	druk	NC:siu#:--:----	_	
36-12	og	og	CC:----:--:----	_	
36-13	alkoholmisbrug	alkoholmisbrug	NC:piu#:--:----	_	
36-14	-	-	ZH	_	
36-15	måske	måske	D-:----:--:u---	_	
36-16	fordi	fordi	CS:----:--:----	_	
36-17	jeg	jeg	PP:s-nc:--:-1n-	_	
36-18	selv	selv	PM:#-u#:--:----	_	
36-19	i	i	T-:----:--:----	_	
36-20	perioder	periode	NC:piu#:--:----	_	
36-21	holder	holde	VF:----:sa:----	_	
36-22	op	op	D-:----:--:u---	_	
36-23	med	med	T-:----:--:----	_	
36-24	at	at	UI:----:--:----	_	
36-25	drikke	drikke	VI:----:-a:----	_	
36-26	,	,	ZD	_	
36-27	når	når	CS:----:--:----	_	
36-28	jeg	jeg	PP:s-nc:--:-1n-	_	
36-29	skal	skulle	VF:----:sa:----	_	
36-30	arbejde	arbejde	VI:----:-a:----	_	
36-31	meget	megen	AD:----:--:p---	_	
36-32	,	,	ZD	_	
36-33	som	som	US:----:--:----	_	
36-34	for	for	T-:----:--:----	_	
36-35	eksempel	eksempel	NC:siun:--:----	_	
36-36	i	i	T-:----:--:----	_	
36-37	øjeblikket	øjeblik	NC:sdun:--:----	_	
36-38	med	med	T-:----:--:----	_	
36-39	turné	turné	NC:siuc:--:----	_	
36-40	og	og	CC:----:--:----	_	
36-41	indspilning	indspilning	NC:siuc:--:----	_	
36-42	af	af	T-:----:--:----	_	
36-43	en	en	PI:s-uc:--:----	_	
36-44	ny	ny	AC:siuc:--:p---	_	
36-45	Raveonettes	Raveonettes	NP:siu#:--:----	_	
36-46	-	-	ZH	_	
36-47	plade	plade	NC:siuc:--:----	plade_2	
36-48	"	"	ZI	_	
36-49	.	.	ZP	_	

#id=37
#text= For langt størstedelens vedkommende er den litterære plade blevet stukket for at imponere en samtalepartner, skriver TimesOnline.
37-1	For	for	CC:----:--:----	_	
37-2	langt	lang	AD:----:--:p---	_	
37-3	størstedelens	størstedel	NC:sdgc:--:----	_	
37-4	vedkommende	vedkommende	NC:siun:--:----	_	
37-5	er	være	VF:----:sa:----	_	
37-6	den	den	PM:s-uc:--:----	_	
37-7	litterære	litterær	AC:sdu#:--:p---	_	
37-8	plade	plade	NC:siuc:--:----	plade_F_stikke-en-plade	
37-9	blevet	blive	VT:siu#:t-:----	_	
37-10	stukket	stikke	VT:siu#:t-:----	_	
37-11	for	for	T-:----:--:----	_	
37-12	at	at	UI:----:--:----	_	
37-13	imponere	imponere	VI:----:-a:----	_	
37-14	en	en	PI:s-uc:--:----	_	
37-15	samtalepartner	samtalepartner	NC:siuc:--:----	_	
37-16	,	,	ZD	_	
37-17	skriver	skrive	VF:----:sa:----	_	
37-18	TimesOnline	TimesOnline	NP:siu#:--:----	_	
37-19	.	.	ZP	_	

#id=38
#text= For selv om den 51-årige rocksanger (om end lidt modvilligt) har været svensk folkeeje siden gennembruddet med først Ebba Grön og siden Imperiet i starten af 1980' erne, udgives hans plader sjældent i Danmark.
38-1	For	fore	VM:----:--:----	_	
38-2	selv	selv	PM:#-u#:--:----	_	
38-3	om	om	T-:----:--:----	_	
38-4	den	den	PM:s-uc:--:----	_	
38-5	51	51	LW:----:--:----	_	
38-6	-	-	ZH	_	
38-7	årige	årig	AC:sdu#:--:p---	_	
38-8	rocksanger	rocksanger	NC:siuc:--:----	_	
38-9	(	(	ZD	_	
38-10	om	om	CS:----:--:----	_	
38-11	end	end	CS:----:--:----	_	
38-12	lidt	lidt	AD:----:--:p---	_	
38-13	modvilligt	modvillig	AC:siun:--:p---	_	
38-14	)	)	ZD	_	
38-15	har	have	VF:----:sa:----	_	
38-16	været	være	VT:siu#:t-:----	_	
38-17	svensk	svensk	AC:siu§:--:p---	_	
38-18	folkeeje	folkeeje	NC:siun:--:----	_	
38-19	siden	siden	T-:----:--:----	_	
38-20	gennembruddet	gennembrud	NC:sdun:--:----	_	
38-21	med	med	T-:----:--:----	_	
38-22	først	først	D-:----:--:u---	_	
38-23	Ebba	Ebba	NP:siu#:--:----	_	
38-24	Grön	Grön	#:--:----	_	
38-25	og	og	CC:----:--:----	_	
38-26	siden	siden	T-:----:--:----	_	
38-27	Imperiet	imperium	NC:sdun:--:----	_	
38-28	i	i	T-:----:--:----	_	
38-29	starten	start	NC:sduc:--:----	_	
38-30	af	af	T-:----:--:----	_	
38-31	1980	1980	LC:--u-:--:----	_	
38-32	'	'	ZA	_	
38-33	erne	@erne	MN:pdu#:--:----	_	
38-34	,	,	ZD	_	
38-35	udgives	udgive	VF:----:sp:----	_	
38-36	hans	hans	PO:#--#:--:-3ns	_	
38-37	plader	plade	NC:piu#:--:----	plade_2	
38-38	sjældent	sjælden	AD:----:--:p---	_	
38-39	i	i	T-:----:--:----	_	
38-40	Danmark	Danmark	NP:siu#:--:----	_	
38-41	.	.	ZP	_	

#id=39
#text= Her er der plader og instrumenter, men ingen telefon.
39-1	Her	her	D-:----:--:u---	_	
39-2	er	være	VF:----:sa:----	_	
39-3	der	der	US:----:--:----	_	
39-4	plader	plade	NC:piu#:--:----	plade_2	
39-5	og	og	CC:----:--:----	_	
39-6	instrumenter	instrument	NC:piu#:--:----	_	
39-7	,	,	ZD	_	
39-8	men	men	CC:----:--:----	_	
39-9	ingen	ingen	PI:s-uc:--:----	_	
39-10	telefon	telefon	NC:siuc:--:----	_	
39-11	.	.	ZP	_	

#id=40
#text= ' Fear of a black planet' (1990) "Jeg tør slet ikke at kaste mig ud i at fortælle, hvad den her plade har betydet for musikhistorien.
40-1	'	'	ZA	_	
40-2	Fear	Fear	NP:siu#:--:----	_	
40-3	of	of	XF:----:--:----	_	
40-4	a	a	XF:----:--:----	_	
40-5	black	Black	XF:----:--:----	_	
40-6	planet	planet	NC:siuc:--:----	_	
40-7	'	'	ZA	_	
40-8	(	(	ZD	_	
40-9	1990	1990	LC:--u-:--:----	_	
40-10	)	)	ZD	_	
40-11	"	"	ZI	_	
40-12	Jeg	jeg	PP:s-nc:--:-1n-	_	
40-13	tør	turde	VF:----:sa:----	_	
40-14	slet	slet	D-:----:--:u---	_	
40-15	ikke	ikke	D-:----:--:u---	_	
40-16	at	at	UI:----:--:----	_	
40-17	kaste	kaste	VI:----:-a:----	_	
40-18	mig	jeg	PP:s-uc:--:-1#-	_	
40-19	ud	ud	D-:----:--:u---	_	
40-20	i	i	T-:----:--:----	_	
40-21	at	at	UI:----:--:----	_	
40-22	fortælle	fortælle	VI:----:-a:----	_	
40-23	,	,	ZD	_	
40-24	hvad	hvad	PR:s-u#:--:----	_	
40-25	den	den	PP:s-uc:--:-3n-	_	
40-26	her	her	D-:----:--:u---	_	
40-27	plade	plade	NC:siuc:--:----	plade_2a	
40-28	har	have	VF:----:sa:----	_	
40-29	betydet	betyde	VT:siu#:t-:----	_	
40-30	for	for	T-:----:--:----	_	
40-31	musikhistorien	musikhistorie	NC:sduc:--:----	_	
40-32	.	.	ZP	_	

#id=41
#text= ' Madvillainy' (2004) "En plade, som jeg lytter til mindst en gang om ugen.
41-1	'	'	ZA	_	
41-2	Madvillainy	Madvillainy	NP:siu#:--:----	_	
41-3	'	'	ZA	_	
41-4	(	(	ZD	_	
41-5	2004	2004	LC:--u-:--:----	_	
41-6	)	)	ZD	_	
41-7	"	"	ZI	_	
41-8	En	en	PI:s-uc:--:----	_	
41-9	plade	plade	NC:siuc:--:----	plade_2	
41-10	,	,	ZD	_	
41-11	som	som	US:----:--:----	_	
41-12	jeg	jeg	PP:s-nc:--:-1n-	_	
41-13	lytter	lytte	VF:----:sa:----	_	
41-14	til	til	D-:----:--:u---	_	
41-15	mindst	liden	AD:----:--:s---	_	
41-16	en	en	PI:s-uc:--:----	_	
41-17	gang	gang	NC:siuc:--:----	_	
41-18	om	om	T-:----:--:----	_	
41-19	ugen	uge	NC:sduc:--:----	_	
41-20	.	.	ZP	_	

#id=42
#text= Men når jeg sad i tour-bussen og hørte den her plade, følte jeg mig hjemme.
42-1	Men	men	CC:----:--:----	_	
42-2	når	når	CS:----:--:----	_	
42-3	jeg	jeg	PP:s-nc:--:-1n-	_	
42-4	sad	sidde	VF:----:ta:----	_	
42-5	i	i	T-:----:--:----	_	
42-6	tour	tour	NW:----:--:----	_	
42-7	-	-	ZH	_	
42-8	bussen	bus	NC:sduc:--:----	_	
42-9	og	og	CC:----:--:----	_	
42-10	hørte	høre	VF:----:ta:----	_	
42-11	den	den	PP:s-uc:--:-3n-	_	
