 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Le | value
#id=1
#text=Så kan man lige så godt lade være, siger den 35-årige hitproducer med et eftertænksomt blik  i øjnene.
18-28	ham	han	PP:s-uc:--:-3n-	_	
18-29	et	en	PI:s-un:--:----	_	
18-30	opgivende	opgivende	NC:siun:--:----	_	
18-31	blik	blik|blik-1-4|blik-1-2|blik-1-3|blik-1-1|blik-1-4a|blik-F-finde-nåde-for-nogens-blik|blik-F-indre-blik|blik-F-få-blikket|blik-2-1-1a	NC:siun:--:----	blik_1_3	
18-32	.	.	ZP	_	

#id=19
#text= De nyligt gifte turtelduer kunne slet ikke få fingrene væk fra hinanden, og der var ikke langt mellem de kærlige blikke og forelskede kærtegn, de to sendte mod hinanden.
19-1	De	de	PP:p-n#:--:-3n-	_	
19-2	nyligt	nylig	AD:----:--:p---	_	
19-3	gifte	gift	AC:p#u#:--:p---	_	
19-4	turtelduer	turteldue	NC:piu#:--:----	_	
19-5	kunne	kunne	VF:----:ta:----	_	
19-6	slet	slet	D-:----:--:u---	_	
19-7	ikke	ikke	D-:----:--:u---	_	
19-8	få	få	VI:----:-a:----	_	
19-9	fingrene	finger	NC:pdu#:--:----	_	
19-10	væk	væk	D-:----:--:u---	_	
19-11	fra	fra	T-:----:--:----	_	
19-12	hinanden	hinanden	PC:p-u-:--:----	_	
19-13	,	,	ZD	_	
19-14	og	og	CC:----:--:----	_	
19-15	der	der	US:----:--:----	_	
19-16	var	være	VF:----:ta:----	_	
19-17	ikke	ikke	D-:----:--:u---	_	
19-18	langt	lang	AD:----:--:p---	_	
19-19	mellem	mellem	T-:----:--:----	_	
19-20	de	den	PM:p-u#:--:----	_	
19-21	kærlige	kærlig	AC:p#u#:--:p---	_	
19-22	blikke	blik|blik-1-4a|blik-2-1-1a|blik-F-få-blikket|blik-F-indre-blik|blik-F-finde-nåde-for-nogens-blik|blik-1-1|blik-1-2|blik-1-4|blik-1-3	NC:piu#:--:----	blik_1_3	
19-23	og	og	CC:----:--:----	_	
19-24	forelskede	forelsket	AC:sdu#:--:p---	_	
19-25	kærtegn	kærtegn	NC:siun:--:----	_	
19-26	,	,	ZD	_	
19-27	de	den	PM:p-u#:--:----	_	
19-28	to	to	LC:--u-:--:----	_	
19-29	sendte	sende	VF:----:ta:----	_	
19-30	mod	mod	T-:----:--:----	_	
19-31	hinanden	hinanden	PC:p-u-:--:----	_	
19-32	.	.	ZP	_	

#id=20
#text=Da han først havde fået øjne på den smukke brunette, som ankom til hotellet i mandags med sin tvillingesøster Marie, kunne han ikke få blikket fra hende igen.
20-1	Da	da	CS:----:--:----	_	
20-2	han	han	PP:s-nc:--:-3n-	_	
20-3	først	først	D-:----:--:u---	_	
20-4	havde	have	VF:----:ta:----	_	
20-5	fået	få	VT:siu#:t-:----	_	
20-6	øjne	øje	NC:piu#:--:----	_	
20-7	på	på	T-:----:--:----	_	
20-8	den	den	PM:s-uc:--:----	_	
20-9	smukke	smuk	AC:sdu#:--:p---	_	
20-10	brunette	brunette	NC:siuc:--:----	_	
20-11	,	,	ZD	_	
20-12	som	som	US:----:--:----	_	
20-13	ankom	ankomme	VF:----:ta:----	_	
20-14	til	til	T-:----:--:----	_	
20-15	hotellet	hotel	NC:sdun:--:----	_	
20-16	i	i	T-:----:--:----	_	
20-17	mandags	mandag	NC:sigc:--:----	_	
20-18	med	med	T-:----:--:----	_	
20-19	sin	sin	PO:s--c:--:-3ys	_	
20-20	tvillingesøster	tvillingesøster	NC:siuc:--:----	_	
20-21	Marie	Marie	NP:siu#:--:----	_	
20-22	,	,	ZD	_	
20-23	kunne	kunne	VF:----:ta:----	_	
20-24	han	han	PP:s-nc:--:-3n-	_	
20-25	ikke	ikke	D-:----:--:u---	_	
20-26	få	få	VI:----:-a:----	_	
20-27	blikket	blik|blik-F-få-blikket|blik-F-indre-blik|blik-1-3|blik-1-4|blik-1-4a|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-2|blik-1-1	NC:sdun:--:----	blik_1_1_1_2_1_4	
20-28	fra	fra	T-:----:--:----	_	
20-29	hende	hun	PP:s-uc:--:-3n-	_	
20-30	igen	igen	D-:----:--:u---	_	
20-31	.	.	ZP	_	

#id=21
#text=Den ombejlede supermellemvægter lod ikke til at bemærke de øvrige gæsters nysgerrige øjekast, men holdt som den fighter, han er, sin kvindes blik fast og længe, mens han velopdragent med kniv og gaffel indtog en pariserbøf.
21-1	Den	den	PM:s-uc:--:----	_	
21-2	ombejlede	ombejlet	AC:sdu#:--:p---	_	
21-3	supermellemvægter	supermellemvægter	NC:siuc:--:----	_	
21-4	lod	lade	VF:----:ta:----	_	
21-5	ikke	ikke	D-:----:--:u---	_	
21-6	til	til	T-:----:--:----	_	
21-7	at	at	-:--:----	_	
21-8	bemærke	bemærke	VI:----:-a:----	_	
21-9	de	den	PM:p-u#:--:----	_	
21-10	øvrige	øvrig	AC:p#u#:--:p---	_	
21-11	gæsters	gæst	NC:pig#:--:----	_	
21-12	nysgerrige	nysgerrig	AC:sdu#:--:p---	_	
21-13	øjekast	øjekast	NC:siun:--:----	_	
21-14	,	,	ZD	_	
21-15	men	men	CC:----:--:----	_	
21-16	holdt	holde	VF:----:ta:----	_	
21-17	som	som	US:----:--:----	_	
21-18	den	den	PM:s-uc:--:----	_	
21-19	fighter	fighter	NC:siuc:--:----	_	
21-20	,	,	ZD	_	
21-21	han	han	PP:s-nc:--:-3n-	_	
21-22	er	være	VF:----:sa:----	_	
21-23	,	,	ZD	_	
21-24	sin	sin	XY:----:--:----	_	
21-25	kvindes	kvinde	NC:sigc:--:----	_	
21-26	blik	blik|blik-1-2|blik-1-3|blik-1-4|blik-1-4a|blik-2-1-1a|blik-F-finde-nåde-for-nogens-blik|blik-F-få-blikket|ndre-blik|blik-1-1	NC:siun:--:----	blik_1_1_1_2_1_4	
21-27	fast	fast	AD:----:--:p---	_	
21-28	og	og	CC:----:--:----	_	
21-29	længe	længe	D-:----:--:u---	_	
21-30	,	,	ZD	_	
21-31	mens	mens	CS:----:--:----	_	
21-32	han	han	PP:s-nc:--:-3n-	_	
21-33	velopdragent	velopdragen	AD:----:--:p---	_	
21-34	med	med	T-:----:--:----	_	
21-35	kniv	kniv	NC:siuc:--:----	_	
21-36	og	og	CC:----:--:----	_	
21-37	gaffel	gaffel	NC:siuc:--:----	_	
21-38	indtog	indtage	VF:----:ta:----	_	
21-39	en	en	PI:s-uc:--:----	_	
21-40	pariserbøf	pariserbøf	NC:siuc:--:----	_	
21-41	.	.	ZP	_	

#id=22
#text=Samtidig fortalte de, at det var kærlighed ved første blik, da Gitte og mor Gritta efter koncerten gik op på scenen for at få popsangerens autograf.
22-1	Samtidig	samtidig	D-:----:--:u---	_	
22-2	fortalte	fortale	VF:----:ta:----	_	
22-3	de	de	PP:p-n#:--:-3n-	_	
22-4	,	,	ZD	_	
22-5	at	at	CS:----:--:----	_	
22-6	det	det	PP:s-un:--:-3n-	_	
22-7	var	være	VF:----:ta:----	_	
22-8	kærlighed	kærlighed	NC:siuc:--:----	_	
22-9	ved	ved	T-:----:--:----	_	
22-10	første	første	AC:§§u§:--:p---	_	
22-11	blik	blik|blik-F-få-blikket|blik-1-3|blik-1-4a|blik-2-1-1a|blik-F-finde-nåde-for-nogens-blik|blik-1-4|blik-1-1|blik-1-2|blik-F-indre-blik	NC:siun:--:----	blik_1_1_1_2_1_4	
22-12	,	,	ZD	_	
22-13	da	da	CS:----:--:----	_	
22-14	Gitte	Gitte	NP:siu#:--:----	_	
22-15	og	og	CC:----:--:----	_	
22-16	mor	mor	NC:siuc:--:----	_	
22-17	Gritta	Gritta	NP:siu#:--:----	_	
22-18	efter	efter	T-:----:--:----	_	
22-19	koncerten	koncert	NC:sduc:--:----	_	
22-20	gik	gå	VF:----:ta:----	_	
22-21	op	op	D-:----:--:u---	_	
22-22	på	på	T-:----:--:----	_	
22-23	scenen	scene	NC:sduc:--:----	_	
22-24	for	for	T-:----:--:----	_	
22-25	at	at	UI:----:--:----	_	
22-26	få	få	VI:----:-a:----	_	
22-27	popsangerens	popsanger	NC:sdgc:--:----	_	
22-28	autograf	autograf	NC:siuc:--:----	_	
22-29	.	.	ZP	_	

#id=23
#text= Hun kan nedlægge fyrene med et enkelt blik, som var hun en dragende hypnotisør på sextogt.
23-1	Hun	hun	PP:s-nc:--:-3n-	_	
23-2	kan	kunne	VF:----:sa:----	_	
23-3	nedlægge	nedlægge	VI:----:-a:----	_	
23-4	fyrene	fyr	NC:pdu#:--:----	_	
23-5	med	med	T-:----:--:----	_	
23-6	et	en	PI:s-un:--:----	_	
23-7	enkelt	enkelt	AC:siu§:--:p---	_	
23-8	blik	blik|blik-1-4a|blik-2-1-1a|blik-F-få-blikket|blik-F-indre-blik|blik-F-finde-nåde-for-nogens-blik|blik-1-1|blik-1-2|blik-1-3|blik-1-4	NC:siun:--:----	blik_1_1_1_2_1_4	
23-9	,	,	ZD	_	
23-10	som	som	US:----:--:----	_	
23-11	var	være	VF:----:ta:----	_	
23-12	hun	hun	PP:s-nc:--:-3n-	_	
23-13	en	en	PI:s-uc:--:----	_	
23-14	dragende	drage	VP:##u#:s-:----	_	
23-15	hypnotisør	hypnotisør	NC:siuc:--:----	_	
23-16	på	på	T-:----:--:----	_	
23-17	sextogt	sextogt	NC:siun:--:----	_	
23-18	.	.	ZP	_	

#id=24
#text=Men han tog dog med ud for at kigge, og efter et blik på den lyse stue og spisekøkkenet med udsigt over ringriderpladsen var det afgjort.
24-1	Men	men	CC:----:--:----	_	
24-2	han	han	PP:s-nc:--:-3n-	_	
24-3	tog	tage	VF:----:ta:----	_	
24-4	dog	dog	D-:----:--:u---	_	
24-5	med	med	T-:----:--:----	_	
24-6	ud	ud	D-:----:--:u---	_	
24-7	for	for	T-:----:--:----	_	
24-8	at	at	UI:----:--:----	_	
24-9	kigge	kigge	VI:----:-a:----	_	
24-10	,	,	ZD	_	
24-11	og	og	CC:----:--:----	_	
24-12	efter	efter	T-:----:--:----	_	
24-13	et	en	PI:s-un:--:----	_	
24-14	blik	blik|blik-F-få-blikket|blik-F-indre-blik|blik-1-3|blik-1-4|blik-1-4a|blik-F-finde-nåde-for-nogens-blik|blik-2-1-1a|blik-1-1|blik-1-2	NC:siun:--:----	blik_1_1_1_2_1_4	
24-15	på	på	---	_	
24-16	den	den	PM:s-uc:--:----	_	
24-17	lyse	lys	AC:sdu#:--:p---	_	
24-18	stue	stue	NC:siuc:--:----	_	
24-19	og	og	CC:----:--:----	_	
24-20	spisekøkkenet	spisekøkken	NC:sdun:--:----	_	
24-21	med	med	T-:----:--:----	_	
24-22	udsigt	udsigt	NC:siuc:--:----	_	
24-23	over	over	T-:----:--:----	_	
24-24	ringriderpladsen	ringriderplads	NC:sduc:--:----	_	
24-25	var	være	VF:----:ta:----	_	
24-26	det	det	PP:s-un:--:-3n-	_	
24-27	afgjort	afgøre	VT:siu#:t-:----	_	
24-28	.	.	ZP	_	

#id=25
#text=Hun ankom i smart tætsiddende kjole på restaurant Pastis, og det høstede lange blikke fra sultne mænd, når hun spankulerede fra sit bord til toilettet.
25-1	Hun	hun	PP:s-nc:--:-3n-	_	
25-2	ankom	ankomme	VF:----:ta:----	_	
25-3	i	i	T-:----:--:----	_	
25-4	smart	smart	AD:----:--:p---	_	
25-5	tætsiddende	tætsiddende	AD:----:--:p---	_	
25-6	kjole	kjole	NC:siuc:--:----	_	
25-7	på	på	T-:----:--:----	_	
25-8	restaurant	restaurant	NC:siuc:--:----	_	
25-9	Pastis	pastis	NC:siuc:--:----	_	
25-10	,	,	ZD	_	
25-11	og	og	-:--:----	_	
25-12	det	det	PP:s-un:--:-3n-	_	
25-13	høstede	høste	VF:----:ta:----	_	
25-14	lange	lang	AC:p#u#:--:p---	_	
25-15	blikke	blik|blik-F-finde-nåde-for-nogens-blik|blik-F-få-blikket|blik-F-indre-blik|blik-1-2|blik-1-3|blik-1-4|blik-2-1-1a|blik-1-4a|blik-1-1	NC:piu#:--:----	blik_1_1_1_2_1_4	
25-16	fra	fra	T-:----:--:----	_	
25-17	sultne	sulten	AC:p#u#:--:p---	_	
25-18	mænd	mand	NC:piu#:--:----	_	
25-19	,	,	ZD	_	
25-20	når	når	CS:----:--:----	_	
25-21	hun	hun	PP:s-nc:--:-3n-	_	
25-22	spankulerede	spankulere	VF:----:ta:----	_	
25-23	fra	fra	T-:----:--:----	_	
25-24	sit	sin	PO:s--n:--:-3ys	_	
25-25	bord	bord	NC:siun:--:----	_	
25-26	til	til	T-:----:--:----	_	
25-27	toilettet	toilet	NC:sdun:--:----	_	
25-28	.	.	ZP	_	

#id=26
#text= Med hættetrøje, slaskede bukser og rodet hår er han troppet op til fornemme prisuddelinger, mens folk har skulet og sendt forargede blikke langt ned ad den røde løber.
26-1	Med	med	T-:----:--:----	_	
26-2	hættetrøje	hættetrøje	NC:siuc:--:----	_	
26-3	,	,	ZD	_	
26-4	slaskede	slaske	VP:p#u#:t-:----	_	
26-5	bukser	buks	NC:piu#:--:----	_	
26-6	og	og	CC:----:--:----	_	
26-7	rodet	rodet	AC:siu§:--:p---	_	
26-8	hår	hår	NC:siun:--:----	_	
26-9	er	være	VF:----:sa:----	_	
26-10	han	han	PP:s-nc:--:-3n-	_	
26-11	troppet	troppe	VT:siu#:t-:----	_	
26-12	op	op	D-:----:--:u---	_	
26-13	til	til	T-:----:--:----	_	
26-14	fornemme	fornem	AC:p#u#:--:p---	_	
26-15	prisuddelinger	prisuddeling	NC:piu#:--:----	_	
26-16	,	,	ZD	_	
26-17	mens	mens	CS:----:--:----	_	
26-18	folk	folk	NC:piu#:--:----	_	
26-19	har	have	VF:----:sa:----	_	
26-20	skulet	skule	VT:siu#:t-:----	_	
26-21	og	og	CC:----:--:----	_	
26-22	sendt	sende	VT:siu#:t-:----	_	
26-23	forargede	forarget	AC:p#u#:--:p---	_	
26-24	blikke	blik|blik-1-4a|blik-2-1-1a|blik-F-finde-nåde-for-nogens-blik|blik-F-få-blikket|blik-F-indre-blik|blik-1-1|blik-1-2|blik-1-3|blik-1-4	NC:piu#:--:----	blik_1_3	
26-25	langt	lang	AD:----:--:p---	_	
26-26	ned	ned	D-:----:--:u---	_	
26-27	ad	ad	T-:----:--:----	_	
26-28	den	den	PM:s-uc:--:----	_	
26-29	røde	rød	AC:sdu#:--:p---	_	
26-30	løber	løber	NC:siuc:--:----	_	
26-31	.	.	ZP	_	

#id=27
#text= Min far værdigede mig til gengæld aldrig et blik og døde af druk som 54-årig.
27-1	Min	min	PO:s--c:--:-1ns	_	
27-2	far	far	NC:siuc:--:----	_	
27-3	værdigede	værdige	VF:----:ta:----	_	
27-4	mig	jeg	PP:s-uc:--:-1#-	_	
27-5	til	til	T-:----:--:----	_	
27-6	gengæld	gengæld	NC:siuc:--:----	_	
27-7	aldrig	aldrig	D-:----:--:u---	_	
27-8	et	en	PI:s-un:--:----	_	
27-9	blik	blik|blik-2-1-1a|blik-F-finde-nåde-for-nogens-blik|blik-F-få-blikket|blik-F-indre-blik|blik-1-2|blik-1-3|blik-1-4|blik-1-4a|blik-1-1	NC:siun:--:----	blik_1_1_1_2_1_4	
27-10	og	og	CC:----:--:----	_	
27-11	døde	dø	VF:----:ta:----	_	
27-12	af	af	T-:----:--:----	_	
27-13	druk	druk	NC:siuc:--:----	_	
27-14	som	som	US:----:--:----	_	
27-15	54	54	LW:----:--:----	_	
27-16	-	-	ZH	_	
27-17	årig	årig	AC:siuc:--:p---	_	
27-18	.	.	ZP	_	

#id=28
#text= Hansi griner lidt genert og slår blikket ned i bordet: - Det har jeg det helt fint med, for jeg ved jo, hvem der sover med mig i virkeligheden - og dér er altså kun én..
28-1	Hansi	Hansi	NP:siu#:--:----	_	
28-2	griner	grine	VF:----:sa:----	_	
28-3	lidt	lidt	AD:----:--:p---	_	
28-4	genert	genert	AD:----:--:p---	_	
28-5	og	og	CC:----:--:----	_	
28-6	slår	slå	VF:----:sa:----	_	
28-7	blikket	blik|blik-2-1-1a|blik-F-finde-nåde-for-nogens-blik|blik-F-få-blikket|blik-F-indre-blik|blik-1-2|blik-1-3|blik-1-4|blik-1-4a|blik-1-1	NC:sdun:--:----	blik_1_1_1_2_1_4	
28-8	ned	ned	D-:----:--:u---	_	
28-9	i	i	T-:----:--:----	_	
28-10	bordet	bord	NC:sdun:--:----	_	
28-11	:	:	ZP	_	
28-12	-	-	ZH	_	
28-13	Det	Det	XY:----:--:----	_	
28-14	har	have	VF:----:sa:----	_	
28-15	jeg	jeg	PP:s-nc:--:-1n-	_	
28-16	det	det	PP:s-un:--:-3n-	_	
28-17	helt	hel	AD:----:--:p---	_	
28-18	fint	fin	AC:siun:--:p---	_	
28-19	med	med	T-:----:--:----	_	
28-20	,	,	ZD	_	
28-21	for	for	CC:----:--:----	_	
28-22	jeg	jeg	PP:s-nc:--:-1n-	_	
28-23	ved	vide	VF:----:sa:----	_	
28-24	jo	jo	D-:----:--:u---	_	
28-25	,	,	ZD	_	
28-26	hvem	hvem	PR:#-uc:--:----	_	
28-27	der	der	US:----:--:----	_	
28-28	sover	sove	VF:----:sa:----	_	
28-29	med	med	T-:----:--:----	_	
28-30	mig	jeg	PP:s-uc:--:-1#-	_	
28-31	i	i	T-:----:--:----	_	
28-32	virkeligheden	virkelighed	NW:----:--:----	_	
28-33	-	-	ZH	_	
28-34	og	og	CC:----:--:----	_	
28-35	dér	der	D-:----:--:u---	_	
28-36	er	være	VF:----:sa:----	_	
28-37	altså	altså	D-:----:--:u---	_	
28-38	kun	kun	D-:----:--:u---	_	
28-39	én	en	PI:s-uc:--:----	_	
28-40	.	.	ZP	_	
28-41	.	.	ZP	_	

