 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=At folk, der har skrevet en bog og modtager royalties, bliver beskattet på samme måde som en folkeskolelærer, der ikke har skrevet en bog, at en fotograf, der har taget et billede, der bliver  genbrugt, bliver beskattet på samme måde som en ingeniør, der laver et stykke arbejde, det mener oppositionen er urimeligt.
14-5	mit	mit	XF:----:--:----	O	
14-6	indtryk	indtryk	NC:siun:--:----	O	
14-7	,	,	ZD	O	
14-8	at	at	CS:----:--:----	O	
14-9	der	der	US:----:--:----	O	
14-10	af	af	T-:----:--:----	O	
14-11	Skatteministeriets	skatteministerium	NC:sdgn:--:----	O	
14-12	ansatte	ansat	AC:p#u#:--:p---	O	
14-13	,	,	ZD	O	
14-14	de	den	PM:p-u#:--:----	O	
14-15	mange	mangen	AC:p#u#:--:p---	O	
14-16	høringspartnere	høringspartner	NC:piu#:--:----	O	
14-17	og	og	CC:----:--:----	O	
14-18	Folketingets	folketing	NC:sdgn:--:----	O	
14-19	Lovsekretariat	Lovsekretariat	NP:siu#:--:----	O	
14-20	er	være	VF:----:sa:----	O	
14-21	blevet	blive	VT:siu#:t-:----	O	
14-22	udført	udføre	VT:siu#:t-:----	O	
14-23	et	en	PI:s-un:--:----	O	
14-24	ganske	ganske	D-:----:--:u---	O	
14-25	stort	stor	AC:siun:--:p---	O	
14-26	stykke	stykke	NC:siun:--:----	B-stykke-4b	
14-27	arbejde	arbejde	NC:siun:--:----	O	
14-28	for	for	T-:----:--:----	O	
14-29	at	at	UI:----:--:----	O	
14-30	sikre	sikre	VI:----:-a:----	O	
14-31	en	en	PI:s-uc:--:----	O	
14-32	så	så	D-:----:--:u---	O	
14-33	høj	høj	AC:siuc:--:p---	O	
14-34	grad	grad	NC:siuc:--:----	O	
14-35	af	af	T-:----:--:----	O	
14-36	præcision	præcision	NC:siuc:--:----	O	
14-37	i	i	T-:----:--:----	O	
14-38	lovarbejdet	lovarbejde	NC:sdun:--:----	O	
14-39	som	som	US:----:--:----	O	
14-40	overhovedet	overhovedet	D-:----:--:u---	O	
14-41	muligt	mulig	AC:siun:--:p---	O	
14-42	.	.	ZP	O	

#id=15
#text=Dervil jeg så igen nævne, at vi synes, at man både med den redegørelse, der ligger her til debatten i dag, og med det, der ligger bag, nemlig en bred aftale i Folketinget om en grøn transportpolitik, er kommet et godt stykke hen ad vejen og i alt fald har et bedre fundament at bygge på, end man har haft i nogle år.
15-1	Der	der	US:----:--:----	O	
15-2	vil	ville	VF:----:sa:----	O	
15-3	jeg	jeg	PP:s-nc:--:-1n-	O	
15-4	så	så	D-:----:--:u---	O	
15-5	igen	igen	D-:----:--:u---	O	
15-6	nævne	nævne	VI:----:-a:----	O	
15-7	,	,	ZD	O	
15-8	at	at	CS:----:--:----	O	
15-9	vi	vi	PP:p-nc:--:-1n-	O	
15-10	synes	syne	VF:----:sp:----	O	
15-11	,	,	ZD	O	
15-12	at	at	CS:----:--:----	O	
15-13	man	man	PI:#-uc:--:----	O	
15-14	både	både	D-:----:--:u---	O	
15-15	med	med	T-:----:--:----	O	
15-16	den	den	PM:s-uc:--:----	O	
15-17	redegørelse	redegørelse	NC:siuc:--:----	O	
15-18	,	,	ZD	O	
15-19	der	der	US:----:--:----	O	
15-20	ligger	ligge	VF:----:sa:----	O	
15-21	her	her	D-:----:--:u---	O	
15-22	til	til	T-:----:--:----	O	
15-23	debatten	debat	NC:sduc:--:----	O	
15-24	i	i	T-:----:--:----	O	
15-25	dag	dag	NC:siuc:--:----	O	
15-26	,	,	ZD	O	
15-27	og	og	CC:----:--:----	O	
15-28	med	med	T-:----:--:----	O	
15-29	det	det	PP:s-un:--:-3n-	O	
15-30	,	,	ZD	O	
15-31	der	der	US:----:--:----	O	
15-32	ligger	ligge	VF:----:sa:----	O	
15-33	bag	bag	D-:----:--:u---	O	
15-34	,	,	ZD	O	
15-35	nemlig	nemlig	D-:----:--:u---	O	
15-36	en	en	PI:s-uc:--:----	O	
15-37	bred	bred	AC:siuc:--:p---	O	
15-38	aftale	aftale	NC:siuc:--:----	O	
15-39	i	i	T-:----:--:----	O	
15-40	Folketinget	folketing	NC:sdun:--:----	O	
15-41	om	om	T-:----:--:----	O	
15-42	en	en	PI:s-uc:--:----	O	
15-43	grøn	grøn	AC:siuc:--:p---	O	
15-44	transportpolitik	transportpolitik	NC:siuc:--:----	O	
15-45	,	,	ZD	O	
15-46	er	være	VF:----:sa:----	O	
15-47	kommet	komme	VT:siu#:t-:----	O	
15-48	et	en	PI:s-un:--:----	O	
15-49	godt	god	AC:siun:--:p---	O	
15-50	stykke	stykke	NC:siun:--:----	B-stykke-F-et-langt-stykke-(af-vejen)/et-langt-stykke-hen-ad-vejen	
15-51	hen	hen	D-:----:--:u---	O	
15-52	ad	ad	T-:----:--:----	O	
15-53	vejen	vej	NC:sduc:--:----	O	
15-54	og	og	CC:----:--:----	O	
15-55	i	i	T-:----:--:----	O	
15-56	alt	al	PI:s-un:--:----	O	
15-57	fald	fald	NC:siun:--:----	O	
15-58	har	have	VF:----:sa:----	O	
15-59	et	en	PI:s-un:--:----	O	
15-60	bedre	god	AC:##u#:--:c---	O	
15-61	fundament	fundament	NC:siun:--:----	O	
15-62	at	at	UI:----:--:----	O	
15-63	bygge	bygge	VI:----:-a:----	O	
15-64	på	på	T-:----:--:----	O	
15-65	,	,	ZD	O	
15-66	end	end	CS:----:--:----	O	
15-67	man	man	PI:#-uc:--:----	O	
15-68	har	have	VF:----:sa:----	O	
15-69	haft	have	VT:siu#:t-:----	O	
15-70	i	i	T-:----:--:----	O	
15-71	nogle	nogen	PI:p-u#:--:----	O	
15-72	år	år	NC:piu#:--:----	O	
15-73	.	.	ZP	O	

#id=16
#text=Detforslag, som Socialistisk Folkeparti kommer med, om kortere medlemskab af en arbejdsløshedskasse for at kunne få dagpenge er jo et forslag, vi gennem det sidste stykke tid har set i aviserne i en eller anden udformning _ der har sådan været flere forskellige forslag til, hvordan det kunne udformes; hvor meget skulle man betale til, hvordan og hvorledes kunne man komme ind i en a-kasse, så man ikke længere skulle være medlem i 1 år, men derimod kun i 26 uger, for at være dagpengeberettiget.
16-1	Det	den	PM:s-un:--:----	O	
16-2	forslag	forslag	NC:siun:--:----	O	
16-3	,	,	ZD	O	
16-4	som	som	US:----:--:----	O	
16-5	Socialistisk	socialistisk	AC:siu§:--:p---	O	
16-6	Folkeparti	folkeparti	NC:siun:--:----	O	
16-7	kommer	komme	VF:----:sa:----	O	
16-8	med	med	T-:----:--:----	O	
16-9	,	,	ZD	O	
16-10	om	om	CS:----:--:----	O	
16-11	kortere	kort	AC:##u#:--:c---	O	
16-12	medlemskab	medlemskab	NC:siun:--:----	O	
16-13	af	af	T-:----:--:----	O	
16-14	en	en	PI:s-uc:--:----	O	
16-15	arbejdsløshedskasse	arbejdsløshedskasse	NC:siuc:--:----	O	
16-16	for	for	T-:----:--:----	O	
16-17	at	at	UI:----:--:----	O	
16-18	kunne	kunne	VI:----:-a:----	O	
16-19	få	få	AC:p#u#:--:p---	O	
16-20	dagpenge	dagpenge	NC:piu#:--:----	O	
16-21	er	være	VF:----:sa:----	O	
16-22	jo	jo	D-:----:--:u---	O	
16-23	et	en	PI:s-un:--:----	O	
16-24	forslag	forslag	NC:siun:--:----	O	
16-25	,	,	ZD	O	
16-26	vi	vi	PP:p-nc:--:-1n-	O	
16-27	gennem	gennem	T-:----:--:----	O	
16-28	det	den	PM:s-un:--:----	O	
16-29	sidste	sidste	AC:§§u§:--:p---	O	
16-30	stykke	stykke	NC:siun:--:----	B-stykke-3a	
16-31	tid	tid	NC:siuc:--:----	O	
16-32	har	have	VF:----:sa:----	O	
16-33	set	se	VT:siu#:t-:----	O	
16-34	i	i	T-:----:--:----	O	
16-35	aviserne	avis	NC:pdu#:--:----	O	
16-36	i	i	T-:----:--:----	O	
16-37	en	en	PI:s-uc:--:----	O	
16-38	eller	eller	CC:----:--:----	O	
16-39	anden	anden	PI:s-uc:--:----	O	
16-40	udformning	udformning	NW:----:--:----	O	
16-41	_	_	ZH	O	
16-42	der	der	US:----:--:----	O	
16-43	har	have	VF:----:sa:----	O	
16-44	sådan	sådan	D-:----:--:u---	O	
16-45	været	være	VT:siu#:t-:----	O	
16-46	flere	mange	AC:##u#:--:c---	O	
16-47	forskellige	forskellig	AC:p#u#:--:p---	O	
16-48	forslag	forslag	NC:piu#:--:----	O	
16-49	til	til	T-:----:--:----	O	
16-50	,	,	ZD	O	
16-51	hvordan	hvordan	D-:----:--:u---	O	
16-52	det	det	PP:s-un:--:-3n-	O	
16-53	kunne	kunne	VF:----:ta:----	O	
16-54	udformes	udforme	VI:----:-p:----	O	
16-55	;	;	ZP	O	
16-56	hvor	hvor	D-:----:--:u---	O	
16-57	meget	megen	AD:----:--:p---	O	
16-58	skulle	skulle	VF:----:ta:----	O	
16-59	man	man	PI:#-uc:--:----	O	
16-60	betale	betale	VI:----:-a:----	O	
16-61	til	til	T-:----:--:----	O	
16-62	,	,	ZD	O	
16-63	hvordan	hvordan	D-:----:--:u---	O	
16-64	og	og	CC:----:--:----	O	
16-65	hvorledes	hvorledes	D-:----:--:u---	O	
16-66	kunne	kunne	VF:----:ta:----	O	
16-67	man	man	PI:#-uc:--:----	O	
16-68	komme	komme	VI:----:-a:----	O	
16-69	ind	ind	D-:----:--:u---	O	
16-70	i	i	T-:----:--:----	O	
16-71	en	en	PI:s-uc:--:----	O	
16-72	a	a	NW:----:--:----	O	
16-73	-	-	ZH	O	
16-74	kasse	kasse	NC:siuc:--:----	O	
16-75	,	,	ZD	O	
16-76	så	så	CS:----:--:----	O	
16-77	man	man	PI:#-uc:--:----	O	
16-78	ikke	ikke	D-:----:--:u---	O	
16-79	længere	længere	D-:----:--:c---	O	
16-80	skulle	skulle	VF:----:ta:----	O	
16-81	være	være	VI:----:-a:----	O	
16-82	medlem	medlem	NC:siun:--:----	O	
16-83	i	i	T-:----:--:----	O	
16-84	1	1	LC:--u-:--:----	O	
16-85	år	år	NC:piu#:--:----	O	
16-86	,	,	ZD	O	
16-87	men	men	CC:----:--:----	O	
16-88	derimod	derimod	D-:----:--:u---	O	
16-89	kun	kun	D-:----:--:u---	O	
16-90	i	i	T-:----:--:----	O	
16-91	26	26	LC:--u-:--:----	O	
16-92	uger	uge	NC:piu#:--:----	O	
16-93	,	,	ZD	O	
16-94	for	for	T-:----:--:----	O	
16-95	at	at	UI:----:--:----	O	
16-96	være	være	VI:----:-a:----	O	
16-97	dagpengeberettiget	dagpengeberettiget	AD:----:--:p---	O	
16-98	.	.	ZP	O	

