 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Derefter dækkes ansigtet med et vådt stykke stof, og der hældes vand over hovedet.
23-43	et	en	PI:s-un:--:----	O	
23-44	klima	klima	NC:siun:--:----	O	
23-45	mellem	mellem	T-:----:--:----	O	
23-46	f	for	T-:----:--:----	O	
23-47	.	.	ZP	O	

#id=24
#text=Iscenesat som et stykke dramatik, hvor den uskyldige, men nok lovlig nysgerrige og kærlighedshungrende Margaret lader sig forlokke af en faun og vender gravid hjem fra  taigaen.
24-1	Iscenesat	iscenesætte	VT:siu#:t-:----	O	
24-2	som	som	US:----:--:----	O	
24-3	et	en	PI:s-un:--:----	O	
24-4	stykke	stykke	NC:siun:--:----	B-stykke-4	
24-5	dramatik	dramatik	NC:siuc:--:----	O	
24-6	,	,	ZD	O	
24-7	hvor	hvor	D-:----:--:u---	O	
24-8	den	den	PM:s-uc:--:----	O	
24-9	uskyldige	uskyldig	AC:sdu#:--:p---	O	
24-10	,	,	ZD	O	
24-11	men	men	CC:----:--:----	O	
24-12	nok	nok	D-:----:--:u---	O	
24-13	lovlig	lovlig	D-:----:--:u---	O	
24-14	nysgerrige	nysgerrig	AC:p#u#:--:p---	O	
24-15	og	og	CC:----:--:----	O	
24-16	kærlighedshungrende	kærlighedshungrende	AD:----:--:p---	O	
24-17	Margaret	Margaret	NP:siu#:--:----	O	
24-18	lader	lade	VF:----:sa:----	O	
24-19	sig	sig	PP:#-u#:--:-3y-	O	
24-20	forlokke	forlokke	VI:----:-a:----	O	
24-21	af	af	T-:----:--:----	O	
24-22	en	en	PI:s-uc:--:----	O	
24-23	faun	faun	NC:siuc:--:----	O	
24-24	og	og	CC:----:--:----	O	
24-25	vender	vende	VF:----:sa:----	O	
24-26	gravid	gravid	AC:siuc:--:p---	O	
24-27	hjem	hjem	D-:----:--:u---	O	
24-28	fra	fra	XY:----:--:----	O	
24-29	taigaen	taigae	VG:siuc:--:----	O	
24-30	.	.	ZP	O	

#id=25
#text=' Sun Gangs' er et album, hvor kærligheden og universet på samme måde fjerner sig fra alt det andet, som før eller siden må gå i stykker.
25-1	'	'	ZA	O	
25-2	Sun	Sun	NP:siu#:--:----	O	
25-3	Gangs	gang	NC:sigc:--:----	O	
25-4	'	'	ZA	O	
25-5	er	være	VF:----:sa:----	O	
25-6	et	en	PI:s-un:--:----	O	
25-7	album	album	NC:siun:--:----	O	
25-8	,	,	ZD	O	
25-9	hvor	hvor	D-:----:--:u---	O	
25-10	kærligheden	kærlighed	NC:sduc:--:----	O	
25-11	og	og	CC:----:--:----	O	
25-12	universet	univers	NC:sdun:--:----	O	
25-13	på	på	T-:----:--:----	O	
25-14	samme	samme	AC:§§u§:--:p---	O	
25-15	måde	måde	NC:siuc:--:----	O	
25-16	fjerner	fjerne	VF:----:sa:----	O	
25-17	sig	sig	PP:#-u#:--:-3y-	O	
25-18	fra	fra	T-:----:--:----	O	
25-19	alt	al	PI:s-un:--:----	O	
25-20	det	den	PM:s-un:--:----	O	
25-21	andet	to	LO:--un:--:----	O	
25-22	,	,	ZD	O	
25-23	som	som	US:----:--:----	O	
25-24	før	før	D-:----:--:u---	O	
25-25	eller	eller	CC:----:--:----	O	
25-26	siden	siden	D-:----:--:u---	O	
25-27	må	måtte	VF:----:sa:----	O	
25-28	gå	gå	VI:----:-a:----	O	
25-29	i	i	T-:----:--:----	O	
25-30	stykker	stykke	NC:piu#:--:----	B-stykke-F-i-stykker	
25-31	.	.	ZP	O	

#id=26
#text=Men når det kommer til stykket, giver de fanden i lejerne.
26-1	Men	men	CC:----:--:----	O	
26-2	når	når	CS:----:--:----	O	
26-3	det	det	PP:s-un:--:-3n-	O	
26-4	kommer	komme	VF:----:sa:----	O	
26-5	til	til	T-:----:--:----	O	
26-6	stykket	stykke	NC:sdun:--:----	B-stykke-F-når-det-kommer-til-stykket	
26-7	,	,	ZD	O	
26-8	giver	give	VF:----:sa:----	O	
26-9	de	de	PP:p-n#:--:-3n-	O	
26-10	fanden	fanden	NC:siuc:--:----	O	
26-11	i	i	T-:----:--:----	O	
26-12	lejerne	leje	NC:pdu#:--:----	O	
26-13	.	.	ZP	O	

#id=27
#text=Visluttede af med en muffin (25 kr.), hvor et enkelt frisk hindbær tronede over en  dejlig klæg krummemasse med halvsmeltede stykker af hvid chokolade, der blandede sig delikat med baner af hindbærpuré.
27-1	Vi	vi	PP:p-nc:--:-1n-	O	
27-2	sluttede	slutte	VF:----:ta:----	O	
27-3	af	af	u---	O	
27-4	med	med	T-:----:--:----	O	
27-5	en	en	PI:s-uc:--:----	O	
27-6	muffin	muffin	NC:siuc:--:----	O	
27-7	(	(	ZD	O	
27-8	25	25	LC:--u-:--:----	O	
27-9	kr	krone	NC:piu#:--:----	O	
27-10	.	.	ZP	O	
27-11	)	)	ZD	O	
27-12	,	,	ZD	O	
27-13	hvor	hvor	D-:----:--:u---	O	
27-14	et	en	PI:s-un:--:----	O	
27-15	enkelt	enkelt	AC:siu§:--:p---	O	
27-16	frisk	frisk	AC:siu§:--:p---	O	
27-17	hindbær	hindbær	NC:siun:--:----	O	
27-18	tronede	trone	VF:----:ta:----	O	
27-19	over	over	T-:----:--:----	O	
27-20	en	en	PI:s-uc:--:----	O	
27-21	dejlig	dejlig	AC:siuc:--:p---	O	
27-22	klæg	klæg	AC:siuc:--:p---	O	
27-23	krummemasse	krummemasse	NC:siuc:--:----	O	
27-24	med	med	T-:----:--:----	O	
27-25	halvsmeltede	halvsmelte	VP:p#u#:t-:----	O	
27-26	stykker	stykke	NC:piu#:--:----	B-stykke-1	
27-27	af	af	T-:----:--:----	O	
27-28	hvid	hvid	AC:siuc:--:p---	O	
27-29	chokolade	chokolade	NC:siuc:--:----	O	
27-30	,	,	ZD	O	
27-31	der	der	US:----:--:----	O	
27-32	blandede	blande	VF:----:ta:----	O	
27-33	sig	sig	PP:#-u#:--:-3y-	O	
27-34	delikat	delikat	AD:----:--:p---	O	
27-35	med	med	T-:----:--:----	O	
27-36	baner	bane	NC:piu#:--:----	O	
27-37	af	af	T-:----:--:----	O	
27-38	hindbærpuré	hindbærpuré	NC:siuc:--:----	O	
27-39	.	.	ZP	O	

#id=28
#text=Alex Byrne og Mei Oulund har skrevet stykket og henlagt handlingen til nutiden, hvor vi møder den rigide Hr.
28-1	Alex	Alex	NP:siu#:--:----	O	
28-2	Byrne	Byrne	NP:siu#:--:----	O	
28-3	og	og	CC:----:--:----	O	
28-4	Mei	Mei	NP:siu#:--:----	O	
28-5	Oulund	Oulund	NP:siu#:--:----	O	
28-6	har	have	VF:----:sa:----	O	
28-7	skrevet	skrive	VT:siu#:t-:----	O	
28-8	stykket	stykke	NC:sdun:--:----	B-stykke-5a-5b	
28-9	og	og	CC:----:--:----	O	
28-10	henlagt	henlægge	VT:siu#:t-:----	O	
28-11	handlingen	handling	NC:sduc:--:----	O	
28-12	til	til	T-:----:--:----	O	
28-13	nutiden	nutid	NC:sduc:--:----	O	
28-14	,	,	ZD	O	
28-15	hvor	hvor	D-:----:--:u---	O	
28-16	vi	vi	PP:p-nc:--:-1n-	O	
28-17	møder	møde	VF:----:sa:----	O	
28-18	den	den	PM:s-uc:--:----	O	
28-19	rigide	rigid	AC:sdu#:--:p---	O	
28-20	Hr	herre	NC:siuc:--:----	O	
28-21	.	.	ZP	O	

#id=29
#text=Det er Odsherred Teater og Fair Play, der står bag denne humoristiske og groteske opsætning af stykket.
29-1	Det	det	PP:s-un:--:-3n-	O	
29-2	er	være	VF:----:sa:----	O	
29-3	Odsherred	Odsherred	NP:siu#:--:----	O	
29-4	Teater	teater	NC:siun:--:----	O	
29-5	og	og	CC:----:--:----	O	
29-6	Fair	fair	AC:§§u§:--:p---	O	
29-7	Play	Play	NP:siu#:--:----	O	
29-8	,	,	ZD	O	
29-9	der	der	US:----:--:----	O	
29-10	står	stå	VF:----:sa:----	O	
29-11	bag	bag	T-:----:--:----	O	
29-12	denne	denne	PM:s-uc:--:----	O	
29-13	humoristiske	humoristisk	AC:sdu#:--:p---	O	
29-14	og	og	CC:----:--:----	O	
29-15	groteske	grotesk	AC:sdu#:--:p---	O	
29-16	opsætning	opsætning	NC:siuc:--:----	O	
29-17	af	af	T-:----:--:----	O	
29-18	stykket	stykke	NC:sdun:--:----	B-stykke-5a-5b	
29-19	.	.	ZP	O	

#id=30
#text=BaardOwe var med  i så meget, at en anmelder på et tidspunkt efterlyste et tv-stykke uden Baard Owe, og den efterlysning fik en profetisk slagside.
30-1	Baard	Baard	NP:siu#:--:----	O	
30-2	Owe	Owe	NP:siu#:--:----	O	
30-3	var	være	VF:----:ta:----	O	
30-4	med	med	D-:----:--:u---	O	
30-5	i	i	T-:----:--:----	O	
30-6	så	så	D-:----:--:u---	O	
30-7	meget	megen	AD:----:--:p---	O	
30-8	,	,	ZD	O	
30-9	at	at	CS:----:--:----	O	
30-10	en	en	PI:s-uc:--:----	O	
30-11	anmelder	anmelder	NC:siuc:--:----	O	
30-12	på	på	T-:----:--:----	O	
30-13	et	en	PI:s-un:--:----	O	
30-14	tidspunkt	tidspunkt	NC:siun:--:----	O	
30-15	efterlyste	efterlyse	VF:----:ta:----	O	
30-16	et	en	PI:s-un:--:----	O	
30-17	tv	tv	NW:----:--:----	O	
30-18	-	-	ZH	O	
30-19	stykke	stykke	NC:siun:--:----	B-stykke-5a-5b	
30-20	uden	uden	T-:----:--:----	O	
30-21	Baard	Baard	NP:siu#:--:----	O	
30-22	Owe	Owe	NP:siu#:--:----	O	
30-23	,	,	ZD	O	
30-24	og	og	CC:----:--:----	O	
30-25	den	den	PM:s-uc:--:----	O	
30-26	efterlysning	efterlysning	NC:siuc:--:----	O	
30-27	fik	få	VF:----:ta:----	O	
30-28	en	en	PI:s-uc:--:----	O	
30-29	profetisk	profetisk	AC:siuc:--:p---	O	
30-30	slagside	slagside	NC:siuc:--:----	O	
30-31	.	.	ZP	O	

#id=31
#text=Baard Owe giver ikke svaret, men stiller spørgsmålet i stykket ' Robottens anatomi' i Teaterhuset i Odense, der handler om mødet mellem det kunstige og det naturlige, og hvad det vil sige at være menneske.
31-1	Baard	Baard	NP:siu#:--:----	O	
31-2	Owe	Owe	NP:siu#:--:----	O	
31-3	giver	give	VF:----:sa:----	O	
31-4	ikke	ikke	D-:----:--:u---	O	
31-5	svaret	svare	VT:siu#:t-:----	O	
31-6	,	,	ZD	O	
31-7	men	men	CC:----:--:----	O	
31-8	stiller	stille	VF:----:sa:----	O	
31-9	spørgsmålet	spørgsmål	NC:sdun:--:----	O	
31-10	i	i	T-:----:--:----	O	
31-11	stykket	stykke	NC:sdun:--:----	B-stykke-5a-5b	
31-12	'	'	XY:----:--:----	O	
31-13	Robottens	robot	NC:sdgc:--:----	O	
31-14	anatomi	anatomi	NC:siuc:--:----	O	
31-15	'	'	ZA	O	
31-16	i	i	T-:----:--:----	O	
31-17	Teaterhuset	teaterhus	NC:sdun:--:----	O	
31-18	i	i	T-:----:--:----	O	
31-19	Odense	Odense	NP:siu#:--:----	O	
31-20	,	,	ZD	O	
31-21	der	der	US:----:--:----	O	
31-22	handler	handle	VF:----:sa:----	O	
31-23	om	om	T-:----:--:----	O	
31-24	mødet	møde	NC:sdun:--:----	O	
31-25	mellem	mellem	T-:----:--:----	O	
31-26	det	den	PM:s-un:--:----	O	
31-27	kunstige	kunstig	AC:sdu#:--:p---	O	
31-28	og	og	CC:----:--:----	O	
31-29	det	den	PM:s-un:--:----	O	
31-30	naturlige	naturlig	AC:sdu#:--:p---	O	
31-31	,	,	ZD	O	
31-32	og	og	CC:----:--:----	O	
31-33	hvad	hvad	PR:s-u#:--:----	O	
31-34	det	det	PP:s-un:--:-3n-	O	
31-35	vil	ville	VF:----:sa:----	O	
31-36	sige	sige	VI:----:-a:----	O	
31-37	at	at	UI:----:--:----	O	
31-38	være	være	VI:----:-a:----	O	
31-39	menneske	menneske	NC:siun:--:----	O	
31-40	.	.	ZP	O	

#id=32
#text=Bøfbearnaisen var en slambert af et stykke perfekt marmoreret amerikansk oksekød (hormonfrit, naturligvis).
32-1	Bøf	bøffe	VM:----:--:----	O	
32-2	bearnaisen	bearnaise	NC:sduc:--:----	O	
32-3	var	være	VF:----:ta:----	O	
32-4	en	en	PI:s-uc:--:----	O	
32-5	slambert	slambert	NC:siuc:--:----	O	
32-6	af	af	T-:----:--:----	O	
32-7	et	en	PI:s-un:--:----	O	
32-8	stykke	stykke	NC:siun:--:----	B-stykke-1	
32-9	perfekt	perfekt	AD:----:--:p---	O	
32-10	marmoreret	marmorere	VT:siu#:t-:----	O	
32-11	amerikansk	amerikansk	AC:siu§:--:p---	O	
32-12	oksekød	oksekød	NC:siun:--:----	O	
32-13	(	(	ZD	O	
32-14	hormonfrit	hormonfri	AC:siun:--:p---	O	
32-15	,	,	ZD	O	
32-16	naturligvis	naturligvis	D-:----:--:u---	O	
32-17	)	)	ZD	O	
32-18	.	.	ZP	O	

#id=33
#text="Denne beslutning har været undervejs et stykke tid, og jeg har i de seneste uger haft en del samtaler med Århus GF's ledelse.
33-1	"	"	ZI	O	
33-2	Denne	denne	PM:s-uc:--:----	O	
33-3	beslutning	beslutning	NC:siuc:--:----	O	
33-4	har	have	VF:----:sa:----	O	
33-5	været	være	VT:siu#:t-:----	O	
33-6	undervejs	undervejs	D-:----:--:u---	O	
33-7	et	en	PI:s-un:--:----	O	
33-8	stykke	stykke	NC:siun:--:----	B-stykke-3a	
33-9	tid	tid	NC:siuc:--:----	O	
33-10	,	,	ZD	O	
33-11	og	og	CC:----:--:----	O	
33-12	jeg	jeg	PP:s-nc:--:-1n-	O	
33-13	har	have	VF:----:sa:----	O	
33-14	i	i	T-:----:--:----	O	
33-15	de	den	PM:p-u#:--:----	O	
33-16	seneste	sen	AC:§du§:--:s---	O	
33-17	uger	uge	NC:piu#:--:----	O	
33-18	haft	have	VT:siu#:t-:----	O	
33-19	en	en	PI:s-uc:--:----	O	
33-20	del	del	NC:siuc:--:----	O	
33-21	samtaler	samtale	VF:----:sa:----	O	
33-22	med	med	T-:----:--:----	O	
33-23	Århus	Århus	NP:siu#:--:----	O	
33-24	GF	GF	NP:siu#:--:----	O	
33-25	'	'	ZA	O	
33-26	s	@s	MN:sig#:--:----	O	
33-27	ledelse	ledelse	NC:siuc:--:----	O	
33-28	.	.	ZP	O	

#id=34
#text=Detbetød, at Allans familie efter et stykke tid troede, at han var død.
34-1	Det	det	PP:s-un:--:-3n-	O	
34-2	betød	betyde	VF:----:ta:----	O	
34-3	,	,	ZD	O	
34-4	at	at	CS:----:--:----	O	
34-5	Allans	Allan	NP:sig#:--:----	O	
34-6	familie	familie	NC:siuc:--:----	O	
34-7	efter	efter	T-:----:--:----	O	
34-8	et	en	PI:s-un:--:----	O	
34-9	stykke	stykke	NC:siun:--:----	B-stykke-3a	
34-10	tid	tid	NC:siuc:--:----	O	
34-11	troede	tro	VF:----:ta:----	O	
34-12	,	,	ZD	O	
34-13	at	at	CS:----:--:----	O	
34-14	han	han	PP:s-nc:--:-3n-	O	
34-15	var	være	VF:----:ta:----	O	
34-16	død	død	AC:siuc:--:p---	O	
34-17	.	.	ZP	O	

#id=35
#text=Hankigger på et stykke papir, hvor han har regnet ud, at hver dansker over 14 år i gennemsnit drikker 121 liter  øl, 40 liter vin og 6 liter sprut om året.
35-1	Han	han	PP:s-nc:--:-3n-	O	
35-2	kigger	kigge	VF:----:sa:----	O	
35-3	på	på	T-:----:--:----	O	
35-4	et	en	PI:s-un:--:----	O	
35-5	stykke	stykke	NC:siun:--:----	B-stykke-4	
35-6	papir	papir	NC:siun:--:----	O	
35-7	,	,	ZD	O	
35-8	hvor	hvor	D-:----:--:u---	O	
35-9	han	han	PP:s-nc:--:-3n-	O	
35-10	har	have	VF:----:sa:----	O	
35-11	regnet	regne	VT:siu#:t-:----	O	
35-12	ud	ud	D-:----:--:u---	O	
35-13	,	,	ZD	O	
35-14	at	at	CS:----:--:----	O	
35-15	hver	hver	PI:s-uc:--:----	O	
35-16	dansker	dansker	NC:siuc:--:----	O	
35-17	over	over	T-:----:--:----	O	
35-18	14	14	LC:--u-:--:----	O	
35-19	år	år	NC:piu#:--:----	O	
35-20	i	i	T-:----:--:----	O	
35-21	gennemsnit	gennemsnit	NC:siun:--:----	O	
35-22	drikker	drikke	VF:----:sa:----	O	
35-23	121	121	LC:--u-:--:----	O	
35-24	liter	liter	NC:piu#:--:----	O	
35-25	øl	øl	NC:piu#:--:----	O	
35-26	,	,	ZD	O	
35-27	40	40	LC:--u-:--:----	O	
35-28	liter	liter	:piu#:--:----	O	
35-29	vin	vin	NC:siuc:--:----	O	
35-30	og	og	CC:----:--:----	O	
35-31	6	6	LC:--u-:--:----	O	
35-32	liter	liter	NC:piu#:--:----	O	
35-33	sprut	sprut	NC:piu#:--:----	O	
35-34	om	om	T-:----:--:----	O	
35-35	året	år	NC:sdun:--:----	O	
35-36	.	.	ZP	O	

#id=36
#text="Jegmailede rundt og indsamlede fotos og erfaringer fra zoologiske haver i det meste af Europa og Norden og et par stykker i Texas - fordi jeg alligevel var derovre  og besøge min kæreste og så lige snuppede et par zoologiske haver på vejen.
36-1	"	"	ZI	O	
36-2	Jeg	jeg	PP:s-nc:--:-1n-	O	
36-3	mailede	maile	VF:----:ta:----	O	
36-4	rundt	rundt	D-:----:--:u---	O	
36-5	og	og	CC:----:--:----	O	
36-6	indsamlede	indsamle	VP:p#u#:t-:----	O	
36-7	fotos	foto	NC:piu#:--:----	O	
36-8	og	og	CC:----:--:----	O	
36-9	erfaringer	erfaring	NC:piu#:--:----	O	
36-10	fra	fra	T-:----:--:----	O	
36-11	zoologiske	zoologisk	AC:p#u#:--:p---	O	
36-12	haver	have	NC:piu#:--:----	O	
36-13	i	i	T-:----:--:----	O	
36-14	det	den	PM:s-un:--:----	O	
36-15	meste	megen	AC:sdu#:--:s---	O	
36-16	af	af	-:--:----	O	
36-17	Europa	Europa	NP:siu#:--:----	O	
36-18	og	og	CC:----:--:----	O	
36-19	Norden	Norden	NP:siu#:--:----	O	
36-20	og	og	CC:----:--:----	O	
36-21	et	en	PI:s-un:--:----	O	
36-22	par	par	NC:siun:--:----	O	
36-23	stykker	stykke	NC:piu#:--:----	B-stykke-4	
36-24	i	i	T-:----:--:----	O	
36-25	Texas	Texas	NW:----:--:----	O	
36-26	-	-	ZH	O	
36-27	fordi	fordi	CS:----:--:----	O	
36-28	jeg	jeg	PP:s-nc:--:-1n-	O	
36-29	alligevel	alligevel	D-:----:--:u---	O	
36-30	var	være	VF:----:ta:----	O	
36-31	derovre	derovre	D-:----:--:u---	O	
36-32	og	og	CC:----:--:----	O	
36-33	besøge	besøge	VI:----:-a:----	O	
36-34	min	min	PO:s--c:--:-1ns	O	
36-35	kæreste	kæreste	NC:siuc:--:----	O	
36-36	og	og	CC:----:--:----	O	
36-37	så	så	D-:----:--:u---	O	
36-38	lige	lige	D-:----:--:u---	O	
36-39	snuppede	snuppe	VF:----:ta:----	O	
36-40	et	en	s-un:--:----	O	
36-41	par	par	NC:siun:--:----	O	
36-42	zoologiske	zoologisk	AC:p#u#:--:p---	O	
36-43	haver	have	NC:piu#:--:----	O	
36-44	på	på	T-:----:--:----	O	
36-45	vejen	vej	NC:sduc:--:----	O	
36-46	.	.	ZP	O	

#id=37
#text=Så jeg plejer at tage min kusine med eller mine veninder", siger Diana, der bærer sit lyserøde pailletbeklædte tørklæde mere som et smykke end som et stykke stof, der skal dække hende til.
37-1	Så	så	CS:----:--:----	O	
37-2	jeg	jeg	PP:s-nc:--:-1n-	O	
37-3	plejer	pleje	VF:----:sa:----	O	
37-4	at	at	UI:----:--:----	O	
37-5	tage	tage	VI:----:-a:----	O	
37-6	min	min	PO:s--c:--:-1ns	O	
37-7	kusine	kusine	NC:siuc:--:----	O	
37-8	med	med	T-:----:--:----	O	
37-9	eller	eller	CC:----:--:----	O	
37-10	mine	mine	NC:siuc:--:----	O	
37-11	veninder	veninde	NC:piu#:--:----	O	
37-12	"	"	ZI	O	
37-13	,	,	ZD	O	
37-14	siger	sige	VF:----:sa:----	O	
37-15	Diana	Diana	NP:siu#:--:----	O	
37-16	,	,	ZD	O	
37-17	der	der	US:----:--:----	O	
37-18	bærer	bære	VF:----:sa:----	O	
37-19	sit	sin	PO:s--n:--:-3ys	O	
37-20	lyserøde	lyserød	AC:sdu#:--:p---	O	
37-21	pailletbeklædte	pailletbeklæde	VF:----:ta:----	O	
37-22	tørklæde	tørklæde	NC:siun:--:----	O	
37-23	mere	megen	AD:----:--:c---	O	
37-24	som	som	US:----:--:----	O	
37-25	et	en	PI:s-un:--:----	O	
37-26	smykke	smykke	NC:siun:--:----	O	
37-27	end	end	CS:----:--:----	O	
37-28	som	som	US:----:--:----	O	
37-29	et	en	PI:s-un:--:----	O	
37-30	stykke	stykke	NC:siun:--:----	B-stykke-1	
37-31	stof	stof	NC:siun:--:----	O	
37-32	,	,	ZD	O	
37-33	der	der	US:----:--:----	O	
37-34	skal	skulle	VF:----:sa:----	O	
37-35	dække	dække	VI:----:-a:----	O	
37-36	hende	hun	PP:s-uc:--:-3n-	O	
37-37	til	til	T-:----:--:----	O	
37-38	.	.	ZP	O	

#id=38
#text="Det var en lidt hård dag på arbejde, chefen var ude af butikken i et stykke tid så jeg passede på butikken imens.
38-1	"	"	ZI	O	
38-2	Det	det	PP:s-un:--:-3n-	O	
38-3	var	være	VF:----:ta:----	O	
38-4	en	en	PI:s-uc:--:----	O	
38-5	lidt	lidt	AD:----:--:p---	O	
38-6	hård	hård	AC:siuc:--:p---	O	
38-7	dag	dag	NC:siuc:--:----	O	
38-8	på	på	T-:----:--:----	O	
38-9	arbejde	arbejde	NC:siun:--:----	O	
38-10	,	,	ZD	O	
38-11	chefen	chef	NC:sduc:--:----	O	
38-12	var	re	VF:----:ta:----	O	
38-13	ude	ude	D-:----:--:u---	O	
38-14	af	af	T-:----:--:----	O	
38-15	butikken	butik	NC:sduc:--:----	O	
38-16	i	i	T-:----:--:----	O	
38-17	et	en	PI:s-un:--:----	O	
38-18	stykke	stykke	NC:siun:--:----	B-stykke-3a	
38-19	tid	tid	NC:siuc:--:----	O	
38-20	så	se	VF:----:ta:----	O	
38-21	jeg	jeg	PP:s-nc:--:-1n-	O	
38-22	passede	passe	VF:----:ta:----	O	
38-23	på	på	T-:----:--:----	O	
38-24	butikken	butik	NC:sduc:--:----	O	
38-25	imens	imens	D-:----:--:u---	O	
38-26	.	.	ZP	O	

#id=39
#text=Menshunden Frida er så fortumlet over alt postyret, at den flår skumgummidimsen til DR-journalistens mikrofon i stumper og stykker i haven.
39-1	Mens	mens	CS:----:--:----	O	
39-2	hunden	hund	NC:sduc:--:----	O	
39-3	Frida	Frida	NP:siu#:--:----	O	
39-4	er	være	VF:----:sa:----	O	
39-5	så	så	D-:----:--:u---	O	
39-6	fortumlet	fortumlet	AD:----:--:p---	O	
39-7	over	over	T-:----:--:----	O	
39-8	alt	al	PI:s-un:--:----	O	
39-9	postyret	postyr	NC:sdun:--:----	O	
39-10	,	,	ZD	O	
39-11	at	at	CS:----:--:----	O	
39-12	den	den	PP:s-uc:--:-3n-	O	
39-13	flår	flå	VF:----:sa:----	O	
39-14	skumgummidimsen	skumgummidims	NC:sduc:--:----	O	
39-15	til	til	T-:----:--:----	O	
39-16	DR	DR	NW:----:--:----	O	
39-17	-	-	ZH	O	
39-18	journalistens	journalist	NC:sdgc:--:----	O	
39-19	mikrofon	mikrofon	NC:siuc:--:----	O	
39-20	i	i	T-:----:--:----	O	
39-21	stumper	stump	NC:piu#:--:----	O	
39-22	og	og	CC:----:--:----	O	
39-23	stykker	stykke	NC:piu#:--:----	B-stykke-F-i-stumper-og-stykker	
39-24	i	i	T-:----:--:----	O	
39-25	haven	have	NC:sduc:--:----	O	
39-26	.	.	ZP	O	

#id=40
#text=Det kom Scheffer til at konstatere, fordi hans lejede fly fra det belgiske luftvåben var gået i stykker.
40-1	Det	det	PP:s-un:--:-3n-	O	
40-2	kom	komme	VF:----:ta:----	O	
40-3	Scheffer	Scheffer	NP:siu#:--:----	O	
40-4	til	til	T-:----:--:----	O	
40-5	at	at	UI:----:--:----	O	
40-6	konstatere	konstatere	VI:----:-a:----	O	
40-7	,	,	ZD	O	
40-8	fordi	fordi	CS:----:--:----	O	
40-9	hans	hans	PO:#--#:--:-3ns	O	
40-10	lejede	leje	VP:sdu#:t-:----	O	
40-11	fly	fly	NC:siun:--:----	O	
40-12	fra	fra	T-:----:--:----	O	
40-13	det	den	PM:s-un:--:----	O	
40-14	belgiske	belgisk	AC:sdu#:--:p---	O	
40-15	luftvåben	luftvåben	NC:siun:--:----	O	
40-16	var	være	VF:----:ta:----	O	
40-17	gået	gå	VT:siu#:t-:----	O	
40-18	i	i	T-:----:--:----	O	
40-19	stykker	stykke	NC:piu#:--:----	B-stykke-F-i-stykker	
40-20	.	.	ZP	O	

#id=41
#text=Generalsekretæren skal være meget stærk, hvis han skal undgå at blive et stykke legetøj i hænderne på ambassadørerne i Bruxelles og generalerne nede i Mons", siger kilden.
41-1	Generalsekretæren	generalsekretær	NC:sduc:--:----	O	
41-2	skal	skulle	VF:----:sa:----	O	
41-3	være	være	VI:----:-a:----	O	
41-4	meget	megen	AD:----:--:p---	O	
41-5	stærk	stærk	AC:siuc:--:p---	O	
41-6	,	,	ZD	O	
41-7	hvis	hvis	CS:----:--:----	O	
41-8	han	han	PP:s-nc:--:-3n-	O	
41-9	skal	skulle	VF:----:sa:----	O	
41-10	undgå	undgå	VI:----:-a:----	O	
41-11	at	at	UI:----:--:----	O	
41-12	blive	blive	VI:----:-a:----	O	
41-13	et	en	PI:s-un:--:----	O	
41-14	stykke	stykke	NC:siun:--:----	B-stykke-4	
41-15	legetøj	legetøj	NC:siun:--:----	O	
41-16	i	i	T-:----:--:----	O	
41-17	hænderne	hånd	NC:pdu#:--:----	O	
41-18	på	på	T-:----:--:----	O	
41-19	ambassadørerne	ambassadør	NC:pdu#:--:----	O	
41-20	i	i	T-:----:--:----	O	
41-21	Bruxelles	Bruxelles	NP:siu#:--:----	O	
41-22	og	og	CC:----:--:----	O	
41-23	generalerne	general	NC:pdu#:--:----	O	
41-24	nede	nede	--:u---	O	
41-25	i	i	T-:----:--:----	O	
41-26	Mons	mon	NP:sig#:--:----	O	
41-27	"	"	ZI	O	
41-28	,	,	ZD	O	
41-29	siger	sige	VF:----:sa:----	O	
41-30	kilden	kilde	NC:sduc:--:----	O	
41-31	.	.	ZP	O	

#id=42
#text=FFL-højttalerne er udviklet fra et forsøg, hvor forskere fik lyd til at forplante sig mellem et stykke bagepapir og noget sølvpapir.
42-1	FFL	FFL	NP:siu#:--:----	O	
42-2	-	-	ZH	O	
42-3	højttalerne	højttaler	NC:pdu#:--:----	O	
42-4	er	være	VF:----:sa:----	O	
42-5	udviklet	udvikle	VT:siu#:t-:----	O	
42-6	fra	fra	T-:----:--:----	O	
42-7	et	en	PI:s-un:--:----	O	
42-8	forsøg	forsøg	NC:siun:--:----	O	
42-9	,	,	ZD	O	
42-10	hvor	hvor	D-:----:--:u---	O	
42-11	forskere	forsker	NC:piu#:--:----	O	
42-12	fik	få	VF:----:ta:----	O	
42-13	lyd	lyd	NC:siuc:--:----	O	
42-14	til	til	T-:----:--:----	O	
42-15	at	at	UI:----:--:----	O	
42-16	forplante	forplante	VI:----:-a:----	O	
42-17	sig	sig	PP:#-u#:--:-3y-	O	
42-18	mellem	mellem	T-:----:--:----	O	
42-19	et	en	PI:s-un:--:----	O	
