 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Idag bor de i udkanten af Silkeborg, men Thomas Mygind er ofte i hovedstaden, hvor han har sit job.
48-9	at	O	
48-10	følge	B-verb.act	
48-11	op	B-verb.PARTICLE	
48-12	på	O	
48-13	sidste	B-adj.time	
48-14	års	B-noun.time	
48-15	megasucces	B-noun.phenomenon	
48-16	i	O	
48-17	Sønderborg	B-noun.event	
48-18	-	I-noun.event	
48-19	revyen	I-noun.event	
48-20	med	O	
48-21	44	O	
48-22	totalt	O	
48-23	udsolgte	B-adj.all	
48-24	forestillinger	B-noun.event	
48-25	.	O	

#id=49
#text=Actionheltener blevet en gammel mand på 55, men tro nu ikke, han går med rollator i sin nye film " Red" af den grund.
49-1	Actionhelten	B-noun.person	
49-2	er	O	
49-3	blevet	B-verb.change	
49-4	en	O	
49-5	gammel	B-adj.time	
49-6	mand	B-noun.person	
49-7	på	O	
49-8	55	O	
49-9	,	O	
49-10	men	O	
49-11	tro	B-verb.cognition	
49-12	nu	O	
49-13	ikke	O	
49-14	,	O	
49-15	han	O	
49-16	går	B-verb.motion	
49-17	med	O	
49-18	rollator	B-noun.artifact	
49-19	i	O	
49-20	sin	O	
49-21	nye	B-adj.time	
49-22	film	B-noun.communication	
49-23	"	O	
49-24	Red	B-noun.communication	
49-25	"	O	
49-26	af	O	
49-27	den	O	
49-28	grund	B-noun.abstract	
49-29	.	O	

#id=50
#text=hari årevis forsvoret, at hun nogensinde skulle giftes igen.
50-1	har	O	
50-2	i	O	
50-3	årevis	O	
50-4	forsvoret	B-verb.communication	
50-5	,	O	
50-6	at	O	
50-7	hun	O	
50-8	nogensinde	O	
50-9	skulle	O	
50-10	giftes	B-verb.act	
50-11	igen	O	
50-12	.	O	

#id=51
#text=-Jeg bader hende og skifter også ble.
51-1	-	O	
51-2	Jeg	O	
51-3	bader	B-verb.body	
51-4	hende	O	
51-5	og	O	
51-6	skifter	B-verb.act	
51-7	også	O	
51-8	ble	B-verb.COLL	
51-9	.	O	

#id=52
#text=Hus,kunstsamling, møbler.
52-1	Hus	B-noun.building	
52-2	,	O	
52-3	kunstsamling	B-noun.group	
52-4	,	O	
52-5	møbler	B-noun.artifact	
52-6	.	O	

#id=53
#text=Jeg kan godt lide at træne og har også et fitnesskort, men det ligger mest og venter.
53-1	Jeg	O	
53-2	kan	B-verb.emotion	
53-3	godt	O	
53-4	lide	B-verb.COLL	
53-5	at	O	
53-6	træne	B-verb.body	
53-7	og	O	
53-8	har	B-verb.possession	
53-9	også	O	
53-10	et	O	
53-11	fitnesskort	B-noun.artifact	
53-12	,	O	
53-13	men	O	
53-14	det	O	
53-15	ligger	B-verb.stative	
53-16	mest	O	
53-17	og	O	
53-18	venter	B-verb.stative	
53-19	.	O	

#id=54
#text=Lørdagaften trakteres I med en lækker middag i havens hyggelige Restaurant Grøften.
54-1	Lørdag	B-noun.time	
54-2	aften	B-noun.time	
54-3	trakteres	B-verb.act	
54-4	I	O	
54-5	med	O	
54-6	en	O	
54-7	lækker	B-adj.all	
54-8	middag	B-noun.food	
54-9	i	O	
54-10	havens	B-noun.location	
54-11	hyggelige	B-adj.all	
54-12	Restaurant	B-noun.building	
54-13	Grøften	I-noun.building	
54-14	.	O	

#id=55
#text=-Jeg glæder mig til at kunne sove længe, sagde hun.
55-1	-	O	
55-2	Jeg	O	
55-3	glæder	B-verb.emotion	
55-4	mig	B-verb.REFLPRON	
55-5	til	O	
55-6	at	O	
55-7	kunne	O	
55-8	sove	B-verb.phenomenon	
55-9	længe	B-verb.COLL	
55-10	,	O	
55-11	sagde	B-verb.communication	
55-12	hun	O	
55-13	.	O	

#id=56
#text=Navn:
56-1	Navn	B-noun.attribute	
56-2	:	O	

#id=57
#text=Læsmere på www.klinken.dk.
57-1	Læs	B-verb.cognition	
57-2	mere	O	
57-3	på	O	
57-4	www	B-noun.communication	
57-5	.	I-noun.communication	
57-6	klinken	I-noun.communication	
57-7	.	I-noun.communication	
57-8	dk	I-noun.communication	
57-9	.	O	

#id=58
#text=Jeg er tynd fra naturens side, men jeg synes selv, at jeg er blevet lidt for tynd nu.
58-1	Jeg	O	
58-2	er	B-verb.stative	
58-3	tynd	B-adj.phys	
58-4	fra	O	
58-5	naturens	B-noun.phenomenon	
58-6	side	B-noun.abstract	
58-7	,	O	
58-8	men	O	
58-9	jeg	O	
58-10	synes	B-verb.emotion	
58-11	selv	O	
58-12	,	O	
58-13	at	O	
58-14	jeg	O	
58-15	er	O	
58-16	blevet	B-verb.change	
58-17	lidt	O	
58-18	for	O	
58-19	tynd	B-adj.phys	
58-20	nu	O	
58-21	.	O	

#id=59
#text=-populær to'er, var lørdag formiddag med til at lave to store malerier i Salling i Aalborg.
59-1	-	O	
59-2	populær	B-adj.social	
59-3	to	B-noun.person	
59-4	'	I-noun.person	
59-5	er	I-noun.person	
59-6	,	O	
59-7	var	B-verb.social	
59-8	lørdag	B-noun.time	
59-9	formiddag	B-noun.time	
59-10	med	B-verb.COLL	
59-11	til	B-verb.COLL	
59-12	at	O	
59-13	lave	B-verb.creation	
59-14	to	O	
59-15	store	B-adj.phys	
59-16	malerier	B-noun.artifact	
59-17	i	O	
59-18	Salling	B-noun.location	
59-19	i	O	
59-20	Aalborg	B-noun.location	
59-21	.	O	

#id=60
#text=-Når der kommer mange kongebørn til verden, kan det på langt sigt være nødvendigt at rydde op i arvefølgen.
60-1	-	O	
60-2	Når	O	
60-3	der	O	
60-4	kommer	B-verb.motion	
60-5	mange	B-adj.phys	
60-6	kongebørn	B-noun.person	
60-7	til	B-verb.COLL	
60-8	verden	B-verb.COLL	
60-9	,	O	
60-10	kan	O	
60-11	det	O	
60-12	på	O	
60-13	langt	O	
60-14	sigt	O	
60-15	være	B-verb.stative	
60-16	nødvendigt	B-adj.all	
60-17	at	O	
60-18	rydde	B-verb.act	
60-19	op	B-verb.PARTICLE	
60-20	i	O	
60-21	arvefølgen	B-noun.relation	
60-22	.	O	

#id=61
#text=Atsveden pibler fra grevinden, skyldes en særdeles energisk slagkombination fra den lille spinkle 45-årige kvinde - det er ganske imponerende at se på.
61-1	At	O	
61-2	sveden	B-noun.substance	
61-3	pibler	B-verb.motion	
61-4	fra	O	
61-5	grevinden	B-noun.person	
61-6	,	O	
61-7	skyldes	B-verb.stative	
61-8	en	O	
61-9	særdeles	O	
61-10	energisk	B-adj.all	
61-11	slagkombination	B-noun.abstract	
61-12	fra	O	
61-13	den	O	
61-14	lille	B-adj.phys	
61-15	spinkle	B-adj.phys	
61-16	45	B-adj.time	
61-17	-	I-adj.time	
61-18	årige	I-adj.time	
61-19	kvinde	B-noun.person	
61-20	-	O	
61-21	det	O	
61-22	er	B-verb.stative	
61-23	ganske	O	
61-24	imponerende	B-adj.mental	
61-25	at	O	
61-26	se	B-verb.perception	
61-27	på	O	
61-28	.	O	

#id=62
#text=Det blev heldigvis til dansk sejr i sidste sekund.
62-1	Det	O	
62-2	blev	B-verb.stative	
62-3	heldigvis	O	
62-4	til	B-verb.COLL	
62-5	dansk	B-adj.social	
62-6	sejr	B-noun.act	
62-7	i	O	
62-8	sidste	B-adj.time	
62-9	sekund	B-noun.time	
62-10	.	O	

#id=63
#text=Derforhar han skrevet en sang til prinsens polterabend og også tilbudt at synge den til brylluppet.
63-1	Derfor	O	
63-2	har	O	
63-3	han	O	
63-4	skrevet	B-verb.creation	
63-5	en	O	
63-6	sang	B-noun.communication	
63-7	til	O	
63-8	prinsens	B-noun.person	
63-9	polterabend	B-noun.event	
63-10	og	O	
63-11	også	O	
63-12	tilbudt	B-verb.communication	
63-13	at	O	
63-14	synge	B-verb.communication	
63-15	den	O	
63-16	til	O	
63-17	brylluppet	B-noun.event	
63-18	.	O	

#id=64
#text=Oghjemme hos præsident Barack Obama og hans familie var det næsten svært at se Det Hvide Hus, der omtrendt faldt i et med naturen.
64-1	Og	O	
64-2	hjemme	O	
64-3	hos	O	
64-4	præsident	B-noun.person	
64-5	Barack	B-noun.person	
64-6	Obama	I-noun.person	
64-7	og	O	
64-8	hans	O	
64-9	familie	B-noun.person	
64-10	var	B-verb.stative	
64-11	det	O	
64-12	næsten	O	
64-13	svært	O	
64-14	at	O	
64-15	se	B-verb.perception	
64-16	Det	B-noun.building	
64-17	Hvide	I-noun.building	
64-18	Hus	I-noun.building	
64-19	,	O	
64-20	der	O	
64-21	omtrendt	O	
64-22	faldt	B-verb.stative	
64-23	i	B-verb.COLL	
64-24	et	B-verb.COLL	
64-25	med	O	
64-26	naturen	B-noun.phenomenon	
64-27	.	O	

#id=65
#text=NEWFOUNDLAND:
65-1	NEWFOUNDLAND	B-noun.location	
65-2	:	O	

#id=66
#text=1.30hof i baren.
66-1	1	O	
66-2	.	O	
66-3	30	O	
66-4	hof	B-noun.food	
66-5	i	O	
66-6	baren	B-noun.building	
66-7	.	O	

#id=67
#text=Turenblev dog kort, blot 18 meter, så dukkede lovens lange arm op og uddelte en bøde på 4000 kroner.
67-1	Turen	B-noun.act	
67-2	blev	B-verb.stative	
67-3	dog	O	
67-4	kort	B-adj.phys	
67-5	,	O	
67-6	blot	O	
67-7	18	O	
67-8	meter	B-noun.quantity	
67-9	,	O	
67-10	så	O	
67-11	dukkede	B-verb.motion	
67-12	lovens	B-noun.cognition	
67-13	lange	B-adj.phys	
67-14	arm	B-noun.body	
67-15	op	B-verb.PARTICLE	
67-16	og	O	
67-17	uddelte	B-verb.possession	
67-18	en	O	
67-19	bøde	B-noun.possession	
67-20	på	O	
67-21	4000	O	
67-22	kroner	B-noun.quantity	
67-23	.	O	

#id=68
#text=Fritidsinteresse:
68-1	Fritidsinteresse	B-noun.cognition	
68-2	:	O	

#id=69
#text=Muligvis er jeg blevet sat lidt i bås med Kandis-rollen.
69-1	Muligvis	O	
69-2	er	O	
69-3	jeg	O	
69-4	blevet	O	
69-5	sat	B-verb.motion	
69-6	lidt	O	
69-7	i	O	
69-8	bås	B-noun.artifact	
69-9	med	O	
69-10	Kandis	B-noun.person	
69-11	-	I-noun.person	
69-12	rollen	I-noun.person	
69-13	.	O	

#id=70
#text=-Det ville være fedt, hvis min advokat og Danske Bank for helvede snart kunne finde ud af at få de sidste ting på plads.
70-1	-	O	
70-2	Det	O	
70-3	ville	O	
70-4	være	B-verb.stative	
70-5	fedt	B-adj.all	
70-6	,	O	
70-7	hvis	O	
70-8	min	O	
70-9	advokat	B-noun.person	
70-10	og	O	
70-11	Danske	B-noun.institution	
70-12	Bank	I-noun.institution	
70-13	for	O	
70-14	helvede	O	
70-15	snart	O	
70-16	kunne	O	
70-17	finde	B-verb.cognition	
70-18	ud	B-verb.COLL	
70-19	af	B-verb.COLL	
70-20	at	O	
70-21	få	B-verb.act	
70-22	de	O	
70-23	sidste	B-adj.time	
70-24	ting	B-noun.abstract	
70-25	på	B-verb.COLL	
70-26	plads	B-verb.COLL	
70-27	.	O	

#id=71
#text=-Ja, det er da rigtig nok, erkendte Sverre Dueholm smilende, da SE og HØRs udsendte spurgte til forholdets natur.
71-1	-	O	
71-2	Ja	O	
71-3	,	O	
71-4	det	O	
71-5	er	B-verb.stative	
71-6	da	O	
71-7	rigtig	O	
71-8	nok	O	
71-9	,	O	
71-10	erkendte	B-verb.communication	
71-11	Sverre	B-noun.person	
71-12	Dueholm	I-noun.person	
71-13	smilende	B-adj.phys	
71-14	,	O	
71-15	da	O	
71-16	SE	B-noun.communication	
71-17	og	I-noun.communication	
71-18	HØRs	I-noun.communication	
71-19	udsendte	B-noun.person	
71-20	spurgte	B-verb.communication	
71-21	til	O	
71-22	forholdets	B-noun.relation	
71-23	natur	B-noun.abstract	
71-24	.	O	

#id=72
#text=Megettyder på, at vi ikke engang skal vente på næste modeuge til august, før vi får hende at se igen.
72-1	Meget	O	
72-2	tyder	B-verb.stative	
72-3	på	B-verb.PARTICLE	
72-4	,	O	
72-5	at	O	
72-6	vi	O	
72-7	ikke	O	
72-8	engang	O	
72-9	skal	O	
72-10	vente	B-verb.stative	
72-11	på	O	
72-12	næste	B-adj.time	
72-13	modeuge	B-noun.event	
72-14	til	O	
72-15	august	B-noun.time	
72-16	,	O	
72-17	før	O	
72-18	vi	O	
72-19	får	O	
72-20	hende	O	
72-21	at	O	
72-22	se	B-verb.perception	
72-23	igen	O	
72-24	.	O	

#id=73
#text="Salle" fejres ved en reception i Aller Media s nye bladhus på Havneholmen i Københav n i morgen fredag fra kl. 14 til 16.
73-1	"	O	
73-2	Salle	B-noun.person	
73-3	"	O	
73-4	fejres	B-verb.social	
73-5	ved	O	
73-6	en	O	
73-7	reception	B-noun.event	
73-8	i	O	
73-9	Aller	B-noun.institution	
73-10	Media	I-noun.institution	
73-11	s	O	
73-12	nye	B-adj.time	
73-13	bladhus	B-noun.building	
73-14	på	O	
73-15	Havneholmen	B-noun.location	
73-16	i	O	
73-17	Københav	B-noun.location	
73-18	n	I-noun.location	
73-19	i	O	
73-20	morgen	B-noun.time	
73-21	fredag	B-noun.time	
73-22	fra	O	
73-23	kl	B-noun.time	
73-24	.	O	
73-25	14	O	
73-26	til	O	
73-27	16	O	
73-28	.	O	

#id=74
#text=Derfortager jeg dem også gerne med på rejser, så de kan få en masse impulser og lære om verden, fortæller Iglesias, der i alt er far til otte børn.
74-1	Derfor	O	
74-2	tager	B-verb.act	
74-3	jeg	O	
74-4	dem	O	
74-5	også	O	
74-6	gerne	O	
74-7	med	B-verb.PARTICLE	
74-8	på	O	
74-9	rejser	B-noun.act	
74-10	,	O	
74-11	så	O	
74-12	de	O	
74-13	kan	O	
74-14	få	B-verb.change	
74-15	en	O	
74-16	masse	B-noun.quantity	
74-17	impulser	B-noun.feeling	
74-18	og	O	
74-19	lære	B-noun.cognition	
74-20	om	O	
74-21	verden	B-noun.phenomenon	
74-22	,	O	
74-23	fortæller	B-verb.communication	
74-24	Iglesias	B-noun.person	
74-25	,	O	
74-26	der	O	
74-27	i	O	
74-28	alt	O	
74-29	er	B-verb.stative	
74-30	far	B-noun.person	
74-31	til	O	
74-32	otte	O	
74-33	børn	B-noun.person	
74-34	.	O	

#id=75
#text=Tilsammenkan de mønstre næsten 3.000 dvd-film i lejligheden på Vesterbro i København.
75-1	Tilsammen	O	
75-2	kan	O	
75-3	de	O	
75-4	mønstre	B-verb.stative	
75-5	næsten	O	
75-6	3	O	
75-7	.	O	
75-8	000	O	
75-9	dvd	B-noun.communication	
75-10	-	I-noun.communication	
75-11	film	I-noun.communication	
75-12	i	O	
75-13	lejligheden	B-noun.building	
75-14	på	O	
75-15	Vesterbro	B-noun.location	
75-16	i	O	
75-17	København	B-noun.location	
75-18	.	O	

#id=76
#text=Manved aldrig, hvor Casper Christensen, Ghita Nørby, Thomas Helmig og Paprika Steen haft deres hænder.
76-1	Man	O	
76-2	ved	B-verb.cognition	
76-3	aldrig	O	
76-4	,	O	
76-5	hvor	O	
76-6	Casper	B-noun.person	
76-7	Christensen	I-noun.person	
76-8	,	O	
76-9	Ghita	B-noun.person	
76-10	Nørby	I-noun.person	
76-11	,	O	
76-12	Thomas	B-noun.person	
76-13	Helmig	I-noun.person	
76-14	og	O	
76-15	Paprika	B-noun.person	
76-16	Steen	I-noun.person	
76-17	haft	B-verb.stative	
76-18	deres	O	
76-19	hænder	B-noun.body	
76-20	.	O	

#id=77
#text=Charlotteog jeg skal flyve derned i morgen, og det er ham, som har arrangeret det, forklarer Frederik.
77-1	Charlotte	B-noun.person	
77-2	og	O	
77-3	jeg	O	
77-4	skal	O	
77-5	flyve	B-verb.motion	
77-6	derned	O	
77-7	i	O	
77-8	morgen	B-noun.time	
77-9	,	O	
77-10	og	O	
77-11	det	O	
77-12	er	B-verb.stative	
77-13	ham	O	
77-14	,	O	
77-15	som	O	
77-16	har	O	
77-17	arrangeret	B-verb.act	
77-18	det	O	
77-19	,	O	
77-20	forklarer	B-verb.communication	
77-21	Frederik	B-noun.person	
77-22	.	O	

#id=78
#text=OgJanni går op i at se fornuftigt ud, fortalte hun, mens fotografen knoklede for at ramme de rette bikinivinkler.
78-1	Og	O	
78-2	Janni	B-noun.person	
78-3	går	B-verb.cognition	
78-4	op	B-verb.COLL	
78-5	i	B-verb.COLL	
78-6	at	O	
78-7	se	B-verb.stative	
78-8	fornuftigt	O	
78-9	ud	B-verb.COLL	
78-10	,	O	
78-11	fortalte	B-verb.communication	
78-12	hun	O	
78-13	,	O	
78-14	mens	O	
78-15	fotografen	B-noun.person	
78-16	knoklede	B-verb.act	
78-17	for	O	
78-18	at	O	
78-19	ramme	B-verb.act	
78-20	de	O	
78-21	rette	B-adj.all	
78-22	bikinivinkler	B-noun.phenomenon	
78-23	.	O	

#id=79
#text=-forelsket skuespiller, går i denne tid og kigger på hus sammen med sin kæreste og tandlæge gennem 40 år, Vivian Dencker.
79-1	-	O	
79-2	forelsket	B-adj.mental	
79-3	skuespiller	B-noun.person	
79-4	,	O	
79-5	går	B-verb.act	
79-6	i	O	
79-7	denne	O	
79-8	tid	B-noun.time	
79-9	og	O	
79-10	kigger	B-verb.act	
79-11	på	O	
79-12	hus	B-noun.building	
79-13	sammen	O	
79-14	med	O	
79-15	sin	O	
79-16	kæreste	B-noun.person	
79-17	og	O	
79-18	tandlæge	B-noun.person	
79-19	gennem	O	
79-20	40	O	
79-21	år	B-noun.time	
79-22	,	O	
79-23	Vivian	B-noun.person	
79-24	Dencker	I-noun.person	
79-25	.	I-noun.person	

#id=80
#text=a. sammen med ægtemanden Martin og sine to prinsesønner Nikolai og Felix.
80-1	a	O	
80-2	.	O	
80-3	sammen	O	
80-4	med	O	
80-5	ægtemanden	B-noun.person	
80-6	Martin	B-noun.person	
80-7	og	O	
80-8	sine	O	
80-9	to	O	
80-10	prinsesønner	B-noun.person	
80-11	Nikolai	B-noun.person	
80-12	og	O	
80-13	Felix	B-noun.person	
80-14	.	O	

#id=81
#text=Debitre og triste miner, som har præget prinsessens ansigt i den senere tid, var forsvundet som dug for solen.
81-1	De	O	
81-2	bitre	B-adj.mental	
81-3	og	O	
81-4	triste	B-adj.mental	
81-5	miner	B-noun.attribute	
81-6	,	O	
81-7	som	O	
81-8	har	O	
81-9	præget	B-verb.phenomenon	
81-10	prinsessens	B-noun.person	
81-11	ansigt	B-noun.body	
81-12	i	O	
81-13	den	O	
81-14	senere	B-adj.time	
81-15	tid	B-noun.time	
81-16	,	O	
81-17	var	O	
81-18	forsvundet	B-verb.phenomenon	
81-19	som	O	
81-20	dug	B-noun.substance	
81-21	for	O	
81-22	solen	B-noun.object	
81-23	.	O	

#id=82
#text=-lille munter mand, kan næsten ikke få armene ned i disse dage, hvor Sønderborg Sommer Revy spiller for så fulde huse, at han har måttet forlænge spilleperioden med ekstraforestillinger.
82-1	-	O	
82-2	lille	B-adj.phys	
82-3	munter	B-adj.mental	
82-4	mand	B-noun.person	
82-5	,	O	
82-6	kan	O	
82-7	næsten	O	
82-8	ikke	O	
82-9	få	B-verb.act	
82-10	armene	B-noun.body	
82-11	ned	B-verb.COLL	
82-12	i	O	
82-13	disse	O	
82-14	dage	B-noun.time	
82-15	,	O	
82-16	hvor	O	
82-17	Sønderborg	B-noun.event	
82-18	Sommer	I-noun.event	
82-19	Revy	I-noun.event	
82-20	spiller	B-verb.act	
82-21	for	O	
82-22	så	O	
82-23	fulde	B-adj.phys	
82-24	huse	B-noun.building	
82-25	,	O	
82-26	at	O	
82-27	han	O	
82-28	har	O	
82-29	måttet	O	
82-30	forlænge	B-verb.change	
82-31	spilleperioden	B-noun.time	
82-32	med	O	
82-33	ekstraforestillinger	B-noun.event	
82-34	.	O	

#id=83
#text=And so what?
83-1	And	O	
83-2	so	O	
83-3	what	O	
83-4	?	O	

#id=84
#text=For siden tog hun det til sig som et slags varemærke, og det blev en del af hendes show.
84-1	For	O	
84-2	siden	O	
84-3	tog	B-verb.cognition	
84-4	hun	O	
84-5	det	O	
84-6	til	B-verb.COLL	
84-7	sig	B-verb.REFLPRON	
84-8	som	O	
84-9	et	O	
84-10	slags	B-noun.abstract	
84-11	varemærke	B-noun.attribute	
84-12	,	O	
84-13	og	O	
84-14	det	O	
84-15	blev	B-verb.change	
84-16	en	O	
84-17	del	B-noun.relation	
84-18	af	O	
84-19	hendes	O	
84-20	show	B-noun.event	
84-21	.	O	

#id=85
#text=-flot 58-årig skuespiller, er still going strong og fungerer lige nu som resident director på musicalforestillingen " Mamma Mia!", der får premiere i Tivolis Koncertsal den 15.oktober.
85-1	-	O	
85-2	flot	B-adj.phys	
85-3	58	B-adj.time	
85-4	-	I-adj.time	
85-5	årig	I-adj.time	
85-6	skuespiller	B-noun.person	
85-7	,	O	
85-8	er	B-verb.stative	
85-9	still	O	
85-10	going	O	
85-11	strong	O	
85-12	og	O	
85-13	fungerer	B-verb.phenomenon	
85-14	lige	O	
85-15	nu	O	
85-16	som	O	
85-17	resident	B-noun.person	
85-18	director	I-noun.person	
85-19	på	O	
85-20	musicalforestillingen	B-noun.communication	
85-21	"	O	
85-22	Mamma	B-noun.communication	
85-23	Mia	I-noun.communication	
85-24	!	I-noun.communication	
85-25	"	O	
85-26	,	O	
85-27	der	O	
85-28	får	O	
85-29	premiere	B-noun.event	
85-30	i	O	
85-31	Tivolis	B-noun.building	
85-32	Koncertsal	I-noun.building	
85-33	den	O	
85-34	15	O	
85-35	.	O	
85-36	oktober	B-noun.time	
85-37	.	O	

#id=86
#text=Værdipr. stk.: 249 kr.
86-1	Værdi	B-noun.attribute	
86-2	pr	O	
86-3	.	O	
86-4	stk	B-noun.artifact	
86-5	.	O	
86-6	:	O	
86-7	249	O	
86-8	kr	B-noun.quantity	
86-9	.	O	

#id=87
#text=-Det gør jeg også, men min kone bliver rasende, hver gang jeg låner hendes kjoler Fjollet samtale: - Har du fundet ud af, hvad det modsatte af propelfly er? - Not yet Han sagde: - Det siges, at enhver kvinde har sin pris.
87-1	-	O	
87-2	Det	O	
87-3	gør	B-verb.act	
87-4	jeg	O	
87-5	også	O	
87-6	,	O	
87-7	men	O	
87-8	min	O	
87-9	kone	B-noun.person	
87-10	bliver	B-verb.change	
87-11	rasende	B-adj.mental	
87-12	,	O	
87-13	hver	O	
87-14	gang	B-noun.quantity	
87-15	jeg	O	
87-16	låner	B-verb.possession	
87-17	hendes	O	
87-18	kjoler	B-noun.artifact	
87-19	Fjollet	B-adj.all	
87-20	samtale	B-noun.communication	
87-21	:	O	
87-22	-	O	
87-23	Har	O	
87-24	du	O	
87-25	fundet	B-verb.cognition	
87-26	ud	B-verb.COLL	
87-27	af	B-verb.COLL	
87-28	,	O	
87-29	hvad	O	
87-30	det	O	
87-31	modsatte	B-adj.all	
87-32	af	O	
87-33	propelfly	B-noun.vehicle	
87-34	er	B-verb.stative	
87-35	?	O	
87-36	-	O	
87-37	Not	O	
87-38	yet	O	
87-39	Han	O	
87-40	sagde	B-verb.communication	
87-41	:	O	
87-42	-	O	
87-43	Det	O	
87-44	siges	B-verb.communication	
87-45	,	O	
87-46	at	O	
87-47	enhver	O	
87-48	kvinde	B-noun.person	
87-49	har	O	
87-50	sin	O	
87-51	pris	B-noun.possession	
87-52	.	O	

#id=88
#text=Det var åbenbart bare en ting dernede på øen, siger Henriette, som efterfølgende slet ikke har talt med HC.
88-1	Det	O	
88-2	var	B-verb.stative	
88-3	åbenbart	O	
88-4	bare	O	
88-5	en	O	
88-6	ting	B-noun.abstract	
88-7	dernede	O	
88-8	på	O	
88-9	øen	B-noun.location	
88-10	,	O	
88-11	siger	B-verb.communication	
88-12	Henriette	B-noun.person	
88-13	,	O	
88-14	som	O	
88-15	efterfølgende	O	
88-16	slet	O	
88-17	ikke	O	
88-18	har	O	
88-19	talt	B-verb.communication	
88-20	med	O	
88-21	HC	B-noun.person	
88-22	.	O	

#id=89
#text=Sveden piblede frem, og grovæderen måtte ud i overtid, før han kunne kalde sig chilimester.
89-1	Sveden	B-noun.substance	
89-2	piblede	B-verb.motion	
89-3	frem	O	
89-4	,	O	
89-5	og	O	
89-6	grovæderen	B-noun.person	
89-7	måtte	O	
89-8	ud	O	
89-9	i	O	
89-10	overtid	B-noun.time	
89-11	,	O	
89-12	før	O	
89-13	han	O	
89-14	kunne	O	
89-15	kalde	B-verb.communication	
89-16	sig	O	
89-17	chilimester	B-noun.person	
89-18	.	O	

#id=90
#text=POLFOTO.
90-1	POLFOTO	O	
90-2	.	O	

#id=91
#text=Påfredag gæster Sys Bjerre Nyhavn-studiet, mens DR's pigekor også giver koncert.
91-1	På	O	
91-2	fredag	B-noun.time	
91-3	gæster	B-verb.act	
91-4	Sys	B-noun.person	
91-5	Bjerre	I-noun.person	
91-6	Nyhavn	B-noun.building	
91-7	-	I-noun.building	
91-8	studiet	I-noun.building	
91-9	,	O	
91-10	mens	O	
91-11	DR	B-noun.institution	
91-12	'	O	
91-13	s	O	
91-14	pigekor	B-noun.person	
91-15	også	O	
91-16	giver	B-verb.act	
91-17	koncert	B-noun.act	
91-18	.	O	

#id=92
#text=Christianog Isabella gav den som pistolmænd, da de løb ud i efterårsvejret i pausen under teaterstykket " Sværdet i stenen".
92-1	Christian	B-noun.person	
92-2	og	O	
92-3	Isabella	B-noun.person	
92-4	gav	B-verb.act	
92-5	den	B-verb.COLL	
92-6	som	O	
92-7	pistolmænd	B-noun.person	
92-8	,	O	
92-9	da	O	
92-10	de	O	
92-11	løb	B-verb.motion	
92-12	ud	O	
92-13	i	O	
92-14	efterårsvejret	B-noun.phenomenon	
92-15	i	O	
92-16	pausen	B-noun.time	
92-17	under	O	
92-18	teaterstykket	B-noun.communication	
92-19	"	O	
92-20	Sværdet	B-noun.communication	
92-21	i	I-noun.communication	
92-22	stenen	I-noun.communication	
92-23	"	O	
92-24	.	O	

#id=93
#text=-Men jeg synes nu, jeg lærte det ret hurtigt.
93-1	-	O	
93-2	Men	O	
93-3	jeg	O	
93-4	synes	B-verb.cognition	
93-5	nu	O	
93-6	,	O	
93-7	jeg	O	
93-8	lærte	B-verb.cognition	
93-9	det	O	
93-10	ret	O	
93-11	hurtigt	O	
93-12	.	O	

#id=94
#text=Hunskal den 1. januar spille kamp i landet, og derfor tager hun vennen Jacob Melskens med et smut om på den anden side af jordkloden for at " smashe" sig selv ind i det nye år.
94-1	Hun	O	
94-2	skal	O	
94-3	den	O	
94-4	1	O	
94-5	.	O	
94-6	januar	B-noun.time	
94-7	spille	B-verb.competition	
94-8	kamp	B-noun.act	
94-9	i	O	
94-10	landet	B-noun.location	
94-11	,	O	
94-12	og	O	
94-13	derfor	O	
94-14	tager	B-verb.act	
94-15	hun	O	
94-16	vennen	B-noun.person	
94-17	Jacob	B-noun.person	
94-18	Melskens	I-noun.person	
94-19	med	O	
94-20	et	O	
94-21	smut	B-noun.act	
94-22	om	O	
94-23	på	O	
94-24	den	O	
94-25	anden	O	
94-26	side	B-noun.relation	
94-27	af	O	
94-28	jordkloden	B-noun.object	
94-29	for	O	
94-30	at	O	
94-31	"	O	
94-32	smashe	B-verb.act	
94-33	"	O	
94-34	sig	O	
94-35	selv	O	
94-36	ind	O	
94-37	i	O	
94-38	det	O	
94-39	nye	B-adj.time	
94-40	år	B-noun.time	
94-41	.	O	

#id=95
#text=L. kort efter at køre bilen ind i en parkeret lastbil.
95-1	L	O	
95-2	.	O	
95-3	kort	O	
95-4	efter	O	
95-5	at	O	
95-6	køre	B-verb.motion	
95-7	bilen	B-noun.vehicle	
95-8	ind	O	
95-9	i	O	
95-10	en	O	
95-11	parkeret	B-adj.phys	
95-12	lastbil	B-noun.vehicle	
95-13	.	O	

#id=96
#text=a. sportens verden.
96-1	a	O	
96-2	.	O	
96-3	sportens	B-noun.domain	
96-4	verden	B-noun.abstract	
96-5	.	O	

#id=97
