 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Mende kan ikke få parforholdet til at fungere.
47-20	at	O	
47-21	benytte	B-verb.act	
47-22	prins	B-noun.person	
47-23	Joachims	I-noun.person	
47-24	racerløb	B-noun.event	
47-25	i	O	
47-26	København	B-noun.location	
47-27	til	O	
47-28	også	O	
47-29	at	O	
47-30	lægge	B-verb.motion	
47-31	de	O	
47-32	sønderjyske	B-adj.social	
47-33	marker	B-noun.location	
47-34	bag	B-verb.PARTICLE	
47-35	sig	B-verb.REFLPRON	
47-36	til	O	
47-37	fordel	O	
47-38	for	O	
47-39	byens	B-noun.location	
47-40	puls	B-noun.attribute	
47-41	.	O	

#id=48
#text=Da han får fat i kæresten og fortæller, at det er slut, svarer hun dog blot: - Nej, jeg er her, når du kommer tilbage.
48-1	Da	O	
48-2	han	O	
48-3	får	B-verb.communication	
48-4	fat	B-verb.PARTICLE	
48-5	i	O	
48-6	kæresten	B-noun.person	
48-7	og	O	
48-8	fortæller	B-verb.communication	
48-9	,	O	
48-10	at	O	
48-11	det	O	
48-12	er	B-verb.stative	
48-13	slut	B-adj.time	
48-14	,	O	
48-15	svarer	B-verb.communication	
48-16	hun	O	
48-17	dog	O	
48-18	blot	O	
48-19	:	O	
48-20	-	O	
48-21	Nej	O	
48-22	,	O	
48-23	jeg	O	
48-24	er	B-verb.stative	
48-25	her	O	
48-26	,	O	
48-27	når	O	
48-28	du	O	
48-29	kommer	B-verb.motion	
48-30	tilbage	B-verb.PARTICLE	
48-31	.	O	

#id=49
#text=Gennemhele forløbet har jeg bare prøvet at være mig selv, og det prøver jeg stadig, smiler han og ser for første gang ud til virkelig at nyde sin stjernestatus.
49-1	Gennem	O	
49-2	hele	O	
49-3	forløbet	B-noun.time	
49-4	har	O	
49-5	jeg	O	
49-6	bare	O	
49-7	prøvet	B-verb.cognition	
49-8	at	O	
49-9	være	B-verb.stative	
49-10	mig	O	
49-11	selv	O	
49-12	,	O	
49-13	og	O	
49-14	det	O	
49-15	prøver	B-verb.cognition	
49-16	jeg	O	
49-17	stadig	O	
49-18	,	O	
49-19	smiler	B-verb.communication	
49-20	han	O	
49-21	og	O	
49-22	ser	B-verb.phenomenon	
49-23	for	O	
49-24	første	O	
49-25	gang	O	
49-26	ud	B-verb.COLL	
49-27	til	B-verb.COLL	
49-28	virkelig	O	
49-29	at	O	
49-30	nyde	B-verb.emotion	
49-31	sin	O	
49-32	stjernestatus	B-noun.attribute	
49-33	.	O	

#id=50
#text=Så da Emil Thorup sagde op som Caspers personlige assistent, var Isabel hurtig til at søge jobbet.
50-1	Så	O	
50-2	da	O	
50-3	Emil	B-noun.person	
50-4	Thorup	I-noun.person	
50-5	sagde	B-verb.communication	
50-6	op	B-verb.PARTICLE	
50-7	som	O	
50-8	Caspers	B-noun.person	
50-9	personlige	B-adj.all	
50-10	assistent	B-noun.person	
50-11	,	O	
50-12	var	O	
50-13	Isabel	B-noun.person	
50-14	hurtig	B-adj.mental	
50-15	til	O	
50-16	at	O	
50-17	søge	B-verb.act	
50-18	jobbet	B-noun.act	
50-19	.	O	

#id=51
#text=Jeg ved ikke engang, om man kan sige, at vi var rigtige kærester, men vi har kendt hinanden i et år.
51-1	Jeg	O	
51-2	ved	B-verb.cognition	
51-3	ikke	O	
51-4	engang	O	
51-5	,	O	
51-6	om	O	
51-7	man	O	
51-8	kan	O	
51-9	sige	B-verb.communication	
51-10	,	O	
51-11	at	O	
51-12	vi	O	
51-13	var	B-verb.stative	
51-14	rigtige	B-adj.all	
51-15	kærester	B-noun.person	
51-16	,	O	
51-17	men	O	
51-18	vi	O	
51-19	har	O	
51-20	kendt	B-verb.cognition	
51-21	hinanden	O	
51-22	i	O	
51-23	et	O	
51-24	år	B-noun.time	
51-25	.	O	

#id=52
#text=Amalieer godt klar over, at mange mennesker vil mene, at hendes mor maser sig på i den nye serie.
52-1	Amalie	B-noun.person	
52-2	er	B-verb.cognition	
52-3	godt	O	
52-4	klar	B-verb.COLL	
52-5	over	B-verb.COLL	
52-6	,	O	
52-7	at	O	
52-8	mange	O	
52-9	mennesker	B-noun.person	
52-10	vil	O	
52-11	mene	B-verb.cognition	
52-12	,	O	
52-13	at	O	
52-14	hendes	O	
52-15	mor	B-noun.person	
52-16	maser	B-verb.act	
52-17	sig	B-verb.REFLPRON	
52-18	på	B-verb.PARTICLE	
52-19	i	O	
52-20	den	O	
52-21	nye	B-adj.time	
52-22	serie	B-noun.communication	
52-23	.	O	

#id=53
#text=Ellers kan det hurtigt blive en lang dag for denne mand, der er i gang med at transportere et læs med sække fyldt med tørrede, røde chilier Han ligner i hvert fald en, der godt kunne bruge et skub.
53-1	Ellers	O	
53-2	kan	O	
53-3	det	O	
53-4	hurtigt	O	
53-5	blive	B-verb.change	
53-6	en	O	
53-7	lang	B-adj.time	
53-8	dag	B-verb.act|B-noun.time	
53-9	for	I-verb.act	
53-10	denne	O	
53-11	mand	B-noun.person	
53-12	,	O	
53-13	der	O	
53-14	er	B-verb.stative	
53-15	i	B-verb.COLL	
53-16	gang	B-verb.COLL	
53-17	med	B-verb.COLL	
53-18	at	O	
53-19	transportere	B-verb.motion	
53-20	et	O	
53-21	læs	B-noun.group	
53-22	med	O	
53-23	sække	B-noun.container	
53-24	fyldt	B-adj.phys	
53-25	med	O	
53-26	tørrede	B-adj.phys	
53-27	,	O	
53-28	røde	B-adj.phys	
53-29	chilier	B-noun.food	
53-30	Han	O	
53-31	ligner	B-verb.perception	
53-32	i	O	
53-33	hvert	O	
53-34	fald	O	
53-35	en	O	
53-36	,	O	
53-37	der	O	
53-38	godt	O	
53-39	kunne	O	
53-40	bruge	B-verb.emotion	
53-41	et	O	
53-42	skub	B-noun.act	
53-43	.	O	

#id=54
#text=Onsdagden 19. ma j:
54-1	Onsdag	B-noun.time	
54-2	den	O	
54-3	19	O	
54-4	.	O	
54-5	ma	B-noun.time	
54-6	j	I-noun.time	
54-7	:	O	

#id=55
#text=-stolt mor, mødte op sammen med sin mand Martin, da hendes drenge, otte-årige Felix og snart 11-årige Nikolai begyndte et nyt skoleår i mandags på Krebs Skole.
55-1	-	O	
55-2	stolt	B-adj.mental	
55-3	mor	B-noun.person	
55-4	,	O	
55-5	mødte	B-verb.social	
55-6	op	B-verb.PARTICLE	
55-7	sammen	O	
55-8	med	O	
55-9	sin	O	
55-10	mand	B-noun.person	
55-11	Martin	B-noun.person	
55-12	,	O	
55-13	da	O	
55-14	hendes	O	
55-15	drenge	B-noun.person	
55-16	,	O	
55-17	otte	B-adj.time	
55-18	-	I-adj.time	
55-19	årige	I-adj.time	
55-20	Felix	B-noun.person	
55-21	og	O	
55-22	snart	O	
55-23	11	B-adj.time	
55-24	-	I-adj.time	
55-25	årige	I-adj.time	
55-26	Nikolai	B-noun.person	
55-27	begyndte	B-verb.aspectual	
55-28	et	O	
55-29	nyt	B-adj.time	
55-30	skoleår	B-noun.time	
55-31	i	O	
55-32	mandags	B-noun.time	
55-33	på	O	
55-34	Krebs	B-noun.institution	
55-35	Skole	I-noun.institution	
55-36	.	O	

#id=56
#text=Forde har altid noget at snakke om og deler alt med hinanden - undtagen kærester.
56-1	For	O	
56-2	de	O	
56-3	har	O	
56-4	altid	O	
56-5	noget	O	
56-6	at	O	
56-7	snakke	B-verb.communication	
56-8	om	O	
56-9	og	O	
56-10	deler	B-verb.act	
56-11	alt	O	
56-12	med	O	
56-13	hinanden	O	
56-14	-	O	
56-15	undtagen	O	
56-16	kærester	B-noun.person	
56-17	.	O	

#id=57
#text=Og når dansedommernes grande dame, selveste Britt Bendixen, møder op til tjansen i lurvede, gamle cowboybukser, så spiller konceptet vist på sidste vers.
57-1	Og	O	
57-2	når	O	
57-3	dansedommernes	B-noun.person	
57-4	grande	B-noun.person	
57-5	dame	I-noun.person	
57-6	,	O	
57-7	selveste	O	
57-8	Britt	B-noun.person	
57-9	Bendixen	I-noun.person	
57-10	,	O	
57-11	møder	B-verb.social	
57-12	op	B-verb.PARTICLE	
57-13	til	O	
57-14	tjansen	B-noun.act	
57-15	i	O	
57-16	lurvede	B-adj.all	
57-17	,	O	
57-18	gamle	B-adj.time	
57-19	cowboybukser	B-noun.artifact	
57-20	,	O	
57-21	så	O	
57-22	spiller	B-verb.phenomenon	
57-23	konceptet	B-noun.abstract	
57-24	vist	O	
57-25	på	B-verb.COLL	
57-26	sidste	B-verb.COLL	
57-27	vers	B-verb.COLL	
57-28	.	O	

#id=58
#text=Mandag:
58-1	Mandag	B-noun.time	
58-2	:	O	

#id=59
#text=Desendte store ballone r i vejret med flere hundrede tusi nde sedler, der fordømmer den nordkoreanske lede r Ki m Jong-il, efter at nabolandet havde skudt et sydkoreansk k rigssk ib i sænk og dermed dræbt flere sydkoreanere.
59-1	De	O	
59-2	sendte	B-verb.motion	
59-3	store	B-adj.phys	
59-4	ballone	B-noun.artifact	
59-5	r	I-noun.artifact	
59-6	i	O	
59-7	vejret	O	
59-8	med	O	
59-9	flere	O	
59-10	hundrede	B-noun.quantity	
59-11	tusi	B-noun.quantity	
59-12	nde	I-noun.quantity	
59-13	sedler	B-noun.artifact	
59-14	,	O	
59-15	der	O	
59-16	fordømmer	B-verb.communication	
59-17	den	O	
59-18	nordkoreanske	B-adj.social	
59-19	lede	B-noun.person	
59-20	r	I-noun.person	
59-21	Ki	B-noun.person	
59-22	m	I-noun.person	
59-23	Jong	I-noun.person	
59-24	-	I-noun.person	
59-25	il	I-noun.person	
59-26	,	O	
59-27	efter	O	
59-28	at	O	
59-29	nabolandet	B-noun.person	
59-30	havde	O	
59-31	skudt	B-verb.change	
59-32	et	O	
59-33	sydkoreansk	B-adj.social	
59-34	k	B-noun.vehicle	
59-35	rigssk	I-noun.vehicle	
59-36	ib	I-noun.vehicle	
59-37	i	O	
59-38	sænk	O	
59-39	og	O	
59-40	dermed	O	
59-41	dræbt	B-verb.act	
59-42	flere	O	
59-43	sydkoreanere	B-noun.person	
59-44	.	O	

#id=60
#text=Jeg var mest bange for, at der skulle ske Lina noget, fortæller Kasper Kristensen.
60-1	Jeg	O	
60-2	var	B-verb.stative	
60-3	mest	O	
60-4	bange	B-adj.mental	
60-5	for	O	
60-6	,	O	
60-7	at	O	
60-8	der	O	
60-9	skulle	O	
60-10	ske	B-verb.phenomenon	
60-11	Lina	B-noun.person	
60-12	noget	O	
60-13	,	O	
60-14	fortæller	B-verb.communication	
60-15	Kasper	B-noun.person	
60-16	Kristensen	I-noun.person	
60-17	.	O	

#id=61
#text=Sådan tegnes billedet ofte af de områder, der i medierne kaldes Udkantsdanmark.
61-1	Sådan	O	
61-2	tegnes	B-verb.communication	
61-3	billedet	B-noun.cognition	
61-4	ofte	O	
61-5	af	O	
61-6	de	O	
61-7	områder	B-noun.location	
61-8	,	O	
61-9	der	O	
61-10	i	O	
61-11	medierne	B-noun.institution	
61-12	kaldes	B-verb.communication	
61-13	Udkantsdanmark	B-noun.location	
61-14	.	O	

#id=62
#text=Alle scanninger var gode, og jeg gik endda rundt med en ret stor mave.
62-1	Alle	O	
62-2	scanninger	B-noun.act	
62-3	var	B-verb.stative	
62-4	gode	B-adj.all	
62-5	,	O	
62-6	og	O	
62-7	jeg	O	
62-8	gik	B-verb.motion	
62-9	endda	O	
62-10	rundt	B-verb.PARTICLE	
62-11	med	O	
62-12	en	O	
62-13	ret	O	
62-14	stor	B-adj.phys	
62-15	mave	B-noun.body	
62-16	.	O	

#id=63
#text=-temperamentsfuld musiker, går mod strømmen, når det gælder prissætning af ejendomme.
63-1	-	O	
63-2	temperamentsfuld	B-adj.mental	
63-3	musiker	B-noun.person	
63-4	,	O	
63-5	går	B-verb.act	
63-6	mod	B-verb.COLL	
63-7	strømmen	B-verb.COLL	
63-8	,	O	
63-9	når	O	
63-10	det	O	
63-11	gælder	B-verb.stative	
63-12	prissætning	B-noun.act	
63-13	af	O	
63-14	ejendomme	B-noun.building	
63-15	.	O	

#id=64
#text=Påskolen er musikundervisningen dog i stor krise, for pengekassen er ved at være tom.
64-1	På	O	
64-2	skolen	B-noun.institution	
64-3	er	O	
64-4	musikundervisningen	B-noun.communication	
64-5	dog	O	
64-6	i	O	
64-7	stor	B-adj.all	
64-8	krise	B-noun.state	
64-9	,	O	
64-10	for	O	
64-11	pengekassen	B-noun.container	
64-12	er	B-verb.stative	
64-13	ved	O	
64-14	at	O	
64-15	være	B-verb.stative	
64-16	tom	B-adj.phys	
64-17	.	O	

#id=65
#text=-tidligere Paradisevinder, er ikke længere sammen med den tidligere Paradisedeltager Jon.
65-1	-	O	
65-2	tidligere	B-adj.time	
65-3	Paradisevinder	B-noun.person	
65-4	,	O	
65-5	er	B-verb.stative	
65-6	ikke	O	
65-7	længere	O	
65-8	sammen	B-verb.PARTICLE	
65-9	med	O	
65-10	den	O	
65-11	tidligere	B-adj.time	
65-12	Paradisedeltager	B-noun.person	
65-13	Jon	B-noun.person	
65-14	.	O	

#id=66
#text=Deter en fantastisk følelse, når nogen sætter pris på noget, som du har skabt.
66-1	Det	O	
66-2	er	B-verb.stative	
66-3	en	O	
66-4	fantastisk	B-adj.all	
66-5	følelse	B-noun.feeling	
66-6	,	O	
66-7	når	O	
66-8	nogen	O	
66-9	sætter	B-verb.cognition	
66-10	pris	B-verb.COLL	
66-11	på	B-verb.COLL	
66-12	noget	O	
66-13	,	O	
66-14	som	O	
66-15	du	O	
66-16	har	O	
66-17	skabt	B-verb.creation	
66-18	.	O	

#id=67
#text=Iden sprudlende bog om den kongelige familie, " Se, de vinker", som der udloddes ti eksemplarer af, følger vi dronningen, hendes mand, deres børn og smukke koner i tykt og tyndt.
67-1	I	O	
67-2	den	O	
67-3	sprudlende	B-adj.all	
67-4	bog	B-noun.communication	
67-5	om	O	
67-6	den	O	
67-7	kongelige	B-adj.social	
67-8	familie	B-noun.person	
67-9	,	O	
67-10	"	O	
67-11	Se	B-verb.perception	
67-12	,	O	
67-13	de	O	
67-14	vinker	B-verb.motion	
67-15	"	O	
67-16	,	O	
67-17	som	O	
67-18	der	O	
67-19	udloddes	B-verb.possession	
67-20	ti	O	
67-21	eksemplarer	B-noun.artifact	
67-22	af	O	
67-23	,	O	
67-24	følger	B-verb.cognition	
67-25	vi	O	
67-26	dronningen	B-noun.person	
67-27	,	O	
67-28	hendes	O	
67-29	mand	B-noun.person	
67-30	,	O	
67-31	deres	O	
67-32	børn	B-noun.person	
67-33	og	O	
67-34	smukke	B-adj.phys	
67-35	koner	B-noun.person	
67-36	i	O	
67-37	tykt	O	
67-38	og	O	
67-39	tyndt	O	
67-40	.	O	

#id=68
#text=Bemærk hans overdimensionerede snørebånd, der trods alt vidner om et vist modikum af selvironi og humor.
68-1	Bemærk	B-verb.perception	
68-2	hans	O	
68-3	overdimensionerede	B-adj.phys	
68-4	snørebånd	B-noun.artifact	
68-5	,	O	
68-6	der	O	
68-7	trods	O	
68-8	alt	O	
68-9	vidner	B-verb.communication	
68-10	om	O	
68-11	et	O	
68-12	vist	O	
68-13	modikum	O	
68-14	af	O	
68-15	selvironi	B-noun.attribute	
68-16	og	O	
68-17	humor	B-noun.attribute	
68-18	.	O	

#id=69
#text=Peter Grosen Jourhavende:
69-1	Peter	B-noun.person	
69-2	Grosen	I-noun.person	
69-3	Jourhavende	B-adj.all	
69-4	:	O	

#id=70
#text=MichaelBjørnsons sygelige besættelse af kvinder og sex krævede for et halvt år siden professionel hjælp hos sexterapeuten Katrine Berling.
70-1	Michael	B-noun.person	
70-2	Bjørnsons	I-noun.person	
70-3	sygelige	O	
70-4	besættelse	B-noun.feeling	
70-5	af	O	
70-6	kvinder	B-noun.person	
70-7	og	O	
70-8	sex	B-noun.act	
70-9	krævede	B-verb.phenomenon	
70-10	for	O	
70-11	et	O	
70-12	halvt	O	
70-13	år	B-noun.time	
70-14	siden	O	
70-15	professionel	B-adj.social	
70-16	hjælp	B-noun.act	
70-17	hos	O	
70-18	sexterapeuten	B-noun.person	
70-19	Katrine	B-noun.person	
70-20	Berling	I-noun.person	
70-21	.	O	

#id=71
#text=Lejligheden på Frederiksberg er fremlejet til lillebror, og Jesper har allerede flyttet sine ting til sit nye rækkehus i Washington.
71-1	Lejligheden	B-noun.building	
71-2	på	O	
71-3	Frederiksberg	B-noun.location	
71-4	er	O	
71-5	fremlejet	B-verb.act	
71-6	til	O	
71-7	lillebror	B-noun.person	
71-8	,	O	
71-9	og	O	
71-10	Jesper	B-noun.person	
71-11	har	O	
71-12	allerede	O	
71-13	flyttet	B-verb.motion	
71-14	sine	O	
71-15	ting	B-noun.artifact	
71-16	til	O	
71-17	sit	O	
71-18	nye	B-adj.time	
71-19	rækkehus	B-noun.building	
71-20	i	O	
71-21	Washington	B-noun.location	
71-22	.	O	

#id=72
#text=-skøn TV2-vejrvært, har sammen med kollegerne ( fra venstre)
72-1	-	O	
72-2	skøn	B-adj.all	
72-3	TV2	B-noun.person	
72-4	-	I-noun.person	
72-5	vejrvært	I-noun.person	
72-6	,	O	
72-7	har	O	
72-8	sammen	O	
72-9	med	O	
72-10	kollegerne	B-noun.person	
72-11	(	O	
72-12	fra	O	
72-13	venstre	B-noun.institution	
72-14	)	O	

#id=73
#text=Endikke hendes bønfaldende " hold dig fra min far.
73-1	End	O	
73-2	ikke	O	
73-3	hendes	O	
73-4	bønfaldende	B-adj.social	
73-5	"	O	
73-6	hold	B-verb.stative	
73-7	dig	B-verb.COLL	
73-8	fra	B-verb.COLL	
73-9	min	O	
73-10	far	B-noun.person	
73-11	.	O	

#id=74
#text=SAALFELD:
74-1	SAALFELD	O	
74-2	:	O	

#id=75
#text=-Jeg er ved at være for gammel til at rende rundt i byen.
75-1	-	O	
75-2	Jeg	O	
75-3	er	B-verb.stative	
75-4	ved	O	
75-5	at	O	
75-6	være	B-verb.stative	
75-7	for	O	
75-8	gammel	B-adj.time	
75-9	til	O	
75-10	at	O	
75-11	rende	B-verb.motion	
75-12	rundt	B-verb.PARTICLE	
75-13	i	O	
75-14	byen	B-noun.location	
75-15	.	O	

#id=76
#text=Viudlodder også en masse biografbilletter og såkaldte goodybags med bl.a.
76-1	Vi	O	
76-2	udlodder	B-verb.possession	
76-3	også	O	
76-4	en	O	
76-5	masse	B-noun.quantity	
76-6	biografbilletter	B-noun.communication	
76-7	og	O	
76-8	såkaldte	B-adj.all	
76-9	goodybags	B-noun.container	
76-10	med	O	
76-11	bl	O	
76-12	.	O	
76-13	a	O	
76-14	.	O	

#id=77
#text=Enkeltehverdagsopgaver er naturligvis vanskelige for Nick, men tingene lykkes alligevel altid for ham på den ene eller anden måde.
77-1	Enkelte	O	
77-2	hverdagsopgaver	B-noun.act	
77-3	er	B-verb.stative	
77-4	naturligvis	O	
77-5	vanskelige	B-adj.all	
77-6	for	O	
77-7	Nick	B-noun.person	
77-8	,	O	
77-9	men	O	
77-10	tingene	B-noun.TOP	
77-11	lykkes	B-verb.phenomenon	
77-12	alligevel	O	
77-13	altid	O	
77-14	for	O	
77-15	ham	O	
77-16	på	O	
77-17	den	O	
77-18	ene	O	
77-19	eller	O	
77-20	anden	O	
77-21	måde	B-noun.abstract	
77-22	.	O	

#id=78
#text=Det afslørede han i " Til middag hos..." på TV3.
78-1	Det	O	
78-2	afslørede	B-verb.communication	
78-3	han	O	
78-4	i	O	
78-5	"	O	
78-6	Til	B-noun.communication	
78-7	middag	I-noun.communication	
78-8	hos	I-noun.communication	
78-9	.	I-noun.communication	
78-10	.	I-noun.communication	
78-11	.	I-noun.communication	
78-12	"	O	
78-13	på	O	
78-14	TV3	B-noun.communication	
78-15	.	O	

#id=79
#text=Detskal min familie ikke, fastslår Mads.
79-1	Det	O	
79-2	skal	B-verb.act	
79-3	min	O	
79-4	familie	B-noun.person	
79-5	ikke	O	
79-6	,	O	
79-7	fastslår	B-verb.communication	
79-8	Mads	B-noun.person	
79-9	.	O	

#id=80
#text=Sangerindenspringer ud som modelbabe i forårskataloget for smykkefirmaet Kranz & Ziegler
80-1	Sangerinden	B-noun.person	
80-2	springer	B-verb.act	
80-3	ud	B-verb.PARTICLE	
80-4	som	O	
80-5	modelbabe	B-noun.person	
80-6	i	O	
80-7	forårskataloget	B-noun.communication	
80-8	for	O	
80-9	smykkefirmaet	B-noun.institution	
80-10	Kranz	B-noun.institution	
80-11	&	I-noun.institution	
80-12	Ziegler	I-noun.institution	

#id=81
#text=-De forsøger at styre mig.
81-1	-	O	
81-2	De	O	
81-3	forsøger	B-verb.act	
81-4	at	O	
81-5	styre	B-verb.act	
81-6	mig	O	
81-7	.	O	

#id=82
#text=Fraapril til august prøvede BP på flere forskellige måder at stoppe det store udslip, og selskabet fik mange hug for ikke at gøre det godt nok.
82-1	Fra	O	
82-2	april	B-noun.time	
82-3	til	O	
82-4	august	B-noun.time	
82-5	prøvede	B-verb.act	
82-6	BP	B-noun.institution	
82-7	på	O	
82-8	flere	O	
82-9	forskellige	B-adj.all	
82-10	måder	B-noun.abstract	
82-11	at	O	
82-12	stoppe	B-verb.aspectual	
82-13	det	O	
82-14	store	O	
82-15	udslip	B-noun.phenomenon	
82-16	,	O	
82-17	og	O	
82-18	selskabet	B-noun.institution	
82-19	fik	B-verb.possession	
82-20	mange	O	
82-21	hug	B-noun.communication	
82-22	for	O	
82-23	ikke	O	
82-24	at	O	
82-25	gøre	B-verb.act	
82-26	det	O	
82-27	godt	O	
82-28	nok	O	
82-29	.	O	

#id=83
#text=1.-præm ie To billetter på første ræk ke inklusive middag og champagne og afterparty samt et møde med Chippendales til en værdi af 1540 kr.
83-1	1	B-noun.TOP	
83-2	.	I-noun.TOP	
83-3	-	I-noun.TOP	
83-4	præm	I-noun.TOP	
83-5	ie	I-noun.TOP	
83-6	To	O	
83-7	billetter	B-noun.communication	
83-8	på	O	
83-9	første	B-adj.all	
83-10	ræk	B-noun.artifact	
83-11	ke	I-noun.artifact	
83-12	inklusive	O	
83-13	middag	B-noun.food	
83-14	og	O	
83-15	champagne	B-noun.food	
83-16	og	O	
83-17	afterparty	B-noun.event	
83-18	samt	O	
83-19	et	O	
83-20	møde	O	
83-21	med	O	
83-22	Chippendales	B-noun.person	
83-23	til	O	
83-24	en	O	
83-25	værdi	B-noun.quantity	
83-26	af	O	
83-27	1540	O	
83-28	kr	B-noun.quantity	
83-29	.	O	

#id=84
#text=-moden modefrue, havde  manden Erik og datteren Julie med til åbningen af sin udstilling " Walk on the Wild Side" på Kunstindustri-museet i København.
84-1	-	O	
84-2	moden	B-adj.phys	
84-3	modefrue	B-noun.person	
84-4	,	O	
84-5	havde	O	
84-6	manden	B-noun.person	
84-7	Erik	B-noun.person	
84-8	og	O	
84-9	datteren	B-noun.person	
84-10	Julie	B-noun.person	
84-11	med	O	
84-12	til	O	
84-13	åbningen	B-noun.act	
84-14	af	O	
84-15	sin	O	
84-16	udstilling	B-noun.communication	
84-17	"	O	
84-18	Walk	B-noun.communication	
84-19	on	I-noun.communication	
84-20	the	I-noun.communication	
84-21	Wild	I-noun.communication	
84-22	Side	I-noun.communication	
84-23	"	O	
84-24	på	O	
84-25	Kunstindustri	B-noun.building	
84-26	-	I-noun.building	
84-27	museet	I-noun.building	
84-28	i	O	
84-29	København	B-noun.location	
84-30	.	O	

#id=85
#text=ANDERSEN Layout:
85-1	ANDERSEN	B-noun.institution	
85-2	Layout	I-noun.institution	
85-3	:	O	

#id=86
#text=Således også i sidste uge, hvor hun blev spot tet af en årvågen da nsker, imens hun handlede Tommy Hilfigertøj i det sommerlæk re Miami.
86-1	Således	O	
86-2	også	O	
86-3	i	O	
86-4	sidste	B-adj.time	
86-5	uge	B-noun.time	
86-6	,	O	
86-7	hvor	O	
86-8	hun	O	
86-9	blev	O	
86-10	spot	B-verb.perception	
86-11	tet	I-verb.perception	
86-12	af	O	
86-13	en	O	
86-14	årvågen	B-adj.mental	
86-15	da	B-noun.person	
86-16	nsker	I-noun.person	
86-17	,	O	
86-18	imens	O	
86-19	hun	O	
86-20	handlede	B-verb.possession	
86-21	Tommy	B-noun.artifact	
86-22	Hilfigertøj	I-noun.artifact	
86-23	i	O	
86-24	det	O	
86-25	sommerlæk	B-adj.phys	
86-26	re	I-adj.phys	
86-27	Miami	B-noun.location	
86-28	.	O	

#id=87
#text=-folkekær norskfødt tidligere Grand Prix-vinder, udsender fredag, albummet " Lad det swinge" med 13 fantastiske Grand Prix-klassikere.
87-1	-	O	
87-2	folkekær	B-adj.social	
87-3	norskfødt	B-adj.social	
87-4	tidligere	B-adj.time	
87-5	Grand	B-noun.person	
87-6	Prix	I-noun.person	
87-7	-	I-noun.person	
87-8	vinder	I-noun.person	
87-9	,	O	
87-10	udsender	B-verb.communication	
87-11	fredag	B-noun.time	
87-12	,	O	
87-13	albummet	B-noun.communication	
87-14	"	O	
87-15	Lad	B-noun.communication	
87-16	det	I-noun.communication	
87-17	swinge	I-noun.communication	
87-18	"	O	
87-19	med	O	
87-20	13	O	
87-21	fantastiske	B-adj.all	
87-22	Grand	B-noun.communication	
87-23	Prix	I-noun.communication	
87-24	-	I-noun.communication	
87-25	klassikere	I-noun.communication	
87-26	.	O	

#id=88
#text=Vanentro med en flaske vin og en ung brunette ved sin side.
88-1	Vanen	B-noun.abstract	
88-2	tro	B-adj.mental	
88-3	med	O	
88-4	en	O	
88-5	flaske	B-noun.container	
88-6	vin	B-noun.food	
88-7	og	O	
88-8	en	O	
88-9	ung	B-adj.time	
88-10	brunette	B-noun.person	
88-11	ved	O	
88-12	sin	O	
88-13	side	B-noun.body	
88-14	.	O	

#id=89
#text=Denalternative form for u nderholdning er en del af San Fermínfestivalen.
89-1	Den	O	
89-2	alternative	B-adj.all	
89-3	form	O	
89-4	for	O	
89-5	u	B-noun.act	
89-6	nderholdning	I-noun.act	
89-7	er	B-verb.stative	
89-8	en	O	
89-9	del	B-noun.relation	
89-10	af	O	
89-11	San	B-noun.event	
89-12	Fermínfestivalen	I-noun.event	
89-13	.	O	

#id=90
#text=En kun toårig pige blev efter 40 minutters intens kamp endelig reddet ud af en stor industrimaskine, som hun var faldet i.
90-1	En	O	
90-2	kun	O	
90-3	toårig	B-adj.time	
90-4	pige	B-noun.person	
90-5	blev	O	
90-6	efter	O	
90-7	40	O	
90-8	minutters	B-noun.time	
90-9	intens	B-adj.all	
90-10	kamp	B-noun.act	
90-11	endelig	O	
90-12	reddet	B-verb.motion	
90-13	ud	B-verb.PARTICLE	
90-14	af	O	
90-15	en	O	
90-16	stor	B-adj.phys	
90-17	industrimaskine	B-noun.artifact	
90-18	,	O	
90-19	som	O	
90-20	hun	O	
90-21	var	O	
90-22	faldet	B-verb.motion	
90-23	i	B-verb.PARTICLE	
90-24	.	O	

#id=91
#text=Firmaets direktør har anskaffet sig selv en elbil og kan fremover køre på arbejde med miljørigtig samvittighed.
91-1	Firmaets	B-noun.institution	
91-2	direktør	B-noun.person	
91-3	har	O	
91-4	anskaffet	B-verb.possession	
91-5	sig	O	
91-6	selv	O	
91-7	en	O	
91-8	elbil	B-noun.vehicle	
91-9	og	O	
91-10	kan	O	
91-11	fremover	O	
91-12	køre	B-verb.motion	
91-13	på	O	
91-14	arbejde	B-noun.location	
91-15	med	O	
91-16	miljørigtig	B-adj.social	
91-17	samvittighed	B-noun.feeling	
91-18	.	O	

#id=92
#text=-åbenhjertig forfatter, inkasserede i 2009 i alt 446.008 kr.
92-1	-	O	
92-2	åbenhjertig	B-adj.mental	
92-3	forfatter	B-noun.person	
92-4	,	O	
92-5	inkasserede	B-verb.possession	
92-6	i	O	
92-7	2009	B-noun.time	
92-8	i	O	
92-9	alt	O	
92-10	446	O	
92-11	.	O	
92-12	008	O	
92-13	kr	B-noun.quantity	
92-14	.	O	

#id=93
