 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexical | Tag
#id=1
#text=Altså...mit deck er et rimelig interessant deck....det beskæftiger sig mest med irritation, og så låser jeg modstanderen fast, når jeg først har gjort hans deck ret ubrugeligt....(Jeg gider ikke til at skrive hvert eneste kort i mit deck...ville tage for lang tid...)
#text= Jeg har.... (tar mine kort frem og begynder at tælle) 58 almindelig monsterkort 41 effekt monsterk kort 7 Fusion kort 41 magi kort 20 Fælder 15 kort i mit sidedeck jeg har ikke så mange kort men det skal nok komme :!: :!:
27-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
27-2	har	have	VF:----:sa:----	_	
27-3	.	.	ZP	_	
27-4	.	.	ZP	_	
27-5	.	.	ZP	_	
27-6	.	.	ZP	_	
27-7	(	(	ZD	_	
27-8	tar	tage	VF:----:sa:----	_	
27-9	mine	mine	NC:siuc:--:----	_	
27-10	kort	kort	AD:----:--:p---	kort_3	
27-11	frem	frem	D-:----:--:u---	_	
27-12	og	og	CC:----:--:----	_	
27-13	begynder	begynde	VF:----:sa:----	_	
27-14	at	at	UI:----:--:----	_	
27-15	tælle	tælle	VI:----:-a:----	_	
27-16	)	)	ZD	_	
27-17	58	58	LC:--u-:--:----	_	
27-18	almindelig	almindelig	AD:----:--:p---	_	
27-19	monsterkort	monsterkort	AD:----:--:p---	_	
27-20	41	41	LC:--u-:--:----	_	
27-21	effekt	effekt	NC:siuc:--:----	_	
27-22	monsterk	monsterk	XS:----:--:----	_	
27-23	kort	kort	NC:siun:--:----	kort_1	
27-24	7	7	LC:--u-:--:----	_	
27-25	Fusion	fusion	NC:siuc:--:----	_	
27-26	kort	kort	AD:----:--:p---	kort_1	
27-27	41	41	LC:--u-:--:----	_	
27-28	magi	magi	NC:siuc:--:----	_	
27-29	kort	kort	AD:----:--:p---	kort_1	
27-30	20	20	LC:--u-:--:----	_	
27-31	Fælder	fælde	NC:piu#:--:----	_	
27-32	15	15	LC:--u-:--:----	_	
27-33	kort	kort	NC:piu#:--:----	kort_1	
27-34	i	i	T-:----:--:----	_	
27-35	mit	min	PO:s--n:--:-1ns	_	
27-36	sidedeck	sidedeck	NC:siun:--:----	_	
27-37	jeg	jeg	NC:siun:--:----	_	
27-38	har	have	VF:----:sa:----	_	
27-39	ikke	ikke	D-:----:--:u---	_	
27-40	så	så	D-:----:--:u---	_	
27-41	mange	mangen	AC:p#u#:--:p---	_	
27-42	kort	kort	NC:piu#:--:----	kort_1	
27-43	men	men	CC:----:--:----	_	
27-44	det	det	PP:s-un:--:-3n-	_	
27-45	skal	skulle	VF:----:sa:----	_	
27-46	nok	nok	D-:----:--:u---	_	
27-47	komme	komme	VI:----:-a:----	_	
27-48	:	:	ZP	_	
27-49	!	!	ZP	_	
27-50	:	:	ZP	_	
27-51	:	:	ZP	_	
27-52	!	!	ZP	_	
27-53	:	:	ZP	_	

#id=28
#text= Hvis du mener blande, så nej, da man jo ikke bruger decket indtil man lægger kortene ind i sit deck, som så blandes ;)
28-1	Hvis	hvis	CS:----:--:----	_	
28-2	du	du	PP:s-nc:--:-2n-	_	
28-3	mener	mene	VF:----:sa:----	_	
28-4	blande	blande	VI:----:-a:----	_	
28-5	,	,	ZD	_	
28-6	så	så	CS:----:--:----	_	
28-7	nej	nej	NC:siun:--:----	_	
28-8	,	,	ZD	_	
28-9	da	da	CS:----:--:----	_	
28-10	man	man	PI:#-uc:--:----	_	
28-11	jo	jo	D-:----:--:u---	_	
28-12	ikke	ikke	D-:----:--:u---	_	
28-13	bruger	bruge	VF:----:sa:----	_	
28-14	decket	deck	NC:sdun:--:----	_	
28-15	indtil	indtil	CS:----:--:----	_	
28-16	man	man	PI:#-uc:--:----	_	
28-17	lægger	lægge	VF:----:sa:----	_	
28-18	kortene	kort	NC:pdu#:--:----	kort_1	
28-19	ind	ind	D-:----:--:u---	_	
28-20	i	i	T-:----:--:----	_	
28-21	sit	sin	PO:s--n:--:-3ys	_	
28-22	deck	ck	NC:siun:--:----	_	
28-23	,	,	ZD	_	
28-24	som	som	US:----:--:----	_	
28-25	så	så	D-:----:--:u---	_	
28-26	blandes	blande	VI:----:-p:----	_	
28-27	;	;	ZP	_	
28-28	)	)	ZD	_	

#id=29
#text= Har du ikke fået det kort med et spil....
29-1	Har	have	VF:----:sa:----	_	
29-2	du	du	PP:s-nc:--:-2n-	_	
29-3	ikke	ikke	D-:----:--:u---	_	
29-4	fået	få	VT:siu#:t-:----	_	
29-5	det	den	PM:s-un:--:----	_	
29-6	kort	kort	NC:siun:--:----	kort_3	
29-7	med	med	T-:----:--:----	_	
29-8	et	en	PI:s-un:--:----	_	
29-9	spil	spil	NC:siun:--:----	_	
29-10	.	.	ZP	_	
29-11	.	.	ZP	_	
29-12	.	.	ZP	_	
29-13	.	.	ZP	_	

#id=30
#text=Skal man havde 40 kort eller må man ikke havde flere ( Er ikke helt sikker :oops:
30-1	Skal	skulle	VF:----:sa:----	_	
30-2	man	man	PI:#-uc:--:----	_	
30-3	havde	have	VF:----:ta:----	_	
30-4	40	40	LC:--u-:--:----	_	
30-5	kort	kort	NC:piu#:--:----	kort_3	
30-6	eller	eller	CC:----:--:----	_	
30-7	må	måtte	VF:----:sa:----	_	
30-8	man	man	PI:#-uc:--:----	_	
30-9	ikke	ikke	D-:----:--:u---	_	
30-10	havde	have	VF:----:ta:----	_	
30-11	flere	mange	AC:##u#:--:c---	_	
30-12	(	(	ZD	_	
30-13	Er	være	VF:----:sa:----	_	
30-14	ikke	ikke	D-:----:--:u---	_	
30-15	helt	hel	AD:----:--:p---	_	
30-16	sikker	sikker	AC:siuc:--:p---	_	
30-17	:	:	ZP	_	
30-18	oops	ooPS	XS:----:--:----	_	
30-19	:	:	ZP	_	

#id=31
#text= Når du spiller skal du minimum have 40 kort i dit Deck, men du må godt spille med f.eks. 150 kort.
31-1	Når	når	CS:----:--:----	_	
31-2	du	du	PP:s-nc:--:-2n-	_	
31-3	spiller	spille	VF:----:sa:----	_	
31-4	skal	skulle	VF:----:sa:----	_	
31-5	du	du	PP:s-nc:--:-2n-	_	
31-6	minimum	minimum	NC:siun:--:----	_	
31-7	have	have	VI:----:-a:----	_	
31-8	40	40	LC:--u-:--:----	_	
31-9	kort	kort	NC:piu#:--:----	kort_3	
31-10	i	i	T-:----:--:----	_	
31-11	dit	dit	XY:----:--:----	_	
31-12	Deck	deck	NC:siun:--:----	_	
31-13	,	,	ZD	_	
31-14	men	men	CC:----:--:----	_	
31-15	du	du	PP:s-nc:--:-2n-	_	
31-16	må	måtte	--:sa:----	_	
31-17	godt	god	AD:----:--:p---	_	
31-18	spille	spille	VI:----:-a:----	_	
31-19	med	med	D-:----:--:u---	_	
31-20	f	for	T-:----:--:----	_	
31-21	.	.	ZP	_	
31-22	eks	eksempel	NC:siun:--:----	_	
31-23	.	.	ZP	_	
31-24	150	150	LC:--u-:--:----	_	
31-25	kort	kort	NC:piu#:--:----	kort_3	
31-26	.	.	ZP	_	

#id=32
#text= Det er nok smartest at spille med så få som man mener er muligt, fordi så er chancen for at trække et godt kort jo større.
32-1	Det	det	PP:s-un:--:-3n-	_	
32-2	er	være	VF:----:sa:----	_	
32-3	nok	nok	D-:----:--:u---	_	
32-4	smartest	smartest	XY:----:--:----	_	
32-5	at	at	UI:----:--:----	_	
32-6	spille	spille	VI:----:-a:----	_	
32-7	med	med	T-:----:--:----	_	
32-8	så	så	D-:----:--:u---	_	
32-9	få	få	VI:----:-a:----	_	
32-10	som	som	US:----:--:----	_	
32-11	man	man	PI:#-uc:--:----	_	
32-12	mener	mene	VF:----:sa:----	_	
32-13	er	være	VF:----:sa:----	_	
32-14	muligt	mulig	AC:siun:--:p---	_	
32-15	,	,	ZD	_	
32-16	fordi	fordi	CS:----:--:----	_	
32-17	så	så	D-:----:--:u---	_	
32-18	er	være	VF:----:sa:----	_	
32-19	chancen	chance	NC:sduc:--:----	_	
32-20	for	for	T-:----:--:----	_	
32-21	at	at	UI:----:--:----	_	
32-22	trække	trække	VI:----:-a:----	_	
32-23	et	en	PI:s-un:--:----	_	
32-24	godt	god	AC:siun:--:p---	_	
32-25	kort	kort	NC:siun:--:----	kort_3	
32-26	jo	jo	D-:----:--:u---	_	
32-27	større	stor	AD:----:--:c---	_	
32-28	.	.	ZP	_	

#id=33
#text= Jeg har ikke set The Winged Dragon of Ra i serien endnu, så jeg ved ikke hvordan det foregår i Animé'n, men jeg mener at jeg har læst et eller andet sted at den får angreb og forsvar som er beskrevet ovenfor når man spiller med kortene.
33-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
33-2	har	have	VF:----:sa:----	_	
33-3	ikke	ikke	D-:----:--:u---	_	
33-4	set	se	VT:siu#:t-:----	_	
33-5	The	the	XF:----:--:----	_	
33-6	Winged	Winged	NP:siu#:--:----	_	
33-7	Dragon	Dragon	XY:----:--:----	_	
33-8	of	of	XF:----:--:----	_	
33-9	Ra	Ra	NP:siu#:--:----	_	
33-10	i	i	T-:----:--:----	_	
33-11	serien	serie	NC:sduc:--:----	_	
33-12	endnu	endnu	D-:----:--:u---	_	
33-13	,	,	ZD	_	
33-14	så	så	CS:----:--:----	_	
33-15	jeg	jeg	PP:s-nc:--:-1n-	_	
33-16	ved	vide	VF:----:sa:----	_	
33-17	ikke	ikke	D-:----:--:u---	_	
33-18	hvordan	hvordan	D-:----:--:u---	_	
33-19	det	det	PP:s-un:--:-3n-	_	
33-20	foregår	foregå	VF:----:sa:----	_	
33-21	i	i	T-:----:--:----	_	
33-22	Animé	Animé	NP:siu#:--:----	_	
33-23	'	'	ZA	_	
33-24	n	and	XF:----:--:----	_	
33-25	,	,	ZD	_	
33-26	men	men	CC:----:--:----	_	
33-27	jeg	jeg	PP:s-nc:--:-1n-	_	
33-28	mener	mene	VF:----:sa:----	_	
33-29	at	at	CS:----:--:----	_	
33-30	jeg	jeg	PP:s-nc:--:-1n-	_	
33-31	har	have	VF:----:sa:----	_	
33-32	læst	læse	VT:siu#:t-:----	_	
33-33	et	en	PI:s-un:--:----	_	
33-34	eller	eller	CC:----:--:----	_	
33-35	andet	anden	PI:s-un:--:----	_	
33-36	sted	sted	NC:siun:--:----	_	
33-37	at	at	CS:----:--:----	_	
33-38	den	den	PP:s-uc:--:-3n-	_	
33-39	får	få	VF:----:sa:----	_	
33-40	angreb	greb	NC:siun:--:----	_	
33-41	og	og	CC:----:--:----	_	
33-42	forsvar	forsvar	NC:piu#:--:----	_	
33-43	som	som	US:----:--:----	_	
33-44	er	være	VF:----:sa:----	_	
33-45	beskrevet	beskrive	VT:siu#:t-:----	_	
33-46	ovenfor	ovenfor	D-:----:--:u---	_	
33-47	når	når	CS:----:--:----	_	
33-48	man	man	PI:#-uc:--:----	_	
33-49	spiller	spille	VF:----:sa:----	_	
33-50	med	med	T-:----:--:----	_	
33-51	kortene	kort	NC:pdu#:--:----	kort_3	
33-52	.	.	ZP	_	

#id=34
#text=Ved du om der er andre stærke kort ind Exodia og gudekort..
34-1	Ved	vide	VF:----:sa:----	_	
34-2	du	du	PP:s-nc:--:-2n-	_	
34-3	om	om	D-:----:--:u---	_	
34-4	der	der	US:----:--:----	_	
34-5	er	være	VF:----:sa:----	_	
34-6	andre	anden	PI:p-u#:--:----	_	
34-7	stærke	stærk	AC:p#u#:--:p---	_	
34-8	kort	kort	NC:piu#:--:----	kort_1	
34-9	ind	ind	D-:----:--:u---	_	
34-10	Exodia	Exodia	NP:siu#:--:----	_	
34-11	og	og	CC:----:--:----	_	
34-12	gudekort	gudekort	NC:siuc:--:----	_	
34-13	.	.	ZP	_	
34-14	.	.	ZP	_	

#id=35
#text=mit stærkeste kort er exodia tror det staves sådan
35-1	mit	mit	XY:----:--:----	_	
35-2	stærkeste	stærk	AC:§du§:--:s---	_	
35-3	kort	kort	NC:siun:--:----	kort_1	
35-4	er	være	VF:----:sa:----	_	
35-5	exodia	exodia	NC:siun:--:----	_	
35-6	tror	tro	VF:----:sa:----	_	
35-7	det	det	PP:s-un:--:-3n-	_	
35-8	staves	stave	VF:----:sp:----	_	
35-9	sådan	sådan	D-:----:--:u---	_	

#id=36
#text=quote="jonouchi")mit stærkeste kort er exodia necross tror det staves sådan
36-1	quote=	quote=	XS:----:--:----	_	
36-2	"	"	ZI	_	
36-3	jonouchi	jonouchi	NC:siun:--:----	_	
36-4	"	"	ZI	_	
36-5	)	)	ZD	_	
36-6	mit	mit	XY:----:--:----	_	
36-7	stærkeste	stærk	AC:§du§:--:s---	_	
36-8	kort	kort	NC:siun:--:----	kort_1	
36-9	er	være	VF:----:sa:----	_	
36-10	exodia	exodia	NC:siun:--:----	_	
36-11	necross	necross	NC:siuc:--:----	_	
36-12	tror	tro	VF:----:sa:----	_	
36-13	det	det	PP:s-un:--:-3n-	_	
36-14	staves	stave	VF:----:sp:----	_	
36-15	sådan	sådan	D-:----:--:u---	_	

#id=37
#text= Hvordan har du fået det  vil rigtig godt vide det Har du alle kort eller bare 1 af dem ( Hvis der er nogen i tvivl om hvordan Exodia ser ud så kig ned ) 
37-1	Hvordan	hvordan	D-:----:--:u---	_	
37-2	har	have	VF:----:sa:----	_	
37-3	du	du	PP:s-nc:--:-2n-	_	
37-4	fået	få	VT:siu#:t-:----	_	
37-5	det	det	PP:s-un:--:-3n-	_	
37-6	vil	ville	VF:----:sa:----	_	
37-7	rigtig	rigtig	AD:----:--:p---	_	
37-8	godt	god	AD:----:--:p---	_	
37-9	vide	vide	VI:----:-a:----	_	
37-10	det	det	PP:s-un:--:-3n-	_	
37-11	Har	have	VF:----:sa:----	_	
37-12	du	du	PP:s-nc:--:-2n-	_	
37-13	alle	al	PI:p-u#:--:----	_	
37-14	kort	kort	NC:piu#:--:----	kort_1	
37-15	eller	eller	CC:----:--:----	_	
37-16	bare	bare	D-:----:--:u---	_	
37-17	1	1	LC:--u-:--:----	_	
37-18	af	af	T-:----:--:----	_	
37-19	dem	de	PP:p-u#:--:-3n-	_	
37-20	(	(	ZD	_	
37-21	Hvis	hvis	CS:----:--:----	_	
37-22	der	der	US:----:--:----	_	
37-23	er	være	VF:----:sa:----	_	
37-24	nogen	nogen	PI:s-uc:--:----	_	
37-25	i	i	T-:----:--:----	_	
37-26	tvivl	tvivl	NC:siuc:--:----	_	
37-27	om	om	T-:----:--:----	_	
37-28	hvordan	hvordan	D-:----:--:u---	_	
37-29	Exodia	Exodia	NP:siu#:--:----	_	
37-30	ser	se	VF:----:sa:----	_	
37-31	ud	ud	D-:----:--:u---	_	
37-32	så	så	D-:----:--:u---	_	
37-33	kig	kigge	VM:----:--:----	_	
37-34	ned	ned	D-:----:--:u---	_	
37-35	)	)	ZD	_	

#id=38
#text= Det er faktisk ret sjovt men jeg tror det er sjovere at spille det med rigtige kort end med en gameboy mellem hænderne...
38-1	Det	det	PP:s-un:--:-3n-	_	
38-2	er	være	VF:----:sa:----	_	
38-3	faktisk	faktisk	AD:----:--:p---	_	
38-4	ret	ret	D-:----:--:u---	_	
38-5	sjovt	sjov	AD:----:--:p---	_	
38-6	men	men	CC:----:--:----	_	
38-7	jeg	jeg	PP:s-nc:--:-1n-	_	
38-8	tror	tro	VF:----:sa:----	_	
38-9	det	det	PP:s-un:--:-3n-	_	
38-10	er	være	VF:----:sa:----	_	
38-11	sjovere	sjov	AC:##u#:--:c---	_	
38-12	at	at	UI:----:--:----	_	
38-13	spille	spille	VI:----:-a:----	_	
38-14	det	det	PP:s-un:--:-3n-	_	
38-15	med	med	T-:----:--:----	_	
38-16	rigtige	rigtig	AC:p#u#:--:p---	_	
38-17	kort	kort	NC:piu#:--:----	kort_3	
38-18	end	end	D-:----:--:u---	_	
38-19	med	med	T-:----:--:----	_	
38-20	en	en	PI:s-uc:--:----	_	
38-21	gameboy	gameboy	NP:siu#:--:----	_	
38-22	mellem	mellem	T-:----:--:----	_	
38-23	hænderne	hånd	NC:pdu#:--:----	_	
38-24	.	.	ZP	_	
38-25	.	.	ZP	_	
38-26	.	.	ZP	_	

#id=39
#text= Det er nok knap så sjovt som med de rigtige kort... men det er en del billigere... :P
39-1	Det	det	PP:s-un:--:-3n-	_	
39-2	er	være	VF:----:sa:----	_	
39-3	nok	nok	D-:----:--:u---	_	
39-4	knap	knap	D-:----:--:u---	_	
39-5	så	så	D-:----:--:u---	_	
39-6	sjovt	sjov	AD:----:--:p---	_	
39-7	som	som	US:----:--:----	_	
39-8	med	med	T-:----:--:----	_	
39-9	de	den	PM:p-u#:--:----	_	
39-10	rigtige	rigtig	AC:p#u#:--:p---	_	
39-11	kort	kort	NC:piu#:--:----	kort_3	
39-12	.	.	ZP	_	
39-13	.	.	ZP	_	
39-14	.	.	ZP	_	
39-15	men	men	CC:----:--:----	_	
39-16	det	det	PP:s-un:--:-3n-	_	
39-17	er	være	VF:----:sa:----	_	
39-18	en	en	PI:s-uc:--:----	_	
39-19	del	del	NC:siuc:--:----	_	
39-20	billigere	billig	AD:----:--:c---	_	
39-21	.	.	ZP	_	
39-22	.	.	ZP	_	
39-23	.	.	ZP	_	
39-24	:	:	ZP	_	
39-25	P	P	NP:siu#:--:----	_	

#id=40
#text=;), det er noget sjovere med rigtige kort :P.
40-1	;	;	LC:--u-:--:----	_	
40-2	)	)	ZD	_	
40-3	,	,	ZD	_	
40-4	det	det	PP:s-un:--:-3n-	_	
40-5	er	være	VF:----:sa:----	_	
40-6	noget	nogen	PI:s-un:--:----	_	
40-7	sjovere	sjov	AC:##u#:--:c---	_	
40-8	med	med	T-:----:--:----	_	
40-9	rigtige	rigtig	AC:p#u#:--:p---	_	
40-10	kort	kort	NC:piu#:--:----	kort_3	
40-11	:	:	ZP	_	
40-12	P	P	NP:siu#:--:----	_	
40-13	.	.	ZP	_	

#id=41
#text= WATCH OUT!! jeg har megapowerMANsuperdraGe!!!11-koRteT~~~lalal~~ så kan du ikke gøre noget.. øv du har lige fået 2503423 mill.
41-1	WATCH	WATCH	NP:siu#:--:----	_	
41-2	OUT	out	XF:----:--:----	_	
41-3	!	!	ZP	_	
41-4	!	!	ZP	_	
41-5	jeg	jeg	PP:s-nc:--:-1n-	_	
41-6	har	have	VF:----:sa:----	_	
41-7	megapowerMANsuperdraGe	megapowerMANsuperdraGe	NP:siu#:--:----	_	
41-8	!	!	ZP	_	
41-9	!	!	ZP	_	
41-10	!	!	ZP	_	
41-11	11	11	LC:--u-:--:----	_	
41-12	-	-	ZH	_	
41-13	koRteT	kort	NC:sdun:--:----	kort_1	
41-14	~	~	ZD	_	
41-15	~	~	ZD	_	
41-16	~	~	ZD	_	
41-17	lalal	lalal	NC:siun:--:----	_	
41-18	~	~	ZD	_	
41-19	~	~	ZD	_	
41-20	så	så	D-:----:--:u---	_	
41-21	kan	kunne	VF:----:sa:----	_	
41-22	du	du	PP:s-nc:--:-2n-	_	
41-23	ikke	ikke	D-:----:--:u---	_	
41-24	gøre	gøre	VI:----:-a:----	_	
41-25	noget	nogen	PI:s-un:--:----	_	
41-26	.	.	ZP	_	
41-27	.	.	ZP	_	
41-28	øv	øv	I-:----:--:----	_	
41-29	du	du	PP:s-nc:--:-2n-	_	
41-30	har	have	VF:----:sa:----	_	
41-31	lige	lige	D-:----:--:u---	_	
41-32	fået	få	VT:siu#:t-:----	_	
41-33	2503423	2503423	LC:--u-:--:----	_	
41-34	mill	million	NC:piu#:--:----	_	
41-35	.	.	ZP	_	

#id=42
#text= Dark Magician vil det så kunne smadre et hvilket som helst af modstanderens kort som er på banen f.eks.
42-1	Dark	Dark	NP:siu#:--:----	_	
42-2	Magician	Magician	NP:siu#:--:----	_	
42-3	vil	ville	VF:----:sa:----	_	
42-4	det	det	PP:s-un:--:-3n-	_	
42-5	så	så	D-:----:--:u---	_	
42-6	kunne	kunne	VF:----:ta:----	_	
42-7	smadre	smadre	VI:----:-a:----	_	
42-8	et	en	PI:s-un:--:----	_	
42-9	hvilket	hvilket	XY:----:--:----	_	
42-10	som	som	US:----:--:----	_	
42-11	helst	helst	D-:----:--:u---	_	
42-12	af	af	T-:----:--:----	_	
42-13	modstanderens	modstander	NC:sdgc:--:----	_	
42-14	kort	kort	NC:siun:--:----	kort_1	
42-15	som	som	US:----:--:----	_	
42-16	er	være	VF:----:sa:----	_	
42-17	på	på	T-:----:--:----	_	
42-18	banen	bane	NC:sduc:--:----	_	
42-19	f	for	T-:----:--:----	_	
42-20	.	.	ZP	_	
42-21	eks	eksempel	--:----	_	
42-22	.	.	ZP	_	

#id=43
#text= Forretsen... nu hvor  i snakkede om stærkeste kort...
43-1	Forretsen	Forretsen	NP:siu#:--:----	_	
43-2	.	.	ZP	_	
43-3	.	.	ZP	_	
43-4	.	.	ZP	_	
43-5	nu	nu	D-:----:--:u---	_	
43-6	hvor	hvor	D-:----:--:u---	_	
43-7	i	i	T-:----:--:----	_	
43-8	snakkede	snakke	VP:p#u#:t-:----	_	
43-9	om	om	T-:----:--:----	_	
43-10	stærkeste	stærk	AC:§du§:--:s---	_	
43-11	kort	kort	NC:siun:--:----	kort_1	
43-12	.	.	ZP	_	
43-13	.	.	ZP	_	
43-14	.	.	ZP	_	

#id=44
#text=Dette er mit stærkeste kort  Sejt ikke :D
44-1	Dette	denne	PM:s-un:--:----	_	
44-2	er	være	VF:----:sa:----	_	
44-3	mit	mit	XY:----:--:----	_	
44-4	stærkeste	stærk	AC:§du§:--:s---	_	
44-5	kort	kort	NC:siun:--:----	kort_1	
44-6	Sejt	sej	AD:----:--:p---	_	
44-7	ikke	ikke	D-:----:--:u---	_	
44-8	:	:	ZP	_	
44-9	D	D	PP:s-un:--:-3n-	_	

#id=45
#text=  Det er et af de mægtigste kort i mit deck (Mit deck består af svage monstre, som har interessante evner der smadrer modstanderens deck)
45-1	Det	det	PP:s-un:--:-3n-	_	
45-2	er	være	VF:----:sa:----	_	
45-3	et	en	PI:s-un:--:----	_	
45-4	af	af	T-:----:--:----	_	
45-5	de	den	PM:p-u#:--:----	_	
45-6	mægtigste	mægtig	AC:p#u#:--:s---	_	
45-7	kort	kort	NC:piu#:--:----	kort_1	
45-8	i	i	T-:----:--:----	_	
45-9	mit	min	PO:s--n:--:-1ns	_	
45-10	deck	deck	NC:siun:--:----	_	
45-11	(	(	ZD	_	
45-12	Mit	mit	XF:----:--:----	_	
45-13	deck	deck	NC:siun:--:----	_	
45-14	består	bestå	VF:----:sa:----	_	
45-15	af	af	T-:----:--:----	_	
45-16	svage	svag	AC:p#u#:--:p---	_	
45-17	monstre	monster	NC:piu#:--:----	_	
45-18	,	,	ZD	_	
45-19	som	som	US:----:--:----	_	
45-20	har	have	VF:----:sa:----	_	
45-21	interessante	interessant	AC:p#u#:--:p---	_	
45-22	evner	evne	NC:piu#:--:----	_	
45-23	der	der	US:----:--:----	_	
45-24	smadrer	smadre	VF:----:sa:----	_	
45-25	modstanderens	modstander	NC:sdgc:--:----	_	
45-26	deck	deck	NC:siun:--:----	_	
45-27	)	)	ZD	_	

#id=46
#text= Senere begynder de også på at spille med kortene, ja.
46-1	Senere	sen	AD:----:--:c---	_	
46-2	begynder	begynde	VF:----:sa:----	_	
46-3	de	de	PP:p-n#:--:-3n-	_	
46-4	også	også	D-:----:--:u---	_	
46-5	på	på	T-:----:--:----	_	
46-6	at	at	UI:----:--:----	_	
46-7	spille	spille	VI:----:-a:----	_	
46-8	med	med	T-:----:--:----	_	
46-9	kortene	kort	NC:pdu#:--:----	kort_3	
46-10	,	,	ZD	_	
46-11	ja	ja	I-:----:--:----	_	
46-12	.	.	ZP	_	

#id=47
#text= At de fleste børn køber kortene men spiller ikke med dem, de bytter kun.
47-1	At	at	CS:----:--:----	_	
47-2	de	den	PM:p-u#:--:----	_	
47-3	fleste	mange	AC:p#u#:--:s---	_	
47-4	børn	barn	NC:piu#:--:----	_	
47-5	køber	købe	VF:----:sa:----	_	
47-6	kortene	kort	NC:pdu#:--:----	kort_3	
47-7	men	men	CC:----:--:----	_	
47-8	spiller	spille	--	_	
47-9	ikke	ikke	D-:----:--:u---	_	
47-10	med	med	T-:----:--:----	_	
47-11	dem	de	PP:p-u#:--:-3n-	_	
47-12	,	,	ZD	_	
47-13	de	de	PP:p-n#:--:-3n-	_	
47-14	bytter	bytte	VF:----:sa:----	_	
47-15	kun	kun	D-:----:--:u---	_	
47-16	.	.	ZP	_	

#id=48
#text= Mine lillebrødre har allerede kortene (jeg har også selv lidt, men gider ikke købe flere), en af dem har også nogle sko med Yugi på.
48-1	Mine	mine	NC:siuc:--:----	_	
48-2	lillebrødre	lillebror	NC:piu#:--:----	_	
48-3	har	have	VF:----:sa:----	_	
48-4	allerede	allerede	D-:----:--:u---	_	
48-5	kortene	kort	NC:pdu#:--:----	kort_1	
48-6	(	(	ZD	_	
48-7	jeg	jeg	PP:s-nc:--:-1n-	_	
48-8	har	have	VF:----:sa:----	_	
48-9	også	også	D-:----:--:u---	_	
48-10	selv	selv	D-:----:--:u---	_	
48-11	lidt	lidt	AD:----:--:p---	_	
48-12	,	,	ZD	_	
48-13	men	men	CC:----:--:----	_	
48-14	gider	gide	VF:----:sa:----	_	
48-15	ikke	ikke	D-:----:--:u---	_	
48-16	købe	købe	VI:----:-a:----	_	
48-17	flere	mange	AC:##u#:--:c---	_	
48-18	)	)	ZD	_	
48-19	,	,	ZD	_	
48-20	en	en	PI:s-uc:--:----	_	
48-21	af	af	T-:----:--:----	_	
48-22	dem	de	PP:p-u#:--:-3n-	_	
48-23	har	have	VF:----:sa:----	_	
48-24	også	også	D-:----:--:u---	_	
48-25	nogle	nogen	PI:p-u#:--:----	_	
48-26	sko	sko	NC:piu#:--:----	_	
48-27	med	med	T-:----:--:----	_	
48-28	Yugi	Yugi	NP:siu#:--:----	_	
48-29	på	på	T-:----:--:----	_	
48-30	.	.	ZP	_	

#id=49
#text=En god måde at øve tegnene på er at lave nogle "flashcards" - lav ét kort til hvert tegn.
49-1	En	en	PI:s-uc:--:----	_	
49-2	god	god	AC:siuc:--:p---	_	
49-3	måde	måde	NC:siuc:--:----	_	
49-4	at	at	UI:----:--:----	_	
49-5	øve	øve	VI:----:-a:----	_	
49-6	tegnene	tegn	NC:pdu#:--:----	_	
49-7	på	på	D-:----:--:u---	_	
49-8	er	være	VF:----:sa:----	_	
49-9	at	at	UI:----:--:----	_	
49-10	lave	lave	VI:----:-a:----	_	
49-11	nogle	nogen	PI:p-u#:--:----	_	
49-12	"	"	ZI	_	
49-13	flashcards	flashcard	NC:sigc:--:----	_	
49-14	"	"	ZI	_	
49-15	-	-	ZH	_	
49-16	lav	lav	AC:siuc:--:p---	_	
49-17	ét	en	PI:s-un:--:----	_	
49-18	kort	kort	NC:siun:--:----	kort_1	
49-19	til	til	T-:----:--:----	_	
49-20	hvert	hver	PI:s-un:--:----	_	
49-21	tegn	tegn	NC:siun:--:----	_	
49-22	.	.	ZP	_	

#id=50
#text= Når du har gjort det, bland kortene, træk et kort se på det japanske tegn og sig udtalen - tjek om det er rigtigt. træk et nyt kort og sig udtalen... og så fremdeles.
50-1	Når	når	CS:----:--:----	_	
50-2	du	du	PP:s-nc:--:-2n-	_	
50-3	har	have	VF:----:sa:----	_	
50-4	gjort	gøre	VT:siu#:t-:----	_	
50-5	det	det	PP:s-un:--:-3n-	_	
50-6	,	,	ZD	_	
50-7	bland	blande	VM:----:--:----	_	
50-8	kortene	kort	NC:pdu#:--:----	kort_1	
50-9	,	,	ZD	_	
50-10	træk	trække	VM:----:--:----	_	
50-11	et	en	---	_	
50-12	kort	kort	AD:----:--:p---	kort_1	
50-13	se	se	VI:----:-a:----	_	
50-14	på	på	T-:----:--:----	_	
50-15	det	den	PM:s-un:--:----	_	
