 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexical | Tag
#id=1
#text=Grønkjær er FCK's bedste kort mod Apoel.
23-18	at	at	UI:----:--:----	_	
23-19	vise	vise	VI:----:-a:----	_	
23-20	mig	jeg	PP:s-uc:--:-1#-	_	
23-21	ud	ud	D-:----:--:u---	_	
23-22	"	"	ZI	_	
23-23	,	,	ZD	_	
23-24	sagde	sige	VF:----:ta:----	_	
23-25	han	han	PP:s-nc:--:-3n-	_	
23-26	.	.	ZP	_	
23-27	"	"	ZI	_	
23-28	Og	og	CC:----:--:----	_	
23-29	jeg	jeg	PP:s-nc:--:-1n-	_	
23-30	har	have	VF:----:sa:----	_	
23-31	undskyldt	undskylde	VT:siu#:t-:----	_	
23-32	det	den	PM:s-un:--:----	_	
23-33	røde	rød	AC:sdu#:--:p---	_	
23-34	kort	kort	NC:siun:--:----	kort_F_røde kort	
23-35	over	over	D-:----:--:u---	_	
23-36	for	for	T-:----:--:----	_	
23-37	mine	min	PO:p--#:--:-1ns	_	
23-38	holdkammerater	holdkammerat	NC:piu#:--:----	_	
23-39	"	"	ZI	_	
23-40	.	.	ZP	_	

#id=24
#text= Kortet foregiver ikke at være fyldestgørende.
24-1	Kortet	kort	NC:sdun:--:----	kort_1	
24-2	foregiver	foregive	VF:----:sa:----	_	
24-3	ikke	ikke	D-:----:--:u---	_	
24-4	at	at	UI:----:--:----	_	
24-5	være	være	VI:----:-a:----	_	
24-6	fyldestgørende	fyldestgørende	AC:§§u§:--:p---	_	
24-7	.	.	ZP	_	

#id=25
#text=På kortet herover kan man se de steder, som konkurrencen handler om, og på den særlige hjemmeside kan man læsse sine ideer af.
25-1	På	på	T-:----:--:----	_	
25-2	kortet	kort	NC:sdun:--:----	kort_2	
25-3	herover	herover	D-:----:--:u---	_	
25-4	kan	kunne	VF:----:sa:----	_	
25-5	man	man	PI:#-uc:--:----	_	
25-6	se	se	VI:----:-a:----	_	
25-7	de	den	PM:p-u#:--:----	_	
25-8	steder	sted	NC:piu#:--:----	_	
25-9	,	,	ZD	_	
25-10	som	som	US:----:--:----	_	
25-11	konkurrencen	konkurrence	NC:sduc:--:----	_	
25-12	handler	handle	VF:----:sa:----	_	
25-13	om	om	T-:----:--:----	_	
25-14	,	,	ZD	_	
25-15	og	og	CC:----:--:----	_	
25-16	på	på	T-:----:--:----	_	
25-17	den	den	PM:s-uc:--:----	_	
25-18	særlige	særlig	AC:sdu#:--:p---	_	
25-19	hjemmeside	hjemmeside	NC:siuc:--:----	_	
25-20	kan	kunne	VF:----:sa:----	_	
25-21	man	man	PI:#-uc:--:----	_	
25-22	læsse	læsse	VI:----:-a:----	_	
25-23	sine	sin	PO:p--#:--:-3ys	_	
25-24	ideer	ide	NC:piu#:--:----	_	
25-25	af	af	T-:----:--:----	_	
25-26	.	.	ZP	_	

#id=26
#text= DK Se de fem steder på et interaktivt kort.
26-1	DK	dk	XS:----:--:----	_	
26-2	Se	SE	NP:siu#:--:----	_	
26-3	de	de	NP:siu#:--:----	_	
26-4	fem	fem	LC:--u-:--:----	_	
26-5	steder	sted	NC:piu#:--:----	_	
26-6	på	på	T-:----:--:----	_	
26-7	et	en	PI:s-un:--:----	_	
26-8	interaktivt	interaktiv	AC:siun:--:p---	_	
26-9	kort	kort	NC:siun:--:----	kort_2	
26-10	.	.	ZP	_	

#id=27
#text= Det er fint at kigge os i kortene.
27-1	Det	det	PP:s-un:--:-3n-	_	
27-2	er	være	VF:----:sa:----	_	
27-3	fint	fin	AC:siun:--:p---	_	
27-4	at	at	UI:----:--:----	_	
27-5	kigge	kigge	VI:----:-a:----	_	
27-6	os	vi	PP:p-uc:--:-1#-	_	
27-7	i	i	T-:----:--:----	_	
27-8	kortene	kort	NC:pdu#:--:----	kort_F_kigge nogen i kortene	
27-9	.	.	ZP	_	

#id=28
#text=Kortet er opdelt i en aftenmenu med tre forretter, tre hovedretter og tre desserter, der kan kombineres enten som to-eller trerettersmenu til henholdsvis 278 kr. eller 338 kr.
28-1	Kortet	kort	NC:sdun:--:----	kort_1	
28-2	er	være	VF:----:sa:----	_	
28-3	opdelt	opdele	VT:siu#:t-:----	_	
28-4	i	i	T-:----:--:----	_	
28-5	en	en	PI:s-uc:--:----	_	
28-6	aftenmenu	aftenmenu	NC:siuc:--:----	_	
28-7	med	med	T-:----:--:----	_	
28-8	tre	tre	LC:--u-:--:----	_	
28-9	forretter	forret	NC:piu#:--:----	_	
28-10	,	,	ZD	_	
28-11	tre	tre	LC:--u-:--:----	_	
28-12	hovedretter	hovedret	NC:piu#:--:----	_	
28-13	og	og	CC:----:--:----	_	
28-14	tre	tre	LC:--u-:--:----	_	
28-15	desserter	dessert	NC:piu#:--:----	_	
28-16	,	,	ZD	_	
28-17	der	der	US:----:--:----	_	
28-18	kan	kunne	VF:----:sa:----	_	
28-19	kombineres	kombinere	VI:----:-p:----	_	
28-20	enten	enten	D-:----:--:u---	_	
28-21	som	som	US:----:--:----	_	
28-22	to	to	LW:----:--:----	_	
28-23	-	-	ZH	_	
28-24	eller	eller	CC:----:--:----	_	
28-25	trerettersmenu	trerettersmenu	NC:siuc:--:----	_	
28-26	til	til	T-:----:--:----	_	
28-27	henholdsvis	henholdsvis	D-:----:--:u---	_	
28-28	278	278	LC:--u-:--:----	_	
28-29	kr	krone	NC:piu#:--:----	_	
28-30	.	.	ZP	_	
28-31	eller	eller	CC:----:--:----	_	
28-32	338	338	LC:--u-:--:----	_	
28-33	kr	krone	NC:piu#:--:----	_	
28-34	.	.	ZP	_	

#id=29
#text= Den anden del af kortet kalder sig ' signaturretter', hvilket plejer at være et begreb, der knytter sig til en stor koks helt personlige kreationer, der kendetegner hans eller hendes køkken.
29-1	Den	den	PM:s-uc:--:----	_	
29-2	anden	to	LO:--uc:--:----	_	
29-3	del	del	NC:siuc:--:----	_	
29-4	af	af	T-:----:--:----	_	
29-5	kortet	kort	NC:sdun:--:----	kort_1	
29-6	kalder	kalde	VF:----:sa:----	_	
29-7	sig	sig	XY:----:--:----	_	
29-8	'	'	ZA	_	
29-9	signaturretter	signaturrette	VF:----:sa:----	_	
29-10	'	'	ZA	_	
29-11	,	,	ZD	_	
29-12	hvilket	hvilken	PR:s-un:--:----	_	
29-13	plejer	pleje	VF:----:sa:----	_	
29-14	at	at	UI:----:--:----	_	
29-15	være	være	VI:----:-a:----	_	
29-16	et	en	PI:s-un:--:----	_	
29-17	begreb	begreb	NC:siun:--:----	_	
29-18	,	,	ZD	_	
29-19	der	der	US:----:--:----	_	
29-20	knytter	knytte	VF:----:sa:----	_	
29-21	sig	sig	PP:#-u#:--:-3y-	_	
29-22	til	til	T-:----:--:----	_	
29-23	en	en	PI:s-uc:--:----	_	
29-24	stor	stor	:p---	_	
29-25	koks	koks	NP:siu#:--:----	_	
29-26	helt	hel	AD:----:--:p---	_	
29-27	personlige	personlig	AC:p#u#:--:p---	_	
29-28	kreationer	kreation	NC:piu#:--:----	_	
29-29	,	,	ZD	_	
29-30	der	der	US:----:--:----	_	
29-31	kendetegner	kendetegne	VF:----:sa:----	_	
29-32	hans	hans	PO:#--#:--:-3ns	_	
29-33	eller	eller	CC:----:--:----	_	
29-34	hendes	hendes	PO:#--#:--:-3ns	_	
29-35	køkken	køkken	NC:siun:--:----	_	
29-36	.	.	ZP	_	

#id=30
#text= I dag går han rundt med en stak AA-kort i bukselommen og hiver et af dem frem, når  det hele bliver for meget.
30-1	I	i	T-:----:--:----	_	
30-2	dag	dag	NC:siuc:--:----	_	
30-3	går	gå	VF:----:sa:----	_	
30-4	han	han	PP:s-nc:--:-3n-	_	
30-5	rundt	rundt	D-:----:--:u---	_	
30-6	med	med	T-:----:--:----	_	
30-7	en	en	PI:s-uc:--:----	_	
30-8	stak	stak	NC:siuc:--:----	_	
30-9	AA	AA	NP:siu#:--:----	_	
30-10	-	-	ZH	_	
30-11	kort	kort	NC:siun:--:----	kort_1	
30-12	i	i	T-:----:--:----	_	
30-13	bukselommen	bukselomme	NC:sduc:--:----	_	
30-14	og	og	CC:----:--:----	_	
30-15	hiver	hive	VF:----:sa:----	_	
30-16	et	en	PI:s-un:--:----	_	
30-17	af	af	T-:----:--:----	_	
30-18	dem	de	PP:p-u#:--:-3n-	_	
30-19	frem	frem	D-:----:--:u---	_	
30-20	,	,	ZD	_	
30-21	når	når	CS:----:--:----	_	
30-22	det	den	PM:s-un:--:----	_	
30-23	hele	hel	AC:sdu#:--:p---	_	
30-24	bliver	blive	VF:----:sa:----	_	
30-25	for	for	T-:----:--:----	_	
30-26	meget	megen	AD:----:--:p---	_	
30-27	.	.	ZP	_	

#id=31
#text=Zentropa skal producere filmen, men holder foreløbig kortene tæt ind til kroppen, tilsyneladende fordi alle rollerne endnu ikke er endeligt besat.
31-1	Zentropa	Zentropa	NP:siu#:--:----	_	
31-2	skal	skulle	VF:----:sa:----	_	
31-3	producere	producere	VI:----:-a:----	_	
31-4	filmen	film	NC:sduc:--:----	_	
31-5	,	,	ZD	_	
31-6	men	men	CC:----:--:----	_	
31-7	holder	holde	VF:----:sa:----	_	
31-8	foreløbig	foreløbig	AD:----:--:p---	_	
31-9	kortene	kort	:pdu#:--:----	kort_F_holde kortene tæt ind til kroppen	
31-10	tæt	tæt	AD:----:--:p---	_	
31-11	ind	ind	D-:----:--:u---	_	
31-12	til	til	T-:----:--:----	_	
31-13	kroppen	krop	NC:sduc:--:----	_	
31-14	,	,	ZD	_	
31-15	tilsyneladende	tilsyneladende	AD:----:--:p---	_	
31-16	fordi	fordi	CS:----:--:----	_	
31-17	alle	al	PI:p-u#:--:----	_	
31-18	rollerne	rolle	NC:pdu#:--:----	_	
31-19	endnu	endnu	D-:----:--:u---	_	
31-20	ikke	ikke	D-:----:--:u---	_	
31-21	er	være	VF:----:sa:----	_	
31-22	endeligt	endelig	AC:siun:--:p---	_	
31-23	besat	besat	AC:siu§:--:p---	_	
31-24	.	.	ZP	_	

#id=32
#text= Der er endda tegnet en cirkel omkring det på Johannes Mejers kort fra  midt i 1650' erne.
32-1	Der	der	US:----:--:----	_	
32-2	er	være	VF:----:sa:----	_	
32-3	endda	endda	D-:----:--:u---	_	
32-4	tegnet	tegne	VT:siu#:t-:----	_	
32-5	en	en	PI:s-uc:--:----	_	
32-6	cirkel	cirkel	NC:siuc:--:----	_	
32-7	omkring	omkring	T-:----:--:----	_	
32-8	det	det	PP:s-un:--:-3n-	_	
32-9	på	på	----	_	
32-10	Johannes	Johannes	NP:siu#:--:----	_	
32-11	Mejers	mejer	NC:sigc:--:----	_	
32-12	kort	kort	NC:siun:--:----	kort_2	
32-13	fra	fra	T-:----:--:----	_	
32-14	midt	midt	D-:----:--:u---	_	
32-15	i	i	T-:----:--:----	_	
32-16	1650	1650	LC:--u-:--:----	_	
32-17	'	'	ZA	_	
32-18	erne	@erne	MN:pdu#:--:----	_	
32-19	.	.	ZP	_	

#id=33
#text= Men der er mere at undres over, for på Mejers kort ses det tydeligt, at Grønland lægger jord til adskillige byer, for slet ikke at tale om de skovområder, der dækker en hel del af indlandet.
33-1	Men	men	CC:----:--:----	_	
33-2	der	der	US:----:--:----	_	
33-3	er	være	VF:----:sa:----	_	
33-4	mere	megen	AC:##u#:--:c---	_	
33-5	at	at	UI:----:--:----	_	
33-6	undres	undre	VI:----:-p:----	_	
33-7	over	over	T-:----:--:----	_	
33-8	,	,	ZD	_	
33-9	for	for	D-:----:--:u---	_	
33-10	på	på	T-:----:--:----	_	
33-11	Mejers	mejer	NC:sigc:--:----	_	
33-12	kort	kort	NC:siun:--:----	kort_2	
33-13	ses	se	VF:----:sp:----	_	
33-14	det	det	PP:s-un:--:-3n-	_	
33-15	tydeligt	tydelig	AC:siun:--:p---	_	
33-16	,	,	ZD	_	
33-17	at	at	CS:----:--:----	_	
33-18	Grønland	Grønland	NP:siu#:--:----	_	
33-19	lægger	lægge	VF:----:sa:----	_	
33-20	jord	jord	NC:siuc:--:----	_	
33-21	til	til	T-:----:--:----	_	
33-22	adskillige	adskillig	AC:p#u#:--:p---	_	
33-23	byer	by	NC:piu#:--:----	_	
33-24	,	,	ZD	_	
33-25	for	for	CC:----:--:----	_	
33-26	slet	slet	D-:----:--:u---	_	
33-27	ikke	ikke	D-:----:--:u---	_	
33-28	at	at	UI:----:--:----	_	
33-29	tale	tale	VI:----:-a:----	_	
33-30	om	om	T-:----:--:----	_	
33-31	de	den	PM:p-u#:--:----	_	
33-32	skovområder	skovområde	NC:piu#:--:----	_	
33-33	,	,	ZD	_	
33-34	der	der	US:----:--:----	_	
33-35	dækker	dække	VF:----:sa:----	_	
33-36	en	en	PI:s-uc:--:----	_	
33-37	hel	hel	AC:siuc:--:p---	_	
33-38	del	del	NC:siuc:--:----	_	
33-39	af	af	T-:----:--:----	_	
33-40	indlandet	indland	NC:sdun:--:----	_	
33-41	.	.	ZP	_	

#id=34
#text= Han siger nemlig, at alle kort er tegnet med op til flere formål, også selv om de  tilsyneladende er skabt for at vise vej.
34-1	Han	han	PP:s-nc:--:-3n-	_	
34-2	siger	sige	VF:----:sa:----	_	
34-3	nemlig	nemlig	D-:----:--:u---	_	
34-4	,	,	ZD	_	
34-5	at	at	CS:----:--:----	_	
34-6	alle	al	PI:p-u#:--:----	_	
34-7	kort	kort	NC:piu#:--:----	kort_2	
34-8	er	være	VF:----:sa:----	_	
34-9	tegnet	tegne	VT:siu#:t-:----	_	
34-10	med	med	T-:----:--:----	_	
34-11	op	op	D-:----:--:u---	_	
34-12	til	til	T-:----:--:----	_	
34-13	flere	mange	AC:##u#:--:c---	_	
34-14	formål	formål	NC:piu#:--:----	_	
34-15	,	,	ZD	_	
34-16	også	også	D-:----:--:u---	_	
34-17	selv	selv	D-:----:--:u---	_	
34-18	om	om	T-:----:--:----	_	
34-19	de	den	PM:p-u#:--:----	_	
34-20	tilsyneladende	tilsyneladende	AD:----:--:p---	_	
34-21	er	være	VF:----:sa:----	_	
34-22	skabt	skabe	VT:siu#:t-:----	_	
34-23	for	for	T-:----:--:----	_	
34-24	at	at	UI:----:--:----	_	
34-25	vise	vise	VI:----:-a:----	_	
34-26	vej	vej	NC:siuc:--:----	_	
34-27	.	.	ZP	_	

#id=35
#text="De danske kort over Grønland viser en kolonimagt, der interesserer sig for at administrere og for at lokalisere værdier, den danske kultur kunne bruge", forklarer Christopher Jacob Ries.
35-1	"	"	ZI	_	
35-2	De	den	PM:p-u#:--:----	_	
35-3	danske	dansk	AC:p#u#:--:p---	_	
35-4	kort	kort	NC:piu#:--:----	kort_2	
35-5	over	over	T-:----:--:----	_	
35-6	Grønland	Grønland	NP:siu#:--:----	_	
35-7	viser	vise	VF:----:sa:----	_	
35-8	en	en	PI:s-uc:--:----	_	
35-9	kolonimagt	kolonimagt	NC:siuc:--:----	_	
35-10	,	,	ZD	_	
35-11	der	der	US:----:--:----	_	
35-12	interesserer	interessere	VF:----:sa:----	_	
35-13	sig	sig	PP:#-u#:--:-3y-	_	
35-14	for	for	T-:----:--:----	_	
35-15	at	at	UI:----:--:----	_	
35-16	administrere	administrere	VI:----:-a:----	_	
35-17	og	og	CC:----:--:----	_	
35-18	for	for	T-:----:--:----	_	
35-19	at	at	UI:----:--:----	_	
35-20	lokalisere	lokalisere	VI:----:-a:----	_	
35-21	værdier	værdi	NC:piu#:--:----	_	
35-22	,	,	ZD	_	
35-23	den	den	PM:s-uc:--:----	_	
35-24	danske	dansk	AC:sdu#:--:p---	_	
35-25	kultur	kultur	NC:siuc:--:----	_	
35-26	kunne	kunne	VF:----:ta:----	_	
35-27	bruge	bruge	VI:----:-a:----	_	
35-28	"	"	ZI	_	
35-29	,	,	ZD	_	
35-30	forklarer	forklare	VF:----:sa:----	_	
35-31	Christopher	Christopher	NP:siu#:--:----	_	
35-32	Jacob	Jacob	NP:siu#:--:----	_	
35-33	Ries	Ries	VF:----:sp:----	_	
35-34	.	.	ZP	_	

#id=36
#text=Alligevel bilder vi os gerne ind, at et kort er en sandfærdig gengivelse af verden omkring os.
36-1	Alligevel	alligevel	D-:----:--:u---	_	
36-2	bilder	bilde	VF:----:sa:----	_	
36-3	vi	vi	PP:p-nc:--:-1n-	_	
36-4	os	vi	PP:p-uc:--:-1#-	_	
36-5	gerne	gerne	D-:----:--:u---	_	
36-6	ind	ind	D-:----:--:u---	_	
36-7	,	,	ZD	_	
36-8	at	at	CS:----:--:----	_	
36-9	et	en	PI:s-un:--:----	_	
36-10	kort	kort	NC:siun:--:----	kort_2	
36-11	er	være	VF:----:sa:----	_	
36-12	en	en	PI:s-uc:--:----	_	
36-13	sandfærdig	sandfærdig	AC:siuc:--:p---	_	
36-14	gengivelse	gengivelse	NC:siuc:--:----	_	
36-15	af	af	T-:----:--:----	_	
36-16	verden	verden	NC:siuc:--:----	_	
36-17	omkring	omkring	T-:----:--:----	_	
36-18	os	vi	PP:p-uc:--:-1#-	_	
36-19	.	.	ZP	_	

#id=37
#text= Også selv om ingen af os nogensinde ser byen så stejlt fra oven, som vi gør det med næsen i kortet.
37-1	Også	også	D-:----:--:u---	_	
37-2	selv	selv	D-:----:--:u---	_	
37-3	om	om	T-:----:--:----	_	
37-4	ingen	ingen	PI:s-uc:--:----	_	
37-5	af	af	T-:----:--:----	_	
37-6	os	vi	PP:p-uc:--:-1#-	_	
37-7	nogensinde	nogensinde	D-:----:--:u---	_	
37-8	ser	se	VF:----:sa:----	_	
37-9	byen	by	NC:sduc:--:----	_	
37-10	så	så	D-:----:--:u---	_	
37-11	stejlt	stejl	AD:----:--:p---	_	
37-12	fra	fra	D-:----:--:u---	_	
37-13	oven	oven	T-:----:--:----	_	
37-14	,	,	ZD	_	
37-15	som	som	US:----:--:----	_	
37-16	vi	vi	PP:p-nc:--:-1n-	_	
37-17	gør	gøre	VF:----:sa:----	_	
37-18	det	det	PP:s-un:--:-3n-	_	
37-19	med	med	T-:----:--:----	_	
37-20	næsen	næse	NC:sduc:--:----	_	
37-21	i	i	T-:----:--:----	_	
37-22	kortet	kort	NC:sdun:--:----	kort_2	
37-23	.	.	ZP	_	

#id=38
#text=Kortet gennemskæres desuden på kryds og tværs af både blå og røde bomuldssnore, der indimellem danner geometriske former.
38-1	Kortet	kort	NC:sdun:--:----	kort_2	
38-2	gennemskæres	gennemskære	VF:----:sp:----	_	
38-3	desuden	desuden	D-:----:--:u---	_	
38-4	på	på	T-:----:--:----	_	
38-5	kryds	kryds	NC:siu#:--:----	_	
38-6	og	og	CC:----:--:----	_	
38-7	tværs	tværs	D-:----:--:u---	_	
38-8	af	af	T-:----:--:----	_	
38-9	både	både	D-:----:--:u---	_	
38-10	blå	blå	AC:siuc:--:p---	_	
38-11	og	og	CC:----:--:----	_	
38-12	røde	rød	AC:p#u#:--:p---	_	
38-13	bomuldssnore	bomuldssnor	NC:piu#:--:----	_	
38-14	,	,	ZD	_	
38-15	der	der	US:----:--:----	_	
38-16	indimellem	indimellem	D-:----:--:u---	_	
38-17	danner	danne	VF:----:sa:----	_	
38-18	geometriske	geometrisk	AC:p#u#:--:p---	_	
38-19	former	form	NC:piu#:--:----	_	
38-20	.	.	ZP	_	

#id=39
#text=Andre aspekter af de udstillede kort kender man mere til, som for eksempel hvorfor så mange af de gamle kort ikke har Nord i toppen, sådan som vi i dag synes, de helt selvfølgeligt skal have: "Før i tiden var papir et kostbart materiale, ligesom selve det at trykke et kort heller ikke var helt billigt", forklarer Johan Møhlenfeldt Jensen.
39-1	Andre	anden	PI:p-u#:--:----	_	
39-2	aspekter	aspekt	NC:piu#:--:----	_	
39-3	af	af	T-:----:--:----	_	
39-4	de	den	PM:p-u#:--:----	_	
39-5	udstillede	udstille	VP:p#u#:t-:----	_	
39-6	kort	kort	NC:piu#:--:----	kort_2	
39-7	kender	kende	VF:----:sa:----	_	
39-8	man	man	PI:#-uc:--:----	_	
39-9	mere	megen	AD:----:--:c---	_	
39-10	til	til	T-:----:--:----	_	
39-11	,	,	ZD	_	
39-12	som	som	US:----:--:----	_	
39-13	for	for	T-:----:--:----	_	
39-14	eksempel	eksempel	NC:siun:--:----	_	
39-15	hvorfor	hvorfor	D-:----:--:u---	_	
39-16	så	så	D-:----:--:u---	_	
39-17	mange	mangen	AC:p#u#:--:p---	_	
39-18	af	af	T-:----:--:----	_	
39-19	de	den	PM:p-u#:--:----	_	
39-20	gamle	gammel	AC:p#u#:--:p---	_	
39-21	kort	kort	NC:piu#:--:----	kort_2	
39-22	ikke	ikke	D-:----:--:u---	_	
39-23	har	have	VF:----:sa:----	_	
39-24	Nord	nord	D-:----:--:u---	_	
39-25	i	i	T-:----:--:----	_	
39-26	toppen	top	NC:sduc:--:----	_	
39-27	,	,	ZD	_	
39-28	sådan	sådan	D-:----:--:u---	_	
39-29	som	som	US:----:--:----	_	
39-30	vi	vi	PP:p-nc:--:-1n-	_	
39-31	i	i	T-:----:--:----	_	
39-32	dag	dag	NC:siuc:--:----	_	
39-33	synes	syne	VF:----:sp:----	_	
39-34	,	,	ZD	_	
39-35	de	de	PP:p-n#:--:-3n-	_	
39-36	helt	hel	AD:----:--:p---	_	
39-37	selvfølgeligt	selvfølgelig	AD:----:--:p---	_	
39-38	skal	skulle	VF:----:sa:----	_	
39-39	have	have	VI:----:-a:----	_	
39-40	:	:	ZP	_	
39-41	"	"	ZI	_	
39-42	Før	før	D-:----:--:u---	_	
39-43	i	i	:----	_	
39-44	tiden	tid	NC:sduc:--:----	_	
39-45	var	være	VF:----:ta:----	_	
39-46	papir	papir	NC:siun:--:----	_	
39-47	et	en	PI:s-un:--:----	_	
39-48	kostbart	kostbar	AC:siun:--:p---	_	
39-49	materiale	materiale	NC:siun:--:----	_	
39-50	,	,	ZD	_	
39-51	ligesom	ligesom	CS:----:--:----	_	
39-52	selve	selve	AD:----:--:p---	_	
39-53	det	det	PP:s-un:--:-3n-	_	
39-54	at	at	UI:----:--:----	_	
39-55	trykke	trykke	VI:----:-a:----	_	
39-56	et	en	PI:s-un:--:----	_	
39-57	kort	kort	AD:----:--:p---	kort_2	
39-58	heller	heller	D-:----:--:u---	_	
39-59	ikke	ikke	D-:----:--:u---	_	
39-60	var	være	VF:----:ta:----	_	
39-61	helt	hel	AD:----:--:p---	_	
39-62	billigt	billig	AC:siun:--:p---	_	
39-63	"	"	ZI	_	
39-64	,	,	ZD	_	
39-65	forklarer	forklare	VF:----:sa:----	_	
39-66	Johan	Johan	NP:siu#:--:----	_	
39-67	Møhlenfeldt	Møhlenfeldt	NP:siu#:--:----	_	
39-68	Jensen	Jensen	NP:siu#:--:----	_	
39-69	.	.	ZP	_	

#id=40
#text= Både øjne og historisk viden kommer ligeledes på arbejde foran de af ' Kongernes kort', der fra på mandag kan beses på Amalienborgmuseet.
40-1	Både	både	D-:----:--:u---	_	
40-2	øjne	øjne	VI:----:-a:----	_	
40-3	og	og	CC:----:--:----	_	
40-4	historisk	historisk	AC:siu§:--:p---	_	
40-5	viden	viden	NC:siuc:--:----	_	
40-6	kommer	komme	VF:----:sa:----	_	
40-7	ligeledes	ligeledes	D-:----:--:u---	_	
40-8	på	på	T-:----:--:----	_	
40-9	arbejde	arbejde	NC:siun:--:----	_	
40-10	foran	foran	T-:----:--:----	_	
40-11	de	den	PM:p-u#:--:----	_	
40-12	af	af	D-:----:--:u---	_	
40-13	'	'	ZA	_	
40-14	Kongernes	Kongernes	XY:----:--:----	_	
40-15	kort	kort	NC:siun:--:----	kort_2	
40-16	'	'	ZA	_	
40-17	,	,	ZD	_	
40-18	der	der	US:----:--:----	_	
40-19	fra	fra	D-:----:--:u---	_	
40-20	på	på	T-:----:--:----	_	
40-21	mandag	mandag	NC:siuc:--:----	_	
40-22	kan	kunne	VF:----:sa:----	_	
40-23	beses	bese	VI:----:-p:----	_	
40-24	på	på	T-:----:--:----	_	
40-25	Amalienborgmuseet	Amalienborgmuseet	NP:siu#:--:----	_	
40-26	.	.	ZP	_	

#id=41
#text=De sjældent sete kort er alle udvalgt fra samlingen i dronningens såkaldte Håndbibliotek, og her er fokus først og fremmest på Danmark, der dog i forgangne århundreder havde en noget anden udstrækning end i dag.
41-1	De	de	PP:p-n#:--:-3n-	_	
41-2	sjældent	sjælden	AD:----:--:p---	_	
41-3	sete	se	VP:sdu#:t-:----	_	
41-4	kort	kort	NC:siun:--:----	kort_2	
41-5	er	være	VF:----:sa:----	_	
41-6	alle	al	PI:p-u#:--:----	_	
41-7	udvalgt	udvælge	VT:siu#:t-:----	_	
41-8	fra	fra	T-:----:--:----	_	
41-9	samlingen	samling	NC:sduc:--:----	_	
41-10	i	i	T-:----:--:----	_	
41-11	dronningens	dronning	NC:sdgc:--:----	_	
41-12	såkaldte	såkaldt	AC:sdu#:--:p---	_	
41-13	Håndbibliotek	håndbibliotek	NC:siun:--:----	_	
41-14	,	,	ZD	_	
41-15	og	og	CC:----:--:----	_	
41-16	her	her	D-:----:--:u---	_	
41-17	er	være	VF:----:sa:----	_	
41-18	fokus	fokus	NC:siuc:--:----	_	
41-19	først	først	D-:----:--:u---	_	
41-20	og	og	CC:----:--:----	_	
41-21	fremmest	fremmest	AC:siu§:--:p---	_	
41-22	på	på	T-:----:--:----	_	
41-23	Danmark	Danmark	NP:siu#:--:----	_	
41-24	,	,	ZD	_	
41-25	der	der	US:----:--:----	_	
41-26	dog	dog	D-:----:--:u---	_	
41-27	i	i	T-:----:--:----	_	
41-28	forgangne	forgangen	AC:p#u#:--:p---	_	
41-29	århundreder	århundrede	NC:piu#:--:----	_	
41-30	havde	have	VF:----:ta:----	_	
41-31	en	en	PI:s-uc:--:----	_	
41-32	noget	noget	XY:----:--:----	_	
41-33	anden	anden	PI:s-uc:--:----	_	
41-34	udstrækning	udstrækning	NC:siuc:--:----	_	
41-35	end	end	D-:----:--:u---	_	
41-36	i	i	T-:----:--:----	_	
41-37	dag	dag	NC:siuc:--:----	_	
41-38	.	.	ZP	_	

#id=42
#text= Kortet er opdelt i en aftenmenu med tre forretter, tre hovedretter og tre desserter, der kan kombineres enten som to- eller trerettersmenu til henholdsvis 278 kr. eller 338 kr.
42-1	Kortet	kort	NC:sdun:--:----	kort_1	
42-2	er	være	VF:----:sa:----	_	
42-3	opdelt	opdele	VT:siu#:t-:----	_	
42-4	i	i	T-:----:--:----	_	
42-5	en	en	PI:s-uc:--:----	_	
42-6	aftenmenu	aftenmenu	NC:siuc:--:----	_	
42-7	med	med	T-:----:--:----	_	
42-8	tre	tre	LC:--u-:--:----	_	
42-9	forretter	forret	NC:piu#:--:----	_	
42-10	,	,	ZD	_	
42-11	tre	tre	LC:--u-:--:----	_	
42-12	hovedretter	hovedret	NC:piu#:--:----	_	
42-13	og	og	CC:----:--:----	_	
42-14	tre	tre	LC:--u-:--:----	_	
42-15	desserter	dessert	NC:piu#:--:----	_	
42-16	,	,	ZD	_	
42-17	der	der	US:----:--:----	_	
42-18	kan	kunne	VF:----:sa:----	_	
42-19	kombineres	kombinere	VI:----:-p:----	_	
42-20	enten	enten	D-:----:--:u---	_	
42-21	som	som	US:----:--:----	_	
42-22	to	to	LW:----:--:----	_	
42-23	-	-	ZH	_	
42-24	eller	eller	CC:----:--:----	_	
42-25	trerettersmenu	trerettersmenu	NC:siuc:--:----	_	
42-26	til	til	T-:----:--:----	_	
42-27	henholdsvis	henholdsvis	D-:----:--:u---	_	
42-28	278	278	LC:--u-:--:----	_	
42-29	kr	krone	NC:piu#:--:----	_	
42-30	.	.	ZP	_	
42-31	eller	eller	CC:----:--:----	_	
42-32	338	338	LC:--u-:--:----	_	
42-33	kr	krone	NC:piu#:--:----	_	
42-34	.	.	ZP	_	

#id=43
