 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Verner Møller, Odense, 47, professor Erik Steffensen, København, 48, fhv. landsholdsspiller Jesper Olsen, England, 48, troubadur, fysioterapeut, Jens Ole Pihl, Sønderborg, 49.
#text=Det er godt for bierne og det danske drikkevand, fint for forbrugerne, men ikke optimalt for landmændene.
46-1	Det	O	
46-2	er	B-verb.stative	
46-3	godt	B-adj.all	
46-4	for	O	
46-5	bierne	B-noun.animal	
46-6	og	O	
46-7	det	O	
46-8	danske	B-adj.social	
46-9	drikkevand	B-noun.food	
46-10	,	O	
46-11	fint	B-adj.all	
46-12	for	O	
46-13	forbrugerne	B-noun.person	
46-14	,	O	
46-15	men	O	
46-16	ikke	O	
46-17	optimalt	B-adj.all	
46-18	for	O	
46-19	landmændene	B-noun.person	
46-20	.	O	

#id=47
#text=Endelig afslørede Carlsbergs ledelse, at der er planer om et storstilet opstød i Rusland, hvilket gjorde stemningen på fondsbørsen endnu bedre.
47-1	Endelig	O	
47-2	afslørede	B-verb.communication	
47-3	Carlsbergs	B-noun.institution	
47-4	ledelse	B-noun.person	
47-5	,	O	
47-6	at	O	
47-7	der	O	
47-8	er	B-verb.stative	
47-9	planer	B-noun.cognition	
47-10	om	O	
47-11	et	O	
47-12	storstilet	B-adj.all	
47-13	opstød	B-noun.act	
47-14	i	O	
47-15	Rusland	B-noun.location	
47-16	,	O	
47-17	hvilket	O	
47-18	gjorde	B-verb.change	
47-19	stemningen	B-noun.feeling	
47-20	på	O	
47-21	fondsbørsen	B-noun.building	
47-22	endnu	O	
47-23	bedre	B-verb.COLL	
47-24	.	O	

#id=48
#text=Foramerikanerne står Tyrkiet som beviset på, at den muslimske verden kan være såvel demokratisk som muslimsk Erik Boel, højskoleforstander, i Kristeligt Dagblad.
48-1	For	O	
48-2	amerikanerne	B-noun.person	
48-3	står	B-verb.stative	
48-4	Tyrkiet	B-noun.location	
48-5	som	O	
48-6	beviset	B-noun.cognition	
48-7	på	O	
48-8	,	O	
48-9	at	O	
48-10	den	O	
48-11	muslimske	B-adj.social	
48-12	verden	B-noun.location	
48-13	kan	B-verb.emotion	
48-14	være	B-verb.stative	
48-15	såvel	O	
48-16	demokratisk	B-adj.social	
48-17	som	O	
48-18	muslimsk	B-adj.social	
48-19	Erik	B-noun.person	
48-20	Boel	I-noun.person	
48-21	,	O	
48-22	højskoleforstander	B-noun.person	
48-23	,	O	
48-24	i	O	
48-25	Kristeligt	B-noun.communication	
48-26	Dagblad	I-noun.communication	
48-27	.	O	

#id=49
#text=Til nød Thustrup Hansen.
49-1	Til	O	
49-2	nød	O	
49-3	Thustrup	B-noun.person	
49-4	Hansen	I-noun.person	
49-5	.	O	

#id=50
#text=308børn født i udlandet blev adopteret i Danmark i 2008.
50-1	308	O	
50-2	børn	B-noun.person	
50-3	født	O	
50-4	i	O	
50-5	udlandet	B-noun.location	
50-6	blev	O	
50-7	adopteret	B-verb.social	
50-8	i	O	
50-9	Danmark	B-noun.location	
50-10	i	O	
50-11	2008	B-noun.time	
50-12	.	O	

#id=51
#text=Deter da fint nok, men skulle vi ikke - i Europa og i  Danmark - hellere bruge tid på det, der betyder noget.
51-1	Det	O	
51-2	er	B-verb.stative	
51-3	da	O	
51-4	fint	B-adj.all	
51-5	nok	O	
51-6	,	O	
51-7	men	O	
51-8	skulle	B-verb.emotion	
51-9	vi	O	
51-10	ikke	O	
51-11	-	O	
51-12	i	O	
51-13	Europa	B-noun.location	
51-14	og	O	
51-15	i	O	
51-16	Danmark	B-noun.location	
51-17	-	O	
51-18	hellere	O	
51-19	bruge	B-verb.act	
51-20	tid	B-noun.time	
51-21	på	O	
51-22	det	O	
51-23	,	O	
51-24	der	O	
51-25	betyder	B-verb.stative	
51-26	noget	O	
51-27	.	O	

#id=52
#text=Herfra kan forældrene bestemme, hvor avanceret mobilen skal være, for den kan forsimples udi det ekstreme.
52-1	Herfra	O	
52-2	kan	O	
52-3	forældrene	B-noun.person	
52-4	bestemme	B-verb.cognition	
52-5	,	O	
52-6	hvor	O	
52-7	avanceret	B-adj.all	
52-8	mobilen	B-noun.artifact	
52-9	skal	O	
52-10	være	B-verb.stative	
52-11	,	O	
52-12	for	O	
52-13	den	O	
52-14	kan	B-verb.emotion	
52-15	forsimples	B-verb.change	
52-16	udi	O	
52-17	det	O	
52-18	ekstreme	B-adj.all	
52-19	.	O	

#id=53
#text=For jeg er sikker på, at det vil være 100 procent effektivt.
53-1	For	O	
53-2	jeg	O	
53-3	er	B-verb.stative	
53-4	sikker	B-adj.mental	
53-5	på	O	
53-6	,	O	
53-7	at	O	
53-8	det	O	
53-9	vil	O	
53-10	være	B-verb.stative	
53-11	100	O	
53-12	procent	B-noun.quantity	
53-13	effektivt	B-adj.all	
53-14	.	O	

#id=54
#text=*
54-1	*	O	

#id=55
#text=Flereaf dem reagerede voldsomt.
55-1	Flere	O	
55-2	af	O	
55-3	dem	O	
55-4	reagerede	B-verb.act	
55-5	voldsomt	B-adj.phys	
55-6	.	O	

#id=56
#text=Senu bare sprayen til venstre, som Christian Holm Donatzky har fotograferet på Tenerife.
56-1	Se	B-verb.perception	
56-2	nu	O	
56-3	bare	O	
56-4	sprayen	B-noun.artifact	
56-5	til	O	
56-6	venstre	O	
56-7	,	O	
56-8	som	O	
56-9	Christian	B-noun.person	
56-10	Holm	I-noun.person	
56-11	Donatzky	I-noun.person	
56-12	har	O	
56-13	fotograferet	B-verb.act	
56-14	på	O	
56-15	Tenerife	B-noun.location	
56-16	.	O	

#id=57
#text=Ifølgeopgørelsen på driverdb.com er næstbedste dansker veteranen John Nielsen med 64 sejre, mens den ottedobbelte Le Mans-vinder Tom Kristensen er noteret for 44 sejre i karrieren.
57-1	Ifølge	O	
57-2	opgørelsen	B-noun.communication	
57-3	på	O	
57-4	driverdb	B-noun.communication	
57-5	.	I-noun.communication	
57-6	com	I-noun.communication	
57-7	er	B-verb.stative	
57-8	næstbedste	B-adj.all	
57-9	dansker	B-noun.person	
57-10	veteranen	B-noun.person	
57-11	John	B-noun.person	
57-12	Nielsen	I-noun.person	
57-13	med	O	
57-14	64	O	
57-15	sejre	B-noun.act	
57-16	,	O	
57-17	mens	O	
57-18	den	O	
57-19	ottedobbelte	B-adj.all	
57-20	Le	B-noun.person	
57-21	Mans	I-noun.person	
57-22	-	I-noun.person	
57-23	vinder	I-noun.person	
57-24	Tom	B-noun.person	
57-25	Kristensen	I-noun.person	
57-26	er	B-verb.stative	
57-27	noteret	O	
57-28	for	O	
57-29	44	O	
57-30	sejre	B-noun.act	
57-31	i	O	
57-32	karrieren	B-noun.state	
57-33	.	O	

#id=58
#text="Tjaehh ... bumbum".
58-1	"	O	
58-2	Tjaehh	O	
58-3	.	O	
58-4	.	O	
58-5	.	O	
58-6	bumbum	O	
58-7	"	O	
58-8	.	O	

#id=59
#text=KuskenTor Wollebek gav sig selv skylden for, at det ikke blev ti på stribe.
59-1	Kusken	B-noun.person	
59-2	Tor	B-noun.person	
59-3	Wollebek	I-noun.person	
59-4	gav	B-verb.cognition	
59-5	sig	O	
59-6	selv	O	
59-7	skylden	B-verb.COLL	
59-8	for	I-verb.COLL	
59-9	,	O	
59-10	at	O	
59-11	det	O	
59-12	ikke	O	
59-13	blev	O	
59-14	ti	O	
59-15	på	O	
59-16	stribe	O	
59-17	.	O	

#id=60
#text=skovdrift og brændefyring.
60-1	skovdrift	B-noun.event	
60-2	og	O	
60-3	brændefyring	B-noun.event	
60-4	.	O	

#id=61
#text=Når man læser en økonom som Joseph Stiglitz, som tilligemed både er nobelprismodtager, og som har arbejdet på højeste politiske niveau under Clinton-regeringen i USA og efterfølgende som cheføkonom i Verdensbanken, så må man erkende, at der er visse økonomer, man må have dyb respekt for.
61-1	Når	O	
61-2	man	O	
61-3	læser	B-verb.cognition	
61-4	en	O	
61-5	økonom	B-noun.person	
61-6	som	O	
61-7	Joseph	B-noun.person	
61-8	Stiglitz	I-noun.person	
61-9	,	O	
61-10	som	O	
61-11	tilligemed	O	
61-12	både	O	
61-13	er	B-verb.stative	
61-14	nobelprismodtager	B-noun.person	
61-15	,	O	
61-16	og	O	
61-17	som	O	
61-18	har	O	
61-19	arbejdet	B-verb.act	
61-20	på	O	
61-21	højeste	B-adj.all	
61-22	politiske	B-adj.social	
61-23	niveau	B-noun.relation	
61-24	under	O	
61-25	Clinton	B-noun.institution	
61-26	-	I-noun.institution	
61-27	regeringen	I-noun.institution	
61-28	i	O	
61-29	USA	B-noun.location	
61-30	og	O	
61-31	efterfølgende	O	
61-32	som	O	
61-33	cheføkonom	B-noun.person	
61-34	i	O	
61-35	Verdensbanken	B-noun.institution	
61-36	,	O	
61-37	så	O	
61-38	må	B-verb.emotion	
61-39	man	O	
61-40	erkende	B-verb.cognition	
61-41	,	O	
61-42	at	O	
61-43	der	O	
61-44	er	B-verb.stative	
61-45	visse	O	
61-46	økonomer	B-noun.person	
61-47	,	O	
61-48	man	O	
61-49	må	B-verb.emotion	
61-50	have	B-verb.possession	
61-51	dyb	B-adj.all	
61-52	respekt	B-noun.feeling	
61-53	for	O	
61-54	.	O	

#id=62
#text=Denengelske grafittikunstner James Jessop har succes - og nu også sin første danske separatudstilling.
62-1	Den	O	
62-2	engelske	B-adj.social	
62-3	grafittikunstner	B-noun.person	
62-4	James	B-noun.person	
62-5	Jessop	I-noun.person	
62-6	har	B-verb.possession	
62-7	succes	B-noun.abstract	
62-8	-	O	
62-9	og	O	
62-10	nu	O	
62-11	også	O	
62-12	sin	O	
62-13	første	B-adj.time	
62-14	danske	B-adj.social	
62-15	separatudstilling	B-noun.artifact	
62-16	.	O	

#id=63
#text=Udstillingom antisemitismens historiske udbredelse i danske medier viser nogle af de mørkeste sider af dansk pressehistorie.
63-1	Udstilling	B-noun.artifact	
63-2	om	O	
63-3	antisemitismens	B-noun.cognition	
63-4	historiske	B-adj.time	
63-5	udbredelse	B-noun.relation	
63-6	i	O	
63-7	danske	B-adj.social	
63-8	medier	B-noun.communication	
63-9	viser	B-verb.communication	
63-10	nogle	O	
63-11	af	O	
63-12	de	O	
63-13	mørkeste	B-adj.all	
63-14	sider	B-noun.attribute	
63-15	af	O	
63-16	dansk	B-adj.social	
63-17	pressehistorie	B-noun.abstract	
63-18	.	O	

#id=64
#text=lars.dahlager@pol.dk
64-1	lars	O	
64-2	.	O	
64-3	dahlager@pol	O	
64-4	.	O	
64-5	dk	O	

#id=65
#text=Formålet er at redde den danske eksport af kyllinger til Mellemøsten.
65-1	Formålet	B-noun.motive	
65-2	er	B-verb.stative	
65-3	at	O	
65-4	redde	B-verb.act	
65-5	den	O	
65-6	danske	B-adj.social	
65-7	eksport	B-noun.possession	
65-8	af	O	
65-9	kyllinger	B-noun.food	
65-10	til	O	
65-11	Mellemøsten	B-noun.location	
65-12	.	O	

#id=66
#text=Enoverordnet liste over forbudte stumpe genstande, som indirekte kan omfatte tennisketsjere, har godt nok eksisteret i sin nuværende form siden 2004.
66-1	En	O	
66-2	overordnet	B-adj.all	
66-3	liste	B-noun.communication	
66-4	over	O	
66-5	forbudte	B-adj.social	
66-6	stumpe	B-adj.phys	
66-7	genstande	B-noun.artifact	
66-8	,	O	
66-9	som	O	
66-10	indirekte	O	
66-11	kan	O	
66-12	omfatte	B-verb.stative	
66-13	tennisketsjere	B-noun.artifact	
66-14	,	O	
66-15	har	O	
66-16	godt	O	
66-17	nok	O	
66-18	eksisteret	B-verb.stative	
66-19	i	O	
66-20	sin	O	
66-21	nuværende	B-adj.time	
66-22	form	B-noun.shape	
66-23	siden	O	
66-24	2004	B-noun.time	
66-25	.	O	

#id=67
#text=har fundet inspiration i de kinesiske folkeparker, hvor kropstræning er udbredt.
67-1	har	O	
67-2	fundet	B-verb.cognition	
67-3	inspiration	B-noun.cognition	
67-4	i	O	
67-5	de	O	
67-6	kinesiske	B-adj.social	
67-7	folkeparker	B-noun.location	
67-8	,	O	
67-9	hvor	O	
67-10	kropstræning	B-noun.act	
67-11	er	B-verb.stative	
67-12	udbredt	B-adj.all	
67-13	.	O	

#id=68
#text=Denroste temaudstilling Swingtime :
68-1	Den	O	
68-2	roste	B-adj.social	
68-3	temaudstilling	B-noun.communication	
68-4	Swingtime	B-noun.communication	
68-5	:	O	

#id=69
#text=Fordi man kunne høre, at der ikke blev spillet på rygraden, eller altid fuldstændig perfekt, blev det særlig klart hvor meget man egentlig kan høre, og hvor meget musikerne her kan orientere sig i forhold til hinanden.
69-1	Fordi	O	
69-2	man	O	
69-3	kunne	B-verb.emotion	
69-4	høre	B-verb.perception	
69-5	,	O	
69-6	at	O	
69-7	der	O	
69-8	ikke	O	
69-9	blev	O	
69-10	spillet	B-verb.communication	
69-11	på	O	
69-12	rygraden	B-noun.body	
69-13	,	O	
69-14	eller	O	
69-15	altid	O	
69-16	fuldstændig	O	
69-17	perfekt	O	
69-18	,	O	
69-19	blev	B-verb.stative	
69-20	det	O	
69-21	særlig	O	
69-22	klart	B-adj.all	
69-23	hvor	O	
69-24	meget	O	
69-25	man	O	
69-26	egentlig	O	
69-27	kan	B-verb.emotion	
69-28	høre	B-verb.perception	
69-29	,	O	
69-30	og	O	
69-31	hvor	O	
69-32	meget	O	
69-33	musikerne	B-noun.person	
69-34	her	O	
69-35	kan	O	
69-36	orientere	B-verb.emotion	
69-37	sig	B-verb.REFLPRON	
69-38	i	O	
69-39	forhold	O	
69-40	til	O	
69-41	hinanden	O	
69-42	.	O	

#id=70
#text=REGERINGENOG DF har fået 25.000 flere indvandrere i job, men desværre bliver indsatsen dagligt saboteret af de store socialdemokratiske kommuner, der behandler muslimske indvandrere som ofre og betaler dem for at sygne hen i ghettoerne til uendelig skade for integrationen.
70-1	REGERINGEN	B-noun.institution	
70-2	OG	O	
70-3	DF	B-noun.institution	
70-4	har	O	
70-5	fået	B-verb.social	
70-6	25	O	
70-7	.	O	
70-8	000	O	
70-9	flere	O	
70-10	indvandrere	B-noun.person	
70-11	i	B-verb.COLL	
70-12	job	I-verb.COLL	
70-13	,	O	
70-14	men	O	
70-15	desværre	O	
70-16	bliver	O	
70-17	indsatsen	B-noun.event	
70-18	dagligt	O	
70-19	saboteret	B-noun.act	
70-20	af	O	
70-21	de	O	
70-22	store	B-adj.phys	
70-23	socialdemokratiske	B-adj.social	
70-24	kommuner	B-noun.institution	
70-25	,	O	
70-26	der	O	
70-27	behandler	B-verb.social	
70-28	muslimske	B-adj.social	
70-29	indvandrere	B-noun.person	
70-30	som	O	
70-31	ofre	B-noun.person	
70-32	og	O	
70-33	betaler	B-verb.possession	
70-34	dem	O	
70-35	for	O	
70-36	at	O	
70-37	sygne	B-verb.phenomenon	
70-38	hen	B-verb.PARTICLE	
70-39	i	O	
70-40	ghettoerne	B-noun.building	
70-41	til	O	
70-42	uendelig	B-adj.all	
70-43	skade	B-noun.abstract	
70-44	for	O	
70-45	integrationen	B-noun.cognition	
70-46	.	O	

#id=71
#text=Det var den måske allermest kulturelle nation i Europa med en blomstrende filmindustri, en åben presse og en lang historie for tolerance.
71-1	Det	O	
71-2	var	B-verb.stative	
71-3	den	O	
71-4	måske	O	
71-5	allermest	O	
71-6	kulturelle	B-adj.social	
71-7	nation	B-noun.location	
71-8	i	O	
71-9	Europa	B-noun.location	
71-10	med	O	
71-11	en	O	
71-12	blomstrende	B-adj.all	
71-13	filmindustri	B-noun.domain	
71-14	,	O	
71-15	en	O	
71-16	åben	B-adj.all	
71-17	presse	B-noun.communication	
71-18	og	O	
71-19	en	O	
71-20	lang	B-adj.time	
71-21	historie	B-noun.time	
71-22	for	O	
71-23	tolerance	B-noun.cognition	
71-24	.	O	

#id=72
#text=LUFTDRAMA.
72-1	LUFTDRAMA	B-noun.event	
72-2	.	O	

#id=73
#text=Tom Wilkinson og Kirsten Dunst sekunderer fint vore to hovedpersoner i denne kalejdoskopiske og drilske film, som nok ikke er alles kop te.
73-1	Tom	B-noun.person	
73-2	Wilkinson	I-noun.person	
73-3	og	O	
73-4	Kirsten	B-noun.person	
73-5	Dunst	I-noun.person	
73-6	sekunderer	B-verb.social	
73-7	fint	O	
73-8	vore	O	
73-9	to	O	
73-10	hovedpersoner	B-noun.person	
73-11	i	O	
73-12	denne	O	
73-13	kalejdoskopiske	B-adj.all	
73-14	og	O	
73-15	drilske	B-adj.all	
73-16	film	B-noun.communication	
73-17	,	O	
73-18	som	O	
73-19	nok	O	
73-20	ikke	O	
73-21	er	B-verb.stative	
73-22	alles	O	
73-23	kop	B-noun.container	
73-24	te	B-noun.food	
73-25	.	O	

#id=74
#text=Ellers har vi ikke gjort vores arbejde godt nok".
74-1	Ellers	O	
74-2	har	O	
74-3	vi	O	
74-4	ikke	O	
74-5	gjort	B-verb.act	
74-6	vores	O	
74-7	arbejde	B-noun.abstract	
74-8	godt	O	
74-9	nok	O	
74-10	"	O	
74-11	.	O	

#id=75
#text=Han endte med at polere lyden en del, og Nirvana sagde senere, at de ikke kunne fordrage mikset, selv om de angiveligt var begejstrede nok, første gang de hørte det.
75-1	Han	O	
75-2	endte	B-verb.aspectual	
75-3	med	B-verb.COLL	
75-4	at	O	
75-5	polere	B-verb.change	
75-6	lyden	B-noun.phenomenon	
75-7	en	O	
75-8	del	O	
75-9	,	O	
75-10	og	O	
75-11	Nirvana	B-noun.communication	
75-12	sagde	B-verb.communication	
75-13	senere	O	
75-14	,	O	
75-15	at	O	
75-16	de	O	
75-17	ikke	O	
75-18	kunne	B-verb.cognition	
75-19	fordrage	B-verb.COLL	
75-20	mikset	B-noun.artifact	
75-21	,	O	
75-22	selv	O	
75-23	om	O	
75-24	de	O	
75-25	angiveligt	O	
75-26	var	B-verb.stative	
75-27	begejstrede	B-verb.emotion	
75-28	nok	O	
75-29	,	O	
75-30	første	B-adj.time	
75-31	gang	B-noun.time	
75-32	de	O	
75-33	hørte	B-verb.perception	
75-34	det	O	
75-35	.	O	

#id=76
#text=Denkorte pause i kamphandlingerne kommer efter, at det internationale samfund i stigende grad har appelleret til Sri  Lanka om at beskytte civile, der bliver fanget i krydsild.
76-1	Den	O	
76-2	korte	B-adj.time	
76-3	pause	B-noun.time	
76-4	i	O	
76-5	kamphandlingerne	B-noun.event	
76-6	kommer	B-verb.phenomenon	
76-7	efter	O	
76-8	,	O	
76-9	at	O	
76-10	det	O	
76-11	internationale	B-adj.social	
76-12	samfund	B-noun.person	
76-13	i	O	
76-14	stigende	O	
76-15	grad	O	
76-16	har	O	
76-17	appelleret	B-verb.communication	
76-18	til	O	
76-19	Sri	B-noun.location	
76-20	Lanka	I-noun.location	
76-21	om	O	
76-22	at	O	
76-23	beskytte	B-verb.social	
76-24	civile	B-noun.person	
76-25	,	O	
76-26	der	O	
76-27	bliver	B-verb.stative	
76-28	fanget	B-verb.stative	
76-29	i	O	
76-30	krydsild	B-noun.event	
76-31	.	O	

#id=77
#text=Det skaffede Sedaka på den tids mailinglister hos hitlystne producere.
77-1	Det	O	
77-2	skaffede	B-verb.motion	
77-3	Sedaka	B-noun.person	
77-4	på	O	
77-5	den	O	
77-6	tids	B-noun.time	
77-7	mailinglister	B-noun.communication	
77-8	hos	O	
77-9	hitlystne	B-adj.mental	
77-10	producere	B-noun.person	
77-11	.	O	

#id=78
#text=Dener spækket med udstyr, der kan måle tyngdeaccelerationen på Jorden med hidtil uset præcision.
78-1	Den	O	
78-2	er	B-verb.stative	
78-3	spækket	B-verb.act	
78-4	med	O	
78-5	udstyr	B-noun.artifact	
78-6	,	O	
78-7	der	O	
78-8	kan	O	
78-9	måle	B-verb.act	
78-10	tyngdeaccelerationen	B-noun.phenomenon	
78-11	på	O	
78-12	Jorden	B-noun.location	
78-13	med	O	
78-14	hidtil	O	
78-15	uset	B-adj.all	
78-16	præcision	B-noun.abstract	
78-17	.	O	

#id=79
#text=Hos Grækenlandseksperten Skibby Rejser ligger en kombinationsrejse til Skiathos/Skopelos helt i top, men er skarpt forfulgt af øerne Symi, Leros, Karpathos og Tilos.
79-1	Hos	O	
79-2	Grækenlandseksperten	B-noun.person	
79-3	Skibby	B-noun.institution	
79-4	Rejser	I-noun.institution	
79-5	ligger	B-verb.stative	
79-6	en	O	
79-7	kombinationsrejse	B-noun.act	
79-8	til	O	
79-9	Skiathos	B-noun.location	
79-10	/	O	
79-11	Skopelos	B-noun.location	
79-12	helt	O	
79-13	i	O	
79-14	top	O	
79-15	,	O	
79-16	men	O	
79-17	er	B-verb.stative	
79-18	skarpt	O	
79-19	forfulgt	B-verb.act	
79-20	af	O	
79-21	øerne	B-noun.location	
79-22	Symi	B-noun.location	
79-23	,	O	
79-24	Leros	B-noun.location	
79-25	,	O	
79-26	Karpathos	B-noun.location	
79-27	og	O	
79-28	Tilos	B-noun.location	
79-29	.	O	

#id=80
#text=Donorlandeneunderstreger, at et stabilt Pakistan er nøglen til at forhindre spredning af terrorisme i regionen.
80-1	Donorlandene	B-noun.location	
80-2	understreger	B-verb.communication	
80-3	,	O	
80-4	at	O	
80-5	et	O	
80-6	stabilt	B-adj.all	
80-7	Pakistan	B-noun.location	
80-8	er	B-verb.stative	
80-9	nøglen	B-noun.artifact	
80-10	til	O	
80-11	at	O	
80-12	forhindre	B-verb.act	
80-13	spredning	B-noun.event	
80-14	af	O	
80-15	terrorisme	B-noun.act	
80-16	i	O	
80-17	regionen	B-noun.location	
80-18	.	O	

#id=81
#text="Når man laver store reformer, så sluger det energi.
81-1	"	O	
81-2	Når	O	
81-3	man	O	
81-4	laver	B-verb.creation	
81-5	store	B-adj.phys	
81-6	reformer	B-noun.event	
81-7	,	O	
81-8	så	O	
81-9	sluger	B-verb.act	
81-10	det	O	
81-11	energi	B-noun.phenomenon	
81-12	.	O	

#id=82
#text=Industriproduktionen i EU's største land faldt i februar med hele 23,3 procent i forhold til samme måned i fjor, meddeler det statistiske forbundskontor i Wiesbaden.
82-1	Industriproduktionen	B-noun.abstract	
82-2	i	O	
82-3	EU	B-noun.location	
82-4	'	I-noun.location	
82-5	s	I-noun.location	
82-6	største	B-adj.phys	
82-7	land	B-noun.location	
82-8	faldt	B-verb.change	
82-9	i	O	
82-10	februar	B-noun.time	
82-11	med	O	
82-12	hele	B-adj.all	
82-13	23	O	
82-14	,	O	
82-15	3	O	
82-16	procent	B-noun.quantity	
82-17	i	O	
82-18	forhold	O	
82-19	til	O	
82-20	samme	B-adj.all	
82-21	måned	B-noun.time	
82-22	i	O	
82-23	fjor	B-noun.time	
82-24	,	O	
82-25	meddeler	B-verb.communication	
82-26	det	O	
82-27	statistiske	B-noun.institution	
82-28	forbundskontor	I-noun.institution	
82-29	i	O	
82-30	Wiesbaden	B-noun.location	
82-31	.	O	

#id=83
#text=Detre stiftere kæmpede, til de segnede.
83-1	De	O	
83-2	tre	O	
83-3	stiftere	B-noun.person	
83-4	kæmpede	B-verb.competition	
83-5	,	O	
83-6	til	O	
83-7	de	O	
83-8	segnede	B-verb.phenomenon	
83-9	.	O	

#id=84
#text=Sørensen bliver den næste dansker i motorsportens Formel 1.
84-1	Sørensen	B-noun.person	
84-2	bliver	B-verb.stative	
84-3	den	O	
84-4	næste	B-adj.time	
84-5	dansker	B-noun.person	
84-6	i	O	
84-7	motorsportens	B-noun.domain	
84-8	Formel	B-noun.domain	
84-9	1	I-noun.domain	
84-10	.	O	

#id=85
#text=Påden konservative fløj finder man kandidater som Chip Saltsman fra Tennessee.
85-1	På	O	
85-2	den	O	
85-3	konservative	B-adj.social	
85-4	fløj	B-noun.cognition	
85-5	finder	B-verb.stative	
85-6	man	O	
85-7	kandidater	B-noun.person	
85-8	som	O	
85-9	Chip	B-noun.person	
85-10	Saltsman	I-noun.person	
85-11	fra	O	
85-12	Tennessee	B-noun.location	
85-13	.	O	

#id=86
#text=Handlen steg, målt i omsætning, med 16 procent i de danske netbutikker.
86-1	Handlen	B-noun.possession	
86-2	steg	B-verb.change	
86-3	,	O	
86-4	målt	B-verb.act	
86-5	i	O	
86-6	omsætning	B-noun.possession	
86-7	,	O	
86-8	med	O	
86-9	16	O	
86-10	procent	B-noun.quantity	
86-11	i	O	
86-12	de	O	
86-13	danske	B-adj.social	
86-14	netbutikker	B-noun.location	
86-15	.	O	

#id=87
#text=Det gik som forudset - plus én.
87-1	Det	O	
87-2	gik	B-verb.stative	
87-3	som	O	
87-4	forudset	B-verb.cognition	
87-5	-	O	
87-6	plus	O	
87-7	én	O	
87-8	.	O	

#id=88
#text=mogens.jacobsen@pol.dk
88-1	mogens	O	
88-2	.	O	
88-3	jacobsen@pol	O	
88-4	.	O	
88-5	dk	O	

#id=89
#text=Mensamarbejdet var livslangt.
89-1	Men	O	
89-2	samarbejdet	B-noun.event	
89-3	var	B-verb.stative	
89-4	livslangt	B-adj.time	
89-5	.	O	

#id=90
#text=Engang talte den over 4.000 medlemmer, nu er der 80 tilbage, og på en generalforsamling i går blev foreningen nedlagt fra 2010.
90-1	Engang	O	
90-2	talte	B-verb.possession	
90-3	den	O	
90-4	over	O	
90-5	4	O	
90-6	.	O	
90-7	000	O	
90-8	medlemmer	B-noun.person	
90-9	,	O	
90-10	nu	O	
90-11	er	B-verb.stative	
90-12	der	O	
90-13	80	O	
90-14	tilbage	O	
90-15	,	O	
90-16	og	O	
90-17	på	O	
90-18	en	O	
90-19	generalforsamling	B-noun.event	
90-20	i	O	
90-21	går	B-noun.time	
90-22	blev	O	
90-23	foreningen	B-noun.institution	
90-24	nedlagt	B-verb.social	
90-25	fra	O	
90-26	2010	B-noun.time	
90-27	.	O	

#id=91
#text=IT-SKAT.
91-1	IT	O	
91-2	-	O	
91-3	SKAT	O	
91-4	.	O	

#id=92
#text=Hun er født i Chicago og
92-1	Hun	O	
92-2	er	B-verb.stative	
92-3	født	B-verb.phenomenon	
92-4	i	O	
92-5	Chicago	B-noun.location	
92-6	og	O	

#id=93
#text=Selskabet lancerer en hjemmeside, hvor man hjemmefra kan finde ud af, hvilken form for togt der lige netop passer til en selv, og få besvaret mange af de spørgsmål, som presser sig på.
93-1	Selskabet	B-noun.institution	
93-2	lancerer	B-verb.creation	
93-3	en	O	
93-4	hjemmeside	B-noun.communication	
93-5	,	O	
93-6	hvor	O	
93-7	man	O	
93-8	hjemmefra	O	
93-9	kan	O	
93-10	finde	B-verb.cognition	
93-11	ud	B-verb.PARTICLE	
93-12	af	O	
93-13	,	O	
93-14	hvilken	O	
93-15	form	B-noun.TOP	
93-16	for	O	
93-17	togt	B-noun.act	
93-18	der	O	
93-19	lige	O	
93-20	netop	O	
93-21	passer	B-verb.TOP	
93-22	til	O	
93-23	en	O	
93-24	selv	O	
93-25	,	O	
93-26	og	O	
93-27	få	O	
93-28	besvaret	B-verb.communication	
93-29	mange	O	
93-30	af	O	
93-31	de	O	
93-32	spørgsmål	B-verb.communication	
93-33	,	O	
93-34	som	O	
93-35	presser	B-verb.phenomenon	
93-36	sig	B-verb.REFLPRON	
93-37	på	B-verb.PARTICLE	
93-38	.	O	

#id=94
#text=DanskeBank har ikke ændret på løbetiden for lånebeviserne, men banken understreger, at lånebeviset kun gælder, hvis forudsætningerne er uændret.
94-1	Danske	B-noun.institution	
94-2	Bank	I-noun.institution	
94-3	har	O	
94-4	ikke	O	
94-5	ændret	B-verb.change	
94-6	på	O	
94-7	løbetiden	B-noun.time	
94-8	for	O	
94-9	lånebeviserne	B-noun.possession	
94-10	,	O	
94-11	men	O	
94-12	banken	B-noun.institution	
94-13	understreger	B-verb.communication	
94-14	,	O	
94-15	at	O	
94-16	lånebeviset	B-noun.possession	
94-17	kun	O	
94-18	gælder	B-verb.stative	
94-19	,	O	
94-20	hvis	O	
94-21	forudsætningerne	B-noun.relation	
94-22	er	B-verb.stative	
94-23	uændret	B-verb.change|B-adj.all	
