 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=ritzau.
36-7	"	O	
36-8	,	O	
36-9	sukker	B-verb.communication	
36-10	Amit	B-noun.person	
36-11	.	O	

#id=37
#text=De næste par dage står på afslapning ved VM, der fortsætter med parallel slalom og storslalom, halfpipe og big air (hop), og derefter følger hun World Cup-kalenderen, der i februar bringer hende til Canada og USA og i marts til Europa og World Cupper i Spanien og Italien.
37-1	De	O	
37-2	næste	O	
37-3	par	B-noun.quantity	
37-4	dage	B-noun.time	
37-5	står	B-verb.stative	
37-6	på	O	
37-7	afslapning	B-noun.act	
37-8	ved	O	
37-9	VM	B-noun.event	
37-10	,	O	
37-11	der	O	
37-12	fortsætter	B-verb.aspectual	
37-13	med	O	
37-14	parallel	B-adj.phys	
37-15	slalom	B-noun.act	
37-16	og	O	
37-17	storslalom	B-noun.act	
37-18	,	O	
37-19	halfpipe	B-noun.act	
37-20	og	O	
37-21	big	B-noun.act	
37-22	air	I-noun.act	
37-23	(	O	
37-24	hop	B-noun.act	
37-25	)	O	
37-26	,	O	
37-27	og	O	
37-28	derefter	O	
37-29	følger	B-verb.cognition	
37-30	hun	O	
37-31	World	B-noun.communication	
37-32	Cup	I-noun.communication	
37-33	-	I-noun.communication	
37-34	kalenderen	I-noun.communication	
37-35	,	O	
37-36	der	O	
37-37	i	O	
37-38	februar	B-noun.time	
37-39	bringer	B-verb.motion	
37-40	hende	O	
37-41	til	O	
37-42	Canada	B-noun.location	
37-43	og	O	
37-44	USA	B-noun.location	
37-45	og	O	
37-46	i	O	
37-47	marts	B-noun.time	
37-48	til	O	
37-49	Europa	B-noun.location	
37-50	og	O	
37-51	World	B-noun.event	
37-52	Cupper	I-noun.event	
37-53	i	O	
37-54	Spanien	B-noun.location	
37-55	og	O	
37-56	Italien	B-noun.location	
37-57	.	O	

#id=38
#text=a.
38-1	a	O	
38-2	.	O	

#id=39
#text=Til salg-skiltene i vinduerne på københavnske lejligheder bliver hastigt et mere sjældent syn.
39-1	Til	B-noun.artifact	
39-2	salg	I-noun.artifact	
39-3	-	I-noun.artifact	
39-4	skiltene	I-noun.artifact	
39-5	i	O	
39-6	vinduerne	B-noun.artifact	
39-7	på	O	
39-8	københavnske	B-adj.social	
39-9	lejligheder	B-noun.building	
39-10	bliver	B-verb.change	
39-11	hastigt	B-verb.change	
39-12	et	O	
39-13	mere	O	
39-14	sjældent	B-adj.time	
39-15	syn	B-noun.phenomenon	
39-16	.	O	

#id=40
#text=MaleneSchwartz er kendt for mange roller, men mon ikke Maud i tv-serien 'Matador' er denrolle, der har sat de dybeste spor?
40-1	Malene	B-noun.person	
40-2	Schwartz	I-noun.person	
40-3	er	B-verb.stative	
40-4	kendt	B-verb.cognition	
40-5	for	O	
40-6	mange	O	
40-7	roller	B-noun.act	
40-8	,	O	
40-9	men	O	
40-10	mon	O	
40-11	ikke	O	
40-12	Maud	B-noun.person	
40-13	i	O	
40-14	tv	B-noun.communication	
40-15	-	I-noun.communication	
40-16	serien	I-noun.communication	
40-17	'	O	
40-18	Matador	B-noun.communication	
40-19	'	O	
40-20	er	B-verb.stative	
40-21	denrolle	B-noun.act	
40-22	,	O	
40-23	der	O	
40-24	har	O	
40-25	sat	B-verb.act	
40-26	de	O	
40-27	dybeste	B-adj.all	
40-28	spor	B-noun.abstract	
40-29	?	O	

#id=41
#text=Sergentenblev anholdt i Kosova fredag, hvor han netop var blevet udstationeret.
41-1	Sergenten	B-noun.person	
41-2	blev	O	
41-3	anholdt	B-verb.act	
41-4	i	O	
41-5	Kosova	B-noun.location	
41-6	fredag	B-noun.time	
41-7	,	O	
41-8	hvor	O	
41-9	han	O	
41-10	netop	O	
41-11	var	O	
41-12	blevet	O	
41-13	udstationeret	B-verb.act	
41-14	.	O	

#id=42
#text=Selvom Anders Fogh Rasmussen for længst er skibet af til topposten i Nato, er det sædvanen tro stadig personen Fogh, som kalder flest følelser frem blandt læserbrevsskribenterne i denne uge.
42-1	Selv	O	
42-2	om	O	
42-3	Anders	B-noun.person	
42-4	Fogh	I-noun.person	
42-5	Rasmussen	I-noun.person	
42-6	for	O	
42-7	længst	O	
42-8	er	O	
42-9	skibet	B-verb.motion	
42-10	af	B-verb.PARTICLE	
42-11	til	O	
42-12	topposten	B-noun.abstract	
42-13	i	O	
42-14	Nato	B-noun.institution	
42-15	,	O	
42-16	er	O	
42-17	det	O	
42-18	sædvanen	B-noun.abstract	
42-19	tro	O	
42-20	stadig	O	
42-21	personen	B-noun.person	
42-22	Fogh	B-noun.person	
42-23	,	O	
42-24	som	O	
42-25	kalder	B-verb.phenomenon	
42-26	flest	O	
42-27	følelser	B-noun.feeling	
42-28	frem	B-verb.COLL	
42-29	blandt	O	
42-30	læserbrevsskribenterne	B-noun.person	
42-31	i	O	
42-32	denne	O	
42-33	uge	B-noun.time	
42-34	.	O	

#id=43
#text=Der er mere kviksølv i københavnerne.
43-1	Der	O	
43-2	er	B-verb.stative	
43-3	mere	O	
43-4	kviksølv	B-noun.substance	
43-5	i	O	
43-6	københavnerne	B-noun.person	
43-7	.	O	

#id=44
#text=Branden kostede beboeren i lejligheden over pizzeriaet livet.
44-1	Branden	B-noun.phenomenon	
44-2	kostede	B-verb.phenomenon	
44-3	beboeren	B-noun.person	
44-4	i	O	
44-5	lejligheden	B-noun.building	
44-6	over	O	
44-7	pizzeriaet	B-noun.building	
44-8	livet	B-verb.COLL	
44-9	.	O	

#id=45
#text=bridge@pol.dk
45-1	bridge@pol	O	
45-2	.	O	
45-3	dk	O	

#id=46
#text=

#id=47
#text=Revisionenkom allerede til udtryk for et par dage siden, da USA's kommende præsident, Barack Obama, over for den amerikanske tv-station CBS kommenterede den 'fang Osama bin Laden død eller levende'-politik, der har været et omdrejningspunkt for George W.
47-1	Revisionen	B-noun.act	
47-2	kom	B-verb.communication	
47-3	allerede	O	
47-4	til	B-verb.COLL	
47-5	udtryk	B-verb.COLL	
47-6	for	O	
47-7	et	O	
47-8	par	B-noun.quantity	
47-9	dage	B-noun.time	
47-10	siden	O	
47-11	,	O	
47-12	da	O	
47-13	USA	B-noun.location	
47-14	'	O	
47-15	s	O	
47-16	kommende	B-adj.time	
47-17	præsident	B-noun.person	
47-18	,	O	
47-19	Barack	B-noun.person	
47-20	Obama	I-noun.person	
47-21	,	O	
47-22	over	O	
47-23	for	O	
47-24	den	O	
47-25	amerikanske	B-adj.social	
47-26	tv	B-noun.communication	
47-27	-	I-noun.communication	
47-28	station	I-noun.communication	
47-29	CBS	B-noun.communication	
47-30	kommenterede	B-verb.communication	
47-31	den	O	
47-32	'	B-noun.abstract	
47-33	fang	I-noun.abstract	
47-34	Osama	I-noun.abstract	
47-35	bin	I-noun.abstract	
47-36	Laden	I-noun.abstract	
47-37	død	I-noun.abstract	
47-38	eller	I-noun.abstract	
47-39	levende	I-noun.abstract	
47-40	'	I-noun.abstract	
47-41	-	I-noun.abstract	
47-42	politik	I-noun.abstract	
47-43	,	O	
47-44	der	O	
47-45	har	O	
47-46	været	B-verb.stative	
47-47	et	O	
47-48	omdrejningspunkt	B-verb.cognition	
47-49	for	O	
47-50	George	B-noun.person	
47-51	W	I-noun.person	
47-52	.	O	

#id=48
#text=Hvem?
48-1	Hvem	O	
48-2	?	O	

#id=49
#text=Fælles for steg og sild  er det, at de er til at spise, lige til at spise og sætte tænderne i og bruger man disse udtryk om en person, er man jo ikke kannibal, men blot stærkt indtaget af dette menneske.
49-1	Fælles	B-adj.social	
49-2	for	O	
49-3	steg	B-noun.food	
49-4	og	O	
49-5	sild	B-noun.food	
49-6	er	B-verb.stative	
49-7	det	O	
49-8	,	O	
49-9	at	O	
49-10	de	O	
49-11	er	B-verb.stative	
49-12	til	O	
49-13	at	O	
49-14	spise	B-verb.consumption	
49-15	,	O	
49-16	lige	O	
49-17	til	O	
49-18	at	O	
49-19	spise	B-verb.consumption	
49-20	og	O	
49-21	sætte	B-verb.consumption	
49-22	tænderne	B-verb.COLL	
49-23	i	B-verb.COLL	
49-24	og	O	
49-25	bruger	B-verb.act	
49-26	man	O	
49-27	disse	O	
49-28	udtryk	B-noun.communication	
49-29	om	O	
49-30	en	O	
49-31	person	B-noun.person	
49-32	,	O	
49-33	er	B-verb.stative	
49-34	man	O	
49-35	jo	O	
49-36	ikke	O	
49-37	kannibal	B-noun.person	
49-38	,	O	
49-39	men	O	
49-40	blot	O	
49-41	stærkt	O	
49-42	indtaget	B-verb.cognition	
49-43	af	O	
49-44	dette	O	
49-45	menneske	B-noun.person	
49-46	.	O	

#id=50
#text=Præsident Bush  var lammet og ude af stand til at gøre noget som helst i månedsvis, før han forlod embedet.
50-1	Præsident	B-noun.person	
50-2	Bush	I-noun.person	
50-3	var	B-verb.stative	
50-4	lammet	B-adj.phys	
50-5	og	O	
50-6	ude	O	
50-7	af	O	
50-8	stand	O	
50-9	til	O	
50-10	at	O	
50-11	gøre	B-verb.act	
50-12	noget	O	
50-13	som	O	
50-14	helst	O	
50-15	i	O	
50-16	månedsvis	B-noun.time	
50-17	,	O	
50-18	før	O	
50-19	han	O	
50-20	forlod	B-verb.act	
50-21	embedet	B-noun.act	
50-22	.	O	

#id=51
#text=Detsamme  gælder på boligmarkedet, som ellers traditionelt er den store nyder af rentefald.
51-1	Det	O	
51-2	samme	O	
51-3	gælder	B-verb.stative	
51-4	på	O	
51-5	boligmarkedet	B-noun.domain	
51-6	,	O	
51-7	som	O	
51-8	ellers	O	
51-9	traditionelt	B-adj.social	
51-10	er	B-verb.stative	
51-11	den	O	
51-12	store	B-adj.phys	
51-13	nyder	B-noun.person	
51-14	af	O	
51-15	rentefald	B-noun.phenomenon	
51-16	.	O	

#id=52
#text=Det er et værk, som består af et rustent hønsenet på seks kvadratmeter, som skal spændes ud på en væg og flyde ned over gulvet.
52-1	Det	O	
52-2	er	B-verb.stative	
52-3	et	O	
52-4	værk	B-noun.artifact	
52-5	,	O	
52-6	som	O	
52-7	består	B-verb.stative	
52-8	af	O	
52-9	et	O	
52-10	rustent	B-adj.phys	
52-11	hønsenet	B-noun.artifact	
52-12	på	O	
52-13	seks	O	
52-14	kvadratmeter	B-noun.quantity	
52-15	,	O	
52-16	som	O	
52-17	skal	O	
52-18	spændes	B-verb.act	
52-19	ud	B-verb.PARTICLE	
52-20	på	O	
52-21	en	O	
52-22	væg	B-noun.artifact	
52-23	og	O	
52-24	flyde	B-verb.motion	
52-25	ned	B-verb.PARTICLE	
52-26	over	O	
52-27	gulvet	B-noun.artifact	
52-28	.	O	

#id=53
#text=ErikJensen giver fem stjerner til ny ep.
53-1	Erik	B-noun.person	
53-2	Jensen	I-noun.person	
53-3	giver	B-verb.possession	
53-4	fem	O	
53-5	stjerner	B-noun.artifact	
53-6	til	O	
53-7	ny	B-adj.time	
53-8	ep	B-noun.artifact	
53-9	.	O	

#id=54
#text=Eva Heltbergs lærebog ' Sproget i litteraturen' og i lyrik-og kunstantologien ' To som elsker hinanden'.
54-1	Eva	B-noun.person	
54-2	Heltbergs	I-noun.person	
54-3	lærebog	B-noun.communication	
54-4	'	O	
54-5	Sproget	B-noun.communication	
54-6	i	I-noun.communication	
54-7	litteraturen	I-noun.communication	
54-8	'	O	
54-9	og	O	
54-10	i	O	
54-11	lyrik	B-noun.communication	
54-12	-	I-noun.communication	
54-13	og	I-noun.communication	
54-14	kunstantologien	I-noun.communication	
54-15	'	O	
54-16	To	B-noun.communication	
54-17	som	I-noun.communication	
54-18	elsker	I-noun.communication	
54-19	hinanden	I-noun.communication	
54-20	'	O	
54-21	.	O	

#id=55
#text=- Det Kongelige Teaters balletmester, Henning Kronstam, har ifølge Ritzaus Bureau sagt sin stilling op.
55-1	-	O	
55-2	Det	B-noun.institution	
55-3	Kongelige	I-noun.institution	
55-4	Teaters	I-noun.institution	
55-5	balletmester	B-noun.person	
55-6	,	O	
55-7	Henning	B-noun.person	
55-8	Kronstam	I-noun.person	
55-9	,	O	
55-10	har	O	
55-11	ifølge	O	
55-12	Ritzaus	B-noun.institution	
55-13	Bureau	I-noun.institution	
55-14	sagt	B-verb.act	
55-15	sin	O	
55-16	stilling	B-noun.relation	
55-17	op	B-verb.PARTICLE	
55-18	.	O	

#id=56
#text=Den paradoksale pointe er altså, at den såkaldte kamp for ytringsfrihed er med til at organisere og forstærke kampen for religionsbeskyttelse.
56-1	Den	O	
56-2	paradoksale	B-adj.all	
56-3	pointe	B-noun.cognition	
56-4	er	B-verb.stative	
56-5	altså	O	
56-6	,	O	
56-7	at	O	
56-8	den	O	
56-9	såkaldte	O	
56-10	kamp	B-noun.act	
56-11	for	O	
56-12	ytringsfrihed	B-noun.abstract	
56-13	er	B-verb.stative	
56-14	med	O	
56-15	til	O	
56-16	at	O	
56-17	organisere	B-verb.cognition	
56-18	og	O	
56-19	forstærke	B-verb.change	
56-20	kampen	B-noun.act	
56-21	for	O	
56-22	religionsbeskyttelse	B-noun.act	
56-23	.	O	

#id=57
#text=Iskal ikke bekymre jer for rødbøgen.
57-1	I	O	
57-2	skal	O	
57-3	ikke	O	
57-4	bekymre	B-verb.cognition	
57-5	jer	O	
57-6	for	O	
57-7	rødbøgen	B-noun.plant	
57-8	.	O	

#id=58
#text=Grænsegendarmerne nød også godt af hendes undervisning i en periode.
58-1	Grænsegendarmerne	B-noun.person	
58-2	nød	B-verb.act	
58-3	også	O	
58-4	godt	B-verb.COLL	
58-5	af	O	
58-6	hendes	O	
58-7	undervisning	B-noun.communication	
58-8	i	O	
58-9	en	O	
58-10	periode	B-noun.time	
58-11	.	O	

#id=59
#text=Vivil ikke stilles til regnskab for, om det (folke)valgte hygiejneniveau er godt nok.
59-1	Vi	O	
59-2	vil	O	
59-3	ikke	O	
59-4	stilles	B-verb.cognition	
59-5	til	B-verb.COLL	
59-6	regnskab	B-verb.COLL	
59-7	for	B-verb.COLL	
59-8	,	O	
59-9	om	O	
59-10	det	O	
59-11	(	B-adj.all	
59-12	folke	I-adj.all	
59-13	)	I-adj.all	
59-14	valgte	I-adj.all	
59-15	hygiejneniveau	B-noun.relation	
59-16	er	B-verb.stative	
59-17	godt	B-adj.all	
59-18	nok	O	
59-19	.	O	

#id=60
#text=eks. argumentet om, at der normalt er flest kvindelige lærere.
60-1	eks	O	
60-2	.	O	
60-3	argumentet	B-noun.communication	
60-4	om	O	
60-5	,	O	
60-6	at	O	
60-7	der	O	
60-8	normalt	O	
60-9	er	B-verb.stative	
60-10	flest	O	
60-11	kvindelige	B-adj.phys	
60-12	lærere	B-noun.person	
60-13	.	O	

#id=61
#text=Ejerenfår mellem 300 kroner og 4.500 kroner pr.
61-1	Ejeren	B-noun.person	
61-2	får	B-verb.possession	
61-3	mellem	O	
61-4	300	O	
61-5	kroner	B-noun.artifact	
61-6	og	O	
61-7	4	O	
61-8	.	O	
61-9	500	O	
61-10	kroner	B-noun.artifact	
61-11	pr	O	
61-12	.	O	

#id=62
#text=Ma.-on.
62-1	Ma	O	
62-2	.	O	
62-3	-	O	
62-4	on	O	
62-5	.	O	

#id=63
#text='Advokaterne'fremstillede primært standen som yuppier med hjertet på rette sted og rod i privatlivet ligesom alle andre - og tjente dermed til at nuancere billedet af jurister som andet end den rå kapitalmagts forlængede arm.
63-1	'	O	
63-2	Advokaterne	B-noun.person	
63-3	'	O	
63-4	fremstillede	B-verb.communication	
63-5	primært	O	
63-6	standen	B-noun.person	
63-7	som	O	
63-8	yuppier	B-noun.person	
63-9	med	O	
63-10	hjertet	B-noun.cognition	
63-11	på	O	
63-12	rette	B-adj.all	
63-13	sted	B-noun.abstract	
63-14	og	O	
63-15	rod	B-noun.phenomenon	
63-16	i	O	
63-17	privatlivet	B-noun.time	
63-18	ligesom	O	
63-19	alle	O	
63-20	andre	O	
63-21	-	O	
63-22	og	O	
63-23	tjente	B-verb.stative	
63-24	dermed	O	
63-25	til	O	
63-26	at	O	
63-27	nuancere	B-verb.change	
63-28	billedet	B-noun.cognition	
63-29	af	O	
63-30	jurister	B-noun.person	
63-31	som	O	
63-32	andet	O	
63-33	end	O	
63-34	den	O	
63-35	rå	B-adj.all	
63-36	kapitalmagts	B-noun.institution	
63-37	forlængede	B-adj.phys	
63-38	arm	B-noun.body	
63-39	.	O	

#id=64
#text=SkiArenasbesøgende har hidtil været en blanding af nybegyndere, let øvede og mere erfarne skiløbere.
64-1	SkiArenas	B-noun.building	
64-2	besøgende	B-noun.person	
64-3	har	O	
64-4	hidtil	O	
64-5	været	B-verb.stative	
64-6	en	O	
64-7	blanding	B-noun.abstract	
64-8	af	O	
64-9	nybegyndere	B-noun.person	
64-10	,	O	
64-11	let	O	
64-12	øvede	B-adj.all	
64-13	og	O	
64-14	mere	O	
64-15	erfarne	B-adj.all	
64-16	skiløbere	B-noun.person	
64-17	.	O	

#id=65
#text=Selvom den spanske og oprindelige udgave er meget bedre, mere surrealistisk, spændende og suggestiv, så går den amerikanske udgave dog lige an, fordi den er spækket med gode skuespillere i en intrige, som spænder mellem drøm og virkelighed, måske og mareridt.
65-1	Selv	O	
65-2	om	O	
65-3	den	O	
65-4	spanske	B-adj.social	
65-5	og	O	
65-6	oprindelige	B-adj.time	
65-7	udgave	B-noun.communication	
65-8	er	B-verb.stative	
65-9	meget	O	
65-10	bedre	B-adj.all	
65-11	,	O	
65-12	mere	O	
65-13	surrealistisk	B-adj.all	
65-14	,	O	
65-15	spændende	B-adj.mental	
65-16	og	O	
65-17	suggestiv	B-adj.all	
65-18	,	O	
65-19	så	O	
65-20	går	B-verb.stative	
65-21	den	O	
65-22	amerikanske	B-adj.social	
65-23	udgave	B-noun.communication	
65-24	dog	O	
65-25	lige	O	
65-26	an	B-verb.PARTICLE	
65-27	,	O	
65-28	fordi	O	
65-29	den	O	
65-30	er	O	
65-31	spækket	B-verb.act	
65-32	med	O	
65-33	gode	B-adj.all	
65-34	skuespillere	B-noun.person	
65-35	i	O	
65-36	en	O	
65-37	intrige	B-noun.relation	
65-38	,	O	
65-39	som	O	
65-40	spænder	B-verb.stative	
65-41	mellem	O	
65-42	drøm	B-noun.cognition	
65-43	og	O	
65-44	virkelighed	B-noun.abstract	
65-45	,	O	
65-46	måske	O	
65-47	og	O	
65-48	mareridt	B-noun.cognition	
65-49	.	O	

#id=66
#text="Hvisen  organisation er bandlyst, må regeringen stoppe den fra at operere i offentligheden - især på en så betændt og farlig måde", siger den konservative politiker Patrick Mercer til Daily Telegraph.
66-1	"	O	
66-2	Hvis	O	
66-3	en	O	
66-4	organisation	B-noun.institution	
66-5	er	B-verb.stative	
66-6	bandlyst	B-adj.social	
66-7	,	O	
66-8	må	O	
66-9	regeringen	B-noun.person	
66-10	stoppe	B-verb.act	
66-11	den	O	
66-12	fra	O	
66-13	at	O	
66-14	operere	B-verb.act	
66-15	i	O	
66-16	offentligheden	B-noun.domain	
66-17	-	O	
66-18	især	O	
66-19	på	O	
66-20	en	O	
66-21	så	O	
66-22	betændt	B-adj.all	
66-23	og	O	
66-24	farlig	B-adj.all	
66-25	måde	B-noun.abstract	
66-26	"	O	
66-27	,	O	
66-28	siger	B-verb.communication	
66-29	den	O	
66-30	konservative	B-adj.social	
66-31	politiker	B-noun.person	
66-32	Patrick	B-noun.person	
66-33	Mercer	I-noun.person	
66-34	til	O	
66-35	Daily	B-noun.communication	
66-36	Telegraph	I-noun.communication	
66-37	.	O	

#id=67
#text="Det er klart, at nogle arabiske ledere har deltaget i en sammensværgelse med den zionistiske koalition af korsfarere mod vort folk", siger bin Laden i et videoklip, som blev vist på al-Jazeera.
67-1	"	O	
67-2	Det	O	
67-3	er	B-verb.stative	
67-4	klart	B-adj.mental	
67-5	,	O	
67-6	at	O	
67-7	nogle	O	
67-8	arabiske	B-adj.social	
67-9	ledere	B-noun.person	
67-10	har	O	
67-11	deltaget	B-verb.social	
67-12	i	O	
67-13	en	O	
67-14	sammensværgelse	B-noun.act	
67-15	med	O	
67-16	den	O	
67-17	zionistiske	B-adj.social	
67-18	koalition	B-noun.relation	
67-19	af	O	
67-20	korsfarere	B-noun.person	
67-21	mod	O	
67-22	vort	O	
67-23	folk	B-noun.person	
67-24	"	O	
67-25	,	O	
67-26	siger	B-verb.communication	
67-27	bin	B-noun.person	
67-28	Laden	I-noun.person	
67-29	i	O	
67-30	et	O	
67-31	videoklip	B-noun.artifact	
67-32	,	O	
67-33	som	O	
67-34	blev	O	
67-35	vist	B-verb.communication	
67-36	på	O	
67-37	al	B-noun.communication	
67-38	-	I-noun.communication	
67-39	Jazeera	I-noun.communication	
67-40	.	O	

#id=68
#text="Inden vi ser os om, taler vi om 100.000 biler - altså en fordobling", siger han.
68-1	"	O	
68-2	Inden	O	
68-3	vi	O	
68-4	ser	B-verb.cognition	
68-5	os	B-verb.REFLPRON	
68-6	om	B-verb.COLL	
68-7	,	O	
68-8	taler	B-verb.communication	
68-9	vi	O	
68-10	om	O	
68-11	100	O	
68-12	.	O	
68-13	000	O	
68-14	biler	B-noun.vehicle	
68-15	-	O	
68-16	altså	O	
68-17	en	O	
68-18	fordobling	B-noun.act	
68-19	"	O	
68-20	,	O	
68-21	siger	B-verb.communication	
68-22	han	O	
68-23	.	O	

#id=69
#text=Her får stofmisbrugere et værested med sundhedsfaglige tilbud og socialfaglig rådgivning mv.
69-1	Her	O	
69-2	får	B-verb.possession	
69-3	stofmisbrugere	B-noun.person	
69-4	et	O	
69-5	værested	B-noun.building	
69-6	med	O	
69-7	sundhedsfaglige	B-adj.mental	
69-8	tilbud	B-noun.possession	
69-9	og	O	
69-10	socialfaglig	B-adj.mental	
69-11	rådgivning	B-noun.communication	
69-12	mv	O	
69-13	.	O	

#id=70
#text=dk WWW carlsbergdanmark.
70-1	dk	O	
70-2	WWW	O	
70-3	carlsbergdanmark	O	
70-4	.	O	

#id=71
#text=Steffen Røntorp, Vordingborg, 60, skuespiller, instruktør, sanger Ulla Koppel, Valby, 61, sognepræst Gunnar Bach Pedersen, København, 61, direktør, cand. jur.
71-1	Steffen	B-noun.person	
71-2	Røntorp	I-noun.person	
71-3	,	O	
71-4	Vordingborg	B-noun.location	
71-5	,	O	
71-6	60	O	
71-7	,	O	
71-8	skuespiller	B-noun.person	
71-9	,	O	
71-10	instruktør	B-noun.person	
71-11	,	O	
71-12	sanger	B-noun.person	
71-13	Ulla	B-noun.person	
71-14	Koppel	I-noun.person	
71-15	,	O	
71-16	Valby	B-noun.location	
71-17	,	O	
71-18	61	O	
71-19	,	O	
71-20	sognepræst	B-noun.person	
71-21	Gunnar	B-noun.person	
71-22	Bach	I-noun.person	
71-23	Pedersen	I-noun.person	
71-24	,	O	
71-25	København	B-noun.location	
71-26	,	O	
71-27	61	O	
71-28	,	O	
71-29	direktør	B-noun.person	
71-30	,	O	
71-31	cand	O	
71-32	.	O	
71-33	jur	O	
71-34	.	O	

#id=72
#text=com IKEA, nærmeste forhandler på WWW ikea.
72-1	com	O	
72-2	IKEA	O	
72-3	,	O	
72-4	nærmeste	O	
72-5	forhandler	O	
72-6	på	O	
72-7	WWW	O	
72-8	ikea	O	
72-9	.	O	

#id=73
#text=Andersen.
73-1	Andersen	O	
73-2	.	O	

#id=74
#text=Da jeg for år tilbage var vært på et børneprogram, sørgede jeg altid for at have en børnebog med i hver udsendelse - for lige at gøre opmærksom på, at bøger også er noget, man kan ønske sig".
74-1	Da	O	
74-2	jeg	O	
74-3	for	O	
74-4	år	B-noun.time	
74-5	tilbage	O	
74-6	var	B-verb.stative	
74-7	vært	B-noun.person	
74-8	på	O	
74-9	et	O	
74-10	børneprogram	B-noun.communication	
74-11	,	O	
74-12	sørgede	B-verb.act	
74-13	jeg	O	
74-14	altid	O	
74-15	for	B-verb.COLL	
74-16	at	O	
74-17	have	B-verb.phenomenon	
74-18	en	O	
74-19	børnebog	B-noun.communication	
74-20	med	B-verb.COLL	
74-21	i	O	
74-22	hver	O	
74-23	udsendelse	B-noun.communication	
74-24	-	O	
74-25	for	O	
74-26	lige	O	
74-27	at	O	
74-28	gøre	B-verb.act	
74-29	opmærksom	B-verb.COLL	
74-30	på	B-verb.COLL	
74-31	,	O	
74-32	at	O	
74-33	bøger	B-noun.communication	
74-34	også	O	
74-35	er	B-verb.stative	
74-36	noget	O	
74-37	,	O	
74-38	man	O	
74-39	kan	O	
74-40	ønske	B-verb.cognition	
74-41	sig	O	
