 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Verner Møller, Odense, 47, professor Erik Steffensen, København, 48, fhv. landsholdsspiller Jesper Olsen, England, 48, troubadur, fysioterapeut, Jens Ole Pihl, Sønderborg, 49.
18-11	nordafrikanske	nordafrikansk	AC:sdu#:--:p---	O	
18-12	land	land	NC:siun:--:----	B-noun.location|B-noun.person	
18-13	for	for	T-:----:--:----	O	
18-14	at	at	UI:----:--:----	O	
18-15	have	have	VI:----:-a:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
18-16	deltaget	deltage	VT:siu#:t-:----	B-verb.social	
18-17	i	i	T-:----:--:----	O	
18-18	planlægningen	planlægning	NC:sduc:--:----	B-noun.cognition	
18-19	af	af	T-:----:--:----	O	
18-20	en	en	PI:s-uc:--:----	O	
18-21	fredelig	fredelig	AC:siuc:--:p---	B-adj.social	
18-22	demonstration	demonstration	NC:siuc:--:----	B-noun.act|B-noun.cognition	
18-23	imod	imod	T-:----:--:----	O	
18-24	politivold	politivold	NC:siuc:--:----	O	
18-25	,	,	ZD	O	
18-26	oplyser	oplyse	VF:----:sa:----	B-verb.change|B-verb.communication	
18-27	organisationen	organisation	NC:sduc:--:----	B-noun.institution|B-noun.TOP|B-noun.person|B-noun.cognition	
18-28	Human	human	AC:siuc:--:p---	O	
18-29	Rights	Rights	NP:siu#:--:----	O	
18-30	Watch	Watch	NP:siu#:--:----	O	
18-31	.	.	ZP	O	

#id=19
#text=Helttilbage i søndagsavisen 1.2.:
19-1	Helt	hel	AD:----:--:p---	B-adj.phys	
19-2	tilbage	tilbage	D-:----:--:u---	O	
19-3	i	i	T-:----:--:----	O	
19-4	søndagsavisen	søndagsavis	NC:sduc:--:----	B-noun.communication	
19-5	1	1	LC:--u-:--:----	O	
19-6	.	.	ZP	O	
19-7	2	2	LC:--u-:--:----	O	
19-8	.	.	ZP	O	
19-9	:	:	ZP	O	

#id=20
#text=(Information)
20-1	(	(	ZD	O	
20-2	Information	information	NC:siuc:--:----	B-noun.communication|B-noun.location|B-noun.cognition	
20-3	)	)	ZD	O	

#id=21
#text=Heri venter den egentlige test på Jacob Zumas integritet og kvaliteten af hans lederskab.
21-1	Heri	heri	D-:----:--:u---	O	
21-2	venter	vente	VF:----:sa:----	B-verb.stative	
21-3	den	den	PM:s-uc:--:----	O	
21-4	egentlige	egentlig	AC:sdu#:--:p---	O	
21-5	test	test	NC:siuc:--:----	B-noun.act	
21-6	på	på	T-:----:--:----	O	
21-7	Jacob	Jacob	NP:siu#:--:----	O	
21-8	Zumas	Zumas	NP:sig#:--:----	O	
21-9	integritet	integritet	NC:siuc:--:----	B-noun.cognition|B-noun.feeling	
21-10	og	og	CC:----:--:----	O	
21-11	kvaliteten	kvalitet	NC:sduc:--:----	B-noun.attribute|B-noun.phenomenon	
21-12	af	af	T-:----:--:----	O	
21-13	hans	hans	PO:#--#:--:-3ns	O	
21-14	lederskab	lederskab	NC:siun:--:----	B-noun.person	
21-15	.	.	ZP	O	

#id=22
#text=Dendumper i en svensk test af bilers evne til at modstå indbrud, og det er skidt for svenske Avensis-ejere, for de kan se frem til, at deres forsikring stiger med 30 procent.
22-1	Den	den	PM:s-uc:--:----	O	
22-2	dumper	dumper	NC:siuc:--:----	O	
22-3	i	i	T-:----:--:----	O	
22-4	en	en	PI:s-uc:--:----	O	
22-5	svensk	svensk	AC:siu§:--:p---	B-adj.social	
22-6	test	test	NC:siuc:--:----	B-noun.act	
22-7	af	af	T-:----:--:----	O	
22-8	bilers	bil	NC:pig#:--:----	B-noun.vehicle	
22-9	evne	evne	NC:siuc:--:----	B-noun.attribute|B-noun.feeling	
22-10	til	til	T-:----:--:----	O	
22-11	at	at	UI:----:--:----	O	
22-12	modstå	modstå	VI:----:-a:----	O	
22-13	indbrud	indbrud	NC:siun:--:----	B-noun.act	
22-14	,	,	ZD	O	
22-15	og	og	CC:----:--:----	O	
22-16	det	det	PP:s-un:--:-3n-	O	
22-17	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
22-18	skidt	skidt	AD:----:--:p---	B-adj.all	
22-19	for	for	T-:----:--:----	O	
22-20	svenske	svenske	NC:siuc:--:----	B-noun.animal	
22-21	Avensis	Avensis	NP:siu#:--:----	O	
22-22	-	-	ZH	O	
22-23	ejere	ejer	NC:piu#:--:----	B-noun.person	
22-24	,	,	ZD	O	
22-25	for	for	CC:----:--:----	O	
22-26	de	de	PP:p-n#:--:-3n-	O	
22-27	kan	kunne	VF:----:sa:----	B-verb.social	
22-28	se	se	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.emotion|B-verb.cognition|B-verb.phenomenon	
22-29	frem	frem	D-:----:--:u---	O	
22-30	til	til	T-:----:--:----	O	
22-31	,	,	ZD	O	
22-32	at	at	CS:----:--:----	O	
22-33	deres	deres	PO:#--#:--:-3np	O	
22-34	forsikring	forsikring	NC:siuc:--:----	B-noun.institution|B-noun.motive|B-noun.quantity	
22-35	stiger	stige	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
22-36	med	med	T-:----:--:----	O	
22-37	30	30	LC:--u-:--:----	O	
22-38	procent	procent	NC:piu#:--:----	B-noun.quantity	
22-39	.	.	ZP	O	

#id=23
#text=Erdet dødens?
23-1	Er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
23-2	det	det	PP:s-un:--:-3n-	O	
23-3	dødens	dødens	XY:----:--:----	O	
23-4	?	?	ZQ	O	

#id=24
#text=læggeflere billeder oven i hinanden, så de snarere danner et mønster end et
24-1	lægge	læg	NC:piu#:--:----	B-noun.body	
24-2	flere	mange	AC:##u#:--:c---	O	
24-3	billeder	billede	NC:piu#:--:----	B-noun.object|B-noun.artifact|B-noun.cognition	
24-4	oven	oven	T-:----:--:----	O	
24-5	i	i	T-:----:--:----	O	
24-6	hinanden	hinanden	PC:p-u-:--:----	O	
24-7	,	,	ZD	O	
24-8	så	så	CS:----:--:----	O	
24-9	de	de	PP:p-n#:--:-3n-	O	
24-10	snarere	snarere	D-:----:--:u---	O	
24-11	danner	danne	VF:----:sa:----	B-verb.phenomenon	
24-12	et	en	PI:s-un:--:----	O	
24-13	mønster	mønster	NC:siun:--:----	B-noun.cognition|B-noun.artifact	
24-14	end	end	CS:----:--:----	O	
24-15	et	en	PI:s-un:--:----	O	

#id=25
#text=Tfc1 Så går den vilde kongejagt.
25-1	Tfc1	Tfc1	NP:siu#:--:----	O	
25-2	Så	så	D-:----:--:u---	O	
25-3	går	gå	VF:----:sa:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
25-4	den	den	PM:s-uc:--:----	O	
25-5	vilde	vild	AC:sdu#:--:p---	B-adj.phys|B-adj.mental	
25-6	kongejagt	kongejagt	NC:siuc:--:----	B-noun.act	
25-7	.	.	ZP	O	

#id=26
#text=30%af udenlandske firmaer i Danmark var i 2006 svenskejede.
26-1	30%	30%	NP:siu#:--:----	O	
26-2	af	af	T-:----:--:----	O	
26-3	udenlandske	udenlandsk	AC:p#u#:--:p---	B-adj.phys	
26-4	firmaer	firma	NC:piu#:--:----	B-noun.institution|B-noun.person	
26-5	i	i	T-:----:--:----	O	
26-6	Danmark	Danmark	NP:siu#:--:----	O	
26-7	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
26-8	i	i	T-:----:--:----	O	
26-9	2006	2006	LC:--u-:--:----	O	
26-10	svenskejede	svenskeje	VP:p#u#:t-:----	O	
26-11	.	.	ZP	O	

#id=27
#text=P3 kl. 12.07.
27-1	P3	P3	NP:siu#:--:----	O	
27-2	kl	kl	XS:----:--:----	O	
27-3	.	.	ZP	O	
27-4	12	12	LC:--u-:--:----	O	
27-5	.	.	ZP	O	
27-6	07	07	LC:--u-:--:----	O	
27-7	.	.	ZP	O	

#id=28
#text=5, forbillede for Judy Dench som James Bonds nyeste chef, søsat en serie med den kvindelige topagent, Liz Carlyle.
28-1	5	5	LC:--u-:--:----	O	
28-2	,	,	ZD	O	
28-3	forbillede	forbillede	NC:siun:--:----	B-noun.artifact|B-noun.TOP|B-noun.person	
28-4	for	for	T-:----:--:----	O	
28-5	Judy	Judy	NP:siu#:--:----	O	
28-6	Dench	Dench	NP:siu#:--:----	O	
28-7	som	som	US:----:--:----	O	
28-8	James	James	NP:siu#:--:----	O	
28-9	Bonds	Bonds	NP:sig#:--:----	O	
28-10	nyeste	ny	AC:§du§:--:s---	B-adj.time	
28-11	chef	chef	NC:siuc:--:----	B-noun.person	
28-12	,	,	ZD	O	
28-13	søsat	søsætte	VT:siu#:t-:----	B-verb.act	
28-14	en	en	PI:s-uc:--:----	O	
28-15	serie	serie	NC:siuc:--:----	B-noun.communication|B-noun.person|B-noun.artifact|B-noun.group	
28-16	med	med	T-:----:--:----	O	
28-17	den	den	PM:s-uc:--:----	O	
28-18	kvindelige	kvindelig	AC:sdu#:--:p---	B-adj.phys	
28-19	topagent	topagent	NC:siuc:--:----	O	
28-20	,	,	ZD	O	
28-21	Liz	Liz	NP:siu#:--:----	O	
28-22	Carlyle	Carlyle	NP:siu#:--:----	O	
28-23	.	.	ZP	O	

#id=29
#text=Min påstand er, at vi også har uskylden, som man også kan reagere på.
29-1	Min	min	PO:s--c:--:-1ns	O	
29-2	påstand	påstand	NC:siuc:--:----	B-noun.act	
29-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
29-4	,	,	ZD	O	
29-5	at	at	CS:----:--:----	O	
29-6	vi	vi	PP:p-nc:--:-1n-	O	
29-7	også	også	D-:----:--:u---	O	
29-8	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
29-9	uskylden	uskyld	NC:sduc:--:----	B-noun.attribute	
29-10	,	,	ZD	O	
29-11	som	som	US:----:--:----	O	
29-12	man	man	PI:#-uc:--:----	O	
29-13	også	også	D-:----:--:u---	O	
29-14	kan	kunne	VF:----:sa:----	B-verb.social	
29-15	reagere	reagere	VI:----:-a:----	B-verb.motion	
29-16	på	på	T-:----:--:----	O	
29-17	.	.	ZP	O	

#id=30
#text=Som Krarup skriver:
30-1	Som	som	US:----:--:----	O	
30-2	Krarup	Krarup	:--:----	O	
30-3	skriver	skrive	VF:----:sa:----	B-verb.creation|B-verb.communication	
30-4	:	:	ZP	O	

#id=31
#text=Ritzau.
31-1	Ritzau	Ritzau	NP:siu#:--:----	O	
31-2	.	.	ZP	O	

#id=32
#text=CarinaChristensen forklarer, at Danmarks Radio i år 2000 indgik en otteårig kontrakt om "den fjerde FM-kanal".
32-1	Carina	Carina	NP:siu#:--:----	O	
32-2	Christensen	Christensen	NP:siu#:--:----	O	
32-3	forklarer	forklare	VF:----:sa:----	B-verb.communication	
32-4	,	,	ZD	O	
32-5	at	at	CS:----:--:----	O	
32-6	Danmarks	Danmark	NP:sig#:--:----	O	
32-7	Radio	radio	NC:siuc:--:----	B-noun.institution|B-noun.artifact|B-noun.act	
32-8	i	i	T-:----:--:----	O	
32-9	år	år	NC:siun:--:----	B-noun.time	
32-10	2000	2000	LC:--u-:--:----	O	
32-11	indgik	indgå	VF:----:ta:----	B-verb.social	
32-12	en	en	PI:s-uc:--:----	O	
32-13	otteårig	otteårig	AC:siuc:--:p---	B-adj.time	
32-14	kontrakt	kontrakt	NC:siuc:--:----	B-noun.communication	
32-15	om	om	T-:----:--:----	O	
32-16	"	"	ZI	O	
32-17	den	den	PM:s-uc:--:----	O	
32-18	fjerde	fire	LO:--u#:--:----	O	
32-19	FM	FM	XS:----:--:----	O	
32-20	-	-	ZH	O	
32-21	kanal	kanal	NC:siuc:--:----	B-noun.institution|B-noun.building|B-noun.phenomenon|B-noun.location|B-noun.cognition	
32-22	"	"	ZI	O	
32-23	.	.	ZP	O	

#id=33
#text=Forældre må skære igennem og vælge, hvem der skal have lov, og hvor der skal holdes igen", opfordrer hun.
33-1	Forældre	forælder	NC:piu#:--:----	B-noun.animal|B-noun.person	
33-2	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
33-3	skære	skære	VI:----:-a:----	B-verb.change|B-verb.creation|B-verb.phenomenon|B-verb.act|B-verb.motion	
33-4	igennem	nnem	T-:----:--:----	O	
33-5	og	og	CC:----:--:----	O	
33-6	vælge	vælge	VI:----:-a:----	B-verb.cognition	
33-7	,	,	ZD	O	
33-8	hvem	hvem	PR:#-uc:--:----	O	
33-9	der	der	US:----:--:----	O	
33-10	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
33-11	have	have	VI:----:-a:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
33-12	lov	lov	NC:§§u§:--:----	B-noun.motive|B-noun.attribute|B-noun.cognition|B-noun.act|B-noun.institution	
33-13	,	,	ZD	O	
33-14	og	og	CC:----:--:----	O	
33-15	hvor	hvor	D-:----:--:u---	O	
33-16	der	der	US:----:--:----	O	
33-17	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
33-18	holdes	holde	VI:----:-p:----	B-verb.motion|B-verb.act|B-verb.communication|B-verb.social|B-verb.cognition|B-verb.phenomenon	
33-19	igen	igen	D-:----:--:u---	O	
33-20	"	"	ZI	O	
33-21	,	,	ZD	O	
33-22	opfordrer	opfordre	VF:----:sa:----	B-verb.communication	
33-23	hun	hun	PP:s-nc:--:-3n-	O	
33-24	.	.	ZP	O	

#id=34
#text=For bare et par dage siden lavede vi sjov med, at hun havde en dusør på 300.000 rupier (cirka 21.000 kroner) på sit hoved", siger en af hendes venner til den engelske avis The Guardian.
34-1	For	for	CC:----:--:----	O	
34-2	bare	bare	D-:----:--:u---	O	
34-3	et	en	PI:s-un:--:----	O	
34-4	par	par	NC:siun:--:----	B-noun.quantity|B-noun.person|B-noun.TOP|B-noun.group	
34-5	dage	dag	NC:piu#:--:----	B-noun.time	
34-6	siden	siden	D-:----:--:u---	O	
34-7	lavede	lave	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.phenomenon	
34-8	vi	vi	PP:p-nc:--:-1n-	O	
34-9	sjov	sjov	AC:siuc:--:p---	B-adj.mental	
34-10	med	med	T-:----:--:----	O	
34-11	,	,	ZD	O	
34-12	at	at	CS:----:--:----	O	
34-13	hun	hun	PP:s-nc:--:-3n-	O	
34-14	havde	have	VF:----:ta:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
34-15	en	en	PI:s-uc:--:----	O	
34-16	dusør	dusør	NC:siuc:--:----	B-noun.quantity	
34-17	på	på	T-:----:--:----	O	
34-18	300	300	LC:--u-:--:----	O	
34-19	.	.	ZP	O	
34-20	000	000	LC:--u-:--:----	O	
34-21	rupier	rupi	NC:piu#:--:----	B-noun.artifact	
34-22	(	(	ZD	O	
34-23	cirka	cirka	D-:----:--:u---	O	
34-24	21	21	LC:--u-:--:----	O	
34-25	.	.	ZP	O	
34-26	000	000	LC:--u-:--:----	O	
34-27	kroner	krone	NC:piu#:--:----	B-noun.plant|B-noun.attribute|B-noun.artifact|B-noun.body	
34-28	)	)	ZD	O	
34-29	på	på	T-:----:--:----	O	
34-30	sit	sin	PO:s--n:--:-3ys	O	
34-31	hoved	hoved	NC:siun:--:----	B-noun.object|B-noun.food|B-noun.quantity|B-noun.person|B-noun.body	
34-32	"	"	ZI	O	
34-33	,	,	ZD	O	
34-34	siger	sige	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
34-35	en	en	PI:s-uc:--:----	O	
34-36	af	af	T-:----:--:----	O	
34-37	hendes	hendes	PO:#--#:--:-3ns	O	
34-38	venner	ven	NC:piu#:--:----	B-noun.person	
34-39	til	til	T-:----:--:----	O	
34-40	den	den	PM:s-uc:--:----	O	
34-41	engelske	engelsk	AC:sdu#:--:p---	B-adj.social	
34-42	avis	avis	NC:siuc:--:----	B-noun.institution|B-n|B-noun.communication	
34-43	The	The	NC:siuc:--:----	O	
34-44	Guardian	guardian	NC:siuc:--:----	O	
34-45	.	.	ZP	O	

#id=35
#text=HVIS TO mænd eller to kvinder elsker hinanden og ønsker at blive gift på rådhuset, må ordet ' ægtefolk' ikke udtales i officielt øjemed.
35-1	HVIS	hvis	CS:----:--:----	O	
35-2	TO	to	LC:--u-:--:----	O	
35-3	mænd	mand	NC:piu#:--:----	B-noun.object|B-noun.person	
35-4	eller	eller	CC:----:--:----	O	
35-5	to	to	LC:--u-:--:----	O	
35-6	kvinder	kvinde	NC:piu#:--:----	B-noun.person	
35-7	elsker	elske	VF:----:sa:----	B-verb.social|B-verb.emotion|B-verb.cognition	
35-8	hinanden	hinanden	PC:p-u-:--:----	O	
35-9	og	og	CC:----:--:----	O	
35-10	ønsker	ønske	NC:piu#:--:----	B-noun.cognition|B-noun.feeling	
35-11	at	at	UI:----:--:----	O	
35-12	blive	blive	VI:----:-a:----	B-verb.TOP|B-verb.act|B-verb.stative	
35-13	gift	gift	AC:siu§:--:p---	B-adj.social	
35-14	på	på	T-:----:--:----	O	
35-15	rådhuset	rådhus	NC:sdun:--:----	B-noun.building	
35-16	,	,	ZD	O	
35-17	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
35-18	ordet	ordet	XY:----:--:----	O	
35-19	'	'	ZA	O	
35-20	ægtefolk	ægtefolk	NW:----:--:----	O	
35-21	'	'	ZA	O	
35-22	ikke	ikke	D-:----:--:u---	O	
35-23	udtales	udtale	VF:----:sp:----	B-verb.communication	
35-24	i	i	T-:----:--:----	O	
35-25	officielt	officiel	un:--:p---	B-adj.social|B-adj.all	
35-26	øjemed	øjemed	NC:siun:--:----	O	
35-27	.	.	ZP	O	

#id=36
#text=Førstehverdag gav det nye togselskab på Kystbanen mellem Helsingør og København, DSBFirst, store problemer.
36-1	Første	første	AC:§§u§:--:p---	B-adj.all	
36-2	hverdag	hverdag	NC:siuc:--:----	B-noun.time	
36-3	gav	give	VF:----:ta:----	B-verb.possession|B-verb.communication|B-verb.act	
36-4	det	den	PM:s-un:--:----	O	
36-5	nye	ny	AC:sdu#:--:p---	B-adj.time	
36-6	togselskab	togselskab	NC:siun:--:----	O	
36-7	på	på	T-:----:--:----	O	
36-8	Kystbanen	Kystbanen	NP:siu#:--:----	O	
36-9	mellem	mellem	T-:----:--:----	O	
36-10	Helsingør	Helsingør	NP:siu#:--:----	O	
36-11	og	og	CC:----:--:----	O	
36-12	København	København	NP:siu#:--:----	O	
36-13	,	,	ZD	O	
36-14	DSBFirst	DSBFirst	NP:siu#:--:----	O	
36-15	,	,	ZD	O	
36-16	store	stor	AC:p#u#:--:p---	B-adj.phys	
36-17	problemer	problem	NC:piu#:--:----	B-noun.cognition	
36-18	.	.	ZP	O	

#id=37
#text=reuters.
37-1	reuters	reuters	D-:----:--:u---	O	
37-2	.	.	ZP	O	

#id=38
#text=Tilsyneladendehavde journalisterne ikke researchet særlig grundigt, for i avisartikler, reklamer og magasiner vekslede udsagnene imellem, at kaffelortene blev leveret af kat, mår, desmerdyr, desmerkat, palmeruller, luwak, civet og civet cat.
38-1	Tilsyneladende	tilsyneladende	AD:----:--:p---	O	
38-2	havde	have	VF:----:ta:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
38-3	journalisterne	journalist	NC:pdu#:--:----	B-noun.person	
38-4	ikke	ikke	D-:----:--:u---	O	
38-5	researchet	researche	VT:siu#:t-:----	O	
38-6	særlig	særlig	AD:----:--:p---	B-adj.all	
38-7	grundigt	grundig	AC:siun:--:p---	B-adj.all	
38-8	,	,	ZD	O	
38-9	for	for	D-:----:--:u---	O	
38-10	i	i	T-:----:--:----	O	
38-11	avisartikler	avisartikel	NC:piu#:--:----	B-noun.communication	
38-12	,	,	ZD	O	
38-13	reklamer	reklame	NC:piu#:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
38-14	og	og	CC:----:--:----	O	
38-15	magasiner	magasin	NC:piu#:--:----	B-noun.communication|B-noun.building|B-noun.location|B-noun.container	
38-16	vekslede	veksle	VF:----:ta:----	B-verb.possession|B-verb.act	
38-17	udsagnene	udsagn	NC:pdu#:--:----	B-noun.act	
38-18	imellem	imellem	T-:----:--:----	O	
38-19	,	,	ZD	O	
38-20	at	at	CS:----:--:----	O	
38-21	kaffelortene	kaffelortene	NC:pdu#:--:----	O	
38-22	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
38-23	leveret	levere	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.possession	
38-24	af	af	T-:----:--:----	O	
38-25	kat	kat	NC:siuc:--:----	B-noun.animal|B-noun.communication	
38-26	,	,	ZD	O	
38-27	mår	mår	NC:siuc:--:----	B-noun.animal	
38-28	,	,	ZD	O	
38-29	desmerdyr	desmerdyr	NC:siun:--:----	B-noun.animal	
38-30	,	,	ZD	O	
38-31	desmerkat	desmerkat	NC:siuc:--:----	O	
38-32	,	,	ZD	O	
38-33	palmeruller	palmerulle	VF:----:sa:----	O	
38-34	,	,	ZD	O	
38-35	luwak	luwak	I-:----:--:----	O	
38-36	,	,	ZD	O	
38-37	civet	civen	PI:s-un:--:----	O	
38-38	og	og	CC:----:--:----	O	
38-39	civet	civen	PI:s-un:--:----	O	
38-40	cat	cat	CS:----:--:----	O	
38-41	.	.	ZP	O	

#id=39
#text=Og store bistecche, der nonchalant udskæres af hele højreb lige ved spisesalen.
39-1	Og	og	CC:----:--:----	O	
39-2	store	stor	AC:sdu#:--:p---	B-adj.phys	
39-3	bistecche	bistecche	XY:----:--:----	O	
39-4	,	,	ZD	O	
39-5	der	der	US:----:--:----	O	
39-6	nonchalant	nonchalant	AD:----:--:p---	O	
39-7	udskæres	udskære	VI:----:-p:----	B-verb.creation|B-verb.act	
39-8	af	af	T-:----:--:----	O	
39-9	hele	hel	AC:sdu#:--:p---	B-adj.phys	
39-10	højreb	højreb	NC:siun:--:----	B-noun.food	
39-11	lige	lige	D-:----:--:u---	O	
39-12	ved	ved	T-:----:--:----	O	
39-13	spisesalen	spisesal	NC:sduc:--:----	B-noun.artifact	
39-14	.	.	ZP	O	

#id=40
#text=En undersøgelse viser, at 77 procent af de danske internetbrugere aldrig har downloadet copyrightbeskyttet film eller musik.
40-1	En	en	PI:s-uc:--:----	O	
40-2	undersøgelse	undersøgelse	NC:siuc:--:----	B-noun.act|B-noun.cognition	
40-3	viser	vise	VF:----:sa:----	B-verb.act|B-verb.communication|B-verb.social	
40-4	,	,	ZD	O	
40-5	at	at	CS:----:--:----	O	
40-6	77	77	LC:--u-:--:----	O	
40-7	procent	procent	NC:piu#:--:----	B-noun.quantity	
40-8	af	af	T-:----:--:----	O	
40-9	de	den	PM:p-u#:--:----	O	
40-10	danske	dansk	AC:p#u#:--:p---	B-adj.social|B-adj.phys	
40-11	internetbrugere	internetbruger	NC:piu#:--:----	B-noun.person	
40-12	aldrig	aldrig	D-:----:--:u---	O	
40-13	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
40-14	downloadet	downloade	VT:siu#:t-:----	B-verb.creation	
40-15	copyrightbeskyttet	copyrightbeskytte	VT:siu#:t-:----	O	
40-16	film	film	NC:siuc:--:----	B-noun.object|B-noun.container|B-noun.artifact	
40-17	eller	eller	CC:----:--:----	O	
40-18	musik	musik	NC:siuc:--:----	B-noun.domain	
40-19	.	.	ZP	O	

#id=41
#text=Politikeni Gaza
41-1	Politiken	Politiken	NP:siu#:--:----	O	
41-2	i	i	T-:----:--:----	O	
41-3	Gaza	Gaza	NP:siu#:--:----	O	

#id=42
#text=Vokset op i Sverige, men ikke svensk, med en mor, som mente, fortiden bedst var glemt.
42-1	Vokset	voks	NC:sdun:--:----	B-noun.artifact	
42-2	op	op	D-:----:--:u---	O	
42-3	i	i	T-:----:--:----	O	
42-4	Sverige	Sverige	NP:siu#:--:----	O	
42-5	,	,	ZD	O	
42-6	men	men	CC:----:--:----	O	
42-7	ikke	ikke	D-:----:--:u---	O	
42-8	svensk	svensk	AC:siu§:--:p---	B-adj.social	
42-9	,	,	ZD	O	
42-10	med	med	T-:----:--:----	O	
42-11	en	en	PI:s-uc:--:----	O	
42-12	mor	mor	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.communication	
42-13	,	,	ZD	O	
42-14	som	som	US:----:--:----	O	
42-15	mente	mene	VF:----:ta:----	B-verb.cognition|B-verb.communication	
42-16	,	,	ZD	O	
42-17	fortiden	fortiden	XY:----:--:----	O	
42-18	bedst	god	AD:----:--:s---	B-adj.all	
42-19	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
42-20	glemt	glemt	VT:siu#:t-:----	B-verb.cognition|B-verb.emotion	
42-21	.	.	ZP	O	

#id=43
#text=Repræsentanternes Hus har godkendt en anden version, så nu skal Kongressens to kamre enes om et kompromis.
43-1	Repræsentanternes	repræsentant	NC:pdg#:--:----	B-noun.person	
43-2	Hus	hus	NC:siun:--:----	B-noun.location|B-noun.building|B-noun.feeling|B-noun.person	
43-3	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
43-4	godkendt	godkende	VT:siu#:t-:----	B-verb.cognition	
43-5	en	en	PI:s-uc:--:----	O	
43-6	anden	anden	PI:s-uc:--:----	O	
43-7	version	version	NC:siuc:--:----	B-noun.communication	
43-8	,	,	ZD	O	
43-9	så	så	D-:----:--:u---	O	
43-10	nu	nu	D-:----:--:u---	O	
43-11	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
43-12	Kongressens	kongres	NC:sdgc:--:----	B-noun.act|B-noun.person	
43-13	to	to	LC:--u-:--:----	O	
43-14	kamre	kammer	NC:piu#:--:----	B-noun.body|B-noun.person|B-noun.artifact	
43-15	enes	enes	XY:----:--:----	O	
43-16	om	om	T-:----:--:----	O	
43-17	et	en	PI:s-un:--:----	O	
43-18	kompromis	kompromis	NC:siun:--:----	B-noun.motive	
43-19	.	.	ZP	O	

#id=44
#text=Side4-5.
44-1	Side	sid	AC:sdu#:--:p---	O	
44-2	4	4	LW:----:--:----	O	
44-3	-	-	ZH	O	
44-4	5	5	LC:--u-:--:----	O	
44-5	.	.	ZP	O	

#id=45
#text="De andre angribere har været bedre på træningsbanen og lavet mål i de foregående kampe.
45-1	"	"	ZI	O	
45-2	De	den	PM:p-u#:--:----	O	
45-3	andre	anden	PI:p-u#:--:----	O	
45-4	angribere	angriber	NC:piu#:--:----	B-noun.person	
45-5	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
45-6	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
45-7	bedre	god	AC:##u#:--:c---	B-adj.all	
45-8	på	på	T-:----:--:----	O	
45-9	træningsbanen	træningsbane	NC:sduc:--:----	B-noun.location	
45-10	og	og	CC:----:--:----	O	
45-11	lavet	lave	VT:siu#:t-:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
45-12	mål	mål	NC:siun:--:----	B-noun.communication|B-noun.location|B-noun.quantity|B-noun.artifact|B-noun.building|B-noun.motive	
45-13	i	i	T-:----:--:----	O	
45-14	de	den	PM:p-u#:--:----	O	
