 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=I København har det så betydet, at man ikke har kunnet opretholde en ekspertise på de offentlige sygehuse, som gjorde, at man faktisk også var i stand til at udføre komplicerede operationer og ikke bare samlebåndsoperationer, som er det, privathospitalerne i dag er i stand til.
28-8	være	være	VI:----:-a:----	_	
28-9	muligt	mulig	AC:siun:--:p---	_	
28-10	at	at	UI:----:--:----	_	
28-11	finde	finde	VI:----:-a:----	_	
28-12	nogle	nogen	PI:p-u#:--:----	_	
28-13	veje	vej	NC:piu#:--:----	_	
28-14	,	,	ZD	_	
28-15	hvor	hvor	D-:----:--:u---	_	
28-16	man	man	PI:#-uc:--:----	_	
28-17	ikke	ikke	D-:----:--:u---	_	
28-18	nødvendigvis	nødvendigvis	D-:----:--:u---	_	
28-19	skal	skulle	VF:----:sa:----	_	
28-20	have	have	VI:----:-a:----	_	
28-21	et	en	PI:s-un:--:----	_	
28-22	polititilhold	polititilhold	NC:siun:--:----	_	
28-23	,	,	ZD	_	
28-24	men	men	CC:----:--:----	_	
28-25	hvis	hvis	CS:----:--:----	_	
28-26	det	det	PP:s-un:--:-3n-	_	
28-27	er	være	VF:----:sa:----	_	
28-28	sådan	sådan	D-:----:--:u---	_	
28-29	,	,	ZD	_	
28-30	at	at	CS:----:--:----	_	
28-31	polititilholdet	polititilhold	NC:sdun:--:----	_	
28-32	kan	kunne	VF:----:sa:----	_	
28-33	foregå	foregå	VI:----:-a:----	_	
28-34	på	på	T-:----:--:----	_	
28-35	en	en	PI:s-uc:--:----	_	
28-36	ganske	ganske	D-:----:--:u---	_	
28-37	anderledes	anderledes	AC:§§u§:--:p---	_	
28-38	måde	måde	NC:siuc:--:----	_	
28-39	end	end	D-:----:--:u---	_	
28-40	i	i	T-:----:--:----	_	
28-41	dag	dag	NW:----:--:----	_	
28-42	_	_	ZH	_	
28-43	at	at	CS:----:--:----	_	
28-44	politiet	politi	NC:sdun:--:----	_	
28-45	er	være	VF:----:sa:----	_	
28-46	i	i	T-:----:--:----	_	
28-47	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
28-48	til	til	T-:----:--:----	_	
28-49	at	at	UI:----:--:----	_	
28-50	forstå	forstå	VI:----:-a:----	_	
28-51	meget	megen	AD:----:--:p---	_	
28-52	mere	megen	AC:##u#:--:c---	_	
28-53	,	,	ZD	_	
28-54	end	end	CS:----:--:----	_	
28-55	de	de	PP:p-n#:--:-3n-	_	
28-56	er	være	VF:----:sa:----	_	
28-57	i	i	T-:----:--:----	_	
28-58	dag	dag	NW:----:--:----	_	
28-59	_	_	ZH	_	
28-60	så	så	D-:----:--:u---	_	
28-61	vil	ville	VF:----:sa:----	_	
28-62	det	det	PP:s-un:--:-3n-	_	
28-63	være	være	VI:----:-a:----	_	
28-64	fint	fin	AC:siun:--:p---	_	
28-65	.	.	ZP	_	

#id=29
#text=Det er vigtigt, at vi indretter skolen efter eleverne i stedet for at presse eleverne  ned i en konform skole, hvor alt for mange skilles ud til specialundervisning, og hvor alt for mange efter endt skolegang er ude af stand til at tage en ungdomsuddannelse.
29-1	Det	det	PP:s-un:--:-3n-	_	
29-2	er	være	VF:----:sa:----	_	
29-3	vigtigt	vigtig	AC:siun:--:p---	_	
29-4	,	,	ZD	_	
29-5	at	at	CS:----:--:----	_	
29-6	vi	vi	PP:p-nc:--:-1n-	_	
29-7	indretter	indrette	VF:----:sa:----	_	
29-8	skolen	skole	NC:sduc:--:----	_	
29-9	efter	efter	T-:----:--:----	_	
29-10	eleverne	elev	NC:pdu#:--:----	_	
29-11	i	i	T-:----:--:----	_	
29-12	stedet	sted	NC:sdun:--:----	_	
29-13	for	for	T-:----:--:----	_	
29-14	at	at	UI:----:--:----	_	
29-15	presse	presse	VI:----:-a:----	_	
29-16	eleverne	elev	NC:pdu#:--:----	_	
29-17	ned	ned	D-:----:--:u---	_	
29-18	i	i	T-:----:--:----	_	
29-19	en	en	PI:s-uc:--:----	_	
29-20	konform	konform	AC:siuc:--:p---	_	
29-21	skole	skole	NC:siuc:--:----	_	
29-22	,	,	ZD	_	
29-23	hvor	hvor	D-:----:--:u---	_	
29-24	alt	alt	D-:----:--:u---	_	
29-25	for	for	T-:----:--:----	_	
29-26	mange	en	AC:sdu#:--:p---	_	
29-27	skilles	skille	NC:sign:--:----	_	
29-28	ud	ud	D-:----:--:u---	_	
29-29	til	til	T-:----:--:----	_	
29-30	specialundervisning	specialundervisning	NC:siuc:--:----	_	
29-31	,	,	ZD	_	
29-32	og	og	CC:----:--:----	_	
29-33	hvor	hvor	D-:----:--:u---	_	
29-34	alt	alt	D-:----:--:u---	_	
29-35	for	for	T-:----:--:----	_	
29-36	mange	mangen	AC:p#u#:--:p---	_	
29-37	efter	efter	T-:----:--:----	_	
29-38	endt	ende	VT:siu#:t-:----	_	
29-39	skolegang	skolegang	NC:siuc:--:----	_	
29-40	er	være	VF:----:sa:----	_	
29-41	ude	ude	D-:----:--:u---	_	
29-42	af	af	T-:----:--:----	_	
29-43	stand	stand	NC:siuc:--:----	stand_F_ude-af-stand-til	
29-44	til	til	T-:----:--:----	_	
29-45	at	at	UI:----:--:----	_	
29-46	tage	tage	VI:----:-a:----	_	
29-47	en	en	PI:s-uc:--:----	_	
29-48	ungdomsuddannelse	ungdomsuddannelse	NC:siuc:--:----	_	
29-49	.	.	ZP	_	

#id=30
#text= Hvordan kan det være, at godt 5 millioner danskere fra sådan et lille fladt land som Danmark er i stand til at dominere verdensmarkedet med vindmøller, Mærsk, ISS, Falck, Novo osv., når over 1 milliard kinesere fra sådan et stort flot land ikke kan?
30-1	Hvordan	hvordan	D-:----:--:u---	_	
30-2	kan	kunne	VF:----:sa:----	_	
30-3	det	det	PP:s-un:--:-3n-	_	
30-4	være	være	VI:----:-a:----	_	
30-5	,	,	ZD	_	
30-6	at	at	CS:----:--:----	_	
30-7	godt	god	AD:----:--:p---	_	
30-8	5	5	LC:--u-:--:----	_	
30-9	millioner	million	NC:piu#:--:----	_	
30-10	danskere	dansker	NC:piu#:--:----	_	
30-11	fra	fra	T-:----:--:----	_	
30-12	sådan	sådan	D-:----:--:u---	_	
30-13	et	en	PI:s-un:--:----	_	
30-14	lille	lille	XY:----:--:----	_	
30-15	fladt	flad	AD:----:--:p---	_	
30-16	land	land	NC:siun:--:----	_	
30-17	som	som	US:----:--:----	_	
30-18	Danmark	Danmark	NP:siu#:--:----	_	
30-19	er	være	VF:----:sa:----	_	
30-20	i	i	T-:----:--:----	_	
30-21	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
30-22	til	til	T-:----:--:----	_	
30-23	at	at	UI:----:--:----	_	
30-24	dominere	dominere	VI:----:-a:----	_	
30-25	verdensmarkedet	verdensmarked	NC:sdun:--:----	_	
30-26	med	med	T-:----:--:----	_	
30-27	vindmøller	vindmølle	NC:piu#:--:----	_	
30-28	,	,	ZD	_	
30-29	Mærsk	rsk	NP:siu#:--:----	_	
30-30	,	,	ZD	_	
30-31	ISS	ISS	NP:siu#:--:----	_	
30-32	,	,	ZD	_	
30-33	Falck	Falck	NP:siu#:--:----	_	
30-34	,	,	ZD	_	
30-35	Novo	Novo	NP:siu#:--:----	_	
30-36	osv	osv	D-:----:--:u---	_	
30-37	.	.	ZP	_	
30-38	,	,	ZD	_	
30-39	når	når	CS:----:--:----	_	
30-40	over	over	T-:----:--:----	_	
30-41	1	1	LC:--u-:--:----	_	
30-42	milliard	milliard	NC:siuc:--:----	_	
30-43	kinesere	kineser	NC:piu#:--:----	_	
30-44	fra	fra	T-:----:--:----	_	
30-45	sådan	sådan	D-:----:--:u---	_	
30-46	et	en	PI:s-un:--:----	_	
30-47	stort	stor	AC:siun:--:p---	_	
30-48	flot	flot	AC:siu§:--:p---	_	
30-49	land	land	NC:siun:--:----	_	
30-50	ikke	ikke	D-:----:--:u---	_	
30-51	kan	kan	NC:siuc:--:----	_	
30-52	?	?	ZQ	_	

#id=31
#text= Men det er da et håb, at hvis vi lavede et udviklingsprogram i Danmark, kunne vi også hente nogle erfaringer, der gjorde, at vi kunne videreudvikle både de faglige og sociale og andre kompetencer, som det er vigtigt i et vidensamfund at vi er stand til at udvikle.
31-1	Men	men	CC:----:--:----	_	
31-2	det	det	PP:s-un:--:-3n-	_	
31-3	er	være	VF:----:sa:----	_	
31-4	da	da	D-:----:--:u---	_	
31-5	et	en	PI:s-un:--:----	_	
31-6	håb	håb	NC:siun:--:----	_	
31-7	,	,	ZD	_	
31-8	at	at	CS:----:--:----	_	
31-9	hvis	hvis	CS:----:--:----	_	
31-10	vi	vi	PP:p-nc:--:-1n-	_	
31-11	lavede	lave	VF:----:ta:----	_	
31-12	et	en	PI:s-un:--:----	_	
31-13	udviklingsprogram	udviklingsprogram	NC:siun:--:----	_	
31-14	i	i	T-:----:--:----	_	
31-15	Danmark	Danmark	NP:siu#:--:----	_	
31-16	,	,	ZD	_	
31-17	kunne	kunne	VF:----:ta:----	_	
31-18	vi	vi	PP:p-nc:--:-1n-	_	
31-19	også	også	D-:----:--:u---	_	
31-20	hente	hente	VI:----:-a:----	_	
31-21	nogle	nogen	PI:p-u#:--:----	_	
31-22	erfaringer	erfaring	NC:piu#:--:----	_	
31-23	,	,	ZD	_	
31-24	der	der	US:----:--:----	_	
31-25	gjorde	gøre	VF:----:ta:----	_	
31-26	,	,	ZD	_	
31-27	at	at	CS:----:--:----	_	
31-28	vi	vi	PP:p-nc:--:-1n-	_	
31-29	kunne	kunne	VF:----:ta:----	_	
31-30	videreudvikle	videreudvikle	VI:----:-a:----	_	
31-31	både	både	D-:----:--:u---	_	
31-32	de	den	PM:p-u#:--:----	_	
31-33	faglige	faglig	AC:p#u#:--:p---	_	
31-34	og	og	CC:----:--:----	_	
31-35	sociale	social	AC:p#u#:--:p---	_	
31-36	og	og	CC:----:--:----	_	
31-37	andre	anden	PI:p-u#:--:----	_	
31-38	kompetencer	kompetence	NC:piu#:--:----	_	
31-39	,	,	ZD	_	
31-40	som	som	US:----:--:----	_	
31-41	det	det	PP:s-un:--:-3n-	_	
31-42	er	være	VF:----:sa:----	_	
31-43	vigtigt	vigtig	AD:----:--:p---	_	
31-44	i	i	T-:----:--:----	_	
31-45	et	en	PI:s-un:--:----	_	
31-46	vidensamfund	vidensamfund	NC:siun:--:----	_	
31-47	at	at	CS:----:--:----	_	
31-48	vi	vi	PP:p-nc:--:-1n-	_	
31-49	er	være	VF:----:sa:----	_	
31-50	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
31-51	til	til	T-:----:--:----	_	
31-52	at	at	UI:----:--:----	_	
31-53	udvikle	udvikle	VI:----:-a:----	_	
31-54	.	.	ZP	_	

#id=32
#text=Ligesom fru Christine Antorini ikke er i stand til at komme med noget svar eller komme ind på nogle overvejelser om det principielle i, at politikere skal gøre sig kloge på, hvordan familierne skal disponere over deres fritid, er der heller ikke nogen andre ordførere, der har kunnet svare på det principielle i det.
32-1	Ligesom	ligesom	CS:----:--:----	_	
32-2	fru	frue	NC:siuc:--:----	_	
32-3	Christine	Christine	NP:siu#:--:----	_	
32-4	Antorini	Antorini	NP:siu#:--:----	_	
32-5	ikke	ikke	D-:----:--:u---	_	
32-6	er	være	VF:----:sa:----	_	
32-7	i	i	T-:----:--:----	_	
32-8	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
32-9	til	til	T-:----:--:----	_	
32-10	at	at	UI:----:--:----	_	
32-11	komme	komme	VI:----:-a:----	_	
32-12	med	med	T-:----:--:----	_	
32-13	noget	nogen	PI:s-un:--:----	_	
32-14	svar	svar	NC:siun:--:----	_	
32-15	eller	eller	CC:----:--:----	_	
32-16	komme	komme	VI:----:-a:----	_	
32-17	ind	ind	D-:----:--:u---	_	
32-18	på	på	T-:----:--:----	_	
32-19	nogle	nogen	PI:p-u#:--:----	_	
32-20	overvejelser	overvejelse	NC:piu#:--:----	_	
32-21	om	om	T-:----:--:----	_	
32-22	det	den	PM:s-un:--:----	_	
32-23	principielle	principiel	AC:sdu#:--:p---	_	
32-24	i	i	T-:----:--:----	_	
32-25	,	,	ZD	_	
32-26	at	at	CS:----:--:----	_	
32-27	politikere	politiker	NC:piu#:--:----	_	
32-28	skal	skulle	VF:----:sa:----	_	
32-29	gøre	gøre	VI:----:-a:----	_	
32-30	sig	sig	PP:#-u#:--:-3y-	_	
32-31	kloge	kloge	VI:----:-a:----	_	
32-32	på	på	T-:----:--:----	_	
32-33	,	,	ZD	_	
32-34	hvordan	hvordan	D-:----:--:u---	_	
32-35	familierne	familie	NC:pdu#:--:----	_	
32-36	skal	skulle	VF:----:sa:----	_	
32-37	disponere	disponere	VI:----:-a:----	_	
32-38	over	over	T-:----:--:----	_	
32-39	deres	deres	PO:#--#:--:-3np	_	
32-40	fritid	fritid	NC:siuc:--:----	_	
32-41	,	,	ZD	_	
32-42	er	være	VF:----:sa:----	_	
32-43	der	der	US:----:--:----	_	
32-44	heller	heller	D-:----:--:u---	_	
32-45	ikke	ikke	D-:----:--:u---	_	
32-46	nogen	nogen	PI:s-uc:--:----	_	
32-47	andre	anden	PI:p-u#:--:----	_	
32-48	ordførere	ordfører	NC:piu#:--:----	_	
32-49	,	,	ZD	_	
32-50	der	der	US:----:--:----	_	
32-51	har	have	VF:----:sa:----	_	
32-52	kunnet	kunne	VT:siu#:t-:----	_	
32-53	svare	svare	VI:----:-a:----	_	
32-54	på	på	T-:----:--:----	_	
32-55	det	den	PM:s-un:--:----	_	
32-56	principielle	principiel	AC:sdu#:--:p---	_	
32-57	i	i	T-:----:--:----	_	
32-58	det	det	PP:s-un:--:-3n-	_	
32-59	.	.	ZP	_	

#id=33
#text= Det afgørende svar på det spørgsmål er jo, om vi har brug for fly til overvågning og en lang række andre opgaver af den type, eller om vi har brug for et fly, der også er i stand til at kaste med bomber og er i stand til at indgå i amerikansk ledede operationer, hvor det går ud på at nedkæmpe en fjende på jorden.
33-1	Det	den	PM:s-un:--:----	_	
33-2	afgørende	afgørende	AC:§§u§:--:p---	_	
33-3	svar	svar	NC:siun:--:----	_	
33-4	på	på	T-:----:--:----	_	
33-5	det	den	PM:s-un:--:----	_	
33-6	spørgsmål	spørgsmål	NC:siun:--:----	_	
33-7	er	være	VF:----:sa:----	_	
33-8	jo	jo	D-:----:--:u---	_	
33-9	,	,	ZD	_	
33-10	om	om	CS:----:--:----	_	
33-11	vi	vi	PP:p-nc:--:-1n-	_	
33-12	har	have	VF:----:sa:----	_	
33-13	brug	brug	NC:siuc:--:----	_	
33-14	for	for	T-:----:--:----	_	
33-15	fly	fly	NC:siun:--:----	_	
33-16	til	til	T-:----:--:----	_	
33-17	overvågning	overvågning	NC:siuc:--:----	_	
33-18	og	og	CC:----:--:----	_	
33-19	en	en	PI:s-uc:--:----	_	
33-20	lang	lang	AC:siuc:--:p---	_	
33-21	række	række	NC:siuc:--:----	_	
33-22	andre	anden	PI:p-u#:--:----	_	
33-23	opgaver	opgave	NC:piu#:--:----	_	
33-24	af	af	T-:----:--:----	_	
33-25	den	den	PM:s-uc:--:----	_	
33-26	type	type	NC:siuc:--:----	_	
33-27	,	,	ZD	_	
33-28	eller	eller	CC:----:--:----	_	
33-29	om	om	CS:----:--:----	_	
33-30	vi	vi	PP:p-nc:--:-1n-	_	
33-31	har	have	VF:----:sa:----	_	
33-32	brug	brug	NC:siuc:--:----	_	
33-33	for	for	T-:----:--:----	_	
33-34	et	en	PI:s-un:--:----	_	
33-35	fly	fly	NC:siun:--:----	_	
33-36	,	,	ZD	_	
33-37	der	der	US:----:--:----	_	
33-38	også	også	D-:----:--:u---	_	
33-39	er	være	VF:----:sa:----	_	
33-40	i	i	T-:----:--:----	_	
33-41	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
33-42	til	til	T-:----:--:----	_	
33-43	at	at	UI:----:--:----	_	
33-44	kaste	kaste	VI:----:-a:----	_	
33-45	med	med	T-:----:--:----	_	
33-46	bomber	bombe	NC:piu#:--:----	_	
33-47	og	og	CC:----:--:----	_	
33-48	er	være	VF:----:sa:----	_	
33-49	i	i	T-:----:--:----	_	
33-50	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
33-51	til	til	T-:----:--:----	_	
33-52	at	at	UI:----:--:----	_	
33-53	indgå	indgå	VI:----:-a:----	_	
33-54	i	i	T-:----:--:----	_	
33-55	amerikansk	amerikansk	AD:----:--:p---	_	
33-56	ledede	lede	VP:p#u#:t-:----	_	
33-57	operationer	operation	NC:piu#:--:----	_	
33-58	,	,	ZD	_	
33-59	hvor	hvor	D-:----:--:u---	_	
33-60	det	det	PP:s-un:--:-3n-	_	
33-61	går	gå	VF:----:sa:----	_	
33-62	ud	ud	D-:----:--:u---	_	
33-63	på	på	T-:----:--:----	_	
33-64	at	at	UI:----:--:----	_	
33-65	nedkæmpe	nedkæmpe	VI:----:-a:----	_	
33-66	en	en	PI:s-uc:--:----	_	
33-67	fjende	fjende	NC:siuc:--:----	_	
33-68	på	på	T-:----:--:----	_	
33-69	jorden	jord	NC:sduc:--:----	_	
33-70	.	.	ZP	_	

#id=34
#text=Men vi mener i hvert fald, at med de undersøgelser, der allerede nu foreligger, så er der en risiko for, at nogle stoffer kan være skadelige, og derfor ønsker vi også, at den her beretning kommer i stand så hurtigt som muligt, og at vi får den her gode diskussion om det her.
34-1	Men	men	CC:----:--:----	_	
34-2	vi	vi	PP:p-nc:--:-1n-	_	
34-3	mener	mene	VF:----:sa:----	_	
34-4	i	i	T-:----:--:----	_	
34-5	hvert	hver	PI:s-un:--:----	_	
34-6	fald	fald	NC:siun:--:----	_	
34-7	,	,	ZD	_	
34-8	at	at	CS:----:--:----	_	
34-9	med	med	T-:----:--:----	_	
34-10	de	den	PM:p-u#:--:----	_	
34-11	undersøgelser	undersøgelse	NC:piu#:--:----	_	
34-12	,	,	ZD	_	
34-13	der	der	US:----:--:----	_	
34-14	allerede	allerede	D-:----:--:u---	_	
34-15	nu	nu	D-:----:--:u---	_	
34-16	foreligger	foreligge	VF:----:sa:----	_	
34-17	,	,	ZD	_	
34-18	så	så	D-:----:--:u---	_	
34-19	er	være	VF:----:sa:----	_	
34-20	der	der	US:----:--:----	_	
34-21	en	en	PI:s-uc:--:----	_	
34-22	risiko	risiko	NC:siuc:--:----	_	
34-23	for	for	T-:----:--:----	_	
34-24	,	,	ZD	_	
34-25	at	at	CS:----:--:----	_	
34-26	nogle	nogen	PI:p-u#:--:----	_	
34-27	stoffer	stof	NC:piu#:--:----	_	
34-28	kan	kunne	VF:----:sa:----	_	
34-29	være	være	VI:----:-a:----	_	
34-30	skadelige	skadelig	AC:p#u#:--:p---	_	
34-31	,	,	ZD	_	
34-32	og	og	CC:----:--:----	_	
34-33	derfor	derfor	D-:----:--:u---	_	
34-34	ønsker	ønske	VF:----:sa:----	_	
34-35	vi	vi	PP:p-nc:--:-1n-	_	
34-36	også	også	D-:----:--:u---	_	
34-37	,	,	ZD	_	
34-38	at	at	CS:----:--:----	_	
34-39	den	den	PP:s-uc:--:-3n-	_	
34-40	her	her	D-:----:--:u---	_	
34-41	beretning	beretning	NC:siuc:--:----	_	
34-42	kommer	komme	VF:----:sa:----	_	
34-43	i	i	T-:----:--:----	_	
34-44	stand	stand	NC:siuc:--:----	stand_F_komme-i-stand	
34-45	så	så	D-:----:--:u---	_	
34-46	hurtigt	hurtig	AD:----:--:p---	_	
34-47	som	som	US:----:--:----	_	
34-48	muligt	mulig	AD:----:--:p---	_	
34-49	,	,	ZD	_	
34-50	og	og	CC:----:--:----	_	
34-51	at	at	CS:----:--:----	_	
34-52	vi	vi	PP:p-nc:--:-1n-	_	
34-53	får	få	VF:----:sa:----	_	
34-54	den	den	PP:s-uc:--:-3n-	_	
34-55	her	her	D-:----:--:u---	_	
34-56	gode	god	AC:sdu#:--:p---	_	
34-57	diskussion	diskussion	NC:siuc:--:----	_	
34-58	om	om	T-:----:--:----	_	
34-59	det	det	PP:s-un:--:-3n-	_	
34-60	her	her	D-:----:--:u---	_	
34-61	.	.	ZP	_	

#id=35
#text= Tag en diskussion med branchen om det her og se, om man ikke ad frivillighedens vej eventuelt kan få en aftale i stand, der kan give os den tryghed, vi fortjener som forbrugere.
35-1	Tag	tage	VM:----:--:----	_	
35-2	en	en	PI:s-uc:--:----	_	
35-3	diskussion	diskussion	NC:siuc:--:----	_	
35-4	med	med	T-:----:--:----	_	
35-5	branchen	branche	NC:sduc:--:----	_	
35-6	om	om	T-:----:--:----	_	
35-7	det	det	PP:s-un:--:-3n-	_	
35-8	her	her	D-:----:--:u---	_	
35-9	og	og	CC:----:--:----	_	
35-10	se	se	VI:----:-a:----	_	
35-11	,	,	ZD	_	
35-12	om	om	CS:----:--:----	_	
35-13	man	man	PI:#-uc:--:----	_	
35-14	ikke	ikke	D-:----:--:u---	_	
35-15	ad	ad	T-:----:--:----	_	
35-16	frivillighedens	frivillighed	NC:sdgc:--:----	_	
35-17	vej	vej	NC:siuc:--:----	_	
35-18	eventuelt	eventuel	AD:----:--:p---	_	
35-19	kan	kunne	VF:----:sa:----	_	
35-20	få	få	VI:----:-a:----	_	
35-21	en	en	PI:s-uc:--:----	_	
35-22	aftale	aftale	NC:siuc:--:----	_	
35-23	i	i	T-:----:--:----	_	
35-24	stand	stand	NC:siuc:--:----	stand_F_få/bringe-i-stand	
35-25	,	,	ZD	_	
35-26	der	der	US:----:--:----	_	
35-27	kan	kunne	VF:----:sa:----	_	
35-28	give	give	VI:----:-a:----	_	
35-29	os	vi	PP:p-uc:--:-1#-	_	
35-30	den	den	PM:s-uc:--:----	_	
35-31	tryghed	tryghed	NC:siuc:--:----	_	
35-32	,	,	ZD	_	
35-33	vi	vi	PP:p-nc:--:-1n-	_	
35-34	fortjener	fortjene	VF:----:sa:----	_	
35-35	som	som	US:----:--:----	_	
35-36	forbrugere	forbruger	NC:piu#:--:----	_	
35-37	.	.	ZP	_	

#id=36
#text= Jeg opfatter det på den måde, at vi nu har et godt udgangspunkt for at gå i gang med et udvalgsarbejde, der vil føre til, dels at vi i EU arbejder for at  sikre, at man på EU-plan forbyder hormonforstyrrende stoffer, som er farlige, dels at vi i Danmark er indstillet på at gennemføre nationale forbud i den situation, hvor der findes en sandsynlighed for, at stoffer er farlige, særlig når det gælder de stoffer, som bruges af børn, og når virksomhederne efterfølgende ikke er i stand til at føre et egentligt bevis for, at den mistanke, der er, er forkert.
36-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
36-2	opfatter	opfatte	VF:----:sa:----	_	
36-3	det	det	PP:s-un:--:-3n-	_	
36-4	på	på	T-:----:--:----	_	
36-5	den	den	PM:s-uc:--:----	_	
36-6	måde	måde	NC:siuc:--:----	_	
36-7	,	,	ZD	_	
36-8	at	at	CS:----:--:----	_	
36-9	vi	vi	PP:p-nc:--:-1n-	_	
36-10	nu	nu	D-:----:--:u---	_	
36-11	har	have	VF:----:sa:----	_	
36-12	et	en	PI:s-un:--:----	_	
36-13	godt	god	AC:siun:--:p---	_	
36-14	udgangspunkt	udgangspunkt	NC:siun:--:----	_	
36-15	for	for	T-:----:--:----	_	
36-16	at	at	UI:----:--:----	_	
36-17	gå	gå	VI:----:-a:----	_	
36-18	i	i	T-:----:--:----	_	
36-19	gang	gang	NC:siuc:--:----	_	
36-20	med	med	T-:----:--:----	_	
36-21	et	en	PI:s-un:--:----	_	
36-22	udvalgsarbejde	udvalgsarbejde	NC:siun:--:----	_	
36-23	,	,	ZD	_	
36-24	der	der	US:----:--:----	_	
36-25	vil	ville	VF:----:sa:----	_	
36-26	føre	føre	VI:----:-a:----	_	
36-27	til	til	T-:----:--:----	_	
36-28	,	,	ZD	_	
36-29	dels	dels	D-:----:--:u---	_	
36-30	at	at	CS:----:--:----	_	
36-31	vi	vi	PP:p-nc:--:-1n-	_	
36-32	i	i	T-:----:--:----	_	
36-33	EU	EU	NP:siu#:--:----	_	
36-34	arbejder	arbejde	VF:----:sa:----	_	
36-35	for	for	T-:----:--:----	_	
36-36	at	at	UI:----:--:----	_	
36-37	sikre	sikre	VI:----:-a:----	_	
36-38	,	,	ZD	_	
36-39	at	at	CS:----:--:----	_	
36-40	man	man	PI:#-uc:--:----	_	
36-41	på	på	T-:----:--:----	_	
36-42	EU	EU	NP:siu#:--:----	_	
36-43	-	-	ZH	_	
36-44	plan	plan	NC:siuc:--:----	_	
36-45	forbyder	forbyde	VF:----:sa:----	_	
36-46	hormonforstyrrende	hormonforstyrre	VP:##u#:s-:----	_	
36-47	stoffer	stof	NC:piu#:--:----	_	
36-48	,	,	ZD	_	
36-49	som	som	US:----:--:----	_	
36-50	er	være	VF:----:sa:----	_	
36-51	farlige	farlig	AC:p#u#:--:p---	_	
36-52	,	,	ZD	_	
36-53	dels	dels	D-:----:--:u---	_	
36-54	at	at	CS:----:--:----	_	
36-55	vi	vi	PP:p-nc:--:-1n-	_	
36-56	i	i	T-:----:--:----	_	
36-57	Danmark	Danmark	NP:siu#:--:----	_	
36-58	er	være	VF:----:sa:----	_	
36-59	indstillet	indstille	VT:siu#:t-:----	_	
36-60	på	på	T-:----:--:----	_	
36-61	at	at	UI:----:--:----	_	
36-62	gennemføre	gennemføre	VI:----:-a:----	_	
36-63	nationale	national	AC:p#u#:--:p---	_	
36-64	forbud	forbud	NC:piu#:--:----	_	
36-65	i	i	T-:----:--:----	_	
36-66	den	den	PM:s-uc:--:----	_	
36-67	situation	situation	NC:siuc:--:----	_	
36-68	,	,	ZD	_	
36-69	hvor	hvor	D-:----:--:u---	_	
36-70	der	der	US:----:--:----	_	
36-71	findes	finde	VF:----:sp:----	_	
36-72	en	en	PI:s-uc:--:----	_	
36-73	sandsynlighed	sandsynlighed	NC:siuc:--:----	_	
36-74	for	for	T-:----:--:----	_	
36-75	,	,	ZD	_	
36-76	at	at	CS:----:--:----	_	
36-77	stoffer	stof	NC:piu#:--:----	_	
36-78	er	være	VF:----:sa:----	_	
36-79	farlige	farlig	AC:p#u#:--:p---	_	
36-80	,	,	ZD	_	
36-81	særlig	særlig	AD:----:--:p---	_	
36-82	når	når	CS:----:--:----	_	
36-83	det	det	PP:s-un:--:-3n-	_	
36-84	gælder	gælde	VF:----:sa:----	_	
36-85	de	den	PM:p-u#:--:----	_	
36-86	stoffer	stof	NC:piu#:--:----	_	
36-87	,	,	ZD	_	
36-88	som	som	US:----:--:----	_	
36-89	bruges	bruge	VF:----:sp:----	_	
36-90	af	af	T-:----:--:----	_	
36-91	børn	barn	NC:piu#:--:----	_	
36-92	,	,	ZD	_	
36-93	og	og	CC:----:--:----	_	
36-94	når	når	CS:----:--:----	_	
36-95	virksomhederne	virksomhed	NC:pdu#:--:----	_	
36-96	efterfølgende	efterfølgende	AD:----:--:p---	_	
36-97	ikke	ikke	:----:--:u---	_	
36-98	er	være	VF:----:sa:----	_	
36-99	i	i	T-:----:--:----	_	
36-100	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
36-101	til	til	T-:----:--:----	_	
36-102	at	at	UI:----:--:----	_	
36-103	føre	føre	VI:----:-a:----	_	
36-104	et	en	PI:s-un:--:----	_	
36-105	egentligt	egentlig	AC:siun:--:p---	_	
36-106	bevis	bevis	NC:siun:--:----	_	
36-107	for	for	T-:----:--:----	_	
36-108	,	,	ZD	_	
36-109	at	at	CS:----:--:----	_	
36-110	den	den	PM:s-uc:--:----	_	
36-111	mistanke	mistanke	NC:siuc:--:----	_	
36-112	,	,	ZD	_	
36-113	der	der	US:----:--:----	_	
36-114	er	være	VF:----:sa:----	_	
36-115	,	,	ZD	_	
36-116	er	være	VF:----:sa:----	_	
36-117	forkert	forkert	AC:siu§:--:p---	_	
36-118	.	.	ZP	_	

