 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Hvis I vil, kan I installere , for at blive i stand til det.
23-14	og	og	CC:----:--:----	_	
23-15	sætte	sætte	VI:----:-a:----	_	
23-16	jer	jer	XY:----:--:----	_	
23-17	i	i	T-:----:--:----	_	
23-18	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
23-19	til	til	T-:----:--:----	_	
23-20	at	at	UI:----:--:----	_	
23-21	bruge	bruge	VI:----:-a:----	_	
23-22	en	en	PI:s-uc:--:----	_	
23-23	japansk	japansk	AC:siu§:--:p---	_	
23-24	ordbog	ordbog	NC:siuc:--:----	_	
23-25	.	.	ZP	_	

#id=24
#text= Det er faktisk sådan at hvis du bare kan læse lydalfabetet (ca. 50 tegn) så bliver du i stand til at læse manga!
24-1	Det	det	PP:s-un:--:-3n-	_	
24-2	er	være	VF:----:sa:----	_	
24-3	faktisk	faktisk	AD:----:--:p---	_	
24-4	sådan	sådan	D-:----:--:u---	_	
24-5	at	at	CS:----:--:----	_	
24-6	hvis	hvis	CS:----:--:----	_	
24-7	du	du	PP:s-nc:--:-2n-	_	
24-8	bare	bare	D-:----:--:u---	_	
24-9	kan	kunne	VF:----:sa:----	_	
24-10	læse	læse	VI:----:-a:----	_	
24-11	lydalfabetet	lfabet	NC:sdun:--:----	_	
24-12	(	(	ZD	_	
24-13	ca	cirka	D-:----:--:u---	_	
24-14	.	.	ZP	_	
24-15	50	50	LC:--u-:--:----	_	
24-16	tegn	tegn	NC:piu#:--:----	_	
24-17	)	)	ZD	_	
24-18	så	så	D-:----:--:u---	_	
24-19	bliver	blive	VF:----:sa:----	_	
24-20	du	du	PP:s-nc:--:-2n-	_	
24-21	i	i	T-:----:--:----	_	
24-22	stand	stand	NC:siuc:--:----	stand_F_i-stand-til	
24-23	til	til	T-:----:--:----	_	
24-24	at	at	UI:----:--:----	_	
24-25	læse	læse	VI:----:-a:----	_	
24-26	manga	manganden	PI:s-un:--:----	_	
24-27	!	!	ZP	_	

